Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,3572,135674399,0.002632773777755964,2026-07-29
DXI,DEXUS INDUSTRIA REIT.,STAPLED,81550,312485852,0.02609718151335696,2026-07-29
DXN,DXN LIMITED,FPO,229010,368750868,0.06210426059254727,2026-07-29
DXS,DEXUS,STAPLED,1211626,1072589964,0.11296264562102502,2026-07-29
DYL,DEEP YELLOW LIMITED,FPO,1503813,973915095,0.15440904527719637,2026-07-29
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,3,3745259,8.010126936481562e-05,2026-07-29
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,60062,26861298,0.22360051252921584,2026-07-29
EBO,EBOS GROUP LIMITED,FPO NZ,3027,206971010,0.0014625236645460639,2026-07-29
ECRD,BETASHARES AUST ENHANCED CREDIT I,ETF UNITS,6,3528757,0.00017003154368521267,2026-07-29
EDE,EDEN INNOVATIONS LTD,FPO,20016,611130202,0.003275243137140848,2026-07-29
EDU,EDU HOLDINGS LIMITED,FPO,361,125616053,0.00028738365151466746,2026-07-29
EDV,ENDEAVOUR GROUP LIMITED,FPO,1250382,1795725673,0.06963101429134605,2026-07-29
EG1,EVERGOLD MINERALS LIMITED,FPO,1043,436345357,0.00023903084638528648,2026-07-29
EGG,ENERO GROUP LIMITED,FPO,7289,90735121,0.008033273025557546,2026-07-29
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,1250,428905970,0.0002914391702218554,2026-07-29
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,38250,380497795,0.01005262067287407,2026-07-29
EGR,ECOGRAF LIMITED,FPO,461,461551214,9.988057359979124e-05,2026-07-29
EHL,EMECO HOLDINGS LIMITED,FPO,3846,518374757,0.0007419342759392892,2026-07-29
EIQ,ECHOIQ LIMITED,FPO,146668,739324779,0.01983810149017067,2026-07-29
EL8,ELEVATE URANIUM LTD,FPO,11203,470669781,0.002380225043595905,2026-07-29
ELD,ELDERS LIMITED,FPO,398281,215398820,0.18490398415367365,2026-07-29
ELS,ELSIGHT LIMITED,FPO,154314,221809712,0.06957044333568226,2026-07-29
ELT,ELEMENTOS LIMITED,FPO,771,438306375,0.0001759043545738982,2026-07-29
ELV,ELEVRA LITHIUM LIMITED,FPO,108819,194016029,0.05608763387276625,2026-07-29
EM3,EMC GOLD CORPORATION,CDI 1:1,1697,408336744,0.00041558836546926086,2026-07-29
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,105239,20018624,0.5257054630727866,2026-07-29
EML,EML PAYMENTS LIMITED,FPO,272626,389474299,0.06999845707405715,2026-07-29
EMR,EMERALD RESOURCES NL,FPO,147339,662217668,0.02224933086502911,2026-07-29
EMV,EMVISION MEDICAL DEVICES LTD,FPO,40,92955561,4.303131471607169e-05,2026-07-29
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,54,10165228,0.0005312227133518303,2026-07-29
EOL,ENERGY ONE LIMITED,FPO,1232,31747135,0.0038806651371848196,2026-07-29
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,214004,221702162,0.09652770097929853,2026-07-29
EPI,EPIMINDER LIMITED,FPO,450,175186296,0.0002568694071823974,2026-07-29
EQR,EQ RESOURCES LIMITED,FPO,3699964,5149136687,0.07185600664556606,2026-07-29
EQT,EQT HOLDINGS LIMITED,FPO,3025,26792412,0.011290510163847883,2026-07-29
ERD,EROAD LIMITED,FPO NZX,30,189050650,1.586876321239837e-05,2026-07-29
ERTH,BETASHARES CLIMATE CHANGE INNOVAT,ETF UNITS,12,8064891,0.00014879308350230648,2026-07-29
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,22,6754196,0.00032572344658046644,2026-07-29
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,4,4810597,8.31497629088448e-05,2026-07-29
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,41,4106904,0.000998318928321675,2026-07-29
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,598149,224972209,0.26587683992559275,2026-07-29
ETM,ENERGY TRANSITION MINERALS LTD,FPO,42898,2200500556,0.0019494655378764648,2026-07-29
EUR,EUROPEAN LITHIUM LIMITED,FPO,155493,1726231616,0.009007655667917044,2026-07-29
EVN,EVOLUTION MINING LIMITED,FPO,2573125,2031090542,0.12668686830013312,2026-07-29
EVT,EVT LIMITED,FPO,23345,162522422,0.014364171855622481,2026-07-29
EVZ,EVZ LIMITED,FPO,3137,121503037,0.0025818284690283092,2026-07-29
EWC,ENERGY WORLD CORPORATION LTD,FPO,7,3853389705,1.8165824211646923e-07,2026-07-29
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,2,30187378,6.625285574653088e-06,2026-07-29
EXR,ELIXIR ENERGY LIMITED,FPO,1780,1869174144,9.522922225913264e-05,2026-07-29
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,13343,2440016,0.5468406764545807,2026-07-29
EYE,NOVA EYE MEDICAL LIMITED,FPO,644,284875284,0.0002260638378161301,2026-07-29
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,889,164822600,0.0005393677808747102,2026-07-29
F100,BETASHARES FTSE 100 ETF,ETF UNITS,28087,28071439,0.10005543356719261,2026-07-29
FAL,FALCON METALS LTD,FPO,4364,213711694,0.002042003373011493,2026-07-29
FANG,GLOBAL X FANG+ ETF,ETF UNITS,24603,48114338,0.051134445619931426,2026-07-29
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,8,2501114,0.00031985747151069485,2026-07-29
FBU,FLETCHER BUILDING LIMITED,FPO NZX,110947,1075561767,0.010315260676237854,2026-07-29
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,7523,345041565,0.002180317029341088,2026-07-29
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,600,322968034,0.00018577689951817337,2026-07-29
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,45060,554250497,0.008129897987263329,2026-07-29
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,987,435847240,0.00022645548931318228,2026-07-29
FEX,FENIX RESOURCES LTD,FPO,103285,770684831,0.013401716998371803,2026-07-29
FFM,FIREFLY METALS LTD,FPO,408149,768785998,0.053090066814666416,2026-07-29
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1012,402115341,0.0002516690851642987,2026-07-29
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,2368,411867618,0.000574942019355355,2026-07-29
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,166,12202084,0.0013604233506342032,2026-07-29
FID,FIDUCIAN GROUP LIMITED,FPO,27,31567623,8.553067172653449e-05,2026-07-29
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,2038,48282015,0.004221033442784026,2026-07-29
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,597871,204786329,0.29194868764896903,2026-07-29
FMG,FORTESCUE LTD,FPO,1392466,3078964918,0.04522513367591413,2026-07-29
FML,FOCUS MINERALS LTD,FPO,1654,286558645,0.0005771942423862313,2026-07-29
FMR,FMR RESOURCES LIMITED,FPO,1,63948767,1.5637518077557304e-06,2026-07-29
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,6,9342544,6.422233601468722e-05,2026-07-29
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,46696,587302790,0.007950924258337,2026-07-29
FPR,FLEETPARTNERS GROUP LIMITED,FPO,1932,213631949,0.0009043591134395351,2026-07-29
FRS,FORRESTANIA RESOURCES LIMITED,FPO,973825,1589367135,0.061271243034731554,2026-07-29
FSA,FSA GROUP LIMITED,FPO,145,125045588,0.0001159577097594199,2026-07-29
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,160,259670321,6.161659113903895e-05,2026-07-29
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,9521,2322548,0.40993770634665033,2026-07-29
FTI,FORTIFAI LTD,FPO,44476,344503550,0.012910171752947104,2026-07-29
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,45755,28973257,0.15792149291327517,2026-07-29
FWD,FLEETWOOD LIMITED,FPO,28449,90081099,0.031581541872618586,2026-07-29
FXG,FELIX GOLD LIMITED,FPO,12312,516347203,0.0023844420824721694,2026-07-29
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1,1077224,9.2831203166658e-05,2026-07-29
G50,G50 CORP LIMITED,FPO,22102,205093842,0.010776530287047819,2026-07-29
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,2271,1760569,0.1289923882562967,2026-07-29
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,24,11251961,0.0002132961534438308,2026-07-29
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,267896,1971131864,0.013590973028885093,2026-07-29
GCAP,VANECK BENTHAM GLOBAL CAPITAL SEC,ETF UNITS,3257,5488022,0.05934742972969132,2026-07-29
GDF,GARDA PROPERTY GROUP,STAPLED,1336,217573022,0.0006140467176118923,2026-07-29
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,139088,399917513,0.034779172073917154,2026-07-29
GDI,GDI PROPERTY GROUP,STAPLED,905,539822485,0.0001676477036705872,2026-07-29
GDX,VANECK GOLD MINERS ETF,ETF UNITS,24391,11580832,0.2106152649481488,2026-07-29
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1044,16932843,0.006165532864150456,2026-07-29
GEM,G8 EDUCATION LIMITED,FPO,274568,771558755,0.035586142755907164,2026-07-29
GG8,GORILLA GOLD MINES LTD,FPO,4843,732653065,0.0006610222807161805,2026-07-29
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,8161,2751338,0.29661931758293597,2026-07-29
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,66623,6604726,1.0087170913676056,2026-07-29
GGP,GREATLAND RESOURCES LIMITED,FPO,667306,674667361,0.09890889030275765,2026-07-29
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,111,7131849,0.0015563986281818363,2026-07-29
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,9260,9391118,0.09860380840705014,2026-07-29
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,20,3639000,0.000549601538884309,2026-07-29
GHY,GOLD HYDROGEN LIMITED,FPO,1559,180454285,0.0008639307179654947,2026-07-29
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,28368,277494839,0.010222892830089715,2026-07-29
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,299,8540331,0.0035010352643240644,2026-07-29
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,3560,380288462,0.0009361314780041894,2026-07-29
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,98,55429165,0.00017680223037817727,2026-07-29
GLN,GALAN LITHIUM LIMITED,FPO,303800,1266609965,0.023985284214939836,2026-07-29
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,54811,23717902,0.2310954822226688,2026-07-29
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1326,547658403,0.00024212173003031602,2026-07-29
GMD,GENESIS MINERALS LIMITED,FPO,2317994,1170838217,0.1979773094475272,2026-07-29
GMG,GOODMAN GROUP,STAPLED,485550,2044793036,0.023745679462495978,2026-07-29
GMTL,GLOBAL X RARE EARTH AND CRITICAL,ETF UNITS,4,900406,0.00044424404102149474,2026-07-29
GNC,GRAINCORP LIMITED,FPO,241724,222323646,0.10872617661191109,2026-07-29
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,5513,2100896,0.2624118471356983,2026-07-29
GNE,GENESIS ENERGY LIMITED,FPO NZX,47,1308868024,3.5908891605713185e-06,2026-07-29
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5311,170288366,0.0031188272720873954,2026-07-29
GNP,GENUSPLUS GROUP LTD,FPO,22149,203147255,0.010902928518527115,2026-07-29
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,1629,2177159,0.07482227986104828,2026-07-29
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,3370,3140487,0.10730819774130572,2026-07-29
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,29549,754608746,0.003915804071531395,2026-07-29
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,337,3070537,0.010975278917010282,2026-07-29
GPT,GPT GROUP,STAPLED,738447,1915577430,0.03854957718936999,2026-07-29
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,741,777591259,9.529428107936075e-05,2026-07-29
GTK,GENTRACK GROUP LIMITED,FPO NZX,30338,112458975,0.02697694870507223,2026-07-29
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,6,700000,0.0008571428571428571,2026-07-29
GWA,GWA GROUP LIMITED.,FPO,126183,265205113,0.04757939942130754,2026-07-29
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,16,15754874,0.00010155587407427062,2026-07-29
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,3853,10731897,0.035902319971949044,2026-07-29
GYG,GUZMAN Y GOMEZ LIMITED,FPO,16770,99590853,0.016838895837150827,2026-07-29
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,278,92661181,0.0003000177604038956,2026-07-29
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,1989,230453227,0.0008630818608584725,2026-07-29
HAV,HAVILAH RESOURCES LIMITED,FPO,9240,353972407,0.00261037296051158,2026-07-29
HCH,HOT CHILI LIMITED,FPO,8760,202863198,0.004318180964494112,2026-07-29
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,8946,12474405,0.07171484331316803,2026-07-29
HCT,HOLISTA COLLTECH LIMITED,FPO,21,367834364,5.709091388753444e-06,2026-07-29
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,26,42798354,6.074999987149038e-05,2026-07-29
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,31082,31346728,0.09915548442567913,2026-07-29
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,10,4379539,0.0002283345347535437,2026-07-29
HGH,HEARTLAND GROUP HOLDINGS LIMITED,FPO NZX,4,945206975,4.231877362098391e-07,2026-07-29
HGO,HILLGROVE RESOURCES LIMITED,FPO,309826,3539277407,0.008753933765893136,2026-07-29
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,1433,10026319,0.014292383874879704,2026-07-29
HLI,HELIA GROUP LIMITED,FPO,241838,274196129,0.08819891107944854,2026-07-29
HLO,HELLOWORLD TRAVEL LIMITED,FPO,9588,163680166,0.005857765320203793,2026-07-29
HLS,HEALIUS LIMITED,FPO,362043,726155821,0.04985748093314534,2026-07-29
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,7,4456669,0.00015706798059268032,2026-07-29
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,264,228982167,0.00011529282103439959,2026-07-29
HMC,HMC CAPITAL LIMITED,FPO,72849,412615731,0.017655410234468254,2026-07-29
HMX,HAMMER METALS LIMITED,FPO,3033,892758700,0.0003397334576521069,2026-07-29
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,7,17062730,4.102508801346561e-05,2026-07-29
HOR,HORSESHOE METALS LIMITED,FPO,52013,750009075,0.006934982753375351,2026-07-29
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,3224,5541806,0.058175980898645674,2026-07-29
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,61062,204525901,0.029855387362405506,2026-07-29
HUB,HUB24 LIMITED,FPO,43993,81773777,0.05379841999960452,2026-07-29
HUM,HUMM GROUP LIMITED,FPO,103585,504914454,0.020515356448876785,2026-07-29
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,21392,2600109,0.8227347391974721,2026-07-29
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,402277,1246006654,0.03228530110241289,2026-07-29
HVY,HEAVY MINERALS LIMITED,FPO,2392,71783592,0.003332237818358268,2026-07-29
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,300,532034063,5.638736706224767e-05,2026-07-29
HZN,HORIZON OIL LIMITED,FPO,212232,1774478592,0.011960245728340688,2026-07-29
IAA,ISHARES ASIA 50 ETF,ETF UNITS,5028,8667454,0.05801011461958725,2026-07-29
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,15470,10232016,0.1511921013415147,2026-07-29
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,31116,36424172,0.08542678746410488,2026-07-29
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1471695,2337952897,0.06294801755366589,2026-07-29
IBIT,ISHARES BITCOIN ETF,ETF UNITS,1387,1708000,0.08120608899297424,2026-07-29
IBR,IRON BEAR RESOURCES LTD,FPO,52266,1106253248,0.004724596297863253,2026-07-29
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,2143,539936290,0.0003968986785459447,2026-07-29
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,816,5320560,0.015336731471875142,2026-07-29
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,122294,373066537,0.032780747633765935,2026-07-29
IEL,IDP EDUCATION LIMITED,FPO,146485,278336211,0.05262879719232796,2026-07-29
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,10936,18335516,0.05964380822443175,2026-07-29
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,19969,16246338,0.122913852955663,2026-07-29
IEU,ISHARES EUROPE ETF,ETF UNITS,17763,11336628,0.1566868031658091,2026-07-29
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,145057,80439473,0.18033061952059282,2026-07-29
IFT,INFRATIL LIMITED.,FPO NZX,9664,1002103685,0.0009643712666319553,2026-07-29
IGB,ISHARES TREASURY ETF,ETF UNITS,3201,4349523,0.07359427688967272,2026-07-29
IGL,IVE GROUP LIMITED,FPO,595,152435244,0.0003903296799262512,2026-07-29
IGO,IGO LIMITED,FPO,448600,757267813,0.05923927998772609,2026-07-29
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,782,3730042,0.020964911387056768,2026-07-29
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,2,23379235,8.55459984041394e-06,2026-07-29
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,3589,2577144,0.13926268768838684,2026-07-29
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,34,3517702,0.0009665400878186953,2026-07-29
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,69871,60394121,0.11569172436502553,2026-07-29
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,10,15796628,6.33046495745801e-05,2026-07-29
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,338,17777382,0.0019012923275204415,2026-07-29
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,5,9328342,5.360009313552183e-05,2026-07-29
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,10052,11682089,0.08604625422730472,2026-07-29
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,4578,4257478,0.1075284475926828,2026-07-29
IKE,IKEGPS GROUP LIMITED,FPO NZX,130,194906826,6.669853625341987e-05,2026-07-29
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,4661,703814,0.6622488327882082,2026-07-29
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,2754,295916682,0.0009306673694050138,2026-07-29
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,7546,10590500,0.07125253765166895,2026-07-29
ILU,ILUKA RESOURCES LIMITED,FPO,439359,431194999,0.10189334315540148,2026-07-29
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,4727,411817621,0.0011478382077293385,2026-07-29
IMD,IMDEX LIMITED,FPO,96605,511841821,0.018873995057938027,2026-07-29
IMM,IMMUTEP LIMITED,FPO,96842,1473721306,0.006571256017384335,2026-07-29
IMU,IMUGENE LIMITED,FPO,33560,489719835,0.006852897841068659,2026-07-29
INA,INGENIA COMMUNITIES GROUP,STAPLED,38355,407583264,0.009410347133389656,2026-07-29
ING,INGHAMS GROUP LIMITED,FPO,368266,371679601,0.09908157429387683,2026-07-29
INR,IONEER LTD,FPO,841949,3087644348,0.02726832837937979,2026-07-29
ION,IONDRIVE LIMITED,FPO,104074,1296144420,0.008029506465028025,2026-07-29
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1583,29206503,0.005420025807266279,2026-07-29
IOV,ION VIDEO LTD,FPO,33,132317518,2.494000832149829e-05,2026-07-29
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,4906,254830537,0.0019252009817018125,2026-07-29
IPG,IPD GROUP LTD,FPO,24034,103980121,0.02311403349876848,2026-07-29
IPH,IPH LIMITED,FPO,93230,256293158,0.03637631247260998,2026-07-29
IPX,IPERIONX LIMITED,FPO,466029,362240163,0.12865194078437958,2026-07-29
IRE,IRESS LIMITED,FPO,78023,186789474,0.04177055501532169,2026-07-29
IRI,INTEGRATED RESEARCH LIMITED,FPO,1871,180591803,0.00103603816392486,2026-07-29
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,2302,7400741,0.031104993405390084,2026-07-29
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,467,260424,0.17932295026572054,2026-07-29
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,2900,4117968,0.0704230824523163,2026-07-29
IVR,INVESTIGATOR SILVER LIMITED,FPO,196276,2601475934,0.007544793993085619,2026-07-29
IVV,ISHARES S&P 500 ETF,ETF UNITS,205926,198455978,0.1037640700347157,2026-07-29
IVZ,INVICTUS ENERGY LTD,FPO,2295,1778337385,0.00012905312677774023,2026-07-29
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,31,24744470,0.000125280517222636,2026-07-29
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,2,1392164,0.0001436612353142302,2026-07-29
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,10721,10129942,0.10583476193644543,2026-07-29
IXR,IONIC RARE EARTHS LIMITED,FPO,6222,226608362,0.002745706268332675,2026-07-29
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,3756,9034400,0.041574426635969185,2026-07-29
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,6562,280000,2.3435714285714284,2026-07-29
JBH,JB HI-FI LIMITED,FPO,82895,109333981,0.07581814843090731,2026-07-29
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,581843,1121284400,0.051890760274556566,2026-07-29
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,41,570000,0.007192982456140352,2026-07-29
JGH,JADE GAS HOLDINGS LIMITED,FPO,92829,2125843687,0.004366689826146187,2026-07-29
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,734117,318238223,0.2306815922611534,2026-07-29
JIN,JUMBO INTERACTIVE LIMITED,FPO,27266,63351538,0.04303920766690779,2026-07-29
JMS,JUPITER MINES LIMITED.,FPO,38528,1965850551,0.0019598641402522364,2026-07-29
JNO,JUNO MINERALS LIMITED,FPO,73,209237049,3.488865874800213e-05,2026-07-29
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,6118,1502786,0.4071105267150479,2026-07-29
JPHQ,JPMORGAN US 100Q EQ PREM INC (HED,ETF UNITS,3098,216056,1.4338875106453883,2026-07-29
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,137,755406,0.018135942791028932,2026-07-29
JYC,JOYCE CORPORATION LTD,FPO,195,29569269,0.0006594684501669622,2026-07-29
KAR,KAROON ENERGY LTD,FPO,1024069,710703697,0.14409225733913694,2026-07-29
KAU,KAISER REEF LIMITED,FPO,18108,605322399,0.002991463727414455,2026-07-29
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,164401,266048161,0.061793699073905646,2026-07-29
KGN,KOGAN.COM LTD,FPO,15337,94794645,0.016179183961288108,2026-07-29
KLI,KILLI RESOURCES LIMITED,FPO,36,248874182,1.4465140462018676e-05,2026-07-29
KLS,KELSIAN GROUP LIMITED,FPO,99675,271656692,0.03669153123604995,2026-07-29
KMD,KMD BRANDS LIMITED,FPO NZX,429,71976827,0.0005960251623762186,2026-07-29
KNB,KOONENBERRY GOLD LIMITED,FPO,42898,1216210013,0.0035271868790312283,2026-07-29
KOV,KORVEST LTD,FPO,198,11838396,0.0016725238790795645,2026-07-29
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1020,45274957,0.0022529010905521125,2026-07-29
KSL,KINA SECURITIES LIMITED,FPO,19522,294332296,0.006632639457275187,2026-07-29
KSN,KINGSTON RESOURCES LIMITED,FPO,31122,1213768631,0.0025640801059720253,2026-07-29
L1G,L1 GROUP LIMITED,FPO,111152,2566551484,0.004330791752782934,2026-07-29
LAU,LINDSAY AUSTRALIA LIMITED,FPO,15411,366251559,0.004207763658966432,2026-07-29
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,1059,944820364,0.00011208479837549311,2026-07-29
LED,LDR CAPITAL PROPERTY FUND,STAPLED,17416,407002325,0.004279091034676522,2026-07-29
LEL,LE MINERALS LIMITED,FPO,8212,112001569,0.00733204014311621,2026-07-29
LFG,LIBERTY FINANCIAL GROUP,STAPLED,951,303600000,0.00031324110671936763,2026-07-29
LFT,LI-FT POWER LTD.,CDI 1:1,34,22187800,0.00015323736467788603,2026-07-29
LGF,L1 GOLD FUND LIMITED,FPO,182,475000001,3.831578939301939e-05,2026-07-29
LGI,LGI LIMITED,FPO,579,103440274,0.0005597432968903388,2026-07-29
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,174822,121740054,0.1436026962826877,2026-07-29
LIN,LINDIAN RESOURCES LIMITED,FPO,1885135,1849396405,0.10193244644054555,2026-07-29
LKE,LAKE RESOURCES N.L.,FPO,43423,2325170102,0.0018675192822516346,2026-07-29
LKY,LOCKSLEY RESOURCES LIMITED,FPO,98189,375003263,0.026183505501924127,2026-07-29
LLC,LENDLEASE GROUP,STAPLED,341588,690891185,0.049441649772966785,2026-07-29
LMG,LATROBE MAGNESIUM LIMITED,FPO,40444,3414851094,0.0011843561808906214,2026-07-29
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,270,5354933,0.0050420798915691385,2026-07-29
LNW,LIGHT & WONDER INC.,CDI 1:1,11178,77049181,0.01450761689472079,2026-07-29
LOT,LOTUS RESOURCES LIMITED,FPO,2634943,273392236,0.9637958409323666,2026-07-29
LOV,LOVISA HOLDINGS LIMITED,FPO,73497,110738494,0.06636987495965044,2026-07-29
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,307,136271085,0.00022528623735548886,2026-07-29
LRV,LARVOTTO RESOURCES LIMITED,FPO,112818,519340876,0.021723304521864748,2026-07-29
LSF,L1 LONG SHORT FUND LIMITED,FPO,1623,634669420,0.00025572368052647,2026-07-29
LTP,LTR PHARMA LIMITED,FPO,5200,181777585,0.002860638730567358,2026-07-29
LTR,LIONTOWN LIMITED,FPO,8990934,3179110946,0.2828128414742025,2026-07-29
