Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,7284,1642129,0.44357051120831553,2026-06-10
FTI,FORTIFAI LTD,FPO,10307,343103550,0.003004049360608481,2026-06-10
FWD,FLEETWOOD LIMITED,FPO,3660,90081099,0.0040630054924174494,2026-06-10
FXG,FELIX GOLD LIMITED,FPO,57538,499415860,0.011521059823770916,2026-06-10
G50,G50 CORP LIMITED,FPO,5807,205064851,0.002831787101339956,2026-06-10
GBM,GBM RESOURCES LIMITED.,FPO,509284,4908399700,0.010375764630578068,2026-06-10
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,133183,1246944176,0.010680750795695604,2026-06-10
GCM,GCM CORPORATION LIMITED,FPO,31712,2897626453,0.0010944129795325277,2026-06-10
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,255717,399917513,0.063942436049306,2026-06-10
GDI,GDI PROPERTY GROUP,STAPLED,1153,539822485,0.00021358873185877022,2026-06-10
GDX,VANECK GOLD MINERS ETF,ETF UNITS,5364,11640832,0.04607918059465166,2026-06-10
GEM,G8 EDUCATION LIMITED,FPO,278515,771558755,0.03609770457468271,2026-06-10
GG8,GORILLA GOLD MINES LTD,FPO,95928,732653065,0.013093236701330118,2026-06-10
GGP,GREATLAND RESOURCES LIMITED,FPO,263498,674667361,0.03905598747350696,2026-06-10
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,1201,6931849,0.017325824610432222,2026-06-10
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,12398,8788377,0.1410726918064621,2026-06-10
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,3163,217660004,0.0014531838380376029,2026-06-10
GHY,GOLD HYDROGEN LIMITED,FPO,30590,180454285,0.0169516617463531,2026-06-10
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,19780,276802234,0.007145896084061229,2026-06-10
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,5880,8040331,0.07313131760371556,2026-06-10
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,43218,380288462,0.011364530959658723,2026-06-10
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,24805,54529165,0.045489418369050766,2026-06-10
GLN,GALAN LITHIUM LIMITED,FPO,324410,1261904870,0.025707960061997385,2026-06-10
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,388,23317902,0.0016639575893234305,2026-06-10
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1466,547658403,0.0002676851102748441,2026-06-10
GMD,GENESIS MINERALS LIMITED,FPO,1281629,1142328193,0.11219446459026508,2026-06-10
GMG,GOODMAN GROUP,STAPLED,627352,2044793036,0.03068046442622959,2026-06-10
GML,GATEWAY MINING LIMITED,FPO,68910,2322814859,0.0029666591692833664,2026-06-10
GNC,GRAINCORP LIMITED,FPO,276479,222323646,0.12435879177692148,2026-06-10
GNE,GENESIS ENERGY LIMITED,FPO NZX,760,1308868024,5.806544174540855e-05,2026-06-10
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2117,170288366,0.0012431853389209219,2026-06-10
GNP,GENUSPLUS GROUP LTD,FPO,12903,203147255,0.006351550258456606,2026-06-10
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,35697,754427290,0.004731668707265348,2026-06-10
GPT,GPT GROUP,STAPLED,1148522,1915577430,0.05995696034067388,2026-06-10
GRE,GREENTECH METALS LIMITED,FPO,13494,324502954,0.004158359680140231,2026-06-10
GRR,GRANGE RESOURCES LIMITED.,FPO,156977,1157338698,0.013563618003206181,2026-06-10
GRX,GREENX METALS LIMITED,FPO,16,311328979,5.139258173586211e-06,2026-06-10
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,98091,931025660,0.010535799840361007,2026-06-10
GTK,GENTRACK GROUP LIMITED,FPO NZX,82512,112458975,0.07337075586897356,2026-06-10
GWA,GWA GROUP LIMITED.,FPO,49394,265205113,0.01862482945417421,2026-06-10
GYG,GUZMAN Y GOMEZ LIMITED,FPO,60081,100362701,0.05986387313350604,2026-06-10
HAR,HARANGA RESOURCES LIMITED.,FPO,101,446853475,2.260248731421413e-05,2026-06-10
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,5912,227713501,0.0025962448313506014,2026-06-10
HAV,HAVILAH RESOURCES LIMITED,FPO,16103,353972407,0.004549224651852595,2026-06-10
HCH,HOT CHILI LIMITED,FPO,20627,202218065,0.010200374531325874,2026-06-10
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,37050,30796728,0.12030498824420569,2026-06-10
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,38488,3830000,1.0049086161879894,2026-06-10
HGO,HILLGROVE RESOURCES LIMITED,FPO,588789,3530371207,0.01667782126798883,2026-06-10
HLI,HELIA GROUP LIMITED,FPO,108543,274196129,0.039585898019734625,2026-06-10
HLO,HELLOWORLD TRAVEL LIMITED,FPO,8306,163680166,0.00507453053291747,2026-06-10
HLS,HEALIUS LIMITED,FPO,1521311,726155821,0.20950200439142386,2026-06-10
HMC,HMC CAPITAL LIMITED,FPO,368488,412615731,0.08930536872817386,2026-06-10
HMY,HARMONEY CORP LIMITED,FPO,1502,103415097,0.001452399159863477,2026-06-10
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,21768,204333202,0.010653187923908715,2026-06-10
HUB,HUB24 LIMITED,FPO,19691,81773777,0.024079846525861218,2026-06-10
HUM,HUMM GROUP LIMITED,FPO,12894,504914454,0.002553699918442026,2026-06-10
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,533923,1246006654,0.04285073424656045,2026-06-10
HYD,HYDRIX LIMITED,FPO,331782,1050238541,0.03159110878601817,2026-06-10
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,652,2765736,0.02357419507863368,2026-06-10
HZN,HORIZON OIL LIMITED,FPO,194705,1627588503,0.011962790326984756,2026-06-10
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,5781,10468016,0.05522536457720355,2026-06-10
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,2208,35888781,0.006152340476540566,2026-06-10
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,462413,2337952897,0.01977854218506097,2026-06-10
IAM,INCOME ASSET MANAGEMENT GROUP LIM,FPO,18357,930870820,0.001972024431918491,2026-06-10
IBIT,ISHARES BITCOIN ETF,ETF UNITS,77210,1252000,6.166932907348243,2026-06-10
ICME,ISHARES CREDIT INCOME ACTIVE ETF,ETF UNITS,1437,958019,0.14999702511119298,2026-06-10
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,129764,373066537,0.034783071417632934,2026-06-10
IEL,IDP EDUCATION LIMITED,FPO,823197,278336211,0.2957563433957934,2026-06-10
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,18908,18637916,0.10144911051214096,2026-06-10
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,105157,15406338,0.6825567503452151,2026-06-10
IEU,ISHARES EUROPE ETF,ETF UNITS,1057,11139828,0.009488476841832747,2026-06-10
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,6377,83917561,0.0075991245741758385,2026-06-10
IFT,INFRATIL LIMITED.,FPO NZX,52737,999312470,0.005277328321540909,2026-06-10
IGB,ISHARES TREASURY ETF,ETF UNITS,3566,5361525,0.06651092739472445,2026-06-10
IGL,IVE GROUP LIMITED,FPO,7287,153757017,0.004739295898280857,2026-06-10
IGO,IGO LIMITED,FPO,732197,757267813,0.0966893069308361,2026-06-10
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,2695,3690042,0.07303439906646049,2026-06-10
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,27065,22879235,0.11829503914794354,2026-06-10
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,70361,634497,11.089256529187686,2026-06-10
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,13,2667144,0.00048741275311719204,2026-06-10
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,656,3149702,0.02082736716044883,2026-06-10
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,35533,58701521,0.060531651300824045,2026-06-10
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,44,15521628,0.00028347541894445605,2026-06-10
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,10250,9214342,0.11123963056721793,2026-06-10
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,6376,11644289,0.05475645614773045,2026-06-10
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,26893,10185630,0.2640288327771576,2026-06-10
ILU,ILUKA RESOURCES LIMITED,FPO,616317,431194999,0.1429323163369991,2026-06-10
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,3031,411817621,0.0007360054173106886,2026-06-10
IMD,IMDEX LIMITED,FPO,234511,511841821,0.045817084571524294,2026-06-10
IMM,IMMUTEP LIMITED,FPO,5472214,1473721306,0.3713194603159249,2026-06-10
IMU,IMUGENE LIMITED,FPO,30900,415835040,0.007430831225766833,2026-06-10
INA,INGENIA COMMUNITIES GROUP,STAPLED,149493,407583264,0.036677904419549476,2026-06-10
ING,INGHAMS GROUP LIMITED,FPO,579080,371679601,0.15580085601738472,2026-06-10
INR,IONEER LTD,FPO,262174,3074633957,0.00852699877990712,2026-06-10
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,18934,29478503,0.0642298559055051,2026-06-10
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,121773,247330537,0.04923492322341094,2026-06-10
IPG,IPD GROUP LTD,FPO,4960,103980121,0.004770142554460001,2026-06-10
IPH,IPH LIMITED,FPO,620972,257108828,0.24152107293647654,2026-06-10
IPX,IPERIONX LIMITED,FPO,170663,339384070,0.05028609622131057,2026-06-10
IRE,IRESS LIMITED,FPO,67725,186789474,0.03625739638840677,2026-06-10
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,83445,6006405,1.3892669575228442,2026-06-10
ITS,INFOTRUST LTD,FPO,161,193432189,8.323330301555963e-05,2026-06-10
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1433,4101468,0.0349387097497774,2026-06-10
IVR,INVESTIGATOR SILVER LIMITED,FPO,42791,2601475934,0.0016448739517726403,2026-06-10
IVV,ISHARES S&P 500 ETF,ETF UNITS,59157,195901478,0.03019732194159352,2026-06-10
IVZ,INVICTUS ENERGY LTD,FPO,41213,1774333352,0.0023227315179273032,2026-06-10
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,8,24194470,3.3065407095092394e-05,2026-06-10
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,9537,10096142,0.09446182512092242,2026-06-10
JBH,JB HI-FI LIMITED,FPO,199057,109333981,0.18206325076556024,2026-06-10
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,736280,1121284400,0.06566398319641298,2026-06-10
JGH,JADE GAS HOLDINGS LIMITED,FPO,180811,1913343687,0.009450001127790065,2026-06-10
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,637378,338513124,0.18828753002793477,2026-06-10
JIN,JUMBO INTERACTIVE LIMITED,FPO,24855,63329529,0.03924709435309396,2026-06-10
JLL,JINDALEE LITHIUM LIMITED,FPO,17999,120822636,0.01489704296800808,2026-06-10
JMS,JUPITER MINES LIMITED.,FPO,139771,1965850551,0.007109950445058018,2026-06-10
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,629,1507292,0.04173046762007627,2026-06-10
KAR,KAROON ENERGY LTD,FPO,471072,710855333,0.06626833592314064,2026-06-10
KAU,KAISER REEF LIMITED,FPO,213457,605322399,0.03526335723783451,2026-06-10
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,154937,266048161,0.05823644840003236,2026-06-10
KGN,KOGAN.COM LTD,FPO,41117,95621429,0.042999775709271194,2026-06-10
KLS,KELSIAN GROUP LIMITED,FPO,41514,271656692,0.015281788088621797,2026-06-10
KMD,KMD BRANDS LIMITED,FPO NZX,49206,1799415022,0.002734555363737538,2026-06-10
KME,KIP MCGRATH EDUCATION CENTRES LIM,FPO,2850,52765096,0.005401297857962771,2026-06-10
KNB,KOONENBERRY GOLD LIMITED,FPO,249983,1027460013,0.02433019259504749,2026-06-10
KOV,KORVEST LTD,FPO,2,11838396,1.6894180596763277e-05,2026-06-10
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,406,45274957,0.0008967429831021154,2026-06-10
KSL,KINA SECURITIES LIMITED,FPO,4176,294332296,0.001418804547360987,2026-06-10
KZR,KALAMAZOO RESOURCES LIMITED,FPO,10548,314124719,0.0033579019293925737,2026-06-10
L1G,L1 GROUP LIMITED,FPO,260819,2566551484,0.010162235264944329,2026-06-10
LAC,LAC GOLD LIMITED,FPO,4572,214906395,0.0021274378549786753,2026-06-10
LAU,LINDSAY AUSTRALIA LIMITED,FPO,21644,366251559,0.005909599418251214,2026-06-10
LED,LDR CAPITAL PROPERTY FUND,STAPLED,9799,407002325,0.0024076029541108884,2026-06-10
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,381460,88489559,0.4310791061801992,2026-06-10
LFT,LI-FT POWER LTD.,CDI 1:1,210,25809408,0.0008136567874784265,2026-06-10
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,50345,121740054,0.04135450769555269,2026-06-10
LIN,LINDIAN RESOURCES LIMITED,FPO,885759,1829396405,0.04841810105120437,2026-06-10
LKE,LAKE RESOURCES N.L.,FPO,155651,2324866827,0.006695050150500512,2026-06-10
LKY,LOCKSLEY RESOURCES LIMITED,FPO,63111,375003263,0.016829453561314746,2026-06-10
LLC,LENDLEASE GROUP,STAPLED,234231,690891185,0.0339027339015767,2026-06-10
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,74430,4954933,1.5021393831157759,2026-06-10
LNW,LIGHT & WONDER INC.,CDI 1:1,18260,81184108,0.022492086751756884,2026-06-10
LNYN,LANYON INVESTMENT FUND ACTIVE ETF,ETF UNITS,37425,78107998,0.04791442740601289,2026-06-10
LOT,LOTUS RESOURCES LIMITED,FPO,1105232,273218323,0.40452338183775466,2026-06-10
LOV,LOVISA HOLDINGS LIMITED,FPO,80905,110738494,0.07305950900867407,2026-06-10
LRK,LARK DISTILLING CO. LTD,FPO,119,107387335,0.00011081381244818117,2026-06-10
LRM,LION ROCK MINERALS LTD,FPO,37290,3563917147,0.0010463206203149143,2026-06-10
LTP,LTR PHARMA LIMITED,FPO,16244,181777585,0.008936195296026185,2026-06-10
LTR,LIONTOWN LIMITED,FPO,16296323,3179110946,0.5126063002143493,2026-06-10
LYC,LYNAS RARE EARTHS LIMITED,FPO,1543491,1006502578,0.15335191719697713,2026-06-10
LYL,LYCOPODIUM LIMITED,FPO,483,39740226,0.0012153931887553936,2026-06-10
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,4382,235009713,0.0018646037834189433,2026-06-10
MAD,MADER GROUP LIMITED,FPO,2954,203461728,0.0014518701030593823,2026-06-10
MAF,MA FINANCIAL GROUP LIMITED,FPO,80449,197272019,0.04078074549437242,2026-06-10
MAH,MACMAHON HOLDINGS LIMITED,FPO,349151,2154985818,0.016202009177213064,2026-06-10
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4317,25773732,0.01674961158127973,2026-06-10
MAT,MATSA RESOURCES LIMITED,FPO,65300,971152178,0.006723971945826187,2026-06-10
MAU,MAGNETIC RESOURCES NL,FPO,19887,295454516,0.006730985286412072,2026-06-10
MBK,METAL BANK LIMITED,FPO,4737,900093157,0.0005262788593781077,2026-06-10
MEI,METEORIC RESOURCES NL,FPO,435964,2906618799,0.014999008475070416,2026-06-10
MEK,MEEKA METALS LIMITED,FPO,4577555,2945888192,0.15538794080613905,2026-06-10
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,3352,1317244183,0.000254470662559001,2026-06-10
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,374,593079660,6.306066878098636e-05,2026-06-10
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,190712,185769377,0.10266062312304573,2026-06-10
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,39528,361333272,0.010939485251720744,2026-06-10
MGR,MIRVAC GROUP,STAPLED,3978962,3945860217,0.10083889902783143,2026-06-10
MGX,MGX RESOURCES LIMITED,FPO,20354,1180428735,0.0017242887602189724,2026-06-10
MI6,MINERALS 260 LIMITED,FPO,688804,2268149740,0.030368541717179575,2026-06-10
MIN,MINERAL RESOURCES LIMITED,FPO,163546,197631816,0.08275287011479973,2026-06-10
MKR,MANUKA RESOURCES LTD.,FPO,153515,1586817694,0.009674394265986801,2026-06-10
MLX,METALS X LIMITED,FPO,927304,886391538,0.10461561964956394,2026-06-10
MM1,MIDAS MINERALS LTD,FPO,449,241302427,0.0001860735532510827,2026-06-10
MM8,MEDALLION METALS LIMITED.,FPO,78844,796526854,0.00989847355479116,2026-06-10
MMA,MARONAN METALS LIMITED,FPO,343,314269541,0.00010914198013227123,2026-06-10
MME,MONEYME LIMITED,FPO,598,812738789,7.35783757455189e-05,2026-06-10
MMI,METRO MINING LIMITED,FPO,166940,307626984,0.05426702099709173,2026-06-10
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,23106,69643024,0.03317776666332008,2026-06-10
MND,MONADELPHOUS GROUP LIMITED,FPO,21069,100092968,0.021049430765206205,2026-06-10
MP1,MEGAPORT LIMITED,FPO,615531,178198144,0.3454194225502147,2026-06-10
MPK,MANY PEAKS MINERALS LTD,FPO,350,166694672,0.000209964719208302,2026-06-10
MPL,MEDIBANK PRIVATE LIMITED,FPO,1752019,2754003240,0.06361717279606396,2026-06-10
MPW,METAL POWDER WORKS LIMITED,FPO,27830,121287250,0.022945528074880088,2026-06-10
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,89050,12506500,0.7120297445328428,2026-06-10
MQG,MACQUARIE GROUP LIMITED,FPO,69482,381138415,0.01823012251336565,2026-06-10
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,7364,9659694,0.07623429893327884,2026-06-10
MRT,MARITANA MINERALS LIMITED,FPO,63792,371850639,0.01715527507806703,2026-06-10
MSB,MESOBLAST LIMITED,FPO,792409,1294612776,0.061208186315627716,2026-06-10
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,17994,39116018,0.04600161499056474,2026-06-10
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,15865,187437758,0.008464143067695037,2026-06-10
MTM,METALLIUM LIMITED,FPO,554714,738249769,0.0751390685501183,2026-06-10
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,462,73862998,0.0006254823287838926,2026-06-10
MTS,METCASH LIMITED,FPO,2029131,1099726157,0.18451238856911176,2026-06-10
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,69094,6827476,1.011999163380435,2026-06-10
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,24293,11122374,0.21841560084205044,2026-06-10
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,101434,84358035,0.12024225078263143,2026-06-10
MXI,MAXIPARTS LIMITED,FPO,887,55565957,0.0015963011309244617,2026-06-10
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,3994,116229882,0.0034362936030512357,2026-06-10
MYR,MYER HOLDINGS LIMITED,FPO,1505987,1730746199,0.08701374013533224,2026-06-10
MYS,MYSTATE LIMITED,FPO,11195,170418992,0.006569103518697024,2026-06-10
MYX,MAYNE PHARMA GROUP LIMITED,FPO,7172,81245827,0.00882753030503339,2026-06-10
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1616514,3067606955,0.05269625554099058,2026-06-10
NAN,NANOSONICS LIMITED,FPO,145660,298819429,0.048745157062729014,2026-06-10
NCK,NICK SCALI LIMITED,FPO,119672,85530699,0.13991701388994846,2026-06-10
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,64,144071576,4.442236406159672e-05,2026-06-10
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,486805,1585762123,0.030698488312928384,2026-06-10
NEM,NEWMONT CORPORATION,CDI 1:1,85133,78791794,0.10804805383667238,2026-06-10
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,50285,126323976,0.03980637848194392,2026-06-10
NHC,NEW HOPE CORPORATION LIMITED,FPO,411312,843773054,0.04874675696861019,2026-06-10
NHE,NOBLE HELIUM LIMITED,FPO,8167,1247027149,0.0006549175779011048,2026-06-10
NHF,NIB HOLDINGS LIMITED,FPO,279468,488912791,0.057161114445050384,2026-06-10
NIC,NICKEL INDUSTRIES LIMITED,FPO,1646483,4341935875,0.037920481725216636,2026-06-10
NMG,NEW MURCHISON GOLD LIMITED,FPO,3059689,10864241595,0.028162932251139798,2026-06-10
NOX,NOXOPHARM LIMITED,FPO,34720,307237950,0.011300687301161851,2026-06-10
NSB,NEUROSCIENTIFIC BIOPHARMACEUTICAL,FPO,3654,389718547,0.0009375997185989713,2026-06-10
NST,NORTHERN STAR RESOURCES LTD,FPO,2018681,1427259912,0.14143751835440047,2026-06-10
NTU,NORTHERN MINERALS LIMITED,FPO,640917,9544154113,0.006715283433311426,2026-06-10
NUF,NUFARM LIMITED,FPO,177633,384153927,0.046240058350360165,2026-06-10
NVQ,NOVIQTECH LIMITED,FPO,13500,405402690,0.0033300223044893953,2026-06-10
NVX,NOVONIX LIMITED,FPO,116170,862227757,0.013473238254843145,2026-06-10
NWH,NRW HOLDINGS LIMITED,FPO,91531,459466948,0.01992112825490986,2026-06-10
NWL,NETWEALTH GROUP LIMITED,FPO,22110,245396703,0.009009901000992667,2026-06-10
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,246074,133999749,0.1836376574108359,2026-06-10
NXL,NUIX LIMITED,FPO,68980,338752094,0.020362973756259645,2026-06-10
NXT,NEXTDC LIMITED,FPO,213644,759554497,0.028127540662826196,2026-06-10
OBM,ORA BANDA MINING LTD,FPO,744754,1927443086,0.03863948074054831,2026-06-10
OCC,ORTHOCELL LIMITED,FPO,2163,272253637,0.0007944797446360653,2026-06-10
OCL,OBJECTIVE CORPORATION LIMITED,FPO,7311,95993016,0.007616179077027854,2026-06-10
OD6,OD6 METALS LIMITED,FPO,6116,290987042,0.0021018118050768735,2026-06-10
ODY,ODYSSEY GOLD LTD,FPO,114471,1412820913,0.008102300790333786,2026-06-10
OEC,ORBITAL CORPORATION LIMITED,FPO,3163,179359845,0.001763493941467222,2026-06-10
OFX,OFX GROUP LIMITED,FPO,2712,231744668,0.0011702534618833172,2026-06-10
OMA,OMEGA OIL & GAS LIMITED,FPO,3579,507506576,0.0007052125369898655,2026-06-10
OML,OOH!MEDIA LIMITED,FPO,64056,528211762,0.012126954492164452,2026-06-10
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,159701,24470627,0.6526232450030806,2026-06-10
OPT,OPTHEA LIMITED,FPO,679603,1367978173,0.049679374526102174,2026-06-10
ORA,ORORA LIMITED,FPO,1071939,1225342799,0.08748074423539334,2026-06-10
ORE,OREZONE GOLD CORPORATION,CDI 1:1,804,36986203,0.0021737835592369405,2026-06-10
ORG,ORIGIN ENERGY LIMITED,FPO,519709,1722747671,0.030167447546066078,2026-06-10
ORI,ORICA LIMITED,FPO,143363,463360225,0.030939858940201438,2026-06-10
OVT,OVANTI LIMITED,FPO,14927,997389042,0.0014966075795326416,2026-06-10
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,38433,27569997,0.13940153856382356,2026-06-10
OZF,STATE STREET SPDR S&P/ASX 200 FIN,ETF UNITS,4852,1957092,0.24791885102999756,2026-06-10
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,232001,17706104,1.310288248617539,2026-06-10
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,1100,576499282,0.00019080682914016187,2026-06-10
PC2,PC GOLD LTD,FPO,178,199078195,8.941210261626091e-05,2026-06-10
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,4501997,4892656885,0.09201538358028553,2026-06-10
PDN,PALADIN ENERGY LTD,FPO,2295500,449358421,0.510839430780357,2026-06-10
PEN,PENINSULA ENERGY LIMITED,FPO,475792,530654306,0.08966138493936955,2026-06-10
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,2000,268102282,0.0007459839524976516,2026-06-10
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,28880,137973594,0.020931541436834646,2026-06-10
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,243296,95415669,0.25498537352392303,2026-06-10
PGC,PARAGON CARE LIMITED,FPO,58064,1655305389,0.0035077515234259895,2026-06-10
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,142125,16518224,0.8604133228850752,2026-06-10
PGL,PILBARA GOLD LIMITED,FPO,10549,227620642,0.004634465445361498,2026-06-10
PLS,PLS GROUP LIMITED,FPO,7904251,3220999525,0.2453974593492062,2026-06-10
PLT,PLENTI GROUP LIMITED,FPO,1419,182439253,0.00077779314301402,2026-06-10
PLY,PLAYSIDE STUDIOS LIMITED,FPO,35920,451480388,0.007956048801836327,2026-06-10
PME,PRO MEDICUS LIMITED,FPO,49645,104469963,0.04752083620437388,2026-06-10
PMV,PREMIER INVESTMENTS LIMITED,FPO,76679,159506161,0.04807275124626691,2026-06-10
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,67984,240985009,0.02821088344130153,2026-06-10
PNN,POWER MINERALS LIMITED,FPO,16053,352291187,0.004556741863656101,2026-06-10
PNR,PANTORO GOLD LIMITED,FPO,386222,390542574,0.09889369961493621,2026-06-10
PNV,POLYNOVO LIMITED,FPO,53758,690842991,0.007781507621896102,2026-06-10
POD,PODIUM MINERALS LIMITED,FPO,162907,989633849,0.016461340743812815,2026-06-10
POL,POLYMETALS RESOURCES LTD,FPO,98308,307494927,0.03197060873788009,2026-06-10
PPC,PEET LIMITED,FPO,27190,468158956,0.00580785642387668,2026-06-10
PPE,PEOPLEIN LIMITED,FPO,10250,109449652,0.009365036628896728,2026-06-10
PPK,PPK GROUP LIMITED,FPO,1470,90812498,0.0016187199255327169,2026-06-10
PPM,PEPPER MONEY LIMITED,FPO,29771,449218195,0.006627291666135651,2026-06-10
PPS,PRAEMIUM LIMITED,FPO,123531,487472439,0.025341124977939524,2026-06-10
PPT,PERPETUAL LIMITED,FPO,53982,115651221,0.046676550003739256,2026-06-10
PRN,PERENTI LIMITED,FPO,327204,936372080,0.0349438013999734,2026-06-10
PRU,PERSEUS MINING LIMITED,FPO,764221,1339891309,0.057036044257228635,2026-06-10
PSC,PROSPECT RESOURCES LIMITED,FPO,66455,831910141,0.00798824256669327,2026-06-10
PWH,PWR HOLDINGS LIMITED,FPO,9509,100574122,0.009454718381732431,2026-06-10
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,41281,172256068,0.023964903227676134,2026-06-10
PXA,PEXA GROUP LIMITED,FPO,129696,175936202,0.07371763089440796,2026-06-10
PYC,PYC THERAPEUTICS LIMITED,FPO,197795,983510447,0.0201111234357839,2026-06-10
QAL,QUALITAS LIMITED,FPO,14025,301424517,0.0046529061867917,2026-06-10
QAN,QANTAS AIRWAYS LIMITED,FPO,1186113,1513199279,0.07838445447739338,2026-06-10
