Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EVT,EVT LIMITED,FPO,26436,162522422,0.016266063275872173,2026-07-01
EVZ,EVZ LIMITED,FPO,10539,121503037,0.008673857263337376,2026-07-01
EWC,ENERGY WORLD CORPORATION LTD,FPO,48650,3853389705,0.0012625247827094612,2026-07-01
EXR,ELIXIR ENERGY LIMITED,FPO,109366,1868952715,0.005851726430649691,2026-07-01
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,22632,2270016,0.9969973779920495,2026-07-01
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,1437,47043200,0.0030546391401945444,2026-07-01
F100,BETASHARES FTSE 100 ETF,ETF UNITS,35247,28221439,0.12489441094764869,2026-07-01
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,20451,59278641,0.03449977876517108,2026-07-01
FAL,FALCON METALS LTD,FPO,4126,213711694,0.001930638386124065,2026-07-01
FANG,GLOBAL X FANG+ ETF,ETF UNITS,18226,47464338,0.038399355743674334,2026-07-01
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,12194,2576114,0.473348617336034,2026-07-01
FAU,FIRST AU LIMITED,FPO,421810,3635927525,0.011601166335129302,2026-07-01
FBU,FLETCHER BUILDING LIMITED,FPO NZX,338280,1075561767,0.031451471257066356,2026-07-01
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,10596,345041565,0.003070934366994307,2026-07-01
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,103492,554250497,0.01867242349085345,2026-07-01
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,3866,435847240,0.0008870080260230626,2026-07-01
FEIF,WESTERN ASSET ENHANCED INCOME FUN,ETF UNITS,285898,455609135,0.06275071723485087,2026-07-01
FEX,FENIX RESOURCES LTD,FPO,5061,764963014,0.0006616006143272177,2026-07-01
FFM,FIREFLY METALS LTD,FPO,587922,768785998,0.07647407751044914,2026-07-01
FGH,FORESTA GROUP HOLDINGS LIMITED,FPO,15400,2858078614,0.0005388235272663497,2026-07-01
FHCO,FIDELITY AUSTRALIAN HIGH CONVICTI,ETF UNITS,11551,252240,4.579368855058674,2026-07-01
FHE,FRONTIER ENERGY LIMITED,FPO,6652,562572215,0.0011824259753034552,2026-07-01
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,23,10002084,0.00022995207798694753,2026-07-01
FID,FIDUCIAN GROUP LIMITED,FPO,42,31567623,0.0001330477115746092,2026-07-01
FLG,FLAGSHIP MINERALS LIMITED,FPO,17013,340981075,0.004989426465970288,2026-07-01
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,95568,47277914,0.2021408981792217,2026-07-01
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,195954,206156257,0.095051201865777,2026-07-01
FMG,FORTESCUE LTD,FPO,1024821,3078964918,0.033284594897745434,2026-07-01
FML,FOCUS MINERALS LTD,FPO,7456,286558645,0.0026019106839369655,2026-07-01
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,58833,587289009,0.010017725361517876,2026-07-01
FPR,FLEETPARTNERS GROUP LIMITED,FPO,20570,215607320,0.009540492409997953,2026-07-01
FRS,FORRESTANIA RESOURCES LIMITED,FPO,517730,1339208199,0.03865941086580817,2026-07-01
FTI,FORTIFAI LTD,FPO,8799,343103550,0.0025645319029779785,2026-07-01
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,50156,30573257,0.16405187056125556,2026-07-01
FWD,FLEETWOOD LIMITED,FPO,6724,90081099,0.007464384953829215,2026-07-01
FXG,FELIX GOLD LIMITED,FPO,5052,509891333,0.000990799347436643,2026-07-01
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,7,1027224,0.00068144825276668,2026-07-01
G50,G50 CORP LIMITED,FPO,29,205093842,1.4139868714341994e-05,2026-07-01
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,45209,1610569,2.8070203760285963,2026-07-01
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,3919,11401961,0.034371280519201915,2026-07-01
GBM,GBM RESOURCES LIMITED.,FPO,271499,4908399700,0.005531314004440185,2026-07-01
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,7795,9586920,0.08130869977010342,2026-07-01
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,102016,1572018447,0.006489491277579136,2026-07-01
GCM,GCM CORPORATION LIMITED,FPO,2366,2897626453,8.165303700725154e-05,2026-07-01
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,515266,399917513,0.12884306969572498,2026-07-01
GDI,GDI PROPERTY GROUP,STAPLED,7595,539822485,0.0014069439882631047,2026-07-01
GDX,VANECK GOLD MINERS ETF,ETF UNITS,51564,11640832,0.4429580291168192,2026-07-01
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,79592,16209458,0.491021970012816,2026-07-01
GEM,G8 EDUCATION LIMITED,FPO,1036738,771558755,0.13436928727482328,2026-07-01
GG8,GORILLA GOLD MINES LTD,FPO,2264,732653065,0.00030901392598419006,2026-07-01
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1473,1985678,0.07418121165667343,2026-07-01
GGP,GREATLAND RESOURCES LIMITED,FPO,353578,674667361,0.05240775238866195,2026-07-01
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,12177,8788377,0.13855800678555324,2026-07-01
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,10845,217660004,0.004982541487043251,2026-07-01
GHY,GOLD HYDROGEN LIMITED,FPO,2000,180454285,0.0011083139422264205,2026-07-01
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,8235,276802234,0.002975048243288383,2026-07-01
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,29179,8040331,0.3629079449589824,2026-07-01
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,24947,380288462,0.006560020219598459,2026-07-01
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,49018,54529165,0.08989317918218627,2026-07-01
GLN,GALAN LITHIUM LIMITED,FPO,150487,1262857607,0.0119163870230383,2026-07-01
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,53831,23317902,0.23085696131667421,2026-07-01
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,8378,547658403,0.0015297857120618306,2026-07-01
GMD,GENESIS MINERALS LIMITED,FPO,679268,1170350452,0.05803970928871825,2026-07-01
GMG,GOODMAN GROUP,STAPLED,601366,2044793036,0.02940962676478912,2026-07-01
GNC,GRAINCORP LIMITED,FPO,424140,222323646,0.19077592853078704,2026-07-01
GNE,GENESIS ENERGY LIMITED,FPO NZX,839,1308868024,6.41011916110497e-05,2026-07-01
GNG,GR ENGINEERING SERVICES LIMITED,FPO,10639,170288366,0.006247637610193523,2026-07-01
GNP,GENUSPLUS GROUP LTD,FPO,18028,203147255,0.00887435077574639,2026-07-01
GOAT,VANECK MORNINGSTAR INTERNATIONAL,ETF UNITS,4270,2277159,0.18751435450928108,2026-07-01
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,989,3090487,0.032001428901011396,2026-07-01
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,94915,754427290,0.012581066626049544,2026-07-01
GPT,GPT GROUP,STAPLED,499378,1915577430,0.026069319474076286,2026-07-01
GRE,GREENTECH METALS LIMITED,FPO,15259,324502954,0.004702268442215784,2026-07-01
GRR,GRANGE RESOURCES LIMITED.,FPO,249773,1157338698,0.021581668394190342,2026-07-01
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,66948,1201025660,0.005574235607921982,2026-07-01
GTK,GENTRACK GROUP LIMITED,FPO NZX,44039,112458975,0.03916005814564822,2026-07-01
GWA,GWA GROUP LIMITED.,FPO,38636,265205113,0.014568346576334672,2026-07-01
GYG,GUZMAN Y GOMEZ LIMITED,FPO,26401,99515853,0.02652944149511536,2026-07-01
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,3207,1400217,0.22903592800258818,2026-07-01
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,13020,227713501,0.005717711046039383,2026-07-01
HAV,HAVILAH RESOURCES LIMITED,FPO,2562,353972407,0.000723785229960029,2026-07-01
HBRD,BETASHARES AUSTRALIAN CREDIT INCO,ETF UNITS,71513,248195850,0.028813132854558204,2026-07-01
HCH,HOT CHILI LIMITED,FPO,3921,202686033,0.0019345190894332614,2026-07-01
HCL,HIGHCOM LIMITED,FPO,2403,141655172,0.0016963729358219267,2026-07-01
HE8,HELIOS ENERGY LTD,FPO,500000,3884305218,0.012872314917040589,2026-07-01
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,211308,43848354,0.4819063447626791,2026-07-01
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,22437,30796728,0.07285514227355581,2026-07-01
HGO,HILLGROVE RESOURCES LIMITED,FPO,127146,3530371207,0.0036014909635535106,2026-07-01
HLI,HELIA GROUP LIMITED,FPO,332384,274196129,0.12122125910829325,2026-07-01
HLO,HELLOWORLD TRAVEL LIMITED,FPO,13942,163680166,0.008517831048631757,2026-07-01
HLS,HEALIUS LIMITED,FPO,1700331,726155821,0.2341551153109878,2026-07-01
HMC,HMC CAPITAL LIMITED,FPO,235647,412615731,0.057110522526345464,2026-07-01
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1036,136690095,0.0007579188528620161,2026-07-01
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,2646,3972178,0.06661332900992856,2026-07-01
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,2072,5216806,0.039717789007296805,2026-07-01
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,93129,204333202,0.04557702766288564,2026-07-01
HUB,HUB24 LIMITED,FPO,55170,81773777,0.06746661585657221,2026-07-01
HUM,HUMM GROUP LIMITED,FPO,183393,504914454,0.036321598351391225,2026-07-01
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,750321,1246006654,0.060218057230374954,2026-07-01
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,3816,21679072,0.017602229468124835,2026-07-01
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,6558,2765736,0.23711590694122647,2026-07-01
HYT,HYTERRA LTD,FPO,500000,1983199425,0.025211786252913013,2026-07-01
HZN,HORIZON OIL LIMITED,FPO,259928,1627588503,0.015970130012647306,2026-07-01
IAA,ISHARES ASIA 50 ETF,ETF UNITS,3225,8365854,0.03854956110876427,2026-07-01
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,6667,10468016,0.06368924159076562,2026-07-01
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,5522,35888781,0.015386423963522194,2026-07-01
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1048439,2337952897,0.0448443166389421,2026-07-01
IBIT,ISHARES BITCOIN ETF,ETF UNITS,11225,1252000,0.8965654952076678,2026-07-01
IBR,IRON BEAR RESOURCES LTD,FPO,13800,1106253248,0.001247453964537422,2026-07-01
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,2648,6220560,0.04256851473179264,2026-07-01
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,71941,373066537,0.01928369147726589,2026-07-01
IEL,IDP EDUCATION LIMITED,FPO,323183,278336211,0.11611245221700599,2026-07-01
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,1191,15406338,0.007730584646396827,2026-07-01
IEU,ISHARES EUROPE ETF,ETF UNITS,5760,11139828,0.0517063638684547,2026-07-01
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,673,83917561,0.0008019775503246573,2026-07-01
IFT,INFRATIL LIMITED.,FPO NZX,22256,1002103685,0.002220927867359354,2026-07-01
IG6,INTERNATIONAL GRAPHITE LIMITED,FPO,51620,256658435,0.020112333342950525,2026-07-01
IGB,ISHARES TREASURY ETF,ETF UNITS,1360,5361525,0.025365917346277415,2026-07-01
IGL,IVE GROUP LIMITED,FPO,10755,152435244,0.007055454970767785,2026-07-01
IGO,IGO LIMITED,FPO,453881,757267813,0.059936655461678784,2026-07-01
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1938,3690042,0.0525197274177367,2026-07-01
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1571,2667144,0.05890195654977759,2026-07-01
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,50811,3149702,1.613200232910923,2026-07-01
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,180701,58701521,0.30783018382096095,2026-07-01
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,18743,15521628,0.12075408584718048,2026-07-01
IIQ,INOVIQ LTD,FPO,134915,140775458,0.09583701727328069,2026-07-01
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,1110,9214342,0.012046438041913356,2026-07-01
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,3,4214478,7.118319279398302e-05,2026-07-01
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,265,659814,0.0401628337683044,2026-07-01
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,2078,10185630,0.02040129083817103,2026-07-01
ILU,ILUKA RESOURCES LIMITED,FPO,492647,431194999,0.11425155698524231,2026-07-01
IMA,IMAGE RESOURCES NL,FPO,60410,1113804147,0.005423754271584697,2026-07-01
IMD,IMDEX LIMITED,FPO,178016,511841821,0.03477949489398992,2026-07-01
IMM,IMMUTEP LIMITED,FPO,2088657,1473721306,0.14172672889347504,2026-07-01
IMU,IMUGENE LIMITED,FPO,1006941,415835040,0.24214914644999616,2026-07-01
INA,INGENIA COMMUNITIES GROUP,STAPLED,205915,407583264,0.05052096545357662,2026-07-01
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,10422,4712766,0.22114401606190504,2026-07-01
ING,INGHAMS GROUP LIMITED,FPO,1042864,371679601,0.28058144627635884,2026-07-01
INR,IONEER LTD,FPO,212408,3074633957,0.0069083996004276225,2026-07-01
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,5987,29478503,0.020309715184655068,2026-07-01
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,53785,247330537,0.021746202734359486,2026-07-01
IPG,IPD GROUP LTD,FPO,16042,103980121,0.015427948963436963,2026-07-01
IPH,IPH LIMITED,FPO,140167,256293158,0.05469010608546951,2026-07-01
IPX,IPERIONX LIMITED,FPO,443773,339384070,0.13075834702553954,2026-07-01
IRE,IRESS LIMITED,FPO,154548,186789474,0.08273913764541144,2026-07-01
ITM,ITECH MINERALS LTD,FPO,22500,238885388,0.00941874268174159,2026-07-01
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,13,4101468,0.0003169596837034935,2026-07-01
IVR,INVESTIGATOR SILVER LIMITED,FPO,12340,2601475934,0.0004743461140163674,2026-07-01
IVV,ISHARES S&P 500 ETF,ETF UNITS,216047,195901478,0.11028349668704387,2026-07-01
IVZ,INVICTUS ENERGY LTD,FPO,37451,1778337385,0.002105955839195272,2026-07-01
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,40,24194470,0.00016532703547546195,2026-07-01
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,1825,1417664,0.1287329014491445,2026-07-01
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,463,10096142,0.004585910142705996,2026-07-01
JBH,JB HI-FI LIMITED,FPO,168129,109333981,0.1537756134572654,2026-07-01
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,3327438,1121284400,0.2967523671960477,2026-07-01
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,13784,235000,5.865531914893618,2026-07-01
JGH,JADE GAS HOLDINGS LIMITED,FPO,783658,2064843687,0.03795241281138198,2026-07-01
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,237634,338514007,0.0701991631324136,2026-07-01
JIN,JUMBO INTERACTIVE LIMITED,FPO,60023,63329529,0.09477885111067225,2026-07-01
JMS,JUPITER MINES LIMITED.,FPO,82531,1965850551,0.004198233683532945,2026-07-01
JNO,JUNO MINERALS LIMITED,FPO,2,209237049,9.558536643288255e-07,2026-07-01
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,4527,760406,0.5953398579180069,2026-07-01
KAO,KAOKO METALS LIMITED,FPO,4806,35792495,0.013427395882851977,2026-07-01
KAR,KAROON ENERGY LTD,FPO,1220374,710532881,0.17175475373953875,2026-07-01
KAU,KAISER REEF LIMITED,FPO,9700,605322399,0.0016024518530991945,2026-07-01
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,172841,266048161,0.06496605702905046,2026-07-01
KGL,KGL RESOURCES LIMITED,FPO,121490,771389476,0.01574950187679252,2026-07-01
KGN,KOGAN.COM LTD,FPO,24955,95267701,0.02619460713132985,2026-07-01
KLS,KELSIAN GROUP LIMITED,FPO,62431,271656692,0.022981580000981532,2026-07-01
KNB,KOONENBERRY GOLD LIMITED,FPO,69720,1027460013,0.006785665536163304,2026-07-01
KOB,KOBA RESOURCES LIMITED,FPO,17458,285671584,0.006111213357503559,2026-07-01
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,802,45274957,0.0017713987006105826,2026-07-01
KSL,KINA SECURITIES LIMITED,FPO,3561,294332296,0.0012098570385901519,2026-07-01
KSN,KINGSTON RESOURCES LIMITED,FPO,178089,967643741,0.018404397450652244,2026-07-01
KYP,KINATICO LTD,FPO,27067,437591984,0.006185442373185702,2026-07-01
KZR,KALAMAZOO RESOURCES LIMITED,FPO,2500,314124719,0.0007958622320327489,2026-07-01
L1G,L1 GROUP LIMITED,FPO,221908,2566551484,0.008646154241728042,2026-07-01
LAM,LARAMIDE RESOURCES LTD,CDI 1:1,51500,20745234,0.24824979077122003,2026-07-01
LAU,LINDSAY AUSTRALIA LIMITED,FPO,15588,366251559,0.004256091098304376,2026-07-01
LDR,LODE RESOURCES LTD,FPO,15124,202230180,0.007478606803396011,2026-07-01
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,14982,944389135,0.0015864223173215563,2026-07-01
LED,LDR CAPITAL PROPERTY FUND,STAPLED,12390,407002325,0.003044208654090612,2026-07-01
LFG,LIBERTY FINANCIAL GROUP,STAPLED,798,303600000,0.00026284584980237153,2026-07-01
LGI,LGI LIMITED,FPO,1627,103440274,0.0015728883316763064,2026-07-01
LGP,LITTLE GREEN PHARMA LTD,FPO,43394,819978691,0.005292088742828075,2026-07-01
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,21293,121740054,0.017490545880651572,2026-07-01
LIN,LINDIAN RESOURCES LIMITED,FPO,942699,1849396405,0.05097333364828294,2026-07-01
LIS,LI-S ENERGY LIMITED,FPO,58521,640200230,0.009141046387940222,2026-07-01
LKE,LAKE RESOURCES N.L.,FPO,678759,2325161067,0.02919191318112673,2026-07-01
LKY,LOCKSLEY RESOURCES LIMITED,FPO,121242,375003263,0.03233091867789961,2026-07-01
LLC,LENDLEASE GROUP,STAPLED,355282,690891185,0.05142372745716824,2026-07-01
LMG,LATROBE MAGNESIUM LIMITED,FPO,223160,3129136808,0.007131679235930678,2026-07-01
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,974,4954933,0.019657178008259647,2026-07-01
LNW,LIGHT & WONDER INC.,CDI 1:1,11368,82053945,0.013854300363011187,2026-07-01
LOV,LOVISA HOLDINGS LIMITED,FPO,28875,110738494,0.026074943731851728,2026-07-01
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,24340,12146449,0.20038778411698763,2026-07-01
LRK,LARK DISTILLING CO. LTD,FPO,375,107387335,0.00034920319048796587,2026-07-01
LRM,LION ROCK MINERALS LTD,FPO,7063,3663917147,0.0001927718263439214,2026-07-01
LRV,LARVOTTO RESOURCES LIMITED,FPO,73750,519340876,0.014200692340650653,2026-07-01
LTR,LIONTOWN LIMITED,FPO,5394721,3179110946,0.16969275661133218,2026-07-01
LYC,LYNAS RARE EARTHS LIMITED,FPO,702167,1006502578,0.0697630602591462,2026-07-01
LYL,LYCOPODIUM LIMITED,FPO,4506,39740226,0.011338637077705598,2026-07-01
MAD,MADER GROUP LIMITED,FPO,11969,203461728,0.00588267882989768,2026-07-01
MAF,MA FINANCIAL GROUP LIMITED,FPO,54316,197272019,0.02753355507554267,2026-07-01
MAH,MACMAHON HOLDINGS LIMITED,FPO,422050,2154985818,0.019584815662114022,2026-07-01
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,7112,25773732,0.027593986000940804,2026-07-01
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,20048,993321763,0.002018278542438418,2026-07-01
MEI,METEORIC RESOURCES NL,FPO,433034,2906618799,0.014898204062706194,2026-07-01
MEK,MEEKA METALS LIMITED,FPO,1088011,2945888192,0.036933207545169454,2026-07-01
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2581,1317244183,0.00019593937352767947,2026-07-01
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,220,593079660,3.709451104763903e-05,2026-07-01
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,236838,185769377,0.12749033442686306,2026-07-01
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,94850,361333272,0.026250004455720313,2026-07-01
MGR,MIRVAC GROUP,STAPLED,2342050,3945860217,0.05935461144593303,2026-07-01
MGX,MGX RESOURCES LIMITED,FPO,150514,1180428735,0.01275079092343512,2026-07-01
MHOT,VANECK MORNINGSTAR WIDE MOAT (AUD,ETF UNITS,1855,200830,0.9236667828511677,2026-07-01
MI6,MINERALS 260 LIMITED,FPO,3797193,2270603587,0.16723275792129716,2026-07-01
MIN,MINERAL RESOURCES LIMITED,FPO,74646,198537253,0.037597981674502165,2026-07-01
MKR,MANUKA RESOURCES LTD.,FPO,2189,1586817694,0.0001379490541526568,2026-07-01
MLX,METALS X LIMITED,FPO,342681,886391538,0.03866022917741347,2026-07-01
MM1,MIDAS MINERALS LTD,FPO,4457,241302427,0.0018470597479734424,2026-07-01
MM8,MEDALLION METALS LIMITED.,FPO,137034,797137354,0.017190763839176452,2026-07-01
MMA,MARONAN METALS LIMITED,FPO,135,314269541,4.295675602873649e-05,2026-07-01
MMI,METRO MINING LIMITED,FPO,78997,307691534,0.025674089557498194,2026-07-01
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,40166,69643024,0.05767411822898443,2026-07-01
MND,MONADELPHOUS GROUP LIMITED,FPO,50972,100092968,0.050924656365470146,2026-07-01
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,34471,15799321,0.21818026230367749,2026-07-01
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,4588,7614566,0.06025294153337169,2026-07-01
MP1,MEGAPORT LIMITED,FPO,172669,214494131,0.08050057089907042,2026-07-01
MPL,MEDIBANK PRIVATE LIMITED,FPO,1112738,2754003240,0.04040438238554868,2026-07-01
MPW,METAL POWDER WORKS LIMITED,FPO,7234,121287250,0.005964353219320251,2026-07-01
MQG,MACQUARIE GROUP LIMITED,FPO,64849,381138415,0.01701455362351759,2026-07-01
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,93828,12780700,0.7341381927437465,2026-07-01
MRT,MARITANA MINERALS LIMITED,FPO,3532,371850639,0.0009498437355112358,2026-07-01
MSB,MESOBLAST LIMITED,FPO,490333,1294612776,0.0378748772675483,2026-07-01
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,140948,39116018,0.3603332016055417,2026-07-01
MSV,MITCHELL SERVICES LIMITED,FPO,2256,211962408,0.0010643396729103022,2026-07-01
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,4250,187487758,0.0022668146685075833,2026-07-01
MTM,METALLIUM LIMITED,FPO,795913,738249769,0.10781080244401675,2026-07-01
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,7123,73862998,0.009643529497678932,2026-07-01
MTS,METCASH LIMITED,FPO,1137294,1099726157,0.10341610888864217,2026-07-01
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,11062,7602762,0.14549975390522552,2026-07-01
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,46275,35151984,0.13164264071126114,2026-07-01
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,2845,6827476,0.04166986452973251,2026-07-01
MVF,MONASH IVF GROUP LIMITED,FPO,8024,389634840,0.002059364095880132,2026-07-01
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1912,112658324,0.0016971670908223345,2026-07-01
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,28024,14840121,0.18883943062189318,2026-07-01
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,76982,84358035,0.09125627452085625,2026-07-01
MXI,MAXIPARTS LIMITED,FPO,469,55565957,0.0008440419733974887,2026-07-01
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,3947,116229882,0.003395856497557143,2026-07-01
MYR,MYER HOLDINGS LIMITED,FPO,1652164,1730746199,0.09545963474913863,2026-07-01
MYS,MYSTATE LIMITED,FPO,14636,170418992,0.008588244671697155,2026-07-01
MYX,MAYNE PHARMA GROUP LIMITED,FPO,10180,81245827,0.012529874303575002,2026-07-01
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1213264,3067616407,0.03955070774923,2026-07-01
NAN,NANOSONICS LIMITED,FPO,115270,298910874,0.03856333443392896,2026-07-01
NCK,NICK SCALI LIMITED,FPO,97740,85530699,0.11427475882080655,2026-07-01
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,3431,144071576,0.0023814551733646614,2026-07-01
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,651753,1585762123,0.04110030064074118,2026-07-01
NEM,NEWMONT CORPORATION,CDI 1:1,29092,78791794,0.03692262673953077,2026-07-01
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,108064,126773976,0.08524146943218062,2026-07-01
NGY,NUENERGY GAS LIMITED,FPO,53895,1918998927,0.0028084955776528165,2026-07-01
NHC,NEW HOPE CORPORATION LIMITED,FPO,526163,843773054,0.062358355425746984,2026-07-01
NHF,NIB HOLDINGS LIMITED,FPO,180022,488912791,0.03682088162017426,2026-07-01
NIC,NICKEL INDUSTRIES LIMITED,FPO,3142847,4341935875,0.07238354251374107,2026-07-01
NMG,NEW MURCHISON GOLD LIMITED,FPO,535103,10864241595,0.004925359909579588,2026-07-01
NOR,NORWOOD SYSTEMS LIMITED,FPO,83846,579907899,0.014458502832016088,2026-07-01
NOU,NOUMI LIMITED,FPO,930,277109319,0.0003356076235025499,2026-07-01
NST,NORTHERN STAR RESOURCES LTD,FPO,844750,1427259912,0.059186837162424275,2026-07-01
NTU,NORTHERN MINERALS LIMITED,FPO,1322426,9544154113,0.013855874332527137,2026-07-01
NUF,NUFARM LIMITED,FPO,165610,384153927,0.04311032332620148,2026-07-01
NVX,NOVONIX LIMITED,FPO,276680,991561920,0.027903451556509955,2026-07-01
NWH,NRW HOLDINGS LIMITED,FPO,130053,459466948,0.02830519160651356,2026-07-01
NWL,NETWEALTH GROUP LIMITED,FPO,565558,245396703,0.23046682905108143,2026-07-01
