Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FML,FOCUS MINERALS LTD,FPO,5230,286558645,0.001825106340798059,2026-05-26
FND,FINDI LIMITED,FPO,5088,99969113,0.005089572016108615,2026-05-26
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,104146,587289009,0.017733347364585192,2026-05-26
FPR,FLEETPARTNERS GROUP LIMITED,FPO,21496,215607320,0.009969976900598736,2026-05-26
FRS,FORRESTANIA RESOURCES LIMITED,FPO,89956,1309838146,0.006867718754008559,2026-05-26
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,32442,1361821,2.3822514118962768,2026-05-26
FTI,FORTIFAI LTD,FPO,404988,341653550,0.11853762385902328,2026-05-26
FWD,FLEETWOOD LIMITED,FPO,20955,92581099,0.022634209602545332,2026-05-26
FXG,FELIX GOLD LIMITED,FPO,21775,497695060,0.004375169004088568,2026-05-26
G50,G50 CORP LIMITED,FPO,33,205064851,1.6092470181542715e-05,2026-05-26
GBE,GLOBE METALS & MINING LIMITED,FPO,6468,937909228,0.0006896189745133844,2026-05-26
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,75951,1246839903,0.006091479733465027,2026-05-26
GDF,GARDA PROPERTY GROUP,STAPLED,2544,217573022,0.0011692626119795312,2026-05-26
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,247407,399917513,0.06186450754408447,2026-05-26
GDI,GDI PROPERTY GROUP,STAPLED,8597,539822485,0.0015925605618298763,2026-05-26
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,49432,15484483,0.31923571487662844,2026-05-26
GEM,G8 EDUCATION LIMITED,FPO,486845,771558755,0.06309888869059621,2026-05-26
GG8,GORILLA GOLD MINES LTD,FPO,5825,732653065,0.0007950557062093229,2026-05-26
GGP,GREATLAND RESOURCES LIMITED,FPO,433540,674667361,0.06425981528992329,2026-05-26
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,263,7031849,0.0037401258189702306,2026-05-26
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,2698,217660004,0.0012395478959928716,2026-05-26
GHY,GOLD HYDROGEN LIMITED,FPO,93639,180454285,0.05189070461806989,2026-05-26
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,11056,262962123,0.004204407796023156,2026-05-26
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,1337,7820331,0.01709646305252297,2026-05-26
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,65931,380288462,0.01733710238098152,2026-05-26
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,52187,52729165,0.098971792934707,2026-05-26
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,12071,22717902,0.05313430791276413,2026-05-26
GMD,GENESIS MINERALS LIMITED,FPO,639046,1142328193,0.05594241689174523,2026-05-26
GMG,GOODMAN GROUP,STAPLED,1895743,2044793036,0.09271075197460718,2026-05-26
GML,GATEWAY MINING LIMITED,FPO,2105,2322814859,9.062280585316335e-05,2026-05-26
GNC,GRAINCORP LIMITED,FPO,600080,222300683,0.26994069109540253,2026-05-26
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,10340,1900896,0.5439540090567817,2026-05-26
GNE,GENESIS ENERGY LIMITED,FPO NZX,125,1308868024,9.550237129179038e-06,2026-05-26
GNG,GR ENGINEERING SERVICES LIMITED,FPO,19907,170288366,0.011690170307935187,2026-05-26
GNP,GENUSPLUS GROUP LTD,FPO,8471,203147255,0.004169881596480346,2026-05-26
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,254,3080487,0.008245449501978096,2026-05-26
GOW,GOWING BROS LIMITED,FPO,8,54158012,1.4771590951307445e-05,2026-05-26
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,30578,754427290,0.0040531407605894,2026-05-26
GPT,GPT GROUP,STAPLED,3296916,1915577430,0.17211081882500567,2026-05-26
GRE,GREENTECH METALS LIMITED,FPO,3737,324502954,0.0011516073902982096,2026-05-26
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,1315,7529896,0.017463720614467982,2026-05-26
GRR,GRANGE RESOURCES LIMITED.,FPO,25010,1157338698,0.0021609922871515352,2026-05-26
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,75300,730784328,0.010303997652232083,2026-05-26
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,26250,777591259,0.0033758095524065042,2026-05-26
GTK,GENTRACK GROUP LIMITED,FPO NZX,135449,112458975,0.12044303267035825,2026-05-26
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,839,340000,0.24676470588235294,2026-05-26
GWA,GWA GROUP LIMITED.,FPO,85495,265205113,0.032237312106422326,2026-05-26
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,13975,14354874,0.09735369324732492,2026-05-26
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,97034,9771897,0.9929904091293635,2026-05-26
GYG,GUZMAN Y GOMEZ LIMITED,FPO,244347,101233937,0.24136866276375282,2026-05-26
HAR,HARANGA RESOURCES LIMITED.,FPO,18075,445065475,0.004061200208800739,2026-05-26
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2957,230654511,0.0012820039752008145,2026-05-26
HAV,HAVILAH RESOURCES LIMITED,FPO,380,353972407,0.00010735300054051952,2026-05-26
HCH,HOT CHILI LIMITED,FPO,8029,202179607,0.003971221489217753,2026-05-26
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,10162,29586728,0.034346481300669675,2026-05-26
HGO,HILLGROVE RESOURCES LIMITED,FPO,9795,3414092137,0.0002868991112995261,2026-05-26
HIO,HAWSONS IRON LTD,FPO,30285,1266317135,0.0023915809999680688,2026-05-26
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,3074,9426319,0.032610820830485374,2026-05-26
HLI,HELIA GROUP LIMITED,FPO,230309,274167329,0.08400307973967241,2026-05-26
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3359,163680166,0.0020521728943016836,2026-05-26
HLS,HEALIUS LIMITED,FPO,1803604,726155821,0.24837699400608398,2026-05-26
HMC,HMC CAPITAL LIMITED,FPO,205312,412615731,0.049758645774947444,2026-05-26
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,587,16342730,0.00359181116006934,2026-05-26
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,1704,3947178,0.043170082524780995,2026-05-26
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,152,5191806,0.0029276902873489495,2026-05-26
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,14450,204333202,0.0070717826856156255,2026-05-26
HUB,HUB24 LIMITED,FPO,41627,81773777,0.0509050719278871,2026-05-26
HUM,HUMM GROUP LIMITED,FPO,5944,504914454,0.0011772291232526294,2026-05-26
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,30174,1850109,1.6309309343395442,2026-05-26
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,421022,1246006654,0.03378970719365035,2026-05-26
HZN,HORIZON OIL LIMITED,FPO,752277,1627588503,0.04622034369334692,2026-05-26
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,11511,10148016,0.11343103913119569,2026-05-26
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,2180082,2337952897,0.09324747315471685,2026-05-26
IBIT,ISHARES BITCOIN ETF,ETF UNITS,614,1200000,0.051166666666666666,2026-05-26
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,2191,6175560,0.03547856388732357,2026-05-26
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,235965,373066537,0.06325011133335715,2026-05-26
IEL,IDP EDUCATION LIMITED,FPO,337988,278336211,0.12143155889982277,2026-05-26
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,33236,18419516,0.1804390517101535,2026-05-26
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,2421,15046338,0.01609029386419473,2026-05-26
IEU,ISHARES EUROPE ETF,ETF UNITS,318,11107028,0.0028630521143909963,2026-05-26
IFN,INFRAGREEN GROUP LIMITED,FPO,1512,135139072,0.0011188474048423242,2026-05-26
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,86489,75214456,0.1149898631188664,2026-05-26
IFT,INFRATIL LIMITED.,FPO NZX,126110,999312470,0.0126196764061195,2026-05-26
IGB,ISHARES TREASURY ETF,ETF UNITS,3526,5211525,0.06765773933733407,2026-05-26
IGL,IVE GROUP LIMITED,FPO,1022,153757017,0.0006646851115744525,2026-05-26
IGO,IGO LIMITED,FPO,346161,757267813,0.04571183325865191,2026-05-26
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,1014,22279235,0.004551323238881406,2026-05-26
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1325,2607144,0.05082189553012799,2026-05-26
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,111547,57864321,0.1927733672015265,2026-05-26
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,12501,15411628,0.08111407827907603,2026-05-26
IIQ,INOVIQ LTD,FPO,2342,140775458,0.001663642252188588,2026-05-26
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,2,11417489,1.7516986440713892e-05,2026-05-26
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,16,4291878,0.0003727971764341857,2026-05-26
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,1084,615814,0.17602717703722226,2026-05-26
ILU,ILUKA RESOURCES LIMITED,FPO,135411,431194999,0.031403657350859024,2026-05-26
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,994,411817621,0.0002413689821203644,2026-05-26
IMD,IMDEX LIMITED,FPO,340834,511841821,0.06658971307465711,2026-05-26
IMM,IMMUTEP LIMITED,FPO,1665553,1473721306,0.11301682300574678,2026-05-26
IMU,IMUGENE LIMITED,FPO,169985,415835040,0.04087798854084062,2026-05-26
INA,INGENIA COMMUNITIES GROUP,STAPLED,95448,407583264,0.02341803710566487,2026-05-26
ING,INGHAMS GROUP LIMITED,FPO,279974,371679601,0.07532670591733658,2026-05-26
INR,IONEER LTD,FPO,228002,3074633957,0.007415581925806461,2026-05-26
ION,IONDRIVE LIMITED,FPO,14220,1296144420,0.001097099966684268,2026-05-26
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,6682,29158503,0.022916128444591274,2026-05-26
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,1631,245080537,0.0006654955223963786,2026-05-26
IPG,IPD GROUP LTD,FPO,9451,103980121,0.009089237355282555,2026-05-26
IPH,IPH LIMITED,FPO,92425,257108828,0.0359478127293241,2026-05-26
IPX,IPERIONX LIMITED,FPO,301188,339384070,0.08874547352797083,2026-05-26
IRE,IRESS LIMITED,FPO,157844,186789474,0.08450369103775086,2026-05-26
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,108,5985997,0.001804210727135346,2026-05-26
IVR,INVESTIGATOR SILVER LIMITED,FPO,157919,2601475934,0.006070361748731826,2026-05-26
IVV,ISHARES S&P 500 ETF,ETF UNITS,155328,191825978,0.08097339141417019,2026-05-26
IVZ,INVICTUS ENERGY LTD,FPO,395345,1774318158,0.022281516886781472,2026-05-26
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,8003,10075342,0.07943154683979958,2026-05-26
IXR,IONIC RARE EARTHS LIMITED,FPO,39896,226029471,0.017650795634521484,2026-05-26
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,244,1022862,0.02385463532715068,2026-05-26
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,48,9644450,0.000497695565843568,2026-05-26
JBH,JB HI-FI LIMITED,FPO,47413,109333981,0.04336529189401784,2026-05-26
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,410161,1121284400,0.036579568930059134,2026-05-26
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,435,431032,0.10092058130254832,2026-05-26
JGH,JADE GAS HOLDINGS LIMITED,FPO,226388,1910843687,0.01184754156188601,2026-05-26
JHLO,JPMORGAN GLOBAL SELECT EQUITY (HE,ETF UNITS,871,70002,1.2442501642810206,2026-05-26
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,133044,336992486,0.03947981202168407,2026-05-26
JIN,JUMBO INTERACTIVE LIMITED,FPO,118969,63329529,0.18785707375148802,2026-05-26
JMS,JUPITER MINES LIMITED.,FPO,47038,1965850551,0.0023927556434069947,2026-05-26
KAR,KAROON ENERGY LTD,FPO,479837,710914990,0.06749569312077665,2026-05-26
KAU,KAISER REEF LIMITED,FPO,140784,605322399,0.023257688833682167,2026-05-26
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,120735,266048161,0.04538088124578316,2026-05-26
KGN,KOGAN.COM LTD,FPO,21192,95621429,0.022162396255341468,2026-05-26
KLS,KELSIAN GROUP LIMITED,FPO,80049,271656692,0.02946697149650928,2026-05-26
KMD,KMD BRANDS LIMITED,FPO NZX,630,1799415022,3.501137827002091e-05,2026-05-26
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,166,45274957,0.0003666486088545595,2026-05-26
KSL,KINA SECURITIES LIMITED,FPO,32257,294332296,0.01095938177304199,2026-05-26
KZR,KALAMAZOO RESOURCES LIMITED,FPO,4847,314124719,0.0015430176954650933,2026-05-26
L1G,L1 GROUP LIMITED,FPO,342490,2566551484,0.013344365080346076,2026-05-26
LAU,LINDSAY AUSTRALIA LIMITED,FPO,5476,366251559,0.001495147219291427,2026-05-26
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,46981,929211135,0.005056009149093979,2026-05-26
LED,LDR CAPITAL PROPERTY FUND,STAPLED,3182,407002325,0.0007818137156833195,2026-05-26
LEL,LITHIUM ENERGY LIMITED,FPO,24741,112001569,0.022089869116029972,2026-05-26
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1601,303600000,0.0005273386034255599,2026-05-26
LGI,LGI LIMITED,FPO,271,103440274,0.00026198693170514996,2026-05-26
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,64022,121740054,0.05258910103654135,2026-05-26
LIN,LINDIAN RESOURCES LIMITED,FPO,11245,1829396405,0.0006146836174634332,2026-05-26
LIS,LI-S ENERGY LIMITED,FPO,14850,640200230,0.0023195867955248936,2026-05-26
LKE,LAKE RESOURCES N.L.,FPO,268050,2324866827,0.011529692663983286,2026-05-26
LKY,LOCKSLEY RESOURCES LIMITED,FPO,139503,375003263,0.037200476306255496,2026-05-26
LLC,LENDLEASE GROUP,STAPLED,925663,690891185,0.13398101178552452,2026-05-26
LNQ,LINQ MINERALS LIMITED,FPO,400,92334566,0.00043320721299540193,2026-05-26
LNW,LIGHT & WONDER INC.,CDI 1:1,19922,81184108,0.024539285447343958,2026-05-26
LOT,LOTUS RESOURCES LIMITED,FPO,1300396,273218323,0.47595490145805486,2026-05-26
LOV,LOVISA HOLDINGS LIMITED,FPO,213048,110738494,0.19238838483752543,2026-05-26
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,9837,11314101,0.08694460125466442,2026-05-26
LRK,LARK DISTILLING CO. LTD,FPO,1792,107387335,0.0016687256462784926,2026-05-26
LRV,LARVOTTO RESOURCES LIMITED,FPO,87960,518201720,0.016974084918128022,2026-05-26
LSA,LACHLAN STAR LIMITED,FPO,2802,368323195,0.0007607449213183547,2026-05-26
LTR,LIONTOWN LIMITED,FPO,1650780,3179110946,0.05192583801068766,2026-05-26
LYC,LYNAS RARE EARTHS LIMITED,FPO,745266,1006502578,0.07404511585861034,2026-05-26
LYL,LYCOPODIUM LIMITED,FPO,281,39740226,0.0007070921036030343,2026-05-26
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,3000,235009713,0.0012765429827149314,2026-05-26
MAD,MADER GROUP LIMITED,FPO,13973,203461728,0.006867630653367891,2026-05-26
MAF,MA FINANCIAL GROUP LIMITED,FPO,75361,196007997,0.038447921081505666,2026-05-26
MAH,MACMAHON HOLDINGS LIMITED,FPO,532810,2154985818,0.024724524660421687,2026-05-26
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3016,25773732,0.011701836583076134,2026-05-26
MAT,MATSA RESOURCES LIMITED,FPO,24500,971152178,0.0025227766106086,2026-05-26
MAU,MAGNETIC RESOURCES NL,FPO,11980,295454516,0.0040547696349985726,2026-05-26
MBK,METAL BANK LIMITED,FPO,8584,841269628,0.001020362522822469,2026-05-26
MEI,METEORIC RESOURCES NL,FPO,638797,2906618799,0.02197732293686992,2026-05-26
MEK,MEEKA METALS LIMITED,FPO,10865200,2945888192,0.36882594626320425,2026-05-26
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,236,1317244183,1.7916192232674297e-05,2026-05-26
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,4985,593079660,0.0008405278980567299,2026-05-26
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,40731,185769377,0.021925572803099834,2026-05-26
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,98491,361333272,0.027257661453329987,2026-05-26
MGR,MIRVAC GROUP,STAPLED,901156,3945860217,0.0228380112432148,2026-05-26
MGX,MGX RESOURCES LIMITED,FPO,16577,1180428735,0.0014043202701262605,2026-05-26
MHC,MANHATTAN GOLD CORPORATION LIMITE,FPO,20450,659100545,0.003102713259021808,2026-05-26
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,2870,384842602,0.0007457594312804277,2026-05-26
MI6,MINERALS 260 LIMITED,FPO,477040,2268149740,0.021032121097965956,2026-05-26
MIN,MINERAL RESOURCES LIMITED,FPO,138538,197631816,0.07009903709026283,2026-05-26
MKR,MANUKA RESOURCES LTD.,FPO,56019,1585817694,0.0035324993668534514,2026-05-26
MLX,METALS X LIMITED,FPO,424744,886391538,0.047918327487463,2026-05-26
MM1,MIDAS MINERALS LTD,FPO,593,241302427,0.00024574970395967047,2026-05-26
MM8,MEDALLION METALS LIMITED.,FPO,6833,796194354,0.0008582075426272112,2026-05-26
MMA,MARONAN METALS LIMITED,FPO,48223,251447060,0.019178192021811667,2026-05-26
MMI,METRO MINING LIMITED,FPO,39552,307626984,0.012857129594327135,2026-05-26
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,10099,12413292,0.08135633963979902,2026-05-26
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,40422,69643024,0.05804170709186896,2026-05-26
MND,MONADELPHOUS GROUP LIMITED,FPO,23505,100092968,0.023483168168217373,2026-05-26
MP1,MEGAPORT LIMITED,FPO,171485,177856075,0.09641784797061333,2026-05-26
MPL,MEDIBANK PRIVATE LIMITED,FPO,1314615,2754003240,0.04773469329687499,2026-05-26
MPW,METAL POWDER WORKS LIMITED,FPO,29974,121248788,0.02472107185104399,2026-05-26
MQG,MACQUARIE GROUP LIMITED,FPO,183190,381138415,0.04806390350340309,2026-05-26
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,1293,9082823,0.014235662194452098,2026-05-26
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,25491,11818805,0.21568170386092336,2026-05-26
MRT,MARITANA MINERALS LIMITED,FPO,15657,371850639,0.004210561542157253,2026-05-26
MSB,MESOBLAST LIMITED,FPO,477443,1294612776,0.036879212753883714,2026-05-26
MSV,MITCHELL SERVICES LIMITED,FPO,4027,211962408,0.0018998651874156853,2026-05-26
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,11610,187437758,0.006194056162366175,2026-05-26
MTM,METALLIUM LIMITED,FPO,30727,738249769,0.004162141498753384,2026-05-26
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,4352,73862998,0.005891989382830087,2026-05-26
MTS,METCASH LIMITED,FPO,750141,1099726157,0.06821161752179729,2026-05-26
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,9766,7202762,0.13558687625663599,2026-05-26
MVF,MONASH IVF GROUP LIMITED,FPO,11129,389634840,0.002856264085624376,2026-05-26
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,12046,112658324,0.010692507728057448,2026-05-26
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,25610,83992097,0.030490963929618285,2026-05-26
MXI,MAXIPARTS LIMITED,FPO,781,55565957,0.0014055368469582915,2026-05-26
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,4339,116199882,0.003734082965764113,2026-05-26
MYR,MYER HOLDINGS LIMITED,FPO,2609056,1730746199,0.1507474638111281,2026-05-26
MYS,MYSTATE LIMITED,FPO,8939,170418992,0.005245307400949772,2026-05-26
MYX,MAYNE PHARMA GROUP LIMITED,FPO,645,81245827,0.0007938869278787697,2026-05-26
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,2944366,3067606955,0.0959825050337976,2026-05-26
NAN,NANOSONICS LIMITED,FPO,286941,298819429,0.09602488063117208,2026-05-26
NCK,NICK SCALI LIMITED,FPO,116571,85530699,0.13629141508594475,2026-05-26
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,166426,143571576,0.11591848793245817,2026-05-26
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,934866,1585762123,0.05895373501741787,2026-05-26
NEM,NEWMONT CORPORATION,CDI 1:1,109760,80657787,0.13608109530701604,2026-05-26
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,62203,126417526,0.04920441173639167,2026-05-26
NHC,NEW HOPE CORPORATION LIMITED,FPO,560093,843773054,0.06637957888614916,2026-05-26
NHF,NIB HOLDINGS LIMITED,FPO,358918,488912791,0.07341145631839278,2026-05-26
NIC,NICKEL INDUSTRIES LIMITED,FPO,1416364,4341935875,0.03262056466920991,2026-05-26
NMG,NEW MURCHISON GOLD LIMITED,FPO,850561,10864241595,0.00782899563271356,2026-05-26
NOX,NOXOPHARM LIMITED,FPO,31800,307237950,0.010350283876064138,2026-05-26
NST,NORTHERN STAR RESOURCES LTD,FPO,1101987,1429807369,0.07707241016464506,2026-05-26
NTU,NORTHERN MINERALS LIMITED,FPO,386439,9544154113,0.004048960184681377,2026-05-26
NUF,NUFARM LIMITED,FPO,277668,384153927,0.0722804012882055,2026-05-26
NVA,NOVA MINERALS LIMITED,FPO,2906,458104036,0.0006343537213455156,2026-05-26
NVQ,NOVIQTECH LIMITED,FPO,15120,384834886,0.003928957729679424,2026-05-26
NVX,NOVONIX LIMITED,FPO,135011,862227757,0.01565839175367675,2026-05-26
NWH,NRW HOLDINGS LIMITED,FPO,212094,459466948,0.04616088293689408,2026-05-26
NWL,NETWEALTH GROUP LIMITED,FPO,70731,245396703,0.02882312563099106,2026-05-26
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,191775,130296193,0.14718388587147746,2026-05-26
NXL,NUIX LIMITED,FPO,66178,338752094,0.019535820197763856,2026-05-26
NXT,NEXTDC LIMITED,FPO,235054,759554497,0.030946298248300672,2026-05-26
NZM,NZME LIMITED,FPO NZX,7272,188181619,0.0038643519163261103,2026-05-26
OBM,ORA BANDA MINING LTD,FPO,481931,1927223820,0.02500648834861329,2026-05-26
OCC,ORTHOCELL LIMITED,FPO,1110,272253637,0.0004077080520323774,2026-05-26
OCL,OBJECTIVE CORPORATION LIMITED,FPO,17289,95988016,0.018011623450994132,2026-05-26
OD6,OD6 METALS LIMITED,FPO,51286,290846850,0.017633335207171745,2026-05-26
ODY,ODYSSEY GOLD LTD,FPO,95838,1412820913,0.00678344998422316,2026-05-26
OFX,OFX GROUP LIMITED,FPO,26800,231744668,0.011564451614481157,2026-05-26
OMA,OMEGA OIL & GAS LIMITED,FPO,17180,507506576,0.0033851778109767784,2026-05-26
OML,OOH!MEDIA LIMITED,FPO,338764,528211762,0.06413412657024475,2026-05-26
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,741729,15070627,4.921686403624746,2026-05-26
ORA,ORORA LIMITED,FPO,459577,1225342799,0.0375059942715671,2026-05-26
ORE,OREZONE GOLD CORPORATION,CDI 1:1,414,36986203,0.0011193363103533499,2026-05-26
ORG,ORIGIN ENERGY LIMITED,FPO,922045,1722747671,0.05352176732096711,2026-05-26
ORI,ORICA LIMITED,FPO,173395,463360225,0.03742120938412442,2026-05-26
ORN,ORION MINERALS LTD,FPO,32581,8229813445,0.00039588989735599037,2026-05-26
OVT,OVANTI LIMITED,FPO,28290,997389042,0.0028364057362483034,2026-05-26
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,14100,26729221,0.0527512567612801,2026-05-26
OZF,STATE STREET SPDR S&P/ASX 200 FIN,ETF UNITS,155,1357092,0.011421480636537537,2026-05-26
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,63833,525456672,0.01214809962485356,2026-05-26
PAT,PATRIOT RESOURCES LIMITED,FPO,8971,293176139,0.003059935242547143,2026-05-26
PBH,POINTSBET HOLDINGS LIMITED,FPO,590,347586582,0.00016974188031228433,2026-05-26
PC2,PC GOLD LTD,FPO,291,199078195,0.00014617371832208948,2026-05-26
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,10516869,4892656885,0.21495210572077547,2026-05-26
PDN,PALADIN ENERGY LTD,FPO,160887,449358421,0.03580371313437564,2026-05-26
PEC,PERPETUAL RESOURCES LIMITED,FPO,163038,954705495,0.01707730822267866,2026-05-26
PEN,PENINSULA ENERGY LIMITED,FPO,87855,530654306,0.01655597608587011,2026-05-26
PFE,PANTERA MINERALS LIMITED,FPO,136168,492778054,0.027632724082310694,2026-05-26
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,20707,137973594,0.01500794420126506,2026-05-26
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,396995,89312585,0.44450062664740925,2026-05-26
PGC,PARAGON CARE LIMITED,FPO,29562,1655305389,0.0017858940227252532,2026-05-26
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,133391,14099690,0.9460562608114078,2026-05-26
PGL,PILBARA GOLD LIMITED,FPO,7667,227620642,0.003368323686566177,2026-05-26
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,4395,748636226,0.0005870675031961384,2026-05-26
PLS,PLS GROUP LIMITED,FPO,3741208,3220999525,0.11615052939195948,2026-05-26
PLT,PLENTI GROUP LIMITED,FPO,737,182212929,0.00040447184732977974,2026-05-26
PLY,PLAYSIDE STUDIOS LIMITED,FPO,18249,451480388,0.004042036040777036,2026-05-26
PME,PRO MEDICUS LIMITED,FPO,20168,104469963,0.01930507049188866,2026-05-26
PMV,PREMIER INVESTMENTS LIMITED,FPO,34572,159671568,0.021651944947393517,2026-05-26
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,268583,240985009,0.11145216091014193,2026-05-26
PNN,POWER MINERALS LIMITED,FPO,25000,352291187,0.007096402329247027,2026-05-26
PNR,PANTORO GOLD LIMITED,FPO,222750,391993391,0.056824937642890004,2026-05-26
PNV,POLYNOVO LIMITED,FPO,116100,690842991,0.016805555171363097,2026-05-26
POD,PODIUM MINERALS LIMITED,FPO,18967,989633849,0.0019165674273536294,2026-05-26
POL,POLYMETALS RESOURCES LTD,FPO,177917,307494927,0.057860141543083075,2026-05-26
PPC,PEET LIMITED,FPO,33791,468158956,0.007217847606444167,2026-05-26
PPE,PEOPLEIN LIMITED,FPO,2312,109449652,0.0021123867986350474,2026-05-26
