Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FTI,FORTIFAI LTD,FPO,9271,148007862,0.006263856442977334,2025-12-18
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,214553,19005658,1.1288901441875887,2025-12-18
FWD,FLEETWOOD LIMITED,FPO,9670,92581099,0.010444896533362604,2025-12-18
FXG,FELIX GOLD LIMITED,FPO,1195,492086059,0.00024284370145100982,2025-12-18
G50,G50 CORP LIMITED,FPO,520,204252351,0.00025458703288071336,2025-12-18
GCAP,VANECK BENTHAM GBL CAPITAL SECURI,ETF UNITS,41640,4772700,0.8724621283550192,2025-12-18
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,160988,45737082,0.3519857257181383,2025-12-18
GDF,GARDA PROPERTY GROUP,STAPLED,635,217573022,0.00029185603718828707,2025-12-18
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,96361,399643208,0.024111757205191885,2025-12-18
GDI,GDI PROPERTY GROUP,STAPLED,19948,539822485,0.0036952888318462686,2025-12-18
GDX,VANECK GOLD MINERS ETF,ETF UNITS,5442,11310832,0.04811317151558789,2025-12-18
GEM,G8 EDUCATION LIMITED,FPO,380061,771558755,0.049258853915798026,2025-12-18
GG8,GORILLA GOLD MINES LTD,FPO,54884,730144128,0.0075168720661135,2025-12-18
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,10375,812659,1.276673241790222,2025-12-18
GGP,GREATLAND RESOURCES LIMITED,FPO,2002034,672906505,0.2975203813789852,2025-12-18
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,26630,6974349,0.3818277519521894,2025-12-18
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,26439,5318761,0.4970894537280393,2025-12-18
GHY,GOLD HYDROGEN LIMITED,FPO,11731,180454285,0.006500815428129069,2025-12-18
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,2,261732123,7.641400593384558e-07,2025-12-18
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,5933,6720331,0.08828434194684756,2025-12-18
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,27900,380288462,0.007336536021437326,2025-12-18
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,109714,49418558,0.2220097154595243,2025-12-18
GLN,GALAN LITHIUM LIMITED,FPO,212368,1150094627,0.018465263206555265,2025-12-18
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,20690,20011627,0.10338989428495743,2025-12-18
GMD,GENESIS MINERALS LIMITED,FPO,749296,1142328193,0.06559375883319374,2025-12-18
GMG,GOODMAN GROUP,STAPLED,729460,2044793036,0.035674026033801494,2025-12-18
GNC,GRAINCORP LIMITED,FPO,307884,222300683,0.1384988997087337,2025-12-18
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,3088,1725896,0.1789215572664865,2025-12-18
GNG,GR ENGINEERING SERVICES LIMITED,FPO,4030,169789911,0.0023735214750186186,2025-12-18
GNP,GENUSPLUS GROUP LTD,FPO,9198,181463393,0.005068790926884079,2025-12-18
GOAT,VANECK MORNINGSTAR INTERNATIONAL,ETF UNITS,259,2077159,0.012468953989559778,2025-12-18
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,58075,754302808,0.007699162641855099,2025-12-18
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,13018,2820537,0.46154331604229976,2025-12-18
GPT,GPT GROUP,STAPLED,462169,1915577430,0.024126876458342904,2025-12-18
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,59096,17618756,0.33541528130589926,2025-12-18
GRR,GRANGE RESOURCES LIMITED.,FPO,12158,1157338698,0.0010505135636620698,2025-12-18
GSS,GENETIC SIGNATURES LIMITED,FPO,490,227138828,0.0002157270970861926,2025-12-18
GTK,GENTRACK GROUP LIMITED,FPO NZX,54491,112451475,0.04845734571289527,2025-12-18
GWA,GWA GROUP LIMITED.,FPO,7932,265205113,0.0029908925624673004,2025-12-18
GYG,GUZMAN Y GOMEZ LIMITED,FPO,133998,102121629,0.13121412311196093,2025-12-18
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,23777,92811181,0.025618680576858514,2025-12-18
HAR,HARANGA RESOURCES LIMITED.,FPO,8000,370354956,0.0021600899003495445,2025-12-18
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2543,221866987,0.00114618223936128,2025-12-18
HAV,HAVILAH RESOURCES LIMITED,FPO,7281,351867408,0.0020692453561939445,2025-12-18
HCH,HOT CHILI LIMITED,FPO,41097,177361814,0.023171278570707447,2025-12-18
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,12145,3910742,0.310554876798316,2025-12-18
HE8,HELIOS ENERGY LTD,FPO,10190,3238478648,0.000314653919558589,2025-12-18
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,11080,44311633,0.025004720543700117,2025-12-18
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,77859,4644453,1.6763868640720447,2025-12-18
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,4108,26985331,0.015223085460763851,2025-12-18
HGO,HILLGROVE RESOURCES LIMITED,FPO,12256,3414092137,0.00035898269607830447,2025-12-18
HLI,HELIA GROUP LIMITED,FPO,54118,272486063,0.019860832295118154,2025-12-18
HLO,HELLOWORLD TRAVEL LIMITED,FPO,4200,163680166,0.002565979802342087,2025-12-18
HLS,HEALIUS LIMITED,FPO,2249723,726132843,0.3098225099838928,2025-12-18
HMC,HMC CAPITAL LIMITED,FPO,731049,412615731,0.1771742919806419,2025-12-18
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,121297,13917730,0.8715286185319014,2025-12-18
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,1781,3796479,0.0469118886210091,2025-12-18
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,2147,5011346,0.04284278116098948,2025-12-18
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,55687,204227630,0.02726712345435336,2025-12-18
HUB,HUB24 LIMITED,FPO,54972,81773777,0.06722448444566771,2025-12-18
HUM,HUMM GROUP LIMITED,FPO,267456,500072979,0.05348339367082659,2025-12-18
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,266837,1246006654,0.021415375202322156,2025-12-18
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,7682,1862801,0.41238972923033645,2025-12-18
HZN,HORIZON OIL LIMITED,FPO,79102,1627588503,0.004860073652166859,2025-12-18
HZR,HAZER GROUP LIMITED,FPO,19072,265693098,0.007178206789549346,2025-12-18
IAA,ISHARES ASIA 50 ETF,ETF UNITS,4011,8292842,0.04836701338334916,2025-12-18
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,24799,34188648,0.07253577269273707,2025-12-18
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,922623,2365283816,0.039006862253015986,2025-12-18
IBIT,ISHARES BITCOIN ETF,ETF UNITS,16608,200000,8.304,2025-12-18
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,9209,5341170,0.17241540711117603,2025-12-18
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,735835,372926663,0.19731359353085462,2025-12-18
IEL,IDP EDUCATION LIMITED,FPO,277996,278336211,0.09987776976672288,2025-12-18
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,21982,17238066,0.1275201057937706,2025-12-18
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,23909,13110832,0.18236066177951177,2025-12-18
IFL,INSIGNIA FINANCIAL LTD,FPO,54399,670726143,0.008110463647158003,2025-12-18
IFN,INFRAGREEN GROUP LIMITED,FPO,8299,135139072,0.0061410810931127316,2025-12-18
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,48010,70135080,0.06845361836045528,2025-12-18
IFT,INFRATIL LIMITED.,FPO NZX,178077,999312470,0.017819951751427657,2025-12-18
IGB,ISHARES TREASURY ETF,ETF UNITS,2718,3514848,0.07732909076011253,2025-12-18
IGL,IVE GROUP LIMITED,FPO,6388,154105242,0.004145219148353175,2025-12-18
IGO,IGO LIMITED,FPO,625705,757267813,0.08262664664449432,2025-12-18
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,765,3467497,0.022062023413430495,2025-12-18
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,2342,814030,0.2877043843592988,2025-12-18
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,8904,3735285,0.23837538501078231,2025-12-18
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,22141,51039321,0.04338027929485974,2025-12-18
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,13602,9607962,0.1415700853104956,2025-12-18
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,10972,9445258,0.1161641111338621,2025-12-18
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,12530,4238934,0.2955931845128988,2025-12-18
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1517,8359308,0.018147435170471047,2025-12-18
ILU,ILUKA RESOURCES LIMITED,FPO,172239,429703905,0.04008318239509599,2025-12-18
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,36500,377317621,0.009673547687294465,2025-12-18
IMC,IMMURON LIMITED,FPO,10000,326653609,0.0030613468593270617,2025-12-18
IMD,IMDEX LIMITED,FPO,810492,511841821,0.15834813935612346,2025-12-18
IMM,IMMUTEP LIMITED,FPO,304336,1473721306,0.020650851606809843,2025-12-18
INA,INGENIA COMMUNITIES GROUP,STAPLED,161443,407583264,0.039609820681940466,2025-12-18
ING,INGHAMS GROUP LIMITED,FPO,475431,371679601,0.12791420317952829,2025-12-18
INR,IONEER LTD,FPO,1116764,2674633957,0.04175390045719067,2025-12-18
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,9240,28575368,0.032335541575527565,2025-12-18
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,108180,220832541,0.04898734557421952,2025-12-18
IPG,IPD GROUP LTD,FPO,1271,103850692,0.0012238724417936474,2025-12-18
IPH,IPH LIMITED,FPO,355509,261480659,0.1359599602355293,2025-12-18
IPX,IPERIONX LIMITED,FPO,243282,335644250,0.07248209972314437,2025-12-18
IRE,IRESS LIMITED,FPO,39364,186789474,0.02107399263836462,2025-12-18
IRI,INTEGRATED RESEARCH LIMITED,FPO,613,180591803,0.00033943954809510373,2025-12-18
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,107218,4853996,2.2088604934985523,2025-12-18
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,58,4531974,0.001279795515155206,2025-12-18
IVR,INVESTIGATOR SILVER LIMITED,FPO,64200,1979756296,0.003242823378297265,2025-12-18
IVV,ISHARES S&P 500 ETF,ETF UNITS,294620,188450778,0.1563379059119618,2025-12-18
IVZ,INVICTUS ENERGY LTD,FPO,30107,1603484688,0.0018775982225032635,2025-12-18
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,112549,21822946,0.5157369678685911,2025-12-18
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,2933,9941120,0.029503717890941864,2025-12-18
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,131,20000,0.655,2025-12-18
JAN,JANISON EDUCATION GROUP LIMITED,FPO,10161,259888252,0.003909757336780272,2025-12-18
JBH,JB HI-FI LIMITED,FPO,66484,109333981,0.060808176371077174,2025-12-18
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,401810,1121061604,0.03584191970952561,2025-12-18
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,7787,3253008,0.23937844604132544,2025-12-18
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,489099,430398108,0.11363874304019941,2025-12-18
JIN,JUMBO INTERACTIVE LIMITED,FPO,14432,63367352,0.022775135056929633,2025-12-18
JLL,JINDALEE LITHIUM LIMITED,FPO,14424,102207385,0.014112483163520914,2025-12-18
JMS,JUPITER MINES LIMITED.,FPO,29097,1964800189,0.0014809139454943325,2025-12-18
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,6883,1449557,0.4748347253678193,2025-12-18
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,22,660406,0.0033312840888786595,2025-12-18
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,962,545014,0.1765092272859046,2025-12-18
KAI,KAIROS MINERALS LIMITED,FPO,438662,3367390235,0.013026764627414795,2025-12-18
KAR,KAROON ENERGY LTD,FPO,1476164,727633349,0.2028719549521362,2025-12-18
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,243476,264738281,0.09196856573983722,2025-12-18
KGL,KGL RESOURCES LIMITED,FPO,10382,770889476,0.0013467559647941023,2025-12-18
KGN,KOGAN.COM LTD,FPO,29507,99939970,0.029524723691632088,2025-12-18
KLS,KELSIAN GROUP LIMITED,FPO,103516,271594906,0.03811411691204547,2025-12-18
KMD,KMD BRANDS LIMITED,FPO NZX,445,711667484,6.25292021912863e-05,2025-12-18
KSL,KINA SECURITIES LIMITED,FPO,5400,292965754,0.0018432188493949363,2025-12-18
L1G,L1 GROUP LIMITED,FPO,692001,2566472715,0.026963115405651217,2025-12-18
LAU,LINDSAY AUSTRALIA LIMITED,FPO,5020,364566966,0.0013769761026565417,2025-12-18
LDR,LODE RESOURCES LTD,FPO,724,161784145,0.0004475098595106461,2025-12-18
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,37585,787216633,0.004774416396255184,2025-12-18
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,38187,75891127,0.05031813534670528,2025-12-18
LFG,LIBERTY FINANCIAL GROUP,STAPLED,3369,303600000,0.001109683794466403,2025-12-18
LGI,LGI LIMITED,FPO,140,103440274,0.00013534380235690404,2025-12-18
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,23627,121740054,0.019407745621666965,2025-12-18
LIN,LINDIAN RESOURCES LIMITED,FPO,56760,1662980570,0.003413148717666617,2025-12-18
LKE,LAKE RESOURCES N.L.,FPO,1860600,2273321633,0.08184499601777202,2025-12-18
LKY,LOCKSLEY RESOURCES LIMITED,FPO,44059,356982295,0.012342068673181677,2025-12-18
LLC,LENDLEASE GROUP,STAPLED,325585,690647878,0.04714196776262303,2025-12-18
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,73386,5279933,1.3899040006757661,2025-12-18
LNW,LIGHT & WONDER INC.,CDI 1:1,61531,80246836,0.07667716643681752,2025-12-18
LOT,LOTUS RESOURCES LIMITED,FPO,1691105,2717154485,0.06223808801949662,2025-12-18
LOV,LOVISA HOLDINGS LIMITED,FPO,60116,110738494,0.05428645255009518,2025-12-18
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,14000,7048039,0.19863681231048805,2025-12-18
LRK,LARK DISTILLING CO. LTD,FPO,309,106667335,0.00028968568493813033,2025-12-18
LRV,LARVOTTO RESOURCES LIMITED,FPO,110533,517524674,0.021358015482755514,2025-12-18
LTP,LTR PHARMA LIMITED,FPO,2283,181645077,0.0012568466141254133,2025-12-18
LTR,LIONTOWN LIMITED,FPO,4310884,2939650088,0.14664616096989022,2025-12-18
LYC,LYNAS RARE EARTHS LIMITED,FPO,3383267,1006502578,0.33614091746519104,2025-12-18
LYL,LYCOPODIUM LIMITED,FPO,697,39740226,0.00175389037797621,2025-12-18
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,5664,234968047,0.0024105405276658746,2025-12-18
MAD,MADER GROUP LIMITED,FPO,2713,203461728,0.0013334203079214976,2025-12-18
MAF,MA FINANCIAL GROUP LIMITED,FPO,12108,194867377,0.0062134566526238005,2025-12-18
MAH,MACMAHON HOLDINGS LIMITED,FPO,163136,2154985818,0.007570165828348852,2025-12-18
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,9816,25773732,0.038085287765078024,2025-12-18
MAT,MATSA RESOURCES LIMITED,FPO,58700,944739982,0.006213349823062745,2025-12-18
MAU,MAGNETIC RESOURCES NL,FPO,596,295454516,0.000201723097033318,2025-12-18
MBK,METAL BANK LIMITED,FPO,31650,841269628,0.0037621707650665357,2025-12-18
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,144440,993321763,0.01454110897195756,2025-12-18
MEI,METEORIC RESOURCES NL,FPO,85190,2643515729,0.0032226023497967243,2025-12-18
MEK,MEEKA METALS LIMITED,FPO,696612,2942892670,0.023670995789323163,2025-12-18
MEU,MARMOTA LIMITED,FPO,47824,1180305790,0.00405183134787469,2025-12-18
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1535,1307420119,0.00011740679049470861,2025-12-18
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,2,589186019,3.3945136773518724e-07,2025-12-18
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,139145,169502628,0.08209017266682143,2025-12-18
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,123977,363795214,0.034078788073336225,2025-12-18
MGR,MIRVAC GROUP,STAPLED,829546,3945860217,0.02102319784228687,2025-12-18
MGX,MGX RESOURCES LIMITED,FPO,47127,1180428735,0.003992362995128207,2025-12-18
MI6,MINERALS 260 LIMITED,FPO,504328,2067333333,0.02439509835930266,2025-12-18
MIN,MINERAL RESOURCES LIMITED,FPO,88107,197631816,0.04458138460864014,2025-12-18
MKR,MANUKA RESOURCES LTD.,FPO,49180,1363368186,0.0036072427466779687,2025-12-18
MLG,MLG OZ LIMITED,FPO,15,154935183,9.681467894868012e-06,2025-12-18
MLX,METALS X LIMITED,FPO,115066,886391538,0.012981396489820732,2025-12-18
MM8,MEDALLION METALS LIMITED.,FPO,44500,613410005,0.007254527907480087,2025-12-18
MMI,METRO MINING LIMITED,FPO,671736,6110790614,0.010992620144127229,2025-12-18
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,5887,69643024,0.008453107952348536,2025-12-18
MND,MONADELPHOUS GROUP LIMITED,FPO,14213,100026003,0.014209305154380708,2025-12-18
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,41223,13847780,0.2976867050169774,2025-12-18
MP1,MEGAPORT LIMITED,FPO,247423,177543365,0.13935919261190077,2025-12-18
MPL,MEDIBANK PRIVATE LIMITED,FPO,2142899,2754003240,0.07781032966395493,2025-12-18
MPW,METAL POWDER WORKS LIMITED,FPO,4,108735503,3.678651304900847e-06,2025-12-18
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,70626,67812418,0.10414906603094436,2025-12-18
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,17117,7406020,0.2311227892984356,2025-12-18
MQG,MACQUARIE GROUP LIMITED,FPO,151570,381138415,0.039767704863861594,2025-12-18
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,33396,8098449,0.4123752585217243,2025-12-18
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,16714,6683132,0.250092321983166,2025-12-18
MRD,MOUNT RIDLEY MINES LIMITED,FPO,638,1251075699,5.0996114824223756e-05,2025-12-18
MSB,MESOBLAST LIMITED,FPO,1272017,1282967187,0.0991464951628572,2025-12-18
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,71236,34116018,0.20880514249933857,2025-12-18
MSV,MITCHELL SERVICES LIMITED,FPO,7200,211962408,0.0033968287433307513,2025-12-18
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,10837,184526924,0.005872855713998679,2025-12-18
MTM,METALLIUM LIMITED,FPO,383766,627586193,0.06114952882655275,2025-12-18
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,2076,73862998,0.002810608905963985,2025-12-18
MTS,METCASH LIMITED,FPO,512214,1098989156,0.04660773923050429,2025-12-18
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,7943,6213061,0.1278435862773599,2025-12-18
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,2202,10519623,0.020932309076095217,2025-12-18
MVF,MONASH IVF GROUP LIMITED,FPO,61481,389634840,0.015779133098056633,2025-12-18
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,1,819616,0.00012200835513215947,2025-12-18
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,978,112658324,0.0008681116186319264,2025-12-18
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,142826,82536220,0.1730464516063372,2025-12-18
MX1,MICRO-X LIMITED,FPO,7500,667820997,0.0011230554345687935,2025-12-18
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,2588,113494563,0.0022802854441582366,2025-12-18
MYR,MYER HOLDINGS LIMITED,FPO,838110,1730746199,0.0484247777336878,2025-12-18
MYS,MYSTATE LIMITED,FPO,18411,169687485,0.010849945710492437,2025-12-18
MYX,MAYNE PHARMA GROUP LIMITED,FPO,171641,81245827,0.2112613119194417,2025-12-18
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1243327,3064499060,0.04057194913938071,2025-12-18
NAN,NANOSONICS LIMITED,FPO,46108,303346030,0.015199803340099752,2025-12-18
NC6,NANOLLOSE LIMITED,FPO,20952,315346420,0.0066441217249271455,2025-12-18
NCK,NICK SCALI LIMITED,FPO,14984,85530699,0.01751885600747867,2025-12-18
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,129261,135371576,0.09548607161077892,2025-12-18
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,911323,1585762123,0.05746908611210409,2025-12-18
NEM,NEWMONT CORPORATION,CDI 1:1,32076,92898433,0.034528031274757884,2025-12-18
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,89740,126639526,0.07086255202818748,2025-12-18
NH3,NH3 CLEAN ENERGY LIMITED,FPO,10012,696914352,0.001436618426822124,2025-12-18
NHC,NEW HOPE CORPORATION LIMITED,FPO,434812,843371758,0.05155638612219215,2025-12-18
NHF,NIB HOLDINGS LIMITED,FPO,109963,487953511,0.02253554847359219,2025-12-18
NIC,NICKEL INDUSTRIES LIMITED,FPO,2623322,4340935875,0.06043217581508273,2025-12-18
NSR,NATIONAL STORAGE REIT,STAPLED,3721428,1404059843,0.2650476771736858,2025-12-18
NST,NORTHERN STAR RESOURCES LTD,FPO,1657737,1430735312,0.11586608550834454,2025-12-18
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,75529,1049621921,0.007195829135127218,2025-12-18
NTU,NORTHERN MINERALS LIMITED,FPO,498459,9544154113,0.0052226629421360015,2025-12-18
NUF,NUFARM LIMITED,FPO,58767,383925572,0.015306873072784014,2025-12-18
NVX,NOVONIX LIMITED,FPO,989107,840054965,0.11774312886776402,2025-12-18
NWH,NRW HOLDINGS LIMITED,FPO,156939,459466948,0.034156755057819746,2025-12-18
NWL,NETWEALTH GROUP LIMITED,FPO,102171,245370945,0.04163940437202131,2025-12-18
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,379296,151846457,0.2497891669609387,2025-12-18
NXL,NUIX LIMITED,FPO,335861,334657188,0.10035971496897894,2025-12-18
NXT,NEXTDC LIMITED,FPO,1432483,640850580,0.22352839253106396,2025-12-18
OBM,ORA BANDA MINING LTD,FPO,835916,1921613544,0.043500734193409704,2025-12-18
OCC,ORTHOCELL LIMITED,FPO,61851,271090199,0.02281565332430185,2025-12-18
OCL,OBJECTIVE CORPORATION LIMITED,FPO,14662,95744366,0.015313694802679044,2025-12-18
OFX,OFX GROUP LIMITED,FPO,57339,231709686,0.02474605226472924,2025-12-18
OMA,OMEGA OIL & GAS LIMITED,FPO,8280,468122328,0.0017687684403722781,2025-12-18
OML,OOH!MEDIA LIMITED,FPO,37669,538781286,0.006991519746289036,2025-12-18
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,53401,16870627,0.3165323968101482,2025-12-18
ORA,ORORA LIMITED,FPO,295575,1238809557,0.023859599591384166,2025-12-18
ORE,OREZONE GOLD CORPORATION,CDI 1:1,50000,74203801,0.0673819930059917,2025-12-18
ORG,ORIGIN ENERGY LIMITED,FPO,709333,1722747671,0.04117451510401723,2025-12-18
ORI,ORICA LIMITED,FPO,281170,467006124,0.06020691925658773,2025-12-18
OVT,OVANTI LIMITED,FPO,11303,5515789649,0.00020492079501344305,2025-12-18
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,63292,21985542,0.28788009865756325,2025-12-18
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,93794,13392261,0.7003597077446444,2025-12-18
OZXX,GLOBAL X AUSTRALIA EX FINANCIALS,ETF UNITS,96,750887,0.012784879748883654,2025-12-18
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,3062,30153859,0.010154587510673179,2025-12-18
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,67117,428519176,0.015662542952336864,2025-12-18
PCL,PANCONTINENTAL ENERGY NL,FPO,56220,8286080242,0.0006784872745382714,2025-12-18
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,774645,2626297541,0.02949570594750825,2025-12-18
PDN,PALADIN ENERGY LTD,FPO,625132,449328421,0.13912585333657315,2025-12-18
PEN,PENINSULA ENERGY LIMITED,FPO,78791,407618557,0.019329591022520597,2025-12-18
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,7039,137973594,0.005101700837045674,2025-12-18
PGC,PARAGON CARE LIMITED,FPO,75915,1655305389,0.004586162801406792,2025-12-18
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,26139,163731857,0.01596451691133021,2025-12-18
PLS,PLS GROUP LIMITED,FPO,4159670,3220853253,0.12914807578164444,2025-12-18
PLT,PLENTI GROUP LIMITED,FPO,2350,180673168,0.0013006912016952068,2025-12-18
PME,PRO MEDICUS LIMITED,FPO,39098,104510839,0.037410473759568616,2025-12-18
PMV,PREMIER INVESTMENTS LIMITED,FPO,156757,159879998,0.0980466612214994,2025-12-18
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,253423,227699216,0.1112972650727089,2025-12-18
PNN,POWER MINERALS LIMITED,FPO,205,275005473,7.454397098489745e-05,2025-12-18
PNR,PANTORO GOLD LIMITED,FPO,168334,394180907,0.04270475738694264,2025-12-18
PNV,POLYNOVO LIMITED,FPO,420914,690842991,0.06092759215675389,2025-12-18
POD,PODIUM MINERALS LIMITED,FPO,190808,987632544,0.019319735984722673,2025-12-18
POL,POLYMETALS RESOURCES LTD,FPO,46757,307313677,0.015214747503737039,2025-12-18
PPC,PEET LIMITED,FPO,7617,468158956,0.001627011488807233,2025-12-18
PPE,PEOPLEIN LIMITED,FPO,2,109273029,1.8302778080765015e-06,2025-12-18
PPM,PEPPER MONEY LIMITED,FPO,10500,444514925,0.002362125411199635,2025-12-18
PPS,PRAEMIUM LIMITED,FPO,69858,478425394,0.014601649677483465,2025-12-18
PPT,PERPETUAL LIMITED,FPO,29414,115529568,0.02546014886855632,2025-12-18
PRN,PERENTI LIMITED,FPO,242277,939880201,0.025777434160462756,2025-12-18
PRU,PERSEUS MINING LIMITED,FPO,657000,1351230319,0.04862235480966883,2025-12-18
PSC,PROSPECT RESOURCES LIMITED,FPO,70337,705076726,0.00997579375496221,2025-12-18
PSL,PATERSON RESOURCES LTD,FPO,20594,526152974,0.003914070815458319,2025-12-18
