Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ETM,ENERGY TRANSITION MINERALS LTD,FPO,5659,2200500556,0.0002571687602881933,2026-09-08
EUR,EUROPEAN LITHIUM LIMITED,FPO,111822,1726424635,0.006477085517260358,2026-09-08
EVN,EVOLUTION MINING LIMITED,FPO,2422666,2044548397,0.11849394240580552,2026-09-08
EVT,EVT LIMITED,FPO,143709,162919060,0.08820883204211956,2026-09-08
EXR,ELIXIR ENERGY LIMITED,FPO,416463,1997300339,0.020851295714920517,2026-09-08
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,11368,3538197,0.3212935854052219,2026-09-08
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,9,56153976,1.6027360199747922e-05,2026-09-08
FAL,FALCON METALS LTD,FPO,44831,263790037,0.016994955726853323,2026-09-08
FANG,GLOBAL X FANG+ ETF,ETF UNITS,36318,47126855,0.0770643404912125,2026-09-08
FAU,FIRST AU LIMITED,FPO,30245,3763480224,0.0008036444514076447,2026-09-08
FBU,FLETCHER BUILDING LIMITED,FPO NZX,640151,1075561767,0.05951782776599942,2026-09-08
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1787,345041565,0.0005179086177631962,2026-09-08
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,26714,322968034,0.008271406822880805,2026-09-08
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,5265,554250497,0.0009499314891908884,2026-09-08
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,22042,436582957,0.0050487541134135476,2026-09-08
FEX,FENIX RESOURCES LTD,FPO,201592,770684831,0.02615751496476515,2026-09-08
FFM,FIREFLY METALS LTD,FPO,499030,869876115,0.05736793911165155,2026-09-08
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1825,402115341,0.0004538498818427323,2026-09-08
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,1514,411867618,0.0003675938417668951,2026-09-08
FHE,FRONTIER ENERGY LIMITED,FPO,13223,1112572215,0.0011885071208613636,2026-09-08
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,77,11621235,0.0006625801818825624,2026-09-08
FID,FIDUCIAN GROUP LIMITED,FPO,895,31652623,0.002827569772021737,2026-09-08
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,10680,51290194,0.020822693710224608,2026-09-08
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,160661,204786329,0.07845299087323353,2026-09-08
FME,FUTURE METALS NL,FPO,9921,1172686539,0.0008460061295203458,2026-09-08
FMG,FORTESCUE LTD,FPO,1212972,3078964918,0.0393954472462099,2026-09-08
FML,FOCUS MINERALS LTD,FPO,10383,286558645,0.003623342091110181,2026-09-08
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,25376,9367869,0.27088337806602547,2026-09-08
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,69806,588242790,0.011866868780491131,2026-09-08
FPR,FLEETPARTNERS GROUP LIMITED,FPO,153353,213631949,0.07178373867665272,2026-09-08
FRI,FINBAR GROUP LIMITED,FPO,8378,272123142,0.003078753221216298,2026-09-08
FRS,FORRESTANIA RESOURCES LIMITED,FPO,141213,2392485421,0.005902355715964047,2026-09-08
FSCF,FIRST SENTIER ACTIVE CASH FUND AC,ETF UNITS,12024,60013,20.03565894056288,2026-09-08
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,15916,3843397,0.4141128277927053,2026-09-08
FTI,FORTIFAI LTD,FPO,33692,344503550,0.009779870192919638,2026-09-08
FWD,FLEETWOOD LIMITED,FPO,7049,90081099,0.007825170960669564,2026-09-08
FXG,FELIX GOLD LIMITED,FPO,42650,516347203,0.00825994597282635,2026-09-08
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1,1127729,8.867378598936446e-05,2026-09-08
G50,G50 CORP LIMITED,FPO,4953,249215770,0.001987434422789537,2026-09-08
G6M,GROUP 6 METALS LIMITED,FPO,97,247652282,3.916781998398868e-05,2026-09-08
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,25,10220029,0.0002446177011826483,2026-09-08
GBM,GBM RESOURCES LIMITED.,FPO,41598,4908399700,0.0008474859942640775,2026-09-08
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,2642798,1971131864,0.13407514982975285,2026-09-08
GC1,GLENNON SMALL COMPANIES LIMITED,FPO,199,48695268,0.00040866393835228506,2026-09-08
GDF,GARDA PROPERTY GROUP,STAPLED,638,217573022,0.00029323488460807426,2026-09-08
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,465969,401260976,0.11612616921910693,2026-09-08
GDI,GDI PROPERTY GROUP,STAPLED,5721,539822485,0.0010597928317120765,2026-09-08
GDX,VANECK GOLD MINERS ETF,ETF UNITS,4687,13430732,0.034897576692022446,2026-09-08
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,60485,15396988,0.39283657297128505,2026-09-08
GED,GOLDEN DEEPS LIMITED.,FPO,4908,228007126,0.0021525643018718635,2026-09-08
GEM,G8 EDUCATION LIMITED,FPO,846583,771558755,0.10972372415111796,2026-09-08
GG8,GORILLA GOLD MINES LTD,FPO,7266,732653065,0.0009917381564492603,2026-09-08
GGP,GREATLAND RESOURCES LIMITED,FPO,235621,674667361,0.03492402532275457,2026-09-08
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,62,7181849,0.0008632874347539193,2026-09-08
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,1077,3527500,0.03053153791637137,2026-09-08
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,1253,217660004,0.0005756684631872008,2026-09-08
GHY,GOLD HYDROGEN LIMITED,FPO,1337,180454285,0.000740907870378362,2026-09-08
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,12643,277494839,0.004556120771673162,2026-09-08
GLB,GLOBE INTERNATIONAL LIMITED,FPO,2,41463818,4.823482487792128e-06,2026-09-08
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,14124,9100331,0.15520314590754997,2026-09-08
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,1482472,380288462,0.3898282877696142,2026-09-08
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,2214,56880097,0.0038923984254105614,2026-09-08
GLN,GALAN LITHIUM LIMITED,FPO,299434,1267536631,0.023623301502834437,2026-09-08
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,11714,547658403,0.0021389245441742998,2026-09-08
GMD,GENESIS MINERALS LIMITED,FPO,491487,1174752557,0.041837491399476054,2026-09-08
GMG,GOODMAN GROUP,STAPLED,548563,2054754582,0.026697251574738186,2026-09-08
GNC,GRAINCORP LIMITED,FPO,393909,222323646,0.1771781846362847,2026-09-08
GNE,GENESIS ENERGY LIMITED,FPO NZX,188,1308868024,1.4363556642285274e-05,2026-09-08
GNG,GR ENGINEERING SERVICES LIMITED,FPO,23941,188673559,0.012689112415587603,2026-09-08
GNP,GENUSPLUS GROUP LTD,FPO,54603,203317612,0.026856010880159268,2026-09-08
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,117560,754608746,0.01557893419910084,2026-09-08
GPT,GPT GROUP,STAPLED,700340,1915577430,0.03656025535861528,2026-09-08
GRE,GREENTECH METALS LIMITED,FPO,73600,374502954,0.019652715476311037,2026-09-08
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,189950,777591259,0.02442800093255678,2026-09-08
GTK,GENTRACK GROUP LIMITED,FPO NZX,88819,112458975,0.07897902323936351,2026-09-08
GWA,GWA GROUP LIMITED.,FPO,35302,254383529,0.013877470816909692,2026-09-08
GYG,GUZMAN Y GOMEZ LIMITED,FPO,20073,99742943,0.02012473203242058,2026-09-08
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1,1900474,5.261845202828347e-05,2026-09-08
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,286,91112536,0.00031389752997326297,2026-09-08
HAV,HAVILAH RESOURCES LIMITED,FPO,301,353972407,8.503487674393784e-05,2026-09-08
HCH,HOT CHILI LIMITED,FPO,23356,202901656,0.011510995257722293,2026-09-08
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,16,4383024,0.0003650447727413767,2026-09-08
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,2,11107691,1.8005542285971043e-05,2026-09-08
HLI,HELIA GROUP LIMITED,FPO,148951,274196129,0.054322794615382766,2026-09-08
HLO,HELLOWORLD TRAVEL LIMITED,FPO,1604,163680166,0.000979959905465883,2026-09-08
HLS,HEALIUS LIMITED,FPO,854131,726178798,0.11761993084243144,2026-09-08
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,15709,228982167,0.0068603595667779665,2026-09-08
HMC,HMC CAPITAL LIMITED,FPO,89193,412615731,0.021616480734710525,2026-09-08
HMX,HAMMER METALS LIMITED,FPO,8353,892758700,0.0009356391598312064,2026-09-08
HMY,HARMONEY CORP LIMITED,FPO,71,103006118,6.892794464887998e-05,2026-09-08
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,6621,16576429,0.03994225776854593,2026-09-08
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,4298,5994283,0.0717016530584225,2026-09-08
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,270523,204525901,0.13226833309488759,2026-09-08
HUB,HUB24 LIMITED,FPO,69641,81773777,0.08516299791313296,2026-09-08
HUM,HUMM GROUP LIMITED,FPO,153851,504914454,0.030470706231753072,2026-09-08
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,529453,1246006654,0.04249198816878871,2026-09-08
HWK,HAWK RESOURCES LIMITED.,FPO,210760,689983131,0.03054567431156516,2026-09-08
HZN,HORIZON OIL LIMITED,FPO,102046,1782904692,0.005723581325344338,2026-09-08
HZR,HAZER GROUP LIMITED,FPO,384,267847838,0.00014336498023179864,2026-09-08
IAA,ISHARES ASIA 50 ETF,ETF UNITS,503,8765166,0.005738624915945688,2026-09-08
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,1947,10600023,0.018367884673457784,2026-09-08
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,17,36991775,4.595616187652526e-05,2026-09-08
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,523051,2337952897,0.02237217869834612,2026-09-08
IBIT,ISHARES BITCOIN ETF,ETF UNITS,23331,1876000,1.2436567164179104,2026-09-08
IBR,IRON BEAR RESOURCES LTD,FPO,11679,1106253248,0.0010557257139009097,2026-09-08
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,147298,373066537,0.03948303731138448,2026-09-08
IEL,IDP EDUCATION LIMITED,FPO,117697,278336211,0.04228591011465626,2026-09-08
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,123,18484761,0.000665412985323424,2026-09-08
IEU,ISHARES EUROPE ETF,ETF UNITS,130,11595271,0.001121146715760244,2026-09-08
IFN,INFRAGREEN GROUP LIMITED,FPO,432,160015983,0.0002699730313814964,2026-09-08
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,22366,85378884,0.026196172814814494,2026-09-08
IFT,INFRATIL LIMITED.,FPO NZX,44138,1002103685,0.004404534247371817,2026-09-08
IGB,ISHARES TREASURY ETF,ETF UNITS,1,4429920,2.2573771083902193e-05,2026-09-08
IGL,IVE GROUP LIMITED,FPO,23428,153104299,0.015301987046098555,2026-09-08
IGO,IGO LIMITED,FPO,1634366,757267813,0.2158240416326793,2026-09-08
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,17,2618311,0.0006492735202197142,2026-09-08
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,30,3572925,0.0008396481874094755,2026-09-08
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,3312,9255602,0.0357837340023912,2026-09-08
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1239,11798534,0.010501304653612051,2026-09-08
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,900,4210955,0.021372823979358604,2026-09-08
IKE,IKEGPS GROUP LIMITED,FPO NZX,363,194989715,0.00018616366509382302,2026-09-08
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,90,881648,0.010208155635809301,2026-09-08
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,9361,296096682,0.003161467375037995,2026-09-08
ILT,ILTANI RESOURCES LIMITED.,FPO,1056,79724380,0.0013245634522338085,2026-09-08
ILU,ILUKA RESOURCES LIMITED,FPO,129480,431194999,0.030028177576335944,2026-09-08
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,14274,413167621,0.003454772173446767,2026-09-08
IMD,IMDEX LIMITED,FPO,248209,520282860,0.047706549471954546,2026-09-08
IMM,IMMUTEP LIMITED,FPO,745884,1473721306,0.050612283134081254,2026-09-08
IMU,IMUGENE LIMITED,FPO,9540,533088258,0.0017895723375696638,2026-09-08
INA,INGENIA COMMUNITIES GROUP,STAPLED,435245,407583264,0.10678676934095116,2026-09-08
IND,INDUSTRIAL MINERALS LTD,FPO,16625,146086546,0.011380240313163403,2026-09-08
ING,INGHAMS GROUP LIMITED,FPO,403451,371679601,0.10854806099514727,2026-09-08
INR,IONEER LTD,FPO,997584,3087644348,0.032308902437101536,2026-09-08
ION,IONDRIVE LIMITED,FPO,344369,1296367634,0.026564146694825617,2026-09-08
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,910,29489772,0.00308581565160965,2026-09-08
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,1867,258269479,0.0007228883595649334,2026-09-08
IPG,IPD GROUP LTD,FPO,11544,103980121,0.01110212210658997,2026-09-08
IPH,IPH LIMITED,FPO,127949,256487071,0.049885165556746526,2026-09-08
IPX,IPERIONX LIMITED,FPO,506004,362240163,0.13968743714373827,2026-09-08
IRE,IRESS LIMITED,FPO,123995,186789474,0.0663822202315319,2026-09-08
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,389,7236084,0.0053758358802910525,2026-09-08
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,11,300330,0.003662637765125029,2026-09-08
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,20,4123532,0.0004850210935673592,2026-09-08
IVR,INVESTIGATOR SILVER LIMITED,FPO,1535425,2622857752,0.05854015524971558,2026-09-08
IVV,ISHARES S&P 500 ETF,ETF UNITS,54599,201350117,0.027116448112121036,2026-09-08
IVZ,INVICTUS ENERGY LTD,FPO,8683,1786337385,0.0004860783899453574,2026-09-08
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,419,25254543,0.0016591074326706289,2026-09-08
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,6365,10252920,0.06207987578172853,2026-09-08
IXR,IONIC RARE EARTHS LIMITED,FPO,10153,256059851,0.003965088615161305,2026-09-08
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,1248,8951423,0.01394191739123489,2026-09-08
JAV,JAVELIN MINERALS LIMITED,FPO,5132,288963422,0.0017760033309683052,2026-09-08
JBH,JB HI-FI LIMITED,FPO,115286,109333981,0.10544388756867822,2026-09-08
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,831611,1122353625,0.07409527456197239,2026-09-08
JEPI,JPMORGAN EQUITY PREMIUM INCOME CO,ETF UNITS,11,3178422,0.0003460836855521388,2026-09-08
JGH,JADE GAS HOLDINGS LIMITED,FPO,169478,2217510355,0.007642715156565752,2026-09-08
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,148795,296574685,0.050171173578082026,2026-09-08
JIN,JUMBO INTERACTIVE LIMITED,FPO,59320,63352029,0.09363551718288296,2026-09-08
JMS,JUPITER MINES LIMITED.,FPO,205645,1965850551,0.010460866412016486,2026-09-08
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,17569,164111615,0.010705518923812917,2026-09-08
JYC,JOYCE CORPORATION LTD,FPO,514,29569269,0.0017382911968503517,2026-09-08
KAN,KANTRA COPPER LTD,FPO,44362,235955001,0.018801042491996173,2026-09-08
KAO,KAOKO METALS LIMITED,FPO,12828,35792495,0.035839915602418886,2026-09-08
KAR,KAROON ENERGY LTD,FPO,570130,698013330,0.081678955901888,2026-09-08
KAU,KAISER REEF LIMITED,FPO,206081,605322399,0.03404483302459125,2026-09-08
KCC,KINCORA COPPER LIMITED,CDI 1:1,169,20819123,0.0008117536939476269,2026-09-08
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,100545,266048161,0.03779202969194739,2026-09-08
KGL,KGL RESOURCES LIMITED,FPO,294471,2271390766,0.01296434785277277,2026-09-08
KGN,KOGAN.COM LTD,FPO,136184,94794645,0.14366212353029015,2026-09-08
KLI,KILLI RESOURCES LIMITED,FPO,2073,360709700,0.0005747003753988317,2026-09-08
KLS,KELSIAN GROUP LIMITED,FPO,22524,271760533,0.008288179211070357,2026-09-08
KLV,KLEVO GROUP LIMITED,FPO,480,154496523,0.000310686603607254,2026-09-08
KNI,KUNIKO LIMITED,FPO,7126,255767278,0.002786126534919764,2026-09-08
KOA,THE KOALA COMPANY LIMITED,FPO,40,90673345,4.411439767662702e-05,2026-09-08
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,4482,45274957,0.009899512439073105,2026-09-08
KRR,KING RIVER RESOURCES LIMITED,FPO,700,1594587035,4.389851319718023e-05,2026-09-08
KSL,KINA SECURITIES LIMITED,FPO,25487,294332296,0.008659260416328897,2026-09-08
KSN,KINGSTON RESOURCES LIMITED,FPO,18910,1213768631,0.0015579575478417518,2026-09-08
KZR,KALAMAZOO RESOURCES LIMITED,FPO,7955,379769242,0.00209469307153632,2026-09-08
L1G,L1 GROUP LIMITED,FPO,72192,2566551484,0.002812801552980653,2026-09-08
L1IF,L1 CAPITAL INTERNATIONAL (UNHEDGE,ETF UNITS,39,77361738,5.041251787802389e-05,2026-09-08
LAU,LINDSAY AUSTRALIA LIMITED,FPO,7629,366251559,0.002082994546379528,2026-09-08
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,121578,945123838,0.012863711093910636,2026-09-08
LEL,LE MINERALS LIMITED,FPO,1593,112001569,0.001422301503651257,2026-09-08
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,18,14788363,0.0001217173259812462,2026-09-08
LFG,LIBERTY FINANCIAL GROUP,STAPLED,11,303600000,3.6231884057971013e-06,2026-09-08
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,125,1039732901,1.2022318412717037e-05,2026-09-08
LFT,LI-FT POWER LTD.,CDI 1:1,240,21327180,0.0011253245858102196,2026-09-08
LGF,L1 GOLD FUND LIMITED,FPO,1334,588270281,0.00022676651244940248,2026-09-08
LGI,LGI LIMITED,FPO,1586,103440274,0.0015332519324146416,2026-09-08
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,17444,121740054,0.014328891294889684,2026-09-08
LIN,LINDIAN RESOURCES LIMITED,FPO,3218304,1849396405,0.1740191551848507,2026-09-08
LIS,LI-S ENERGY LIMITED,FPO,4722,640200230,0.0007375817406376127,2026-09-08
LKE,LAKE RESOURCES N.L.,FPO,16457,2415170102,0.0006814012804469538,2026-09-08
LKY,LOCKSLEY RESOURCES LIMITED,FPO,223348,375725799,0.05944441414309162,2026-09-08
LLC,LENDLEASE GROUP,STAPLED,319419,690891185,0.04623289556082554,2026-09-08
LM1,LEEUWIN METALS LTD,FPO,30335,129848558,0.023361830479472864,2026-09-08
LMG,LATROBE MAGNESIUM LIMITED,FPO,80844,3414851094,0.0023674238722164323,2026-09-08
LNQ,LINQ MINERALS LIMITED,FPO,235,92334566,0.00025450923763479865,2026-09-08
LNW,LIGHT & WONDER INC.,CDI 1:1,23548,77049181,0.03056229760573315,2026-09-08
LOT,LOTUS RESOURCES LIMITED,FPO,1041381,547045342,0.19036465902309063,2026-09-08
LOV,LOVISA HOLDINGS LIMITED,FPO,24380,110738494,0.02201583127904918,2026-09-08
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,160,145069488,0.00011029197263038524,2026-09-08
LRK,LARK DISTILLING CO. LTD,FPO,366,107387335,0.00034082231391625466,2026-09-08
LRM,LION ROCK MINERALS LTD,FPO,63404,3663917147,0.0017304976465397132,2026-09-08
LRV,LARVOTTO RESOURCES LIMITED,FPO,554840,519506376,0.10680138408926862,2026-09-08
LSF,L1 LONG SHORT FUND LIMITED,FPO,3603,634669420,0.0005676971170282633,2026-09-08
LTR,LIONTOWN LIMITED,FPO,3408722,3191135900,0.10681845295275579,2026-09-08
LYC,LYNAS RARE EARTHS LIMITED,FPO,450354,1006502578,0.044744445751434526,2026-09-08
LYL,LYCOPODIUM LIMITED,FPO,1476,39740226,0.003714120800420209,2026-09-08
MAD,MADER GROUP LIMITED,FPO,18796,203461728,0.009238101034903232,2026-09-08
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,111,69734199,0.00015917584426545145,2026-09-08
MAF,MA FINANCIAL GROUP LIMITED,FPO,59394,197272019,0.03010766569991865,2026-09-08
MAH,MACMAHON HOLDINGS LIMITED,FPO,217663,2154985818,0.010100437700421098,2026-09-08
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2797,25773732,0.010852134258244012,2026-09-08
MCGG,MUNRO CONCENTRATED GLOBAL GROWTH,ETF UNITS,30,10410898,0.00028815958047038787,2026-09-08
MCM,MC MINING LIMITED,FPO,6118,844925202,0.0007240877636882229,2026-09-08
MEI,METEORIC RESOURCES LIMITED,FPO,213631,2906618799,0.007349811405386152,2026-09-08
MEK,MEEKA METALS LIMITED,FPO,4207356,3101943073,0.13563614486099887,2026-09-08
MEU,MARMOTA LIMITED,FPO,2398,1295416901,0.0001851141511392092,2026-09-08
MEX,MINERALS EXPLORATION LIMITED,FPO,2433,191958501,0.0012674614499099469,2026-09-08
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,15171,1317244183,0.0011517226794995838,2026-09-08
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,5362,593079660,0.0009040944010792749,2026-09-08
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,278316,292607897,0.09511568308766458,2026-09-08
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,156088,361333272,0.04319779331032654,2026-09-08
MGR,MIRVAC GROUP,STAPLED,2166799,3945860217,0.0549132224873236,2026-09-08
MGX,MGX RESOURCES LIMITED,FPO,17550,1180428735,0.0014867479484053732,2026-09-08
MI6,MINERALS 260 LIMITED,FPO,787136,2271924590,0.03464622036596734,2026-09-08
MIN,MINERAL RESOURCES LIMITED,FPO,92271,198537253,0.046475408824156544,2026-09-08
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,369,224476335,0.00016438258402606224,2026-09-08
MKR,MANUKA RESOURCES LTD.,FPO,1001902,1586817694,0.06313907412227279,2026-09-08
MLX,METALS X LIMITED,FPO,94112,886391538,0.010617429878939119,2026-09-08
MM1,MIDAS MINERALS LTD,FPO,6511,246102427,0.00264564639990324,2026-09-08
MM8,MEDALLION METALS LIMITED.,FPO,9256,928262354,0.0009971318948909997,2026-09-08
MMA,MARONAN METALS LIMITED,FPO,1860,314269541,0.0005918486386181473,2026-09-08
MMI,METRO MINING LIMITED,FPO,76242,308275937,0.024731738955025867,2026-09-08
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,27833,69643024,0.03996523758072309,2026-09-08
MND,MONADELPHOUS GROUP LIMITED,FPO,30034,100522616,0.0298778535568553,2026-09-08
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,422,17368093,0.00242974286238564,2026-09-08
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,69,7389311,0.0009337812415798984,2026-09-08
MP1,MEGAPORT LIMITED,FPO,139344,237965433,0.05855640386223658,2026-09-08
MPL,MEDIBANK PRIVATE LIMITED,FPO,1340701,2754003240,0.04868189624933048,2026-09-08
MPW,METAL POWDER WORKS LIMITED,FPO,2522,121354750,0.002078204602621653,2026-09-08
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,74,102259697,7.236477534252815e-05,2026-09-08
MQG,MACQUARIE GROUP LIMITED,FPO,119749,383631025,0.03121462869172273,2026-09-08
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,21,20868725,0.00010062905136753684,2026-09-08
MRD,MOUNT RIDLEY MINES LIMITED,FPO,18309,1328358598,0.0013783175738513946,2026-09-08
MRT,MARITANA MINERALS LIMITED,FPO,17466,372474492,0.0046891801653896874,2026-09-08
MSB,MESOBLAST LIMITED,FPO,910420,1298748110,0.07009981327326051,2026-09-08
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,15082,45046261,0.0334811362035131,2026-09-08
MSV,MITCHELL SERVICES LIMITED,FPO,3844,212450530,0.0018093623960363854,2026-09-08
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,31928,187487758,0.017029378526143557,2026-09-08
MTM,METALLIUM LIMITED,FPO,76905,752217269,0.010223774854602548,2026-09-08
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1648,73862998,0.0022311577442334523,2026-09-08
MTS,METCASH LIMITED,FPO,486258,1099726157,0.044216280289857655,2026-09-08
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,10,35459029,2.8201561864539493e-05,2026-09-08
MVF,MONASH IVF GROUP LIMITED,FPO,13616,389634840,0.003494554029100683,2026-09-08
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,4310,112658324,0.003825727071885074,2026-09-08
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,805,16999678,0.004735383811387486,2026-09-08
MYE,MASTERMYNE GROUP LIMITED,FPO,6785,308775979,0.0021973859566323324,2026-09-08
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,6638,117316443,0.005658200871296448,2026-09-08
MYR,MYER HOLDINGS LIMITED,FPO,1833836,1730746199,0.10595637887632305,2026-09-08
MYS,MYSTATE LIMITED,FPO,7142,170433261,0.0041904965956146316,2026-09-08
MYX,MAYNE PHARMA GROUP LIMITED,FPO,19891,81890887,0.02428963799109906,2026-09-08
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1075724,3117476988,0.03450623706737045,2026-09-08
NAG,NAGAMBIE RESOURCES LIMITED,FPO,125000,1264294534,0.00988693667800038,2026-09-08
NAN,NANOSONICS LIMITED,FPO,535129,298910874,0.17902627389862036,2026-09-08
NC6,NANOLLOSE LIMITED,FPO,29557,409326908,0.0072208788189414615,2026-09-08
NCK,NICK SCALI LIMITED,FPO,21820,85530699,0.025511307934008583,2026-09-08
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,12715,149911487,0.00848167158798178,2026-09-08
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,2393901,1585762123,0.15096217555449834,2026-09-08
NEM,NEWMONT CORPORATION,CDI 1:1,58528,76964799,0.07604515409700478,2026-09-08
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,41111,126773976,0.03242857982146115,2026-09-08
NH3,NH3 CLEAN ENERGY LIMITED,FPO,40744,762155222,0.005345892650723057,2026-09-08
NHC,NEW HOPE CORPORATION LIMITED,FPO,563838,843773054,0.06682341861085316,2026-09-08
NHF,NIB HOLDINGS LIMITED,FPO,167387,488912791,0.03423657615044888,2026-09-08
