Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EUR,EUROPEAN LITHIUM LIMITED,FPO,261150,1726424635,0.015126637717377102,2026-09-09
EVG,EVION GROUP NL,FPO,53737,871747061,0.006164288060616702,2026-09-09
EVN,EVOLUTION MINING LIMITED,FPO,2939385,2044548397,0.14376695627812033,2026-09-09
EVT,EVT LIMITED,FPO,117770,162919060,0.07228742910743531,2026-09-09
EVZ,EVZ LIMITED,FPO,1066,124041537,0.0008593895446490638,2026-09-09
EWC,ENERGY WORLD CORPORATION LTD,FPO,6614,3853389705,0.00017164108762261822,2026-09-09
EXR,ELIXIR ENERGY LIMITED,FPO,361769,1997300339,0.01811289934397793,2026-09-09
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,4623,3538197,0.13065976823789066,2026-09-09
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,3591,47043200,0.007633409291884905,2026-09-09
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,14,56153976,2.4931449199607875e-05,2026-09-09
FAL,FALCON METALS LTD,FPO,43687,263790037,0.01656127748297029,2026-09-09
FANG,GLOBAL X FANG+ ETF,ETF UNITS,3267,47126855,0.006932353113739501,2026-09-09
FAU,FIRST AU LIMITED,FPO,667520,3763480224,0.017736774481852572,2026-09-09
FBU,FLETCHER BUILDING LIMITED,FPO NZX,234821,1075561767,0.021832404907341785,2026-09-09
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,464,345041565,0.000134476552122061,2026-09-09
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,8992,322968034,0.0027841764674456917,2026-09-09
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,12517,554250497,0.0022583651377402376,2026-09-09
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,9389,436582957,0.00215056493833771,2026-09-09
FEX,FENIX RESOURCES LTD,FPO,13946,770684831,0.0018095594254663617,2026-09-09
FFM,FIREFLY METALS LTD,FPO,489648,869876115,0.056289394726052454,2026-09-09
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,765,402115341,0.00019024392307380285,2026-09-09
FGR,FIRST GRAPHENE LIMITED,FPO,60,884880329,6.780577896652509e-06,2026-09-09
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,67,411867618,1.626736287871993e-05,2026-09-09
FHE,FRONTIER ENERGY LIMITED,FPO,25360,1112572215,0.0022794026003965955,2026-09-09
FID,FIDUCIAN GROUP LIMITED,FPO,347,31652623,0.0010962756546274222,2026-09-09
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,84296,51290194,0.16435110383867918,2026-09-09
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,196570,204786329,0.09598785278288767,2026-09-09
FMG,FORTESCUE LTD,FPO,786289,3078964918,0.02553744589304216,2026-09-09
FML,FOCUS MINERALS LTD,FPO,26733,286558645,0.009328980460526675,2026-09-09
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,60090,588242790,0.01021516982809088,2026-09-09
FPR,FLEETPARTNERS GROUP LIMITED,FPO,119946,213631949,0.05614609638748369,2026-09-09
FRS,FORRESTANIA RESOURCES LIMITED,FPO,223341,2392485421,0.009335103906574653,2026-09-09
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,190,301784489,6.29588355019797e-05,2026-09-09
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,2045,3843397,0.0532081385295352,2026-09-09
FTI,FORTIFAI LTD,FPO,29709,344503550,0.008623713746926555,2026-09-09
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,23,29565454,7.779349507029386e-05,2026-09-09
FWD,FLEETWOOD LIMITED,FPO,14173,90081099,0.015733600230609976,2026-09-09
FXG,FELIX GOLD LIMITED,FPO,134347,516347203,0.026018732980335323,2026-09-09
G50,G50 CORP LIMITED,FPO,5253,249215770,0.0021078120377374192,2026-09-09
G6M,GROUP 6 METALS LIMITED,FPO,231,247652282,9.327594243609675e-05,2026-09-09
GBM,GBM RESOURCES LIMITED.,FPO,262089,4908399700,0.005339601825825228,2026-09-09
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,254724,1971131864,0.012922727527882934,2026-09-09
GCM,GCM CORPORATION LIMITED,FPO,7280,193175109,0.003768601471321028,2026-09-09
GDF,GARDA PROPERTY GROUP,STAPLED,306,217573022,0.00014064243681829265,2026-09-09
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,394910,401260976,0.0984172455384747,2026-09-09
GDI,GDI PROPERTY GROUP,STAPLED,10203,539822485,0.001890065768564642,2026-09-09
GDX,VANECK GOLD MINERS ETF,ETF UNITS,6728,13430732,0.05009406784380777,2026-09-09
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,742,15396988,0.0048191243638041415,2026-09-09
GEM,G8 EDUCATION LIMITED,FPO,1039922,771558755,0.13478195837464121,2026-09-09
GG8,GORILLA GOLD MINES LTD,FPO,83868,732653065,0.011447164286414334,2026-09-09
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,741,10408689,0.0071190521688178025,2026-09-09
GGP,GREATLAND RESOURCES LIMITED,FPO,216691,674667361,0.03211819817084645,2026-09-09
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,41,7181849,0.0005708836262082369,2026-09-09
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,11959,10765009,0.1110914073550705,2026-09-09
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,548,3527500,0.015535081502480511,2026-09-09
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,8396,277494839,0.00302564185707252,2026-09-09
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,26555,9380331,0.28309235569619023,2026-09-09
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,8469,380288462,0.0022269936761846855,2026-09-09
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,4780,58980097,0.008104428855042405,2026-09-09
GLL,GALILEE ENERGY LIMITED,FPO,483826,2019057169,0.02396296684554156,2026-09-09
GLN,GALAN LITHIUM LIMITED,FPO,300295,1267536631,0.023691228533812683,2026-09-09
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,3577,547658403,0.0006531443652476926,2026-09-09
GMD,GENESIS MINERALS LIMITED,FPO,359477,1174843817,0.030597854352924597,2026-09-09
GMG,GOODMAN GROUP,STAPLED,361383,2054754582,0.017587647846890164,2026-09-09
GML,GATEWAY MINING LIMITED,FPO,103680,2322814859,0.004463549886392388,2026-09-09
GNC,GRAINCORP LIMITED,FPO,321348,222323646,0.1445406306443895,2026-09-09
GNE,GENESIS ENERGY LIMITED,FPO NZX,578,1308868024,4.416029648532387e-05,2026-09-09
GNG,GR ENGINEERING SERVICES LIMITED,FPO,23805,188673559,0.01261703024322555,2026-09-09
GNP,GENUSPLUS GROUP LTD,FPO,34838,203317612,0.01713476744946227,2026-09-09
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,78156,754608746,0.010357155335700283,2026-09-09
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,5209,3429712,0.15187864170519275,2026-09-09
GPT,GPT GROUP,STAPLED,465422,1915577430,0.024296694704739764,2026-09-09
GRE,GREENTECH METALS LIMITED,FPO,52872,374502954,0.014117912672058657,2026-09-09
GRR,GRANGE RESOURCES LIMITED.,FPO,6282,1157338698,0.0005427970231061954,2026-09-09
GRX,GREENX METALS LIMITED,FPO,311,312256505,9.959760486014536e-05,2026-09-09
GTK,GENTRACK GROUP LIMITED,FPO NZX,81140,112458975,0.07215075541992091,2026-09-09
GWA,GWA GROUP LIMITED.,FPO,41992,254383529,0.016507358068768675,2026-09-09
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,24,16494333,0.00014550451964320108,2026-09-09
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,3070,12280897,0.024998173993316608,2026-09-09
GYG,GUZMAN Y GOMEZ LIMITED,FPO,5097,99742943,0.005110135962200353,2026-09-09
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,4344,1900474,0.2285745556108634,2026-09-09
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,140,91112536,0.0001536561335533455,2026-09-09
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,12715,234317116,0.005426406835768669,2026-09-09
HAV,HAVILAH RESOURCES LIMITED,FPO,10779,353972407,0.003045152612700684,2026-09-09
HCH,HOT CHILI LIMITED,FPO,20847,202901656,0.010274435611309156,2026-09-09
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,41209,32599724,0.12640904567167502,2026-09-09
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,16,4383024,0.0003650447727413767,2026-09-09
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,20,11107691,0.00018005542285971045,2026-09-09
HLI,HELIA GROUP LIMITED,FPO,72241,274196129,0.02634646968338492,2026-09-09
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2152,163680166,0.0013147591749143265,2026-09-09
HLS,HEALIUS LIMITED,FPO,442234,726178798,0.060898776061484514,2026-09-09
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,35731,4807359,0.7432563284747405,2026-09-09
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,29309,228982167,0.01279968671097431,2026-09-09
HMC,HMC CAPITAL LIMITED,FPO,250520,412615731,0.06071508698731605,2026-09-09
HMX,HAMMER METALS LIMITED,FPO,11353,892758700,0.0012716762099322023,2026-09-09
HMY,HARMONEY CORP LIMITED,FPO,674,103006118,0.0006543300661034522,2026-09-09
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,10627,16576429,0.06410910335392503,2026-09-09
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,8237,5994283,0.13741426622666963,2026-09-09
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,166679,204525901,0.08149530166352867,2026-09-09
HUB,HUB24 LIMITED,FPO,65048,81773777,0.07954628291169674,2026-09-09
HUM,HUMM GROUP LIMITED,FPO,150111,504914454,0.029729986695924533,2026-09-09
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,427434,1246006654,0.034304311187089376,2026-09-09
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,476,547815075,8.689063549410355e-05,2026-09-09
HZN,HORIZON OIL LIMITED,FPO,389965,1782904692,0.021872453516432834,2026-09-09
IAA,ISHARES ASIA 50 ETF,ETF UNITS,39,8811566,0.0004426001008220332,2026-09-09
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,19,11020023,0.00017241343325689973,2026-09-09
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,9,37319775,2.411590102030358e-05,2026-09-09
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,749469,2337952897,0.03205663385954863,2026-09-09
IBIT,ISHARES BITCOIN ETF,ETF UNITS,8472,2432000,0.3483552631578948,2026-09-09
IBR,IRON BEAR RESOURCES LTD,FPO,22185,1106253248,0.0020054178408161383,2026-09-09
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,918,5457249,0.01682166234305966,2026-09-09
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,92049,373066537,0.024673614723048718,2026-09-09
IEL,IDP EDUCATION LIMITED,FPO,134598,278336211,0.04835806290400353,2026-09-09
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,70,18845961,0.00037143237216717153,2026-09-09
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,24482,18289143,0.1338608375471721,2026-09-09
IEU,ISHARES EUROPE ETF,ETF UNITS,3627,11726471,0.030930021487282914,2026-09-09
IFN,INFRAGREEN GROUP LIMITED,FPO,3756,160015983,0.0023472655228446776,2026-09-09
IFT,INFRATIL LIMITED.,FPO NZX,30315,1002103685,0.0030251360666336637,2026-09-09
IGB,ISHARES TREASURY ETF,ETF UNITS,207,4549920,0.004549530541196329,2026-09-09
IGL,IVE GROUP LIMITED,FPO,38976,153104299,0.025457155843808147,2026-09-09
IGO,IGO LIMITED,FPO,230439,757267813,0.03043031752361037,2026-09-09
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,16449,23790971,0.06913967487918,2026-09-09
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,459,2688311,0.01707391741506098,2026-09-09
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,39,3641925,0.0010708622500463353,2026-09-09
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,33264,62471241,0.05324690124212516,2026-09-09
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,139,17657382,0.0007872061668032101,2026-09-09
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,3353,9312602,0.036004974764303255,2026-09-09
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,28,11533934,0.00024276192320850804,2026-09-09
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,732,4202355,0.017418804456072846,2026-09-09
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,80,738648,0.01083059860718502,2026-09-09
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,9216,296096682,0.0031124968837036816,2026-09-09
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,2896,11158656,0.025952946304644574,2026-09-09
ILU,ILUKA RESOURCES LIMITED,FPO,166120,431194999,0.038525493195713065,2026-09-09
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,396,413167621,9.584487744745129e-05,2026-09-09
IMC,IMMURON LIMITED,FPO,12734,322848081,0.003944269998618948,2026-09-09
IMD,IMDEX LIMITED,FPO,165034,520282860,0.031720053203367106,2026-09-09
IMM,IMMUTEP LIMITED,FPO,610585,1473721306,0.04143151066040162,2026-09-09
INA,INGENIA COMMUNITIES GROUP,STAPLED,260797,407583264,0.06398618958014919,2026-09-09
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,3591,5128039,0.07002676851716612,2026-09-09
ING,INGHAMS GROUP LIMITED,FPO,14897,371679601,0.004008021952219003,2026-09-09
INR,IONEER LTD,FPO,443078,3087644348,0.014350033555095187,2026-09-09
ION,IONDRIVE LIMITED,FPO,395819,1296367634,0.030532928285063925,2026-09-09
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,4730,29753772,0.015897144066305272,2026-09-09
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,128527,261944479,0.04906650466185241,2026-09-09
IPG,IPD GROUP LTD,FPO,4559,103980121,0.004384491916488538,2026-09-09
IPH,IPH LIMITED,FPO,567139,256487071,0.22111796816456294,2026-09-09
IPX,IPERIONX LIMITED,FPO,425014,362240163,0.11732934208071234,2026-09-09
IRE,IRESS LIMITED,FPO,135564,186789474,0.07257582405312625,2026-09-09
IRI,INTEGRATED RESEARCH LIMITED,FPO,2516,180591803,0.0013931972316595124,2026-09-09
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,4142,7376669,0.05615000483280461,2026-09-09
IVR,INVESTIGATOR SILVER LIMITED,FPO,73920,2622857752,0.002818299999061482,2026-09-09
IVV,ISHARES S&P 500 ETF,ETF UNITS,9996,204275117,0.004893400697452544,2026-09-09
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,35844,26244543,0.13657696382825185,2026-09-09
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,23024,10298420,0.2235682755218762,2026-09-09
IXR,IONIC RARE EARTHS LIMITED,FPO,201953,256059851,0.07886945150178971,2026-09-09
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,373,9125723,0.004087347380585625,2026-09-09
JAV,JAVELIN MINERALS LIMITED,FPO,808,288963422,0.00027962016590459677,2026-09-09
JBH,JB HI-FI LIMITED,FPO,135551,109333981,0.12397883874730584,2026-09-09
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,794212,1122353625,0.07076308057542915,2026-09-09
JGH,JADE GAS HOLDINGS LIMITED,FPO,55277,2217510355,0.0024927504791742,2026-09-09
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,108674,296581193,0.036642242517380394,2026-09-09
JIN,JUMBO INTERACTIVE LIMITED,FPO,44259,63352029,0.06986200868167931,2026-09-09
JMS,JUPITER MINES LIMITED.,FPO,122833,1965850551,0.006248338661223082,2026-09-09
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,6975,164111615,0.00425015621228272,2026-09-09
JYC,JOYCE CORPORATION LTD,FPO,476,29569269,0.001609779396304995,2026-09-09
KAN,KANTRA COPPER LTD,FPO,19464,235955001,0.008249030500523277,2026-09-09
KAO,KAOKO METALS LIMITED,FPO,1238,35792495,0.0034588256560488446,2026-09-09
KAR,KAROON ENERGY LTD,FPO,2343470,698013330,0.3357342760202015,2026-09-09
KAU,KAISER REEF LIMITED,FPO,146292,605322399,0.024167617164287357,2026-09-09
KCC,KINCORA COPPER LIMITED,CDI 1:1,155,20819123,0.0007445078258099537,2026-09-09
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,147995,266409004,0.05555180109453057,2026-09-09
KGL,KGL RESOURCES LIMITED,FPO,382980,2271390766,0.016861035350356796,2026-09-09
KGN,KOGAN.COM LTD,FPO,153485,94794645,0.16191315448251323,2026-09-09
KLS,KELSIAN GROUP LIMITED,FPO,62391,271760533,0.022958079788576218,2026-09-09
KMD,KMD BRANDS LIMITED,FPO NZX,619,71976827,0.0008599990105148703,2026-09-09
KOA,THE KOALA COMPANY LIMITED,FPO,16,90673345,1.7645759070650806e-05,2026-09-09
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1765,45274957,0.0038984023772789004,2026-09-09
KRR,KING RIVER RESOURCES LIMITED,FPO,17388,1594587035,0.0010904390678179569,2026-09-09
KSL,KINA SECURITIES LIMITED,FPO,41909,294332296,0.014238668528580363,2026-09-09
KSN,KINGSTON RESOURCES LIMITED,FPO,5401,1213768631,0.0004449777216231254,2026-09-09
KZR,KALAMAZOO RESOURCES LIMITED,FPO,56250,379769242,0.014811626055803644,2026-09-09
L1G,L1 GROUP LIMITED,FPO,85399,2566551484,0.0033273830870871397,2026-09-09
L1IF,L1 CAPITAL INTERNATIONAL (UNHEDGE,ETF UNITS,8,77361738,1.0341029308312592e-05,2026-09-09
LAU,LINDSAY AUSTRALIA LIMITED,FPO,9503,366251559,0.002594664723324768,2026-09-09
LDR,LODE RESOURCES LTD,FPO,8500,202960949,0.0041879977610865425,2026-09-09
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,64689,945123838,0.006844499884469108,2026-09-09
LED,LDR CAPITAL PROPERTY FUND,STAPLED,1660,407002325,0.0004078600779491862,2026-09-09
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,18,14788363,0.0001217173259812462,2026-09-09
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1391,303600000,0.0004581686429512516,2026-09-09
LFT,LI-FT POWER LTD.,CDI 1:1,182,21327180,0.0008533711442394165,2026-09-09
LGF,L1 GOLD FUND LIMITED,FPO,2650,588270281,0.00045047320688974254,2026-09-09
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,10240,121740054,0.008411364759210638,2026-09-09
LIN,LINDIAN RESOURCES LIMITED,FPO,2694318,1849396405,0.14568634353974536,2026-09-09
LKE,LAKE RESOURCES N.L.,FPO,86957,2415170102,0.003600450333829116,2026-09-09
LKY,LOCKSLEY RESOURCES LIMITED,FPO,290067,375725799,0.0772017787365195,2026-09-09
LLC,LENDLEASE GROUP,STAPLED,354900,690891185,0.05136843655054016,2026-09-09
LM1,LEEUWIN METALS LTD,FPO,1928,129848558,0.0014848066314298231,2026-09-09
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,895,6845577,0.013074135313940666,2026-09-09
LNW,LIGHT & WONDER INC.,CDI 1:1,12965,77049181,0.01682691474682904,2026-09-09
LOT,LOTUS RESOURCES LIMITED,FPO,375937,547045342,0.06872136021222168,2026-09-09
LOV,LOVISA HOLDINGS LIMITED,FPO,34038,110738494,0.030737279125359968,2026-09-09
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,300,145069488,0.00020679744868197232,2026-09-09
LRM,LION ROCK MINERALS LTD,FPO,20718,3663917147,0.0005654603848496905,2026-09-09
LRV,LARVOTTO RESOURCES LIMITED,FPO,67463,519506376,0.012985981138372016,2026-09-09
LSF,L1 LONG SHORT FUND LIMITED,FPO,8947,634669420,0.00140971027089977,2026-09-09
LSX,LION SELECTION GROUP LIMITED.,FPO,1240,143293575,0.000865356314824304,2026-09-09
LTR,LIONTOWN LIMITED,FPO,2298208,3191828735,0.07200286076752799,2026-09-09
LYC,LYNAS RARE EARTHS LIMITED,FPO,496210,1006502578,0.04930042017239622,2026-09-09
LYL,LYCOPODIUM LIMITED,FPO,1503,39740226,0.0037820620345742372,2026-09-09
MAD,MADER GROUP LIMITED,FPO,19969,203461728,0.00981462223696439,2026-09-09
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,100,69734199,0.0001434016615004067,2026-09-09
MAF,MA FINANCIAL GROUP LIMITED,FPO,206172,197272019,0.10451152730382914,2026-09-09
MAH,MACMAHON HOLDINGS LIMITED,FPO,448027,2154985818,0.020790252829404002,2026-09-09
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4035,25773732,0.015655474341084948,2026-09-09
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1908,247870592,0.0007697565026189149,2026-09-09
MCCL,MUNRO CLIMATE CHANGE LEADERS FUND,ETF UNITS,34,14481489,0.00023478248680090837,2026-09-09
MCY,MERCURY NZ LIMITED,FPO NZX,168,1425040949,1.1789134909975137e-05,2026-09-09
MEI,METEORIC RESOURCES LIMITED,FPO,639881,2906618799,0.022014617129021054,2026-09-09
MEK,MEEKA METALS LIMITED,FPO,3984687,3101943073,0.12845777328035446,2026-09-09
MEL,METGASCO LTD,FPO,15,36742276,4.0824906981810274e-05,2026-09-09
MEU,MARMOTA LIMITED,FPO,1111,1295416901,8.5763895711285e-05,2026-09-09
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,784,1317244183,5.9518197925494274e-05,2026-09-09
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,4853,593079660,0.0008182711914281465,2026-09-09
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,305111,292607897,0.10427298891389797,2026-09-09
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,51810,361333272,0.014338563319460932,2026-09-09
MGR,MIRVAC GROUP,STAPLED,2237505,3945860217,0.05670512580146982,2026-09-09
MGX,MGX RESOURCES LIMITED,FPO,5686,1180428735,0.00048168939228677787,2026-09-09
MI6,MINERALS 260 LIMITED,FPO,1100557,2271924590,0.048441616629537866,2026-09-09
MIN,MINERAL RESOURCES LIMITED,FPO,173177,198537253,0.08722645114869197,2026-09-09
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,1808,224476335,0.0008054301136019527,2026-09-09
MKR,MANUKA RESOURCES LTD.,FPO,560523,1586817694,0.03532371753349002,2026-09-09
MLX,METALS X LIMITED,FPO,256907,886391538,0.02898346712330641,2026-09-09
MM1,MIDAS MINERALS LTD,FPO,19729,246102427,0.008016580836076028,2026-09-09
MM8,MEDALLION METALS LIMITED.,FPO,47658,928262354,0.005134108885773041,2026-09-09
MMA,MARONAN METALS LIMITED,FPO,236,314269541,7.509477350208749e-05,2026-09-09
MME,MONEYME LIMITED,FPO,14525,816460751,0.0017790199935771316,2026-09-09
MMI,METRO MINING LIMITED,FPO,65326,308275937,0.021190755475669835,2026-09-09
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,27678,69643024,0.03974267401139847,2026-09-09
MND,MONADELPHOUS GROUP LIMITED,FPO,11618,100522616,0.011557598142889557,2026-09-09
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,426,17368093,0.0024527736004177317,2026-09-09
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,16,7389311,0.00021652898355475902,2026-09-09
MP1,MEGAPORT LIMITED,FPO,135711,237965433,0.057029711537977874,2026-09-09
MPL,MEDIBANK PRIVATE LIMITED,FPO,1113945,2754003240,0.040448209494481205,2026-09-09
MPW,METAL POWDER WORKS LIMITED,FPO,1636,121354750,0.0013481136914706676,2026-09-09
MQG,MACQUARIE GROUP LIMITED,FPO,104953,383631025,0.027357797769354028,2026-09-09
MRD,MOUNT RIDLEY MINES LIMITED,FPO,22531,1328358598,0.0016961534358209498,2026-09-09
MRT,MARITANA MINERALS LIMITED,FPO,8720,372474492,0.0023410999108094627,2026-09-09
MSB,MESOBLAST LIMITED,FPO,268187,1298748110,0.020649654689391617,2026-09-09
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,7042,45046261,0.01563281800458422,2026-09-09
MSV,MITCHELL SERVICES LIMITED,FPO,11486,212450530,0.0054064350886768794,2026-09-09
MTM,METALLIUM LIMITED,FPO,176255,752217269,0.023431395058812456,2026-09-09
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3094,73862998,0.004188836201855765,2026-09-09
MTS,METCASH LIMITED,FPO,2022624,1099726157,0.18392069581373066,2026-09-09
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,82098,35459029,0.23152918259549635,2026-09-09
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,117,6835414,0.001711673938111137,2026-09-09
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,1713,11226564,0.01525845307611483,2026-09-09
MVF,MONASH IVF GROUP LIMITED,FPO,35353,389634840,0.009073367258430998,2026-09-09
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,3678,112658324,0.0032647387866341776,2026-09-09
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,23696,16999678,0.1393908755212893,2026-09-09
MYE,MASTERMYNE GROUP LIMITED,FPO,12893,308775979,0.004175519106685433,2026-09-09
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,6085,117316443,0.005186826197926918,2026-09-09
MYR,MYER HOLDINGS LIMITED,FPO,2477697,1730746199,0.14315773170159654,2026-09-09
MYS,MYSTATE LIMITED,FPO,66319,170433261,0.0389120055621068,2026-09-09
MYX,MAYNE PHARMA GROUP LIMITED,FPO,37656,81890887,0.04598313851454558,2026-09-09
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,726806,3117476988,0.023313917080949435,2026-09-09
NAN,NANOSONICS LIMITED,FPO,268210,298910874,0.0897290876075656,2026-09-09
NCK,NICK SCALI LIMITED,FPO,20603,85530699,0.024088427010283173,2026-09-09
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,99081,149911487,0.06609300059841311,2026-09-09
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1755476,1585762123,0.11070235406297442,2026-09-09
NEM,NEWMONT CORPORATION,CDI 1:1,10028,76964799,0.013029333059130059,2026-09-09
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,21033,126773976,0.01659094450110171,2026-09-09
NHC,NEW HOPE CORPORATION LIMITED,FPO,451241,843773054,0.05347895359550082,2026-09-09
NHF,NIB HOLDINGS LIMITED,FPO,89163,488912791,0.018236994744528987,2026-09-09
NIC,NICKEL INDUSTRIES LIMITED,FPO,930190,4341935875,0.02142339331531468,2026-09-09
