Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
GBM,GBM RESOURCES LIMITED.,FPO,769877,4908399700,0.01568488809091892,2026-03-26
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,13,10402796,0.00012496640326312272,2026-03-26
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,69656,1099220939,0.006336851630880369,2026-03-26
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,183367,58003985,0.3161282798069822,2026-03-26
GDF,GARDA PROPERTY GROUP,STAPLED,2133,217573022,0.000980360515468687,2026-03-26
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,460603,399871129,0.11518786093706705,2026-03-26
GDI,GDI PROPERTY GROUP,STAPLED,25031,539822485,0.004636894663622617,2026-03-26
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,138,14390440,0.0009589699828497252,2026-03-26
GEM,G8 EDUCATION LIMITED,FPO,825784,771558755,0.10702801240328094,2026-03-26
GG8,GORILLA GOLD MINES LTD,FPO,50675,732653065,0.006916643418396127,2026-03-26
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,3904,1588862,0.24571045188317175,2026-03-26
GGP,GREATLAND RESOURCES LIMITED,FPO,550357,672906505,0.08178803383688496,2026-03-26
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,18368,6924349,0.26526681425214127,2026-03-26
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,5766,7230188,0.07974896365073772,2026-03-26
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,221,3933500,0.005618405999745774,2026-03-26
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,6900,262962123,0.002623952043465971,2026-03-26
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,15268,380288462,0.004014847024204484,2026-03-26
GLN,GALAN LITHIUM LIMITED,FPO,300428,1239249603,0.024242735222405394,2026-03-26
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,879071,21114904,4.163272539624145,2026-03-26
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,10,547644213,1.8260030440602867e-06,2026-03-26
GMD,GENESIS MINERALS LIMITED,FPO,570153,1142328193,0.0499114880901832,2026-03-26
GMG,GOODMAN GROUP,STAPLED,871506,2044793036,0.042620743745529856,2026-03-26
GML,GATEWAY MINING LIMITED,FPO,34500,2322814859,0.0014852668892798744,2026-03-26
GMVW,VANECK GEARED AUSTRALIAN EQUAL WE,ETF UNITS,3,1002552,0.00029923634883776605,2026-03-26
GNC,GRAINCORP LIMITED,FPO,449841,222300683,0.2023570031046643,2026-03-26
GNE,GENESIS ENERGY LIMITED,FPO NZX,375,1308868024,2.8650711387537113e-05,2026-03-26
GNG,GR ENGINEERING SERVICES LIMITED,FPO,14450,170006936,0.008499653214148863,2026-03-26
GOW,GOWING BROS LIMITED,FPO,400,53896474,0.0007421635782704449,2026-03-26
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,25791,754302808,0.003419183877676881,2026-03-26
GPT,GPT GROUP,STAPLED,195796,1915577430,0.010221252189215864,2026-03-26
GRR,GRANGE RESOURCES LIMITED.,FPO,47924,1157338698,0.004140879423008803,2026-03-26
GRX,GREENX METALS LIMITED,FPO,1344,311328979,0.00043169768658124177,2026-03-26
GSN,GREAT SOUTHERN MINING LIMITED,FPO,26000,996804290,0.002608335483788899,2026-03-26
GTK,GENTRACK GROUP LIMITED,FPO NZX,3703,112451475,0.003292975925838234,2026-03-26
GWA,GWA GROUP LIMITED.,FPO,21175,265205113,0.007984386032557373,2026-03-26
GWR,GWR GROUP LIMITED,FPO,39764,325484155,0.012216877346917242,2026-03-26
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,25989,9117897,0.28503283158386195,2026-03-26
GYG,GUZMAN Y GOMEZ LIMITED,FPO,166498,102417211,0.16256837925414702,2026-03-26
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,116,1700217,0.006822658519471339,2026-03-26
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,8087,221882240,0.0036447261394152147,2026-03-26
HAV,HAVILAH RESOURCES LIMITED,FPO,467,353922407,0.0001319498259402378,2026-03-26
HCH,HOT CHILI LIMITED,FPO,14631,201953252,0.007244745927636758,2026-03-26
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,7475,44223354,0.01690283373802901,2026-03-26
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,29237,26436728,0.11059235469684449,2026-03-26
HGO,HILLGROVE RESOURCES LIMITED,FPO,173544,3414092137,0.005083166857719751,2026-03-26
HLI,HELIA GROUP LIMITED,FPO,112471,274167329,0.04102275803985383,2026-03-26
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2083,163680166,0.001272603792447278,2026-03-26
HLS,HEALIUS LIMITED,FPO,1009627,726132843,0.13904163814278814,2026-03-26
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,5889,228982167,0.0025718159964832543,2026-03-26
HMC,HMC CAPITAL LIMITED,FPO,526680,412615731,0.1276441881465736,2026-03-26
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,18531,14442730,0.12830676748786413,2026-03-26
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,118,3922178,0.0030085325041341823,2026-03-26
HRZ,HORIZON MINERALS LIMITED,FPO,68602,260703318,0.026314202874855624,2026-03-26
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,36866,204227630,0.018051426244333344,2026-03-26
HUB,HUB24 LIMITED,FPO,22253,81773777,0.027212880236655818,2026-03-26
HUM,HUMM GROUP LIMITED,FPO,24686,500072979,0.004936479481327864,2026-03-26
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,999362,1246006654,0.08020518965864207,2026-03-26
HZN,HORIZON OIL LIMITED,FPO,358004,1627588503,0.0219959774439375,2026-03-26
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,7583,44008,17.230958007634975,2026-03-26
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,2786506,2365283816,0.11780852602764354,2026-03-26
IBIT,ISHARES BITCOIN ETF,ETF UNITS,3563,884000,0.40305429864253395,2026-03-26
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,8012,5566534,0.1439315739381094,2026-03-26
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,173860,372926663,0.04662042627936207,2026-03-26
IEL,IDP EDUCATION LIMITED,FPO,168468,278336211,0.0605267993678336,2026-03-26
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,5232,17991116,0.029081019765533168,2026-03-26
IFL,INSIGNIA FINANCIAL LTD,FPO,100706,670726143,0.015014473649344544,2026-03-26
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,296689,73270798,0.4049212074911481,2026-03-26
IFT,INFRATIL LIMITED.,FPO NZX,268253,999312470,0.026843755887485325,2026-03-26
IGB,ISHARES TREASURY ETF,ETF UNITS,101,3385190,0.002983584377834036,2026-03-26
IGL,IVE GROUP LIMITED,FPO,18085,153757017,0.011762064816853204,2026-03-26
IGO,IGO LIMITED,FPO,685881,757267813,0.09057310877677566,2026-03-26
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,1381,21964788,0.006287335894159325,2026-03-26
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,16449,2873702,0.5723975554876601,2026-03-26
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,320196,52622721,0.6084748069184792,2026-03-26
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,3052,15026628,0.020310611269540976,2026-03-26
IIQ,INOVIQ LTD,FPO,7328,140775458,0.005205452785669502,2026-03-26
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,115,10170089,0.0011307668988934118,2026-03-26
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,6,4291574,0.0001398088440278555,2026-03-26
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,1581,637814,0.24787790797944229,2026-03-26
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,109973,8569785,1.2832643992818957,2026-03-26
ILU,ILUKA RESOURCES LIMITED,FPO,309767,431153905,0.07184603836534892,2026-03-26
IMD,IMDEX LIMITED,FPO,452623,511841821,0.08843024962588979,2026-03-26
IMM,IMMUTEP LIMITED,FPO,796354,1473721306,0.05403694692868884,2026-03-26
IMU,IMUGENE LIMITED,FPO,6423,357005792,0.0017991304746114594,2026-03-26
INA,INGENIA COMMUNITIES GROUP,STAPLED,199700,407583264,0.04899612364849211,2026-03-26
ING,INGHAMS GROUP LIMITED,FPO,2569911,371679601,0.6914318119922863,2026-03-26
INR,IONEER LTD,FPO,583674,3074633957,0.018983528060995784,2026-03-26
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2917,29006503,0.010056365636354026,2026-03-26
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,88391,231498430,0.038182116397074486,2026-03-26
IPG,IPD GROUP LTD,FPO,8025,103980121,0.007717821370875304,2026-03-26
IPH,IPH LIMITED,FPO,939784,261729709,0.35906661249525934,2026-03-26
IPX,IPERIONX LIMITED,FPO,537443,339384070,0.15835834604729682,2026-03-26
IRE,IRESS LIMITED,FPO,100982,186789474,0.054061932847457986,2026-03-26
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,21938,5235068,0.41905854900070066,2026-03-26
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,1,125227,0.0007985498335023598,2026-03-26
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,89,4612968,0.001929343537609626,2026-03-26
IVR,INVESTIGATOR SILVER LIMITED,FPO,48380,2469645211,0.0019589858407398583,2026-03-26
IVV,ISHARES S&P 500 ETF,ETF UNITS,209268,195020331,0.10730573521588371,2026-03-26
IVZ,INVICTUS ENERGY LTD,FPO,17572,1603484688,0.001095863286472493,2026-03-26
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,589,23094470,0.0025503940986738383,2026-03-26
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,35602,9998642,0.3560683540824844,2026-03-26
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,3460,8308150,0.04164585377009322,2026-03-26
JBH,JB HI-FI LIMITED,FPO,61235,109333981,0.05600729017632679,2026-03-26
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1044899,1121077504,0.09320488514592475,2026-03-26
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,181011,430438730,0.04205267495329707,2026-03-26
JIN,JUMBO INTERACTIVE LIMITED,FPO,24736,63329089,0.039059459705791756,2026-03-26
JMS,JUPITER MINES LIMITED.,FPO,224767,1965850551,0.01143357514566223,2026-03-26
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,789,1385847,0.05693269170406257,2026-03-26
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,391,340014,0.11499526490085703,2026-03-26
KAI,KAIROS MINERALS LIMITED,FPO,2537681,3367390235,0.07536046679781383,2026-03-26
KAR,KAROON ENERGY LTD,FPO,970142,716747245,0.13535343271532213,2026-03-26
KAU,KAISER REEF LIMITED,FPO,146113,605322399,0.024138046145554908,2026-03-26
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,249824,267238281,0.09348361285110945,2026-03-26
KGN,KOGAN.COM LTD,FPO,22090,97936031,0.022555539339755355,2026-03-26
KLI,KILLI RESOURCES LIMITED,FPO,53293,140277206,0.037991204358604064,2026-03-26
KLS,KELSIAN GROUP LIMITED,FPO,41139,271594906,0.015147191309987235,2026-03-26
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2016,45274957,0.004452792743679469,2026-03-26
KSL,KINA SECURITIES LIMITED,FPO,11661,292965754,0.003980328704221177,2026-03-26
KSN,KINGSTON RESOURCES LIMITED,FPO,9120,841929455,0.0010832261474923693,2026-03-26
KYP,KINATICO LTD,FPO,40096,437591984,0.009162873513697637,2026-03-26
KZR,KALAMAZOO RESOURCES LIMITED,FPO,16261,314124719,0.005176606302033811,2026-03-26
L1G,L1 GROUP LIMITED,FPO,1149845,2566551484,0.04480116635758864,2026-03-26
LAU,LINDSAY AUSTRALIA LIMITED,FPO,12272,365071966,0.0033615289978195695,2026-03-26
LED,LDR CAPITAL PROPERTY FUND,STAPLED,1238,407002325,0.00030417516656692313,2026-03-26
LEL,LITHIUM ENERGY LIMITED,FPO,5803,112001569,0.005181177417255646,2026-03-26
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,8271,82711242,0.009999849839033972,2026-03-26
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,40323,121740054,0.03312221300641119,2026-03-26
LIN,LINDIAN RESOURCES LIMITED,FPO,203418,1673455381,0.012155567594425154,2026-03-26
LKE,LAKE RESOURCES N.L.,FPO,100002,2318067208,0.004314025048750873,2026-03-26
LKY,LOCKSLEY RESOURCES LIMITED,FPO,148728,370369883,0.04015661284208684,2026-03-26
LLC,LENDLEASE GROUP,STAPLED,595915,690891185,0.08625309063684175,2026-03-26
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,2078,5074933,0.04094635338042886,2026-03-26
LNQ,LINQ MINERALS LIMITED,FPO,720,90698202,0.000793841536131003,2026-03-26
LNW,LIGHT & WONDER INC.,CDI 1:1,40045,81182687,0.049327019688323454,2026-03-26
LOT,LOTUS RESOURCES LIMITED,FPO,578202,273218323,0.21162636299469564,2026-03-26
LOV,LOVISA HOLDINGS LIMITED,FPO,74882,110738494,0.06762056923042496,2026-03-26
LRM,LION ROCK MINERALS LTD,FPO,4840,3563917147,0.0001358056262355641,2026-03-26
LRV,LARVOTTO RESOURCES LIMITED,FPO,270525,518201720,0.052204573925381796,2026-03-26
LSA,LACHLAN STAR LIMITED,FPO,41795,295823195,0.014128371509205016,2026-03-26
LSR,LODESTAR MINERALS LIMITED,FPO,297676,1163070645,0.02559397413043642,2026-03-26
LTR,LIONTOWN LIMITED,FPO,3216061,3179110946,0.10116227632906273,2026-03-26
LYC,LYNAS RARE EARTHS LIMITED,FPO,597912,1006502578,0.05940491490723236,2026-03-26
LYL,LYCOPODIUM LIMITED,FPO,737,39740226,0.0018545440582044,2026-03-26
MAD,MADER GROUP LIMITED,FPO,10886,203461728,0.005350391991166024,2026-03-26
MAF,MA FINANCIAL GROUP LIMITED,FPO,86468,196007997,0.04411452661291161,2026-03-26
MAH,MACMAHON HOLDINGS LIMITED,FPO,887082,2154985818,0.041164168812177306,2026-03-26
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2018,25773732,0.00782967713018821,2026-03-26
MAT,MATSA RESOURCES LIMITED,FPO,1693,971132673,0.00017433251367910673,2026-03-26
MC2,MARIMACA COPPER CORP.,CDI 1:1,1526,49392405,0.0030895438276390876,2026-03-26
MCY,MERCURY NZ LIMITED,FPO NZX,135,1417393024,9.524528321652019e-06,2026-03-26
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,15196,993321763,0.0015298164769999105,2026-03-26
MEI,METEORIC RESOURCES NL,FPO,152647,2646398877,0.00576810250815414,2026-03-26
MEK,MEEKA METALS LIMITED,FPO,2454409,2945888192,0.08331643429867144,2026-03-26
MEU,MARMOTA LIMITED,FPO,76354,1291416901,0.005912420686214947,2026-03-26
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,485,1317244183,3.681929335952133e-05,2026-03-26
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,593,589186019,0.000100647330533483,2026-03-26
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,54880,183402829,0.029923202547764406,2026-03-26
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,141667,361333272,0.03920674097236194,2026-03-26
MGR,MIRVAC GROUP,STAPLED,2241162,3945860217,0.0567978052122671,2026-03-26
MGX,MGX RESOURCES LIMITED,FPO,95908,1180428735,0.008124844571832622,2026-03-26
MI6,MINERALS 260 LIMITED,FPO,2842635,2180294444,0.13037849120896078,2026-03-26
MIN,MINERAL RESOURCES LIMITED,FPO,327294,197631816,0.16560795049315338,2026-03-26
MKR,MANUKA RESOURCES LTD.,FPO,29758,1478818397,0.0020122822423881436,2026-03-26
MLG,MLG OZ LIMITED,FPO,14888,154935183,0.009609179601252996,2026-03-26
MLX,METALS X LIMITED,FPO,613583,886391538,0.0692225696766523,2026-03-26
MM1,MIDAS MINERALS LTD,FPO,2401,203544093,0.001179596992775418,2026-03-26
MM8,MEDALLION METALS LIMITED.,FPO,64670,795228187,0.008132257012162473,2026-03-26
MMA,MARONAN METALS LIMITED,FPO,33571,251447060,0.013351120510217935,2026-03-26
MME,MONEYME LIMITED,FPO,1300,812738789,0.00015995299075112805,2026-03-26
MMI,METRO MINING LIMITED,FPO,2377420,6144891087,0.03868937571618834,2026-03-26
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,43550,10688202,0.40745861651941084,2026-03-26
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,55778,69643024,0.08009129528895816,2026-03-26
MND,MONADELPHOUS GROUP LIMITED,FPO,40736,100026003,0.040725410171593084,2026-03-26
MP1,MEGAPORT LIMITED,FPO,437336,177856075,0.24589320325437294,2026-03-26
MPL,MEDIBANK PRIVATE LIMITED,FPO,2026029,2754003240,0.0735666890500826,2026-03-26
MPW,METAL POWDER WORKS LIMITED,FPO,8890,121018019,0.007346013489115203,2026-03-26
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,8377,8706238,0.09621836664699494,2026-03-26
MQG,MACQUARIE GROUP LIMITED,FPO,129220,381138415,0.033903693491510165,2026-03-26
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,12939,400000,3.23475,2026-03-26
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,11847,8776114,0.13499140963756853,2026-03-26
MSB,MESOBLAST LIMITED,FPO,688975,1290302187,0.05339640643420843,2026-03-26
MSV,MITCHELL SERVICES LIMITED,FPO,16,211962408,7.548508318512782e-06,2026-03-26
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,5800,184772758,0.003138990867907054,2026-03-26
MTM,METALLIUM LIMITED,FPO,173793,736842626,0.0235861761884552,2026-03-26
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,988,73862998,0.0013376115602564628,2026-03-26
MTS,METCASH LIMITED,FPO,660308,1099726157,0.0600429475826317,2026-03-26
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,140,6602762,0.002120324797410538,2026-03-26
MVF,MONASH IVF GROUP LIMITED,FPO,28554,389634840,0.007328400098923392,2026-03-26
MXI,MAXIPARTS LIMITED,FPO,234,55565957,0.000421121155170602,2026-03-26
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,6,114126470,5.25732549162346e-06,2026-03-26
MYR,MYER HOLDINGS LIMITED,FPO,2456288,1730746199,0.1419207507963448,2026-03-26
MYS,MYSTATE LIMITED,FPO,15587,170418992,0.009146281067077313,2026-03-26
MYX,MAYNE PHARMA GROUP LIMITED,FPO,7684,81245827,0.009457716517551111,2026-03-26
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,681925,3067596955,0.022229941221205834,2026-03-26
NAN,NANOSONICS LIMITED,FPO,58039,303360975,0.019131992834609,2026-03-26
NCK,NICK SCALI LIMITED,FPO,44629,85530699,0.05217892583807833,2026-03-26
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,784,2905307,0.026985100025573888,2026-03-26
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,129,139771576,9.229344312465934e-05,2026-03-26
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1286883,1585762123,0.08115233560790504,2026-03-26
NEM,NEWMONT CORPORATION,CDI 1:1,111393,84921884,0.1311711360525162,2026-03-26
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,74339,126639526,0.058701262037256834,2026-03-26
NHC,NEW HOPE CORPORATION LIMITED,FPO,373045,843371758,0.04423256961848609,2026-03-26
NHF,NIB HOLDINGS LIMITED,FPO,204326,487953511,0.04187407107313549,2026-03-26
NIC,NICKEL INDUSTRIES LIMITED,FPO,1849347,4341935875,0.0425926833845744,2026-03-26
NMG,NEW MURCHISON GOLD LIMITED,FPO,386847,10864241595,0.0035607363534518304,2026-03-26
NSR,NATIONAL STORAGE REIT,STAPLED,296565,1404059843,0.021121962961802333,2026-03-26
NST,NORTHERN STAR RESOURCES LTD,FPO,1132745,1430735312,0.07917222637194544,2026-03-26
NTD,NTAW HOLDINGS LIMITED,FPO,1674,167707610,0.0009981657958157057,2026-03-26
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,125350,1296313117,0.009669731668695287,2026-03-26
NTU,NORTHERN MINERALS LIMITED,FPO,4,9544154113,4.1910471610591857e-08,2026-03-26
NUF,NUFARM LIMITED,FPO,304922,384153927,0.07937495325929599,2026-03-26
NVA,NOVA MINERALS LIMITED,FPO,12296,456154252,0.0026955793892281857,2026-03-26
NVQ,NOVIQTECH LIMITED,FPO,22050,355052356,0.006210351692469829,2026-03-26
NVX,NOVONIX LIMITED,FPO,96068,861365155,0.011152993529207714,2026-03-26
NWH,NRW HOLDINGS LIMITED,FPO,64833,459466948,0.014110481783773486,2026-03-26
NWL,NETWEALTH GROUP LIMITED,FPO,130941,245392703,0.05335977736876716,2026-03-26
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,46916,144249304,0.032524247049399976,2026-03-26
NXL,NUIX LIMITED,FPO,150330,334757188,0.044907176123130776,2026-03-26
NXT,NEXTDC LIMITED,FPO,234240,640850580,0.03655142201790627,2026-03-26
OBM,ORA BANDA MINING LTD,FPO,1380386,1923284034,0.07177234228524772,2026-03-26
OCC,ORTHOCELL LIMITED,FPO,11984,271307941,0.0044171209865176775,2026-03-26
OCL,OBJECTIVE CORPORATION LIMITED,FPO,3419,95987516,0.0035619215315458312,2026-03-26
OFX,OFX GROUP LIMITED,FPO,2961,231709686,0.0012778921982570897,2026-03-26
OLI,OLIVER'S REAL FOOD LIMITED,FPO,65340,540731917,0.012083621836585614,2026-03-26
OML,OOH!MEDIA LIMITED,FPO,77477,538781286,0.01438004660020801,2026-03-26
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,37599,17870627,0.21039552781220267,2026-03-26
ORA,ORORA LIMITED,FPO,482331,1233784291,0.0390936246731642,2026-03-26
ORE,OREZONE GOLD CORPORATION,CDI 1:1,276990,50593459,0.5474818395002405,2026-03-26
ORG,ORIGIN ENERGY LIMITED,FPO,468250,1722747671,0.027180416951496783,2026-03-26
ORI,ORICA LIMITED,FPO,198582,464704515,0.04273296118071932,2026-03-26
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,45369,24867688,0.18244156835166986,2026-03-26
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1304,29719250,0.004387728492475416,2026-03-26
PAT,PATRIOT RESOURCES LIMITED,FPO,8736,274496139,0.0031825584257125015,2026-03-26
PAVE,GLOBAL X US INFRASTRUCTURE DEVELO,ETF UNITS,36,1776206,0.002026791937421673,2026-03-26
PBH,POINTSBET HOLDINGS LIMITED,FPO,4635,347586582,0.0013334807038092166,2026-03-26
PC2,PC GOLD LTD,FPO,6400,198907120,0.0032175821559328795,2026-03-26
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,772783,2635433109,0.029322808359694173,2026-03-26
PDN,PALADIN ENERGY LTD,FPO,206572,449358421,0.04597043036164666,2026-03-26
PEN,PENINSULA ENERGY LIMITED,FPO,184718,427493682,0.04320952748022133,2026-03-26
PEX,PEEL MINING LIMITED,FPO,92991,863105460,0.010774002055322416,2026-03-26
PFE,PANTERA MINERALS LIMITED,FPO,108844,492778054,0.022087834293042605,2026-03-26
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,21388,266322761,0.008030856964568641,2026-03-26
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,64905,137973594,0.04704161000546235,2026-03-26
PGC,PARAGON CARE LIMITED,FPO,17567,1655305389,0.0010612543230232908,2026-03-26
PHX,PHARMX TECHNOLOGIES LIMITED,FPO,4490,659457468,0.0006808627118314778,2026-03-26
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,1557,748636226,0.0002079781803131712,2026-03-26
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,16125,858075186,0.0018792059557354453,2026-03-26
PLS,PLS GROUP LIMITED,FPO,3382936,3220999525,0.10502752247378863,2026-03-26
PLT,PLENTI GROUP LIMITED,FPO,1742,182212929,0.0009560243664158431,2026-03-26
PME,PRO MEDICUS LIMITED,FPO,39437,104469963,0.03774960655437391,2026-03-26
PMV,PREMIER INVESTMENTS LIMITED,FPO,71054,159879998,0.04444208211711386,2026-03-26
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,943505,228830715,0.4123157155716618,2026-03-26
PNN,POWER MINERALS LIMITED,FPO,8657,339291187,0.002551495686211266,2026-03-26
PNR,PANTORO GOLD LIMITED,FPO,269755,394180907,0.0684343140952791,2026-03-26
PNV,POLYNOVO LIMITED,FPO,217763,690842991,0.03152134462344136,2026-03-26
POD,PODIUM MINERALS LIMITED,FPO,96184,989633849,0.009719150178340354,2026-03-26
POL,POLYMETALS RESOURCES LTD,FPO,45364,307494927,0.014752763709822113,2026-03-26
PPC,PEET LIMITED,FPO,25691,468158956,0.005487666031107606,2026-03-26
PPK,PPK GROUP LIMITED,FPO,932,90812498,0.00102629045618809,2026-03-26
PPM,PEPPER MONEY LIMITED,FPO,4249,449218195,0.0009458655164223702,2026-03-26
PPS,PRAEMIUM LIMITED,FPO,12123,487472439,0.0024869098291729268,2026-03-26
PPT,PERPETUAL LIMITED,FPO,96951,115529568,0.08391877653346717,2026-03-26
PRN,PERENTI LIMITED,FPO,647956,939880201,0.06894027550645256,2026-03-26
PRU,PERSEUS MINING LIMITED,FPO,396617,1348261178,0.029416926517778885,2026-03-26
PSC,PROSPECT RESOURCES LIMITED,FPO,98393,814021580,0.012087271691249266,2026-03-26
PSL,PATERSON RESOURCES LTD,FPO,2810,548527351,0.0005122807449577842,2026-03-26
PWH,PWR HOLDINGS LIMITED,FPO,27138,100574122,0.02698308417745869,2026-03-26
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,512,172256068,0.0002972319094152318,2026-03-26
PXA,PEXA GROUP LIMITED,FPO,79905,175936202,0.04541703133957615,2026-03-26
PYC,PYC THERAPEUTICS LIMITED,FPO,49326,983260447,0.005016575226888995,2026-03-26
QAL,QUALITAS LIMITED,FPO,15404,301424517,0.005110400492074107,2026-03-26
QAN,QANTAS AIRWAYS LIMITED,FPO,1625073,1513199279,0.10739319153482098,2026-03-26
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,11562,41428027,0.027908642620127676,2026-03-26
QBE,QBE INSURANCE GROUP LIMITED,FPO,910905,1501791677,0.06065455109057712,2026-03-26
QGL,QUANTUM GRAPHITE LIMITED,FPO,1135,350584387,0.00032374516438463076,2026-03-26
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,36274,44250764,0.0819737259225626,2026-03-26
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,1461,28758325,0.005080268061509146,2026-03-26
QOR,QORIA LIMITED,FPO,555596,1374229404,0.04042963994095996,2026-03-26
