Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,110017,45737082,0.2405422366035507,2025-12-15
GDF,GARDA PROPERTY GROUP,STAPLED,72,217573022,3.309233807489239e-05,2025-12-15
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,120370,399643208,0.03011936587197048,2025-12-15
GDI,GDI PROPERTY GROUP,STAPLED,33866,539822485,0.006273543792826636,2025-12-15
GDX,VANECK GOLD MINERS ETF,ETF UNITS,20974,11310832,0.18543286647701954,2025-12-15
GEM,G8 EDUCATION LIMITED,FPO,347477,771558755,0.045035714746053265,2025-12-15
GG8,GORILLA GOLD MINES LTD,FPO,161237,729010107,0.022117251661093913,2025-12-15
GGP,GREATLAND RESOURCES LIMITED,FPO,422130,672906505,0.06273234050546146,2025-12-15
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,13190,5318761,0.24799008641298226,2025-12-15
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,7467,3082500,0.24223844282238444,2025-12-15
GHY,GOLD HYDROGEN LIMITED,FPO,48,180454285,2.659953461343409e-05,2025-12-15
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,9262,261732123,0.0035387326147963884,2025-12-15
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,3797,6720331,0.05650019321964945,2025-12-15
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,21062,380288462,0.005538427300484336,2025-12-15
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,19024,49418558,0.03849565986931468,2025-12-15
GLN,GALAN LITHIUM LIMITED,FPO,239548,1150094627,0.02082854700615865,2025-12-15
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,22378,20011627,0.11182499054174855,2025-12-15
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,24,254506420,9.43001752175839e-06,2025-12-15
GMD,GENESIS MINERALS LIMITED,FPO,986883,1142328193,0.08639224752111148,2025-12-15
GMG,GOODMAN GROUP,STAPLED,127116,2044793036,0.0062165704676236,2025-12-15
GML,GATEWAY MINING LIMITED,FPO,57552,2322814859,0.0024776834786039226,2025-12-15
GNC,GRAINCORP LIMITED,FPO,70219,222300683,0.03158739732706984,2025-12-15
GNE,GENESIS ENERGY LIMITED,FPO NZX,194,1109551837,1.7484536867113493e-05,2025-12-15
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2776,168214911,0.0016502698741135975,2025-12-15
GNP,GENUSPLUS GROUP LTD,FPO,13096,181463393,0.007216882580829953,2025-12-15
GOVT,SPDR S&P/ASX IBOXX AUSTRALIAN GOV,ETF UNITS,2618,2819075,0.09286734123781737,2025-12-15
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,16648,754302808,0.0022070711952062627,2025-12-15
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,2188,2820537,0.077573880434825,2025-12-15
GPT,GPT GROUP,STAPLED,1248781,1915577430,0.06519083908813857,2025-12-15
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,4122,17618756,0.023395522362645808,2025-12-15
GRR,GRANGE RESOURCES LIMITED.,FPO,64402,1157338698,0.005564663145826996,2025-12-15
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,25952,567757925,0.004570962175472936,2025-12-15
GTK,GENTRACK GROUP LIMITED,FPO NZX,51273,108197139,0.047388498877035924,2025-12-15
GWA,GWA GROUP LIMITED.,FPO,27801,265205113,0.010482829567467654,2025-12-15
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,9557,13154874,0.07264987866854522,2025-12-15
GYG,GUZMAN Y GOMEZ LIMITED,FPO,30452,102121629,0.029819344146968123,2025-12-15
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,454,1500177,0.030263095621383344,2025-12-15
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,15607,92811181,0.016815861873366315,2025-12-15
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,6275,221866987,0.0028282711568981644,2025-12-15
HAV,HAVILAH RESOURCES LIMITED,FPO,9342,351867408,0.0026549773544243685,2025-12-15
HCH,HOT CHILI LIMITED,FPO,26922,177361814,0.01517914109741796,2025-12-15
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,4735,3910742,0.12107676752902646,2025-12-15
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,542,44311633,0.0012231551024084353,2025-12-15
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,22147,26985331,0.08207051453250656,2025-12-15
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,908,7423995,0.012230611685487395,2025-12-15
HLI,HELIA GROUP LIMITED,FPO,26159,272486063,0.009600124025425844,2025-12-15
HLO,HELLOWORLD TRAVEL LIMITED,FPO,5346,163680166,0.003266125719838285,2025-12-15
HLS,HEALIUS LIMITED,FPO,192014,726132843,0.026443370775889832,2025-12-15
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,665,228982167,0.0002904156287419535,2025-12-15
HMC,HMC CAPITAL LIMITED,FPO,406863,412615731,0.09860578970509487,2025-12-15
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1,136903916,7.304392958343134e-07,2025-12-15
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,73279,204227630,0.0358810411696008,2025-12-15
HUB,HUB24 LIMITED,FPO,6793,81773777,0.008307064011486226,2025-12-15
HUM,HUMM GROUP LIMITED,FPO,12443,500072979,0.0024882368219299447,2025-12-15
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,197895,1246006654,0.015882338939740528,2025-12-15
HVY,HEAVY MINERALS LIMITED,FPO,9291,68503592,0.013562792444518822,2025-12-15
HZN,HORIZON OIL LIMITED,FPO,84614,1627588503,0.005198734191353525,2025-12-15
HZR,HAZER GROUP LIMITED,FPO,8183,265330796,0.003084074718563766,2025-12-15
IAA,ISHARES ASIA 50 ETF,ETF UNITS,4546,8292842,0.054818360219572496,2025-12-15
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,6217,34188648,0.018184398517309023,2025-12-15
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,661086,2365283816,0.027949542271759237,2025-12-15
IBIT,ISHARES BITCOIN ETF,ETF UNITS,2993,200000,1.4965,2025-12-15
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,57273,372926663,0.015357711229137833,2025-12-15
IEL,IDP EDUCATION LIMITED,FPO,127120,278336211,0.04567138409454025,2025-12-15
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,7123,17238066,0.04132134080470512,2025-12-15
IFL,INSIGNIA FINANCIAL LTD,FPO,35989,670726143,0.005365677240345766,2025-12-15
IFN,INFRAGREEN GROUP LIMITED,FPO,2680,135139072,0.0019831422255141722,2025-12-15
IFT,INFRATIL LIMITED.,FPO NZX,38076,997194789,0.0038183111684912748,2025-12-15
IGB,ISHARES TREASURY ETF,ETF UNITS,3378,3514848,0.09610657416764537,2025-12-15
IGL,IVE GROUP LIMITED,FPO,22652,154105242,0.014699045733953685,2025-12-15
IGO,IGO LIMITED,FPO,236657,757267813,0.031251427293926194,2025-12-15
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,1559,601519,0.25917718309812326,2025-12-15
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,6847,3467497,0.19746231936177594,2025-12-15
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,3703,3735285,0.09913567505558478,2025-12-15
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2200,2758702,0.07974764943803281,2025-12-15
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,54916,51039321,0.10759547526112269,2025-12-15
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,500,14803328,0.0033776188705674833,2025-12-15
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,13626,9607962,0.14181987813856883,2025-12-15
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,91992,9445258,0.9739490440599928,2025-12-15
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,949,4238934,0.02238770407843104,2025-12-15
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,5608,269052397,0.002084352365015354,2025-12-15
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1539,8359308,0.01841061484993734,2025-12-15
ILU,ILUKA RESOURCES LIMITED,FPO,395661,429703905,0.0920775900326063,2025-12-15
IMC,IMMURON LIMITED,FPO,13304,325195857,0.004091073029875654,2025-12-15
IMD,IMDEX LIMITED,FPO,121691,511841821,0.0237751186025106,2025-12-15
IMM,IMMUTEP LIMITED,FPO,247392,1473721306,0.01678689172727479,2025-12-15
IMU,IMUGENE LIMITED,FPO,37338,315326785,0.01184104927844934,2025-12-15
INA,INGENIA COMMUNITIES GROUP,STAPLED,132650,407583264,0.03254549725574601,2025-12-15
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,11611,3320788,0.34964592741240935,2025-12-15
ING,INGHAMS GROUP LIMITED,FPO,302772,371679601,0.08146048348776612,2025-12-15
INR,IONEER LTD,FPO,81381,2674633957,0.003042696731902742,2025-12-15
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2843,28575368,0.009949128214201826,2025-12-15
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,59733,220832541,0.027049002710157647,2025-12-15
IPG,IPD GROUP LTD,FPO,3958,103850692,0.003811240853358974,2025-12-15
IPH,IPH LIMITED,FPO,512619,261480659,0.19604471013666824,2025-12-15
IPX,IPERIONX LIMITED,FPO,304134,335644250,0.09061200959051138,2025-12-15
IRE,IRESS LIMITED,FPO,21755,186789474,0.011646801896342403,2025-12-15
IRI,INTEGRATED RESEARCH LIMITED,FPO,3270,180591803,0.0018107134131663772,2025-12-15
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,3852,4531974,0.08499607455823885,2025-12-15
IVR,INVESTIGATOR SILVER LIMITED,FPO,246353,1979756296,0.01244360230083592,2025-12-15
IVV,ISHARES S&P 500 ETF,ETF UNITS,39918,188450778,0.021182189017017482,2025-12-15
IVZ,INVICTUS ENERGY LTD,FPO,203966,1603484688,0.012720171357196022,2025-12-15
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,6,20000,0.03,2025-12-15
JAN,JANISON EDUCATION GROUP LIMITED,FPO,28,259888252,1.077386137484968e-05,2025-12-15
JBH,JB HI-FI LIMITED,FPO,100895,109333981,0.092281465539977,2025-12-15
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,188275,1121061604,0.016794349153358392,2025-12-15
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,13086,3253008,0.40227383394077115,2025-12-15
JHGA,JPM GBL EQUITY PREMIUM INCOME HED,ETF UNITS,537,100021,0.536887253676728,2025-12-15
JHPI,JPMORGAN EQUITY PREMIUM INCOME (H,ETF UNITS,2,160413,0.0012467817446216952,2025-12-15
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,429896,430083973,0.09995629388403181,2025-12-15
JIN,JUMBO INTERACTIVE LIMITED,FPO,13814,63367352,0.021799869434342152,2025-12-15
JMS,JUPITER MINES LIMITED.,FPO,69864,1964800189,0.0035557814169163843,2025-12-15
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,359,551581,0.06508563565460014,2025-12-15
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,1221,1449557,0.08423263107280363,2025-12-15
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,1833,660406,0.2775565334052083,2025-12-15
KAI,KAIROS MINERALS LIMITED,FPO,239000,3367390235,0.007097484500485879,2025-12-15
KAR,KAROON ENERGY LTD,FPO,627725,727633349,0.0862694103922936,2025-12-15
KAU,KAISER REEF LIMITED,FPO,22800,593887531,0.003839110742333467,2025-12-15
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,408901,264738281,0.154454806632215,2025-12-15
KGN,KOGAN.COM LTD,FPO,48575,99939970,0.048604177087505626,2025-12-15
KLS,KELSIAN GROUP LIMITED,FPO,82848,271594906,0.03050425400835758,2025-12-15
KNG,KINGSLAND MINERALS LTD,FPO,4761,90619846,0.005253816034955522,2025-12-15
KSL,KINA SECURITIES LIMITED,FPO,3166,292965754,0.0010806723846637722,2025-12-15
L1G,L1 GROUP LIMITED,FPO,205698,2566472715,0.008014813436269086,2025-12-15
LAU,LINDSAY AUSTRALIA LIMITED,FPO,11999,364566966,0.003291302042983236,2025-12-15
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,112274,787216633,0.014262147837519078,2025-12-15
LFG,LIBERTY FINANCIAL GROUP,STAPLED,49,303600000,1.613965744400527e-05,2025-12-15
LGI,LGI LIMITED,FPO,806,103440274,0.0007791936049976047,2025-12-15
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,27882,145214742,0.019200529929667882,2025-12-15
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,9454,121740054,0.00776572680015404,2025-12-15
LIN,LINDIAN RESOURCES LIMITED,FPO,96348,1644606447,0.005858422857076396,2025-12-15
LKE,LAKE RESOURCES N.L.,FPO,5892848,2272506824,0.25931046445121697,2025-12-15
LKY,LOCKSLEY RESOURCES LIMITED,FPO,45876,284148961,0.016145052875980778,2025-12-15
LLC,LENDLEASE GROUP,STAPLED,49134,690647878,0.007114189671049709,2025-12-15
LMS,LITCHFIELD MINERALS LIMITED,FPO,287,56557559,0.0005074476428517716,2025-12-15
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,100882,5279933,1.9106681846152214,2025-12-15
LNW,LIGHT & WONDER INC.,CDI 1:1,12799,80243484,0.01595020475431999,2025-12-15
LOT,LOTUS RESOURCES LIMITED,FPO,2007858,2717154485,0.07389561436732223,2025-12-15
LOV,LOVISA HOLDINGS LIMITED,FPO,51372,110738494,0.046390372619660156,2025-12-15
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,21139,7048039,0.2999273982451005,2025-12-15
LRV,LARVOTTO RESOURCES LIMITED,FPO,342004,517524674,0.06608457860697092,2025-12-15
LTP,LTR PHARMA LIMITED,FPO,1618,181645077,0.0008907480602956281,2025-12-15
LTR,LIONTOWN LIMITED,FPO,9238132,2939650088,0.31425957931901993,2025-12-15
LYC,LYNAS RARE EARTHS LIMITED,FPO,1212166,1006502578,0.12043347195480308,2025-12-15
LYL,LYCOPODIUM LIMITED,FPO,3472,39740226,0.008736739443806887,2025-12-15
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,13,234968047,5.5326671715495e-06,2025-12-15
MAD,MADER GROUP LIMITED,FPO,4202,203461728,0.002065253274561789,2025-12-15
MAF,MA FINANCIAL GROUP LIMITED,FPO,26506,194867377,0.013602071525804959,2025-12-15
MAH,MACMAHON HOLDINGS LIMITED,FPO,171967,2154985818,0.007979959708486584,2025-12-15
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5376,25773732,0.02085844611094738,2025-12-15
MAT,MATSA RESOURCES LIMITED,FPO,21360,944739982,0.002260939560828283,2025-12-15
MAU,MAGNETIC RESOURCES NL,FPO,15612,295454516,0.00528406206524188,2025-12-15
MBK,METAL BANK LIMITED,FPO,251683,841269628,0.02991704343330935,2025-12-15
MEI,METEORIC RESOURCES NL,FPO,175758,2643515729,0.006648645895006134,2025-12-15
MEK,MEEKA METALS LIMITED,FPO,275563,2942892670,0.00936367822072152,2025-12-15
MEU,MARMOTA LIMITED,FPO,217722,1180305790,0.018446236716334333,2025-12-15
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,94,1307420119,7.189731795767172e-06,2025-12-15
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,40865,169835520,0.024061515518073014,2025-12-15
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,12610,363795214,0.00346623581474604,2025-12-15
MGR,MIRVAC GROUP,STAPLED,1094874,3945860217,0.02774740968478661,2025-12-15
MGX,MGX RESOURCES LIMITED,FPO,69995,1180428735,0.005929625222144393,2025-12-15
MI6,MINERALS 260 LIMITED,FPO,1982065,2067333333,0.0958754434208119,2025-12-15
MIN,MINERAL RESOURCES LIMITED,FPO,230629,197631816,0.11669629145137238,2025-12-15
MKR,MANUKA RESOURCES LTD.,FPO,104142,1363368186,0.007638582231080461,2025-12-15
MLG,MLG OZ LIMITED,FPO,922,154935183,0.0005950875599378871,2025-12-15
MLX,METALS X LIMITED,FPO,108202,886391538,0.012207020866212287,2025-12-15
MM8,MEDALLION METALS LIMITED.,FPO,1069425,613410005,0.1743409776956605,2025-12-15
MMA,MARONAN METALS LIMITED,FPO,26333,251447060,0.010472582180917128,2025-12-15
MMI,METRO MINING LIMITED,FPO,1307685,6110790614,0.02139960412003081,2025-12-15
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,47581,69643024,0.068321272206675,2025-12-15
MND,MONADELPHOUS GROUP LIMITED,FPO,33347,100026003,0.03333833103378129,2025-12-15
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,27007,13847780,0.19502765064147468,2025-12-15
MP1,MEGAPORT LIMITED,FPO,395422,177543365,0.22271854541001854,2025-12-15
MPL,MEDIBANK PRIVATE LIMITED,FPO,724991,2754003240,0.026324987184837157,2025-12-15
MPW,METAL POWDER WORKS LIMITED,FPO,1323,108735503,0.0012167139190959553,2025-12-15
MQG,MACQUARIE GROUP LIMITED,FPO,32753,381138415,0.008593465972198053,2025-12-15
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,4533,8098449,0.05597368088630304,2025-12-15
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,18865,6683132,0.2822778302149352,2025-12-15
MRD,MOUNT RIDLEY MINES LIMITED,FPO,56804,1251075699,0.0045404127060739916,2025-12-15
MSB,MESOBLAST LIMITED,FPO,193405,1282967187,0.015074820459924981,2025-12-15
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,8160,184526924,0.00442211890986705,2025-12-15
MTM,METALLIUM LIMITED,FPO,897468,627586193,0.1430031460236411,2025-12-15
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,146,73862998,0.00019766324675854615,2025-12-15
MTS,METCASH LIMITED,FPO,715385,1098989156,0.06509481882458173,2025-12-15
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,1938,6213061,0.031192354300078495,2025-12-15
MVF,MONASH IVF GROUP LIMITED,FPO,37364,389634840,0.00958949153520255,2025-12-15
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,17176,10333131,0.16622260958464574,2025-12-15
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,54930,82536220,0.06655259957385981,2025-12-15
MXI,MAXIPARTS LIMITED,FPO,80,55544562,0.0001440285009358792,2025-12-15
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,1480,113494563,0.0013040272246345403,2025-12-15
MYR,MYER HOLDINGS LIMITED,FPO,871896,1730746199,0.05037688371083922,2025-12-15
MYS,MYSTATE LIMITED,FPO,13885,169687485,0.008182689489445848,2025-12-15
MYX,MAYNE PHARMA GROUP LIMITED,FPO,51802,81245827,0.06375958238445896,2025-12-15
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,755064,3064015943,0.024642952714557725,2025-12-15
NAN,NANOSONICS LIMITED,FPO,45861,304317671,0.015070107447030245,2025-12-15
NCK,NICK SCALI LIMITED,FPO,66685,85530699,0.0779661580925464,2025-12-15
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,146649,135371576,0.10833071781627186,2025-12-15
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,384988,1585762123,0.024277790118461543,2025-12-15
NEM,NEWMONT CORPORATION,CDI 1:1,48683,92898433,0.05240454378816056,2025-12-15
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,53475,126639526,0.04222615299428711,2025-12-15
NHC,NEW HOPE CORPORATION LIMITED,FPO,149287,843371758,0.017701209292806316,2025-12-15
NHF,NIB HOLDINGS LIMITED,FPO,46766,487953511,0.009584109745241693,2025-12-15
NIC,NICKEL INDUSTRIES LIMITED,FPO,3051956,4340935875,0.07030640598900807,2025-12-15
NMG,NEW MURCHISON GOLD LIMITED,FPO,71680,10822241595,0.0006623396767737747,2025-12-15
NOV,NOVATTI GROUP LIMITED,FPO,3142,603977611,0.0005202179588739756,2025-12-15
NSR,NATIONAL STORAGE REIT,STAPLED,1344562,1404059843,0.09576244251292927,2025-12-15
NST,NORTHERN STAR RESOURCES LTD,FPO,2639526,1430735312,0.1844873735806697,2025-12-15
NUF,NUFARM LIMITED,FPO,152557,383925572,0.039736087180981004,2025-12-15
NVX,NOVONIX LIMITED,FPO,619340,840054965,0.07372612814686477,2025-12-15
NWH,NRW HOLDINGS LIMITED,FPO,40354,459466948,0.008782786264747818,2025-12-15
NWL,NETWEALTH GROUP LIMITED,FPO,14574,245370945,0.005939578543009646,2025-12-15
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,46964,151846457,0.030928610998147952,2025-12-15
NXL,NUIX LIMITED,FPO,67130,334657188,0.020059333074895734,2025-12-15
NXT,NEXTDC LIMITED,FPO,438906,640850580,0.06848803975491448,2025-12-15
OBM,ORA BANDA MINING LTD,FPO,234227,1921613544,0.01218907936673036,2025-12-15
OCC,ORTHOCELL LIMITED,FPO,66079,271090199,0.02437528182271171,2025-12-15
OCL,OBJECTIVE CORPORATION LIMITED,FPO,18710,95675616,0.019555661914943928,2025-12-15
OEL,OTTO ENERGY LIMITED,FPO,126100,4795009773,0.0026298173720114334,2025-12-15
OFX,OFX GROUP LIMITED,FPO,74707,231709686,0.03224163878932536,2025-12-15
OML,OOH!MEDIA LIMITED,FPO,86276,538781286,0.016013176819953616,2025-12-15
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,6300,767229891,0.0008211358908069446,2025-12-15
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,10511,16870627,0.062303552796229796,2025-12-15
ORA,ORORA LIMITED,FPO,327491,1238809557,0.026435943939040828,2025-12-15
ORG,ORIGIN ENERGY LIMITED,FPO,221501,1722747671,0.01285742559567216,2025-12-15
ORI,ORICA LIMITED,FPO,122523,467563937,0.026204544513449078,2025-12-15
OVT,OVANTI LIMITED,FPO,50742,5515789649,0.0009199408104549347,2025-12-15
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,37065,21985542,0.16858806573883872,2025-12-15
OZR,SPDR S&P/ASX 200 RESOURCES ETF,ETF UNITS,4439,13392261,0.033146008728473855,2025-12-15
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,2558,30153859,0.008483159651306986,2025-12-15
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,37896,428519176,0.008843478220447246,2025-12-15
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,910116,2626297541,0.03465395621752212,2025-12-15
PDN,PALADIN ENERGY LTD,FPO,797621,449328421,0.17751403265897572,2025-12-15
PEN,PENINSULA ENERGY LIMITED,FPO,113015,407618557,0.027725675894583964,2025-12-15
PET,PHOSLOCK ENVIRONMENTAL TECHNOLOGI,FPO,62726,624390509,0.010045956672285037,2025-12-15
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,6400,137973594,0.004638568739464741,2025-12-15
PGC,PARAGON CARE LIMITED,FPO,754,1655305389,4.555050717592994e-05,2025-12-15
PGO,PACGOLD LIMITED,FPO,74240,425281224,0.017456684144607337,2025-12-15
PLS,PLS GROUP LIMITED,FPO,2562910,3219659436,0.07960189737284996,2025-12-15
PLT,PLENTI GROUP LIMITED,FPO,698,180673168,0.00038633296118436363,2025-12-15
PLY,PLAYSIDE STUDIOS LIMITED,FPO,2364,451480388,0.0005236107841743062,2025-12-15
PME,PRO MEDICUS LIMITED,FPO,14532,104510839,0.013904777857538776,2025-12-15
PMV,PREMIER INVESTMENTS LIMITED,FPO,99323,159879998,0.06212346837782672,2025-12-15
PNC,PIONEER CREDIT LIMITED,FPO,5719,160721344,0.0035583326132464397,2025-12-15
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,100597,227699216,0.0441797744266278,2025-12-15
PNN,POWER MINERALS LIMITED,FPO,4863,275005473,0.0017683284434124697,2025-12-15
PNR,PANTORO GOLD LIMITED,FPO,99109,394180907,0.025143023987206973,2025-12-15
PNV,POLYNOVO LIMITED,FPO,146708,690842991,0.021236084307324182,2025-12-15
POD,PODIUM MINERALS LIMITED,FPO,45500,987632544,0.004606976580148012,2025-12-15
POL,POLYMETALS RESOURCES LTD,FPO,13125,307313677,0.004270880530969664,2025-12-15
PPC,PEET LIMITED,FPO,12331,468158956,0.0026339344451203877,2025-12-15
PPE,PEOPLEIN LIMITED,FPO,648,109273029,0.0005930100098167865,2025-12-15
PPK,PPK GROUP LIMITED,FPO,30,90812498,3.3035100521075856e-05,2025-12-15
PPL,PUREPROFILE LTD,FPO,35400,1169796802,0.00302616659059733,2025-12-15
PPM,PEPPER MONEY LIMITED,FPO,8786,444514925,0.001976536558361904,2025-12-15
PPS,PRAEMIUM LIMITED,FPO,40156,478425394,0.008393367179836611,2025-12-15
PPT,PERPETUAL LIMITED,FPO,21789,114952568,0.018954774459671052,2025-12-15
PRN,PERENTI LIMITED,FPO,131983,939880201,0.014042534342097499,2025-12-15
PRU,PERSEUS MINING LIMITED,FPO,805271,1351230319,0.05959539159807736,2025-12-15
PWH,PWR HOLDINGS LIMITED,FPO,31769,100574122,0.03158764836147414,2025-12-15
PXA,PEXA GROUP LIMITED,FPO,25113,177601862,0.01414005445505971,2025-12-15
PYC,PYC THERAPEUTICS LIMITED,FPO,32878,583260447,0.005636932894919926,2025-12-15
QAL,QUALITAS LIMITED,FPO,4619,300173988,0.0015387742391589241,2025-12-15
QAN,QANTAS AIRWAYS LIMITED,FPO,786125,1513199279,0.05195118785144491,2025-12-15
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,253,41060527,0.0006161635480226545,2025-12-15
QBE,QBE INSURANCE GROUP LIMITED,FPO,77871,1510196921,0.0051563474217942735,2025-12-15
QGL,QUANTUM GRAPHITE LIMITED,FPO,4229,344988619,0.0012258375398754822,2025-12-15
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,125954,42325764,0.29758234251837723,2025-12-15
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,17244,27252530,0.06327485925159976,2025-12-15
QOR,QORIA LIMITED,FPO,1557253,1354229404,0.11499181714710427,2025-12-15
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,90683,48680356,0.1862825325270834,2025-12-15
QPM,QPM ENERGY LIMITED,FPO,202245,3838266341,0.005269175769269525,2025-12-15
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,16181,68075663,0.023769140522362595,2025-12-15
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,110380,52376866,0.21074189509544156,2025-12-15
QUB,QUBE HOLDINGS LIMITED,FPO,488423,1769612012,0.027600569881303452,2025-12-15
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,151,17531422,0.0008613106227207354,2025-12-15
RCE,RECCE PHARMACEUTICALS LTD,FPO,19610,289183422,0.0067811632715239125,2025-12-15
RDX,REDOX LIMITED,FPO,34573,525081428,0.00658431210025581,2025-12-15
