Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,212,137756563,0.00015389466416928537,2025-10-02
DXI,DEXUS INDUSTRIA REIT.,STAPLED,18757,317269911,0.005912000901970184,2025-10-02
DXS,DEXUS,STAPLED,160701,1075565246,0.01494107406293044,2025-10-02
DYL,DEEP YELLOW LIMITED,FPO,308990,973097754,0.03175323329335318,2025-10-02
E25,ELEMENT 25 LIMITED,FPO,378,264935547,0.0001426762109804767,2025-10-02
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,221989,17840219,1.2443176846651938,2025-10-02
EBO,EBOS GROUP LIMITED,FPO NZ,12413,205007188,0.006054909645412042,2025-10-02
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,2472,267697763,0.0009234294572719308,2025-10-02
EDU,EDU HOLDINGS LIMITED,FPO,49191,150553408,0.032673454990803,2025-10-02
EDV,ENDEAVOUR GROUP LIMITED,FPO,516645,1790980017,0.028847055528034963,2025-10-02
EG1,EVERGREEN LITHIUM LIMITED,FPO,31393,262933817,0.011939506434807508,2025-10-02
EGG,ENERO GROUP LIMITED,FPO,689,90735121,0.0007593531505843255,2025-10-02
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,2396,426578945,0.0005616779796761887,2025-10-02
EGR,ECOGRAF LIMITED,FPO,8899,456626214,0.0019488587661329491,2025-10-02
EHL,EMECO HOLDINGS LIMITED,FPO,19099,518374757,0.0036844000874062624,2025-10-02
EIQ,ECHOIQ LIMITED,FPO,561006,647787710,0.08660337195961931,2025-10-02
EL8,ELEVATE URANIUM LTD,FPO,27820,385615812,0.007214434453740709,2025-10-02
ELD,ELDERS LIMITED,FPO,59207,191211193,0.030964191515713203,2025-10-02
ELS,ELSIGHT LIMITED,FPO,284108,218463912,0.130048023675416,2025-10-02
ELV,ELEVRA LITHIUM LIMITED,FPO,219592,168458841,0.13035350278825675,2025-10-02
EMD,EMYRIA LIMITED,FPO,163099,664677441,0.02453806763091272,2025-10-02
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,13437,10504637,0.12791493889793623,2025-10-02
EML,EML PAYMENTS LIMITED,FPO,238090,385525593,0.061757248889051056,2025-10-02
EMR,EMERALD RESOURCES NL,FPO,201790,659940251,0.030577010523942114,2025-10-02
EMV,EMVISION MEDICAL DEVICES LTD,FPO,688,91907676,0.0007485773005510443,2025-10-02
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,10804,9628593,0.11220746374885718,2025-10-02
ENR,ENCOUNTER RESOURCES LIMITED,FPO,45469,500422319,0.00908612551311885,2025-10-02
ENT,ENTERPRISE METALS LIMITED,FPO,106280,1441317252,0.007373810301134175,2025-10-02
ENV,ENOVA MINING LIMITED,FPO,618585,1579028636,0.03917503368190974,2025-10-02
EOL,ENERGY ONE LIMITED,FPO,5854,31436973,0.018621385716748238,2025-10-02
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,332739,192952099,0.17244642671650853,2025-10-02
EPM,ECLIPSE METALS LIMITED.,FPO,96000,2999152362,0.0032009044027353755,2025-10-02
EQR,EQ RESOURCES LIMITED,FPO,658656,3661789228,0.017987272313861314,2025-10-02
EQT,EQT HOLDINGS LIMITED,FPO,1080,26790402,0.004031294491213682,2025-10-02
ERD,EROAD LIMITED,FPO NZX,28797,187469855,0.015360869618211419,2025-10-02
ERM,EMMERSON RESOURCES LIMITED,FPO,1017,635687844,0.00015998418242523448,2025-10-02
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,6694,5060597,0.13227688353765377,2025-10-02
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,19607,3469641,0.5651016920770765,2025-10-02
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,38973,228223617,0.017076672656537558,2025-10-02
ETM,ENERGY TRANSITION MINERALS LTD,FPO,8742,1979979997,0.00044151961197818105,2025-10-02
EVN,EVOLUTION MINING LIMITED,FPO,1534693,2013836320,0.07620743477305048,2025-10-02
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,19267,183481906,0.010500762947164937,2025-10-02
EVT,EVT LIMITED,FPO,19209,162522422,0.011819292232797268,2025-10-02
EWC,ENERGY WORLD CORPORATION LTD,FPO,42800,3078921246,0.0013900972639558056,2025-10-02
EXR,ELIXIR ENERGY LIMITED,FPO,69000,1399622137,0.004929902019690619,2025-10-02
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,2430,47173200,0.005151229935641423,2025-10-02
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,22998,58218826,0.039502685952478675,2025-10-02
FAL,FALCON METALS LTD,FPO,43334,212645027,0.020378562626813746,2025-10-02
FANG,GLOBAL X FANG+ ETF,ETF UNITS,30934,41289338,0.07492006774242783,2025-10-02
FBU,FLETCHER BUILDING LIMITED,FPO NZX,65777,1074897372,0.006119374901588278,2025-10-02
FCAP,FIDELITY GLOBAL FUTURE LEADERS AC,ETF UNITS,7357,726731,1.0123415679254084,2025-10-02
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3971,338562745,0.0011728992804568618,2025-10-02
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,26632,382496004,0.006962687118686865,2025-10-02
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,38099,435734768,0.008743621762126634,2025-10-02
FEX,FENIX RESOURCES LTD,FPO,76343,744474534,0.010254615371437271,2025-10-02
FFM,FIREFLY METALS LTD,FPO,354261,682652432,0.05189478325919155,2025-10-02
FHE,FRONTIER ENERGY LIMITED,FPO,17065,515214090,0.0033122153161610937,2025-10-02
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,4931,4102084,0.12020719224667266,2025-10-02
FID,FIDUCIAN GROUP LIMITED,FPO,1509,31567623,0.004780214208716317,2025-10-02
FLC,FLUENCE CORPORATION LIMITED,FPO,11200,1087861591,0.001029542737114615,2025-10-02
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,97534,33563471,0.29059568958168835,2025-10-02
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,227261,215413927,0.10549967830074422,2025-10-02
FLX,FELIX GROUP HOLDINGS LTD,FPO,40364,232289405,0.017376599677458384,2025-10-02
FME,FUTURE METALS NL,FPO,286872,958400824,0.029932361577351897,2025-10-02
FMG,FORTESCUE LTD,FPO,1101387,3078964918,0.03577133969799912,2025-10-02
FML,FOCUS MINERALS LTD,FPO,152788,286558645,0.05331823089825121,2025-10-02
FND,FINDI LIMITED,FPO,1746,61801221,0.002825186900433569,2025-10-02
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,22999,587250045,0.003916389653065075,2025-10-02
FPR,FLEETPARTNERS GROUP LIMITED,FPO,16455,221776047,0.007419647082085469,2025-10-02
FRB,FIREBIRD METALS LIMITED,FPO,1000,142361401,0.000702437594021711,2025-10-02
FRGG,FRANKLIN GLOBAL GROWTH FUND - ACT,ETF UNITS,66544,196797691,0.03381340485341365,2025-10-02
FRI,FINBAR GROUP LIMITED,FPO,516,272123142,0.00018962003606440793,2025-10-02
FRS,FORRESTANIA RESOURCES LIMITED,FPO,27713,413909401,0.006695426567515918,2025-10-02
FUN,FORTUNA METALS LTD,FPO,7692,187344087,0.004105814132260283,2025-10-02
FWD,FLEETWOOD LIMITED,FPO,3789,92334233,0.004103570124419618,2025-10-02
FXG,FELIX GOLD LIMITED,FPO,42085,439644144,0.009572514629013233,2025-10-02
G50,G50 CORP LIMITED,FPO,12215,201097659,0.006074163200477635,2025-10-02
G88,GOLDEN MILE RESOURCES LTD,FPO,152400,625885033,0.024349519794316602,2025-10-02
GAL,GALILEO MINING LTD,FPO,1824,197624927,0.0009229604927317696,2025-10-02
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,4796,1660569,0.2888166646492859,2025-10-02
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,10530,7876172,0.1336943885938499,2025-10-02
GAS,STATE GAS LIMITED,FPO,20860,392850869,0.0053099029800033355,2025-10-02
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,347924,1040643469,0.03343354475998734,2025-10-02
GBZ,GBM RESOURCES LIMITED,FPO,247584,3881231942,0.006379005524529923,2025-10-02
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,22620,2626867197,0.0008611017727060223,2025-10-02
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,200539,34947082,0.5738361789404907,2025-10-02
GDF,GARDA PROPERTY GROUP,STAPLED,5536,216801897,0.00255348319207742,2025-10-02
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,181880,397077784,0.045804627538668846,2025-10-02
GDI,GDI PROPERTY GROUP,STAPLED,1453,539822485,0.0002691625562799593,2025-10-02
GDX,VANECK GOLD MINERS ETF,ETF UNITS,2758,10440832,0.026415519376233616,2025-10-02
GEM,G8 EDUCATION LIMITED,FPO,734244,771558755,0.09516371828351557,2025-10-02
GG8,GORILLA GOLD MINES LTD,FPO,48070,646226086,0.007438573131199783,2025-10-02
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,50467,75000,67.28933333333333,2025-10-02
GGP,GREATLAND RESOURCES LIMITED,FPO,1034833,670751673,0.15427960028360602,2025-10-02
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,13928,3564380,0.39075519445177,2025-10-02
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,5018,965000,0.52,2025-10-02
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,40800,261732123,0.015588457210504496,2025-10-02
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,11785,6720331,0.17536338611892777,2025-10-02
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,1493,380288462,0.00039259671254501533,2025-10-02
GLN,GALAN LITHIUM LIMITED,FPO,252830,1057859663,0.023900145628295875,2025-10-02
GMD,GENESIS MINERALS LIMITED,FPO,634815,1141882635,0.05559371694972838,2025-10-02
GMG,GOODMAN GROUP,STAPLED,261241,2044793036,0.012775914011866774,2025-10-02
GML,GATEWAY MINING LIMITED,FPO,1217930,1913723950,0.06364188523637382,2025-10-02
GNC,GRAINCORP LIMITED,FPO,117338,222300683,0.05278346355777953,2025-10-02
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,541,1325896,0.04080259688542691,2025-10-02
GNG,GR ENGINEERING SERVICES LIMITED,FPO,1813,167619911,0.0010816137469491915,2025-10-02
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,532,198286347,0.0002682988556947897,2025-10-02
GNP,GENUSPLUS GROUP LTD,FPO,1430,180974909,0.0007901647846663651,2025-10-02
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,21045,754302808,0.0027899935910088774,2025-10-02
GPT,GPT GROUP,STAPLED,487491,1915577430,0.025448775516216014,2025-10-02
GRL,GODOLPHIN RESOURCES LIMITED,FPO,171095,556924973,0.03072137330785488,2025-10-02
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,1985,16209323,0.012246038899958994,2025-10-02
GRR,GRANGE RESOURCES LIMITED.,FPO,95752,1157338698,0.008273463953591915,2025-10-02
GSN,GREAT SOUTHERN MINING LIMITED,FPO,202800,996804290,0.020345016773553413,2025-10-02
GTI,GRATIFII LIMITED,FPO,9360,382506611,0.0024470165301273706,2025-10-02
GTK,GENTRACK GROUP LIMITED,FPO NZX,19532,107721896,0.018131875435983786,2025-10-02
GUE,GLOBAL URANIUM AND ENRICHMENT LTD,FPO,35162,454754673,0.007732081073084432,2025-10-02
GW1,GREENWING RESOURCES LTD,FPO,1055,370126584,0.00028503761837328604,2025-10-02
GWA,GWA GROUP LIMITED.,FPO,8059,265205113,0.0030387800253308087,2025-10-02
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,48600,9804874,0.495671846471459,2025-10-02
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,552,4856347,0.011366568328004568,2025-10-02
GYG,GUZMAN Y GOMEZ LIMITED,FPO,37195,103062048,0.036089909643557634,2025-10-02
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,358,1400177,0.025568196020931643,2025-10-02
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,48449,90461181,0.053557779662416746,2025-10-02
HAR,HARANGA RESOURCES LIMITED.,FPO,140070,298244956,0.046964750679639324,2025-10-02
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,6734,209081795,0.0032207490853041506,2025-10-02
HCH,HOT CHILI LIMITED,FPO,24736,177361814,0.01394663227790397,2025-10-02
HCL,HIGHCOM LIMITED,FPO,7706,102682672,0.0075046742063743736,2025-10-02
HE8,HELIOS ENERGY LTD,FPO,177875,3238478648,0.005492548178752111,2025-10-02
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,70114,24025331,0.29183364841050474,2025-10-02
HGO,HILLGROVE RESOURCES LIMITED,FPO,400148,2614092137,0.015307341096982917,2025-10-02
HIO,HAWSONS IRON LTD,FPO,12000,1128817135,0.0010630596956698395,2025-10-02
HLI,HELIA GROUP LIMITED,FPO,79041,272486063,0.029007355139481026,2025-10-02
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3257,163326530,0.0019941646957172235,2025-10-02
HLS,HEALIUS LIMITED,FPO,550900,726132843,0.07586766048536935,2025-10-02
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,6732,228982167,0.0029399669363771898,2025-10-02
HMC,HMC CAPITAL LIMITED,FPO,818435,412615731,0.19835283497710368,2025-10-02
HMD,HERAMED LIMITED,FPO,2500,1041052742,0.00024014153165738454,2025-10-02
HNG,HANCOCK & GORE LTD,FPO,3750,521431955,0.0007191734154459329,2025-10-02
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1552,136903916,0.0011336417871348544,2025-10-02
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,12072,3641479,0.3315136514586518,2025-10-02
HRZ,HORIZON MINERALS LIMITED,FPO,718775,2994680238,0.02400172782654199,2025-10-02
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,62259,204153315,0.030496198408534292,2025-10-02
HUB,HUB24 LIMITED,FPO,18893,81712820,0.02312121892256319,2025-10-02
HUM,HUMM GROUP LIMITED,FPO,53953,492495340,0.010955027513559824,2025-10-02
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,230582,1246006654,0.01850567966549559,2025-10-02
HVY,HEAVY MINERALS LIMITED,FPO,10371,67968592,0.015258518228537086,2025-10-02
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,3757,750000,0.5009333333333333,2025-10-02
HZN,HORIZON OIL LIMITED,FPO,440948,1627588503,0.02709210584783788,2025-10-02
HZR,HAZER GROUP LIMITED,FPO,16726,261764783,0.0063897059827180795,2025-10-02
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,22213,31649509,0.07018434314415431,2025-10-02
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,486903,2365283816,0.020585394306862327,2025-10-02
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,78909,450633852,0.017510668506102375,2025-10-02
ICL,ICENI GOLD LIMITED,FPO,37562,343301387,0.01094140642082521,2025-10-02
ICR,INTELICARE HOLDINGS LIMITED,FPO,2500,608022144,0.00041116923530995606,2025-10-02
IDA,INDIANA RESOURCES LIMITED,FPO,68358,643732458,0.01061900781147189,2025-10-02
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,176957,372626801,0.0474890693651421,2025-10-02
IEL,IDP EDUCATION LIMITED,FPO,109636,278336211,0.03938977239292806,2025-10-02
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,21711,16818066,0.12909332143184596,2025-10-02
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,3735,11538847,0.03236891866232389,2025-10-02
IFL,INSIGNIA FINANCIAL LTD,FPO,73105,670726143,0.010899381329169393,2025-10-02
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,52282,66760486,0.07831279119208329,2025-10-02
IFT,INFRATIL LIMITED.,FPO NZX,47987,979589512,0.004898684542061532,2025-10-02
IGB,ISHARES TREASURY ETF,ETF UNITS,46,4359941,0.0010550601487497194,2025-10-02
IGL,IVE GROUP LIMITED,FPO,33315,154626380,0.02154548273069576,2025-10-02
IGO,IGO LIMITED,FPO,2448282,757267813,0.323304643082724,2025-10-02
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,2811,3095344,0.09081381584728547,2025-10-02
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,175,21326397,0.0008205793036676566,2025-10-02
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,5841,3223536,0.18119853477671724,2025-10-02
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,25227,49000921,0.05148270580465212,2025-10-02
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,13835,13978328,0.09897464131618602,2025-10-02
IIQ,INOVIQ LTD,FPO,11830,111632802,0.010597243630953561,2025-10-02
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,29706,8071858,0.36801935812052194,2025-10-02
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,310,4199480,0.007381866326307066,2025-10-02
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,49083,253776761,0.01934101444379298,2025-10-02
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,10170,7524979,0.1351498788235821,2025-10-02
ILU,ILUKA RESOURCES LIMITED,FPO,1373404,429703905,0.3196163646685966,2025-10-02
IMA,IMAGE RESOURCES NL,FPO,6469,1115782659,0.0005797724088845155,2025-10-02
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,800,375467621,0.00021306764025865227,2025-10-02
IMD,IMDEX LIMITED,FPO,167485,511841821,0.03272202331430827,2025-10-02
IMM,IMMUTEP LIMITED,FPO,368244,1467864783,0.02508705190456225,2025-10-02
IMU,IMUGENE LIMITED,FPO,291819,295832944,0.09864317207349292,2025-10-02
INA,INGENIA COMMUNITIES GROUP,STAPLED,174000,407583264,0.042690663569542445,2025-10-02
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,3460,2849055,0.12144377697166253,2025-10-02
ING,INGHAMS GROUP LIMITED,FPO,434957,371679601,0.11702471667257305,2025-10-02
INR,IONEER LTD,FPO,197894,2667809644,0.007417845588986108,2025-10-02
ION,IONDRIVE LIMITED,FPO,24390,1190635333,0.0020484861589438485,2025-10-02
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2758,28023368,0.009841786326325944,2025-10-02
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,231,211390862,0.0001092762467660499,2025-10-02
IPD,IMPEDIMED LIMITED,FPO,373754,2036147471,0.018355939602765638,2025-10-02
IPG,IPD GROUP LTD,FPO,1225,103850692,0.0011795780811937199,2025-10-02
IPH,IPH LIMITED,FPO,322832,261480659,0.12346305123852391,2025-10-02
IPX,IPERIONX LIMITED,FPO,326117,335211020,0.0972870760633108,2025-10-02
IR1,IRIS METALS LIMITED,FPO,19435,231302139,0.008402429862527126,2025-10-02
IRE,IRESS LIMITED,FPO,42413,186789474,0.02270631159869319,2025-10-02
IRI,INTEGRATED RESEARCH LIMITED,FPO,1031,180591803,0.0005709007733867079,2025-10-02
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,4473,3558292,0.12570637822865577,2025-10-02
ITM,ITECH MINERALS LTD,FPO,2525,238885388,0.0010569922342843338,2025-10-02
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,14,135122,0.010361007089889138,2025-10-02
IVV,ISHARES S&P 500 ETF,ETF UNITS,92407,179341720,0.05152565727595341,2025-10-02
IVZ,INVICTUS ENERGY LTD,FPO,5731,1603484688,0.0003574090880249179,2025-10-02
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,1855,20557946,0.009023274990604607,2025-10-02
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,394,9956720,0.00395712644324637,2025-10-02
IXR,IONIC RARE EARTHS LIMITED,FPO,170667,5710639274,0.002988579593479677,2025-10-02
JBH,JB HI-FI LIMITED,FPO,46162,109333981,0.04222109135493749,2025-10-02
JBY,JAMES BAY MINERALS LIMITED,FPO,155525,99128270,0.15689268056428302,2025-10-02
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,418085,1121035043,0.03729455226316239,2025-10-02
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,21331,3006578,0.7094776852621153,2025-10-02
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,145601,430021535,0.03385900196835491,2025-10-02
JIN,JUMBO INTERACTIVE LIMITED,FPO,11628,62351670,0.018649059439787258,2025-10-02
JLG,JOHNS LYNG GROUP LIMITED,FPO,50985,283670807,0.01797329818291806,2025-10-02
JMS,JUPITER MINES LIMITED.,FPO,600851,1964800189,0.030580768638148785,2025-10-02
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,137,575406,0.023809275537620394,2025-10-02
KAI,KAIROS MINERALS LIMITED,FPO,2130788,2693912189,0.07909641630861636,2025-10-02
KAL,KALGOORLIE GOLD MINING LIMITED,FPO,18861,400587478,0.004708334892085668,2025-10-02
KAM,K2 ASSET MANAGEMENT HOLDINGS LTD,FPO,38416,241085196,0.015934615910634345,2025-10-02
KAR,KAROON ENERGY LTD,FPO,678206,731405300,0.09272642678416468,2025-10-02
KAU,KAISER REEF LIMITED,FPO,63566,593546150,0.010709529494884264,2025-10-02
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,58476,257751692,0.022686950974506116,2025-10-02
KFM,KINGFISHER MINING LTD,FPO,13188,86020436,0.015331240590317399,2025-10-02
KGL,KGL RESOURCES LIMITED,FPO,53045,692318047,0.007661940957607306,2025-10-02
KGN,KOGAN.COM LTD,FPO,26447,99622163,0.026547305542843912,2025-10-02
KLI,KILLI RESOURCES LIMITED,FPO,27279,140223743,0.0194539094566888,2025-10-02
KLS,KELSIAN GROUP LIMITED,FPO,64155,271542854,0.02362610507143009,2025-10-02
KMD,KMD BRANDS LIMITED,FPO NZX,6750,711667484,0.0009484766624520954,2025-10-02
KNB,KOONENBERRY GOLD LIMITED,FPO,424196,1027460013,0.041285888952643846,2025-10-02
KNG,KINGSLAND MINERALS LTD,FPO,5784,72560911,0.007971233988503811,2025-10-02
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2208,45274957,0.004876868243077514,2025-10-02
KRM,KINGSROSE MINING LIMITED,FPO,32000,753526519,0.004246698582349429,2025-10-02
KSC,K & S CORPORATION LIMITED,FPO,26,136847312,1.8999277092121474e-05,2025-10-02
KSL,KINA SECURITIES LIMITED,FPO,20264,288797438,0.0070166827449487275,2025-10-02
KSN,KINGSTON RESOURCES LIMITED,FPO,104543,840040383,0.012444996944867113,2025-10-02
KTA,KRAKATOA RESOURCES LIMITED,FPO,66667,968134025,0.006886133353282363,2025-10-02
KYP,KINATICO LTD,FPO,69980,432091984,0.016195625605496075,2025-10-02
KZR,KALAMAZOO RESOURCES LIMITED,FPO,55784,241615739,0.023087899915327947,2025-10-02
L1M,LIGHTNING MINERALS LTD,FPO,22500,189203319,0.011891968977563231,2025-10-02
LAU,LINDSAY AUSTRALIA LIMITED,FPO,12980,363801021,0.003567884434277055,2025-10-02
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,19260,785857417,0.002450826267381275,2025-10-02
LEX,LEFROY EXPLORATION LIMITED,FPO,18838,248420138,0.0075831211397201625,2025-10-02
LFG,LIBERTY FINANCIAL GROUP,STAPLED,882,303600000,0.00029051383399209484,2025-10-02
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,1449,1039698162,0.00013936737150834744,2025-10-02
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,17837,167986261,0.010618130252925862,2025-10-02
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,16689,121740054,0.013708717428365854,2025-10-02
LIN,LINDIAN RESOURCES LIMITED,FPO,291583,1639136522,0.017788817227025338,2025-10-02
LIT,LIVIUM LTD,FPO,518617,1702107119,0.030469116438728672,2025-10-02
LKE,LAKE RESOURCES N.L.,FPO,183403,2158730989,0.00849587099710644,2025-10-02
LKY,LOCKSLEY RESOURCES LIMITED,FPO,409518,275398961,0.1486999074045163,2025-10-02
LLC,LENDLEASE GROUP,STAPLED,63556,690647878,0.009202373890447252,2025-10-02
LM1,LEEUWIN METALS LTD,FPO,21926,100806384,0.02175060658856685,2025-10-02
LMG,LATROBE MAGNESIUM LIMITED,FPO,119197,2634499136,0.004524465328957315,2025-10-02
LMS,LITCHFIELD MINERALS LIMITED,FPO,13,44046059,2.951455883941853e-05,2025-10-02
LNQ,LINQ MINERALS LIMITED,FPO,2262,61850001,0.0036572351874335457,2025-10-02
LNW,LIGHT & WONDER INC.,CDI 1:1,54960,30673804,0.17917569011003656,2025-10-02
LOT,LOTUS RESOURCES LIMITED,FPO,2886135,2713962272,0.10634396173359922,2025-10-02
LOV,LOVISA HOLDINGS LIMITED,FPO,21512,110715589,0.019429964826362438,2025-10-02
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,6100,4397762,0.13870691501722923,2025-10-02
LRD,LORD RESOURCES LIMITED,FPO,217569,177002026,0.12291893201267651,2025-10-02
LRK,LARK DISTILLING CO. LTD,FPO,4675,106623002,0.004384607366429244,2025-10-02
LRM,LION ROCK MINERALS LTD,FPO,83173,2907321290,0.002860812125790198,2025-10-02
LRV,LARVOTTO RESOURCES LIMITED,FPO,806365,516356602,0.15616436332501854,2025-10-02
LSR,LODESTAR MINERALS LIMITED,FPO,106855,858870256,0.01244134364341056,2025-10-02
LTP,LTR PHARMA LIMITED,FPO,11507,112599375,0.010219417292502734,2025-10-02
LTR,LIONTOWN RESOURCES LIMITED,FPO,2275530,2939068797,0.07742350238016561,2025-10-02
LU7,LITHIUM UNIVERSE LIMITED,FPO,681080,1446979622,0.04706908028591435,2025-10-02
LYC,LYNAS RARE EARTHS LIMITED,FPO,844954,1006502578,0.08394951175177219,2025-10-02
LYL,LYCOPODIUM LIMITED,FPO,1437,39740226,0.0036159834621977242,2025-10-02
M2M,MT MALCOLM MINES NL,FPO,60697,310680109,0.019536815599610853,2025-10-02
M3M,M3 MINING LIMITED,FPO,250,96305374,0.00025959091337935097,2025-10-02
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,580,234968047,0.0002468420738075931,2025-10-02
MAC,MAC COPPER LIMITED,CDI 1:1,1324,28576330,0.00463320517365246,2025-10-02
MAD,MADER GROUP LIMITED,FPO,5878,203461728,0.0028889954183422646,2025-10-02
MAF,MA FINANCIAL GROUP LIMITED,FPO,30292,194867377,0.015544931361189307,2025-10-02
MAH,MACMAHON HOLDINGS LIMITED,FPO,165655,2154985818,0.007687057548886384,2025-10-02
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,8412,25773732,0.03263788107985293,2025-10-02
MAU,MAGNETIC RESOURCES NL,FPO,712,295265356,0.0002411390247896201,2025-10-02
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,47,105987559,4.434482730185342e-05,2025-10-02
MCP,MCPHERSON'S LIMITED,FPO,28323,143949141,0.01967569921101509,2025-10-02
MEK,MEEKA METALS LIMITED,FPO,478809,2922330170,0.016384493611137717,2025-10-02
