Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,16047,426578945,0.003761789040009933,2025-09-24
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,22651,380497795,0.005952991133627988,2025-09-24
EGR,ECOGRAF LIMITED,FPO,14373,456626214,0.0031476510895189214,2025-09-24
EHL,EMECO HOLDINGS LIMITED,FPO,22292,518374757,0.004300363723150971,2025-09-24
EIQ,ECHOIQ LIMITED,FPO,172916,647787710,0.026693312844728097,2025-09-24
EL8,ELEVATE URANIUM LTD,FPO,122974,385615812,0.031890289810003955,2025-09-24
ELD,ELDERS LIMITED,FPO,62762,191211193,0.032823392300052226,2025-09-24
ELS,ELSIGHT LIMITED,FPO,23366,218463912,0.010695588020047907,2025-09-24
EMC,EVEREST METALS CORPORATION LTD,FPO,1312,225181255,0.0005826417478666242,2025-09-24
EMD,EMYRIA LIMITED,FPO,79163,664160825,0.011919251636077752,2025-09-24
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,21227,10504637,0.20207266562376217,2025-09-24
EML,EML PAYMENTS LIMITED,FPO,119182,385525593,0.03091416034732615,2025-09-24
EMP,EMPEROR ENERGY LIMITED,FPO,12929,830435251,0.0015568944098207605,2025-09-24
EMR,EMERALD RESOURCES NL,FPO,328004,659940251,0.04970207522620104,2025-09-24
EMV,EMVISION MEDICAL DEVICES LTD,FPO,18475,85516535,0.02160400909601868,2025-09-24
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,13966,9628593,0.14504715278753605,2025-09-24
ENR,ENCOUNTER RESOURCES LIMITED,FPO,36215,500422319,0.0072368874498581265,2025-09-24
ENV,ENOVA MINING LIMITED,FPO,333330,1579028636,0.02110981348915828,2025-09-24
ENX,ENEGEX LIMITED,FPO,220690,380922052,0.057935737466834815,2025-09-24
EOL,ENERGY ONE LIMITED,FPO,4404,31436973,0.014008982353358256,2025-09-24
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,183991,192952099,0.09535579086911099,2025-09-24
EQR,EQ RESOURCES LIMITED,FPO,217649,3661789228,0.0059437883080691615,2025-09-24
EQT,EQT HOLDINGS LIMITED,FPO,2692,26776453,0.010053609415705657,2025-09-24
ERD,EROAD LIMITED,FPO NZX,38823,187469855,0.020708929443616415,2025-09-24
ERM,EMMERSON RESOURCES LIMITED,FPO,4496,635687844,0.000707265372845481,2025-09-24
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,5542,5060597,0.1095127709240629,2025-09-24
ESR,ESTRELLA RESOURCES LIMITED,FPO,33911,2198251574,0.0015426350833128073,2025-09-24
EUR,EUROPEAN LITHIUM LIMITED,FPO,164019,1446701034,0.011337449559049669,2025-09-24
EVN,EVOLUTION MINING LIMITED,FPO,875540,2013836320,0.043476224522557026,2025-09-24
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,10934,183481906,0.005959170709726549,2025-09-24
EVR,EV RESOURCES LTD,FPO,488148,2462295843,0.019824912647590412,2025-09-24
EVT,EVT LIMITED,FPO,21992,162522422,0.013531671340708915,2025-09-24
EXP,EXPERIENCE CO LIMITED,FPO,2500,756069910,0.0003306572536394154,2025-09-24
EXR,ELIXIR ENERGY LIMITED,FPO,115571,1399622137,0.008257300091560355,2025-09-24
FAL,FALCON METALS LTD,FPO,77219,212645027,0.036313569656157535,2025-09-24
FANG,GLOBAL X FANG+ ETF,ETF UNITS,63443,41289338,0.15365467956885143,2025-09-24
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,42584,1101114,3.8673561502260436,2025-09-24
FBU,FLETCHER BUILDING LIMITED,FPO NZX,63504,1074897372,0.005907912853284006,2025-09-24
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,5052,338562745,0.0014921901699491479,2025-09-24
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,5811,435734768,0.0013336094401353808,2025-09-24
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,2984,27530879,0.010838738566974197,2025-09-24
FEX,FENIX RESOURCES LTD,FPO,160866,744474534,0.021607992302393516,2025-09-24
FFM,FIREFLY METALS LTD,FPO,1621108,682652432,0.23747194384857914,2025-09-24
FGR,FIRST GRAPHENE LIMITED,FPO,39764,836222832,0.004755191855369,2025-09-24
FHE,FRONTIER ENERGY LIMITED,FPO,73460,515214090,0.014258150432182475,2025-09-24
FID,FIDUCIAN GROUP LIMITED,FPO,1051,31567623,0.003329360592021769,2025-09-24
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,52760,33563471,0.1571947073054512,2025-09-24
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,562984,215413927,0.2613498615621078,2025-09-24
FLX,FELIX GROUP HOLDINGS LTD,FPO,43316,232289405,0.018647428194152892,2025-09-24
FME,FUTURE METALS NL,FPO,1170561,958400824,0.12213689415609266,2025-09-24
FMG,FORTESCUE LTD,FPO,1088048,3078964918,0.03533810968871845,2025-09-24
FML,FOCUS MINERALS LTD,FPO,34614,286558645,0.012079202845197708,2025-09-24
FND,FINDI LIMITED,FPO,3608,61801221,0.00583807235782607,2025-09-24
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,53321,587250045,0.009079777933435493,2025-09-24
FPR,FLEETPARTNERS GROUP LIMITED,FPO,9819,221776047,0.00442743936183514,2025-09-24
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,127926,672385131,0.019025703291466748,2025-09-24
FRB,FIREBIRD METALS LIMITED,FPO,3640,142361401,0.002556872842239028,2025-09-24
FRS,FORRESTANIA RESOURCES LIMITED,FPO,34579,412027276,0.008392405555208923,2025-09-24
FUN,FORTUNA METALS LTD,FPO,3269,187344087,0.0017449176284917922,2025-09-24
FWD,FLEETWOOD LIMITED,FPO,1729,92334233,0.001872544931412383,2025-09-24
FXG,FELIX GOLD LIMITED,FPO,32324,438882811,0.007365064019333397,2025-09-24
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,3149,575810,0.5468817839217798,2025-09-24
G50,G50 CORP LIMITED,FPO,123221,201097659,0.06127420906476092,2025-09-24
GAL,GALILEO MINING LTD,FPO,72515,197624927,0.03669324568555059,2025-09-24
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,926,1660569,0.055764018237122334,2025-09-24
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,71023,7876172,0.901745162497721,2025-09-24
GAS,STATE GAS LIMITED,FPO,25000,392850869,0.006363737991375043,2025-09-24
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,55044,966569395,0.005694779938692348,2025-09-24
GBZ,GBM RESOURCES LIMITED,FPO,345382,3881231942,0.008898772481554518,2025-09-24
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,479525,2626867197,0.018254634286333126,2025-09-24
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,224985,34947082,0.6437876558620831,2025-09-24
GDF,GARDA PROPERTY GROUP,STAPLED,450,216801897,0.0002075627594716111,2025-09-24
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,225625,396762658,0.056866490696813515,2025-09-24
GDI,GDI PROPERTY GROUP,STAPLED,31837,539822485,0.005897679493657994,2025-09-24
GDX,VANECK GOLD MINERS ETF,ETF UNITS,12325,10440832,0.1180461480464392,2025-09-24
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,93205,14718422,0.6332540268243431,2025-09-24
GED,GOLDEN DEEPS LIMITED.,FPO,1767,177125701,0.0009975966164277876,2025-09-24
GEM,G8 EDUCATION LIMITED,FPO,744560,771558755,0.09650075190968445,2025-09-24
GG8,GORILLA GOLD MINES LTD,FPO,2750,646226086,0.00042554766196795096,2025-09-24
GGP,GREATLAND RESOURCES LIMITED,FPO,942168,670751673,0.140464502426966,2025-09-24
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,5445,3564380,0.1527614900768156,2025-09-24
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,1625,965000,0.1683937823834197,2025-09-24
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,4050,159722861,0.002535642033108836,2025-09-24
GHY,GOLD HYDROGEN LIMITED,FPO,6442,180454285,0.0035698792079113003,2025-09-24
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,21726,261732123,0.008300853464593645,2025-09-24
GLA,GLADIATOR RESOURCES LIMITED,FPO,167158,813852383,0.020539105554231694,2025-09-24
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,14003,6720331,0.20836771284033478,2025-09-24
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,952,380288462,0.00025033628288201917,2025-09-24
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,35175,45713955,0.07694586915527217,2025-09-24
GLN,GALAN LITHIUM LIMITED,FPO,438812,1057859663,0.04148111657415564,2025-09-24
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,33826,17808679,0.1899410955748037,2025-09-24
GMD,GENESIS MINERALS LIMITED,FPO,949607,1141882635,0.08316152386361493,2025-09-24
GMG,GOODMAN GROUP,STAPLED,238354,2044793036,0.01165663203090056,2025-09-24
GML,GATEWAY MINING LIMITED,FPO,265163,1913723950,0.013855864635022204,2025-09-24
GNC,GRAINCORP LIMITED,FPO,62012,222300683,0.027895550820237473,2025-09-24
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2567,167433472,0.001533146251664661,2025-09-24
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,5621,198286347,0.002834789225301528,2025-09-24
GNP,GENUSPLUS GROUP LTD,FPO,9002,180364426,0.0049910063750597915,2025-09-24
GOR,GOLD ROAD RESOURCES LIMITED,FPO,131828,1086399060,0.012134399306273332,2025-09-24
GOW,GOWING BROS LIMITED,FPO,97,53614870,0.00018091995746702361,2025-09-24
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,33315,754302808,0.004416661272723248,2025-09-24
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,1738,2770537,0.06273152100116332,2025-09-24
GPT,GPT GROUP,STAPLED,368665,1915577430,0.019245632895142223,2025-09-24
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,381,6964715,0.005470432027728342,2025-09-24
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,15793,16209323,0.09743158304637399,2025-09-24
GRR,GRANGE RESOURCES LIMITED.,FPO,40801,1157338698,0.0035254156860483723,2025-09-24
GSS,GENETIC SIGNATURES LIMITED,FPO,4264,227138828,0.001877266004031684,2025-09-24
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,14996,475170043,0.0031559228577042265,2025-09-24
GTI,GRATIFII LIMITED,FPO,13404,382506611,0.003504253159169581,2025-09-24
GTK,GENTRACK GROUP LIMITED,FPO NZX,50480,107721896,0.04686141060866586,2025-09-24
GUE,GLOBAL URANIUM AND ENRICHMENT LTD,FPO,38500,454754673,0.008466103216931649,2025-09-24
GWA,GWA GROUP LIMITED.,FPO,11568,265205113,0.004361906853583173,2025-09-24
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,32800,9804874,0.3345275013223016,2025-09-24
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,2935,4856347,0.060436373265748924,2025-09-24
GYG,GUZMAN Y GOMEZ LIMITED,FPO,128981,103062048,0.12514888118660322,2025-09-24
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,50,1400177,0.0035709770978954803,2025-09-24
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,36882,90461181,0.04077107947551558,2025-09-24
HAR,HARANGA RESOURCES LIMITED.,FPO,398434,298244956,0.13359287122361257,2025-09-24
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2133,207519795,0.001027853752457687,2025-09-24
HAV,HAVILAH RESOURCES LIMITED,FPO,1097,348145185,0.0003150984265371931,2025-09-24
HCH,HOT CHILI LIMITED,FPO,3441,177361814,0.0019401019432514373,2025-09-24
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,39918,2788153,1.4317004841556398,2025-09-24
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,20002,24025331,0.08325379575415631,2025-09-24
HGO,HILLGROVE RESOURCES LIMITED,FPO,219567,2614092137,0.008399359643535014,2025-09-24
HIO,HAWSONS IRON LTD,FPO,999,1128817135,8.849971966451412e-05,2025-09-24
HLI,HELIA GROUP LIMITED,FPO,75119,272486063,0.027568015469473753,2025-09-24
HLO,HELLOWORLD TRAVEL LIMITED,FPO,5753,163326530,0.003522391616352836,2025-09-24
HLS,HEALIUS LIMITED,FPO,561689,726132843,0.07735347676595865,2025-09-24
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,4308,228982167,0.0018813692159704298,2025-09-24
HMC,HMC CAPITAL LIMITED,FPO,583183,412615731,0.14133804316830567,2025-09-24
HMY,HARMONEY CORP LIMITED,FPO,1500,104056714,0.0014415215917735016,2025-09-24
HOR,HORSESHOE METALS LIMITED,FPO,30000,744359075,0.004030312923907054,2025-09-24
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,5772,136903916,0.004216095615555657,2025-09-24
HPR,HIGH PEAK ROYALTIES LIMITED,FPO,4066,208059714,0.0019542466544003804,2025-09-24
HRZ,HORIZON MINERALS LIMITED,FPO,165160,2994680238,0.005515113029573477,2025-09-24
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,83501,204153315,0.04090112374614147,2025-09-24
HUB,HUB24 LIMITED,FPO,27387,81712820,0.03351616062204193,2025-09-24
HUM,HUMM GROUP LIMITED,FPO,194866,492495340,0.039567074888464934,2025-09-24
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,152915,1246006654,0.012272406371916534,2025-09-24
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,26462,19089932,0.13861757076976494,2025-09-24
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,4448,750000,0.5930666666666666,2025-09-24
HZN,HORIZON OIL LIMITED,FPO,221331,1627588503,0.013598707510653875,2025-09-24
HZR,HAZER GROUP LIMITED,FPO,6400,261764783,0.002444943099927999,2025-09-24
I88,INFINI RESOURCES LIMITED,FPO,338,68674499,0.000492176870485797,2025-09-24
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,23192,31649509,0.0732775980821693,2025-09-24
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,376704,2365283816,0.015926376253529485,2025-09-24
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,190933,246341415,0.07750747067844845,2025-09-24
ID8,IDENTITII LIMITED,FPO,4000,778013545,0.0005141298664665279,2025-09-24
IDT,IDT AUSTRALIA LIMITED,FPO,4270,429799574,0.0009934863267221385,2025-09-24
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,79794,372626801,0.021413918640811883,2025-09-24
IEL,IDP EDUCATION LIMITED,FPO,453579,278336211,0.16296083013072274,2025-09-24
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,10096,11538847,0.08749574372552127,2025-09-24
IFL,INSIGNIA FINANCIAL LTD,FPO,85701,670726143,0.012777345999468519,2025-09-24
IFM,INFOMEDIA LTD,FPO,2580,378419690,0.0006817827053343868,2025-09-24
IFN,INFRAGREEN GROUP LIMITED,FPO,960,135139072,0.0007103793046617932,2025-09-24
IFT,INFRATIL LIMITED.,FPO NZX,143431,979589512,0.01464194933111942,2025-09-24
IGL,IVE GROUP LIMITED,FPO,13471,154626380,0.008711967518091026,2025-09-24
IGO,IGO LIMITED,FPO,283155,757267813,0.037391659217397635,2025-09-24
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,16322,3095344,0.527308111796298,2025-09-24
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,22880,21326397,0.10728488267380562,2025-09-24
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1888,3223536,0.058569223362171234,2025-09-24
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2040,2873702,0.0709885715359491,2025-09-24
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,6205,49000921,0.012663027292895168,2025-09-24
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,7128,8071858,0.08830680619009898,2025-09-24
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,6498,253776761,0.0025605181397992545,2025-09-24
ILT,ILTANI RESOURCES LIMITED.,FPO,8250,65940802,0.012511221807705645,2025-09-24
ILU,ILUKA RESOURCES LIMITED,FPO,268727,429662053,0.06254380579427153,2025-09-24
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,6119,375467621,0.0016297011134283666,2025-09-24
IMD,IMDEX LIMITED,FPO,177682,511841821,0.03471424035903467,2025-09-24
IMM,IMMUTEP LIMITED,FPO,193398,1467864783,0.013175464268904665,2025-09-24
IMU,IMUGENE LIMITED,FPO,71062,295832944,0.024020989359454164,2025-09-24
INA,INGENIA COMMUNITIES GROUP,STAPLED,51693,407583264,0.012682807309772169,2025-09-24
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,3304,2849055,0.11596827720068584,2025-09-24
ING,INGHAMS GROUP LIMITED,FPO,230099,371679601,0.061907890392940874,2025-09-24
INR,IONEER LTD,FPO,335769,2667809644,0.012585942957180494,2025-09-24
ION,IONDRIVE LIMITED,FPO,37890,1187635333,0.0031903732523929553,2025-09-24
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,15062,28023368,0.053748000597215864,2025-09-24
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,69,211390862,3.264095682622269e-05,2025-09-24
IPD,IMPEDIMED LIMITED,FPO,97000,2036147471,0.004763898557522507,2025-09-24
IPG,IPD GROUP LTD,FPO,2777,103693582,0.00267808281519294,2025-09-24
IPH,IPH LIMITED,FPO,267195,261288160,0.10226066117959573,2025-09-24
IPX,IPERIONX LIMITED,FPO,609952,335211020,0.18196060499443006,2025-09-24
IR1,IRIS METALS LIMITED,FPO,9570,231302139,0.0041374455253092145,2025-09-24
IRE,IRESS LIMITED,FPO,53858,186789474,0.02883353052324565,2025-09-24
IRI,INTEGRATED RESEARCH LIMITED,FPO,624,180591803,0.0003455306329711986,2025-09-24
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,4593,3558292,0.12907878274183232,2025-09-24
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,137,4344974,0.0031530683497760863,2025-09-24
IVV,ISHARES S&P 500 ETF,ETF UNITS,196682,179341720,0.10966884894379289,2025-09-24
IVZ,INVICTUS ENERGY LTD,FPO,82181,1603484688,0.005125150281447527,2025-09-24
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1113,9956720,0.011178380028764494,2025-09-24
IXR,IONIC RARE EARTHS LIMITED,FPO,66667,5710639274,0.0011674174606602894,2025-09-24
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,65943,7636716,0.863499441382919,2025-09-24
JAL,JAMESON RESOURCES LIMITED,FPO,10000,710733322,0.0014069974898405003,2025-09-24
JAN,JANISON EDUCATION GROUP LIMITED,FPO,5943,259888252,0.0022867520768118446,2025-09-24
JBH,JB HI-FI LIMITED,FPO,34181,109333981,0.03126292456139505,2025-09-24
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,204990,1118225589,0.018331721435861367,2025-09-24
JGH,JADE GAS HOLDINGS LIMITED,FPO,59696,1686834171,0.0035389370826303945,2025-09-24
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,379931,430021535,0.08835162173912987,2025-09-24
JIN,JUMBO INTERACTIVE LIMITED,FPO,61837,62351670,0.09917456902116656,2025-09-24
JLG,JOHNS LYNG GROUP LIMITED,FPO,6377,283670807,0.0022480282928796407,2025-09-24
JMS,JUPITER MINES LIMITED.,FPO,333074,1964800189,0.01695205455825615,2025-09-24
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,2910,575406,0.5057298672589442,2025-09-24
JYC,JOYCE CORPORATION LTD,FPO,12,29569269,4.058267385642844e-05,2025-09-24
KAI,KAIROS MINERALS LIMITED,FPO,58507,2693912189,0.002171822832195515,2025-09-24
KAL,KALGOORLIE GOLD MINING LIMITED,FPO,98038,391411016,0.025047327743069957,2025-09-24
KAR,KAROON ENERGY LTD,FPO,282540,731405300,0.03862974468465022,2025-09-24
KAU,KAISER REEF LIMITED,FPO,26906,593546150,0.004533093172283234,2025-09-24
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,173572,257751692,0.06734078005586865,2025-09-24
KFM,KINGFISHER MINING LTD,FPO,27210,86020436,0.03163201823343467,2025-09-24
KGD,KULA GOLD LIMITED,FPO,922311,1036638300,0.08897134130583445,2025-09-24
KGL,KGL RESOURCES LIMITED,FPO,1296,692318047,0.000187197200133077,2025-09-24
KGN,KOGAN.COM LTD,FPO,122398,99622163,0.12286221892210873,2025-09-24
KLS,KELSIAN GROUP LIMITED,FPO,20891,271542854,0.007693444954364368,2025-09-24
KMD,KMD BRANDS LIMITED,FPO NZX,6150,711667484,0.0008641676257896869,2025-09-24
KNB,KOONENBERRY GOLD LIMITED,FPO,135420,1027460013,0.013180074969983285,2025-09-24
KNI,KUNIKO LIMITED,FPO,5987,104514742,0.005728378490376027,2025-09-24
KP2,KORE POTASH PLC,CDI 1:1,5311,561735947,0.000945462014379507,2025-09-24
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,814,45274957,0.0017979034193229603,2025-09-24
KRM,KINGSROSE MINING LIMITED,FPO,43939,753526519,0.005831115281557861,2025-09-24
KRR,KING RIVER RESOURCES LIMITED,FPO,20247,1463587035,0.001383382027567633,2025-09-24
KSL,KINA SECURITIES LIMITED,FPO,11513,288797438,0.00398653121015568,2025-09-24
KSN,KINGSTON RESOURCES LIMITED,FPO,232214,840040383,0.027643194862930775,2025-09-24
KYP,KINATICO LTD,FPO,17,432091984,3.93434746060922e-06,2025-09-24
L1M,LIGHTNING MINERALS LTD,FPO,27631,189203319,0.014603866436402208,2025-09-24
LAU,LINDSAY AUSTRALIA LIMITED,FPO,37729,363801021,0.010370779030881279,2025-09-24
LDR,LODE RESOURCES LTD,FPO,3000,161784145,0.0018543226222816828,2025-09-24
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,21797,785857417,0.0027736583670877283,2025-09-24
LEG,LEGEND MINING LIMITED,FPO,12500,2914477185,0.0004288933900163641,2025-09-24
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,22323,9986945,0.22352180771997845,2025-09-24
LEX,LEFROY EXPLORATION LIMITED,FPO,1119,248420138,0.0004504465736992707,2025-09-24
LFG,LIBERTY FINANCIAL GROUP,STAPLED,666,303600000,0.00021936758893280635,2025-09-24
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,827,1039698162,7.954231624389464e-05,2025-09-24
LGI,LGI LIMITED,FPO,82,88818771,9.232282666915082e-05,2025-09-24
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,25787,167986261,0.015350660135235701,2025-09-24
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,35318,121740054,0.02901099419587903,2025-09-24
LIN,LINDIAN RESOURCES LIMITED,FPO,465832,1639136522,0.028419353345358504,2025-09-24
LIS,LI-S ENERGY LIMITED,FPO,42888,640200230,0.006699154106833107,2025-09-24
LIT,LIVIUM LTD,FPO,26226,1702107119,0.0015407960936916804,2025-09-24
LKY,LOCKSLEY RESOURCES LIMITED,FPO,324739,254628049,0.12753465349765924,2025-09-24
LLC,LENDLEASE GROUP,STAPLED,192073,690647878,0.02781055384636974,2025-09-24
LM1,LEEUWIN METALS LTD,FPO,10521,100806384,0.010436839000196653,2025-09-24
LMG,LATROBE MAGNESIUM LIMITED,FPO,47550,2634499136,0.0018048971567398533,2025-09-24
LMS,LITCHFIELD MINERALS LIMITED,FPO,4248,44046059,0.009644449688449993,2025-09-24
LNQ,LINQ MINERALS LIMITED,FPO,1500,61850001,0.0024252222728339164,2025-09-24
LNU,LINIUS TECHNOLOGIES LIMITED,FPO,1000000,6589514304,0.015175625302049576,2025-09-24
LNW,LIGHT & WONDER INC.,CDI 1:1,39718,30673804,0.12948508114611412,2025-09-24
LOT,LOTUS RESOURCES LIMITED,FPO,3334463,2713962272,0.12286327759238652,2025-09-24
LOV,LOVISA HOLDINGS LIMITED,FPO,13218,110715589,0.01193869817194397,2025-09-24
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,11368,4397762,0.2584951163796495,2025-09-24
LRM,LION ROCK MINERALS LTD,FPO,8940,2907321290,0.000307499553996662,2025-09-24
LRV,LARVOTTO RESOURCES LIMITED,FPO,689040,516356602,0.13344266294478402,2025-09-24
LSA,LACHLAN STAR LIMITED,FPO,8141,289223195,0.002814781158890109,2025-09-24
LSF,L1 LONG SHORT FUND LIMITED,FPO,1780,628939776,0.00028301596876582343,2025-09-24
LSR,LODESTAR MINERALS LIMITED,FPO,74800,858732981,0.008710507416740293,2025-09-24
LTP,LTR PHARMA LIMITED,FPO,23246,111962964,0.020762222765020762,2025-09-24
LTR,LIONTOWN RESOURCES LIMITED,FPO,993343,2870575647,0.03460431363437955,2025-09-24
LU7,LITHIUM UNIVERSE LIMITED,FPO,22923,1446979622,0.0015841964635490908,2025-09-24
LYC,LYNAS RARE EARTHS LIMITED,FPO,1069732,992723486,0.10775729748374262,2025-09-24
LYL,LYCOPODIUM LIMITED,FPO,5777,39740226,0.014536907766956333,2025-09-24
M2M,MT MALCOLM MINES NL,FPO,500,310680109,0.00016093724236462142,2025-09-24
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,9210,234968047,0.003919681896151607,2025-09-24
MAC,MAC COPPER LIMITED,CDI 1:1,222,28576330,0.0007768667285127236,2025-09-24
MAD,MADER GROUP LIMITED,FPO,9015,203461728,0.0044308087268382975,2025-09-24
MAF,MA FINANCIAL GROUP LIMITED,FPO,18585,194867377,0.009537255689545204,2025-09-24
MAH,MACMAHON HOLDINGS LIMITED,FPO,42556,2154985818,0.001974769376417307,2025-09-24
MAN,MANDRAKE RESOURCES LIMITED,FPO,61400,627259920,0.00978860565489343,2025-09-24
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,13365,25773732,0.05185512133050813,2025-09-24
MAU,MAGNETIC RESOURCES NL,FPO,18225,295265356,0.006172413942121946,2025-09-24
MBK,METAL BANK LIMITED,FPO,106372,497458998,0.02138306884138419,2025-09-24
MC2,MARIMACA COPPER CORP.,CDI 1:1,25000,21168363,0.11810077142006682,2025-09-24
MCP,MCPHERSON'S LIMITED,FPO,22750,143949141,0.01580419295451023,2025-09-24
MDR,MEDADVISOR LIMITED,FPO,2193,632338648,0.000346807838954041,2025-09-24
MEI,METEORIC RESOURCES NL,FPO,657514,2640934211,0.024897023078474557,2025-09-24
MEK,MEEKA METALS LIMITED,FPO,428997,2921267670,0.01468530269942706,2025-09-24
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2133,1274915661,0.000167305184589775,2025-09-24
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,103111,171852858,0.05999958406278003,2025-09-24
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,29512,363221583,0.008125067832216348,2025-09-24
MGR,MIRVAC GROUP,STAPLED,806643,3945860217,0.02044276673878942,2025-09-24
MGX,MOUNT GIBSON IRON LIMITED,FPO,67864,1180428735,0.00574909759376537,2025-09-24
