Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,7387,203661284,0.0036271007699234577,2026-07-14
EVT,EVT LIMITED,FPO,30420,162522422,0.018717417341959128,2026-07-14
EVZ,EVZ LIMITED,FPO,4807,121503037,0.003956279710111279,2026-07-14
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,17557,2440016,0.7195444620035278,2026-07-14
FAL,FALCON METALS LTD,FPO,18151,213711694,0.00849321797056178,2026-07-14
FANG,GLOBAL X FANG+ ETF,ETF UNITS,12843,48114338,0.026692666955118453,2026-07-14
FAR,FAR LIMITED,FPO,2758,92409648,0.0029845368526888014,2026-07-14
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,6341,2501114,0.25352702835616453,2026-07-14
FBU,FLETCHER BUILDING LIMITED,FPO NZX,134595,1075561767,0.012513925664670822,2026-07-14
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,72,345041565,2.0867051191354292e-05,2026-07-14
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,7240,554250497,0.0013062685625340991,2026-07-14
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,2273,435847240,0.0005215129961589295,2026-07-14
FEIF,WESTERN ASSET ENHANCED INCOME FUN,ETF UNITS,210614,458255476,0.04595995269677912,2026-07-14
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,22,23410879,9.39734044159555e-05,2026-07-14
FEX,FENIX RESOURCES LTD,FPO,361591,765633014,0.047227717899844895,2026-07-14
FFM,FIREFLY METALS LTD,FPO,659550,768785998,0.08579110463975957,2026-07-14
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,928,402115341,0.0002307795563561948,2026-07-14
FHE,FRONTIER ENERGY LIMITED,FPO,50000,562572215,0.008887747860068062,2026-07-14
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,4547,12202084,0.03726412635743206,2026-07-14
FID,FIDUCIAN GROUP LIMITED,FPO,538,31567623,0.0017042778292176133,2026-07-14
FLG,FLAGSHIP MINERALS LIMITED,FPO,11189,340981075,0.003281413785207874,2026-07-14
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,1423,48282015,0.002947267217410044,2026-07-14
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,335441,206156257,0.16271201509057276,2026-07-14
FMG,FORTESCUE LTD,FPO,1234686,3078964918,0.04010068425209644,2026-07-14
FML,FOCUS MINERALS LTD,FPO,9184,286558645,0.0032049286106863046,2026-07-14
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,35876,587302790,0.0061086037067864096,2026-07-14
FPR,FLEETPARTNERS GROUP LIMITED,FPO,10365,213631949,0.004851802386542848,2026-07-14
FRS,FORRESTANIA RESOURCES LIMITED,FPO,749879,1580587630,0.04744305129099359,2026-07-14
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,5703,259670321,0.0021962463704121196,2026-07-14
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,7269,2322548,0.31297523237409947,2026-07-14
FTI,FORTIFAI LTD,FPO,20354,344503550,0.005908211976335222,2026-07-14
FWD,FLEETWOOD LIMITED,FPO,10630,90081099,0.011800477700655052,2026-07-14
FXG,FELIX GOLD LIMITED,FPO,159,516347203,3.079323352120492e-05,2026-07-14
G50,G50 CORP LIMITED,FPO,1298,205093842,0.0006328810203867554,2026-07-14
GBM,GBM RESOURCES LIMITED.,FPO,139428,4908399700,0.0028405999617349825,2026-07-14
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,208336,1971131864,0.010569358844274662,2026-07-14
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,45595,61598985,0.07401907677537219,2026-07-14
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,89925,399917513,0.022485886983399,2026-07-14
GDI,GDI PROPERTY GROUP,STAPLED,3023,539822485,0.0005599989040841824,2026-07-14
GDX,VANECK GOLD MINERS ETF,ETF UNITS,5404,11580832,0.046663314000237634,2026-07-14
GEM,G8 EDUCATION LIMITED,FPO,668382,771558755,0.08662749216033457,2026-07-14
GG8,GORILLA GOLD MINES LTD,FPO,16568,732653065,0.002261370461884303,2026-07-14
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,10972,2751338,0.39878778979536506,2026-07-14
GGP,GREATLAND RESOURCES LIMITED,FPO,572624,674667361,0.08487501146509442,2026-07-14
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,34,7131849,0.0004767347149385805,2026-07-14
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,13375,9391118,0.142421807499384,2026-07-14
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,1331,3639000,0.03657598241275076,2026-07-14
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,6999,217660004,0.0032155655018732796,2026-07-14
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,10428,277427234,0.00375882347585241,2026-07-14
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,10105,8540331,0.11832094095650392,2026-07-14
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,1792,380288462,0.0004712212383661537,2026-07-14
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,45844,55429165,0.08270736172915467,2026-07-14
GLL,GALILEE ENERGY LIMITED,FPO,194471,1811288118,0.010736613245977248,2026-07-14
GLN,GALAN LITHIUM LIMITED,FPO,191164,1264688336,0.015115502733631601,2026-07-14
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,2596,23717902,0.01094531885661725,2026-07-14
GMD,GENESIS MINERALS LIMITED,FPO,2668831,1170350452,0.22803690940942195,2026-07-14
GMG,GOODMAN GROUP,STAPLED,542947,2044793036,0.026552662809440436,2026-07-14
GML,GATEWAY MINING LIMITED,FPO,32425,2322814859,0.0013959356198521718,2026-07-14
GNC,GRAINCORP LIMITED,FPO,226313,222323646,0.1017943903276937,2026-07-14
GNE,GENESIS ENERGY LIMITED,FPO NZX,224,1308868024,1.7114024935488837e-05,2026-07-14
GNG,GR ENGINEERING SERVICES LIMITED,FPO,10982,170288366,0.006449060648100881,2026-07-14
GNP,GENUSPLUS GROUP LTD,FPO,12204,203147255,0.006007464880586253,2026-07-14
GOAT,VANECK MORNINGSTAR INTERNATIONAL,ETF UNITS,28718,2177159,1.3190584610494687,2026-07-14
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,83864,754608746,0.011113573814846827,2026-07-14
GPT,GPT GROUP,STAPLED,170700,1915577430,0.008911151140468386,2026-07-14
GTK,GENTRACK GROUP LIMITED,FPO NZX,19831,112458975,0.0176339860824803,2026-07-14
GWA,GWA GROUP LIMITED.,FPO,29534,265205113,0.011136286048904343,2026-07-14
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,106,15754874,0.0006728076657420427,2026-07-14
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,20904,10731897,0.19478382992307883,2026-07-14
GYG,GUZMAN Y GOMEZ LIMITED,FPO,44519,99590853,0.044701896468343334,2026-07-14
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,146,92661181,0.0001575632842408948,2026-07-14
HAR,HARANGA RESOURCES LIMITED.,FPO,57,453036975,1.2581754502488457e-05,2026-07-14
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,5936,230453227,0.0025757938290879305,2026-07-14
HAV,HAVILAH RESOURCES LIMITED,FPO,8094,353972407,0.0022866189115130662,2026-07-14
HCH,HOT CHILI LIMITED,FPO,11393,202686033,0.0056210089227016445,2026-07-14
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,29702,31346728,0.09475311107430415,2026-07-14
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,75403,5355000,1.4080859010270774,2026-07-14
HGO,HILLGROVE RESOURCES LIMITED,FPO,707348,3535371207,0.02000774341883698,2026-07-14
HLI,HELIA GROUP LIMITED,FPO,673212,274196129,0.24552206570356067,2026-07-14
HLO,HELLOWORLD TRAVEL LIMITED,FPO,5509,163680166,0.0033657101740720372,2026-07-14
HLS,HEALIUS LIMITED,FPO,375998,726155821,0.05177924477451789,2026-07-14
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,781,228982167,0.00034107459556009876,2026-07-14
HMC,HMC CAPITAL LIMITED,FPO,65897,412615731,0.015970549605632947,2026-07-14
HMY,HARMONEY CORP LIMITED,FPO,1750,103006118,0.0016989282131766195,2026-07-14
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,106249,204525901,0.05194892161848978,2026-07-14
HUB,HUB24 LIMITED,FPO,17172,81773777,0.02099939690935396,2026-07-14
HUM,HUMM GROUP LIMITED,FPO,462603,504914454,0.09162007471467633,2026-07-14
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,22878,2600109,0.8798861893866756,2026-07-14
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,267220,1246006654,0.021446113400932127,2026-07-14
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,7065,21501149,0.032858709085733045,2026-07-14
HZN,HORIZON OIL LIMITED,FPO,212985,1774478592,0.012002680728875201,2026-07-14
IAA,ISHARES ASIA 50 ETF,ETF UNITS,35,8667454,0.00040380946930898044,2026-07-14
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,7856,10232016,0.07677861332507689,2026-07-14
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,9948,36424172,0.02731153367055262,2026-07-14
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,305378,2337952897,0.0130617687119297,2026-07-14
IBIT,ISHARES BITCOIN ETF,ETF UNITS,420,1708000,0.02459016393442623,2026-07-14
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,1060,5320560,0.019922714902190747,2026-07-14
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,110693,373066537,0.02967111467303753,2026-07-14
IEL,IDP EDUCATION LIMITED,FPO,321634,278336211,0.1155559310247275,2026-07-14
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,653,18335516,0.003561394181652701,2026-07-14
IEU,ISHARES EUROPE ETF,ETF UNITS,5156,11336628,0.0454808960830328,2026-07-14
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,70427,80439473,0.08755278642862317,2026-07-14
IFT,INFRATIL LIMITED.,FPO NZX,46897,1002103685,0.004679855059109976,2026-07-14
IGB,ISHARES TREASURY ETF,ETF UNITS,4071,4349523,0.09359647023363252,2026-07-14
IGL,IVE GROUP LIMITED,FPO,5669,152435244,0.003718956227734316,2026-07-14
IGO,IGO LIMITED,FPO,207172,757267813,0.027357824595669166,2026-07-14
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,25400,23379235,0.10864341797325705,2026-07-14
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1675,2577144,0.06499442794038672,2026-07-14
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,27,3517702,0.0007675465403266111,2026-07-14
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,21414,60394121,0.03545709358035031,2026-07-14
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,8180,15796628,0.051783203352006514,2026-07-14
IIQ,INOVIQ LTD,FPO,15461,140775458,0.010982738198585723,2026-07-14
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,4,9328342,4.2880074508417464e-05,2026-07-14
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,5150,11682089,0.0440845811053143,2026-07-14
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,129,4257478,0.003029962808968126,2026-07-14
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,118,703814,0.016765793235144513,2026-07-14
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,16472,295916682,0.0055664317025560595,2026-07-14
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,6751,10590500,0.06374580992398848,2026-07-14
ILU,ILUKA RESOURCES LIMITED,FPO,377942,431194999,0.08764990337932932,2026-07-14
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,1730,411817621,0.00042008887230204266,2026-07-14
IMD,IMDEX LIMITED,FPO,105502,511841821,0.02061222738577276,2026-07-14
IMM,IMMUTEP LIMITED,FPO,586301,1473721306,0.03978370928159737,2026-07-14
IMPQ,PERENNIAL BETTER FUTURE ACTIVE ET,ETF UNITS,15,5995801,0.0002501750808607557,2026-07-14
INA,INGENIA COMMUNITIES GROUP,STAPLED,134449,407583264,0.03298687946127248,2026-07-14
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,1501,4892766,0.030677943723448047,2026-07-14
IND,INDUSTRIAL MINERALS LTD,FPO,2006,100322500,0.001999551446584764,2026-07-14
ING,INGHAMS GROUP LIMITED,FPO,247682,371679601,0.0666385777787143,2026-07-14
INR,IONEER LTD,FPO,361429,3087644348,0.011705655161810106,2026-07-14
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,10405,29206503,0.03562562762135542,2026-07-14
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,34304,254830537,0.01346149500128393,2026-07-14
IPG,IPD GROUP LTD,FPO,17378,103980121,0.016712809941815707,2026-07-14
IPH,IPH LIMITED,FPO,161983,256293158,0.0632022334361341,2026-07-14
IPX,IPERIONX LIMITED,FPO,489021,362134070,0.13503866123394576,2026-07-14
IRE,IRESS LIMITED,FPO,70303,186789474,0.03763755981239071,2026-07-14
IRI,INTEGRATED RESEARCH LIMITED,FPO,10450,180591803,0.005786530632290105,2026-07-14
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,5235,7400741,0.07073616006829586,2026-07-14
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,196,260424,0.07526188062544159,2026-07-14
ITS,INFOTRUST LTD,FPO,2,193432189,1.0339540747274489e-06,2026-07-14
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,31,235330,0.013172991118854374,2026-07-14
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,289,4117968,0.0070180244236963465,2026-07-14
IVR,INVESTIGATOR SILVER LIMITED,FPO,178049,2601475934,0.00684415326211509,2026-07-14
IVV,ISHARES S&P 500 ETF,ETF UNITS,212313,198455978,0.10698241601973814,2026-07-14
IVZ,INVICTUS ENERGY LTD,FPO,39876,1778337385,0.0022423191648754544,2026-07-14
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,15842,24744470,0.06402238560777418,2026-07-14
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,37,1392164,0.002657732853313259,2026-07-14
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,9683,10129942,0.09558791155961209,2026-07-14
IXR,IONIC RARE EARTHS LIMITED,FPO,126,226608362,5.560253773865592e-05,2026-07-14
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,142,1068032,0.013295481783317353,2026-07-14
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,299,9034400,0.003309572301425662,2026-07-14
JBH,JB HI-FI LIMITED,FPO,42935,109333981,0.03926958444877261,2026-07-14
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,229277,1121284400,0.020447711570766525,2026-07-14
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,142,3252182,0.004366299303052535,2026-07-14
JGLO,JPMORGAN GLOBAL SELECT EQUITY ACT,ETF UNITS,592,110052,0.5379275251699196,2026-07-14
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,174695,318199424,0.054901105037826844,2026-07-14
JIN,JUMBO INTERACTIVE LIMITED,FPO,114792,63351538,0.18119844225407755,2026-07-14
JMS,JUPITER MINES LIMITED.,FPO,166638,1965850551,0.00847663622828468,2026-07-14
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,1136,755406,0.15038270810663404,2026-07-14
KAR,KAROON ENERGY LTD,FPO,782216,710668507,0.11006763241866858,2026-07-14
KAU,KAISER REEF LIMITED,FPO,86100,605322399,0.014223825211529963,2026-07-14
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,593639,266048161,0.22313215688794028,2026-07-14
KGL,KGL RESOURCES LIMITED,FPO,98514,771389476,0.012770980557167987,2026-07-14
KGN,KOGAN.COM LTD,FPO,11844,94794645,0.012494376660200583,2026-07-14
KLS,KELSIAN GROUP LIMITED,FPO,31725,271656692,0.011678342899058787,2026-07-14
KNB,KOONENBERRY GOLD LIMITED,FPO,39729,1027460013,0.0038667198233825577,2026-07-14
KOV,KORVEST LTD,FPO,290,11838396,0.002449656186530675,2026-07-14
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,418,45274957,0.0009232477018144932,2026-07-14
KSL,KINA SECURITIES LIMITED,FPO,24,294332296,8.154049122764293e-06,2026-07-14
KSN,KINGSTON RESOURCES LIMITED,FPO,71960,967643741,0.007436621243024192,2026-07-14
L1G,L1 GROUP LIMITED,FPO,181946,2566551484,0.0070891233288815645,2026-07-14
LAU,LINDSAY AUSTRALIA LIMITED,FPO,39638,366251559,0.010822616047895103,2026-07-14
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,16453,944389135,0.0017421843803825635,2026-07-14
LFG,LIBERTY FINANCIAL GROUP,STAPLED,285,303600000,9.387351778656127e-05,2026-07-14
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,15670,121740054,0.012871688064143624,2026-07-14
LIN,LINDIAN RESOURCES LIMITED,FPO,1765848,1849396405,0.09548239605234876,2026-07-14
LKE,LAKE RESOURCES N.L.,FPO,164091,2325170102,0.007057161102271906,2026-07-14
LKY,LOCKSLEY RESOURCES LIMITED,FPO,77853,375003263,0.020760619354930787,2026-07-14
LLC,LENDLEASE GROUP,STAPLED,150777,690891185,0.021823552431053234,2026-07-14
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,117,5354933,0.002184901286346627,2026-07-14
LNQ,LINQ MINERALS LIMITED,FPO,4804,92334566,0.005202818628074778,2026-07-14
LNW,LIGHT & WONDER INC.,CDI 1:1,36553,82053945,0.044547522974062975,2026-07-14
LOV,LOVISA HOLDINGS LIMITED,FPO,10404,110738494,0.00939510699865577,2026-07-14
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,436,136271085,0.00031995048692831646,2026-07-14
LRK,LARK DISTILLING CO. LTD,FPO,466,107387335,0.00043394316471304556,2026-07-14
LRV,LARVOTTO RESOURCES LIMITED,FPO,324499,519340876,0.06248285374710232,2026-07-14
LSF,L1 LONG SHORT FUND LIMITED,FPO,845,634669420,0.00013314017870909867,2026-07-14
LTR,LIONTOWN LIMITED,FPO,4035954,3179110946,0.12695228535758057,2026-07-14
LYC,LYNAS RARE EARTHS LIMITED,FPO,667094,1006502578,0.06627841940808223,2026-07-14
LYL,LYCOPODIUM LIMITED,FPO,1194,39740226,0.00300451235481147,2026-07-14
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,35,235009713,1.4893001465007533e-05,2026-07-14
MAD,MADER GROUP LIMITED,FPO,7782,203461728,0.003824797949224141,2026-07-14
MAF,MA FINANCIAL GROUP LIMITED,FPO,43355,197272019,0.021977267845573172,2026-07-14
MAH,MACMAHON HOLDINGS LIMITED,FPO,371276,2154985818,0.01722869806839722,2026-07-14
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,1250,700307489,0.00017849302194168024,2026-07-14
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2900,25773732,0.011251765945265512,2026-07-14
MC2,MARIMACA COPPER CORP.,CDI 1:1,100,41666403,0.00024000151872961053,2026-07-14
MEI,METEORIC RESOURCES LIMITED,FPO,391964,2906618799,0.013485222077791976,2026-07-14
MEK,MEEKA METALS LIMITED,FPO,934394,2984138192,0.03131202175907811,2026-07-14
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,175839,292607897,0.06009373014290178,2026-07-14
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,311466,361333272,0.08619909212235512,2026-07-14
MGR,MIRVAC GROUP,STAPLED,709618,3945860217,0.017983860577289172,2026-07-14
MGX,MGX RESOURCES LIMITED,FPO,137973,1180428735,0.011688380323950687,2026-07-14
MI6,MINERALS 260 LIMITED,FPO,5695244,2270603587,0.25082511243297884,2026-07-14
MIN,MINERAL RESOURCES LIMITED,FPO,65110,198537253,0.03279485286320547,2026-07-14
MKR,MANUKA RESOURCES LTD.,FPO,12491,1586817694,0.0007871729718688151,2026-07-14
MLG,MLG OZ LIMITED,FPO,4891,160337151,0.0030504471169005617,2026-07-14
MLX,METALS X LIMITED,FPO,541694,886391538,0.061112271132714724,2026-07-14
MM1,MIDAS MINERALS LTD,FPO,6604,245252427,0.0026927358398781513,2026-07-14
MM8,MEDALLION METALS LIMITED.,FPO,65084,797137354,0.008164715864011561,2026-07-14
MMA,MARONAN METALS LIMITED,FPO,8689,314269541,0.0027648240972866027,2026-07-14
MMI,METRO MINING LIMITED,FPO,32583,307721029,0.010588486625657293,2026-07-14
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,12085,69643024,0.01735277893734195,2026-07-14
MND,MONADELPHOUS GROUP LIMITED,FPO,31642,100522616,0.03147749358214076,2026-07-14
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,12889,15699321,0.08209909205627429,2026-07-14
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,63,7514566,0.0008383717702392926,2026-07-14
MP1,MEGAPORT LIMITED,FPO,119380,236064831,0.050570853563528056,2026-07-14
MPL,MEDIBANK PRIVATE LIMITED,FPO,995174,2754003240,0.036135542091809594,2026-07-14
MPW,METAL POWDER WORKS LIMITED,FPO,2325,121287250,0.0019169368585733456,2026-07-14
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,249,13006500,0.0019144274016837735,2026-07-14
MQG,MACQUARIE GROUP LIMITED,FPO,45142,383631025,0.01176703578653473,2026-07-14
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,5961,1700000,0.3506470588235294,2026-07-14
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,38442,9811514,0.39180497525662195,2026-07-14
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,48363,17432593,0.27742860743665615,2026-07-14
MRE,METRICS REAL ESTATE MULTI-STRATEG,STAPLED,101,151416255,6.670353853356101e-05,2026-07-14
MRT,MARITANA MINERALS LIMITED,FPO,33234,371895825,0.008936373512663123,2026-07-14
MSB,MESOBLAST LIMITED,FPO,1098148,1294612776,0.08482443711029776,2026-07-14
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,69588,39716018,0.1752139401286403,2026-07-14
MSV,MITCHELL SERVICES LIMITED,FPO,18515,212450530,0.008714970021491592,2026-07-14
MTM,METALLIUM LIMITED,FPO,68991,738249769,0.009345211186920128,2026-07-14
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,513,73862998,0.0006945290793639327,2026-07-14
MTS,METCASH LIMITED,FPO,574278,1099726157,0.05222009100580118,2026-07-14
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,75,6907476,0.0010857801026018766,2026-07-14
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,10,11222374,8.910770573142546e-05,2026-07-14
MVF,MONASH IVF GROUP LIMITED,FPO,14026,389634840,0.0035997807588253657,2026-07-14
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,329,112658324,0.00029203345861953355,2026-07-14
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,15908,15590121,0.10203897711890755,2026-07-14
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,8229,84766116,0.009707888468076088,2026-07-14
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,12482,116229882,0.010739062782495125,2026-07-14
MYR,MYER HOLDINGS LIMITED,FPO,206733,1730746199,0.01194473228480567,2026-07-14
MYS,MYSTATE LIMITED,FPO,13754,170418992,0.00807069672140767,2026-07-14
MYX,MAYNE PHARMA GROUP LIMITED,FPO,9717,81245827,0.01195999888092714,2026-07-14
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,649566,3117375038,0.02083695391417322,2026-07-14
NAN,NANOSONICS LIMITED,FPO,28675,298910874,0.009593160535203546,2026-07-14
NCK,NICK SCALI LIMITED,FPO,87256,85530699,0.1020171716356486,2026-07-14
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,102,2965307,0.0034397787480351955,2026-07-14
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,17953,146771576,0.012231932428115374,2026-07-14
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,406929,1585762123,0.025661415044405122,2026-07-14
NEM,NEWMONT CORPORATION,CDI 1:1,78446,79127976,0.09913813541749128,2026-07-14
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,36829,126773976,0.029050914992206286,2026-07-14
NHC,NEW HOPE CORPORATION LIMITED,FPO,391492,843773054,0.04639778411316747,2026-07-14
NHE,NOBLE HELIUM LIMITED,FPO,61210,1247027149,0.004908473728826572,2026-07-14
NHF,NIB HOLDINGS LIMITED,FPO,138709,488912791,0.028370908381490884,2026-07-14
NIC,NICKEL INDUSTRIES LIMITED,FPO,1265300,4341935875,0.029141379247108298,2026-07-14
NMG,NEW MURCHISON GOLD LIMITED,FPO,368431,10864241595,0.0033912261318780066,2026-07-14
NST,NORTHERN STAR RESOURCES LTD,FPO,363035,1424805062,0.025479625927943256,2026-07-14
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,433549,1317741687,0.03290090950883001,2026-07-14
NTU,NORTHERN MINERALS LIMITED,FPO,425939,9544154113,0.004462826091835972,2026-07-14
NUF,NUFARM LIMITED,FPO,112459,384257570,0.02926656721427765,2026-07-14
NVO,NOVO RESOURCES CORP.,CDI 1:1,17430,136352081,0.01278308322995085,2026-07-14
NVU,NANOVEU LIMITED,FPO,17750,1087314827,0.0016324618738966206,2026-07-14
NVX,NOVONIX LIMITED,FPO,804122,991596744,0.08109365070686436,2026-07-14
NWH,NRW HOLDINGS LIMITED,FPO,229099,459466948,0.04986191085065818,2026-07-14
NWL,NETWEALTH GROUP LIMITED,FPO,54036,245396703,0.022019855743538656,2026-07-14
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,167344,137685294,0.12154093958647466,2026-07-14
NXL,NUIX LIMITED,FPO,51482,338752094,0.015197544432005784,2026-07-14
NXT,NEXTDC LIMITED,FPO,430803,759554497,0.05671785259669129,2026-07-14
OBM,ORA BANDA MINING LTD,FPO,948116,1927653086,0.04918499116287567,2026-07-14
OCC,ORTHOCELL LIMITED,FPO,22199,272253637,0.008153793736096168,2026-07-14
OCL,OBJECTIVE CORPORATION LIMITED,FPO,25962,95613303,0.027153125334452678,2026-07-14
OFX,OFX GROUP LIMITED,FPO,9477,232753119,0.004071696242231667,2026-07-14
OMA,OMEGA OIL & GAS LIMITED,FPO,7696,540742257,0.0014232288859200438,2026-07-14
OML,OOH!MEDIA LIMITED,FPO,22026,528211762,0.004169918503253625,2026-07-14
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,1286877,14770627,8.71240604748871,2026-07-14
