Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,8077,5952084,0.13570036982004957,2026-04-23
FID,FIDUCIAN GROUP LIMITED,FPO,92,31567623,0.0002914378444015249,2026-04-23
FLG,FLAGSHIP MINERALS LIMITED,FPO,4370,323040662,0.0013527708781131708,2026-04-23
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,643666,206156257,0.31222239352162856,2026-04-23
FMG,FORTESCUE LTD,FPO,854298,3078964918,0.0277462726192712,2026-04-23
FML,FOCUS MINERALS LTD,FPO,26376,286558645,0.009204398631910058,2026-04-23
FND,FINDI LIMITED,FPO,2412,77923118,0.00309535868418407,2026-04-23
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,56984,587289009,0.009702888888901376,2026-04-23
FPR,FLEETPARTNERS GROUP LIMITED,FPO,6574,215607320,0.0030490615995783445,2026-04-23
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,1882,690715483,0.00027247108922850077,2026-04-23
FRS,FORRESTANIA RESOURCES LIMITED,FPO,260841,1128482040,0.02311432444241647,2026-04-23
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,16601,920120,1.804221188540625,2026-04-23
FTI,FORTIFAI LTD,FPO,50000,320674529,0.015592133293505204,2026-04-23
FWD,FLEETWOOD LIMITED,FPO,116287,92581099,0.1256055515175943,2026-04-23
FXG,FELIX GOLD LIMITED,FPO,3866,494190060,0.0007822901172880733,2026-04-23
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,203,927224,0.021893307334581502,2026-04-23
G50,G50 CORP LIMITED,FPO,35347,205064851,0.017236986166878496,2026-04-23
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,1471,10951961,0.01343138457121971,2026-04-23
GBM,GBM RESOURCES LIMITED.,FPO,632143,4908399700,0.012878800395982421,2026-04-23
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,52400,1099220939,0.004767012539596464,2026-04-23
GDF,GARDA PROPERTY GROUP,STAPLED,1280,217573022,0.0005883082324425314,2026-04-23
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,986749,399917513,0.2467381317206781,2026-04-23
GDI,GDI PROPERTY GROUP,STAPLED,3014,539822485,0.0005583316893515468,2026-04-23
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,10083,15712359,0.06417241357583543,2026-04-23
GEM,G8 EDUCATION LIMITED,FPO,381112,771558755,0.04939507166891004,2026-04-23
GG8,GORILLA GOLD MINES LTD,FPO,21580,732653065,0.002945459594849303,2026-04-23
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,4194,1739388,0.24111929023311646,2026-04-23
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,303,9161581,0.0033072894296301038,2026-04-23
GGP,GREATLAND RESOURCES LIMITED,FPO,236087,672906505,0.0350846660339537,2026-04-23
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,6520,7486849,0.08708603579423066,2026-04-23
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,12966,7882709,0.16448659972098423,2026-04-23
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,14633,217395897,0.0067310377987492565,2026-04-23
GHY,GOLD HYDROGEN LIMITED,FPO,1741,180454285,0.000964787286708099,2026-04-23
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,31076,262962123,0.011817671551122974,2026-04-23
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,26024,7720331,0.3370839929013406,2026-04-23
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,70986,380288462,0.018666356488091403,2026-04-23
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,36945,50423848,0.07326890244473211,2026-04-23
GLN,GALAN LITHIUM LIMITED,FPO,294641,1241942416,0.023724207837990455,2026-04-23
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,3875,22314904,0.01736507582555587,2026-04-23
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1651,547658403,0.00030146529131225617,2026-04-23
GMD,GENESIS MINERALS LIMITED,FPO,388645,1142328193,0.03402218402570758,2026-04-23
GMG,GOODMAN GROUP,STAPLED,942930,2044793036,0.046113713388057524,2026-04-23
GML,GATEWAY MINING LIMITED,FPO,82727,2322814859,0.0035614977956364103,2026-04-23
GMVW,VANECK GEARED AUSTRALIAN EQUAL WE,ETF UNITS,1350,1052552,0.12825969643305035,2026-04-23
GNC,GRAINCORP LIMITED,FPO,278290,222300683,0.12518630003489464,2026-04-23
GNE,GENESIS ENERGY LIMITED,FPO NZX,237,1308868024,1.8107249596923456e-05,2026-04-23
GNG,GR ENGINEERING SERVICES LIMITED,FPO,21402,170266366,0.012569716793039441,2026-04-23
GNP,GENUSPLUS GROUP LTD,FPO,1402,181525633,0.0007723427137147072,2026-04-23
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,4839,3049713,0.15867066835469437,2026-04-23
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,71666,754302808,0.009500958930541328,2026-04-23
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,102,2820537,0.003616332634530233,2026-04-23
GPT,GPT GROUP,STAPLED,719268,1915577430,0.037548364724677305,2026-04-23
GRR,GRANGE RESOURCES LIMITED.,FPO,101825,1157338698,0.008798202304646344,2026-04-23
GSS,GENETIC SIGNATURES LIMITED,FPO,36540,227138828,0.01608707781128465,2026-04-23
GTK,GENTRACK GROUP LIMITED,FPO NZX,19051,112458975,0.016940399821357078,2026-04-23
GWA,GWA GROUP LIMITED.,FPO,77243,265205113,0.02912575822020445,2026-04-23
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,1873,14254874,0.013139365525082861,2026-04-23
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,2190,9404897,0.023285741460007482,2026-04-23
GYG,GUZMAN Y GOMEZ LIMITED,FPO,70614,101237300,0.06975097123293489,2026-04-23
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,4956,222025871,0.0022321723039203842,2026-04-23
HAV,HAVILAH RESOURCES LIMITED,FPO,8993,353922407,0.0025409524297228237,2026-04-23
HCH,HOT CHILI LIMITED,FPO,10576,202179607,0.005230992461074474,2026-04-23
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,5866,10246351,0.057249649167786666,2026-04-23
HE8,HELIOS ENERGY LTD,FPO,192125,3348671204,0.005737350378577209,2026-04-23
HFY,HUBIFY LIMITED,FPO,12661,517088676,0.002448516199956388,2026-04-23
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,6248,29346728,0.021290278084834535,2026-04-23
HLI,HELIA GROUP LIMITED,FPO,95042,274167329,0.034665691330421064,2026-04-23
HLO,HELLOWORLD TRAVEL LIMITED,FPO,8496,163680166,0.0051906105715948505,2026-04-23
HLS,HEALIUS LIMITED,FPO,1315705,726132843,0.1811934293681301,2026-04-23
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,11604,228982167,0.005067643542739291,2026-04-23
HMC,HMC CAPITAL LIMITED,FPO,85173,412615731,0.020642208621949026,2026-04-23
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,518,14812730,0.003496992114215273,2026-04-23
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,938,136903916,0.000685152059492586,2026-04-23
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,29055,204333202,0.014219421863706712,2026-04-23
HUB,HUB24 LIMITED,FPO,40874,81773777,0.0499842388349018,2026-04-23
HUM,HUMM GROUP LIMITED,FPO,13442,504914454,0.0026622331552425714,2026-04-23
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1417195,1246006654,0.11373895921425793,2026-04-23
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,8757,2414586,0.3626708678009398,2026-04-23
HZN,HORIZON OIL LIMITED,FPO,827613,1627588503,0.05084903207871824,2026-04-23
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,11725,9728008,0.12052827259188109,2026-04-23
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,3336,35949248,0.009279749050661644,2026-04-23
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1112258,2350193563,0.047326229528950506,2026-04-23
IBIT,ISHARES BITCOIN ETF,ETF UNITS,7551,956000,0.7898535564853556,2026-04-23
IBR,IRON BEAR RESOURCES LTD,FPO,55809,1106253248,0.005044866543976014,2026-04-23
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,56138,490590239,0.011442950865559312,2026-04-23
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,457,5995178,0.007622792851188072,2026-04-23
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,179379,373066537,0.04808230763404009,2026-04-23
IEL,IDP EDUCATION LIMITED,FPO,290212,278336211,0.10426670642577655,2026-04-23
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,59,74590798,7.909822871180437e-05,2026-04-23
IFT,INFRATIL LIMITED.,FPO NZX,32426,999312470,0.003244830918601466,2026-04-23
IGB,ISHARES TREASURY ETF,ETF UNITS,3259,3080190,0.10580516136991548,2026-04-23
IGL,IVE GROUP LIMITED,FPO,7789,153757017,0.00506578506267457,2026-04-23
IGO,IGO LIMITED,FPO,547616,757267813,0.0723147069767245,2026-04-23
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,4151,3667497,0.11318346000010363,2026-04-23
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,17927,56208121,0.03189396777736086,2026-04-23
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,14499,15301628,0.09475462349496407,2026-04-23
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1171,11379689,0.010290263644287643,2026-04-23
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,195,4605474,0.004234091865462708,2026-04-23
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,4959,9440218,0.05253056656106882,2026-04-23
ILU,ILUKA RESOURCES LIMITED,FPO,543157,431194999,0.12596551473455286,2026-04-23
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,58,411817621,1.4083904389317036e-05,2026-04-23
IMD,IMDEX LIMITED,FPO,646338,511841821,0.1262769030356353,2026-04-23
IMM,IMMUTEP LIMITED,FPO,10340006,1473721306,0.7016256030161513,2026-04-23
IMU,IMUGENE LIMITED,FPO,1300802,357028165,0.36434156392115447,2026-04-23
INA,INGENIA COMMUNITIES GROUP,STAPLED,141890,407583264,0.03481251870047343,2026-04-23
ING,INGHAMS GROUP LIMITED,FPO,259040,371679601,0.06969443555768345,2026-04-23
INR,IONEER LTD,FPO,994753,3074633957,0.0323535423699869,2026-04-23
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,37003,240573430,0.015381166573548875,2026-04-23
IPG,IPD GROUP LTD,FPO,2756,103980121,0.0026505066290507585,2026-04-23
IPH,IPH LIMITED,FPO,183996,259040928,0.07102970230248712,2026-04-23
IPX,IPERIONX LIMITED,FPO,185670,339384070,0.05470793016301561,2026-04-23
IRE,IRESS LIMITED,FPO,105522,186789474,0.056492476658508074,2026-04-23
IVR,INVESTIGATOR SILVER LIMITED,FPO,43952,2469674605,0.0017796676497793117,2026-04-23
IVV,ISHARES S&P 500 ETF,ETF UNITS,258500,188039331,0.13747123999287147,2026-04-23
IVZ,INVICTUS ENERGY LTD,FPO,472841,1603484688,0.029488338961924654,2026-04-23
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,112848,23479470,0.4806241367458465,2026-04-23
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,399,1444664,0.02761887885349119,2026-04-23
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,731,10041542,0.007279758427540313,2026-04-23
IXR,IONIC RARE EARTHS LIMITED,FPO,18099,225988168,0.008008826373600232,2026-04-23
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,3902,9092500,0.04291448996425626,2026-04-23
JAN,JANISON EDUCATION GROUP LIMITED,FPO,8477,259888252,0.0032617865312357408,2026-04-23
JBH,JB HI-FI LIMITED,FPO,30209,109333981,0.027630019252660343,2026-04-23
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,852978,1121284400,0.07607151227645725,2026-04-23
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,790,155000,0.5096774193548388,2026-04-23
JGH,JADE GAS HOLDINGS LIMITED,FPO,144040,1910843687,0.007538031550144269,2026-04-23
JHPI,JPMORGAN EQUITY PREMIUM INCOME (H,ETF UNITS,1641,185665,0.8838499447930412,2026-04-23
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,322163,430531030,0.07482921730403498,2026-04-23
JIN,JUMBO INTERACTIVE LIMITED,FPO,33342,63329529,0.052648425665695386,2026-04-23
JMS,JUPITER MINES LIMITED.,FPO,90541,1965850551,0.004605690903306108,2026-04-23
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,3367,1321282,0.25482826527569435,2026-04-23
JYC,JOYCE CORPORATION LTD,FPO,398,29569269,0.00134599201623821,2026-04-23
KAR,KAROON ENERGY LTD,FPO,1179103,711100093,0.16581392853228047,2026-04-23
KAU,KAISER REEF LIMITED,FPO,82143,605322399,0.013570123976198674,2026-04-23
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,191752,267238281,0.07175319317369803,2026-04-23
KGN,KOGAN.COM LTD,FPO,22572,95801587,0.02356119632965997,2026-04-23
KLI,KILLI RESOURCES LIMITED,FPO,20291,167142206,0.012139961823885465,2026-04-23
KLS,KELSIAN GROUP LIMITED,FPO,128320,271656692,0.04723609017516859,2026-04-23
KMD,KMD BRANDS LIMITED,FPO NZX,59061,1447582133,0.004079975750847431,2026-04-23
KOA,THE KOALA COMPANY LIMITED,FPO,3,89838426,3.339328318151968e-06,2026-04-23
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,595,45274957,0.0013141923028220657,2026-04-23
KSL,KINA SECURITIES LIMITED,FPO,18102,294332296,0.006150191550844967,2026-04-23
KYP,KINATICO LTD,FPO,15168,437591984,0.003466242654024485,2026-04-23
L1G,L1 GROUP LIMITED,FPO,703924,2566551484,0.027426841206509768,2026-04-23
LAU,LINDSAY AUSTRALIA LIMITED,FPO,41272,366251559,0.011268757493534655,2026-04-23
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,43202,922696365,0.004682146981255312,2026-04-23
LED,LDR CAPITAL PROPERTY FUND,STAPLED,8463,407002325,0.002079349301014435,2026-04-23
LEL,LITHIUM ENERGY LIMITED,FPO,2580,112001569,0.0023035391584558963,2026-04-23
LFG,LIBERTY FINANCIAL GROUP,STAPLED,160,303600000,5.270092226613966e-05,2026-04-23
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,12276,121740054,0.010083780642975566,2026-04-23
LIN,LINDIAN RESOURCES LIMITED,FPO,65863,1828096405,0.003602818747406267,2026-04-23
LKE,LAKE RESOURCES N.L.,FPO,1928880,2318124438,0.08320864783532385,2026-04-23
LKY,LOCKSLEY RESOURCES LIMITED,FPO,85595,375003263,0.02282513472422772,2026-04-23
LLC,LENDLEASE GROUP,STAPLED,311795,690891185,0.04512939327775618,2026-04-23
LLM,LOYAL METALS LTD,FPO,397,150260515,0.0002642077993676516,2026-04-23
LNQ,LINQ MINERALS LIMITED,FPO,1750,92334566,0.0018952815568548836,2026-04-23
LNW,LIGHT & WONDER INC.,CDI 1:1,6243,81184108,0.007689928674217865,2026-04-23
LOT,LOTUS RESOURCES LIMITED,FPO,549145,273218323,0.20099127831920702,2026-04-23
LOV,LOVISA HOLDINGS LIMITED,FPO,36124,110738494,0.032620996272533745,2026-04-23
LRK,LARK DISTILLING CO. LTD,FPO,167,107387335,0.00015551182083064078,2026-04-23
LRM,LION ROCK MINERALS LTD,FPO,21570,3563917147,0.0006052329251861814,2026-04-23
LRV,LARVOTTO RESOURCES LIMITED,FPO,59789,518201720,0.011537784938266899,2026-04-23
LSA,LACHLAN STAR LIMITED,FPO,3643,368323195,0.0009890769979881392,2026-04-23
LSF,L1 LONG SHORT FUND LIMITED,FPO,1357,633830500,0.0002140950932465383,2026-04-23
LSR,LODESTAR MINERALS LIMITED,FPO,52654,1163326219,0.004526159484762718,2026-04-23
LTR,LIONTOWN LIMITED,FPO,3381624,3179110946,0.10637011596763568,2026-04-23
LYC,LYNAS RARE EARTHS LIMITED,FPO,2156011,1006502578,0.2142081945069792,2026-04-23
LYL,LYCOPODIUM LIMITED,FPO,112,39740226,0.0002818303046389318,2026-04-23
MAD,MADER GROUP LIMITED,FPO,32135,203461728,0.015794125173261085,2026-04-23
MAF,MA FINANCIAL GROUP LIMITED,FPO,113590,196007997,0.057951717143459196,2026-04-23
MAH,MACMAHON HOLDINGS LIMITED,FPO,684518,2154985818,0.03176438537471619,2026-04-23
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,1220,25773732,0.004733501535594457,2026-04-23
MAT,MATSA RESOURCES LIMITED,FPO,15450,971152178,0.001590893821791954,2026-04-23
MAU,MAGNETIC RESOURCES NL,FPO,12214,295454516,0.004133969642894204,2026-04-23
MC2,MARIMACA COPPER CORP.,CDI 1:1,500,47844616,0.0010450496666124355,2026-04-23
MCP,MCPHERSON'S LIMITED,FPO,31051,143949141,0.021570812985955923,2026-04-23
MCY,MERCURY NZ LIMITED,FPO NZX,358,1425040949,2.5122085105780355e-05,2026-04-23
MEI,METEORIC RESOURCES NL,FPO,248477,2646398877,0.00938924975216425,2026-04-23
MEK,MEEKA METALS LIMITED,FPO,2978798,2945888192,0.10111714382403825,2026-04-23
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,346,1317244183,2.6266959798751302e-05,2026-04-23
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,76477,185769377,0.04116771086549965,2026-04-23
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,126434,361333272,0.03499096534901995,2026-04-23
MGR,MIRVAC GROUP,STAPLED,1030994,3945860217,0.026128497800255453,2026-04-23
MGX,MGX RESOURCES LIMITED,FPO,88840,1180428735,0.007526079073295348,2026-04-23
MI6,MINERALS 260 LIMITED,FPO,566259,2263627777,0.025015552722650655,2026-04-23
MIN,MINERAL RESOURCES LIMITED,FPO,274975,197631816,0.13913498624128415,2026-04-23
MKR,MANUKA RESOURCES LTD.,FPO,17942,1490725587,0.0012035749675503489,2026-04-23
MLX,METALS X LIMITED,FPO,429641,886391538,0.0484707921478375,2026-04-23
MM1,MIDAS MINERALS LTD,FPO,405,241302427,0.00016783917386790312,2026-04-23
MM8,MEDALLION METALS LIMITED.,FPO,31904,795944354,0.004008320410800979,2026-04-23
MMA,MARONAN METALS LIMITED,FPO,5906,251447060,0.0023488045555195595,2026-04-23
MMI,METRO MINING LIMITED,FPO,314211,6144891087,0.005113369717239384,2026-04-23
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,19949,69643024,0.028644649319076097,2026-04-23
MND,MONADELPHOUS GROUP LIMITED,FPO,25275,100092968,0.02525152416301613,2026-04-23
MONY,VANECK CASH PLUS ACTIVE ETF,ETF UNITS,56,2000001,0.0027999986000007003,2026-04-23
MP1,MEGAPORT LIMITED,FPO,436169,177856075,0.24523705473653346,2026-04-23
MPL,MEDIBANK PRIVATE LIMITED,FPO,2832681,2754003240,0.10285685066950032,2026-04-23
MPW,METAL POWDER WORKS LIMITED,FPO,8654,121210326,0.007139655741871365,2026-04-23
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,5748,10506238,0.054710353982081884,2026-04-23
MQG,MACQUARIE GROUP LIMITED,FPO,85603,381138415,0.022459819485789696,2026-04-23
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,11110,8930973,0.12439853977836458,2026-04-23
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,54291,10417234,0.5211652152577162,2026-04-23
MRT,MARITANA MINERALS LIMITED,FPO,54855,371849684,0.014751928631462815,2026-04-23
MSB,MESOBLAST LIMITED,FPO,514225,1294612776,0.039720371182247624,2026-04-23
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,745,37316018,0.001996461680343278,2026-04-23
MSV,MITCHELL SERVICES LIMITED,FPO,10000,211962408,0.004717817699070488,2026-04-23
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,4448,184787758,0.002407085863339497,2026-04-23
MTM,METALLIUM LIMITED,FPO,113578,736842626,0.015414146249459785,2026-04-23
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,8972,73862998,0.012146812670669013,2026-04-23
MTS,METCASH LIMITED,FPO,926550,1099726157,0.08425279276138924,2026-04-23
MVF,MONASH IVF GROUP LIMITED,FPO,58677,389634840,0.015059484926963922,2026-04-23
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,304,112658324,0.0002698424663232164,2026-04-23
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,7,84416923,8.292176202631786e-06,2026-04-23
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,3357,116199882,0.002888987443205837,2026-04-23
MYR,MYER HOLDINGS LIMITED,FPO,2068850,1730746199,0.11953514623896627,2026-04-23
MYS,MYSTATE LIMITED,FPO,51918,170418992,0.03046491437996535,2026-04-23
MYX,MAYNE PHARMA GROUP LIMITED,FPO,36372,81245827,0.04476783773768467,2026-04-23
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,891679,3067596955,0.029067671310164016,2026-04-23
NAN,NANOSONICS LIMITED,FPO,104461,303394516,0.03443074758806781,2026-04-23
NCK,NICK SCALI LIMITED,FPO,132628,85530699,0.1550647914148346,2026-04-23
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,851313,1585762123,0.053684785861164125,2026-04-23
NEM,NEWMONT CORPORATION,CDI 1:1,19536,82059728,0.023807049421367812,2026-04-23
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,70607,126498826,0.05581632828750521,2026-04-23
NHC,NEW HOPE CORPORATION LIMITED,FPO,1291329,843773054,0.1530422183877894,2026-04-23
NHF,NIB HOLDINGS LIMITED,FPO,224181,488912791,0.04585296276284168,2026-04-23
NIC,NICKEL INDUSTRIES LIMITED,FPO,3055101,4341935875,0.0703626467076739,2026-04-23
NMG,NEW MURCHISON GOLD LIMITED,FPO,1043007,10864241595,0.00960036640275027,2026-04-23
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,2120,132001294,0.0016060448619541563,2026-04-23
NST,NORTHERN STAR RESOURCES LTD,FPO,1195132,1431123550,0.08351005054734792,2026-04-23
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,11523,1317741687,0.0008744505932899125,2026-04-23
NTU,NORTHERN MINERALS LIMITED,FPO,54375,9544154113,0.000569720473456483,2026-04-23
NUF,NUFARM LIMITED,FPO,308338,384153927,0.08026418014464291,2026-04-23
NVA,NOVA MINERALS LIMITED,FPO,123498,456114352,0.027076104809786825,2026-04-23
NVQ,NOVIQTECH LIMITED,FPO,101952,355052356,0.02871463835604009,2026-04-23
NVU,NANOVEU LIMITED,FPO,18000,1080451190,0.0016659706765652226,2026-04-23
NVX,NOVONIX LIMITED,FPO,134622,861410374,0.01562809133292374,2026-04-23
NWH,NRW HOLDINGS LIMITED,FPO,115348,459466948,0.02510474376929502,2026-04-23
NWL,NETWEALTH GROUP LIMITED,FPO,73949,245392703,0.030134962896594363,2026-04-23
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,140774,133672685,0.10531246529535933,2026-04-23
NXL,NUIX LIMITED,FPO,160246,335157188,0.047812192528599445,2026-04-23
NXT,NEXTDC LIMITED,FPO,1707313,640850580,0.26641358427107925,2026-04-23
NZM,NZME LIMITED,FPO NZX,1045,188181619,0.0005553145974368516,2026-04-23
OBM,ORA BANDA MINING LTD,FPO,752833,1927223820,0.039063080903597384,2026-04-23
OCC,ORTHOCELL LIMITED,FPO,10297,271307941,0.0037953183242800843,2026-04-23
OCL,OBJECTIVE CORPORATION LIMITED,FPO,5990,95988016,0.0062403623385652645,2026-04-23
OD6,OD6 METALS LIMITED,FPO,6300,260592197,0.002417570469310714,2026-04-23
ODY,ODYSSEY GOLD LTD,FPO,49850,1412820913,0.0035284019043962155,2026-04-23
OEL,OTTO ENERGY LIMITED,FPO,129999,4795009773,0.002711131074893849,2026-04-23
OFX,OFX GROUP LIMITED,FPO,30027,231709686,0.012958888563683092,2026-04-23
OMA,OMEGA OIL & GAS LIMITED,FPO,26258,468122328,0.00560921759749943,2026-04-23
OML,OOH!MEDIA LIMITED,FPO,311282,533515624,0.05834543282278833,2026-04-23
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,373911,36770627,1.0168741479442271,2026-04-23
ORA,ORORA LIMITED,FPO,717499,1225342799,0.05855496115744506,2026-04-23
ORD,ORDELL MINERALS LIMITED,FPO,1058,58298699,0.0018147917846331357,2026-04-23
ORG,ORIGIN ENERGY LIMITED,FPO,421414,1722747671,0.024461736741480115,2026-04-23
ORI,ORICA LIMITED,FPO,78243,463360225,0.01688599836121022,2026-04-23
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,13951,25908385,0.053847432018630265,2026-04-23
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,504,29078303,0.001733251077272288,2026-04-23
PBH,POINTSBET HOLDINGS LIMITED,FPO,251,347586582,7.221222365827688e-05,2026-04-23
PC2,PC GOLD LTD,FPO,5513,199078195,0.002769263605187901,2026-04-23
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,8119197,4892656885,0.16594658466429535,2026-04-23
PDN,PALADIN ENERGY LTD,FPO,387406,449358421,0.08621313897664777,2026-04-23
PEN,PENINSULA ENERGY LIMITED,FPO,208427,447254315,0.046601450899361366,2026-04-23
PET,PHOSLOCK ENVIRONMENTAL TECHNOLOGI,FPO,109950,624390509,0.017609172211168252,2026-04-23
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,10752,268102282,0.004010409728627375,2026-04-23
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,13348,137973594,0.009674314927246151,2026-04-23
PGC,PARAGON CARE LIMITED,FPO,34725,1655305389,0.0020978002144352347,2026-04-23
PGL,PILBARA GOLD LIMITED,FPO,16139,225472492,0.007157857642341577,2026-04-23
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,28658,165183999,0.01734913803606365,2026-04-23
PKP,PEAK PROCESSING LIMITED,FPO,14511,1160605646,0.001250295485810518,2026-04-23
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,2468,858075186,0.0002876204836437258,2026-04-23
PLS,PLS GROUP LIMITED,FPO,3580451,3220999525,0.11115962520981744,2026-04-23
PLT,PLENTI GROUP LIMITED,FPO,2673,182212929,0.0014669650582259178,2026-04-23
PME,PRO MEDICUS LIMITED,FPO,38131,104469963,0.036499486460045936,2026-04-23
PMV,PREMIER INVESTMENTS LIMITED,FPO,30317,159879998,0.018962346997277293,2026-04-23
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,115934,228830715,0.05066365326000926,2026-04-23
PNN,POWER MINERALS LIMITED,FPO,42300,339291187,0.012467167324331355,2026-04-23
PNR,PANTORO GOLD LIMITED,FPO,287162,393161871,0.07303912743868289,2026-04-23
