Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EMR,EMERALD RESOURCES NL,FPO,161724,662682471,0.024404448144818968,2026-09-14
EMV,EMVISION MEDICAL DEVICES LTD,FPO,148,92955561,0.00015921586444946528,2026-09-14
ENR,ENCOUNTER RESOURCES LIMITED,FPO,30458,560224708,0.005436746999027397,2026-09-14
EOL,ENERGY ONE LIMITED,FPO,3995,31747135,0.012583812681049803,2026-09-14
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,217694,221702162,0.09819209611496707,2026-09-14
EQT,EQT HOLDINGS LIMITED,FPO,46821,26793110,0.17475015031849606,2026-09-14
EQU,EQUUS ENERGY LIMITED,FPO,2166,114559404,0.0018907221270110656,2026-09-14
ERTH,BETASHARES CLIMATE CHANGE INNOVAT,ETF UNITS,1800,7965319,0.022597965003033776,2026-09-14
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,322,4452400,0.007232054622226215,2026-09-14
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,96,225752853,4.252437952578167e-05,2026-09-14
ETM,ENERGY TRANSITION MINERALS LTD,FPO,20467,2200500556,0.0009301065589005922,2026-09-14
EUR,EUROPEAN LITHIUM LIMITED,FPO,367525,1729424835,0.021251284968392396,2026-09-14
EVG,EVION GROUP NL,FPO,26000,871747061,0.00298251650773274,2026-09-14
EVN,EVOLUTION MINING LIMITED,FPO,5138860,2044548397,0.2513445026559574,2026-09-14
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,12847,203661284,0.006308022687316457,2026-09-14
EVT,EVT LIMITED,FPO,86996,162919060,0.05339829483425696,2026-09-14
EXR,ELIXIR ENERGY LIMITED,FPO,99583,1997300339,0.0049858800930189,2026-09-14
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,29983,3538197,0.8474090052080198,2026-09-14
EYE,NOVA EYE MEDICAL LIMITED,FPO,2221,284875284,0.000779639415822399,2026-09-14
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,152,164822600,9.222036298420241e-05,2026-09-14
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,14528,56153976,0.025871720997993092,2026-09-14
FAL,FALCON METALS LTD,FPO,32155,263790037,0.012189618821729798,2026-09-14
FANG,GLOBAL X FANG+ ETF,ETF UNITS,37441,47126855,0.0794472705636733,2026-09-14
FBR,FBR LTD,FPO,2043,155878011,0.0013106402801098098,2026-09-14
FBU,FLETCHER BUILDING LIMITED,FPO NZX,209259,1075561767,0.019455786401154217,2026-09-14
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,8654,345041565,0.0025081036251386117,2026-09-14
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,60053,322968034,0.018594100244608107,2026-09-14
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,7186,554250497,0.0012965256754654745,2026-09-14
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,5109,436582957,0.0011702243337913898,2026-09-14
FEX,FENIX RESOURCES LTD,FPO,32727,770684831,0.004246482956922245,2026-09-14
FFM,FIREFLY METALS LTD,FPO,1249644,869876115,0.14365769774009715,2026-09-14
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,670,402115341,0.00016661886073130445,2026-09-14
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,12473,411867618,0.0030284002565115473,2026-09-14
FID,FIDUCIAN GROUP LIMITED,FPO,520,31652623,0.0016428338340238027,2026-09-14
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,19980,51290194,0.03895481463766739,2026-09-14
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,86932,204786329,0.04245009929349337,2026-09-14
FMG,FORTESCUE LTD,FPO,1698460,3078964918,0.05516334369614276,2026-09-14
FML,FOCUS MINERALS LTD,FPO,45817,286558645,0.015988699276547738,2026-09-14
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,76937,588242790,0.013079123332731372,2026-09-14
FPR,FLEETPARTNERS GROUP LIMITED,FPO,61255,213631949,0.028673145700692924,2026-09-14
FRS,FORRESTANIA RESOURCES LIMITED,FPO,665770,2408929451,0.027637588129599402,2026-09-14
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,25033,3843397,0.6513248566307358,2026-09-14
FTI,FORTIFAI LTD,FPO,23452,344503550,0.006807477020193261,2026-09-14
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,42,29565454,0.00014205768665010183,2026-09-14
FWD,FLEETWOOD LIMITED,FPO,12236,90118126,0.013577734627992596,2026-09-14
FXG,FELIX GOLD LIMITED,FPO,36317,516347203,0.007033445671632698,2026-09-14
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1642,1127729,0.14560235659453644,2026-09-14
G50,G50 CORP LIMITED,FPO,4195,249215770,0.0016832803156878878,2026-09-14
GAL,GALILEO MINING LTD,FPO,5000,197624927,0.0025300452103392806,2026-09-14
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,25,10220029,0.0002446177011826483,2026-09-14
GBM,GBM RESOURCES LIMITED.,FPO,94275,4908399700,0.0019206871029675927,2026-09-14
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,59888,1972959604,0.003035439746388239,2026-09-14
GDF,GARDA PROPERTY GROUP,STAPLED,1676,217573022,0.0007703160918544395,2026-09-14
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,229057,401260976,0.05708429518448861,2026-09-14
GDI,GDI PROPERTY GROUP,STAPLED,2311,539822485,0.00042810369412456023,2026-09-14
GDX,VANECK GOLD MINERS ETF,ETF UNITS,132,13430732,0.0009828205938440288,2026-09-14
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,151,15396988,0.0009807112923644547,2026-09-14
GEM,G8 EDUCATION LIMITED,FPO,1087231,771558755,0.1409135717732864,2026-09-14
GG8,GORILLA GOLD MINES LTD,FPO,32741,732653065,0.004468827275021364,2026-09-14
GGAB,BETASHARES GEARED LONG AUS GOV BO,ETF UNITS,1461,225138,0.648935319670602,2026-09-14
GGP,GREATLAND RESOURCES LIMITED,FPO,215645,674667361,0.031963158804713544,2026-09-14
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,84,7181849,0.0011696152341827293,2026-09-14
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,30628,10765009,0.28451439288160374,2026-09-14
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,2184,217660004,0.0010033997794100932,2026-09-14
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,5036,277494839,0.001814808526943451,2026-09-14
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,33062,380288462,0.0086939266645434,2026-09-14
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,37,58980097,6.273302670221109e-05,2026-09-14
GLL,GALILEE ENERGY LIMITED,FPO,96145,2019057169,0.004761876061568814,2026-09-14
GLN,GALAN LITHIUM LIMITED,FPO,402769,1267536631,0.031775728617976326,2026-09-14
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,13245,24930507,0.053127680074857686,2026-09-14
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,2758,547658403,0.0005035985908172032,2026-09-14
GMD,GENESIS MINERALS LIMITED,FPO,2856348,1174947242,0.24310436229782648,2026-09-14
GMG,GOODMAN GROUP,STAPLED,604946,2054754582,0.029441277576379682,2026-09-14
GML,GATEWAY MINING LIMITED,FPO,88816,2322814859,0.003823636638790763,2026-09-14
GNC,GRAINCORP LIMITED,FPO,385066,222323646,0.17320065001093046,2026-09-14
GNG,GR ENGINEERING SERVICES LIMITED,FPO,44661,188673559,0.023671043381335695,2026-09-14
GNP,GENUSPLUS GROUP LTD,FPO,163870,203317612,0.08059803496019813,2026-09-14
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,42,5501018,0.0007634950476439088,2026-09-14
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,71271,754608746,0.009444761987956074,2026-09-14
GPR,GEOPACIFIC RESOURCES LTD,FPO,106,3227261998,3.2845179618416593e-06,2026-09-14
GPT,GPT GROUP,STAPLED,861574,1915577430,0.04497724740889226,2026-09-14
GRE,GREENTECH METALS LIMITED,FPO,15564,374502954,0.004155908473822078,2026-09-14
GRR,GRANGE RESOURCES LIMITED.,FPO,6145,1157338698,0.0005309595203736979,2026-09-14
GTK,GENTRACK GROUP LIMITED,FPO NZX,77507,112458975,0.0689202440267662,2026-09-14
GWA,GWA GROUP LIMITED.,FPO,12341,254383529,0.004851336109894128,2026-09-14
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,9621,16494333,0.05832912431196824,2026-09-14
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,32496,12280897,0.2646060788556406,2026-09-14
GYG,GUZMAN Y GOMEZ LIMITED,FPO,36288,99742943,0.036381521247072085,2026-09-14
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,491,1900474,0.02583565994588718,2026-09-14
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,286,91112536,0.00031389752997326297,2026-09-14
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,4525,234317116,0.001931143604549998,2026-09-14
HAV,HAVILAH RESOURCES LIMITED,FPO,8961,353972407,0.002531553257483146,2026-09-14
HCH,HOT CHILI LIMITED,FPO,19604,202901656,0.009661823558502649,2026-09-14
HE8,HELIOS ENERGY LTD,FPO,166667,3884305218,0.004290780220556808,2026-09-14
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,22135,32599724,0.06789934785950949,2026-09-14
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,16,4383024,0.0003650447727413767,2026-09-14
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,20,11107691,0.00018005542285971045,2026-09-14
HLI,HELIA GROUP LIMITED,FPO,110764,274196129,0.04039590216096741,2026-09-14
HLO,HELLOWORLD TRAVEL LIMITED,FPO,4026,163680166,0.002459674924816486,2026-09-14
HLS,HEALIUS LIMITED,FPO,899365,726178798,0.1238489752767472,2026-09-14
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,5179,228982167,0.00226174818233771,2026-09-14
HMC,HMC CAPITAL LIMITED,FPO,615694,412615731,0.14921728711307908,2026-09-14
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,13,16576429,7.84246112356286e-05,2026-09-14
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,117126,204703993,0.057217252230150686,2026-09-14
HUB,HUB24 LIMITED,FPO,36111,81773777,0.04415963322814354,2026-09-14
HUM,HUMM GROUP LIMITED,FPO,184576,504914454,0.03655589546660116,2026-09-14
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1139803,1246006654,0.09147647778131368,2026-09-14
HZN,HORIZON OIL LIMITED,FPO,261797,1782904692,0.014683734984528272,2026-09-14
HZR,HAZER GROUP LIMITED,FPO,3500,267847838,0.0013067120594044146,2026-09-14
IAA,ISHARES ASIA 50 ETF,ETF UNITS,25,8811566,0.00028371801334745717,2026-09-14
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,21608,11020023,0.19607944556921525,2026-09-14
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,6342,37319775,0.01699367158564059,2026-09-14
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,585896,2337952897,0.025060214033901473,2026-09-14
IBIT,ISHARES BITCOIN ETF,ETF UNITS,20106,2432000,0.8267269736842106,2026-09-14
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,170601,373066537,0.04572937615147187,2026-09-14
IEL,IDP EDUCATION LIMITED,FPO,50039,278336211,0.017977897960247794,2026-09-14
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,100,18845961,0.0005306176745245308,2026-09-14
IEU,ISHARES EUROPE ETF,ETF UNITS,2594,11726471,0.022120892125175595,2026-09-14
IFT,INFRATIL LIMITED.,FPO NZX,127409,1002103685,0.01271415342614971,2026-09-14
IGB,ISHARES TREASURY ETF,ETF UNITS,1046,4549920,0.022989415198508983,2026-09-14
IGL,IVE GROUP LIMITED,FPO,9590,153104299,0.006263703934270324,2026-09-14
IGO,IGO LIMITED,FPO,187665,757267813,0.024781853497317468,2026-09-14
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,4559,23790971,0.019162731945661236,2026-09-14
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,4312,2688311,0.16039810870096505,2026-09-14
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2971,3641925,0.0815777370484016,2026-09-14
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,14140,16620564,0.08507533198031066,2026-09-14
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,141,9312602,0.0015140773760115593,2026-09-14
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,16339,11533934,0.14166025226085044,2026-09-14
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,1159,4202355,0.027579773722115335,2026-09-14
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,66,738648,0.008935243850927642,2026-09-14
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1522,11158656,0.013639635454305608,2026-09-14
ILT,ILTANI RESOURCES LIMITED.,FPO,1000,79724380,0.0012543214509789854,2026-09-14
ILU,ILUKA RESOURCES LIMITED,FPO,302784,431194999,0.07021973833235483,2026-09-14
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,9644,413167621,0.002334161611371768,2026-09-14
IMD,IMDEX LIMITED,FPO,144291,520282860,0.027733183445635707,2026-09-14
IMM,IMMUTEP LIMITED,FPO,1581829,1473721306,0.10733569458213424,2026-09-14
IMPQ,PERENNIAL BETTER FUTURE ACTIVE ET,ETF UNITS,51,5452609,0.0009353320584696244,2026-09-14
IMU,IMUGENE LIMITED,FPO,34678,548901511,0.00631770897056248,2026-09-14
INA,INGENIA COMMUNITIES GROUP,STAPLED,487943,407583264,0.11971615203513362,2026-09-14
ING,INGHAMS GROUP LIMITED,FPO,189508,371679601,0.05098692516084573,2026-09-14
INR,IONEER LTD,FPO,570697,3087644348,0.01848324922427238,2026-09-14
ION,IONDRIVE LIMITED,FPO,22262,1296367634,0.0017172597815721155,2026-09-14
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,7688,29753772,0.025838740714958758,2026-09-14
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,6036,261944479,0.002304305104288913,2026-09-14
IPG,IPD GROUP LTD,FPO,6232,103980121,0.0059934533063295825,2026-09-14
IPH,IPH LIMITED,FPO,209722,256487071,0.08176708447031235,2026-09-14
IPX,IPERIONX LIMITED,FPO,468046,362240163,0.12920875369637022,2026-09-14
IRE,IRESS LIMITED,FPO,131408,186789474,0.07035085927807687,2026-09-14
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,12551,7376669,0.1701445462714946,2026-09-14
IVR,INVESTIGATOR SILVER LIMITED,FPO,229812,2622857752,0.008761893389939357,2026-09-14
IVV,ISHARES S&P 500 ETF,ETF UNITS,103339,204275117,0.0505881487268956,2026-09-14
IVZ,INVICTUS ENERGY LTD,FPO,197742,1786337385,0.011069689391290436,2026-09-14
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,1328,26244543,0.005060099541455151,2026-09-14
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,41,10298420,0.00039811932315830974,2026-09-14
IXR,IONIC RARE EARTHS LIMITED,FPO,1021,256059851,0.00039873490358314703,2026-09-14
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,472,9125723,0.005172192932001113,2026-09-14
JAL,JAMESON RESOURCES LIMITED,FPO,304,944576175,3.2183746324111974e-05,2026-09-14
JBH,JB HI-FI LIMITED,FPO,32769,109333981,0.029971468797061366,2026-09-14
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1675228,1122353625,0.1492602654533236,2026-09-14
JGH,JADE GAS HOLDINGS LIMITED,FPO,3435,2217510355,0.00015490344801569146,2026-09-14
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,193888,296581193,0.06537434084702735,2026-09-14
JIN,JUMBO INTERACTIVE LIMITED,FPO,32105,63352029,0.05067714563648782,2026-09-14
JMS,JUPITER MINES LIMITED.,FPO,362139,1965850551,0.018421491899055353,2026-09-14
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,30001,164111615,0.018280851114651452,2026-09-14
KAN,KANTRA COPPER LTD,FPO,33359,235955001,0.01413786521100267,2026-09-14
KAO,KAOKO METALS LIMITED,FPO,208,35792495,0.0005811274123248462,2026-09-14
KAR,KAROON ENERGY LTD,FPO,1077535,698013330,0.15437169373255377,2026-09-14
KAU,KAISER REEF LIMITED,FPO,410,605322399,6.773250100728554e-05,2026-09-14
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,121388,266409004,0.04556452603981809,2026-09-14
KEY,KEY PETROLEUM LIMITED,FPO,123,38919295,0.00031603861272409996,2026-09-14
KGL,KGL RESOURCES LIMITED,FPO,1791063,2271390766,0.07885314261244998,2026-09-14
KGN,KOGAN.COM LTD,FPO,88172,95536528,0.09229140083466295,2026-09-14
KLS,KELSIAN GROUP LIMITED,FPO,112802,271861973,0.0414923789286264,2026-09-14
KLV,KLEVO GROUP LIMITED,FPO,440,154496523,0.0002847960533066495,2026-09-14
KMD,KMD BRANDS LIMITED,FPO NZX,385,71976827,0.0005348943764914782,2026-09-14
KNI,KUNIKO LIMITED,FPO,5794,255767278,0.002265340603890698,2026-09-14
KOV,KORVEST LTD,FPO,151,11872908,0.0012718029988946263,2026-09-14
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,163,45274957,0.000360022429176465,2026-09-14
KRR,KING RIVER RESOURCES LIMITED,FPO,3488,1594587035,0.00021874002004537807,2026-09-14
KSL,KINA SECURITIES LIMITED,FPO,8706,294332296,0.0029578813192827473,2026-09-14
KSN,KINGSTON RESOURCES LIMITED,FPO,3567,1213768631,0.00029387808424915536,2026-09-14
KYN,KYRON CAPITAL GROUP,STAPLED,33,131921481,2.5014879873884982e-05,2026-09-14
L1G,L1 GROUP LIMITED,FPO,172172,2566551484,0.00670830104415704,2026-09-14
LAU,LINDSAY AUSTRALIA LIMITED,FPO,15960,366251559,0.004357660631828191,2026-09-14
LBL,LASERBOND LIMITED,FPO,4500,118577668,0.0037949810245888793,2026-09-14
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,43814,945123838,0.004635794616366453,2026-09-14
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,18,14788363,0.0001217173259812462,2026-09-14
LFG,LIBERTY FINANCIAL GROUP,STAPLED,220,303600000,7.246376811594203e-05,2026-09-14
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,1238,1039732901,0.00011906904155954952,2026-09-14
LFT,LI-FT POWER LTD.,CDI 1:1,179,21327180,0.0008393045869167889,2026-09-14
LGF,L1 GOLD FUND LIMITED,FPO,1337,588270281,0.00022727648211757955,2026-09-14
LGI,LGI LIMITED,FPO,74,103440274,7.153886696007784e-05,2026-09-14
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,12885,121740054,0.010584026847893464,2026-09-14
LIN,LINDIAN RESOURCES LIMITED,FPO,2127108,1849396405,0.11501633691128538,2026-09-14
LIS,LI-S ENERGY LIMITED,FPO,1643,640200230,0.00025663845825235024,2026-09-14
LKE,LAKE RESOURCES N.L.,FPO,23539,2415170102,0.0009746311442207478,2026-09-14
LKY,LOCKSLEY RESOURCES LIMITED,FPO,936,375725799,0.0002491178413862392,2026-09-14
LLC,LENDLEASE GROUP,STAPLED,435365,690891185,0.06301498838778787,2026-09-14
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,129,6845577,0.0018844284418975932,2026-09-14
LNQ,LINQ MINERALS LIMITED,FPO,458,92334566,0.0004960222588797353,2026-09-14
LNW,LIGHT & WONDER INC.,CDI 1:1,21003,77049181,0.02725921252816432,2026-09-14
LOT,LOTUS RESOURCES LIMITED,FPO,675611,547045342,0.12350182848280243,2026-09-14
LOV,LOVISA HOLDINGS LIMITED,FPO,84653,110738494,0.07644405928077729,2026-09-14
LRV,LARVOTTO RESOURCES LIMITED,FPO,176973,519506376,0.03406560692529403,2026-09-14
LSA,LACHLAN STAR LIMITED,FPO,751,371556528,0.00020212267674112833,2026-09-14
LSF,L1 LONG SHORT FUND LIMITED,FPO,6192,634669420,0.0009756260196056083,2026-09-14
LTR,LIONTOWN LIMITED,FPO,5176744,3191828735,0.16218739881731153,2026-09-14
LYC,LYNAS RARE EARTHS LIMITED,FPO,1461945,1006502578,0.14525000054197576,2026-09-14
LYL,LYCOPODIUM LIMITED,FPO,3136,39740226,0.007891248529890092,2026-09-14
MAD,MADER GROUP LIMITED,FPO,7587,203461728,0.00372895682867689,2026-09-14
MAF,MA FINANCIAL GROUP LIMITED,FPO,70422,199379799,0.0353205291374579,2026-09-14
MAH,MACMAHON HOLDINGS LIMITED,FPO,287410,2154985818,0.013336978721592683,2026-09-14
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2109,25773732,0.008182749785712057,2026-09-14
MCCL,MUNRO CLIMATE CHANGE LEADERS FUND,ETF UNITS,35,14481489,0.0002416878540597586,2026-09-14
MCGG,MUNRO CONCENTRATED GLOBAL GROWTH,ETF UNITS,32,10410898,0.0003073702191684137,2026-09-14
MCY,MERCURY NZ LIMITED,FPO NZX,45,1425040949,3.157803993743341e-06,2026-09-14
MEI,METEORIC RESOURCES LIMITED,FPO,758272,2906618799,0.026087769069025414,2026-09-14
MEK,MEEKA METALS LIMITED,FPO,2018515,3101943073,0.06507259973819643,2026-09-14
MEU,MARMOTA LIMITED,FPO,12516,1295416901,0.0009661754443946382,2026-09-14
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,714,1317244183,5.4204073110718e-05,2026-09-14
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,44,593079660,7.418902209527806e-06,2026-09-14
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,289405,292607897,0.09890539625456521,2026-09-14
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,85493,361333272,0.023660428370404815,2026-09-14
MGL,MAGONTEC LIMITED,FPO,337,57934806,0.0005816883204890684,2026-09-14
MGR,MIRVAC GROUP,STAPLED,3033523,3945860217,0.076878622991525,2026-09-14
MGX,MGX RESOURCES LIMITED,FPO,12687,1180428735,0.00107477898697544,2026-09-14
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,210,384842602,5.456776326442154e-05,2026-09-14
MHK,METAL HAWK LIMITED.,FPO,14515,123392563,0.011763269719910105,2026-09-14
MIN,MINERAL RESOURCES LIMITED,FPO,257435,198537253,0.12966584160404396,2026-09-14
MKR,MANUKA RESOURCES LTD.,FPO,140779,1586817694,0.008871781587280437,2026-09-14
MLG,MLG OZ LIMITED,FPO,1550,160337151,0.0009667129485168412,2026-09-14
MLS,METALS AUSTRALIA LTD,FPO,69,734219524,9.397734293973909e-06,2026-09-14
MLX,METALS X LIMITED,FPO,264384,886391538,0.02982699954430296,2026-09-14
MM1,MIDAS MINERALS LTD,FPO,9054,246177427,0.0036778351737342674,2026-09-14
MM8,MEDALLION METALS LIMITED.,FPO,16849,928262354,0.0018151118514497034,2026-09-14
MMA,MARONAN METALS LIMITED,FPO,419,314269541,0.00013332504278548585,2026-09-14
MMI,METRO MINING LIMITED,FPO,68870,308425589,0.022329535050348886,2026-09-14
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,8613,69643024,0.01236735498447052,2026-09-14
MND,MONADELPHOUS GROUP LIMITED,FPO,22107,100522616,0.021992065944642744,2026-09-14
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,365,17368093,0.002101554845428338,2026-09-14
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,104,7389311,0.0014074383931059339,2026-09-14
MP1,MEGAPORT LIMITED,FPO,277394,237965433,0.11656903126766316,2026-09-14
MPK,MANY PEAKS MINERALS LTD,FPO,101,170250227,5.932444366138789e-05,2026-09-14
MPL,MEDIBANK PRIVATE LIMITED,FPO,1263439,2754003240,0.04587645292675836,2026-09-14
MPW,METAL POWDER WORKS LIMITED,FPO,1218,121354750,0.0010036689952391646,2026-09-14
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,74,102259697,7.236477534252815e-05,2026-09-14
MQG,MACQUARIE GROUP LIMITED,FPO,94446,383631025,0.024618968186944735,2026-09-14
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,35,20868725,0.00016771508561256137,2026-09-14
MRD,MOUNT RIDLEY MINES LIMITED,FPO,122079,1390302536,0.008780750724315733,2026-09-14
MRT,MARITANA MINERALS LIMITED,FPO,663,372535398,0.00017796966504643404,2026-09-14
MSB,MESOBLAST LIMITED,FPO,284895,1298748110,0.02193612431897976,2026-09-14
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,64,45046261,0.00014207616476759303,2026-09-14
MSV,MITCHELL SERVICES LIMITED,FPO,25929,212450530,0.01220472361259819,2026-09-14
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,8801,187487758,0.004694173152361233,2026-09-14
MTM,METALLIUM LIMITED,FPO,191026,752217269,0.025395056438141946,2026-09-14
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,5894,73862998,0.007979638194485416,2026-09-14
MTS,METCASH LIMITED,FPO,500571,1099726157,0.0455177861155484,2026-09-14
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,81,6835414,0.001185005034076941,2026-09-14
MVF,MONASH IVF GROUP LIMITED,FPO,35388,389634840,0.00908235002804164,2026-09-14
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,867,16999678,0.005100096601829752,2026-09-14
MX1,MICRO-X LIMITED,FPO,166949,752436839,0.02218777594965682,2026-09-14
MXI,MAXIPARTS LIMITED,FPO,112,55565957,0.0002015622623038779,2026-09-14
MYE,MASTERMYNE GROUP LIMITED,FPO,14587,308775979,0.0047241369122175145,2026-09-14
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,6252,117316443,0.00532917623491193,2026-09-14
MYR,MYER HOLDINGS LIMITED,FPO,1625389,1730746199,0.09391261416255751,2026-09-14
MYS,MYSTATE LIMITED,FPO,14465,170433261,0.008487193118953466,2026-09-14
MYX,MAYNE PHARMA GROUP LIMITED,FPO,7628,81890887,0.009314833773872789,2026-09-14
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1095712,3117476988,0.035147396571576554,2026-09-14
NAN,NANOSONICS LIMITED,FPO,507427,298910874,0.16975862845324255,2026-09-14
NCK,NICK SCALI LIMITED,FPO,76081,85530699,0.08895168739355211,2026-09-14
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,81,2900776,0.0027923562522580167,2026-09-14
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,333,149911487,0.00022213107658654603,2026-09-14
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,2291000,1585762123,0.14447311906188087,2026-09-14
NEM,NEWMONT CORPORATION,CDI 1:1,27941,77869912,0.035881638083782606,2026-09-14
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,68493,126773976,0.054027649965005434,2026-09-14
