Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,26019,344831745,0.007545418998474169,2026-02-09
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,20466,435734768,0.004696893960043143,2026-02-09
FEX,FENIX RESOURCES LTD,FPO,89201,744963014,0.011973883041661986,2026-02-09
FFM,FIREFLY METALS LTD,FPO,233494,768501245,0.030383034708030953,2026-02-09
FHE,FRONTIER ENERGY LIMITED,FPO,44282,562572215,0.00787134501479068,2026-02-09
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,8166,5552084,0.14707990729246892,2026-02-09
FID,FIDUCIAN GROUP LIMITED,FPO,2415,31567623,0.007650243415540029,2026-02-09
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,427375,38301415,1.1158203946251073,2026-02-09
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,525153,212514765,0.2471136534913233,2026-02-09
FMG,FORTESCUE LTD,FPO,1969017,3078964918,0.0639506149774195,2026-02-09
FML,FOCUS MINERALS LTD,FPO,39504,286558645,0.013785659825408513,2026-02-09
FND,FINDI LIMITED,FPO,4682,61801221,0.007575902100704451,2026-02-09
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,26466,587276425,0.004506566051923504,2026-02-09
FPR,FLEETPARTNERS GROUP LIMITED,FPO,10671,215966779,0.004941037713953218,2026-02-09
FRS,FORRESTANIA RESOURCES LIMITED,FPO,198208,905967502,0.021878047453406338,2026-02-09
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,231272,25923257,0.8921409836734636,2026-02-09
FWD,FLEETWOOD LIMITED,FPO,7258,92581099,0.007839613137450442,2026-02-09
FXG,FELIX GOLD LIMITED,FPO,37017,492086059,0.007522464683357348,2026-02-09
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1,827224,0.00012088624121157026,2026-02-09
G50,G50 CORP LIMITED,FPO,1057,204252351,0.0005174971033748346,2026-02-09
GBM,GBM RESOURCES LIMITED.,FPO,914713,4667834069,0.019596090745272805,2026-02-09
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,154918,1095779594,0.014137697110647236,2026-02-09
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,344198,48397082,0.7111957700259698,2026-02-09
GDF,GARDA PROPERTY GROUP,STAPLED,3358,217573022,0.0015433898785484534,2026-02-09
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,522185,399643208,0.13066279860309798,2026-02-09
GDI,GDI PROPERTY GROUP,STAPLED,4275,539822485,0.0007919269980019451,2026-02-09
GEM,G8 EDUCATION LIMITED,FPO,889309,771558755,0.11526134519722998,2026-02-09
GG8,GORILLA GOLD MINES LTD,FPO,50403,730144128,0.006903157618765374,2026-02-09
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,247,1238422,0.01994473612387377,2026-02-09
GGP,GREATLAND RESOURCES LIMITED,FPO,224053,672906505,0.033296304662710906,2026-02-09
GGR,GOLDEN GLOBE RESOURCES LTD.,FPO,7537,111785425,0.006742381665588336,2026-02-09
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,60787,6577885,0.924111625545293,2026-02-09
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,3258,3698000,0.08810167658193618,2026-02-09
GHY,GOLD HYDROGEN LIMITED,FPO,2500,180454285,0.0013853924277830254,2026-02-09
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,3987,261732123,0.0015233132082912116,2026-02-09
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,1702,7180331,0.02370364263151657,2026-02-09
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,81730,380288462,0.021491580252045617,2026-02-09
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,5165,50823848,0.010162552036595104,2026-02-09
GLL,GALILEE ENERGY LIMITED,FPO,280000,1806288118,0.015501402971638217,2026-02-09
GLN,GALAN LITHIUM LIMITED,FPO,148386,1238264820,0.011983381713129829,2026-02-09
GMD,GENESIS MINERALS LIMITED,FPO,1364129,1142328193,0.11941655719951227,2026-02-09
GMG,GOODMAN GROUP,STAPLED,486153,2044793036,0.023775168999548568,2026-02-09
GML,GATEWAY MINING LIMITED,FPO,81916,2322814859,0.0035265832609347883,2026-02-09
GNC,GRAINCORP LIMITED,FPO,264316,222300683,0.11890021948335625,2026-02-09
GNE,GENESIS ENERGY LIMITED,FPO NZX,118,1109551837,1.0634924486182434e-05,2026-02-09
GNG,GR ENGINEERING SERVICES LIMITED,FPO,14922,169789911,0.008788508052165715,2026-02-09
GNP,GENUSPLUS GROUP LTD,FPO,5880,181525633,0.003239211951956118,2026-02-09
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,3133,2969713,0.10549841011572499,2026-02-09
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,35548,754302808,0.0047126962306098166,2026-02-09
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,4310,2920537,0.14757559996671846,2026-02-09
GPR,GEOPACIFIC RESOURCES LTD,FPO,10690,3205795329,0.0003334585930454452,2026-02-09
GPT,GPT GROUP,STAPLED,555640,1915577430,0.02900639730339692,2026-02-09
GRE,GREENTECH METALS LIMITED,FPO,22595,270750227,0.00834533002995414,2026-02-09
GRL,GODOLPHIN RESOURCES LIMITED,FPO,9713,700323324,0.0013869308171149816,2026-02-09
GRR,GRANGE RESOURCES LIMITED.,FPO,97695,1157338698,0.008441349120082736,2026-02-09
GRX,GREENX METALS LIMITED,FPO,17474,294730744,0.005928801238326192,2026-02-09
GSN,GREAT SOUTHERN MINING LIMITED,FPO,10000,996804290,0.0010032059553034226,2026-02-09
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,53809,650784328,0.008268330641176718,2026-02-09
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,50000,567757925,0.008806570159280472,2026-02-09
GTK,GENTRACK GROUP LIMITED,FPO NZX,42722,112451475,0.0379914981106295,2026-02-09
GTN,GTN LIMITED,FPO,3843,190665797,0.0020155686339485422,2026-02-09
GWA,GWA GROUP LIMITED.,FPO,13538,265205113,0.005104728127922632,2026-02-09
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,12864,14204874,0.09056046537266012,2026-02-09
GYG,GUZMAN Y GOMEZ LIMITED,FPO,84212,102395074,0.08224223755138846,2026-02-09
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1241,1600217,0.07755198201243955,2026-02-09
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,48422,221882240,0.02182328788460041,2026-02-09
HAV,HAVILAH RESOURCES LIMITED,FPO,4586,353922407,0.0012957642436015643,2026-02-09
HAW,HAWTHORN RESOURCES LIMITED,FPO,13828,335015613,0.0041275688246804184,2026-02-09
HCH,HOT CHILI LIMITED,FPO,1792,177561814,0.0010092260039650193,2026-02-09
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,167250,6939066,2.410266741950574,2026-02-09
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,70,26546728,0.00026368598043419894,2026-02-09
HGO,HILLGROVE RESOURCES LIMITED,FPO,696481,3414092137,0.02040018171893877,2026-02-09
HIO,HAWSONS IRON LTD,FPO,194160,1255067135,0.015470088777362495,2026-02-09
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,12127,7826319,0.15495151679863803,2026-02-09
HLI,HELIA GROUP LIMITED,FPO,32880,272486063,0.01206667219526747,2026-02-09
HLO,HELLOWORLD TRAVEL LIMITED,FPO,5250,163680166,0.003207474752927609,2026-02-09
HLS,HEALIUS LIMITED,FPO,522323,726132843,0.071932154706298,2026-02-09
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,2553,4406669,0.05793491637334231,2026-02-09
HMC,HMC CAPITAL LIMITED,FPO,278305,412615731,0.0674489553089773,2026-02-09
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,5252,14292730,0.03674595406196017,2026-02-09
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1470,136903916,0.0010737457648764407,2026-02-09
HRZ,HORIZON MINERALS LIMITED,FPO,10429,205501461,0.005074903092781418,2026-02-09
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,56700,204227630,0.027763138611558096,2026-02-09
HUB,HUB24 LIMITED,FPO,29833,81773777,0.036482355462191744,2026-02-09
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,7636,1650000,0.46278787878787875,2026-02-09
HUM,HUMM GROUP LIMITED,FPO,21376,500072979,0.004274576091422848,2026-02-09
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,130785,1246006654,0.010496332389570049,2026-02-09
HVY,HEAVY MINERALS LIMITED,FPO,10500,69053592,0.01520558119554447,2026-02-09
HWK,HAWK RESOURCES LIMITED.,FPO,17462,524429449,0.003329713850604145,2026-02-09
HYT,HYTERRA LTD,FPO,89298,1667707793,0.0053545351514706265,2026-02-09
HZN,HORIZON OIL LIMITED,FPO,269788,1627588503,0.016575934242759886,2026-02-09
HZR,HAZER GROUP LIMITED,FPO,19,265693098,7.151107854521686e-06,2026-02-09
IAA,ISHARES ASIA 50 ETF,ETF UNITS,990,8493454,0.011656035342041059,2026-02-09
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,407463,2365283816,0.017226812158596363,2026-02-09
IBAL,ISHARES BALANCED ESG ETF,ETF UNITS,243,781124,0.031109017262304063,2026-02-09
IBIT,ISHARES BITCOIN ETF,ETF UNITS,24388,368000,6.627173913043478,2026-02-09
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,35120,372926663,0.009417401190217391,2026-02-09
IEL,IDP EDUCATION LIMITED,FPO,132294,278336211,0.047530287031176115,2026-02-09
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,2,17806316,1.123196960000036e-05,2026-02-09
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,72523,13714835,0.5287923624309006,2026-02-09
IFL,INSIGNIA FINANCIAL LTD,FPO,398561,670726143,0.059422314779222794,2026-02-09
IFT,INFRATIL LIMITED.,FPO NZX,181548,999312470,0.018167290557276845,2026-02-09
IGB,ISHARES TREASURY ETF,ETF UNITS,556,3615190,0.015379551282228596,2026-02-09
IGL,IVE GROUP LIMITED,FPO,21079,153757017,0.013709293020428458,2026-02-09
IGO,IGO LIMITED,FPO,318583,757267813,0.04207005692449786,2026-02-09
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,2802,3487497,0.0803441551347571,2026-02-09
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,793,2827702,0.02804397351630405,2026-02-09
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,28868,52331521,0.05516369378982888,2026-02-09
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,245,4252874,0.005760810219160032,2026-02-09
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,719,8479785,0.00847898855926182,2026-02-09
ILT,ILTANI RESOURCES LIMITED.,FPO,6508,78469852,0.008293631036796143,2026-02-09
ILU,ILUKA RESOURCES LIMITED,FPO,310838,429703905,0.07233771822483205,2026-02-09
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,6591,411817621,0.0016004657556894586,2026-02-09
IMD,IMDEX LIMITED,FPO,85786,511841821,0.01676025609482192,2026-02-09
IMM,IMMUTEP LIMITED,FPO,697782,1473721306,0.047348301009091875,2026-02-09
IMU,IMUGENE LIMITED,FPO,561685,321515615,0.1746991355303225,2026-02-09
INA,INGENIA COMMUNITIES GROUP,STAPLED,49829,407583264,0.012225477442567417,2026-02-09
ING,INGHAMS GROUP LIMITED,FPO,177665,371679601,0.04780057864945889,2026-02-09
INR,IONEER LTD,FPO,3325423,3074633957,0.10815671219752941,2026-02-09
ION,IONDRIVE LIMITED,FPO,57611,1281644420,0.004495084525862485,2026-02-09
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,7139,29030503,0.024591375492184896,2026-02-09
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,8616,225123430,0.003827233797921433,2026-02-09
IPD,IMPEDIMED LIMITED,FPO,1642479,2038747620,0.08056313512704431,2026-02-09
IPG,IPD GROUP LTD,FPO,630,103980121,0.0006058850421995566,2026-02-09
IPH,IPH LIMITED,FPO,52478,261480659,0.020069553213111643,2026-02-09
IPX,IPERIONX LIMITED,FPO,459642,338095891,0.13595018816717888,2026-02-09
IRE,IRESS LIMITED,FPO,80736,186789474,0.04322299231914963,2026-02-09
IRI,INTEGRATED RESEARCH LIMITED,FPO,11897,180591803,0.006587785160990944,2026-02-09
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,2536,5174713,0.049007548824446884,2026-02-09
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,40,125227,0.031941993340094385,2026-02-09
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1088,4590968,0.02369870580670569,2026-02-09
IVR,INVESTIGATOR SILVER LIMITED,FPO,31200,1983495928,0.0015729802899802072,2026-02-09
IVV,ISHARES S&P 500 ETF,ETF UNITS,147938,193674831,0.07638473168462452,2026-02-09
IVZ,INVICTUS ENERGY LTD,FPO,5209,1603484688,0.00032485498857473343,2026-02-09
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,8468,10042842,0.08431876156171729,2026-02-09
IXR,IONIC RARE EARTHS LIMITED,FPO,18949,225049275,0.008419933812272889,2026-02-09
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,660,8308150,0.007944006788514892,2026-02-09
JBH,JB HI-FI LIMITED,FPO,52603,109333981,0.04811221499379959,2026-02-09
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,510005,1121061604,0.04549303964922877,2026-02-09
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,3267,145000,2.253103448275862,2026-02-09
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,183,3334040,0.005488836366690262,2026-02-09
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,59754,430436032,0.013882202129397938,2026-02-09
JIN,JUMBO INTERACTIVE LIMITED,FPO,13550,63329089,0.021396170723378002,2026-02-09
JMS,JUPITER MINES LIMITED.,FPO,8437,1965850551,0.0004291780977810454,2026-02-09
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,1503,1360458,0.11047750095923578,2026-02-09
JYC,JOYCE CORPORATION LTD,FPO,66,29569269,0.00022320470621035643,2026-02-09
KAI,KAIROS MINERALS LIMITED,FPO,302408,3367390235,0.008980485744029012,2026-02-09
KAM,K2 ASSET MANAGEMENT HOLDINGS LTD,FPO,4642,241085196,0.0019254604086100747,2026-02-09
KAR,KAROON ENERGY LTD,FPO,1147389,719855037,0.1593916748546694,2026-02-09
KAU,KAISER REEF LIMITED,FPO,93250,596387531,0.015635806443444908,2026-02-09
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,203586,267238281,0.07618145096510331,2026-02-09
KGL,KGL RESOURCES LIMITED,FPO,15168,770889476,0.0019675972330954485,2026-02-09
KGN,KOGAN.COM LTD,FPO,28092,97855947,0.0287075041029443,2026-02-09
KLS,KELSIAN GROUP LIMITED,FPO,44957,271594906,0.01655296141673585,2026-02-09
KM1,KALI METALS LIMITED,FPO,3,154171706,1.9458823397854857e-06,2026-02-09
KMD,KMD BRANDS LIMITED,FPO NZX,3037,711667484,0.00042674424057289093,2026-02-09
KNB,KOONENBERRY GOLD LIMITED,FPO,87852,1027460013,0.008550405747031246,2026-02-09
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3807,45274957,0.008408622011501854,2026-02-09
KSN,KINGSTON RESOURCES LIMITED,FPO,31800,841044722,0.003781011778348691,2026-02-09
KYP,KINATICO LTD,FPO,65831,437591984,0.01504392274242391,2026-02-09
KZR,KALAMAZOO RESOURCES LIMITED,FPO,12003,288824563,0.004155809975206298,2026-02-09
L1G,L1 GROUP LIMITED,FPO,877297,2566472715,0.03418298565469066,2026-02-09
LAU,LINDSAY AUSTRALIA LIMITED,FPO,46415,364566966,0.01273154298900466,2026-02-09
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,49623,793213655,0.006255943740655852,2026-02-09
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,10496,14557032,0.0721026099276281,2026-02-09
LFG,LIBERTY FINANCIAL GROUP,STAPLED,884,303600000,0.00029117259552042163,2026-02-09
LGI,LGI LIMITED,FPO,898,103440274,0.0008681338179749988,2026-02-09
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,8261,121740054,0.006785769948812409,2026-02-09
LIN,LINDIAN RESOURCES LIMITED,FPO,264722,1673455381,0.015818886060876693,2026-02-09
LKE,LAKE RESOURCES N.L.,FPO,352757,2314349879,0.015242163823234092,2026-02-09
LKY,LOCKSLEY RESOURCES LIMITED,FPO,150922,367983795,0.04101321907395406,2026-02-09
LLC,LENDLEASE GROUP,STAPLED,891594,690647878,0.1290953072326677,2026-02-09
LM1,LEEUWIN METALS LTD,FPO,13066,127206932,0.010271452816738006,2026-02-09
LMS,LITCHFIELD MINERALS LIMITED,FPO,22,57673559,3.814572983089183e-05,2026-02-09
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,27150,4924933,0.5512765351325591,2026-02-09
LNW,LIGHT & WONDER INC.,CDI 1:1,29316,80297152,0.03650938952355371,2026-02-09
LOT,LOTUS RESOURCES LIMITED,FPO,1581261,236330863,0.6690878118614579,2026-02-09
LOV,LOVISA HOLDINGS LIMITED,FPO,22774,110738494,0.02056556774196333,2026-02-09
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,7016,8277658,0.08475827341501666,2026-02-09
LRK,LARK DISTILLING CO. LTD,FPO,2044,106967335,0.001910863723023482,2026-02-09
LRM,LION ROCK MINERALS LTD,FPO,4696,3563917147,0.00013176512826491922,2026-02-09
LRV,LARVOTTO RESOURCES LIMITED,FPO,56731,517624674,0.010959871669486915,2026-02-09
LTP,LTR PHARMA LIMITED,FPO,6639,181727585,0.0036532703606884996,2026-02-09
LTR,LIONTOWN LIMITED,FPO,1698321,3179110946,0.05342125609478493,2026-02-09
LYC,LYNAS RARE EARTHS LIMITED,FPO,1939273,1006502578,0.19267441955821796,2026-02-09
LYL,LYCOPODIUM LIMITED,FPO,6205,39740226,0.015613902145397963,2026-02-09
MAD,MADER GROUP LIMITED,FPO,15024,203461728,0.007384189718471279,2026-02-09
MAF,MA FINANCIAL GROUP LIMITED,FPO,14658,194867377,0.007522038950624352,2026-02-09
MAH,MACMAHON HOLDINGS LIMITED,FPO,113093,2154985818,0.005247969571556595,2026-02-09
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,23448,608963034,0.0038504800276596097,2026-02-09
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,9184,25773732,0.03563317877286844,2026-02-09
MAT,MATSA RESOURCES LIMITED,FPO,15969,957205927,0.001668293054771275,2026-02-09
MAU,MAGNETIC RESOURCES NL,FPO,8617,295454516,0.002916523367678022,2026-02-09
MCY,MERCURY NZ LIMITED,FPO NZX,38,1417393024,2.680978342390939e-06,2026-02-09
MEI,METEORIC RESOURCES NL,FPO,584559,2646398877,0.02208884703966718,2026-02-09
MEK,MEEKA METALS LIMITED,FPO,1058602,2945888192,0.03593490081785154,2026-02-09
MEU,MARMOTA LIMITED,FPO,12148,1180305790,0.0010292248079203272,2026-02-09
MEX,MINERALS EXPLORATION LIMITED,FPO,131,191958501,6.824391694952859e-05,2026-02-09
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1955,1307420119,0.00014953112405026407,2026-02-09
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,71768,168018214,0.042714416664374255,2026-02-09
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,349231,363795214,0.09599658999362207,2026-02-09
MGR,MIRVAC GROUP,STAPLED,1346625,3945860217,0.034127539394282605,2026-02-09
MGX,MGX RESOURCES LIMITED,FPO,80582,1180428735,0.006826502745208079,2026-02-09
MI6,MINERALS 260 LIMITED,FPO,1916700,2068183333,0.09267553651637517,2026-02-09
MIN,MINERAL RESOURCES LIMITED,FPO,184879,197631816,0.0935471847306205,2026-02-09
MKR,MANUKA RESOURCES LTD.,FPO,1235955,1455729011,0.0849028212435618,2026-02-09
ML8,MOONLIGHT RESOURCES LTD,FPO,7529,56008342,0.01344264038381997,2026-02-09
MLG,MLG OZ LIMITED,FPO,163,154935183,0.00010520528445756572,2026-02-09
MLX,METALS X LIMITED,FPO,88479,886391538,0.009981931934914296,2026-02-09
MM8,MEDALLION METALS LIMITED.,FPO,55517,795228187,0.006981266623538333,2026-02-09
MMA,MARONAN METALS LIMITED,FPO,67738,251447060,0.026939269045340997,2026-02-09
MME,MONEYME LIMITED,FPO,42650,812456968,0.005249508796138481,2026-02-09
MMI,METRO MINING LIMITED,FPO,604645,6110790614,0.009894709836968404,2026-02-09
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,19706,10487181,0.18790559636569637,2026-02-09
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,37024,69643024,0.053162539294675085,2026-02-09
MNB,MINBOS RESOURCES LIMITED,FPO,290700,1092914563,0.026598602474656563,2026-02-09
MND,MONADELPHOUS GROUP LIMITED,FPO,18130,100026003,0.018125286881652165,2026-02-09
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,15278,16249321,0.09402239022787474,2026-02-09
MP1,MEGAPORT LIMITED,FPO,187665,177543365,0.10570093678240243,2026-02-09
MPL,MEDIBANK PRIVATE LIMITED,FPO,1006483,2754003240,0.03654618067914837,2026-02-09
MPW,METAL POWDER WORKS LIMITED,FPO,16356,110203063,0.014841692739520315,2026-02-09
MQG,MACQUARIE GROUP LIMITED,FPO,61065,381138415,0.016021738454256834,2026-02-09
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,14062,8602104,0.163471634381542,2026-02-09
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,48056,7815067,0.6149147537698653,2026-02-09
MQWS,MACQUARIE WALTER SCOTT GLOBAL EQU,ETF UNITS,400,3056782,0.013085656746212194,2026-02-09
MQYM,MACQUARIE GLOBAL YIELD MAXIMISER,ETF UNITS,3102,530892,0.5842996315634819,2026-02-09
MSB,MESOBLAST LIMITED,FPO,1045753,1290302187,0.08104713845610183,2026-02-09
MSV,MITCHELL SERVICES LIMITED,FPO,24415,211962408,0.011518551912280597,2026-02-09
MTC,METALSTECH LIMITED,FPO,7382,268561058,0.0027487231600048286,2026-02-09
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,111795,184772758,0.06050404897890846,2026-02-09
MTM,METALLIUM LIMITED,FPO,438100,735626176,0.05955470513327682,2026-02-09
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1086,73862998,0.0014702896299985007,2026-02-09
MTS,METCASH LIMITED,FPO,639856,1099726157,0.05818321187753653,2026-02-09
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,4757,6352762,0.07488081562004055,2026-02-09
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,3,6543153,4.584945514799975e-05,2026-02-09
MVF,MONASH IVF GROUP LIMITED,FPO,195081,389634840,0.05006764795468495,2026-02-09
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,20117,112658324,0.017856647681000475,2026-02-09
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,17696,12290121,0.14398556368973098,2026-02-09
MX1,MICRO-X LIMITED,FPO,5636,726076924,0.0007762262941715524,2026-02-09
MXI,MAXIPARTS LIMITED,FPO,141,55544562,0.0002538502328994871,2026-02-09
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,1666,114126470,0.0014597840448407806,2026-02-09
MYR,MYER HOLDINGS LIMITED,FPO,787820,1730746199,0.04551909462260792,2026-02-09
MYS,MYSTATE LIMITED,FPO,10310,169687485,0.006075875306891371,2026-02-09
MYX,MAYNE PHARMA GROUP LIMITED,FPO,78792,81245827,0.09697975011073492,2026-02-09
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,295165,3067522775,0.009622259446794165,2026-02-09
NAN,NANOSONICS LIMITED,FPO,32842,303346030,0.010826579797335737,2026-02-09
NCK,NICK SCALI LIMITED,FPO,25582,85530699,0.029909728669468727,2026-02-09
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,146322,138771576,0.1054409009522238,2026-02-09
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,7123408,1585762123,0.44921037630307936,2026-02-09
NEM,NEWMONT CORPORATION,CDI 1:1,32466,87574388,0.03707248288163886,2026-02-09
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,173832,126639526,0.1372652010715833,2026-02-09
NHC,NEW HOPE CORPORATION LIMITED,FPO,269505,843371758,0.03195565863375757,2026-02-09
NHF,NIB HOLDINGS LIMITED,FPO,67763,487953511,0.013887183609177884,2026-02-09
NIC,NICKEL INDUSTRIES LIMITED,FPO,1677896,4340935875,0.03865286307644431,2026-02-09
NMG,NEW MURCHISON GOLD LIMITED,FPO,758073,10864241595,0.006977689085530687,2026-02-09
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,274329,1083962817,0.025307971426477446,2026-02-09
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,5973,132001294,0.004524955641722724,2026-02-09
NSR,NATIONAL STORAGE REIT,STAPLED,158516,1404059843,0.01128983218131964,2026-02-09
NST,NORTHERN STAR RESOURCES LTD,FPO,703637,1430735312,0.04918009600366947,2026-02-09
NTU,NORTHERN MINERALS LIMITED,FPO,1047049,9544154113,0.010970579347349648,2026-02-09
NUF,NUFARM LIMITED,FPO,257118,384153927,0.06693098311084035,2026-02-09
NVA,NOVA MINERALS LIMITED,FPO,11887,456154252,0.002605916737130404,2026-02-09
NVU,NANOVEU LIMITED,FPO,11000,1080451190,0.0010180931912343028,2026-02-09
NVX,NOVONIX LIMITED,FPO,727659,859902420,0.08462111317235274,2026-02-09
NWH,NRW HOLDINGS LIMITED,FPO,114133,459466948,0.024840306902772034,2026-02-09
NWL,NETWEALTH GROUP LIMITED,FPO,60990,245370945,0.024856243676283675,2026-02-09
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,84115,147212469,0.05713850230988246,2026-02-09
NXL,NUIX LIMITED,FPO,1463837,334657188,0.4374138827700901,2026-02-09
NXT,NEXTDC LIMITED,FPO,514289,640850580,0.0802510001629397,2026-02-09
OBM,ORA BANDA MINING LTD,FPO,1590076,1921863544,0.08273615496605725,2026-02-09
OCC,ORTHOCELL LIMITED,FPO,1361,271307941,0.0005016439972171696,2026-02-09
OCL,OBJECTIVE CORPORATION LIMITED,FPO,67081,95905516,0.06994488200240745,2026-02-09
OFX,OFX GROUP LIMITED,FPO,152218,231709686,0.06569341257490635,2026-02-09
OML,OOH!MEDIA LIMITED,FPO,121908,538781286,0.02262662107384331,2026-02-09
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,37165,17770627,0.20913724653609578,2026-02-09
ORA,ORORA LIMITED,FPO,643012,1233784291,0.052117051958801446,2026-02-09
ORE,OREZONE GOLD CORPORATION,CDI 1:1,1190,57782225,0.002059456865844124,2026-02-09
