Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FBU,FLETCHER BUILDING LIMITED,FPO NZX,209313,1074897372,0.01947283577506039,2026-03-16
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,781,344845565,0.00022647819176679858,2026-03-16
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,48113,435734768,0.011041808809711508,2026-03-16
FEX,FENIX RESOURCES LTD,FPO,550239,744963014,0.07386125078150524,2026-03-16
FFM,FIREFLY METALS LTD,FPO,859101,768785998,0.1117477428354516,2026-03-16
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,8849,410937338,0.0021533696701953133,2026-03-16
FID,FIDUCIAN GROUP LIMITED,FPO,472,31567623,0.0014952028538860844,2026-03-16
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,151516,40744185,0.37187147073870785,2026-03-16
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,173496,212514765,0.08163950396575974,2026-03-16
FME,FUTURE METALS NL,FPO,231548,958400824,0.02415982897777642,2026-03-16
FMG,FORTESCUE LTD,FPO,2138523,3078964918,0.06945590667493276,2026-03-16
FML,FOCUS MINERALS LTD,FPO,7678,286558645,0.00267938173702629,2026-03-16
FND,FINDI LIMITED,FPO,3500,64240005,0.005448318380423538,2026-03-16
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,22288,8742544,0.2549372356604668,2026-03-16
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,23345,587276425,0.003975129769597,2026-03-16
FPR,FLEETPARTNERS GROUP LIMITED,FPO,15260,215966779,0.007065901557016785,2026-03-16
FRI,FINBAR GROUP LIMITED,FPO,4200,272123142,0.001543418898198669,2026-03-16
FRS,FORRESTANIA RESOURCES LIMITED,FPO,258988,1020415730,0.025380635792433343,2026-03-16
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,11666,640007,1.82279256320634,2026-03-16
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,39303,30923257,0.12709851358800917,2026-03-16
FWD,FLEETWOOD LIMITED,FPO,103032,92581099,0.11128837431493442,2026-03-16
G50,G50 CORP LIMITED,FPO,19334,205064851,0.009428236923937785,2026-03-16
GAL,GALILEO MINING LTD,FPO,1094,197624927,0.0005535738920222346,2026-03-16
GBM,GBM RESOURCES LIMITED.,FPO,209993,4872585812,0.0043096829507412275,2026-03-16
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,520956,1099220939,0.047393201995763655,2026-03-16
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,267861,58003985,0.4617975816661562,2026-03-16
GDF,GARDA PROPERTY GROUP,STAPLED,377,217573022,0.00017327515908658933,2026-03-16
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,456178,399871129,0.11408125441334374,2026-03-16
GEM,G8 EDUCATION LIMITED,FPO,682545,771558755,0.08846312682953096,2026-03-16
GG8,GORILLA GOLD MINES LTD,FPO,51512,732144128,0.007035773153124299,2026-03-16
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,5246,1588862,0.330173419718012,2026-03-16
GGP,GREATLAND RESOURCES LIMITED,FPO,636487,672906505,0.09458773176817484,2026-03-16
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,20221,7230188,0.2796746087376981,2026-03-16
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,30,217328921,1.3803961231648502e-05,2026-03-16
GHY,GOLD HYDROGEN LIMITED,FPO,26200,180454285,0.014518912643166106,2026-03-16
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,8195,262962123,0.0031164184052469034,2026-03-16
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,23108,380288462,0.006076439942056406,2026-03-16
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,26627,52523848,0.05069506712455645,2026-03-16
GLN,GALAN LITHIUM LIMITED,FPO,263353,1238999603,0.021255293332002788,2026-03-16
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1,547188803,1.827522775534572e-07,2026-03-16
GMD,GENESIS MINERALS LIMITED,FPO,1079407,1142328193,0.09449184626751132,2026-03-16
GMG,GOODMAN GROUP,STAPLED,1152785,2044793036,0.0563766102341127,2026-03-16
GML,GATEWAY MINING LIMITED,FPO,103653,2322814859,0.0044623875036094735,2026-03-16
GMVW,VANECK GEARED AUSTRALIAN EQUAL WE,ETF UNITS,5522,1002552,0.5507943727607146,2026-03-16
GNC,GRAINCORP LIMITED,FPO,326043,222300683,0.14666756556928798,2026-03-16
GNE,GENESIS ENERGY LIMITED,FPO NZX,94,1156063464,8.13104149790863e-06,2026-03-16
GNG,GR ENGINEERING SERVICES LIMITED,FPO,33349,169789911,0.019641331928137946,2026-03-16
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,9481,485613693,0.0019523749302514004,2026-03-16
GNP,GENUSPLUS GROUP LTD,FPO,3869,181525633,0.0021313794289316706,2026-03-16
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,4362,2999713,0.1454139112641776,2026-03-16
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,72067,754302808,0.009554120604572905,2026-03-16
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,1352,2820537,0.047934134528283094,2026-03-16
GPT,GPT GROUP,STAPLED,260755,1915577430,0.01361234455555263,2026-03-16
GRL,GODOLPHIN RESOURCES LIMITED,FPO,164772,700323324,0.02352798976605269,2026-03-16
GRR,GRANGE RESOURCES LIMITED.,FPO,166417,1157338698,0.014379282425065856,2026-03-16
GTK,GENTRACK GROUP LIMITED,FPO NZX,18999,112451475,0.01689528750067529,2026-03-16
GWA,GWA GROUP LIMITED.,FPO,70236,265205113,0.026483652296703644,2026-03-16
GWR,GWR GROUP LIMITED,FPO,50099,325484155,0.015392147123106499,2026-03-16
GYG,GUZMAN Y GOMEZ LIMITED,FPO,26513,102692564,0.02581783818349301,2026-03-16
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,37,1700217,0.0021761928036244786,2026-03-16
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,12957,221882240,0.0058395840965009185,2026-03-16
HAV,HAVILAH RESOURCES LIMITED,FPO,6704,353922407,0.0018942004991506515,2026-03-16
HCH,HOT CHILI LIMITED,FPO,14739,201932939,0.007298957799054269,2026-03-16
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,1548,9510757,0.016276306922782275,2026-03-16
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,1096,44223354,0.0024783285320240525,2026-03-16
HFY,HUBIFY LIMITED,FPO,15435,517088676,0.0029849812452671077,2026-03-16
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,25814,26436728,0.09764445887554617,2026-03-16
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,20382,1,2038200.0,2026-03-16
HGO,HILLGROVE RESOURCES LIMITED,FPO,170854,3414092137,0.005004375779680371,2026-03-16
HLI,HELIA GROUP LIMITED,FPO,257066,274167329,0.09376244826020098,2026-03-16
HLO,HELLOWORLD TRAVEL LIMITED,FPO,13301,163680166,0.008126213654988595,2026-03-16
HLS,HEALIUS LIMITED,FPO,2281152,726132843,0.3141507813605396,2026-03-16
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1516,228982167,0.0006620602904854158,2026-03-16
HMC,HMC CAPITAL LIMITED,FPO,819050,412615731,0.19850188406898137,2026-03-16
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,96009,14442730,0.6647565938018642,2026-03-16
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,347,136903916,0.0002534624356545068,2026-03-16
HRZ,HORIZON MINERALS LIMITED,FPO,323917,256396409,0.1263344526794835,2026-03-16
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,70235,204227630,0.0343905474494318,2026-03-16
HUB,HUB24 LIMITED,FPO,43480,81773777,0.053171079525897405,2026-03-16
HUM,HUMM GROUP LIMITED,FPO,127267,500072979,0.025449685414816223,2026-03-16
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,938636,1246006654,0.07533153992289997,2026-03-16
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,409,2214121,0.018472341845816014,2026-03-16
HZN,HORIZON OIL LIMITED,FPO,496735,1627588503,0.03051969211409452,2026-03-16
HZR,HAZER GROUP LIMITED,FPO,2722,265693098,0.0010244902936846331,2026-03-16
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,7080,44008,16.087984002908563,2026-03-16
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,2661382,2365283816,0.11251850547477808,2026-03-16
IBIT,ISHARES BITCOIN ETF,ETF UNITS,9667,884000,1.093552036199095,2026-03-16
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,135079,372926663,0.03622133073386603,2026-03-16
IEL,IDP EDUCATION LIMITED,FPO,138812,278336211,0.049872059226961314,2026-03-16
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,10621,17991116,0.05903469245598772,2026-03-16
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,17464,14134835,0.12355291023913614,2026-03-16
IFL,INSIGNIA FINANCIAL LTD,FPO,401640,670726143,0.05988136949658156,2026-03-16
IFT,INFRATIL LIMITED.,FPO NZX,117290,999312470,0.011737069587453462,2026-03-16
IGB,ISHARES TREASURY ETF,ETF UNITS,18754,3385190,0.5540014002168269,2026-03-16
IGL,IVE GROUP LIMITED,FPO,14025,153757017,0.009121534921557433,2026-03-16
IGO,IGO LIMITED,FPO,335325,757267813,0.04428089960295196,2026-03-16
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,2203,701721,0.3139424358113837,2026-03-16
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1945,3637497,0.053470834477664174,2026-03-16
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,12195,21964788,0.05552068155631641,2026-03-16
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,20666,52622721,0.03927200951847397,2026-03-16
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,1508,15026628,0.010035518281280405,2026-03-16
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,54901,8569785,0.6406345083336397,2026-03-16
ILU,ILUKA RESOURCES LIMITED,FPO,650270,431153905,0.15082085363462033,2026-03-16
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,1191,411817621,0.00028920569185649295,2026-03-16
IMD,IMDEX LIMITED,FPO,119385,511841821,0.023324588789316612,2026-03-16
IMM,IMMUTEP LIMITED,FPO,36710286,1473721306,2.490992418345345,2026-03-16
IMU,IMUGENE LIMITED,FPO,447625,321518887,0.13922199226821783,2026-03-16
INA,INGENIA COMMUNITIES GROUP,STAPLED,77351,407583264,0.01897796274579125,2026-03-16
ING,INGHAMS GROUP LIMITED,FPO,718309,371679601,0.1932602698849755,2026-03-16
INR,IONEER LTD,FPO,543184,3074633957,0.017666623331318396,2026-03-16
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,15049,231498430,0.006500692034930863,2026-03-16
IPG,IPD GROUP LTD,FPO,262,103980121,0.0002519712397718791,2026-03-16
IPH,IPH LIMITED,FPO,153215,261480659,0.05859515598054233,2026-03-16
IPX,IPERIONX LIMITED,FPO,872720,339384070,0.25714819201738015,2026-03-16
IRE,IRESS LIMITED,FPO,79408,186789474,0.04251203148631384,2026-03-16
IRI,INTEGRATED RESEARCH LIMITED,FPO,812,180591803,0.0004496328108535469,2026-03-16
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,655,4612968,0.014199101316115785,2026-03-16
IVR,INVESTIGATOR SILVER LIMITED,FPO,50229,2469645211,0.0020338548944713176,2026-03-16
IVV,ISHARES S&P 500 ETF,ETF UNITS,22739,195020331,0.011659809971299864,2026-03-16
IVZ,INVICTUS ENERGY LTD,FPO,89670,1603484688,0.005592195589459848,2026-03-16
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,18087,23094470,0.07831745002158526,2026-03-16
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,122,9998642,0.0012201656985018565,2026-03-16
JBH,JB HI-FI LIMITED,FPO,72769,109333981,0.06655661792832734,2026-03-16
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,551110,1121061604,0.0491596534957235,2026-03-16
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,595,160000,0.37187499999999996,2026-03-16
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,6106,3419532,0.17856244655701423,2026-03-16
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,274374,430438730,0.06374286997826613,2026-03-16
JIN,JUMBO INTERACTIVE LIMITED,FPO,58101,63329089,0.09174456938737899,2026-03-16
JMS,JUPITER MINES LIMITED.,FPO,542233,1965850551,0.027582615561705534,2026-03-16
JYC,JOYCE CORPORATION LTD,FPO,200,29569269,0.0006763778976071407,2026-03-16
KAI,KAIROS MINERALS LIMITED,FPO,971270,3367390235,0.02884340489869004,2026-03-16
KAR,KAROON ENERGY LTD,FPO,1531199,717717380,0.2133428899269515,2026-03-16
KAU,KAISER REEF LIMITED,FPO,34719,599387531,0.005792412788780552,2026-03-16
KCC,KINCORA COPPER LIMITED,CDI 1:1,200,23912033,0.0008363989795430611,2026-03-16
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,183809,267238281,0.0687809393595074,2026-03-16
KGN,KOGAN.COM LTD,FPO,9709,97936031,0.0099136139180482,2026-03-16
KLS,KELSIAN GROUP LIMITED,FPO,36296,271594906,0.013364020899567241,2026-03-16
KMD,KMD BRANDS LIMITED,FPO NZX,18401,711667484,0.002585617639374964,2026-03-16
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,6618,45274957,0.014617352369876354,2026-03-16
KSL,KINA SECURITIES LIMITED,FPO,9221,292965754,0.003147466853753835,2026-03-16
KYP,KINATICO LTD,FPO,22864,437591984,0.005224958599790073,2026-03-16
L1G,L1 GROUP LIMITED,FPO,648957,2566472715,0.025285949708606197,2026-03-16
LAU,LINDSAY AUSTRALIA LIMITED,FPO,89485,365071966,0.024511605473426023,2026-03-16
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,77926,797709472,0.009768719406656362,2026-03-16
LED,LDR CAPITAL PROPERTY FUND,STAPLED,2360,407002325,0.0005798492674458309,2026-03-16
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,64085,82711242,0.07748039861377005,2026-03-16
LFG,LIBERTY FINANCIAL GROUP,STAPLED,200,303600000,6.587615283267458e-05,2026-03-16
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,5370,1039732901,0.0005164787990103238,2026-03-16
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,17668,138562714,0.01275090498010886,2026-03-16
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,70915,121740054,0.05825116522455297,2026-03-16
LIN,LINDIAN RESOURCES LIMITED,FPO,282689,1673455381,0.016892532852060545,2026-03-16
LKE,LAKE RESOURCES N.L.,FPO,766299,2318067208,0.033057669654934355,2026-03-16
LKY,LOCKSLEY RESOURCES LIMITED,FPO,682570,368983795,0.1849864436458517,2026-03-16
LLC,LENDLEASE GROUP,STAPLED,373960,690647878,0.054146260621682527,2026-03-16
LLM,LOYAL METALS LTD,FPO,14170,150260515,0.009430288456019202,2026-03-16
LNQ,LINQ MINERALS LIMITED,FPO,706,90698202,0.0007784057284840112,2026-03-16
LNW,LIGHT & WONDER INC.,CDI 1:1,37549,80882514,0.04642412573872271,2026-03-16
LNYN,LANYON INVESTMENT FUND ACTIVE ETF,ETF UNITS,35835,78339952,0.04574294352388677,2026-03-16
LOT,LOTUS RESOURCES LIMITED,FPO,665946,273218323,0.24374133941229117,2026-03-16
LOV,LOVISA HOLDINGS LIMITED,FPO,35292,110738494,0.03186967668171467,2026-03-16
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,3200,10272985,0.031149660979744444,2026-03-16
LRK,LARK DISTILLING CO. LTD,FPO,859,106967335,0.0008030488933841345,2026-03-16
LRM,LION ROCK MINERALS LTD,FPO,77927,3563917147,0.0021865547594336373,2026-03-16
LRV,LARVOTTO RESOURCES LIMITED,FPO,293111,518201720,0.056563108281462285,2026-03-16
LSA,LACHLAN STAR LIMITED,FPO,3548,295823195,0.0011993650464088863,2026-03-16
LSR,LODESTAR MINERALS LIMITED,FPO,479,1149952381,4.165389871043712e-05,2026-03-16
LTR,LIONTOWN LIMITED,FPO,4565564,3179110946,0.14361134535881653,2026-03-16
LYC,LYNAS RARE EARTHS LIMITED,FPO,898330,1006502578,0.08925262782585738,2026-03-16
LYL,LYCOPODIUM LIMITED,FPO,1408,39740226,0.003543009544032286,2026-03-16
MAD,MADER GROUP LIMITED,FPO,28687,203461728,0.014099457564815336,2026-03-16
MAF,MA FINANCIAL GROUP LIMITED,FPO,118829,194867377,0.06097942191729712,2026-03-16
MAH,MACMAHON HOLDINGS LIMITED,FPO,535014,2154985818,0.024826799115389816,2026-03-16
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,9145,25773732,0.035481861920501075,2026-03-16
MAT,MATSA RESOURCES LIMITED,FPO,34790,971010033,0.00358286720194991,2026-03-16
MAU,MAGNETIC RESOURCES NL,FPO,31941,295454516,0.010810801077753706,2026-03-16
MBG,MB GOLD LIMITED,FPO,2516,47500000,0.005296842105263158,2026-03-16
MBK,METAL BANK LIMITED,FPO,4737,841269628,0.0005630775012360246,2026-03-16
MCY,MERCURY NZ LIMITED,FPO NZX,9,1417393024,6.349685547768012e-07,2026-03-16
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,36689,993321763,0.0036935665125460457,2026-03-16
MEI,METEORIC RESOURCES NL,FPO,915127,2646398877,0.03458008571396473,2026-03-16
MEK,MEEKA METALS LIMITED,FPO,1143711,2945888192,0.038823978557839305,2026-03-16
MEU,MARMOTA LIMITED,FPO,69642,1291416901,0.0053926814761424595,2026-03-16
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2064,1307420119,0.00015786815347301536,2026-03-16
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,70119,183402829,0.03823223468379542,2026-03-16
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,125264,361333272,0.034667164556050074,2026-03-16
MGR,MIRVAC GROUP,STAPLED,905624,3945860217,0.022951243840273118,2026-03-16
MGX,MGX RESOURCES LIMITED,FPO,66288,1180428735,0.0056155867808487395,2026-03-16
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,158105,384842602,0.041083029575816034,2026-03-16
MI6,MINERALS 260 LIMITED,FPO,345007,2180294444,0.015823871906357985,2026-03-16
MIN,MINERAL RESOURCES LIMITED,FPO,341275,197631816,0.17268221630873443,2026-03-16
MKR,MANUKA RESOURCES LTD.,FPO,249524,1477035848,0.016893564251529256,2026-03-16
MLG,MLG OZ LIMITED,FPO,7164,154935183,0.004623869066588962,2026-03-16
MLX,METALS X LIMITED,FPO,482810,886391538,0.05446915717284296,2026-03-16
MM8,MEDALLION METALS LIMITED.,FPO,86640,795228187,0.010894986045055769,2026-03-16
MMA,MARONAN METALS LIMITED,FPO,60589,251447060,0.02409612584056461,2026-03-16
MMI,METRO MINING LIMITED,FPO,938475,6144891087,0.015272443184313186,2026-03-16
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,90778,69643024,0.13034758513645245,2026-03-16
MND,MONADELPHOUS GROUP LIMITED,FPO,26900,100026003,0.02689300701138683,2026-03-16
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,1293,16949321,0.007628624179104284,2026-03-16
MP1,MEGAPORT LIMITED,FPO,219844,177856075,0.12360781041637178,2026-03-16
MPL,MEDIBANK PRIVATE LIMITED,FPO,2439397,2754003240,0.08857640269152334,2026-03-16
MPW,METAL POWDER WORKS LIMITED,FPO,1474,120937250,0.0012188138890209593,2026-03-16
MQG,MACQUARIE GROUP LIMITED,FPO,72677,381138415,0.019068400649144748,2026-03-16
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,7055,400000,1.76375,2026-03-16
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,5444,8754085,0.06218810989383814,2026-03-16
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,14040,8776114,0.15997969032763248,2026-03-16
MSB,MESOBLAST LIMITED,FPO,994578,1290302187,0.07708101327119583,2026-03-16
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,3893,36516018,0.010661074819275201,2026-03-16
MSV,MITCHELL SERVICES LIMITED,FPO,2980,211962408,0.0014059096743230053,2026-03-16
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,45865,184772758,0.024822382095958107,2026-03-16
MTM,METALLIUM LIMITED,FPO,264210,736842626,0.03585704608788472,2026-03-16
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,5811,73862998,0.007867267992561038,2026-03-16
MTS,METCASH LIMITED,FPO,778720,1099726157,0.07081035538195352,2026-03-16
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,12059,33814677,0.0356620292425091,2026-03-16
MVF,MONASH IVF GROUP LIMITED,FPO,38551,389634840,0.009894135750283523,2026-03-16
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,251,820297,0.030598673407314668,2026-03-16
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,3905,13290121,0.02938272721519992,2026-03-16
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,3089,83916923,0.003681021526492338,2026-03-16
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,4544,114126470,0.0039815478389895,2026-03-16
MYR,MYER HOLDINGS LIMITED,FPO,2317432,1730746199,0.13389785292257053,2026-03-16
MYS,MYSTATE LIMITED,FPO,31586,169687485,0.018614218956689705,2026-03-16
MYX,MAYNE PHARMA GROUP LIMITED,FPO,40979,81245827,0.050438282817897834,2026-03-16
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,915473,3067596955,0.029843327315468668,2026-03-16
NAN,NANOSONICS LIMITED,FPO,47004,303346030,0.015495175592045824,2026-03-16
NC6,NANOLLOSE LIMITED,FPO,25412,326486353,0.007783480003527131,2026-03-16
NCK,NICK SCALI LIMITED,FPO,74319,85530699,0.08689160835690118,2026-03-16
NDO,NIDO EDUCATION LIMITED,FPO,485,227023119,0.0002136346298722114,2026-03-16
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,1143,139771576,0.0008177628332673304,2026-03-16
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1544543,1585762123,0.09740067426241583,2026-03-16
NEM,NEWMONT CORPORATION,CDI 1:1,117764,84921884,0.13867332476985555,2026-03-16
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,66606,126639526,0.052594953648199855,2026-03-16
NHC,NEW HOPE CORPORATION LIMITED,FPO,567913,843371758,0.06733839432171262,2026-03-16
NHF,NIB HOLDINGS LIMITED,FPO,383822,487953511,0.07865954263007649,2026-03-16
NIC,NICKEL INDUSTRIES LIMITED,FPO,1541984,4341935875,0.03551374420056353,2026-03-16
NMG,NEW MURCHISON GOLD LIMITED,FPO,3853445,10864241595,0.03546906579998601,2026-03-16
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,10,1098712817,9.101559429610258e-07,2026-03-16
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,22218,132001294,0.016831653180612003,2026-03-16
NSR,NATIONAL STORAGE REIT,STAPLED,583730,1404059843,0.04157443878978597,2026-03-16
NST,NORTHERN STAR RESOURCES LTD,FPO,3004508,1430735312,0.2099974729637483,2026-03-16
NTU,NORTHERN MINERALS LIMITED,FPO,1403040,9544154113,0.0147005170221312,2026-03-16
NUF,NUFARM LIMITED,FPO,196266,384153927,0.05109045781015796,2026-03-16
NVA,NOVA MINERALS LIMITED,FPO,180668,456154252,0.039606777577511215,2026-03-16
NVX,NOVONIX LIMITED,FPO,181624,861365155,0.02108559870871489,2026-03-16
NWH,NRW HOLDINGS LIMITED,FPO,93169,459466948,0.020277628326814925,2026-03-16
NWL,NETWEALTH GROUP LIMITED,FPO,145708,245392703,0.05937747871826491,2026-03-16
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,30983,144249304,0.02147878647650182,2026-03-16
NXL,NUIX LIMITED,FPO,219776,334757188,0.06565236173509738,2026-03-16
NXT,NEXTDC LIMITED,FPO,393566,640850580,0.06141306761398266,2026-03-16
NZM,NZME LIMITED,FPO NZX,11122,188181619,0.0059102478016197744,2026-03-16
OBM,ORA BANDA MINING LTD,FPO,1322693,1923284034,0.06877262934737179,2026-03-16
OCC,ORTHOCELL LIMITED,FPO,957,271307941,0.0003527357129587298,2026-03-16
OCL,OBJECTIVE CORPORATION LIMITED,FPO,8304,95987516,0.008651125006714415,2026-03-16
OD6,OD6 METALS LIMITED,FPO,85183,253757265,0.03356869408251228,2026-03-16
ODY,ODYSSEY GOLD LTD,FPO,65349,1400466694,0.004666230213112087,2026-03-16
OFX,OFX GROUP LIMITED,FPO,110706,231709686,0.0477778904762747,2026-03-16
OMA,OMEGA OIL & GAS LIMITED,FPO,45856,468122328,0.0097957301451342,2026-03-16
OML,OOH!MEDIA LIMITED,FPO,67879,538781286,0.012598618727822702,2026-03-16
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,28852,767229891,0.0037605417018352328,2026-03-16
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,672372,17870627,3.7624421347947106,2026-03-16
ORA,ORORA LIMITED,FPO,488328,1233784291,0.039579690190754746,2026-03-16
ORE,OREZONE GOLD CORPORATION,CDI 1:1,663,50593459,0.0013104460796009223,2026-03-16
ORG,ORIGIN ENERGY LIMITED,FPO,260467,1722747671,0.015119277441762974,2026-03-16
ORI,ORICA LIMITED,FPO,99783,464704515,0.021472354319604574,2026-03-16
OSL,ONCOSIL MEDICAL LTD,FPO,3484,23615334,0.014753126083247437,2026-03-16
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,43795,24867688,0.17611206960614917,2026-03-16
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,74959,14756104,0.5079863899034597,2026-03-16
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,3641,29962059,0.012152035345768461,2026-03-16
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,8700,439254435,0.001980628835312727,2026-03-16
PAVE,GLOBAL X US INFRASTRUCTURE DEVELO,ETF UNITS,467,1776206,0.026291995410442255,2026-03-16
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1020346,2635433109,0.038716444614569044,2026-03-16
PDN,PALADIN ENERGY LTD,FPO,826590,449358421,0.1839489283767089,2026-03-16
PEN,PENINSULA ENERGY LIMITED,FPO,592904,427493682,0.13869304388924278,2026-03-16
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,63444,137973594,0.04598271173540641,2026-03-16
PGC,PARAGON CARE LIMITED,FPO,3882,1655305389,0.00023451865896148544,2026-03-16
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,22579,165183999,0.013668999501580053,2026-03-16
PKP,PEAK PROCESSING LIMITED,FPO,3,1158891529,2.588680583927195e-07,2026-03-16
