Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,15229,990000,1.5382828282828283,2026-01-12
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,154,47043200,0.00032735868308278346,2026-01-12
FAL,FALCON METALS LTD,FPO,45477,212645027,0.021386345423445995,2026-01-12
FANG,GLOBAL X FANG+ ETF,ETF UNITS,186106,43214338,0.43065799133611626,2026-01-12
FBU,FLETCHER BUILDING LIMITED,FPO NZX,118750,1074897372,0.011047566315940347,2026-01-12
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,8595,344192745,0.0024971473469029685,2026-01-12
FEX,FENIX RESOURCES LTD,FPO,66927,744963014,0.008983935946113963,2026-01-12
FFM,FIREFLY METALS LTD,FPO,214160,768501245,0.027867228764216254,2026-01-12
FHE,FRONTIER ENERGY LIMITED,FPO,22672,546572215,0.00414803375982074,2026-01-12
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,3370,5202084,0.064781729783679,2026-01-12
FID,FIDUCIAN GROUP LIMITED,FPO,404,31567623,0.001279792273241479,2026-01-12
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,6952,727045,0.9561994099402376,2026-01-12
FLC,FLUENCE CORPORATION LIMITED,FPO,26700,1141818593,0.0023383749541027133,2026-01-12
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,7,37658701,1.8588001747590817e-05,2026-01-12
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,75532,213490828,0.03537950585867792,2026-01-12
FME,FUTURE METALS NL,FPO,346838,958400824,0.036189242675358974,2026-01-12
FMG,FORTESCUE LTD,FPO,1137441,3078964918,0.0369423176389696,2026-01-12
FML,FOCUS MINERALS LTD,FPO,4234,286558645,0.0014775335080189258,2026-01-12
FND,FINDI LIMITED,FPO,7962,61801221,0.012883240607819058,2026-01-12
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,16717,587276425,0.002846530064611397,2026-01-12
FPR,FLEETPARTNERS GROUP LIMITED,FPO,4486,216139229,0.0020755140197155045,2026-01-12
FRS,FORRESTANIA RESOURCES LIMITED,FPO,370440,602258581,0.06150846358800158,2026-01-12
FWD,FLEETWOOD LIMITED,FPO,9314,92581099,0.010060368801627641,2026-01-12
FXG,FELIX GOLD LIMITED,FPO,357822,492086059,0.07271532965740857,2026-01-12
G50,G50 CORP LIMITED,FPO,30079,204252351,0.014726391080805725,2026-01-12
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,33137,10501172,0.3155552542135297,2026-01-12
GBM,GBM RESOURCES LIMITED.,FPO,115818,4575041269,0.0025315181479295197,2026-01-12
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,149847,1052108573,0.01424254148720828,2026-01-12
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,25268,48397082,0.05220975925779989,2026-01-12
GDF,GARDA PROPERTY GROUP,STAPLED,1603,217573022,0.0007367641379729514,2026-01-12
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,108989,399643208,0.02727157570009297,2026-01-12
GDI,GDI PROPERTY GROUP,STAPLED,17809,539822485,0.0032990474637231903,2026-01-12
GEM,G8 EDUCATION LIMITED,FPO,284230,771558755,0.036838412908683796,2026-01-12
GG8,GORILLA GOLD MINES LTD,FPO,58110,730144128,0.007958702641240717,2026-01-12
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,1463,10277947,0.014234360227777007,2026-01-12
GGP,GREATLAND RESOURCES LIMITED,FPO,585785,672906505,0.08705295544735446,2026-01-12
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,4012,6874349,0.0583618899767818,2026-01-12
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,40154,5920525,0.6782168811042939,2026-01-12
GHY,GOLD HYDROGEN LIMITED,FPO,18395,180454285,0.0101937174836275,2026-01-12
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,19196,261732123,0.007334216289530498,2026-01-12
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,4295,6860331,0.06260630864604055,2026-01-12
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,32067,380288462,0.008432283175606837,2026-01-12
GLN,GALAN LITHIUM LIMITED,FPO,444638,1150810949,0.03863692819279911,2026-01-12
GMD,GENESIS MINERALS LIMITED,FPO,266213,1142328193,0.02330442351255179,2026-01-12
GMG,GOODMAN GROUP,STAPLED,140557,2044793036,0.006873898606137467,2026-01-12
GML,GATEWAY MINING LIMITED,FPO,1886,2322814859,8.11945899472998e-05,2026-01-12
GMTL,GLOBAL X GREEN METAL MINERS ETF,ETF UNITS,1000,600406,0.16655396515024834,2026-01-12
GNC,GRAINCORP LIMITED,FPO,295820,222300683,0.13307201579763028,2026-01-12
GNE,GENESIS ENERGY LIMITED,FPO NZX,1032,1109551837,9.301052601474807e-05,2026-01-12
GNG,GR ENGINEERING SERVICES LIMITED,FPO,4997,169789911,0.002943048836394054,2026-01-12
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,1493,484808565,0.0003079566055108783,2026-01-12
GNP,GENUSPLUS GROUP LTD,FPO,4198,181525633,0.0023126210500530246,2026-01-12
GOAT,VANECK MORNINGSTAR INTERNATIONAL,ETF UNITS,5207,2077159,0.25067893213759757,2026-01-12
GOW,GOWING BROS LIMITED,FPO,130,53896474,0.00024120316293789457,2026-01-12
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,6242,754302808,0.0008275191254491526,2026-01-12
GPR,GEOPACIFIC RESOURCES LTD,FPO,32586,3205795329,0.001016471628903543,2026-01-12
GPT,GPT GROUP,STAPLED,371795,1915577430,0.019409030101174243,2026-01-12
GRE,GREENTECH METALS LIMITED,FPO,39622,169743915,0.0233422211335234,2026-01-12
GRL,GODOLPHIN RESOURCES LIMITED,FPO,657671,700323324,0.0939096239496373,2026-01-12
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,48153,17935832,0.26847374573981286,2026-01-12
GRR,GRANGE RESOURCES LIMITED.,FPO,35023,1157338698,0.003026166848177058,2026-01-12
GRX,GREENX METALS LIMITED,FPO,31181,293369335,0.010628581886378819,2026-01-12
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,99304,650784328,0.015259125908145718,2026-01-12
GTK,GENTRACK GROUP LIMITED,FPO NZX,11322,112451475,0.010068342811866185,2026-01-12
GUL,GULLEWA LIMITED,FPO,21094,218022172,0.009675162762803776,2026-01-12
GW1,GREENWING RESOURCES LTD,FPO,15184,377768148,0.004019396574430092,2026-01-12
GWA,GWA GROUP LIMITED.,FPO,14277,265205113,0.005383380372459109,2026-01-12
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,21383,13754874,0.1554576217855576,2026-01-12
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,2518,7462897,0.03374024859247019,2026-01-12
GYG,GUZMAN Y GOMEZ LIMITED,FPO,13701,102121629,0.013416354727361428,2026-01-12
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,50657,93711181,0.05405651647907415,2026-01-12
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,3756,221866987,0.0016929062096110764,2026-01-12
HAV,HAVILAH RESOURCES LIMITED,FPO,27796,351867408,0.007899566532175096,2026-01-12
HCH,HOT CHILI LIMITED,FPO,11512,177561814,0.006483375980828851,2026-01-12
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,72117,5331591,1.3526356391553667,2026-01-12
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,23824,26145331,0.09112143196810168,2026-01-12
HGO,HILLGROVE RESOURCES LIMITED,FPO,719089,3414092137,0.021062378258832563,2026-01-12
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,4649,42300000,0.010990543735224586,2026-01-12
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,3484,7573995,0.045999502244192136,2026-01-12
HLI,HELIA GROUP LIMITED,FPO,36204,272486063,0.013286551099679546,2026-01-12
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2748,163680166,0.0016788839278181085,2026-01-12
HLS,HEALIUS LIMITED,FPO,433493,726132843,0.059698855957132355,2026-01-12
HMC,HMC CAPITAL LIMITED,FPO,196065,412615731,0.04751757755934904,2026-01-12
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,1981,14092730,0.014056893164064024,2026-01-12
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1230,136903916,0.0008984403338762055,2026-01-12
HRZ,HORIZON MINERALS LIMITED,FPO,44145,205456013,0.02148635094948523,2026-01-12
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,10180,204227630,0.004984634057595439,2026-01-12
HUB,HUB24 LIMITED,FPO,19322,81773777,0.023628601623721015,2026-01-12
HUM,HUMM GROUP LIMITED,FPO,22913,500072979,0.004581931230481461,2026-01-12
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,225160,1246006654,0.018070529501361714,2026-01-12
HZN,HORIZON OIL LIMITED,FPO,360707,1627588503,0.022162051362192497,2026-01-12
HZR,HAZER GROUP LIMITED,FPO,1017,265693098,0.0003827724572657134,2026-01-12
IAA,ISHARES ASIA 50 ETF,ETF UNITS,387,8397242,0.0046086560325402075,2026-01-12
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,20007,34820174,0.057458070140602974,2026-01-12
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1172512,2365283816,0.049571725476178545,2026-01-12
IBIT,ISHARES BITCOIN ETF,ETF UNITS,21792,260000,8.381538461538462,2026-01-12
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,73400,490590239,0.014961569588016203,2026-01-12
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,62568,372926663,0.016777561437059274,2026-01-12
IEL,IDP EDUCATION LIMITED,FPO,85530,278336211,0.03072902361238222,2026-01-12
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,8579,17532066,0.048933194752974356,2026-01-12
IFL,INSIGNIA FINANCIAL LTD,FPO,30355,670726143,0.004525692090102413,2026-01-12
IFN,INFRAGREEN GROUP LIMITED,FPO,3599,135139072,0.0026631824140393684,2026-01-12
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,27334,71695080,0.03812534974505921,2026-01-12
IFT,INFRATIL LIMITED.,FPO NZX,97659,999312470,0.009772618968719565,2026-01-12
IGB,ISHARES TREASURY ETF,ETF UNITS,648,3574848,0.018126644825178582,2026-01-12
IGL,IVE GROUP LIMITED,FPO,2016,153757017,0.0013111596721468654,2026-01-12
IGO,IGO LIMITED,FPO,894004,757267813,0.1180565164203011,2026-01-12
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,951,3477497,0.027347255799214206,2026-01-12
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,24430,814030,3.001117894917878,2026-01-12
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1432,3785285,0.037830704953523975,2026-01-12
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,43686,51694521,0.08450798876732024,2026-01-12
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,3013,9747658,0.030909988840396332,2026-01-12
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,1598,4269034,0.03743235589128594,2026-01-12
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,1173,269052397,0.000435974558516942,2026-01-12
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1470,8419308,0.017459867247997102,2026-01-12
ILU,ILUKA RESOURCES LIMITED,FPO,514759,429703905,0.11979388458198909,2026-01-12
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,12344,411817621,0.0029974433755470607,2026-01-12
IMD,IMDEX LIMITED,FPO,61791,511841821,0.012072284339579199,2026-01-12
IMM,IMMUTEP LIMITED,FPO,451394,1473721306,0.03062953613836129,2026-01-12
IMU,IMUGENE LIMITED,FPO,70063,318043393,0.022029383896052197,2026-01-12
INA,INGENIA COMMUNITIES GROUP,STAPLED,36345,407583264,0.00891719636456908,2026-01-12
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,4653,3620788,0.12850793805105407,2026-01-12
ING,INGHAMS GROUP LIMITED,FPO,268405,371679601,0.07221407881354243,2026-01-12
INR,IONEER LTD,FPO,25552,2674633957,0.0009553456813455091,2026-01-12
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,6011,28719368,0.020930126317542923,2026-01-12
IOV,ION VIDEO LTD,FPO,316667,9074860576,0.0034894971371513886,2026-01-12
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,26097,222107541,0.01174971362183511,2026-01-12
IPG,IPD GROUP LTD,FPO,3695,103850692,0.003557992661233302,2026-01-12
IPH,IPH LIMITED,FPO,226980,261480659,0.086805655480622,2026-01-12
IPX,IPERIONX LIMITED,FPO,339657,336322679,0.10099140534022685,2026-01-12
IRE,IRESS LIMITED,FPO,55883,186789474,0.029917638720905654,2026-01-12
IRI,INTEGRATED RESEARCH LIMITED,FPO,3579,180591803,0.0019818175246857687,2026-01-12
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,925,4548474,0.020336490875840996,2026-01-12
IVR,INVESTIGATOR SILVER LIMITED,FPO,677390,1981407361,0.03418731621437637,2026-01-12
IVV,ISHARES S&P 500 ETF,ETF UNITS,140784,191531778,0.07350425160257218,2026-01-12
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,6288,22262946,0.028244240452274375,2026-01-12
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,4487,9920320,0.04523039579368407,2026-01-12
IXR,IONIC RARE EARTHS LIMITED,FPO,27,224974672,1.2001350978744844e-05,2026-01-12
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,16819,40000,42.0475,2026-01-12
JBH,JB HI-FI LIMITED,FPO,34003,109333981,0.03110012064776092,2026-01-12
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,174183,1121061604,0.015537326350176205,2026-01-12
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,4028,380741,1.0579370228055294,2026-01-12
JGLO,JPMORGAN GLOBAL SELECT EQUITY ACT,ETF UNITS,2,85052,0.0023515026101678972,2026-01-12
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,216862,430436032,0.05038193456815437,2026-01-12
JIN,JUMBO INTERACTIVE LIMITED,FPO,18901,63367352,0.029827662673990226,2026-01-12
JMS,JUPITER MINES LIMITED.,FPO,340843,1965850551,0.017338194901266427,2026-01-12
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,523,1495009,0.03498306699156995,2026-01-12
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,78,565014,0.013804967664518048,2026-01-12
JYC,JOYCE CORPORATION LTD,FPO,188,29569269,0.0006357952237507123,2026-01-12
KAI,KAIROS MINERALS LIMITED,FPO,48823,3367390235,0.0014498765094862847,2026-01-12
KAR,KAROON ENERGY LTD,FPO,911221,721902780,0.12622489139049997,2026-01-12
KCC,KINCORA COPPER LIMITED,CDI 1:1,2511,20809464,0.01206662507020844,2026-01-12
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,152852,267238281,0.057196895380418944,2026-01-12
KGL,KGL RESOURCES LIMITED,FPO,3905,770889476,0.0005065577001079725,2026-01-12
KGN,KOGAN.COM LTD,FPO,29962,98785078,0.030330491817802684,2026-01-12
KLS,KELSIAN GROUP LIMITED,FPO,12756,271594906,0.004696700754763051,2026-01-12
KMD,KMD BRANDS LIMITED,FPO NZX,4775,711667484,0.0006709594167716676,2026-01-12
KNB,KOONENBERRY GOLD LIMITED,FPO,826432,1027460013,0.08043446845069581,2026-01-12
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,5959,45274957,0.01316180156725494,2026-01-12
KSL,KINA SECURITIES LIMITED,FPO,1269,292965754,0.00043315642960781007,2026-01-12
KSN,KINGSTON RESOURCES LIMITED,FPO,162289,840216145,0.01931514896086649,2026-01-12
KYP,KINATICO LTD,FPO,5,437591984,1.1426169086314891e-06,2026-01-12
KZR,KALAMAZOO RESOURCES LIMITED,FPO,8503,288824563,0.0029440016845104686,2026-01-12
L1G,L1 GROUP LIMITED,FPO,240726,2566472715,0.009379643843203687,2026-01-12
LAU,LINDSAY AUSTRALIA LIMITED,FPO,46968,364566966,0.012883229798719613,2026-01-12
LDR,LODE RESOURCES LTD,FPO,48317,167784145,0.028797119060325994,2026-01-12
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,80214,787216633,0.010189571286662587,2026-01-12
LFG,LIBERTY FINANCIAL GROUP,STAPLED,133,303600000,4.3807641633728593e-05,2026-01-12
LGI,LGI LIMITED,FPO,347,103440274,0.00033545928155604077,2026-01-12
LGP,LITTLE GREEN PHARMA LTD,FPO,540,305645910,0.00017667502895752802,2026-01-12
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,8178,121740054,0.006717591894611776,2026-01-12
LIN,LINDIAN RESOURCES LIMITED,FPO,262379,1673455381,0.015678876352425437,2026-01-12
LIS,LI-S ENERGY LIMITED,FPO,9974,640200230,0.0015579500807114675,2026-01-12
LKE,LAKE RESOURCES N.L.,FPO,1094792,2305378651,0.047488598002116224,2026-01-12
LKY,LOCKSLEY RESOURCES LIMITED,FPO,1138415,356982295,0.3188995689548133,2026-01-12
LLC,LENDLEASE GROUP,STAPLED,179187,690647878,0.025944769499458304,2026-01-12
LMG,LATROBE MAGNESIUM LIMITED,FPO,25000,3127816808,0.0007992795465532903,2026-01-12
LNQ,LINQ MINERALS LIMITED,FPO,33318,63002216,0.05288385411713137,2026-01-12
LNW,LIGHT & WONDER INC.,CDI 1:1,204303,80251453,0.2545785681911579,2026-01-12
LOT,LOTUS RESOURCES LIMITED,FPO,1262311,2717350093,0.04645374930715635,2026-01-12
LOV,LOVISA HOLDINGS LIMITED,FPO,45960,110738494,0.0415031831659188,2026-01-12
LRV,LARVOTTO RESOURCES LIMITED,FPO,15454,517524674,0.0029861378164937505,2026-01-12
LSF,L1 LONG SHORT FUND LIMITED,FPO,5958,632982953,0.0009412575760156371,2026-01-12
LTP,LTR PHARMA LIMITED,FPO,6699,181645077,0.003687961221211627,2026-01-12
LTR,LIONTOWN LIMITED,FPO,1580227,2939650088,0.0537556155561056,2026-01-12
LYC,LYNAS RARE EARTHS LIMITED,FPO,945156,1006502578,0.09390497557175656,2026-01-12
LYL,LYCOPODIUM LIMITED,FPO,2297,39740226,0.005780037587103808,2026-01-12
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,1,234968047,4.2558978242688464e-07,2026-01-12
MAD,MADER GROUP LIMITED,FPO,5150,203461728,0.002531188568299194,2026-01-12
MAF,MA FINANCIAL GROUP LIMITED,FPO,9301,194867377,0.004772989785765937,2026-01-12
MAH,MACMAHON HOLDINGS LIMITED,FPO,232194,2154985818,0.010774734481338475,2026-01-12
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,133322,608963034,0.021893282934477763,2026-01-12
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,9426,25773732,0.03657211924140439,2026-01-12
MAT,MATSA RESOURCES LIMITED,FPO,265700,945270802,0.028108347305114374,2026-01-12
MAU,MAGNETIC RESOURCES NL,FPO,5418,295454516,0.0018337847981988536,2026-01-12
MBK,METAL BANK LIMITED,FPO,12356,841269628,0.0014687324478092295,2026-01-12
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1033,123882296,0.0008338560337951761,2026-01-12
MCY,MERCURY NZ LIMITED,FPO NZX,69,1417393024,4.86809225328881e-06,2026-01-12
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,46800,993321763,0.0047114642750457885,2026-01-12
MEI,METEORIC RESOURCES NL,FPO,594391,2643515729,0.022484867159267806,2026-01-12
MEK,MEEKA METALS LIMITED,FPO,282030,2945888192,0.009573683100597459,2026-01-12
MEU,MARMOTA LIMITED,FPO,600,1180305790,5.083428422392133e-05,2026-01-12
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,358,1307420119,2.738217003068774e-05,2026-01-12
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,355392,168018214,0.21151992485767046,2026-01-12
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,71539,363795214,0.019664634730461296,2026-01-12
MGR,MIRVAC GROUP,STAPLED,818473,3945860217,0.020742574622227172,2026-01-12
MGX,MGX RESOURCES LIMITED,FPO,87201,1180428735,0.007387231216461365,2026-01-12
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,11410,384842602,0.002964848470700237,2026-01-12
MI6,MINERALS 260 LIMITED,FPO,532887,2068183333,0.0257659459631667,2026-01-12
MIN,MINERAL RESOURCES LIMITED,FPO,305638,197631816,0.1546502006539271,2026-01-12
MKR,MANUKA RESOURCES LTD.,FPO,890283,1408754727,0.06319645165598795,2026-01-12
MLX,METALS X LIMITED,FPO,237503,886391538,0.026794366802720987,2026-01-12
MM8,MEDALLION METALS LIMITED.,FPO,152285,764925156,0.019908483700070652,2026-01-12
MMA,MARONAN METALS LIMITED,FPO,197257,251447060,0.07844871998105685,2026-01-12
MME,MONEYME LIMITED,FPO,7667,811364346,0.0009449515544771054,2026-01-12
MMI,METRO MINING LIMITED,FPO,660161,6110790614,0.010803201119140817,2026-01-12
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,41109,9746243,0.42179330024913186,2026-01-12
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,8232,69643024,0.011820279372130652,2026-01-12
MND,MONADELPHOUS GROUP LIMITED,FPO,17136,100026003,0.01713154528427973,2026-01-12
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,3847,14347780,0.026812510367457545,2026-01-12
MP1,MEGAPORT LIMITED,FPO,29016,177543365,0.016343049485403185,2026-01-12
MPL,MEDIBANK PRIVATE LIMITED,FPO,1953924,2754003240,0.07094850040917162,2026-01-12
MPW,METAL POWDER WORKS LIMITED,FPO,4675,110203063,0.004242168840624693,2026-01-12
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,54529,72712418,0.0749926924449136,2026-01-12
MQG,MACQUARIE GROUP LIMITED,FPO,70220,381138415,0.018423752955996315,2026-01-12
MRD,MOUNT RIDLEY MINES LIMITED,FPO,276497,1276474353,0.021660991413589334,2026-01-12
MSB,MESOBLAST LIMITED,FPO,1093908,1282967187,0.08526391096236197,2026-01-12
MTC,METALSTECH LIMITED,FPO,4597,222154960,0.0020692763285591284,2026-01-12
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,51203,184526924,0.027748254233078744,2026-01-12
MTM,METALLIUM LIMITED,FPO,187753,627586193,0.029916687475627753,2026-01-12
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,789,73862998,0.0010681938472088556,2026-01-12
MTS,METCASH LIMITED,FPO,498445,1098989156,0.0453548606261225,2026-01-12
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,9202,5801072,0.15862585398009196,2026-01-12
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,11463,32610512,0.03515124202895067,2026-01-12
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,103809,6383153,1.6262965966819218,2026-01-12
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,10534,10519623,0.10013666839581607,2026-01-12
MVF,MONASH IVF GROUP LIMITED,FPO,60044,389634840,0.015410326242899633,2026-01-12
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,1,819616,0.00012200835513215947,2026-01-12
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1673,112658324,0.0014850212044695429,2026-01-12
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,207378,11033131,1.8795933810629095,2026-01-12
MX1,MICRO-X LIMITED,FPO,11400,723820997,0.001574975034884212,2026-01-12
MXI,MAXIPARTS LIMITED,FPO,100,55544562,0.000180035626169849,2026-01-12
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,1470,114126470,0.0012880447454477475,2026-01-12
MYR,MYER HOLDINGS LIMITED,FPO,930518,1730746199,0.053763977672615426,2026-01-12
MYS,MYSTATE LIMITED,FPO,9268,169687485,0.005461805271025143,2026-01-12
MYX,MAYNE PHARMA GROUP LIMITED,FPO,29702,81245827,0.03655818532070577,2026-01-12
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,249200,3067522775,0.008123819064391462,2026-01-12
NAN,NANOSONICS LIMITED,FPO,110549,303346030,0.036443199866502296,2026-01-12
NCK,NICK SCALI LIMITED,FPO,28220,85530699,0.03299400137019809,2026-01-12
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,15740,137471576,0.01144963959677017,2026-01-12
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,479580,1585762123,0.030242871427191988,2026-01-12
NEM,NEWMONT CORPORATION,CDI 1:1,47409,90392673,0.05244783501423838,2026-01-12
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,28255,126639526,0.022311359567154413,2026-01-12
NHC,NEW HOPE CORPORATION LIMITED,FPO,246114,843371758,0.029182148639129556,2026-01-12
NHF,NIB HOLDINGS LIMITED,FPO,105846,487953511,0.021691820555421723,2026-01-12
NIC,NICKEL INDUSTRIES LIMITED,FPO,1990306,4340935875,0.04584969825199272,2026-01-12
NMG,NEW MURCHISON GOLD LIMITED,FPO,101502,10822241595,0.000937901811828846,2026-01-12
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,8483,1020502817,0.0008312568920620628,2026-01-12
NOV,NOVATTI GROUP LIMITED,FPO,88750,605649024,0.014653701481074293,2026-01-12
NSR,NATIONAL STORAGE REIT,STAPLED,244603,1404059843,0.017421123552495192,2026-01-12
NST,NORTHERN STAR RESOURCES LTD,FPO,1010965,1430735312,0.07066051921139693,2026-01-12
NTU,NORTHERN MINERALS LIMITED,FPO,4341209,9544154113,0.045485529137536465,2026-01-12
NUF,NUFARM LIMITED,FPO,159701,384051081,0.04158327053374444,2026-01-12
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,22435,3559563,0.6302739971170619,2026-01-12
NVA,NOVA MINERALS LIMITED,FPO,118938,455131303,0.02613267846355978,2026-01-12
NVX,NOVONIX LIMITED,FPO,874895,840073798,0.10414501703099185,2026-01-12
NWH,NRW HOLDINGS LIMITED,FPO,72742,459466948,0.015831824316555627,2026-01-12
NWL,NETWEALTH GROUP LIMITED,FPO,31085,245370945,0.01266857410521853,2026-01-12
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,30239,152067401,0.01988526127305878,2026-01-12
NXL,NUIX LIMITED,FPO,244161,334657188,0.07295854048710886,2026-01-12
NXT,NEXTDC LIMITED,FPO,177006,640850580,0.02762047902024213,2026-01-12
OBM,ORA BANDA MINING LTD,FPO,275611,1921863544,0.014340820442765006,2026-01-12
OCC,ORTHOCELL LIMITED,FPO,12237,271307941,0.004510372956610216,2026-01-12
OCL,OBJECTIVE CORPORATION LIMITED,FPO,1944,95880866,0.0020275161052466925,2026-01-12
OFX,OFX GROUP LIMITED,FPO,17294,231709686,0.0074636500090030766,2026-01-12
OLI,OLIVER'S REAL FOOD LIMITED,FPO,23708,540731917,0.00438442770893437,2026-01-12
OML,OOH!MEDIA LIMITED,FPO,98346,538781286,0.018253417955574648,2026-01-12
