Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FAL,FALCON METALS LTD,FPO,2365,213711694,0.001106631067179693,2026-07-02
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,4196,2576114,0.1628809905151713,2026-07-02
FBU,FLETCHER BUILDING LIMITED,FPO NZX,322060,1075561767,0.02994342211496627,2026-07-02
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,957,345041565,0.0002773578887517508,2026-07-02
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,3685,554250497,0.0006648618305163198,2026-07-02
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,4922,435847240,0.0011292947501514521,2026-07-02
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,6611,23850879,0.027718056009591933,2026-07-02
FEX,FENIX RESOURCES LTD,FPO,32813,764963014,0.0042894884327048,2026-07-02
FFM,FIREFLY METALS LTD,FPO,1693461,768785998,0.22027729490463485,2026-07-02
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,18,411867618,4.370336295775503e-06,2026-07-02
FHCO,FIDELITY AUSTRALIAN HIGH CONVICTI,ETF UNITS,95,252240,0.03766254360926102,2026-07-02
FHE,FRONTIER ENERGY LIMITED,FPO,1092,562572215,0.00019410841326388648,2026-07-02
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,97449,10002084,0.9742869585978283,2026-07-02
FID,FIDUCIAN GROUP LIMITED,FPO,321,31567623,0.001016864652748799,2026-07-02
FLN,FREELANCER LIMITED,FPO,41594,450914882,0.009224357336691318,2026-07-02
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,63456,47277914,0.13421911973527428,2026-07-02
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,251018,206156257,0.12176103876391199,2026-07-02
FME,FUTURE METALS NL,FPO,95512,958400824,0.009965767725592023,2026-07-02
FMG,FORTESCUE LTD,FPO,3325159,3078964918,0.10799600153157704,2026-07-02
FML,FOCUS MINERALS LTD,FPO,13095,286558645,0.004569745226147339,2026-07-02
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,25730,587289009,0.004381147885571957,2026-07-02
FPR,FLEETPARTNERS GROUP LIMITED,FPO,14608,215607320,0.006775280171378226,2026-07-02
FRS,FORRESTANIA RESOURCES LIMITED,FPO,3568385,1339208199,0.266454835227603,2026-07-02
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,10682,1642129,0.6504970072387736,2026-07-02
FTI,FORTIFAI LTD,FPO,11507,343103550,0.0033537980006327532,2026-07-02
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,22221,30573257,0.07268116707356367,2026-07-02
FWD,FLEETWOOD LIMITED,FPO,11261,90081099,0.012500957609320464,2026-07-02
FXG,FELIX GOLD LIMITED,FPO,11356,509891333,0.0022271412093211635,2026-07-02
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,97,1027224,0.00944292578833828,2026-07-02
G50,G50 CORP LIMITED,FPO,14554,205093842,0.007096263767880461,2026-07-02
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,30030,1610569,1.8645584262456314,2026-07-02
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,612,11401961,0.005367497748852149,2026-07-02
GBM,GBM RESOURCES LIMITED.,FPO,106046,4908399700,0.0021605004987674497,2026-07-02
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,164747,1971131864,0.008357989793015694,2026-07-02
GC1,GLENNON SMALL COMPANIES LIMITED,FPO,10000,48695268,0.020535876299109804,2026-07-02
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,221060,63628985,0.34742028338185815,2026-07-02
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,226098,399917513,0.05653615874531607,2026-07-02
GDI,GDI PROPERTY GROUP,STAPLED,3552,539822485,0.0006579940811468792,2026-07-02
GDX,VANECK GOLD MINERS ETF,ETF UNITS,8484,11640832,0.07288138854679803,2026-07-02
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,20080,16209458,0.12387829377145121,2026-07-02
GEM,G8 EDUCATION LIMITED,FPO,648011,771558755,0.0839872525326992,2026-07-02
GG8,GORILLA GOLD MINES LTD,FPO,43319,732653065,0.005912621139447495,2026-07-02
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,11482,1985678,0.5782407822416323,2026-07-02
GGP,GREATLAND RESOURCES LIMITED,FPO,514053,674667361,0.07619354806760838,2026-07-02
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,6630,217660004,0.003046035044637783,2026-07-02
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,17002,276802234,0.006142291467199646,2026-07-02
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,12246,8040331,0.15230716247875864,2026-07-02
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,32363,380288462,0.008510118826586961,2026-07-02
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,46812,54529165,0.08584763768159663,2026-07-02
GLL,GALILEE ENERGY LIMITED,FPO,490000,1811288118,0.02705257077162585,2026-07-02
GLN,GALAN LITHIUM LIMITED,FPO,83799,1264403843,0.006627550245432147,2026-07-02
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,9831,547658403,0.001795097079885397,2026-07-02
GMD,GENESIS MINERALS LIMITED,FPO,574206,1170350452,0.049062740055232625,2026-07-02
GMG,GOODMAN GROUP,STAPLED,520342,2044793036,0.025447171955255032,2026-07-02
GML,GATEWAY MINING LIMITED,FPO,52220,2322814859,0.0022481344045853636,2026-07-02
GNC,GRAINCORP LIMITED,FPO,259476,222323646,0.11671093231351559,2026-07-02
GNG,GR ENGINEERING SERVICES LIMITED,FPO,4380,170288366,0.0025721075977674247,2026-07-02
GNP,GENUSPLUS GROUP LTD,FPO,71710,203147255,0.035299517091678154,2026-07-02
GOAT,VANECK MORNINGSTAR INTERNATIONAL,ETF UNITS,2638,2277159,0.11584610472962142,2026-07-02
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,1552,3090487,0.050218622501890485,2026-07-02
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,142598,754427290,0.018901490162159962,2026-07-02
GPT,GPT GROUP,STAPLED,993409,1915577430,0.051859506404812884,2026-07-02
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,776,7369896,0.010529320902221686,2026-07-02
GRR,GRANGE RESOURCES LIMITED.,FPO,19341,1157338698,0.0016711616083885585,2026-07-02
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,7526,1201025660,0.0006266310746433178,2026-07-02
GTK,GENTRACK GROUP LIMITED,FPO NZX,31809,112458975,0.028284981256498205,2026-07-02
GWA,GWA GROUP LIMITED.,FPO,74429,265205113,0.028064692704472857,2026-07-02
GWR,GWR GROUP LIMITED,FPO,44427,325484155,0.013649512370271911,2026-07-02
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,982,10391897,0.009449670257509288,2026-07-02
GYG,GUZMAN Y GOMEZ LIMITED,FPO,35154,99515853,0.0353250250490241,2026-07-02
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1333,1400217,0.0951995297871687,2026-07-02
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,9372,227713501,0.004115697997195169,2026-07-02
HAV,HAVILAH RESOURCES LIMITED,FPO,6639,353972407,0.00187556992260134,2026-07-02
HCH,HOT CHILI LIMITED,FPO,4238,202686033,0.0020909186179592356,2026-07-02
HCL,HIGHCOM LIMITED,FPO,1395,141655172,0.0009847857867131035,2026-07-02
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,6768,12010615,0.056350153593300596,2026-07-02
HE8,HELIOS ENERGY LTD,FPO,66666,3884305218,0.0017162914925188558,2026-07-02
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,50628,30796728,0.16439408757969354,2026-07-02
HGO,HILLGROVE RESOURCES LIMITED,FPO,352274,3530371207,0.009978384122936225,2026-07-02
HLI,HELIA GROUP LIMITED,FPO,388545,274196129,0.14170331339725076,2026-07-02
HLO,HELLOWORLD TRAVEL LIMITED,FPO,19261,163680166,0.011767461184026414,2026-07-02
HLS,HEALIUS LIMITED,FPO,1088880,726155821,0.14995128710811506,2026-07-02
HMC,HMC CAPITAL LIMITED,FPO,63719,412615731,0.015442697699763657,2026-07-02
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,5285,136690095,0.0038664103642623115,2026-07-02
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,58737,204333202,0.028745695474394806,2026-07-02
HUB,HUB24 LIMITED,FPO,32397,81773777,0.03961783494481367,2026-07-02
HUM,HUMM GROUP LIMITED,FPO,239478,504914454,0.047429420588541917,2026-07-02
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1289009,1246006654,0.10345121319071222,2026-07-02
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,43407,21679072,0.20022536019992,2026-07-02
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,7002,2765736,0.253169499908885,2026-07-02
HYT,HYTERRA LTD,FPO,200000,1983199425,0.010084714501165206,2026-07-02
HZN,HORIZON OIL LIMITED,FPO,341605,1627588503,0.020988413187384133,2026-07-02
IAA,ISHARES ASIA 50 ETF,ETF UNITS,638,8365854,0.0076262387557803415,2026-07-02
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,15412,10468016,0.14722942723817006,2026-07-02
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,276,35888781,0.0007690425595675707,2026-07-02
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,928834,2337952897,0.03972851639534122,2026-07-02
IBIT,ISHARES BITCOIN ETF,ETF UNITS,18146,1252000,1.4493610223642173,2026-07-02
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,75351,373066537,0.020197737541922715,2026-07-02
IEL,IDP EDUCATION LIMITED,FPO,258206,278336211,0.09276766363683811,2026-07-02
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,11909,15406338,0.07729935562883276,2026-07-02
IFT,INFRATIL LIMITED.,FPO NZX,20771,1002103685,0.0020727396087761116,2026-07-02
IGB,ISHARES TREASURY ETF,ETF UNITS,29971,5361525,0.5590014035185884,2026-07-02
IGL,IVE GROUP LIMITED,FPO,6702,152435244,0.004396621033387791,2026-07-02
IGO,IGO LIMITED,FPO,616922,757267813,0.08146681918989736,2026-07-02
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,6708,2667144,0.2515049806084711,2026-07-02
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,5207,3149702,0.1653172268360626,2026-07-02
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,128179,58701521,0.21835720406631373,2026-07-02
IIQ,INOVIQ LTD,FPO,2520,140775458,0.0017900847461636386,2026-07-02
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1,11644289,8.58790090146337e-06,2026-07-02
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,11135,10185630,0.10932068021320233,2026-07-02
ILU,ILUKA RESOURCES LIMITED,FPO,536041,431194999,0.12431521730148823,2026-07-02
IMA,IMAGE RESOURCES NL,FPO,45000,1113804147,0.0040402076182968275,2026-07-02
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,7477,411817621,0.0018156095365331635,2026-07-02
IMD,IMDEX LIMITED,FPO,81707,511841821,0.01596333020235953,2026-07-02
IMM,IMMUTEP LIMITED,FPO,1360976,1473721306,0.09234961823914895,2026-07-02
IMU,IMUGENE LIMITED,FPO,143251,415835040,0.034448996890690115,2026-07-02
INA,INGENIA COMMUNITIES GROUP,STAPLED,163278,407583264,0.040060035438550294,2026-07-02
ING,INGHAMS GROUP LIMITED,FPO,576014,371679601,0.1549759519893587,2026-07-02
INR,IONEER LTD,FPO,395117,3074633957,0.012850863079178567,2026-07-02
ION,IONDRIVE LIMITED,FPO,371609,1296144420,0.028670339066074135,2026-07-02
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,12108,29478503,0.04107399890693229,2026-07-02
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,8374,247330537,0.0033857525647955065,2026-07-02
IPD,IMPEDIMED LIMITED,FPO,350000,3659805353,0.009563350130440667,2026-07-02
IPG,IPD GROUP LTD,FPO,71829,103980121,0.0690795503113523,2026-07-02
IPH,IPH LIMITED,FPO,188096,256293158,0.07339095646088219,2026-07-02
IPX,IPERIONX LIMITED,FPO,499733,339384070,0.14724704079363535,2026-07-02
IRE,IRESS LIMITED,FPO,92858,186789474,0.04971265136706793,2026-07-02
IRI,INTEGRATED RESEARCH LIMITED,FPO,11607,180591803,0.006427202014257535,2026-07-02
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,757,6006405,0.012603212737069845,2026-07-02
IVR,INVESTIGATOR SILVER LIMITED,FPO,108486,2601475934,0.004170171193288464,2026-07-02
IVV,ISHARES S&P 500 ETF,ETF UNITS,96046,195901478,0.04902770565110285,2026-07-02
IVZ,INVICTUS ENERGY LTD,FPO,85898,1778337385,0.004830242040938705,2026-07-02
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,13411,24194470,0.05543002181903551,2026-07-02
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,34,1417664,0.002398311588641596,2026-07-02
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1,10096142,9.904773526362843e-06,2026-07-02
JBH,JB HI-FI LIMITED,FPO,82357,109333981,0.07532607817509179,2026-07-02
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1008687,1121284400,0.08995817653398192,2026-07-02
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,401,235000,0.17063829787234042,2026-07-02
JGH,JADE GAS HOLDINGS LIMITED,FPO,1591,2064843687,7.70518373868559e-05,2026-07-02
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,90066,338514007,0.026606284566534938,2026-07-02
JIN,JUMBO INTERACTIVE LIMITED,FPO,57025,63329529,0.09004488253812845,2026-07-02
JMS,JUPITER MINES LIMITED.,FPO,116708,1965850551,0.005936768689798536,2026-07-02
JPHQ,JPMORGAN US 100Q EQ PREM INC (HED,ETF UNITS,928,190971,0.48593765545554035,2026-07-02
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,1339,760406,0.1760901413192426,2026-07-02
KAO,KAOKO METALS LIMITED,FPO,8495,35792495,0.02373402580624793,2026-07-02
KAR,KAROON ENERGY LTD,FPO,1849626,710532881,0.2603153280389849,2026-07-02
KAU,KAISER REEF LIMITED,FPO,109476,605322399,0.018085568976277052,2026-07-02
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,215139,266048161,0.08086468224074664,2026-07-02
KGL,KGL RESOURCES LIMITED,FPO,745648,771389476,0.09666297288193752,2026-07-02
KGN,KOGAN.COM LTD,FPO,27263,94864551,0.028738870012677338,2026-07-02
KLI,KILLI RESOURCES LIMITED,FPO,1995,248874182,0.0008016098672702015,2026-07-02
KLS,KELSIAN GROUP LIMITED,FPO,57238,271656692,0.021069976071121415,2026-07-02
KNI,KUNIKO LIMITED,FPO,15540,204613823,0.007594794805236594,2026-07-02
KOA,THE KOALA COMPANY LIMITED,FPO,309,90604971,0.0003410408905710041,2026-07-02
KOB,KOBA RESOURCES LIMITED,FPO,16555,285671584,0.005795116114874065,2026-07-02
KOV,KORVEST LTD,FPO,98,11838396,0.0008278148492414006,2026-07-02
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2393,45274957,0.0052854826565600045,2026-07-02
KSL,KINA SECURITIES LIMITED,FPO,15762,294332296,0.0053551717613754485,2026-07-02
KSN,KINGSTON RESOURCES LIMITED,FPO,229478,967643741,0.02371513298508485,2026-07-02
KTK,KTEK AEROSYSTEMS LTD,FPO,2863,62500000,0.0045808,2026-07-02
KYP,KINATICO LTD,FPO,88900,437591984,0.020315728635467874,2026-07-02
KZR,KALAMAZOO RESOURCES LIMITED,FPO,2500,314124719,0.0007958622320327489,2026-07-02
L1G,L1 GROUP LIMITED,FPO,286445,2566551484,0.011160695656631527,2026-07-02
LAU,LINDSAY AUSTRALIA LIMITED,FPO,9189,366251559,0.0025089312998664943,2026-07-02
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,3555,944389135,0.00037643380977694116,2026-07-02
LED,LDR CAPITAL PROPERTY FUND,STAPLED,1400,407002325,0.00034397837899328954,2026-07-02
LEL,LE MINERALS LIMITED,FPO,7653,112001569,0.006832939992117432,2026-07-02
LFG,LIBERTY FINANCIAL GROUP,STAPLED,2239,303600000,0.0007374835309617918,2026-07-02
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,6292,1039732901,0.0006051554196225247,2026-07-02
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,22661,121740054,0.01861425164145237,2026-07-02
LIN,LINDIAN RESOURCES LIMITED,FPO,569292,1849396405,0.030782583899312814,2026-07-02
LIS,LI-S ENERGY LIMITED,FPO,558,640200230,8.716023110457177e-05,2026-07-02
LKY,LOCKSLEY RESOURCES LIMITED,FPO,186390,375003263,0.04970356751269121,2026-07-02
LLC,LENDLEASE GROUP,STAPLED,252700,690891185,0.036575947918629184,2026-07-02
LM1,LEEUWIN METALS LTD,FPO,24525,128267384,0.019120215315219964,2026-07-02
LMG,LATROBE MAGNESIUM LIMITED,FPO,125000,3129136808,0.003994711886051867,2026-07-02
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,52635,4954933,1.0622747068426557,2026-07-02
LNW,LIGHT & WONDER INC.,CDI 1:1,16153,82053945,0.019685829852543957,2026-07-02
LOV,LOVISA HOLDINGS LIMITED,FPO,19344,110738494,0.01746818048654337,2026-07-02
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,33450,12146449,0.27538912813119293,2026-07-02
LRV,LARVOTTO RESOURCES LIMITED,FPO,76270,519340876,0.014685922777239664,2026-07-02
LSA,LACHLAN STAR LIMITED,FPO,7413,371556528,0.001995120376407436,2026-07-02
LTR,LIONTOWN LIMITED,FPO,2687615,3179110946,0.08453983033783685,2026-07-02
LYC,LYNAS RARE EARTHS LIMITED,FPO,612952,1006502578,0.06089919821347939,2026-07-02
LYL,LYCOPODIUM LIMITED,FPO,1263,39740226,0.0031781399532050977,2026-07-02
M79,MAMMOTH MINERALS LIMITED,FPO,16700,558912975,0.00298794280093426,2026-07-02
MAD,MADER GROUP LIMITED,FPO,15913,203461728,0.007821126929581567,2026-07-02
MAF,MA FINANCIAL GROUP LIMITED,FPO,37034,197272019,0.018773062793056322,2026-07-02
MAH,MACMAHON HOLDINGS LIMITED,FPO,206763,2154985818,0.009594633907702125,2026-07-02
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2433,25773732,0.009439843636148618,2026-07-02
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,15302,247870592,0.006173382601192158,2026-07-02
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,424292,993321763,0.042714457268968546,2026-07-02
MEI,METEORIC RESOURCES NL,FPO,162314,2906618799,0.005584289211087566,2026-07-02
MEK,MEEKA METALS LIMITED,FPO,6698134,2945888192,0.2273723089080497,2026-07-02
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1348,1317244183,0.00010233486071883454,2026-07-02
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,9,593079660,1.5175027246761422e-06,2026-07-02
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,159988,292607897,0.05467658311354461,2026-07-02
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,233681,361333272,0.06467187444614843,2026-07-02
MGR,MIRVAC GROUP,STAPLED,790241,3945860217,0.020027090584592802,2026-07-02
MGX,MGX RESOURCES LIMITED,FPO,86896,1180428735,0.007361393146702753,2026-07-02
MHOT,VANECK MORNINGSTAR WIDE MOAT (AUD,ETF UNITS,72,200830,0.035851217447592496,2026-07-02
MI6,MINERALS 260 LIMITED,FPO,3681599,2270603587,0.16214186488026544,2026-07-02
MIN,MINERAL RESOURCES LIMITED,FPO,95862,198537253,0.048284137385541444,2026-07-02
MKR,MANUKA RESOURCES LTD.,FPO,95759,1586817694,0.006034656681865812,2026-07-02
MLG,MLG OZ LIMITED,FPO,548,154935183,0.000353696293759178,2026-07-02
MLX,METALS X LIMITED,FPO,421043,886391538,0.04750079191302027,2026-07-02
MM1,MIDAS MINERALS LTD,FPO,20000,241302427,0.008288354265081635,2026-07-02
MM8,MEDALLION METALS LIMITED.,FPO,87463,797137354,0.010972136678969381,2026-07-02
MMI,METRO MINING LIMITED,FPO,93082,307691534,0.0302517260679652,2026-07-02
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,18107,69643024,0.02599973257910225,2026-07-02
MND,MONADELPHOUS GROUP LIMITED,FPO,130220,100522616,0.1295429876198208,2026-07-02
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,17329,15799321,0.10968192873605138,2026-07-02
MP1,MEGAPORT LIMITED,FPO,607297,214494131,0.283129891325558,2026-07-02
MPL,MEDIBANK PRIVATE LIMITED,FPO,2858692,2754003240,0.10380133031361286,2026-07-02
MPW,METAL POWDER WORKS LIMITED,FPO,3043,121287250,0.0025089199400596517,2026-07-02
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,230899,92438973,0.24978533675401177,2026-07-02
MQG,MACQUARIE GROUP LIMITED,FPO,129304,381138415,0.03392573272888276,2026-07-02
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,18256,1400000,1.304,2026-07-02
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,80543,12780700,0.630192399477337,2026-07-02
MRT,MARITANA MINERALS LIMITED,FPO,46389,371850639,0.01247517017175275,2026-07-02
MSB,MESOBLAST LIMITED,FPO,578826,1294612776,0.04471035746985398,2026-07-02
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,89398,39116018,0.2285457584153888,2026-07-02
MSV,MITCHELL SERVICES LIMITED,FPO,25211,212450530,0.011866762582329167,2026-07-02
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,30865,187487758,0.016462408174938013,2026-07-02
MTM,METALLIUM LIMITED,FPO,247973,738249769,0.03358930952811446,2026-07-02
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3855,73862998,0.005219122029138324,2026-07-02
MTS,METCASH LIMITED,FPO,647976,1099726157,0.058921577510500193,2026-07-02
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,7156,112658324,0.006351949634897817,2026-07-02
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,34880,84358035,0.041347572877912575,2026-07-02
MYE,MASTERMYNE GROUP LIMITED,FPO,728,308648210,0.0002358672353874983,2026-07-02
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,5051,116229882,0.004345698294694991,2026-07-02
MYR,MYER HOLDINGS LIMITED,FPO,1740455,1730746199,0.10056096041150399,2026-07-02
MYS,MYSTATE LIMITED,FPO,14108,170418992,0.008278420048394606,2026-07-02
MYX,MAYNE PHARMA GROUP LIMITED,FPO,8020,81245827,0.009871276219515864,2026-07-02
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,2648770,3067616407,0.08634619354479153,2026-07-02
NAN,NANOSONICS LIMITED,FPO,84840,298910874,0.028383042364661513,2026-07-02
NCK,NICK SCALI LIMITED,FPO,205527,85530699,0.24029617716558122,2026-07-02
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,190408,144071576,0.13216208587875794,2026-07-02
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,745414,1585762123,0.047006672008901296,2026-07-02
NEM,NEWMONT CORPORATION,CDI 1:1,19786,78791794,0.025111752119770236,2026-07-02
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,94614,126773976,0.07463203646779999,2026-07-02
NHC,NEW HOPE CORPORATION LIMITED,FPO,418878,843773054,0.04964344357932056,2026-07-02
NHF,NIB HOLDINGS LIMITED,FPO,239776,488912791,0.049042693178383216,2026-07-02
NIC,NICKEL INDUSTRIES LIMITED,FPO,1114645,4341935875,0.02567161358641668,2026-07-02
NIM,NIMY RESOURCES LIMITED,FPO,2530,353460124,0.0007157808839562338,2026-07-02
NMG,NEW MURCHISON GOLD LIMITED,FPO,440095,10864241595,0.004050858001929402,2026-07-02
NOR,NORWOOD SYSTEMS LIMITED,FPO,19043,579907899,0.003283797312096968,2026-07-02
NST,NORTHERN STAR RESOURCES LTD,FPO,1311184,1427259912,0.09186721976676662,2026-07-02
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,169585,1317741687,0.012869365951841514,2026-07-02
NTU,NORTHERN MINERALS LIMITED,FPO,1730231,9544154113,0.01812869930131649,2026-07-02
NUF,NUFARM LIMITED,FPO,144352,384153927,0.03757660402622931,2026-07-02
NUZ,NEURIZON THERAPEUTICS LIMITED,FPO,17533,763638101,0.002295982871603731,2026-07-02
NVX,NOVONIX LIMITED,FPO,451153,991561920,0.04549922610985303,2026-07-02
NWH,NRW HOLDINGS LIMITED,FPO,103624,459466948,0.022553091239981858,2026-07-02
NWL,NETWEALTH GROUP LIMITED,FPO,122828,245396703,0.050052832209404215,2026-07-02
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,124479,133999749,0.092894950124123,2026-07-02
NXL,NUIX LIMITED,FPO,59000,338752094,0.017416866506513758,2026-07-02
NXT,NEXTDC LIMITED,FPO,930183,759554497,0.12246428711487176,2026-07-02
OBM,ORA BANDA MINING LTD,FPO,1812977,1927653086,0.09405099979696244,2026-07-02
OCC,ORTHOCELL LIMITED,FPO,8806,272253637,0.003234483879456861,2026-07-02
OCL,OBJECTIVE CORPORATION LIMITED,FPO,52746,95606053,0.05517014701987541,2026-07-02
OD6,OD6 METALS LIMITED,FPO,20759,291375932,0.007124473135962377,2026-07-02
OFX,OFX GROUP LIMITED,FPO,3325,232753119,0.0014285522850501524,2026-07-02
OMA,OMEGA OIL & GAS LIMITED,FPO,3626,540381670,0.0006710072160663776,2026-07-02
OML,OOH!MEDIA LIMITED,FPO,65672,528211762,0.0124328923974245,2026-07-02
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,61810,24470627,0.2525885421734392,2026-07-02
OPT,OPTHEA LIMITED,FPO,432180,1367978173,0.0315926093361725,2026-07-02
OR3,ORE RESOURCES LIMITED,FPO,5180,827450985,0.0006260189538598471,2026-07-02
ORA,ORORA LIMITED,FPO,2343601,1225342799,0.19126084569253668,2026-07-02
ORG,ORIGIN ENERGY LIMITED,FPO,981983,1722747671,0.057000976784370876,2026-07-02
ORI,ORICA LIMITED,FPO,124937,463360225,0.026963255208191428,2026-07-02
OVT,OVANTI LIMITED,FPO,16948,997397274,0.001699222610869097,2026-07-02
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,81586,27569997,0.2959231370246431,2026-07-02
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,12040,17706104,0.06799914876813104,2026-07-02
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,53,27991643,0.00018934222617800604,2026-07-02
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,93526,584843595,0.015991625932057954,2026-07-02
