Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,26905,23650879,0.11375898544827868,2026-04-09
FEX,FENIX RESOURCES LTD,FPO,170321,764963014,0.02226525948089825,2026-04-09
FFM,FIREFLY METALS LTD,FPO,2268361,768785998,0.2950575330327491,2026-04-09
FHE,FRONTIER ENERGY LIMITED,FPO,7290,562572215,0.0012958336379979235,2026-04-09
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,531160,6002084,8.849592908063265,2026-04-09
FID,FIDUCIAN GROUP LIMITED,FPO,14,31567623,4.43492371915364e-05,2026-04-09
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,1550,852045,0.18191527442799382,2026-04-09
FLG,FLAGSHIP MINERALS LIMITED,FPO,2733,322890662,0.0008464165495129742,2026-04-09
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,407811,208608422,0.1954911484829697,2026-04-09
FMG,FORTESCUE LTD,FPO,1800821,3078964918,0.0584878700459425,2026-04-09
FML,FOCUS MINERALS LTD,FPO,3178,286558645,0.0011090225527832182,2026-04-09
FND,FINDI LIMITED,FPO,1634,77923118,0.00209693867742818,2026-04-09
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,155970,587289009,0.026557622841533547,2026-04-09
FPR,FLEETPARTNERS GROUP LIMITED,FPO,11436,215966779,0.005295258860160155,2026-04-09
FRS,FORRESTANIA RESOURCES LIMITED,FPO,522049,1125228556,0.046394929920353,2026-04-09
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,12579,640007,1.9654472529206712,2026-04-09
FTI,FORTIFAI LTD,FPO,24624,320674529,0.007678813804385443,2026-04-09
FWD,FLEETWOOD LIMITED,FPO,5262,92581099,0.005683665517947675,2026-04-09
FXG,FELIX GOLD LIMITED,FPO,54942,492086059,0.011165120205122494,2026-04-09
G50,G50 CORP LIMITED,FPO,15203,205064851,0.007413752247575573,2026-04-09
GBM,GBM RESOURCES LIMITED.,FPO,320695,4908399700,0.006533595868323437,2026-04-09
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,113242,1099220939,0.010302023549789749,2026-04-09
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,36902,61203985,0.06029345964972706,2026-04-09
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,505138,399917513,0.1263105474453178,2026-04-09
GDI,GDI PROPERTY GROUP,STAPLED,631,539822485,0.00011689027736590112,2026-04-09
GDX,VANECK GOLD MINERS ETF,ETF UNITS,10010,11640832,0.08599041717980295,2026-04-09
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,2096,14390440,0.014565225246761045,2026-04-09
GEM,G8 EDUCATION LIMITED,FPO,286295,771558755,0.037106052927881036,2026-04-09
GG8,GORILLA GOLD MINES LTD,FPO,27022,732653065,0.0036882395353113003,2026-04-09
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1181,1588862,0.07432992921978121,2026-04-09
GGP,GREATLAND RESOURCES LIMITED,FPO,1623773,672906505,0.241307371519614,2026-04-09
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,25259,6924349,0.36478519496923106,2026-04-09
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,13091,7230188,0.18106029884700092,2026-04-09
GHY,GOLD HYDROGEN LIMITED,FPO,336,180454285,0.00018619674229403862,2026-04-09
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,11031,262962123,0.004194900723401902,2026-04-09
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,40787,7720331,0.5283063640665148,2026-04-09
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,52322,380288462,0.013758503143858201,2026-04-09
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,68036,50423848,0.13492821888563522,2026-04-09
GLN,GALAN LITHIUM LIMITED,FPO,101472,1239249603,0.008188180956794706,2026-04-09
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,4788,22314904,0.021456511755551355,2026-04-09
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,25290,547658403,0.004617842045600823,2026-04-09
GMD,GENESIS MINERALS LIMITED,FPO,643797,1142328193,0.05635832188552139,2026-04-09
GMG,GOODMAN GROUP,STAPLED,1021204,2044793036,0.04994168025912624,2026-04-09
GML,GATEWAY MINING LIMITED,FPO,49531,2322814859,0.0021323696896498974,2026-04-09
GNC,GRAINCORP LIMITED,FPO,289988,222300683,0.1304485420766791,2026-04-09
GNE,GENESIS ENERGY LIMITED,FPO NZX,61,1308868024,4.6605157190393706e-06,2026-04-09
GNG,GR ENGINEERING SERVICES LIMITED,FPO,11629,170266366,0.006829886766949616,2026-04-09
GNP,GENUSPLUS GROUP LTD,FPO,166,181525633,9.144714014025778e-05,2026-04-09
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,42978,754302808,0.005697711786855763,2026-04-09
GPT,GPT GROUP,STAPLED,464872,1915577430,0.024267982735628704,2026-04-09
GRR,GRANGE RESOURCES LIMITED.,FPO,95792,1157338698,0.008276920158769288,2026-04-09
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,78800,777591259,0.010133858770652667,2026-04-09
GTK,GENTRACK GROUP LIMITED,FPO NZX,27514,112451475,0.024467442512425917,2026-04-09
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,681,170000,0.4005882352941177,2026-04-09
GWA,GWA GROUP LIMITED.,FPO,49170,265205113,0.01854036652754881,2026-04-09
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,2456,9117897,0.02693603579860575,2026-04-09
GYG,GUZMAN Y GOMEZ LIMITED,FPO,190011,102417211,0.18552643461458837,2026-04-09
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,12423,221885842,0.0055988250029941075,2026-04-09
HAV,HAVILAH RESOURCES LIMITED,FPO,3010,353922407,0.0008504688995291559,2026-04-09
HCH,HOT CHILI LIMITED,FPO,34603,202179607,0.01711498034517398,2026-04-09
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,4763,26436728,0.018016601751926334,2026-04-09
HGO,HILLGROVE RESOURCES LIMITED,FPO,443000,3414092137,0.012975631067451768,2026-04-09
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,15621,8576319,0.18214107940714425,2026-04-09
HLI,HELIA GROUP LIMITED,FPO,74952,274167329,0.027338049458110306,2026-04-09
HLO,HELLOWORLD TRAVEL LIMITED,FPO,1868,163680166,0.0011412500644702426,2026-04-09
HLS,HEALIUS LIMITED,FPO,742497,726132843,0.10225360375277778,2026-04-09
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,710,228982167,0.00031006781414554435,2026-04-09
HMC,HMC CAPITAL LIMITED,FPO,572881,412615731,0.13884128911216911,2026-04-09
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,31220,14442730,0.21616411855653328,2026-04-09
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,643,5254306,0.01223758189949348,2026-04-09
HRZ,HORIZON MINERALS LIMITED,FPO,332,260704156,0.00012734741367145678,2026-04-09
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,17712,204333202,0.008668194804679858,2026-04-09
HUB,HUB24 LIMITED,FPO,30046,81773777,0.03674283016180114,2026-04-09
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,2601,1912500,0.136,2026-04-09
HUM,HUMM GROUP LIMITED,FPO,31842,504914454,0.006306414828837521,2026-04-09
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1138515,1246006654,0.09137310754682375,2026-04-09
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,1168,2214121,0.052752311188051605,2026-04-09
HZN,HORIZON OIL LIMITED,FPO,591096,1627588503,0.03631728774874493,2026-04-09
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,23441,9728008,0.2409640288124763,2026-04-09
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,809221,2365283816,0.03421242704685212,2026-04-09
IBIT,ISHARES BITCOIN ETF,ETF UNITS,1934,956000,0.20230125523012554,2026-04-09
IBR,IRON BEAR RESOURCES LTD,FPO,28800,1106253248,0.002603382186860707,2026-04-09
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,254925,490590239,0.051962917264646184,2026-04-09
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,128365,373066537,0.034408071287294256,2026-04-09
IEL,IDP EDUCATION LIMITED,FPO,243280,278336211,0.08740508434958899,2026-04-09
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,133,14434835,0.0009213821979953356,2026-04-09
IFL,INSIGNIA FINANCIAL LTD,FPO,260093,670726143,0.03877782351477539,2026-04-09
IFT,INFRATIL LIMITED.,FPO NZX,105750,999312470,0.010582275631965244,2026-04-09
IGB,ISHARES TREASURY ETF,ETF UNITS,5469,3080190,0.17755398205954825,2026-04-09
IGL,IVE GROUP LIMITED,FPO,13406,153757017,0.008718951669048054,2026-04-09
IGO,IGO LIMITED,FPO,1961724,757267813,0.25905286958234947,2026-04-09
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,8334,2505285,0.3326567636017459,2026-04-09
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,3852,2942702,0.13090010473367672,2026-04-09
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,145750,56208121,0.25930416709713533,2026-04-09
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,37968,15301628,0.24813046036670083,2026-04-09
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,1406,18737382,0.0075037163676334295,2026-04-09
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,10648,9402561,0.11324574230361281,2026-04-09
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,120,4605474,0.0026055949941308975,2026-04-09
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,14830,9440218,0.1570938298246926,2026-04-09
ILU,ILUKA RESOURCES LIMITED,FPO,508762,431194999,0.1179888452277713,2026-04-09
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,382,411817621,9.275950821929496e-05,2026-04-09
IMD,IMDEX LIMITED,FPO,130049,511841821,0.025408044959264867,2026-04-09
IMM,IMMUTEP LIMITED,FPO,2472683,1473721306,0.16778498009989415,2026-04-09
IMU,IMUGENE LIMITED,FPO,27848,357010336,0.007800334385836941,2026-04-09
INA,INGENIA COMMUNITIES GROUP,STAPLED,129102,407583264,0.03167500027675327,2026-04-09
ING,INGHAMS GROUP LIMITED,FPO,426140,371679601,0.11465251223189944,2026-04-09
INR,IONEER LTD,FPO,148526,3074633957,0.004830688858485146,2026-04-09
ION,IONDRIVE LIMITED,FPO,12870,1296144420,0.0009929449065560147,2026-04-09
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,7354,29022503,0.02533895853159185,2026-04-09
IPG,IPD GROUP LTD,FPO,2439,103980121,0.002345640663372569,2026-04-09
IPH,IPH LIMITED,FPO,221751,261729709,0.08472519258407918,2026-04-09
IPX,IPERIONX LIMITED,FPO,531738,339384070,0.1566773596651133,2026-04-09
IRE,IRESS LIMITED,FPO,55773,186789474,0.029858748892884614,2026-04-09
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1487,6385424,0.02328741208101451,2026-04-09
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,2419,4117968,0.0587425642938459,2026-04-09
IVR,INVESTIGATOR SILVER LIMITED,FPO,104033,2469670925,0.0042124235640827335,2026-04-09
IVV,ISHARES S&P 500 ETF,ETF UNITS,160377,188039331,0.08528907178466828,2026-04-09
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,13298,23479470,0.05663671283891843,2026-04-09
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,2664,1444664,0.18440274001428708,2026-04-09
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1411,10041542,0.014051626732228975,2026-04-09
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,14585,9092500,0.1604069287874622,2026-04-09
JBH,JB HI-FI LIMITED,FPO,34754,109333981,0.03178700682270044,2026-04-09
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,510337,1121284400,0.045513609214575715,2026-04-09
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,598,155000,0.3858064516129032,2026-04-09
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,6702,3450040,0.1942586172913937,2026-04-09
JGH,JADE GAS HOLDINGS LIMITED,FPO,44365,1839177020,0.0024122202222818115,2026-04-09
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,389227,430531030,0.09040625945126418,2026-04-09
JIN,JUMBO INTERACTIVE LIMITED,FPO,8480,63329529,0.013390278017068468,2026-04-09
JMS,JUPITER MINES LIMITED.,FPO,57309,1965850551,0.002915226692631733,2026-04-09
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,4077,1321282,0.30856395531007,2026-04-09
JYC,JOYCE CORPORATION LTD,FPO,185,29569269,0.0006256495552866051,2026-04-09
KAR,KAROON ENERGY LTD,FPO,1293646,713442677,0.18132444857934957,2026-04-09
KAU,KAISER REEF LIMITED,FPO,63954,605322399,0.01056527894980473,2026-04-09
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,266229,267238281,0.0996223291826967,2026-04-09
KGN,KOGAN.COM LTD,FPO,58497,96321245,0.06073115022547725,2026-04-09
KLS,KELSIAN GROUP LIMITED,FPO,36406,271594906,0.013404522395570996,2026-04-09
KMD,KMD BRANDS LIMITED,FPO NZX,357522,711667484,0.05023722567602934,2026-04-09
KOA,THE KOALA COMPANY LIMITED,FPO,318,89838426,0.00035396880172410857,2026-04-09
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2397,45274957,0.005294317562797465,2026-04-09
KSL,KINA SECURITIES LIMITED,FPO,1182,292965754,0.0004034601259231139,2026-04-09
KSN,KINGSTON RESOURCES LIMITED,FPO,7800,841929455,0.0009264434156184735,2026-04-09
KYP,KINATICO LTD,FPO,7148,437591984,0.0016334851325795767,2026-04-09
KZR,KALAMAZOO RESOURCES LIMITED,FPO,13177,314124719,0.004194830652598212,2026-04-09
L1G,L1 GROUP LIMITED,FPO,1015519,2566551484,0.03956745096799313,2026-04-09
LAU,LINDSAY AUSTRALIA LIMITED,FPO,21445,365071966,0.005874184269739299,2026-04-09
LBL,LASERBOND LIMITED,FPO,1449,118577668,0.0012219838899176192,2026-04-09
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,133443,802709472,0.016624071928230594,2026-04-09
LED,LDR CAPITAL PROPERTY FUND,STAPLED,3096,407002325,0.000760683615259446,2026-04-09
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,39488,14661030,0.2693398758477406,2026-04-09
LFG,LIBERTY FINANCIAL GROUP,STAPLED,188,303600000,6.19235836627141e-05,2026-04-09
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,22173,138562714,0.016002140373780494,2026-04-09
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,30394,121740054,0.02496631059486798,2026-04-09
LIN,LINDIAN RESOURCES LIMITED,FPO,1436818,1673455381,0.08585935521874545,2026-04-09
LKE,LAKE RESOURCES N.L.,FPO,132516,2318124438,0.005716517967186022,2026-04-09
LKY,LOCKSLEY RESOURCES LIMITED,FPO,204205,375003263,0.05445419284258334,2026-04-09
LLC,LENDLEASE GROUP,STAPLED,1106482,690891185,0.16015286111951188,2026-04-09
LNQ,LINQ MINERALS LIMITED,FPO,951,92334566,0.001029950148896568,2026-04-09
LNW,LIGHT & WONDER INC.,CDI 1:1,47873,81184108,0.058968437517352534,2026-04-09
LNYN,LANYON INVESTMENT FUND ACTIVE ETF,ETF UNITS,107598,78872828,0.13641960448026538,2026-04-09
LOT,LOTUS RESOURCES LIMITED,FPO,871806,273218323,0.31908767700034524,2026-04-09
LOV,LOVISA HOLDINGS LIMITED,FPO,171026,110738494,0.1544413273310363,2026-04-09
LRK,LARK DISTILLING CO. LTD,FPO,1474,107387335,0.0013726013407446976,2026-04-09
LRM,LION ROCK MINERALS LTD,FPO,18870,3563917147,0.0005294735882365899,2026-04-09
LRV,LARVOTTO RESOURCES LIMITED,FPO,141842,518201720,0.027371966268270972,2026-04-09
LSA,LACHLAN STAR LIMITED,FPO,18917,308323195,0.006135444983307208,2026-04-09
LSR,LODESTAR MINERALS LIMITED,FPO,41926,1163070645,0.0036047681351290576,2026-04-09
LTP,LTR PHARMA LIMITED,FPO,4500,181777585,0.0024755527476063677,2026-04-09
LTR,LIONTOWN LIMITED,FPO,4559797,3179110946,0.14342994244152435,2026-04-09
LYC,LYNAS RARE EARTHS LIMITED,FPO,1349518,1006502578,0.1340799347659495,2026-04-09
LYL,LYCOPODIUM LIMITED,FPO,378,39740226,0.0009511772781563949,2026-04-09
MAD,MADER GROUP LIMITED,FPO,13136,203461728,0.006456251074403536,2026-04-09
MAF,MA FINANCIAL GROUP LIMITED,FPO,105747,196007997,0.0539503497910853,2026-04-09
MAH,MACMAHON HOLDINGS LIMITED,FPO,877707,2154985818,0.04072913114642131,2026-04-09
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3194,25773732,0.012392462216957948,2026-04-09
MBK,METAL BANK LIMITED,FPO,4737,841269628,0.0005630775012360246,2026-04-09
MC2,MARIMACA COPPER CORP.,CDI 1:1,31,49392405,6.276268588257649e-05,2026-04-09
MEI,METEORIC RESOURCES NL,FPO,223027,2646398877,0.008427565547217394,2026-04-09
MEK,MEEKA METALS LIMITED,FPO,3207575,2945888192,0.10888312084316878,2026-04-09
MEU,MARMOTA LIMITED,FPO,46598,1291416901,0.003608284819868561,2026-04-09
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1919,1317244183,0.00014568293599365244,2026-04-09
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,218795,185769377,0.11777775408053397,2026-04-09
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,188610,361333272,0.05219834834363108,2026-04-09
MGR,MIRVAC GROUP,STAPLED,4187962,3945860217,0.10613558944528621,2026-04-09
MGX,MGX RESOURCES LIMITED,FPO,58630,1180428735,0.004966839442450543,2026-04-09
MHC,MANHATTAN GOLD CORPORATION LIMITE,FPO,39791,659100545,0.006037166909033583,2026-04-09
MHOT,VANECK MORNINGSTAR WIDE MOAT (AUD,ETF UNITS,1,213330,0.0004687573243331927,2026-04-09
MI6,MINERALS 260 LIMITED,FPO,989981,2180294444,0.04540583968942133,2026-04-09
MIN,MINERAL RESOURCES LIMITED,FPO,114623,197631816,0.05799825267000532,2026-04-09
MKR,MANUKA RESOURCES LTD.,FPO,105928,1490058921,0.007108980625337298,2026-04-09
MLX,METALS X LIMITED,FPO,644953,886391538,0.07276163775832435,2026-04-09
MM8,MEDALLION METALS LIMITED.,FPO,72154,795944354,0.009065206586037296,2026-04-09
MMA,MARONAN METALS LIMITED,FPO,20180,251447060,0.008025546212391587,2026-04-09
MME,MONEYME LIMITED,FPO,6667,812738789,0.0008203127610290544,2026-04-09
MMI,METRO MINING LIMITED,FPO,446568,6144891087,0.007267305370875485,2026-04-09
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,12400,10688202,0.11601577140851194,2026-04-09
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,31676,69643024,0.04548337820597796,2026-04-09
MND,MONADELPHOUS GROUP LIMITED,FPO,23938,100092968,0.02391576599067379,2026-04-09
MP1,MEGAPORT LIMITED,FPO,382791,177856075,0.2152251476369306,2026-04-09
MPL,MEDIBANK PRIVATE LIMITED,FPO,2308260,2754003240,0.08381471620926634,2026-04-09
MPW,METAL POWDER WORKS LIMITED,FPO,17669,121018019,0.014600305100019858,2026-04-09
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,58031,80928034,0.0717069192611302,2026-04-09
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,49580,8706238,0.5694767361057669,2026-04-09
MQG,MACQUARIE GROUP LIMITED,FPO,136766,381138415,0.035883551648815036,2026-04-09
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,34721,8776114,0.3956306857454222,2026-04-09
MRD,MOUNT RIDLEY MINES LIMITED,FPO,99414,1327735031,0.007487487915802381,2026-04-09
MSB,MESOBLAST LIMITED,FPO,2071185,1291562776,0.1603627046619064,2026-04-09
MSV,MITCHELL SERVICES LIMITED,FPO,11186,211962408,0.005277350878180248,2026-04-09
MTC,METALSTECH LIMITED,FPO,7729,268561058,0.00287793027684602,2026-04-09
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,8348,184787758,0.00451761528488267,2026-04-09
MTM,METALLIUM LIMITED,FPO,115861,736842626,0.01572398174478033,2026-04-09
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1374,73862998,0.0018602006920975507,2026-04-09
MTS,METCASH LIMITED,FPO,856828,1099726157,0.07791285080800346,2026-04-09
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,540,6602762,0.008178395647154934,2026-04-09
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,8102,33814677,0.023960010027598372,2026-04-09
MVF,MONASH IVF GROUP LIMITED,FPO,15585,389634840,0.003999898982339464,2026-04-09
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,1500,820297,0.18286059805168128,2026-04-09
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,3241,112658324,0.0028768402412945536,2026-04-09
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,7082,13290121,0.05328770144380176,2026-04-09
MVS,VANECK SMALL COMPANIES MASTERS ET,ETF UNITS,17142,9542417,0.1796400220195785,2026-04-09
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,1871,83916923,0.0022295860395167254,2026-04-09
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,5955,116199882,0.005124790057876307,2026-04-09
MYR,MYER HOLDINGS LIMITED,FPO,735001,1730746199,0.04246728956704761,2026-04-09
MYS,MYSTATE LIMITED,FPO,11759,170418992,0.006900052548133837,2026-04-09
MYX,MAYNE PHARMA GROUP LIMITED,FPO,6205,81245827,0.007637315329438396,2026-04-09
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1367152,3067596955,0.04456752370195256,2026-04-09
NAN,NANOSONICS LIMITED,FPO,127393,303394516,0.041989223035264096,2026-04-09
NC6,NANOLLOSE LIMITED,FPO,25757,345195347,0.007461572186255454,2026-04-09
NCK,NICK SCALI LIMITED,FPO,101638,85530699,0.11883218679178571,2026-04-09
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,784,2905307,0.026985100025573888,2026-04-09
NDO,NIDO EDUCATION LIMITED,FPO,16709,227023119,0.0073600433619273814,2026-04-09
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,94061,139771576,0.06729622909882621,2026-04-09
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1169477,1585762123,0.07374857697997873,2026-04-09
NEM,NEWMONT CORPORATION,CDI 1:1,45909,82059728,0.05594583496547783,2026-04-09
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,91662,126639526,0.07238024564305459,2026-04-09
NGY,NUENERGY GAS LIMITED,FPO,10065,1918998927,0.000524492216143902,2026-04-09
NHC,NEW HOPE CORPORATION LIMITED,FPO,536882,843371758,0.06365899674814579,2026-04-09
NHF,NIB HOLDINGS LIMITED,FPO,174500,488912791,0.035691436839499664,2026-04-09
NIC,NICKEL INDUSTRIES LIMITED,FPO,908521,4341935875,0.02092433021019685,2026-04-09
NMG,NEW MURCHISON GOLD LIMITED,FPO,1015288,10864241595,0.009345226642117949,2026-04-09
NSR,NATIONAL STORAGE REIT,STAPLED,721395,1404059843,0.05137922030863182,2026-04-09
NST,NORTHERN STAR RESOURCES LTD,FPO,1492251,1431123550,0.10427129090287138,2026-04-09
NTU,NORTHERN MINERALS LIMITED,FPO,8,9544154113,8.382094322118371e-08,2026-04-09
NUF,NUFARM LIMITED,FPO,216697,384153927,0.0564088988214352,2026-04-09
NVA,NOVA MINERALS LIMITED,FPO,19516,456114352,0.004278751570614906,2026-04-09
NVX,NOVONIX LIMITED,FPO,562371,861396932,0.06528593022664725,2026-04-09
NWH,NRW HOLDINGS LIMITED,FPO,123102,459466948,0.026792351557788224,2026-04-09
NWL,NETWEALTH GROUP LIMITED,FPO,124712,245392703,0.05082139708123269,2026-04-09
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,62831,133672685,0.04700361932581813,2026-04-09
NXL,NUIX LIMITED,FPO,233824,334757188,0.06984883622573625,2026-04-09
NXT,NEXTDC LIMITED,FPO,332116,640850580,0.051824248953632836,2026-04-09
OBM,ORA BANDA MINING LTD,FPO,810367,1927223820,0.042048411377563814,2026-04-09
OCC,ORTHOCELL LIMITED,FPO,10283,271307941,0.003790158136211723,2026-04-09
OCL,OBJECTIVE CORPORATION LIMITED,FPO,10965,95987516,0.011423360512840024,2026-04-09
OD6,OD6 METALS LIMITED,FPO,117432,260592197,0.045063513547951704,2026-04-09
OFX,OFX GROUP LIMITED,FPO,5252,231709686,0.0022666294580365536,2026-04-09
OMA,OMEGA OIL & GAS LIMITED,FPO,68576,468122328,0.014649162387315139,2026-04-09
OML,OOH!MEDIA LIMITED,FPO,113260,533515624,0.02122899403598347,2026-04-09
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,3554700,17870627,19.89129984079462,2026-04-09
ORA,ORORA LIMITED,FPO,4497201,1225342799,0.3670157447915928,2026-04-09
ORG,ORIGIN ENERGY LIMITED,FPO,989353,1722747671,0.05742878174525188,2026-04-09
ORI,ORICA LIMITED,FPO,120158,463360225,0.02593187622006183,2026-04-09
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,18495,24867688,0.0743736209011469,2026-04-09
OZF,STATE STREET SPDR S&P/ASX 200 FIN,ETF UNITS,1,1357092,7.368697184862928e-05,2026-04-09
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,45,15006104,0.00029987796965821374,2026-04-09
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1417,29518367,0.0048004010519958635,2026-04-09
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,18015,444908135,0.0040491505060926795,2026-04-09
PBH,POINTSBET HOLDINGS LIMITED,FPO,751,347586582,0.00021606127477038223,2026-04-09
PC2,PC GOLD LTD,FPO,5565,199078195,0.002795383994716247,2026-04-09
PCL,PANCONTINENTAL ENERGY NL,FPO,404277,8286080242,0.00487898968140357,2026-04-09
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,3585162,2636041003,0.13600554755862423,2026-04-09
PDN,PALADIN ENERGY LTD,FPO,229459,449358421,0.05106369198319753,2026-04-09
PEN,PENINSULA ENERGY LIMITED,FPO,928885,447254315,0.2076860901833893,2026-04-09
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,9076,268102282,0.003385275176434343,2026-04-09
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,4014,137973594,0.0029092523312830424,2026-04-09
PGC,PARAGON CARE LIMITED,FPO,47990,1655305389,0.0028991629169401564,2026-04-09
