Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FML,FOCUS MINERALS LTD,FPO,976,286558645,0.0003405934586269418,2025-12-10
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,27966,587262856,0.004762092428335022,2025-12-10
FPR,FLEETPARTNERS GROUP LIMITED,FPO,92521,216139229,0.04280620432859969,2025-12-10
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,214638,679501595,0.03158756382315776,2025-12-10
FRS,FORRESTANIA RESOURCES LIMITED,FPO,88217,596682146,0.0147845885102116,2025-12-10
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,15490,19005658,0.08150204533828821,2025-12-10
FWD,FLEETWOOD LIMITED,FPO,360,92581099,0.00038884826804659123,2025-12-10
FXG,FELIX GOLD LIMITED,FPO,483883,441961059,0.10948543772043048,2025-12-10
G50,G50 CORP LIMITED,FPO,19315,204252351,0.009456439500174958,2025-12-10
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,826,9676172,0.008536433622717743,2025-12-10
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,198,10478721,0.0018895435807480703,2025-12-10
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,40083,45737082,0.08763786023778256,2025-12-10
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,159044,399643208,0.039796497680000605,2025-12-10
GDI,GDI PROPERTY GROUP,STAPLED,3611,539822485,0.0006689235999497132,2025-12-10
GDX,VANECK GOLD MINERS ETF,ETF UNITS,5632,11310832,0.049792977209810914,2025-12-10
GEM,G8 EDUCATION LIMITED,FPO,405961,771558755,0.05261569483454309,2025-12-10
GEN,GENMIN LIMITED,FPO,30000,1019229017,0.002943401286621729,2025-12-10
GG8,GORILLA GOLD MINES LTD,FPO,47109,729010107,0.006462050326553292,2025-12-10
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,3459,812659,0.42563978249179546,2025-12-10
GGP,GREATLAND RESOURCES LIMITED,FPO,883120,672906505,0.1312396288991143,2025-12-10
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,25810,5318761,0.4852633912296491,2025-12-10
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,2220,3082500,0.07201946472019465,2025-12-10
GHY,GOLD HYDROGEN LIMITED,FPO,6642,180454285,0.0036807106021339423,2025-12-10
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,211853,261732123,0.08094268199551494,2025-12-10
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,10940,6720331,0.1627896006907993,2025-12-10
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,24434,380288462,0.0064251226217849336,2025-12-10
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,18788,49418558,0.03801810647732781,2025-12-10
GLN,GALAN LITHIUM LIMITED,FPO,95999,1150094627,0.008347052298680114,2025-12-10
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,16197,20011627,0.08093794672467161,2025-12-10
GMD,GENESIS MINERALS LIMITED,FPO,892427,1142328193,0.07812352049688052,2025-12-10
GMG,GOODMAN GROUP,STAPLED,558868,2044793036,0.027331274616097627,2025-12-10
GML,GATEWAY MINING LIMITED,FPO,50715,2322814859,0.0021833423272414154,2025-12-10
GNC,GRAINCORP LIMITED,FPO,66903,222300683,0.030095723997393208,2025-12-10
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,6055,1725896,0.3508322633576994,2025-12-10
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2331,168214911,0.0013857273330543211,2025-12-10
GNP,GENUSPLUS GROUP LTD,FPO,2577,181463393,0.0014201211370493882,2025-12-10
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,14617,754302808,0.0019378159334652776,2025-12-10
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,262,2820537,0.0092890112769306,2025-12-10
GPT,GPT GROUP,STAPLED,445353,1915577430,0.023249021053667353,2025-12-10
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,6943,17618756,0.03940686845314164,2025-12-10
GRR,GRANGE RESOURCES LIMITED.,FPO,64261,1157338698,0.005552480022576762,2025-12-10
GSS,GENETIC SIGNATURES LIMITED,FPO,2877,227138828,0.0012666262414632165,2025-12-10
GTK,GENTRACK GROUP LIMITED,FPO NZX,14540,108197139,0.013438432970025204,2025-12-10
GWA,GWA GROUP LIMITED.,FPO,10716,265205113,0.004040646079097276,2025-12-10
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,912,13154874,0.006932791602564951,2025-12-10
GYG,GUZMAN Y GOMEZ LIMITED,FPO,109591,102121629,0.107314191002574,2025-12-10
HAV,HAVILAH RESOURCES LIMITED,FPO,17442,350367408,0.004978202767079294,2025-12-10
HCH,HOT CHILI LIMITED,FPO,58294,177361814,0.032867277733187816,2025-12-10
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,3133,3910742,0.08011267426999787,2025-12-10
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,12793,44311633,0.028870522555555556,2025-12-10
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,16844,26985331,0.062419097249539014,2025-12-10
HGO,HILLGROVE RESOURCES LIMITED,FPO,16,3414092137,4.6864581733460117e-07,2025-12-10
HLI,HELIA GROUP LIMITED,FPO,31967,272486063,0.011731609186925646,2025-12-10
HLO,HELLOWORLD TRAVEL LIMITED,FPO,5390,163680166,0.003293007413005679,2025-12-10
HLS,HEALIUS LIMITED,FPO,989603,726132843,0.13628401600889992,2025-12-10
HMC,HMC CAPITAL LIMITED,FPO,529790,412615731,0.12839791607460552,2025-12-10
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,16262,13917730,0.11684376690739079,2025-12-10
HNG,HANCOCK & GORE LTD,FPO,2827,521431955,0.0005421608654575073,2025-12-10
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1,136903916,7.304392958343134e-07,2025-12-10
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,2845,3796479,0.07493785689318971,2025-12-10
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,172982,204227630,0.08470058630166741,2025-12-10
HUB,HUB24 LIMITED,FPO,26717,81773777,0.03267184295523001,2025-12-10
HUM,HUMM GROUP LIMITED,FPO,94891,500072979,0.01897543038413199,2025-12-10
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,474839,1246006654,0.03810886550851437,2025-12-10
HVY,HEAVY MINERALS LIMITED,FPO,2636,68503592,0.0038479734026209893,2025-12-10
HWK,HAWK RESOURCES LIMITED.,FPO,157852,524429449,0.030099758947747423,2025-12-10
HZN,HORIZON OIL LIMITED,FPO,116872,1627588503,0.007180684785164031,2025-12-10
I88,INFINI RESOURCES LIMITED,FPO,5591,85558551,0.006534706273835797,2025-12-10
IAA,ISHARES ASIA 50 ETF,ETF UNITS,383,8292842,0.004618440819202874,2025-12-10
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1155505,2365283816,0.04885269971339456,2025-12-10
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,1247,5341170,0.023346944583302907,2025-12-10
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,244643,372926663,0.0656008336952834,2025-12-10
IEL,IDP EDUCATION LIMITED,FPO,152693,278336211,0.05485919329411293,2025-12-10
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,8134,17238066,0.04718626787947093,2025-12-10
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,8106,13110832,0.06182673990483594,2025-12-10
IFL,INSIGNIA FINANCIAL LTD,FPO,25586,670726143,0.0038146716460998303,2025-12-10
IFN,INFRAGREEN GROUP LIMITED,FPO,5230,135139072,0.003870087253522061,2025-12-10
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,3277,70135080,0.0046724121509521335,2025-12-10
IFT,INFRATIL LIMITED.,FPO NZX,106983,997194789,0.010728395412824405,2025-12-10
IGB,ISHARES TREASURY ETF,ETF UNITS,689,3514848,0.01960255464816686,2025-12-10
IGL,IVE GROUP LIMITED,FPO,7625,154105242,0.0049479173459913844,2025-12-10
IGO,IGO LIMITED,FPO,287655,757267813,0.037985900768768045,2025-12-10
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,2438,601519,0.40530723052804646,2025-12-10
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1516,3467497,0.04372029737877206,2025-12-10
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,4340,3735285,0.11618925998953225,2025-12-10
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,91833,51039321,0.17992598294949888,2025-12-10
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,6323,14803328,0.042713368237196396,2025-12-10
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,15766,9607962,0.16409307197509734,2025-12-10
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,13,9445258,0.00013763520276523946,2025-12-10
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,375,4238934,0.00884656378230942,2025-12-10
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,17708,269052397,0.006581617631899411,2025-12-10
ILU,ILUKA RESOURCES LIMITED,FPO,1328361,429703905,0.30913403032723197,2025-12-10
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,2286,377317621,0.0006058556167987712,2025-12-10
IMC,IMMURON LIMITED,FPO,346845,323320893,0.10727577694770254,2025-12-10
IMD,IMDEX LIMITED,FPO,291976,511841821,0.05704418592243169,2025-12-10
IMM,IMMUTEP LIMITED,FPO,1071200,1473721306,0.07268674176309968,2025-12-10
IMU,IMUGENE LIMITED,FPO,51530,315326785,0.016341776991764274,2025-12-10
INA,INGENIA COMMUNITIES GROUP,STAPLED,158574,407583264,0.03890591543032542,2025-12-10
ING,INGHAMS GROUP LIMITED,FPO,530783,371679601,0.14280659970897894,2025-12-10
INR,IONEER LTD,FPO,164347,2674633957,0.006144653909364839,2025-12-10
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,12190,28575368,0.04265911816078799,2025-12-10
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,152945,220832541,0.06925836170132191,2025-12-10
IPG,IPD GROUP LTD,FPO,3516,103850692,0.003385629823246628,2025-12-10
IPH,IPH LIMITED,FPO,289458,261480659,0.11069958332941175,2025-12-10
IPX,IPERIONX LIMITED,FPO,507994,335644250,0.15134893566625976,2025-12-10
IRE,IRESS LIMITED,FPO,72567,186789474,0.03884961954547824,2025-12-10
IRI,INTEGRATED RESEARCH LIMITED,FPO,5828,180591803,0.003227167514352797,2025-12-10
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,797,4853996,0.016419461408703262,2025-12-10
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1,4531974,2.206543991646907e-05,2025-12-10
IVR,INVESTIGATOR SILVER LIMITED,FPO,378208,1979756296,0.01910376548690112,2025-12-10
IVV,ISHARES S&P 500 ETF,ETF UNITS,19934,188450778,0.010577828444942795,2025-12-10
IVZ,INVICTUS ENERGY LTD,FPO,30000,1603484688,0.0018709252557577276,2025-12-10
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,15746,21822946,0.07215341136801603,2025-12-10
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,614,1374805,0.044660879179229056,2025-12-10
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,21,9941120,0.00021124380351509686,2025-12-10
JBH,JB HI-FI LIMITED,FPO,60188,109333981,0.055049673897815905,2025-12-10
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,690370,1121061604,0.06158180759529429,2025-12-10
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,1928,360674,0.5345547502730998,2025-12-10
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,6068,3253008,0.18653504694731768,2025-12-10
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,619472,430083973,0.1440351277632938,2025-12-10
JIN,JUMBO INTERACTIVE LIMITED,FPO,43038,63367352,0.06791825544485432,2025-12-10
JMS,JUPITER MINES LIMITED.,FPO,131949,1964800189,0.006715644712308198,2025-12-10
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,558,1449557,0.03849451936005276,2025-12-10
JYC,JOYCE CORPORATION LTD,FPO,163,29569269,0.0005512479865498197,2025-12-10
KAI,KAIROS MINERALS LIMITED,FPO,416176,3367390235,0.01235900715261176,2025-12-10
KAR,KAROON ENERGY LTD,FPO,957875,729377874,0.13132767446685667,2025-12-10
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,182527,257751692,0.0708150540482194,2025-12-10
KGL,KGL RESOURCES LIMITED,FPO,9785,770889476,0.0012693129566085813,2025-12-10
KGN,KOGAN.COM LTD,FPO,71322,99939970,0.07136484031364028,2025-12-10
KLS,KELSIAN GROUP LIMITED,FPO,96500,271594906,0.03553085785784215,2025-12-10
KMD,KMD BRANDS LIMITED,FPO NZX,128,711667484,1.798592782131381e-05,2025-12-10
KSL,KINA SECURITIES LIMITED,FPO,20042,292965754,0.00684107262584691,2025-12-10
KSN,KINGSTON RESOURCES LIMITED,FPO,17267,840040383,0.0020554964201048415,2025-12-10
KYP,KINATICO LTD,FPO,25246,432091984,0.005842737411208258,2025-12-10
L1G,L1 GROUP LIMITED,FPO,1108119,2566472715,0.043176730207318804,2025-12-10
LAU,LINDSAY AUSTRALIA LIMITED,FPO,34432,364566966,0.009444629714476105,2025-12-10
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,114340,787216633,0.014524591479255495,2025-12-10
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,44758,75891127,0.05897659155858893,2025-12-10
LFG,LIBERTY FINANCIAL GROUP,STAPLED,3263,303600000,0.0010747694334650856,2025-12-10
LGI,LGI LIMITED,FPO,476,103440274,0.0004601689280134737,2025-12-10
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,9652,121740054,0.00792836842342784,2025-12-10
LIN,LINDIAN RESOURCES LIMITED,FPO,481694,1644606447,0.029289317263633464,2025-12-10
LKE,LAKE RESOURCES N.L.,FPO,794149,2272506824,0.03494594566726811,2025-12-10
LKY,LOCKSLEY RESOURCES LIMITED,FPO,325147,284148961,0.11442836139738692,2025-12-10
LLC,LENDLEASE GROUP,STAPLED,165369,690647878,0.023944039396585244,2025-12-10
LNW,LIGHT & WONDER INC.,CDI 1:1,39052,80243484,0.04866687991762671,2025-12-10
LOT,LOTUS RESOURCES LIMITED,FPO,1085691,2717154485,0.03995691102561656,2025-12-10
LOV,LOVISA HOLDINGS LIMITED,FPO,59762,110738494,0.05396678051265534,2025-12-10
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,33098,7048039,0.4696058009894667,2025-12-10
LRV,LARVOTTO RESOURCES LIMITED,FPO,36237,517501836,0.007002293997658397,2025-12-10
LTR,LIONTOWN LIMITED,FPO,4008188,2939650088,0.13634915313090828,2025-12-10
LYC,LYNAS RARE EARTHS LIMITED,FPO,2960441,1006502578,0.2941314870631161,2025-12-10
LYL,LYCOPODIUM LIMITED,FPO,4901,39740226,0.012332592169958972,2025-12-10
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,8906,234968047,0.0037903026022938348,2025-12-10
MAD,MADER GROUP LIMITED,FPO,13456,203461728,0.006613528810686204,2025-12-10
MAF,MA FINANCIAL GROUP LIMITED,FPO,23239,194867377,0.011925546675778368,2025-12-10
MAH,MACMAHON HOLDINGS LIMITED,FPO,138440,2154985818,0.006424172207707772,2025-12-10
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4379,25773732,0.016990166577350925,2025-12-10
MAT,MATSA RESOURCES LIMITED,FPO,130800,944689982,0.013845812117440237,2025-12-10
MAU,MAGNETIC RESOURCES NL,FPO,3945,295265356,0.001336086310105409,2025-12-10
MEI,METEORIC RESOURCES NL,FPO,554408,2643515729,0.02097237379441369,2025-12-10
MEK,MEEKA METALS LIMITED,FPO,37463,2930392670,0.0012784293512445894,2025-12-10
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,901,1307770119,6.889590050344315e-05,2025-12-10
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,1,589186019,1.6972568386759362e-07,2025-12-10
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,65831,169955520,0.038734252350262,2025-12-10
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,69878,363795214,0.01920805918023979,2025-12-10
MGR,MIRVAC GROUP,STAPLED,2024234,3945860217,0.05130019536117794,2025-12-10
MGX,MGX RESOURCES LIMITED,FPO,29761,1180428735,0.0025212026035608156,2025-12-10
MI6,MINERALS 260 LIMITED,FPO,368059,2067333333,0.017803563369526536,2025-12-10
MIN,MINERAL RESOURCES LIMITED,FPO,110003,197631816,0.05566057238476218,2025-12-10
MKR,MANUKA RESOURCES LTD.,FPO,83830,1363368186,0.006148742567182068,2025-12-10
MLG,MLG OZ LIMITED,FPO,16875,154935183,0.010891651381726512,2025-12-10
MLX,METALS X LIMITED,FPO,87540,886391538,0.009875996808083246,2025-12-10
MMA,MARONAN METALS LIMITED,FPO,130948,251447060,0.05207776141824844,2025-12-10
MMI,METRO MINING LIMITED,FPO,1356866,6110790614,0.02220442632891692,2025-12-10
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,6195,9663752,0.06410553582086957,2025-12-10
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,24413,69643024,0.03505448011562508,2025-12-10
MND,MONADELPHOUS GROUP LIMITED,FPO,23017,100026003,0.023011016445393703,2025-12-10
MP1,MEGAPORT LIMITED,FPO,143815,176150413,0.0816432942453561,2025-12-10
MPL,MEDIBANK PRIVATE LIMITED,FPO,1606244,2754003240,0.05832396914681916,2025-12-10
MPW,METAL POWDER WORKS LIMITED,FPO,2829,108735503,0.002601726135391124,2025-12-10
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,140559,67812418,0.20727619534227493,2025-12-10
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,11198,9039341,0.12388071210058345,2025-12-10
MQG,MACQUARIE GROUP LIMITED,FPO,122866,381138415,0.03223658260739737,2025-12-10
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,43313,6683132,0.648094336607447,2025-12-10
MQWS,MACQUARIE WALTER SCOTT GLOBAL EQU,ETF UNITS,2183,2996782,0.07284480486068055,2025-12-10
MRD,MOUNT RIDLEY MINES LIMITED,FPO,352978,1251075699,0.028213960216966857,2025-12-10
MSB,MESOBLAST LIMITED,FPO,1716836,1282967187,0.1338176079167331,2025-12-10
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,62418,34116018,0.18295804627609236,2025-12-10
MSV,MITCHELL SERVICES LIMITED,FPO,13400,211962408,0.006321875716754454,2025-12-10
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,76011,184526924,0.04119236280121377,2025-12-10
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,638,73862998,0.0008637613111777563,2025-12-10
MTS,METCASH LIMITED,FPO,1207605,1098989156,0.10988324983981917,2025-12-10
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,66,6213061,0.0010622783198169148,2025-12-10
MVF,MONASH IVF GROUP LIMITED,FPO,55329,389634840,0.014200218851065784,2025-12-10
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,2459,10333131,0.023797240158863756,2025-12-10
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,49443,82536220,0.05990460915220009,2025-12-10
MXI,MAXIPARTS LIMITED,FPO,330,55544562,0.0005941175663605016,2025-12-10
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,307,113494563,0.0002704975391640567,2025-12-10
MYR,MYER HOLDINGS LIMITED,FPO,1221230,1730746199,0.07056089452662724,2025-12-10
MYS,MYSTATE LIMITED,FPO,5165,169687485,0.0030438308399703138,2025-12-10
MYX,MAYNE PHARMA GROUP LIMITED,FPO,32171,81245827,0.03959711063067892,2025-12-10
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,880492,3064015943,0.028736534547464002,2025-12-10
NAG,NAGAMBIE RESOURCES LIMITED,FPO,214567,956689000,0.022428082689358822,2025-12-10
NAN,NANOSONICS LIMITED,FPO,48345,304317671,0.015886359750696175,2025-12-10
NC6,NANOLLOSE LIMITED,FPO,24500,315346420,0.007769233593963109,2025-12-10
NCK,NICK SCALI LIMITED,FPO,24716,85530699,0.028897226713884335,2025-12-10
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,5324,2875307,0.18516283652493457,2025-12-10
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,84266,135371576,0.062247927142401,2025-12-10
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,812584,1585762123,0.051242490170135054,2025-12-10
NEM,NEWMONT CORPORATION,CDI 1:1,31471,92898433,0.03387678239954812,2025-12-10
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,120329,126639526,0.09501693807666337,2025-12-10
NH3,NH3 CLEAN ENERGY LIMITED,FPO,22940,696914352,0.0032916526879044673,2025-12-10
NHC,NEW HOPE CORPORATION LIMITED,FPO,270306,843371758,0.032050634543538986,2025-12-10
NHF,NIB HOLDINGS LIMITED,FPO,34090,487953511,0.006986321285020941,2025-12-10
NIC,NICKEL INDUSTRIES LIMITED,FPO,1199358,4340935875,0.02762901905340862,2025-12-10
NMG,NEW MURCHISON GOLD LIMITED,FPO,80302,10822241595,0.000742008938675888,2025-12-10
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,30271,132001294,0.022932350951044466,2025-12-10
NSR,NATIONAL STORAGE REIT,STAPLED,1277049,1404059843,0.09095402922936527,2025-12-10
NST,NORTHERN STAR RESOURCES LTD,FPO,723842,1430735312,0.05059230690183734,2025-12-10
NTU,NORTHERN MINERALS LIMITED,FPO,1432475,9544154113,0.015008925705095643,2025-12-10
NUF,NUFARM LIMITED,FPO,105099,383925572,0.027374837120774025,2025-12-10
NVA,NOVA MINERALS LIMITED,FPO,14727,415888603,0.003541092468936929,2025-12-10
NVX,NOVONIX LIMITED,FPO,178287,840054965,0.02122325412361559,2025-12-10
NWH,NRW HOLDINGS LIMITED,FPO,133713,459466948,0.029101766858755637,2025-12-10
NWL,NETWEALTH GROUP LIMITED,FPO,22481,245370945,0.009162046468052687,2025-12-10
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,72200,151846457,0.04754803070578065,2025-12-10
NXL,NUIX LIMITED,FPO,301728,334657188,0.09016032250889529,2025-12-10
NXT,NEXTDC LIMITED,FPO,252780,640850580,0.03944445209053255,2025-12-10
NZM,NZME LIMITED,FPO NZX,3176,187899804,0.0016902625401354861,2025-12-10
OBM,ORA BANDA MINING LTD,FPO,364663,1916613544,0.019026422991822497,2025-12-10
OCC,ORTHOCELL LIMITED,FPO,92441,271090199,0.03409972044028047,2025-12-10
OCL,OBJECTIVE CORPORATION LIMITED,FPO,10165,95674866,0.010624524940541856,2025-12-10
OD6,OD6 METALS LIMITED,FPO,30945,198929488,0.015555763155636332,2025-12-10
OEL,OTTO ENERGY LIMITED,FPO,155000,4795009773,0.0032325273010449817,2025-12-10
OFX,OFX GROUP LIMITED,FPO,123703,231709686,0.0533870647082056,2025-12-10
OIL,OPTISCAN IMAGING LIMITED,FPO,25000,1044176632,0.0023942309408050417,2025-12-10
OLI,OLIVER'S REAL FOOD LIMITED,FPO,4130,540731917,0.0007637795865487999,2025-12-10
OML,OOH!MEDIA LIMITED,FPO,195858,538781286,0.03635204211602851,2025-12-10
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,25149,767229891,0.0032778962726831506,2025-12-10
ORA,ORORA LIMITED,FPO,657294,1238809557,0.053058518663010285,2025-12-10
ORE,OREZONE GOLD CORPORATION,CDI 1:1,13700,74203801,0.018462666083641725,2025-12-10
ORG,ORIGIN ENERGY LIMITED,FPO,282407,1722747671,0.016392824367370745,2025-12-10
ORI,ORICA LIMITED,FPO,120317,467563937,0.025732737381754058,2025-12-10
OVT,OVANTI LIMITED,FPO,500000,5515789649,0.009064885208061712,2025-12-10
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,2789,21985542,0.012685609479174995,2025-12-10
OZF,SPDR S&P/ASX 200 FINANCIALS EX A-,ETF UNITS,2579,1805284,0.1428584089816339,2025-12-10
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1462,30153859,0.004848467322209074,2025-12-10
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,3793,428519176,0.0008851412521151678,2025-12-10
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,725707,2626105007,0.027634348134046263,2025-12-10
PDN,PALADIN ENERGY LTD,FPO,579379,449328421,0.12894332361851646,2025-12-10
PEN,PENINSULA ENERGY LIMITED,FPO,99791,407618557,0.024481466382307023,2025-12-10
PET,PHOSLOCK ENVIRONMENTAL TECHNOLOGI,FPO,124753,624390509,0.019979964173350368,2025-12-10
PFE,PANTERA MINERALS LIMITED,FPO,49578,473982101,0.010459888653052744,2025-12-10
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,11082,137973594,0.008031971682929417,2025-12-10
PGC,PARAGON CARE LIMITED,FPO,17406,1655305389,0.0010515280210931519,2025-12-10
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,1562,748636226,0.00020864606143171062,2025-12-10
PLS,PLS GROUP LIMITED,FPO,4292181,3219659436,0.13331164631910467,2025-12-10
PLT,PLENTI GROUP LIMITED,FPO,677,180673168,0.0003747097632117681,2025-12-10
PME,PRO MEDICUS LIMITED,FPO,24798,104510839,0.02372768244641113,2025-12-10
PMV,PREMIER INVESTMENTS LIMITED,FPO,107578,159879998,0.06728671587799244,2025-12-10
PNC,PIONEER CREDIT LIMITED,FPO,1425,160721344,0.0008866277275530995,2025-12-10
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,204059,227699216,0.08961778770463574,2025-12-10
PNN,POWER MINERALS LIMITED,FPO,2870,275005473,0.0010436155937885644,2025-12-10
PNR,PANTORO GOLD LIMITED,FPO,166786,394180907,0.04231204430203414,2025-12-10
PNV,POLYNOVO LIMITED,FPO,600555,690842991,0.08693075095553802,2025-12-10
POD,PODIUM MINERALS LIMITED,FPO,182875,987626544,0.018516614514969942,2025-12-10
POL,POLYMETALS RESOURCES LTD,FPO,330687,267813677,0.12347651684719597,2025-12-10
PPC,PEET LIMITED,FPO,25345,468158956,0.005413759509494464,2025-12-10
PPL,PUREPROFILE LTD,FPO,35348,1169796802,0.0030217213741365657,2025-12-10
PPM,PEPPER MONEY LIMITED,FPO,11227,444514925,0.0025256744753846005,2025-12-10
PPS,PRAEMIUM LIMITED,FPO,50073,478425394,0.010466208656140022,2025-12-10
PPT,PERPETUAL LIMITED,FPO,22133,114952568,0.019254028322359878,2025-12-10
PRN,PERENTI LIMITED,FPO,306682,939880201,0.0326299032231662,2025-12-10
PRU,PERSEUS MINING LIMITED,FPO,2325694,1351230319,0.1721167714561917,2025-12-10
PSC,PROSPECT RESOURCES LIMITED,FPO,55750,705076726,0.007906940896528757,2025-12-10
