Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EIQ,ECHOIQ LIMITED,FPO,480058,737824779,0.06506395741420336,2026-07-23
EL8,ELEVATE URANIUM LTD,FPO,2390,465968122,0.0005129106235297358,2026-07-23
ELD,ELDERS LIMITED,FPO,370833,215398820,0.1721611102604926,2026-07-23
ELS,ELSIGHT LIMITED,FPO,116733,221809712,0.05262754229625437,2026-07-23
ELV,ELEVRA LITHIUM LIMITED,FPO,103401,194016029,0.053295081098685915,2026-07-23
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,50012,20018624,0.24982736076165873,2026-07-23
EML,EML PAYMENTS LIMITED,FPO,18771,388661799,0.004829648822780239,2026-07-23
EMR,EMERALD RESOURCES NL,FPO,297133,662217668,0.04486938575610459,2026-07-23
EMV,EMVISION MEDICAL DEVICES LTD,FPO,1,92955561,1.0757828679017923e-06,2026-07-23
ENN,ELANOR INVESTORS GROUP,STAPLED,1731,131921481,0.001312144153384694,2026-07-23
EOL,ENERGY ONE LIMITED,FPO,8163,31747135,0.02571255642438286,2026-07-23
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,277935,221702162,0.12536413605204264,2026-07-23
EPM,ECLIPSE METALS LIMITED.,FPO,14938,3291802360,0.0004537939513476745,2026-07-23
EQR,EQ RESOURCES LIMITED,FPO,3152832,5144748304,0.0612825315001066,2026-07-23
EQT,EQT HOLDINGS LIMITED,FPO,298,26792412,0.0011122552161410477,2026-07-23
EQU,EQUUS ENERGY LIMITED,FPO,7605,114559404,0.006638477274200904,2026-07-23
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,108,6754196,0.0015990060104859262,2026-07-23
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,3,4810597,6.236232218163358e-05,2026-07-23
ESR,ESTRELLA RESOURCES LIMITED,FPO,200000,2232536962,0.008958418310836458,2026-07-23
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,3359,4106904,0.08178910439591477,2026-07-23
ETM,ENERGY TRANSITION MINERALS LTD,FPO,69037,2200500556,0.0031373316317398828,2026-07-23
EUR,EUROPEAN LITHIUM LIMITED,FPO,204971,1725640096,0.011877969251822485,2026-07-23
EVN,EVOLUTION MINING LIMITED,FPO,1083453,2031090542,0.05334341220126661,2026-07-23
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,8351,203661284,0.004100435701858778,2026-07-23
EVR,EV RESOURCES LTD,FPO,90689,3040003147,0.0029831877012856263,2026-07-23
EVT,EVT LIMITED,FPO,26566,162522422,0.016346052238872,2026-07-23
EVZ,EVZ LIMITED,FPO,605,121503037,0.0004979299406318543,2026-07-23
EWC,ENERGY WORLD CORPORATION LTD,FPO,2700,3853389705,7.006817910206671e-05,2026-07-23
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,696,30187378,0.002305599379979275,2026-07-23
EXR,ELIXIR ENERGY LIMITED,FPO,99797,1869174144,0.005339095895390258,2026-07-23
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,17591,2440016,0.72093789548921,2026-07-23
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,2590,164822600,0.0015713864482176595,2026-07-23
F100,BETASHARES FTSE 100 ETF,ETF UNITS,6,28071439,2.1374037861044458e-05,2026-07-23
FAL,FALCON METALS LTD,FPO,2211,213711694,0.0010345713697819457,2026-07-23
FANG,GLOBAL X FANG+ ETF,ETF UNITS,17609,48114338,0.03659823813849419,2026-07-23
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,7145,2501114,0.28567270424298935,2026-07-23
FBU,FLETCHER BUILDING LIMITED,FPO NZX,51314,1075561767,0.004770902199613051,2026-07-23
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,991,345041565,0.000287211774036557,2026-07-23
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,49567,322968034,0.015347339297362166,2026-07-23
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,10774,554250497,0.001943886394025191,2026-07-23
FEX,FENIX RESOURCES LTD,FPO,130039,770684831,0.016873174969756218,2026-07-23
FFM,FIREFLY METALS LTD,FPO,596799,768785998,0.07762875514806138,2026-07-23
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,752,402115341,0.000187011019805882,2026-07-23
FHE,FRONTIER ENERGY LIMITED,FPO,66699,562572215,0.011856077890373594,2026-07-23
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,3,12202084,2.458596416808801e-05,2026-07-23
FID,FIDUCIAN GROUP LIMITED,FPO,11,31567623,3.484582922192146e-05,2026-07-23
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,359667,206156257,0.17446329557681095,2026-07-23
FMG,FORTESCUE LTD,FPO,977746,3078964918,0.03175567198846531,2026-07-23
FML,FOCUS MINERALS LTD,FPO,12612,286558645,0.004401193340371916,2026-07-23
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,49979,587302790,0.008509920410900824,2026-07-23
FPR,FLEETPARTNERS GROUP LIMITED,FPO,12931,213631949,0.0060529335900034315,2026-07-23
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,30540,671811733,0.004545916437574334,2026-07-23
FRS,FORRESTANIA RESOURCES LIMITED,FPO,269431,1589367135,0.01695209332486921,2026-07-23
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,19003,2322548,0.8181962224246818,2026-07-23
FTI,FORTIFAI LTD,FPO,60320,344503550,0.017509253533091313,2026-07-23
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,7587,28973257,0.02618621717261542,2026-07-23
FUTR,JANUS HENDERSON GLOBAL SUSTAINABL,ETF UNITS,974,65450,1.4881588999236057,2026-07-23
FWD,FLEETWOOD LIMITED,FPO,64723,90081099,0.07184970067916245,2026-07-23
FXG,FELIX GOLD LIMITED,FPO,12991,516347203,0.0025159427463771894,2026-07-23
G50,G50 CORP LIMITED,FPO,4510,205093842,0.0021989933759200826,2026-07-23
GBM,GBM RESOURCES LIMITED.,FPO,377753,4908399700,0.007696052136911344,2026-07-23
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,248300,9506920,2.6117817337265907,2026-07-23
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,74558,1971131864,0.003782496816255617,2026-07-23
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,70415,61598985,0.1143119484842161,2026-07-23
GDF,GARDA PROPERTY GROUP,STAPLED,469,217573022,0.0002155598132933963,2026-07-23
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,338563,399917513,0.08465820800400907,2026-07-23
GDX,VANECK GOLD MINERS ETF,ETF UNITS,4197,11580832,0.036240919477978785,2026-07-23
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1382,16932843,0.008161653657333267,2026-07-23
GEM,G8 EDUCATION LIMITED,FPO,103976,771558755,0.013476096191792939,2026-07-23
GG8,GORILLA GOLD MINES LTD,FPO,3405,732653065,0.0004647493012262222,2026-07-23
GGP,GREATLAND RESOURCES LIMITED,FPO,254520,674667361,0.03772525761773141,2026-07-23
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,4493,7131849,0.06299909041820712,2026-07-23
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,23932,9391118,0.2548365380990847,2026-07-23
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,1513,3639000,0.04157735641659797,2026-07-23
GHY,GOLD HYDROGEN LIMITED,FPO,5148,180454285,0.002852800087290806,2026-07-23
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,9883,277494839,0.0035615076790671413,2026-07-23
GLB,GLOBE INTERNATIONAL LIMITED,FPO,2,41463818,4.823482487792128e-06,2026-07-23
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,11180,8540331,0.13090827510081282,2026-07-23
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,26192,380288462,0.006887403278619587,2026-07-23
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,34498,55429165,0.06223799330190163,2026-07-23
GLN,GALAN LITHIUM LIMITED,FPO,348387,1266175293,0.027514910607247176,2026-07-23
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,7307,23717902,0.030807952575231994,2026-07-23
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,6899,547658403,0.001259726859335709,2026-07-23
GMD,GENESIS MINERALS LIMITED,FPO,1818081,1170350452,0.1553450077191067,2026-07-23
GMG,GOODMAN GROUP,STAPLED,358742,2044793036,0.0175441716439805,2026-07-23
GML,GATEWAY MINING LIMITED,FPO,49966,2322814859,0.0021510969678190783,2026-07-23
GNC,GRAINCORP LIMITED,FPO,302568,222323646,0.13609348598034415,2026-07-23
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,12,2100896,0.0005711848658857935,2026-07-23
GNE,GENESIS ENERGY LIMITED,FPO NZX,1124,1308868024,8.587573226557791e-05,2026-07-23
GNG,GR ENGINEERING SERVICES LIMITED,FPO,15126,170288366,0.008882579799961201,2026-07-23
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,776,493613693,0.00015720795654669976,2026-07-23
GNP,GENUSPLUS GROUP LTD,FPO,6192,203147255,0.003048035278645532,2026-07-23
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,63906,2177159,2.9352931963168514,2026-07-23
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,5765,754608746,0.0007639720624176281,2026-07-23
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,2,3070537,6.513518645109959e-05,2026-07-23
GPT,GPT GROUP,STAPLED,571381,1915577430,0.029828133859355403,2026-07-23
GRE,GREENTECH METALS LIMITED,FPO,38147,374502954,0.010186034473842896,2026-07-23
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,436,7529896,0.005790252614378737,2026-07-23
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,23516,20057183,0.11724477958843971,2026-07-23
GRR,GRANGE RESOURCES LIMITED.,FPO,66318,1157338698,0.005730215373823092,2026-07-23
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,63060,1201027348,0.005250504920226013,2026-07-23
GTK,GENTRACK GROUP LIMITED,FPO NZX,277749,112458975,0.2469780646675821,2026-07-23
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,1073,700000,0.15328571428571428,2026-07-23
GWA,GWA GROUP LIMITED.,FPO,40734,265205113,0.015359432380174358,2026-07-23
GWR,GWR GROUP LIMITED,FPO,5000,325484155,0.0015361730895932554,2026-07-23
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,6912,10731897,0.06440613434884811,2026-07-23
GYG,GUZMAN Y GOMEZ LIMITED,FPO,29052,99590853,0.02917135371859904,2026-07-23
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,144030,1400217,10.286262772127463,2026-07-23
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,212,92661181,0.00022879052232239517,2026-07-23
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2302,230453227,0.0009989011783289108,2026-07-23
HAV,HAVILAH RESOURCES LIMITED,FPO,15451,353972407,0.0043650295035567565,2026-07-23
HBRD,BETASHARES AUSTRALIAN CREDIT INCO,ETF UNITS,106773,247426761,0.043153375798343815,2026-07-23
HCH,HOT CHILI LIMITED,FPO,3441,202863198,0.0016962169747516255,2026-07-23
HCL,HIGHCOM LIMITED,FPO,1196,141655172,0.0008443037999346752,2026-07-23
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,8,42798354,1.8692307652766273e-05,2026-07-23
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,148279,4544453,3.2628569378976966,2026-07-23
HGO,HILLGROVE RESOURCES LIMITED,FPO,180852,3539277407,0.005109856595086614,2026-07-23
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,450,42300000,0.0010638297872340426,2026-07-23
HLI,HELIA GROUP LIMITED,FPO,895148,274196129,0.3264626686250556,2026-07-23
HLO,HELLOWORLD TRAVEL LIMITED,FPO,1633,163680166,0.000997677385053483,2026-07-23
HLS,HEALIUS LIMITED,FPO,621801,726155821,0.08562914212320277,2026-07-23
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,10,4456669,0.00022438282941811472,2026-07-23
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,116,228982167,5.065896681814527e-05,2026-07-23
HMC,HMC CAPITAL LIMITED,FPO,66601,412615731,0.016141168403489687,2026-07-23
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,116,17062730,0.0006798443156517158,2026-07-23
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1856,136565886,0.0013590509711920295,2026-07-23
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,4,4092178,9.774745868825843e-05,2026-07-23
HRN,HORIZON GOLD LIMITED,FPO,593,194792509,0.0003044264910618303,2026-07-23
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,106334,204525901,0.05199048114693307,2026-07-23
HTG,HARVEST TECHNOLOGY GROUP LTD,FPO,62605,1591576699,0.003933520768388681,2026-07-23
HUB,HUB24 LIMITED,FPO,19066,81773777,0.023315542829824284,2026-07-23
HUM,HUMM GROUP LIMITED,FPO,50996,504914454,0.010099928729709133,2026-07-23
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,500078,1246006654,0.04013445661743633,2026-07-23
HZN,HORIZON OIL LIMITED,FPO,160840,1774478592,0.009064071030505844,2026-07-23
IAA,ISHARES ASIA 50 ETF,ETF UNITS,1815,8667454,0.020940405337022842,2026-07-23
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,15408,10232016,0.15058616014673942,2026-07-23
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,35357,36424172,0.09707015440186259,2026-07-23
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,525800,2337952897,0.022489760194685394,2026-07-23
IBIT,ISHARES BITCOIN ETF,ETF UNITS,864,1708000,0.05058548009367681,2026-07-23
IBR,IRON BEAR RESOURCES LTD,FPO,2078,1106253248,0.00018784125639918574,2026-07-23
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,5,5320560,9.397507029335258e-05,2026-07-23
IDA,INDIANA RESOURCES LIMITED,FPO,4209,644232458,0.0006533356007964442,2026-07-23
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,172588,373066537,0.04626198891700651,2026-07-23
IEL,IDP EDUCATION LIMITED,FPO,235872,278336211,0.08474355498070642,2026-07-23
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,59367,16246338,0.365417732906948,2026-07-23
IEU,ISHARES EUROPE ETF,ETF UNITS,81,11336628,0.0007144981735309652,2026-07-23
IFN,INFRAGREEN GROUP LIMITED,FPO,212,135139072,0.00015687542977947932,2026-07-23
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,234,80439473,0.0002909019555610465,2026-07-23
IFT,INFRATIL LIMITED.,FPO NZX,168412,1002103685,0.016805845794290238,2026-07-23
IGB,ISHARES TREASURY ETF,ETF UNITS,2530,4349523,0.05816729788530834,2026-07-23
IGL,IVE GROUP LIMITED,FPO,3784,152435244,0.0024823655610772006,2026-07-23
IGO,IGO LIMITED,FPO,284911,757267813,0.03762354547611018,2026-07-23
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,19,2577144,0.0007372502273834912,2026-07-23
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,7491,3517702,0.21295152346617197,2026-07-23
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,54721,60394121,0.09060650125200101,2026-07-23
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,37,15796628,0.00023422720342594635,2026-07-23
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,148,17777382,0.000832518533943862,2026-07-23
IIQ,INOVIQ LTD,FPO,2190,140775458,0.0015556688865469718,2026-07-23
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,9334,11682089,0.07990009321106867,2026-07-23
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,88,703814,0.012503303429599297,2026-07-23
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,6473,10590500,0.06112081582550399,2026-07-23
ILU,ILUKA RESOURCES LIMITED,FPO,121132,431194999,0.02809216254384249,2026-07-23
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,1355,411817621,0.0003290291456469756,2026-07-23
IMD,IMDEX LIMITED,FPO,163073,511841821,0.031860038259749784,2026-07-23
IMM,IMMUTEP LIMITED,FPO,1383002,1473721306,0.09384420204616353,2026-07-23
IMU,IMUGENE LIMITED,FPO,163700,489719835,0.03342727582189927,2026-07-23
INA,INGENIA COMMUNITIES GROUP,STAPLED,158691,407583264,0.03893462122134632,2026-07-23
ING,INGHAMS GROUP LIMITED,FPO,186545,371679601,0.050189733172900174,2026-07-23
INR,IONEER LTD,FPO,60022,3087644348,0.0019439415047551973,2026-07-23
ION,IONDRIVE LIMITED,FPO,123320,1296144420,0.009514371862974961,2026-07-23
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,5347,29206503,0.01830756664021023,2026-07-23
IOV,ION VIDEO LTD,FPO,385,132317518,0.0002909667637508134,2026-07-23
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,348,254830537,0.0001365613415475399,2026-07-23
IPD,IMPEDIMED LIMITED,FPO,861944,3662493691,0.023534347707358277,2026-07-23
IPG,IPD GROUP LTD,FPO,16889,103980121,0.016242527742394142,2026-07-23
IPH,IPH LIMITED,FPO,72881,256293158,0.02843657652382589,2026-07-23
IPX,IPERIONX LIMITED,FPO,503378,362240163,0.13896250372435923,2026-07-23
IRE,IRESS LIMITED,FPO,106557,186789474,0.05704657640397874,2026-07-23
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,463,7400741,0.006256130298303913,2026-07-23
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,45,4117968,0.0010927719690876666,2026-07-23
IVR,INVESTIGATOR SILVER LIMITED,FPO,100833,2601475934,0.0038759920352198036,2026-07-23
IVV,ISHARES S&P 500 ETF,ETF UNITS,146910,198455978,0.07402649266629802,2026-07-23
IVZ,INVICTUS ENERGY LTD,FPO,7982,1778337385,0.00044884621260998797,2026-07-23
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,1522,24744470,0.00615086926493071,2026-07-23
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,2,1392164,0.0001436612353142302,2026-07-23
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,35106,10129942,0.3465567719933638,2026-07-23
IXR,IONIC RARE EARTHS LIMITED,FPO,362,226608362,0.00015974697350312254,2026-07-23
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,1,1068032,9.363015340364333e-05,2026-07-23
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,3983,9034400,0.044087045072168596,2026-07-23
JBH,JB HI-FI LIMITED,FPO,63809,109333981,0.05836154452292376,2026-07-23
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,682842,1121284400,0.06089819853018556,2026-07-23
JGH,JADE GAS HOLDINGS LIMITED,FPO,928003,2125843687,0.04365339773921016,2026-07-23
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,293772,318238223,0.09231197850171505,2026-07-23
JIN,JUMBO INTERACTIVE LIMITED,FPO,37181,63351538,0.058689972136114515,2026-07-23
JLL,JINDALEE LITHIUM LIMITED,FPO,212,126238473,0.00016793612514625394,2026-07-23
JMS,JUPITER MINES LIMITED.,FPO,18840,1965850551,0.0009583637978185251,2026-07-23
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,6265,1502786,0.4168923585926406,2026-07-23
JPHQ,JPMORGAN US 100Q EQ PREM INC (HED,ETF UNITS,207,216056,0.09580849409412374,2026-07-23
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,1,755406,0.00013237914446006518,2026-07-23
JYC,JOYCE CORPORATION LTD,FPO,574,29569269,0.0019412045661324937,2026-07-23
KAO,KAOKO METALS LIMITED,FPO,48,35792495,0.00013410632592111837,2026-07-23
KAR,KAROON ENERGY LTD,FPO,1178295,710703697,0.16579272135121592,2026-07-23
KAU,KAISER REEF LIMITED,FPO,283677,605322399,0.04686378704449693,2026-07-23
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,166973,266048161,0.06276044133227442,2026-07-23
KEY,KEY PETROLEUM LIMITED,FPO,519,38919295,0.0013335287805187632,2026-07-23
KGN,KOGAN.COM LTD,FPO,23673,94794645,0.024972929641753495,2026-07-23
KLS,KELSIAN GROUP LIMITED,FPO,52364,271656692,0.019275799765683665,2026-07-23
KNB,KOONENBERRY GOLD LIMITED,FPO,320007,1027460013,0.031145445657358155,2026-07-23
KOB,KOBA RESOURCES LIMITED,FPO,140,285671584,4.9007324438681304e-05,2026-07-23
KOV,KORVEST LTD,FPO,5,11838396,4.2235451491908196e-05,2026-07-23
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,4200,45274957,0.009276651549332228,2026-07-23
KRR,KING RIVER RESOURCES LIMITED,FPO,37200,1558587035,0.0023867772004147335,2026-07-23
KSL,KINA SECURITIES LIMITED,FPO,6152,294332296,0.0020901545918019138,2026-07-23
KSN,KINGSTON RESOURCES LIMITED,FPO,32504,1076298467,0.003019980144596824,2026-07-23
KZR,KALAMAZOO RESOURCES LIMITED,FPO,8012,314124719,0.002550579281218553,2026-07-23
L1G,L1 GROUP LIMITED,FPO,510130,2566551484,0.019876086771692437,2026-07-23
L1IF,L1 CAPITAL INTERNATIONAL (UNHEDGE,ETF UNITS,1,78207721,1.2786461326497418e-06,2026-07-23
LAU,LINDSAY AUSTRALIA LIMITED,FPO,42103,366251559,0.011495650725680597,2026-07-23
LBL,LASERBOND LIMITED,FPO,6676,118577668,0.005630065182256746,2026-07-23
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,5977,944389135,0.0006328958877740583,2026-07-23
LEG,LEGEND MINING LIMITED,FPO,344,2914477185,1.1803146093250341e-05,2026-07-23
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,4320,1039732901,0.00041549132434350077,2026-07-23
LFT,LI-FT POWER LTD.,CDI 1:1,288,22187800,0.0012980106184479758,2026-07-23
LGI,LGI LIMITED,FPO,601,103440274,0.0005810116086892809,2026-07-23
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,7208,121740054,0.005920812225038113,2026-07-23
LIN,LINDIAN RESOURCES LIMITED,FPO,1456575,1849396405,0.0787594804478924,2026-07-23
LIS,LI-S ENERGY LIMITED,FPO,13650,640200230,0.002132145438310761,2026-07-23
LKE,LAKE RESOURCES N.L.,FPO,84259,2325170102,0.0036237778873693775,2026-07-23
LKY,LOCKSLEY RESOURCES LIMITED,FPO,200879,375003263,0.053567267226685436,2026-07-23
LLC,LENDLEASE GROUP,STAPLED,318588,690891185,0.04611261612782048,2026-07-23
LNW,LIGHT & WONDER INC.,CDI 1:1,15440,77049181,0.020039148761360617,2026-07-23
LOT,LOTUS RESOURCES LIMITED,FPO,12,273392236,4.389298019421444e-06,2026-07-23
LOV,LOVISA HOLDINGS LIMITED,FPO,34877,110738494,0.03149491991465948,2026-07-23
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,530,136271085,0.0003889306377798342,2026-07-23
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,10665,12343681,0.08640048296776302,2026-07-23
LRV,LARVOTTO RESOURCES LIMITED,FPO,130043,519340876,0.02504000859735909,2026-07-23
LSF,L1 LONG SHORT FUND LIMITED,FPO,1900,634669420,0.00029936844916838754,2026-07-23
LTR,LIONTOWN LIMITED,FPO,2681286,3179110946,0.0843407495222408,2026-07-23
LYC,LYNAS RARE EARTHS LIMITED,FPO,935815,1006502578,0.092976910388003,2026-07-23
LYL,LYCOPODIUM LIMITED,FPO,1066,39740226,0.002682420578081262,2026-07-23
MAD,MADER GROUP LIMITED,FPO,7556,203461728,0.0037137205479745063,2026-07-23
MAF,MA FINANCIAL GROUP LIMITED,FPO,9671,197272019,0.0049023678314966705,2026-07-23
MAH,MACMAHON HOLDINGS LIMITED,FPO,90596,2154985818,0.0042040183857952424,2026-07-23
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,18288,700307489,0.0026114243082155588,2026-07-23
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4310,25773732,0.016722452146239433,2026-07-23
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,4131,247870592,0.0016665954467079338,2026-07-23
MCY,MERCURY NZ LIMITED,FPO NZX,29,1425040949,2.0350292404123752e-06,2026-07-23
MEI,METEORIC RESOURCES LIMITED,FPO,385271,2906618799,0.013254954524224144,2026-07-23
MEK,MEEKA METALS LIMITED,FPO,2693055,2984138192,0.09024565307396461,2026-07-23
MEU,MARMOTA LIMITED,FPO,27408,1295416901,0.0021157667449639055,2026-07-23
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,804,1317244183,6.103651930114464e-05,2026-07-23
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,113065,292607897,0.03864044721937221,2026-07-23
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,32429,361333272,0.008974817021555658,2026-07-23
MGR,MIRVAC GROUP,STAPLED,609931,3945860217,0.015457491306261343,2026-07-23
MGX,MGX RESOURCES LIMITED,FPO,19586,1180428735,0.0016592276534169597,2026-07-23
MI6,MINERALS 260 LIMITED,FPO,1435181,2270603587,0.0632070260179678,2026-07-23
MIN,MINERAL RESOURCES LIMITED,FPO,68766,198537253,0.03463632087223449,2026-07-23
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,269,223858762,0.0001201650529989083,2026-07-23
MKR,MANUKA RESOURCES LTD.,FPO,279643,1586817694,0.01762288138438164,2026-07-23
MLX,METALS X LIMITED,FPO,272960,886391538,0.030794517805967595,2026-07-23
MM1,MIDAS MINERALS LTD,FPO,650,245252427,0.00026503305510611723,2026-07-23
MM8,MEDALLION METALS LIMITED.,FPO,16652,799762354,0.002082118508918963,2026-07-23
MMI,METRO MINING LIMITED,FPO,60456,308168437,0.019617842952553897,2026-07-23
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,2875,12015289,0.023927847261934355,2026-07-23
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,44391,69643024,0.06374077036057481,2026-07-23
MNB,MINBOS RESOURCES LIMITED,FPO,169919,1161837598,0.014625021628883452,2026-07-23
MND,MONADELPHOUS GROUP LIMITED,FPO,12371,100522616,0.01230668330398405,2026-07-23
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,226,15699321,0.0014395527042220487,2026-07-23
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,1210,7514566,0.016102060983961015,2026-07-23
MP1,MEGAPORT LIMITED,FPO,63673,236064831,0.026972675146176264,2026-07-23
MPL,MEDIBANK PRIVATE LIMITED,FPO,938698,2754003240,0.03408485459879125,2026-07-23
MPW,METAL POWDER WORKS LIMITED,FPO,26852,121287250,0.02213917786082214,2026-07-23
