Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FEX,FENIX RESOURCES LTD,FPO,51500,764963014,0.006732351637591723,2026-06-23
FFM,FIREFLY METALS LTD,FPO,635112,768785998,0.08261232666206807,2026-06-23
FHE,FRONTIER ENERGY LIMITED,FPO,26090,562572215,0.004637626833383515,2026-06-23
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,6149,47277914,0.013006072983676903,2026-06-23
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,224859,206156257,0.10907211998906247,2026-06-23
FME,FUTURE METALS NL,FPO,195771,958400824,0.020426839699795585,2026-06-23
FMG,FORTESCUE LTD,FPO,1717626,3078964918,0.05578582561816639,2026-06-23
FML,FOCUS MINERALS LTD,FPO,25860,286558645,0.009024330778783519,2026-06-23
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,97250,587289009,0.016559138432641774,2026-06-23
FPR,FLEETPARTNERS GROUP LIMITED,FPO,22296,215607320,0.01034102181688451,2026-06-23
FRS,FORRESTANIA RESOURCES LIMITED,FPO,167920,1339208199,0.01253875238558034,2026-06-23
FTI,FORTIFAI LTD,FPO,61601,343103550,0.017954054978446012,2026-06-23
FWD,FLEETWOOD LIMITED,FPO,37259,90081099,0.04136161793496769,2026-06-23
FXG,FELIX GOLD LIMITED,FPO,66529,500067960,0.01330399172144522,2026-06-23
G50,G50 CORP LIMITED,FPO,1779,205064851,0.0008675304379686209,2026-06-23
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,1982,1610569,0.12306209792936533,2026-06-23
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,3583,11401961,0.03142441901002818,2026-06-23
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,358993,1572018447,0.02283643685512044,2026-06-23
GCM,GCM CORPORATION LIMITED,FPO,43741,2897626453,0.0015095458544945855,2026-06-23
GDF,GARDA PROPERTY GROUP,STAPLED,195,217573022,8.962508228616689e-05,2026-06-23
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,304780,399917513,0.0762107159833233,2026-06-23
GDI,GDI PROPERTY GROUP,STAPLED,5313,539822485,0.0009842124304992594,2026-06-23
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,29359,16209458,0.18112265073884642,2026-06-23
GEM,G8 EDUCATION LIMITED,FPO,950701,771558755,0.12321822464447313,2026-06-23
GG8,GORILLA GOLD MINES LTD,FPO,17249,732653065,0.002354320322129547,2026-06-23
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1568,1985678,0.07896547174315272,2026-06-23
GGP,GREATLAND RESOURCES LIMITED,FPO,238101,674667361,0.035291613877257065,2026-06-23
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,30762,8788377,0.35003050051221063,2026-06-23
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,4651,217660004,0.0021368188525807434,2026-06-23
GHY,GOLD HYDROGEN LIMITED,FPO,111,180454285,6.151142379356634e-05,2026-06-23
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,9310,276802234,0.003363412160900407,2026-06-23
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,211218,8040331,2.6269814016363258,2026-06-23
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,72363,380288462,0.01902845004011718,2026-06-23
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,7538,54529165,0.013823795027853442,2026-06-23
GLL,GALILEE ENERGY LIMITED,FPO,963683,1811288118,0.05320429093655656,2026-06-23
GLN,GALAN LITHIUM LIMITED,FPO,146711,1262274437,0.011622749831540794,2026-06-23
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,19582,23317902,0.08397839565497789,2026-06-23
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1002,547658403,0.000182960764321551,2026-06-23
GMD,GENESIS MINERALS LIMITED,FPO,1762875,1170350452,0.15062795908588242,2026-06-23
GMG,GOODMAN GROUP,STAPLED,422178,2044793036,0.020646490503794926,2026-06-23
GML,GATEWAY MINING LIMITED,FPO,71199,2322814859,0.0030652033985460224,2026-06-23
GMTL,GLOBAL X RARE EARTH AND CRITICAL,ETF UNITS,17294,800406,2.1606534683648047,2026-06-23
GNC,GRAINCORP LIMITED,FPO,314696,222323646,0.1415485962298405,2026-06-23
GNG,GR ENGINEERING SERVICES LIMITED,FPO,25246,170288366,0.014825440276994612,2026-06-23
GNP,GENUSPLUS GROUP LTD,FPO,29661,203147255,0.014600738759674601,2026-06-23
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,843,3090487,0.02727725436152943,2026-06-23
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,141665,754427290,0.018777820192586087,2026-06-23
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,3613,3070537,0.1176667143239114,2026-06-23
GPT,GPT GROUP,STAPLED,483840,1915577430,0.025258180244898794,2026-06-23
GRE,GREENTECH METALS LIMITED,FPO,21508,324502954,0.0066279828072073575,2026-06-23
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,27605,19490394,0.14163387358921528,2026-06-23
GRR,GRANGE RESOURCES LIMITED.,FPO,83132,1157338698,0.007183031220131205,2026-06-23
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,140072,1323833588,0.01058078607988907,2026-06-23
GTK,GENTRACK GROUP LIMITED,FPO NZX,88364,112458975,0.07857443125370829,2026-06-23
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,2969,390000,0.7612820512820513,2026-06-23
GWA,GWA GROUP LIMITED.,FPO,30954,265205113,0.011671720673047507,2026-06-23
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,20531,14804874,0.13867730316380944,2026-06-23
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,20857,10391897,0.20070445270964485,2026-06-23
GYG,GUZMAN Y GOMEZ LIMITED,FPO,16042,100362701,0.01598402577866054,2026-06-23
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,851,1400217,0.06077629396015047,2026-06-23
HAR,HARANGA RESOURCES LIMITED.,FPO,27,446853475,6.042249083997837e-06,2026-06-23
HAV,HAVILAH RESOURCES LIMITED,FPO,11281,353972407,0.003186971576572634,2026-06-23
HCH,HOT CHILI LIMITED,FPO,22293,202686033,0.010998784509241443,2026-06-23
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,26401,12010615,0.21981388963013138,2026-06-23
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,13983,30796728,0.045404174105768635,2026-06-23
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,32363,3830000,0.8449869451697128,2026-06-23
HGO,HILLGROVE RESOURCES LIMITED,FPO,124401,3530371207,0.0035237371003179045,2026-06-23
HIQ,HITIQ LIMITED,FPO,217568,756219270,0.028770491394645364,2026-06-23
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,25372,9676319,0.2622071471599893,2026-06-23
HLI,HELIA GROUP LIMITED,FPO,203034,274196129,0.07404699721344353,2026-06-23
HLO,HELLOWORLD TRAVEL LIMITED,FPO,13648,163680166,0.00833821246246781,2026-06-23
HLS,HEALIUS LIMITED,FPO,1020576,726155821,0.140545041502876,2026-06-23
HMC,HMC CAPITAL LIMITED,FPO,107559,412615731,0.02606759556629701,2026-06-23
HMY,HARMONEY CORP LIMITED,FPO,271,103415097,0.00026205071393009473,2026-06-23
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,7373,16467730,0.044772412469721086,2026-06-23
HOR,HORSESHOE METALS LIMITED,FPO,14532,750009075,0.0019375765553236808,2026-06-23
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1265,136824037,0.0009245451513757045,2026-06-23
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,31836,5216806,0.6102584608283306,2026-06-23
HRE,HEAVY RARE EARTHS LIMITED,FPO,1760,208033882,0.0008460160350226028,2026-06-23
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,50921,204333202,0.024920570666728942,2026-06-23
HUB,HUB24 LIMITED,FPO,91303,81773777,0.11165315257481626,2026-06-23
HUM,HUMM GROUP LIMITED,FPO,55493,504914454,0.010990574652869812,2026-06-23
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,4567,2500109,0.18267203549925223,2026-06-23
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,401189,1246006654,0.032197982146570464,2026-06-23
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,14993,2765736,0.5420980165858202,2026-06-23
HZN,HORIZON OIL LIMITED,FPO,47962,1627588503,0.0029468136394178003,2026-06-23
IAA,ISHARES ASIA 50 ETF,ETF UNITS,59525,8365854,0.7115232945733933,2026-06-23
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,6147,10468016,0.05872172912230933,2026-06-23
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,45842,35888781,0.12773351092643687,2026-06-23
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,890851,2337952897,0.038103889994666566,2026-06-23
IBR,IRON BEAR RESOURCES LTD,FPO,10115,1106253248,0.0009143475979200017,2026-06-23
IDA,INDIANA RESOURCES LIMITED,FPO,24662,644232458,0.0038281213083492293,2026-06-23
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,63606,373066537,0.01704950556849327,2026-06-23
IEL,IDP EDUCATION LIMITED,FPO,616014,278336211,0.2213201069982231,2026-06-23
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,9800,15406338,0.06361018432803435,2026-06-23
IEU,ISHARES EUROPE ETF,ETF UNITS,28604,11139828,0.2567723666828608,2026-06-23
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,55620,83917561,0.06627933335669753,2026-06-23
IFT,INFRATIL LIMITED.,FPO NZX,90965,999312470,0.009102758419496157,2026-06-23
IGL,IVE GROUP LIMITED,FPO,5581,153757017,0.0036297530407994323,2026-06-23
IGO,IGO LIMITED,FPO,1090251,757267813,0.143971654582921,2026-06-23
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,2844,3690042,0.0770722934860904,2026-06-23
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,15445,22879235,0.06750662773471228,2026-06-23
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,5290,2667144,0.19833949722999583,2026-06-23
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,1900,3149702,0.06032316708056826,2026-06-23
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,357259,58701521,0.6086026288824782,2026-06-23
IIQ,INOVIQ LTD,FPO,28855,140775458,0.020497180694663414,2026-06-23
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,14593,9214342,0.1583726759870645,2026-06-23
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,16868,11644289,0.14486071240588413,2026-06-23
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,16069,4214478,0.38128090833550443,2026-06-23
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,15647,10185630,0.15361838197539082,2026-06-23
ILU,ILUKA RESOURCES LIMITED,FPO,1372248,431194999,0.318243023036545,2026-06-23
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,3661,411817621,0.0008889857580912013,2026-06-23
IMD,IMDEX LIMITED,FPO,122639,511841821,0.023960332072982368,2026-06-23
IMM,IMMUTEP LIMITED,FPO,1215326,1473721306,0.0824664741598029,2026-06-23
IMU,IMUGENE LIMITED,FPO,23114,415835040,0.005558454140853547,2026-06-23
INA,INGENIA COMMUNITIES GROUP,STAPLED,223971,407583264,0.05495098051916087,2026-06-23
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,138,4712766,0.0029282166778490594,2026-06-23
IND,INDUSTRIAL MINERALS LTD,FPO,39654,100322500,0.03952652695058437,2026-06-23
ING,INGHAMS GROUP LIMITED,FPO,430800,371679601,0.11590628025884046,2026-06-23
INR,IONEER LTD,FPO,1674455,3074633957,0.054460304004246715,2026-06-23
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,50865,29478503,0.17254946765783866,2026-06-23
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,515048,247330537,0.20824278564518703,2026-06-23
IPG,IPD GROUP LTD,FPO,6305,103980121,0.006063659033441594,2026-06-23
IPH,IPH LIMITED,FPO,204392,256293158,0.07974930021346884,2026-06-23
IPX,IPERIONX LIMITED,FPO,244496,339384070,0.07204109491644672,2026-06-23
IRE,IRESS LIMITED,FPO,83132,186789474,0.04450571984586241,2026-06-23
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,339064,6006405,5.645040585841281,2026-06-23
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,29,120330,0.024100390592537192,2026-06-23
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,113,4101468,0.0027551110968072894,2026-06-23
IVR,INVESTIGATOR SILVER LIMITED,FPO,20824,2601475934,0.0008004686773319964,2026-06-23
IVV,ISHARES S&P 500 ETF,ETF UNITS,381017,195901478,0.19449419365789575,2026-06-23
IVZ,INVICTUS ENERGY LTD,FPO,342019,1778337385,0.019232514757035264,2026-06-23
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,8435,10096142,0.08354676469487057,2026-06-23
JBH,JB HI-FI LIMITED,FPO,68462,109333981,0.06261731199561828,2026-06-23
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,722161,1121284400,0.06440480220718311,2026-06-23
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,28,235000,0.011914893617021277,2026-06-23
JGH,JADE GAS HOLDINGS LIMITED,FPO,213145,2063843687,0.010327574774319621,2026-06-23
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,57612,338514007,0.017019088961952467,2026-06-23
JIN,JUMBO INTERACTIVE LIMITED,FPO,42371,63329529,0.06690559786099151,2026-06-23
JLL,JINDALEE LITHIUM LIMITED,FPO,2635,126108036,0.002089478262907845,2026-06-23
JMS,JUPITER MINES LIMITED.,FPO,99989,1965850551,0.00508629712208474,2026-06-23
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,920,1507292,0.061036614007106776,2026-06-23
KAO,KAOKO METALS LIMITED,FPO,1600,35792495,0.00447021086403728,2026-06-23
KAR,KAROON ENERGY LTD,FPO,866144,710532881,0.12190062179543244,2026-06-23
KAU,KAISER REEF LIMITED,FPO,89814,605322399,0.014837382549922791,2026-06-23
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,426116,266048161,0.16016498606806756,2026-06-23
KGN,KOGAN.COM LTD,FPO,41153,95621429,0.043037424174031114,2026-06-23
KLS,KELSIAN GROUP LIMITED,FPO,125672,271656692,0.04626133045896031,2026-06-23
KMD,KMD BRANDS LIMITED,FPO NZX,158493,1799415022,0.008808029168492737,2026-06-23
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,258,45274957,0.0005698514523161226,2026-06-23
KSL,KINA SECURITIES LIMITED,FPO,9587,294332296,0.0032572028724975528,2026-06-23
KSN,KINGSTON RESOURCES LIMITED,FPO,117503,841929455,0.013956394957104809,2026-06-23
KZR,KALAMAZOO RESOURCES LIMITED,FPO,3537,314124719,0.001125985885879933,2026-06-23
L1G,L1 GROUP LIMITED,FPO,195416,2566551484,0.007613952076092467,2026-06-23
LAU,LINDSAY AUSTRALIA LIMITED,FPO,32059,366251559,0.008753273320537594,2026-06-23
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,6758,929211135,0.0007272835790974459,2026-06-23
LED,LDR CAPITAL PROPERTY FUND,STAPLED,1309,407002325,0.0003216197843587257,2026-06-23
LFG,LIBERTY FINANCIAL GROUP,STAPLED,603,303600000,0.00019861660079051384,2026-06-23
LGI,LGI LIMITED,FPO,64,103440274,6.187145250601327e-05,2026-06-23
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,101533,121740054,0.08340147442352867,2026-06-23
LIN,LINDIAN RESOURCES LIMITED,FPO,328742,1849396405,0.017775637451831208,2026-06-23
LKE,LAKE RESOURCES N.L.,FPO,253062,2325161067,0.010883633120801777,2026-06-23
LKY,LOCKSLEY RESOURCES LIMITED,FPO,38261,375003263,0.010202844554981912,2026-06-23
LLC,LENDLEASE GROUP,STAPLED,168070,690891185,0.024326551510423455,2026-06-23
LM1,LEEUWIN METALS LTD,FPO,96891,128267384,0.07553829896460662,2026-06-23
LNW,LIGHT & WONDER INC.,CDI 1:1,51427,82053945,0.06267462216472346,2026-06-23
LOV,LOVISA HOLDINGS LIMITED,FPO,38812,110738494,0.03504833648902612,2026-06-23
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,162,12146449,0.00133372313175645,2026-06-23
LRK,LARK DISTILLING CO. LTD,FPO,1155,107387335,0.0010755458267029349,2026-06-23
LRM,LION ROCK MINERALS LTD,FPO,2131,3663917147,5.8161795545645833e-05,2026-06-23
LRV,LARVOTTO RESOURCES LIMITED,FPO,149435,519340876,0.028773972337967867,2026-06-23
LSA,LACHLAN STAR LIMITED,FPO,5390,371556528,0.0014506540980488438,2026-06-23
LTP,LTR PHARMA LIMITED,FPO,6257,181777585,0.003442118564838454,2026-06-23
LTR,LIONTOWN LIMITED,FPO,6517464,3179110946,0.2050090138628336,2026-06-23
LYC,LYNAS RARE EARTHS LIMITED,FPO,684863,1006502578,0.06804383962541624,2026-06-23
LYL,LYCOPODIUM LIMITED,FPO,8083,39740226,0.020339592432111482,2026-06-23
MAD,MADER GROUP LIMITED,FPO,3481,203461728,0.0017108868749999017,2026-06-23
MAF,MA FINANCIAL GROUP LIMITED,FPO,130245,197272019,0.06602304810394828,2026-06-23
MAH,MACMAHON HOLDINGS LIMITED,FPO,413041,2154985818,0.01916676186682914,2026-06-23
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,7194,25773732,0.027912139382841414,2026-06-23
MCY,MERCURY NZ LIMITED,FPO NZX,56,1425040949,3.929711636658379e-06,2026-06-23
MEI,METEORIC RESOURCES NL,FPO,5385013,2906618799,0.18526725974017205,2026-06-23
MEK,MEEKA METALS LIMITED,FPO,292360,2945888192,0.009924341351241615,2026-06-23
MEU,MARMOTA LIMITED,FPO,77732,1295416901,0.006000539281214766,2026-06-23
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,5904,1317244183,0.0004482084700919875,2026-06-23
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,5627,593079660,0.0009487764257502946,2026-06-23
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,174067,185769377,0.09370058876819079,2026-06-23
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,31773,361333272,0.008793267175240923,2026-06-23
MGR,MIRVAC GROUP,STAPLED,1379135,3945860217,0.034951440855868515,2026-06-23
MGX,MGX RESOURCES LIMITED,FPO,96888,1180428735,0.008207865254991443,2026-06-23
MHC,MANHATTAN GOLD CORPORATION LIMITE,FPO,79890,659100545,0.01212106416935219,2026-06-23
MI6,MINERALS 260 LIMITED,FPO,3234303,2268149740,0.14259653774005238,2026-06-23
MIN,MINERAL RESOURCES LIMITED,FPO,204628,197631816,0.10354000896292932,2026-06-23
MKR,MANUKA RESOURCES LTD.,FPO,40204,1586817694,0.0025336243824364614,2026-06-23
MLX,METALS X LIMITED,FPO,328851,886391538,0.037099970600125466,2026-06-23
MM1,MIDAS MINERALS LTD,FPO,5031,241302427,0.0020849355153812854,2026-06-23
MM8,MEDALLION METALS LIMITED.,FPO,20759,797137354,0.0026041936055100487,2026-06-23
MMA,MARONAN METALS LIMITED,FPO,16,314269541,5.091171084887288e-06,2026-06-23
MMI,METRO MINING LIMITED,FPO,107726,307626984,0.035018384473060396,2026-06-23
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,36751,69643024,0.05277054023386463,2026-06-23
MNB,MINBOS RESOURCES LIMITED,FPO,84600,1161837598,0.007281568452047977,2026-06-23
MND,MONADELPHOUS GROUP LIMITED,FPO,47001,100092968,0.04695734469578322,2026-06-23
MP1,MEGAPORT LIMITED,FPO,634737,214494131,0.29592278214829104,2026-06-23
MPK,MANY PEAKS MINERALS LTD,FPO,291,166694672,0.00017457066654175964,2026-06-23
MPL,MEDIBANK PRIVATE LIMITED,FPO,1098628,2754003240,0.039892037309295254,2026-06-23
MPW,METAL POWDER WORKS LIMITED,FPO,69540,121287250,0.05733496307320019,2026-06-23
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,103890,92438973,0.11238766142501389,2026-06-23
MQG,MACQUARIE GROUP LIMITED,FPO,91659,381138415,0.024048743551604475,2026-06-23
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,192603,12780700,1.5069831855845142,2026-06-23
MRT,MARITANA MINERALS LIMITED,FPO,52749,371850639,0.014185534316104805,2026-06-23
MSB,MESOBLAST LIMITED,FPO,426238,1294612776,0.03292397602601753,2026-06-23
MSV,MITCHELL SERVICES LIMITED,FPO,5493,211962408,0.002591497262099419,2026-06-23
MTC,METALSTECH LIMITED,FPO,4695,277561058,0.0016915197087914256,2026-06-23
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,50951,187487758,0.027175640982383502,2026-06-23
MTM,METALLIUM LIMITED,FPO,507820,738249769,0.06878701779857922,2026-06-23
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,179,73862998,0.0002423405559573956,2026-06-23
MTS,METCASH LIMITED,FPO,1917217,1099726157,0.17433585513961727,2026-06-23
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,2500,7602762,0.032882786545205545,2026-06-23
MVF,MONASH IVF GROUP LIMITED,FPO,26737,389634840,0.006862066030850834,2026-06-23
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1167,112658324,0.001035875520392084,2026-06-23
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,29498,14840121,0.19877196419085802,2026-06-23
MVS,VANECK SMALL COMPANIES MASTERS ET,ETF UNITS,3681,9914014,0.03712925965204406,2026-06-23
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,132,116229882,0.00011356804096213399,2026-06-23
MYR,MYER HOLDINGS LIMITED,FPO,2775418,1730746199,0.16035961838908536,2026-06-23
MYS,MYSTATE LIMITED,FPO,34870,170418992,0.020461334497272464,2026-06-23
MYX,MAYNE PHARMA GROUP LIMITED,FPO,8011,81245827,0.009860198727498952,2026-06-23
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1108620,3067606955,0.036139571211788436,2026-06-23
NAN,NANOSONICS LIMITED,FPO,78231,298910874,0.026172015408178158,2026-06-23
NCK,NICK SCALI LIMITED,FPO,115374,85530699,0.13489191757920743,2026-06-23
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,705342,1585762123,0.04447968517911182,2026-06-23
NEM,NEWMONT CORPORATION,CDI 1:1,35470,78791794,0.04501737833257103,2026-06-23
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,73247,126773976,0.0577776309547947,2026-06-23
NH3,NH3 CLEAN ENERGY LIMITED,FPO,85266,712880222,0.011960775087964216,2026-06-23
NHC,NEW HOPE CORPORATION LIMITED,FPO,329738,843773054,0.039078991493843085,2026-06-23
NHF,NIB HOLDINGS LIMITED,FPO,178673,488912791,0.036544963291827645,2026-06-23
NIC,NICKEL INDUSTRIES LIMITED,FPO,1448341,4341935875,0.03335703339930141,2026-06-23
NMG,NEW MURCHISON GOLD LIMITED,FPO,536748,10864241595,0.004940501325440195,2026-06-23
NOR,NORWOOD SYSTEMS LIMITED,FPO,1218888,565927627,0.21537877669294275,2026-06-23
NOX,NOXOPHARM LIMITED,FPO,9450,307237950,0.0030757919065662297,2026-06-23
NST,NORTHERN STAR RESOURCES LTD,FPO,907031,1427259912,0.06355051328590808,2026-06-23
NTU,NORTHERN MINERALS LIMITED,FPO,691879,9544154113,0.007249243796866171,2026-06-23
NUF,NUFARM LIMITED,FPO,87006,384153927,0.02264873371969981,2026-06-23
NVX,NOVONIX LIMITED,FPO,192829,991561920,0.0194469953021189,2026-06-23
NWH,NRW HOLDINGS LIMITED,FPO,230278,459466948,0.05011851255076568,2026-06-23
NWL,NETWEALTH GROUP LIMITED,FPO,152189,245396703,0.062017540635010075,2026-06-23
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,28484,133999749,0.02125675623467026,2026-06-23
NXL,NUIX LIMITED,FPO,111901,338752094,0.03303330133805756,2026-06-23
NXT,NEXTDC LIMITED,FPO,483181,759554497,0.06361373698772269,2026-06-23
NZM,NZME LIMITED,FPO NZX,54,188181619,2.8695682546976067e-05,2026-06-23
OBM,ORA BANDA MINING LTD,FPO,2268334,1927443086,0.11768617275789174,2026-06-23
OCC,ORTHOCELL LIMITED,FPO,9984,272253637,0.0036671686409831135,2026-06-23
OCL,OBJECTIVE CORPORATION LIMITED,FPO,17894,95993016,0.01864093946167917,2026-06-23
OFX,OFX GROUP LIMITED,FPO,14820,232753119,0.006367261613366393,2026-06-23
OMA,OMEGA OIL & GAS LIMITED,FPO,127210,507506576,0.025065685060206983,2026-06-23
OML,OOH!MEDIA LIMITED,FPO,31930,528211762,0.006044924081035514,2026-06-23
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,41359,24470627,0.16901487648845287,2026-06-23
OPT,OPTHEA LIMITED,FPO,420000,1367978173,0.030702244252840134,2026-06-23
OR3,ORE RESOURCES LIMITED,FPO,12185,827450985,0.0014725947785293892,2026-06-23
ORA,ORORA LIMITED,FPO,917338,1225342799,0.07486378511781665,2026-06-23
ORE,OREZONE GOLD CORPORATION,CDI 1:1,408,38963442,0.001047135414781887,2026-06-23
ORG,ORIGIN ENERGY LIMITED,FPO,1099015,1722747671,0.06379431059465934,2026-06-23
ORI,ORICA LIMITED,FPO,142169,463360225,0.030682176054278285,2026-06-23
OSL,ONCOSIL MEDICAL LTD,FPO,4970,30888898,0.016089923311605355,2026-06-23
OVT,OVANTI LIMITED,FPO,1258,997397274,0.00012612827734678568,2026-06-23
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,122857,27569997,0.44561847431466894,2026-06-23
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,259492,17706104,1.4655510890481611,2026-06-23
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,204,28207069,0.0007232229623006914,2026-06-23
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,16887,586638595,0.002878603648639926,2026-06-23
PC2,PC GOLD LTD,FPO,245,199078195,0.0001230672198931681,2026-06-23
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,5974893,4894622385,0.12207056091416948,2026-06-23
PDN,PALADIN ENERGY LTD,FPO,283758,449358421,0.06314736449547921,2026-06-23
PEN,PENINSULA ENERGY LIMITED,FPO,441296,550314736,0.08018974799904323,2026-06-23
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,16925,137973594,0.012266839986787615,2026-06-23
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,438216,95415669,0.4592704789398898,2026-06-23
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,218099,16518224,1.320353810433858,2026-06-23
PGL,PILBARA GOLD LIMITED,FPO,10340,233927139,0.004420179738102128,2026-06-23
