Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,54057,14804637,0.3651355990693997,2026-01-27
EML,EML PAYMENTS LIMITED,FPO,126637,388133332,0.0326271900811652,2026-01-27
EMR,EMERALD RESOURCES NL,FPO,173246,660559748,0.026227150613482433,2026-01-27
EMV,EMVISION MEDICAL DEVICES LTD,FPO,769,92938604,0.0008274279652403645,2026-01-27
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,35008,12254593,0.2856724821460819,2026-01-27
ENR,ENCOUNTER RESOURCES LIMITED,FPO,36020,558990792,0.006443755517174959,2026-01-27
ENV,ENOVA MINING LIMITED,FPO,160000,1579028636,0.010132811802914005,2026-01-27
EOL,ENERGY ONE LIMITED,FPO,1298,31493294,0.004121512344818551,2026-01-27
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,410510,192952099,0.21275228521872674,2026-01-27
EPM,ECLIPSE METALS LIMITED.,FPO,20000,3291802360,0.0006075698906783699,2026-01-27
EQR,EQ RESOURCES LIMITED,FPO,6702910,4725323360,0.14185082140071784,2026-01-27
EQT,EQT HOLDINGS LIMITED,FPO,2350,26791774,0.008771348996897332,2026-01-27
ERD,EROAD LIMITED,FPO NZX,1024,187614976,0.0005457986466922555,2026-01-27
ERM,EMMERSON RESOURCES LIMITED,FPO,50452,653997457,0.00771440308520955,2026-01-27
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,500000,231323617,0.21614740703280633,2026-01-27
ETM,ENERGY TRANSITION MINERALS LTD,FPO,241726,1981779997,0.012197418500838768,2026-01-27
EUR,EUROPEAN LITHIUM LIMITED,FPO,1530042,1734351762,0.08821981984990193,2026-01-27
EVN,EVOLUTION MINING LIMITED,FPO,1050028,2030621365,0.05170968936397456,2026-01-27
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,22385,203481906,0.01100097814102449,2026-01-27
EVT,EVT LIMITED,FPO,23319,162522422,0.014348174063022516,2026-01-27
EXR,ELIXIR ENERGY LIMITED,FPO,60268,1843950171,0.0032684180379622635,2026-01-27
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,6965,990000,0.7035353535353536,2026-01-27
EYE,NOVA EYE MEDICAL LIMITED,FPO,6784,284833284,0.0023817441222915505,2026-01-27
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,391,47043200,0.0008311509421127815,2026-01-27
F100,BETASHARES FTSE 100 ETF,ETF UNITS,68,28002606,0.0002428345418994218,2026-01-27
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,5078,60118826,0.008446605394456639,2026-01-27
FAL,FALCON METALS LTD,FPO,72570,212645027,0.03412729703761189,2026-01-27
FANG,GLOBAL X FANG+ ETF,ETF UNITS,22653,43214338,0.052420101865265176,2026-01-27
FAR,FAR LIMITED,FPO,17,92409648,1.839634753288964e-05,2026-01-27
FAU,FIRST AU LIMITED,FPO,466667,2621484707,0.01780162969304707,2026-01-27
FBU,FLETCHER BUILDING LIMITED,FPO NZX,270075,1074897372,0.02512565450760075,2026-01-27
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,11762,344831745,0.0034109388623718502,2026-01-27
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,6672,435734768,0.001531206708756369,2026-01-27
FEX,FENIX RESOURCES LTD,FPO,99715,744963014,0.013385228276581259,2026-01-27
FFM,FIREFLY METALS LTD,FPO,271035,768501245,0.03526799751638659,2026-01-27
FHE,FRONTIER ENERGY LIMITED,FPO,13278,562572215,0.002360230321719675,2026-01-27
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,61365,5202084,1.1796233970847068,2026-01-27
FID,FIDUCIAN GROUP LIMITED,FPO,435,31567623,0.0013779941555941667,2026-01-27
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,11373,727045,1.564277314334051,2026-01-27
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,7177,37658701,0.019058012648922755,2026-01-27
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,253133,212659812,0.11903189305932425,2026-01-27
FME,FUTURE METALS NL,FPO,406746,958400824,0.04244007202564759,2026-01-27
FMG,FORTESCUE LTD,FPO,3486762,3078964918,0.11324461605963644,2026-01-27
FML,FOCUS MINERALS LTD,FPO,4997,286558645,0.0017437966319250287,2026-01-27
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,64622,587276425,0.011003676846044008,2026-01-27
FPR,FLEETPARTNERS GROUP LIMITED,FPO,9972,215966779,0.004617376823497469,2026-01-27
FRM,FARM PRIDE FOODS LIMITED,FPO,34433,230791256,0.014919542705725384,2026-01-27
FRS,FORRESTANIA RESOURCES LIMITED,FPO,105112,904596343,0.011619768398732074,2026-01-27
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,521071,21305658,2.4456930642555137,2026-01-27
FWD,FLEETWOOD LIMITED,FPO,6119,92581099,0.006609340422714144,2026-01-27
FXG,FELIX GOLD LIMITED,FPO,76525,492086059,0.015551141634760273,2026-01-27
G50,G50 CORP LIMITED,FPO,11804,204252351,0.005779125646392193,2026-01-27
GA8,GOLDARC RESOURCES LIMITED,FPO,50393,572519300,0.008801974012055139,2026-01-27
GBM,GBM RESOURCES LIMITED.,FPO,170770,4580976947,0.0037278074518980985,2026-01-27
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,254856,1089613415,0.02338957987223386,2026-01-27
GCAP,VANECK BENTHAM GBL CAPITAL SECURI,ETF UNITS,750,4973555,0.015079756833894469,2026-01-27
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,851519,48397082,1.7594428523603964,2026-01-27
GDF,GARDA PROPERTY GROUP,STAPLED,197,217573022,9.054431389935835e-05,2026-01-27
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,303926,399643208,0.07604933448537426,2026-01-27
GDX,VANECK GOLD MINERS ETF,ETF UNITS,44805,11520832,0.38890420414081206,2026-01-27
GEM,G8 EDUCATION LIMITED,FPO,145747,771558755,0.018889941829511092,2026-01-27
GG8,GORILLA GOLD MINES LTD,FPO,74921,730144128,0.010261124773436513,2026-01-27
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,9148,987897,0.9260074683899232,2026-01-27
GGP,GREATLAND RESOURCES LIMITED,FPO,750970,672906505,0.11160094224382629,2026-01-27
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,13475,5920525,0.22759805929372817,2026-01-27
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,13585,3319500,0.40924838078023795,2026-01-27
GHY,GOLD HYDROGEN LIMITED,FPO,31233,180454285,0.017307984678778896,2026-01-27
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,64920,261732123,0.024803986326126275,2026-01-27
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,12070,6860331,0.175939032679327,2026-01-27
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,57419,380288462,0.015098801498742289,2026-01-27
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,5035,50118558,0.010046178902433705,2026-01-27
GLL,GALILEE ENERGY LIMITED,FPO,98742,898859547,0.010985253517032513,2026-01-27
GMD,GENESIS MINERALS LIMITED,FPO,369402,1142328193,0.03233764186716523,2026-01-27
GMG,GOODMAN GROUP,STAPLED,605817,2044793036,0.029627301606283445,2026-01-27
GML,GATEWAY MINING LIMITED,FPO,5815,2322814859,0.0002503428104684774,2026-01-27
GNC,GRAINCORP LIMITED,FPO,72544,222300683,0.03263327805430089,2026-01-27
GNG,GR ENGINEERING SERVICES LIMITED,FPO,545,169789911,0.0003209849141154211,2026-01-27
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,68641,484808565,0.01415837197513208,2026-01-27
GNP,GENUSPLUS GROUP LTD,FPO,10673,181525633,0.0058796104019094644,2026-01-27
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,2893,2909075,0.09944741885307186,2026-01-27
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,50458,754302808,0.006689355980761509,2026-01-27
GPR,GEOPACIFIC RESOURCES LTD,FPO,89520,3205795329,0.0027924427735667215,2026-01-27
GPT,GPT GROUP,STAPLED,364060,1915577430,0.019005235408312365,2026-01-27
GRIN,VANECK INDIA GROWTH LEADERS ETF,ETF UNITS,4268,651418,0.6551860710020294,2026-01-27
GRR,GRANGE RESOURCES LIMITED.,FPO,72679,1157338698,0.0062798384021545955,2026-01-27
GSS,GENETIC SIGNATURES LIMITED,FPO,8479,227138828,0.0037329592983547486,2026-01-27
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,114822,650784328,0.017643633237584663,2026-01-27
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,1727,1211333588,0.00014257014063742777,2026-01-27
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,72006,567757925,0.012682517817782991,2026-01-27
GTK,GENTRACK GROUP LIMITED,FPO NZX,31095,112451475,0.027651927197931372,2026-01-27
GWA,GWA GROUP LIMITED.,FPO,11750,265205113,0.004430532981466311,2026-01-27
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,1044,13754874,0.007590036811678536,2026-01-27
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,2615,7462897,0.03504001194174326,2026-01-27
GYG,GUZMAN Y GOMEZ LIMITED,FPO,585658,102395074,0.5719591549882566,2026-01-27
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1277,1500177,0.08512328878525667,2026-01-27
HAR,HARANGA RESOURCES LIMITED.,FPO,193,404565475,4.7705504282094264e-05,2026-01-27
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,26260,221866987,0.011835920411178614,2026-01-27
HAV,HAVILAH RESOURCES LIMITED,FPO,45734,351867408,0.012997509561897248,2026-01-27
HCH,HOT CHILI LIMITED,FPO,65133,177561814,0.03668187350237366,2026-01-27
HE8,HELIOS ENERGY LTD,FPO,245468,3303574926,0.007430374836305438,2026-01-27
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,8008,4844453,0.16530246036033375,2026-01-27
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,7242,26145331,0.027699018230061802,2026-01-27
HGO,HILLGROVE RESOURCES LIMITED,FPO,5140773,3414092137,0.1505751102697906,2026-01-27
HLI,HELIA GROUP LIMITED,FPO,129408,272486063,0.04749160326779722,2026-01-27
HLO,HELLOWORLD TRAVEL LIMITED,FPO,8869,163680166,0.005418494015945707,2026-01-27
HLS,HEALIUS LIMITED,FPO,546094,726132843,0.07520579812143272,2026-01-27
HMC,HMC CAPITAL LIMITED,FPO,352536,412615731,0.08543930187673819,2026-01-27
HMY,HARMONEY CORP LIMITED,FPO,1363,104056714,0.001309862619724855,2026-01-27
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,25515,14092730,0.18105079711312144,2026-01-27
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,147,136903916,0.00010737457648764409,2026-01-27
HRZ,HORIZON MINERALS LIMITED,FPO,17479,205472759,0.00850672375504531,2026-01-27
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,73896,204227630,0.03618315504126449,2026-01-27
HUB,HUB24 LIMITED,FPO,26542,81773777,0.03245783792033967,2026-01-27
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,255926,1246006654,0.02053969769570749,2026-01-27
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,44,20872350,0.0002108052040139227,2026-01-27
HZN,HORIZON OIL LIMITED,FPO,346720,1627588503,0.021302681811828945,2026-01-27
HZR,HAZER GROUP LIMITED,FPO,9717,265693098,0.0036572271064414324,2026-01-27
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,26444,34820174,0.07594447977198505,2026-01-27
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,514830,2365283816,0.0217660982803596,2026-01-27
IBIT,ISHARES BITCOIN ETF,ETF UNITS,1731,260000,0.6657692307692308,2026-01-27
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,110279,490590239,0.022478841043553664,2026-01-27
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,27,5431170,0.000497130452554422,2026-01-27
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,49826,372926663,0.013360803864002612,2026-01-27
IEL,IDP EDUCATION LIMITED,FPO,317355,278336211,0.11401858164980193,2026-01-27
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,15872,17532066,0.0905312585521866,2026-01-27
IEU,ISHARES EUROPE ETF,ETF UNITS,1761,8970929,0.019630073986763245,2026-01-27
IFL,INSIGNIA FINANCIAL LTD,FPO,31054,670726143,0.004629907500116631,2026-01-27
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,54786,71695080,0.0764152854003371,2026-01-27
IFT,INFRATIL LIMITED.,FPO NZX,84151,999312470,0.008420889614236477,2026-01-27
IGB,ISHARES TREASURY ETF,ETF UNITS,1,3574848,2.7973217322806453e-05,2026-01-27
IGL,IVE GROUP LIMITED,FPO,5178,153757017,0.0033676511817343595,2026-01-27
IGO,IGO LIMITED,FPO,924029,757267813,0.12202142810472257,2026-01-27
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,377,3477497,0.010841130847848322,2026-01-27
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,64402,51694521,0.12458186816355257,2026-01-27
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,46085,18430386,0.25004902230479603,2026-01-27
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,116,9747658,0.0011900294409180133,2026-01-27
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,122,4269034,0.0028577893734273376,2026-01-27
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,569,769814,0.07391395843671328,2026-01-27
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,385,8419308,0.004572822374475432,2026-01-27
ILT,ILTANI RESOURCES LIMITED.,FPO,17578,75003007,0.02343639369018898,2026-01-27
ILU,ILUKA RESOURCES LIMITED,FPO,561311,429703905,0.13062739097053352,2026-01-27
IMD,IMDEX LIMITED,FPO,118392,511841821,0.023130583540183207,2026-01-27
IMM,IMMUTEP LIMITED,FPO,584986,1473721306,0.03969447938482881,2026-01-27
IMU,IMUGENE LIMITED,FPO,170602,319779504,0.053349885738768296,2026-01-27
INA,INGENIA COMMUNITIES GROUP,STAPLED,75012,407583264,0.018404092274014468,2026-01-27
ING,INGHAMS GROUP LIMITED,FPO,152124,371679601,0.04092879985630419,2026-01-27
INR,IONEER LTD,FPO,821373,2674633957,0.030709734984494554,2026-01-27
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,9252,28719368,0.03221519359339663,2026-01-27
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,43327,222107541,0.01950721700169559,2026-01-27
IPG,IPD GROUP LTD,FPO,5229,103980121,0.00502884585025632,2026-01-27
IPH,IPH LIMITED,FPO,238118,261480659,0.09106524394984028,2026-01-27
IPT,IMPACT MINERALS LIMITED,FPO,5759,474409029,0.0012139313647000591,2026-01-27
IPX,IPERIONX LIMITED,FPO,497828,336322679,0.1480209427090107,2026-01-27
IRE,IRESS LIMITED,FPO,33617,186789474,0.01799726680530189,2026-01-27
IRI,INTEGRATED RESEARCH LIMITED,FPO,828,180591803,0.00045849257067332117,2026-01-27
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,59,125227,0.047114440176639225,2026-01-27
IVR,INVESTIGATOR SILVER LIMITED,FPO,205176,1981980743,0.01035206828949498,2026-01-27
IVV,ISHARES S&P 500 ETF,ETF UNITS,75421,191531778,0.03937779975080689,2026-01-27
IVZ,INVICTUS ENERGY LTD,FPO,715661,1603484688,0.0446316079820277,2026-01-27
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,33113,22262946,0.1487359309949366,2026-01-27
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,4837,9920320,0.048758507790071286,2026-01-27
IXR,IONIC RARE EARTHS LIMITED,FPO,6917,224974672,0.003074568322962151,2026-01-27
JBH,JB HI-FI LIMITED,FPO,30431,109333981,0.027833066830338867,2026-01-27
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,540786,1121061604,0.0482387406785185,2026-01-27
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,10067,135000,7.457037037037037,2026-01-27
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,254414,430436032,0.05910611126533199,2026-01-27
JIN,JUMBO INTERACTIVE LIMITED,FPO,11171,63329089,0.017639603184564995,2026-01-27
JMS,JUPITER MINES LIMITED.,FPO,94851,1965850551,0.004824934426055463,2026-01-27
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,488,1495009,0.03264194396154137,2026-01-27
KAI,KAIROS MINERALS LIMITED,FPO,590666,3367390235,0.017540764769723816,2026-01-27
KAR,KAROON ENERGY LTD,FPO,1527619,720948846,0.21189006799519866,2026-01-27
KAU,KAISER REEF LIMITED,FPO,47095,596387531,0.007896711039721586,2026-01-27
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,109428,267238281,0.04094772634763356,2026-01-27
KGL,KGL RESOURCES LIMITED,FPO,364,770889476,4.721818254527579e-05,2026-01-27
KGN,KOGAN.COM LTD,FPO,16154,97855947,0.016507938960521225,2026-01-27
KLI,KILLI RESOURCES LIMITED,FPO,1702,140223743,0.001213774474697912,2026-01-27
KLS,KELSIAN GROUP LIMITED,FPO,25924,271594906,0.009545098021831087,2026-01-27
KMD,KMD BRANDS LIMITED,FPO NZX,7509,711667484,0.001055127593830042,2026-01-27
KOB,KOBA RESOURCES LIMITED,FPO,8413,285671584,0.0029449901464473275,2026-01-27
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,185,45274957,0.000408614413482491,2026-01-27
KSC,K & S CORPORATION LIMITED,FPO,141,136847312,0.000103034541153428,2026-01-27
KSL,KINA SECURITIES LIMITED,FPO,19810,292965754,0.006761882482687721,2026-01-27
KSN,KINGSTON RESOURCES LIMITED,FPO,367775,840833600,0.04373933201527627,2026-01-27
KYP,KINATICO LTD,FPO,146708,437591984,0.0335262082863017,2026-01-27
KZR,KALAMAZOO RESOURCES LIMITED,FPO,58088,288824563,0.020111862854268386,2026-01-27
L1G,L1 GROUP LIMITED,FPO,253344,2566472715,0.009871291384447856,2026-01-27
LAU,LINDSAY AUSTRALIA LIMITED,FPO,69601,364566966,0.01909141707589601,2026-01-27
LBL,LASERBOND LIMITED,FPO,2000,118200636,0.0016920382729581928,2026-01-27
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,313586,792445496,0.0395719329067901,2026-01-27
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,28890,14553102,0.19851437858402973,2026-01-27
LFG,LIBERTY FINANCIAL GROUP,STAPLED,4451,303600000,0.0014660737812911726,2026-01-27
LGI,LGI LIMITED,FPO,4205,103440274,0.004065147777934154,2026-01-27
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,92992,174550988,0.05327497773888281,2026-01-27
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,12168,121740054,0.009995067030280766,2026-01-27
LIN,LINDIAN RESOURCES LIMITED,FPO,103037,1673455381,0.006157140558980939,2026-01-27
LKE,LAKE RESOURCES N.L.,FPO,157937,2314349879,0.006824249065929586,2026-01-27
LKO,LAKES BLUE ENERGY NL,FPO,6,73325883,8.182649501813705e-06,2026-01-27
LKY,LOCKSLEY RESOURCES LIMITED,FPO,386353,361242295,0.1069512084679896,2026-01-27
LLC,LENDLEASE GROUP,STAPLED,397211,690647878,0.05751280973312424,2026-01-27
LM1,LEEUWIN METALS LTD,FPO,96650,127206932,0.07597856380971439,2026-01-27
LMG,LATROBE MAGNESIUM LIMITED,FPO,12500,3127816808,0.00039963977327664516,2026-01-27
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,1954,5499933,0.03552770551932178,2026-01-27
LNQ,LINQ MINERALS LIMITED,FPO,10973,63002216,0.017416847686754385,2026-01-27
LNW,LIGHT & WONDER INC.,CDI 1:1,108319,80287480,0.13491393676822339,2026-01-27
LOV,LOVISA HOLDINGS LIMITED,FPO,22096,110738494,0.01995331451771414,2026-01-27
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,54104,7756309,0.6975482797294434,2026-01-27
LRK,LARK DISTILLING CO. LTD,FPO,565,106967335,0.0005281986318533597,2026-01-27
LRM,LION ROCK MINERALS LTD,FPO,16000,3563917147,0.00044894421896054257,2026-01-27
LRV,LARVOTTO RESOURCES LIMITED,FPO,121930,517624674,0.023555677718717093,2026-01-27
LSF,L1 LONG SHORT FUND LIMITED,FPO,3920,632982953,0.000619289979520191,2026-01-27
LTP,LTR PHARMA LIMITED,FPO,6621,181727585,0.0036433654252324985,2026-01-27
LTR,LIONTOWN LIMITED,FPO,877413,2939650088,0.029847531976057416,2026-01-27
LYC,LYNAS RARE EARTHS LIMITED,FPO,2149174,1006502578,0.21352891159708487,2026-01-27
LYL,LYCOPODIUM LIMITED,FPO,1390,39740226,0.0034977153879296005,2026-01-27
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,3341,234968047,0.0014218954630882217,2026-01-27
MAD,MADER GROUP LIMITED,FPO,4757,203461728,0.0023380318484270417,2026-01-27
MAF,MA FINANCIAL GROUP LIMITED,FPO,23700,194867377,0.012162117828475724,2026-01-27
MAH,MACMAHON HOLDINGS LIMITED,FPO,178805,2154985818,0.008297270381386798,2026-01-27
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,12351,25773732,0.04792088316895667,2026-01-27
MAT,MATSA RESOURCES LIMITED,FPO,435257,950669505,0.04578426021985422,2026-01-27
MAU,MAGNETIC RESOURCES NL,FPO,10975,295454516,0.0037146157549340017,2026-01-27
MBK,METAL BANK LIMITED,FPO,116074,841269628,0.013797478969489196,2026-01-27
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,5638,993321763,0.0005675905039040205,2026-01-27
MEI,METEORIC RESOURCES NL,FPO,882517,2643515729,0.03338421596355858,2026-01-27
MEK,MEEKA METALS LIMITED,FPO,619595,2945888192,0.021032536186627954,2026-01-27
MEU,MARMOTA LIMITED,FPO,92654,1180305790,0.007849999617472011,2026-01-27
MEX,MINERALS EXPLORATION LIMITED,FPO,76,191958501,3.959189074934483e-05,2026-01-27
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1289,1307420119,9.859110941216897e-05,2026-01-27
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,76936,168018214,0.045790273666401426,2026-01-27
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,100406,363795214,0.02759959343500324,2026-01-27
MGR,MIRVAC GROUP,STAPLED,690560,3945860217,0.01750087337166308,2026-01-27
MGX,MGX RESOURCES LIMITED,FPO,129968,1180428735,0.011010236886515644,2026-01-27
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,11770,384842602,0.00305839320772496,2026-01-27
MI6,MINERALS 260 LIMITED,FPO,491166,2068183333,0.023748668319821527,2026-01-27
MIN,MINERAL RESOURCES LIMITED,FPO,184507,197631816,0.09335895592843209,2026-01-27
MKR,MANUKA RESOURCES LTD.,FPO,1542982,1432744728,0.10769413209803834,2026-01-27
MLG,MLG OZ LIMITED,FPO,20426,154935183,0.013183577548038266,2026-01-27
MLX,METALS X LIMITED,FPO,342199,886391538,0.038605851401979425,2026-01-27
MM8,MEDALLION METALS LIMITED.,FPO,187433,780076671,0.02402750998305396,2026-01-27
MMA,MARONAN METALS LIMITED,FPO,46705,251447060,0.01857448641475466,2026-01-27
MME,MONEYME LIMITED,FPO,84749,812456968,0.010431198615801643,2026-01-27
MMI,METRO MINING LIMITED,FPO,2377651,6110790614,0.03890905694842059,2026-01-27
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,24961,69643024,0.03584135002523728,2026-01-27
MND,MONADELPHOUS GROUP LIMITED,FPO,45262,100026003,0.04525023358176174,2026-01-27
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,18133,14347780,0.12638192110556476,2026-01-27
MP1,MEGAPORT LIMITED,FPO,116469,177543365,0.06560031122537302,2026-01-27
MPL,MEDIBANK PRIVATE LIMITED,FPO,1223951,2754003240,0.04444261292880687,2026-01-27
MPW,METAL POWDER WORKS LIMITED,FPO,2290,110203063,0.0020779821700600103,2026-01-27
MQG,MACQUARIE GROUP LIMITED,FPO,139756,381138415,0.03666804355053006,2026-01-27
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,15315,7414049,0.20656728867046872,2026-01-27
MQYM,MACQUARIE GLOBAL YIELD MAXIMISER,ETF UNITS,2206,520671,0.4236840538459027,2026-01-27
MSB,MESOBLAST LIMITED,FPO,814681,1290302187,0.06313877541308081,2026-01-27
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,6464,35116018,0.018407554068345676,2026-01-27
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,41050,184526924,0.02224607613358363,2026-01-27
MTM,METALLIUM LIMITED,FPO,676026,644207724,0.1049391329558166,2026-01-27
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,33,73862998,4.467730919884947e-05,2026-01-27
MTS,METCASH LIMITED,FPO,355739,1098989156,0.03236965515608782,2026-01-27
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,13235,5801072,0.22814748722305117,2026-01-27
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,24378,32610512,0.07475503604481892,2026-01-27
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,8528,10519623,0.08106754396046321,2026-01-27
MVF,MONASH IVF GROUP LIMITED,FPO,136426,389634840,0.035013809340047726,2026-01-27
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,1,819616,0.00012200835513215947,2026-01-27
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,2678,112658324,0.0023770990947814914,2026-01-27
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,27748,11033131,0.25149705917567733,2026-01-27
MXI,MAXIPARTS LIMITED,FPO,296,55544562,0.000532905453462753,2026-01-27
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,2506,114126470,0.002195809613668065,2026-01-27
MYR,MYER HOLDINGS LIMITED,FPO,1140361,1730746199,0.06588840123750576,2026-01-27
MYS,MYSTATE LIMITED,FPO,9317,169687485,0.00549068188499582,2026-01-27
MYX,MAYNE PHARMA GROUP LIMITED,FPO,77183,81245827,0.09499934070460013,2026-01-27
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,613652,3067522775,0.02000480664727909,2026-01-27
NAN,NANOSONICS LIMITED,FPO,28322,303346030,0.009336532276357794,2026-01-27
NC1,NICO RESOURCES LIMITED,FPO,1500,124358463,0.0012061905268160157,2026-01-27
NC6,NANOLLOSE LIMITED,FPO,32351,325346420,0.009943554934460322,2026-01-27
NCK,NICK SCALI LIMITED,FPO,18494,85530699,0.02162264568888885,2026-01-27
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,9237,137471576,0.0067192071763256716,2026-01-27
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,293362,1585762123,0.018499748212235486,2026-01-27
