Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EQT,EQT HOLDINGS LIMITED,FPO,4462,26791774,0.01665436562730038,2026-02-12
EQX,EQUATORIAL RESOURCES LIMITED,FPO,7413,131445353,0.005639605988961816,2026-02-12
ERD,EROAD LIMITED,FPO NZX,68,187614976,3.624444138190759e-05,2026-02-12
ERM,EMMERSON RESOURCES LIMITED,FPO,72787,653997457,0.011129553979290167,2026-02-12
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,1410,4011904,0.03514540726797052,2026-02-12
ETM,ENERGY TRANSITION MINERALS LTD,FPO,30000,2173767220,0.0013800925749538168,2026-02-12
EUR,EUROPEAN LITHIUM LIMITED,FPO,383849,1739602211,0.022065331808203824,2026-02-12
EVN,EVOLUTION MINING LIMITED,FPO,1050462,2030621365,0.05173106213230451,2026-02-12
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,37691,203481906,0.018523022877523075,2026-02-12
EVT,EVT LIMITED,FPO,41302,162522422,0.025413108844759898,2026-02-12
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,40399,26387378,0.15309971305220244,2026-02-12
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,4513,1200016,0.3760783189557473,2026-02-12
EYE,NOVA EYE MEDICAL LIMITED,FPO,24112,284833284,0.008465302812012658,2026-02-12
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,6,47043200,1.2754234405822735e-05,2026-02-12
F100,BETASHARES FTSE 100 ETF,ETF UNITS,12941,28571439,0.04529348346787854,2026-02-12
FAL,FALCON METALS LTD,FPO,24535,212645027,0.011538007893314148,2026-02-12
FANG,GLOBAL X FANG+ ETF,ETF UNITS,37762,43164338,0.08748425610048739,2026-02-12
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,548,2001114,0.02738474669609028,2026-02-12
FAU,FIRST AU LIMITED,FPO,1419232,3352108454,0.042338486939659144,2026-02-12
FBU,FLETCHER BUILDING LIMITED,FPO NZX,155304,1074897372,0.014448263066364628,2026-02-12
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,49110,344831745,0.01424172823763659,2026-02-12
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,10103,496444497,0.0020350714049711784,2026-02-12
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,12028,435734768,0.00276039482807578,2026-02-12
FEX,FENIX RESOURCES LTD,FPO,108738,744963014,0.01459642934702796,2026-02-12
FFM,FIREFLY METALS LTD,FPO,247703,768534579,0.032230560181469727,2026-02-12
FGR,FIRST GRAPHENE LIMITED,FPO,8491,880532098,0.000964303291076619,2026-02-12
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,6174,410937338,0.0015024188432349265,2026-02-12
FHE,FRONTIER ENERGY LIMITED,FPO,22048,562572215,0.0039191412963756125,2026-02-12
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,12272,5552084,0.22103411980078114,2026-02-12
FID,FIDUCIAN GROUP LIMITED,FPO,226,31567623,0.0007159234003776591,2026-02-12
FL1,FIRST LITHIUM LIMITED,FPO,4479,108673604,0.004121516021498652,2026-02-12
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,125132,38301415,0.32670333458959677,2026-02-12
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,474242,212514765,0.22315720039499373,2026-02-12
FME,FUTURE METALS NL,FPO,72009,958400824,0.0075134534734081155,2026-02-12
FMG,FORTESCUE LTD,FPO,2370491,3078964918,0.07698986715119174,2026-02-12
FML,FOCUS MINERALS LTD,FPO,23453,286558645,0.008184363099567282,2026-02-12
FND,FINDI LIMITED,FPO,13508,61801221,0.021857173339665893,2026-02-12
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,200000,8242544,2.4264353335572126,2026-02-12
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,165671,587276425,0.028210054575236867,2026-02-12
FPR,FLEETPARTNERS GROUP LIMITED,FPO,11354,215966779,0.005257290057560196,2026-02-12
FRI,FINBAR GROUP LIMITED,FPO,36237,272123142,0.013316397765244087,2026-02-12
FRS,FORRESTANIA RESOURCES LIMITED,FPO,390610,923436549,0.042299603629832074,2026-02-12
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,14799,280002,5.285319390575782,2026-02-12
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,160508,25923257,0.6191660253185006,2026-02-12
FWD,FLEETWOOD LIMITED,FPO,4700,92581099,0.00507663016616383,2026-02-12
FXG,FELIX GOLD LIMITED,FPO,70788,492086059,0.014385288651308855,2026-02-12
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,4391,827224,0.530811485160005,2026-02-12
G50,G50 CORP LIMITED,FPO,4700,205064851,0.002291957874340932,2026-02-12
GAL,GALILEO MINING LTD,FPO,10383,197624927,0.00525389188379055,2026-02-12
GBM,GBM RESOURCES LIMITED.,FPO,495027,4673825443,0.010591473858772436,2026-02-12
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,286694,1095779594,0.026163473162833874,2026-02-12
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,216873,50583985,0.4287384633693846,2026-02-12
GDF,GARDA PROPERTY GROUP,STAPLED,1490,217573022,0.0006848275518276342,2026-02-12
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,970698,399643208,0.24289115405159095,2026-02-12
GDI,GDI PROPERTY GROUP,STAPLED,12788,539822485,0.0023689268889938884,2026-02-12
GDX,VANECK GOLD MINERS ETF,ETF UNITS,2546,11775832,0.021620553010606808,2026-02-12
GEM,G8 EDUCATION LIMITED,FPO,1390319,771558755,0.18019612777253757,2026-02-12
GG8,GORILLA GOLD MINES LTD,FPO,7216,730144128,0.000988298025455051,2026-02-12
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,20763,1238422,1.6765690531983444,2026-02-12
GGP,GREATLAND RESOURCES LIMITED,FPO,184598,672906505,0.027432934386627753,2026-02-12
GGR,GOLDEN GLOBE RESOURCES LTD.,FPO,1020,111785425,0.0009124624252222506,2026-02-12
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,3068,6824349,0.0449566691269746,2026-02-12
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,27417,6577885,0.4168057057853702,2026-02-12
GHY,GOLD HYDROGEN LIMITED,FPO,3742,180454285,0.0020736553859056323,2026-02-12
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,12220,261732123,0.004668895762557965,2026-02-12
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,44552,380288462,0.011715317305629957,2026-02-12
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,71415,50823848,0.14051474418072396,2026-02-12
GLL,GALILEE ENERGY LIMITED,FPO,114222,1811288118,0.006306119874850302,2026-02-12
GLN,GALAN LITHIUM LIMITED,FPO,174709,1238264820,0.01410917900421333,2026-02-12
GMD,GENESIS MINERALS LIMITED,FPO,552509,1142328193,0.04836692321748554,2026-02-12
GMG,GOODMAN GROUP,STAPLED,431929,2044793036,0.02112336028124071,2026-02-12
GNC,GRAINCORP LIMITED,FPO,328214,222300683,0.14764417075587663,2026-02-12
GNE,GENESIS ENERGY LIMITED,FPO NZX,522,1109551837,4.70460218795528e-05,2026-02-12
GNG,GR ENGINEERING SERVICES LIMITED,FPO,7707,169789911,0.004539138959793671,2026-02-12
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,13215,485013693,0.0027246653425927092,2026-02-12
GNP,GENUSPLUS GROUP LTD,FPO,4075,181525633,0.002244862024527412,2026-02-12
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,15085,754302808,0.0019998599819609844,2026-02-12
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,2408,2920537,0.08245059042224084,2026-02-12
GPT,GPT GROUP,STAPLED,1075373,1915577430,0.056138320652483364,2026-02-12
GRL,GODOLPHIN RESOURCES LIMITED,FPO,6946,700323324,0.0009918275976197532,2026-02-12
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,22629,18292846,0.12370409721920798,2026-02-12
GRR,GRANGE RESOURCES LIMITED.,FPO,60986,1157338698,0.00526950322367947,2026-02-12
GSS,GENETIC SIGNATURES LIMITED,FPO,12649,227138828,0.0055688409204964285,2026-02-12
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,84040,1211333588,0.006937808117642982,2026-02-12
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,82960,567757925,0.014611861208278159,2026-02-12
GTK,GENTRACK GROUP LIMITED,FPO NZX,43124,112451475,0.038348985640250605,2026-02-12
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,1000,100000,1.0,2026-02-12
GWA,GWA GROUP LIMITED.,FPO,18055,265205113,0.006807938125989298,2026-02-12
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,1738,750000,0.23173333333333332,2026-02-12
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,127,14204874,0.0008940593207655345,2026-02-12
GYG,GUZMAN Y GOMEZ LIMITED,FPO,117589,102395074,0.11483853217392077,2026-02-12
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1717,1600217,0.10729794771584104,2026-02-12
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,199621,93761181,0.2129036749227807,2026-02-12
HAR,HARANGA RESOURCES LIMITED.,FPO,7000,444565475,0.0015745712147350174,2026-02-12
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2734,221882240,0.0012321851446965742,2026-02-12
HAV,HAVILAH RESOURCES LIMITED,FPO,20722,353922407,0.005854955659815006,2026-02-12
HCH,HOT CHILI LIMITED,FPO,8653,177561814,0.004873232484547607,2026-02-12
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,14127,6939066,0.20358647691202247,2026-02-12
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,10188,26546728,0.03837761098090883,2026-02-12
HGO,HILLGROVE RESOURCES LIMITED,FPO,933794,3414092137,0.027351165772009158,2026-02-12
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,37429,7826319,0.4782452644723528,2026-02-12
HLI,HELIA GROUP LIMITED,FPO,103840,272486063,0.03810837106923887,2026-02-12
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2644,163680166,0.0016153453803315423,2026-02-12
HLS,HEALIUS LIMITED,FPO,1960535,726132843,0.2699967394258188,2026-02-12
HMC,HMC CAPITAL LIMITED,FPO,587159,412615731,0.14230165160620112,2026-02-12
HMY,HARMONEY CORP LIMITED,FPO,30,104056714,2.883043183547003e-05,2026-02-12
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,2029,14292730,0.0141960283304869,2026-02-12
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1227,136903916,0.0008962490159887026,2026-02-12
HRZ,HORIZON MINERALS LIMITED,FPO,84065,205501461,0.040907251749417006,2026-02-12
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,166636,204227630,0.08159326923590114,2026-02-12
HUB,HUB24 LIMITED,FPO,180228,81773777,0.2203982824469512,2026-02-12
HUM,HUMM GROUP LIMITED,FPO,198302,500072979,0.03965461209212826,2026-02-12
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,260145,1246006654,0.02087829941877662,2026-02-12
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,25,20993838,0.00011908256127345557,2026-02-12
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,1972,2113649,0.0932983669473976,2026-02-12
HZN,HORIZON OIL LIMITED,FPO,53868,1627588503,0.003309681771572455,2026-02-12
IAA,ISHARES ASIA 50 ETF,ETF UNITS,696,8493454,0.008194546058647046,2026-02-12
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,483,35306248,0.0013680298172720025,2026-02-12
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,2158312,2365283816,0.09124959911364819,2026-02-12
IBIT,ISHARES BITCOIN ETF,ETF UNITS,40277,368000,10.944836956521739,2026-02-12
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,212,5491534,0.0038604877981270806,2026-02-12
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,91114,372926663,0.024432149545713766,2026-02-12
IEL,IDP EDUCATION LIMITED,FPO,479795,278336211,0.1723796549059152,2026-02-12
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,11317,17806316,0.06355609998160203,2026-02-12
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,932,13714835,0.006795561156951578,2026-02-12
IEU,ISHARES EUROPE ETF,ETF UNITS,1454,9007828,0.016141516023618567,2026-02-12
IFL,INSIGNIA FINANCIAL LTD,FPO,114383,670726143,0.017053606929408147,2026-02-12
IFN,INFRAGREEN GROUP LIMITED,FPO,18501,135139072,0.013690341162028994,2026-02-12
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,20161,72430798,0.02783484450909957,2026-02-12
IFT,INFRATIL LIMITED.,FPO NZX,85035,999312470,0.008509350433703685,2026-02-12
IGB,ISHARES TREASURY ETF,ETF UNITS,599,3615190,0.01656897701089016,2026-02-12
IGL,IVE GROUP LIMITED,FPO,8496,153757017,0.005525601475476076,2026-02-12
IGO,IGO LIMITED,FPO,568152,757267813,0.0750265613098229,2026-02-12
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,179,701721,0.02550871357704843,2026-02-12
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2386,2827702,0.0843794713870132,2026-02-12
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,86975,52331521,0.16620002311799803,2026-02-12
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,14731,9943289,0.14815017445434805,2026-02-12
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,2282,4252874,0.05365783232703343,2026-02-12
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,3330,802814,0.41479097275334015,2026-02-12
ILU,ILUKA RESOURCES LIMITED,FPO,625005,429703905,0.14545015596262734,2026-02-12
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,306,411817621,7.430473695053472e-05,2026-02-12
IMD,IMDEX LIMITED,FPO,162548,511841821,0.03175746750869738,2026-02-12
IMM,IMMUTEP LIMITED,FPO,496015,1473721306,0.03365731349479452,2026-02-12
IMU,IMUGENE LIMITED,FPO,73572,321515615,0.022882869934637545,2026-02-12
INA,INGENIA COMMUNITIES GROUP,STAPLED,124635,407583264,0.030579027896493808,2026-02-12
ING,INGHAMS GROUP LIMITED,FPO,1323778,371679601,0.3561610581905462,2026-02-12
INR,IONEER LTD,FPO,18109,3074633957,0.0005889806804081946,2026-02-12
ION,IONDRIVE LIMITED,FPO,21000,1296144420,0.0016201898242172736,2026-02-12
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,10670,29030503,0.03675444411004521,2026-02-12
IOV,ION VIDEO LTD,FPO,366,90748058,0.0004033144158302539,2026-02-12
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,35542,225123430,0.01578778361719169,2026-02-12
IPD,IMPEDIMED LIMITED,FPO,335235,2038747620,0.016443182898724856,2026-02-12
IPG,IPD GROUP LTD,FPO,948,103980121,0.0009117127301669519,2026-02-12
IPH,IPH LIMITED,FPO,453998,261480659,0.17362584358485955,2026-02-12
IPX,IPERIONX LIMITED,FPO,326973,338095891,0.09671013718412803,2026-02-12
IRE,IRESS LIMITED,FPO,83703,186789474,0.04481141158949888,2026-02-12
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1886,5174713,0.036446465726698275,2026-02-12
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,4779,4590968,0.10409569398000595,2026-02-12
IVV,ISHARES S&P 500 ETF,ETF UNITS,179760,193674831,0.09281536432578584,2026-02-12
IVZ,INVICTUS ENERGY LTD,FPO,78743,1603484688,0.0049107422471376914,2026-02-12
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1207,10042842,0.012018510298180535,2026-02-12
IXR,IONIC RARE EARTHS LIMITED,FPO,16845,225049275,0.0074850274456560685,2026-02-12
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,25127,100000,25.127,2026-02-12
JBH,JB HI-FI LIMITED,FPO,207277,109333981,0.1895814989120354,2026-02-12
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,439146,1121061604,0.039172334368879166,2026-02-12
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,803,380809,0.21086686501632051,2026-02-12
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,1900,3334040,0.05698791856126502,2026-02-12
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,450004,430436032,0.10454608038018527,2026-02-12
JIN,JUMBO INTERACTIVE LIMITED,FPO,20958,63329089,0.033093796754284595,2026-02-12
JMS,JUPITER MINES LIMITED.,FPO,130301,1965850551,0.006628225117810596,2026-02-12
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,10,664081,0.0015058404019991536,2026-02-12
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,877,1360458,0.06446358505738509,2026-02-12
KAI,KAIROS MINERALS LIMITED,FPO,456540,3367390235,0.013557680225321434,2026-02-12
KAR,KAROON ENERGY LTD,FPO,1576617,719855037,0.2190186800068192,2026-02-12
KAU,KAISER REEF LIMITED,FPO,35811,596387531,0.006004652702908371,2026-02-12
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,78521,267238281,0.029382392262880933,2026-02-12
KGL,KGL RESOURCES LIMITED,FPO,6586,770889476,0.0008543377753933691,2026-02-12
KGN,KOGAN.COM LTD,FPO,29371,97855947,0.03001452737461117,2026-02-12
KLS,KELSIAN GROUP LIMITED,FPO,41629,271594906,0.015327607064913066,2026-02-12
KMD,KMD BRANDS LIMITED,FPO NZX,1861,711667484,0.00026149852871457026,2026-02-12
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2725,45274957,0.006018779874269124,2026-02-12
KSL,KINA SECURITIES LIMITED,FPO,19747,292965754,0.0067403782627781135,2026-02-12
KSN,KINGSTON RESOURCES LIMITED,FPO,105063,841044722,0.012491963536749952,2026-02-12
KZR,KALAMAZOO RESOURCES LIMITED,FPO,29909,314124719,0.009521377399146993,2026-02-12
L1G,L1 GROUP LIMITED,FPO,1969140,2566472715,0.07672553806986411,2026-02-12
LAU,LINDSAY AUSTRALIA LIMITED,FPO,16290,364566966,0.00446831488292332,2026-02-12
LBL,LASERBOND LIMITED,FPO,16132,118200636,0.013647980709680785,2026-02-12
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,60979,793213655,0.007687588282881993,2026-02-12
LEX,LEFROY EXPLORATION LIMITED,FPO,1945,248420138,0.0007829477978955153,2026-02-12
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,541,1039732901,5.203259409023933e-05,2026-02-12
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,16507,121740054,0.013559218562528319,2026-02-12
LIN,LINDIAN RESOURCES LIMITED,FPO,214430,1673455381,0.012813607248486299,2026-02-12
LKE,LAKE RESOURCES N.L.,FPO,447007,2314676179,0.01931185900021309,2026-02-12
LKY,LOCKSLEY RESOURCES LIMITED,FPO,59350,367983795,0.016128427611873507,2026-02-12
LLC,LENDLEASE GROUP,STAPLED,742676,690647878,0.10753323417870546,2026-02-12
LMS,LITCHFIELD MINERALS LIMITED,FPO,68,57773559,0.00011770090189527704,2026-02-12
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,2207,4924933,0.044812792377073966,2026-02-12
LNQ,LINQ MINERALS LIMITED,FPO,850,90698202,0.0009371740357102117,2026-02-12
LNW,LIGHT & WONDER INC.,CDI 1:1,62485,80305924,0.07780870561927661,2026-02-12
LOT,LOTUS RESOURCES LIMITED,FPO,270485,236359040,0.11443818692105028,2026-02-12
LOV,LOVISA HOLDINGS LIMITED,FPO,130972,110738494,0.11827142962590768,2026-02-12
LRV,LARVOTTO RESOURCES LIMITED,FPO,18719,517624674,0.0036163268368462663,2026-02-12
LSA,LACHLAN STAR LIMITED,FPO,3616,295823195,0.0012223517496658771,2026-02-12
LTR,LIONTOWN LIMITED,FPO,2195611,3179110946,0.06906367966687502,2026-02-12
LYC,LYNAS RARE EARTHS LIMITED,FPO,1040924,1006502578,0.1034199040074391,2026-02-12
LYL,LYCOPODIUM LIMITED,FPO,1558,39740226,0.003920460844887999,2026-02-12
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,4498,235009713,0.001913963445417254,2026-02-12
MAD,MADER GROUP LIMITED,FPO,1201,203461728,0.0005902830039858897,2026-02-12
MAF,MA FINANCIAL GROUP LIMITED,FPO,13354,194867377,0.0068528658852938735,2026-02-12
MAH,MACMAHON HOLDINGS LIMITED,FPO,203880,2154985818,0.00946085112472884,2026-02-12
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,3600,608963034,0.0005911688885864294,2026-02-12
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4746,25773732,0.01841409695732073,2026-02-12
MAU,MAGNETIC RESOURCES NL,FPO,5711,295454516,0.001932954038854495,2026-02-12
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,94780,993321763,0.009541721880103417,2026-02-12
MEI,METEORIC RESOURCES NL,FPO,581287,2646398877,0.021965207325773815,2026-02-12
MEK,MEEKA METALS LIMITED,FPO,370657,2945888192,0.012582181530398015,2026-02-12
MEU,MARMOTA LIMITED,FPO,530056,1180305790,0.044908362264324736,2026-02-12
MEX,MINERALS EXPLORATION LIMITED,FPO,37053,191958501,0.019302609578098342,2026-02-12
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,263,1307420119,2.011595172645496e-05,2026-02-12
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,172029,168018214,0.10238711381612473,2026-02-12
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,172922,363795214,0.047532785849128845,2026-02-12
MGR,MIRVAC GROUP,STAPLED,1912274,3945860217,0.048462791250468665,2026-02-12
MGX,MGX RESOURCES LIMITED,FPO,30204,1180428735,0.0025587313409479143,2026-02-12
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,20,384842602,5.196929834706813e-06,2026-02-12
MI6,MINERALS 260 LIMITED,FPO,827166,2068183333,0.03999481026665831,2026-02-12
MIN,MINERAL RESOURCES LIMITED,FPO,600624,197631816,0.30391058087529793,2026-02-12
MKR,MANUKA RESOURCES LTD.,FPO,988419,1461395677,0.06763527602798568,2026-02-12
ML8,MOONLIGHT RESOURCES LTD,FPO,64,56008342,0.0001142686923315816,2026-02-12
MLG,MLG OZ LIMITED,FPO,659,154935183,0.0004253391561812012,2026-02-12
MLX,METALS X LIMITED,FPO,104266,886391538,0.011762973305821428,2026-02-12
MM1,MIDAS MINERALS LTD,FPO,984,203544093,0.00048343333648105425,2026-02-12
MM8,MEDALLION METALS LIMITED.,FPO,32084,795228187,0.004034565238568436,2026-02-12
MMA,MARONAN METALS LIMITED,FPO,21046,251447060,0.00836995270495507,2026-02-12
MMI,METRO MINING LIMITED,FPO,201283,6110790614,0.003293894566422465,2026-02-12
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,57051,69643024,0.0819191883454113,2026-02-12
MND,MONADELPHOUS GROUP LIMITED,FPO,8798,100026003,0.00879571285078741,2026-02-12
MP1,MEGAPORT LIMITED,FPO,251625,177543365,0.14172593833624816,2026-02-12
MPL,MEDIBANK PRIVATE LIMITED,FPO,1212981,2754003240,0.044044283695178224,2026-02-12
MPW,METAL POWDER WORKS LIMITED,FPO,522,110203063,0.000473671044878308,2026-02-12
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,32838,8106238,0.4050954339115136,2026-02-12
MQG,MACQUARIE GROUP LIMITED,FPO,163081,381138415,0.0427878674995277,2026-02-12
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,37617,150000,25.078,2026-02-12
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,49404,7815067,0.6321634862503418,2026-02-12
MQYM,MACQUARIE GLOBAL YIELD MAXIMISER,ETF UNITS,23399,530892,4.407487775291397,2026-02-12
MRD,MOUNT RIDLEY MINES LIMITED,FPO,33588,1325065493,0.0025348181035154313,2026-02-12
MSB,MESOBLAST LIMITED,FPO,549567,1290302187,0.042592115671582595,2026-02-12
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,6170,35716018,0.017275162085538205,2026-02-12
MSV,MITCHELL SERVICES LIMITED,FPO,47724,211962408,0.022515313187043997,2026-02-12
MTC,METALSTECH LIMITED,FPO,5682,268561058,0.0021157199939240636,2026-02-12
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,20788,184772758,0.011250576234836523,2026-02-12
MTM,METALLIUM LIMITED,FPO,445952,736842626,0.06052201437108498,2026-02-12
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,716,73862998,0.0009693622238295825,2026-02-12
MTS,METCASH LIMITED,FPO,448768,1099726157,0.040807249799733554,2026-02-12
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,4621,33044677,0.013984097953204384,2026-02-12
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,6608,10722374,0.061628143170532945,2026-02-12
MVF,MONASH IVF GROUP LIMITED,FPO,158248,389634840,0.04061443786700388,2026-02-12
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,147,112658324,0.00013048303470234476,2026-02-12
MYR,MYER HOLDINGS LIMITED,FPO,4110257,1730746199,0.23748467582218855,2026-02-12
MYS,MYSTATE LIMITED,FPO,16536,169687485,0.009744973237124706,2026-02-12
MYX,MAYNE PHARMA GROUP LIMITED,FPO,118280,81245827,0.14558286175116417,2026-02-12
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1412244,3067522775,0.04603858238672735,2026-02-12
NAN,NANOSONICS LIMITED,FPO,201779,303346030,0.06651776520694865,2026-02-12
NC1,NICO RESOURCES LIMITED,FPO,12146,136794309,0.008879024345961644,2026-02-12
NCK,NICK SCALI LIMITED,FPO,60141,85530699,0.07031510405404263,2026-02-12
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,2531,138771576,0.0018238605289025468,2026-02-12
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1469367,1585762123,0.09265998844897369,2026-02-12
NEM,NEWMONT CORPORATION,CDI 1:1,63852,87574388,0.0729117284839033,2026-02-12
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,110794,126639526,0.08748769321830847,2026-02-12
NH3,NH3 CLEAN ENERGY LIMITED,FPO,4614,712880222,0.0006472335544750181,2026-02-12
NHC,NEW HOPE CORPORATION LIMITED,FPO,671892,843371758,0.07966735827072834,2026-02-12
NHF,NIB HOLDINGS LIMITED,FPO,77646,487953511,0.01591258147541027,2026-02-12
NIC,NICKEL INDUSTRIES LIMITED,FPO,10098072,4340935875,0.23262430707986442,2026-02-12
NMG,NEW MURCHISON GOLD LIMITED,FPO,368383,10864241595,0.003390784315488154,2026-02-12
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,10499,1083962817,0.0009685756591778001,2026-02-12
