Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EL8,ELEVATE URANIUM LTD,FPO,65035,385615812,0.016865231657046263,2025-09-17
ELD,ELDERS LIMITED,FPO,123382,191211193,0.06452655729207234,2025-09-17
ELS,ELSIGHT LIMITED,FPO,43868,218463912,0.020080204368033105,2025-09-17
EMD,EMYRIA LIMITED,FPO,21200,664160825,0.003191997962240546,2025-09-17
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,1882,10504637,0.017915897522208526,2025-09-17
EML,EML PAYMENTS LIMITED,FPO,82433,384114407,0.021460533241597468,2025-09-17
EMR,EMERALD RESOURCES NL,FPO,1018731,659940251,0.15436715648974714,2025-09-17
EMV,EMVISION MEDICAL DEVICES LTD,FPO,17242,85516535,0.020162182670287097,2025-09-17
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,19256,9628593,0.19998768252017712,2025-09-17
ENR,ENCOUNTER RESOURCES LIMITED,FPO,9454,500422319,0.001889204306253175,2025-09-17
ENT,ENTERPRISE METALS LIMITED,FPO,500000,1441317252,0.03469048880849724,2025-09-17
EOL,ENERGY ONE LIMITED,FPO,640,31436973,0.0020358194155652327,2025-09-17
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,103619,192952099,0.05370192940995164,2025-09-17
EPM,ECLIPSE METALS LIMITED.,FPO,36267,2999152362,0.0012092416663958734,2025-09-17
EQT,EQT HOLDINGS LIMITED,FPO,1133,26776453,0.004231329668645806,2025-09-17
ERD,EROAD LIMITED,FPO NZX,33281,187469855,0.017752720830770365,2025-09-17
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,1738,3469641,0.05009163772274999,2025-09-17
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,309200,228223617,0.13548115837634805,2025-09-17
ETM,ENERGY TRANSITION MINERALS LTD,FPO,3700,1979979997,0.00018687057473338708,2025-09-17
EUR,EUROPEAN LITHIUM LIMITED,FPO,520710,1446701034,0.03599292374598524,2025-09-17
EVN,EVOLUTION MINING LIMITED,FPO,746237,2013836320,0.037055494162504726,2025-09-17
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,3242,183481906,0.0017669317213218833,2025-09-17
EVT,EVT LIMITED,FPO,18680,162522422,0.01149379868335952,2025-09-17
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,23,22474890,0.00010233642967774258,2025-09-17
EXR,ELIXIR ENERGY LIMITED,FPO,58600,1399622137,0.004186844323969134,2025-09-17
EYE,NOVA EYE MEDICAL LIMITED,FPO,16320,284821284,0.005729908864535559,2025-09-17
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,346,58218826,0.0005943094764569798,2025-09-17
FAL,FALCON METALS LTD,FPO,125758,212645027,0.059139873513242326,2025-09-17
FANG,GLOBAL X FANG+ ETF,ETF UNITS,24764,41289338,0.059976742664171565,2025-09-17
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,2515,1101114,0.22840505161136815,2025-09-17
FAU,FIRST AU LIMITED,FPO,42540,2616484707,0.0016258455433043738,2025-09-17
FBR,FBR LTD,FPO,35406,6475177696,0.0005467958048760859,2025-09-17
FBU,FLETCHER BUILDING LIMITED,FPO NZX,271238,1074897372,0.02523385088339392,2025-09-17
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3385,338562745,0.0009998146724619686,2025-09-17
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,18800,435734768,0.004314551277670824,2025-09-17
FEX,FENIX RESOURCES LTD,FPO,48520,744474534,0.006517348516853365,2025-09-17
FFM,FIREFLY METALS LTD,FPO,945187,682652432,0.13845801401905794,2025-09-17
FGR,FIRST GRAPHENE LIMITED,FPO,155848,833733724,0.01869277870304788,2025-09-17
FHE,FRONTIER ENERGY LIMITED,FPO,38402,515214090,0.007453600502268872,2025-09-17
FID,FIDUCIAN GROUP LIMITED,FPO,1080,31567623,0.0034212268690613796,2025-09-17
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,14137,33563471,0.04212019668645117,2025-09-17
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,390382,217761688,0.17927028559771266,2025-09-17
FLX,FELIX GROUP HOLDINGS LTD,FPO,13563,232289405,0.005838837117861661,2025-09-17
FMG,FORTESCUE LTD,FPO,2517765,3078964918,0.08177309800708811,2025-09-17
FML,FOCUS MINERALS LTD,FPO,29715,286558645,0.010369605146618418,2025-09-17
FND,FINDI LIMITED,FPO,6829,61801221,0.011049943495452946,2025-09-17
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,26980,587250045,0.004594295092816894,2025-09-17
FPR,FLEETPARTNERS GROUP LIMITED,FPO,3216183,221776047,1.4501940329020293,2025-09-17
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,37431,672385131,0.005566898831378233,2025-09-17
FRB,FIREBIRD METALS LIMITED,FPO,522,142361401,0.00036667242407933313,2025-09-17
FRI,FINBAR GROUP LIMITED,FPO,34397,272123142,0.012640233295557055,2025-09-17
FRM,FARM PRIDE FOODS LIMITED,FPO,5732,230791256,0.0024836296224324894,2025-09-17
FRS,FORRESTANIA RESOURCES LIMITED,FPO,77770,373293064,0.02083349719029336,2025-09-17
FTI,FORTIFAI LTD,FPO,6364,146687862,0.004338463941890434,2025-09-17
FUN,FORTUNA METALS LTD,FPO,1000,187344087,0.0005337771882813681,2025-09-17
FWD,FLEETWOOD LIMITED,FPO,902,92334233,0.00097688578839443,2025-09-17
FXG,FELIX GOLD LIMITED,FPO,96258,438882811,0.021932506260765816,2025-09-17
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1432,575810,0.24869314530834827,2025-09-17
G50,G50 CORP LIMITED,FPO,114676,201097659,0.057025029813996986,2025-09-17
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,285507,966569395,0.029538179201297803,2025-09-17
GBZ,GBM RESOURCES LIMITED,FPO,167258,3881231942,0.00430940491316816,2025-09-17
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,142219,2622348052,0.005423345687904894,2025-09-17
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,256108,34947082,0.7328451628665306,2025-09-17
GDF,GARDA PROPERTY GROUP,STAPLED,1016,216801897,0.0004686305858292375,2025-09-17
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,186430,396762658,0.046987788855875644,2025-09-17
GDI,GDI PROPERTY GROUP,STAPLED,2988,539822485,0.0005535152912350437,2025-09-17
GDX,VANECK GOLD MINERS ETF,ETF UNITS,12910,10440832,0.1236491497995562,2025-09-17
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,6799,14718422,0.046193810722372275,2025-09-17
GEM,G8 EDUCATION LIMITED,FPO,974843,771558755,0.12634721512556749,2025-09-17
GG8,GORILLA GOLD MINES LTD,FPO,67496,646226086,0.010444641815341387,2025-09-17
GGP,GREATLAND RESOURCES LIMITED,FPO,86755,670751673,0.012933996811663562,2025-09-17
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,21506,3564380,0.6033587889057844,2025-09-17
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,4714,965000,0.4884974093264249,2025-09-17
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,9961,159722861,0.0062364272325424975,2025-09-17
GHY,GOLD HYDROGEN LIMITED,FPO,5261,180454285,0.002915419825026599,2025-09-17
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,11903,6720331,0.1771192520130333,2025-09-17
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,853,380288462,0.0002243034131285319,2025-09-17
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,110668,45713955,0.2420880013553848,2025-09-17
GLL,GALILEE ENERGY LIMITED,FPO,65000,707192880,0.009191269007120095,2025-09-17
GLN,GALAN LITHIUM LIMITED,FPO,279970,1057859663,0.026465703324581723,2025-09-17
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,7035,17808679,0.0395032107659417,2025-09-17
GMD,GENESIS MINERALS LIMITED,FPO,683658,1130882008,0.0604535216904786,2025-09-17
GMG,GOODMAN GROUP,STAPLED,247035,2044793036,0.012081173774107083,2025-09-17
GML,GATEWAY MINING LIMITED,FPO,169872,1908820295,0.008899318623390894,2025-09-17
GNC,GRAINCORP LIMITED,FPO,25488,222300683,0.011465551817490366,2025-09-17
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,8,1325896,0.0006033655731671263,2025-09-17
GNG,GR ENGINEERING SERVICES LIMITED,FPO,9225,167433472,0.005509651021272497,2025-09-17
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,28870,198286347,0.014559751811858233,2025-09-17
GNP,GENUSPLUS GROUP LTD,FPO,8800,180364426,0.004879010897636766,2025-09-17
GOR,GOLD ROAD RESOURCES LIMITED,FPO,653621,1086399060,0.06016398799166855,2025-09-17
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,20690,754302808,0.0027429302636243135,2025-09-17
GPT,GPT GROUP,STAPLED,418378,1915577430,0.02184082947772046,2025-09-17
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,5736,16209323,0.03538704238295455,2025-09-17
GRR,GRANGE RESOURCES LIMITED.,FPO,10000,1157338698,0.000864051294342877,2025-09-17
GRV,GREENVALE ENERGY LTD,FPO,10534,545123344,0.0019324066958321274,2025-09-17
GSN,GREAT SOUTHERN MINING LIMITED,FPO,54168,996804290,0.00543416601868758,2025-09-17
GTK,GENTRACK GROUP LIMITED,FPO NZX,17168,107721896,0.015937335525546263,2025-09-17
GUE,GLOBAL URANIUM AND ENRICHMENT LTD,FPO,45000,454754673,0.009895445318491538,2025-09-17
GWA,GWA GROUP LIMITED.,FPO,6548,265205113,0.0024690323372460773,2025-09-17
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,3108,250000,1.2432,2025-09-17
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,6849,9804874,0.06985301391940375,2025-09-17
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,25118,4856347,0.5172200421427875,2025-09-17
GYG,GUZMAN Y GOMEZ LIMITED,FPO,98422,103062048,0.09549781118263824,2025-09-17
H2G,GREENHY2 LIMITED,FPO,34750,687911811,0.0050515196053233635,2025-09-17
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,32944,90461181,0.03641783098100388,2025-09-17
HAR,HARANGA RESOURCES LIMITED.,FPO,63800,298244956,0.021391811903769466,2025-09-17
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,1373,207519795,0.0006616236296879533,2025-09-17
HCH,HOT CHILI LIMITED,FPO,9314,177361814,0.005251412234653847,2025-09-17
HCL,HIGHCOM LIMITED,FPO,30,102682672,2.921622452520519e-05,2025-09-17
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,23906,2788153,0.8574134920142475,2025-09-17
HE8,HELIOS ENERGY LTD,FPO,50000,3238478648,0.0015439348359106426,2025-09-17
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,2530,24025331,0.010530552107690005,2025-09-17
HGO,HILLGROVE RESOURCES LIMITED,FPO,245500,2614092137,0.009391405778135357,2025-09-17
HLI,HELIA GROUP LIMITED,FPO,89354,272486063,0.032792135867881066,2025-09-17
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3637,163326530,0.0022268274480575813,2025-09-17
HLS,HEALIUS LIMITED,FPO,425008,726132843,0.05853033698959131,2025-09-17
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1516,228982167,0.0006620602904854158,2025-09-17
HMC,HMC CAPITAL LIMITED,FPO,495419,412615731,0.12006788951049469,2025-09-17
HMD,HERAMED LIMITED,FPO,150404,1041052742,0.014447298770958907,2025-09-17
HMY,HARMONEY CORP LIMITED,FPO,1111,104056714,0.0010676869923069068,2025-09-17
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,22815,13167730,0.17326448826031518,2025-09-17
HOR,HORSESHOE METALS LIMITED,FPO,4268,744359075,0.0005733791853078436,2025-09-17
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,665,136903916,0.00048574213172981846,2025-09-17
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,250,4811346,0.005196051167386424,2025-09-17
HRZ,HORIZON MINERALS LIMITED,FPO,283143,2963866284,0.009553163768841605,2025-09-17
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,40387,204044700,0.01979321197757158,2025-09-17
HTG,HARVEST TECHNOLOGY GROUP LTD,FPO,242521,909018311,0.026679440564096622,2025-09-17
HUB,HUB24 LIMITED,FPO,10552,81712820,0.012913518343877987,2025-09-17
HUM,HUMM GROUP LIMITED,FPO,23104,492495340,0.004691211900603973,2025-09-17
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,136791,1246006654,0.010978352287354639,2025-09-17
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,7284,750000,0.9712000000000001,2025-09-17
HZN,HORIZON OIL LIMITED,FPO,314521,1627588503,0.019324356212904507,2025-09-17
HZR,HAZER GROUP LIMITED,FPO,2930,261764783,0.0011193255129357872,2025-09-17
IAA,ISHARES ASIA 50 ETF,ETF UNITS,13569,7863642,0.17255363354537248,2025-09-17
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,36572,31649509,0.11555313543726697,2025-09-17
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,828284,2365283816,0.03501837683905245,2025-09-17
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,265429,246341415,0.10774842711689385,2025-09-17
ICR,INTELICARE HOLDINGS LIMITED,FPO,2500,486188144,0.0005142042295461652,2025-09-17
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,110574,372626801,0.02967419404703528,2025-09-17
IEL,IDP EDUCATION LIMITED,FPO,521232,278336211,0.1872670458965183,2025-09-17
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,4947,16818066,0.029414797159197738,2025-09-17
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,6772,11538847,0.0586887060726258,2025-09-17
IFL,INSIGNIA FINANCIAL LTD,FPO,86338,670726143,0.012872317696434267,2025-09-17
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,25547,66760486,0.03826664772931701,2025-09-17
IFT,INFRATIL LIMITED.,FPO NZX,67486,979589512,0.0068892121825820446,2025-09-17
IGL,IVE GROUP LIMITED,FPO,6542,154626380,0.004230843404598879,2025-09-17
IGO,IGO LIMITED,FPO,431865,757267813,0.057029361685018556,2025-09-17
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,189,3095344,0.006105944928899663,2025-09-17
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,5365,3223536,0.16643214159854272,2025-09-17
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,39519,49000921,0.08064950452665981,2025-09-17
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,9098,8071858,0.11271258736216619,2025-09-17
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,2338,4199480,0.05567355958356749,2025-09-17
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,107923,253776761,0.04252674656841412,2025-09-17
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1125,7524979,0.014950207834467046,2025-09-17
ILU,ILUKA RESOURCES LIMITED,FPO,632767,429662053,0.1472708598727475,2025-09-17
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,18663,375467621,0.004970601712684035,2025-09-17
IMD,IMDEX LIMITED,FPO,68722,511841821,0.013426413626330076,2025-09-17
IMM,IMMUTEP LIMITED,FPO,352668,1467864783,0.024025918741590244,2025-09-17
IMU,IMUGENE LIMITED,FPO,256031,295832944,0.08654580403999901,2025-09-17
INA,INGENIA COMMUNITIES GROUP,STAPLED,248000,407583264,0.06084646301865819,2025-09-17
ING,INGHAMS GROUP LIMITED,FPO,1039649,371679601,0.2797164539573427,2025-09-17
INR,IONEER LTD,FPO,1097047,2667809644,0.04112163708783714,2025-09-17
ION,IONDRIVE LIMITED,FPO,93170,1187635333,0.00784500068422939,2025-09-17
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,8353,28023368,0.029807266564104644,2025-09-17
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,60465,211390862,0.02860341238402254,2025-09-17
IPD,IMPEDIMED LIMITED,FPO,49625,2036147471,0.002437200679557262,2025-09-17
IPG,IPD GROUP LTD,FPO,2147,103693582,0.0020705235161034364,2025-09-17
IPH,IPH LIMITED,FPO,587048,261288160,0.22467455088665328,2025-09-17
IPX,IPERIONX LIMITED,FPO,400660,335211020,0.11952471013631949,2025-09-17
IR1,IRIS METALS LIMITED,FPO,32096,231302139,0.013876222735666098,2025-09-17
IRE,IRESS LIMITED,FPO,40809,186789474,0.021847590833731882,2025-09-17
IRI,INTEGRATED RESEARCH LIMITED,FPO,3680,180591803,0.0020377447585480943,2025-09-17
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,2212,3558292,0.06216465652622101,2025-09-17
ITM,ITECH MINERALS LTD,FPO,1515,210835388,0.0007185700723068368,2025-09-17
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,2957,4344974,0.06805564314078749,2025-09-17
IVR,INVESTIGATOR RESOURCES LTD,FPO,349329,1732712911,0.020160812433629983,2025-09-17
IVV,ISHARES S&P 500 ETF,ETF UNITS,88711,179341720,0.04946478711144289,2025-09-17
IVZ,INVICTUS ENERGY LTD,FPO,13537,1603484688,0.0008442238395730787,2025-09-17
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,14182,20557946,0.06898549106024503,2025-09-17
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,34,1392805,0.0024411170264322713,2025-09-17
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1296,9956720,0.013016334696566741,2025-09-17
IXR,IONIC RARE EARTHS LIMITED,FPO,406069,5694454166,0.007130955630910596,2025-09-17
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,3974,7636716,0.05203807500501525,2025-09-17
JBH,JB HI-FI LIMITED,FPO,19925,109333981,0.018223977411011862,2025-09-17
JBY,JAMES BAY MINERALS LIMITED,FPO,1901,99128270,0.0019177173171689569,2025-09-17
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,179994,1118225589,0.016096394302777844,2025-09-17
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,2492,280487,0.888454723391815,2025-09-17
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,2975,3006578,0.09894970295132872,2025-09-17
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,240999,430020819,0.05604356564885292,2025-09-17
JIN,JUMBO INTERACTIVE LIMITED,FPO,13918,62351670,0.022321775824127886,2025-09-17
JLG,JOHNS LYNG GROUP LIMITED,FPO,43049,283670807,0.015175689192437768,2025-09-17
JMS,JUPITER MINES LIMITED.,FPO,536120,1964800189,0.027286235160271555,2025-09-17
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,2197,1358408,0.161733440910242,2025-09-17
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,22,575406,0.0038233873126105743,2025-09-17
KAI,KAIROS MINERALS LIMITED,FPO,3432,2693912189,0.00012739836190703692,2025-09-17
KAR,KAROON ENERGY LTD,FPO,400340,731405300,0.054735725869090646,2025-09-17
KAU,KAISER REEF LIMITED,FPO,56690,593546150,0.009551068606880863,2025-09-17
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,169978,257751692,0.06594641481538752,2025-09-17
KGL,KGL RESOURCES LIMITED,FPO,77808,692318047,0.011238765237619177,2025-09-17
KGN,KOGAN.COM LTD,FPO,75698,99622163,0.07598509982161299,2025-09-17
KLS,KELSIAN GROUP LIMITED,FPO,31189,271542854,0.011485848196911121,2025-09-17
KMD,KMD BRANDS LIMITED,FPO NZX,1833,711667484,0.00025756410700365794,2025-09-17
KNB,KOONENBERRY GOLD LIMITED,FPO,253900,1027460013,0.024711423976360627,2025-09-17
KNG,KINGSLAND MINERALS LTD,FPO,21147,72560911,0.02914379065610133,2025-09-17
KP2,KORE POTASH PLC,CDI 1:1,5311,561735947,0.000945462014379507,2025-09-17
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2787,45274957,0.006155720920949743,2025-09-17
KRM,KINGSROSE MINING LIMITED,FPO,66600,753526519,0.008838441424514749,2025-09-17
KSL,KINA SECURITIES LIMITED,FPO,5656,288797438,0.0019584661273899526,2025-09-17
KSN,KINGSTON RESOURCES LIMITED,FPO,24976,840040383,0.0029731903972049878,2025-09-17
L1M,LIGHTNING MINERALS LTD,FPO,35296,189203319,0.018655063868092084,2025-09-17
LAU,LINDSAY AUSTRALIA LIMITED,FPO,6000,363801021,0.0016492532053668976,2025-09-17
LDR,LODE RESOURCES LTD,FPO,9000,161784145,0.005562967866845048,2025-09-17
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,66063,785857417,0.008406486796573683,2025-09-17
LFG,LIBERTY FINANCIAL GROUP,STAPLED,2216,303600000,0.0007299077733860343,2025-09-17
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,18432,1039698162,0.0017728222164540097,2025-09-17
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,109863,121740054,0.09024392251378499,2025-09-17
LIN,LINDIAN RESOURCES LIMITED,FPO,560187,1639136522,0.034175737803492125,2025-09-17
LIT,LIVIUM LTD,FPO,26226,1702107119,0.0015407960936916804,2025-09-17
LKE,LAKE RESOURCES N.L.,FPO,574800,2158324842,0.026631765006576335,2025-09-17
LKY,LOCKSLEY RESOURCES LIMITED,FPO,611681,254628049,0.24022530212294088,2025-09-17
LLC,LENDLEASE GROUP,STAPLED,176297,690192873,0.025543149878338424,2025-09-17
LM8,LUNNON METALS LIMITED,FPO,18761,220628174,0.008503447071088936,2025-09-17
LML,LINCOLN MINERALS LIMITED,FPO,50000,2577936839,0.0019395354937941519,2025-09-17
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,30950,6079933,0.509051662246936,2025-09-17
LNW,LIGHT & WONDER INC.,CDI 1:1,114697,30673804,0.3739249295587857,2025-09-17
LOT,LOTUS RESOURCES LIMITED,FPO,4647853,2713962272,0.17125709697411742,2025-09-17
LOV,LOVISA HOLDINGS LIMITED,FPO,12370,110715589,0.011172771704262893,2025-09-17
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,8701,4397762,0.19785063402703468,2025-09-17
LRK,LARK DISTILLING CO. LTD,FPO,142,106094074,0.00013384347932571616,2025-09-17
LRM,LION ROCK MINERALS LTD,FPO,92039,2907321290,0.003165766381465187,2025-09-17
LRV,LARVOTTO RESOURCES LIMITED,FPO,1176097,489677195,0.2401780217679935,2025-09-17
LSA,LACHLAN STAR LIMITED,FPO,23200,289223195,0.008021486658426549,2025-09-17
LSF,L1 LONG SHORT FUND LIMITED,FPO,11731,628939776,0.0018652024323549858,2025-09-17
LSR,LODESTAR MINERALS LIMITED,FPO,109500,857227652,0.012773736328328336,2025-09-17
LTP,LTR PHARMA LIMITED,FPO,14804,111962964,0.013222229450803036,2025-09-17
LTR,LIONTOWN RESOURCES LIMITED,FPO,2287027,2870575647,0.0796713719211734,2025-09-17
LYC,LYNAS RARE EARTHS LIMITED,FPO,291334,992723486,0.029346943444833542,2025-09-17
LYL,LYCOPODIUM LIMITED,FPO,5062,39740226,0.012737723232877437,2025-09-17
M24,MAMBA EXPLORATION LIMITED,FPO,52600,295165610,0.017820504224729975,2025-09-17
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,9751,234968047,0.0041499259684445525,2025-09-17
MAC,MAC COPPER LIMITED,CDI 1:1,2454,34359498,0.007142129957777614,2025-09-17
MAD,MADER GROUP LIMITED,FPO,4195,203461728,0.0020618128240806055,2025-09-17
MAF,MA FINANCIAL GROUP LIMITED,FPO,20704,194867377,0.010624661920707231,2025-09-17
MAG,MAGMATIC RESOURCES LIMITED,FPO,113300,453050714,0.025008237819486145,2025-09-17
MAH,MACMAHON HOLDINGS LIMITED,FPO,165244,2154985818,0.007667985497619641,2025-09-17
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,26711,25773732,0.10363652419447833,2025-09-17
MAU,MAGNETIC RESOURCES NL,FPO,6986,295265356,0.0023660073415453457,2025-09-17
MAY,MELBANA ENERGY LIMITED,FPO,458,3781968808,1.211009458965374e-05,2025-09-17
MC2,MARIMACA COPPER CORP.,CDI 1:1,63037,20720065,0.30423167108790444,2025-09-17
MCE,MATRIX COMPOSITES & ENGINEERING L,FPO,5628,223811179,0.0025146197009220882,2025-09-17
MEI,METEORIC RESOURCES NL,FPO,297712,2640934211,0.01127298055210812,2025-09-17
MEK,MEEKA METALS LIMITED,FPO,1441779,2920705170,0.049364071896376996,2025-09-17
MEU,MARMOTA LIMITED,FPO,10000,1178305790,0.0008486761318553819,2025-09-17
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,3016,1274915661,0.0002365646679431605,2025-09-17
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,37595,171957144,0.021863005587019983,2025-09-17
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,17063,363221583,0.004697683397299659,2025-09-17
MGR,MIRVAC GROUP,STAPLED,856859,3945860217,0.021715391647894253,2025-09-17
MGX,MOUNT GIBSON IRON LIMITED,FPO,241842,1180428735,0.02048764087397449,2025-09-17
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,19250,384819276,0.005002348167195241,2025-09-17
MHK,METAL HAWK LIMITED.,FPO,30239,123392563,0.02450633917053818,2025-09-17
MI6,MINERALS 260 LIMITED,FPO,927580,2067333333,0.04486842954609294,2025-09-17
MIN,MINERAL RESOURCES LIMITED,FPO,307525,196518604,0.15648645662066682,2025-09-17
MKR,MANUKA RESOURCES LTD.,FPO,4695,1065384853,0.00044068582229036065,2025-09-17
MLX,METALS X LIMITED,FPO,295469,886391538,0.03333391479195281,2025-09-17
MM8,MEDALLION METALS LIMITED.,FPO,332575,611760005,0.05436363889136557,2025-09-17
MME,MONEYME LIMITED,FPO,16591,800078476,0.0020736715831860477,2025-09-17
MMI,METRO MINING LIMITED,FPO,831040,6099414995,0.013624913220058738,2025-09-17
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,11428,8138178,0.14042455203117946,2025-09-17
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,34660,69643024,0.049768085888975765,2025-09-17
MND,MONADELPHOUS GROUP LIMITED,FPO,11074,99278388,0.011154492153921758,2025-09-17
MP1,MEGAPORT LIMITED,FPO,142069,161811366,0.08779914755802753,2025-09-17
MPK,MANY PEAKS MINERALS LTD,FPO,1215,126762442,0.0009584857950275209,2025-09-17
MPL,MEDIBANK PRIVATE LIMITED,FPO,644086,2754003240,0.02338726369835353,2025-09-17
MPW,METAL POWDER WORKS LIMITED,FPO,4693,108735360,0.0043159833195015864,2025-09-17
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,47894,50704753,0.09445662815870536,2025-09-17
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,2620,8062723,0.03249522524834352,2025-09-17
