Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EDV,ENDEAVOUR GROUP LIMITED,FPO,518069,1795725673,0.028850119357846926,2026-08-04
EFE,EASTERN RESOURCES LIMITED,FPO,250,129660135,0.0001928117690144315,2026-08-04
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,6327,428905970,0.0014751485039949433,2026-08-04
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,7690,380497795,0.002021036679069323,2026-08-04
EGR,ECOGRAF LIMITED,FPO,3333,461551214,0.0007221300473060829,2026-08-04
EHL,EMECO HOLDINGS LIMITED,FPO,3209,518374757,0.0006190502057954184,2026-08-04
EIQ,ECHOIQ LIMITED,FPO,199927,739324779,0.027041836778474864,2026-08-04
EL8,ELEVATE URANIUM LTD,FPO,28621,470669781,0.006080908772003784,2026-08-04
ELD,ELDERS LIMITED,FPO,165158,215398820,0.07667544325451736,2026-08-04
ELS,ELSIGHT LIMITED,FPO,157569,222003462,0.07097592018632574,2026-08-04
ELV,ELEVRA LITHIUM LIMITED,FPO,179817,194016029,0.09268151756677795,2026-08-04
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,51579,20018624,0.2576550715973286,2026-08-04
EML,EML PAYMENTS LIMITED,FPO,139259,389474299,0.03575563274843971,2026-08-04
EMR,EMERALD RESOURCES NL,FPO,77174,662217668,0.011653872092098878,2026-08-04
EMV,EMVISION MEDICAL DEVICES LTD,FPO,500,92955561,0.0005378914339508961,2026-08-04
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,32,10165228,0.00031479864494923283,2026-08-04
ENR,ENCOUNTER RESOURCES LIMITED,FPO,16674,559989708,0.002977554723202163,2026-08-04
EOL,ENERGY ONE LIMITED,FPO,1453,31747135,0.004576790945072681,2026-08-04
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,381115,221702162,0.17190405206783685,2026-08-04
EPI,EPIMINDER LIMITED,FPO,1500,175186296,0.000856231357274658,2026-08-04
EPY,EARLYPAY LTD,FPO,27,245084711,1.101659907296298e-05,2026-08-04
EQR,EQ RESOURCES LIMITED,FPO,1611800,5150395097,0.0312946865171342,2026-08-04
EQT,EQT HOLDINGS LIMITED,FPO,974,26793110,0.003635262946332098,2026-08-04
ERE,EUROPEAN RESOURCES LIMITED,FPO,13949,694914861,0.0020072962578361092,2026-08-04
ERTH,BETASHARES CLIMATE CHANGE INNOVAT,ETF UNITS,1,8064891,1.2399423625192208e-05,2026-08-04
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,45,4106904,0.0010957158969384236,2026-08-04
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,316,224972209,0.0001404617936609228,2026-08-04
ETM,ENERGY TRANSITION MINERALS LTD,FPO,118,2200500556,5.3624162774353785e-06,2026-08-04
EUR,EUROPEAN LITHIUM LIMITED,FPO,252067,1726231616,0.01460215405995669,2026-08-04
EVG,EVION GROUP NL,FPO,560,746666954,7.499997113840396e-05,2026-08-04
EVN,EVOLUTION MINING LIMITED,FPO,3380862,2031090542,0.16645550407964038,2026-08-04
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,1696,203661284,0.0008327552329484478,2026-08-04
EVT,EVT LIMITED,FPO,35274,162522422,0.02170408216042953,2026-08-04
EVZ,EVZ LIMITED,FPO,4152,121503037,0.0034171985347164614,2026-08-04
EXP,EXPERIENCE CO LIMITED,FPO,3599,754667387,0.0004768988380837504,2026-08-04
EXR,ELIXIR ENERGY LIMITED,FPO,246835,1869174144,0.013205564649625284,2026-08-04
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,11863,2440016,0.4861853364895968,2026-08-04
EYE,NOVA EYE MEDICAL LIMITED,FPO,1240,284875284,0.00043527819703726914,2026-08-04
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,916,164822600,0.0005557490295626935,2026-08-04
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,334,47043200,0.0007099857152574656,2026-08-04
F100,BETASHARES FTSE 100 ETF,ETF UNITS,12,28071439,4.2748075722088916e-05,2026-08-04
FAL,FALCON METALS LTD,FPO,13047,213711694,0.00610495371395072,2026-08-04
FANG,GLOBAL X FANG+ ETF,ETF UNITS,283,48114338,0.0005881822586855502,2026-08-04
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,22188,2501114,0.887124697234912,2026-08-04
FBU,FLETCHER BUILDING LIMITED,FPO NZX,291556,1075561767,0.027107322791253514,2026-08-04
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,3042,322968034,0.000941888880557139,2026-08-04
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,898,554250497,0.00016202060347453328,2026-08-04
FEIF,WESTERN ASSET ENHANCED INCOME FUN,ETF UNITS,84420,458255476,0.018422038452629425,2026-08-04
FEX,FENIX RESOURCES LTD,FPO,20197,770684831,0.0026206562251644993,2026-08-04
FFM,FIREFLY METALS LTD,FPO,896247,768785998,0.11657951657959306,2026-08-04
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1068,402115341,0.00026559543770303455,2026-08-04
FGR,FIRST GRAPHENE LIMITED,FPO,2705,883904264,0.0003060286175969845,2026-08-04
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,1440,411867618,0.0003496269036620403,2026-08-04
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,60,12202084,0.0004917192833617602,2026-08-04
FID,FIDUCIAN GROUP LIMITED,FPO,8,31567623,2.5342421252306518e-05,2026-08-04
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,64908,48282015,0.13443515147410479,2026-08-04
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,59174,204786329,0.02889548354568141,2026-08-04
FME,FUTURE METALS NL,FPO,149300,958400824,0.01557803335110655,2026-08-04
FMG,FORTESCUE LTD,FPO,2013244,3078964918,0.06538703926862996,2026-08-04
FML,FOCUS MINERALS LTD,FPO,10157,286558645,0.003544475163190418,2026-08-04
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,33417,587302790,0.005689909969608692,2026-08-04
FPR,FLEETPARTNERS GROUP LIMITED,FPO,24949,213631949,0.011678496646585386,2026-08-04
FRS,FORRESTANIA RESOURCES LIMITED,FPO,132329,1589367135,0.008325892557228447,2026-08-04
FRX,FLEXIROAM LIMITED,FPO,3087,1516718010,0.00020353157143561577,2026-08-04
FSA,FSA GROUP LIMITED,FPO,210,125045588,0.00016793875206536676,2026-08-04
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,28941,2322548,1.246088347797333,2026-08-04
FTI,FORTIFAI LTD,FPO,211921,344503550,0.061514895855209625,2026-08-04
FUN,FORTUNA METALS LTD,FPO,547,421712271,0.00012970929176495317,2026-08-04
FWD,FLEETWOOD LIMITED,FPO,31454,90081099,0.034917424797403944,2026-08-04
FXG,FELIX GOLD LIMITED,FPO,9865,516347203,0.0019105361552621792,2026-08-04
G50,G50 CORP LIMITED,FPO,28905,205093842,0.014093548454760529,2026-08-04
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,576,1760569,0.032716695568307745,2026-08-04
GBM,GBM RESOURCES LIMITED.,FPO,315488,4908399700,0.006427512413057967,2026-08-04
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,124898,1971131864,0.006336359443073768,2026-08-04
GDF,GARDA PROPERTY GROUP,STAPLED,1940,217573022,0.0008916546647957117,2026-08-04
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,173406,399917513,0.04336044168188253,2026-08-04
GDI,GDI PROPERTY GROUP,STAPLED,582,539822485,0.0001078132193771069,2026-08-04
GDX,VANECK GOLD MINERS ETF,ETF UNITS,11238,11580832,0.0970396600175186,2026-08-04
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,739,16932843,0.004364299604029873,2026-08-04
GEM,G8 EDUCATION LIMITED,FPO,465352,771558755,0.060313229159067734,2026-08-04
GG8,GORILLA GOLD MINES LTD,FPO,14281,732653065,0.0019492172601502731,2026-08-04
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,4930,2751338,0.17918554536011205,2026-08-04
GGP,GREATLAND RESOURCES LIMITED,FPO,587112,674667361,0.08702244008510736,2026-08-04
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,109,7131849,0.001528355409656037,2026-08-04
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,11089,9391118,0.11807965782135844,2026-08-04
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,28,217660004,1.2864099736026835e-05,2026-08-04
GHY,GOLD HYDROGEN LIMITED,FPO,1280,180454285,0.000709320923024909,2026-08-04
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,27373,277494839,0.009864327602863994,2026-08-04
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,16674,8540331,0.19523833443926236,2026-08-04
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,19273,380288462,0.005067994936959197,2026-08-04
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,87271,55429165,0.1574459943605501,2026-08-04
GLN,GALAN LITHIUM LIMITED,FPO,279287,1266609965,0.02204996073909777,2026-08-04
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,55295,23717902,0.23313613489085164,2026-08-04
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,8571,547658403,0.0015650266576846443,2026-08-04
GMD,GENESIS MINERALS LIMITED,FPO,4243048,1173308597,0.3616310330333325,2026-08-04
GMG,GOODMAN GROUP,STAPLED,730826,2044793036,0.03574082986069012,2026-08-04
GML,GATEWAY MINING LIMITED,FPO,120171,2322814859,0.0051735074594681674,2026-08-04
GMTL,GLOBAL X RARE EARTH AND CRITICAL,ETF UNITS,6,900406,0.0006663660615322421,2026-08-04
GMVW,VANECK GEARED AUSTRALIAN EQUAL WE,ETF UNITS,3,1052552,0.0002850215476290008,2026-08-04
GNC,GRAINCORP LIMITED,FPO,486024,222323646,0.2186110243981875,2026-08-04
GNE,GENESIS ENERGY LIMITED,FPO NZX,205,1308868024,1.5662388891853623e-05,2026-08-04
GNG,GR ENGINEERING SERVICES LIMITED,FPO,9946,170288366,0.0058406808601358,2026-08-04
GNP,GENUSPLUS GROUP LTD,FPO,16452,203147255,0.008098558850819816,2026-08-04
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,15890,2177159,0.7298502314254494,2026-08-04
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,976,3140487,0.03107798249125056,2026-08-04
GOW,GOWING BROS LIMITED,FPO,263,54158012,0.00048561605252423227,2026-08-04
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,13719,754608746,0.0018180282262458694,2026-08-04
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,7,3070537,0.00022797315257884858,2026-08-04
GPT,GPT GROUP,STAPLED,880129,1915577430,0.04594588483953896,2026-08-04
GRIN,VANECK INDIA GROWTH LEADERS ETF,ETF UNITS,29,801418,0.003618586056215358,2026-08-04
GRL,GODOLPHIN RESOURCES LIMITED,FPO,50000,848582148,0.005892181460315142,2026-08-04
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,2775,20057183,0.013835442394876689,2026-08-04
GRR,GRANGE RESOURCES LIMITED.,FPO,32421,1157338698,0.0028013407013890413,2026-08-04
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,10644,1201027348,0.0008862412681713555,2026-08-04
GTK,GENTRACK GROUP LIMITED,FPO NZX,80502,112458975,0.07158343742684832,2026-08-04
GWA,GWA GROUP LIMITED.,FPO,59699,265205113,0.022510501145579346,2026-08-04
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,17696,15754874,0.11232079672614328,2026-08-04
GYG,GUZMAN Y GOMEZ LIMITED,FPO,38270,99590853,0.03842722383349804,2026-08-04
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,4160,1400217,0.29709680713775083,2026-08-04
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,7449,92661181,0.00803896509801661,2026-08-04
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,4249,230453227,0.0018437580828494973,2026-08-04
HAV,HAVILAH RESOURCES LIMITED,FPO,3118,353972407,0.0008808596202245787,2026-08-04
HCH,HOT CHILI LIMITED,FPO,13188,202863198,0.00650093271230004,2026-08-04
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,17651,12474405,0.14149773075349087,2026-08-04
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,24386,42798354,0.056978826802544784,2026-08-04
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,53109,31346728,0.16942438138998112,2026-08-04
HGO,HILLGROVE RESOURCES LIMITED,FPO,411552,3539277407,0.011628136273975881,2026-08-04
HLI,HELIA GROUP LIMITED,FPO,137756,274196129,0.050239950688727636,2026-08-04
HLO,HELLOWORLD TRAVEL LIMITED,FPO,11232,163680166,0.006862163128549124,2026-08-04
HLS,HEALIUS LIMITED,FPO,1050445,726155821,0.14465834599430966,2026-08-04
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,5,4456669,0.00011219141470905736,2026-08-04
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,3063,228982167,0.0013376587531377497,2026-08-04
HMC,HMC CAPITAL LIMITED,FPO,41535,412615731,0.010066266717300704,2026-08-04
HMY,HARMONEY CORP LIMITED,FPO,202,103006118,0.00019610485660667264,2026-08-04
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,49227,17062730,0.28850600109126734,2026-08-04
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,94,136565886,6.883124530821701e-05,2026-08-04
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,6,5541806,0.00010826795452601552,2026-08-04
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,65653,204525901,0.032100090833972174,2026-08-04
HUB,HUB24 LIMITED,FPO,16432,81773777,0.02009446133324623,2026-08-04
HUM,HUMM GROUP LIMITED,FPO,49069,504914454,0.00971827992074079,2026-08-04
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,145230,1246006654,0.011655635989886134,2026-08-04
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,379,532034063,7.123604038863956e-05,2026-08-04
HZN,HORIZON OIL LIMITED,FPO,79980,1774478592,0.004507239499004337,2026-08-04
HZR,HAZER GROUP LIMITED,FPO,3835,267847838,0.0014317830708045513,2026-08-04
IAA,ISHARES ASIA 50 ETF,ETF UNITS,36,8667454,0.0004153468827178085,2026-08-04
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,20613,10232016,0.20145590077263364,2026-08-04
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,16,36424172,4.392687361568576e-05,2026-08-04
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,529922,2337952897,0.022666068280502234,2026-08-04
IBIT,ISHARES BITCOIN ETF,ETF UNITS,19951,1708000,1.1680913348946136,2026-08-04
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,65578,373066537,0.017578097603538213,2026-08-04
IEL,IDP EDUCATION LIMITED,FPO,147991,278336211,0.05316986944253545,2026-08-04
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,7036,18335516,0.03837361326509709,2026-08-04
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,3,16246338,1.8465699778005358e-05,2026-08-04
IEU,ISHARES EUROPE ETF,ETF UNITS,114,11336628,0.0010055900220065437,2026-08-04
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,10,80439473,1.2431707502608825e-05,2026-08-04
IFT,INFRATIL LIMITED.,FPO NZX,25774,1002103685,0.0025719893445956144,2026-08-04
IGB,ISHARES TREASURY ETF,ETF UNITS,5529,4349523,0.12711738735488926,2026-08-04
IGL,IVE GROUP LIMITED,FPO,6779,152435244,0.004447134286084129,2026-08-04
IGO,IGO LIMITED,FPO,337450,757267813,0.044561513668876875,2026-08-04
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,1735,23379235,0.007421115361559093,2026-08-04
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,54,3517702,0.0015350930806532221,2026-08-04
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,109869,60394121,0.18192002496401927,2026-08-04
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,419,17777382,0.0023569274710978252,2026-08-04
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,2844,9328342,0.030487732975484814,2026-08-04
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,15002,11682089,0.12841881276542236,2026-08-04
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,43,4257478,0.0010099876029893754,2026-08-04
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,116,703814,0.016481627248108165,2026-08-04
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,2827,295916682,0.0009553364754204698,2026-08-04
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,40417,10590500,0.38163448373542325,2026-08-04
ILU,ILUKA RESOURCES LIMITED,FPO,141174,431194999,0.0327401756345509,2026-08-04
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,3698,411817621,0.0008979703177878345,2026-08-04
IMD,IMDEX LIMITED,FPO,71842,511841821,0.014035976946870076,2026-08-04
IMM,IMMUTEP LIMITED,FPO,69451,1473721306,0.004712627802640997,2026-08-04
IMU,IMUGENE LIMITED,FPO,60822,489719835,0.012419754245812813,2026-08-04
INA,INGENIA COMMUNITIES GROUP,STAPLED,43142,407583264,0.010584831078834483,2026-08-04
ING,INGHAMS GROUP LIMITED,FPO,423079,371679601,0.11382895344853752,2026-08-04
INR,IONEER LTD,FPO,297516,3087644348,0.00963569525721814,2026-08-04
ION,IONDRIVE LIMITED,FPO,14063,1296144420,0.0010849871189508341,2026-08-04
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,6720,29206503,0.023008574494522677,2026-08-04
IOV,ION VIDEO LTD,FPO,24,133610098,1.7962714165511652e-05,2026-08-04
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,174471,254830537,0.06846549948603688,2026-08-04
IPG,IPD GROUP LTD,FPO,11690,103980121,0.011242533560813995,2026-08-04
IPH,IPH LIMITED,FPO,95314,256293158,0.03718944381652201,2026-08-04
IPX,IPERIONX LIMITED,FPO,613811,362240163,0.1694486317907272,2026-08-04
IR1,IRIS METALS LIMITED,FPO,89,288411261,3.0858711858688486e-05,2026-08-04
IRE,IRESS LIMITED,FPO,47419,186789474,0.0253863341357233,2026-08-04
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1912,4117968,0.046430666775458186,2026-08-04
IVR,INVESTIGATOR SILVER LIMITED,FPO,125466,2622857752,0.0047835609805498905,2026-08-04
IVV,ISHARES S&P 500 ETF,ETF UNITS,160766,198455978,0.08100839371036735,2026-08-04
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,23,24744470,9.295006116518154e-05,2026-08-04
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,2,1392164,0.0001436612353142302,2026-08-04
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,16232,10129942,0.16023783749206066,2026-08-04
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,27531,9034400,0.30473523421588594,2026-08-04
JAN,JANISON EDUCATION GROUP LIMITED,FPO,54,259888252,2.077816122292438e-05,2026-08-04
JBH,JB HI-FI LIMITED,FPO,56415,109333981,0.05159877970600924,2026-08-04
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,789410,1121284400,0.07040229936312321,2026-08-04
JGH,JADE GAS HOLDINGS LIMITED,FPO,1534373,2217510355,0.06919349876046012,2026-08-04
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,237437,318242088,0.07460892476296221,2026-08-04
JIN,JUMBO INTERACTIVE LIMITED,FPO,48975,63351538,0.07730672616030254,2026-08-04
JMS,JUPITER MINES LIMITED.,FPO,53459,1965850551,0.0027193827105934463,2026-08-04
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,674,160922653,0.0004188347553529334,2026-08-04
JPEQ,JPMORGAN NASDAQ EQUITY PREMIUM IN,ETF UNITS,4705,1502786,0.3130851631569631,2026-08-04
JPHQ,JPMORGAN NASDAQ EQTY PREM INC (HE,ETF UNITS,496,216056,0.22957011145258638,2026-08-04
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,1049,755406,0.13886572253860838,2026-08-04
KAO,KAOKO METALS LIMITED,FPO,864,35792495,0.0024139138665801307,2026-08-04
KAR,KAROON ENERGY LTD,FPO,3099704,706356031,0.4388302589576106,2026-08-04
KAU,KAISER REEF LIMITED,FPO,99124,605322399,0.01637540592645408,2026-08-04
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,128671,266048161,0.04836379981592882,2026-08-04
KGN,KOGAN.COM LTD,FPO,26456,94794645,0.02790874948685129,2026-08-04
KLS,KELSIAN GROUP LIMITED,FPO,33413,271656692,0.012299715406974035,2026-08-04
KMD,KMD BRANDS LIMITED,FPO NZX,1113,71976827,0.0015463310156753644,2026-08-04
KNI,KUNIKO LIMITED,FPO,353,204613823,0.0001725201136582058,2026-08-04
KOV,KORVEST LTD,FPO,125,11838396,0.001055886287297705,2026-08-04
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,245,45274957,0.00054113800704438,2026-08-04
KPO,KALINA POWER LIMITED,FPO,90,2933020702,3.0685088563687883e-06,2026-08-04
KRR,KING RIVER RESOURCES LIMITED,FPO,773,1558587035,4.959620365377927e-05,2026-08-04
KSL,KINA SECURITIES LIMITED,FPO,8081,294332296,0.0027455362900440936,2026-08-04
KSN,KINGSTON RESOURCES LIMITED,FPO,11070,1213768631,0.0009120354338766891,2026-08-04
KTK,KTEK AEROSYSTEMS LTD,FPO,6344,62500000,0.0101504,2026-08-04
KZR,KALAMAZOO RESOURCES LIMITED,FPO,8973,379769242,0.0023627505884217977,2026-08-04
L1G,L1 GROUP LIMITED,FPO,208893,2566551484,0.008139053562815652,2026-08-04
LAU,LINDSAY AUSTRALIA LIMITED,FPO,7683,366251559,0.0020977385109233076,2026-08-04
LDR,LODE RESOURCES LTD,FPO,600,202230180,0.0002966916213989425,2026-08-04
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,19757,944820364,0.0020910853271998275,2026-08-04
LED,LDR CAPITAL PROPERTY FUND,STAPLED,30449,407002325,0.00748128404426191,2026-08-04
LEL,LE MINERALS LIMITED,FPO,97,112001569,8.660592960086121e-05,2026-08-04
LFG,LIBERTY FINANCIAL GROUP,STAPLED,475,303600000,0.00015645586297760212,2026-08-04
LFT,LI-FT POWER LTD.,CDI 1:1,14,22187800,6.309773839677661e-05,2026-08-04
LGF,L1 GOLD FUND LIMITED,FPO,301,475000001,6.336842091922437e-05,2026-08-04
LGI,LGI LIMITED,FPO,3416,103440274,0.0033023887775084585,2026-08-04
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,13071,121740054,0.010736811403090062,2026-08-04
LIN,LINDIAN RESOURCES LIMITED,FPO,1307411,1849396405,0.07069393000144823,2026-08-04
LIS,LI-S ENERGY LIMITED,FPO,30000,640200230,0.004686033930353321,2026-08-04
LKE,LAKE RESOURCES N.L.,FPO,203465,2325170102,0.008750542587184875,2026-08-04
LLC,LENDLEASE GROUP,STAPLED,304763,690891185,0.04411157742590101,2026-08-04
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,54762,5354933,1.022645848230034,2026-08-04
LNW,LIGHT & WONDER INC.,CDI 1:1,10629,77049181,0.013795084986042877,2026-08-04
LOT,LOTUS RESOURCES LIMITED,FPO,827157,428874385,0.19286696266553668,2026-08-04
LOV,LOVISA HOLDINGS LIMITED,FPO,58323,110738494,0.05266732271074591,2026-08-04
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,77520,12343681,0.6280136370990145,2026-08-04
LRK,LARK DISTILLING CO. LTD,FPO,15,107387335,1.3968127619518634e-05,2026-08-04
LRV,LARVOTTO RESOURCES LIMITED,FPO,107658,519340876,0.02072973743742058,2026-08-04
LSA,LACHLAN STAR LIMITED,FPO,120,371556528,3.2296566190326764e-05,2026-08-04
LSF,L1 LONG SHORT FUND LIMITED,FPO,2917,634669420,0.0004596093506443086,2026-08-04
LTR,LIONTOWN LIMITED,FPO,5517262,3179110946,0.17354732482494495,2026-08-04
LYC,LYNAS RARE EARTHS LIMITED,FPO,2167956,1006502578,0.2153949773589154,2026-08-04
LYL,LYCOPODIUM LIMITED,FPO,988,39740226,0.0024861459016362916,2026-08-04
MAD,MADER GROUP LIMITED,FPO,9683,203461728,0.004759126001328368,2026-08-04
MAF,MA FINANCIAL GROUP LIMITED,FPO,45535,197272019,0.02308234093756601,2026-08-04
MAH,MACMAHON HOLDINGS LIMITED,FPO,209537,2154985818,0.00972335865274822,2026-08-04
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,7730,717117274,0.00107792689986157,2026-08-04
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3847,25773732,0.014926049514288423,2026-08-04
MAT,MATSA RESOURCES LIMITED,FPO,14233,971192178,0.0014655183930033671,2026-08-04
MCY,MERCURY NZ LIMITED,FPO NZX,1,1425040949,7.017342208318534e-08,2026-08-04
MEI,METEORIC RESOURCES LIMITED,FPO,703533,2906618799,0.024204515578102128,2026-08-04
MEK,MEEKA METALS LIMITED,FPO,5054940,2984138192,0.16939362974380645,2026-08-04
MEU,MARMOTA LIMITED,FPO,1456,1295416901,0.00011239624856492435,2026-08-04
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,728,1317244183,5.526689807367326e-05,2026-08-04
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,3438,593079660,0.0005796860408262863,2026-08-04
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,435974,292607897,0.14899597873805848,2026-08-04
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,138023,361333272,0.03819825371630875,2026-08-04
MGR,MIRVAC GROUP,STAPLED,1389508,3945860217,0.035214323964482194,2026-08-04
MGX,MGX RESOURCES LIMITED,FPO,26715,1180428735,0.002263160765905957,2026-08-04
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,716510,384842602,0.18618260979328893,2026-08-04
MHK,METAL HAWK LIMITED.,FPO,34,123392563,2.7554334858900693e-05,2026-08-04
MI6,MINERALS 260 LIMITED,FPO,1307513,2270603587,0.057584380095493964,2026-08-04
MIN,MINERAL RESOURCES LIMITED,FPO,320466,198537253,0.16141353582644766,2026-08-04
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,2311,223858762,0.0010323473512285394,2026-08-04
MKR,MANUKA RESOURCES LTD.,FPO,8712,1586817694,0.0005490233713010261,2026-08-04
MLG,MLG OZ LIMITED,FPO,525,160337151,0.00032743503094925265,2026-08-04
MLX,METALS X LIMITED,FPO,170704,886391538,0.019258306592723814,2026-08-04
MM1,MIDAS MINERALS LTD,FPO,3928,245252427,0.0016016151391643515,2026-08-04
MM8,MEDALLION METALS LIMITED.,FPO,51749,799762354,0.006470547124552452,2026-08-04
MMA,MARONAN METALS LIMITED,FPO,4526,314269541,0.0014401650206374915,2026-08-04
