Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EVT,EVT LIMITED,FPO,41712,162522422,0.025665381728067035,2026-08-19
EXR,ELIXIR ENERGY LIMITED,FPO,2583601,1869174144,0.13822152463927942,2026-08-19
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,48598,2833197,1.7153060659036417,2026-08-19
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,18,164822600,1.0920832458655549e-05,2026-08-19
F100,BETASHARES FTSE 100 ETF,ETF UNITS,3300,28205475,0.011699856144950583,2026-08-19
FAL,FALCON METALS LTD,FPO,323003,213790037,0.15108421539774558,2026-08-19
FANG,GLOBAL X FANG+ ETF,ETF UNITS,261,47026855,0.0005550020302229439,2026-08-19
FAU,FIRST AU LIMITED,FPO,223650,3763480224,0.00594263784286063,2026-08-19
FBR,FBR LTD,FPO,116,143434531,8.087313368075921e-05,2026-08-19
FBU,FLETCHER BUILDING LIMITED,FPO NZX,144673,1075561767,0.013450924385637818,2026-08-19
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,13272,345041565,0.0038464931029396415,2026-08-19
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,13296,322968034,0.004116816093322722,2026-08-19
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,10574,554250497,0.0019078016271043597,2026-08-19
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,9197,435847240,0.00211014299413712,2026-08-19
FEX,FENIX RESOURCES LTD,FPO,75243,770684831,0.009763134938359777,2026-08-19
FFM,FIREFLY METALS LTD,FPO,402929,768785998,0.05241107421938244,2026-08-19
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,227,402115341,5.6451464755233e-05,2026-08-19
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,76699,411867618,0.018622245752760294,2026-08-19
FHE,FRONTIER ENERGY LIMITED,FPO,28200,1112572215,0.0025346669294630912,2026-08-19
FID,FIDUCIAN GROUP LIMITED,FPO,37,31567623,0.00011720869829191764,2026-08-19
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,10767,49606527,0.021704805095506888,2026-08-19
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,86217,204786329,0.04210095489333177,2026-08-19
FMG,FORTESCUE LTD,FPO,1472711,3078964918,0.04783136668399026,2026-08-19
FML,FOCUS MINERALS LTD,FPO,20089,286558645,0.007010432367168681,2026-08-19
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,24992,587302790,0.004255385880254374,2026-08-19
FPR,FLEETPARTNERS GROUP LIMITED,FPO,56258,213631949,0.026334076088965513,2026-08-19
FRB,FIREBIRD METALS LIMITED,FPO,833,182361401,0.00045678526016588344,2026-08-19
FRM,FARM PRIDE FOODS LIMITED,FPO,198,230550195,8.588151486924572e-05,2026-08-19
FRS,FORRESTANIA RESOURCES LIMITED,FPO,114743,1629724221,0.007040639055458942,2026-08-19
FSA,FSA GROUP LIMITED,FPO,4556,122758576,0.003711349665704822,2026-08-19
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,3200,2923128,0.10947177133536404,2026-08-19
FTI,FORTIFAI LTD,FPO,71464,344503550,0.02074405329059744,2026-08-19
FWD,FLEETWOOD LIMITED,FPO,18622,90081099,0.02067248313655676,2026-08-19
FXG,FELIX GOLD LIMITED,FPO,85847,516347203,0.01662582841569106,2026-08-19
G6M,GROUP 6 METALS LIMITED,FPO,74,247652282,2.988060493623879e-05,2026-08-19
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,4,1964617,0.00020360202522934497,2026-08-19
GBM,GBM RESOURCES LIMITED.,FPO,152593,4908399700,0.0031088136526452805,2026-08-19
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,675400,1971131864,0.034264577237842264,2026-08-19
GDF,GARDA PROPERTY GROUP,STAPLED,2500,217573022,0.0011490395164893191,2026-08-19
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,123311,399917513,0.030834108532776357,2026-08-19
GDI,GDI PROPERTY GROUP,STAPLED,2760,539822485,0.00051127918467494,2026-08-19
GDX,VANECK GOLD MINERS ETF,ETF UNITS,4486,12500732,0.03588589852178257,2026-08-19
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1251,17271588,0.007243109319189411,2026-08-19
GEM,G8 EDUCATION LIMITED,FPO,383908,771558755,0.04975745495882553,2026-08-19
GG8,GORILLA GOLD MINES LTD,FPO,32496,732653065,0.004435387163773074,2026-08-19
GGP,GREATLAND RESOURCES LIMITED,FPO,387909,674667361,0.0574963341082688,2026-08-19
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,76,7281849,0.0010436909636549728,2026-08-19
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,3958,10111584,0.039143224246567104,2026-08-19
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,90,217660004,4.1348892008657684e-05,2026-08-19
GHY,GOLD HYDROGEN LIMITED,FPO,2395,180454285,0.0013272059458161384,2026-08-19
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,19006,277494839,0.006849136390605088,2026-08-19
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,3090,9100331,0.03395480889651157,2026-08-19
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,20505,380288462,0.005391959538335928,2026-08-19
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,44550,56880097,0.07832265124301739,2026-08-19
GLN,GALAN LITHIUM LIMITED,FPO,363590,1267276631,0.028690657675356442,2026-08-19
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,576,24230507,0.002377168583389526,2026-08-19
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,11444,547658403,0.0020896237394169956,2026-08-19
GMD,GENESIS MINERALS LIMITED,FPO,997091,1173540674,0.08496433247613197,2026-08-19
GMG,GOODMAN GROUP,STAPLED,777933,2044793036,0.03804458379424958,2026-08-19
GML,GATEWAY MINING LIMITED,FPO,36662,2322814859,0.001578343614341413,2026-08-19
GNC,GRAINCORP LIMITED,FPO,518169,222323646,0.23306967536867398,2026-08-19
GNE,GENESIS ENERGY LIMITED,FPO NZX,607,1308868024,4.637595149929341e-05,2026-08-19
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5747,170288366,0.003374863553508993,2026-08-19
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,1012,493838444,0.0002049253176409247,2026-08-19
GNP,GENUSPLUS GROUP LTD,FPO,5372,203147255,0.002644387195879167,2026-08-19
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,227,3201018,0.007091494018465375,2026-08-19
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,82993,754608746,0.010998149761704459,2026-08-19
GPT,GPT GROUP,STAPLED,1249855,1915577430,0.06524690573327542,2026-08-19
GRV,GREENVALE ENERGY LTD,FPO,281,688190133,4.0831739155434826e-05,2026-08-19
GSN,GREAT SOUTHERN MINING LIMITED,FPO,7607,1169414290,0.0006504965832083341,2026-08-19
GTI,GRATIFII LIMITED,FPO,1750,689991565,0.00025362628889528526,2026-08-19
GTK,GENTRACK GROUP LIMITED,FPO NZX,82612,112458975,0.07345967718450218,2026-08-19
GWA,GWA GROUP LIMITED.,FPO,76824,265205113,0.028967767299418544,2026-08-19
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,13,16094333,8.077377297959474e-05,2026-08-19
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,38808,11565897,0.33553817745394066,2026-08-19
GYG,GUZMAN Y GOMEZ LIMITED,FPO,42827,99590853,0.04300294526044475,2026-08-19
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,3615,1600474,0.2258705858389452,2026-08-19
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,198,92112536,0.00021495445527631548,2026-08-19
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,15012,230453227,0.0065141201081987885,2026-08-19
HAV,HAVILAH RESOURCES LIMITED,FPO,11674,353972407,0.003297997179763224,2026-08-19
HCH,HOT CHILI LIMITED,FPO,5216,202901656,0.0025707035136273114,2026-08-19
HCL,HIGHCOM LIMITED,FPO,1109,141655172,0.0007828870519461159,2026-08-19
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,15694,42262754,0.037134352389813496,2026-08-19
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,11513,31259724,0.03683013963910878,2026-08-19
HLI,HELIA GROUP LIMITED,FPO,454723,274196129,0.16583859212687863,2026-08-19
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2837,163680166,0.001733258261724881,2026-08-19
HLS,HEALIUS LIMITED,FPO,1440288,726155821,0.19834420634631256,2026-08-19
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,6272,228982167,0.002739077930029372,2026-08-19
HMC,HMC CAPITAL LIMITED,FPO,106565,412615731,0.02582669345682315,2026-08-19
HMX,HAMMER METALS LIMITED,FPO,12447,892758700,0.0013942177208690321,2026-08-19
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,631,136565886,0.0004620480403136695,2026-08-19
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,360338,204525901,0.17618208659058784,2026-08-19
HUB,HUB24 LIMITED,FPO,67159,81773777,0.0821277950754311,2026-08-19
HUM,HUMM GROUP LIMITED,FPO,35991,504914454,0.007128138185562816,2026-08-19
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,472537,1246006654,0.037924115291281583,2026-08-19
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,326,553700568,5.8876587607184824e-05,2026-08-19
HZN,HORIZON OIL LIMITED,FPO,481734,1774478592,0.027147918389764377,2026-08-19
IAA,ISHARES ASIA 50 ETF,ETF UNITS,35,8765166,0.00039930789673578345,2026-08-19
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,3428,10600023,0.03233955247078238,2026-08-19
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,8495,36991775,0.02296456442006365,2026-08-19
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,544163,2337952897,0.0232751909030441,2026-08-19
IBR,IRON BEAR RESOURCES LTD,FPO,19359,1106253248,0.0017499609637304315,2026-08-19
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,183901,373066537,0.049294423852332805,2026-08-19
IEL,IDP EDUCATION LIMITED,FPO,207881,278336211,0.07468701224793205,2026-08-19
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,36,18484761,0.00019475502009466068,2026-08-19
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,45193,16729143,0.27014533858668077,2026-08-19
IEU,ISHARES EUROPE ETF,ETF UNITS,85,11595271,0.0007330574679970826,2026-08-19
IFT,INFRATIL LIMITED.,FPO NZX,28518,1002103685,0.0028458133052369724,2026-08-19
IGL,IVE GROUP LIMITED,FPO,3773,152435244,0.002475149382120581,2026-08-19
IGO,IGO LIMITED,FPO,493083,757267813,0.06511342374986166,2026-08-19
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,369,3760112,0.009813537469096665,2026-08-19
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,15,2618311,0.0005728884001938654,2026-08-19
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,54,3572925,0.0015113667373370559,2026-08-19
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,50349,61270041,0.08217556113598815,2026-08-19
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,10083,16015564,0.06295750808401128,2026-08-19
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,84,17657382,0.0004757217123127313,2026-08-19
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,10814,9255602,0.11683734888341137,2026-08-19
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,5231,11798534,0.044336016661052975,2026-08-19
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,6,4210955,0.000142485493195724,2026-08-19
IKE,IKEGPS GROUP LIMITED,FPO NZX,22,194989715,1.1282646369322608e-05,2026-08-19
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,2051,881648,0.2326325245449431,2026-08-19
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,904,296096682,0.0003053056839049618,2026-08-19
ILU,ILUKA RESOURCES LIMITED,FPO,246653,431194999,0.05720219403565021,2026-08-19
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,4200,411817621,0.001019868938536751,2026-08-19
IMD,IMDEX LIMITED,FPO,166117,511841821,0.03245475324299458,2026-08-19
IMM,IMMUTEP LIMITED,FPO,150002,1473721306,0.010178450931617325,2026-08-19
IMU,IMUGENE LIMITED,FPO,13581,489719835,0.0027732182830617837,2026-08-19
INA,INGENIA COMMUNITIES GROUP,STAPLED,16332,407583264,0.004007034008148088,2026-08-19
ING,INGHAMS GROUP LIMITED,FPO,95058,371679601,0.025575253456000133,2026-08-19
INR,IONEER LTD,FPO,198065,3087644348,0.00641476082335374,2026-08-19
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,22650,29489772,0.07680629066918523,2026-08-19
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,167,258269479,6.466114410677229e-05,2026-08-19
IPG,IPD GROUP LTD,FPO,35234,103980121,0.03388532313787171,2026-08-19
IPH,IPH LIMITED,FPO,71141,256293158,0.02775766647660567,2026-08-19
IPX,IPERIONX LIMITED,FPO,625788,362240163,0.1727550017693648,2026-08-19
IRE,IRESS LIMITED,FPO,430642,186789474,0.2305493938057773,2026-08-19
ITM,ITECH MINERALS LTD,FPO,382,238885388,0.0001599093201966794,2026-08-19
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,375,4123532,0.009094145504387986,2026-08-19
IVR,INVESTIGATOR SILVER LIMITED,FPO,119339,2622857752,0.004549960816937205,2026-08-19
IVV,ISHARES S&P 500 ETF,ETF UNITS,253344,201350117,0.12582262368389882,2026-08-19
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,17,25254543,6.731462137327133e-05,2026-08-19
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,85,10252920,0.0008290321196303103,2026-08-19
IXR,IONIC RARE EARTHS LIMITED,FPO,4341,255773229,0.0016972065516676885,2026-08-19
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,687,8951423,0.0076747574100788215,2026-08-19
JAN,JANISON EDUCATION GROUP LIMITED,FPO,54,259888252,2.077816122292438e-05,2026-08-19
JBH,JB HI-FI LIMITED,FPO,47049,109333981,0.043032367036923314,2026-08-19
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,3798586,1122353625,0.33844823194650436,2026-08-19
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,200,436423,0.04582709893841526,2026-08-19
JGH,JADE GAS HOLDINGS LIMITED,FPO,206482,2217510355,0.009311433407038137,2026-08-19
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,876611,299190755,0.2929940131338617,2026-08-19
JIN,JUMBO INTERACTIVE LIMITED,FPO,37829,63351538,0.05971283601670412,2026-08-19
JLL,JINDALEE LITHIUM LIMITED,FPO,908,126238473,0.0007192735926075405,2026-08-19
JMS,JUPITER MINES LIMITED.,FPO,121866,1965850551,0.006199148757163077,2026-08-19
JPEQ,JPMORGAN NASDAQ EQUITY PREMIUM IN,ETF UNITS,17,1598349,0.001063597499669972,2026-08-19
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,1592,830875,0.19160523544456146,2026-08-19
KAO,KAOKO METALS LIMITED,FPO,1937,35792495,0.005411749027275131,2026-08-19
KAR,KAROON ENERGY LTD,FPO,1065714,698172531,0.15264335857980066,2026-08-19
KAU,KAISER REEF LIMITED,FPO,167965,605322399,0.027748023248021256,2026-08-19
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,112567,266048161,0.042310760419050596,2026-08-19
KGL,KGL RESOURCES LIMITED,FPO,26317,2271390766,0.0011586293470033416,2026-08-19
KGN,KOGAN.COM LTD,FPO,42043,94794645,0.04435166142560057,2026-08-19
KLI,KILLI RESOURCES LIMITED,FPO,13733,248874182,0.005518049276802847,2026-08-19
KLS,KELSIAN GROUP LIMITED,FPO,119059,271656692,0.04382700795016675,2026-08-19
KLV,KLEVO REWARDS LIMITED,FPO,3819,1544964965,0.0002471900713942727,2026-08-19
KMD,KMD BRANDS LIMITED,FPO NZX,739,71976827,0.0010267193356550712,2026-08-19
KOV,KORVEST LTD,FPO,172,11872908,0.0014486762636415611,2026-08-19
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3291,45274957,0.00726891910686961,2026-08-19
KPO,KALINA POWER LIMITED,FPO,90,2933020702,3.0685088563687883e-06,2026-08-19
KRR,KING RIVER RESOURCES LIMITED,FPO,20238,1558587035,0.0012984837898385314,2026-08-19
KSL,KINA SECURITIES LIMITED,FPO,1195,294332296,0.00040600369590430537,2026-08-19
KYP,KINATICO LTD,FPO,9606,436629484,0.002200034663715014,2026-08-19
KZR,KALAMAZOO RESOURCES LIMITED,FPO,10968,379769242,0.0028880695925343003,2026-08-19
L1G,L1 GROUP LIMITED,FPO,483662,2566551484,0.018844819712956127,2026-08-19
LAC,LAC GOLD LIMITED,FPO,1766,214906395,0.0008217531172117981,2026-08-19
LAU,LINDSAY AUSTRALIA LIMITED,FPO,12267,366251559,0.003349337278861931,2026-08-19
LFG,LIBERTY FINANCIAL GROUP,STAPLED,870,303600000,0.0002865612648221344,2026-08-19
LFT,LI-FT POWER LTD.,CDI 1:1,116,21748072,0.0005333806141528315,2026-08-19
LGI,LGI LIMITED,FPO,754,103440274,0.000728923049836469,2026-08-19
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,18496,200115229,0.009242674879081791,2026-08-19
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,14965,121740054,0.012292585314608123,2026-08-19
LIN,LINDIAN RESOURCES LIMITED,FPO,1848932,1849396405,0.09997488883406801,2026-08-19
LIS,LI-S ENERGY LIMITED,FPO,5400,640200230,0.0008434861074635978,2026-08-19
LKE,LAKE RESOURCES N.L.,FPO,799724,2415170102,0.03311253312293611,2026-08-19
LKY,LOCKSLEY RESOURCES LIMITED,FPO,60264,375725799,0.016039356403098632,2026-08-19
LLC,LENDLEASE GROUP,STAPLED,347325,690891185,0.05027202655654089,2026-08-19
LLM,LOYAL METALS LTD,FPO,373,152260515,0.0002449748708652404,2026-08-19
LM8,LUNNON METALS LIMITED,FPO,765,223338938,0.0003425287174957374,2026-08-19
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,45,6345577,0.0007091553691650106,2026-08-19
LNW,LIGHT & WONDER INC.,CDI 1:1,36451,77049181,0.04730874426815776,2026-08-19
LOT,LOTUS RESOURCES LIMITED,FPO,328380,428874385,0.07656787429727238,2026-08-19
LOV,LOVISA HOLDINGS LIMITED,FPO,41196,110738494,0.03720115608579615,2026-08-19
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,112,142004195,7.887090941221842e-05,2026-08-19
LRK,LARK DISTILLING CO. LTD,FPO,626,107387335,0.000582936525987911,2026-08-19
LRV,LARVOTTO RESOURCES LIMITED,FPO,122382,519375876,0.023563281556804535,2026-08-19
LSF,L1 LONG SHORT FUND LIMITED,FPO,3702,634669420,0.0005832957888533529,2026-08-19
LTR,LIONTOWN LIMITED,FPO,6608914,3179110946,0.20788560425408947,2026-08-19
LYC,LYNAS RARE EARTHS LIMITED,FPO,742979,1006502578,0.07381789339043301,2026-08-19
LYL,LYCOPODIUM LIMITED,FPO,14299,39740226,0.0359811743395722,2026-08-19
MAD,MADER GROUP LIMITED,FPO,5084,203461728,0.0024987500351908937,2026-08-19
MAF,MA FINANCIAL GROUP LIMITED,FPO,42437,197272019,0.021511920552706464,2026-08-19
MAH,MACMAHON HOLDINGS LIMITED,FPO,688921,2154985818,0.031968702264564046,2026-08-19
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4265,25773732,0.016547855778123247,2026-08-19
MC2,MARIMACA COPPER CORP.,CDI 1:1,1700,41756543,0.0040712182519515566,2026-08-19
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1087,247870592,0.0004385352821523902,2026-08-19
MCM,MC MINING LIMITED,FPO,1,844925202,1.1835367173720545e-07,2026-08-19
MCY,MERCURY NZ LIMITED,FPO NZX,49,1425040949,3.438497682076082e-06,2026-08-19
MEI,METEORIC RESOURCES LIMITED,FPO,410858,2906618799,0.01413525571847786,2026-08-19
MEK,MEEKA METALS LIMITED,FPO,3312173,3101943073,0.10677736251286775,2026-08-19
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,149,1317244183,1.1311494248595212e-05,2026-08-19
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,1850,593079660,0.0003119311156278737,2026-08-19
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,53220,292607897,0.01818816257033555,2026-08-19
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,41750,361333272,0.011554430005549005,2026-08-19
MGR,MIRVAC GROUP,STAPLED,2415481,3945860217,0.06121557447963697,2026-08-19
MGX,MGX RESOURCES LIMITED,FPO,17648,1180428735,0.0014950500167212552,2026-08-19
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,9766,384842602,0.0025376608382873373,2026-08-19
MI6,MINERALS 260 LIMITED,FPO,1305612,2270603587,0.05750065786362206,2026-08-19
MIN,MINERAL RESOURCES LIMITED,FPO,109704,198537253,0.0552561286823083,2026-08-19
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,875,223858762,0.0003908714549220995,2026-08-19
MKR,MANUKA RESOURCES LTD.,FPO,63564,1586817694,0.004005753164988341,2026-08-19
MLG,MLG OZ LIMITED,FPO,1379,160337151,0.0008600626812933704,2026-08-19
MLX,METALS X LIMITED,FPO,279040,886391538,0.031480444931774605,2026-08-19
MM1,MIDAS MINERALS LTD,FPO,9526,245252427,0.003884161358370574,2026-08-19
MMA,MARONAN METALS LIMITED,FPO,157,314269541,4.9957116270456516e-05,2026-08-19
MME,MONEYME LIMITED,FPO,44324,812930250,0.005452374296564803,2026-08-19
MMI,METRO MINING LIMITED,FPO,49762,308168437,0.01614766277962464,2026-08-19
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,7931,69643024,0.011388075279442203,2026-08-19
MND,MONADELPHOUS GROUP LIMITED,FPO,18442,100522616,0.01834612024024524,2026-08-19
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,536,16478093,0.0032528035859489325,2026-08-19
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,89,7489311,0.0011883603177915833,2026-08-19
MP1,MEGAPORT LIMITED,FPO,371884,236064831,0.15753469012078294,2026-08-19
MPK,MANY PEAKS MINERALS LTD,FPO,55,166694672,3.299445587559031e-05,2026-08-19
MPL,MEDIBANK PRIVATE LIMITED,FPO,1212360,2754003240,0.04402173470209861,2026-08-19
MPW,METAL POWDER WORKS LIMITED,FPO,557,121354750,0.0004589849181840843,2026-08-19
MQG,MACQUARIE GROUP LIMITED,FPO,75920,383631025,0.019789848852813718,2026-08-19
MRT,MARITANA MINERALS LIMITED,FPO,4791,372472265,0.0012862702676667752,2026-08-19
MSB,MESOBLAST LIMITED,FPO,473942,1298748110,0.03649221864892646,2026-08-19
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,51707,44046261,0.1173924842337923,2026-08-19
MSV,MITCHELL SERVICES LIMITED,FPO,16531,212450530,0.007781105559021199,2026-08-19
MTC,METALSTECH LIMITED,FPO,120,277561058,4.323373057613867e-05,2026-08-19
MTM,METALLIUM LIMITED,FPO,313407,751249769,0.04171808271131728,2026-08-19
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3600,73862998,0.004873888276238124,2026-08-19
MTS,METCASH LIMITED,FPO,409626,1099726157,0.03724800009462719,2026-08-19
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,11,35179029,3.126862881860668e-05,2026-08-19
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,75,6829380,0.0010981963223601556,2026-08-19
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,3157,11126564,0.02837353921659912,2026-08-19
MVF,MONASH IVF GROUP LIMITED,FPO,513,389634840,0.00013166173743600545,2026-08-19
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,10426,112658324,0.009254531427256098,2026-08-19
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,904,16299678,0.005546121831363785,2026-08-19
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,27214,85770318,0.0317289251510062,2026-08-19
MX1,MICRO-X LIMITED,FPO,6223,752325789,0.0008271682416033727,2026-08-19
MXI,MAXIPARTS LIMITED,FPO,433,55565957,0.0007792541033712422,2026-08-19
MYE,MASTERMYNE GROUP LIMITED,FPO,2081,308775979,0.0006739513892044044,2026-08-19
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,7923,117296443,0.006754680531957819,2026-08-19
MYR,MYER HOLDINGS LIMITED,FPO,1547989,1730746199,0.08944055465176845,2026-08-19
MYS,MYSTATE LIMITED,FPO,22932,170418992,0.013456246707526587,2026-08-19
MYX,MAYNE PHARMA GROUP LIMITED,FPO,11056,81245827,0.013608083526554538,2026-08-19
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,676953,3117375038,0.02171548151082616,2026-08-19
NAN,NANOSONICS LIMITED,FPO,36877,298910874,0.012337122268760286,2026-08-19
NC1,NICO RESOURCES LIMITED,FPO,33870,136794309,0.024759801959305192,2026-08-19
NC6,NANOLLOSE LIMITED,FPO,13062,408954364,0.0031939994165216925,2026-08-19
NCK,NICK SCALI LIMITED,FPO,48729,85530699,0.05697252632063723,2026-08-19
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,54,2940776,0.0018362500238032413,2026-08-19
NDO,NIDO EDUCATION LIMITED,FPO,3162,226928885,0.0013933880651641152,2026-08-19
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,50476,148111487,0.03407973346456241,2026-08-19
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,455337,1585762123,0.02871407970941932,2026-08-19
NEM,NEWMONT CORPORATION,CDI 1:1,107260,76964799,0.13936241163963803,2026-08-19
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,91463,126773976,0.07214651057406293,2026-08-19
NH3,NH3 CLEAN ENERGY LIMITED,FPO,12530,762155222,0.001644022062476927,2026-08-19
NHC,NEW HOPE CORPORATION LIMITED,FPO,222368,843773054,0.026354005848591603,2026-08-19
NHF,NIB HOLDINGS LIMITED,FPO,124625,488912791,0.025490231037952123,2026-08-19
NIC,NICKEL INDUSTRIES LIMITED,FPO,1071396,4341935875,0.02467553715311376,2026-08-19
NMG,NEW MURCHISON GOLD LIMITED,FPO,1651124,10875204844,0.015182463444915686,2026-08-19
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,18,1131712817,1.5905095117430308e-06,2026-08-19
NOX,NOXOPHARM LIMITED,FPO,14550,307237950,0.004735743094236893,2026-08-19
NST,NORTHERN STAR RESOURCES LTD,FPO,682864,1424805062,0.04792683702579378,2026-08-19
NTU,NORTHERN MINERALS LIMITED,FPO,1263264,9544154113,0.01323599750217068,2026-08-19
