Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FID,FIDUCIAN GROUP LIMITED,FPO,550,31567623,0.0017422914610960732,2026-02-25
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,885742,212514765,0.4167908051000597,2026-02-25
FME,FUTURE METALS NL,FPO,190124,958400824,0.019837629021070207,2026-02-25
FMG,FORTESCUE LTD,FPO,2831215,3078964918,0.0919534673308025,2026-02-25
FML,FOCUS MINERALS LTD,FPO,19210,286558645,0.006703688873179868,2026-02-25
FND,FINDI LIMITED,FPO,4952,64240005,0.007708592177102103,2026-02-25
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,578969,587276425,0.09858543189435877,2026-02-25
FPR,FLEETPARTNERS GROUP LIMITED,FPO,6523,215966779,0.0030203719434089443,2026-02-25
FRI,FINBAR GROUP LIMITED,FPO,1553,272123142,0.0005706975116434603,2026-02-25
FRS,FORRESTANIA RESOURCES LIMITED,FPO,242530,970786201,0.024982843776536128,2026-02-25
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,375,280002,0.1339276148027514,2026-02-25
FTI,FORTIFAI LTD,FPO,1989,303007862,0.0006564186113428304,2026-02-25
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,47636,25923257,0.18375777395564147,2026-02-25
FWD,FLEETWOOD LIMITED,FPO,6785,92581099,0.007328709718600337,2026-02-25
FXG,FELIX GOLD LIMITED,FPO,27506,492086059,0.005589672679591194,2026-02-25
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,110,827224,0.01329748653327273,2026-02-25
G50,G50 CORP LIMITED,FPO,4117,205064851,0.002007657567800344,2026-02-25
GBM,GBM RESOURCES LIMITED.,FPO,144706,4723825443,0.0030633223379249236,2026-02-25
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,148103,1097279594,0.013497289187718186,2026-02-25
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,1267180,50583985,2.5051011698663124,2026-02-25
GDF,GARDA PROPERTY GROUP,STAPLED,656,217573022,0.0003015079691267974,2026-02-25
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,884513,399643208,0.22132566806940457,2026-02-25
GDI,GDI PROPERTY GROUP,STAPLED,3372,539822485,0.0006246497864941658,2026-02-25
GDX,VANECK GOLD MINERS ETF,ETF UNITS,130,11775832,0.001103955966763113,2026-02-25
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,28401,15166635,0.1872597316411979,2026-02-25
GEM,G8 EDUCATION LIMITED,FPO,1321051,771558755,0.17121845762737797,2026-02-25
GG8,GORILLA GOLD MINES LTD,FPO,36892,730144128,0.005052701046991095,2026-02-25
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,10860,1238422,0.876922406094207,2026-02-25
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,12746,10281581,0.12396926114767758,2026-02-25
GGP,GREATLAND RESOURCES LIMITED,FPO,280966,672906505,0.04175409182587706,2026-02-25
GGR,GOLDEN GLOBE RESOURCES LTD.,FPO,2195,111785425,0.0019635833562380786,2026-02-25
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,48232,6577885,0.7332448043710098,2026-02-25
GHY,GOLD HYDROGEN LIMITED,FPO,8167,180454285,0.004525799983081587,2026-02-25
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,63596,262962123,0.02418447161684955,2026-02-25
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,5,7180331,6.963467283054221e-05,2026-02-25
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,51587,380288462,0.013565228807809582,2026-02-25
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,55866,50823848,0.1099208387369646,2026-02-25
GLL,GALILEE ENERGY LIMITED,FPO,980000,1811288118,0.0541051415432517,2026-02-25
GLN,GALAN LITHIUM LIMITED,FPO,178284,1238264820,0.014397889459542266,2026-02-25
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,21671,20714904,0.1046154980974085,2026-02-25
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1467,547188803,0.00026809759117092164,2026-02-25
GMD,GENESIS MINERALS LIMITED,FPO,476472,1142328193,0.04171060496622094,2026-02-25
GMG,GOODMAN GROUP,STAPLED,494094,2044793036,0.024163521261131683,2026-02-25
GML,GATEWAY MINING LIMITED,FPO,504851,2322814859,0.021734448531009677,2026-02-25
GNC,GRAINCORP LIMITED,FPO,102246,222300683,0.04599446057482424,2026-02-25
GNE,GENESIS ENERGY LIMITED,FPO NZX,515,1109551837,4.6415136528677566e-05,2026-02-25
GNG,GR ENGINEERING SERVICES LIMITED,FPO,14356,169789911,0.008455154912001809,2026-02-25
GNP,GENUSPLUS GROUP LTD,FPO,2967,181525633,0.0016344799084105108,2026-02-25
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,44,2969713,0.0014816246553118096,2026-02-25
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,23263,754302808,0.0030840399575975067,2026-02-25
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,1551,2920537,0.05310667182096991,2026-02-25
GPT,GPT GROUP,STAPLED,748487,1915577430,0.03907370113459731,2026-02-25
GRE,GREENTECH METALS LIMITED,FPO,21040,274502954,0.007664762689584754,2026-02-25
GRR,GRANGE RESOURCES LIMITED.,FPO,909,1157338698,7.854226265576752e-05,2026-02-25
GSS,GENETIC SIGNATURES LIMITED,FPO,5011,227138828,0.0022061397622426754,2026-02-25
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,159763,650784328,0.024549300455803235,2026-02-25
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,80880,1211333588,0.006676938607269924,2026-02-25
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,3153,709591263,0.00044434030749896655,2026-02-25
GTK,GENTRACK GROUP LIMITED,FPO NZX,32895,112451475,0.029252617629070672,2026-02-25
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,1000,100000,1.0,2026-02-25
GWA,GWA GROUP LIMITED.,FPO,67495,265205113,0.025450112645452657,2026-02-25
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,10228,750000,1.3637333333333332,2026-02-25
GYG,GUZMAN Y GOMEZ LIMITED,FPO,256672,103425824,0.2481701281877145,2026-02-25
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,5234,221882240,0.0023589089419684965,2026-02-25
HCH,HOT CHILI LIMITED,FPO,84565,201804239,0.04190447159041094,2026-02-25
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,13190,4944453,0.26676358335290073,2026-02-25
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,13981,26546728,0.05266562417786478,2026-02-25
HGO,HILLGROVE RESOURCES LIMITED,FPO,564412,3414092137,0.016531832690841054,2026-02-25
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,33113,7826319,0.42309801069953834,2026-02-25
HLI,HELIA GROUP LIMITED,FPO,294366,272486063,0.10802974535985717,2026-02-25
HLO,HELLOWORLD TRAVEL LIMITED,FPO,5597,163680166,0.0034194735604068244,2026-02-25
HLS,HEALIUS LIMITED,FPO,303782,726132843,0.041835595639075095,2026-02-25
HMC,HMC CAPITAL LIMITED,FPO,352583,412615731,0.0854506926203451,2026-02-25
HMY,HARMONEY CORP LIMITED,FPO,196,104056714,0.00018835882132507085,2026-02-25
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,13424,14292730,0.09392187496720361,2026-02-25
HRZ,HORIZON MINERALS LIMITED,FPO,7623,205504758,0.0037094031662274216,2026-02-25
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,100455,204227630,0.049187761714710204,2026-02-25
HUB,HUB24 LIMITED,FPO,48621,81773777,0.059457936008018804,2026-02-25
HUM,HUMM GROUP LIMITED,FPO,17247,500072979,0.0034488966059491887,2026-02-25
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,453403,1246006654,0.03638848946307473,2026-02-25
HVY,HEAVY MINERALS LIMITED,FPO,3476,69053592,0.005033771451020245,2026-02-25
HZN,HORIZON OIL LIMITED,FPO,433953,1627588503,0.026662328911769166,2026-02-25
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,34742,35306248,0.0984018466079998,2026-02-25
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1217091,2365283816,0.051456446442789176,2026-02-25
IBIT,ISHARES BITCOIN ETF,ETF UNITS,23309,368000,6.3339673913043475,2026-02-25
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,120587,490590239,0.024579983541009667,2026-02-25
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,115459,372926663,0.030960242711312924,2026-02-25
IEL,IDP EDUCATION LIMITED,FPO,226489,278336211,0.08137245210972567,2026-02-25
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,9653,17806316,0.05421110127440174,2026-02-25
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,4025,13714835,0.029347782893487235,2026-02-25
IFL,INSIGNIA FINANCIAL LTD,FPO,1732769,670726143,0.2583422486336573,2026-02-25
IFN,INFRAGREEN GROUP LIMITED,FPO,3588,135139072,0.002655042651173452,2026-02-25
IFT,INFRATIL LIMITED.,FPO NZX,128561,999312470,0.012864945035660368,2026-02-25
IGL,IVE GROUP LIMITED,FPO,50634,153757017,0.03293117997990297,2026-02-25
IGO,IGO LIMITED,FPO,749417,757267813,0.09896327126741354,2026-02-25
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2146,2827702,0.07589201408069167,2026-02-25
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,67536,52331521,0.1290541507478829,2026-02-25
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,353,9943289,0.0035501331601646095,2026-02-25
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,7897,4252874,0.18568619714574192,2026-02-25
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,985,8479785,0.011615860543634067,2026-02-25
ILU,ILUKA RESOURCES LIMITED,FPO,1377241,429703905,0.32050930512255876,2026-02-25
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,2260,411817621,0.0005487866193078707,2026-02-25
IMD,IMDEX LIMITED,FPO,322288,511841821,0.06296632802890875,2026-02-25
IMM,IMMUTEP LIMITED,FPO,240719,1473721306,0.01633409241082113,2026-02-25
IMU,IMUGENE LIMITED,FPO,1056,321516015,0.0003284439812430494,2026-02-25
INA,INGENIA COMMUNITIES GROUP,STAPLED,250947,407583264,0.06156950546428717,2026-02-25
ING,INGHAMS GROUP LIMITED,FPO,446360,371679601,0.12009268165351909,2026-02-25
INR,IONEER LTD,FPO,360059,3074633957,0.011710629786685857,2026-02-25
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,3179,29030503,0.01095055087402378,2026-02-25
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,24593,225123430,0.010924229432716087,2026-02-25
IPD,IMPEDIMED LIMITED,FPO,986042,2038747620,0.04836508405096262,2026-02-25
IPG,IPD GROUP LTD,FPO,3345,103980121,0.0032169610573928834,2026-02-25
IPH,IPH LIMITED,FPO,923079,261480659,0.35301999143271245,2026-02-25
IPT,IMPACT MINERALS LIMITED,FPO,6601,474409029,0.001391415339188243,2026-02-25
IPX,IPERIONX LIMITED,FPO,120347,339384070,0.03546041509844584,2026-02-25
IRE,IRESS LIMITED,FPO,287062,186789474,0.1536821073761362,2026-02-25
IRI,INTEGRATED RESEARCH LIMITED,FPO,3785,180591803,0.0020958869323653632,2026-02-25
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,4,4590968,8.712759487759444e-05,2026-02-25
IVR,INVESTIGATOR SILVER LIMITED,FPO,10561,1985053830,0.0005320258745829578,2026-02-25
IVV,ISHARES S&P 500 ETF,ETF UNITS,110174,193674831,0.056886070033539876,2026-02-25
IVZ,INVICTUS ENERGY LTD,FPO,118600,1603484688,0.007396391177762216,2026-02-25
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,781,22819470,0.003422515948004051,2026-02-25
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,27700,10042842,0.27581833907174885,2026-02-25
IXR,IONIC RARE EARTHS LIMITED,FPO,239,225466497,0.00010600244523247283,2026-02-25
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,3546,8308150,0.04268098192738455,2026-02-25
JBH,JB HI-FI LIMITED,FPO,141222,109333981,0.12916569826539107,2026-02-25
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,764043,1121061604,0.06815352495115871,2026-02-25
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,1129,3334040,0.03386282108193063,2026-02-25
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,122586,430438730,0.02847931458212415,2026-02-25
JIN,JUMBO INTERACTIVE LIMITED,FPO,40305,63329089,0.06364373881961258,2026-02-25
JMS,JUPITER MINES LIMITED.,FPO,43629,1965850551,0.0022193446993112754,2026-02-25
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,188,1360458,0.013818875702153245,2026-02-25
KAI,KAIROS MINERALS LIMITED,FPO,162000,3367390235,0.004810847234638964,2026-02-25
KAR,KAROON ENERGY LTD,FPO,702934,718389779,0.0978485524917247,2026-02-25
KAU,KAISER REEF LIMITED,FPO,259873,596387531,0.043574519333805455,2026-02-25
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,28340,267238281,0.010604768109550891,2026-02-25
KGL,KGL RESOURCES LIMITED,FPO,3452,770889476,0.0004477944124898132,2026-02-25
KGN,KOGAN.COM LTD,FPO,133400,97936031,0.13621136025003913,2026-02-25
KLS,KELSIAN GROUP LIMITED,FPO,102086,271594906,0.03758759746399662,2026-02-25
KNB,KOONENBERRY GOLD LIMITED,FPO,14015,1027460013,0.0013640433518262865,2026-02-25
KOV,KORVEST LTD,FPO,378,11832588,0.003194567409936017,2026-02-25
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,581,45274957,0.001283270130990958,2026-02-25
KSN,KINGSTON RESOURCES LIMITED,FPO,89475,841044722,0.010638554366910349,2026-02-25
KYP,KINATICO LTD,FPO,39500,437591984,0.009026673578188763,2026-02-25
L1G,L1 GROUP LIMITED,FPO,951387,2566472715,0.0370698271771808,2026-02-25
LAU,LINDSAY AUSTRALIA LIMITED,FPO,23747,365071966,0.006504744875425466,2026-02-25
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,34351,793213655,0.004330611277739539,2026-02-25
LED,LDR CAPITAL PROPERTY FUND,STAPLED,12028,407002325,0.002955265673236633,2026-02-25
LEX,LEFROY EXPLORATION LIMITED,FPO,4289,248420138,0.001726510593919725,2026-02-25
LFG,LIBERTY FINANCIAL GROUP,STAPLED,506,303600000,0.00016666666666666666,2026-02-25
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,2780,1039732901,0.0002673763614988269,2026-02-25
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,34249,140676910,0.02434585746872035,2026-02-25
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,88953,121740054,0.07306798138926404,2026-02-25
LIN,LINDIAN RESOURCES LIMITED,FPO,261099,1673455381,0.0156023879073475,2026-02-25
LKE,LAKE RESOURCES N.L.,FPO,357916,2314779073,0.015462209943695996,2026-02-25
LKY,LOCKSLEY RESOURCES LIMITED,FPO,49106,368983795,0.013308443532052676,2026-02-25
LLC,LENDLEASE GROUP,STAPLED,703764,690647878,0.1018991040757241,2026-02-25
LMG,LATROBE MAGNESIUM LIMITED,FPO,233548,3127816808,0.007466805581537114,2026-02-25
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,81528,4924933,1.6554133832886662,2026-02-25
LNQ,LINQ MINERALS LIMITED,FPO,11361,90698202,0.012526157905533783,2026-02-25
LNW,LIGHT & WONDER INC.,CDI 1:1,75424,80305924,0.09392084200413409,2026-02-25
LNYN,LANYON INVESTMENT FUND ACTIVE ETF,ETF UNITS,79986,78445536,0.10196373698052111,2026-02-25
LOT,LOTUS RESOURCES LIMITED,FPO,510578,271808663,0.18784463834399567,2026-02-25
LOV,LOVISA HOLDINGS LIMITED,FPO,81128,110738494,0.0732608843316941,2026-02-25
LRK,LARK DISTILLING CO. LTD,FPO,4027,106967335,0.003764700691103504,2026-02-25
LRV,LARVOTTO RESOURCES LIMITED,FPO,19227,518017629,0.0037116497438738714,2026-02-25
LSA,LACHLAN STAR LIMITED,FPO,5700,295823195,0.0019268265965418972,2026-02-25
LSR,LODESTAR MINERALS LIMITED,FPO,2531,1149952381,0.00022009607022153727,2026-02-25
LTR,LIONTOWN LIMITED,FPO,3365903,3179110946,0.10587560664515419,2026-02-25
LYC,LYNAS RARE EARTHS LIMITED,FPO,1523890,1006502578,0.1514044805556375,2026-02-25
LYL,LYCOPODIUM LIMITED,FPO,411,39740226,0.0010342165643446517,2026-02-25
MAD,MADER GROUP LIMITED,FPO,9516,203461728,0.00467704668270585,2026-02-25
MAF,MA FINANCIAL GROUP LIMITED,FPO,53188,194867377,0.027294460888648387,2026-02-25
MAH,MACMAHON HOLDINGS LIMITED,FPO,425761,2154985818,0.019757020971726876,2026-02-25
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5272,25773732,0.020454934504634408,2026-02-25
MAT,MATSA RESOURCES LIMITED,FPO,3047,957487481,0.0003182287038173818,2026-02-25
MC2,MARIMACA COPPER CORP.,CDI 1:1,49041,27466729,0.17854692489957577,2026-02-25
MEI,METEORIC RESOURCES NL,FPO,359525,2646398877,0.013585442584814096,2026-02-25
MEK,MEEKA METALS LIMITED,FPO,462406,2945888192,0.01569665818464301,2026-02-25
MEU,MARMOTA LIMITED,FPO,79355,1291416901,0.006144801104782815,2026-02-25
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,93929,168018214,0.05590405811598498,2026-02-25
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,104233,360884377,0.028882657893500335,2026-02-25
MGR,MIRVAC GROUP,STAPLED,732317,3945860217,0.018559121705450925,2026-02-25
MGX,MGX RESOURCES LIMITED,FPO,109036,1180428735,0.009236982866229532,2026-02-25
MI6,MINERALS 260 LIMITED,FPO,717996,2068183333,0.03471626468232447,2026-02-25
MIN,MINERAL RESOURCES LIMITED,FPO,280846,197631816,0.14210566177259637,2026-02-25
MKR,MANUKA RESOURCES LTD.,FPO,410802,1465682561,0.028028033554531734,2026-02-25
MLG,MLG OZ LIMITED,FPO,4605,154935183,0.002972210643724479,2026-02-25
MLX,METALS X LIMITED,FPO,96152,886391538,0.01084757648036121,2026-02-25
MM8,MEDALLION METALS LIMITED.,FPO,196473,795228187,0.02470649345833613,2026-02-25
MMA,MARONAN METALS LIMITED,FPO,33264,251447060,0.013229027215510097,2026-02-25
MMI,METRO MINING LIMITED,FPO,317464,6110790614,0.005195137913458869,2026-02-25
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,1994,10487181,0.019013689188734324,2026-02-25
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,97001,69643024,0.1392831534713369,2026-02-25
MND,MONADELPHOUS GROUP LIMITED,FPO,13629,100026003,0.01362545697242346,2026-02-25
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,26793,16249321,0.16488688973526955,2026-02-25
MP1,MEGAPORT LIMITED,FPO,494828,177543365,0.2787082468556344,2026-02-25
MPL,MEDIBANK PRIVATE LIMITED,FPO,1040566,2754003240,0.03778376092251801,2026-02-25
MPW,METAL POWDER WORKS LIMITED,FPO,150,110203063,0.00013611236921790457,2026-02-25
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,24409,75628034,0.03227506879261201,2026-02-25
MQG,MACQUARIE GROUP LIMITED,FPO,85527,381138415,0.022439879223404968,2026-02-25
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,16279,7815067,0.20830275671341014,2026-02-25
MSB,MESOBLAST LIMITED,FPO,567390,1290302187,0.04397342000320116,2026-02-25
MSV,MITCHELL SERVICES LIMITED,FPO,49708,211962408,0.023451328218539583,2026-02-25
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,31765,184772758,0.01719138705501165,2026-02-25
MTM,METALLIUM LIMITED,FPO,432638,736842626,0.05871511564804612,2026-02-25
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,853,73862998,0.0011548407498975333,2026-02-25
MTS,METCASH LIMITED,FPO,540481,1099726157,0.049146871387910435,2026-02-25
MVF,MONASH IVF GROUP LIMITED,FPO,85824,389634840,0.02202677768753944,2026-02-25
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,92,820297,0.011215450013836451,2026-02-25
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,16842,12290121,0.13703689329014743,2026-02-25
MVS,VANECK SMALL COMPANIES MASTERS ET,ETF UNITS,6196,9542417,0.06493113851553543,2026-02-25
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,26,114126470,2.278174379703499e-05,2026-02-25
MYR,MYER HOLDINGS LIMITED,FPO,1663963,1730746199,0.09614136382107404,2026-02-25
MYS,MYSTATE LIMITED,FPO,25167,169687485,0.014831382526531054,2026-02-25
MYX,MAYNE PHARMA GROUP LIMITED,FPO,44788,81245827,0.05512652360594471,2026-02-25
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1052504,3067522775,0.03431120409529804,2026-02-25
NAN,NANOSONICS LIMITED,FPO,207667,303346030,0.06845878286259424,2026-02-25
NC6,NANOLLOSE LIMITED,FPO,20058,326482686,0.006143664230941791,2026-02-25
NCK,NICK SCALI LIMITED,FPO,49782,85530699,0.05820366322506028,2026-02-25
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,337,138771576,0.00024284511981041422,2026-02-25
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1136570,1585762123,0.07167342336628632,2026-02-25
NEM,NEWMONT CORPORATION,CDI 1:1,182596,87574388,0.20850388357838137,2026-02-25
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,93340,126639526,0.07370526639526431,2026-02-25
NHC,NEW HOPE CORPORATION LIMITED,FPO,301184,843371758,0.03571189065119252,2026-02-25
NHF,NIB HOLDINGS LIMITED,FPO,205011,487953511,0.0420144532990152,2026-02-25
NIC,NICKEL INDUSTRIES LIMITED,FPO,2668468,4341935875,0.061458024181437275,2026-02-25
NMG,NEW MURCHISON GOLD LIMITED,FPO,619274,10864241595,0.005700112562712207,2026-02-25
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,4000,1097962817,0.00036431106209309816,2026-02-25
NSR,NATIONAL STORAGE REIT,STAPLED,111781,1404059843,0.007961270351636998,2026-02-25
NST,NORTHERN STAR RESOURCES LTD,FPO,976832,1430735312,0.06827482286954277,2026-02-25
NTU,NORTHERN MINERALS LIMITED,FPO,698480,9544154113,0.007318406552641549,2026-02-25
NUF,NUFARM LIMITED,FPO,140048,384153927,0.036456219800663395,2026-02-25
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,3178,3709438,0.08567335537081358,2026-02-25
NVA,NOVA MINERALS LIMITED,FPO,10000,456154252,0.002192240882586358,2026-02-25
NVX,NOVONIX LIMITED,FPO,83359,859902420,0.009694006908365254,2026-02-25
NWH,NRW HOLDINGS LIMITED,FPO,174647,459466948,0.03801078636019756,2026-02-25
NWL,NETWEALTH GROUP LIMITED,FPO,453379,245370945,0.18477289558468302,2026-02-25
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,25309,147212469,0.01719215781918582,2026-02-25
NXL,NUIX LIMITED,FPO,257687,334757188,0.07697728659376839,2026-02-25
NXT,NEXTDC LIMITED,FPO,706197,640850580,0.11019682622429709,2026-02-25
OBM,ORA BANDA MINING LTD,FPO,906116,1922179748,0.0471400242845551,2026-02-25
OCC,ORTHOCELL LIMITED,FPO,2972,271307941,0.0010954342099407993,2026-02-25
OCL,OBJECTIVE CORPORATION LIMITED,FPO,15147,95906516,0.015793504583150535,2026-02-25
OEL,OTTO ENERGY LIMITED,FPO,325601,4795009773,0.006790413688693851,2026-02-25
OFX,OFX GROUP LIMITED,FPO,83270,231709686,0.035937211532883435,2026-02-25
OMA,OMEGA OIL & GAS LIMITED,FPO,36684,468122328,0.007836413220605876,2026-02-25
OML,OOH!MEDIA LIMITED,FPO,114213,538781286,0.02119839774835832,2026-02-25
ORA,ORORA LIMITED,FPO,638915,1233784291,0.051784984187320963,2026-02-25
ORG,ORIGIN ENERGY LIMITED,FPO,708312,1722747671,0.04111524931499966,2026-02-25
ORI,ORICA LIMITED,FPO,94633,466033589,0.020306047081941125,2026-02-25
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,52488,24046941,0.2182730851296221,2026-02-25
OZM,OZAURUM RESOURCES LIMITED,FPO,82,286101873,2.8661119600569688e-05,2026-02-25
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,9869,13306104,0.07416896786617631,2026-02-25
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,841,29962059,0.0028068831985144944,2026-02-25
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,6792,439254435,0.0015462564424648325,2026-02-25
PAVE,GLOBAL X US INFRASTRUCTURE DEVELO,ETF UNITS,725,1776206,0.04081733762863091,2026-02-25
PC2,PC GOLD LTD,FPO,433,198485369,0.00021815209966433345,2026-02-25
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1165951,2635433109,0.044241342951117944,2026-02-25
PDN,PALADIN ENERGY LTD,FPO,413427,449328421,0.092009982159575,2026-02-25
PEN,PENINSULA ENERGY LIMITED,FPO,51028,427493682,0.011936550678660087,2026-02-25
PFE,PANTERA MINERALS LIMITED,FPO,550000,474478054,0.11591684702028388,2026-02-25
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,48072,137973594,0.03484144944430454,2026-02-25
PGC,PARAGON CARE LIMITED,FPO,251089,1655305389,0.015168741772277283,2026-02-25
PGD,PEREGRINE GOLD LTD,FPO,7100,98808615,0.007185608258955962,2026-02-25
PGO,PACGOLD LIMITED,FPO,36651,431110223,0.008501538132163478,2026-02-25
PGY,PILOT ENERGY LIMITED,FPO,240909,2698325012,0.008928094241006131,2026-02-25
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,875,165183999,0.0005297123240126908,2026-02-25
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,34,748636226,4.541591606067965e-06,2026-02-25
PLS,PLS GROUP LIMITED,FPO,6029018,3220999525,0.1871784814994656,2026-02-25
PLT,PLENTI GROUP LIMITED,FPO,116,180673168,6.420433165814638e-05,2026-02-25
PME,PRO MEDICUS LIMITED,FPO,129990,104469963,0.12442810954187855,2026-02-25
PMV,PREMIER INVESTMENTS LIMITED,FPO,41472,159879998,0.02593945491542976,2026-02-25
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,118217,228398216,0.05175916085088861,2026-02-25
PNN,POWER MINERALS LIMITED,FPO,44227,275005473,0.016082225389019805,2026-02-25
PNR,PANTORO GOLD LIMITED,FPO,165752,394180907,0.04204972819751516,2026-02-25
PNV,POLYNOVO LIMITED,FPO,281552,690842991,0.04075484642211561,2026-02-25
POD,PODIUM MINERALS LIMITED,FPO,45500,989633849,0.004597660038202675,2026-02-25
