Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FHE,FRONTIER ENERGY LIMITED,FPO,81957,562572215,0.014568263027351962,2026-05-06
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,93732,5952084,1.5747761624331915,2026-05-06
FID,FIDUCIAN GROUP LIMITED,FPO,181,31567623,0.000573372280833435,2026-05-06
FLG,FLAGSHIP MINERALS LIMITED,FPO,11526,323040662,0.003567971885842656,2026-05-06
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,45016,45386948,0.09918269895565571,2026-05-06
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,270758,206156257,0.13133629992127768,2026-05-06
FME,FUTURE METALS NL,FPO,3996,958400824,0.00041694454970543724,2026-05-06
FMG,FORTESCUE LTD,FPO,807043,3078964918,0.02621150358946701,2026-05-06
FML,FOCUS MINERALS LTD,FPO,19453,286558645,0.006788488269128995,2026-05-06
FND,FINDI LIMITED,FPO,1428,99969113,0.0014284412026342576,2026-05-06
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,51018,587289009,0.008687034699809955,2026-05-06
FPR,FLEETPARTNERS GROUP LIMITED,FPO,14532,215607320,0.006740030904331077,2026-05-06
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,97039,690715483,0.014049055275050206,2026-05-06
FRS,FORRESTANIA RESOURCES LIMITED,FPO,340281,1264190899,0.02691689999264897,2026-05-06
FTI,FORTIFAI LTD,FPO,55197,320674529,0.017212779628032134,2026-05-06
FWD,FLEETWOOD LIMITED,FPO,8115,92581099,0.00876528804221691,2026-05-06
FXG,FELIX GOLD LIMITED,FPO,81545,495190060,0.01646741455189953,2026-05-06
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,416,927224,0.044865102715201506,2026-05-06
G50,G50 CORP LIMITED,FPO,10413,205064851,0.00507790581819407,2026-05-06
GA8,GOLDARC RESOURCES LIMITED,FPO,116802,572519300,0.0204014083018686,2026-05-06
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,33347,10951961,0.3044842836821643,2026-05-06
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,481296,1099220939,0.04378519212323702,2026-05-06
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,32438,61203985,0.052999816923685605,2026-05-06
GDF,GARDA PROPERTY GROUP,STAPLED,664,217573022,0.00030518489557956316,2026-05-06
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,1207611,399917513,0.3019650204716091,2026-05-06
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1492,15712359,0.009495709714881133,2026-05-06
GEM,G8 EDUCATION LIMITED,FPO,2271510,771558755,0.2944053171945408,2026-05-06
GG8,GORILLA GOLD MINES LTD,FPO,44548,732653065,0.006080367656688913,2026-05-06
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,280,1739388,0.01609761594307883,2026-05-06
GGP,GREATLAND RESOURCES LIMITED,FPO,633086,672906505,0.09408231237116663,2026-05-06
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,10534,217535004,0.004842439058681333,2026-05-06
GHY,GOLD HYDROGEN LIMITED,FPO,10516,180454285,0.005827514708226518,2026-05-06
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,21428,262962123,0.008148702085128816,2026-05-06
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,8441,7720331,0.10933469044267662,2026-05-06
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,270049,380288462,0.07101162064706555,2026-05-06
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,48817,50423848,0.09681331738109317,2026-05-06
GLN,GALAN LITHIUM LIMITED,FPO,670524,1245711508,0.05382658791332287,2026-05-06
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,9000,22314904,0.04033178901419428,2026-05-06
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1986,547658403,0.0003626348083259484,2026-05-06
GMD,GENESIS MINERALS LIMITED,FPO,1140942,1142328193,0.09987865194884496,2026-05-06
GMG,GOODMAN GROUP,STAPLED,1606324,2044793036,0.0785568011881668,2026-05-06
GNC,GRAINCORP LIMITED,FPO,94883,222300683,0.04268228001800606,2026-05-06
GNG,GR ENGINEERING SERVICES LIMITED,FPO,3980,170288366,0.002337211926738436,2026-05-06
GNP,GENUSPLUS GROUP LTD,FPO,190,181525633,0.00010466841341354805,2026-05-06
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,24900,754302808,0.003301061554579285,2026-05-06
GPT,GPT GROUP,STAPLED,329149,1915577430,0.017182756219883005,2026-05-06
GRR,GRANGE RESOURCES LIMITED.,FPO,398029,1157338698,0.0343917472636001,2026-05-06
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,126000,650784328,0.019361252964899302,2026-05-06
GTK,GENTRACK GROUP LIMITED,FPO NZX,231170,112458975,0.205559405107507,2026-05-06
GWA,GWA GROUP LIMITED.,FPO,80395,265205113,0.03031427225914758,2026-05-06
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,1140,14254874,0.007997264654882253,2026-05-06
GYG,GUZMAN Y GOMEZ LIMITED,FPO,23953,101237300,0.023660251705646042,2026-05-06
HAR,HARANGA RESOURCES LIMITED.,FPO,11515,445065475,0.002587259773407497,2026-05-06
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,4176,227713501,0.0018338833585453504,2026-05-06
HCH,HOT CHILI LIMITED,FPO,27596,202179607,0.013649249995821783,2026-05-06
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,1548,10246351,0.015107817407387274,2026-05-06
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,23281,29346728,0.07933082011732279,2026-05-06
HGO,HILLGROVE RESOURCES LIMITED,FPO,182874,3414092137,0.00535644594995299,2026-05-06
HLI,HELIA GROUP LIMITED,FPO,87242,274167329,0.0318207134009027,2026-05-06
HLO,HELLOWORLD TRAVEL LIMITED,FPO,6620,163680166,0.004044472926548718,2026-05-06
HLS,HEALIUS LIMITED,FPO,1629612,726155821,0.22441629645767172,2026-05-06
HMC,HMC CAPITAL LIMITED,FPO,357798,412615731,0.08671458044821853,2026-05-06
HMND,GLOBAL X HUMANOID ROBOTICS ETF,ETF UNITS,1900,20000,9.5,2026-05-06
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,55504,14812730,0.37470473032317475,2026-05-06
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,6686,5541806,0.12064659066015662,2026-05-06
HRN,HORIZON GOLD LIMITED,FPO,8355,194792509,0.004289179313358503,2026-05-06
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,38163,204333202,0.018676847240909972,2026-05-06
HUB,HUB24 LIMITED,FPO,39438,81773777,0.04822817466288735,2026-05-06
HUM,HUMM GROUP LIMITED,FPO,135,504914454,2.6737202496484683e-05,2026-05-06
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,7075,1700109,0.41614978804300196,2026-05-06
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,408814,1246006654,0.032809937145006615,2026-05-06
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,4021,2414586,0.16652958312522312,2026-05-06
HZN,HORIZON OIL LIMITED,FPO,348367,1627588503,0.021403874465682433,2026-05-06
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,13255,9728008,0.1362560557104805,2026-05-06
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,330,35949248,0.0009179607873855943,2026-05-06
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1283974,2350193563,0.05463269154567078,2026-05-06
IBIT,ISHARES BITCOIN ETF,ETF UNITS,5105,956000,0.5339958158995817,2026-05-06
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,157404,373066537,0.04219193746664017,2026-05-06
IEL,IDP EDUCATION LIMITED,FPO,395137,278336211,0.1419639214676239,2026-05-06
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,394,18201116,0.0021647024281368243,2026-05-06
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,60000,14434835,0.4156611419527829,2026-05-06
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,11113,74590798,0.014898620604648848,2026-05-06
IFT,INFRATIL LIMITED.,FPO NZX,754595,999312470,0.07551141636409281,2026-05-06
IGB,ISHARES TREASURY ETF,ETF UNITS,4196,3080190,0.13622536272113084,2026-05-06
IGL,IVE GROUP LIMITED,FPO,4994,153757017,0.003247981846578098,2026-05-06
IGO,IGO LIMITED,FPO,505049,757267813,0.06669357806179463,2026-05-06
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1500,3667497,0.0408998289569153,2026-05-06
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,983,2942702,0.03340467366386403,2026-05-06
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,124453,56208121,0.22141462440987844,2026-05-06
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,10134,15301628,0.06622824708586564,2026-05-06
IIQ,INOVIQ LTD,FPO,7438,140775458,0.005283591405541724,2026-05-06
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,7511,9402561,0.07988249158925957,2026-05-06
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,1510,4605474,0.03278707034281379,2026-05-06
IKE,IKEGPS GROUP LIMITED,FPO NZX,5269,194116284,0.0027143523930223184,2026-05-06
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,83,615814,0.013478095658754104,2026-05-06
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,2564,295916682,0.000866460107173005,2026-05-06
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,22551,9440218,0.23888219530523555,2026-05-06
ILU,ILUKA RESOURCES LIMITED,FPO,255382,431194999,0.059226568163421575,2026-05-06
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,29077,411817621,0.007060649791865026,2026-05-06
IMD,IMDEX LIMITED,FPO,229565,511841821,0.044850770410181075,2026-05-06
IMM,IMMUTEP LIMITED,FPO,3372621,1473721306,0.22885066438742252,2026-05-06
IMU,IMUGENE LIMITED,FPO,16773,415835040,0.00403357061973421,2026-05-06
INA,INGENIA COMMUNITIES GROUP,STAPLED,331381,407583264,0.08130387807091118,2026-05-06
IND,INDUSTRIAL MINERALS LTD,FPO,28800,80322500,0.0358554576862025,2026-05-06
ING,INGHAMS GROUP LIMITED,FPO,1030503,371679601,0.2772557324177713,2026-05-06
INR,IONEER LTD,FPO,593151,3074633957,0.019291759874360874,2026-05-06
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,11744,29022503,0.04046515216141075,2026-05-06
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,113735,240573430,0.04727662568555472,2026-05-06
IPD,IMPEDIMED LIMITED,FPO,2688777,2038747620,0.13188375910893765,2026-05-06
IPG,IPD GROUP LTD,FPO,2773,103980121,0.002666855907967255,2026-05-06
IPH,IPH LIMITED,FPO,167947,259040928,0.06483415624576515,2026-05-06
IPX,IPERIONX LIMITED,FPO,172606,339384070,0.050858603940956926,2026-05-06
IRE,IRESS LIMITED,FPO,122496,186789474,0.06557971248422703,2026-05-06
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,303,6385424,0.004745182152351981,2026-05-06
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,20288,125227,16.200979022095872,2026-05-06
IVR,INVESTIGATOR SILVER LIMITED,FPO,7020,2601475934,0.0002698468168877552,2026-05-06
IVV,ISHARES S&P 500 ETF,ETF UNITS,246874,188039331,0.13128849091682845,2026-05-06
IVZ,INVICTUS ENERGY LTD,FPO,579834,1774318158,0.03267925751566366,2026-05-06
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,20781,23479470,0.08850710855057631,2026-05-06
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,37,10041542,0.00036846930481394195,2026-05-06
IXR,IONIC RARE EARTHS LIMITED,FPO,10385,226029471,0.004594533603982996,2026-05-06
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,808,9092500,0.008886444872147374,2026-05-06
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,4848,180000,2.6933333333333334,2026-05-06
JBH,JB HI-FI LIMITED,FPO,482447,109333981,0.44125988607329686,2026-05-06
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,536036,1121284400,0.047805534438898824,2026-05-06
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,125,165000,0.07575757575757576,2026-05-06
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,1673,3410735,0.0490510109990955,2026-05-06
JGH,JADE GAS HOLDINGS LIMITED,FPO,191175,1910843687,0.01000474299915878,2026-05-06
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,153856,430531030,0.03573633240791029,2026-05-06
JIN,JUMBO INTERACTIVE LIMITED,FPO,37376,63329529,0.059018281977116865,2026-05-06
JMS,JUPITER MINES LIMITED.,FPO,7592,1965850551,0.00038619415886614867,2026-05-06
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,45147,98915259,0.0456420985563006,2026-05-06
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,20049,340014,5.896521907921438,2026-05-06
KAR,KAROON ENERGY LTD,FPO,502835,711137059,0.07070859177372726,2026-05-06
KAU,KAISER REEF LIMITED,FPO,194241,605322399,0.03208885055647842,2026-05-06
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,189790,267238281,0.0710190169199599,2026-05-06
KGL,KGL RESOURCES LIMITED,FPO,2529,771389476,0.0003278499485258728,2026-05-06
KGN,KOGAN.COM LTD,FPO,8247,95621429,0.008624635802085744,2026-05-06
KLS,KELSIAN GROUP LIMITED,FPO,53332,271656692,0.01963213186737914,2026-05-06
KMD,KMD BRANDS LIMITED,FPO NZX,260303,1799415022,0.014465979044160719,2026-05-06
KNI,KUNIKO LIMITED,FPO,36300,204613823,0.017740736900263086,2026-05-06
KOA,THE KOALA COMPANY LIMITED,FPO,3299,89838426,0.0036721480405277804,2026-05-06
KOV,KORVEST LTD,FPO,8,11838396,6.757672238705311e-05,2026-05-06
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,230,45274957,0.0005080071086539077,2026-05-06
KSL,KINA SECURITIES LIMITED,FPO,1848,294332296,0.0006278617824528505,2026-05-06
KSN,KINGSTON RESOURCES LIMITED,FPO,38600,841929455,0.0045847071593427035,2026-05-06
L1G,L1 GROUP LIMITED,FPO,327058,2566551484,0.01274309134412049,2026-05-06
LAU,LINDSAY AUSTRALIA LIMITED,FPO,9293,366251559,0.002537327083432292,2026-05-06
LBL,LASERBOND LIMITED,FPO,4894,118577668,0.004127252696519551,2026-05-06
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,13619,923874135,0.0014741185497091549,2026-05-06
LED,LDR CAPITAL PROPERTY FUND,STAPLED,2463,407002325,0.0006051562481860516,2026-05-06
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,3289,14515354,0.02265876533221305,2026-05-06
LFG,LIBERTY FINANCIAL GROUP,STAPLED,752,303600000,0.0002476943346508564,2026-05-06
LGI,LGI LIMITED,FPO,204,103440274,0.00019721525486291733,2026-05-06
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,4610,137324104,0.0033570217214015105,2026-05-06
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,24318,121740054,0.01997534845844573,2026-05-06
LIN,LINDIAN RESOURCES LIMITED,FPO,528585,1829396405,0.02889395641946722,2026-05-06
LKE,LAKE RESOURCES N.L.,FPO,2633255,2318244524,0.1135883196418153,2026-05-06
LKY,LOCKSLEY RESOURCES LIMITED,FPO,23595,375003263,0.006291945251687051,2026-05-06
LLC,LENDLEASE GROUP,STAPLED,900447,690891185,0.13033123298569804,2026-05-06
LMG,LATROBE MAGNESIUM LIMITED,FPO,85136,3129136808,0.0027207503290472943,2026-05-06
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,62428,5354933,1.1658035684106598,2026-05-06
LNQ,LINQ MINERALS LIMITED,FPO,1250,92334566,0.0013537725406106312,2026-05-06
LNW,LIGHT & WONDER INC.,CDI 1:1,11566,81184108,0.014246630633670324,2026-05-06
LOT,LOTUS RESOURCES LIMITED,FPO,1440439,273218323,0.5272117126639416,2026-05-06
LOV,LOVISA HOLDINGS LIMITED,FPO,56384,110738494,0.050916350731661564,2026-05-06
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,11660,11314101,0.10305723804304026,2026-05-06
LRK,LARK DISTILLING CO. LTD,FPO,206,107387335,0.00019182895264138923,2026-05-06
LRV,LARVOTTO RESOURCES LIMITED,FPO,132059,518201720,0.02548409140749282,2026-05-06
LSA,LACHLAN STAR LIMITED,FPO,9704,368323195,0.002634642653987621,2026-05-06
LSR,LODESTAR MINERALS LIMITED,FPO,410362,1165528697,0.035208227910324894,2026-05-06
LTP,LTR PHARMA LIMITED,FPO,1350,181777585,0.0007426658242819102,2026-05-06
LTR,LIONTOWN LIMITED,FPO,4656034,3179110946,0.14645710952171342,2026-05-06
LYC,LYNAS RARE EARTHS LIMITED,FPO,859512,1006502578,0.08539590645738018,2026-05-06
LYL,LYCOPODIUM LIMITED,FPO,371,39740226,0.0009335628841164618,2026-05-06
MAD,MADER GROUP LIMITED,FPO,4894,203461728,0.002405366379273059,2026-05-06
MAF,MA FINANCIAL GROUP LIMITED,FPO,94454,196007997,0.048188850172271286,2026-05-06
MAH,MACMAHON HOLDINGS LIMITED,FPO,364652,2154985818,0.01692131785528066,2026-05-06
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,10614,25773732,0.04118146335967178,2026-05-06
MAT,MATSA RESOURCES LIMITED,FPO,1150,971152178,0.00011841604498775063,2026-05-06
MAU,MAGNETIC RESOURCES NL,FPO,3657,295454516,0.0012377539695483956,2026-05-06
MEI,METEORIC RESOURCES NL,FPO,1292773,2887692995,0.0447683670749771,2026-05-06
MEK,MEEKA METALS LIMITED,FPO,2247746,2945888192,0.07630113071175242,2026-05-06
MEU,MARMOTA LIMITED,FPO,85200,1291416901,0.006597404752410004,2026-05-06
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2317,1317244183,0.0001758975313690947,2026-05-06
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,172996,185769377,0.0931240674828769,2026-05-06
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,119780,361333272,0.033149452121309216,2026-05-06
MGR,MIRVAC GROUP,STAPLED,826355,3945860217,0.020942328277109366,2026-05-06
MGX,MGX RESOURCES LIMITED,FPO,56859,1180428735,0.0048168092078849645,2026-05-06
MI6,MINERALS 260 LIMITED,FPO,487258,2263627777,0.02152553546792777,2026-05-06
MIN,MINERAL RESOURCES LIMITED,FPO,139707,197631816,0.07069054104122588,2026-05-06
MKR,MANUKA RESOURCES LTD.,FPO,90143,1501108920,0.006005093887524165,2026-05-06
MLG,MLG OZ LIMITED,FPO,19658,154935183,0.012687886391821024,2026-05-06
MLX,METALS X LIMITED,FPO,280227,886391538,0.03161435866505305,2026-05-06
MM1,MIDAS MINERALS LTD,FPO,370,241302427,0.00015333455390401026,2026-05-06
MM8,MEDALLION METALS LIMITED.,FPO,75367,795944354,0.00946887802159094,2026-05-06
MMA,MARONAN METALS LIMITED,FPO,155,251447060,6.16431943964666e-05,2026-05-06
MME,MONEYME LIMITED,FPO,5100,812738789,0.0006275078867928869,2026-05-06
MMI,METRO MINING LIMITED,FPO,83150,307451347,0.02704492948603019,2026-05-06
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,10227,12272213,0.08333460313962934,2026-05-06
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,29174,69643024,0.041890771428879946,2026-05-06
MND,MONADELPHOUS GROUP LIMITED,FPO,52338,100092968,0.05228938760213405,2026-05-06
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,815,7689566,0.010598777616318009,2026-05-06
MP1,MEGAPORT LIMITED,FPO,231952,177856075,0.13041556213359595,2026-05-06
MPK,MANY PEAKS MINERALS LTD,FPO,786,137301747,0.0005724617619031461,2026-05-06
MPL,MEDIBANK PRIVATE LIMITED,FPO,2956644,2754003240,0.10735804363105979,2026-05-06
MPW,METAL POWDER WORKS LIMITED,FPO,11367,121248788,0.009374939071555915,2026-05-06
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,80630,85428034,0.09438353690780242,2026-05-06
MQG,MACQUARIE GROUP LIMITED,FPO,113203,381138415,0.02970128319392838,2026-05-06
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,25048,10417234,0.24044770425623538,2026-05-06
MRT,MARITANA MINERALS LIMITED,FPO,44882,371849684,0.012069930924023592,2026-05-06
MSB,MESOBLAST LIMITED,FPO,423690,1294612776,0.032727160418506485,2026-05-06
MSV,MITCHELL SERVICES LIMITED,FPO,2152,211962408,0.001015274368839969,2026-05-06
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,41588,187437758,0.022187632013822955,2026-05-06
MTM,METALLIUM LIMITED,FPO,201880,736842626,0.027397980637455684,2026-05-06
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,2392,73862998,0.003238427987989331,2026-05-06
MTS,METCASH LIMITED,FPO,940015,1099726157,0.0854771884815685,2026-05-06
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,1282,33674677,0.0038070149863649767,2026-05-06
MVF,MONASH IVF GROUP LIMITED,FPO,81408,389634840,0.02089340881323652,2026-05-06
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,4339,112658324,0.003851468622948802,2026-05-06
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,12196,116199882,0.010495707732302172,2026-05-06
MYR,MYER HOLDINGS LIMITED,FPO,1621218,1730746199,0.09367161984447611,2026-05-06
MYS,MYSTATE LIMITED,FPO,9503,170418992,0.005576256430386585,2026-05-06
MYX,MAYNE PHARMA GROUP LIMITED,FPO,68921,81245827,0.08483020303307394,2026-05-06
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1501107,3067596955,0.04893429684604704,2026-05-06
NAN,NANOSONICS LIMITED,FPO,55790,298819429,0.018670138078605323,2026-05-06
NCK,NICK SCALI LIMITED,FPO,132157,85530699,0.154514111944765,2026-05-06
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,8568,139271576,0.006152009079009776,2026-05-06
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,870866,1585762123,0.05491782073546223,2026-05-06
NEM,NEWMONT CORPORATION,CDI 1:1,24518,82059728,0.029878236983676087,2026-05-06
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,47495,126498826,0.03754580299425071,2026-05-06
NH3,NH3 CLEAN ENERGY LIMITED,FPO,2875,712880222,0.0004032935563753093,2026-05-06
NHC,NEW HOPE CORPORATION LIMITED,FPO,292591,843773054,0.03467650437673256,2026-05-06
NHF,NIB HOLDINGS LIMITED,FPO,171932,488912791,0.035166189791913216,2026-05-06
NIC,NICKEL INDUSTRIES LIMITED,FPO,1554434,4341935875,0.035800482659131855,2026-05-06
NMG,NEW MURCHISON GOLD LIMITED,FPO,1289187,10864241595,0.011866332212211818,2026-05-06
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,60103,132001294,0.04553212940473144,2026-05-06
NST,NORTHERN STAR RESOURCES LTD,FPO,2319998,1429807369,0.16225947986424177,2026-05-06
NTU,NORTHERN MINERALS LIMITED,FPO,287700,9544154113,0.003014410670591819,2026-05-06
NUF,NUFARM LIMITED,FPO,281785,384153927,0.07335210710991899,2026-05-06
NVA,NOVA MINERALS LIMITED,FPO,8043,456114352,0.001763373584876803,2026-05-06
NVX,NOVONIX LIMITED,FPO,313463,861442940,0.03638813268351819,2026-05-06
NWH,NRW HOLDINGS LIMITED,FPO,205132,459466948,0.04464564880954179,2026-05-06
NWL,NETWEALTH GROUP LIMITED,FPO,30720,245396703,0.012518505597037299,2026-05-06
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,61417,130296193,0.04713645010334262,2026-05-06
NXL,NUIX LIMITED,FPO,76988,338752094,0.02272694438310985,2026-05-06
NXT,NEXTDC LIMITED,FPO,324029,721741585,0.04489543165231362,2026-05-06
OBM,ORA BANDA MINING LTD,FPO,1123201,1927223820,0.05828077612697834,2026-05-06
OCC,ORTHOCELL LIMITED,FPO,7012,271307941,0.0025845170525251966,2026-05-06
OCL,OBJECTIVE CORPORATION LIMITED,FPO,23310,95988016,0.024284281487805728,2026-05-06
OD6,OD6 METALS LIMITED,FPO,365,289369820,0.0001261361672063797,2026-05-06
ODY,ODYSSEY GOLD LTD,FPO,489065,1412820913,0.03461620616596861,2026-05-06
OEL,OTTO ENERGY LIMITED,FPO,311366,4795009773,0.00649354255236885,2026-05-06
OFX,OFX GROUP LIMITED,FPO,14278,231709686,0.006162021211318719,2026-05-06
OMA,OMEGA OIL & GAS LIMITED,FPO,4791,507506576,0.00094402717650697,2026-05-06
OML,OOH!MEDIA LIMITED,FPO,143462,528211762,0.027159940448278012,2026-05-06
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,97343,36770627,0.26473032401650376,2026-05-06
OR3,ORE RESOURCES LIMITED,FPO,44727,823577746,0.005430816971103539,2026-05-06
ORA,ORORA LIMITED,FPO,658818,1225342799,0.053766015562148016,2026-05-06
ORG,ORIGIN ENERGY LIMITED,FPO,472916,1722747671,0.027451263348711268,2026-05-06
ORI,ORICA LIMITED,FPO,47405,463360225,0.010230701178548504,2026-05-06
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,208,15006104,0.0013861026153090769,2026-05-06
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,50,28936915,0.00017278967021881913,2026-05-06
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,188874,525456672,0.03594473342228301,2026-05-06
PAT,PATRIOT RESOURCES LIMITED,FPO,70954,274496139,0.02584881530883755,2026-05-06
PBH,POINTSBET HOLDINGS LIMITED,FPO,1644,347586582,0.0004729756800566024,2026-05-06
PC2,PC GOLD LTD,FPO,3660,199078195,0.0018384735706489606,2026-05-06
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,4677265,4892656885,0.09559764990550731,2026-05-06
PDN,PALADIN ENERGY LTD,FPO,439135,449358421,0.09772488496437902,2026-05-06
PEN,PENINSULA ENERGY LIMITED,FPO,451425,447254315,0.10093250861090072,2026-05-06
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,5060,137973594,0.003667368409639311,2026-05-06
PGC,PARAGON CARE LIMITED,FPO,31135,1655305389,0.0018809218049371068,2026-05-06
PGL,PILBARA GOLD LIMITED,FPO,94667,225472492,0.04198605300375178,2026-05-06
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,22088,165183999,0.01337175521461979,2026-05-06
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,4560,748636226,0.0006091075801079388,2026-05-06
PLS,PLS GROUP LIMITED,FPO,1510243,3220999525,0.04688740213334865,2026-05-06
PLY,PLAYSIDE STUDIOS LIMITED,FPO,13387,451480388,0.002965134334916005,2026-05-06
