Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EQT,EQT HOLDINGS LIMITED,FPO,14862,26791156,0.05547353014554504,2025-11-27
EQX,EQUATORIAL RESOURCES LIMITED,FPO,10176,131445353,0.007741620200145074,2025-11-27
ERD,EROAD LIMITED,FPO NZX,211,187614976,0.00011246436958209561,2025-11-27
ERM,EMMERSON RESOURCES LIMITED,FPO,32727,638997457,0.005121616626402318,2025-11-27
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,6554,3719641,0.1761997999269284,2025-11-27
EUR,EUROPEAN LITHIUM LIMITED,FPO,78145,1716345645,0.004552987344224595,2025-11-27
EVN,EVOLUTION MINING LIMITED,FPO,807430,2030525710,0.03976457899663827,2025-11-27
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,51338,183481906,0.0279798706691002,2025-11-27
EVT,EVT LIMITED,FPO,10363,162522422,0.006376350950516846,2025-11-27
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,71,24674890,0.0002877419109061884,2025-11-27
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,3362,47173200,0.0071269280014923725,2025-11-27
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,19,59318826,3.203030349926346e-05,2025-11-27
FAL,FALCON METALS LTD,FPO,35608,212645027,0.01674527756532016,2025-11-27
FANG,GLOBAL X FANG+ ETF,ETF UNITS,41931,42264338,0.09921130197283583,2025-11-27
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,19978,1501114,1.3308782677398252,2025-11-27
FBU,FLETCHER BUILDING LIMITED,FPO NZX,200068,1074897372,0.0186127536648215,2025-11-27
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,834,341409245,0.0002442816098902067,2025-11-27
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,265,385352254,6.876824963374938e-05,2025-11-27
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,17057,26970879,0.06324228439125028,2025-11-27
FEX,FENIX RESOURCES LTD,FPO,85834,744474534,0.01152947429092316,2025-11-27
FFM,FIREFLY METALS LTD,FPO,395561,682652432,0.057944714097202546,2025-11-27
FHE,FRONTIER ENERGY LIMITED,FPO,70000,515214090,0.013586584947628277,2025-11-27
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,1549,4452084,0.034792694836844947,2025-11-27
FID,FIDUCIAN GROUP LIMITED,FPO,1674,31567623,0.005302901647045139,2025-11-27
FLC,FLUENCE CORPORATION LIMITED,FPO,28850,1141818593,0.0025266710646390743,2025-11-27
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,33940,35490814,0.09563037917360813,2025-11-27
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,143424,213714233,0.06711017698105301,2025-11-27
FMG,FORTESCUE LTD,FPO,2420238,3078964918,0.0786055724718069,2025-11-27
FML,FOCUS MINERALS LTD,FPO,6931,286558645,0.00241870211244194,2025-11-27
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,34115,587262856,0.00580915337168881,2025-11-27
FPR,FLEETPARTNERS GROUP LIMITED,FPO,36793,216139229,0.017022823746632314,2025-11-27
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,113434,679173711,0.01670176541918596,2025-11-27
FRS,FORRESTANIA RESOURCES LIMITED,FPO,56719,574735653,0.009868710894119528,2025-11-27
FSA,FSA GROUP LIMITED,FPO,1985,125045588,0.0015874210611893,2025-11-27
FWD,FLEETWOOD LIMITED,FPO,57071,92581099,0.061644331960241695,2025-11-27
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1126,675810,0.16661487696245986,2025-11-27
G50,G50 CORP LIMITED,FPO,18247,203439851,0.00896923582587563,2025-11-27
GA8,GOLDARC RESOURCES LIMITED,FPO,84357,567519300,0.014864164090983338,2025-11-27
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,6901,9376172,0.07360146550212603,2025-11-27
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,2774,10478721,0.026472696429268416,2025-11-27
GBZ,GBM RESOURCES LIMITED,FPO,68250,4518403121,0.0015104893957512827,2025-11-27
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,21043,2878876453,0.0007309448787936576,2025-11-27
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,270739,43467082,0.622859845986441,2025-11-27
GDF,GARDA PROPERTY GROUP,STAPLED,2781,217573022,0.0012781915581427186,2025-11-27
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,157429,399613794,0.039395286740277036,2025-11-27
GDI,GDI PROPERTY GROUP,STAPLED,7851,539822485,0.0014543669851025194,2025-11-27
GEM,G8 EDUCATION LIMITED,FPO,264682,771558755,0.03430484046545489,2025-11-27
GEN,GENMIN LIMITED,FPO,195000,1019229017,0.019132108363041238,2025-11-27
GG8,GORILLA GOLD MINES LTD,FPO,39126,729010107,0.005367003780099855,2025-11-27
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,8175,562503,1.4533255822635613,2025-11-27
GGP,GREATLAND RESOURCES LIMITED,FPO,1133450,670751673,0.16898206081701417,2025-11-27
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,13693,7094349,0.19301277678896261,2025-11-27
GHY,GOLD HYDROGEN LIMITED,FPO,4500,180454285,0.002493706370009446,2025-11-27
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,31856,261732123,0.012171222865142923,2025-11-27
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,32382,380288462,0.008515115033913388,2025-11-27
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,16416,49418558,0.03321829018159535,2025-11-27
GLN,GALAN LITHIUM LIMITED,FPO,427347,1148768754,0.0372004372953201,2025-11-27
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,20499,19511627,0.10506043396586046,2025-11-27
GMD,GENESIS MINERALS LIMITED,FPO,470934,1141882635,0.041241891729091755,2025-11-27
GMG,GOODMAN GROUP,STAPLED,281619,2044793036,0.013772494088247668,2025-11-27
GML,GATEWAY MINING LIMITED,FPO,9767,2292360313,0.0004260674006878953,2025-11-27
GNC,GRAINCORP LIMITED,FPO,102271,222300683,0.0460057066041493,2025-11-27
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,3112,1550896,0.20065820016300254,2025-11-27
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2618,168214911,0.0015563424100970454,2025-11-27
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,24885,482352155,0.005159093774547353,2025-11-27
GNP,GENUSPLUS GROUP LTD,FPO,9251,181106116,0.005108054992466406,2025-11-27
GOOD,JANUS HENDERSON SUSTAINABLE CREDI,ETF UNITS,435,50230,0.866016324905435,2025-11-27
GOW,GOWING BROS LIMITED,FPO,422,53896474,0.0007829825750753195,2025-11-27
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,23659,754302808,0.0031365387678631046,2025-11-27
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,6291,2770537,0.22706789333620161,2025-11-27
GPT,GPT GROUP,STAPLED,451793,1915577430,0.02358521211016774,2025-11-27
GRL,GODOLPHIN RESOURCES LIMITED,FPO,35152,700323324,0.0050193958697854245,2025-11-27
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,54965,17181740,0.3199035720479998,2025-11-27
GRR,GRANGE RESOURCES LIMITED.,FPO,39393,1157338698,0.003403757263804895,2025-11-27
GSS,GENETIC SIGNATURES LIMITED,FPO,2691,227138828,0.001184737996446825,2025-11-27
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,20500,567757925,0.0036106937653049933,2025-11-27
GTK,GENTRACK GROUP LIMITED,FPO NZX,107174,108197139,0.09905437518084466,2025-11-27
GTN,GTN LIMITED,FPO,2466,190665797,0.0012933625426274015,2025-11-27
GWA,GWA GROUP LIMITED.,FPO,10826,265205113,0.004082123409136535,2025-11-27
GYG,GUZMAN Y GOMEZ LIMITED,FPO,79153,103094511,0.07677712346877517,2025-11-27
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,5858,220345665,0.0026585501466525334,2025-11-27
HAV,HAVILAH RESOURCES LIMITED,FPO,555,350367408,0.00015840514480730468,2025-11-27
HCH,HOT CHILI LIMITED,FPO,34016,177361814,0.019178874659006365,2025-11-27
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,11080,25685331,0.043137462390498295,2025-11-27
HLI,HELIA GROUP LIMITED,FPO,44482,272486063,0.016324504640811664,2025-11-27
HLO,HELLOWORLD TRAVEL LIMITED,FPO,534,163680166,0.0003262460034406368,2025-11-27
HLS,HEALIUS LIMITED,FPO,2905557,726132843,0.40014124522942146,2025-11-27
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,17032,228982167,0.0074381338176435375,2025-11-27
HMC,HMC CAPITAL LIMITED,FPO,407305,412615731,0.09871291116624926,2025-11-27
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,3,13942730,2.151658964922938e-05,2025-11-27
HNG,HANCOCK & GORE LTD,FPO,8120,521431955,0.00155725016891226,2025-11-27
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,141,136903916,0.0001029919407126382,2025-11-27
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,2113,3776479,0.05595158876826801,2025-11-27
HRZ,HORIZON MINERALS LIMITED,FPO,1169508,3081762287,0.037949325453602065,2025-11-27
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,92150,204153315,0.04513764569534421,2025-11-27
HUB,HUB24 LIMITED,FPO,25080,81773777,0.030669978714570074,2025-11-27
HUM,HUMM GROUP LIMITED,FPO,46549,500072979,0.009308441358516193,2025-11-27
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,2712,1550109,0.1749554386175424,2025-11-27
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1187871,1246006654,0.09533424209145515,2025-11-27
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,3904,20028973,0.01949176325715752,2025-11-27
HVY,HEAVY MINERALS LIMITED,FPO,5178,68443592,0.007565353963304555,2025-11-27
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,19805,1562434,1.267573542306427,2025-11-27
HZN,HORIZON OIL LIMITED,FPO,482685,1627588503,0.029656451806479737,2025-11-27
HZR,HAZER GROUP LIMITED,FPO,17650,261764783,0.006742694642770185,2025-11-27
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,10877,33723648,0.032253331549421935,2025-11-27
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,299897,2365283816,0.012679112670172688,2025-11-27
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,90620,468141755,0.019357384602448034,2025-11-27
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,6162,5176170,0.11904554912222744,2025-11-27
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,19452,372926663,0.005216038950800362,2025-11-27
IEL,IDP EDUCATION LIMITED,FPO,163430,278336211,0.058716758201468794,2025-11-27
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,5106,17296866,0.029519798557727163,2025-11-27
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,18687,12150832,0.15379193786894593,2025-11-27
IFL,INSIGNIA FINANCIAL LTD,FPO,90973,670726143,0.013563359792880474,2025-11-27
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,81714,69175080,0.1181263541726298,2025-11-27
IFT,INFRATIL LIMITED.,FPO NZX,61897,997194789,0.006207112259588834,2025-11-27
IG6,INTERNATIONAL GRAPHITE LIMITED,FPO,16640,196768785,0.008456625881996476,2025-11-27
IGB,ISHARES TREASURY ETF,ETF UNITS,14045,4188326,0.33533683863194985,2025-11-27
IGL,IVE GROUP LIMITED,FPO,14391,154105242,0.009338423413267148,2025-11-27
IGO,IGO LIMITED,FPO,535522,757267813,0.07071764979399699,2025-11-27
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,1312,601519,0.2181144735245271,2025-11-27
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1456,3605285,0.04038515679065594,2025-11-27
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,1140,51457921,0.002215402367305123,2025-11-27
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,40448,14473328,0.2794657869979869,2025-11-27
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,9114,9664962,0.09429938782997802,2025-11-27
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,14089,8727058,0.16144043044059064,2025-11-27
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,3498,4342134,0.08055946684280126,2025-11-27
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,6200,254623427,0.0024349684053227355,2025-11-27
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,5108,7942447,0.06431267341160728,2025-11-27
ILU,ILUKA RESOURCES LIMITED,FPO,216028,429703905,0.050273687878168105,2025-11-27
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,6144,377317621,0.0016283363559106083,2025-11-27
IMD,IMDEX LIMITED,FPO,57457,511841821,0.011225538368034214,2025-11-27
IMM,IMMUTEP LIMITED,FPO,315592,1471920338,0.021440834252539554,2025-11-27
IMU,IMUGENE LIMITED,FPO,160713,315326785,0.05096712605622767,2025-11-27
INA,INGENIA COMMUNITIES GROUP,STAPLED,117041,407583264,0.028715850315188602,2025-11-27
IND,INDUSTRIAL MINERALS LTD,FPO,420,80322500,0.0005228920912571198,2025-11-27
ING,INGHAMS GROUP LIMITED,FPO,270666,371679601,0.07282239845064836,2025-11-27
INR,IONEER LTD,FPO,331825,2674633957,0.012406370566392984,2025-11-27
ION,IONDRIVE LIMITED,FPO,101955,1190635333,0.008563075290492828,2025-11-27
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,1638,220082541,0.0007442662160102923,2025-11-27
IPB,IPB PETROLEUM LIMITED,FPO,1530144,706403060,0.2166106132099711,2025-11-27
IPG,IPD GROUP LTD,FPO,2863,103850692,0.00275684248690418,2025-11-27
IPH,IPH LIMITED,FPO,398115,261480659,0.15225409080829952,2025-11-27
IPX,IPERIONX LIMITED,FPO,576137,335644250,0.17165108593399112,2025-11-27
IRE,IRESS LIMITED,FPO,21754,186789474,0.011646266534269485,2025-11-27
IRI,INTEGRATED RESEARCH LIMITED,FPO,1758,180591803,0.0009734661101977038,2025-11-27
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,3623,3665542,0.09883940765103769,2025-11-27
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,5079,4443974,0.11428959755390108,2025-11-27
IVR,INVESTIGATOR RESOURCES LTD,FPO,29867,1836490351,0.0016263085718766185,2025-11-27
IVV,ISHARES S&P 500 ETF,ETF UNITS,9962,184667778,0.005394552372856298,2025-11-27
IVZ,INVICTUS ENERGY LTD,FPO,41820,1603484688,0.002608069806526272,2025-11-27
IXR,IONIC RARE EARTHS LIMITED,FPO,1200000,6748131483,0.01778270033746466,2025-11-27
JBH,JB HI-FI LIMITED,FPO,160582,109333981,0.1468729104449238,2025-11-27
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,763310,1121061604,0.0680881404979418,2025-11-27
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,1029473,430083973,0.2393655808234454,2025-11-27
JIN,JUMBO INTERACTIVE LIMITED,FPO,7793,63367352,0.012298131062822383,2025-11-27
JMS,JUPITER MINES LIMITED.,FPO,32367,1964800189,0.0016473430825794774,2025-11-27
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,898,630406,0.14244788279299372,2025-11-27
JYC,JOYCE CORPORATION LTD,FPO,185,29569269,0.0006256495552866051,2025-11-27
KAR,KAROON ENERGY LTD,FPO,605108,731494849,0.08272211360438438,2025-11-27
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,159623,257751692,0.06192898240993894,2025-11-27
KGL,KGL RESOURCES LIMITED,FPO,14317,770889476,0.0018572052733536086,2025-11-27
KGN,KOGAN.COM LTD,FPO,42510,99625801,0.04266966947648431,2025-11-27
KLS,KELSIAN GROUP LIMITED,FPO,191977,271594906,0.07068505180284936,2025-11-27
KMD,KMD BRANDS LIMITED,FPO NZX,3630,711667484,0.0005100696718075713,2025-11-27
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1050,45274957,0.002319162887333057,2025-11-27
KRM,KINGSROSE MINING LIMITED,FPO,10233,753526519,0.0013580145810369283,2025-11-27
KSL,KINA SECURITIES LIMITED,FPO,32070,292965754,0.010946671944462149,2025-11-27
KSN,KINGSTON RESOURCES LIMITED,FPO,87143,840040383,0.010373667952579846,2025-11-27
KYP,KINATICO LTD,FPO,43494,432091984,0.010065912261866908,2025-11-27
L1G,L1 GROUP LIMITED,FPO,629851,2540156924,0.02479575155570192,2025-11-27
LAU,LINDSAY AUSTRALIA LIMITED,FPO,37969,364566966,0.01041482184098929,2025-11-27
LDR,LODE RESOURCES LTD,FPO,12350,161784145,0.007633628128392927,2025-11-27
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,137803,787216633,0.01750509252768799,2025-11-27
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,279171,69813153,0.3998830993924597,2025-11-27
LFG,LIBERTY FINANCIAL GROUP,STAPLED,218,303600000,7.180500658761528e-05,2025-11-27
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,5001,1039732901,0.0004809889150559832,2025-11-27
LGI,LGI LIMITED,FPO,649,103440274,0.000627415198068791,2025-11-27
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,67142,149656820,0.044863976128852665,2025-11-27
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,19276,121740054,0.01583373702134221,2025-11-27
LIN,LINDIAN RESOURCES LIMITED,FPO,548977,1642951154,0.0334140792112679,2025-11-27
LIS,LI-S ENERGY LIMITED,FPO,14169,640200230,0.0022132138253058735,2025-11-27
LKE,LAKE RESOURCES N.L.,FPO,813860,2272309816,0.03581641879418788,2025-11-27
LKY,LOCKSLEY RESOURCES LIMITED,FPO,639634,284148961,0.22510516939739927,2025-11-27
LLC,LENDLEASE GROUP,STAPLED,53905,690647878,0.0078049903166429475,2025-11-27
LMS,LITCHFIELD MINERALS LIMITED,FPO,12,56482559,2.1245496331000158e-05,2025-11-27
LNW,LIGHT & WONDER INC.,CDI 1:1,50162,80243484,0.06251224086930224,2025-11-27
LOT,LOTUS RESOURCES LIMITED,FPO,2153249,2717154485,0.0792464694917779,2025-11-27
LOV,LOVISA HOLDINGS LIMITED,FPO,19944,110738494,0.018009997499153278,2025-11-27
LRV,LARVOTTO RESOURCES LIMITED,FPO,72851,517258961,0.014084047932037661,2025-11-27
LSA,LACHLAN STAR LIMITED,FPO,3304,289223195,0.0011423703413552292,2025-11-27
LSF,L1 LONG SHORT FUND LIMITED,FPO,6401,631978370,0.001012851120205269,2025-11-27
LTP,LTR PHARMA LIMITED,FPO,37224,112630313,0.0330497172639483,2025-11-27
LTR,LIONTOWN RESOURCES LIMITED,FPO,1339161,2939627603,0.04555546418986323,2025-11-27
LYC,LYNAS RARE EARTHS LIMITED,FPO,1464800,1006502578,0.14553365604991028,2025-11-27
LYL,LYCOPODIUM LIMITED,FPO,3848,39740226,0.009682884037951874,2025-11-27
MAD,MADER GROUP LIMITED,FPO,5145,203461728,0.002528731103669777,2025-11-27
MAF,MA FINANCIAL GROUP LIMITED,FPO,30149,194867377,0.015471548118595552,2025-11-27
MAH,MACMAHON HOLDINGS LIMITED,FPO,97346,2154985818,0.004517245505139561,2025-11-27
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,10187,25773732,0.03952473782221372,2025-11-27
MAT,MATSA RESOURCES LIMITED,FPO,34500,938431315,0.0036763479061863997,2025-11-27
MAU,MAGNETIC RESOURCES NL,FPO,207,295265356,7.010642995990359e-05,2025-11-27
MCP,MCPHERSON'S LIMITED,FPO,20811,143949141,0.01445718943192582,2025-11-27
MCY,MERCURY NZ LIMITED,FPO NZX,85,1417393024,5.996925239558679e-06,2025-11-27
MEK,MEEKA METALS LIMITED,FPO,279560,2930392670,0.009540018403062685,2025-11-27
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2616,1307920119,0.0002000122149661649,2025-11-27
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,2,589186019,3.3945136773518724e-07,2025-11-27
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,38910,170315520,0.022845833427276623,2025-11-27
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,69119,363795214,0.01899942531954255,2025-11-27
MGR,MIRVAC GROUP,STAPLED,775071,3945860217,0.019642637026541176,2025-11-27
MGX,MOUNT GIBSON IRON LIMITED,FPO,51033,1180428735,0.004323259718004069,2025-11-27
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,5027,384842602,0.0013062483139535575,2025-11-27
MI6,MINERALS 260 LIMITED,FPO,826167,2067333333,0.0399629313189234,2025-11-27
MIN,MINERAL RESOURCES LIMITED,FPO,64747,197631816,0.03276142541745404,2025-11-27
MKR,MANUKA RESOURCES LTD.,FPO,326299,1109825880,0.029400918277378788,2025-11-27
MLX,METALS X LIMITED,FPO,42766,886391538,0.004824730174714281,2025-11-27
MMA,MARONAN METALS LIMITED,FPO,56503,251447060,0.02247113169666808,2025-11-27
MME,MONEYME LIMITED,FPO,18950,810104883,0.002339203280669523,2025-11-27
MMI,METRO MINING LIMITED,FPO,158256,6110790614,0.0025897794573001877,2025-11-27
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,32907,9400214,0.3500664984860983,2025-11-27
MML,MCLAREN MINERALS LIMITED,FPO,104970,198734794,0.05281913543533801,2025-11-27
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,34836,69643024,0.05002080323220887,2025-11-27
MND,MONADELPHOUS GROUP LIMITED,FPO,24570,100026003,0.024563612723783435,2025-11-27
MP1,MEGAPORT LIMITED,FPO,112664,175797380,0.06408741700246044,2025-11-27
MPL,MEDIBANK PRIVATE LIMITED,FPO,396082,2754003240,0.014382045534557904,2025-11-27
MPW,METAL POWDER WORKS LIMITED,FPO,845,108735503,0.0007771150881603039,2025-11-27
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,29090,8614341,0.3376926917566881,2025-11-27
MQG,MACQUARIE GROUP LIMITED,FPO,74818,381138415,0.019630138830272464,2025-11-27
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,28093,7696855,0.36499323424957336,2025-11-27
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,8802,5672342,0.1551740004393247,2025-11-27
MSB,MESOBLAST LIMITED,FPO,1787845,1282967187,0.13935235586036854,2025-11-27
MSV,MITCHELL SERVICES LIMITED,FPO,5172,211962408,0.0024400553139592566,2025-11-27
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,35547,184526924,0.019263855501108335,2025-11-27
MTM,METALLIUM LIMITED,FPO,684113,623950905,0.10964211999980993,2025-11-27
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,4939,73862998,0.006686703943427803,2025-11-27
MTS,METCASH LIMITED,FPO,739449,1098989156,0.06728446736375258,2025-11-27
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,12321,5001072,0.2463671788768488,2025-11-27
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,6363,6133061,0.10374917190616562,2025-11-27
MVF,MONASH IVF GROUP LIMITED,FPO,59462,389634840,0.015260955616802645,2025-11-27
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,266,10033131,0.002651216255424154,2025-11-27
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,14994,80686220,0.018583098824061905,2025-11-27
MX1,MICRO-X LIMITED,FPO,23600,667820997,0.003533881100776471,2025-11-27
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,11777,111915796,0.01052309005602748,2025-11-27
MYR,MYER HOLDINGS LIMITED,FPO,1372375,1730746199,0.07929383296019592,2025-11-27
MYS,MYSTATE LIMITED,FPO,25774,169687485,0.015189098948575968,2025-11-27
MYX,MAYNE PHARMA GROUP LIMITED,FPO,5133,81245827,0.006317862946979418,2025-11-27
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,867417,3063433383,0.028315190557548352,2025-11-27
NAN,NANOSONICS LIMITED,FPO,85335,304164829,0.028055511967164357,2025-11-27
NCK,NICK SCALI LIMITED,FPO,20760,85530699,0.024271986833639698,2025-11-27
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,88737,134921576,0.06576931772572832,2025-11-27
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,257147,1585762123,0.016215988279094495,2025-11-27
NEM,NEWMONT CORPORATION,CDI 1:1,22069,95197104,0.023182427902428627,2025-11-27
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,61522,126639526,0.04858040924758357,2025-11-27
NHC,NEW HOPE CORPORATION LIMITED,FPO,1151276,843371758,0.13650872098565103,2025-11-27
NHF,NIB HOLDINGS LIMITED,FPO,77535,487953511,0.015889833406691072,2025-11-27
NIC,NICKEL INDUSTRIES LIMITED,FPO,1943646,4340935875,0.044774814831836235,2025-11-27
NMG,NEW MURCHISON GOLD LIMITED,FPO,269642,10822241595,0.0024915540614485793,2025-11-27
NNL,NORDIC RESOURCES LTD,FPO,15326,376047969,0.004075543883604913,2025-11-27
NSB,NEUROSCIENTIFIC BIOPHARMACEUTICAL,FPO,7123,332575706,0.002141767985903336,2025-11-27
NSR,NATIONAL STORAGE REIT,STAPLED,16419428,1404059843,1.1694250841130283,2025-11-27
NST,NORTHERN STAR RESOURCES LTD,FPO,540115,1430735312,0.037750868065525175,2025-11-27
NTU,NORTHERN MINERALS LIMITED,FPO,181625,9544154113,0.0019029973515684363,2025-11-27
NUF,NUFARM LIMITED,FPO,66352,383925572,0.017282516414405445,2025-11-27
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,9620,3386726,0.2840501416412193,2025-11-27
NUZ,NEURIZON THERAPEUTICS LIMITED,FPO,1783,534705765,0.00033345441861843403,2025-11-27
NVA,NOVA MINERALS LIMITED,FPO,72306,414174317,0.01745786665955919,2025-11-27
NVU,NANOVEU LIMITED,FPO,107,981060630,1.0906563440426714e-05,2025-11-27
NVX,NOVONIX LIMITED,FPO,178464,840054965,0.021244324173478338,2025-11-27
NWH,NRW HOLDINGS LIMITED,FPO,398789,459466948,0.08679383832414427,2025-11-27
NWL,NETWEALTH GROUP LIMITED,FPO,50755,245370945,0.02068500816182617,2025-11-27
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,78091,153542226,0.05085962476537236,2025-11-27
NXL,NUIX LIMITED,FPO,150560,334657188,0.0449893220282482,2025-11-27
NXT,NEXTDC LIMITED,FPO,169628,640850580,0.026469196610542197,2025-11-27
NZM,NZME LIMITED,FPO NZX,5067,187899804,0.0026966499656380697,2025-11-27
OBM,ORA BANDA MINING LTD,FPO,606529,1904043544,0.03185478619495269,2025-11-27
OCC,ORTHOCELL LIMITED,FPO,29312,271090199,0.010812637309694844,2025-11-27
OCL,OBJECTIVE CORPORATION LIMITED,FPO,7759,95671246,0.008110064752370843,2025-11-27
