Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ECRD,BETASHARES AUST ENHANCED CREDIT I,ETF UNITS,2,3528757,5.6677181228404225e-05,2026-08-03
EDE,EDEN INNOVATIONS LTD,FPO,11307,611130202,0.0018501785647307937,2026-08-03
EDU,EDU HOLDINGS LIMITED,FPO,2226,125616053,0.0017720665049076173,2026-08-03
EDV,ENDEAVOUR GROUP LIMITED,FPO,487998,1795725673,0.02717553172722279,2026-08-03
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,12025,428905970,0.0028036448175342487,2026-08-03
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,3190,380497795,0.0008383754234370793,2026-08-03
EGR,ECOGRAF LIMITED,FPO,3672,461551214,0.0007955780179141723,2026-08-03
EHL,EMECO HOLDINGS LIMITED,FPO,18641,518374757,0.003596047019704704,2026-08-03
EIQ,ECHOIQ LIMITED,FPO,107981,739324779,0.014605353840034082,2026-08-03
EL8,ELEVATE URANIUM LTD,FPO,30384,470669781,0.006455481364332587,2026-08-03
ELD,ELDERS LIMITED,FPO,63625,215398820,0.029538230525125442,2026-08-03
ELS,ELSIGHT LIMITED,FPO,144185,222003462,0.06494718537317225,2026-08-03
ELV,ELEVRA LITHIUM LIMITED,FPO,116372,194016029,0.059980611189604335,2026-08-03
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,82927,20018624,0.4142492510973781,2026-08-03
EML,EML PAYMENTS LIMITED,FPO,15393,389474299,0.003952250518075905,2026-08-03
EMR,EMERALD RESOURCES NL,FPO,184960,662217668,0.027930393424658674,2026-08-03
EMV,EMVISION MEDICAL DEVICES LTD,FPO,285,92955561,0.0003065981173520108,2026-08-03
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,2,10165228,1.9674915309327052e-05,2026-08-03
ENR,ENCOUNTER RESOURCES LIMITED,FPO,16373,559989708,0.0029238037353357927,2026-08-03
EOL,ENERGY ONE LIMITED,FPO,6272,31747135,0.019756113425668173,2026-08-03
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,210681,221702162,0.09502884324601218,2026-08-03
EPI,EPIMINDER LIMITED,FPO,5750,175186296,0.0032822202028861894,2026-08-03
EQR,EQ RESOURCES LIMITED,FPO,1185210,5150395097,0.023012020974669704,2026-08-03
EQT,EQT HOLDINGS LIMITED,FPO,3579,26792412,0.013358259793855066,2026-08-03
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,34,6754196,0.0005033907810789027,2026-08-03
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,2,4810597,4.15748814544224e-05,2026-08-03
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,13,4106904,0.0003165401480044335,2026-08-03
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,600064,224972209,0.26672805617515183,2026-08-03
EUR,EUROPEAN LITHIUM LIMITED,FPO,49291,1726231616,0.0028554105684969683,2026-08-03
EVN,EVOLUTION MINING LIMITED,FPO,1902323,2031090542,0.09366017716407642,2026-08-03
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,20135,203661284,0.009886513334561909,2026-08-03
EVT,EVT LIMITED,FPO,46920,162522422,0.028869862645783114,2026-08-03
EVZ,EVZ LIMITED,FPO,8875,121503037,0.007304344170425962,2026-08-03
EWC,ENERGY WORLD CORPORATION LTD,FPO,7,3853389705,1.8165824211646923e-07,2026-08-03
EXP,EXPERIENCE CO LIMITED,FPO,81,754667387,1.0733205302801828e-05,2026-08-03
EXR,ELIXIR ENERGY LIMITED,FPO,414434,1869174144,0.022172037920079424,2026-08-03
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,23430,2440016,0.9602396049861968,2026-08-03
F100,BETASHARES FTSE 100 ETF,ETF UNITS,4,28071439,1.424935857402964e-05,2026-08-03
FAL,FALCON METALS LTD,FPO,37610,213711694,0.01759847544889144,2026-08-03
FANG,GLOBAL X FANG+ ETF,ETF UNITS,54308,48114338,0.11287279895651894,2026-08-03
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,9027,2501114,0.3609191744158803,2026-08-03
FBR,FBR LTD,FPO,116,143434531,8.087313368075921e-05,2026-08-03
FBU,FLETCHER BUILDING LIMITED,FPO NZX,183223,1075561767,0.01703509790154153,2026-08-03
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1372,345041565,0.00039763325325747347,2026-08-03
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,365,322968034,0.00011301428054022214,2026-08-03
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,12687,554250497,0.0022890371896229444,2026-08-03
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,1391,435847240,0.00031914851634714955,2026-08-03
FEIF,WESTERN ASSET ENHANCED INCOME FUN,ETF UNITS,150134,458255476,0.03276207440235804,2026-08-03
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,7,23410879,2.9900628677804028e-05,2026-08-03
FEX,FENIX RESOURCES LTD,FPO,90611,770684831,0.011757205585897927,2026-08-03
FFM,FIREFLY METALS LTD,FPO,542498,768785998,0.07056554117938033,2026-08-03
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1569,402115341,0.0003901865559513682,2026-08-03
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,1360,411867618,0.0003302031867919269,2026-08-03
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,2316,12202084,0.018980364337763945,2026-08-03
FID,FIDUCIAN GROUP LIMITED,FPO,63,31567623,0.0001995715673619138,2026-08-03
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,68803,48282015,0.14250233756814001,2026-08-03
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,119443,204786329,0.05832567075314876,2026-08-03
FMG,FORTESCUE LTD,FPO,3020703,3078964918,0.09810774336338185,2026-08-03
FML,FOCUS MINERALS LTD,FPO,42486,286558645,0.014826284511500256,2026-08-03
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,32153,587302790,0.005474688788725148,2026-08-03
FPR,FLEETPARTNERS GROUP LIMITED,FPO,28115,213631949,0.013160484717573775,2026-08-03
FRS,FORRESTANIA RESOURCES LIMITED,FPO,542037,1589367135,0.03410395169647194,2026-08-03
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,532,259670321,0.0002048751655373045,2026-08-03
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,30425,2322548,1.309983690326314,2026-08-03
FTI,FORTIFAI LTD,FPO,169967,344503550,0.049336792030154696,2026-08-03
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,14,28973257,4.832042182899906e-05,2026-08-03
FUN,FORTUNA METALS LTD,FPO,547,421712271,0.00012970929176495317,2026-08-03
FWD,FLEETWOOD LIMITED,FPO,33836,90081099,0.037561708699846125,2026-08-03
FXG,FELIX GOLD LIMITED,FPO,842,516347203,0.00016306856996763862,2026-08-03
G50,G50 CORP LIMITED,FPO,35448,205093842,0.017283795385723964,2026-08-03
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,4,1760569,0.0002271992747799149,2026-08-03
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,1,11251961,8.887339726826284e-06,2026-08-03
GBM,GBM RESOURCES LIMITED.,FPO,77720,4908399700,0.0015834081319824056,2026-08-03
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,18637,1971131864,0.0009454973733812057,2026-08-03
GDF,GARDA PROPERTY GROUP,STAPLED,83,217573022,3.8148111947445395e-05,2026-08-03
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,235571,399917513,0.05890489722064259,2026-08-03
GDI,GDI PROPERTY GROUP,STAPLED,1169,539822485,0.00021655266916123365,2026-08-03
GDX,VANECK GOLD MINERS ETF,ETF UNITS,16929,11580832,0.14618120701517817,2026-08-03
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1012,16932843,0.0059765510139082965,2026-08-03
GEM,G8 EDUCATION LIMITED,FPO,313134,771558755,0.040584595530900304,2026-08-03
GG8,GORILLA GOLD MINES LTD,FPO,1358,732653065,0.00018535375949051684,2026-08-03
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,34799,2751338,1.2648027977660323,2026-08-03
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,101220,6604726,1.5325389728506527,2026-08-03
GGP,GREATLAND RESOURCES LIMITED,FPO,625432,674667361,0.09270227613693617,2026-08-03
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,91,7131849,0.0012759664429238477,2026-08-03
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,18168,9391118,0.1934593942914997,2026-08-03
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,22,3639000,0.0006045616927727398,2026-08-03
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,267,217660004,0.00012266837962568447,2026-08-03
GHY,GOLD HYDROGEN LIMITED,FPO,664,180454285,0.0003679602288191716,2026-08-03
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,17847,277494839,0.006431470965123066,2026-08-03
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,37189,8540331,0.43545150650484155,2026-08-03
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,44666,380288462,0.011745294549588517,2026-08-03
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,24240,55429165,0.04373149045272466,2026-08-03
GLN,GALAN LITHIUM LIMITED,FPO,366547,1266609965,0.028939216501427098,2026-08-03
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,62588,23717902,0.2638850603227891,2026-08-03
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1792,547658403,0.0003272112671299595,2026-08-03
GMD,GENESIS MINERALS LIMITED,FPO,1076973,1173308597,0.0917894067045688,2026-08-03
GMG,GOODMAN GROUP,STAPLED,436962,2044793036,0.021369497660984796,2026-08-03
GML,GATEWAY MINING LIMITED,FPO,76114,2322814859,0.0032768001162506773,2026-08-03
GNC,GRAINCORP LIMITED,FPO,126898,222323646,0.057078049178808446,2026-08-03
GNG,GR ENGINEERING SERVICES LIMITED,FPO,14206,170288366,0.00834231975659453,2026-08-03
GNP,GENUSPLUS GROUP LTD,FPO,11287,203147255,0.0055560681831511825,2026-08-03
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,22672,2177159,1.0413571080476896,2026-08-03
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,3658,3140487,0.11647874995183867,2026-08-03
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,61599,754608746,0.008163038173957237,2026-08-03
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,8,3070537,0.00026054074580439835,2026-08-03
GPT,GPT GROUP,STAPLED,390155,1915577430,0.020367487833681565,2026-08-03
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,1010,1323833588,7.629357716522902e-05,2026-08-03
GTK,GENTRACK GROUP LIMITED,FPO NZX,56790,112458975,0.05049841508870235,2026-08-03
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,8,700000,0.001142857142857143,2026-08-03
GWA,GWA GROUP LIMITED.,FPO,21131,265205113,0.00796779510054167,2026-08-03
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,21196,15754874,0.13453614417989,2026-08-03
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,889,10731897,0.008283717221661744,2026-08-03
GYG,GUZMAN Y GOMEZ LIMITED,FPO,53939,99590853,0.054160596455580114,2026-08-03
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,244,92661181,0.0002633249407861529,2026-08-03
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,5700,230453227,0.0024733869315702837,2026-08-03
HAV,HAVILAH RESOURCES LIMITED,FPO,3128,353972407,0.0008836846991861712,2026-08-03
HCH,HOT CHILI LIMITED,FPO,46741,202863198,0.023040650280983937,2026-08-03
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,98627,12474405,0.7906349040294908,2026-08-03
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,90087,31346728,0.287388846453129,2026-08-03
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,19,4379539,0.000433835616031733,2026-08-03
HGO,HILLGROVE RESOURCES LIMITED,FPO,191314,3539277407,0.005405453656207288,2026-08-03
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,4774,10026319,0.047614682916033296,2026-08-03
HLI,HELIA GROUP LIMITED,FPO,217701,274196129,0.07939608804615911,2026-08-03
HLO,HELLOWORLD TRAVEL LIMITED,FPO,5423,163680166,0.0033131686828812234,2026-08-03
HLS,HEALIUS LIMITED,FPO,293800,726155821,0.0404596357287894,2026-08-03
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,4057,228982167,0.001771753692941512,2026-08-03
HMC,HMC CAPITAL LIMITED,FPO,118973,412615731,0.028833849769048188,2026-08-03
HMX,HAMMER METALS LIMITED,FPO,12447,892758700,0.0013942177208690321,2026-08-03
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,6790,17062730,0.03979433537306164,2026-08-03
HOR,HORSESHOE METALS LIMITED,FPO,46800,750009075,0.0062399244969135875,2026-08-03
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,2,4092178,4.887372934412922e-05,2026-08-03
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,14,5541806,0.0002526252272273696,2026-08-03
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,36558,204525901,0.017874508715646727,2026-08-03
HUB,HUB24 LIMITED,FPO,21549,81773777,0.026351968553439818,2026-08-03
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,14197,2197800,0.645964145964146,2026-08-03
HUM,HUMM GROUP LIMITED,FPO,58398,504914454,0.011565919639923795,2026-08-03
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,50,2600109,0.0019229963051548991,2026-08-03
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,264108,1246006654,0.02119635550517694,2026-08-03
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,432,532034063,8.119780856963664e-05,2026-08-03
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,8241,2866407,0.28750278658962247,2026-08-03
HZN,HORIZON OIL LIMITED,FPO,124590,1774478592,0.007021217419116658,2026-08-03
HZR,HAZER GROUP LIMITED,FPO,817,267847838,0.00030502392929525904,2026-08-03
IAA,ISHARES ASIA 50 ETF,ETF UNITS,46,8667454,0.0005307210168060886,2026-08-03
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,18796,10232016,0.18369791446768652,2026-08-03
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,27,36424172,7.412659922646972e-05,2026-08-03
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,431426,2337952897,0.018453151924215178,2026-08-03
IBIT,ISHARES BITCOIN ETF,ETF UNITS,1238,1708000,0.0724824355971897,2026-08-03
IBR,IRON BEAR RESOURCES LTD,FPO,80950,1106253248,0.007317492639804662,2026-08-03
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,86364,373066537,0.023149757867455156,2026-08-03
IEL,IDP EDUCATION LIMITED,FPO,201880,278336211,0.07253098663472142,2026-08-03
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,8930,18335516,0.048703292560732955,2026-08-03
IEU,ISHARES EUROPE ETF,ETF UNITS,4017,11336628,0.03543381682807269,2026-08-03
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,5919,80439473,0.007358327670794164,2026-08-03
IFT,INFRATIL LIMITED.,FPO NZX,6944,1002103685,0.0006929422677454779,2026-08-03
IG6,INTERNATIONAL GRAPHITE LIMITED,FPO,832,256658435,0.0003241662406302758,2026-08-03
IGB,ISHARES TREASURY ETF,ETF UNITS,1176,4349523,0.02703744755459392,2026-08-03
IGL,IVE GROUP LIMITED,FPO,6424,152435244,0.004214248510665946,2026-08-03
IGO,IGO LIMITED,FPO,132454,757267813,0.017491037876714827,2026-08-03
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1321,3730042,0.035415150821358043,2026-08-03
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,28,3517702,0.0007959741899683374,2026-08-03
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,67888,60394121,0.11240829219122174,2026-08-03
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,40,15796628,0.0002532185982983204,2026-08-03
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,139,17777382,0.0007818924068797082,2026-08-03
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,1,9328342,1.0720018627104366e-05,2026-08-03
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,3172,11682089,0.027152677915739217,2026-08-03
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,2576,4257478,0.06050530384420072,2026-08-03
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,93,703814,0.013213718397190167,2026-08-03
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,1111,295916682,0.0003754435175776944,2026-08-03
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,8071,10590500,0.07620981067938247,2026-08-03
ILT,ILTANI RESOURCES LIMITED.,FPO,516,79724380,0.0006472298687051565,2026-08-03
ILU,ILUKA RESOURCES LIMITED,FPO,164252,431194999,0.0380922785238518,2026-08-03
IMA,IMAGE RESOURCES NL,FPO,11394,1115109592,0.001021782978259952,2026-08-03
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,9730,411817621,0.0023626963742768067,2026-08-03
IMD,IMDEX LIMITED,FPO,141387,511841821,0.027623182436278496,2026-08-03
IMM,IMMUTEP LIMITED,FPO,89932,1473721306,0.0061023749628818895,2026-08-03
INA,INGENIA COMMUNITIES GROUP,STAPLED,130927,407583264,0.032122761546951054,2026-08-03
ING,INGHAMS GROUP LIMITED,FPO,470676,371679601,0.12663487550396935,2026-08-03
INR,IONEER LTD,FPO,611490,3087644348,0.019804418225696504,2026-08-03
ION,IONDRIVE LIMITED,FPO,149001,1296144420,0.011495709714199904,2026-08-03
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,10029,29206503,0.03433824309606665,2026-08-03
IOV,ION VIDEO LTD,FPO,2,132317518,1.5115156558483812e-06,2026-08-03
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,226640,254830537,0.08893753577107598,2026-08-03
IPG,IPD GROUP LTD,FPO,17747,103980121,0.017067685466532586,2026-08-03
IPH,IPH LIMITED,FPO,91816,256293158,0.035824600514696534,2026-08-03
IPT,IMPACT MINERALS LIMITED,FPO,4,516783796,7.740180769909434e-07,2026-08-03
IPX,IPERIONX LIMITED,FPO,698176,362240163,0.19273842917302353,2026-08-03
IRE,IRESS LIMITED,FPO,34733,186789474,0.018594730878678956,2026-08-03
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,2643,7400741,0.03571264012617115,2026-08-03
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,11,235330,0.004674287171206391,2026-08-03
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1537,4117968,0.03732423369972763,2026-08-03
IVR,INVESTIGATOR SILVER LIMITED,FPO,292928,2622857752,0.011168276273337144,2026-08-03
IVV,ISHARES S&P 500 ETF,ETF UNITS,144087,198455978,0.07260401095098279,2026-08-03
IVZ,INVICTUS ENERGY LTD,FPO,19700,1778337385,0.001107776295216332,2026-08-03
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,8047,24744470,0.032520397486792,2026-08-03
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,1,1392164,7.18306176571151e-05,2026-08-03
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,6296,10129942,0.06215237954965586,2026-08-03
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,1,1068032,9.363015340364333e-05,2026-08-03
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,1204,9034400,0.01332683963517223,2026-08-03
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,1,280000,0.00035714285714285714,2026-08-03
JBH,JB HI-FI LIMITED,FPO,34948,109333981,0.031964444795987076,2026-08-03
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1325166,1121284400,0.11818286243882462,2026-08-03
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,1208,570000,0.21192982456140352,2026-08-03
JGH,JADE GAS HOLDINGS LIMITED,FPO,1024671,2125843687,0.048200674690528175,2026-08-03
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,62313,318242088,0.019580376810499057,2026-08-03
JIN,JUMBO INTERACTIVE LIMITED,FPO,12469,63351538,0.019682237233135523,2026-08-03
JMS,JUPITER MINES LIMITED.,FPO,92515,1965850551,0.004706105454096648,2026-08-03
JPEQ,JPMORGAN NASDAQ EQUITY PREMIUM IN,ETF UNITS,1630,1502786,0.1084652106154835,2026-08-03
JPHQ,JPMORGAN NASDAQ EQTY PREM INC (HE,ETF UNITS,6449,216056,2.9848742918502613,2026-08-03
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,289,755406,0.038257572748958836,2026-08-03
JYC,JOYCE CORPORATION LTD,FPO,12,29569269,4.058267385642844e-05,2026-08-03
KAL,KALGOORLIE GOLD MINING LIMITED,FPO,540,455870177,0.00011845477665453864,2026-08-03
KAO,KAOKO METALS LIMITED,FPO,540,35792495,0.001508696166612582,2026-08-03
KAR,KAROON ENERGY LTD,FPO,738289,706356031,0.10452080361723422,2026-08-03
KAU,KAISER REEF LIMITED,FPO,63600,605322399,0.010506797717227708,2026-08-03
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,146663,266048161,0.05512648516296266,2026-08-03
KEY,KEY PETROLEUM LIMITED,FPO,467,38919295,0.0011999189605053225,2026-08-03
KGL,KGL RESOURCES LIMITED,FPO,3617,1369367104,0.0002641366211759093,2026-08-03
KGN,KOGAN.COM LTD,FPO,19007,94794645,0.020050710670418144,2026-08-03
KLS,KELSIAN GROUP LIMITED,FPO,16058,271656692,0.005911137282051568,2026-08-03
KMD,KMD BRANDS LIMITED,FPO NZX,328,71976827,0.0004557022220498828,2026-08-03
KME,KIP MCGRATH EDUCATION CENTRES LIM,FPO,10938,52490809,0.020837933741886125,2026-08-03
KNB,KOONENBERRY GOLD LIMITED,FPO,24732,1216210013,0.0020335303718634983,2026-08-03
KOB,KOBA RESOURCES LIMITED,FPO,96,285671584,3.3605022472238616e-05,2026-08-03
KOV,KORVEST LTD,FPO,26,11838396,0.0002196243477579226,2026-08-03
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,99,45274957,0.0002186639293771168,2026-08-03
KRR,KING RIVER RESOURCES LIMITED,FPO,9187,1558587035,0.0005894441435540364,2026-08-03
KSL,KINA SECURITIES LIMITED,FPO,5267,294332296,0.0017894740303999802,2026-08-03
KTK,KTEK AEROSYSTEMS LTD,FPO,750,62500000,0.0012000000000000001,2026-08-03
KZR,KALAMAZOO RESOURCES LIMITED,FPO,41843,379769242,0.01101800656094208,2026-08-03
L1G,L1 GROUP LIMITED,FPO,294815,2566551484,0.011486814187749213,2026-08-03
LAT,LATITUDE 66 LIMITED,FPO,50,182045972,2.746558984562427e-05,2026-08-03
LAU,LINDSAY AUSTRALIA LIMITED,FPO,19145,366251559,0.005227281503530747,2026-08-03
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,6220,944820364,0.0006583262000902428,2026-08-03
LED,LDR CAPITAL PROPERTY FUND,STAPLED,26922,407002325,0.0066147042280409575,2026-08-03
LEL,LE MINERALS LIMITED,FPO,3217,112001569,0.002872281190989387,2026-08-03
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,14932,14678441,0.1017274245950234,2026-08-03
LFT,LI-FT POWER LTD.,CDI 1:1,7,22187800,3.1548869198388304e-05,2026-08-03
LGF,L1 GOLD FUND LIMITED,FPO,496,475000001,0.00010442105241174515,2026-08-03
LGP,LITTLE GREEN PHARMA LTD,FPO,1856,827978691,0.00022416035825250486,2026-08-03
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,16607,121740054,0.013641360796504985,2026-08-03
LIN,LINDIAN RESOURCES LIMITED,FPO,596441,1849396405,0.03225057637115933,2026-08-03
LKE,LAKE RESOURCES N.L.,FPO,189876,2325170102,0.00816611222708729,2026-08-03
LKY,LOCKSLEY RESOURCES LIMITED,FPO,14269,375003263,0.0038050335578013357,2026-08-03
LLC,LENDLEASE GROUP,STAPLED,92808,690891185,0.013433084979945142,2026-08-03
LLM,LOYAL METALS LTD,FPO,900,152260515,0.0005910921817123763,2026-08-03
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,46184,5354933,0.8624571026378856,2026-08-03
LNW,LIGHT & WONDER INC.,CDI 1:1,18103,77049181,0.023495382773763684,2026-08-03
LOT,LOTUS RESOURCES LIMITED,FPO,2078605,428874385,0.48466522429405523,2026-08-03
LOV,LOVISA HOLDINGS LIMITED,FPO,52100,110738494,0.04704777726162684,2026-08-03
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,8479,12343681,0.06869101688548172,2026-08-03
LRK,LARK DISTILLING CO. LTD,FPO,2188,107387335,0.002037484215433785,2026-08-03
LRV,LARVOTTO RESOURCES LIMITED,FPO,49762,519340876,0.009581760708548579,2026-08-03
LSA,LACHLAN STAR LIMITED,FPO,120,371556528,3.2296566190326764e-05,2026-08-03
LSF,L1 LONG SHORT FUND LIMITED,FPO,4256,634669420,0.000670585326137188,2026-08-03
LTR,LIONTOWN LIMITED,FPO,5089195,3179110946,0.16008233391172755,2026-08-03
LYC,LYNAS RARE EARTHS LIMITED,FPO,620689,1006502578,0.061667899672284796,2026-08-03
LYL,LYCOPODIUM LIMITED,FPO,1153,39740226,0.002901342332577575,2026-08-03
MAD,MADER GROUP LIMITED,FPO,2965,203461728,0.001457276525244099,2026-08-03
MAF,MA FINANCIAL GROUP LIMITED,FPO,62653,197272019,0.0317596992810217,2026-08-03
MAH,MACMAHON HOLDINGS LIMITED,FPO,186459,2154985818,0.008652446732714415,2026-08-03
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,1250,717117274,0.00017430900709275064,2026-08-03
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5374,25773732,0.020850686272364437,2026-08-03
MAT,MATSA RESOURCES LIMITED,FPO,55593,971192178,0.005724201786147416,2026-08-03
MCCL,MUNRO CLIMATE CHANGE LEADERS FUND,ETF UNITS,210,12228322,0.001717324748236103,2026-08-03
MCY,MERCURY NZ LIMITED,FPO NZX,62,1425040949,4.350752169157491e-06,2026-08-03
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,31650,993321763,0.003186278724470069,2026-08-03
MEI,METEORIC RESOURCES LIMITED,FPO,390941,2906618799,0.013450026544055253,2026-08-03
MEK,MEEKA METALS LIMITED,FPO,962353,2984138192,0.032248942176334706,2026-08-03
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,285,1317244183,2.163607960301769e-05,2026-08-03
