Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ELD,ELDERS LIMITED,FPO,40519,191211193,0.02119070508597266,2025-09-15
ELS,ELSIGHT LIMITED,FPO,5988,218463912,0.00274095613558362,2025-09-15
EMD,EMYRIA LIMITED,FPO,16418,664160825,0.0024719916294370418,2025-09-15
EML,EML PAYMENTS LIMITED,FPO,206901,384114407,0.053864420659441706,2025-09-15
EMP,EMPEROR ENERGY LIMITED,FPO,119579,830435251,0.014399557323223507,2025-09-15
EMR,EMERALD RESOURCES NL,FPO,1597087,659940251,0.2420047871879238,2025-09-15
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,39444,9628593,0.4096548685773716,2025-09-15
ENR,ENCOUNTER RESOURCES LIMITED,FPO,11939,500422319,0.0023857848754343827,2025-09-15
ENX,ENEGEX LIMITED,FPO,37296,380922052,0.009790979494145957,2025-09-15
EOL,ENERGY ONE LIMITED,FPO,3460,31436973,0.01100614871539954,2025-09-15
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,130470,192952099,0.06761781845140746,2025-09-15
EPM,ECLIPSE METALS LIMITED.,FPO,12800,2999152362,0.00042678725369805007,2025-09-15
EQT,EQT HOLDINGS LIMITED,FPO,846,26776453,0.0031594924092447946,2025-09-15
ERD,EROAD LIMITED,FPO NZX,72855,187469855,0.0388622480131539,2025-09-15
ERM,EMMERSON RESOURCES LIMITED,FPO,26188,635687844,0.00411963202492826,2025-09-15
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,12471,5060597,0.24643337535077384,2025-09-15
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,965,3469641,0.02781267572062931,2025-09-15
EUR,EUROPEAN LITHIUM LIMITED,FPO,162854,1446701034,0.01125692151817457,2025-09-15
EVN,EVOLUTION MINING LIMITED,FPO,3195003,2013836320,0.15865256616287465,2025-09-15
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,9718,183481906,0.005296435061013591,2025-09-15
EVR,EV RESOURCES LTD,FPO,11583,2227503343,0.0005199992195926415,2025-09-15
EVT,EVT LIMITED,FPO,13246,162522422,0.008150260029966818,2025-09-15
EXR,ELIXIR ENERGY LIMITED,FPO,146410,1399622137,0.01046068050294063,2025-09-15
EXT,EXCITE TECHNOLOGY SERVICES LTD,FPO,165000,2072641937,0.007960854070087264,2025-09-15
EYE,NOVA EYE MEDICAL LIMITED,FPO,95558,284710173,0.03356325451707692,2025-09-15
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,7849,164822600,0.0047620896648881885,2025-09-15
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,132,47173200,0.0002798198977385465,2025-09-15
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,2302,58218826,0.003954047441629963,2025-09-15
FAL,FALCON METALS LTD,FPO,206212,212645027,0.0969747578437374,2025-09-15
FANG,GLOBAL X FANG+ ETF,ETF UNITS,50131,41289338,0.12141391077764432,2025-09-15
FAU,FIRST AU LIMITED,FPO,1042860,2616484707,0.03985729391843909,2025-09-15
FBR,FBR LTD,FPO,31068,6475177696,0.0004798015044311766,2025-09-15
FBU,FLETCHER BUILDING LIMITED,FPO NZX,109518,1074897372,0.01018869362348762,2025-09-15
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,11887,338562745,0.0035110183195141568,2025-09-15
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,61063,435734768,0.014013800248319866,2025-09-15
FEX,FENIX RESOURCES LTD,FPO,403230,744474534,0.054163034675407715,2025-09-15
FFM,FIREFLY METALS LTD,FPO,111059,682652432,0.016268747431928875,2025-09-15
FGR,FIRST GRAPHENE LIMITED,FPO,81122,833733724,0.009729965055365808,2025-09-15
FHE,FRONTIER ENERGY LIMITED,FPO,3913,515214090,0.0007594900985724207,2025-09-15
FID,FIDUCIAN GROUP LIMITED,FPO,991,31567623,0.0031392924326294697,2025-09-15
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,84616,33563471,0.25210741761482297,2025-09-15
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,97264,217761688,0.04466534076462522,2025-09-15
FME,FUTURE METALS NL,FPO,218048,958400824,0.022751232526068865,2025-09-15
FMG,FORTESCUE LTD,FPO,1074640,3078964918,0.034902638666570215,2025-09-15
FML,FOCUS MINERALS LTD,FPO,5154,286558645,0.0017985847190197315,2025-09-15
FND,FINDI LIMITED,FPO,4779,61801221,0.007732856928506316,2025-09-15
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,23059,587250045,0.003926606765947545,2025-09-15
FPR,FLEETPARTNERS GROUP LIMITED,FPO,18013,221776047,0.008122157574573416,2025-09-15
FRB,FIREBIRD METALS LIMITED,FPO,1925,142361401,0.0013521923684917938,2025-09-15
FRI,FINBAR GROUP LIMITED,FPO,89955,272123142,0.03305672547320507,2025-09-15
FRM,FARM PRIDE FOODS LIMITED,FPO,11024,230791256,0.004776610774196748,2025-09-15
FRS,FORRESTANIA RESOURCES LIMITED,FPO,69372,364524594,0.019030814694494934,2025-09-15
FUN,FORTUNA METALS LTD,FPO,4817,187344087,0.00257120471595135,2025-09-15
FWD,FLEETWOOD LIMITED,FPO,10817,92334233,0.01171504830716469,2025-09-15
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,2,575810,0.0003473367951233914,2025-09-15
G50,G50 CORP LIMITED,FPO,66416,201097659,0.03302673951067725,2025-09-15
GAL,GALILEO MINING LTD,FPO,6715,197624927,0.0033978507174856542,2025-09-15
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,47559,7876172,0.6038339436975221,2025-09-15
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,140620,966569395,0.01454836049304044,2025-09-15
GBZ,GBM RESOURCES LIMITED,FPO,136650,3875634678,0.0035258741174882223,2025-09-15
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,1006286,2622348052,0.03837347217248795,2025-09-15
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,174179,34947082,0.49840784990289033,2025-09-15
GDF,GARDA PROPERTY GROUP,STAPLED,64,216801897,2.9520036902629134e-05,2025-09-15
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,189201,396762658,0.0476861912745831,2025-09-15
GDI,GDI PROPERTY GROUP,STAPLED,2293,539822485,0.0004247692646592889,2025-09-15
GDX,VANECK GOLD MINERS ETF,ETF UNITS,4393,10440832,0.04207519094263752,2025-09-15
GEM,G8 EDUCATION LIMITED,FPO,650503,771558755,0.08431023506434063,2025-09-15
GG8,GORILLA GOLD MINES LTD,FPO,56704,646226086,0.008774638045174797,2025-09-15
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,70565,12233854,0.57680106367135,2025-09-15
GGP,GREATLAND RESOURCES LIMITED,FPO,159356,670751673,0.023757823709520585,2025-09-15
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,7519,3564380,0.21094832761938964,2025-09-15
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,4837,965000,0.5012435233160621,2025-09-15
GHY,GOLD HYDROGEN LIMITED,FPO,179,180454285,9.919409782926463e-05,2025-09-15
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,7783,261732123,0.0029736510409156007,2025-09-15
GLB,GLOBE INTERNATIONAL LIMITED,FPO,1290,41463818,0.0031111462046259225,2025-09-15
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,15595,6720331,0.23205702219131769,2025-09-15
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,5636,380288462,0.0014820328679864077,2025-09-15
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,155271,45713955,0.33965776971167777,2025-09-15
GLL,GALILEE ENERGY LIMITED,FPO,68880,707192880,0.009739917064775878,2025-09-15
GLN,GALAN LITHIUM LIMITED,FPO,167724,1057859663,0.01585503312644978,2025-09-15
GMD,GENESIS MINERALS LIMITED,FPO,724358,1130788057,0.06405780424686605,2025-09-15
GMG,GOODMAN GROUP,STAPLED,460552,2044793036,0.02252315964949325,2025-09-15
GML,GATEWAY MINING LIMITED,FPO,441417,1908820295,0.023125120848529118,2025-09-15
GNC,GRAINCORP LIMITED,FPO,13246,222300683,0.00595859617759249,2025-09-15
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2798,167433472,0.0016711114967501838,2025-09-15
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,14662,198286347,0.00739435680864099,2025-09-15
GNP,GENUSPLUS GROUP LTD,FPO,12687,180364426,0.007034092188445187,2025-09-15
GOR,GOLD ROAD RESOURCES LIMITED,FPO,719621,1086399060,0.06623910370467367,2025-09-15
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,55445,754302808,0.007350496300949737,2025-09-15
GPT,GPT GROUP,STAPLED,544311,1915577430,0.028414982943289323,2025-09-15
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,30622,16209323,0.18891597138264193,2025-09-15
GRR,GRANGE RESOURCES LIMITED.,FPO,14564,1157338698,0.001258404305080966,2025-09-15
GSS,GENETIC SIGNATURES LIMITED,FPO,6310,227138828,0.00277803669921199,2025-09-15
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,36071,567757925,0.006353235844308118,2025-09-15
GTK,GENTRACK GROUP LIMITED,FPO NZX,8626,107721896,0.008007657050522022,2025-09-15
GUE,GLOBAL URANIUM AND ENRICHMENT LTD,FPO,77250,454754673,0.01698718113007714,2025-09-15
GWA,GWA GROUP LIMITED.,FPO,9548,265205113,0.0036002322474076886,2025-09-15
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,25556,9804874,0.26064587877416884,2025-09-15
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,3139,4856347,0.06463706156088105,2025-09-15
GYG,GUZMAN Y GOMEZ LIMITED,FPO,493097,103062048,0.47844673142920663,2025-09-15
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,52267,90461181,0.05777837457151925,2025-09-15
HAR,HARANGA RESOURCES LIMITED.,FPO,95680,298244956,0.03208101195850568,2025-09-15
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,3162,207519795,0.0015237100634182873,2025-09-15
HAV,HAVILAH RESOURCES LIMITED,FPO,1097,348145185,0.0003150984265371931,2025-09-15
HCH,HOT CHILI LIMITED,FPO,10030,177361814,0.005655106797678558,2025-09-15
HCL,HIGHCOM LIMITED,FPO,6694,102682672,0.006519113565724117,2025-09-15
HE8,HELIOS ENERGY LTD,FPO,101375,3238478648,0.0031303278798088282,2025-09-15
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,18392,42311633,0.043467951236956515,2025-09-15
HFR,HIGHFIELD RESOURCES LIMITED,FPO,14782,474077043,0.003118058597914432,2025-09-15
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,97069,24025331,0.404027732229787,2025-09-15
HGO,HILLGROVE RESOURCES LIMITED,FPO,432480,2614092137,0.016544175848993804,2025-09-15
HIO,HAWSONS IRON LTD,FPO,3795,1128817135,0.00033619262875558674,2025-09-15
HLI,HELIA GROUP LIMITED,FPO,59269,272486063,0.021751204207460694,2025-09-15
HLO,HELLOWORLD TRAVEL LIMITED,FPO,11676,163326530,0.0071488692008579375,2025-09-15
HLS,HEALIUS LIMITED,FPO,306493,726132843,0.04220894330212798,2025-09-15
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1588,228982167,0.0006935037871311612,2025-09-15
HMC,HMC CAPITAL LIMITED,FPO,709640,412615731,0.17198568708956954,2025-09-15
HMY,HARMONEY CORP LIMITED,FPO,391,104056714,0.00037575662825562606,2025-09-15
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,87128,13167730,0.6616782087725067,2025-09-15
HNG,HANCOCK & GORE LTD,FPO,16100,521431955,0.003087651196981205,2025-09-15
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,12554,136903916,0.009169934919903972,2025-09-15
HRZ,HORIZON MINERALS LIMITED,FPO,1181885,2963866284,0.03987646157926334,2025-09-15
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,26606,204044700,0.013039299722070703,2025-09-15
HUB,HUB24 LIMITED,FPO,18032,81712820,0.022067528693783915,2025-09-15
HUM,HUMM GROUP LIMITED,FPO,14367,492495340,0.0029171849626028947,2025-09-15
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,220937,1246006654,0.017731606752719637,2025-09-15
HZN,HORIZON OIL LIMITED,FPO,312262,1627588503,0.019185561917181963,2025-09-15
IAA,ISHARES ASIA 50 ETF,ETF UNITS,110069,7863642,1.3997203840154473,2025-09-15
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,70699,31649509,0.2233810325461921,2025-09-15
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,380883,2365283816,0.01610305695339861,2025-09-15
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,230169,246341415,0.09343495895726668,2025-09-15
ICR,INTELICARE HOLDINGS LIMITED,FPO,56103,486188144,0.011539359956091401,2025-09-15
IDT,IDT AUSTRALIA LIMITED,FPO,4270,429799574,0.0009934863267221385,2025-09-15
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,65040,372626801,0.017454461092292716,2025-09-15
IEL,IDP EDUCATION LIMITED,FPO,316034,278336211,0.11354397577827198,2025-09-15
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,1753,16818066,0.010423315023261295,2025-09-15
IFL,INSIGNIA FINANCIAL LTD,FPO,90692,670726143,0.013521464899870467,2025-09-15
IFM,INFOMEDIA LTD,FPO,3144,378419690,0.0008308235758028342,2025-09-15
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,36414,66760486,0.054544240435876995,2025-09-15
IFT,INFRATIL LIMITED.,FPO NZX,60986,979589512,0.006225668941216675,2025-09-15
IGB,ISHARES TREASURY ETF,ETF UNITS,783,4359941,0.01795895861893544,2025-09-15
IGL,IVE GROUP LIMITED,FPO,46809,154626380,0.030272324812881217,2025-09-15
IGO,IGO LIMITED,FPO,661085,757267813,0.08729870577504659,2025-09-15
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,688,3095344,0.02222693180467179,2025-09-15
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,5849,3223536,0.1814467094519807,2025-09-15
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,206575,49000921,0.421573708788045,2025-09-15
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,8944,13978328,0.06398476269837136,2025-09-15
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,2490,8071858,0.030847916303780372,2025-09-15
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,18548,7524979,0.24648573770106202,2025-09-15
ILU,ILUKA RESOURCES LIMITED,FPO,1047319,429662053,0.2437541301791434,2025-09-15
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,4812,375467621,0.0012816018561557937,2025-09-15
IMC,IMMURON LIMITED,FPO,12894,268219973,0.004807248265586843,2025-09-15
IMD,IMDEX LIMITED,FPO,364523,511841821,0.0712179007350007,2025-09-15
IMM,IMMUTEP LIMITED,FPO,1498228,1467864783,0.10206852956427936,2025-09-15
IMU,IMUGENE LIMITED,FPO,83426,295832944,0.028200375141451454,2025-09-15
INA,INGENIA COMMUNITIES GROUP,STAPLED,107951,407583264,0.026485631166641814,2025-09-15
IND,INDUSTRIAL MINERALS LTD,FPO,27669,80322500,0.03444738398331725,2025-09-15
ING,INGHAMS GROUP LIMITED,FPO,569828,371679601,0.1533116152909344,2025-09-15
INR,IONEER LTD,FPO,815245,2667809644,0.03055858958428745,2025-09-15
ION,IONDRIVE LIMITED,FPO,52994,1187635333,0.004462144104969972,2025-09-15
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,5336,28023368,0.01904125157261611,2025-09-15
IPG,IPD GROUP LTD,FPO,2057,103693582,0.001983729330519222,2025-09-15
IPH,IPH LIMITED,FPO,453509,261288160,0.17356660937104842,2025-09-15
IPX,IPERIONX LIMITED,FPO,476640,335118167,0.1422304270362042,2025-09-15
IR1,IRIS METALS LIMITED,FPO,12210,231302139,0.005278809808153136,2025-09-15
IRE,IRESS LIMITED,FPO,27776,186789474,0.014870216937384812,2025-09-15
IRI,INTEGRATED RESEARCH LIMITED,FPO,5637,177352708,0.003178412139046673,2025-09-15
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,2029,3558292,0.05702173964362677,2025-09-15
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,476,4344974,0.010955186383163628,2025-09-15
IVV,ISHARES S&P 500 ETF,ETF UNITS,193184,179341720,0.10771838253809543,2025-09-15
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,7933,20557946,0.03858848544499533,2025-09-15
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,15,1392805,0.0010769633940142375,2025-09-15
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,976,9956720,0.009802424894945323,2025-09-15
IXR,IONIC RARE EARTHS LIMITED,FPO,346060,5694454166,0.006077140844617346,2025-09-15
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,76110,7636716,0.9966325839536262,2025-09-15
JAN,JANISON EDUCATION GROUP LIMITED,FPO,224,259888252,8.619089099879743e-05,2025-09-15
JBH,JB HI-FI LIMITED,FPO,20469,109333981,0.01872153543919708,2025-09-15
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,130406,1118225589,0.011661868703668164,2025-09-15
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,113,280487,0.04028707212812002,2025-09-15
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,5163,3006578,0.17172346767654123,2025-09-15
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,422163,430020819,0.09817268870417178,2025-09-15
JIN,JUMBO INTERACTIVE LIMITED,FPO,43593,62351670,0.06991472722382576,2025-09-15
JLG,JOHNS LYNG GROUP LIMITED,FPO,33763,283670807,0.011902176454836962,2025-09-15
JMS,JUPITER MINES LIMITED.,FPO,1416,1964800189,7.206839697631971e-05,2025-09-15
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,562,1358408,0.04137195894017114,2025-09-15
JYC,JOYCE CORPORATION LTD,FPO,94,29569269,0.00031789761187535614,2025-09-15
KAI,KAIROS MINERALS LIMITED,FPO,975654,2693912189,0.03621699341143595,2025-09-15
KAR,KAROON ENERGY LTD,FPO,238156,731405300,0.03256142661257719,2025-09-15
KAU,KAISER REEF LIMITED,FPO,93271,593546150,0.01571419509670815,2025-09-15
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,106774,257751692,0.04142514028579103,2025-09-15
KGL,KGL RESOURCES LIMITED,FPO,15038,692318047,0.0021721230675935278,2025-09-15
KGN,KOGAN.COM LTD,FPO,44563,99622163,0.04473201410011545,2025-09-15
KLS,KELSIAN GROUP LIMITED,FPO,17455,271542854,0.006428082986857021,2025-09-15
KMD,KMD BRANDS LIMITED,FPO NZX,1125,711667484,0.0001580794437420159,2025-09-15
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2505,45274957,0.005532860031208864,2025-09-15
KRM,KINGSROSE MINING LIMITED,FPO,100,753526519,1.3270933069841965e-05,2025-09-15
KSL,KINA SECURITIES LIMITED,FPO,29270,288797438,0.010135131461934923,2025-09-15
KSN,KINGSTON RESOURCES LIMITED,FPO,2640,840040383,0.000314270605726344,2025-09-15
KYP,KINATICO LTD,FPO,10690,432091984,0.002474010256112504,2025-09-15
L1M,LIGHTNING MINERALS LTD,FPO,64044,189203319,0.03384930049773598,2025-09-15
LAU,LINDSAY AUSTRALIA LIMITED,FPO,7323,363801021,0.0020129135371502985,2025-09-15
LDR,LODE RESOURCES LTD,FPO,37018,161784145,0.022881104943874447,2025-09-15
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,104217,775663549,0.013435851166960019,2025-09-15
LEX,LEFROY EXPLORATION LIMITED,FPO,10000,248420138,0.004025438549591338,2025-09-15
LFG,LIBERTY FINANCIAL GROUP,STAPLED,102,303600000,3.359683794466403e-05,2025-09-15
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,968,1039698162,9.310394452731562e-05,2025-09-15
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,1667,167986261,0.0009923430583409438,2025-09-15
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,88579,121740054,0.07276076943419132,2025-09-15
LIN,LINDIAN RESOURCES LIMITED,FPO,328692,1342210571,0.02448885496074669,2025-09-15
LKE,LAKE RESOURCES N.L.,FPO,644667,2158324842,0.02986885882305941,2025-09-15
LKY,LOCKSLEY RESOURCES LIMITED,FPO,790853,251910631,0.31394189155915375,2025-09-15
LLC,LENDLEASE GROUP,STAPLED,114068,690192873,0.016526974482392258,2025-09-15
LM8,LUNNON METALS LIMITED,FPO,18757,220628174,0.008501634066010082,2025-09-15
LML,LINCOLN MINERALS LIMITED,FPO,50000,2577936839,0.0019395354937941519,2025-09-15
LMS,LITCHFIELD MINERALS LIMITED,FPO,1739,33096059,0.0052544020422492,2025-09-15
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,8551,6079933,0.14064299721723908,2025-09-15
LNW,LIGHT & WONDER INC.,CDI 1:1,36367,30673804,0.11856044982226528,2025-09-15
LOT,LOTUS RESOURCES LIMITED,FPO,5863603,2713962272,0.21605322448638667,2025-09-15
LOV,LOVISA HOLDINGS LIMITED,FPO,18144,110715589,0.01638793611981778,2025-09-15
LRK,LARK DISTILLING CO. LTD,FPO,656,106094074,0.0006183191720962663,2025-09-15
LRM,LION ROCK MINERALS LTD,FPO,96900,2907321290,0.0033329649644604636,2025-09-15
LRV,LARVOTTO RESOURCES LIMITED,FPO,490274,489427195,0.10017301960509162,2025-09-15
LSA,LACHLAN STAR LIMITED,FPO,7200,289223195,0.002489426893994446,2025-09-15
LSF,L1 LONG SHORT FUND LIMITED,FPO,13723,628939776,0.0021819259209962896,2025-09-15
LSR,LODESTAR MINERALS LIMITED,FPO,55600,857227652,0.006486025021507355,2025-09-15
LTP,LTR PHARMA LIMITED,FPO,61328,111962964,0.054775255860500444,2025-09-15
LTR,LIONTOWN RESOURCES LIMITED,FPO,2530672,2870575647,0.08815904233859057,2025-09-15
LYC,LYNAS RARE EARTHS LIMITED,FPO,356072,992723486,0.03586819542617328,2025-09-15
LYL,LYCOPODIUM LIMITED,FPO,739,39740226,0.0018595767422158091,2025-09-15
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,6112,234968047,0.0026012047501931188,2025-09-15
MAC,MAC COPPER LIMITED,CDI 1:1,11038,34359498,0.032125032792970375,2025-09-15
MAD,MADER GROUP LIMITED,FPO,3712,203461728,0.001824421740878953,2025-09-15
MAF,MA FINANCIAL GROUP LIMITED,FPO,21325,194867377,0.010943340197985011,2025-09-15
MAH,MACMAHON HOLDINGS LIMITED,FPO,163285,2154985818,0.007577080026983268,2025-09-15
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,24711,25773732,0.09587668561153659,2025-09-15
MAU,MAGNETIC RESOURCES NL,FPO,952,295265356,0.00032242184213443584,2025-09-15
MAY,MELBANA ENERGY LIMITED,FPO,1200000,3781968808,0.0317295054750753,2025-09-15
MBK,METAL BANK LIMITED,FPO,107100,497458998,0.021529412560751388,2025-09-15
MC2,MARIMACA COPPER CORP.,CDI 1:1,47700,20646194,0.2310353181801934,2025-09-15
MCY,MERCURY NZ LIMITED,FPO NZX,1756,1406965167,0.00012480763853907123,2025-09-15
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,56755,293233971,0.019354851624609346,2025-09-15
MEG,MEGADO MINERALS LTD,FPO,44831,645683262,0.006943187571741638,2025-09-15
MEI,METEORIC RESOURCES NL,FPO,329953,2640934211,0.012493798543927456,2025-09-15
MEK,MEEKA METALS LIMITED,FPO,908868,2920705170,0.0311181015234071,2025-09-15
MEU,MARMOTA LIMITED,FPO,8776,1178305790,0.0007447981733162832,2025-09-15
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,340,1274915661,2.6668430736297937e-05,2025-09-15
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,103735,171978527,0.06031857686512223,2025-09-15
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,20257,363221583,0.005577036428476774,2025-09-15
MGR,MIRVAC GROUP,STAPLED,1189774,3945860217,0.030152461936540007,2025-09-15
MGU,MAGNUM MINING AND EXPLORATION LIM,FPO,3071,2318037149,0.00013248277756570156,2025-09-15
MGX,MOUNT GIBSON IRON LIMITED,FPO,277929,1180428735,0.02354475045882376,2025-09-15
MI6,MINERALS 260 LIMITED,FPO,1228066,2067333333,0.05940338601409278,2025-09-15
MIN,MINERAL RESOURCES LIMITED,FPO,243288,196518604,0.12379896612740034,2025-09-15
MLX,METALS X LIMITED,FPO,118236,886391538,0.013339026257716822,2025-09-15
MM8,MEDALLION METALS LIMITED.,FPO,92991,611760005,0.015200568726293247,2025-09-15
MME,MONEYME LIMITED,FPO,38752,800078476,0.004843524874427443,2025-09-15
MMI,METRO MINING LIMITED,FPO,848989,6099414995,0.013919187343310128,2025-09-15
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,343099,8138178,4.215919091472317,2025-09-15
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,13578,69643024,0.01949656867283649,2025-09-15
MNB,MINBOS RESOURCES LIMITED,FPO,18852,975049612,0.0019334400801751203,2025-09-15
MND,MONADELPHOUS GROUP LIMITED,FPO,7695,99278388,0.007750931652919263,2025-09-15
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,28354,11847780,0.2393190960669425,2025-09-15
MP1,MEGAPORT LIMITED,FPO,134772,161811366,0.083289575591371,2025-09-15
MPL,MEDIBANK PRIVATE LIMITED,FPO,339299,2754003240,0.012320210632722423,2025-09-15
MPW,METAL POWDER WORKS LIMITED,FPO,3815,104449645,0.003652477708277515,2025-09-15
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,102598,50704753,0.20234394988572374,2025-09-15
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,14108,8062723,0.17497810603192,2025-09-15
MQG,MACQUARIE GROUP LIMITED,FPO,135487,381138415,0.03554797802262992,2025-09-15
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,958,6568859,0.014583963516342792,2025-09-15
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,24586,3431009,0.7165822065753835,2025-09-15
MQWS,MACQUARIE WALTER SCOTT GLOBAL EQU,ETF UNITS,27982,3006782,0.9306294902656727,2025-09-15
MSB,MESOBLAST LIMITED,FPO,270231,1279967187,0.021112338093085818,2025-09-15
MSV,MITCHELL SERVICES LIMITED,FPO,11140,211962408,0.005255648916764524,2025-09-15
MTC,METALSTECH LIMITED,FPO,9273,222054960,0.004175993186551654,2025-09-15
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,17922,183656572,0.009758431078633004,2025-09-15
MTL,MANTLE MINERALS LIMITED,FPO,500000,6447445834,0.00775500892715216,2025-09-15
MTM,METALLIUM LIMITED,FPO,458475,612721097,0.07482605091366716,2025-09-15
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1251,73806444,0.0016949739510550056,2025-09-15
