Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FBU,FLETCHER BUILDING LIMITED,FPO NZX,148967,1074897372,0.013858718411677353,2026-01-07
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,733,344192745,0.00021296207158579128,2026-01-07
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,27383,435734768,0.006284327533854264,2026-01-07
FEX,FENIX RESOURCES LTD,FPO,73732,744963014,0.009897404114615548,2026-01-07
FFM,FIREFLY METALS LTD,FPO,914307,768501245,0.11897274154708753,2026-01-07
FHE,FRONTIER ENERGY LIMITED,FPO,2411,546572215,0.0004411127997057077,2026-01-07
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,794,727045,0.10920919612953807,2026-01-07
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,11135,36574721,0.030444524785301845,2026-01-07
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,70274,213490828,0.032916636587310436,2026-01-07
FME,FUTURE METALS NL,FPO,238084,958400824,0.024841798341358686,2026-01-07
FMG,FORTESCUE LTD,FPO,2737861,3078964918,0.08892147435633756,2026-01-07
FML,FOCUS MINERALS LTD,FPO,3312,286558645,0.0011557843596029008,2026-01-07
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,46440,587276425,0.00790769014778688,2026-01-07
FPR,FLEETPARTNERS GROUP LIMITED,FPO,4439,216139229,0.002053768776976622,2026-01-07
FRS,FORRESTANIA RESOURCES LIMITED,FPO,37993,602258581,0.006308419871231358,2026-01-07
FWD,FLEETWOOD LIMITED,FPO,7146,92581099,0.007718638120724836,2026-01-07
FXG,FELIX GOLD LIMITED,FPO,42512,492086059,0.008639139277058854,2026-01-07
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,6812,725810,0.9385376338160124,2026-01-07
G50,G50 CORP LIMITED,FPO,1294,204252351,0.0006335300395146981,2026-01-07
GAL,GALILEO MINING LTD,FPO,16068,197624927,0.008130553287946313,2026-01-07
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,1705,9676172,0.017620604511784207,2026-01-07
GBM,GBM RESOURCES LIMITED.,FPO,871490,4575041269,0.01904878991813964,2026-01-07
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,279600,1041022294,0.02685821443128479,2026-01-07
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,69934,45737082,0.15290437636576815,2026-01-07
GDF,GARDA PROPERTY GROUP,STAPLED,3179,217573022,0.0014611186491678182,2026-01-07
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,75994,399643208,0.019015461411269623,2026-01-07
GDI,GDI PROPERTY GROUP,STAPLED,71415,539822485,0.013229348903464071,2026-01-07
GDX,VANECK GOLD MINERS ETF,ETF UNITS,8665,11310832,0.07660798073917109,2026-01-07
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,15442,16487038,0.09366145695788412,2026-01-07
GEM,G8 EDUCATION LIMITED,FPO,169382,771558755,0.021953221177562817,2026-01-07
GG8,GORILLA GOLD MINES LTD,FPO,57117,730144128,0.00782270209533206,2026-01-07
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,18806,812659,2.3141317576006664,2026-01-07
GGP,GREATLAND RESOURCES LIMITED,FPO,455737,672906505,0.06772664502626558,2026-01-07
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,2665,6974349,0.038211451706818805,2026-01-07
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,628,5318761,0.011807261127168527,2026-01-07
GHY,GOLD HYDROGEN LIMITED,FPO,4091,180454285,0.002267056168824143,2026-01-07
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,13968,261732123,0.0053367541744197755,2026-01-07
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,655,6720331,0.009746543734229758,2026-01-07
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,74691,380288462,0.019640616916744638,2026-01-07
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,33162,49418558,0.06710434569944353,2026-01-07
GLN,GALAN LITHIUM LIMITED,FPO,222861,1150709457,0.019367269352336607,2026-01-07
GMD,GENESIS MINERALS LIMITED,FPO,627813,1142328193,0.054959074270173415,2026-01-07
GMG,GOODMAN GROUP,STAPLED,152875,2044793036,0.007476306761052565,2026-01-07
GML,GATEWAY MINING LIMITED,FPO,54737,2322814859,0.002356494310681521,2026-01-07
GMTL,GLOBAL X GREEN METAL MINERS ETF,ETF UNITS,3556,500406,0.7106229741449943,2026-01-07
GNC,GRAINCORP LIMITED,FPO,77038,222300683,0.03465486428577459,2026-01-07
GNG,GR ENGINEERING SERVICES LIMITED,FPO,3571,169789911,0.0021031873913874657,2026-01-07
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,14500,484808565,0.0029908712524499234,2026-01-07
GNP,GENUSPLUS GROUP LTD,FPO,1217,181525633,0.0006704287322330946,2026-01-07
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,545,2819075,0.0193325824960315,2026-01-07
GOW,GOWING BROS LIMITED,FPO,469,53896474,0.0008701867955220968,2026-01-07
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,13633,754302808,0.0018073643443204577,2026-01-07
GPT,GPT GROUP,STAPLED,1182006,1915577430,0.0617049450201551,2026-01-07
GRL,GODOLPHIN RESOURCES LIMITED,FPO,711768,700323324,0.10163419889182501,2026-01-07
GRR,GRANGE RESOURCES LIMITED.,FPO,16601,1157338698,0.00143441155373861,2026-01-07
GSS,GENETIC SIGNATURES LIMITED,FPO,1743,227138828,0.0007673721024923136,2026-01-07
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,408931,650784328,0.06283663917610506,2026-01-07
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,13253,567757925,0.0023342694864188817,2026-01-07
GTK,GENTRACK GROUP LIMITED,FPO NZX,18543,112451475,0.016489779258120004,2026-01-07
GTN,GTN LIMITED,FPO,2561,190665797,0.001343187944715643,2026-01-07
GUL,GULLEWA LIMITED,FPO,9792,218022172,0.004491286326603516,2026-01-07
GWA,GWA GROUP LIMITED.,FPO,4665,265205113,0.0017590158603013057,2026-01-07
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,9288,13154874,0.07060500921559568,2026-01-07
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,1933,7333354,0.02635901662458951,2026-01-07
GYG,GUZMAN Y GOMEZ LIMITED,FPO,27153,102121629,0.026588882556896936,2026-01-07
HAR,HARANGA RESOURCES LIMITED.,FPO,46193,402140670,0.011486776505345754,2026-01-07
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,33876,221866987,0.015268607762722266,2026-01-07
HCH,HOT CHILI LIMITED,FPO,31329,177561814,0.017643996360613885,2026-01-07
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,30125,3910742,0.7703141756730564,2026-01-07
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,20901,26985331,0.07745319114299543,2026-01-07
HGO,HILLGROVE RESOURCES LIMITED,FPO,17880,3414092137,0.0005237117008714167,2026-01-07
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,3291,7423995,0.044329232441562796,2026-01-07
HLI,HELIA GROUP LIMITED,FPO,31745,272486063,0.011650137130132781,2026-01-07
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2362,163680166,0.001443058165031431,2026-01-07
HLS,HEALIUS LIMITED,FPO,446257,726132843,0.06145666103688413,2026-01-07
HMC,HMC CAPITAL LIMITED,FPO,156750,412615731,0.03798934171028976,2026-01-07
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,506,136903916,0.0003696022836921626,2026-01-07
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,1982,3796479,0.05220626796565976,2026-01-07
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,20261,5011346,0.404302556638476,2026-01-07
HRZ,HORIZON MINERALS LIMITED,FPO,24987,205456013,0.012161727289042643,2026-01-07
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,38825,204227630,0.01901065002810834,2026-01-07
HUB,HUB24 LIMITED,FPO,9995,81773777,0.012222744707022644,2026-01-07
HUM,HUMM GROUP LIMITED,FPO,24672,500072979,0.004933679889950623,2026-01-07
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,673795,1246006654,0.05407635648147991,2026-01-07
HZR,HAZER GROUP LIMITED,FPO,36858,265693098,0.013872396489576859,2026-01-07
I88,INFINI RESOURCES LIMITED,FPO,3858,85558551,0.004509192774898677,2026-01-07
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,14163,34188648,0.04142603123703517,2026-01-07
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,876524,2365283816,0.03705787838528043,2026-01-07
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,2497,5341170,0.04675005663553117,2026-01-07
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,54748,372926663,0.014680634406663489,2026-01-07
IEL,IDP EDUCATION LIMITED,FPO,58604,278336211,0.021055111654156994,2026-01-07
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,7217,17238066,0.04186664559701767,2026-01-07
IEU,ISHARES EUROPE ETF,ETF UNITS,1027,9036529,0.011364983169975995,2026-01-07
IFL,INSIGNIA FINANCIAL LTD,FPO,88650,670726143,0.013217018737854684,2026-01-07
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,7528,70135080,0.010733572985159494,2026-01-07
IFT,INFRATIL LIMITED.,FPO NZX,27166,999312470,0.0027184690290115165,2026-01-07
IGB,ISHARES TREASURY ETF,ETF UNITS,655,3514848,0.018635229745354562,2026-01-07
IGL,IVE GROUP LIMITED,FPO,5510,153757017,0.0035835762864728313,2026-01-07
IGO,IGO LIMITED,FPO,331785,757267813,0.04381342958254057,2026-01-07
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,4660,601519,0.7747053709026648,2026-01-07
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,372,3467497,0.010728199620648554,2026-01-07
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,11272,9445258,0.11934030812075222,2026-01-07
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,20290,269052397,0.007541282005378306,2026-01-07
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1657,8359308,0.0198222149488929,2026-01-07
ILU,ILUKA RESOURCES LIMITED,FPO,603935,429703905,0.14054677953182668,2026-01-07
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,592,411817621,0.00014375295514613252,2026-01-07
IMC,IMMURON LIMITED,FPO,53865,326653609,0.016489944857765216,2026-01-07
IMD,IMDEX LIMITED,FPO,170695,511841821,0.03334917019217153,2026-01-07
IMM,IMMUTEP LIMITED,FPO,494761,1473721306,0.03357222277954906,2026-01-07
IMU,IMUGENE LIMITED,FPO,108913,317113966,0.03434506571054016,2026-01-07
INA,INGENIA COMMUNITIES GROUP,STAPLED,19248,407583264,0.004722470645899729,2026-01-07
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,75863,3320788,2.2844878986553794,2026-01-07
ING,INGHAMS GROUP LIMITED,FPO,241928,371679601,0.06509047021926824,2026-01-07
INR,IONEER LTD,FPO,1164399,2674633957,0.04353489182893822,2026-01-07
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2251,28575368,0.007877413862176684,2026-01-07
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,58290,220832541,0.026395566403413347,2026-01-07
IPG,IPD GROUP LTD,FPO,1994,103850692,0.0019200642399185939,2026-01-07
IPH,IPH LIMITED,FPO,136346,261480659,0.05214381840761691,2026-01-07
IPX,IPERIONX LIMITED,FPO,583474,336322679,0.17348636783426669,2026-01-07
IRE,IRESS LIMITED,FPO,71102,186789474,0.03806531410865261,2026-01-07
IRI,INTEGRATED RESEARCH LIMITED,FPO,2695,180591803,0.0014923157946432374,2026-01-07
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1225,4853996,0.025236938802586567,2026-01-07
IVR,INVESTIGATOR SILVER LIMITED,FPO,49440,1980411641,0.0024964506861328835,2026-01-07
IVV,ISHARES S&P 500 ETF,ETF UNITS,161531,188450778,0.08571522055483369,2026-01-07
IVZ,INVICTUS ENERGY LTD,FPO,124409,1603484688,0.007758664671452104,2026-01-07
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,34955,21822946,0.16017544102432366,2026-01-07
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,35141,1374805,2.5560715883343454,2026-01-07
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1824,9941120,0.018348033219596986,2026-01-07
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,5,8362966,5.978740078579777e-05,2026-01-07
JBH,JB HI-FI LIMITED,FPO,35769,109333981,0.03271535498190631,2026-01-07
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,365579,1121061604,0.032610072336399454,2026-01-07
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,34,135000,0.025185185185185185,2026-01-07
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,34,3323470,0.0010230271372992684,2026-01-07
JHPI,JPMORGAN EQUITY PREMIUM INCOME (H,ETF UNITS,3801,170467,2.229757079082755,2026-01-07
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,77573,430398404,0.018023533377228788,2026-01-07
JIN,JUMBO INTERACTIVE LIMITED,FPO,4852,63367352,0.007656939807110766,2026-01-07
JMS,JUPITER MINES LIMITED.,FPO,638860,1965850551,0.032497892562332424,2026-01-07
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,6680,551581,1.2110641954672117,2026-01-07
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,6939,685406,1.0123926548644162,2026-01-07
KAI,KAIROS MINERALS LIMITED,FPO,458970,3367390235,0.01362984293384102,2026-01-07
KAR,KAROON ENERGY LTD,FPO,570455,726107192,0.07856346917990588,2026-01-07
KAU,KAISER REEF LIMITED,FPO,44472,593887531,0.007488286532151489,2026-01-07
KCC,KINCORA COPPER LIMITED,CDI 1:1,992,21125576,0.0046957299531146515,2026-01-07
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,146300,264738281,0.05526212508722907,2026-01-07
KGL,KGL RESOURCES LIMITED,FPO,73148,770889476,0.00948877916709295,2026-01-07
KGN,KOGAN.COM LTD,FPO,56159,98785078,0.05684967926026237,2026-01-07
KLS,KELSIAN GROUP LIMITED,FPO,29611,271594906,0.010902634528793408,2026-01-07
KMD,KMD BRANDS LIMITED,FPO NZX,3423,711667484,0.00048098305415904036,2026-01-07
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,192,45274957,0.0004240754993980447,2026-01-07
KSN,KINGSTON RESOURCES LIMITED,FPO,153600,840216145,0.018281010298843995,2026-01-07
KZR,KALAMAZOO RESOURCES LIMITED,FPO,55824,241765739,0.023090120308568617,2026-01-07
L1G,L1 GROUP LIMITED,FPO,324142,2566472715,0.012629863473923586,2026-01-07
LAU,LINDSAY AUSTRALIA LIMITED,FPO,9195,364566966,0.00252217037130018,2026-01-07
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,97119,787216633,0.012337010668828183,2026-01-07
LGI,LGI LIMITED,FPO,78,103440274,7.540583274170368e-05,2026-01-07
LGP,LITTLE GREEN PHARMA LTD,FPO,15508,305645910,0.005073845090876564,2026-01-07
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,19343,121740054,0.015888772318106578,2026-01-07
LIN,LINDIAN RESOURCES LIMITED,FPO,271622,1673455381,0.01623120658512496,2026-01-07
LIS,LI-S ENERGY LIMITED,FPO,21186,640200230,0.0033092771616155155,2026-01-07
LKE,LAKE RESOURCES N.L.,FPO,1719470,2304890156,0.07460095204641067,2026-01-07
LKY,LOCKSLEY RESOURCES LIMITED,FPO,449707,356982295,0.1259745949025287,2026-01-07
LLC,LENDLEASE GROUP,STAPLED,64354,690647878,0.0093179175741998,2026-01-07
LM8,LUNNON METALS LIMITED,FPO,19587,223338938,0.008770078417763408,2026-01-07
LMG,LATROBE MAGNESIUM LIMITED,FPO,50000,3127816808,0.0015985590931065807,2026-01-07
LNW,LIGHT & WONDER INC.,CDI 1:1,27110,80251453,0.033781319822333934,2026-01-07
LOT,LOTUS RESOURCES LIMITED,FPO,2090932,2717350093,0.07694746456801141,2026-01-07
LOV,LOVISA HOLDINGS LIMITED,FPO,44374,110738494,0.040070980195919946,2026-01-07
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,1055,7048039,0.014968702641968921,2026-01-07
LRV,LARVOTTO RESOURCES LIMITED,FPO,21981,517524674,0.004247333722295143,2026-01-07
LSF,L1 LONG SHORT FUND LIMITED,FPO,10,632982953,1.579821376327018e-06,2026-01-07
LTP,LTR PHARMA LIMITED,FPO,5345,181645077,0.0029425515341657184,2026-01-07
LTR,LIONTOWN LIMITED,FPO,2323899,2939650088,0.07905359244919764,2026-01-07
LYC,LYNAS RARE EARTHS LIMITED,FPO,1425988,1006502578,0.1416775308050925,2026-01-07
LYL,LYCOPODIUM LIMITED,FPO,4768,39740226,0.011997918683200241,2026-01-07
M2M,MT MALCOLM MINES NL,FPO,639210,516420165,0.12377711857940327,2026-01-07
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,2310,234968047,0.0009831123974061034,2026-01-07
MAD,MADER GROUP LIMITED,FPO,7116,203461728,0.0034974636605858375,2026-01-07
MAF,MA FINANCIAL GROUP LIMITED,FPO,29595,194867377,0.015187252199735823,2026-01-07
MAH,MACMAHON HOLDINGS LIMITED,FPO,45746,2154985818,0.002122798192818548,2026-01-07
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5962,25773732,0.02313207881574931,2026-01-07
MAT,MATSA RESOURCES LIMITED,FPO,82036,945270802,0.008678571243968244,2026-01-07
MAU,MAGNETIC RESOURCES NL,FPO,792,295454516,0.0002680615651852145,2026-01-07
MBK,METAL BANK LIMITED,FPO,20578,841269628,0.0024460647710438915,2026-01-07
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,107761,993321763,0.010848549182547206,2026-01-07
MEI,METEORIC RESOURCES NL,FPO,500912,2643515729,0.01894870510906652,2026-01-07
MEK,MEEKA METALS LIMITED,FPO,317838,2945888192,0.010789207847844892,2026-01-07
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,58,1307420119,4.436217491005277e-06,2026-01-07
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,53883,168018214,0.0320697373916854,2026-01-07
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,10611,363795214,0.0029167508509334045,2026-01-07
MGR,MIRVAC GROUP,STAPLED,1444144,3945860217,0.03659896500586047,2026-01-07
MGX,MGX RESOURCES LIMITED,FPO,32876,1180428735,0.0027850897750299176,2026-01-07
MI6,MINERALS 260 LIMITED,FPO,404635,2068183333,0.01956475490076875,2026-01-07
MIN,MINERAL RESOURCES LIMITED,FPO,432483,197631816,0.21883268026034836,2026-01-07
MKR,MANUKA RESOURCES LTD.,FPO,594094,1404559716,0.04229752521252005,2026-01-07
MLG,MLG OZ LIMITED,FPO,747,154935183,0.00048213710116442693,2026-01-07
MLX,METALS X LIMITED,FPO,239468,886391538,0.027016052132031974,2026-01-07
MM8,MEDALLION METALS LIMITED.,FPO,39507,764925156,0.005164819027078775,2026-01-07
MMA,MARONAN METALS LIMITED,FPO,55844,251447060,0.022209048695976005,2026-01-07
MMI,METRO MINING LIMITED,FPO,10657,6110790614,0.00017439641894429343,2026-01-07
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,305,9663752,0.0031561240396069767,2026-01-07
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,9363,69643024,0.013444275481202538,2026-01-07
MND,MONADELPHOUS GROUP LIMITED,FPO,12323,100026003,0.012319796483320442,2026-01-07
MP1,MEGAPORT LIMITED,FPO,54725,177543365,0.030823455441435395,2026-01-07
MPL,MEDIBANK PRIVATE LIMITED,FPO,681400,2754003240,0.024742164065137413,2026-01-07
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,63760,67812418,0.09402407682911411,2026-01-07
MQG,MACQUARIE GROUP LIMITED,FPO,43939,381138415,0.011528357748982086,2026-01-07
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,1,8098449,1.2348043433995818e-05,2026-01-07
MRD,MOUNT RIDLEY MINES LIMITED,FPO,12500,1273907687,0.0009812327947747127,2026-01-07
MSB,MESOBLAST LIMITED,FPO,393779,1282967187,0.030692834858916777,2026-01-07
MSV,MITCHELL SERVICES LIMITED,FPO,6100,211962408,0.0028778687964329977,2026-01-07
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,9849,184526924,0.00533743249304909,2026-01-07
MTM,METALLIUM LIMITED,FPO,837627,627586193,0.13346804141690224,2026-01-07
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1029,73862998,0.001393119732291397,2026-01-07
MTS,METCASH LIMITED,FPO,461344,1098989156,0.04197894014524744,2026-01-07
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,2592,6213061,0.04171856674190065,2026-01-07
MVF,MONASH IVF GROUP LIMITED,FPO,93705,389634840,0.024049440753296087,2026-01-07
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,610,112658324,0.0005414602120301381,2026-01-07
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,44840,10333131,0.43394398077407514,2026-01-07
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,8418,82536220,0.010199158623935044,2026-01-07
MX1,MICRO-X LIMITED,FPO,22425,723820997,0.003098141680463022,2026-01-07
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,1670,114126470,0.0014632889285018627,2026-01-07
MYR,MYER HOLDINGS LIMITED,FPO,2027836,1730746199,0.11716541692662126,2026-01-07
MYS,MYSTATE LIMITED,FPO,4918,169687485,0.002898269132812004,2026-01-07
MYX,MAYNE PHARMA GROUP LIMITED,FPO,49816,81245827,0.06131514914606014,2026-01-07
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,923133,3067522775,0.030093761895541263,2026-01-07
NAN,NANOSONICS LIMITED,FPO,70103,303346030,0.02310991180599924,2026-01-07
NCK,NICK SCALI LIMITED,FPO,14491,85530699,0.0169424547787222,2026-01-07
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,42424,135371576,0.031338927456972206,2026-01-07
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,250301,1585762123,0.01578427157324655,2026-01-07
NEM,NEWMONT CORPORATION,CDI 1:1,64974,92898433,0.06994089986426359,2026-01-07
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,109006,126639526,0.08607581174932699,2026-01-07
NHC,NEW HOPE CORPORATION LIMITED,FPO,356645,843371758,0.04228799418725615,2026-01-07
NHF,NIB HOLDINGS LIMITED,FPO,80901,487953511,0.01657965322028393,2026-01-07
NIC,NICKEL INDUSTRIES LIMITED,FPO,4860938,4340935875,0.11197903263198976,2026-01-07
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,5617,132001294,0.0042552613158474036,2026-01-07
NSR,NATIONAL STORAGE REIT,STAPLED,554442,1404059843,0.03948848781369214,2026-01-07
NST,NORTHERN STAR RESOURCES LTD,FPO,798195,1430735312,0.055789145155312976,2026-01-07
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,173700,1296313116,0.013399540423997375,2026-01-07
NTU,NORTHERN MINERALS LIMITED,FPO,2975011,9544154113,0.031171028514174623,2026-01-07
NUF,NUFARM LIMITED,FPO,155882,383925572,0.040602140458619936,2026-01-07
NVA,NOVA MINERALS LIMITED,FPO,333602,455131303,0.0732979686962995,2026-01-07
NVX,NOVONIX LIMITED,FPO,401775,840073798,0.04782615538736276,2026-01-07
NWH,NRW HOLDINGS LIMITED,FPO,28493,459466948,0.006201316574353461,2026-01-07
NWL,NETWEALTH GROUP LIMITED,FPO,47828,245370945,0.01949212038939655,2026-01-07
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,32451,152067401,0.021339879413076836,2026-01-07
NXL,NUIX LIMITED,FPO,122222,334657188,0.036521552317591334,2026-01-07
NXT,NEXTDC LIMITED,FPO,202928,640850580,0.03166541567302631,2026-01-07
NZM,NZME LIMITED,FPO NZX,6000,188181619,0.0031884091718862298,2026-01-07
OBM,ORA BANDA MINING LTD,FPO,603467,1921863544,0.03140009611421194,2026-01-07
OCC,ORTHOCELL LIMITED,FPO,11019,271307941,0.004061436594662742,2026-01-07
OCL,OBJECTIVE CORPORATION LIMITED,FPO,2300,95879616,0.002398841480549943,2026-01-07
OFX,OFX GROUP LIMITED,FPO,19225,231709686,0.008297020436167696,2026-01-07
OLI,OLIVER'S REAL FOOD LIMITED,FPO,23708,540731917,0.00438442770893437,2026-01-07
OMA,OMEGA OIL & GAS LIMITED,FPO,13457,468122328,0.0028746759543586647,2026-01-07
OML,OOH!MEDIA LIMITED,FPO,30005,538781286,0.005569050147001579,2026-01-07
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,1384,16870627,0.008203607370372186,2026-01-07
ORA,ORORA LIMITED,FPO,422915,1233784291,0.03427787199796662,2026-01-07
ORG,ORIGIN ENERGY LIMITED,FPO,219932,1722747671,0.012766350156917438,2026-01-07
ORI,ORICA LIMITED,FPO,90658,466739151,0.019423697327675005,2026-01-07
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,29675,21985542,0.13497506679616997,2026-01-07
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,2308,13392261,0.01723383377907584,2026-01-07
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,2100,29962059,0.007008864110440474,2026-01-07
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,16499,428519176,0.003850236097718997,2026-01-07
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,4955924,2626297541,0.18870382820801643,2026-01-07
PDN,PALADIN ENERGY LTD,FPO,543573,449328421,0.12097454213785422,2026-01-07
PEN,PENINSULA ENERGY LIMITED,FPO,17536,407618557,0.004302061252819753,2026-01-07
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,2545,137973594,0.0018445558503027762,2026-01-07
PGC,PARAGON CARE LIMITED,FPO,154084,1655305389,0.00930849382983553,2026-01-07
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,6276,163772397,0.0038321476115416447,2026-01-07
PLS,PLS GROUP LIMITED,FPO,2720852,3220853253,0.08447612437684693,2026-01-07
PLT,PLENTI GROUP LIMITED,FPO,2155,180673168,0.0011927615062353918,2026-01-07
PME,PRO MEDICUS LIMITED,FPO,38554,104469963,0.03690438753194543,2026-01-07
PMV,PREMIER INVESTMENTS LIMITED,FPO,40997,159879998,0.025642357088345724,2026-01-07
PNC,PIONEER CREDIT LIMITED,FPO,821,160721344,0.0005108220100498911,2026-01-07
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,56125,228398216,0.024573309276636382,2026-01-07
PNR,PANTORO GOLD LIMITED,FPO,234395,394180907,0.05946381365447515,2026-01-07
PNV,POLYNOVO LIMITED,FPO,275949,690842991,0.03994380830303597,2026-01-07
