Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EDV,ENDEAVOUR GROUP LIMITED,FPO,640402,1790980017,0.03575707120801449,2025-10-09
EG1,EVERGREEN LITHIUM LIMITED,FPO,17417,262933817,0.006624100391012085,2025-10-09
EGG,ENERO GROUP LIMITED,FPO,1017,90735121,0.0011208449261890553,2025-10-09
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,13872,426578945,0.00325191858683977,2025-10-09
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,1,380497795,2.6281361236272077e-07,2025-10-09
EGR,ECOGRAF LIMITED,FPO,67026,456626214,0.01467852653768143,2025-10-09
EHL,EMECO HOLDINGS LIMITED,FPO,8777,518374757,0.0016931765834423144,2025-10-09
EIQ,ECHOIQ LIMITED,FPO,79596,647787710,0.012287358770668867,2025-10-09
EL8,ELEVATE URANIUM LTD,FPO,115185,385615812,0.029870403758235933,2025-10-09
ELD,ELDERS LIMITED,FPO,1069009,191211193,0.5590723969804425,2025-10-09
ELS,ELSIGHT LIMITED,FPO,14517,218463912,0.006645033436918405,2025-10-09
ELV,ELEVRA LITHIUM LIMITED,FPO,145547,168458841,0.08639914600860871,2025-10-09
EMD,EMYRIA LIMITED,FPO,21012,664993053,0.0031597322566315595,2025-10-09
EML,EML PAYMENTS LIMITED,FPO,114106,387470038,0.02944898671107055,2025-10-09
EMP,EMPEROR ENERGY LIMITED,FPO,67617,830435251,0.008142356663999564,2025-10-09
EMR,EMERALD RESOURCES NL,FPO,289944,659940251,0.043934886462926176,2025-10-09
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,16079,10962593,0.14667150372179283,2025-10-09
ENR,ENCOUNTER RESOURCES LIMITED,FPO,58380,500422319,0.011666146329496547,2025-10-09
ENV,ENOVA MINING LIMITED,FPO,290176,1579028636,0.018376867485764836,2025-10-09
ENX,ENEGEX LIMITED,FPO,21905,380922052,0.005750520319049421,2025-10-09
EOL,ENERGY ONE LIMITED,FPO,5856,31436973,0.018627747652421877,2025-10-09
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,84503,192952099,0.04379480733194823,2025-10-09
EQR,EQ RESOURCES LIMITED,FPO,1361407,3661789228,0.03717873736669368,2025-10-09
EQT,EQT HOLDINGS LIMITED,FPO,2168,26790402,0.00809245042310302,2025-10-09
ERD,EROAD LIMITED,FPO NZX,5886,187469855,0.003139704780803292,2025-10-09
ERM,EMMERSON RESOURCES LIMITED,FPO,1930,635687844,0.00030360813380600054,2025-10-09
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,4649,3529641,0.13171311190004878,2025-10-09
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,71176,229023617,0.031078017600254738,2025-10-09
ETM,ENERGY TRANSITION MINERALS LTD,FPO,49629,1979979997,0.0025065404739035855,2025-10-09
EUR,EUROPEAN LITHIUM LIMITED,FPO,651438,1448950148,0.04495931077402395,2025-10-09
EVN,EVOLUTION MINING LIMITED,FPO,1054378,2013836320,0.052356688054965655,2025-10-09
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,35680,183481906,0.01944605916618285,2025-10-09
EVT,EVT LIMITED,FPO,19587,162522422,0.012051875525212146,2025-10-09
EVZ,EVZ LIMITED,FPO,182,122015917,0.00014916086726619445,2025-10-09
EXR,ELIXIR ENERGY LIMITED,FPO,107967,1399622137,0.007714010599419378,2025-10-09
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,520,47173200,0.0011023208092730617,2025-10-09
FAL,FALCON METALS LTD,FPO,92906,212645027,0.04369065259165454,2025-10-09
FANG,GLOBAL X FANG+ ETF,ETF UNITS,4849,43514338,0.011143453452055275,2025-10-09
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,4990,1276114,0.3910308953588786,2025-10-09
FBM,FUTURE BATTERY MINERALS LIMITED,FPO,53643,674661028,0.007951104002408747,2025-10-09
FBU,FLETCHER BUILDING LIMITED,FPO NZX,305250,1074897372,0.028398059940554027,2025-10-09
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,167,340084245,4.910547973194112e-05,2025-10-09
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,2250,382496004,0.000588241439510568,2025-10-09
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,1965,435734768,0.0004509624074799558,2025-10-09
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,21454,27570879,0.07781398627152947,2025-10-09
FEX,FENIX RESOURCES LTD,FPO,127203,744474534,0.01708627954223616,2025-10-09
FFM,FIREFLY METALS LTD,FPO,835292,682652432,0.12235977795505752,2025-10-09
FID,FIDUCIAN GROUP LIMITED,FPO,1780,31567623,0.0056386887286382,2025-10-09
FLC,FLUENCE CORPORATION LIMITED,FPO,25750,1087861591,0.0023670290607769057,2025-10-09
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,162419,34607138,0.46932225369228736,2025-10-09
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,397973,213714233,0.18621735876618006,2025-10-09
FME,FUTURE METALS NL,FPO,262172,958400824,0.02735515177311659,2025-10-09
FMG,FORTESCUE LTD,FPO,2380407,3078964918,0.0773119234351731,2025-10-09
FML,FOCUS MINERALS LTD,FPO,58750,286558645,0.020501911572062326,2025-10-09
FND,FINDI LIMITED,FPO,22673,61801221,0.03668697743042973,2025-10-09
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,23324,587262856,0.003971645705445399,2025-10-09
FPR,FLEETPARTNERS GROUP LIMITED,FPO,14782,221776047,0.006665282477507591,2025-10-09
FRI,FINBAR GROUP LIMITED,FPO,1092,272123142,0.000401288913531654,2025-10-09
FRS,FORRESTANIA RESOURCES LIMITED,FPO,28852,416436901,0.006928300525413813,2025-10-09
FWD,FLEETWOOD LIMITED,FPO,255,92334233,0.0002761705942800218,2025-10-09
FXG,FELIX GOLD LIMITED,FPO,62,439644144,1.410231453008959e-05,2025-10-09
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1427,575810,0.24782480332053977,2025-10-09
G50,G50 CORP LIMITED,FPO,63292,201097659,0.031473265434681166,2025-10-09
GAL,GALILEO MINING LTD,FPO,22769,197624927,0.011521319878843018,2025-10-09
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,297511,1040643469,0.02858913824596347,2025-10-09
GBZ,GBM RESOURCES LIMITED,FPO,3226128,3882252879,0.08309937813301316,2025-10-09
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,188250,2631022197,0.007155013751486036,2025-10-09
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,160074,40397082,0.3962513926129615,2025-10-09
GDF,GARDA PROPERTY GROUP,STAPLED,678,217573022,0.00031161951687190336,2025-10-09
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,121235,399052613,0.030380705714110934,2025-10-09
GDI,GDI PROPERTY GROUP,STAPLED,62407,539822485,0.011560652202177165,2025-10-09
GDX,VANECK GOLD MINERS ETF,ETF UNITS,29555,10980832,0.2691508257297808,2025-10-09
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,235,14541823,0.001616028471808521,2025-10-09
GEM,G8 EDUCATION LIMITED,FPO,2413819,771558755,0.3128496675538339,2025-10-09
GEN,GENMIN LIMITED,FPO,23196,887286102,0.002614263871339213,2025-10-09
GG8,GORILLA GOLD MINES LTD,FPO,24891,646226086,0.0038517479469251884,2025-10-09
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,14460,100000,14.46,2025-10-09
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,92484,12073854,0.7659857407585018,2025-10-09
GGP,GREATLAND RESOURCES LIMITED,FPO,405325,670751673,0.0604284739517899,2025-10-09
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,3177,4065559,0.07814423551595243,2025-10-09
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,12327,1645500,0.749134001823154,2025-10-09
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,29038,261732123,0.01109454952153504,2025-10-09
GLA,GLADIATOR RESOURCES LIMITED,FPO,427056,813852383,0.05247339799212703,2025-10-09
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,25435,7080331,0.3592346177036074,2025-10-09
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,2391,380288462,0.0006287332482887688,2025-10-09
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,111150,48113955,0.23101405818748427,2025-10-09
GLN,GALAN LITHIUM LIMITED,FPO,278591,1057859663,0.026335345768827186,2025-10-09
GMD,GENESIS MINERALS LIMITED,FPO,451918,1141882635,0.0395765717200875,2025-10-09
GMG,GOODMAN GROUP,STAPLED,314838,2044793036,0.015397059480204528,2025-10-09
GML,GATEWAY MINING LIMITED,FPO,716081,2292360313,0.031237715813657082,2025-10-09
GNC,GRAINCORP LIMITED,FPO,54321,222300683,0.024435822358674447,2025-10-09
GNG,GR ENGINEERING SERVICES LIMITED,FPO,10560,167619911,0.006299967549797828,2025-10-09
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,37878,198286347,0.0191026767970061,2025-10-09
GNP,GENUSPLUS GROUP LTD,FPO,6827,180974909,0.0037723461432987927,2025-10-09
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,15916,754302808,0.0021100279398668237,2025-10-09
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,2247,2820537,0.07966568068421014,2025-10-09
GPT,GPT GROUP,STAPLED,2538977,1915577430,0.13254368945033979,2025-10-09
GRL,GODOLPHIN RESOURCES LIMITED,FPO,174200,556924973,0.03127889903403559,2025-10-09
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,160,7204715,0.0022207679276695885,2025-10-09
GRR,GRANGE RESOURCES LIMITED.,FPO,287519,1157338698,0.024843116409816964,2025-10-09
GSN,GREAT SOUTHERN MINING LIMITED,FPO,42000,996804290,0.0042134650122743755,2025-10-09
GTK,GENTRACK GROUP LIMITED,FPO NZX,23998,107726873,0.02227670713137659,2025-10-09
GUE,GLOBAL URANIUM AND ENRICHMENT LTD,FPO,28820,454754673,0.006337482979531691,2025-10-09
GW1,GREENWING RESOURCES LTD,FPO,22388,370126584,0.006048741421934718,2025-10-09
GWA,GWA GROUP LIMITED.,FPO,16314,265205113,0.006151465111458843,2025-10-09
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,121389,11404874,1.0643607285797283,2025-10-09
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,5174,5512347,0.0938620155806592,2025-10-09
GYG,GUZMAN Y GOMEZ LIMITED,FPO,431319,103062048,0.4185042004987131,2025-10-09
HAR,HARANGA RESOURCES LIMITED.,FPO,425070,298244956,0.14252378504600763,2025-10-09
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,16058,209081795,0.007680247818802206,2025-10-09
HCH,HOT CHILI LIMITED,FPO,36813,177361814,0.020755877023224404,2025-10-09
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,25565,3068946,0.8330221515790763,2025-10-09
HE8,HELIOS ENERGY LTD,FPO,4285,3238478648,0.00013231521543754208,2025-10-09
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,38609,42811633,0.09018343215265813,2025-10-09
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,3650,4444453,0.08212484190967932,2025-10-09
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,23996,24385331,0.0984034213027496,2025-10-09
HGO,HILLGROVE RESOURCES LIMITED,FPO,1392549,3267615171,0.04261667690733096,2025-10-09
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,855,7123995,0.012001692870362768,2025-10-09
HLI,HELIA GROUP LIMITED,FPO,94911,272486063,0.03483150622643038,2025-10-09
HLO,HELLOWORLD TRAVEL LIMITED,FPO,8677,163326530,0.005312670268571799,2025-10-09
HLS,HEALIUS LIMITED,FPO,464742,726132843,0.06400233848119717,2025-10-09
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,695,228982167,0.00030351708567768077,2025-10-09
HMC,HMC CAPITAL LIMITED,FPO,176400,412615731,0.042751641962967234,2025-10-09
HMD,HERAMED LIMITED,FPO,79700,1041052742,0.00765571202923742,2025-10-09
HMY,HARMONEY CORP LIMITED,FPO,1500,104056714,0.0014415215917735016,2025-10-09
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,570,136903916,0.0004163503986255587,2025-10-09
HRZ,HORIZON MINERALS LIMITED,FPO,630489,2994680238,0.021053633439711502,2025-10-09
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,53540,204153315,0.02622538850275343,2025-10-09
HTG,HARVEST TECHNOLOGY GROUP LTD,FPO,54531,955515957,0.005706969056928057,2025-10-09
HUB,HUB24 LIMITED,FPO,14861,81765983,0.018175039857345077,2025-10-09
HUM,HUMM GROUP LIMITED,FPO,9163,493046984,0.0018584435758357664,2025-10-09
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,144437,1246006654,0.011591992670048776,2025-10-09
HZN,HORIZON OIL LIMITED,FPO,218686,1627588503,0.013436197146693658,2025-10-09
HZR,HAZER GROUP LIMITED,FPO,24511,261764783,0.009363750050364873,2025-10-09
I88,INFINI RESOURCES LIMITED,FPO,168994,68674499,0.2460796983753751,2025-10-09
IAA,ISHARES ASIA 50 ETF,ETF UNITS,4220,8165242,0.05168248534458623,2025-10-09
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,7034,32668265,0.021531599550817897,2025-10-09
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,475296,2365283816,0.020094670955969538,2025-10-09
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,71448,450633852,0.015855000613668943,2025-10-09
ICL,ICENI GOLD LIMITED,FPO,20448,343901385,0.005945890563947569,2025-10-09
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,3816,4830800,0.07899312743230934,2025-10-09
ICR,INTELICARE HOLDINGS LIMITED,FPO,42500,608022144,0.006989877000269254,2025-10-09
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,92914,372926663,0.024914818171636068,2025-10-09
IEL,IDP EDUCATION LIMITED,FPO,140452,278336211,0.05046127469199471,2025-10-09
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,9048,17011266,0.05318828122492471,2025-10-09
IFL,INSIGNIA FINANCIAL LTD,FPO,145875,670726143,0.02174881678944785,2025-10-09
IFM,INFOMEDIA LTD,FPO,66884,378419690,0.017674555993637646,2025-10-09
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,43867,67960486,0.06454780208605336,2025-10-09
IFT,INFRATIL LIMITED.,FPO NZX,22708,979589512,0.002318113834603815,2025-10-09
IGB,ISHARES TREASURY ETF,ETF UNITS,160,4158095,0.003847915932656661,2025-10-09
IGL,IVE GROUP LIMITED,FPO,130,154626380,8.40736231424418e-05,2025-10-09
IGO,IGO LIMITED,FPO,349810,757267813,0.04619369712997428,2025-10-09
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,2173,3443536,0.0631037398766849,2025-10-09
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,180,2988702,0.0060226814182210205,2025-10-09
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,21779,50675321,0.04297752746351621,2025-10-09
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,5642,14198328,0.039737073266655064,2025-10-09
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,4026,7441858,0.05409939292042391,2025-10-09
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,15243,4246780,0.3589307663688724,2025-10-09
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,604,253776761,0.00023800445620787163,2025-10-09
ILU,ILUKA RESOURCES LIMITED,FPO,814705,429703905,0.18959683412697867,2025-10-09
IMD,IMDEX LIMITED,FPO,168438,511841821,0.03290821364907577,2025-10-09
IMM,IMMUTEP LIMITED,FPO,622752,1471920338,0.04230881141612434,2025-10-09
IMU,IMUGENE LIMITED,FPO,255496,295832944,0.08636495873157385,2025-10-09
INA,INGENIA COMMUNITIES GROUP,STAPLED,131992,407583264,0.0323840578498336,2025-10-09
ING,INGHAMS GROUP LIMITED,FPO,851738,371679601,0.22915919994221046,2025-10-09
INR,IONEER LTD,FPO,1235411,2667809644,0.04630806409964384,2025-10-09
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1926,28191368,0.0068318784671960574,2025-10-09
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,946759,214765862,0.44083309664922443,2025-10-09
IPD,IMPEDIMED LIMITED,FPO,149547,2036147471,0.007344605542080601,2025-10-09
IPG,IPD GROUP LTD,FPO,1443,103850692,0.0013894948336020717,2025-10-09
IPH,IPH LIMITED,FPO,242257,261480659,0.09264815261154746,2025-10-09
IPX,IPERIONX LIMITED,FPO,232158,335211020,0.06925726964465548,2025-10-09
IR1,IRIS METALS LIMITED,FPO,520,231302139,0.00022481417692380267,2025-10-09
IRE,IRESS LIMITED,FPO,93821,186789474,0.05022820504328847,2025-10-09
IRI,INTEGRATED RESEARCH LIMITED,FPO,2016,180591803,0.0011163297372915647,2025-10-09
IRX,INHALERX LIMITED,FPO,5714,213448224,0.0026769958039098043,2025-10-09
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,4031,3458613,0.11654961107241545,2025-10-09
ITM,ITECH MINERALS LTD,FPO,32729,238885388,0.013700712410254242,2025-10-09
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,24,135122,0.01776172643980995,2025-10-09
IVR,INVESTIGATOR RESOURCES LTD,FPO,191163,1732712911,0.011032583573794354,2025-10-09
IVV,ISHARES S&P 500 ETF,ETF UNITS,75868,183066220,0.04144292704574334,2025-10-09
IVZ,INVICTUS ENERGY LTD,FPO,1,1603484688,6.236417519192425e-08,2025-10-09
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,7399,20942946,0.03532931804341185,2025-10-09
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,127,1370305,0.00926800967667782,2025-10-09
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,4389,9958020,0.04407502696319148,2025-10-09
IXR,IONIC RARE EARTHS LIMITED,FPO,356736,5718567847,0.0062382052560090925,2025-10-09
JBH,JB HI-FI LIMITED,FPO,34656,109333981,0.031697373207328836,2025-10-09
JBY,JAMES BAY MINERALS LIMITED,FPO,27603,99128270,0.027845739666393855,2025-10-09
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,310014,1121035043,0.02765426486315468,2025-10-09
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,5,3117080,0.00016040653432058206,2025-10-09
JGH,JADE GAS HOLDINGS LIMITED,FPO,80000,1686834171,0.004742612011029743,2025-10-09
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,395370,430021535,0.09194190704891093,2025-10-09
JIN,JUMBO INTERACTIVE LIMITED,FPO,15497,62351670,0.02485418594241341,2025-10-09
JLG,JOHNS LYNG GROUP LIMITED,FPO,27118,283670807,0.009559672455121545,2025-10-09
JMS,JUPITER MINES LIMITED.,FPO,212447,1964800189,0.010812651647195052,2025-10-09
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,446,600406,0.07428306845701076,2025-10-09
JYC,JOYCE CORPORATION LTD,FPO,319,29569269,0.0010788227466833895,2025-10-09
KAI,KAIROS MINERALS LIMITED,FPO,1042658,2693912189,0.03870423112740889,2025-10-09
KAR,KAROON ENERGY LTD,FPO,539420,731456259,0.07374603653504316,2025-10-09
KAU,KAISER REEF LIMITED,FPO,8811,593546150,0.0014844675515122117,2025-10-09
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,83621,257751692,0.032442464044038166,2025-10-09
KGD,KULA GOLD LIMITED,FPO,221000,1151567105,0.019191239402414156,2025-10-09
KGN,KOGAN.COM LTD,FPO,22731,99622163,0.02281721186880875,2025-10-09
KLS,KELSIAN GROUP LIMITED,FPO,22410,271542854,0.008252841004609903,2025-10-09
KMD,KMD BRANDS LIMITED,FPO NZX,17722,711667484,0.0024902079128853384,2025-10-09
KNB,KOONENBERRY GOLD LIMITED,FPO,173994,1027460013,0.01693438165948362,2025-10-09
KNG,KINGSLAND MINERALS LTD,FPO,2784,80037346,0.0034783762070271546,2025-10-09
KNI,KUNIKO LIMITED,FPO,611000,107389742,0.5689556456891385,2025-10-09
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3194,45274957,0.007054672630611223,2025-10-09
KRM,KINGSROSE MINING LIMITED,FPO,58076,753526519,0.00770722708964142,2025-10-09
KRR,KING RIVER RESOURCES LIMITED,FPO,4808,1463587035,0.0003285079660465836,2025-10-09
KSL,KINA SECURITIES LIMITED,FPO,12591,289863920,0.004343762410996167,2025-10-09
KSN,KINGSTON RESOURCES LIMITED,FPO,65528,840040383,0.007800577368195404,2025-10-09
KYP,KINATICO LTD,FPO,24508,432091984,0.005671940444977105,2025-10-09
L1G,L1 GROUP LIMITED,FPO,630586,2239104293,0.028162421999340072,2025-10-09
L1M,LIGHTNING MINERALS LTD,FPO,52499,189203319,0.02774739908235965,2025-10-09
LAU,LINDSAY AUSTRALIA LIMITED,FPO,51350,363801021,0.014114858682598364,2025-10-09
LBL,LASERBOND LIMITED,FPO,628,118085188,0.0005318194522415462,2025-10-09
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,59288,785857417,0.007544371118406075,2025-10-09
LEG,LEGEND MINING LIMITED,FPO,12500,2914477185,0.0004288933900163641,2025-10-09
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,50972,65227269,0.078145230946278,2025-10-09
LEX,LEFROY EXPLORATION LIMITED,FPO,13533,248420138,0.005447625989161957,2025-10-09
LFG,LIBERTY FINANCIAL GROUP,STAPLED,303,303600000,9.980237154150198e-05,2025-10-09
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,433,1039698162,4.1646702459016174e-05,2025-10-09
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,20677,167986261,0.012308744701449126,2025-10-09
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,15768,121740054,0.012952187453440754,2025-10-09
LIN,LINDIAN RESOURCES LIMITED,FPO,483486,1639136522,0.029496383828363015,2025-10-09
LIS,LI-S ENERGY LIMITED,FPO,219530,640200230,0.03429083429101549,2025-10-09
LIT,LIVIUM LTD,FPO,26226,1702107119,0.0015407960936916804,2025-10-09
LKE,LAKE RESOURCES N.L.,FPO,322467,2158730989,0.014937803813590412,2025-10-09
LKO,LAKES BLUE ENERGY NL,FPO,33,72891100,4.527301687037238e-05,2025-10-09
LKY,LOCKSLEY RESOURCES LIMITED,FPO,298177,275398961,0.10827092408674702,2025-10-09
LLC,LENDLEASE GROUP,STAPLED,131595,690647878,0.0190538484503966,2025-10-09
LM8,LUNNON METALS LIMITED,FPO,11347,220628174,0.005143042157435432,2025-10-09
LMG,LATROBE MAGNESIUM LIMITED,FPO,30893,2634499136,0.0011726327626322669,2025-10-09
LML,LINCOLN MINERALS LIMITED,FPO,150000,2577951125,0.0058185742369339915,2025-10-09
LMS,LITCHFIELD MINERALS LIMITED,FPO,468,44046059,0.001062524118219067,2025-10-09
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,114319,5404933,2.115086347971381,2025-10-09
LNQ,LINQ MINERALS LIMITED,FPO,5000,61850001,0.008084074242779722,2025-10-09
LNU,LINIUS TECHNOLOGIES LIMITED,FPO,400000,7127193593,0.005612307211535007,2025-10-09
LNW,LIGHT & WONDER INC.,CDI 1:1,67325,32872995,0.2048033651938316,2025-10-09
LOT,LOTUS RESOURCES LIMITED,FPO,2899403,2715440736,0.10677467423837013,2025-10-09
LOV,LOVISA HOLDINGS LIMITED,FPO,32493,110738494,0.029342100317889457,2025-10-09
LRD,LORD RESOURCES LIMITED,FPO,62311,177002026,0.03520355185086977,2025-10-09
LRM,LION ROCK MINERALS LTD,FPO,57280,2907321290,0.001970198484667651,2025-10-09
LRV,LARVOTTO RESOURCES LIMITED,FPO,471635,516356602,0.09133900838552655,2025-10-09
LSA,LACHLAN STAR LIMITED,FPO,3027,289223195,0.0010465965566834985,2025-10-09
LSR,LODESTAR MINERALS LIMITED,FPO,171173,858870256,0.019930018393837592,2025-10-09
LTP,LTR PHARMA LIMITED,FPO,6174,112599375,0.005483156545051871,2025-10-09
LTR,LIONTOWN RESOURCES LIMITED,FPO,3333470,2939068797,0.11341925726279622,2025-10-09
LU7,LITHIUM UNIVERSE LIMITED,FPO,180020,1446979622,0.012441087439170584,2025-10-09
LYC,LYNAS RARE EARTHS LIMITED,FPO,904894,1006502578,0.08990478710924871,2025-10-09
LYL,LYCOPODIUM LIMITED,FPO,450,39740226,0.001132353902567137,2025-10-09
MAC,MAC COPPER LIMITED,CDI 1:1,271,28591776,0.000947824996950172,2025-10-09
MAD,MADER GROUP LIMITED,FPO,6510,203461728,0.003199618947500534,2025-10-09
MAF,MA FINANCIAL GROUP LIMITED,FPO,28071,194867377,0.014405181838107258,2025-10-09
MAG,MAGMATIC RESOURCES LIMITED,FPO,18561,453050714,0.004096892340401432,2025-10-09
MAH,MACMAHON HOLDINGS LIMITED,FPO,52633,2154985818,0.002442382662585114,2025-10-09
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,6460,25773732,0.025064278622901795,2025-10-09
MAU,MAGNETIC RESOURCES NL,FPO,11125,295265356,0.0037677972623378136,2025-10-09
MEI,METEORIC RESOURCES NL,FPO,940424,2640934211,0.03560952014945896,2025-10-09
MEK,MEEKA METALS LIMITED,FPO,729413,2922330170,0.024959979111463644,2025-10-09
MEU,MARMOTA LIMITED,FPO,2343242,1178305790,0.19886535565610688,2025-10-09
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,3002,1297649396,0.00023134137843809394,2025-10-09
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,61601,171424732,0.03593472148464552,2025-10-09
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,27563,363221583,0.007588480775934507,2025-10-09
MGR,MIRVAC GROUP,STAPLED,880318,3945860217,0.022309913468483114,2025-10-09
MGT,MAGNETITE MINES LIMITED.,FPO,81320,185837236,0.04375872228319194,2025-10-09
MGX,MOUNT GIBSON IRON LIMITED,FPO,74271,1180428735,0.006291866488661851,2025-10-09
MI6,MINERALS 260 LIMITED,FPO,1852698,2067333333,0.08961776847623634,2025-10-09
MIN,MINERAL RESOURCES LIMITED,FPO,247790,197631816,0.12537960993082206,2025-10-09
MKR,MANUKA RESOURCES LTD.,FPO,99142,1065384853,0.009305745216935236,2025-10-09
MLX,METALS X LIMITED,FPO,281643,886391538,0.03177410748251074,2025-10-09
MM8,MEDALLION METALS LIMITED.,FPO,42563,611760005,0.006957466923650886,2025-10-09
MMA,MARONAN METALS LIMITED,FPO,6713,201252826,0.00333560533455565,2025-10-09
MME,MONEYME LIMITED,FPO,22403,800078476,0.002800100324158702,2025-10-09
MMI,METRO MINING LIMITED,FPO,474756,6102096245,0.007780211601693608,2025-10-09
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,9814,8639535,0.11359407653305416,2025-10-09
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,11296,69643024,0.016219858574779866,2025-10-09
