Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EQR,EQ RESOURCES LIMITED,FPO,2881166,5164142367,0.055791761637155504,2026-09-03
EQT,EQT HOLDINGS LIMITED,FPO,23565,26793110,0.08795171594488284,2026-09-03
ERD,EROAD LIMITED,FPO NZX,117,189082683,6.187769188783936e-05,2026-09-03
ERTH,BETASHARES CLIMATE CHANGE INNOVAT,ETF UNITS,162,7965319,0.00203381685027304,2026-09-03
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,25,4412400,0.0005665850784153749,2026-09-03
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,49,225552853,2.172439822785128e-05,2026-09-03
EUR,EUROPEAN LITHIUM LIMITED,FPO,170562,1726424635,0.00987949294409831,2026-09-03
EVG,EVION GROUP NL,FPO,18432,871747061,0.002114374779635764,2026-09-03
EVN,EVOLUTION MINING LIMITED,FPO,1755800,2044548397,0.08587715519849344,2026-09-03
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,9897,203661284,0.004859539233779946,2026-09-03
EVT,EVT LIMITED,FPO,38596,162919060,0.02369029136308545,2026-09-03
EXR,ELIXIR ENERGY LIMITED,FPO,361265,1997300339,0.018087665282271802,2026-09-03
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,1712,2833197,0.0604264369897328,2026-09-03
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,347,164822600,0.0002105293812863042,2026-09-03
F100,BETASHARES FTSE 100 ETF,ETF UNITS,578,28205475,0.0020492475308428594,2026-09-03
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,4783,56953976,0.00839800894673271,2026-09-03
FAL,FALCON METALS LTD,FPO,127527,213790037,0.05965058137858875,2026-09-03
FANG,GLOBAL X FANG+ ETF,ETF UNITS,185,47026855,0.00039339224364461534,2026-09-03
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,23,2580084,0.0008914438444639788,2026-09-03
FAU,FIRST AU LIMITED,FPO,193309,3763480224,0.0051364425609905905,2026-09-03
FBU,FLETCHER BUILDING LIMITED,FPO NZX,140424,1075561767,0.013055875014196186,2026-09-03
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,2566,345041565,0.0007436785188474323,2026-09-03
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,6471,322968034,0.0020036038613034995,2026-09-03
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,673,436582957,0.00015415168851861524,2026-09-03
FEX,FENIX RESOURCES LTD,FPO,41050,770684831,0.005326431551369149,2026-09-03
FFM,FIREFLY METALS LTD,FPO,498566,853055661,0.058444720877363715,2026-09-03
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1158,402115341,0.00028797707571171725,2026-09-03
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,1327,411867618,0.00032219090358300516,2026-09-03
FHE,FRONTIER ENERGY LIMITED,FPO,41669,1112572215,0.00374528497460275,2026-09-03
FID,FIDUCIAN GROUP LIMITED,FPO,104,31652623,0.00032856676680476056,2026-09-03
FLC,FLUENCE CORPORATION LIMITED,FPO,4003,1145671209,0.0003494021642993038,2026-09-03
FLG,FLAGSHIP MINERALS LIMITED,FPO,14872,344914693,0.0043117907998195945,2026-09-03
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,824817,204786329,0.40276956182949103,2026-09-03
FMG,FORTESCUE LTD,FPO,1588131,3078964918,0.05158002907781101,2026-09-03
FML,FOCUS MINERALS LTD,FPO,4371,286558645,0.001525342220961437,2026-09-03
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,284808,9367869,3.040264546824897,2026-09-03
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,55940,588242790,0.00950967881816282,2026-09-03
FPR,FLEETPARTNERS GROUP LIMITED,FPO,15941,213631949,0.007461898875434592,2026-09-03
FRE,FIREBRICK PHARMA LIMITED,FPO,4,287198985,1.3927625823607977e-06,2026-09-03
FRM,FARM PRIDE FOODS LIMITED,FPO,601,230550195,0.0002606807597798822,2026-09-03
FRS,FORRESTANIA RESOURCES LIMITED,FPO,364015,1629724221,0.02233598760510782,2026-09-03
FSA,FSA GROUP LIMITED,FPO,779,122758576,0.0006345788827006269,2026-09-03
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,57,285140862,1.9990119830668114e-05,2026-09-03
FTI,FORTIFAI LTD,FPO,52468,344503550,0.015230031736973392,2026-09-03
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,27,30015454,8.995366187031521e-05,2026-09-03
FWD,FLEETWOOD LIMITED,FPO,14326,90081099,0.015903447181522506,2026-09-03
FXG,FELIX GOLD LIMITED,FPO,67469,516347203,0.01306659542416462,2026-09-03
G50,G50 CORP LIMITED,FPO,3345,249215770,0.0013422104066688877,2026-09-03
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,24,10070029,0.0002383309918968456,2026-09-03
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,453466,1971131864,0.02300536094423361,2026-09-03
GC1,GLENNON SMALL COMPANIES LIMITED,FPO,339,48695268,0.0006961662065398223,2026-09-03
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,1023956,399917513,0.2560418002999533,2026-09-03
GDI,GDI PROPERTY GROUP,STAPLED,815,539822485,0.00015097555634423045,2026-09-03
GDX,VANECK GOLD MINERS ETF,ETF UNITS,9626,12500732,0.07700349067558604,2026-09-03
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1666,17271588,0.009645899381110759,2026-09-03
GED,GOLDEN DEEPS LIMITED.,FPO,4204,228007126,0.0018438020222227615,2026-09-03
GEM,G8 EDUCATION LIMITED,FPO,850320,771558755,0.11020806834082258,2026-09-03
GG8,GORILLA GOLD MINES LTD,FPO,83689,732653065,0.011422732531665584,2026-09-03
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,4998,3098019,0.16132890082339715,2026-09-03
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,2184,6608689,0.03304740168587143,2026-09-03
GGP,GREATLAND RESOURCES LIMITED,FPO,157229,674667361,0.023304669691883908,2026-09-03
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,90,7281849,0.0012359498253808887,2026-09-03
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,8631,10111584,0.0853575463547551,2026-09-03
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,2364,217660004,0.0010860975634274085,2026-09-03
GHY,GOLD HYDROGEN LIMITED,FPO,391,180454285,0.0002166753757052652,2026-09-03
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,2,277494839,7.207341250768271e-07,2026-09-03
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,13390,9100331,0.14713750521821678,2026-09-03
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,30568,380288462,0.008038108713379793,2026-09-03
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,179458,56880097,0.3155022748994257,2026-09-03
GLL,GALILEE ENERGY LIMITED,FPO,350000,2019057169,0.01733482366788793,2026-09-03
GLN,GALAN LITHIUM LIMITED,FPO,567895,1267536631,0.04480304443367207,2026-09-03
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,14739,547658403,0.0026912761530292818,2026-09-03
GMD,GENESIS MINERALS LIMITED,FPO,1120957,1174466328,0.09544394532867356,2026-09-03
GMG,GOODMAN GROUP,STAPLED,982050,2054754582,0.047794028961070344,2026-09-03
GML,GATEWAY MINING LIMITED,FPO,356346,2322814859,0.015341127968908002,2026-09-03
GNC,GRAINCORP LIMITED,FPO,285297,222323646,0.12832508153451208,2026-09-03
GNE,GENESIS ENERGY LIMITED,FPO NZX,368,1308868024,2.8115898108303084e-05,2026-09-03
GNG,GR ENGINEERING SERVICES LIMITED,FPO,19266,188673559,0.010211287740642026,2026-09-03
GNP,GENUSPLUS GROUP LTD,FPO,32757,203317612,0.016111245689822484,2026-09-03
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,58380,754608746,0.00773645949764807,2026-09-03
GPT,GPT GROUP,STAPLED,1522780,1915577430,0.07949456785988547,2026-09-03
GRE,GREENTECH METALS LIMITED,FPO,26435,374502954,0.007058689315438618,2026-09-03
GRR,GRANGE RESOURCES LIMITED.,FPO,15759,1157338698,0.0013616584347549397,2026-09-03
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,39012,1201027348,0.0032482191238163215,2026-09-03
GTK,GENTRACK GROUP LIMITED,FPO NZX,29681,112458975,0.026392735662049204,2026-09-03
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,1915888,800261,239.4078931748517,2026-09-03
GWA,GWA GROUP LIMITED.,FPO,21659,254383529,0.008514309116295025,2026-09-03
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,26,16094333,0.00016154754595918948,2026-09-03
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,3415,11565897,0.029526460420666034,2026-09-03
GYG,GUZMAN Y GOMEZ LIMITED,FPO,2374,99742943,0.0023801182605971433,2026-09-03
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,9,1600474,0.0005623334087276644,2026-09-03
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,286,92112536,0.00031048976873245573,2026-09-03
HAV,HAVILAH RESOURCES LIMITED,FPO,3033,353972407,0.0008568464490510414,2026-09-03
HCH,HOT CHILI LIMITED,FPO,3864,202901656,0.0019043708544202321,2026-09-03
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,4170,4758250,0.08763726159827667,2026-09-03
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,55803,31259724,0.17851405213942387,2026-09-03
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,37246,10357691,0.35959752033537207,2026-09-03
HLI,HELIA GROUP LIMITED,FPO,231637,274196129,0.08447858138799619,2026-09-03
HLO,HELLOWORLD TRAVEL LIMITED,FPO,7853,163680166,0.004797771282807717,2026-09-03
HLS,HEALIUS LIMITED,FPO,830912,726178798,0.11442250893147117,2026-09-03
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,8376,228982167,0.003657926776455042,2026-09-03
HMC,HMC CAPITAL LIMITED,FPO,41186,412615731,0.0099816843871132,2026-09-03
HMX,HAMMER METALS LIMITED,FPO,8428,892758700,0.0009440400860837312,2026-09-03
HMY,HARMONEY CORP LIMITED,FPO,328,103006118,0.0003184276879553892,2026-09-03
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,12,16501429,7.272097465013485e-05,2026-09-03
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,512,136565886,0.0003749106127426288,2026-09-03
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,303279,204525901,0.14828390855004717,2026-09-03
HUB,HUB24 LIMITED,FPO,25579,81773777,0.03128019878548596,2026-09-03
HUM,HUMM GROUP LIMITED,FPO,145621,504914454,0.02884072714622664,2026-09-03
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,152784,1246006654,0.012261892784402418,2026-09-03
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,428,553700568,7.729809661311382e-05,2026-09-03
HZN,HORIZON OIL LIMITED,FPO,127367,1782904692,0.007143791845492547,2026-09-03
HZR,HAZER GROUP LIMITED,FPO,2576,267847838,0.0009617400757216491,2026-09-03
I88,INFINI RESOURCES LIMITED,FPO,1,108207236,9.241526139712136e-07,2026-09-03
IAA,ISHARES ASIA 50 ETF,ETF UNITS,140,8765166,0.0015972315869431338,2026-09-03
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,15540,10600023,0.1466034554830683,2026-09-03
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,12970,36991775,0.03506184820814897,2026-09-03
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,787861,2337952897,0.03369875419692855,2026-09-03
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,9197,801006908,0.001148179860641102,2026-09-03
ICR,INTELICARE HOLDINGS LIMITED,FPO,1244,713604276,0.00017432630967026327,2026-09-03
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,144925,373066537,0.038846957747915085,2026-09-03
IEL,IDP EDUCATION LIMITED,FPO,476518,278336211,0.17120230180901616,2026-09-03
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,76,18484761,0.0004111494868665059,2026-09-03
IEU,ISHARES EUROPE ETF,ETF UNITS,112,11595271,0.0009659110166549794,2026-09-03
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,2259,82318884,0.0027442062990066774,2026-09-03
IFT,INFRATIL LIMITED.,FPO NZX,30223,1002103685,0.0030159553799066208,2026-09-03
IGL,IVE GROUP LIMITED,FPO,15661,153104299,0.01022897469391111,2026-09-03
IGO,IGO LIMITED,FPO,680178,757267813,0.08982000665067222,2026-09-03
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,11,2618311,0.00042011816014216795,2026-09-03
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,32,3572925,0.0008956247332367738,2026-09-03
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,5156,61270041,0.008415205728359151,2026-09-03
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,26199,16015564,0.1635846230579204,2026-09-03
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,587,17657382,0.00332438863247111,2026-09-03
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,3880,11798534,0.03288544153027825,2026-09-03
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,61,881648,0.006918861042048528,2026-09-03
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,5465,296096682,0.0018456809320139562,2026-09-03
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,4810,10802596,0.044526334225588,2026-09-03
ILU,ILUKA RESOURCES LIMITED,FPO,112540,431194999,0.026099560584189427,2026-09-03
IMA,IMAGE RESOURCES NL,FPO,5852,1115109592,0.0005247914682093418,2026-09-03
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,15502,411817621,0.0037642876869515987,2026-09-03
IMD,IMDEX LIMITED,FPO,406462,520282860,0.07812327317490336,2026-09-03
IMM,IMMUTEP LIMITED,FPO,886553,1473721306,0.06015743929266366,2026-09-03
IMU,IMUGENE LIMITED,FPO,17112,533088258,0.0032099750356909948,2026-09-03
INA,INGENIA COMMUNITIES GROUP,STAPLED,256803,407583264,0.06300626710717935,2026-09-03
ING,INGHAMS GROUP LIMITED,FPO,238110,371679601,0.06406324139376161,2026-09-03
INR,IONEER LTD,FPO,723797,3087644348,0.02344172185727396,2026-09-03
ION,IONDRIVE LIMITED,FPO,4920,1296367634,0.0003795219713114189,2026-09-03
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,6973,29489772,0.02364548630623526,2026-09-03
IOV,ION VIDEO LTD,FPO,183,133610098,0.00013696569551202635,2026-09-03
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,3117,258269479,0.0012068789591665222,2026-09-03
IPG,IPD GROUP LTD,FPO,5538,103980121,0.005326018037620864,2026-09-03
IPH,IPH LIMITED,FPO,119119,256487071,0.04644249690075021,2026-09-03
IPX,IPERIONX LIMITED,FPO,398342,362240163,0.10996627118898465,2026-09-03
IRE,IRESS LIMITED,FPO,151353,186789474,0.08102865582243676,2026-09-03
IRI,INTEGRATED RESEARCH LIMITED,FPO,4120,180591803,0.002281388153591888,2026-09-03
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,4529,7236084,0.06258910206128065,2026-09-03
IVR,INVESTIGATOR SILVER LIMITED,FPO,202160,2622857752,0.00770762348228178,2026-09-03
IVV,ISHARES S&P 500 ETF,ETF UNITS,53909,201350117,0.026773761447578398,2026-09-03
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,21261,25254543,0.08418683323630129,2026-09-03
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,108,10252920,0.0010533584578832178,2026-09-03
IXR,IONIC RARE EARTHS LIMITED,FPO,11309,256059851,0.004416545567700107,2026-09-03
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,169,8951423,0.0018879679800630582,2026-09-03
JAN,JANISON EDUCATION GROUP LIMITED,FPO,991,259888252,0.00038131773651700114,2026-09-03
JAV,JAVELIN MINERALS LIMITED,FPO,4916,288963422,0.001701253385627472,2026-09-03
JBH,JB HI-FI LIMITED,FPO,174869,109333981,0.15994021108588372,2026-09-03
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1412956,1122353625,0.12589222937645878,2026-09-03
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,31,595000,0.005210084033613445,2026-09-03
JGH,JADE GAS HOLDINGS LIMITED,FPO,59827,2217510355,0.002697935541320167,2026-09-03
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,285704,299287897,0.0954612608340791,2026-09-03
JIN,JUMBO INTERACTIVE LIMITED,FPO,21785,63352029,0.03438721749543334,2026-09-03
JMS,JUPITER MINES LIMITED.,FPO,162692,1965850551,0.008275908863837127,2026-09-03
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,56257,164111615,0.034279718714607735,2026-09-03
KAN,KANTRA COPPER LTD,FPO,13837,235955001,0.0058642537523500085,2026-09-03
KAO,KAOKO METALS LIMITED,FPO,43203,35792495,0.12070407497437662,2026-09-03
KAR,KAROON ENERGY LTD,FPO,1384472,698172531,0.1982994086027713,2026-09-03
KAU,KAISER REEF LIMITED,FPO,21177,605322399,0.003498466277637283,2026-09-03
KCC,KINCORA COPPER LIMITED,CDI 1:1,62,21061720,0.0002943729192107767,2026-09-03
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,108749,266048161,0.04087568190332276,2026-09-03
KGN,KOGAN.COM LTD,FPO,85110,94794645,0.0897835526468821,2026-09-03
KLI,KILLI RESOURCES LIMITED,FPO,4805,360709700,0.0013320961426875962,2026-09-03
KLS,KELSIAN GROUP LIMITED,FPO,31742,271760533,0.011680136055664859,2026-09-03
KLV,KLEVO REWARDS LIMITED,FPO,65,154496523,4.207214423848231e-05,2026-09-03
KMD,KMD BRANDS LIMITED,FPO NZX,1929,71976827,0.0026800292266287314,2026-09-03
KNI,KUNIKO LIMITED,FPO,7141,255767278,0.0027919912413502715,2026-09-03
KOA,THE KOALA COMPANY LIMITED,FPO,2078,90673345,0.0022917429593007736,2026-09-03
KOV,KORVEST LTD,FPO,6,11872908,5.0535218499124226e-05,2026-09-03
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1249,45274957,0.0027586994726466556,2026-09-03
KRR,KING RIVER RESOURCES LIMITED,FPO,8057,1594587035,0.0005052718868995445,2026-09-03
KSL,KINA SECURITIES LIMITED,FPO,269,294332296,9.139330058431644e-05,2026-09-03
KSN,KINGSTON RESOURCES LIMITED,FPO,58614,1213768631,0.004829091682136247,2026-09-03
KYP,KINATICO LTD,FPO,160,436629484,3.664434168169917e-05,2026-09-03
L1G,L1 GROUP LIMITED,FPO,94626,2566551484,0.0036868927270659805,2026-09-03
L1IF,L1 CAPITAL INTERNATIONAL (UNHEDGE,ETF UNITS,39,78963602,4.9389844196823745e-05,2026-09-03
LAU,LINDSAY AUSTRALIA LIMITED,FPO,39947,366251559,0.010906984289451175,2026-09-03
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,19145,945123838,0.0020256604722311534,2026-09-03
LED,LDR CAPITAL PROPERTY FUND,STAPLED,1153,407002325,0.0002832907649851877,2026-09-03
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1047,303600000,0.0003448616600790514,2026-09-03
LFT,LI-FT POWER LTD.,CDI 1:1,246,21748072,0.0011311347507034187,2026-09-03
LGF,L1 GOLD FUND LIMITED,FPO,5563,588270281,0.0009456537546896748,2026-09-03
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,10067,121740054,0.008269258694431006,2026-09-03
LIN,LINDIAN RESOURCES LIMITED,FPO,4141992,1849396405,0.22396453182247858,2026-09-03
LIS,LI-S ENERGY LIMITED,FPO,4715,640200230,0.0007364883327205303,2026-09-03
LKE,LAKE RESOURCES N.L.,FPO,586168,2415170102,0.02427025738330376,2026-09-03
LKO,LAKES BLUE ENERGY NL,FPO,573,93341083,0.0006138775998560034,2026-09-03
LKY,LOCKSLEY RESOURCES LIMITED,FPO,143,375725799,3.805967021178655e-05,2026-09-03
LLC,LENDLEASE GROUP,STAPLED,2263589,690891185,0.3276332147731773,2026-09-03
LM8,LUNNON METALS LIMITED,FPO,1893,227416106,0.0008323948700449562,2026-09-03
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,138893,6345577,2.1888159264319067,2026-09-03
LNQ,LINQ MINERALS LIMITED,FPO,79,92334566,8.55584245665919e-05,2026-09-03
LNW,LIGHT & WONDER INC.,CDI 1:1,14391,77049181,0.01867768068813087,2026-09-03
LOT,LOTUS RESOURCES LIMITED,FPO,740725,547045342,0.13540468095238806,2026-09-03
LOV,LOVISA HOLDINGS LIMITED,FPO,66228,110738494,0.059805761851881425,2026-09-03
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,160,142004195,0.0001126727277317406,2026-09-03
LRK,LARK DISTILLING CO. LTD,FPO,343,107387335,0.0003194045182329927,2026-09-03
LRM,LION ROCK MINERALS LTD,FPO,7800,3663917147,0.00021288691002160372,2026-09-03
LRV,LARVOTTO RESOURCES LIMITED,FPO,815267,519375876,0.15697051743697082,2026-09-03
LSA,LACHLAN STAR LIMITED,FPO,9023,371556528,0.0024284326394609867,2026-09-03
LSF,L1 LONG SHORT FUND LIMITED,FPO,2746,634669420,0.00043266619021915375,2026-09-03
LSX,LION SELECTION GROUP LIMITED.,FPO,812,143293575,0.0005666688126107538,2026-09-03
LTR,LIONTOWN LIMITED,FPO,4802032,3179110946,0.15104952552983344,2026-09-03
LYC,LYNAS RARE EARTHS LIMITED,FPO,990101,1006502578,0.09837043855043162,2026-09-03
LYL,LYCOPODIUM LIMITED,FPO,1581,39740226,0.003978336711019208,2026-09-03
MAD,MADER GROUP LIMITED,FPO,113345,203461728,0.05570826568424701,2026-09-03
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,111,66437120,0.00016707527358199753,2026-09-03
MAF,MA FINANCIAL GROUP LIMITED,FPO,191912,197272019,0.0972829299222613,2026-09-03
MAH,MACMAHON HOLDINGS LIMITED,FPO,250412,2154985818,0.011620122875444372,2026-09-03
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3849,25773732,0.014933809352871367,2026-09-03
MCCL,MUNRO CLIMATE CHANGE LEADERS FUND,ETF UNITS,30,13754631,0.00021810835928641052,2026-09-03
MCGG,MUNRO CONCENTRATED GLOBAL GROWTH,ETF UNITS,32,9192127,0.00034812399785163974,2026-09-03
MCY,MERCURY NZ LIMITED,FPO NZX,3,1425040949,2.1052026624955604e-07,2026-09-03
MEI,METEORIC RESOURCES LIMITED,FPO,241939,2906618799,0.008323726526617019,2026-09-03
MEK,MEEKA METALS LIMITED,FPO,1519467,3101943073,0.04898436122912047,2026-09-03
MEU,MARMOTA LIMITED,FPO,2507,1295416901,0.000193528430736446,2026-09-03
MEX,MINERALS EXPLORATION LIMITED,FPO,13111,191958501,0.006830122100192895,2026-09-03
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2015,1317244183,0.00015297087859677419,2026-09-03
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,3976,593079660,0.0006703989814791489,2026-09-03
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,412601,292607897,0.14100815604440095,2026-09-03
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,82187,361333272,0.022745483565654038,2026-09-03
MGR,MIRVAC GROUP,STAPLED,1453108,3945860217,0.03682613980443494,2026-09-03
MGX,MGX RESOURCES LIMITED,FPO,46051,1180428735,0.0039012096736191363,2026-09-03
MI6,MINERALS 260 LIMITED,FPO,1348754,2271924590,0.0593661429581164,2026-09-03
MIN,MINERAL RESOURCES LIMITED,FPO,220600,198537253,0.1111126484660287,2026-09-03
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,835,224476335,0.0003719768500318753,2026-09-03
MLG,MLG OZ LIMITED,FPO,62,160337151,3.866851794067365e-05,2026-09-03
MLS,METALS AUSTRALIA LTD,FPO,1237,734219524,0.0001684782220528366,2026-09-03
MLX,METALS X LIMITED,FPO,515918,886391538,0.05820430113356971,2026-09-03
MM1,MIDAS MINERALS LTD,FPO,43042,246102427,0.01748946587999313,2026-09-03
MM8,MEDALLION METALS LIMITED.,FPO,47789,928262354,0.0051482212753831014,2026-09-03
MME,MONEYME LIMITED,FPO,4900,816460751,0.000600151323134454,2026-09-03
MMI,METRO MINING LIMITED,FPO,41982,308168437,0.013623069386564077,2026-09-03
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,16353,13056710,0.1252459463371707,2026-09-03
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,41186,69643024,0.059138730104539974,2026-09-03
MND,MONADELPHOUS GROUP LIMITED,FPO,24569,100522616,0.024441266033108408,2026-09-03
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,292,16478093,0.0017720497147333738,2026-09-03
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,5,7489311,6.676181560626871e-05,2026-09-03
MP1,MEGAPORT LIMITED,FPO,205635,236064831,0.08710954491988686,2026-09-03
MPK,MANY PEAKS MINERALS LTD,FPO,127,170250227,7.459608262372537e-05,2026-09-03
MPL,MEDIBANK PRIVATE LIMITED,FPO,2455467,2754003240,0.0891599168924725,2026-09-03
MPW,METAL POWDER WORKS LIMITED,FPO,4370,121354750,0.00360101273332935,2026-09-03
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,67,98959697,6.770433017797134e-05,2026-09-03
MQG,MACQUARIE GROUP LIMITED,FPO,81903,383631025,0.021349420318651235,2026-09-03
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,30,19055501,0.0001574348530642149,2026-09-03
MRT,MARITANA MINERALS LIMITED,FPO,26469,372474492,0.007106258433396292,2026-09-03
MSB,MESOBLAST LIMITED,FPO,203467,1298748110,0.01566639430951703,2026-09-03
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,47753,45046261,0.10600879837729485,2026-09-03
MSV,MITCHELL SERVICES LIMITED,FPO,1463,212450530,0.0006886309015091655,2026-09-03
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,21174,187487758,0.011293537362583428,2026-09-03
MTM,METALLIUM LIMITED,FPO,253159,752187269,0.03365637925998984,2026-09-03
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,4456,73862998,0.006032790599699189,2026-09-03
MTS,METCASH LIMITED,FPO,466134,1099726157,0.042386370191611254,2026-09-03
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,20,35179029,5.6852052397466686e-05,2026-09-03
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,4689,6829380,0.06865923407395694,2026-09-03
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,11,11126564,9.886250598118161e-05,2026-09-03
MVF,MONASH IVF GROUP LIMITED,FPO,33524,389634840,0.00860395338363479,2026-09-03
