Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,32,10165228,0.00031479864494923283,2026-07-27
ENR,ENCOUNTER RESOURCES LIMITED,FPO,949,559989708,0.00016946740028300663,2026-07-27
EOL,ENERGY ONE LIMITED,FPO,1826,31747135,0.005751700114041787,2026-07-27
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,406568,221702162,0.18338477005921122,2026-07-27
EPM,ECLIPSE METALS LIMITED.,FPO,12975,3291802360,0.0003941609665775925,2026-07-27
EQR,EQ RESOURCES LIMITED,FPO,1300883,5149136687,0.025264099189371548,2026-07-27
EQT,EQT HOLDINGS LIMITED,FPO,908,26792412,0.0033890192491814477,2026-07-27
ERD,EROAD LIMITED,FPO NZX,112,189050650,5.9243382659620586e-05,2026-07-27
ERTH,BETASHARES CLIMATE CHANGE INNOVAT,ETF UNITS,102,8064891,0.0012647412097696051,2026-07-27
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,22,6754196,0.00032572344658046644,2026-07-27
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,57,4106904,0.00138790680278867,2026-07-27
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,204,224972209,9.06778667937603e-05,2026-07-27
ETM,ENERGY TRANSITION MINERALS LTD,FPO,99636,2200500556,0.004527878883208062,2026-07-27
EUR,EUROPEAN LITHIUM LIMITED,FPO,9745,1726231616,0.0005645244768822494,2026-07-27
EVG,EVION GROUP NL,FPO,560,746666954,7.499997113840396e-05,2026-07-27
EVN,EVOLUTION MINING LIMITED,FPO,2114387,2031090542,0.1041010706454267,2026-07-27
EVT,EVT LIMITED,FPO,16219,162522422,0.009979546083801286,2026-07-27
EVZ,EVZ LIMITED,FPO,2646,121503037,0.002177723343656011,2026-07-27
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,12700,30187378,0.04207056339904711,2026-07-27
EXR,ELIXIR ENERGY LIMITED,FPO,52334,1869174144,0.0027998461335446336,2026-07-27
FAL,FALCON METALS LTD,FPO,2683,213711694,0.0012554296631049117,2026-07-27
FANG,GLOBAL X FANG+ ETF,ETF UNITS,4499,48114338,0.009350643045322581,2026-07-27
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,9631,2501114,0.38506841351493776,2026-07-27
FBU,FLETCHER BUILDING LIMITED,FPO NZX,105511,1075561767,0.009809850371894076,2026-07-27
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1647,345041565,0.0004773337960022295,2026-07-27
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,4996,322968034,0.0015469023166546569,2026-07-27
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,5577,554250497,0.0010062237255873854,2026-07-27
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,130,435847240,2.982696414459341e-05,2026-07-27
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,45,23410879,0.00019221832721445445,2026-07-27
FEX,FENIX RESOURCES LTD,FPO,115257,770684831,0.014955140592354543,2026-07-27
FFM,FIREFLY METALS LTD,FPO,643423,768785998,0.08369338173091961,2026-07-27
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,154,402115341,3.829746948152371e-05,2026-07-27
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,1,411867618,2.4279646087641684e-07,2026-07-27
FHE,FRONTIER ENERGY LIMITED,FPO,8463,1111722215,0.0007612513167239354,2026-07-27
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,3,12202084,2.458596416808801e-05,2026-07-27
FID,FIDUCIAN GROUP LIMITED,FPO,49,31567623,0.00015522233017037742,2026-07-27
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,407,48282015,0.0008429639898003429,2026-07-27
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,542777,204786329,0.26504552459651737,2026-07-27
FMG,FORTESCUE LTD,FPO,739012,3078964918,0.024001962337396144,2026-07-27
FML,FOCUS MINERALS LTD,FPO,9631,286558645,0.0033609176229877835,2026-07-27
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,28,9342544,0.00029970423473520705,2026-07-27
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,15970,587302790,0.0027192106477137625,2026-07-27
FPR,FLEETPARTNERS GROUP LIMITED,FPO,24954,213631949,0.011680837120481449,2026-07-27
FRS,FORRESTANIA RESOURCES LIMITED,FPO,367715,1589367135,0.023135938317989695,2026-07-27
FTI,FORTIFAI LTD,FPO,7068,344503550,0.0020516479438310578,2026-07-27
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,123,28973257,0.00042452942035477756,2026-07-27
FUN,FORTUNA METALS LTD,FPO,547,313412271,0.00017453049883933868,2026-07-27
FWD,FLEETWOOD LIMITED,FPO,32272,90081099,0.03582549542385135,2026-07-27
FXG,FELIX GOLD LIMITED,FPO,8116,516347203,0.0015718105865289253,2026-07-27
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,16,11251961,0.00014219743562922054,2026-07-27
GBM,GBM RESOURCES LIMITED.,FPO,300273,4908399700,0.006117533582279374,2026-07-27
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,95747,1971131864,0.0048574629505355104,2026-07-27
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,2464,61598985,0.004000065910176929,2026-07-27
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,192674,399917513,0.04817843523646838,2026-07-27
GDI,GDI PROPERTY GROUP,STAPLED,5349,539822485,0.000990881289429802,2026-07-27
GDX,VANECK GOLD MINERS ETF,ETF UNITS,39102,11580832,0.3376441347219267,2026-07-27
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,136,16932843,0.0008031728635291781,2026-07-27
GEM,G8 EDUCATION LIMITED,FPO,186506,771558755,0.024172624416658975,2026-07-27
GEN,GENMIN LIMITED,FPO,173,3459536102,5.000670462724369e-06,2026-07-27
GG8,GORILLA GOLD MINES LTD,FPO,1218,732653065,0.00016624512449149448,2026-07-27
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,941,2751338,0.03420154121376581,2026-07-27
GGP,GREATLAND RESOURCES LIMITED,FPO,150416,674667361,0.02229483871534138,2026-07-27
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,1691,7131849,0.023710541263562927,2026-07-27
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,3716,9391118,0.03956930367609054,2026-07-27
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,1,3639000,2.7480076944215445e-05,2026-07-27
GHY,GOLD HYDROGEN LIMITED,FPO,3331,180454285,0.0018458968707781031,2026-07-27
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,51666,277494839,0.018618724653109674,2026-07-27
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,6031,8540331,0.07061787183658338,2026-07-27
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,2913,380288462,0.0007659974706253381,2026-07-27
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,45214,55429165,0.08157077596243782,2026-07-27
GLN,GALAN LITHIUM LIMITED,FPO,215847,1266609965,0.017041315477097165,2026-07-27
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,3964,23717902,0.016713114001398605,2026-07-27
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,3528,547658403,0.0006441971821621078,2026-07-27
GMD,GENESIS MINERALS LIMITED,FPO,1661473,1170350452,0.14196371669363872,2026-07-27
GMG,GOODMAN GROUP,STAPLED,474361,2044793036,0.02319848471940903,2026-07-27
GML,GATEWAY MINING LIMITED,FPO,37647,2322814859,0.0016207490603107081,2026-07-27
GNC,GRAINCORP LIMITED,FPO,184609,222323646,0.08303615171910234,2026-07-27
GNE,GENESIS ENERGY LIMITED,FPO NZX,1483,1308868024,0.00011330401330058012,2026-07-27
GNG,GR ENGINEERING SERVICES LIMITED,FPO,12795,170288366,0.007513725277039772,2026-07-27
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,4089,493613693,0.0008283805854632156,2026-07-27
GNP,GENUSPLUS GROUP LTD,FPO,48135,203147255,0.023694634712145137,2026-07-27
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,78416,2177159,3.601758070953936,2026-07-27
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,24887,754608746,0.0032980004713594985,2026-07-27
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,30127,3070537,0.9811638811061387,2026-07-27
GPT,GPT GROUP,STAPLED,511708,1915577430,0.026712989617966004,2026-07-27
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,6012,7529896,0.0798417401780848,2026-07-27
GRR,GRANGE RESOURCES LIMITED.,FPO,30200,1157338698,0.0026094349089154888,2026-07-27
GRX,GREENX METALS LIMITED,FPO,30,311972551,9.61623062793111e-06,2026-07-27
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,349,1201027348,2.90584557113682e-05,2026-07-27
GTK,GENTRACK GROUP LIMITED,FPO NZX,58647,112458975,0.05214968391806879,2026-07-27
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,4671,700000,0.6672857142857143,2026-07-27
GWA,GWA GROUP LIMITED.,FPO,58212,265205113,0.021949803056775907,2026-07-27
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,16957,10731897,0.15800561634164026,2026-07-27
GYG,GUZMAN Y GOMEZ LIMITED,FPO,53323,99590853,0.053542065755777794,2026-07-27
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,2040,1400217,0.14569170350024319,2026-07-27
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,84,92661181,9.065284846736413e-05,2026-07-27
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,6952,230453227,0.003016664201452037,2026-07-27
HAV,HAVILAH RESOURCES LIMITED,FPO,2734,353972407,0.0007723765880994221,2026-07-27
HCH,HOT CHILI LIMITED,FPO,12074,202863198,0.005951794174121222,2026-07-27
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,2230,12474405,0.01787660413462606,2026-07-27
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,28,42798354,6.542307678468195e-05,2026-07-27
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,32697,31346728,0.10430753729703462,2026-07-27
HGO,HILLGROVE RESOURCES LIMITED,FPO,81255,3539277407,0.002295807608617891,2026-07-27
HLI,HELIA GROUP LIMITED,FPO,133283,274196129,0.04860863663031508,2026-07-27
HLO,HELLOWORLD TRAVEL LIMITED,FPO,14875,163680166,0.009087845133294891,2026-07-27
HLS,HEALIUS LIMITED,FPO,1128597,726155821,0.1554207743519555,2026-07-27
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1068,228982167,0.0004664118669118893,2026-07-27
HMC,HMC CAPITAL LIMITED,FPO,38871,412615731,0.009420629675410994,2026-07-27
HMX,HAMMER METALS LIMITED,FPO,1991,892758700,0.00022301658891702762,2026-07-27
HMY,HARMONEY CORP LIMITED,FPO,185,103006118,0.00017960098253581402,2026-07-27
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,17,17062730,9.963235660413074e-05,2026-07-27
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,24,136565886,1.7573934972310727e-05,2026-07-27
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,20,5541806,0.0003608931817533851,2026-07-27
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,33032,204525901,0.01615052168869311,2026-07-27
HUB,HUB24 LIMITED,FPO,20664,81773777,0.025269714519851518,2026-07-27
HUM,HUMM GROUP LIMITED,FPO,45337,504914454,0.008979144811726859,2026-07-27
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,362993,1246006654,0.029132508950469857,2026-07-27
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,714,532034063,0.00013420193360814945,2026-07-27
HZN,HORIZON OIL LIMITED,FPO,452040,1774478592,0.025474525420479125,2026-07-27
I88,INFINI RESOURCES LIMITED,FPO,52,108207236,4.805593592650311e-05,2026-07-27
IAA,ISHARES ASIA 50 ETF,ETF UNITS,3377,8667454,0.0389618450816122,2026-07-27
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,9539,10232016,0.09322698478970322,2026-07-27
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,13,36424172,3.5690584812744684e-05,2026-07-27
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1001747,2337952897,0.04284718487209112,2026-07-27
IBIT,ISHARES BITCOIN ETF,ETF UNITS,9572,1708000,0.5604215456674474,2026-07-27
IBR,IRON BEAR RESOURCES LTD,FPO,1660,1106253248,0.00015005605660377684,2026-07-27
ICE,ICETANA LIMITED,FPO,191,664325914,2.8750948288312594e-05,2026-07-27
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,34022,373066537,0.009119552848021852,2026-07-27
IEL,IDP EDUCATION LIMITED,FPO,204859,278336211,0.07360127497029123,2026-07-27
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,13534,18335516,0.07381303040503469,2026-07-27
IEU,ISHARES EUROPE ETF,ETF UNITS,67,11336628,0.0005910046620564775,2026-07-27
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,20,80439473,2.486341500521765e-05,2026-07-27
IFT,INFRATIL LIMITED.,FPO NZX,17570,1002103685,0.0017533115847189005,2026-07-27
IGL,IVE GROUP LIMITED,FPO,3119,152435244,0.002046114742336096,2026-07-27
IGO,IGO LIMITED,FPO,189582,757267813,0.025035000398201262,2026-07-27
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1,3730042,2.680934959981684e-05,2026-07-27
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1848,2577144,0.07170728527393115,2026-07-27
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,29,3517702,0.0008244018396100637,2026-07-27
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,10451,60394121,0.0173046644722257,2026-07-27
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,145,17777382,0.0008156431582558107,2026-07-27
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,22,9328342,0.00023584040979629604,2026-07-27
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,25,11682089,0.000214002820899584,2026-07-27
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,2805,4257478,0.06588407503221391,2026-07-27
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,80,703814,0.011366639481453908,2026-07-27
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,18338,295916682,0.00619701460426621,2026-07-27
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,6727,10590500,0.06351919172843586,2026-07-27
ILU,ILUKA RESOURCES LIMITED,FPO,269467,431194999,0.062493071725073505,2026-07-27
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,15291,411817621,0.003713051414087014,2026-07-27
IMD,IMDEX LIMITED,FPO,151960,511841821,0.02968885967604433,2026-07-27
IMM,IMMUTEP LIMITED,FPO,279470,1473721306,0.01896355836494909,2026-07-27
IMU,IMUGENE LIMITED,FPO,91550,489719835,0.018694362257146477,2026-07-27
INA,INGENIA COMMUNITIES GROUP,STAPLED,292805,407583264,0.07183930888781538,2026-07-27
ING,INGHAMS GROUP LIMITED,FPO,257005,371679601,0.06914692097939483,2026-07-27
INR,IONEER LTD,FPO,371915,3087644348,0.012045266814518497,2026-07-27
ION,IONDRIVE LIMITED,FPO,74410,1296144420,0.005740872610476539,2026-07-27
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,3737,29206503,0.012795095667564172,2026-07-27
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,1567,254830537,0.0006149184546120546,2026-07-27
IPD,IMPEDIMED LIMITED,FPO,634376,3662493691,0.01732087625321728,2026-07-27
IPG,IPD GROUP LTD,FPO,13169,103980121,0.012664920826549145,2026-07-27
IPH,IPH LIMITED,FPO,118038,256293158,0.0460558529619429,2026-07-27
IPX,IPERIONX LIMITED,FPO,685310,362240163,0.18918664190199141,2026-07-27
IR1,IRIS METALS LIMITED,FPO,110,288411261,3.8139980948940826e-05,2026-07-27
IRE,IRESS LIMITED,FPO,141388,186789474,0.0756937727658037,2026-07-27
IRI,INTEGRATED RESEARCH LIMITED,FPO,3312,180591803,0.0018339702826932847,2026-07-27
ISMD,GLOBAL X MSCI INTERNATIONAL SMALL,ETF UNITS,73,30000,0.24333333333333335,2026-07-27
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,64,4117968,0.0015541645782580146,2026-07-27
IVR,INVESTIGATOR SILVER LIMITED,FPO,326027,2601475934,0.012532385779125951,2026-07-27
IVV,ISHARES S&P 500 ETF,ETF UNITS,13665,198455978,0.006885658037471665,2026-07-27
IVZ,INVICTUS ENERGY LTD,FPO,6470,1778337385,0.0003638229761446532,2026-07-27
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,12772,24744470,0.051615573095726036,2026-07-27
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,135,1392164,0.00969713338371054,2026-07-27
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1250,10129942,0.012339656041465984,2026-07-27
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,24431,9034400,0.27042194279642257,2026-07-27
JBH,JB HI-FI LIMITED,FPO,124817,109333981,0.11416121397793061,2026-07-27
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1368971,1121284400,0.12208954302762082,2026-07-27
JGH,JADE GAS HOLDINGS LIMITED,FPO,628789,2125843687,0.02957832712937374,2026-07-27
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,38484,318238223,0.01209282770536335,2026-07-27
JIN,JUMBO INTERACTIVE LIMITED,FPO,12867,63351538,0.020310477703003833,2026-07-27
JMS,JUPITER MINES LIMITED.,FPO,27378,1965850551,0.0013926796208426526,2026-07-27
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,7469,128589320,0.005808413949152231,2026-07-27
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,5187,1502786,0.3451589248236276,2026-07-27
JPHQ,JPMORGAN US 100Q EQ PREM INC (HED,ETF UNITS,543,216056,0.2513237308845855,2026-07-27
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,1607,755406,0.21273328514732473,2026-07-27
JYC,JOYCE CORPORATION LTD,FPO,13,29569269,4.3964563344464144e-05,2026-07-27
KAR,KAROON ENERGY LTD,FPO,1744780,710703697,0.24550034105141286,2026-07-27
KAU,KAISER REEF LIMITED,FPO,61233,605322399,0.010115766424827111,2026-07-27
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,132335,266048161,0.04974099407512913,2026-07-27
KGL,KGL RESOURCES LIMITED,FPO,27195,771389476,0.0035254564452989767,2026-07-27
KGN,KOGAN.COM LTD,FPO,19389,94794645,0.02045368701997882,2026-07-27
KLS,KELSIAN GROUP LIMITED,FPO,21879,271656692,0.008053915344003378,2026-07-27
KLV,KLEVO REWARDS LIMITED,FPO,5428,1544964965,0.00035133482784187276,2026-07-27
KOA,THE KOALA COMPANY LIMITED,FPO,20,90673345,2.205719883831351e-05,2026-07-27
KOB,KOBA RESOURCES LIMITED,FPO,126,285671584,4.410659199481318e-05,2026-07-27
KOV,KORVEST LTD,FPO,105,11838396,0.0008869444813300721,2026-07-27
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,4908,45274957,0.010840429953362518,2026-07-27
KRR,KING RIVER RESOURCES LIMITED,FPO,62455,1558587035,0.0040071551089221015,2026-07-27
KSL,KINA SECURITIES LIMITED,FPO,332,294332296,0.0001127976795315727,2026-07-27
KSN,KINGSTON RESOURCES LIMITED,FPO,109443,1213768631,0.009016792591668156,2026-07-27
L1G,L1 GROUP LIMITED,FPO,112507,2566551484,0.004383586329803778,2026-07-27
LAC,LAC GOLD LIMITED,FPO,74,214906395,3.443359607795757e-05,2026-07-27
LAU,LINDSAY AUSTRALIA LIMITED,FPO,35042,366251559,0.009567740843391195,2026-07-27
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,41111,944389135,0.004353184347043552,2026-07-27
LED,LDR CAPITAL PROPERTY FUND,STAPLED,1296,407002325,0.0003184256994109309,2026-07-27
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,11354,14678441,0.0773515388998055,2026-07-27
LFG,LIBERTY FINANCIAL GROUP,STAPLED,106,303600000,3.491436100131752e-05,2026-07-27
LGI,LGI LIMITED,FPO,2470,103440274,0.00238785137015395,2026-07-27
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,8598,121740054,0.007062589277313776,2026-07-27
LIN,LINDIAN RESOURCES LIMITED,FPO,1058634,1849396405,0.05724213571184053,2026-07-27
LIS,LI-S ENERGY LIMITED,FPO,36,640200230,5.623240716423985e-06,2026-07-27
LKE,LAKE RESOURCES N.L.,FPO,293297,2325170102,0.012614001863679562,2026-07-27
LKY,LOCKSLEY RESOURCES LIMITED,FPO,101756,375003263,0.027134697225287878,2026-07-27
LLC,LENDLEASE GROUP,STAPLED,630442,690891185,0.09125054910057942,2026-07-27
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,114853,5354933,2.1448074140236675,2026-07-27
LNW,LIGHT & WONDER INC.,CDI 1:1,7529,77049181,0.009771680765821508,2026-07-27
LNYN,LANYON INVESTMENT FUND ACTIVE ETF,ETF UNITS,1362,76893577,0.001771279283834071,2026-07-27
LOT,LOTUS RESOURCES LIMITED,FPO,6924993,273392236,2.5329881716172804,2026-07-27
LOV,LOVISA HOLDINGS LIMITED,FPO,28110,110738494,0.025384127040774095,2026-07-27
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,8305,12343681,0.06728138875267435,2026-07-27
LRK,LARK DISTILLING CO. LTD,FPO,2122,107387335,0.001976024453907903,2026-07-27
LRM,LION ROCK MINERALS LTD,FPO,24540,3663917147,0.0006697749707602764,2026-07-27
LRV,LARVOTTO RESOURCES LIMITED,FPO,79348,519340876,0.015278597096216243,2026-07-27
LSA,LACHLAN STAR LIMITED,FPO,120,371556528,3.2296566190326764e-05,2026-07-27
LSF,L1 LONG SHORT FUND LIMITED,FPO,2760,634669420,0.00043487206300249975,2026-07-27
LTR,LIONTOWN LIMITED,FPO,7740350,3179110946,0.24347530273326926,2026-07-27
LYC,LYNAS RARE EARTHS LIMITED,FPO,883255,1006502578,0.08775486713159716,2026-07-27
LYL,LYCOPODIUM LIMITED,FPO,3284,39740226,0.008263667146734394,2026-07-27
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,1817,235009713,0.0007731595331976768,2026-07-27
MAD,MADER GROUP LIMITED,FPO,4165,203461728,0.0020470680363041055,2026-07-27
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,102,59699726,0.0001708550555156652,2026-07-27
MAF,MA FINANCIAL GROUP LIMITED,FPO,8847,197272019,0.004484670479293873,2026-07-27
MAH,MACMAHON HOLDINGS LIMITED,FPO,153326,2154985818,0.007114942414901777,2026-07-27
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3508,25773732,0.013610756874479801,2026-07-27
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1597,247870592,0.0006442878064373204,2026-07-27
MCY,MERCURY NZ LIMITED,FPO NZX,103,1425040949,7.227862474568091e-06,2026-07-27
MEI,METEORIC RESOURCES LIMITED,FPO,358904,2906618799,0.012347818025655039,2026-07-27
MEK,MEEKA METALS LIMITED,FPO,2844776,2984138192,0.0953299015315843,2026-07-27
MEU,MARMOTA LIMITED,FPO,55640,1295416901,0.004295142355873895,2026-07-27
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,141,1317244183,1.0704165698335067e-05,2026-07-27
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,361,593079660,6.086872040089859e-05,2026-07-27
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,94854,292607897,0.032416760098583394,2026-07-27
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,106440,361333272,0.029457569575823617,2026-07-27
MGR,MIRVAC GROUP,STAPLED,1499943,3945860217,0.03801307997525549,2026-07-27
MGX,MGX RESOURCES LIMITED,FPO,15252,1180428735,0.0012920729178962252,2026-07-27
MI6,MINERALS 260 LIMITED,FPO,1259916,2270603587,0.05548815333567955,2026-07-27
MIN,MINERAL RESOURCES LIMITED,FPO,301164,198537253,0.1516914309275751,2026-07-27
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,94,223858762,4.1990762014488404e-05,2026-07-27
MKR,MANUKA RESOURCES LTD.,FPO,1419380,1586817694,0.08944820853503793,2026-07-27
MLX,METALS X LIMITED,FPO,518277,886391538,0.058470436345704375,2026-07-27
MM1,MIDAS MINERALS LTD,FPO,9560,245252427,0.0038980246258684325,2026-07-27
MM8,MEDALLION METALS LIMITED.,FPO,30521,799762354,0.0038162586482534035,2026-07-27
MMI,METRO MINING LIMITED,FPO,53432,308168437,0.017338569945759892,2026-07-27
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,13792,12015289,0.11478708502142562,2026-07-27
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,19549,69643024,0.028070291720819016,2026-07-27
MNB,MINBOS RESOURCES LIMITED,FPO,34500,1336113237,0.0025821164737102296,2026-07-27
MND,MONADELPHOUS GROUP LIMITED,FPO,13654,100522616,0.013583013000775867,2026-07-27
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,554,15699321,0.0035288150360133406,2026-07-27
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,79,7514566,0.00105129158490324,2026-07-27
MOON,GLOBAL X SPACE TECH ETF,ETF UNITS,352,100000,0.35200000000000004,2026-07-27
MP1,MEGAPORT LIMITED,FPO,128676,236064831,0.05450875484285925,2026-07-27
MPL,MEDIBANK PRIVATE LIMITED,FPO,905389,2754003240,0.03287537889752083,2026-07-27
MPW,METAL POWDER WORKS LIMITED,FPO,21851,121287250,0.01801590851470373,2026-07-27
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,17832,95938973,0.018586815599954357,2026-07-27
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,24809,13006500,0.1907430899934648,2026-07-27
MQG,MACQUARIE GROUP LIMITED,FPO,75306,383631025,0.019629799232217988,2026-07-27
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,3355,1700000,0.1973529411764706,2026-07-27
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,12157,9811514,0.12390544415469416,2026-07-27
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,428,17432593,0.002455171184229449,2026-07-27
MRE,METRICS REAL ESTATE MULTI-STRATEG,STAPLED,260,151416255,0.00017171207939332538,2026-07-27
MRZ,MONT ROYAL RESOURCES LIMITED,FPO,257,188744331,0.0001361630299773083,2026-07-27
MSB,MESOBLAST LIMITED,FPO,949090,1298748110,0.07307729595079064,2026-07-27
