Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,32581,10962593,0.2972015836034413,2025-10-23
ENR,ENCOUNTER RESOURCES LIMITED,FPO,11896,500422319,0.002377192133191006,2025-10-23
ENX,ENEGEX LIMITED,FPO,4722,380922052,0.001239623690780706,2025-10-23
EOL,ENERGY ONE LIMITED,FPO,9896,31436973,0.03147885771317741,2025-10-23
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,377660,192952099,0.19572733437846662,2025-10-23
EPM,ECLIPSE METALS LIMITED.,FPO,32000,2999152362,0.0010669681342451252,2025-10-23
EQR,EQ RESOURCES LIMITED,FPO,655913,3661789228,0.017912363578562584,2025-10-23
EQT,EQT HOLDINGS LIMITED,FPO,4944,26791156,0.01845385096484825,2025-10-23
ERD,EROAD LIMITED,FPO NZX,113151,187469855,0.06035690378061049,2025-10-23
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,7314,5210597,0.14036779278842712,2025-10-23
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,13450,3529641,0.38105858357832995,2025-10-23
ETM,ENERGY TRANSITION MINERALS LTD,FPO,70032,1979979997,0.003537005429656369,2025-10-23
EUR,EUROPEAN LITHIUM LIMITED,FPO,3628888,1510515148,0.2402417483071808,2025-10-23
EVN,EVOLUTION MINING LIMITED,FPO,2766601,2030525710,0.1362504786999225,2025-10-23
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,1533,183481906,0.0008355047281882935,2025-10-23
EVT,EVT LIMITED,FPO,26349,162522422,0.01621253220063383,2025-10-23
EXR,ELIXIR ENERGY LIMITED,FPO,7360,1399622137,0.0005258562154336659,2025-10-23
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,6382,47173200,0.013528868086116693,2025-10-23
FAL,FALCON METALS LTD,FPO,4684,212645027,0.0022027319736003044,2025-10-23
FANG,GLOBAL X FANG+ ETF,ETF UNITS,9390,43514338,0.021579094228665503,2025-10-23
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,44343,1276114,3.474846291162075,2025-10-23
FBU,FLETCHER BUILDING LIMITED,FPO NZX,87609,1074897372,0.00815045252524815,2025-10-23
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1660,340084245,0.000488114349431271,2025-10-23
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,62,385352254,1.6089175386009292e-05,2025-10-23
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,3636,435734768,0.0008344525768942083,2025-10-23
FEX,FENIX RESOURCES LTD,FPO,90721,744474534,0.012185910445124775,2025-10-23
FFM,FIREFLY METALS LTD,FPO,183251,682652432,0.026843967941800287,2025-10-23
FGR,FIRST GRAPHENE LIMITED,FPO,4587,836330531,0.0005484673618832647,2025-10-23
FHE,FRONTIER ENERGY LIMITED,FPO,17023,515214090,0.0033040633651925163,2025-10-23
FID,FIDUCIAN GROUP LIMITED,FPO,3349,31567623,0.010608971096746815,2025-10-23
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,86,34607138,0.00024850364684880907,2025-10-23
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,243859,213714233,0.11410517520374977,2025-10-23
FME,FUTURE METALS NL,FPO,337928,958400824,0.03525956901723198,2025-10-23
FMG,FORTESCUE LTD,FPO,1656140,3078964918,0.053788855804040046,2025-10-23
FML,FOCUS MINERALS LTD,FPO,4077,286558645,0.001422745420924223,2025-10-23
FMR,FMR RESOURCES LIMITED,FPO,32123,48006739,0.06691352228694392,2025-10-23
FND,FINDI LIMITED,FPO,17177,61801221,0.027793949248996228,2025-10-23
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,34093,587262856,0.005805407178689333,2025-10-23
FPR,FLEETPARTNERS GROUP LIMITED,FPO,20189,216139229,0.009340738418198023,2025-10-23
FRB,FIREBIRD METALS LIMITED,FPO,32972,163694734,0.020142370615294197,2025-10-23
FRI,FINBAR GROUP LIMITED,FPO,20134,272123142,0.007398856213412382,2025-10-23
FRS,FORRESTANIA RESOURCES LIMITED,FPO,18604,419638839,0.004433336066874401,2025-10-23
FWD,FLEETWOOD LIMITED,FPO,9154,92581099,0.00988754734916249,2025-10-23
FXG,FELIX GOLD LIMITED,FPO,1720,441211059,0.0003898361033602288,2025-10-23
G50,G50 CORP LIMITED,FPO,12922,201097659,0.006425733677983789,2025-10-23
GAL,GALILEO MINING LTD,FPO,65121,197624927,0.03295181482850086,2025-10-23
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,6639,1960569,0.3386261845413245,2025-10-23
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,1744,10426172,0.0167271362874121,2025-10-23
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,95055,1040643469,0.009134252299814318,2025-10-23
GBZ,GBM RESOURCES LIMITED,FPO,35000,4502309926,0.0007773787361434523,2025-10-23
GCAP,VANECK BENTHAM GBL CAPITAL SECURI,ETF UNITS,1344,4271006,0.0314679960646274,2025-10-23
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,197839,2863688953,0.006908536619968586,2025-10-23
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,226958,40397082,0.5618178065435518,2025-10-23
GDF,GARDA PROPERTY GROUP,STAPLED,1013,217573022,0.00046559081208147216,2025-10-23
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,343482,399052613,0.08607436433450943,2025-10-23
GDI,GDI PROPERTY GROUP,STAPLED,19702,539822485,0.003649718295820894,2025-10-23
GED,GOLDEN DEEPS LIMITED.,FPO,3238,177125701,0.0018280802739067212,2025-10-23
GEM,G8 EDUCATION LIMITED,FPO,468327,771558755,0.06069881223757223,2025-10-23
GEN,GENMIN LIMITED,FPO,30978,887286102,0.0034913203227429795,2025-10-23
GG8,GORILLA GOLD MINES LTD,FPO,122820,646226086,0.01900573230651045,2025-10-23
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,14091,100000,14.091000000000001,2025-10-23
GGE,GRAND GULF ENERGY LIMITED,FPO,46731,2820424877,0.001656878025047997,2025-10-23
GGP,GREATLAND RESOURCES LIMITED,FPO,498188,670751673,0.07427309092973369,2025-10-23
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,31627,4065559,0.7779250036710819,2025-10-23
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,157443,159722861,0.09857261447376653,2025-10-23
GHY,GOLD HYDROGEN LIMITED,FPO,2650,180454285,0.0014685159734500071,2025-10-23
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,16481,261732123,0.0062968961589785445,2025-10-23
GLA,GLADIATOR RESOURCES LIMITED,FPO,194908,813852383,0.023948814806136656,2025-10-23
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,31598,7080331,0.4462785708747232,2025-10-23
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,27073,380288462,0.00711906952359759,2025-10-23
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,107139,48113955,0.22267759946152837,2025-10-23
GLN,GALAN LITHIUM LIMITED,FPO,17724,1057859663,0.0016754585338603653,2025-10-23
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,55996,19008679,0.29458122786964835,2025-10-23
GMD,GENESIS MINERALS LIMITED,FPO,1032311,1141882635,0.09040429973786229,2025-10-23
GMG,GOODMAN GROUP,STAPLED,494115,2044793036,0.02416454825993451,2025-10-23
GML,GATEWAY MINING LIMITED,FPO,555062,2292360313,0.024213558263604436,2025-10-23
GNC,GRAINCORP LIMITED,FPO,41483,222300683,0.018660761379667015,2025-10-23
GNG,GR ENGINEERING SERVICES LIMITED,FPO,1627,167619911,0.0009706484094243434,2025-10-23
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,30016,198286347,0.015137703858148137,2025-10-23
GNP,GENUSPLUS GROUP LTD,FPO,8181,180974909,0.00452051615619268,2025-10-23
GOW,GOWING BROS LIMITED,FPO,3290,53614870,0.006136357320273274,2025-10-23
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,12843,754302808,0.0017026318692956528,2025-10-23
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,1567,2820537,0.05555679645400858,2025-10-23
GPT,GPT GROUP,STAPLED,393248,1915577430,0.020528953507246116,2025-10-23
GRE,GREENTECH METALS LIMITED,FPO,26164,113395133,0.02307330068566523,2025-10-23
GRL,GODOLPHIN RESOURCES LIMITED,FPO,58650,696156657,0.008424827861697803,2025-10-23
GRR,GRANGE RESOURCES LIMITED.,FPO,113344,1157338698,0.009793502990599905,2025-10-23
GSS,GENETIC SIGNATURES LIMITED,FPO,23866,227138828,0.010507230406243004,2025-10-23
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,404739,567757925,0.07128724799394037,2025-10-23
GTK,GENTRACK GROUP LIMITED,FPO NZX,26345,107726873,0.024455365004421876,2025-10-23
GW1,GREENWING RESOURCES LTD,FPO,6738,370126584,0.0018204582678665415,2025-10-23
GWA,GWA GROUP LIMITED.,FPO,4521,265205113,0.0017047182646135486,2025-10-23
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,23917,11404874,0.20970858599577688,2025-10-23
GYG,GUZMAN Y GOMEZ LIMITED,FPO,29944,103213965,0.029011578035976045,2025-10-23
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,413,1400177,0.029496270828616666,2025-10-23
HAR,HARANGA RESOURCES LIMITED.,FPO,86000,369094956,0.02330023713464131,2025-10-23
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,13329,220081795,0.006056384627360932,2025-10-23
HAV,HAVILAH RESOURCES LIMITED,FPO,5902,350367408,0.0016845174137886706,2025-10-23
HCH,HOT CHILI LIMITED,FPO,15296,177361814,0.008624178821265326,2025-10-23
HE8,HELIOS ENERGY LTD,FPO,22627,3238478648,0.0006986922706430023,2025-10-23
HFR,HIGHFIELD RESOURCES LIMITED,FPO,24873,474077043,0.005246615580160038,2025-10-23
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,27949,24385331,0.11461398658070296,2025-10-23
HGO,HILLGROVE RESOURCES LIMITED,FPO,239042,3267615171,0.0073154881309614285,2025-10-23
HIO,HAWSONS IRON LTD,FPO,58531,1128817135,0.005185162253937614,2025-10-23
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,899,42300000,0.002125295508274232,2025-10-23
HLI,HELIA GROUP LIMITED,FPO,87304,272486063,0.03203980381191092,2025-10-23
HLO,HELLOWORLD TRAVEL LIMITED,FPO,17599,163326530,0.01077534678536304,2025-10-23
HLS,HEALIUS LIMITED,FPO,386381,726132843,0.05321078694136412,2025-10-23
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,73967,4206669,1.758327075412874,2025-10-23
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,2388,228982167,0.0010428759720838873,2025-10-23
HMC,HMC CAPITAL LIMITED,FPO,162170,412615731,0.039302912568789095,2025-10-23
HMX,HAMMER METALS LIMITED,FPO,132565,892758700,0.014848917182212843,2025-10-23
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,7494,13542730,0.05533596254226437,2025-10-23
HNG,HANCOCK & GORE LTD,FPO,14425,521431955,0.0027664204047486885,2025-10-23
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,2971,136903916,0.0021701351479237454,2025-10-23
HRZ,HORIZON MINERALS LIMITED,FPO,682328,2994744137,0.022784183515708475,2025-10-23
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,25141,204153315,0.012314764519008668,2025-10-23
HTG,HARVEST TECHNOLOGY GROUP LTD,FPO,8110,955515957,0.0008487561029815434,2025-10-23
HUB,HUB24 LIMITED,FPO,16274,81765983,0.019903142361781426,2025-10-23
HUM,HUMM GROUP LIMITED,FPO,120726,493046984,0.024485698912621274,2025-10-23
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,284942,1246006654,0.022868417201887592,2025-10-23
HZN,HORIZON OIL LIMITED,FPO,171917,1627588503,0.010562682132684,2025-10-23
HZR,HAZER GROUP LIMITED,FPO,7940,261764783,0.003033257533348174,2025-10-23
I88,INFINI RESOURCES LIMITED,FPO,28658,68674499,0.04173019158101175,2025-10-23
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,3383,32668265,0.010355615763494022,2025-10-23
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,723606,2365283816,0.030592776862766142,2025-10-23
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,36722,468141755,0.00784420522369341,2025-10-23
ICE,ICETANA LIMITED,FPO,7607,531825914,0.001430355272232936,2025-10-23
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,981,4830800,0.020307195495570092,2025-10-23
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,85213,372926663,0.022849800900398478,2025-10-23
IEL,IDP EDUCATION LIMITED,FPO,331256,278336211,0.11901290127140518,2025-10-23
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,10739,17011266,0.06312875243970673,2025-10-23
IFL,INSIGNIA FINANCIAL LTD,FPO,55787,670726143,0.008317403545727008,2025-10-23
IFM,INFOMEDIA LTD,FPO,3812,378419690,0.0010073471599746833,2025-10-23
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,7103,67960486,0.01045166157287339,2025-10-23
IFT,INFRATIL LIMITED.,FPO NZX,400208,997194789,0.04013338260635456,2025-10-23
IG6,INTERNATIONAL GRAPHITE LIMITED,FPO,1635,196583785,0.0008317064400810067,2025-10-23
IGB,ISHARES TREASURY ETF,ETF UNITS,629,4158095,0.015127119510256498,2025-10-23
IGL,IVE GROUP LIMITED,FPO,26317,154105242,0.01707729059599413,2025-10-23
IGO,IGO LIMITED,FPO,1344390,757267813,0.1775316442770822,2025-10-23
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,4325,3443536,0.12559764149409214,2025-10-23
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,40162,50675321,0.07925356802377236,2025-10-23
IIQ,INOVIQ LTD,FPO,1250,138775658,0.0009007343348355805,2025-10-23
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,579,9700690,0.005968647591047647,2025-10-23
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,32687,7441858,0.43923170799550326,2025-10-23
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,10045,4246780,0.23653214906352577,2025-10-23
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,17557,253956761,0.006913381605146556,2025-10-23
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,4697,7810313,0.06013843491291578,2025-10-23
ILU,ILUKA RESOURCES LIMITED,FPO,1301371,429703905,0.30285296104069614,2025-10-23
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,506,375467621,0.00013476528246359756,2025-10-23
IMC,IMMURON LIMITED,FPO,20032,269353813,0.00743705826061575,2025-10-23
IMD,IMDEX LIMITED,FPO,79888,511841821,0.015607946971570344,2025-10-23
IMM,IMMUTEP LIMITED,FPO,122366,1471920338,0.008313357512694413,2025-10-23
IMU,IMUGENE LIMITED,FPO,157514,295835150,0.05324384205189951,2025-10-23
INA,INGENIA COMMUNITIES GROUP,STAPLED,116429,407583264,0.028565696946771593,2025-10-23
ING,INGHAMS GROUP LIMITED,FPO,689151,371679601,0.18541534110181096,2025-10-23
INR,IONEER LTD,FPO,697480,2667809644,0.02614429412415753,2025-10-23
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,8217,28191368,0.02914721981565421,2025-10-23
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,526,214765862,0.0002449178817814165,2025-10-23
IPD,IMPEDIMED LIMITED,FPO,52935,2036147471,0.0025997625787881843,2025-10-23
IPG,IPD GROUP LTD,FPO,4712,103850692,0.0045372831988447415,2025-10-23
IPH,IPH LIMITED,FPO,146521,261480659,0.056035119599419404,2025-10-23
IPX,IPERIONX LIMITED,FPO,577665,335644250,0.17210632984178934,2025-10-23
IR1,IRIS METALS LIMITED,FPO,3215,231302139,0.0013899568823269723,2025-10-23
IRE,IRESS LIMITED,FPO,94027,186789474,0.05033848963030968,2025-10-23
IRI,INTEGRATED RESEARCH LIMITED,FPO,5524,180591803,0.0030588320777770847,2025-10-23
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,857,3458613,0.024778719099245852,2025-10-23
ITM,ITECH MINERALS LTD,FPO,505,238885388,0.0002113984468568668,2025-10-23
IVR,INVESTIGATOR RESOURCES LTD,FPO,83030,1836481151,0.004521146321310651,2025-10-23
IVV,ISHARES S&P 500 ETF,ETF UNITS,109168,183066220,0.059633066111268375,2025-10-23
IVZ,INVICTUS ENERGY LTD,FPO,21403,1603484688,0.0013347804416327547,2025-10-23
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,4373,20942946,0.020880538965243955,2025-10-23
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,9744,8072466,0.1207066093558028,2025-10-23
JBH,JB HI-FI LIMITED,FPO,45021,109333981,0.04117749997596813,2025-10-23
JBY,JAMES BAY MINERALS LIMITED,FPO,2869,111507500,0.002572921103961617,2025-10-23
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,315533,1121035043,0.028146577751539566,2025-10-23
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,2374,315559,0.7523157317648997,2025-10-23
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,619,3117080,0.019858328948888063,2025-10-23
JGH,JADE GAS HOLDINGS LIMITED,FPO,42489,1686834171,0.0025188605217080348,2025-10-23
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,1101206,430076412,0.25604891811643926,2025-10-23
JIN,JUMBO INTERACTIVE LIMITED,FPO,58045,63363831,0.09160588790788234,2025-10-23
JMS,JUPITER MINES LIMITED.,FPO,89000,1964800189,0.004529722691308231,2025-10-23
KAI,KAIROS MINERALS LIMITED,FPO,269118,2693912189,0.009989857913664905,2025-10-23
KAR,KAROON ENERGY LTD,FPO,1273450,731456259,0.17409790186784088,2025-10-23
KAU,KAISER REEF LIMITED,FPO,472397,593887531,0.0795431753221975,2025-10-23
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,104977,257751692,0.04072795766555046,2025-10-23
KGD,KULA GOLD LIMITED,FPO,3607,1151567105,0.0003132253417398546,2025-10-23
KGL,KGL RESOURCES LIMITED,FPO,6510,692318047,0.000940319269186984,2025-10-23
KGN,KOGAN.COM LTD,FPO,48397,99622163,0.048580555312777135,2025-10-23
KLS,KELSIAN GROUP LIMITED,FPO,20821,271594906,0.007666196802674937,2025-10-23
KM1,KALI METALS LIMITED,FPO,3125,91507456,0.003415022268786491,2025-10-23
KMD,KMD BRANDS LIMITED,FPO NZX,2665,711667484,0.00037447263784219767,2025-10-23
KNB,KOONENBERRY GOLD LIMITED,FPO,92480,1027460013,0.009000836901669283,2025-10-23
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,4057,45274957,0.00896080365134306,2025-10-23
KRR,KING RIVER RESOURCES LIMITED,FPO,6000,1463587035,0.0004099517047170345,2025-10-23
KSL,KINA SECURITIES LIMITED,FPO,10565,289863920,0.0036448137457052257,2025-10-23
KSN,KINGSTON RESOURCES LIMITED,FPO,113926,840040383,0.013561967056052828,2025-10-23
KYP,KINATICO LTD,FPO,45737,432091984,0.010585014694463761,2025-10-23
L1G,L1 GROUP LIMITED,FPO,228450,2239104293,0.01020274047592119,2025-10-23
LAU,LINDSAY AUSTRALIA LIMITED,FPO,6713,364566966,0.0018413626647676025,2025-10-23
LDR,LODE RESOURCES LTD,FPO,8662,161784145,0.005354047518067979,2025-10-23
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,407602,785857417,0.05186716969040199,2025-10-23
LFG,LIBERTY FINANCIAL GROUP,STAPLED,276,303600000,9.09090909090909e-05,2025-10-23
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,4384,1039698162,0.0004216608396774294,2025-10-23
LGI,LGI LIMITED,FPO,19949,88818771,0.022460342307596217,2025-10-23
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,42668,121740054,0.03504844839316401,2025-10-23
LIN,LINDIAN RESOURCES LIMITED,FPO,404500,1640860117,0.024651705273911535,2025-10-23
LKE,LAKE RESOURCES N.L.,FPO,343417,2267885936,0.015142604597024142,2025-10-23
LKY,LOCKSLEY RESOURCES LIMITED,FPO,43770,276498961,0.015830077567633247,2025-10-23
LLC,LENDLEASE GROUP,STAPLED,57307,690647878,0.008297571284219598,2025-10-23
LM1,LEEUWIN METALS LTD,FPO,4050,100806384,0.00401760269468648,2025-10-23
LMG,LATROBE MAGNESIUM LIMITED,FPO,722416,2895368707,0.024950742827794196,2025-10-23
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,148596,5404933,2.749266272125852,2025-10-23
LNW,LIGHT & WONDER INC.,CDI 1:1,29498,32872995,0.08973322935741024,2025-10-23
LOT,LOTUS RESOURCES LIMITED,FPO,2580542,2715440736,0.09503216055458041,2025-10-23
LOV,LOVISA HOLDINGS LIMITED,FPO,12821,110738494,0.011577726531119341,2025-10-23
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,1508,5540173,0.027219366615446845,2025-10-23
LRD,LORD RESOURCES LIMITED,FPO,67569,177002026,0.03817413931747877,2025-10-23
LRK,LARK DISTILLING CO. LTD,FPO,781,106623002,0.0007324873482740619,2025-10-23
LRV,LARVOTTO RESOURCES LIMITED,FPO,332763,516356602,0.06444441665142106,2025-10-23
LTP,LTR PHARMA LIMITED,FPO,9676,112599375,0.008593298142196615,2025-10-23
LTR,LIONTOWN RESOURCES LIMITED,FPO,3155644,2939068797,0.10736883747740322,2025-10-23
LYC,LYNAS RARE EARTHS LIMITED,FPO,798633,1006502578,0.07934733774720645,2025-10-23
LYL,LYCOPODIUM LIMITED,FPO,2362,39740226,0.005943599817474617,2025-10-23
MAD,MADER GROUP LIMITED,FPO,9349,203461728,0.004594967364083332,2025-10-23
MAF,MA FINANCIAL GROUP LIMITED,FPO,133281,194867377,0.06839574794502416,2025-10-23
MAH,MACMAHON HOLDINGS LIMITED,FPO,205503,2154985818,0.009536164845424518,2025-10-23
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5610,25773732,0.021766347225151562,2025-10-23
MAU,MAGNETIC RESOURCES NL,FPO,2413,295265356,0.0008172309927210017,2025-10-23
MAY,MELBANA ENERGY LIMITED,FPO,142158,3781968808,0.003758835866104795,2025-10-23
MCE,MATRIX COMPOSITES & ENGINEERING L,FPO,9374,224685996,0.004172044616434395,2025-10-23
MCP,MCPHERSON'S LIMITED,FPO,19371,143949141,0.013456836119640339,2025-10-23
MEI,METEORIC RESOURCES NL,FPO,985643,2640934211,0.03732175515371064,2025-10-23
MEK,MEEKA METALS LIMITED,FPO,218489,2924142670,0.007471899447368619,2025-10-23
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,22,1298719649,1.6939760645755811e-06,2025-10-23
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,84581,171197622,0.04940547597092207,2025-10-23
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,99453,363221583,0.0273808068283211,2025-10-23
MGR,MIRVAC GROUP,STAPLED,1951855,3945860217,0.04946589318067574,2025-10-23
MGU,MAGNUM MINING AND EXPLORATION LIM,FPO,796756,2804127096,0.028413690703839627,2025-10-23
MHM,MOUNT HOPE MINING LIMITED,FPO,20182,30160000,0.06691644562334217,2025-10-23
MI6,MINERALS 260 LIMITED,FPO,647732,2067333333,0.03133176395216572,2025-10-23
MIN,MINERAL RESOURCES LIMITED,FPO,94333,197631816,0.047731687088277325,2025-10-23
MKR,MANUKA RESOURCES LTD.,FPO,634678,1067384853,0.059461027408827215,2025-10-23
MLG,MLG OZ LIMITED,FPO,15209,154935183,0.009816363014203171,2025-10-23
MLX,METALS X LIMITED,FPO,112441,886391538,0.012685251965932013,2025-10-23
MM8,MEDALLION METALS LIMITED.,FPO,15588,613410005,0.002541204067905609,2025-10-23
MMA,MARONAN METALS LIMITED,FPO,58176,246967112,0.023556172936905054,2025-10-23
MMI,METRO MINING LIMITED,FPO,787474,6102096245,0.012904975083689459,2025-10-23
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,10187,8639535,0.11791143852070742,2025-10-23
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,2929,69643024,0.00420573351323745,2025-10-23
MND,MONADELPHOUS GROUP LIMITED,FPO,15778,99380736,0.015876316311442894,2025-10-23
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,381,7902066,0.004821523890081404,2025-10-23
MP1,MEGAPORT LIMITED,FPO,41485,161811366,0.025637877625975913,2025-10-23
MPL,MEDIBANK PRIVATE LIMITED,FPO,1119324,2754003240,0.04064352516883749,2025-10-23
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,47344,56804753,0.08334513839009211,2025-10-23
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,8941,8362723,0.10691493667792178,2025-10-23
MQG,MACQUARIE GROUP LIMITED,FPO,120661,381138415,0.03165805262636673,2025-10-23
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,18635,6995244,0.26639528228036075,2025-10-23
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,67089,4481627,1.4969786642217213,2025-10-23
MSB,MESOBLAST LIMITED,FPO,2592760,1282967187,0.20209090507316302,2025-10-23
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,5897,183656572,0.003210884280253254,2025-10-23
MTL,MANTLE MINERALS LIMITED,FPO,250000,7233114834,0.003456325604355807,2025-10-23
MTM,METALLIUM LIMITED,FPO,716919,615900905,0.11640167990985498,2025-10-23
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,743,73806444,0.0010066871667736763,2025-10-23
MTS,METCASH LIMITED,FPO,1562287,1098989156,0.14215672570294224,2025-10-23
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,5708,30930512,0.01845426936353333,2025-10-23
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,429,6013061,0.007134469449087578,2025-10-23
MVF,MONASH IVF GROUP LIMITED,FPO,313892,389634840,0.08056055767497587,2025-10-23
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1843,112658324,0.0016359199520844993,2025-10-23
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,5805,9733131,0.05964165076993211,2025-10-23
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,34946,79236220,0.044103567787559785,2025-10-23
MX1,MICRO-X LIMITED,FPO,11528,667820997,0.0017262110732945404,2025-10-23
MXI,MAXIPARTS LIMITED,FPO,1017,55544562,0.0018309623181473641,2025-10-23
MYR,MYER HOLDINGS LIMITED,FPO,1459123,1730746199,0.08430600632507874,2025-10-23
MYS,MYSTATE LIMITED,FPO,3769,169687485,0.0022211420011322577,2025-10-23
MYX,MAYNE PHARMA GROUP LIMITED,FPO,6481,81245827,0.007977025084623732,2025-10-23
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,527680,3063032388,0.017227372523623476,2025-10-23
NAN,NANOSONICS LIMITED,FPO,32718,303921890,0.010765266035954173,2025-10-23
