Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ELD,ELDERS LIMITED,FPO,130692,215398820,0.060674427092961794,2026-09-23
ELS,ELSIGHT LIMITED,FPO,213857,222600650,0.09607204651019663,2026-09-23
ELT,ELEMENTOS LIMITED,FPO,16,438306375,3.6504146215076156e-06,2026-09-23
ELV,ELEVRA LITHIUM LIMITED,FPO,440742,194016029,0.22716782848905748,2026-09-23
EMC,EVEREST METALS CORPORATION LTD,FPO,15,270707017,5.541045875438094e-06,2026-09-23
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,12058,237818705,0.005070248784678228,2026-09-23
EML,EML PAYMENTS LIMITED,FPO,333785,389474299,0.08570141877320639,2026-09-23
EMR,EMERALD RESOURCES NL,FPO,79542,663094504,0.011995575218943453,2026-09-23
EMV,EMVISION MEDICAL DEVICES LTD,FPO,1077,92955561,0.0011586181487302303,2026-09-23
ENR,ENCOUNTER RESOURCES LIMITED,FPO,35952,560464708,0.006414676872035982,2026-09-23
EOL,ENERGY ONE LIMITED,FPO,2429,31747135,0.007651084105699616,2026-09-23
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,340863,221702162,0.1537481623656877,2026-09-23
EQR,EQ RESOURCES LIMITED,FPO,2809328,5172796235,0.05430965907745639,2026-09-23
EQT,EQT HOLDINGS LIMITED,FPO,20533,26816712,0.07656792525496788,2026-09-23
ERE,EUROPEAN RESOURCES LIMITED,FPO,43,699914861,6.143604371903742e-06,2026-09-23
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,110,4452400,0.0024705776659778994,2026-09-23
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,102915,225752853,0.04558746373849814,2026-09-23
ETM,ENERGY TRANSITION MINERALS LTD,FPO,441635,2200500556,0.02006975180241672,2026-09-23
EUR,EUROPEAN LITHIUM LIMITED,FPO,460090,1731328819,0.026574385809955147,2026-09-23
EVN,EVOLUTION MINING LIMITED,FPO,441126,2044548397,0.02157571817068608,2026-09-23
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,20636,203661284,0.010132510015993024,2026-09-23
EVT,EVT LIMITED,FPO,31075,162919060,0.019073888592286255,2026-09-23
EVZ,EVZ LIMITED,FPO,3790,124041537,0.003055428118405208,2026-09-23
EWC,ENERGY WORLD CORPORATION LTD,FPO,74523,3853389705,0.0019339595967493768,2026-09-23
EXR,ELIXIR ENERGY LIMITED,FPO,896020,1997300339,0.04486155549588579,2026-09-23
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,134081,3538197,3.7895289606542546,2026-09-23
EYE,NOVA EYE MEDICAL LIMITED,FPO,926,284921093,0.0003250022629949689,2026-09-23
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,2288,164822600,0.001388159148077994,2026-09-23
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,9877,56153976,0.017589137410323356,2026-09-23
FAL,FALCON METALS LTD,FPO,78130,263790037,0.029618252792466153,2026-09-23
FANG,GLOBAL X FANG+ ETF,ETF UNITS,314,47126855,0.0006662867700380176,2026-09-23
FBU,FLETCHER BUILDING LIMITED,FPO NZX,48935,1075561767,0.004549715460460394,2026-09-23
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,19367,345041565,0.00561294695031887,2026-09-23
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,10151,322968034,0.00314303551168163,2026-09-23
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,1418,554250497,0.00025584099746869506,2026-09-23
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,82,436582957,1.878222653570052e-05,2026-09-23
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,30,23742884,0.0001263536476866079,2026-09-23
FEX,FENIX RESOURCES LTD,FPO,1347,770684831,0.00017477961753213747,2026-09-23
FFM,FIREFLY METALS LTD,FPO,700746,869876115,0.08055698827872748,2026-09-23
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,5116,411867618,0.0012421466938437485,2026-09-23
FHE,FRONTIER ENERGY LIMITED,FPO,73660,1112572215,0.006620693830647209,2026-09-23
FID,FIDUCIAN GROUP LIMITED,FPO,1109,31652623,0.0035036590806392254,2026-09-23
FLC,FLUENCE CORPORATION LIMITED,FPO,245,1145671209,2.1384843930384567e-05,2026-09-23
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,248255,204786329,0.12122635393303036,2026-09-23
FMG,FORTESCUE LTD,FPO,525708,3078964918,0.01707417960258812,2026-09-23
FML,FOCUS MINERALS LTD,FPO,35479,286558645,0.012381060777279988,2026-09-23
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,6164,9367869,0.0657993829760002,2026-09-23
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,13817,588251793,0.002348824119946201,2026-09-23
FPR,FLEETPARTNERS GROUP LIMITED,FPO,26367,213631949,0.012342255043509432,2026-09-23
FRB,FIREBIRD METALS LIMITED,FPO,6145,182361401,0.0033696823814157906,2026-09-23
FRI,FINBAR GROUP LIMITED,FPO,858,272123142,0.00031529843206058527,2026-09-23
FRM,FARM PRIDE FOODS LIMITED,FPO,13080,230550195,0.005673384921665323,2026-09-23
FRS,FORRESTANIA RESOURCES LIMITED,FPO,637720,2433015617,0.026211093572277716,2026-09-23
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,342,301784489,0.00011332590390356344,2026-09-23
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,90622,3843397,2.3578620683733686,2026-09-23
FTI,FORTIFAI LTD,FPO,116293,346461538,0.033565919227663304,2026-09-23
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,22,29565454,7.44111691976724e-05,2026-09-23
FWD,FLEETWOOD LIMITED,FPO,12124,90118126,0.013453453304166578,2026-09-23
FXG,FELIX GOLD LIMITED,FPO,45344,516347203,0.008781687929468653,2026-09-23
G11,G11 RESOURCES LIMITED,FPO,12830,144982353,0.008849352858826895,2026-09-23
G50,G50 CORP LIMITED,FPO,14470,249215770,0.005806213627652857,2026-09-23
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,25,10220029,0.0002446177011826483,2026-09-23
GBM,GBM RESOURCES LIMITED.,FPO,35893,4908399700,0.0007312566659964549,2026-09-23
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,365784,1972959604,0.01853986261342632,2026-09-23
GDF,GARDA PROPERTY GROUP,STAPLED,2231,217573022,0.0010254028645150684,2026-09-23
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,386171,401260976,0.09623936118821581,2026-09-23
GDI,GDI PROPERTY GROUP,STAPLED,4242,539822485,0.0007858138773156143,2026-09-23
GDX,VANECK GOLD MINERS ETF,ETF UNITS,11678,13430732,0.08694984011295884,2026-09-23
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1058,15396988,0.006871473823321808,2026-09-23
GEM,G8 EDUCATION LIMITED,FPO,95102,771558755,0.012325956951910941,2026-09-23
GEN,GENMIN LIMITED,FPO,41258,3459536102,0.0011925876413357342,2026-09-23
GG8,GORILLA GOLD MINES LTD,FPO,384352,732653065,0.052460300565316004,2026-09-23
GGM,GLOBAL GOLD MINING LIMITED,FPO,32218,277561058,0.011607536097516965,2026-09-23
GGP,GREATLAND RESOURCES LIMITED,FPO,258175,674667361,0.038267006072048595,2026-09-23
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,36,7181849,0.0005012636717925983,2026-09-23
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,200,3527500,0.005669737774627924,2026-09-23
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,15882,217660004,0.007296701143127793,2026-09-23
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,51767,277494839,0.018655121726426055,2026-09-23
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,15275,9380331,0.16284073557745457,2026-09-23
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,546,380288462,0.00014357522106468748,2026-09-23
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,9102,58980097,0.015432324568743928,2026-09-23
GLN,GALAN LITHIUM LIMITED,FPO,708361,1267536631,0.05588485434469467,2026-09-23
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,7463,547658403,0.001362710762606522,2026-09-23
GMD,GENESIS MINERALS LIMITED,FPO,396478,1174947242,0.03374432364512925,2026-09-23
GMG,GOODMAN GROUP,STAPLED,540110,2054754582,0.026285864245368062,2026-09-23
GML,GATEWAY MINING LIMITED,FPO,68593,2886196859,0.0023765877156337106,2026-09-23
GNC,GRAINCORP LIMITED,FPO,183547,222323646,0.08255846973650298,2026-09-23
GNG,GR ENGINEERING SERVICES LIMITED,FPO,50268,188673559,0.026642842943350637,2026-09-23
GNP,GENUSPLUS GROUP LTD,FPO,64918,203317612,0.03192935396073804,2026-09-23
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,17138,754608746,0.0022711107035062114,2026-09-23
GPT,GPT GROUP,STAPLED,611689,1915577430,0.03193235577013454,2026-09-23
GRE,GREENTECH METALS LIMITED,FPO,33583,374502954,0.008967352497839042,2026-09-23
GRX,GREENX METALS LIMITED,FPO,101,312256505,3.234520286454881e-05,2026-09-23
GTK,GENTRACK GROUP LIMITED,FPO NZX,1205,112458975,0.0010715018521198507,2026-09-23
GW1,GREENWING RESOURCES LTD,FPO,12295,525024946,0.0023417934887992923,2026-09-23
GWA,GWA GROUP LIMITED.,FPO,17944,254383529,0.007053915821727593,2026-09-23
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,10,16494333,6.062688318466712e-05,2026-09-23
GYG,GUZMAN Y GOMEZ LIMITED,FPO,10273,99742943,0.01029947552279463,2026-09-23
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,114,1900474,0.005998503531224316,2026-09-23
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,3622,91112536,0.003975303683787268,2026-09-23
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,21697,234317116,0.009259673544292002,2026-09-23
HAV,HAVILAH RESOURCES LIMITED,FPO,501,353972407,0.00014153645597579024,2026-09-23
HCH,HOT CHILI LIMITED,FPO,11875,202901656,0.005852589000062178,2026-09-23
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,44700,42362754,0.10551721920628673,2026-09-23
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,18004,32599724,0.05522746143494957,2026-09-23
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,59586,11107691,0.5364391213259353,2026-09-23
HLI,HELIA GROUP LIMITED,FPO,160724,272999223,0.05887342763609257,2026-09-23
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2199,163680166,0.0013434737107976785,2026-09-23
HLS,HEALIUS LIMITED,FPO,69967,726178798,0.009634954943975106,2026-09-23
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,13704,228982167,0.005984745528240197,2026-09-23
HMC,HMC CAPITAL LIMITED,FPO,87448,412615731,0.02119356908377301,2026-09-23
HMX,HAMMER METALS LIMITED,FPO,14188,892758700,0.0015892312222776435,2026-09-23
HMY,HARMONEY CORP LIMITED,FPO,2075,103006118,0.002014443452766563,2026-09-23
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,11,16576429,6.63592864301473e-05,2026-09-23
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,166621,204703993,0.08139606734491008,2026-09-23
HUB,HUB24 LIMITED,FPO,49081,81773777,0.06002046352830199,2026-09-23
HUM,HUMM GROUP LIMITED,FPO,78564,504914454,0.01555986353284313,2026-09-23
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,449827,1246006654,0.03610149260085733,2026-09-23
HWK,HAWK RESOURCES LIMITED.,FPO,6456,689983131,0.0009356750491339186,2026-09-23
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,342,547815075,6.242982634240213e-05,2026-09-23
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,8048,3317841,0.2425673804139499,2026-09-23
HZN,HORIZON OIL LIMITED,FPO,152244,1782904692,0.008539099183659561,2026-09-23
HZR,HAZER GROUP LIMITED,FPO,427,267847838,0.00015941887124733858,2026-09-23
IAA,ISHARES ASIA 50 ETF,ETF UNITS,32,8811566,0.00036315905708474524,2026-09-23
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,16528,11020023,0.14998153815105467,2026-09-23
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,16737,37319775,0.04484753726409122,2026-09-23
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,525620,2337952897,0.02248206115163662,2026-09-23
IBIT,ISHARES BITCOIN ETF,ETF UNITS,30679,2432000,1.2614720394736842,2026-09-23
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,71029,373066537,0.01903923106349257,2026-09-23
IEL,IDP EDUCATION LIMITED,FPO,461406,278336211,0.1657728968653669,2026-09-23
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,1262,18845961,0.0066963950524995776,2026-09-23
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,2716,18289143,0.01485034044514825,2026-09-23
IEU,ISHARES EUROPE ETF,ETF UNITS,2176,11726471,0.01855630734941484,2026-09-23
IFT,INFRATIL LIMITED.,FPO NZX,15286,1002103685,0.0015253910577127557,2026-09-23
IGL,IVE GROUP LIMITED,FPO,34922,153104299,0.02280928767388824,2026-09-23
IGO,IGO LIMITED,FPO,589381,757267813,0.07782992884183233,2026-09-23
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,128,3820112,0.0033506871002734998,2026-09-23
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,44,3641925,0.0012081522821035578,2026-09-23
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,49116,62471241,0.07862177733911192,2026-09-23
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,20698,16620564,0.1245324767559031,2026-09-23
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,1,17657382,5.663353718008706e-06,2026-09-23
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,98,11533934,0.0008496667312297781,2026-09-23
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,198,4202355,0.004711643828281999,2026-09-23
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,2244,738648,0.3037982909315398,2026-09-23
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,29,296096682,9.794098266862713e-06,2026-09-23
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,6477,11158656,0.05804462472899962,2026-09-23
ILT,ILTANI RESOURCES LIMITED.,FPO,1756,79724380,0.002202588467919098,2026-09-23
ILU,ILUKA RESOURCES LIMITED,FPO,212512,431194999,0.04928443059238727,2026-09-23
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,9319,413167621,0.0022555010427595923,2026-09-23
IMD,IMDEX LIMITED,FPO,156681,520282860,0.03011458036499607,2026-09-23
IMM,IMMUTEP LIMITED,FPO,12234,1473721306,0.0008301433894041836,2026-09-23
IMPQ,PERENNIAL BETTER FUTURE ACTIVE ET,ETF UNITS,1,5452609,1.8339844283718125e-05,2026-09-23
IMU,IMUGENE LIMITED,FPO,40375,548901511,0.007355600083236062,2026-09-23
INA,INGENIA COMMUNITIES GROUP,STAPLED,464968,407583264,0.11407926700346559,2026-09-23
ING,INGHAMS GROUP LIMITED,FPO,332482,371679601,0.08945392728184726,2026-09-23
INR,IONEER LTD,FPO,240608,3087644348,0.007792607336912107,2026-09-23
ION,IONDRIVE LIMITED,FPO,57472,1296367634,0.004433310312034526,2026-09-23
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,20,29753772,6.721836814505401e-05,2026-09-23
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,2761,261944479,0.0010540401578763567,2026-09-23
IPG,IPD GROUP LTD,FPO,9912,103980121,0.009532591330606358,2026-09-23
IPH,IPH LIMITED,FPO,115527,256764437,0.044993380450112724,2026-09-23
IPX,IPERIONX LIMITED,FPO,568557,362240163,0.15695581497405633,2026-09-23
IRE,IRESS LIMITED,FPO,56989,186789474,0.030509749173553535,2026-09-23
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,6424,7376669,0.08708537688216728,2026-09-23
ITM,ITECH MINERALS LTD,FPO,1249,238885388,0.000522844871533122,2026-09-23
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,531,4145532,0.012808971200801248,2026-09-23
IVR,INVESTIGATOR SILVER LIMITED,FPO,258279,2622857752,0.009847236275129876,2026-09-23
IVV,ISHARES S&P 500 ETF,ETF UNITS,131484,204275117,0.06436613618485898,2026-09-23
IVZ,INVICTUS ENERGY LTD,FPO,76120,1786337385,0.004261233104070092,2026-09-23
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,19,26244543,7.239600247563846e-05,2026-09-23
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,89,10298420,0.0008642102380753553,2026-09-23
IXR,IONIC RARE EARTHS LIMITED,FPO,51903,257463615,0.02015935339057521,2026-09-23
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,5178,9125723,0.05674070974979188,2026-09-23
JBH,JB HI-FI LIMITED,FPO,45589,109333981,0.04169700909363211,2026-09-23
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,517654,1122353625,0.04612218363886872,2026-09-23
JGH,JADE GAS HOLDINGS LIMITED,FPO,58643,2217510355,0.002644542329544161,2026-09-23
JGLO,JPMORGAN GLOBAL SELECT EQUITY ACT,ETF UNITS,9144,110096,8.305478854817613,2026-09-23
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,34510,296582417,0.011635888718244548,2026-09-23
JIN,JUMBO INTERACTIVE LIMITED,FPO,13333,63365625,0.021041376929526064,2026-09-23
JMS,JUPITER MINES LIMITED.,FPO,188104,1965850551,0.009568580882423345,2026-09-23
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,49453,164111615,0.030133759880432594,2026-09-23
KAN,KANTRA COPPER LTD,FPO,76537,236574049,0.03235223826261688,2026-09-23
KAO,KAOKO METALS LIMITED,FPO,2980,44883405,0.0066394249723255175,2026-09-23
KAR,KAROON ENERGY LTD,FPO,656269,697629332,0.09407130260973603,2026-09-23
KAU,KAISER REEF LIMITED,FPO,62342,605322399,0.01029897457999072,2026-09-23
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,147102,266409004,0.055216602213639894,2026-09-23
KGL,KGL RESOURCES LIMITED,FPO,124126,2271390766,0.005464757621542607,2026-09-23
KGN,KOGAN.COM LTD,FPO,26681,95536528,0.027927537831393665,2026-09-23
KLI,KILLI RESOURCES LIMITED,FPO,80036,360709700,0.02218848009909354,2026-09-23
KLS,KELSIAN GROUP LIMITED,FPO,63773,271878726,0.02345641416607197,2026-09-23
KLV,KLEVO GROUP LIMITED,FPO,153,161412717,9.478807050871959e-05,2026-09-23
KOA,THE KOALA COMPANY LIMITED,FPO,8785,90673345,0.00968862458972921,2026-09-23
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,11377,45274957,0.025128682065893516,2026-09-23
KRR,KING RIVER RESOURCES LIMITED,FPO,32121,1594587035,0.0020143773462951804,2026-09-23
KSL,KINA SECURITIES LIMITED,FPO,9740,294332296,0.003309184935655175,2026-09-23
KSN,KINGSTON RESOURCES LIMITED,FPO,183309,1213768631,0.015102466427145621,2026-09-23
KTK,KTEK AEROSYSTEMS LTD,FPO,7500,62500000,0.012,2026-09-23
L1G,L1 GROUP LIMITED,FPO,297703,2566551484,0.011599338717960431,2026-09-23
LAU,LINDSAY AUSTRALIA LIMITED,FPO,84061,366251559,0.02295171117619734,2026-09-23
LBL,LASERBOND LIMITED,FPO,1882,118577668,0.0015871453973947268,2026-09-23
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,2364,971221855,0.0002434047368095933,2026-09-23
LED,LDR CAPITAL PROPERTY FUND,STAPLED,39453,407002325,0.009693556418873036,2026-09-23
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,7,14788363,4.733451565937352e-05,2026-09-23
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,3765,1039732901,0.00036211223059103714,2026-09-23
LFT,LI-FT POWER LTD.,CDI 1:1,2774,21327180,0.013006876670989789,2026-09-23
LGF,L1 GOLD FUND LIMITED,FPO,11513,641838746,0.001793752725548295,2026-09-23
LGI,LGI LIMITED,FPO,524,103440274,0.0005065725173929838,2026-09-23
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,55000,200115229,0.027484165135677908,2026-09-23
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,4778,121740054,0.003924755939405119,2026-09-23
LIN,LINDIAN RESOURCES LIMITED,FPO,1373227,1849396405,0.07425271273845696,2026-09-23
LKE,LAKE RESOURCES N.L.,FPO,290659,2415170102,0.012034721685205757,2026-09-23
LKO,LAKES BLUE ENERGY NL,FPO,13878,93341083,0.014868051188135454,2026-09-23
LLC,LENDLEASE GROUP,STAPLED,428832,691399743,0.06202374304324843,2026-09-23
LM8,LUNNON METALS LIMITED,FPO,992,227416106,0.0004362048130399348,2026-09-23
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,511,6845577,0.007464673905501318,2026-09-23
LNW,LIGHT & WONDER INC.,CDI 1:1,14476,77049181,0.01878799983610468,2026-09-23
LOT,LOTUS RESOURCES LIMITED,FPO,10000,547045342,0.001828002037900544,2026-09-23
LOV,LOVISA HOLDINGS LIMITED,FPO,21965,110738494,0.01983501780329431,2026-09-23
LRK,LARK DISTILLING CO. LTD,FPO,276,107387335,0.0002570135481991428,2026-09-23
LRM,LION ROCK MINERALS LTD,FPO,175128,3663917147,0.004779802407469669,2026-09-23
LRV,LARVOTTO RESOURCES LIMITED,FPO,197725,519761399,0.03804149372777873,2026-09-23
LSF,L1 LONG SHORT FUND LIMITED,FPO,4996,634669420,0.0007871814589711916,2026-09-23
LTR,LIONTOWN LIMITED,FPO,6114877,3191980967,0.19156997059876266,2026-09-23
LYC,LYNAS RARE EARTHS LIMITED,FPO,1252015,1006502578,0.12439262723875506,2026-09-23
LYL,LYCOPODIUM LIMITED,FPO,1616,39740226,0.004066408681218874,2026-09-23
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,3310,235009713,0.001408452424262141,2026-09-23
MAD,MADER GROUP LIMITED,FPO,30152,203461728,0.014819494701234425,2026-09-23
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,100,69734199,0.0001434016615004067,2026-09-23
MAF,MA FINANCIAL GROUP LIMITED,FPO,177387,199379799,0.08896939453730716,2026-09-23
MAH,MACMAHON HOLDINGS LIMITED,FPO,457256,2154985818,0.021218515508578627,2026-09-23
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,9499,25773732,0.03685535334968176,2026-09-23
MCCL,MUNRO CLIMATE CHANGE LEADERS FUND,ETF UNITS,32,14481489,0.0002209717522832079,2026-09-23
MCGG,MUNRO CONCENTRATED GLOBAL GROWTH,ETF UNITS,32,10410898,0.0003073702191684137,2026-09-23
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,39760,993321763,0.0040027311875175334,2026-09-23
MEI,METEORIC RESOURCES LIMITED,FPO,234953,2906618799,0.008083378531812764,2026-09-23
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,2978,593079660,0.0005021247904539501,2026-09-23
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,73068,292607897,0.024971301440986055,2026-09-23
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,48224,361333272,0.013346127726648989,2026-09-23
MGR,MIRVAC GROUP,STAPLED,1140972,3945860217,0.02891567205255614,2026-09-23
MGX,MGX RESOURCES LIMITED,FPO,31178,1180428735,0.002641243734209842,2026-09-23
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,11993,384842602,0.0031163389753819408,2026-09-23
MI6,MINERALS 260 LIMITED,FPO,3441922,2271924590,0.15149807415042768,2026-09-23
MIN,MINERAL RESOURCES LIMITED,FPO,34278,198537253,0.01726527363607675,2026-09-23
MKR,MANUKA RESOURCES LTD.,FPO,328276,1793960551,0.018298953107804432,2026-09-23
MLG,MLG OZ LIMITED,FPO,6395,160337151,0.003988470519848516,2026-09-23
MLX,METALS X LIMITED,FPO,220843,886391538,0.024914836224440583,2026-09-23
MM1,MIDAS MINERALS LTD,FPO,2351,246327427,0.0009544207190537495,2026-09-23
MM8,MEDALLION METALS LIMITED.,FPO,48276,928262354,0.005200684891719739,2026-09-23
MMA,MARONAN METALS LIMITED,FPO,1360,314269541,0.0004327495422154195,2026-09-23
MME,MONEYME LIMITED,FPO,30000,818548151,0.0036650256876580496,2026-09-23
MMI,METRO MINING LIMITED,FPO,25717,308736847,0.008329747566541677,2026-09-23
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,3446,13658332,0.025230020766811058,2026-09-23
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,52594,69643024,0.07551940880683182,2026-09-23
MND,MONADELPHOUS GROUP LIMITED,FPO,15270,100522616,0.015190611434147315,2026-09-23
MNE,MACALLUM NEW ENERGY LIMITED,FPO,2088,85238092,0.0024496090316052594,2026-09-23
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,218,17368093,0.00125517522274898,2026-09-23
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,66,7389311,0.000893182057163381,2026-09-23
MP1,MEGAPORT LIMITED,FPO,92570,237965433,0.038900607887869164,2026-09-23
MPK,MANY PEAKS MINERALS LTD,FPO,17744,170783562,0.01038975870523183,2026-09-23
MPL,MEDIBANK PRIVATE LIMITED,FPO,746915,2754003240,0.027121064679647946,2026-09-23
MPW,METAL POWDER WORKS LIMITED,FPO,8559,121354750,0.0070528759690082175,2026-09-23
MQG,MACQUARIE GROUP LIMITED,FPO,58241,383631025,0.015181514581621754,2026-09-23
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,29,20868725,0.00013896392807897942,2026-09-23
MRD,MOUNT RIDLEY MINES LIMITED,FPO,319908,1390302536,0.02300995587049695,2026-09-23
MRT,MARITANA MINERALS LIMITED,FPO,54866,372883195,0.014713991066290878,2026-09-23
MRZ,MONT ROYAL RESOURCES LIMITED,FPO,4743,188744331,0.0025129231563516467,2026-09-23
MSB,MESOBLAST LIMITED,FPO,494531,1298748110,0.038077514507412834,2026-09-23
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,137767,45046261,0.3058344842427655,2026-09-23
MSV,MITCHELL SERVICES LIMITED,FPO,27563,212450530,0.012973843840257775,2026-09-23
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,233,187487758,0.00012427478064994514,2026-09-23
MTM,METALLIUM LIMITED,FPO,181623,752217269,0.02414501866481345,2026-09-23
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,8633,73862998,0.011687854857989925,2026-09-23
MTS,METCASH LIMITED,FPO,779372,1099726157,0.07086964286873827,2026-09-23
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,75,6835414,0.0010972268834045752,2026-09-23
MVF,MONASH IVF GROUP LIMITED,FPO,7802,389634840,0.002002387671492621,2026-09-23
