Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FEX,FENIX RESOURCES LTD,FPO,113035,764963014,0.014776531404954957,2026-04-29
FFM,FIREFLY METALS LTD,FPO,1365524,768785998,0.1776208208204125,2026-04-29
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,4872,410937338,0.001185582216430282,2026-04-29
FID,FIDUCIAN GROUP LIMITED,FPO,2887,31567623,0.009145446269426115,2026-04-29
FLG,FLAGSHIP MINERALS LIMITED,FPO,10912,323040662,0.003377902934089455,2026-04-29
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,6259,45386948,0.013790308174059204,2026-04-29
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,179190,206156257,0.08691950591633026,2026-04-29
FMG,FORTESCUE LTD,FPO,901139,3078964918,0.02926759557187004,2026-04-29
FML,FOCUS MINERALS LTD,FPO,38736,286558645,0.013517651857964361,2026-04-29
FND,FINDI LIMITED,FPO,4422,77923118,0.005674824254337461,2026-04-29
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,1442,9142544,0.015772415205220776,2026-04-29
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,28236,587289009,0.004807854321687127,2026-04-29
FPR,FLEETPARTNERS GROUP LIMITED,FPO,5762,215607320,0.0026724510095482846,2026-04-29
FRS,FORRESTANIA RESOURCES LIMITED,FPO,182014,1129343516,0.01611679683119551,2026-04-29
FTI,FORTIFAI LTD,FPO,146803,320674529,0.04577943887772889,2026-04-29
FWD,FLEETWOOD LIMITED,FPO,10134,92581099,0.010946078745511543,2026-04-29
FXG,FELIX GOLD LIMITED,FPO,26617,494690060,0.00538054069653229,2026-04-29
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,220,927224,0.02372673701284695,2026-04-29
G50,G50 CORP LIMITED,FPO,1064,205064851,0.000518860250701862,2026-04-29
GA8,GOLDARC RESOURCES LIMITED,FPO,213131,572519300,0.03722686728639541,2026-04-29
GBM,GBM RESOURCES LIMITED.,FPO,15026,4908399700,0.0003061282886151264,2026-04-29
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,6856,1099220939,0.0006237144651044534,2026-04-29
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,57589,61203985,0.09409354635976726,2026-04-29
GDF,GARDA PROPERTY GROUP,STAPLED,516,217573022,0.00023716175620339548,2026-04-29
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,533805,399917513,0.13347877565941954,2026-04-29
GDI,GDI PROPERTY GROUP,STAPLED,2609,539822485,0.00048330702638294144,2026-04-29
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1813,15712359,0.011538687475254352,2026-04-29
GEM,G8 EDUCATION LIMITED,FPO,7452665,771558755,0.9659231979034442,2026-04-29
GG8,GORILLA GOLD MINES LTD,FPO,18288,732653065,0.0024961336918722914,2026-04-29
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,34,1739388,0.001954710507373858,2026-04-29
GGP,GREATLAND RESOURCES LIMITED,FPO,554666,672906505,0.08242839025608766,2026-04-29
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,686,7882709,0.008702591964260003,2026-04-29
GHY,GOLD HYDROGEN LIMITED,FPO,24079,180454285,0.013343545707434989,2026-04-29
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,7792,262962123,0.0029631643945922962,2026-04-29
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,64249,380288462,0.016894806553452574,2026-04-29
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,54315,50423848,0.10771688824700565,2026-04-29
GLN,GALAN LITHIUM LIMITED,FPO,177265,1243544900,0.014254812994689618,2026-04-29
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,42755,22314904,0.19159840436687517,2026-04-29
GMD,GENESIS MINERALS LIMITED,FPO,320789,1142328193,0.028082034739730876,2026-04-29
GMG,GOODMAN GROUP,STAPLED,797662,2044793036,0.03900942471715265,2026-04-29
GNC,GRAINCORP LIMITED,FPO,177634,222300683,0.07990708692514453,2026-04-29
GNE,GENESIS ENERGY LIMITED,FPO NZX,47,1308868024,3.5908891605713185e-06,2026-04-29
GNG,GR ENGINEERING SERVICES LIMITED,FPO,22154,170288366,0.01300969673994053,2026-04-29
GNP,GENUSPLUS GROUP LTD,FPO,206,181525633,0.00011348259559574157,2026-04-29
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,5147,3049713,0.16876997933903945,2026-04-29
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,14211,754302808,0.0018839913956677195,2026-04-29
GPT,GPT GROUP,STAPLED,611913,1915577430,0.03194404937209977,2026-04-29
GRR,GRANGE RESOURCES LIMITED.,FPO,61368,1157338698,0.005302509983123368,2026-04-29
GSS,GENETIC SIGNATURES LIMITED,FPO,88383,227138828,0.03891144494238563,2026-04-29
GTK,GENTRACK GROUP LIMITED,FPO NZX,30802,112458975,0.027389543609125017,2026-04-29
GWA,GWA GROUP LIMITED.,FPO,45064,265205113,0.016992130917174286,2026-04-29
GYG,GUZMAN Y GOMEZ LIMITED,FPO,63751,101237300,0.06297184930850586,2026-04-29
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,44,1200217,0.0036660037309919785,2026-04-29
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,3154,222025871,0.001420555174851673,2026-04-29
HAV,HAVILAH RESOURCES LIMITED,FPO,2865,353922407,0.000809499467492037,2026-04-29
HCH,HOT CHILI LIMITED,FPO,8377,202179607,0.0041433456738295075,2026-04-29
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,3475,10246351,0.033914512590872595,2026-04-29
HFY,HUBIFY LIMITED,FPO,36250,517088676,0.0070104029893704334,2026-04-29
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,20714,29346728,0.0705836780168474,2026-04-29
HGO,HILLGROVE RESOURCES LIMITED,FPO,233068,3414092137,0.006826646459658801,2026-04-29
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,1784,42300000,0.004217494089834515,2026-04-29
HLI,HELIA GROUP LIMITED,FPO,153019,274167329,0.05581226638422699,2026-04-29
HLO,HELLOWORLD TRAVEL LIMITED,FPO,13701,163680166,0.00837059268378308,2026-04-29
HLS,HEALIUS LIMITED,FPO,258176,726155821,0.03555380161305627,2026-04-29
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,6024,228982167,0.0026307725526940272,2026-04-29
HMC,HMC CAPITAL LIMITED,FPO,202231,412615731,0.04901194617807725,2026-04-29
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,26900,14812730,0.18160055573820627,2026-04-29
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,11261,5541806,0.2032009059862435,2026-04-29
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,32842,204333202,0.01607276726373622,2026-04-29
HUB,HUB24 LIMITED,FPO,28084,81773777,0.03434352799920199,2026-04-29
HUM,HUMM GROUP LIMITED,FPO,16219,504914454,0.003212227313262852,2026-04-29
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,474792,1246006654,0.03810509345803221,2026-04-29
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,10098,21233812,0.047556227774833836,2026-04-29
HZN,HORIZON OIL LIMITED,FPO,169424,1627588503,0.010409510738599755,2026-04-29
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,15224,9728008,0.1564965818284689,2026-04-29
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1095145,2350193563,0.046598076738924334,2026-04-29
IBIT,ISHARES BITCOIN ETF,ETF UNITS,8710,956000,0.9110878661087866,2026-04-29
IBR,IRON BEAR RESOURCES LTD,FPO,73261,1106253248,0.0066224438330417445,2026-04-29
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,1487,5995178,0.024803266892158997,2026-04-29
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,125591,373066537,0.0336645041954004,2026-04-29
IEL,IDP EDUCATION LIMITED,FPO,309596,278336211,0.1112309458002933,2026-04-29
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,67558,18201116,0.37117504223367404,2026-04-29
IEU,ISHARES EUROPE ETF,ETF UNITS,1358,11599028,0.01170787759112229,2026-04-29
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,2095,74590798,0.002808657443241189,2026-04-29
IFT,INFRATIL LIMITED.,FPO NZX,62150,999312470,0.0062192759387861936,2026-04-29
IGB,ISHARES TREASURY ETF,ETF UNITS,16222,3080190,0.5266558231797389,2026-04-29
IGL,IVE GROUP LIMITED,FPO,21345,153757017,0.013882293254947838,2026-04-29
IGO,IGO LIMITED,FPO,652711,757267813,0.08619288827478529,2026-04-29
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1392,3667497,0.0379550412720174,2026-04-29
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,1,21964788,4.552741415032096e-06,2026-04-29
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,5829,2505285,0.232668139552985,2026-04-29
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,136482,56208121,0.24281544654374765,2026-04-29
IIQ,INOVIQ LTD,FPO,1920,140775458,0.0013638740923151535,2026-04-29
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,5548,11379689,0.04875352920453274,2026-04-29
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,509,4605474,0.011052065433438556,2026-04-29
IKE,IKEGPS GROUP LIMITED,FPO NZX,9274,194116284,0.004777548698593468,2026-04-29
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,24,615814,0.0038972806724108257,2026-04-29
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,12193,9440218,0.12916015286935112,2026-04-29
ILU,ILUKA RESOURCES LIMITED,FPO,423330,431194999,0.0981759994855599,2026-04-29
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,1515,411817621,0.0003678812956864709,2026-04-29
IMD,IMDEX LIMITED,FPO,275777,511841821,0.053879340977102376,2026-04-29
IMM,IMMUTEP LIMITED,FPO,3233005,1473721306,0.21937696000168977,2026-04-29
IMU,IMUGENE LIMITED,FPO,95953,372105474,0.025786505898056204,2026-04-29
INA,INGENIA COMMUNITIES GROUP,STAPLED,53672,407583264,0.013168352270715415,2026-04-29
ING,INGHAMS GROUP LIMITED,FPO,249178,371679601,0.06704107498221297,2026-04-29
INR,IONEER LTD,FPO,413210,3074633957,0.01343932337243747,2026-04-29
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2152,29022503,0.007414935920585485,2026-04-29
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,27389,240573430,0.011384881530765887,2026-04-29
IPD,IMPEDIMED LIMITED,FPO,103976,2038747620,0.0050999936912250075,2026-04-29
IPG,IPD GROUP LTD,FPO,13026,103980121,0.012527394539192736,2026-04-29
IPH,IPH LIMITED,FPO,113396,259040928,0.04377532186728423,2026-04-29
IPX,IPERIONX LIMITED,FPO,294176,339384070,0.08667937773272623,2026-04-29
IRE,IRESS LIMITED,FPO,78594,186789474,0.042076246758958165,2026-04-29
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,3154,6385424,0.04939374425253515,2026-04-29
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,1,260168,0.000384367024384244,2026-04-29
IVV,ISHARES S&P 500 ETF,ETF UNITS,88476,188039331,0.047051858528469236,2026-04-29
IVZ,INVICTUS ENERGY LTD,FPO,356860,1603484688,0.02225527955899009,2026-04-29
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,2760,9092500,0.03035468792961232,2026-04-29
JBH,JB HI-FI LIMITED,FPO,76140,109333981,0.06963983137136477,2026-04-29
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,467310,1121284400,0.04167631334209233,2026-04-29
JGH,JADE GAS HOLDINGS LIMITED,FPO,99215,1910843687,0.005192209110299664,2026-04-29
JHPI,JPMORGAN EQUITY PREMIUM INCOME (H,ETF UNITS,4,185665,0.002154417903212776,2026-04-29
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,98387,430531030,0.022852475929551468,2026-04-29
JIN,JUMBO INTERACTIVE LIMITED,FPO,40511,63329529,0.06396857933366282,2026-04-29
JMS,JUPITER MINES LIMITED.,FPO,6616,1965850551,0.00033654643770527395,2026-04-29
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,9969,1321282,0.7544944985249175,2026-04-29
JPHQ,JPMORGAN US 100Q EQ PREM INC (HED,ETF UNITS,820,195820,0.41875191502400166,2026-04-29
KAR,KAROON ENERGY LTD,FPO,520704,711100093,0.07322513456625297,2026-04-29
KAU,KAISER REEF LIMITED,FPO,299028,605322399,0.04939979100294288,2026-04-29
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,124668,267238281,0.04665050214119586,2026-04-29
KGL,KGL RESOURCES LIMITED,FPO,20666,770889476,0.0026807993419798613,2026-04-29
KGN,KOGAN.COM LTD,FPO,10648,95801587,0.011114638424517957,2026-04-29
KLS,KELSIAN GROUP LIMITED,FPO,201548,271656692,0.07419217193442082,2026-04-29
KMD,KMD BRANDS LIMITED,FPO NZX,395362,1799415022,0.02197169608824128,2026-04-29
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,589,45274957,0.0013009399434658767,2026-04-29
KSL,KINA SECURITIES LIMITED,FPO,34954,294332296,0.011875693043212628,2026-04-29
L1G,L1 GROUP LIMITED,FPO,301100,2566551484,0.011731695306993499,2026-04-29
LAU,LINDSAY AUSTRALIA LIMITED,FPO,30237,366251559,0.008255801035375251,2026-04-29
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,39242,922696365,0.004252970043942895,2026-04-29
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,51539,85809065,0.06006241881321048,2026-04-29
LFG,LIBERTY FINANCIAL GROUP,STAPLED,107,303600000,3.52437417654809e-05,2026-04-29
LGI,LGI LIMITED,FPO,173,103440274,0.00016724627005531716,2026-04-29
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,2,200115229,9.994241867519238e-07,2026-04-29
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,2724,137324104,0.0019836284531665324,2026-04-29
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,41732,121740054,0.03427959708314242,2026-04-29
LIN,LINDIAN RESOURCES LIMITED,FPO,175250,1828096405,0.009586474735176782,2026-04-29
LKE,LAKE RESOURCES N.L.,FPO,42211,2318244524,0.0018208174143410595,2026-04-29
LKY,LOCKSLEY RESOURCES LIMITED,FPO,255405,375003263,0.06810740737474597,2026-04-29
LLC,LENDLEASE GROUP,STAPLED,273983,690891185,0.03965646196513565,2026-04-29
LMG,LATROBE MAGNESIUM LIMITED,FPO,52369,3129136808,0.001673592534085202,2026-04-29
LNW,LIGHT & WONDER INC.,CDI 1:1,22333,81184108,0.027509078500930255,2026-04-29
LOT,LOTUS RESOURCES LIMITED,FPO,568551,273218323,0.2080940230351974,2026-04-29
LOV,LOVISA HOLDINGS LIMITED,FPO,34608,110738494,0.031252005287339374,2026-04-29
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,5523,10767791,0.05129185735495795,2026-04-29
LRK,LARK DISTILLING CO. LTD,FPO,555,107387335,0.0005168207219221894,2026-04-29
LRV,LARVOTTO RESOURCES LIMITED,FPO,39827,518201720,0.007685617099070995,2026-04-29
LSA,LACHLAN STAR LIMITED,FPO,1368,368323195,0.0003714129380312309,2026-04-29
LTR,LIONTOWN LIMITED,FPO,3161692,3179110946,0.09945208121717436,2026-04-29
LYC,LYNAS RARE EARTHS LIMITED,FPO,1383932,1006502578,0.13749910136842192,2026-04-29
LYL,LYCOPODIUM LIMITED,FPO,681,39740226,0.001713628905884934,2026-04-29
MAD,MADER GROUP LIMITED,FPO,3165,203461728,0.001555575110420767,2026-04-29
MAF,MA FINANCIAL GROUP LIMITED,FPO,74146,196007997,0.03782804841375936,2026-04-29
MAH,MACMAHON HOLDINGS LIMITED,FPO,479762,2154985818,0.022262884330499107,2026-04-29
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2082,25773732,0.008077991964842345,2026-04-29
MAU,MAGNETIC RESOURCES NL,FPO,11429,295454516,0.0038682773087144145,2026-04-29
MBK,METAL BANK LIMITED,FPO,17803,841269628,0.0021162061968555937,2026-04-29
MC2,MARIMACA COPPER CORP.,CDI 1:1,6500,47844616,0.013585645665961663,2026-04-29
MEI,METEORIC RESOURCES NL,FPO,1657441,2646398877,0.06263005227235063,2026-04-29
MEK,MEEKA METALS LIMITED,FPO,2316821,2945888192,0.07864592438680036,2026-04-29
MEU,MARMOTA LIMITED,FPO,925,1291416901,7.16267534739349e-05,2026-04-29
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2001,1317244183,0.00015190805363381893,2026-04-29
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,59842,185769377,0.03221305952918171,2026-04-29
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,522571,361333272,0.14462299502825746,2026-04-29
MGR,MIRVAC GROUP,STAPLED,1116698,3945860217,0.028300495673640836,2026-04-29
MGX,MGX RESOURCES LIMITED,FPO,64797,1180428735,0.005489276741471394,2026-04-29
MHC,MANHATTAN GOLD CORPORATION LIMITE,FPO,88480,659100545,0.013424355460061104,2026-04-29
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,13750,384842602,0.0035728892613609343,2026-04-29
MI6,MINERALS 260 LIMITED,FPO,304893,2263627777,0.01346921976739818,2026-04-29
MIN,MINERAL RESOURCES LIMITED,FPO,76958,197631816,0.03894008644842893,2026-04-29
MKR,MANUKA RESOURCES LTD.,FPO,84608,1496108920,0.005655203232128313,2026-04-29
MLX,METALS X LIMITED,FPO,322852,886391538,0.03642318164819845,2026-04-29
MM1,MIDAS MINERALS LTD,FPO,427,241302427,0.00017695636355949293,2026-04-29
MM8,MEDALLION METALS LIMITED.,FPO,37507,795944354,0.004712264093778596,2026-04-29
MMA,MARONAN METALS LIMITED,FPO,3317,251447060,0.0013191643600843851,2026-04-29
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,115323,69643024,0.16559160325950234,2026-04-29
MND,MONADELPHOUS GROUP LIMITED,FPO,21408,100092968,0.021388115896413422,2026-04-29
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,6423,7689566,0.08352877132467554,2026-04-29
MP1,MEGAPORT LIMITED,FPO,315367,177856075,0.17731584372364,2026-04-29
MPL,MEDIBANK PRIVATE LIMITED,FPO,1645965,2754003240,0.059766269556022746,2026-04-29
MPW,METAL POWDER WORKS LIMITED,FPO,45303,121210326,0.037375528550265595,2026-04-29
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,22270,10506238,0.2119693081386506,2026-04-29
MQG,MACQUARIE GROUP LIMITED,FPO,102238,381138415,0.026824375601184156,2026-04-29
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,10283,8930973,0.11513863047173023,2026-04-29
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,94989,10417234,0.9118447372882285,2026-04-29
MRT,MARITANA MINERALS LIMITED,FPO,283975,371849684,0.07636822410208098,2026-04-29
MSB,MESOBLAST LIMITED,FPO,449603,1294612776,0.03472876278798596,2026-04-29
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,3048,37316018,0.008168074096223235,2026-04-29
MSV,MITCHELL SERVICES LIMITED,FPO,40302,211962408,0.01901374889079388,2026-04-29
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,30451,184787758,0.016478905491131072,2026-04-29
MTM,METALLIUM LIMITED,FPO,247907,736842626,0.0336444976515243,2026-04-29
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,7587,73862998,0.010271719542171846,2026-04-29
MTS,METCASH LIMITED,FPO,1346625,1099726157,0.12245093848395207,2026-04-29
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,17786,6602762,0.2693721203338845,2026-04-29
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,11492,33674677,0.03412653371552755,2026-04-29
MVF,MONASH IVF GROUP LIMITED,FPO,99351,389634840,0.02549848981677306,2026-04-29
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,1,820297,0.00012190706536778753,2026-04-29
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,4007,112658324,0.0035567722452537103,2026-04-29
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,10023,13440121,0.07457522145819967,2026-04-29
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,1057,84416923,0.0012521186065974,2026-04-29
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,2741,116199882,0.002358866422945249,2026-04-29
MYR,MYER HOLDINGS LIMITED,FPO,1305277,1730746199,0.07541700803700566,2026-04-29
MYS,MYSTATE LIMITED,FPO,184547,170418992,0.10829016052389279,2026-04-29
MYX,MAYNE PHARMA GROUP LIMITED,FPO,404050,81245827,0.49731784993708045,2026-04-29
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1050793,3067596955,0.0342545978306332,2026-04-29
NAG,NAGAMBIE RESOURCES LIMITED,FPO,68240,1261988641,0.005407338686180773,2026-04-29
NAN,NANOSONICS LIMITED,FPO,157609,303394516,0.051948532912836166,2026-04-29
NC6,NANOLLOSE LIMITED,FPO,16432,348040579,0.004721288548367804,2026-04-29
NCK,NICK SCALI LIMITED,FPO,101425,85530699,0.11858315340086253,2026-04-29
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,812806,1585762123,0.051256489747800595,2026-04-29
NEM,NEWMONT CORPORATION,CDI 1:1,33369,82059728,0.04066428297203228,2026-04-29
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,69774,126498826,0.05515782415245497,2026-04-29
NH3,NH3 CLEAN ENERGY LIMITED,FPO,67181,712880222,0.00942388327333901,2026-04-29
NHC,NEW HOPE CORPORATION LIMITED,FPO,358895,843773054,0.042534541521398246,2026-04-29
NHF,NIB HOLDINGS LIMITED,FPO,109285,488912791,0.022352657163350838,2026-04-29
NIC,NICKEL INDUSTRIES LIMITED,FPO,1354379,4341935875,0.03119297564476352,2026-04-29
NMG,NEW MURCHISON GOLD LIMITED,FPO,431177,10864241595,0.003968772198497856,2026-04-29
NST,NORTHERN STAR RESOURCES LTD,FPO,1210648,1431123550,0.08459423367046122,2026-04-29
NTU,NORTHERN MINERALS LIMITED,FPO,66667,9544154113,0.0006985113527158318,2026-04-29
NUF,NUFARM LIMITED,FPO,165492,384153927,0.04307960647243364,2026-04-29
NVA,NOVA MINERALS LIMITED,FPO,9458,456114352,0.002073602805640284,2026-04-29
NVQ,NOVIQTECH LIMITED,FPO,807,355052356,0.0002272904224863107,2026-04-29
NVX,NOVONIX LIMITED,FPO,134443,861442940,0.015606721438798953,2026-04-29
NWH,NRW HOLDINGS LIMITED,FPO,101450,459466948,0.022079934245890526,2026-04-29
NWL,NETWEALTH GROUP LIMITED,FPO,30617,245396703,0.012476532742984733,2026-04-29
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,32488,133672685,0.024304142615224643,2026-04-29
NXL,NUIX LIMITED,FPO,79122,338752094,0.023356903588616636,2026-04-29
NXT,NEXTDC LIMITED,FPO,823083,640850580,0.1284360232614598,2026-04-29
OBM,ORA BANDA MINING LTD,FPO,653649,1927223820,0.033916610681991255,2026-04-29
OCC,ORTHOCELL LIMITED,FPO,44158,271307941,0.016275970337337086,2026-04-29
OCL,OBJECTIVE CORPORATION LIMITED,FPO,3709,95988016,0.0038640240256658707,2026-04-29
OD6,OD6 METALS LIMITED,FPO,163,289369820,5.632930206750655e-05,2026-04-29
ODY,ODYSSEY GOLD LTD,FPO,3513,1412820913,0.0002486514722195367,2026-04-29
OEC,ORBITAL CORPORATION LIMITED,FPO,13715,179065431,0.007659211453270398,2026-04-29
OFX,OFX GROUP LIMITED,FPO,3477,231709686,0.0015005846583383657,2026-04-29
OMA,OMEGA OIL & GAS LIMITED,FPO,8088,468122328,0.0017277535200158195,2026-04-29
OML,OOH!MEDIA LIMITED,FPO,808587,533515624,0.15155826064430308,2026-04-29
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,1839,36770627,0.005001274522732507,2026-04-29
ORA,ORORA LIMITED,FPO,546511,1225342799,0.04460066198993511,2026-04-29
ORE,OREZONE GOLD CORPORATION,CDI 1:1,642,43206918,0.0014858731650334329,2026-04-29
ORG,ORIGIN ENERGY LIMITED,FPO,1920954,1722747671,0.11150524434521206,2026-04-29
ORI,ORICA LIMITED,FPO,86845,463360225,0.018742437376881024,2026-04-29
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,18118,25908385,0.0699310281208188,2026-04-29
OZXX,GLOBAL X AUSTRALIA EX FINANCIALS,ETF UNITS,16,650998,0.0024577648472038317,2026-04-29
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,18,29078303,6.1901824188296e-05,2026-04-29
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,145804,451772461,0.03227376889624089,2026-04-29
PAT,PATRIOT RESOURCES LIMITED,FPO,86484,274496139,0.03150645408531593,2026-04-29
PBH,POINTSBET HOLDINGS LIMITED,FPO,236,347586582,6.789675212491373e-05,2026-04-29
PC2,PC GOLD LTD,FPO,1974,199078195,0.0009915701717106687,2026-04-29
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,3990239,4892656885,0.08155566788738752,2026-04-29
PDN,PALADIN ENERGY LTD,FPO,391591,449358421,0.08714446679969974,2026-04-29
PEC,PERPETUAL RESOURCES LIMITED,FPO,10000,954705495,0.0010474434317569315,2026-04-29
PEN,PENINSULA ENERGY LIMITED,FPO,175593,447254315,0.03926021373320904,2026-04-29
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,57572,137973594,0.041726824916947514,2026-04-29
PGC,PARAGON CARE LIMITED,FPO,89729,1655305389,0.005420691589375355,2026-04-29
PGL,PILBARA GOLD LIMITED,FPO,3420,225472492,0.001516814742970952,2026-04-29
PKO,PEAKO LIMITED,FPO,155000,1487741960,0.010418473375584566,2026-04-29
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,2170,748636226,0.00028986040544610244,2026-04-29
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,10000,858075186,0.0011653990423165553,2026-04-29
PLS,PLS GROUP LIMITED,FPO,1930551,3220999525,0.059936395054265026,2026-04-29
PLY,PLAYSIDE STUDIOS LIMITED,FPO,13138,451480388,0.0029099824375981532,2026-04-29
PME,PRO MEDICUS LIMITED,FPO,24611,104469963,0.0235579675662372,2026-04-29
PMV,PREMIER INVESTMENTS LIMITED,FPO,30355,159671568,0.019010898671703406,2026-04-29
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,142018,239377509,0.05932804656263676,2026-04-29
PNR,PANTORO GOLD LIMITED,FPO,551749,393161871,0.1403363450775724,2026-04-29
PNV,POLYNOVO LIMITED,FPO,399860,690842991,0.05788001111818474,2026-04-29
POD,PODIUM MINERALS LIMITED,FPO,19885,989633849,0.0020093290079046195,2026-04-29
