Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FRS,FORRESTANIA RESOURCES LIMITED,FPO,106110,1128482040,0.009402896655758917,2026-04-21
FTI,FORTIFAI LTD,FPO,29376,320674529,0.009160690152600178,2026-04-21
FWD,FLEETWOOD LIMITED,FPO,13399,92581099,0.014472716509878542,2026-04-21
FXG,FELIX GOLD LIMITED,FPO,7496,494190060,0.0015168253282957574,2026-04-21
G50,G50 CORP LIMITED,FPO,14245,205064851,0.006946582961699272,2026-04-21
GBM,GBM RESOURCES LIMITED.,FPO,415922,4908399700,0.008473678294781087,2026-04-21
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,38962,1099220939,0.003544510354346516,2026-04-21
GDF,GARDA PROPERTY GROUP,STAPLED,394,217573022,0.0001810886277987167,2026-04-21
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,327961,399917513,0.08200716131178781,2026-04-21
GDI,GDI PROPERTY GROUP,STAPLED,2133,539822485,0.0003951298916346547,2026-04-21
GDX,VANECK GOLD MINERS ETF,ETF UNITS,1611,11460832,0.01405657111106768,2026-04-21
GEM,G8 EDUCATION LIMITED,FPO,73903,771558755,0.009578402101081724,2026-04-21
GG8,GORILLA GOLD MINES LTD,FPO,13023,732653065,0.001777512525659058,2026-04-21
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,456,9161581,0.00497730686439382,2026-04-21
GGP,GREATLAND RESOURCES LIMITED,FPO,328221,672906505,0.04877661273314634,2026-04-21
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,1024,7882709,0.012990457975805019,2026-04-21
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,3305,217395897,0.0015202678825166605,2026-04-21
GHY,GOLD HYDROGEN LIMITED,FPO,39919,180454285,0.022121392129868238,2026-04-21
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,9595,7720331,0.12428223608547354,2026-04-21
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,143349,380288462,0.03769480652820858,2026-04-21
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,55571,50423848,0.11020777311560989,2026-04-21
GLN,GALAN LITHIUM LIMITED,FPO,158214,1241942416,0.012739237984122445,2026-04-21
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,514,22314904,0.00230339328369954,2026-04-21
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,2943,547658403,0.0005373787718546154,2026-04-21
GMD,GENESIS MINERALS LIMITED,FPO,436078,1142328193,0.03817449334370057,2026-04-21
GMG,GOODMAN GROUP,STAPLED,486365,2044793036,0.02378553679698663,2026-04-21
GNC,GRAINCORP LIMITED,FPO,300858,222300683,0.1353383156272174,2026-04-21
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,1254,1900896,0.06596889046007777,2026-04-21
GNE,GENESIS ENERGY LIMITED,FPO NZX,55,1308868024,4.2021043368387765e-06,2026-04-21
GNG,GR ENGINEERING SERVICES LIMITED,FPO,14609,170266366,0.008580085628890441,2026-04-21
GNP,GENUSPLUS GROUP LTD,FPO,8973,181525633,0.004943103545051403,2026-04-21
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,94682,754302808,0.012552253418099431,2026-04-21
GPT,GPT GROUP,STAPLED,1100319,1915577430,0.057440591164200555,2026-04-21
GRR,GRANGE RESOURCES LIMITED.,FPO,61359,1157338698,0.0053017323369584585,2026-04-21
GSS,GENETIC SIGNATURES LIMITED,FPO,10080,227138828,0.004437814568630247,2026-04-21
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,4120,777591259,0.0005298413468919923,2026-04-21
GTK,GENTRACK GROUP LIMITED,FPO NZX,20237,112458975,0.01799500662352649,2026-04-21
GWA,GWA GROUP LIMITED.,FPO,32883,265205113,0.012399082215281423,2026-04-21
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,10523,14254874,0.07382036488011048,2026-04-21
GYG,GUZMAN Y GOMEZ LIMITED,FPO,54252,101237300,0.05358894399593825,2026-04-21
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2111,221934044,0.0009511834966608367,2026-04-21
HCH,HOT CHILI LIMITED,FPO,5993,202179607,0.002964196087293809,2026-04-21
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,27349,29346728,0.09319267210981749,2026-04-21
HGO,HILLGROVE RESOURCES LIMITED,FPO,328810,3414092137,0.009630964449861888,2026-04-21
HLI,HELIA GROUP LIMITED,FPO,85206,274167329,0.03107810121314637,2026-04-21
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3334,163680166,0.0020368992050020284,2026-04-21
HLS,HEALIUS LIMITED,FPO,431476,726132843,0.05942108309236743,2026-04-21
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,523,228982167,0.00022840206591284463,2026-04-21
HMC,HMC CAPITAL LIMITED,FPO,934915,412615731,0.22658249062249156,2026-04-21
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,20737,14812730,0.13999445071907743,2026-04-21
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,3132,5541806,0.056515872262580105,2026-04-21
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,113288,204333202,0.05544277625522649,2026-04-21
HUB,HUB24 LIMITED,FPO,85343,81773777,0.10436475252940805,2026-04-21
HUM,HUMM GROUP LIMITED,FPO,5121,504914454,0.0010142312146999856,2026-04-21
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,926995,1246006654,0.0743972752492219,2026-04-21
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,42631,2414586,1.7655614668518744,2026-04-21
HZN,HORIZON OIL LIMITED,FPO,447593,1627588503,0.027500378576955333,2026-04-21
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,15938,9728008,0.16383621395048195,2026-04-21
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,499602,2350193563,0.021257908619333583,2026-04-21
IBIT,ISHARES BITCOIN ETF,ETF UNITS,6475,956000,0.6773012552301255,2026-04-21
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,85420,490590239,0.017411679485127302,2026-04-21
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,156,5995178,0.0026020912139722956,2026-04-21
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,147272,373066537,0.039476068045202345,2026-04-21
IEL,IDP EDUCATION LIMITED,FPO,124279,278336211,0.04465067608468666,2026-04-21
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,93882,14434835,0.6503849888135196,2026-04-21
IEU,ISHARES EUROPE ETF,ETF UNITS,683,11599028,0.005888424443841329,2026-04-21
IFT,INFRATIL LIMITED.,FPO NZX,44118,999312470,0.004414835331735628,2026-04-21
IGB,ISHARES TREASURY ETF,ETF UNITS,3261,3080190,0.10587009242936313,2026-04-21
IGL,IVE GROUP LIMITED,FPO,7714,153757017,0.005017006801061964,2026-04-21
IGO,IGO LIMITED,FPO,950476,757267813,0.12551385172896554,2026-04-21
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,987,701721,0.14065419162316647,2026-04-21
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,7904,21964788,0.035984868144413686,2026-04-21
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,2127,2505285,0.08490052030008562,2026-04-21
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,3492,2942702,0.11866645008566956,2026-04-21
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,42914,56208121,0.07634839812560182,2026-04-21
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,11439,15301628,0.07475675137312186,2026-04-21
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,3289,11379689,0.028902371585023106,2026-04-21
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,647,615814,0.10506419146040849,2026-04-21
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1453,9440218,0.015391593711077437,2026-04-21
ILU,ILUKA RESOURCES LIMITED,FPO,165384,431194999,0.038354804759690636,2026-04-21
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,466,411817621,0.00011315688699002998,2026-04-21
IMD,IMDEX LIMITED,FPO,122693,511841821,0.02397088220737633,2026-04-21
IMM,IMMUTEP LIMITED,FPO,11714710,1473721306,0.7949067406643031,2026-04-21
IMU,IMUGENE LIMITED,FPO,19306,357028165,0.005407416526928625,2026-04-21
INA,INGENIA COMMUNITIES GROUP,STAPLED,101132,407583264,0.02481259878226992,2026-04-21
ING,INGHAMS GROUP LIMITED,FPO,61150,371679601,0.016452342241940792,2026-04-21
INR,IONEER LTD,FPO,441491,3074633957,0.014359140183008132,2026-04-21
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1285,29022503,0.004427598818751091,2026-04-21
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,359297,240573430,0.1493502420446015,2026-04-21
IPG,IPD GROUP LTD,FPO,4277,103980121,0.0041132862309325455,2026-04-21
IPH,IPH LIMITED,FPO,184908,259040928,0.07138177021972374,2026-04-21
IPX,IPERIONX LIMITED,FPO,203714,339384070,0.06002462048380762,2026-04-21
IRE,IRESS LIMITED,FPO,34544,186789474,0.018493547446897355,2026-04-21
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,178,6385424,0.0027875987561671706,2026-04-21
IVR,INVESTIGATOR SILVER LIMITED,FPO,1319297,2469674605,0.053419871481409184,2026-04-21
IVV,ISHARES S&P 500 ETF,ETF UNITS,151334,188039331,0.08047997150128129,2026-04-21
IVZ,INVICTUS ENERGY LTD,FPO,1771630,1603484688,0.11048624369526877,2026-04-21
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,165000,23479470,0.7027415865860686,2026-04-21
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1382,10041542,0.013762826466293723,2026-04-21
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,14309,9092500,0.15737145999450097,2026-04-21
JBH,JB HI-FI LIMITED,FPO,28863,109333981,0.02639892898439324,2026-04-21
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,651484,1121284400,0.05810158421895462,2026-04-21
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,501,155000,0.3232258064516129,2026-04-21
JGH,JADE GAS HOLDINGS LIMITED,FPO,100008,1910843687,0.005233709103490892,2026-04-21
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,87489,430531030,0.02032118335349719,2026-04-21
JIN,JUMBO INTERACTIVE LIMITED,FPO,20488,63329529,0.032351416982747495,2026-04-21
JMS,JUPITER MINES LIMITED.,FPO,19471,1965850551,0.0009904618634460987,2026-04-21
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,4310,755406,0.5705541126228809,2026-04-21
JYC,JOYCE CORPORATION LTD,FPO,118,29569269,0.000399062959588213,2026-04-21
KAR,KAROON ENERGY LTD,FPO,1580732,711100093,0.22229388177003093,2026-04-21
KAU,KAISER REEF LIMITED,FPO,62569,605322399,0.010336475257377681,2026-04-21
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,102385,267238281,0.03831225063148794,2026-04-21
KGN,KOGAN.COM LTD,FPO,22687,95801587,0.02368123609476323,2026-04-21
KLS,KELSIAN GROUP LIMITED,FPO,30289,271594906,0.011152271022343844,2026-04-21
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,96,45274957,0.00021203774969902236,2026-04-21
KSL,KINA SECURITIES LIMITED,FPO,11710,294332296,0.003978496467815411,2026-04-21
KSN,KINGSTON RESOURCES LIMITED,FPO,16300,841929455,0.0019360291890488613,2026-04-21
KYP,KINATICO LTD,FPO,71385,437591984,0.016313141604531768,2026-04-21
L1G,L1 GROUP LIMITED,FPO,284212,2566551484,0.011073691752212674,2026-04-21
LAU,LINDSAY AUSTRALIA LIMITED,FPO,24285,366251559,0.0066306884989942114,2026-04-21
LBL,LASERBOND LIMITED,FPO,4671,118577668,0.003939190303523257,2026-04-21
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,90267,922696365,0.009782958232419177,2026-04-21
LED,LDR CAPITAL PROPERTY FUND,STAPLED,10737,407002325,0.0026380684680363926,2026-04-21
LEL,LITHIUM ENERGY LIMITED,FPO,22776,112001569,0.02033542940813624,2026-04-21
LFG,LIBERTY FINANCIAL GROUP,STAPLED,922,303600000,0.0003036890645586298,2026-04-21
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,14840,121740054,0.01218990752213729,2026-04-21
LIN,LINDIAN RESOURCES LIMITED,FPO,62037,1828096405,0.003393530003687087,2026-04-21
LIS,LI-S ENERGY LIMITED,FPO,44250,640200230,0.006911900047271148,2026-04-21
LKE,LAKE RESOURCES N.L.,FPO,989859,2318124438,0.04270085694165828,2026-04-21
LKY,LOCKSLEY RESOURCES LIMITED,FPO,79115,375003263,0.02109714976000089,2026-04-21
LLC,LENDLEASE GROUP,STAPLED,710503,690891185,0.10283862573814717,2026-04-21
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,15505,5354933,0.28954610636585,2026-04-21
LNW,LIGHT & WONDER INC.,CDI 1:1,17995,81184108,0.022165668187177717,2026-04-21
LOT,LOTUS RESOURCES LIMITED,FPO,673352,273218323,0.24645199216745065,2026-04-21
LOV,LOVISA HOLDINGS LIMITED,FPO,67883,110738494,0.061300273778330416,2026-04-21
LRK,LARK DISTILLING CO. LTD,FPO,1154,107387335,0.0010746146181949668,2026-04-21
LRV,LARVOTTO RESOURCES LIMITED,FPO,72104,518201720,0.013914272611831546,2026-04-21
LSA,LACHLAN STAR LIMITED,FPO,3950,368323195,0.0010724277084966098,2026-04-21
LSR,LODESTAR MINERALS LIMITED,FPO,50463,1163326219,0.004337820224096574,2026-04-21
LTR,LIONTOWN LIMITED,FPO,3064008,3179110946,0.09637939826715315,2026-04-21
LYC,LYNAS RARE EARTHS LIMITED,FPO,1419522,1006502578,0.14103510820813814,2026-04-21
LYL,LYCOPODIUM LIMITED,FPO,1751,39740226,0.004406114851989015,2026-04-21
MAD,MADER GROUP LIMITED,FPO,2669,203461728,0.0013117946191826308,2026-04-21
MAF,MA FINANCIAL GROUP LIMITED,FPO,140099,196007997,0.07147616533217264,2026-04-21
MAH,MACMAHON HOLDINGS LIMITED,FPO,373436,2154985818,0.0173289307465874,2026-04-21
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2143,25773732,0.008314667041622068,2026-04-21
MAU,MAGNETIC RESOURCES NL,FPO,7111,295454516,0.00240680023993947,2026-04-21
MCY,MERCURY NZ LIMITED,FPO NZX,30,1425040949,2.1052026624955603e-06,2026-04-21
MEK,MEEKA METALS LIMITED,FPO,2546214,2945888192,0.086432811907615,2026-04-21
MEU,MARMOTA LIMITED,FPO,12108,1291416901,0.0009375748443917879,2026-04-21
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,577,1317244183,4.3803571687513003e-05,2026-04-21
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,57267,185769377,0.030826932255901357,2026-04-21
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,84378,361333272,0.023351848982232668,2026-04-21
MGR,MIRVAC GROUP,STAPLED,2784809,3945860217,0.07057546002268837,2026-04-21
MGX,MGX RESOURCES LIMITED,FPO,33673,1180428735,0.002852607616333569,2026-04-21
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,6344,384842602,0.0016484661435690012,2026-04-21
MI6,MINERALS 260 LIMITED,FPO,493010,2263627777,0.021779640849494665,2026-04-21
MIN,MINERAL RESOURCES LIMITED,FPO,166726,197631816,0.08436192277866839,2026-04-21
MKR,MANUKA RESOURCES LTD.,FPO,56573,1490725587,0.0037949975832808993,2026-04-21
MLG,MLG OZ LIMITED,FPO,3698,154935183,0.0023868045516814602,2026-04-21
MLX,METALS X LIMITED,FPO,362852,886391538,0.04093586010745513,2026-04-21
MM1,MIDAS MINERALS LTD,FPO,317,203544093,0.00015574021104115265,2026-04-21
MM8,MEDALLION METALS LIMITED.,FPO,10994,795944354,0.001381252338150262,2026-04-21
MMA,MARONAN METALS LIMITED,FPO,10809,251447060,0.004298717988589725,2026-04-21
MMI,METRO MINING LIMITED,FPO,115251,6144891087,0.0018755580590162542,2026-04-21
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,8353,69643024,0.01199402254560342,2026-04-21
MND,MONADELPHOUS GROUP LIMITED,FPO,16067,100092968,0.01605207670532859,2026-04-21
MNE,MACALLUM NEW ENERGY LIMITED,FPO,12980,84863092,0.015295223982647248,2026-04-21
MONY,VANECK CASH PLUS ACTIVE ETF,ETF UNITS,3954,2000001,0.19769990115004943,2026-04-21
MP1,MEGAPORT LIMITED,FPO,354787,177856075,0.19947983221826976,2026-04-21
MPL,MEDIBANK PRIVATE LIMITED,FPO,1295462,2754003240,0.047039232967641675,2026-04-21
MPW,METAL POWDER WORKS LIMITED,FPO,545,121210326,0.0004496316592696896,2026-04-21
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,75724,85428034,0.0886406914151858,2026-04-21
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,5343,10506238,0.05085550127457611,2026-04-21
MQG,MACQUARIE GROUP LIMITED,FPO,89618,381138415,0.02351324255782509,2026-04-21
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,2676,8930973,0.029963140634284752,2026-04-21
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,109394,10417234,1.0501252059807813,2026-04-21
MRT,MARITANA MINERALS LIMITED,FPO,67513,371849684,0.018155992301448345,2026-04-21
MSB,MESOBLAST LIMITED,FPO,416233,1294612776,0.03215115806952302,2026-04-21
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,50282,37316018,0.13474642444432308,2026-04-21
MSV,MITCHELL SERVICES LIMITED,FPO,28734,211962408,0.01355617737650914,2026-04-21
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,536,184787758,0.00029006250511465155,2026-04-21
MTM,METALLIUM LIMITED,FPO,462788,736842626,0.06280689847061047,2026-04-21
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1726,73862998,0.0023367586568852784,2026-04-21
MTS,METCASH LIMITED,FPO,731293,1099726157,0.0664977363087309,2026-04-21
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,4573,6543153,0.06988985279726762,2026-04-21
MVF,MONASH IVF GROUP LIMITED,FPO,7272,389634840,0.001866362874531446,2026-04-21
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,30,820297,0.003657211961033626,2026-04-21
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,8280,112658324,0.007349656648540236,2026-04-21
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,3046,84416923,0.0036082812447452038,2026-04-21
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,233,116199882,0.00020051655474142394,2026-04-21
MYR,MYER HOLDINGS LIMITED,FPO,3874578,1730746199,0.22386748572602236,2026-04-21
MYS,MYSTATE LIMITED,FPO,27614,170418992,0.016203593083099564,2026-04-21
MYX,MAYNE PHARMA GROUP LIMITED,FPO,6149,81245827,0.007568388712444272,2026-04-21
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1160483,3067596955,0.03783036093149336,2026-04-21
NAG,NAGAMBIE RESOURCES LIMITED,FPO,214953,1261988641,0.017032879141421684,2026-04-21
NAN,NANOSONICS LIMITED,FPO,193633,303394516,0.06382218194082322,2026-04-21
NC6,NANOLLOSE LIMITED,FPO,5907,345347922,0.0017104489773070069,2026-04-21
NCK,NICK SCALI LIMITED,FPO,47410,85530699,0.05543038997027254,2026-04-21
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,67679,139271576,0.048594983947047456,2026-04-21
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,483077,1585762123,0.030463396306004465,2026-04-21
NEM,NEWMONT CORPORATION,CDI 1:1,29416,82059728,0.03584706008287037,2026-04-21
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,36900,126498826,0.029170231192501346,2026-04-21
NHC,NEW HOPE CORPORATION LIMITED,FPO,142587,843773054,0.016898738271393057,2026-04-21
NHF,NIB HOLDINGS LIMITED,FPO,259468,488912791,0.05307040535169799,2026-04-21
NIC,NICKEL INDUSTRIES LIMITED,FPO,1010745,4341935875,0.023278671751456946,2026-04-21
NMG,NEW MURCHISON GOLD LIMITED,FPO,733442,10864241595,0.0067509728459789475,2026-04-21
NSR,NATIONAL STORAGE REIT,STAPLED,4590078,1404059843,0.3269146983217296,2026-04-21
NST,NORTHERN STAR RESOURCES LTD,FPO,627783,1431123550,0.043866443257117804,2026-04-21
NTU,NORTHERN MINERALS LIMITED,FPO,198484,9544154113,0.0020796395117891786,2026-04-21
NUF,NUFARM LIMITED,FPO,198684,384153927,0.051719893000078586,2026-04-21
NVA,NOVA MINERALS LIMITED,FPO,3443,456114352,0.0007548545633135437,2026-04-21
NVO,NOVO RESOURCES CORP.,CDI 1:1,13125,118469525,0.011078798534897478,2026-04-21
NVQ,NOVIQTECH LIMITED,FPO,1389602,355052356,0.39137946179407973,2026-04-21
NVX,NOVONIX LIMITED,FPO,97964,861410374,0.011372512214486053,2026-04-21
NWH,NRW HOLDINGS LIMITED,FPO,153613,459466948,0.03343287273843253,2026-04-21
NWL,NETWEALTH GROUP LIMITED,FPO,37019,245392703,0.015085615646851569,2026-04-21
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,25352,133672685,0.018965729610353827,2026-04-21
NXL,NUIX LIMITED,FPO,37000,335157188,0.0110395961431685,2026-04-21
OBM,ORA BANDA MINING LTD,FPO,949508,1927223820,0.049268174777955996,2026-04-21
OCC,ORTHOCELL LIMITED,FPO,4014,271307941,0.0014794996361717258,2026-04-21
OCL,OBJECTIVE CORPORATION LIMITED,FPO,5889,95988016,0.006135140870085282,2026-04-21
OD6,OD6 METALS LIMITED,FPO,22802,260592197,0.008750070133527445,2026-04-21
ODY,ODYSSEY GOLD LTD,FPO,31200,1412820913,0.002208347831838755,2026-04-21
OFX,OFX GROUP LIMITED,FPO,4019,231709686,0.0017344980563307139,2026-04-21
OML,OOH!MEDIA LIMITED,FPO,243784,533515624,0.04569388205958144,2026-04-21
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,118992,36770627,0.32360612181021553,2026-04-21
ORA,ORORA LIMITED,FPO,945860,1225342799,0.07719146028131187,2026-04-21
ORE,OREZONE GOLD CORPORATION,CDI 1:1,282,43206918,0.0006526732594072088,2026-04-21
ORG,ORIGIN ENERGY LIMITED,FPO,311210,1722747671,0.018064746523172054,2026-04-21
ORI,ORICA LIMITED,FPO,55824,463360225,0.01204764608356274,2026-04-21
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,3655,15006104,0.02435675509112825,2026-04-21
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,170,29078303,0.0005846283395561289,2026-04-21
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,11180,451772461,0.002474697101999761,2026-04-21
PAT,PATRIOT RESOURCES LIMITED,FPO,2789,274496139,0.0010160434351318872,2026-04-21
PC2,PC GOLD LTD,FPO,2604,199078195,0.0013080287371502438,2026-04-21
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1440464,4892656885,0.029441345139410893,2026-04-21
PDN,PALADIN ENERGY LTD,FPO,439256,449358421,0.09775181224432868,2026-04-21
PFE,PANTERA MINERALS LIMITED,FPO,1094375,492778054,0.22208273909860443,2026-04-21
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,149684,137973594,0.10848742549969381,2026-04-21
PGC,PARAGON CARE LIMITED,FPO,38988,1655305389,0.002355335774237608,2026-04-21
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,13747,165183999,0.008322234649374241,2026-04-21
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,3816,748636226,0.0005097268696692751,2026-04-21
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,999,858075186,0.00011642336432742388,2026-04-21
PLS,PLS GROUP LIMITED,FPO,2120373,3220999525,0.06582965888515616,2026-04-21
PLT,PLENTI GROUP LIMITED,FPO,2406,182212929,0.0013204331949463368,2026-04-21
PLY,PLAYSIDE STUDIOS LIMITED,FPO,20469,451480388,0.004533751751803669,2026-04-21
PME,PRO MEDICUS LIMITED,FPO,28488,104469963,0.027269082118847883,2026-04-21
PMV,PREMIER INVESTMENTS LIMITED,FPO,29049,159879998,0.018169252166240334,2026-04-21
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,68392,228830715,0.029887596164701928,2026-04-21
PNN,POWER MINERALS LIMITED,FPO,9671,339291187,0.002850354023489564,2026-04-21
PNR,PANTORO GOLD LIMITED,FPO,90590,393161871,0.023041400166701313,2026-04-21
PNV,POLYNOVO LIMITED,FPO,228651,690842991,0.033097390142009846,2026-04-21
POD,PODIUM MINERALS LIMITED,FPO,25125,989633849,0.0025388177683481803,2026-04-21
POL,POLYMETALS RESOURCES LTD,FPO,94316,307494927,0.03067237593809149,2026-04-21
PPC,PEET LIMITED,FPO,52063,468158956,0.011120795476141655,2026-04-21
PPE,PEOPLEIN LIMITED,FPO,2281,109449652,0.0020840632732208233,2026-04-21
PPK,PPK GROUP LIMITED,FPO,606,90812498,0.0006673090305257323,2026-04-21
PPM,PEPPER MONEY LIMITED,FPO,13400,449218195,0.0029829602071216195,2026-04-21
PPS,PRAEMIUM LIMITED,FPO,12467,487472439,0.002557477921331261,2026-04-21
PPT,PERPETUAL LIMITED,FPO,30492,115651221,0.026365480395576627,2026-04-21
PRN,PERENTI LIMITED,FPO,423258,938501311,0.04509935095871166,2026-04-21
PRU,PERSEUS MINING LIMITED,FPO,355039,1346377056,0.02636995323247695,2026-04-21
PTX,PRESCIENT THERAPEUTICS LIMITED,FPO,5491,1051514543,0.000522199149460551,2026-04-21
PWH,PWR HOLDINGS LIMITED,FPO,20792,100574122,0.020673309979280755,2026-04-21
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,983,172256068,0.0005706620448343219,2026-04-21
PXA,PEXA GROUP LIMITED,FPO,29881,175936202,0.016983997415153933,2026-04-21
PYC,PYC THERAPEUTICS LIMITED,FPO,177798,983260447,0.018082492847391024,2026-04-21
QAL,QUALITAS LIMITED,FPO,14084,301424517,0.004672479909787829,2026-04-21
QAN,QANTAS AIRWAYS LIMITED,FPO,2612934,1513199279,0.17267613302900603,2026-04-21
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,501,40320527,0.001242543283226432,2026-04-21
QBE,QBE INSURANCE GROUP LIMITED,FPO,320004,1501791677,0.02130814845366865,2026-04-21
QETH,BETASHARES ETHEREUM ETF.,ETF UNITS,463,1095020,0.042282332742780954,2026-04-21
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,11187,4416369,0.2533076380166603,2026-04-21
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,40773,44040764,0.09258013780142416,2026-04-21
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,115,1101755,0.010437892271875327,2026-04-21
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,9668,11237863,0.08603059140336558,2026-04-21
QOR,QORIA LIMITED,FPO,226538,1374229404,0.01648472950299352,2026-04-21
