Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FND,FINDI LIMITED,FPO,2254,77923118,0.0028925947239431564,2026-04-27
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,27805,587289009,0.004734466263440663,2026-04-27
FPR,FLEETPARTNERS GROUP LIMITED,FPO,2641,215607320,0.00122491202988841,2026-04-27
FRS,FORRESTANIA RESOURCES LIMITED,FPO,278950,1129343516,0.024700190513158263,2026-04-27
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,18716,920120,2.034082510976829,2026-04-27
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,26952,34623257,0.07784362978907501,2026-04-27
FWD,FLEETWOOD LIMITED,FPO,9108,92581099,0.009837861181578759,2026-04-27
FXG,FELIX GOLD LIMITED,FPO,45233,494690060,0.009143705050390543,2026-04-27
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,2730,927224,0.2944272365685099,2026-04-27
G50,G50 CORP LIMITED,FPO,1120,205064851,0.0005461686849493286,2026-04-27
GBM,GBM RESOURCES LIMITED.,FPO,490689,4908399700,0.009996924252114188,2026-04-27
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,108392,1099220939,0.009860801969311831,2026-04-27
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,15821,61203985,0.025849624007325666,2026-04-27
GDF,GARDA PROPERTY GROUP,STAPLED,2347,217573022,0.0010787182980801727,2026-04-27
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,1450611,399917513,0.3627275507687006,2026-04-27
GDI,GDI PROPERTY GROUP,STAPLED,17952,539822485,0.0033255376533639575,2026-04-27
GDX,VANECK GOLD MINERS ETF,ETF UNITS,547,11460832,0.004772777403944146,2026-04-27
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,7131,15712359,0.045384655480440586,2026-04-27
GEM,G8 EDUCATION LIMITED,FPO,826254,771558755,0.10708892804929679,2026-04-27
GG8,GORILLA GOLD MINES LTD,FPO,2121,732653065,0.00028949582023518865,2026-04-27
GGP,GREATLAND RESOURCES LIMITED,FPO,110207,672906505,0.016377758155273,2026-04-27
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,1700,7882709,0.02156618999889505,2026-04-27
GHY,GOLD HYDROGEN LIMITED,FPO,2364,180454285,0.0013100270797116289,2026-04-27
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,56,262962123,2.129584267160788e-05,2026-04-27
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,11011,7720331,0.142623418607311,2026-04-27
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,32299,380288462,0.008493289496645313,2026-04-27
GLN,GALAN LITHIUM LIMITED,FPO,460894,1241942416,0.03711073831300726,2026-04-27
GMD,GENESIS MINERALS LIMITED,FPO,227785,1142328193,0.01994041654542269,2026-04-27
GMG,GOODMAN GROUP,STAPLED,258586,2044793036,0.012646072020366564,2026-04-27
GML,GATEWAY MINING LIMITED,FPO,4849,2322814859,0.0002087553375686409,2026-04-27
GNC,GRAINCORP LIMITED,FPO,61004,222300683,0.027442110917850846,2026-04-27
GNG,GR ENGINEERING SERVICES LIMITED,FPO,22144,170288366,0.013003824348164805,2026-04-27
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,80600,485613693,0.016597555044643275,2026-04-27
GNP,GENUSPLUS GROUP LTD,FPO,9854,181525633,0.005428434451458434,2026-04-27
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,52265,754302808,0.0069289149457866,2026-04-27
GPT,GPT GROUP,STAPLED,289781,1915577430,0.01512760567449367,2026-04-27
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,42410,18976984,0.22348124443799922,2026-04-27
GRR,GRANGE RESOURCES LIMITED.,FPO,58129,1157338698,0.00502264376888571,2026-04-27
GSS,GENETIC SIGNATURES LIMITED,FPO,40,227138828,1.7610375272342253e-05,2026-04-27
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,107200,777591259,0.013786163200684846,2026-04-27
GTK,GENTRACK GROUP LIMITED,FPO NZX,10579,112458975,0.009406985969772533,2026-04-27
GWA,GWA GROUP LIMITED.,FPO,19632,265205113,0.007402572212097585,2026-04-27
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,6773,14254874,0.047513573252208334,2026-04-27
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,6833,9404897,0.07265363990695485,2026-04-27
GYG,GUZMAN Y GOMEZ LIMITED,FPO,54010,101237300,0.05334990166667819,2026-04-27
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,5,1200217,0.00041659133306727033,2026-04-27
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,7415,222025871,0.003339700894586289,2026-04-27
HAV,HAVILAH RESOURCES LIMITED,FPO,7590,353922407,0.0021445378562878047,2026-04-27
HCH,HOT CHILI LIMITED,FPO,5585,202179607,0.0027623953191283036,2026-04-27
HE8,HELIOS ENERGY LTD,FPO,303000,3348671204,0.00904836520342951,2026-04-27
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,5,5944453,8.411202847427677e-05,2026-04-27
HFY,HUBIFY LIMITED,FPO,7500,517088676,0.0014504282046973313,2026-04-27
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,9682,29346728,0.03299175294772214,2026-04-27
HGO,HILLGROVE RESOURCES LIMITED,FPO,171804,3414092137,0.0050322016250846134,2026-04-27
HLI,HELIA GROUP LIMITED,FPO,34513,274167329,0.012588297856598369,2026-04-27
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2433,163680166,0.001486435442642452,2026-04-27
HLS,HEALIUS LIMITED,FPO,175003,726155821,0.02409992386468799,2026-04-27
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,4971,228982167,0.0021709114142500017,2026-04-27
HMC,HMC CAPITAL LIMITED,FPO,122308,412615731,0.0296421078526451,2026-04-27
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,16395,14812730,0.11068182569992163,2026-04-27
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,549,136903916,0.00040101117341303805,2026-04-27
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,30970,204333202,0.015156616593322899,2026-04-27
HUB,HUB24 LIMITED,FPO,37231,81773777,0.045529265451441724,2026-04-27
HUM,HUMM GROUP LIMITED,FPO,4032,504914454,0.0007985511145616758,2026-04-27
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,286082,1246006654,0.022959909490178374,2026-04-27
HZN,HORIZON OIL LIMITED,FPO,388695,1627588503,0.023881650631197657,2026-04-27
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,9775,9728008,0.10048305881327399,2026-04-27
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,21656,35949248,0.060240481247340695,2026-04-27
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,848551,2350193563,0.036105579274790994,2026-04-27
IBIT,ISHARES BITCOIN ETF,ETF UNITS,13969,956000,1.461192468619247,2026-04-27
IBR,IRON BEAR RESOURCES LTD,FPO,105800,1106253248,0.009563813728120237,2026-04-27
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,3361,5995178,0.056061721603595426,2026-04-27
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,100236,373066537,0.026868129424323043,2026-04-27
IEL,IDP EDUCATION LIMITED,FPO,127102,278336211,0.04566491709553379,2026-04-27
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,111,14434835,0.0007689731126126485,2026-04-27
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,28294,74590798,0.03793229293511514,2026-04-27
IFT,INFRATIL LIMITED.,FPO NZX,11189,999312470,0.0011196698065821195,2026-04-27
IGB,ISHARES TREASURY ETF,ETF UNITS,3144,3080190,0.1020716254516767,2026-04-27
IGL,IVE GROUP LIMITED,FPO,14546,153757017,0.009460381245559674,2026-04-27
IGO,IGO LIMITED,FPO,1034397,757267813,0.13659592844731142,2026-04-27
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,2071,21964788,0.009428727470531471,2026-04-27
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,557,2505285,0.022232999439185563,2026-04-27
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,69545,56208121,0.12372767273255764,2026-04-27
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,36384,15301628,0.2377786206801002,2026-04-27
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,366,4605474,0.007947064732099236,2026-04-27
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,1100,615814,0.17862536415216285,2026-04-27
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,9474,9440218,0.10035785190553863,2026-04-27
ILU,ILUKA RESOURCES LIMITED,FPO,294395,431194999,0.06827421484078947,2026-04-27
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,2642,411817621,0.0006415461275271657,2026-04-27
IMD,IMDEX LIMITED,FPO,228585,511841821,0.04465930500821659,2026-04-27
IMM,IMMUTEP LIMITED,FPO,1394582,1473721306,0.09462996798120527,2026-04-27
IMU,IMUGENE LIMITED,FPO,26084,372105474,0.007009840441100311,2026-04-27
INA,INGENIA COMMUNITIES GROUP,STAPLED,64534,407583264,0.01583332921147616,2026-04-27
ING,INGHAMS GROUP LIMITED,FPO,537444,371679601,0.1445987346504927,2026-04-27
INR,IONEER LTD,FPO,456825,3074633957,0.014857866217210974,2026-04-27
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1815,29022503,0.006253767981348818,2026-04-27
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,53867,240573430,0.02239108450172573,2026-04-27
IPG,IPD GROUP LTD,FPO,7280,103980121,0.007001338265417098,2026-04-27
IPH,IPH LIMITED,FPO,132125,259040928,0.05100545347027169,2026-04-27
IPX,IPERIONX LIMITED,FPO,333171,339384070,0.09816931006808892,2026-04-27
IRE,IRESS LIMITED,FPO,36067,186789474,0.019308903883952264,2026-04-27
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,15192,6385424,0.23791685563871717,2026-04-27
IVR,INVESTIGATOR SILVER LIMITED,FPO,73804,2469674605,0.0029884098840624387,2026-04-27
IVV,ISHARES S&P 500 ETF,ETF UNITS,191889,188039331,0.1020472679728902,2026-04-27
IVZ,INVICTUS ENERGY LTD,FPO,134167,1603484688,0.008367214292974903,2026-04-27
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,21170,23479470,0.09016387507895195,2026-04-27
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,9530,10041542,0.09490574256423963,2026-04-27
IXR,IONIC RARE EARTHS LIMITED,FPO,7914,225988168,0.003501953252703035,2026-04-27
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,10894,9092500,0.11981303271927414,2026-04-27
JBH,JB HI-FI LIMITED,FPO,35913,109333981,0.03284706151877887,2026-04-27
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,578589,1121284400,0.05160055736082656,2026-04-27
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,204,155000,0.13161290322580646,2026-04-27
JGH,JADE GAS HOLDINGS LIMITED,FPO,422240,1910843687,0.022097045554935548,2026-04-27
JHPI,JPMORGAN EQUITY PREMIUM INCOME (H,ETF UNITS,4000,185665,2.1544179032127757,2026-04-27
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,87296,430531030,0.02027635499350651,2026-04-27
JIN,JUMBO INTERACTIVE LIMITED,FPO,26930,63329529,0.04252360695750635,2026-04-27
JMS,JUPITER MINES LIMITED.,FPO,20363,1965850551,0.0010358366249988654,2026-04-27
JPHQ,JPMORGAN US 100Q EQ PREM INC (HED,ETF UNITS,4200,195820,2.144826881830252,2026-04-27
KAR,KAROON ENERGY LTD,FPO,605802,711100093,0.08519222623698912,2026-04-27
KAU,KAISER REEF LIMITED,FPO,121780,605322399,0.020118204811383496,2026-04-27
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,144437,267238281,0.05404802016369803,2026-04-27
KGL,KGL RESOURCES LIMITED,FPO,2240,770889476,0.00029057343104785103,2026-04-27
KGN,KOGAN.COM LTD,FPO,8386,95801587,0.008753508436138955,2026-04-27
KLS,KELSIAN GROUP LIMITED,FPO,90114,271656692,0.03317201550845653,2026-04-27
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,34,45274957,7.509670301840375e-05,2026-04-27
KSL,KINA SECURITIES LIMITED,FPO,6196,294332296,0.002105103681860315,2026-04-27
L1G,L1 GROUP LIMITED,FPO,309481,2566551484,0.012058242428773349,2026-04-27
LAU,LINDSAY AUSTRALIA LIMITED,FPO,21570,366251559,0.005889394726098627,2026-04-27
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,2260,922696365,0.0002449343127086016,2026-04-27
LED,LDR CAPITAL PROPERTY FUND,STAPLED,9499,407002325,0.0023338933014694697,2026-04-27
LFG,LIBERTY FINANCIAL GROUP,STAPLED,500,303600000,0.00016469038208168644,2026-04-27
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,41736,121740054,0.03428288277250148,2026-04-27
LIN,LINDIAN RESOURCES LIMITED,FPO,75468,1828096405,0.004128228675117382,2026-04-27
LIS,LI-S ENERGY LIMITED,FPO,51600,640200230,0.008059978360207713,2026-04-27
LKE,LAKE RESOURCES N.L.,FPO,292005,2318124438,0.012596605911800497,2026-04-27
LKY,LOCKSLEY RESOURCES LIMITED,FPO,132470,375003263,0.035325025958507464,2026-04-27
LLC,LENDLEASE GROUP,STAPLED,245168,690891185,0.0354857617701404,2026-04-27
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,6003,5354933,0.11210224292255383,2026-04-27
LNQ,LINQ MINERALS LIMITED,FPO,15316,92334566,0.01658750418559394,2026-04-27
LNW,LIGHT & WONDER INC.,CDI 1:1,7209,81184108,0.008879816724721542,2026-04-27
LOT,LOTUS RESOURCES LIMITED,FPO,649615,273218323,0.23776406826126373,2026-04-27
LOV,LOVISA HOLDINGS LIMITED,FPO,29743,110738494,0.02685877234342739,2026-04-27
LRK,LARK DISTILLING CO. LTD,FPO,1617,107387335,0.0015057641573841087,2026-04-27
LRM,LION ROCK MINERALS LTD,FPO,34183,3563917147,0.000959141264795514,2026-04-27
LRV,LARVOTTO RESOURCES LIMITED,FPO,22940,518201720,0.004426847521849213,2026-04-27
LSA,LACHLAN STAR LIMITED,FPO,10217,368323195,0.0027739225057493325,2026-04-27
LSF,L1 LONG SHORT FUND LIMITED,FPO,1078,633830500,0.00017007701585834066,2026-04-27
LSR,LODESTAR MINERALS LIMITED,FPO,525104,1163326219,0.045138155697322935,2026-04-27
LTR,LIONTOWN LIMITED,FPO,3086967,3179110946,0.09710158130480043,2026-04-27
LYC,LYNAS RARE EARTHS LIMITED,FPO,644532,1006502578,0.06403679574082521,2026-04-27
LYL,LYCOPODIUM LIMITED,FPO,112,39740226,0.0002818303046389318,2026-04-27
MAD,MADER GROUP LIMITED,FPO,6408,203461728,0.0031494866690604333,2026-04-27
MAF,MA FINANCIAL GROUP LIMITED,FPO,69024,196007997,0.03521488972717781,2026-04-27
MAH,MACMAHON HOLDINGS LIMITED,FPO,158248,2154985818,0.007343342989925885,2026-04-27
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,799,25773732,0.0031000555138852226,2026-04-27
MAU,MAGNETIC RESOURCES NL,FPO,1000,295454516,0.00033846157220355366,2026-04-27
MBK,METAL BANK LIMITED,FPO,4737,841269628,0.0005630775012360246,2026-04-27
MEI,METEORIC RESOURCES NL,FPO,676495,2646398877,0.02556285093224063,2026-04-27
MEK,MEEKA METALS LIMITED,FPO,3679680,2945888192,0.12490901759247758,2026-04-27
MEU,MARMOTA LIMITED,FPO,1511,1291416901,0.00011700326972877366,2026-04-27
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,228,1317244183,1.7308863682414152e-05,2026-04-27
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,27714,185769377,0.01491849757347251,2026-04-27
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,82476,361333272,0.022825465129045742,2026-04-27
MGR,MIRVAC GROUP,STAPLED,1040170,3945860217,0.026361045318296437,2026-04-27
MGX,MGX RESOURCES LIMITED,FPO,67845,1180428735,0.005747488009091883,2026-04-27
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,13250,384842602,0.003442966015493264,2026-04-27
MI6,MINERALS 260 LIMITED,FPO,657860,2263627777,0.029062198594853168,2026-04-27
MIN,MINERAL RESOURCES LIMITED,FPO,132917,197631816,0.06725485940988368,2026-04-27
MKR,MANUKA RESOURCES LTD.,FPO,93413,1496108920,0.006243729901697264,2026-04-27
MLG,MLG OZ LIMITED,FPO,3021,154935183,0.0019498476340264175,2026-04-27
MLX,METALS X LIMITED,FPO,310388,886391538,0.035017031040294064,2026-04-27
MM1,MIDAS MINERALS LTD,FPO,429,241302427,0.00017778519898600106,2026-04-27
MM8,MEDALLION METALS LIMITED.,FPO,219508,795944354,0.027578309827422934,2026-04-27
MMA,MARONAN METALS LIMITED,FPO,11312,251447060,0.004498760096856969,2026-04-27
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,63,12272213,0.0005133548448026449,2026-04-27
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,9321,69643024,0.013383967933385546,2026-04-27
MND,MONADELPHOUS GROUP LIMITED,FPO,14615,100092968,0.01460142534688351,2026-04-27
MNE,MACALLUM NEW ENERGY LIMITED,FPO,761,84863092,0.0008967384784895654,2026-04-27
MP1,MEGAPORT LIMITED,FPO,489906,177856075,0.2754508104375968,2026-04-27
MPL,MEDIBANK PRIVATE LIMITED,FPO,1186120,2754003240,0.043068939889845594,2026-04-27
MPW,METAL POWDER WORKS LIMITED,FPO,2949,121210326,0.0024329610333693845,2026-04-27
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,148915,85428034,0.17431631400998882,2026-04-27
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,21152,10506238,0.201328011034968,2026-04-27
MQG,MACQUARIE GROUP LIMITED,FPO,55609,381138415,0.01459023751253203,2026-04-27
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,3338,8930973,0.03737554687490378,2026-04-27
MRT,MARITANA MINERALS LIMITED,FPO,48155,371849684,0.012950125298479479,2026-04-27
MSB,MESOBLAST LIMITED,FPO,468892,1294612776,0.03621870637247596,2026-04-27
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,47454,37316018,0.12716790950202672,2026-04-27
MSV,MITCHELL SERVICES LIMITED,FPO,9848,211962408,0.004646106870044617,2026-04-27
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,3640,184787758,0.001969827460106962,2026-04-27
MTM,METALLIUM LIMITED,FPO,255219,736842626,0.03463683980736478,2026-04-27
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3908,73862998,0.005290876495427386,2026-04-27
MTS,METCASH LIMITED,FPO,452163,1099726157,0.041115963016964054,2026-04-27
MVF,MONASH IVF GROUP LIMITED,FPO,12248,389634840,0.003143456062604668,2026-04-27
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,8874,112658324,0.007876914625500732,2026-04-27
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,12787,84416923,0.015147436729007525,2026-04-27
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,2151,116199882,0.0018511206405528021,2026-04-27
MYR,MYER HOLDINGS LIMITED,FPO,775766,1730746199,0.04482263202127651,2026-04-27
MYS,MYSTATE LIMITED,FPO,10551,170418992,0.006191211364517401,2026-04-27
MYX,MAYNE PHARMA GROUP LIMITED,FPO,40169,81245827,0.04944130853637566,2026-04-27
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,324394,3067596955,0.010574857282709748,2026-04-27
NAG,NAGAMBIE RESOURCES LIMITED,FPO,250000,1261988641,0.019810003979267195,2026-04-27
NAN,NANOSONICS LIMITED,FPO,143428,303394516,0.0472744207413426,2026-04-27
NCK,NICK SCALI LIMITED,FPO,195092,85530699,0.22809587935204412,2026-04-27
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,4408,139271576,0.003165039218052648,2026-04-27
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,476740,1585762123,0.0300637777309302,2026-04-27
NEM,NEWMONT CORPORATION,CDI 1:1,35129,82059728,0.04280906219918253,2026-04-27
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,47259,126498826,0.037359239998005986,2026-04-27
NH3,NH3 CLEAN ENERGY LIMITED,FPO,210192,712880222,0.02948489711361357,2026-04-27
NHC,NEW HOPE CORPORATION LIMITED,FPO,372099,843773054,0.04409941728241063,2026-04-27
NHF,NIB HOLDINGS LIMITED,FPO,59411,488912791,0.012151655897257963,2026-04-27
NIC,NICKEL INDUSTRIES LIMITED,FPO,1119296,4341935875,0.025778731704553325,2026-04-27
NMG,NEW MURCHISON GOLD LIMITED,FPO,607791,10864241595,0.0055944171959478595,2026-04-27
NST,NORTHERN STAR RESOURCES LTD,FPO,889586,1431123550,0.0621599721421676,2026-04-27
NTU,NORTHERN MINERALS LIMITED,FPO,343717,9544154113,0.00360133539264445,2026-04-27
NUF,NUFARM LIMITED,FPO,109073,384153927,0.028393045686605726,2026-04-27
NVA,NOVA MINERALS LIMITED,FPO,7312,456114352,0.0016031067577544679,2026-04-27
NVO,NOVO RESOURCES CORP.,CDI 1:1,50000,118469525,0.042204946799609434,2026-04-27
NVQ,NOVIQTECH LIMITED,FPO,57307,355052356,0.016140436482556392,2026-04-27
NVX,NOVONIX LIMITED,FPO,223035,861410374,0.02589184048995444,2026-04-27
NWH,NRW HOLDINGS LIMITED,FPO,70516,459466948,0.015347349859864133,2026-04-27
NWL,NETWEALTH GROUP LIMITED,FPO,24640,245392703,0.010041048368092673,2026-04-27
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,29272,133672685,0.02189826590226717,2026-04-27
NXL,NUIX LIMITED,FPO,223347,335157188,0.066639477832115,2026-04-27
NXT,NEXTDC LIMITED,FPO,455621,640850580,0.07109629205609833,2026-04-27
OBM,ORA BANDA MINING LTD,FPO,1062922,1927223820,0.055153012793293515,2026-04-27
OCC,ORTHOCELL LIMITED,FPO,8226,271307941,0.003031979075024568,2026-04-27
OCL,OBJECTIVE CORPORATION LIMITED,FPO,6757,95988016,0.007039420420982553,2026-04-27
OD6,OD6 METALS LIMITED,FPO,17669,289369820,0.006106027228409653,2026-04-27
OFX,OFX GROUP LIMITED,FPO,31829,231709686,0.01373658587582739,2026-04-27
OMA,OMEGA OIL & GAS LIMITED,FPO,58584,468122328,0.012514677573764437,2026-04-27
OML,OOH!MEDIA LIMITED,FPO,44170,533515624,0.008279045263724085,2026-04-27
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,420639,36770627,1.143953841200478,2026-04-27
ORA,ORORA LIMITED,FPO,501419,1225342799,0.040920712180232924,2026-04-27
ORG,ORIGIN ENERGY LIMITED,FPO,1097786,1722747671,0.06372297106997511,2026-04-27
ORI,ORICA LIMITED,FPO,53305,463360225,0.011504008571301086,2026-04-27
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,22948,25908385,0.08857364131342034,2026-04-27
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,67,29078303,0.00023041234558976843,2026-04-27
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,691213,451772461,0.15300025115962082,2026-04-27
PAT,PATRIOT RESOURCES LIMITED,FPO,264420,274496139,0.09632922377826232,2026-04-27
PBH,POINTSBET HOLDINGS LIMITED,FPO,1921,347586582,0.0005526680543727088,2026-04-27
PC2,PC GOLD LTD,FPO,4986,199078195,0.0025045435036217803,2026-04-27
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,2949860,4892656885,0.060291577139687365,2026-04-27
PDN,PALADIN ENERGY LTD,FPO,220995,449358421,0.049180117623744274,2026-04-27
PEN,PENINSULA ENERGY LIMITED,FPO,293112,447254315,0.06553586855836148,2026-04-27
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,8019,137973594,0.0058119816752762125,2026-04-27
PGC,PARAGON CARE LIMITED,FPO,13327,1655305389,0.0008051082349252232,2026-04-27
PKO,PEAKO LIMITED,FPO,562900,1487741960,0.03783586234268744,2026-04-27
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,3490,748636226,0.0004661810207405058,2026-04-27
PLS,PLS GROUP LIMITED,FPO,3494143,3220999525,0.10848008429929837,2026-04-27
PLT,PLENTI GROUP LIMITED,FPO,3181,182212929,0.0017457597643908134,2026-04-27
PME,PRO MEDICUS LIMITED,FPO,31787,104469963,0.030426927594489526,2026-04-27
PMV,PREMIER INVESTMENTS LIMITED,FPO,39214,159879998,0.024527145665838704,2026-04-27
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,60651,228830715,0.026504746095820226,2026-04-27
PNN,POWER MINERALS LIMITED,FPO,3017,339291187,0.0008892067096337519,2026-04-27
PNR,PANTORO GOLD LIMITED,FPO,248059,393161871,0.0630933511861327,2026-04-27
PNV,POLYNOVO LIMITED,FPO,336691,690842991,0.04873625474764352,2026-04-27
POD,PODIUM MINERALS LIMITED,FPO,53895,989633849,0.00544595357711941,2026-04-27
POL,POLYMETALS RESOURCES LTD,FPO,13613,307494927,0.004427064905691924,2026-04-27
PPC,PEET LIMITED,FPO,7502,468158956,0.0016024471824907264,2026-04-27
PPE,PEOPLEIN LIMITED,FPO,1034,109449652,0.0009447266218808992,2026-04-27
PPK,PPK GROUP LIMITED,FPO,1148,90812498,0.0012641431799398362,2026-04-27
PPM,PEPPER MONEY LIMITED,FPO,10443,449218195,0.0023247054808187366,2026-04-27
PPS,PRAEMIUM LIMITED,FPO,28200,487472439,0.005784942438561126,2026-04-27
PPT,PERPETUAL LIMITED,FPO,34572,115651221,0.029893329012064644,2026-04-27
PRN,PERENTI LIMITED,FPO,189079,938501311,0.020146908457541836,2026-04-27
PRU,PERSEUS MINING LIMITED,FPO,255555,1346377056,0.01898093842739994,2026-04-27
PSC,PROSPECT RESOURCES LIMITED,FPO,44545,814021580,0.005472213648193455,2026-04-27
PSL,PATERSON RESOURCES LTD,FPO,7266,548527351,0.0013246376842929752,2026-04-27
PVE,PO VALLEY ENERGY LIMITED,FPO,72425,1158961621,0.006249128416996994,2026-04-27
PWH,PWR HOLDINGS LIMITED,FPO,11529,100574122,0.011463187319696413,2026-04-27
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,323,172256068,0.00018751153660374973,2026-04-27
PXA,PEXA GROUP LIMITED,FPO,44136,175936202,0.025086366249965995,2026-04-27
PYC,PYC THERAPEUTICS LIMITED,FPO,60282,983260447,0.006130827308667284,2026-04-27
QAL,QUALITAS LIMITED,FPO,14025,301424517,0.0046529061867917,2026-04-27
QAN,QANTAS AIRWAYS LIMITED,FPO,1370184,1513199279,0.0905488139609403,2026-04-27
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,6716,40320527,0.016656528323650135,2026-04-27
QBE,QBE INSURANCE GROUP LIMITED,FPO,258257,1502254455,0.017191295332187915,2026-04-27
