Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FMG,FORTESCUE LTD,FPO,1340599,3078964918,0.043540574046904416,2025-11-20
FML,FOCUS MINERALS LTD,FPO,10660,286558645,0.003720006423118032,2025-11-20
FND,FINDI LIMITED,FPO,6725,61801221,0.010881662030593214,2025-11-20
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,14371,587262856,0.002447115436158285,2025-11-20
FPR,FLEETPARTNERS GROUP LIMITED,FPO,21299,216139229,0.009854296278626959,2025-11-20
FRI,FINBAR GROUP LIMITED,FPO,1687,272123142,0.0006199399241097988,2025-11-20
FRS,FORRESTANIA RESOURCES LIMITED,FPO,111305,499102453,0.02230103244954398,2025-11-20
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,84696,19555658,0.4331022765892102,2025-11-20
FWD,FLEETWOOD LIMITED,FPO,18839,92581099,0.0203486458936937,2025-11-20
FXG,FELIX GOLD LIMITED,FPO,20481,441211059,0.004641996065651655,2025-11-20
G50,G50 CORP LIMITED,FPO,31450,202722659,0.015513805982586289,2025-11-20
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,5133,1040643469,0.0004932525070216916,2025-11-20
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,28871,2878876453,0.0010028565126479917,2025-11-20
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,270622,43467082,0.6225906767792695,2025-11-20
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,368184,399552612,0.09214906596581078,2025-11-20
GDI,GDI PROPERTY GROUP,STAPLED,40657,539822485,0.007531549931640954,2025-11-20
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,74508,14562397,0.5116465373111309,2025-11-20
GEM,G8 EDUCATION LIMITED,FPO,395246,771558755,0.051226947713139494,2025-11-20
GEN,GENMIN LIMITED,FPO,2500000,887286102,0.2817580478680821,2025-11-20
GG8,GORILLA GOLD MINES LTD,FPO,11777,729010107,0.0016154782885609569,2025-11-20
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1269,562503,0.225598796806417,2025-11-20
GGP,GREATLAND RESOURCES LIMITED,FPO,355566,670751673,0.05301008022979616,2025-11-20
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,1053,7094349,0.014842799529597429,2025-11-20
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,55212,4667034,1.183021165048294,2025-11-20
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,30195,2293000,1.3168338421282164,2025-11-20
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,29,189847861,1.5275389381395242e-05,2025-11-20
GHY,GOLD HYDROGEN LIMITED,FPO,11986,180454285,0.006642125455762937,2025-11-20
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,2073,261732123,0.0007920311715043095,2025-11-20
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,5273,380288462,0.0013865790122236208,2025-11-20
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,671321,49418558,1.3584390706017766,2025-11-20
GLN,GALAN LITHIUM LIMITED,FPO,676156,1148768754,0.05885919142957469,2025-11-20
GMD,GENESIS MINERALS LIMITED,FPO,332797,1141882635,0.029144588927039777,2025-11-20
GMG,GOODMAN GROUP,STAPLED,737192,2044793036,0.036052157212061245,2025-11-20
GML,GATEWAY MINING LIMITED,FPO,244898,2292360313,0.01068322456165293,2025-11-20
GMTL,GLOBAL X GREEN METAL MINERS ETF,ETF UNITS,1385,500406,0.27677525849010604,2025-11-20
GNC,GRAINCORP LIMITED,FPO,110905,222300683,0.04988963529185378,2025-11-20
GNG,GR ENGINEERING SERVICES LIMITED,FPO,40076,168214911,0.02382428511346417,2025-11-20
GNP,GENUSPLUS GROUP LTD,FPO,9371,181106116,0.005174314488639357,2025-11-20
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,24976,754302808,0.003311137083822178,2025-11-20
GPT,GPT GROUP,STAPLED,710257,1915577430,0.03707795826347777,2025-11-20
GRIN,VANECK INDIA GROWTH LEADERS ETF,ETF UNITS,44,551418,0.007979427584881162,2025-11-20
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,6602,7284715,0.0906281165426513,2025-11-20
GRR,GRANGE RESOURCES LIMITED.,FPO,45297,1157338698,0.00391389314798493,2025-11-20
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,1405007,593962553,0.23654807746777262,2025-11-20
GTK,GENTRACK GROUP LIMITED,FPO NZX,27456,107726873,0.02548667684803215,2025-11-20
GWA,GWA GROUP LIMITED.,FPO,4748,265205113,0.0017903123911491101,2025-11-20
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,787,700000,0.11242857142857143,2025-11-20
GYG,GUZMAN Y GOMEZ LIMITED,FPO,113858,103094511,0.11044040938319209,2025-11-20
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,503,1400177,0.03592402960482853,2025-11-20
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,5743,220345665,0.0026063594216841073,2025-11-20
HAV,HAVILAH RESOURCES LIMITED,FPO,17131,350367408,0.004889438803052138,2025-11-20
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,24630,25685331,0.09589130854494342,2025-11-20
HGO,HILLGROVE RESOURCES LIMITED,FPO,960643,3267615171,0.029398902555162608,2025-11-20
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,4,42300000,9.45626477541371e-06,2025-11-20
HLI,HELIA GROUP LIMITED,FPO,170892,272486063,0.06271586815065841,2025-11-20
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2925,163566530,0.0017882631611736215,2025-11-20
HLS,HEALIUS LIMITED,FPO,116269,726132843,0.016012083893580338,2025-11-20
HMC,HMC CAPITAL LIMITED,FPO,492298,412615731,0.11931149566374627,2025-11-20
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,534,136903916,0.0003900545839755234,2025-11-20
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,1179,3776479,0.03121955662933648,2025-11-20
HRZ,HORIZON MINERALS LIMITED,FPO,2004684,3081749963,0.06505018330716533,2025-11-20
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,59878,204153315,0.029329918056926974,2025-11-20
HUB,HUB24 LIMITED,FPO,37515,81773777,0.04587656505092091,2025-11-20
HUM,HUMM GROUP LIMITED,FPO,53293,500072979,0.010657044519096081,2025-11-20
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,174998,1246006654,0.014044708303780858,2025-11-20
HZN,HORIZON OIL LIMITED,FPO,68233,1627588503,0.004192275865443368,2025-11-20
HZR,HAZER GROUP LIMITED,FPO,7047,261764783,0.002692111566436345,2025-11-20
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,46538,33723648,0.13799811930192132,2025-11-20
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,507140,2365283816,0.021440978734536778,2025-11-20
IBIT,ISHARES BITCOIN ETF,ETF UNITS,10765,32000,33.640625,2025-11-20
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,118422,468141755,0.025296184058608485,2025-11-20
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,4817,5176170,0.0930610857062268,2025-11-20
ICR,INTELICARE HOLDINGS LIMITED,FPO,55348,608688811,0.009092987911026345,2025-11-20
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,143836,372926663,0.03856951359897804,2025-11-20
IEL,IDP EDUCATION LIMITED,FPO,74077,278336211,0.026614215855658103,2025-11-20
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,42928,12150832,0.3532926798757484,2025-11-20
IFL,INSIGNIA FINANCIAL LTD,FPO,102246,670726143,0.015244075554096898,2025-11-20
IFM,INFOMEDIA LTD,FPO,320,378419690,8.456219601046657e-05,2025-11-20
IFT,INFRATIL LIMITED.,FPO NZX,104053,997194789,0.010434571173837132,2025-11-20
IGB,ISHARES TREASURY ETF,ETF UNITS,28,4188326,0.0006685248473972656,2025-11-20
IGL,IVE GROUP LIMITED,FPO,594,154105242,0.00038545087259264025,2025-11-20
IGO,IGO LIMITED,FPO,508152,757267813,0.06710334062488406,2025-11-20
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,9329,3605285,0.25875901627749265,2025-11-20
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,94307,51457921,0.18327013250302127,2025-11-20
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,9123,14473328,0.06303318766768776,2025-11-20
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,11151,9664962,0.11537551828967357,2025-11-20
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,5941,8727058,0.06807563327756043,2025-11-20
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,12285,4342134,0.2829254002755327,2025-11-20
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,28750,254623427,0.011291184137585265,2025-11-20
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,16826,7942447,0.2118490686812263,2025-11-20
ILU,ILUKA RESOURCES LIMITED,FPO,383310,429703905,0.0892032852249737,2025-11-20
IMA,IMAGE RESOURCES NL,FPO,17222,1106458674,0.0015564973554538738,2025-11-20
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,470,377317621,0.00012456349076790134,2025-11-20
IMC,IMMURON LIMITED,FPO,429225,277848893,0.15448145046235617,2025-11-20
IMD,IMDEX LIMITED,FPO,79878,511841821,0.015605993242978868,2025-11-20
IMM,IMMUTEP LIMITED,FPO,142357,1471920338,0.00967151525288592,2025-11-20
IMU,IMUGENE LIMITED,FPO,36503,315326785,0.011576244625079979,2025-11-20
INA,INGENIA COMMUNITIES GROUP,STAPLED,58695,407583264,0.014400738495484445,2025-11-20
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,7926,3170788,0.24996940823542915,2025-11-20
IND,INDUSTRIAL MINERALS LTD,FPO,10250,80322500,0.01276105698901304,2025-11-20
ING,INGHAMS GROUP LIMITED,FPO,707686,371679601,0.190402163071629,2025-11-20
INR,IONEER LTD,FPO,1758233,2674633957,0.06573733184678923,2025-11-20
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,13534,28415368,0.04762915616648006,2025-11-20
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,133381,220082541,0.06060498910724591,2025-11-20
IPG,IPD GROUP LTD,FPO,3555,103850692,0.0034231837376683056,2025-11-20
IPH,IPH LIMITED,FPO,403611,261480659,0.1543559671080682,2025-11-20
IPX,IPERIONX LIMITED,FPO,311358,335644250,0.09276428837973538,2025-11-20
IRE,IRESS LIMITED,FPO,28670,186789474,0.015348830630573969,2025-11-20
IRI,INTEGRATED RESEARCH LIMITED,FPO,48954,180591803,0.027107542638577013,2025-11-20
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,7441,3665542,0.20299862885215883,2025-11-20
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,5238,4443974,0.11786747627236342,2025-11-20
IVR,INVESTIGATOR RESOURCES LTD,FPO,99895,1836490351,0.005439451394101008,2025-11-20
IVV,ISHARES S&P 500 ETF,ETF UNITS,81941,184667778,0.044372115637845606,2025-11-20
IVZ,INVICTUS ENERGY LTD,FPO,11129,1603484688,0.0006940509057109251,2025-11-20
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1559,10017820,0.01556226803835565,2025-11-20
JBH,JB HI-FI LIMITED,FPO,13849,109333981,0.01266669325797256,2025-11-20
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,221488,1121061604,0.01975698741351238,2025-11-20
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,1383,3187569,0.04338729608676706,2025-11-20
JGLO,JPMORGAN GLOBAL SELECT EQUITY ACT,ETF UNITS,2694,80052,3.3653125468445513,2025-11-20
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,2384838,430077295,0.5545138112905961,2025-11-20
JIN,JUMBO INTERACTIVE LIMITED,FPO,19930,63367352,0.03145152727858977,2025-11-20
JMS,JUPITER MINES LIMITED.,FPO,65938,1964800189,0.003355964660893057,2025-11-20
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,1080,1409188,0.0766398805553269,2025-11-20
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,3817,560014,0.6815901031045652,2025-11-20
KAR,KAROON ENERGY LTD,FPO,494365,731488539,0.0675834238873837,2025-11-20
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,91793,257751692,0.0356129572953492,2025-11-20
KGN,KOGAN.COM LTD,FPO,21265,99622163,0.021345651770279268,2025-11-20
KLS,KELSIAN GROUP LIMITED,FPO,28931,271594906,0.010652261644406542,2025-11-20
KMD,KMD BRANDS LIMITED,FPO NZX,10979,711667484,0.0015427148558609712,2025-11-20
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,736,45274957,0.0016256227476925049,2025-11-20
KSL,KINA SECURITIES LIMITED,FPO,30009,289863920,0.010352788991468825,2025-11-20
KSN,KINGSTON RESOURCES LIMITED,FPO,109103,840040383,0.012987827991121708,2025-11-20
KYP,KINATICO LTD,FPO,36462,432091984,0.008438481006396083,2025-11-20
L1G,L1 GROUP LIMITED,FPO,568927,2540156924,0.022397317056463868,2025-11-20
LAU,LINDSAY AUSTRALIA LIMITED,FPO,7672,364566966,0.002104414474020117,2025-11-20
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,69891,787181292,0.008878640881114843,2025-11-20
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,268,14495921,0.001848795947494471,2025-11-20
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,166258,69813153,0.2381471010197749,2025-11-20
LGL,LYNCH GROUP HOLDINGS LIMITED,FPO,70,122066112,5.734597330338497e-05,2025-11-20
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,6636,149656820,0.004434144731927352,2025-11-20
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,5932,121740054,0.00487267731949585,2025-11-20
LIN,LINDIAN RESOURCES LIMITED,FPO,332511,1642055915,0.02024967584614803,2025-11-20
LKE,LAKE RESOURCES N.L.,FPO,1185805,2272309816,0.052185005391887994,2025-11-20
LKY,LOCKSLEY RESOURCES LIMITED,FPO,41036,284148961,0.014441720939461748,2025-11-20
LLC,LENDLEASE GROUP,STAPLED,60062,690647878,0.00869647209717482,2025-11-20
LLM,LOYAL METALS LTD,FPO,2886,150260515,0.001920664254345195,2025-11-20
LMG,LATROBE MAGNESIUM LIMITED,FPO,331168,3072324829,0.010779068569640492,2025-11-20
LMS,LITCHFIELD MINERALS LIMITED,FPO,152,56225059,0.0002703420907037199,2025-11-20
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,95607,5004933,1.9102553420795043,2025-11-20
LNU,LINIUS TECHNOLOGIES LIMITED,FPO,1000000,8029860576,0.01245351635355717,2025-11-20
LNW,LIGHT & WONDER INC.,CDI 1:1,19397,80234110,0.024175503411205036,2025-11-20
LOT,LOTUS RESOURCES LIMITED,FPO,1032861,2715943961,0.038029540183137825,2025-11-20
LOV,LOVISA HOLDINGS LIMITED,FPO,13024,110738494,0.01176104128705236,2025-11-20
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,59071,5716932,1.03326399544371,2025-11-20
LRV,LARVOTTO RESOURCES LIMITED,FPO,227857,517258961,0.04405085598894052,2025-11-20
LSF,L1 LONG SHORT FUND LIMITED,FPO,3468,631978370,0.0005487529581115252,2025-11-20
LSR,LODESTAR MINERALS LIMITED,FPO,12500,1011919047,0.0012352766792025805,2025-11-20
LTP,LTR PHARMA LIMITED,FPO,9612,112599375,0.008536459460809618,2025-11-20
LTR,LIONTOWN RESOURCES LIMITED,FPO,3922698,2939627603,0.13344200455856178,2025-11-20
LYC,LYNAS RARE EARTHS LIMITED,FPO,1026094,1006502578,0.10194648502927132,2025-11-20
LYL,LYCOPODIUM LIMITED,FPO,1736,39740226,0.004368369721903444,2025-11-20
MAD,MADER GROUP LIMITED,FPO,782,203461728,0.00038434746804077074,2025-11-20
MAF,MA FINANCIAL GROUP LIMITED,FPO,22585,194867377,0.011589933804055872,2025-11-20
MAG,MAGMATIC RESOURCES LIMITED,FPO,78646,502231042,0.01565932676857517,2025-11-20
MAH,MACMAHON HOLDINGS LIMITED,FPO,136296,2154985818,0.006324681993800481,2025-11-20
MAN,MANDRAKE RESOURCES LIMITED,FPO,2500,627259920,0.0003985588621699279,2025-11-20
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3589,25773732,0.013925030337088938,2025-11-20
MAU,MAGNETIC RESOURCES NL,FPO,747,295265356,0.0002529927689857391,2025-11-20
MBH,MAGGIE BEER HOLDINGS LTD,FPO,18689,407318408,0.004588302328825757,2025-11-20
MEI,METEORIC RESOURCES NL,FPO,583208,2640934211,0.022083397517849036,2025-11-20
MEK,MEEKA METALS LIMITED,FPO,447796,2924142670,0.015313753483854465,2025-11-20
MEU,MARMOTA LIMITED,FPO,3807,1178305790,0.00032309100339734394,2025-11-20
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,445,1307920119,3.402348457948906e-05,2025-11-20
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,415889,170515521,0.24390096429990088,2025-11-20
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,137889,363795214,0.03790291754635343,2025-11-20
MGR,MIRVAC GROUP,STAPLED,1367598,3945860217,0.03465905847622174,2025-11-20
MGX,MOUNT GIBSON IRON LIMITED,FPO,81585,1180428735,0.006911471872971645,2025-11-20
MI6,MINERALS 260 LIMITED,FPO,31837,2067333333,0.0015400032250145119,2025-11-20
MIN,MINERAL RESOURCES LIMITED,FPO,196516,197631816,0.09943540669585306,2025-11-20
MKR,MANUKA RESOURCES LTD.,FPO,171212,1109825880,0.015426924446923151,2025-11-20
MLG,MLG OZ LIMITED,FPO,6781,154935183,0.0043766689196733325,2025-11-20
MLX,METALS X LIMITED,FPO,15557,886391538,0.001755093469766405,2025-11-20
MM8,MEDALLION METALS LIMITED.,FPO,25780,613410005,0.004202735493367116,2025-11-20
MMA,MARONAN METALS LIMITED,FPO,261,251447060,0.00010379918540308245,2025-11-20
MMI,METRO MINING LIMITED,FPO,277786,6110790614,0.004545827496749507,2025-11-20
MML,MCLAREN MINERALS LIMITED,FPO,382234,198734794,0.1923337088119557,2025-11-20
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,30066,69643024,0.04317158887299322,2025-11-20
MND,MONADELPHOUS GROUP LIMITED,FPO,9843,100026003,0.009840441190077345,2025-11-20
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,6183,14647780,0.04221117466264512,2025-11-20
MP1,MEGAPORT LIMITED,FPO,227071,175797380,0.12916631635807085,2025-11-20
MPL,MEDIBANK PRIVATE LIMITED,FPO,2243218,2754003240,0.08145299059270533,2025-11-20
MPW,METAL POWDER WORKS LIMITED,FPO,632,108735503,0.0005812269061743339,2025-11-20
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,6525,60112418,0.010854662342812429,2025-11-20
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,21360,8614341,0.2479586076288366,2025-11-20
MQG,MACQUARIE GROUP LIMITED,FPO,195738,381138415,0.05135614577187136,2025-11-20
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,53206,5672342,0.9379899872045797,2025-11-20
MRD,MOUNT RIDLEY MINES LIMITED,FPO,1888029,1196896250,0.15774374763059038,2025-11-20
MSB,MESOBLAST LIMITED,FPO,365934,1282967187,0.028522475376449356,2025-11-20
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,6885,184526924,0.0037311628302003235,2025-11-20
MTM,METALLIUM LIMITED,FPO,480026,623950905,0.07693329653877175,2025-11-20
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,637,73806444,0.0008630682708409581,2025-11-20
MTS,METCASH LIMITED,FPO,264493,1098989156,0.024066934469369777,2025-11-20
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,5999,9719623,0.0617205008877402,2025-11-20
MVF,MONASH IVF GROUP LIMITED,FPO,273298,389634840,0.07014208482999108,2025-11-20
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,221,819616,0.026963846484207236,2025-11-20
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,391,112658324,0.0003470671195144,2025-11-20
MVS,VANECK SMALL COMPANIES MASTERS ET,ETF UNITS,2817,9180189,0.030685642746570905,2025-11-20
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,6781,80686220,0.008404161206213403,2025-11-20
MYR,MYER HOLDINGS LIMITED,FPO,1328998,1730746199,0.07678757294211455,2025-11-20
MYS,MYSTATE LIMITED,FPO,4113,169687485,0.002423867617579458,2025-11-20
MYX,MAYNE PHARMA GROUP LIMITED,FPO,20030,81245827,0.024653573899863192,2025-11-20
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,497760,3063079356,0.016250313561905642,2025-11-20
NAN,NANOSONICS LIMITED,FPO,82781,304164829,0.02721583566126247,2025-11-20
NCK,NICK SCALI LIMITED,FPO,31402,85530699,0.03671430301300355,2025-11-20
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,228,134921576,0.00016898705659945743,2025-11-20
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1107434,1585762123,0.06983607338942602,2025-11-20
NEM,NEWMONT CORPORATION,CDI 1:1,19540,95197104,0.020525834483368317,2025-11-20
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,64877,126489526,0.051290412772991185,2025-11-20
NFM,NEW FRONTIER MINERALS LIMITED,FPO,51325,1605212625,0.0031973957344124428,2025-11-20
NHC,NEW HOPE CORPORATION LIMITED,FPO,521829,843371758,0.061874137359956505,2025-11-20
NHF,NIB HOLDINGS LIMITED,FPO,75775,487953511,0.01552914330808043,2025-11-20
NIC,NICKEL INDUSTRIES LIMITED,FPO,247693,4340935875,0.005705981547124328,2025-11-20
NMG,NEW MURCHISON GOLD LIMITED,FPO,3,10822241595,2.7720689597116684e-08,2025-11-20
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,8273,132001294,0.006267362803276762,2025-11-20
NSR,NATIONAL STORAGE REIT,STAPLED,434073,1404059843,0.030915562621072697,2025-11-20
NST,NORTHERN STAR RESOURCES LTD,FPO,1115433,1430735312,0.07796221919208492,2025-11-20
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,241347,1049621921,0.02299370803632444,2025-11-20
NTU,NORTHERN MINERALS LIMITED,FPO,1530884,9544154113,0.016040017605277325,2025-11-20
NUF,NUFARM LIMITED,FPO,183480,383925572,0.047790512896598615,2025-11-20
NVA,NOVA MINERALS LIMITED,FPO,33442,414130817,0.008075226142854275,2025-11-20
NVU,NANOVEU LIMITED,FPO,170,981060630,1.7328184905350855e-05,2025-11-20
NVX,NOVONIX LIMITED,FPO,230492,840054965,0.02743772843482926,2025-11-20
NWH,NRW HOLDINGS LIMITED,FPO,41222,459466948,0.008971700832765885,2025-11-20
NWL,NETWEALTH GROUP LIMITED,FPO,44566,245370945,0.01816270463481322,2025-11-20
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,18430,153542226,0.012003212718825634,2025-11-20
NXL,NUIX LIMITED,FPO,377354,334657188,0.11275837290547007,2025-11-20
NXT,NEXTDC LIMITED,FPO,554738,640850580,0.08656276787640577,2025-11-20
NZM,NZME LIMITED,FPO NZX,1193,187899804,0.0006349128496163838,2025-11-20
OBM,ORA BANDA MINING LTD,FPO,774420,1904043544,0.040672389160444536,2025-11-20
OCC,ORTHOCELL LIMITED,FPO,151153,271090199,0.05575745657997765,2025-11-20
OCL,OBJECTIVE CORPORATION LIMITED,FPO,11297,95671246,0.01180814557385403,2025-11-20
OFX,OFX GROUP LIMITED,FPO,29811,231709686,0.012865668464114185,2025-11-20
OMA,OMEGA OIL & GAS LIMITED,FPO,3244,424251927,0.000764640015412352,2025-11-20
OML,OOH!MEDIA LIMITED,FPO,30792,538781286,0.005715120550790623,2025-11-20
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,19493,767229891,0.002540698717380916,2025-11-20
ORA,ORORA LIMITED,FPO,356864,1245849227,0.02864423657903831,2025-11-20
ORG,ORIGIN ENERGY LIMITED,FPO,264382,1722747671,0.015346530687604106,2025-11-20
ORI,ORICA LIMITED,FPO,184630,467563937,0.039487647654057635,2025-11-20
OSM,OSMOND RESOURCES LIMITED,FPO,1906,127027916,0.0015004575844572623,2025-11-20
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,27650,21144914,0.13076430578057682,2025-11-20
OZF,SPDR S&P/ASX 200 FINANCIALS EX A-,ETF UNITS,864,1355284,0.06375047591501116,2025-11-20
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,908,30153859,0.0030112232069533784,2025-11-20
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,24972,428519176,0.0058275105056208735,2025-11-20
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,3210637,2624669644,0.12232537558924883,2025-11-20
PDN,PALADIN ENERGY LTD,FPO,654962,449328421,0.1457646499507762,2025-11-20
PEN,PENINSULA ENERGY LIMITED,FPO,135922,407618557,0.03334539060251862,2025-11-20
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,3745,262900828,0.0014244915196691584,2025-11-20
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,1703,137973594,0.001234294150516946,2025-11-20
PLS,PILBARA MINERALS LIMITED,FPO,2882265,3219603617,0.08952235563350716,2025-11-20
PLY,PLAYSIDE STUDIOS LIMITED,FPO,3801,451480388,0.0008418970349604643,2025-11-20
PME,PRO MEDICUS LIMITED,FPO,11822,104510839,0.011311745377912429,2025-11-20
PMV,PREMIER INVESTMENTS LIMITED,FPO,24268,159879998,0.015178884353000806,2025-11-20
PNC,PIONEER CREDIT LIMITED,FPO,14466,160721344,0.009000671373181151,2025-11-20
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,304037,227649216,0.13355503934614912,2025-11-20
PNN,POWER MINERALS LIMITED,FPO,17,251519361,6.758923023822408e-06,2025-11-20
PNR,PANTORO GOLD LIMITED,FPO,122005,394180907,0.030951524498876858,2025-11-20
PNV,POLYNOVO LIMITED,FPO,124445,690842991,0.018013499683895613,2025-11-20
POD,PODIUM MINERALS LIMITED,FPO,106862,987626544,0.010820081806144731,2025-11-20
POL,POLYMETALS RESOURCES LTD,FPO,1727,267813677,0.0006448513083220914,2025-11-20
PPC,PEET LIMITED,FPO,12456,468158956,0.0026606347780731123,2025-11-20
PPE,PEOPLEIN LIMITED,FPO,1598,109100615,0.0014647030174852818,2025-11-20
PPM,PEPPER MONEY LIMITED,FPO,3355,444514925,0.0007547553099595025,2025-11-20
PPS,PRAEMIUM LIMITED,FPO,54591,478425394,0.01141055652242406,2025-11-20
PPT,PERPETUAL LIMITED,FPO,18824,114952568,0.016375449742018815,2025-11-20
PRN,PERENTI LIMITED,FPO,349271,939880201,0.037161225401746704,2025-11-20
PRU,PERSEUS MINING LIMITED,FPO,458399,1351230319,0.03392456441765203,2025-11-20
PSC,PROSPECT RESOURCES LIMITED,FPO,9373,703633427,0.0013320856628376183,2025-11-20
