Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
DUR,DURATEC LIMITED,FPO,6000,257442132,0.002330620848028092,2025-10-15
DVL,DORSAVI LTD,FPO,43068,1125413728,0.0038268593076909753,2025-10-15
DVP,DEVELOP GLOBAL LIMITED,FPO,176684,329444357,0.05363090799579244,2025-10-15
DXB,DIMERIX LIMITED,FPO,1400,600184606,0.00023326156419280103,2025-10-15
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,758,137756563,0.0005502460162279165,2025-10-15
DXI,DEXUS INDUSTRIA REIT.,STAPLED,30712,317269911,0.00968008592532432,2025-10-15
DXS,DEXUS,STAPLED,241524,1075565246,0.02245554148371953,2025-10-15
DY6,DY6 METALS LTD,FPO,488,97757283,0.0004991955433131258,2025-10-15
DYL,DEEP YELLOW LIMITED,FPO,1953998,973124039,0.20079639611081482,2025-10-15
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,25,3476976,0.0007190156043642522,2025-10-15
E25,ELEMENT 25 LIMITED,FPO,100180,264935547,0.03781297041276232,2025-10-15
EBO,EBOS GROUP LIMITED,FPO NZ,10528,205007188,0.005135429690397002,2025-10-15
EDU,EDU HOLDINGS LIMITED,FPO,8365,144043597,0.005807269586582179,2025-10-15
EDV,ENDEAVOUR GROUP LIMITED,FPO,630600,1795725673,0.03511672241932691,2025-10-15
EGG,ENERO GROUP LIMITED,FPO,781,90735121,0.0008607471852051644,2025-10-15
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,17596,426578945,0.0041249105719458334,2025-10-15
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,10892,380497795,0.0028625658658547547,2025-10-15
EGR,ECOGRAF LIMITED,FPO,6051,456626214,0.0013251538817699153,2025-10-15
EHL,EMECO HOLDINGS LIMITED,FPO,29668,518374757,0.005723272516528037,2025-10-15
EL8,ELEVATE URANIUM LTD,FPO,42326,385615812,0.010976209658124705,2025-10-15
ELD,ELDERS LIMITED,FPO,101764,191211193,0.053220733788319596,2025-10-15
ELS,ELSIGHT LIMITED,FPO,42064,218463912,0.019254438691915395,2025-10-15
ELT,ELEMENTOS LIMITED,FPO,1406,295094112,0.0004764581680301368,2025-10-15
ELV,ELEVRA LITHIUM LIMITED,FPO,195003,168458841,0.11575705901953819,2025-10-15
EMC,EVEREST METALS CORPORATION LTD,FPO,18223,268407017,0.006789315794974167,2025-10-15
EMD,EMYRIA LIMITED,FPO,58472,665105663,0.008791385076509265,2025-10-15
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,1509,226194705,0.0006671243696884947,2025-10-15
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,33188,11354637,0.29228587404423406,2025-10-15
EML,EML PAYMENTS LIMITED,FPO,36614,387470038,0.009449504841455637,2025-10-15
EMN,EURO MANGANESE INC,CDI 1:1,352,50551945,0.000696313465288032,2025-10-15
EMP,EMPEROR ENERGY LIMITED,FPO,70903,830435251,0.00853805277589306,2025-10-15
EMR,EMERALD RESOURCES NL,FPO,220373,660076695,0.033385968883509816,2025-10-15
EMV,EMVISION MEDICAL DEVICES LTD,FPO,927,91907676,0.001008620868620375,2025-10-15
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,2249,10962593,0.020515219346371794,2025-10-15
ENR,ENCOUNTER RESOURCES LIMITED,FPO,23610,500422319,0.004718014985258881,2025-10-15
ENV,ENOVA MINING LIMITED,FPO,1146840,1579028636,0.07262946180033684,2025-10-15
EOL,ENERGY ONE LIMITED,FPO,10579,31436973,0.033651458745725935,2025-10-15
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,356429,192952099,0.18472408532855608,2025-10-15
EPM,ECLIPSE METALS LIMITED.,FPO,313507,2999152362,0.010453186839462076,2025-10-15
EQR,EQ RESOURCES LIMITED,FPO,590595,3661789228,0.016128590785182133,2025-10-15
EQT,EQT HOLDINGS LIMITED,FPO,2009,26791156,0.007498743241986274,2025-10-15
ERD,EROAD LIMITED,FPO NZX,9073,187469855,0.004839711429872285,2025-10-15
ERM,EMMERSON RESOURCES LIMITED,FPO,113161,635687844,0.01780134716560665,2025-10-15
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,653,3529641,0.018500465061460927,2025-10-15
ETM,ENERGY TRANSITION MINERALS LTD,FPO,149472,1979979997,0.0075491671747429274,2025-10-15
EUR,EUROPEAN LITHIUM LIMITED,FPO,7082948,1498950148,0.4725272557896969,2025-10-15
EVN,EVOLUTION MINING LIMITED,FPO,1432959,2030525710,0.07057083753940746,2025-10-15
EVT,EVT LIMITED,FPO,15324,162522422,0.009428852838533258,2025-10-15
EWC,ENERGY WORLD CORPORATION LTD,FPO,134799,3078921246,0.004378124324392024,2025-10-15
EXR,ELIXIR ENERGY LIMITED,FPO,36500,1399622137,0.0026078467205609794,2025-10-15
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,258,47173200,0.0005469207092162499,2025-10-15
FAL,FALCON METALS LTD,FPO,31222,212645027,0.014682685243328076,2025-10-15
FANG,GLOBAL X FANG+ ETF,ETF UNITS,20,43514338,4.596186204188606e-05,2025-10-15
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,19375,1276114,1.5182812820798142,2025-10-15
FAU,FIRST AU LIMITED,FPO,541000,2621484707,0.020637160253325102,2025-10-15
FBU,FLETCHER BUILDING LIMITED,FPO NZX,327091,1074897372,0.030429974853450472,2025-10-15
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,8265,340084245,0.002430280179547865,2025-10-15
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,6742,382496004,0.0017626327934134444,2025-10-15
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,2458,435734768,0.0005641046298146215,2025-10-15
FEX,FENIX RESOURCES LTD,FPO,79649,744474534,0.010698686974832103,2025-10-15
FFM,FIREFLY METALS LTD,FPO,610687,682652432,0.08945796885405369,2025-10-15
FGR,FIRST GRAPHENE LIMITED,FPO,48443,836297832,0.0057925535791655625,2025-10-15
FHCO,FIDELITY AUSTRALIAN HIGH CONVICTI,ETF UNITS,27,176923,0.015260876200380956,2025-10-15
FHE,FRONTIER ENERGY LIMITED,FPO,13456,515214090,0.0026117298150755155,2025-10-15
FID,FIDUCIAN GROUP LIMITED,FPO,672,31567623,0.0021287633851937472,2025-10-15
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,7152,652045,1.0968568120298445,2025-10-15
FLC,FLUENCE CORPORATION LIMITED,FPO,6425,1087861591,0.0005906082219608395,2025-10-15
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,49352,34607138,0.14260641836374913,2025-10-15
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,274050,213714233,0.1282319835010708,2025-10-15
FLX,FELIX GROUP HOLDINGS LTD,FPO,6808,296834859,0.0022935311650846236,2025-10-15
FME,FUTURE METALS NL,FPO,357369,958400824,0.037288052248168765,2025-10-15
FMG,FORTESCUE LTD,FPO,1522493,3078964918,0.04944820875026287,2025-10-15
FML,FOCUS MINERALS LTD,FPO,18333,286558645,0.006397643316606275,2025-10-15
FMR,FMR RESOURCES LIMITED,FPO,2700,48006739,0.005624210384296255,2025-10-15
FND,FINDI LIMITED,FPO,3902,61801221,0.006313791114256464,2025-10-15
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,6319,587262856,0.0010760087983497462,2025-10-15
FPR,FLEETPARTNERS GROUP LIMITED,FPO,3509,216139229,0.0016234905695902153,2025-10-15
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,80196,679173711,0.01180787752840451,2025-10-15
FRS,FORRESTANIA RESOURCES LIMITED,FPO,5014,416436901,0.0012040239440740629,2025-10-15
FUN,FORTUNA METALS LTD,FPO,63465,187344087,0.03387616925427702,2025-10-15
FWD,FLEETWOOD LIMITED,FPO,2104,92334233,0.002278678158294768,2025-10-15
FXG,FELIX GOLD LIMITED,FPO,59675,439644144,0.01357347773521123,2025-10-15
G50,G50 CORP LIMITED,FPO,54673,201097659,0.027187288142424375,2025-10-15
GA8,GOLDARC RESOURCES LIMITED,FPO,84159,567519300,0.01482927540966448,2025-10-15
GAL,GALILEO MINING LTD,FPO,9255,197624927,0.004683113684338008,2025-10-15
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,58012,10426172,0.5564074715053616,2025-10-15
GBZ,GBM RESOURCES LIMITED,FPO,371808,3882252879,0.009577119564034458,2025-10-15
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,491403,2631022197,0.018677265458281498,2025-10-15
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,240312,40397082,0.5948746496095931,2025-10-15
GDF,GARDA PROPERTY GROUP,STAPLED,3898,217573022,0.0017915824141101462,2025-10-15
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,138452,399052613,0.03469517439295655,2025-10-15
GDI,GDI PROPERTY GROUP,STAPLED,46386,539822485,0.008592824732004263,2025-10-15
GDX,VANECK GOLD MINERS ETF,ETF UNITS,49229,10980832,0.44831757739304273,2025-10-15
GEM,G8 EDUCATION LIMITED,FPO,436018,771558755,0.05651131520113462,2025-10-15
GG8,GORILLA GOLD MINES LTD,FPO,100358,646226086,0.015529859003556227,2025-10-15
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,8745,100000,8.745,2025-10-15
GGP,GREATLAND RESOURCES LIMITED,FPO,718683,670751673,0.10714591240385918,2025-10-15
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,3000,4065559,0.07379059066662173,2025-10-15
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,3192,1645500,0.19398359161349132,2025-10-15
GHY,GOLD HYDROGEN LIMITED,FPO,2221,180454285,0.0012307826328424398,2025-10-15
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,3680,261732123,0.0014060177091827586,2025-10-15
GLA,GLADIATOR RESOURCES LIMITED,FPO,151536,813852383,0.018619592835916042,2025-10-15
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,12936,7080331,0.18270332276838472,2025-10-15
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,13870,380288462,0.003647231348291603,2025-10-15
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,1325,48113955,0.0027538787863105414,2025-10-15
GLN,GALAN LITHIUM LIMITED,FPO,97778,1057859663,0.009243002963428051,2025-10-15
GMD,GENESIS MINERALS LIMITED,FPO,682915,1141882635,0.05980605878992108,2025-10-15
GMG,GOODMAN GROUP,STAPLED,488962,2044793036,0.023912542315602837,2025-10-15
GML,GATEWAY MINING LIMITED,FPO,314674,2292360313,0.013727074152151403,2025-10-15
GNC,GRAINCORP LIMITED,FPO,126307,222300683,0.056818089038439885,2025-10-15
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2868,167619911,0.001711013914092819,2025-10-15
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,57804,198286347,0.02915178017778501,2025-10-15
GNP,GENUSPLUS GROUP LTD,FPO,9609,180974909,0.005309575815286085,2025-10-15
GOAT,VANECK MORNINGSTAR INTERNATIONAL,ETF UNITS,2478,2077159,0.11929755979200438,2025-10-15
GOVT,SPDR S&P/ASX IBOXX AUSTRALIAN GOV,ETF UNITS,1803,2717652,0.06634403521863727,2025-10-15
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,103978,754302808,0.013784649731809033,2025-10-15
GPT,GPT GROUP,STAPLED,933360,1915577430,0.04872473361726756,2025-10-15
GRL,GODOLPHIN RESOURCES LIMITED,FPO,520564,696156657,0.07477684724632318,2025-10-15
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,3669,7204715,0.05092498454137325,2025-10-15
GRR,GRANGE RESOURCES LIMITED.,FPO,209,1157338698,1.8058672051766128e-05,2025-10-15
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,12685,475170043,0.0026695706488382306,2025-10-15
GTK,GENTRACK GROUP LIMITED,FPO NZX,5405,107726873,0.0050173181950616905,2025-10-15
GWA,GWA GROUP LIMITED.,FPO,6931,265205113,0.002613448859110043,2025-10-15
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,28695,11404874,0.25160295501730223,2025-10-15
GYG,GUZMAN Y GOMEZ LIMITED,FPO,108768,103106805,0.10549061238004612,2025-10-15
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,4669,1400177,0.33345784140147994,2025-10-15
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,30814,91861181,0.03354409301574296,2025-10-15
HAR,HARANGA RESOURCES LIMITED.,FPO,492689,298244956,0.1651960880102864,2025-10-15
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,252650,209081795,0.12083787591358683,2025-10-15
HAV,HAVILAH RESOURCES LIMITED,FPO,10553,350367408,0.0030119810687414166,2025-10-15
HCH,HOT CHILI LIMITED,FPO,13632,177361814,0.007685983635688345,2025-10-15
HFR,HIGHFIELD RESOURCES LIMITED,FPO,74129,474077043,0.01563648801277222,2025-10-15
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,34588,24385331,0.14183937056257306,2025-10-15
HGO,HILLGROVE RESOURCES LIMITED,FPO,873865,3267615171,0.02674320427189619,2025-10-15
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,42,7123995,0.0005895568427546623,2025-10-15
HLI,HELIA GROUP LIMITED,FPO,49449,272486063,0.018147350163740302,2025-10-15
HLO,HELLOWORLD TRAVEL LIMITED,FPO,9226,163326530,0.005648806718663526,2025-10-15
HLS,HEALIUS LIMITED,FPO,367184,726132843,0.05056705581350491,2025-10-15
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,437,228982167,0.0001908445560304266,2025-10-15
HMC,HMC CAPITAL LIMITED,FPO,498143,412615731,0.12072806792720174,2025-10-15
HMD,HERAMED LIMITED,FPO,230769,1041052742,0.022166888447617192,2025-10-15
HMY,HARMONEY CORP LIMITED,FPO,2000,104056714,0.0019220287890313354,2025-10-15
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,17171,13542730,0.1267912747282121,2025-10-15
HNG,HANCOCK & GORE LTD,FPO,51200,521431955,0.009819114365555137,2025-10-15
HOR,HORSESHOE METALS LIMITED,FPO,121584,744359075,0.016334052218010507,2025-10-15
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,3047,136903916,0.0022256485344071533,2025-10-15
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,11589,4911346,0.23596382743142105,2025-10-15
HRZ,HORIZON MINERALS LIMITED,FPO,1062291,2994744137,0.035471845052651316,2025-10-15
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,37229,204153315,0.018235804792099505,2025-10-15
HTG,HARVEST TECHNOLOGY GROUP LTD,FPO,54946,955515957,0.00575040108932477,2025-10-15
HUB,HUB24 LIMITED,FPO,10353,81765983,0.012661744676878648,2025-10-15
HUM,HUMM GROUP LIMITED,FPO,18872,493046984,0.0038276271050062846,2025-10-15
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,204161,1246006654,0.016385225499766874,2025-10-15
HZN,HORIZON OIL LIMITED,FPO,191819,1627588503,0.011785472780523812,2025-10-15
HZR,HAZER GROUP LIMITED,FPO,13188,261764783,0.005038110875289133,2025-10-15
I88,INFINI RESOURCES LIMITED,FPO,31199,68674499,0.04543025497717865,2025-10-15
IAA,ISHARES ASIA 50 ETF,ETF UNITS,4053,8165242,0.049637230592798114,2025-10-15
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,22173,32668265,0.06787320967305732,2025-10-15
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,744571,2365283816,0.031479139837821475,2025-10-15
IBAL,ISHARES BALANCED ESG ETF,ETF UNITS,623,700810,0.08889713331716158,2025-10-15
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,26,467757140,5.55844000585432e-06,2025-10-15
ICL,ICENI GOLD LIMITED,FPO,6000,343901385,0.0017446861983414228,2025-10-15
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,3997,4830800,0.08273991885402004,2025-10-15
ICR,INTELICARE HOLDINGS LIMITED,FPO,2500,608022144,0.00041116923530995606,2025-10-15
ID8,IDENTITII LIMITED,FPO,662000,823013545,0.08043610023453503,2025-10-15
IDA,INDIANA RESOURCES LIMITED,FPO,60593,643732458,0.009412761349374122,2025-10-15
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,36130,372926663,0.009688231919207127,2025-10-15
IEL,IDP EDUCATION LIMITED,FPO,105633,278336211,0.03795158366943495,2025-10-15
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,21108,17011266,0.12408247569581242,2025-10-15
IFL,INSIGNIA FINANCIAL LTD,FPO,223952,670726143,0.03338948426824627,2025-10-15
IFM,INFOMEDIA LTD,FPO,47243,378419690,0.012484286956632727,2025-10-15
IFT,INFRATIL LIMITED.,FPO NZX,41491,979589512,0.004235549634998542,2025-10-15
IGB,ISHARES TREASURY ETF,ETF UNITS,865,4158095,0.020802795510925075,2025-10-15
IGL,IVE GROUP LIMITED,FPO,19413,154016020,0.012604532957026158,2025-10-15
IGO,IGO LIMITED,FPO,307916,757267813,0.04066144034039382,2025-10-15
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,2375,541378,0.4386953293262748,2025-10-15
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,215,3185344,0.006749663458640574,2025-10-15
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,12716,1313815,0.967868383295974,2025-10-15
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,3767,3443536,0.10939336774757111,2025-10-15
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2325,2988702,0.07779296831868818,2025-10-15
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,69545,50675321,0.13723642717527137,2025-10-15
IIQ,INOVIQ LTD,FPO,8086,111632802,0.00724339070159683,2025-10-15
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,15014,9700690,0.15477249556474848,2025-10-15
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,5103,7441858,0.0685715852143376,2025-10-15
IKE,IKEGPS GROUP LIMITED,FPO NZX,788,193793077,0.00040661927257597545,2025-10-15
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,7800,253776761,0.00307356748083013,2025-10-15
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,2915,7810313,0.037322447896774434,2025-10-15
ILU,ILUKA RESOURCES LIMITED,FPO,1010957,429703905,0.2352682831681504,2025-10-15
IMD,IMDEX LIMITED,FPO,59492,511841821,0.011623122136399246,2025-10-15
IMM,IMMUTEP LIMITED,FPO,466990,1471920338,0.03172658111610385,2025-10-15
IMU,IMUGENE LIMITED,FPO,123366,295835150,0.04170092701965943,2025-10-15
INA,INGENIA COMMUNITIES GROUP,STAPLED,89613,407583264,0.02198642778423797,2025-10-15
ING,INGHAMS GROUP LIMITED,FPO,393059,371679601,0.1057521044852822,2025-10-15
INR,IONEER LTD,FPO,1126237,2667809644,0.042215793114510534,2025-10-15
ION,IONDRIVE LIMITED,FPO,1920,1190635333,0.00016125844301648993,2025-10-15
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,6974,28191368,0.02473806875920317,2025-10-15
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,18678,214765862,0.008696912919987256,2025-10-15
IPD,IMPEDIMED LIMITED,FPO,264602,2036147471,0.012995227691933715,2025-10-15
IPG,IPD GROUP LTD,FPO,3788,103850692,0.0036475443033157644,2025-10-15
IPH,IPH LIMITED,FPO,222965,261480659,0.08527016906439722,2025-10-15
IPX,IPERIONX LIMITED,FPO,253493,335644250,0.07552430884783516,2025-10-15
IR1,IRIS METALS LIMITED,FPO,12044,231302139,0.005207042205519768,2025-10-15
IRE,IRESS LIMITED,FPO,25597,186789474,0.013703662980495357,2025-10-15
IRI,INTEGRATED RESEARCH LIMITED,FPO,7105,180591803,0.0039342870949685355,2025-10-15
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1413,3458613,0.0408545275230273,2025-10-15
IVR,INVESTIGATOR RESOURCES LTD,FPO,74073,1836481151,0.004033420106689676,2025-10-15
IVV,ISHARES S&P 500 ETF,ETF UNITS,81610,183066220,0.04457949697109603,2025-10-15
IVZ,INVICTUS ENERGY LTD,FPO,273,1603484688,1.7025419827395322e-05,2025-10-15
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,2017,20942946,0.009630927759638018,2025-10-15
IXC,INVEX THERAPEUTICS LTD,FPO,2000,75153848,0.002661207713542492,2025-10-15
IXR,IONIC RARE EARTHS LIMITED,FPO,1872690,5718567847,0.032747534874180535,2025-10-15
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,6751,8072466,0.0836299589245715,2025-10-15
JBH,JB HI-FI LIMITED,FPO,18496,109333981,0.016916972958297385,2025-10-15
JBY,JAMES BAY MINERALS LIMITED,FPO,24825,111507500,0.022263076474676593,2025-10-15
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,311555,1121035043,0.027791727113743756,2025-10-15
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,630,3117080,0.020211223324393342,2025-10-15
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,500407,430076292,0.11635307718845381,2025-10-15
JIN,JUMBO INTERACTIVE LIMITED,FPO,124367,62351670,0.19946057579532353,2025-10-15
JMS,JUPITER MINES LIMITED.,FPO,660418,1964800189,0.033612476408408976,2025-10-15
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,2023,555014,0.3644953100282155,2025-10-15
JYC,JOYCE CORPORATION LTD,FPO,249,29569269,0.0008420904825208901,2025-10-15
KAI,KAIROS MINERALS LIMITED,FPO,9016323,2693912189,0.3346925351470689,2025-10-15
KAR,KAROON ENERGY LTD,FPO,679432,731456259,0.09288757757420461,2025-10-15
KAU,KAISER REEF LIMITED,FPO,260135,593887531,0.04380206460337353,2025-10-15
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,83692,257751692,0.03247000993498813,2025-10-15
KFM,KINGFISHER MINING LTD,FPO,6535,86020436,0.007597031942502593,2025-10-15
KGD,KULA GOLD LIMITED,FPO,99280,1151567105,0.00862129523923836,2025-10-15
KGL,KGL RESOURCES LIMITED,FPO,26677,692318047,0.003853286811689888,2025-10-15
KGN,KOGAN.COM LTD,FPO,81523,99622163,0.08183219230042214,2025-10-15
KLS,KELSIAN GROUP LIMITED,FPO,9666,271542854,0.003559659132108849,2025-10-15
KMD,KMD BRANDS LIMITED,FPO NZX,5669,711667484,0.0007965798813986562,2025-10-15
KME,KIP MCGRATH EDUCATION CENTRES LIM,FPO,12388,56907188,0.021768779016106014,2025-10-15
KNB,KOONENBERRY GOLD LIMITED,FPO,737398,1027460013,0.07176902173028898,2025-10-15
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3413,45274957,0.007538383747112117,2025-10-15
KSL,KINA SECURITIES LIMITED,FPO,12511,289863920,0.004316163253432852,2025-10-15
KSN,KINGSTON RESOURCES LIMITED,FPO,33200,840040383,0.003952190950800992,2025-10-15
L1G,L1 GROUP LIMITED,FPO,698926,2239104293,0.031214535302576906,2025-10-15
L1M,LIGHTNING MINERALS LTD,FPO,91238,189203319,0.04822219846999618,2025-10-15
LAU,LINDSAY AUSTRALIA LIMITED,FPO,39188,364566966,0.010749191137630391,2025-10-15
LBL,LASERBOND LIMITED,FPO,4004,118085188,0.003390772431170623,2025-10-15
LCL,LCL RESOURCES LIMITED,FPO,22703,1199257151,0.0018930885657900073,2025-10-15
LCY,LEGACY IRON ORE LIMITED,FPO,463407,9762042584,0.0047470290772909,2025-10-15
LDR,LODE RESOURCES LTD,FPO,30233,161784145,0.018687245279814038,2025-10-15
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,53310,785857417,0.006783673328873093,2025-10-15
LEG,LEGEND MINING LIMITED,FPO,12500,2914477185,0.0004288933900163641,2025-10-15
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,3491,65227269,0.005352056054960695,2025-10-15
LEX,LEFROY EXPLORATION LIMITED,FPO,16527,248420138,0.0066528422909096045,2025-10-15
LFG,LIBERTY FINANCIAL GROUP,STAPLED,858,303600000,0.00028260869565217394,2025-10-15
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,1718,1039698162,0.00016524026518381014,2025-10-15
LGI,LGI LIMITED,FPO,41,88818771,4.616141333457541e-05,2025-10-15
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,66232,167986261,0.03942703385725098,2025-10-15
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,13225,121740054,0.01086331044341413,2025-10-15
LIN,LINDIAN RESOURCES LIMITED,FPO,1294501,1639136522,0.07897456878213589,2025-10-15
LIS,LI-S ENERGY LIMITED,FPO,65806,640200230,0.010278971627361022,2025-10-15
LKE,LAKE RESOURCES N.L.,FPO,2386349,2158730989,0.11054406557184972,2025-10-15
LKO,LAKES BLUE ENERGY NL,FPO,1130,72891100,0.0015502578504097207,2025-10-15
LKY,LOCKSLEY RESOURCES LIMITED,FPO,1155966,276498961,0.4180724570606976,2025-10-15
LLC,LENDLEASE GROUP,STAPLED,407558,690647878,0.05901096824914882,2025-10-15
LM8,LUNNON METALS LIMITED,FPO,2471,222328174,0.0011114200937934208,2025-10-15
LMS,LITCHFIELD MINERALS LIMITED,FPO,25259,44183559,0.05716832362915807,2025-10-15
LNQ,LINQ MINERALS LIMITED,FPO,5238,61850001,0.008468876176736036,2025-10-15
LNU,LINIUS TECHNOLOGIES LIMITED,FPO,500000,7127193593,0.007015384014418759,2025-10-15
LNW,LIGHT & WONDER INC.,CDI 1:1,86664,32872995,0.263632808632131,2025-10-15
LOC,LOCATE TECHNOLOGIES LIMITED,FPO,7313,242711541,0.003013041724291141,2025-10-15
LOT,LOTUS RESOURCES LIMITED,FPO,2250034,2715440736,0.08286072938989747,2025-10-15
LOV,LOVISA HOLDINGS LIMITED,FPO,29868,110738494,0.026971650887721122,2025-10-15
LRK,LARK DISTILLING CO. LTD,FPO,800,106623002,0.0007503071429183733,2025-10-15
LRM,LION ROCK MINERALS LTD,FPO,495309,2907321290,0.017036610356882847,2025-10-15
LRV,LARVOTTO RESOURCES LIMITED,FPO,1114141,516356602,0.21576968236381727,2025-10-15
LSA,LACHLAN STAR LIMITED,FPO,15100,289223195,0.005220881402682796,2025-10-15
LSR,LODESTAR MINERALS LIMITED,FPO,89166,858870256,0.010381777617410003,2025-10-15
LTP,LTR PHARMA LIMITED,FPO,14406,112599375,0.012794031938454365,2025-10-15
LTR,LIONTOWN RESOURCES LIMITED,FPO,1730541,2939068797,0.0588805883607222,2025-10-15
LYC,LYNAS RARE EARTHS LIMITED,FPO,1153224,1006502578,0.1145773518326746,2025-10-15
LYL,LYCOPODIUM LIMITED,FPO,2283,39740226,0.005744808799023941,2025-10-15
MAD,MADER GROUP LIMITED,FPO,2644,203461728,0.0012995072960355473,2025-10-15
MAF,MA FINANCIAL GROUP LIMITED,FPO,42061,194867377,0.021584423543608327,2025-10-15
MAG,MAGMATIC RESOURCES LIMITED,FPO,57533,453050714,0.012699019827612498,2025-10-15
MAH,MACMAHON HOLDINGS LIMITED,FPO,77676,2154985818,0.0036044784773613765,2025-10-15
