Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EXR,ELIXIR ENERGY LIMITED,FPO,102608,1399622137,0.007331121542556739,2025-09-11
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,2720,47173200,0.00576598577158217,2025-09-11
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,7321,58218826,0.012574970165148984,2025-09-11
FAL,FALCON METALS LTD,FPO,66889,212645027,0.031455708578597516,2025-09-11
FANG,GLOBAL X FANG+ ETF,ETF UNITS,188219,41289338,0.4558537606003758,2025-09-11
FBU,FLETCHER BUILDING LIMITED,FPO NZX,170564,1074897372,0.015867933483048834,2025-09-11
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,14662,338562745,0.004330659594575298,2025-09-11
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,38100,435734768,0.00874385125953502,2025-09-11
FEX,FENIX RESOURCES LTD,FPO,69555,744474534,0.009342831329137177,2025-09-11
FFM,FIREFLY METALS LTD,FPO,44232,682652432,0.006479431981280923,2025-09-11
FGR,FIRST GRAPHENE LIMITED,FPO,102620,833733724,0.012308486156426606,2025-09-11
FHE,FRONTIER ENERGY LIMITED,FPO,22145,515214090,0.004298213195217546,2025-09-11
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,40513,4102084,0.9876199512247922,2025-09-11
FID,FIDUCIAN GROUP LIMITED,FPO,590,31567623,0.0018690035673576057,2025-09-11
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,11083,33563471,0.03302101859488847,2025-09-11
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,311728,217761688,0.14315098439170806,2025-09-11
FLX,FELIX GROUP HOLDINGS LTD,FPO,29782,229956086,0.012951168424392125,2025-09-11
FMG,FORTESCUE LTD,FPO,2095796,3078964918,0.0680682000547562,2025-09-11
FML,FOCUS MINERALS LTD,FPO,25878,286558645,0.00903061221552049,2025-09-11
FND,FINDI LIMITED,FPO,445,61801221,0.0007200504986786588,2025-09-11
FNR,FAR NORTHERN RESOURCES LIMITED,FPO,10000,40265826,0.024834955577466608,2025-09-11
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,14781,587250045,0.002516985758596238,2025-09-11
FPR,FLEETPARTNERS GROUP LIMITED,FPO,23668,221776047,0.010672027173430501,2025-09-11
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,31046,672385131,0.004617294251261484,2025-09-11
FRI,FINBAR GROUP LIMITED,FPO,53710,272123142,0.0197373878624406,2025-09-11
FRS,FORRESTANIA RESOURCES LIMITED,FPO,138485,364524594,0.0379905779416354,2025-09-11
FUN,FORTUNA METALS LTD,FPO,142329,187344087,0.07597197343089883,2025-09-11
FWD,FLEETWOOD LIMITED,FPO,29852,92334233,0.03233037090371455,2025-09-11
G50,G50 CORP LIMITED,FPO,19668,201097659,0.009780322703806315,2025-09-11
G88,GOLDEN MILE RESOURCES LTD,FPO,267500,625885033,0.04273947864159902,2025-09-11
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,24459,1660569,1.4729288575181159,2025-09-11
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,74253,7876172,0.9427549322183416,2025-09-11
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,121965,966569395,0.012618338696726477,2025-09-11
GBZ,GBM RESOURCES LIMITED,FPO,451543,3875634678,0.011650814318572882,2025-09-11
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,444391,2622348052,0.01694630122271809,2025-09-11
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,402474,34947082,1.1516669689332002,2025-09-11
GDF,GARDA PROPERTY GROUP,STAPLED,520,216801897,0.00023985029983386168,2025-09-11
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,223682,396762658,0.056376777272220006,2025-09-11
GDI,GDI PROPERTY GROUP,STAPLED,2730,539822485,0.000505721802232821,2025-09-11
GDX,VANECK GOLD MINERS ETF,ETF UNITS,5667,10440832,0.05427728364942564,2025-09-11
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,114326,14718422,0.7767544645750747,2025-09-11
GED,GOLDEN DEEPS LIMITED.,FPO,5785,177125701,0.0032660421199970295,2025-09-11
GEM,G8 EDUCATION LIMITED,FPO,581264,771558755,0.07533632354414797,2025-09-11
GG8,GORILLA GOLD MINES LTD,FPO,27605,646226086,0.004271724803136468,2025-09-11
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,10206,12233854,0.08342424227066957,2025-09-11
GGP,GREATLAND RESOURCES LIMITED,FPO,150173,670751673,0.02238876264420439,2025-09-11
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,4837,965000,0.5012435233160621,2025-09-11
GHY,GOLD HYDROGEN LIMITED,FPO,349,180454285,0.0001934007829185104,2025-09-11
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,34916,261732123,0.01334035715593076,2025-09-11
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,9274,6720331,0.1379991551011401,2025-09-11
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,5732,380288462,0.00150727686289888,2025-09-11
GLH,GLOBAL HEALTH LIMITED,FPO,4320,58574535,0.007375218599686708,2025-09-11
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,52379,45713955,0.11457989141390194,2025-09-11
GLN,GALAN LITHIUM LIMITED,FPO,13200,1057859663,0.0012478025641478685,2025-09-11
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,8431,17808679,0.047342085283248694,2025-09-11
GMD,GENESIS MINERALS LIMITED,FPO,1899317,1130788057,0.16796401308295741,2025-09-11
GMG,GOODMAN GROUP,STAPLED,416595,2044793036,0.020373455536357766,2025-09-11
GML,GATEWAY MINING LIMITED,FPO,189294,1908820295,0.009916805709570476,2025-09-11
GNC,GRAINCORP LIMITED,FPO,50362,222300683,0.022654901154757136,2025-09-11
GNG,GR ENGINEERING SERVICES LIMITED,FPO,3016,167433472,0.0018013124639737507,2025-09-11
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,32258,198286347,0.016268391892861892,2025-09-11
GNP,GENUSPLUS GROUP LTD,FPO,11128,180364426,0.00616973105328431,2025-09-11
GOR,GOLD ROAD RESOURCES LIMITED,FPO,420350,1086399060,0.03869204378729857,2025-09-11
GOVT,SPDR S&P/ASX IBOXX AUSTRALIAN GOV,ETF UNITS,1676,2657652,0.06306318509722116,2025-09-11
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,214032,754302808,0.028374811512036687,2025-09-11
GPT,GPT GROUP,STAPLED,174984,1915577430,0.009134791278053427,2025-09-11
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,50000,16209323,0.3084644559183625,2025-09-11
GRR,GRANGE RESOURCES LIMITED.,FPO,30661,1157338698,0.002649267673584695,2025-09-11
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,75360,567757925,0.013273262544067526,2025-09-11
GTK,GENTRACK GROUP LIMITED,FPO NZX,21253,107721896,0.019729507917313302,2025-09-11
GW1,GREENWING RESOURCES LTD,FPO,974,370126584,0.00026315321355031336,2025-09-11
GWA,GWA GROUP LIMITED.,FPO,3980,265205113,0.0015007252141477378,2025-09-11
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,2755,250000,1.102,2025-09-11
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,78684,9804874,0.8024988388428042,2025-09-11
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,24164,4856347,0.49757564688025796,2025-09-11
GYG,GUZMAN Y GOMEZ LIMITED,FPO,47713,103062048,0.046295412254955384,2025-09-11
HAR,HARANGA RESOURCES LIMITED.,FPO,357778,298244956,0.11996112350010707,2025-09-11
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,10539,207519795,0.005078551662987138,2025-09-11
HCH,HOT CHILI LIMITED,FPO,40389,177361814,0.02277209456145955,2025-09-11
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,310,2788153,0.01111847161902521,2025-09-11
HE8,HELIOS ENERGY LTD,FPO,85820,3238478648,0.002650009752357027,2025-09-11
HFR,HIGHFIELD RESOURCES LIMITED,FPO,33022,474077043,0.006965534502795993,2025-09-11
HGO,HILLGROVE RESOURCES LIMITED,FPO,289187,2614092137,0.011062616956259182,2025-09-11
HIO,HAWSONS IRON LTD,FPO,6635,1128817135,0.0005877834233974486,2025-09-11
HLI,HELIA GROUP LIMITED,FPO,21402,272486063,0.007854346664328295,2025-09-11
HLO,HELLOWORLD TRAVEL LIMITED,FPO,6343,163326530,0.0038836311528812864,2025-09-11
HLS,HEALIUS LIMITED,FPO,350903,726132843,0.04832490409747243,2025-09-11
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1375,228982167,0.0006004834428874979,2025-09-11
HMC,HMC CAPITAL LIMITED,FPO,689800,412615731,0.16717733914997052,2025-09-11
HMY,HARMONEY CORP LIMITED,FPO,1564,104056714,0.0015030265130225042,2025-09-11
HNG,HANCOCK & GORE LTD,FPO,222,521431955,4.257506619439923e-05,2025-09-11
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,3975,136903916,0.002903496200941396,2025-09-11
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,8238,4811346,0.17122027806771742,2025-09-11
HRZ,HORIZON MINERALS LIMITED,FPO,185274,2963866284,0.006251091724352569,2025-09-11
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,31410,204044700,0.015393685795318378,2025-09-11
HUB,HUB24 LIMITED,FPO,9019,81712820,0.01103743574141732,2025-09-11
HUM,HUMM GROUP LIMITED,FPO,29119,492495340,0.005912543253708756,2025-09-11
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,481031,1246006654,0.038605813095441144,2025-09-11
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,16955,750000,2.260666666666667,2025-09-11
HZN,HORIZON OIL LIMITED,FPO,462609,1627588503,0.028422970495755588,2025-09-11
I88,INFINI RESOURCES LIMITED,FPO,338,52370019,0.0006454074419946267,2025-09-11
IAA,ISHARES ASIA 50 ETF,ETF UNITS,1527,7863642,0.01941848319137621,2025-09-11
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,14116,31649509,0.04460100787029587,2025-09-11
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,424853,2365283816,0.017962030481334847,2025-09-11
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,243529,246341415,0.09885832635977998,2025-09-11
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,5460,4728140,0.11547881407910933,2025-09-11
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,109333,372626801,0.029341153053561487,2025-09-11
IEL,IDP EDUCATION LIMITED,FPO,2336139,278336211,0.8393226995534547,2025-09-11
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,14906,16818066,0.08863088062563199,2025-09-11
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,4518,11538847,0.03915469197225684,2025-09-11
IEU,ISHARES EUROPE ETF,ETF UNITS,5680,9782729,0.058061508194697,2025-09-11
IFL,INSIGNIA FINANCIAL LTD,FPO,144479,670726143,0.0215406841537113,2025-09-11
IFM,INFOMEDIA LTD,FPO,20542,378419690,0.005428364470146889,2025-09-11
IFT,INFRATIL LIMITED.,FPO NZX,60061,979589512,0.006131241633791604,2025-09-11
IGB,ISHARES TREASURY ETF,ETF UNITS,4328,4359941,0.09926739834323446,2025-09-11
IGL,IVE GROUP LIMITED,FPO,12556,154626380,0.00812021855520384,2025-09-11
IGO,IGO LIMITED,FPO,627808,757267813,0.08290435552950141,2025-09-11
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,800,3095344,0.025845269540316036,2025-09-11
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,1302,1423815,0.09144446434403346,2025-09-11
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,3196,3223536,0.09914578276774325,2025-09-11
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,42384,49000921,0.0864963334056517,2025-09-11
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,221569,13978328,1.5850894327275766,2025-09-11
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1773,8071858,0.02196520305486048,2025-09-11
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,775,4199480,0.018454665815767667,2025-09-11
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,88569,253776761,0.03490035874482613,2025-09-11
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1270,7524979,0.01687712351090947,2025-09-11
ILU,ILUKA RESOURCES LIMITED,FPO,1230998,429662053,0.2865037746305234,2025-09-11
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,632,375467621,0.0001683234358043353,2025-09-11
IMC,IMMURON LIMITED,FPO,18145,268219973,0.00676496973623959,2025-09-11
IMD,IMDEX LIMITED,FPO,174903,511841821,0.03417129918346395,2025-09-11
IMM,IMMUTEP LIMITED,FPO,522336,1467864783,0.035584749089249045,2025-09-11
IMU,IMUGENE LIMITED,FPO,47332,295832944,0.015999570352110616,2025-09-11
INA,INGENIA COMMUNITIES GROUP,STAPLED,174590,407583264,0.04283541926785296,2025-09-11
ING,INGHAMS GROUP LIMITED,FPO,604924,371679601,0.16275415663718387,2025-09-11
INR,IONEER LTD,FPO,998424,2667809644,0.03742485908788476,2025-09-11
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1592,28023368,0.005680973107871973,2025-09-11
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,210087,211390862,0.09938319850363256,2025-09-11
IPD,IMPEDIMED LIMITED,FPO,54500,2036147471,0.002676623416339965,2025-09-11
IPG,IPD GROUP LTD,FPO,3967,103693582,0.0038256948245842253,2025-09-11
IPH,IPH LIMITED,FPO,929078,261279326,0.35558802689195546,2025-09-11
IPX,IPERIONX LIMITED,FPO,268825,335118167,0.08021797278450737,2025-09-11
IR1,IRIS METALS LIMITED,FPO,71179,231302139,0.030773169806267982,2025-09-11
IRE,IRESS LIMITED,FPO,82482,186789474,0.04415773449846537,2025-09-11
IRI,INTEGRATED RESEARCH LIMITED,FPO,4489,177352708,0.0025311144389179555,2025-09-11
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,824,3558292,0.02315717765714562,2025-09-11
ITM,ITECH MINERALS LTD,FPO,505,210835388,0.00023952335743561228,2025-09-11
IVR,INVESTIGATOR RESOURCES LTD,FPO,2000,1732712911,0.00011542593047602678,2025-09-11
IVV,ISHARES S&P 500 ETF,ETF UNITS,120896,179341720,0.06741097386598054,2025-09-11
IVZ,INVICTUS ENERGY LTD,FPO,165567,1603481774,0.010325468158392675,2025-09-11
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,5062,20557946,0.02462308248110001,2025-09-11
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,38,1392805,0.002728307264836068,2025-09-11
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,5950,9956720,0.059758635373898236,2025-09-11
IXR,IONIC RARE EARTHS LIMITED,FPO,174665,5694454166,0.003067282568413248,2025-09-11
JAN,JANISON EDUCATION GROUP LIMITED,FPO,13823,259888252,0.0053188244923052545,2025-09-11
JBH,JB HI-FI LIMITED,FPO,15288,109333981,0.013982843997969853,2025-09-11
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,498682,1118225589,0.04459583154826195,2025-09-11
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,27,280487,0.009626114579285316,2025-09-11
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,5472,3006578,0.18200093262173805,2025-09-11
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,668854,430019038,0.15554055539280565,2025-09-11
JIN,JUMBO INTERACTIVE LIMITED,FPO,4753,62351670,0.007622891255358518,2025-09-11
JLG,JOHNS LYNG GROUP LIMITED,FPO,53335,283670807,0.018801723224201917,2025-09-11
JMS,JUPITER MINES LIMITED.,FPO,222830,1964800189,0.01134110232926082,2025-09-11
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,3171,575406,0.5510891440130968,2025-09-11
KAI,KAIROS MINERALS LIMITED,FPO,333240,2693912189,0.01237011367188257,2025-09-11
KAR,KAROON ENERGY LTD,FPO,250441,731405300,0.034241069896540265,2025-09-11
KAU,KAISER REEF LIMITED,FPO,197304,593546150,0.033241560070771246,2025-09-11
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,203295,257751692,0.0788724211362306,2025-09-11
KFM,KINGFISHER MINING LTD,FPO,11029,86020436,0.012821371888884636,2025-09-11
KGL,KGL RESOURCES LIMITED,FPO,46361,692318047,0.006696488730995048,2025-09-11
KGN,KOGAN.COM LTD,FPO,40676,99622163,0.04083027187434186,2025-09-11
KLS,KELSIAN GROUP LIMITED,FPO,43014,271542854,0.015840593617683637,2025-09-11
KMD,KMD BRANDS LIMITED,FPO NZX,26443,711667484,0.0037156397607734457,2025-09-11
KNB,KOONENBERRY GOLD LIMITED,FPO,32508,1027460013,0.0031639187499942155,2025-09-11
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2678,45274957,0.005914969725978977,2025-09-11
KSC,K & S CORPORATION LIMITED,FPO,478,136847312,0.00034929440192438705,2025-09-11
KSL,KINA SECURITIES LIMITED,FPO,4175,288797438,0.0014456499437505398,2025-09-11
KYP,KINATICO LTD,FPO,12830,432091984,0.0029692751717421352,2025-09-11
LAU,LINDSAY AUSTRALIA LIMITED,FPO,73245,363801021,0.020133258504516402,2025-09-11
LDR,LODE RESOURCES LTD,FPO,35500,161784145,0.021942817696999913,2025-09-11
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,113397,760663549,0.014907642169665739,2025-09-11
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,63177,9986945,0.6325958538872498,2025-09-11
LFG,LIBERTY FINANCIAL GROUP,STAPLED,268,303600000,8.827404479578393e-05,2025-09-11
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,3293,1039698162,0.0003167265385624487,2025-09-11
LGI,LGI LIMITED,FPO,1224,88818771,0.001378087071256593,2025-09-11
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,12000,167986261,0.007143441331788437,2025-09-11
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,20251,153640962,0.013180729758773574,2025-09-11
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,106529,121740054,0.08750530043300293,2025-09-11
LIN,LINDIAN RESOURCES LIMITED,FPO,2646599,1340210571,0.19747635612404074,2025-09-11
LKE,LAKE RESOURCES N.L.,FPO,88816,2158324842,0.004115043216465003,2025-09-11
LKY,LOCKSLEY RESOURCES LIMITED,FPO,1129566,251910631,0.44839949608954777,2025-09-11
LLC,LENDLEASE GROUP,STAPLED,211264,690192873,0.03060941488452605,2025-09-11
LMS,LITCHFIELD MINERALS LIMITED,FPO,2000,33096059,0.006043015574754686,2025-09-11
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,3533,6079933,0.05810919297959369,2025-09-11
LNQ,LINQ MINERALS LIMITED,FPO,1800,61850001,0.0029102667274007,2025-09-11
LNW,LIGHT & WONDER INC.,CDI 1:1,41590,30673804,0.1355880085821765,2025-09-11
LOT,LOTUS RESOURCES LIMITED,FPO,3356263,2371857008,0.1415035977582001,2025-09-11
LOV,LOVISA HOLDINGS LIMITED,FPO,33229,110715589,0.030012937021903933,2025-09-11
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,3323,4397762,0.0755611604265988,2025-09-11
LPM,LITHIUM PLUS MINERALS LTD.,FPO,16575,132840000,0.012477416440831075,2025-09-11
LRV,LARVOTTO RESOURCES LIMITED,FPO,272535,489427195,0.05568448234675639,2025-09-11
LSR,LODESTAR MINERALS LIMITED,FPO,112332,856971079,0.013108026951280582,2025-09-11
LTP,LTR PHARMA LIMITED,FPO,7248,111962964,0.006473569242057579,2025-09-11
LTR,LIONTOWN RESOURCES LIMITED,FPO,4255400,2870575647,0.1482420435234745,2025-09-11
LYC,LYNAS RARE EARTHS LIMITED,FPO,635784,992723486,0.0640444201196223,2025-09-11
LYL,LYCOPODIUM LIMITED,FPO,1361,39740226,0.003424741469764163,2025-09-11
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,22962,234968047,0.009772392584086124,2025-09-11
MAC,MAC COPPER LIMITED,CDI 1:1,4585,34359498,0.013344199615489145,2025-09-11
MAD,MADER GROUP LIMITED,FPO,3705,203461728,0.0018209812903977694,2025-09-11
MAF,MA FINANCIAL GROUP LIMITED,FPO,40725,194867377,0.020898829053361764,2025-09-11
MAH,MACMAHON HOLDINGS LIMITED,FPO,244513,2154985818,0.011346385575146277,2025-09-11
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,18551,25773732,0.07197638277607604,2025-09-11
MAT,MATSA RESOURCES LIMITED,FPO,100241,777224276,0.012897306877223685,2025-09-11
MAU,MAGNETIC RESOURCES NL,FPO,2201,295265356,0.0007454311707330813,2025-09-11
MBK,METAL BANK LIMITED,FPO,111780,497458998,0.02247019361382624,2025-09-11
MCE,MATRIX COMPOSITES & ENGINEERING L,FPO,442,223811179,0.00019748790117405174,2025-09-11
MDR,MEDADVISOR LIMITED,FPO,12000,632338648,0.0018977173130180082,2025-09-11
MEI,METEORIC RESOURCES NL,FPO,498078,2640934211,0.018859916991699723,2025-09-11
MEK,MEEKA METALS LIMITED,FPO,594741,2920705170,0.020362924889128744,2025-09-11
MEU,MARMOTA LIMITED,FPO,58608,1178305790,0.004973921073578022,2025-09-11
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,100,1274915661,7.843656098911158e-06,2025-09-11
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,58303,171978527,0.03390132536720704,2025-09-11
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,43744,363221583,0.012043337193428838,2025-09-11
MGR,MIRVAC GROUP,STAPLED,764525,3945860217,0.019375369576098696,2025-09-11
MGX,MOUNT GIBSON IRON LIMITED,FPO,322386,1180428735,0.027310924449835593,2025-09-11
MI6,MINERALS 260 LIMITED,FPO,1060705,2067333333,0.051307884561642675,2025-09-11
MIN,MINERAL RESOURCES LIMITED,FPO,410062,196518604,0.2086631960809166,2025-09-11
MLX,METALS X LIMITED,FPO,219217,886391538,0.024731395845071797,2025-09-11
MM8,MEDALLION METALS LIMITED.,FPO,59417,611760005,0.00971246886268742,2025-09-11
MMI,METRO MINING LIMITED,FPO,681413,6099414995,0.011171776318853346,2025-09-11
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,21500,69643024,0.03087172090631791,2025-09-11
MNB,MINBOS RESOURCES LIMITED,FPO,15000,975049612,0.0015383832592099937,2025-09-11
MND,MONADELPHOUS GROUP LIMITED,FPO,5523,99278388,0.005563144316968563,2025-09-11
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,39716,11847780,0.3352189186497386,2025-09-11
MP1,MEGAPORT LIMITED,FPO,207406,161811366,0.12817764606226734,2025-09-11
MPL,MEDIBANK PRIVATE LIMITED,FPO,1355724,2754003240,0.04922739306581208,2025-09-11
MPW,METAL POWDER WORKS LIMITED,FPO,3857,104449645,0.0036926884720383684,2025-09-11
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,29039,8062723,0.3601636816742929,2025-09-11
MQG,MACQUARIE GROUP LIMITED,FPO,51086,381138415,0.013403529528767128,2025-09-11
MQR,MARQUEE RESOURCES LIMITED,FPO,10500,733399019,0.0014316899433976472,2025-09-11
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,43867,3431009,1.2785451743204403,2025-09-11
MQWS,MACQUARIE WALTER SCOTT GLOBAL EQU,ETF UNITS,21459,3006782,0.713686592509866,2025-09-11
MSB,MESOBLAST LIMITED,FPO,747606,1279967187,0.05840821605374482,2025-09-11
MTC,METALSTECH LIMITED,FPO,51271,222054960,0.023089328876058433,2025-09-11
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,312584,183467222,0.17037593777922902,2025-09-11
MTL,MANTLE MINERALS LIMITED,FPO,500000,6447445834,0.00775500892715216,2025-09-11
MTM,METALLIUM LIMITED,FPO,141328,612721097,0.02306563307383555,2025-09-11
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,766,73806444,0.0010378497574005869,2025-09-11
MTS,METCASH LIMITED,FPO,1675945,1098989156,0.1524987749742637,2025-09-11
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,1399,30230512,0.004627774746256365,2025-09-11
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,8068,6013061,0.13417459094461207,2025-09-11
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,2422,9619623,0.02517770187043713,2025-09-11
MVF,MONASH IVF GROUP LIMITED,FPO,242893,389634840,0.06233862454394478,2025-09-11
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,2553,112658324,0.0022661441332999057,2025-09-11
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,5976,9533131,0.0626866451326432,2025-09-11
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,49345,77436220,0.06372341005281508,2025-09-11
MX1,MICRO-X LIMITED,FPO,32610,667202252,0.004887573431032124,2025-09-11
MXI,MAXIPARTS LIMITED,FPO,344,55444832,0.0006204365449245117,2025-09-11
MYR,MYER HOLDINGS LIMITED,FPO,536627,1728057023,0.031053778484021705,2025-09-11
MYS,MYSTATE LIMITED,FPO,8434,169128376,0.004986744507024652,2025-09-11
MYX,MAYNE PHARMA GROUP LIMITED,FPO,268,81245827,0.0003298630956147446,2025-09-11
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,573161,3063032388,0.01871220827587279,2025-09-11
NAN,NANOSONICS LIMITED,FPO,25511,303632742,0.008401926561661785,2025-09-11
NCK,NICK SCALI LIMITED,FPO,23344,85530699,0.02729312430850121,2025-09-11
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,1352,2785307,0.04854043019315286,2025-09-11
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,3251733,1585762123,0.20505805712197606,2025-09-11
NEM,NEWMONT CORPORATION,CDI 1:1,32643,104748237,0.03116329299174744,2025-09-11
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,289636,126289526,0.22934285144121927,2025-09-11
NFM,NEW FRONTIER MINERALS LIMITED,FPO,22100,1605212625,0.001376764651349537,2025-09-11
NHC,NEW HOPE CORPORATION LIMITED,FPO,563620,842800780,0.06687464147814386,2025-09-11
NHF,NIB HOLDINGS LIMITED,FPO,103657,487017024,0.021284060903792965,2025-09-11
NIC,NICKEL INDUSTRIES LIMITED,FPO,1845552,4340935875,0.04251507170674342,2025-09-11
NMG,NEW MURCHISON GOLD LIMITED,FPO,1140455,10791041595,0.010568534927420044,2025-09-11
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,503,980849529,5.128207590748611e-05,2025-09-11
NMT,NEOMETALS LTD,FPO,67065,770491543,0.008704183791411193,2025-09-11
NNL,NORDIC RESOURCES LTD,FPO,5000,326145980,0.0015330558420496247,2025-09-11
