Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EVG,EVION GROUP NL,FPO,280,734157496,3.8138955404740564e-05,2026-07-21
EVN,EVOLUTION MINING LIMITED,FPO,504030,2031090542,0.024815732709960108,2026-07-21
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,4885,203661284,0.0023985903967884245,2026-07-21
EVT,EVT LIMITED,FPO,39563,162522422,0.024343102639708385,2026-07-21
EVZ,EVZ LIMITED,FPO,1282,121503037,0.0010551176593223755,2026-07-21
EWC,ENERGY WORLD CORPORATION LTD,FPO,1485,3853389705,3.853749850613669e-05,2026-07-21
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,724,30187378,0.002398353378024418,2026-07-21
EXR,ELIXIR ENERGY LIMITED,FPO,96816,1869174144,0.005179613697887745,2026-07-21
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,3290,2440016,0.1348351814086465,2026-07-21
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,2771,164822600,0.0016812014857185845,2026-07-21
F100,BETASHARES FTSE 100 ETF,ETF UNITS,16453,28071439,0.05861117415462741,2026-07-21
FAL,FALCON METALS LTD,FPO,24280,213711694,0.011361100342969534,2026-07-21
FANG,GLOBAL X FANG+ ETF,ETF UNITS,5706,48114338,0.011859250770529151,2026-07-21
FBU,FLETCHER BUILDING LIMITED,FPO NZX,214464,1075561767,0.019939719556803473,2026-07-21
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,567,345041565,0.00016432802813191508,2026-07-21
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,42723,322968034,0.013228244130191535,2026-07-21
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,19857,554250497,0.003582676083734752,2026-07-21
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,1297,435847240,0.0002975813268887512,2026-07-21
FEX,FENIX RESOURCES LTD,FPO,140829,770684831,0.018273228476194052,2026-07-21
FFM,FIREFLY METALS LTD,FPO,668441,768785998,0.08694760333030936,2026-07-21
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,50,402115341,1.243424333815705e-05,2026-07-21
FHE,FRONTIER ENERGY LIMITED,FPO,4,562572215,7.11019828805445e-07,2026-07-21
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,23,12202084,0.0001884923919553414,2026-07-21
FID,FIDUCIAN GROUP LIMITED,FPO,23,31567623,7.285946110038123e-05,2026-07-21
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,25720,48282015,0.05327035336035582,2026-07-21
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,445857,206156257,0.21627138874567362,2026-07-21
FMG,FORTESCUE LTD,FPO,1480678,3078964918,0.0480901224740749,2026-07-21
FML,FOCUS MINERALS LTD,FPO,15698,286558645,0.005478110772055053,2026-07-21
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,41487,587302790,0.007063988236800306,2026-07-21
FPR,FLEETPARTNERS GROUP LIMITED,FPO,7880,213631949,0.003688586860198518,2026-07-21
FRB,FIREBIRD METALS LIMITED,FPO,1131,182361401,0.0006201970339107014,2026-07-21
FRM,FARM PRIDE FOODS LIMITED,FPO,94,230550195,4.077203231166211e-05,2026-07-21
FRS,FORRESTANIA RESOURCES LIMITED,FPO,304313,1586882457,0.01917678266954337,2026-07-21
FTI,FORTIFAI LTD,FPO,4753,344503550,0.0013796664794891082,2026-07-21
FWD,FLEETWOOD LIMITED,FPO,42053,90081099,0.04668348906356038,2026-07-21
FXG,FELIX GOLD LIMITED,FPO,17242,516347203,0.0033392259897648754,2026-07-21
G50,G50 CORP LIMITED,FPO,35082,205093842,0.017105340490915374,2026-07-21
GBM,GBM RESOURCES LIMITED.,FPO,126894,4908399700,0.0025852417846085355,2026-07-21
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,301026,1971131864,0.015271733236006375,2026-07-21
GDF,GARDA PROPERTY GROUP,STAPLED,1147,217573022,0.0005271793301652996,2026-07-21
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,141624,399917513,0.03541330284277898,2026-07-21
GDI,GDI PROPERTY GROUP,STAPLED,3396,539822485,0.0006290956924478609,2026-07-21
GDX,VANECK GOLD MINERS ETF,ETF UNITS,18456,11580832,0.15936678815477162,2026-07-21
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1250,16932843,0.007382103525084358,2026-07-21
GEM,G8 EDUCATION LIMITED,FPO,285812,771558755,0.03704345238101796,2026-07-21
GG8,GORILLA GOLD MINES LTD,FPO,58983,732653065,0.00805060441533811,2026-07-21
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,3352,2751338,0.12183163246391393,2026-07-21
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,347,6604726,0.005253813708547485,2026-07-21
GGP,GREATLAND RESOURCES LIMITED,FPO,280140,674667361,0.041522684539648275,2026-07-21
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,18437,9391118,0.1963238029806462,2026-07-21
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,114172,3639000,3.1374553448749656,2026-07-21
GHY,GOLD HYDROGEN LIMITED,FPO,8133,180454285,0.004506958646063738,2026-07-21
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,56393,277494839,0.020322179757728757,2026-07-21
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,3968,8540331,0.04646189942755146,2026-07-21
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,1759,380288462,0.0004625436151149913,2026-07-21
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,10753,55429165,0.01939953452302592,2026-07-21
GLN,GALAN LITHIUM LIMITED,FPO,450166,1266175293,0.03555321308895577,2026-07-21
GLOB,BARROW HANLEY GLOBAL SHARE ACTIVE,ETF UNITS,361,107971952,0.0003343460901771971,2026-07-21
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,14,547658403,2.5563380244528084e-06,2026-07-21
GMD,GENESIS MINERALS LIMITED,FPO,2496552,1170350452,0.21331661774758726,2026-07-21
GMG,GOODMAN GROUP,STAPLED,703678,2044793036,0.03441316493215991,2026-07-21
GML,GATEWAY MINING LIMITED,FPO,38525,2322814859,0.0016585480263625265,2026-07-21
GNC,GRAINCORP LIMITED,FPO,447014,222323646,0.2010645327398058,2026-07-21
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,906,2100896,0.04312445737437741,2026-07-21
GNE,GENESIS ENERGY LIMITED,FPO NZX,328,1308868024,2.5059822226965796e-05,2026-07-21
GNG,GR ENGINEERING SERVICES LIMITED,FPO,8491,170288366,0.004986247856767855,2026-07-21
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,2377,493613693,0.00048155066071070275,2026-07-21
GNP,GENUSPLUS GROUP LTD,FPO,1262015,203147255,0.6212316282590182,2026-07-21
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,7007,2177159,0.3218414456638215,2026-07-21
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,27678,754608746,0.00366786101363315,2026-07-21
GPT,GPT GROUP,STAPLED,340092,1915577430,0.017754019998032656,2026-07-21
GRR,GRANGE RESOURCES LIMITED.,FPO,8160,1157338698,0.0007050658561837875,2026-07-21
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,9040,1201027348,0.0007526889387701103,2026-07-21
GTK,GENTRACK GROUP LIMITED,FPO NZX,56858,112458975,0.050558881583261814,2026-07-21
GWA,GWA GROUP LIMITED.,FPO,73859,265205113,0.02784976472154215,2026-07-21
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,1153,10731897,0.010743673741930249,2026-07-21
GYG,GUZMAN Y GOMEZ LIMITED,FPO,34824,99590853,0.034967066704409085,2026-07-21
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,127,92661181,0.00013705847327803863,2026-07-21
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,11437,230453227,0.0049628291818191814,2026-07-21
HAV,HAVILAH RESOURCES LIMITED,FPO,21476,353972407,0.0060671395779163095,2026-07-21
HCH,HOT CHILI LIMITED,FPO,12608,202863198,0.0062150257534636716,2026-07-21
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,119248,12474405,0.9559413855811159,2026-07-21
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,5762,42798354,0.013463134586904908,2026-07-21
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,4489,31346728,0.014320473894436445,2026-07-21
HGO,HILLGROVE RESOURCES LIMITED,FPO,793010,3539277407,0.022405985991139913,2026-07-21
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,19,42300000,4.491725768321513e-05,2026-07-21
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,18,10026319,0.00017952750156862153,2026-07-21
HLI,HELIA GROUP LIMITED,FPO,332083,274196129,0.1211114836708727,2026-07-21
HLO,HELLOWORLD TRAVEL LIMITED,FPO,6820,163680166,0.004166662440945961,2026-07-21
HLS,HEALIUS LIMITED,FPO,347226,726155821,0.047817009787490226,2026-07-21
HMC,HMC CAPITAL LIMITED,FPO,34897,412615731,0.008457505950009454,2026-07-21
HMX,HAMMER METALS LIMITED,FPO,5978,892758700,0.0006696098285012512,2026-07-21
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,17,17062730,9.963235660413074e-05,2026-07-21
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,4907,5541806,0.08854514214319303,2026-07-21
HRN,HORIZON GOLD LIMITED,FPO,4039,194792509,0.0020734883598629555,2026-07-21
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,70692,204525901,0.03456383746721644,2026-07-21
HT8,HARRIS TECHNOLOGY GROUP LIMITED,FPO,896,373835481,0.00023967762439328227,2026-07-21
HUB,HUB24 LIMITED,FPO,26826,81773777,0.03280513751981885,2026-07-21
HUM,HUMM GROUP LIMITED,FPO,112513,504914454,0.02228357677397764,2026-07-21
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,421086,1246006654,0.03379484360281755,2026-07-21
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,6979,2866407,0.24347554272648653,2026-07-21
HZN,HORIZON OIL LIMITED,FPO,115932,1774478592,0.006533299444843345,2026-07-21
HZR,HAZER GROUP LIMITED,FPO,2733,267847838,0.0010203554452435043,2026-07-21
IAA,ISHARES ASIA 50 ETF,ETF UNITS,33,8667454,0.00038073464249132444,2026-07-21
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,3164,10232016,0.030922547423694415,2026-07-21
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,23861,36424172,0.06550869570899237,2026-07-21
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1347646,2337952897,0.057642136491683135,2026-07-21
IBIT,ISHARES BITCOIN ETF,ETF UNITS,9186,1708000,0.5378220140515222,2026-07-21
IBR,IRON BEAR RESOURCES LTD,FPO,8863,1106253248,0.0008011727889634182,2026-07-21
ICME,ISHARES CREDIT INCOME ACTIVE ETF,ETF UNITS,59,1043041,0.005656536991355086,2026-07-21
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,85007,373066537,0.022786015782487616,2026-07-21
IEL,IDP EDUCATION LIMITED,FPO,144215,278336211,0.0518132367620683,2026-07-21
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,22523,18335516,0.12283810283822937,2026-07-21
IEU,ISHARES EUROPE ETF,ETF UNITS,6003,11336628,0.05295225352723932,2026-07-21
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,83,80439473,0.00010318317227165323,2026-07-21
IFT,INFRATIL LIMITED.,FPO NZX,83039,1002103685,0.008286467881814046,2026-07-21
IGB,ISHARES TREASURY ETF,ETF UNITS,3353,4349523,0.07708891296815765,2026-07-21
IGL,IVE GROUP LIMITED,FPO,11233,152435244,0.007369030747246353,2026-07-21
IGO,IGO LIMITED,FPO,1402635,757267813,0.18522311075698658,2026-07-21
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,15,2577144,0.0005820396531974931,2026-07-21
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,32,3517702,0.0009096847885352425,2026-07-21
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,59157,60394121,0.09795158704271893,2026-07-21
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,15007,15796628,0.09500128761657235,2026-07-21
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,20,9328342,0.00021440037254208733,2026-07-21
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1886,11682089,0.016144372808664615,2026-07-21
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,31,4257478,0.0007281305975039683,2026-07-21
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,88,703814,0.012503303429599297,2026-07-21
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,16,295916682,5.406927345853384e-06,2026-07-21
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,7284,10590500,0.06877862235021955,2026-07-21
ILU,ILUKA RESOURCES LIMITED,FPO,281069,431194999,0.06518373372878566,2026-07-21
IMA,IMAGE RESOURCES NL,FPO,11394,1114868095,0.0010220043116401139,2026-07-21
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,6890,411817621,0.0016730707110757654,2026-07-21
IMD,IMDEX LIMITED,FPO,95464,511841821,0.018651074625650802,2026-07-21
IMM,IMMUTEP LIMITED,FPO,142413,1473721306,0.009663496036882296,2026-07-21
IMU,IMUGENE LIMITED,FPO,41526,489719835,0.00847954218558454,2026-07-21
INA,INGENIA COMMUNITIES GROUP,STAPLED,167526,407583264,0.04110227646638602,2026-07-21
ING,INGHAMS GROUP LIMITED,FPO,128424,371679601,0.03455234014847105,2026-07-21
INR,IONEER LTD,FPO,168155,3087644348,0.0054460611731050315,2026-07-21
ION,IONDRIVE LIMITED,FPO,900,1296144420,6.943670675216886e-05,2026-07-21
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,5499,29206503,0.018827998682348242,2026-07-21
IOV,ION VIDEO LTD,FPO,170,132317518,0.00012847883074711242,2026-07-21
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,224025,254830537,0.0879113636212288,2026-07-21
IPG,IPD GROUP LTD,FPO,17023,103980121,0.016371398529147704,2026-07-21
IPH,IPH LIMITED,FPO,110084,256293158,0.042952375654132756,2026-07-21
IPX,IPERIONX LIMITED,FPO,836764,362240163,0.23099702503170527,2026-07-21
IRE,IRESS LIMITED,FPO,157382,186789474,0.08425635376006252,2026-07-21
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,27,260424,0.010367708045341442,2026-07-21
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,275,4117968,0.006678050922202407,2026-07-21
IVR,INVESTIGATOR SILVER LIMITED,FPO,94464,2601475934,0.0036311694744280494,2026-07-21
IVV,ISHARES S&P 500 ETF,ETF UNITS,126216,198455978,0.0635989912080149,2026-07-21
IVZ,INVICTUS ENERGY LTD,FPO,101168,1778337385,0.005688909250479487,2026-07-21
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,14255,24744470,0.05760883138737666,2026-07-21
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,690,1392164,0.04956312618340943,2026-07-21
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,2152,10129942,0.021243951840987835,2026-07-21
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,9784,9034400,0.10829717524129992,2026-07-21
JBH,JB HI-FI LIMITED,FPO,33942,109333981,0.031044328295335738,2026-07-21
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,545158,1121284400,0.04861906577849474,2026-07-21
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,2147,3252182,0.0660172155186887,2026-07-21
JGH,JADE GAS HOLDINGS LIMITED,FPO,458290,2064843687,0.022194900412333247,2026-07-21
JGLO,JPMORGAN GLOBAL SELECT EQUITY ACT,ETF UNITS,136,110052,0.12357794497146804,2026-07-21
JHPI,JPMORGAN EQUITY PREMIUM INCOME (H,ETF UNITS,1064,175933,0.6047756816515378,2026-07-21
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,193520,318238223,0.060809791537831705,2026-07-21
JIN,JUMBO INTERACTIVE LIMITED,FPO,21158,63351538,0.033397768496165,2026-07-21
JMS,JUPITER MINES LIMITED.,FPO,13530,1965850551,0.0006882517083059789,2026-07-21
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,15944,128589320,0.012399163476406905,2026-07-21
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,4392,1502786,0.2922571809958304,2026-07-21
JPHQ,JPMORGAN US 100Q EQ PREM INC (HED,ETF UNITS,2296,216056,1.0626874514014883,2026-07-21
KAR,KAROON ENERGY LTD,FPO,412703,710703697,0.058069628980697424,2026-07-21
KAU,KAISER REEF LIMITED,FPO,24082,605322399,0.003978375827457196,2026-07-21
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,141889,266048161,0.05333207321060942,2026-07-21
KGN,KOGAN.COM LTD,FPO,15382,94794645,0.01622665499723112,2026-07-21
KLI,KILLI RESOURCES LIMITED,FPO,1316,248874182,0.0005287812457782382,2026-07-21
KLS,KELSIAN GROUP LIMITED,FPO,88194,271656692,0.03246524109187047,2026-07-21
KLV,KLEVO REWARDS LIMITED,FPO,721,1544964965,4.666772492151627e-05,2026-07-21
KM1,KALI METALS LIMITED,FPO,2,199466909,1.0026725786380936e-06,2026-07-21
KNB,KOONENBERRY GOLD LIMITED,FPO,110190,1027460013,0.010724504954530041,2026-07-21
KOV,KORVEST LTD,FPO,52,11838396,0.0004392486955158452,2026-07-21
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,416,45274957,0.0009188302486957636,2026-07-21
KRR,KING RIVER RESOURCES LIMITED,FPO,1604,1483587035,0.0001081163398007182,2026-07-21
KSL,KINA SECURITIES LIMITED,FPO,17564,294332296,0.005967404949676335,2026-07-21
KSN,KINGSTON RESOURCES LIMITED,FPO,77171,967643741,0.007975145885845192,2026-07-21
KTK,KTEK AEROSYSTEMS LTD,FPO,5237,62500000,0.0083792,2026-07-21
KZR,KALAMAZOO RESOURCES LIMITED,FPO,5292,314124719,0.0016846811727669227,2026-07-21
L1G,L1 GROUP LIMITED,FPO,768931,2566551484,0.029959695131523807,2026-07-21
LAC,LAC GOLD LIMITED,FPO,153,214906395,7.119378648550687e-05,2026-07-21
LAU,LINDSAY AUSTRALIA LIMITED,FPO,22832,366251559,0.006233966638214364,2026-07-21
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,369884,944389135,0.03916648193967204,2026-07-21
LFG,LIBERTY FINANCIAL GROUP,STAPLED,298,303600000,9.81554677206851e-05,2026-07-21
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,12,1039732901,1.1541425676208356e-06,2026-07-21
LGF,L1 GOLD FUND LIMITED,FPO,99,475000001,2.084210521927978e-05,2026-07-21
LGI,LGI LIMITED,FPO,34,103440274,3.286920914381955e-05,2026-07-21
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,15688,121740054,0.012886473666259422,2026-07-21
LIN,LINDIAN RESOURCES LIMITED,FPO,1240305,1849396405,0.06706539477673527,2026-07-21
LKE,LAKE RESOURCES N.L.,FPO,23107,2325170102,0.0009937767555210032,2026-07-21
LKY,LOCKSLEY RESOURCES LIMITED,FPO,26259,375003263,0.007002339070313637,2026-07-21
LLC,LENDLEASE GROUP,STAPLED,98346,690891185,0.014234658385459066,2026-07-21
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,44007,5354933,0.8218029992158631,2026-07-21
LNW,LIGHT & WONDER INC.,CDI 1:1,22274,77049181,0.028908808258455074,2026-07-21
LOV,LOVISA HOLDINGS LIMITED,FPO,45107,110738494,0.040732899979658385,2026-07-21
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,205,136271085,0.00015043543536767174,2026-07-21
LRV,LARVOTTO RESOURCES LIMITED,FPO,274654,519340876,0.052885111242427986,2026-07-21
LSF,L1 LONG SHORT FUND LIMITED,FPO,1767,634669420,0.0002784126577266004,2026-07-21
LTR,LIONTOWN LIMITED,FPO,14173313,3179110946,0.4458263093281803,2026-07-21
LYC,LYNAS RARE EARTHS LIMITED,FPO,775425,1006502578,0.07704153143261994,2026-07-21
LYL,LYCOPODIUM LIMITED,FPO,2878,39740226,0.0072420322924182665,2026-07-21
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,47,235009713,1.999917339586726e-05,2026-07-21
MAD,MADER GROUP LIMITED,FPO,2181,203461728,0.0010719460713515614,2026-07-21
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,596,59699726,0.0009983295400719258,2026-07-21
MAF,MA FINANCIAL GROUP LIMITED,FPO,20849,197272019,0.01056865545640307,2026-07-21
MAH,MACMAHON HOLDINGS LIMITED,FPO,422154,2154985818,0.019589641679952807,2026-07-21
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5903,25773732,0.022903163577552524,2026-07-21
MCY,MERCURY NZ LIMITED,FPO NZX,42,1425040949,2.9472837274937843e-06,2026-07-21
MEI,METEORIC RESOURCES LIMITED,FPO,302497,2906618799,0.010407178268580378,2026-07-21
MEK,MEEKA METALS LIMITED,FPO,2980825,2984138192,0.09988897323827421,2026-07-21
MEU,MARMOTA LIMITED,FPO,21391,1295416901,0.0016512830721513026,2026-07-21
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1697,1317244183,0.0001288295687239334,2026-07-21
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,210673,292607897,0.0719983985941432,2026-07-21
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,114513,361333272,0.031691795047315764,2026-07-21
MGR,MIRVAC GROUP,STAPLED,1009831,3945860217,0.02559216354520954,2026-07-21
MGX,MGX RESOURCES LIMITED,FPO,24466,1180428735,0.00207263676955475,2026-07-21
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,474,384842602,0.0001231672370825515,2026-07-21
MI6,MINERALS 260 LIMITED,FPO,3583512,2270603587,0.15782200030497884,2026-07-21
MIN,MINERAL RESOURCES LIMITED,FPO,207283,198537253,0.10440509116946431,2026-07-21
MKR,MANUKA RESOURCES LTD.,FPO,26992,1586817694,0.0017010145590171369,2026-07-21
MLG,MLG OZ LIMITED,FPO,976,160337151,0.0006087173146789917,2026-07-21
MLX,METALS X LIMITED,FPO,370689,886391538,0.041820006634584996,2026-07-21
MM1,MIDAS MINERALS LTD,FPO,2550,245252427,0.0010397450623393831,2026-07-21
MM8,MEDALLION METALS LIMITED.,FPO,23488,799762354,0.0029368724199788977,2026-07-21
MME,MONEYME LIMITED,FPO,3402,812930250,0.00041848608782856834,2026-07-21
MMI,METRO MINING LIMITED,FPO,71032,308168437,0.02304973237736219,2026-07-21
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,2647,12015289,0.022030264939944432,2026-07-21
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,29097,69643024,0.04178020759121545,2026-07-21
MND,MONADELPHOUS GROUP LIMITED,FPO,19763,100522616,0.019660252375445542,2026-07-21
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,24405,15699321,0.15545258294928807,2026-07-21
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,75,7514566,0.0009980616312372532,2026-07-21
MP1,MEGAPORT LIMITED,FPO,163938,236064831,0.06944617684283519,2026-07-21
MPK,MANY PEAKS MINERALS LTD,FPO,494,166694672,0.0002963502036825748,2026-07-21
MPL,MEDIBANK PRIVATE LIMITED,FPO,1031535,2754003240,0.03745583828724908,2026-07-21
MPW,METAL POWDER WORKS LIMITED,FPO,4464,121287250,0.0036805187684608234,2026-07-21
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,2985,13006500,0.022950063429823548,2026-07-21
MQG,MACQUARIE GROUP LIMITED,FPO,90071,383631025,0.023478549473416547,2026-07-21
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,24200,1700000,1.423529411764706,2026-07-21
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,87019,17432593,0.4991741618702392,2026-07-21
MRE,METRICS REAL ESTATE MULTI-STRATEG,STAPLED,245,151416255,0.00016180561327447967,2026-07-21
MRT,MARITANA MINERALS LIMITED,FPO,16617,371896339,0.004468180580825777,2026-07-21
MSB,MESOBLAST LIMITED,FPO,553164,1296862776,0.04265401168396247,2026-07-21
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,113251,39716018,0.285151950530388,2026-07-21
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,4562,187487758,0.0024332255335839047,2026-07-21
MTM,METALLIUM LIMITED,FPO,359728,738249769,0.04872714020449629,2026-07-21
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,38,73862998,5.1446598471402415e-05,2026-07-21
MTS,METCASH LIMITED,FPO,1308924,1099726157,0.1190227213991783,2026-07-21
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,71,6907476,0.0010278718304631098,2026-07-21
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,18,11222374,0.00016039387031656583,2026-07-21
MVF,MONASH IVF GROUP LIMITED,FPO,24030,389634840,0.006167312964107624,2026-07-21
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1992,112658324,0.0017681782661705494,2026-07-21
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,34739,15590121,0.22282700692316626,2026-07-21
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,2,84766116,2.3594333377265983e-06,2026-07-21
MX1,MICRO-X LIMITED,FPO,189040,748032948,0.025271614105425742,2026-07-21
MYE,MASTERMYNE GROUP LIMITED,FPO,151,308650174,4.892270042912725e-05,2026-07-21
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,8557,116229882,0.007362134291765004,2026-07-21
MYR,MYER HOLDINGS LIMITED,FPO,842536,1730746199,0.048680505581165226,2026-07-21
MYS,MYSTATE LIMITED,FPO,14661,170418992,0.008602914398179283,2026-07-21
MYX,MAYNE PHARMA GROUP LIMITED,FPO,11747,81245827,0.014458588746964198,2026-07-21
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,672066,3117375038,0.02155871500245201,2026-07-21
NAN,NANOSONICS LIMITED,FPO,63339,298910874,0.021189928339642804,2026-07-21
NCK,NICK SCALI LIMITED,FPO,77209,85530699,0.09027051211168051,2026-07-21
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,112,2965307,0.0037770119586268813,2026-07-21
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,25325,146771576,0.01725470332212008,2026-07-21
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,688698,1585762123,0.04343009522116074,2026-07-21
NEM,NEWMONT CORPORATION,CDI 1:1,38535,79127976,0.04869959014242952,2026-07-21
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,60897,126773976,0.04803588395776117,2026-07-21
NH3,NH3 CLEAN ENERGY LIMITED,FPO,29400,712880222,0.004124114976498815,2026-07-21
