Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,264711,212514765,0.12456122754576605,2026-03-11
FMG,FORTESCUE LTD,FPO,2149917,3078964918,0.06982596610410616,2026-03-11
FML,FOCUS MINERALS LTD,FPO,1044,286558645,0.00036432333074439265,2026-03-11
FND,FINDI LIMITED,FPO,12437,64240005,0.019360210199236443,2026-03-11
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,57869,587276425,0.009853792445354843,2026-03-11
FPR,FLEETPARTNERS GROUP LIMITED,FPO,20268,215966779,0.009384776720682582,2026-03-11
FRI,FINBAR GROUP LIMITED,FPO,1736,272123142,0.0006379464779221166,2026-03-11
FRS,FORRESTANIA RESOURCES LIMITED,FPO,46720,1020415730,0.0045785260483979405,2026-03-11
FTI,FORTIFAI LTD,FPO,720,320674529,0.00022452671942647492,2026-03-11
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,116277,30923257,0.37601795955710615,2026-03-11
FWD,FLEETWOOD LIMITED,FPO,40176,92581099,0.04339546671399958,2026-03-11
FXG,FELIX GOLD LIMITED,FPO,73178,492086059,0.014870976054210875,2026-03-11
G50,G50 CORP LIMITED,FPO,95,205064851,4.6326808098380546e-05,2026-03-11
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,14494,10801961,0.13417934021424444,2026-03-11
GBM,GBM RESOURCES LIMITED.,FPO,822421,4872585812,0.01687853291315211,2026-03-11
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,12863,1099220939,0.0011701924102448342,2026-03-11
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,253014,58003985,0.4362010644613469,2026-03-11
GDF,GARDA PROPERTY GROUP,STAPLED,3046,217573022,0.0013999897468905866,2026-03-11
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,353507,399871129,0.08840523217668961,2026-03-11
GDI,GDI PROPERTY GROUP,STAPLED,4043,539822485,0.0007489499071162254,2026-03-11
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,232,14390440,0.0016121814204430162,2026-03-11
GEM,G8 EDUCATION LIMITED,FPO,411973,771558755,0.05339489667251588,2026-03-11
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,9300,1588862,0.5853245908077606,2026-03-11
GGP,GREATLAND RESOURCES LIMITED,FPO,787134,672906505,0.11697524011898205,2026-03-11
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,23368,262962123,0.008886450920538089,2026-03-11
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,7353,7080331,0.10385107701885689,2026-03-11
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,132493,380288462,0.03484013143685648,2026-03-11
GLN,GALAN LITHIUM LIMITED,FPO,223415,1238999603,0.018031886326601188,2026-03-11
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,3014,547188803,0.0005508153645461199,2026-03-11
GMD,GENESIS MINERALS LIMITED,FPO,490114,1142328193,0.04290483269198277,2026-03-11
GMG,GOODMAN GROUP,STAPLED,562905,2044793036,0.0275287029097648,2026-03-11
GML,GATEWAY MINING LIMITED,FPO,41828,2322814859,0.0018007461868057562,2026-03-11
GNC,GRAINCORP LIMITED,FPO,367379,222300683,0.1652622002965236,2026-03-11
GNE,GENESIS ENERGY LIMITED,FPO NZX,356,1156063464,3.079415716229226e-05,2026-03-11
GNG,GR ENGINEERING SERVICES LIMITED,FPO,11037,169789911,0.006500386233196152,2026-03-11
GNP,GENUSPLUS GROUP LTD,FPO,3833,181525633,0.0021115475190217354,2026-03-11
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,109857,754302808,0.014564044947848052,2026-03-11
GPT,GPT GROUP,STAPLED,487830,1915577430,0.025466472529904464,2026-03-11
GRR,GRANGE RESOURCES LIMITED.,FPO,17193,1157338698,0.0014855633903637084,2026-03-11
GSS,GENETIC SIGNATURES LIMITED,FPO,32100,227138828,0.014132326156054658,2026-03-11
GTK,GENTRACK GROUP LIMITED,FPO NZX,14281,112451475,0.012699700026166843,2026-03-11
GWA,GWA GROUP LIMITED.,FPO,24996,265205113,0.009425157651466546,2026-03-11
GWR,GWR GROUP LIMITED,FPO,41789,323606655,0.012913516874367122,2026-03-11
GYG,GUZMAN Y GOMEZ LIMITED,FPO,32181,102869552,0.031283309175877426,2026-03-11
HAR,HARANGA RESOURCES LIMITED.,FPO,42000,444565475,0.009447427288410104,2026-03-11
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,9564,221882240,0.004310394558843466,2026-03-11
HAV,HAVILAH RESOURCES LIMITED,FPO,17797,353922407,0.005028503323893816,2026-03-11
HCH,HOT CHILI LIMITED,FPO,3501,201932939,0.0017337438940558379,2026-03-11
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,27108,9510757,0.2850246305315129,2026-03-11
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,1172,5844453,0.02005320258371485,2026-03-11
HFY,HUBIFY LIMITED,FPO,20000,517088676,0.00386780854585955,2026-03-11
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,23583,26436728,0.08920544176268712,2026-03-11
HGO,HILLGROVE RESOURCES LIMITED,FPO,187259,3414092137,0.005484884194266255,2026-03-11
HLI,HELIA GROUP LIMITED,FPO,273237,274167329,0.09966067109330885,2026-03-11
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3458,163680166,0.0021126567039283185,2026-03-11
HLS,HEALIUS LIMITED,FPO,946562,726132843,0.13035658820902554,2026-03-11
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,21609,228982167,0.009436979430804321,2026-03-11
HMC,HMC CAPITAL LIMITED,FPO,1211025,412615731,0.29349947396940135,2026-03-11
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,8704,14442730,0.0602656146033333,2026-03-11
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1193,136903916,0.000871414079930336,2026-03-11
HRZ,HORIZON MINERALS LIMITED,FPO,108985,256396409,0.04250644555634163,2026-03-11
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,79385,204227630,0.03887084230473614,2026-03-11
HUB,HUB24 LIMITED,FPO,26156,81773777,0.031985803957667265,2026-03-11
HUM,HUMM GROUP LIMITED,FPO,399,500072979,7.978835425139017e-05,2026-03-11
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,864833,1246006654,0.0694083773327907,2026-03-11
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,6504,2214121,0.29375088353346546,2026-03-11
HZN,HORIZON OIL LIMITED,FPO,188706,1627588503,0.011594208219840196,2026-03-11
HZR,HAZER GROUP LIMITED,FPO,5691,265693098,0.002141944989478048,2026-03-11
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,7034,44008,15.983457553172151,2026-03-11
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,2912854,2365283816,0.12315029512720431,2026-03-11
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,1677,5566534,0.03012646648704562,2026-03-11
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,71446,372926663,0.019158190359802728,2026-03-11
IEL,IDP EDUCATION LIMITED,FPO,290785,278336211,0.10447257256081567,2026-03-11
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,13374,17991116,0.07433668928597871,2026-03-11
IEU,ISHARES EUROPE ETF,ETF UNITS,4000,9073428,0.04408477148879123,2026-03-11
IFL,INSIGNIA FINANCIAL LTD,FPO,851710,670726143,0.12698327162118683,2026-03-11
IFN,INFRAGREEN GROUP LIMITED,FPO,4818,135139072,0.0035652161352713744,2026-03-11
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,35054,73270798,0.047841706323438704,2026-03-11
IFT,INFRATIL LIMITED.,FPO NZX,97880,999312470,0.009794734173586367,2026-03-11
IGL,IVE GROUP LIMITED,FPO,38618,153757017,0.025116252092741886,2026-03-11
IGO,IGO LIMITED,FPO,290003,757267813,0.038295962804905326,2026-03-11
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,734,3885285,0.01889179300874968,2026-03-11
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,619,2873702,0.0215401596964473,2026-03-11
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,49634,52622721,0.0943204742301334,2026-03-11
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,507,10170089,0.004985207110773563,2026-03-11
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,8327,294766682,0.0028249461382477414,2026-03-11
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,20707,8569785,0.2416279988354434,2026-03-11
ILU,ILUKA RESOURCES LIMITED,FPO,1140583,431153905,0.26454196210979464,2026-03-11
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,1047,411817621,0.00025423875682094717,2026-03-11
IMD,IMDEX LIMITED,FPO,195811,511841821,0.038256154922518534,2026-03-11
IMU,IMUGENE LIMITED,FPO,652144,321516015,0.20283406411341592,2026-03-11
INA,INGENIA COMMUNITIES GROUP,STAPLED,271596,407583264,0.06663570955651407,2026-03-11
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,517,4410402,0.011722287446813239,2026-03-11
ING,INGHAMS GROUP LIMITED,FPO,585760,371679601,0.15759810288862208,2026-03-11
INR,IONEER LTD,FPO,183225,3074633957,0.005959245964315615,2026-03-11
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,4970,29006503,0.017134088862762947,2026-03-11
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,1160,231498430,0.0005010833118825039,2026-03-11
IPG,IPD GROUP LTD,FPO,5761,103980121,0.005540482108113723,2026-03-11
IPH,IPH LIMITED,FPO,252194,261480659,0.09644843368702082,2026-03-11
IPX,IPERIONX LIMITED,FPO,224137,339384070,0.06604228654574153,2026-03-11
IRE,IRESS LIMITED,FPO,159058,186789474,0.08515362059427396,2026-03-11
IRI,INTEGRATED RESEARCH LIMITED,FPO,6558,180591803,0.0036313940561300004,2026-03-11
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,7295,5235068,0.13934871524113918,2026-03-11
IVR,INVESTIGATOR SILVER LIMITED,FPO,204289,2469645211,0.00827199790034942,2026-03-11
IVV,ISHARES S&P 500 ETF,ETF UNITS,93258,195020331,0.047819629636460824,2026-03-11
IVZ,INVICTUS ENERGY LTD,FPO,34778,1603484688,0.002168901284824742,2026-03-11
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,7994,23094470,0.03461434707096547,2026-03-11
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,1642,1401164,0.11718828060098604,2026-03-11
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1,9998642,1.0001358184441449e-05,2026-03-11
IXR,IONIC RARE EARTHS LIMITED,FPO,20656,225899831,0.009143875809274067,2026-03-11
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,2,8308150,2.4072747843984522e-05,2026-03-11
JBH,JB HI-FI LIMITED,FPO,150759,109333981,0.13788851244701314,2026-03-11
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,614998,1121061604,0.05485853746178252,2026-03-11
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,1,160000,0.000625,2026-03-11
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,482,3419532,0.014095496108824249,2026-03-11
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,194747,430438730,0.045243837607271076,2026-03-11
JIN,JUMBO INTERACTIVE LIMITED,FPO,100262,63329089,0.1583190309274779,2026-03-11
JMS,JUPITER MINES LIMITED.,FPO,44627,1965850551,0.00227011152894094,2026-03-11
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,1050,664081,0.15811324220991113,2026-03-11
JYC,JOYCE CORPORATION LTD,FPO,234,29569269,0.0007913621402003547,2026-03-11
KAI,KAIROS MINERALS LIMITED,FPO,54622,3367390235,0.001622087022533639,2026-03-11
KAR,KAROON ENERGY LTD,FPO,1093910,718389779,0.15227248938907856,2026-03-11
KAU,KAISER REEF LIMITED,FPO,74443,599387531,0.01241984461635389,2026-03-11
KCC,KINCORA COPPER LIMITED,CDI 1:1,2146,23702033,0.009054075656716874,2026-03-11
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,206936,267238281,0.07743501388560421,2026-03-11
KGN,KOGAN.COM LTD,FPO,27947,97936031,0.028535973649983833,2026-03-11
KLS,KELSIAN GROUP LIMITED,FPO,83759,271594906,0.030839680034352338,2026-03-11
KMD,KMD BRANDS LIMITED,FPO NZX,847,711667484,0.00011901625675509997,2026-03-11
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,4565,45274957,0.010082836743500386,2026-03-11
KSL,KINA SECURITIES LIMITED,FPO,1826,292965754,0.0006232810405546581,2026-03-11
KYP,KINATICO LTD,FPO,35438,437591984,0.008098411601616543,2026-03-11
L1G,L1 GROUP LIMITED,FPO,485336,2566472715,0.01891062379753373,2026-03-11
LAU,LINDSAY AUSTRALIA LIMITED,FPO,30098,365071966,0.008244401872259893,2026-03-11
LBL,LASERBOND LIMITED,FPO,11105,118200636,0.009395042510600365,2026-03-11
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,101280,797709472,0.012696351686294129,2026-03-11
LFG,LIBERTY FINANCIAL GROUP,STAPLED,304,303600000,0.00010013175230566536,2026-03-11
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,11,1039732901,1.0579640203190991e-06,2026-03-11
LGI,LGI LIMITED,FPO,104,103440274,0.00010054111032227158,2026-03-11
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,15216,138562714,0.010981309156516666,2026-03-11
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,60456,121740054,0.049659908972933424,2026-03-11
LIN,LINDIAN RESOURCES LIMITED,FPO,562875,1673455381,0.03363549494003509,2026-03-11
LKE,LAKE RESOURCES N.L.,FPO,596426,2317887926,0.02573144254775328,2026-03-11
LKY,LOCKSLEY RESOURCES LIMITED,FPO,315102,368983795,0.08539724623949949,2026-03-11
LLC,LENDLEASE GROUP,STAPLED,950968,690647878,0.13769216272029144,2026-03-11
LNQ,LINQ MINERALS LIMITED,FPO,868,90698202,0.0009570200741134869,2026-03-11
LNW,LIGHT & WONDER INC.,CDI 1:1,33443,80857998,0.04136016328279609,2026-03-11
LOT,LOTUS RESOURCES LIMITED,FPO,707441,273218323,0.25892882740518103,2026-03-11
LOV,LOVISA HOLDINGS LIMITED,FPO,32570,110738494,0.029411633501174397,2026-03-11
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,192620,10272985,1.875014905599492,2026-03-11
LRK,LARK DISTILLING CO. LTD,FPO,391,106967335,0.0003655321505392277,2026-03-11
LRV,LARVOTTO RESOURCES LIMITED,FPO,154916,518201720,0.029894922000644846,2026-03-11
LSA,LACHLAN STAR LIMITED,FPO,32301,295823195,0.01091902208682453,2026-03-11
LTR,LIONTOWN LIMITED,FPO,4545493,3179110946,0.14298000532882313,2026-03-11
LYC,LYNAS RARE EARTHS LIMITED,FPO,2104144,1006502578,0.20905500353323486,2026-03-11
LYL,LYCOPODIUM LIMITED,FPO,3697,39740226,0.009302916395090456,2026-03-11
MAD,MADER GROUP LIMITED,FPO,9495,203461728,0.0046667253312623,2026-03-11
MAF,MA FINANCIAL GROUP LIMITED,FPO,99955,194867377,0.051293860233978514,2026-03-11
MAH,MACMAHON HOLDINGS LIMITED,FPO,639216,2154985818,0.029662190565747842,2026-03-11
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4433,25773732,0.01719968221909035,2026-03-11
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,81009,993321763,0.008155363449939836,2026-03-11
MEI,METEORIC RESOURCES NL,FPO,403379,2646398877,0.015242562393212502,2026-03-11
MEK,MEEKA METALS LIMITED,FPO,236740,2945888192,0.008036285988141127,2026-03-11
MEU,MARMOTA LIMITED,FPO,186735,1291416901,0.014459699254005658,2026-03-11
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,93,1307420119,7.1132452873015645e-06,2026-03-11
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,66115,183402829,0.036049062253014644,2026-03-11
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,64767,361333272,0.017924449536991433,2026-03-11
MGR,MIRVAC GROUP,STAPLED,2173878,3945860217,0.05509262570007558,2026-03-11
MGX,MGX RESOURCES LIMITED,FPO,22977,1180428735,0.0019464961601430347,2026-03-11
MHC,MANHATTAN GOLD CORPORATION LIMITE,FPO,282080,561950545,0.05019658802893411,2026-03-11
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,7238,384842602,0.0018807689071803958,2026-03-11
MI6,MINERALS 260 LIMITED,FPO,1569228,2179294444,0.07200624056654549,2026-03-11
MIN,MINERAL RESOURCES LIMITED,FPO,158362,197631816,0.08012981067785159,2026-03-11
MKR,MANUKA RESOURCES LTD.,FPO,465112,1471589951,0.0316060869866595,2026-03-11
MLG,MLG OZ LIMITED,FPO,7389,154935183,0.004769091085011982,2026-03-11
MLX,METALS X LIMITED,FPO,8311703,886391538,0.9377010771959784,2026-03-11
MM8,MEDALLION METALS LIMITED.,FPO,429155,795228187,0.053966271193050655,2026-03-11
MMA,MARONAN METALS LIMITED,FPO,8760,251447060,0.003483834728471273,2026-03-11
MME,MONEYME LIMITED,FPO,9299,812578218,0.0011443821399603404,2026-03-11
MMI,METRO MINING LIMITED,FPO,378143,6144891087,0.006153778718714661,2026-03-11
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,5309,10688202,0.04967159116191853,2026-03-11
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,119755,69643024,0.17195548544819075,2026-03-11
MND,MONADELPHOUS GROUP LIMITED,FPO,24774,100026003,0.024767559691453434,2026-03-11
MP1,MEGAPORT LIMITED,FPO,220943,177806578,0.12426030717491228,2026-03-11
MPL,MEDIBANK PRIVATE LIMITED,FPO,1726250,2754003240,0.06268148036020466,2026-03-11
MPW,METAL POWDER WORKS LIMITED,FPO,7702,117956484,0.006529526600674194,2026-03-11
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,47415,80928034,0.05858909163665091,2026-03-11
MQG,MACQUARIE GROUP LIMITED,FPO,114187,381138415,0.02995945711743593,2026-03-11
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,34091,8776114,0.3884521098973874,2026-03-11
MRD,MOUNT RIDLEY MINES LIMITED,FPO,55750,1327582159,0.004199363453482505,2026-03-11
MSB,MESOBLAST LIMITED,FPO,751303,1290302187,0.058226902780565463,2026-03-11
MSV,MITCHELL SERVICES LIMITED,FPO,10332,211962408,0.004874449246679628,2026-03-11
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,865,184772758,0.0004681426035757934,2026-03-11
MTM,METALLIUM LIMITED,FPO,307300,736842626,0.041704970526501545,2026-03-11
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,6922,73862998,0.009371404068922305,2026-03-11
MTS,METCASH LIMITED,FPO,1313549,1099726157,0.11944328064209171,2026-03-11
MVF,MONASH IVF GROUP LIMITED,FPO,21646,389634840,0.00555545802834264,2026-03-11
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,18379,13290121,0.13829068975368997,2026-03-11
MXI,MAXIPARTS LIMITED,FPO,2289,55544562,0.004121015483027843,2026-03-11
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,3551,114126470,0.0031114604701258175,2026-03-11
MYR,MYER HOLDINGS LIMITED,FPO,1886211,1730746199,0.10898253025717032,2026-03-11
MYS,MYSTATE LIMITED,FPO,10867,169687485,0.006404125796313145,2026-03-11
MYX,MAYNE PHARMA GROUP LIMITED,FPO,38171,81245827,0.04698210530862096,2026-03-11
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,919283,3067596955,0.029967528768785077,2026-03-11
NAN,NANOSONICS LIMITED,FPO,368336,303346030,0.12142436807232981,2026-03-11
NCK,NICK SCALI LIMITED,FPO,109067,85530699,0.12751795703201257,2026-03-11
NDO,NIDO EDUCATION LIMITED,FPO,1342,227023119,0.0005911292232752735,2026-03-11
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,2500,139771576,0.0017886326186949484,2026-03-11
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1768032,1585762123,0.1114941499961656,2026-03-11
NEM,NEWMONT CORPORATION,CDI 1:1,82973,84921884,0.0977050862413745,2026-03-11
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,58233,126639526,0.04598327381610699,2026-03-11
NHC,NEW HOPE CORPORATION LIMITED,FPO,388610,843371758,0.046078137703064986,2026-03-11
NHF,NIB HOLDINGS LIMITED,FPO,143069,487953511,0.029320211203480818,2026-03-11
NIC,NICKEL INDUSTRIES LIMITED,FPO,2146808,4341935875,0.049443567611417105,2026-03-11
NMG,NEW MURCHISON GOLD LIMITED,FPO,97947,10864241595,0.0009015539570205958,2026-03-11
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,1736,132001294,0.001315138622807743,2026-03-11
NSR,NATIONAL STORAGE REIT,STAPLED,527289,1404059843,0.03755459588341777,2026-03-11
NST,NORTHERN STAR RESOURCES LTD,FPO,913754,1430735312,0.06386604093266414,2026-03-11
NTU,NORTHERN MINERALS LIMITED,FPO,494523,9544154113,0.005181423038071179,2026-03-11
NUF,NUFARM LIMITED,FPO,100661,384153927,0.026203298450206917,2026-03-11
NVA,NOVA MINERALS LIMITED,FPO,9679,456154252,0.002121869950255336,2026-03-11
NVU,NANOVEU LIMITED,FPO,37843,1080451190,0.0035025182396254293,2026-03-11
NVX,NOVONIX LIMITED,FPO,116793,860913164,0.013566176576665749,2026-03-11
NWH,NRW HOLDINGS LIMITED,FPO,126483,459466948,0.027528204270310212,2026-03-11
NWL,NETWEALTH GROUP LIMITED,FPO,46426,245392703,0.018919062968225264,2026-03-11
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,61644,144249304,0.04273434830576375,2026-03-11
NXL,NUIX LIMITED,FPO,206480,334757188,0.061680527678467656,2026-03-11
NXT,NEXTDC LIMITED,FPO,1190305,640850580,0.1857383042393439,2026-03-11
NZM,NZME LIMITED,FPO NZX,4315,188181619,0.002292997596114847,2026-03-11
OBM,ORA BANDA MINING LTD,FPO,820930,1923284034,0.04268376305774501,2026-03-11
OCC,ORTHOCELL LIMITED,FPO,9957,271307941,0.0036699994711912984,2026-03-11
OCL,OBJECTIVE CORPORATION LIMITED,FPO,11931,95987516,0.012429741384285849,2026-03-11
OD6,OD6 METALS LIMITED,FPO,286584,253757265,0.11293627396244202,2026-03-11
ODY,ODYSSEY GOLD LTD,FPO,172693,1400466694,0.01233110367707181,2026-03-11
OFX,OFX GROUP LIMITED,FPO,177043,231709686,0.07640725040730495,2026-03-11
OMA,OMEGA OIL & GAS LIMITED,FPO,5022,468122328,0.0010727965105736207,2026-03-11
OML,OOH!MEDIA LIMITED,FPO,95985,538781286,0.01781520674420752,2026-03-11
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,155708,17870627,0.8713068657300048,2026-03-11
ORA,ORORA LIMITED,FPO,849215,1233784291,0.06883010313834512,2026-03-11
ORE,OREZONE GOLD CORPORATION,CDI 1:1,5600,56115703,0.009979381350706772,2026-03-11
ORG,ORIGIN ENERGY LIMITED,FPO,577811,1722747671,0.03354008307348918,2026-03-11
ORI,ORICA LIMITED,FPO,391628,464704515,0.08427462771692674,2026-03-11
OSL,ONCOSIL MEDICAL LTD,FPO,26,23615334,0.00011009795584513011,2026-03-11
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,9887,24867688,0.03975842064610108,2026-03-11
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,49,14756104,0.0003320659708009648,2026-03-11
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1646,29962059,0.005493614440850009,2026-03-11
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,8371,439254435,0.0019057291931497515,2026-03-11
PAVE,GLOBAL X US INFRASTRUCTURE DEVELO,ETF UNITS,24047,1776206,1.353840714421638,2026-03-11
PBH,POINTSBET HOLDINGS LIMITED,FPO,28,347586582,8.0555468622779e-06,2026-03-11
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1772510,2635433109,0.06725687682783073,2026-03-11
PDN,PALADIN ENERGY LTD,FPO,648581,449358421,0.1443348938597058,2026-03-11
PEN,PENINSULA ENERGY LIMITED,FPO,62858,427493682,0.01470384303831653,2026-03-11
PET,PHOSLOCK ENVIRONMENTAL TECHNOLOGI,FPO,33123,624390509,0.005304853216466812,2026-03-11
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,24107,137973594,0.017472183844105704,2026-03-11
PGC,PARAGON CARE LIMITED,FPO,25419,1655305389,0.0015356078805105612,2026-03-11
PGO,PACGOLD LIMITED,FPO,11350,432912305,0.0026217780989154374,2026-03-11
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,43249,165183999,0.026182318058542705,2026-03-11
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,4059,748636226,0.0005421858920302903,2026-03-11
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,86516,847612686,0.010207020426780162,2026-03-11
PLS,PLS GROUP LIMITED,FPO,5545116,3220999525,0.1721551324972642,2026-03-11
PLT,PLENTI GROUP LIMITED,FPO,310,182212929,0.00017013062777779066,2026-03-11
PME,PRO MEDICUS LIMITED,FPO,73147,104469963,0.07001725462466182,2026-03-11
PMV,PREMIER INVESTMENTS LIMITED,FPO,69996,159879998,0.04378033579910352,2026-03-11
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,271691,228623216,0.11883788739985182,2026-03-11
PNN,POWER MINERALS LIMITED,FPO,60500,275005473,0.021999562168713637,2026-03-11
PNR,PANTORO GOLD LIMITED,FPO,1007039,394180907,0.2554763516234945,2026-03-11
PNV,POLYNOVO LIMITED,FPO,1515063,690842991,0.21930641545728585,2026-03-11
POD,PODIUM MINERALS LIMITED,FPO,22500,989633849,0.0022735681507595647,2026-03-11
POL,POLYMETALS RESOURCES LTD,FPO,12851,307494927,0.004179255939399612,2026-03-11
PPC,PEET LIMITED,FPO,1364234,468158956,0.2914040162034196,2026-03-11
PPE,PEOPLEIN LIMITED,FPO,4472,109449652,0.004085896956529382,2026-03-11
PPM,PEPPER MONEY LIMITED,FPO,74598,449218195,0.01660618399484019,2026-03-11
PPS,PRAEMIUM LIMITED,FPO,46788,487472439,0.00959808109274461,2026-03-11
PPT,PERPETUAL LIMITED,FPO,24523,115529568,0.02122660062227533,2026-03-11
PRN,PERENTI LIMITED,FPO,260134,939880201,0.02767735714862665,2026-03-11
PRU,PERSEUS MINING LIMITED,FPO,718146,1351258586,0.05314645231049803,2026-03-11
PSC,PROSPECT RESOURCES LIMITED,FPO,134077,811859218,0.016514809098342957,2026-03-11
PTN,PATRONUS RESOURCES LIMITED,FPO,1107,1479271821,7.48341166433941e-05,2026-03-11
PWH,PWR HOLDINGS LIMITED,FPO,50682,100574122,0.05039268451182701,2026-03-11
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,590,172256068,0.00034251333311520845,2026-03-11
