Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EBO,EBOS GROUP LIMITED,FPO NZ,5298,206971010,0.0025597787825454394,2026-08-06
EDE,EDEN INNOVATIONS LTD,FPO,12720,631879696,0.002013041419200784,2026-08-06
EDU,EDU HOLDINGS LIMITED,FPO,6353,125616053,0.005057474620699951,2026-08-06
EDV,ENDEAVOUR GROUP LIMITED,FPO,722108,1795725673,0.040212601003449595,2026-08-06
EG1,EVERGOLD MINERALS LIMITED,FPO,17042,436345357,0.0039056219406500984,2026-08-06
EGG,ENERO GROUP LIMITED,FPO,6462,90735121,0.007121828823041961,2026-08-06
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,2958,428905970,0.0006896616524129986,2026-08-06
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,10335,380497795,0.0027161786837687192,2026-08-06
EGR,ECOGRAF LIMITED,FPO,10361,461551214,0.0022448213081723146,2026-08-06
EHL,EMECO HOLDINGS LIMITED,FPO,8550,518374757,0.001649385870847874,2026-08-06
EIQ,ECHOIQ LIMITED,FPO,360005,739324779,0.04869375546792001,2026-08-06
EL8,ELEVATE URANIUM LTD,FPO,878,470669781,0.00018654267502251224,2026-08-06
ELD,ELDERS LIMITED,FPO,151332,215398820,0.07025665228806732,2026-08-06
ELS,ELSIGHT LIMITED,FPO,62191,222003462,0.02801352710436561,2026-08-06
ELT,ELEMENTOS LIMITED,FPO,683,438306375,0.00015582707415560634,2026-08-06
ELV,ELEVRA LITHIUM LIMITED,FPO,155073,194016029,0.07992793214008106,2026-08-06
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,31721,20018624,0.15845744442774887,2026-08-06
EML,EML PAYMENTS LIMITED,FPO,53409,389474299,0.013713099975307997,2026-08-06
EMR,EMERALD RESOURCES NL,FPO,165822,662217668,0.025040407106746054,2026-08-06
EMV,EMVISION MEDICAL DEVICES LTD,FPO,27,92955561,2.9046137433348392e-05,2026-08-06
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,82,10165228,0.0008066715276824091,2026-08-06
ENR,ENCOUNTER RESOURCES LIMITED,FPO,25457,559989708,0.004545976405694941,2026-08-06
EOL,ENERGY ONE LIMITED,FPO,1589,31747135,0.005005176057619057,2026-08-06
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,1177565,221702162,0.5311472785727728,2026-08-06
EPI,EPIMINDER LIMITED,FPO,100,175186296,5.7082090484977204e-05,2026-08-06
EQR,EQ RESOURCES LIMITED,FPO,1288995,5150688764,0.025025682176901185,2026-08-06
EQT,EQT HOLDINGS LIMITED,FPO,459,26793110,0.0017131269942160501,2026-08-06
EQX,EQUATORIAL RESOURCES LIMITED,FPO,65,131445353,4.9450207646366934e-05,2026-08-06
ERD,EROAD LIMITED,FPO NZX,332,189050650,0.0001756143128838753,2026-08-06
ERE,EUROPEAN RESOURCES LIMITED,FPO,22125,694914861,0.003183843265081649,2026-08-06
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,280,6754196,0.004145571138296845,2026-08-06
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,41,4106904,0.000998318928321675,2026-08-06
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,118,224972209,5.245092294933193e-05,2026-08-06
ETM,ENERGY TRANSITION MINERALS LTD,FPO,1482,2200500556,6.734831290812907e-05,2026-08-06
EUR,EUROPEAN LITHIUM LIMITED,FPO,64436,1726231616,0.0037327551762323884,2026-08-06
EVN,EVOLUTION MINING LIMITED,FPO,2221373,2031090542,0.10936848722719324,2026-08-06
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,7997,203661284,0.003926617687434397,2026-08-06
EVT,EVT LIMITED,FPO,57634,162522422,0.03546218379639949,2026-08-06
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,11261,30187378,0.03730367042808421,2026-08-06
EXR,ELIXIR ENERGY LIMITED,FPO,132558,1869174144,0.007091795081025902,2026-08-06
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,65626,2440016,2.689572527393263,2026-08-06
EYE,NOVA EYE MEDICAL LIMITED,FPO,1367,284875284,0.000479859109153183,2026-08-06
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,443,164822600,0.00026877382106580046,2026-08-06
F100,BETASHARES FTSE 100 ETF,ETF UNITS,27,28071439,9.618317037470006e-05,2026-08-06
FAL,FALCON METALS LTD,FPO,7027,213711694,0.003288074633856957,2026-08-06
FANG,GLOBAL X FANG+ ETF,ETF UNITS,382,48114338,0.0007939421300985167,2026-08-06
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,6676,2580084,0.2587512654626749,2026-08-06
FBR,FBR LTD,FPO,260,143434531,0.0001812673685948051,2026-08-06
FBU,FLETCHER BUILDING LIMITED,FPO NZX,250673,1075561767,0.023306239371002114,2026-08-06
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,683,345041565,0.0001979471661624303,2026-08-06
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,7074,322968034,0.0021903096453192643,2026-08-06
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,4669,554250497,0.0008423988837668106,2026-08-06
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,8199,435847240,0.0018811636847809337,2026-08-06
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,48,23622884,0.00020319280236909262,2026-08-06
FEX,FENIX RESOURCES LTD,FPO,20797,770684831,0.0026985090614817095,2026-08-06
FFM,FIREFLY METALS LTD,FPO,509296,768785998,0.06624678406278675,2026-08-06
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1258,402115341,0.00031284556238803134,2026-08-06
FHE,FRONTIER ENERGY LIMITED,FPO,17149,1112572215,0.001541383091253991,2026-08-06
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,24819,12202084,0.2033996815625921,2026-08-06
FID,FIDUCIAN GROUP LIMITED,FPO,11,31567623,3.484582922192146e-05,2026-08-06
FLC,FLUENCE CORPORATION LIMITED,FPO,224,1144279284,1.9575640591602287e-05,2026-08-06
FLG,FLAGSHIP MINERALS LIMITED,FPO,4907,344914693,0.0014226706196015836,2026-08-06
FLN,FREELANCER LIMITED,FPO,539,450914882,0.00011953475512036882,2026-08-06
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,40696,48282015,0.08428811432165786,2026-08-06
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,269112,204786329,0.13141111582697496,2026-08-06
FMG,FORTESCUE LTD,FPO,739037,3078964918,0.02400277429858004,2026-08-06
FML,FOCUS MINERALS LTD,FPO,23888,286558645,0.008336164487377444,2026-08-06
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,10,9342544,0.00010703722669114537,2026-08-06
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,47162,587302790,0.008030270041795646,2026-08-06
FPR,FLEETPARTNERS GROUP LIMITED,FPO,16448,213631949,0.007699222928495587,2026-08-06
FRM,FARM PRIDE FOODS LIMITED,FPO,121,230550195,5.2483147975650165e-05,2026-08-06
FRS,FORRESTANIA RESOURCES LIMITED,FPO,1609800,1589367135,0.10128559755326763,2026-08-06
FSA,FSA GROUP LIMITED,FPO,2000,122758576,0.0016292140762532144,2026-08-06
FTI,FORTIFAI LTD,FPO,33892,344503550,0.00983792474707445,2026-08-06
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,5704,28973257,0.01968712043661505,2026-08-06
FUN,FORTUNA METALS LTD,FPO,450,421712271,0.000106707826863307,2026-08-06
FWD,FLEETWOOD LIMITED,FPO,54538,90081099,0.06054322228018111,2026-08-06
FXG,FELIX GOLD LIMITED,FPO,1544,516347203,0.00029902360098578863,2026-08-06
G50,G50 CORP LIMITED,FPO,2787,249215770,0.0011183080428658267,2026-08-06
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,3999,1760569,0.22714247496121992,2026-08-06
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,12,11251961,0.0001066480767219154,2026-08-06
GBM,GBM RESOURCES LIMITED.,FPO,491086,4908399700,0.010005012427981365,2026-08-06
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,594682,1971131864,0.030169569619417403,2026-08-06
GCAP,VANECK BENTHAM GLOBAL CAPITAL SEC,ETF UNITS,11174,5488022,0.20360705551107486,2026-08-06
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,129671,62473985,0.207559994772224,2026-08-06
GDF,GARDA PROPERTY GROUP,STAPLED,602,217573022,0.00027668871557062807,2026-08-06
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,168896,399917513,0.042232709123693715,2026-08-06
GDI,GDI PROPERTY GROUP,STAPLED,634,539822485,0.00011744601561011303,2026-08-06
GDX,VANECK GOLD MINERS ETF,ETF UNITS,115586,11580832,0.9980802760976067,2026-08-06
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,529,16932843,0.0031241062118157,2026-08-06
GEM,G8 EDUCATION LIMITED,FPO,434896,771558755,0.056365895297241494,2026-08-06
GG8,GORILLA GOLD MINES LTD,FPO,18861,732653065,0.00257434260511829,2026-08-06
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1771,2751338,0.06436868171049867,2026-08-06
GGP,GREATLAND RESOURCES LIMITED,FPO,473194,674667361,0.07013737841098852,2026-08-06
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,9211,7131849,0.1291530429205666,2026-08-06
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,5292,9391118,0.05635111815227963,2026-08-06
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,9,3639000,0.00024732069249793897,2026-08-06
GHY,GOLD HYDROGEN LIMITED,FPO,1630,180454285,0.0009032758629145327,2026-08-06
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,14919,277494839,0.005376316206010591,2026-08-06
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,14267,8540331,0.16705441510405158,2026-08-06
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,27080,380288462,0.007120910231559957,2026-08-06
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,88246,55429165,0.1592049961423738,2026-08-06
GLN,GALAN LITHIUM LIMITED,FPO,565994,1267276631,0.0446622297101287,2026-08-06
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,24896,23717902,0.104967125675787,2026-08-06
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,5047,547658403,0.0009215598578152373,2026-08-06
GMD,GENESIS MINERALS LIMITED,FPO,2356078,1173308597,0.20080633569243334,2026-08-06
GMG,GOODMAN GROUP,STAPLED,942282,2044793036,0.04608202313928459,2026-08-06
GML,GATEWAY MINING LIMITED,FPO,60862,2322814859,0.0026201829975464265,2026-08-06
GNC,GRAINCORP LIMITED,FPO,190920,222323646,0.08587480613735528,2026-08-06
GNE,GENESIS ENERGY LIMITED,FPO NZX,935,1308868024,7.14357737262592e-05,2026-08-06
GNG,GR ENGINEERING SERVICES LIMITED,FPO,9624,170288366,0.005651589844957465,2026-08-06
GNP,GENUSPLUS GROUP LTD,FPO,64465,203147255,0.03173313860430947,2026-08-06
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,5503,754608746,0.0007292520831715883,2026-08-06
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,1162,3070537,0.03784354332808886,2026-08-06
GPT,GPT GROUP,STAPLED,1383052,1915577430,0.07220026600543106,2026-08-06
GRL,GODOLPHIN RESOURCES LIMITED,FPO,277001,848582148,0.03264280313377509,2026-08-06
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,49949,20363928,0.24528175507200772,2026-08-06
GRR,GRANGE RESOURCES LIMITED.,FPO,40929,1157338698,0.003536475542615961,2026-08-06
GRV,GREENVALE ENERGY LTD,FPO,2029,688190133,0.00029483131226468775,2026-08-06
GRX,GREENX METALS LIMITED,FPO,157,311972551,5.0324940286172805e-05,2026-08-06
GSS,GENETIC SIGNATURES LIMITED,FPO,59,227138828,2.5975303526704822e-05,2026-08-06
GTK,GENTRACK GROUP LIMITED,FPO NZX,29465,112458975,0.02620066562050739,2026-08-06
GWA,GWA GROUP LIMITED.,FPO,22260,265205113,0.008393503333399156,2026-08-06
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,6947,15754874,0.044094291074622365,2026-08-06
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,7210,10731897,0.06718290345127241,2026-08-06
GYG,GUZMAN Y GOMEZ LIMITED,FPO,20193,99590853,0.020275958475825084,2026-08-06
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1,1400217,7.141750171580547e-05,2026-08-06
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,237,92661181,0.0002557705367472059,2026-08-06
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,33378,230453227,0.014483633158237356,2026-08-06
HAV,HAVILAH RESOURCES LIMITED,FPO,11996,353972407,0.0033889647223265063,2026-08-06
HCH,HOT CHILI LIMITED,FPO,28315,202863198,0.013957681964572007,2026-08-06
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,7674,12474405,0.06151796418346206,2026-08-06
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,15,42798354,3.504807684893676e-05,2026-08-06
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,97204,31346728,0.31009297046887957,2026-08-06
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,37198,5555591,0.669559728208934,2026-08-06
HGO,HILLGROVE RESOURCES LIMITED,FPO,551531,3539277407,0.01558315262062192,2026-08-06
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,122,10026319,0.0012167975106317684,2026-08-06
HLI,HELIA GROUP LIMITED,FPO,169693,274196129,0.06188745283125423,2026-08-06
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3505,163680166,0.0021413712398116705,2026-08-06
HLS,HEALIUS LIMITED,FPO,374239,726155821,0.05153701026380672,2026-08-06
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,219,4456669,0.004913983964256713,2026-08-06
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,286,228982167,0.00012490055612059958,2026-08-06
HMC,HMC CAPITAL LIMITED,FPO,50246,412615731,0.012177431984530905,2026-08-06
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,5974,17062730,0.03501198225606336,2026-08-06
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,7783,5541806,0.14044158167932982,2026-08-06
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,36766,204525901,0.017976207326425617,2026-08-06
HUB,HUB24 LIMITED,FPO,31255,81773777,0.03822129923141498,2026-08-06
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,5207,2197800,0.2369187369187369,2026-08-06
HUM,HUMM GROUP LIMITED,FPO,87156,504914454,0.017261537931730513,2026-08-06
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,12564,2600109,0.4832105115593231,2026-08-06
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,383852,1246006654,0.030806577057011446,2026-08-06
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,10,21501149,4.650914237187975e-05,2026-08-06
HVY,HEAVY MINERALS LIMITED,FPO,2004,71843592,0.0027893928243454195,2026-08-06
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,984,532034063,0.00018495056396417234,2026-08-06
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,40,2866407,0.0013954752413038343,2026-08-06
HZN,HORIZON OIL LIMITED,FPO,142031,1774478592,0.008004097690461178,2026-08-06
HZR,HAZER GROUP LIMITED,FPO,4481,267847838,0.0016729647823403376,2026-08-06
IAA,ISHARES ASIA 50 ETF,ETF UNITS,34,8667454,0.0003922720559001525,2026-08-06
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,21952,10232016,0.21454227593076478,2026-08-06
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,21047,36424172,0.057783056811833634,2026-08-06
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,823144,2337952897,0.03520789495187165,2026-08-06
IBR,IRON BEAR RESOURCES LTD,FPO,3709,1106253248,0.0003352758517731376,2026-08-06
ICME,ISHARES CREDIT INCOME ACTIVE ETF,ETF UNITS,25511,1043041,2.445829070956942,2026-08-06
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,90936,373066537,0.024375276520713515,2026-08-06
IEL,IDP EDUCATION LIMITED,FPO,225947,278336211,0.08117772358408659,2026-08-06
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,212,18335516,0.0011562259824048583,2026-08-06
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,65358,16246338,0.40229373536362467,2026-08-06
IEU,ISHARES EUROPE ETF,ETF UNITS,153,11336628,0.0013496076611140455,2026-08-06
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,33624,80439473,0.041800373306771915,2026-08-06
IFT,INFRATIL LIMITED.,FPO NZX,21450,1002103685,0.002140497068424611,2026-08-06
IG6,INTERNATIONAL GRAPHITE LIMITED,FPO,748,256658435,0.00029143791825894986,2026-08-06
IGB,ISHARES TREASURY ETF,ETF UNITS,466,4349523,0.010713818503776161,2026-08-06
IGL,IVE GROUP LIMITED,FPO,4624,152435244,0.003033419226855438,2026-08-06
IGO,IGO LIMITED,FPO,375497,757267813,0.04958575995887469,2026-08-06
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,899,23379235,0.0038452926282660656,2026-08-06
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,742,2577144,0.028791561511502653,2026-08-06
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2588,3517702,0.07357075727278774,2026-08-06
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,88490,60394121,0.1465208840443261,2026-08-06
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,13,9328342,0.00013936024215235675,2026-08-06
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,16288,11682089,0.13942711787249693,2026-08-06
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,26,4257478,0.0006106901785517153,2026-08-06
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,80,703814,0.011366639481453908,2026-08-06
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,3025,295916682,0.0010222472013254056,2026-08-06
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,20,10590500,0.00018884849629384825,2026-08-06
ILT,ILTANI RESOURCES LIMITED.,FPO,4348,79724380,0.005453789668856629,2026-08-06
ILU,ILUKA RESOURCES LIMITED,FPO,176908,431194999,0.04102737749980259,2026-08-06
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,32578,411817621,0.007910783399916733,2026-08-06
IMD,IMDEX LIMITED,FPO,174037,511841821,0.03400210628744227,2026-08-06
IMM,IMMUTEP LIMITED,FPO,179000,1473721306,0.012146122830092273,2026-08-06
IMPQ,PERENNIAL BETTER FUTURE ACTIVE ET,ETF UNITS,41,5995801,0.0006838118876860657,2026-08-06
IMU,IMUGENE LIMITED,FPO,66892,489719835,0.013659238450082383,2026-08-06
INA,INGENIA COMMUNITIES GROUP,STAPLED,247367,407583264,0.0606911573287759,2026-08-06
ING,INGHAMS GROUP LIMITED,FPO,634828,371679601,0.17079979592423208,2026-08-06
INR,IONEER LTD,FPO,237851,3087644348,0.007703315964938329,2026-08-06
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,5570,29206503,0.01907109522834692,2026-08-06
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,13278,254830537,0.005210521531805272,2026-08-06
IPD,IMPEDIMED LIMITED,FPO,625000,3662493691,0.017064875812232493,2026-08-06
IPG,IPD GROUP LTD,FPO,7448,103980121,0.007162907610003647,2026-08-06
IPH,IPH LIMITED,FPO,89402,256293158,0.034882710368725485,2026-08-06
IPX,IPERIONX LIMITED,FPO,2014647,362240163,0.5561633429366583,2026-08-06
IRE,IRESS LIMITED,FPO,50404,186789474,0.02698438992338508,2026-08-06
IRI,INTEGRATED RESEARCH LIMITED,FPO,854,180591803,0.0004728896803804545,2026-08-06
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,9097,7400741,0.12292012380922396,2026-08-06
ITM,ITECH MINERALS LTD,FPO,171900,238885388,0.07195919408850573,2026-08-06
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,26,4117968,0.0006313793599173184,2026-08-06
IVR,INVESTIGATOR SILVER LIMITED,FPO,209290,2622857752,0.007979464377754025,2026-08-06
IVV,ISHARES S&P 500 ETF,ETF UNITS,191925,198455978,0.09670910492804606,2026-08-06
IVZ,INVICTUS ENERGY LTD,FPO,31936,1778337385,0.0017958347088339484,2026-08-06
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,17,24744470,6.870221912209072e-05,2026-08-06
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,6806,10129942,0.06718695921457399,2026-08-06
IXR,IONIC RARE EARTHS LIMITED,FPO,184312,226675775,0.08131085026620069,2026-08-06
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,784,1068032,0.07340604026845637,2026-08-06
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,4387,9034400,0.04855884176038254,2026-08-06
JBH,JB HI-FI LIMITED,FPO,49808,109333981,0.04555582769825239,2026-08-06
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,433576,1121284400,0.0386677991774433,2026-08-06
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,8479,595000,1.4250420168067226,2026-08-06
JEPI,JPMORGAN EQUITY PREMIUM INCOME CO,ETF UNITS,1712,3257845,0.05255007527982454,2026-08-06
JGH,JADE GAS HOLDINGS LIMITED,FPO,142604,2217510355,0.006430815516980979,2026-08-06
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,105509,318242088,0.03315369147527715,2026-08-06
JIN,JUMBO INTERACTIVE LIMITED,FPO,16313,63351538,0.025749966796386223,2026-08-06
JMS,JUPITER MINES LIMITED.,FPO,12869,1965850551,0.0006546275856755095,2026-08-06
JNO,JUNO MINERALS LIMITED,FPO,4,209237049,1.911707328657651e-06,2026-08-06
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,8307,160922653,0.0051621072888973565,2026-08-06
JPEQ,JPMORGAN NASDAQ EQUITY PREMIUM IN,ETF UNITS,2922,1598349,0.18281364082562696,2026-08-06
JPHQ,JPMORGAN NASDAQ EQTY PREM INC (HE,ETF UNITS,1968,267281,0.7363037402583797,2026-08-06
JYC,JOYCE CORPORATION LTD,FPO,12,29569269,4.058267385642844e-05,2026-08-06
KAO,KAOKO METALS LIMITED,FPO,254,35792495,0.000709645974665918,2026-08-06
KAR,KAROON ENERGY LTD,FPO,421786,706356031,0.0597129466570662,2026-08-06
KAU,KAISER REEF LIMITED,FPO,130085,605322399,0.02149020095983595,2026-08-06
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,255580,266048161,0.0960653135279518,2026-08-06
KGL,KGL RESOURCES LIMITED,FPO,26181,2271390766,0.0011526418259639962,2026-08-06
KGN,KOGAN.COM LTD,FPO,43120,94794645,0.04548780155250331,2026-08-06
KLI,KILLI RESOURCES LIMITED,FPO,100,248874182,4.018094572782966e-05,2026-08-06
KLS,KELSIAN GROUP LIMITED,FPO,9341,271656692,0.003438531159026261,2026-08-06
KMD,KMD BRANDS LIMITED,FPO NZX,1008,71976827,0.0014004507311776886,2026-08-06
KNB,KOONENBERRY GOLD LIMITED,FPO,154110,1216210013,0.012671331295806392,2026-08-06
KOA,THE KOALA COMPANY LIMITED,FPO,6,90673345,6.617159651494052e-06,2026-08-06
KOV,KORVEST LTD,FPO,117,11838396,0.0009883095649106518,2026-08-06
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1031,45274957,0.0022771970827051256,2026-08-06
KRR,KING RIVER RESOURCES LIMITED,FPO,19100,1558587035,0.0012254689389226184,2026-08-06
KSN,KINGSTON RESOURCES LIMITED,FPO,36040,1213768631,0.0029692644116455173,2026-08-06
KYP,KINATICO LTD,FPO,160,436629484,3.664434168169917e-05,2026-08-06
KZR,KALAMAZOO RESOURCES LIMITED,FPO,27360,379769242,0.007204374913542893,2026-08-06
L1G,L1 GROUP LIMITED,FPO,207613,2566551484,0.008089181194855003,2026-08-06
LAU,LINDSAY AUSTRALIA LIMITED,FPO,24883,366251559,0.006793964254497549,2026-08-06
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,355,944820364,3.757327990868749e-05,2026-08-06
LED,LDR CAPITAL PROPERTY FUND,STAPLED,10019,407002325,0.002461656699381263,2026-08-06
LFG,LIBERTY FINANCIAL GROUP,STAPLED,5,303600000,1.6469038208168643e-06,2026-08-06
LGF,L1 GOLD FUND LIMITED,FPO,577,475000001,0.00012147368395479224,2026-08-06
LGP,LITTLE GREEN PHARMA LTD,FPO,751,827978691,9.070281737480125e-05,2026-08-06
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,15750,121740054,0.012937401851324956,2026-08-06
LIO,LION ENERGY LIMITED,FPO,51,452167733,1.127900030849835e-05,2026-08-06
LKE,LAKE RESOURCES N.L.,FPO,218557,2325170102,0.009399613379339762,2026-08-06
LKO,LAKES BLUE ENERGY NL,FPO,1,84317600,1.185992011157813e-06,2026-08-06
LKY,LOCKSLEY RESOURCES LIMITED,FPO,375159,375003263,0.1000415295053046,2026-08-06
LLC,LENDLEASE GROUP,STAPLED,166693,690891185,0.02412724371349448,2026-08-06
LM8,LUNNON METALS LIMITED,FPO,3041,223338938,0.0013616076207902449,2026-08-06
LMG,LATROBE MAGNESIUM LIMITED,FPO,26919,3414851094,0.0007882920589801859,2026-08-06
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,118902,5354933,2.220419938027236,2026-08-06
LNW,LIGHT & WONDER INC.,CDI 1:1,55990,77049181,0.07266787170651431,2026-08-06
LOT,LOTUS RESOURCES LIMITED,FPO,948868,428874385,0.22124613480938013,2026-08-06
LOV,LOVISA HOLDINGS LIMITED,FPO,41810,110738494,0.03775561549536695,2026-08-06
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,113,142004195,7.95751139605418e-05,2026-08-06
LRK,LARK DISTILLING CO. LTD,FPO,1249,107387335,0.001163079426451918,2026-08-06
LRV,LARVOTTO RESOURCES LIMITED,FPO,107164,519340876,0.02063461686770829,2026-08-06
LSA,LACHLAN STAR LIMITED,FPO,1025,371556528,0.00027586650287570775,2026-08-06
LSF,L1 LONG SHORT FUND LIMITED,FPO,1890,634669420,0.0002977928257517118,2026-08-06
LSX,LION SELECTION GROUP LIMITED.,FPO,129,143245975,9.005488635893609e-05,2026-08-06
LTR,LIONTOWN LIMITED,FPO,6472424,3179110946,0.20359226557172186,2026-08-06
LYC,LYNAS RARE EARTHS LIMITED,FPO,838803,1006502578,0.08333838564693671,2026-08-06
LYL,LYCOPODIUM LIMITED,FPO,357,39740226,0.0008983340960365952,2026-08-06
