Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FHE,FRONTIER ENERGY LIMITED,FPO,38954,562572215,0.006924266602821826,2026-05-07
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,91531,5952084,1.5377975176425602,2026-05-07
FID,FIDUCIAN GROUP LIMITED,FPO,30,31567623,9.503407969614944e-05,2026-05-07
FIRE,FIRETRAIL ALPHA PLUS FUND - COMPL,ETF UNITS,7761,367723,2.1105560435436455,2026-05-07
FLG,FLAGSHIP MINERALS LIMITED,FPO,11227,323040662,0.0034754138783928074,2026-05-07
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,63610,46034432,0.13817917857659243,2026-05-07
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,416306,206156257,0.20193711607792725,2026-05-07
FME,FUTURE METALS NL,FPO,142742,958400824,0.014893768497010391,2026-05-07
FMG,FORTESCUE LTD,FPO,2395715,3078964918,0.07780910350729757,2026-05-07
FML,FOCUS MINERALS LTD,FPO,16980,286558645,0.005925488655210524,2026-05-07
FND,FINDI LIMITED,FPO,18574,99969113,0.01857973872389965,2026-05-07
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,97737,587289009,0.016642061830242763,2026-05-07
FPR,FLEETPARTNERS GROUP LIMITED,FPO,47272,215607320,0.021925044103326363,2026-05-07
FRS,FORRESTANIA RESOURCES LIMITED,FPO,122804,1264190899,0.009714039240208135,2026-05-07
FSCF,FIRST SENTIER ACTIVE CASH FUND AC,ETF UNITS,59,10000,0.59,2026-05-07
FTI,FORTIFAI LTD,FPO,89145,320674529,0.027799214448990427,2026-05-07
FWD,FLEETWOOD LIMITED,FPO,35883,92581099,0.03875845111754398,2026-05-07
FXG,FELIX GOLD LIMITED,FPO,56872,495190060,0.011484883198180513,2026-05-07
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,11,1027224,0.00107084725434764,2026-05-07
G50,G50 CORP LIMITED,FPO,9921,205064851,0.004837981717305615,2026-05-07
GA8,GOLDARC RESOURCES LIMITED,FPO,35844,572519300,0.006260749637610469,2026-05-07
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,3191,10951961,0.029136334579715907,2026-05-07
GBM,GBM RESOURCES LIMITED.,FPO,33413,4908399700,0.0006807310333752974,2026-05-07
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,152794,1099220939,0.013900208281967598,2026-05-07
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,648245,61203985,1.0591548899961334,2026-05-07
GDF,GARDA PROPERTY GROUP,STAPLED,897,217573022,0.00041227537851636775,2026-05-07
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,371069,399917513,0.09278638417617885,2026-05-07
GDI,GDI PROPERTY GROUP,STAPLED,1090,539822485,0.0002019182287303205,2026-05-07
GDX,VANECK GOLD MINERS ETF,ETF UNITS,760,11670832,0.006511960758239001,2026-05-07
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,9322,15484483,0.06020220371581021,2026-05-07
GEM,G8 EDUCATION LIMITED,FPO,346981,771558755,0.04497142929834294,2026-05-07
GG8,GORILLA GOLD MINES LTD,FPO,19117,732653065,0.0026092841091165026,2026-05-07
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,8795,1865032,0.47157367809238665,2026-05-07
GGP,GREATLAND RESOURCES LIMITED,FPO,584742,672906505,0.08689795620269714,2026-05-07
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,8955,8335602,0.10743075305178917,2026-05-07
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,11058,217535004,0.005083319832057925,2026-05-07
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,3092,262962123,0.0011758347417966351,2026-05-07
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,10390,7820331,0.13285882656373496,2026-05-07
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,137525,380288462,0.03616333750351858,2026-05-07
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,41152,52729165,0.07804409571059963,2026-05-07
GLN,GALAN LITHIUM LIMITED,FPO,950727,1245711508,0.0763199981612436,2026-05-07
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,46748,22717902,0.2057760439322258,2026-05-07
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,92,547658403,1.6798792732118454e-05,2026-05-07
GMD,GENESIS MINERALS LIMITED,FPO,1226907,1142328193,0.10740407244768055,2026-05-07
GMG,GOODMAN GROUP,STAPLED,926832,2044793036,0.04532644544863366,2026-05-07
GML,GATEWAY MINING LIMITED,FPO,38559,2322814859,0.0016600117676447152,2026-05-07
GNC,GRAINCORP LIMITED,FPO,222637,222300683,0.10015128923378071,2026-05-07
GNE,GENESIS ENERGY LIMITED,FPO NZX,320,1308868024,2.4448607050698338e-05,2026-05-07
GNG,GR ENGINEERING SERVICES LIMITED,FPO,9162,170288366,0.0053802853449189825,2026-05-07
GNP,GENUSPLUS GROUP LTD,FPO,36,181525633,1.983190990993542e-05,2026-05-07
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,141652,754302808,0.01877919563571345,2026-05-07
GPT,GPT GROUP,STAPLED,888699,1915577430,0.046393269521869444,2026-05-07
GRR,GRANGE RESOURCES LIMITED.,FPO,377073,1157338698,0.032581041371175165,2026-05-07
GTK,GENTRACK GROUP LIMITED,FPO NZX,147506,112458975,0.13116427568364375,2026-05-07
GWA,GWA GROUP LIMITED.,FPO,49519,265205113,0.01867196278376428,2026-05-07
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,58647,14254874,0.4114171756270873,2026-05-07
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,415,9404897,0.004412594842878131,2026-05-07
GYG,GUZMAN Y GOMEZ LIMITED,FPO,79335,101237300,0.07836538509027799,2026-05-07
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,7515,1300217,0.5779804448026752,2026-05-07
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,1967,227713501,0.0008638047332994982,2026-05-07
HCH,HOT CHILI LIMITED,FPO,10003,202179607,0.004947581088136154,2026-05-07
HCL,HIGHCOM LIMITED,FPO,28611,141655172,0.02019763881265133,2026-05-07
HE8,HELIOS ENERGY LTD,FPO,83333,3348671204,0.0024885393316745586,2026-05-07
HFY,HUBIFY LIMITED,FPO,7500,517088676,0.0014504282046973313,2026-05-07
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,46352,29586728,0.1566648397213778,2026-05-07
HGO,HILLGROVE RESOURCES LIMITED,FPO,191592,3414092137,0.005611799339673181,2026-05-07
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,3157,42300000,0.007463356973995272,2026-05-07
HLI,HELIA GROUP LIMITED,FPO,168622,274167329,0.0615033164655443,2026-05-07
HLO,HELLOWORLD TRAVEL LIMITED,FPO,9520,163680166,0.00581622088530873,2026-05-07
HLS,HEALIUS LIMITED,FPO,829929,726155821,0.11429075909039639,2026-05-07
HMC,HMC CAPITAL LIMITED,FPO,118648,412615731,0.028755083988787622,2026-05-07
HMND,GLOBAL X HUMANOID ROBOTICS ETF,ETF UNITS,383,20000,1.915,2026-05-07
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,26228,16342730,0.16048726253202494,2026-05-07
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,652,136903916,0.00047624642088397236,2026-05-07
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,26433,204333202,0.012936223649057289,2026-05-07
HUB,HUB24 LIMITED,FPO,36974,81773777,0.045214983771631335,2026-05-07
HUM,HUMM GROUP LIMITED,FPO,1696,504914454,0.0003358984846965779,2026-05-07
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,45,1850109,0.0024322891245867136,2026-05-07
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,507835,1246006654,0.04075700545977983,2026-05-07
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,39429,21456413,0.18376324132090485,2026-05-07
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,10093,2565132,0.39346903005381395,2026-05-07
HZN,HORIZON OIL LIMITED,FPO,64602,1627588503,0.00396918507847189,2026-05-07
IAA,ISHARES ASIA 50 ETF,ETF UNITS,1206,8389054,0.014375875992692381,2026-05-07
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,21681,10148016,0.213647672609109,2026-05-07
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,25864,35583781,0.07268479985305665,2026-05-07
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1293145,2350193563,0.055022914723215924,2026-05-07
IBIT,ISHARES BITCOIN ETF,ETF UNITS,2728,1200000,0.22733333333333333,2026-05-07
IBR,IRON BEAR RESOURCES LTD,FPO,18276,1106253248,0.0016520629460786904,2026-05-07
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,116734,373066537,0.031290396865586476,2026-05-07
IEL,IDP EDUCATION LIMITED,FPO,253500,278336211,0.09107690267437031,2026-05-07
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,5741,18419516,0.03116802851931614,2026-05-07
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,31523,75214456,0.041910826291158707,2026-05-07
IFT,INFRATIL LIMITED.,FPO NZX,278737,999312470,0.02789287718985434,2026-05-07
IGB,ISHARES TREASURY ETF,ETF UNITS,25160,5211525,0.48277615477235547,2026-05-07
IGL,IVE GROUP LIMITED,FPO,6833,153757017,0.004444024821319212,2026-05-07
IGO,IGO LIMITED,FPO,302652,757267813,0.03996630977896851,2026-05-07
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1192,3670042,0.032479192336218494,2026-05-07
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,110509,57864321,0.19097951568463062,2026-05-07
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,382,15411628,0.002478647940373334,2026-05-07
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,17298,11417489,0.15150441572573445,2026-05-07
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,1280,615814,0.20785496919524402,2026-05-07
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,21517,9770144,0.22023216853303287,2026-05-07
ILU,ILUKA RESOURCES LIMITED,FPO,330209,431194999,0.07657996979691316,2026-05-07
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,1196,411817621,0.0002904198215452272,2026-05-07
IMD,IMDEX LIMITED,FPO,495542,511841821,0.09681545736763858,2026-05-07
IMM,IMMUTEP LIMITED,FPO,5129658,1473721306,0.3480751739908685,2026-05-07
IMU,IMUGENE LIMITED,FPO,117748,415835040,0.028316036089695566,2026-05-07
INA,INGENIA COMMUNITIES GROUP,STAPLED,252034,407583264,0.06183619943727621,2026-05-07
ING,INGHAMS GROUP LIMITED,FPO,232568,371679601,0.06257217220807337,2026-05-07
INR,IONEER LTD,FPO,441793,3074633957,0.014368962490451023,2026-05-07
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,4491,29158503,0.015402025268581174,2026-05-07
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,59362,245080537,0.02422142562875158,2026-05-07
IPD,IMPEDIMED LIMITED,FPO,530750,2038747620,0.026033138912996006,2026-05-07
IPG,IPD GROUP LTD,FPO,5202,103980121,0.005002879348447767,2026-05-07
IPH,IPH LIMITED,FPO,293078,259040928,0.11313965027179025,2026-05-07
IPX,IPERIONX LIMITED,FPO,231994,339384070,0.06835736279549008,2026-05-07
IRE,IRESS LIMITED,FPO,128030,186789474,0.06854240619575812,2026-05-07
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,5657,4123468,0.13719034560229398,2026-05-07
IVR,INVESTIGATOR SILVER LIMITED,FPO,217507,2601475934,0.008360907635442305,2026-05-07
IVV,ISHARES S&P 500 ETF,ETF UNITS,189529,191825978,0.09880257198532306,2026-05-07
IVZ,INVICTUS ENERGY LTD,FPO,351886,1774318158,0.019832181641912725,2026-05-07
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,4195,24084470,0.017417863046187025,2026-05-07
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,7,10075342,6.947654977865764e-05,2026-05-07
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,5946,9644450,0.061652038218871996,2026-05-07
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,27,180000,0.015,2026-05-07
JBH,JB HI-FI LIMITED,FPO,113828,109333981,0.10411035888284358,2026-05-07
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,533555,1121284400,0.04758427032428169,2026-05-07
JGH,JADE GAS HOLDINGS LIMITED,FPO,206349,1910843687,0.010798842490563175,2026-05-07
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,149632,430531030,0.0347552184566116,2026-05-07
JIN,JUMBO INTERACTIVE LIMITED,FPO,8140,63329529,0.012853403662610534,2026-05-07
JMS,JUPITER MINES LIMITED.,FPO,141238,1965850551,0.00718457463249962,2026-05-07
KAR,KAROON ENERGY LTD,FPO,1036246,711137059,0.14571677665866095,2026-05-07
KAU,KAISER REEF LIMITED,FPO,210005,605322399,0.03469308261959756,2026-05-07
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,246672,267238281,0.09230414111217847,2026-05-07
KGN,KOGAN.COM LTD,FPO,15731,95621429,0.01645133330939867,2026-05-07
KLS,KELSIAN GROUP LIMITED,FPO,195609,271656692,0.07200595669478298,2026-05-07
KMD,KMD BRANDS LIMITED,FPO NZX,68550,1799415022,0.003809571397476085,2026-05-07
KNI,KUNIKO LIMITED,FPO,14082,204613823,0.006882232976019415,2026-05-07
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,6652,45274957,0.014692449072894756,2026-05-07
KSL,KINA SECURITIES LIMITED,FPO,6851,294332296,0.0023276412725024235,2026-05-07
L1G,L1 GROUP LIMITED,FPO,938342,2566551484,0.036560419919478226,2026-05-07
LAU,LINDSAY AUSTRALIA LIMITED,FPO,17409,366251559,0.004753290347086277,2026-05-07
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,46281,923874135,0.005009448608494706,2026-05-07
LEL,LITHIUM ENERGY LIMITED,FPO,294,112001569,0.0002624963227077649,2026-05-07
LFG,LIBERTY FINANCIAL GROUP,STAPLED,387,303600000,0.0001274703557312253,2026-05-07
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,19798,121740054,0.01626251948270041,2026-05-07
LIN,LINDIAN RESOURCES LIMITED,FPO,1690803,1829396405,0.092424091103426,2026-05-07
LKE,LAKE RESOURCES N.L.,FPO,4862296,2318244524,0.2097404285726677,2026-05-07
LKY,LOCKSLEY RESOURCES LIMITED,FPO,196024,375003263,0.05227261182524697,2026-05-07
LLC,LENDLEASE GROUP,STAPLED,1356532,690891185,0.19634524646598295,2026-05-07
LNW,LIGHT & WONDER INC.,CDI 1:1,80776,81184108,0.09949730555640275,2026-05-07
LNYN,LANYON INVESTMENT FUND ACTIVE ETF,ETF UNITS,36019,78872828,0.045667184648178205,2026-05-07
LOT,LOTUS RESOURCES LIMITED,FPO,1791374,273218323,0.6556566120201243,2026-05-07
LOV,LOVISA HOLDINGS LIMITED,FPO,68139,110738494,0.061531449037043974,2026-05-07
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,32396,11314101,0.2863329574307318,2026-05-07
LRM,LION ROCK MINERALS LTD,FPO,123865,3563917147,0.0034755297300967246,2026-05-07
LRV,LARVOTTO RESOURCES LIMITED,FPO,79298,518201720,0.015302535082284172,2026-05-07
LSA,LACHLAN STAR LIMITED,FPO,252,368323195,6.841817279522676e-05,2026-05-07
LSR,LODESTAR MINERALS LIMITED,FPO,47500,1165528697,0.004075403730707113,2026-05-07
LTP,LTR PHARMA LIMITED,FPO,12938,181777585,0.007117489210784708,2026-05-07
LTR,LIONTOWN LIMITED,FPO,2236764,3179110946,0.0703581610706077,2026-05-07
LYC,LYNAS RARE EARTHS LIMITED,FPO,1016453,1006502578,0.10098861366254741,2026-05-07
LYL,LYCOPODIUM LIMITED,FPO,518,39740226,0.0013034651589550598,2026-05-07
MAD,MADER GROUP LIMITED,FPO,12340,203461728,0.0060650227054003985,2026-05-07
MAF,MA FINANCIAL GROUP LIMITED,FPO,91082,196007997,0.04646851220055067,2026-05-07
MAH,MACMAHON HOLDINGS LIMITED,FPO,397119,2154985818,0.018427917097317992,2026-05-07
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4021,25773732,0.015601155471004354,2026-05-07
MAU,MAGNETIC RESOURCES NL,FPO,10244,295454516,0.003467200345653204,2026-05-07
MEI,METEORIC RESOURCES NL,FPO,1275885,2887692995,0.04418354036281478,2026-05-07
MEK,MEEKA METALS LIMITED,FPO,3769203,2945888192,0.12794793129745502,2026-05-07
MEU,MARMOTA LIMITED,FPO,27583,1291416901,0.002135871071428699,2026-05-07
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,4248,1317244183,0.0003224914601881373,2026-05-07
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,20,589186019,3.394513677351872e-06,2026-05-07
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,89634,185769377,0.048250148354645125,2026-05-07
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,77295,361333272,0.02139160879709965,2026-05-07
MGR,MIRVAC GROUP,STAPLED,1008904,3945860217,0.025568670569051738,2026-05-07
MGX,MGX RESOURCES LIMITED,FPO,83280,1180428735,0.007055063768843276,2026-05-07
MI6,MINERALS 260 LIMITED,FPO,1086092,2263627777,0.047980149874260886,2026-05-07
MIN,MINERAL RESOURCES LIMITED,FPO,230589,197631816,0.1166760517952231,2026-05-07
MKR,MANUKA RESOURCES LTD.,FPO,295049,1501108920,0.019655402487382463,2026-05-07
ML8,MOONLIGHT RESOURCES LTD,FPO,1723,56008342,0.0030763274513642986,2026-05-07
MLG,MLG OZ LIMITED,FPO,9213,154935183,0.005946357581027933,2026-05-07
MLX,METALS X LIMITED,FPO,553293,886391538,0.062420835068937676,2026-05-07
MM1,MIDAS MINERALS LTD,FPO,304,241302427,0.00012598298482924085,2026-05-07
MM8,MEDALLION METALS LIMITED.,FPO,146735,795944354,0.018435333985672066,2026-05-07
MMI,METRO MINING LIMITED,FPO,156414,307451347,0.05087439086744349,2026-05-07
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,16085,12413292,0.12957884177702417,2026-05-07
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,20766,69643024,0.029817774713516175,2026-05-07
MND,MONADELPHOUS GROUP LIMITED,FPO,41087,100092968,0.04104883771655168,2026-05-07
MNE,MACALLUM NEW ENERGY LIMITED,FPO,7156,84863092,0.008432405456072706,2026-05-07
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,425,16499321,0.00257586357644657,2026-05-07
MP1,MEGAPORT LIMITED,FPO,244922,177856075,0.13770797539527396,2026-05-07
MPL,MEDIBANK PRIVATE LIMITED,FPO,2888771,2754003240,0.10489352220224694,2026-05-07
MPW,METAL POWDER WORKS LIMITED,FPO,8902,121248788,0.007341929059117688,2026-05-07
MQG,MACQUARIE GROUP LIMITED,FPO,138250,381138415,0.03627291150906423,2026-05-07
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,260938,8930973,2.921719727514572,2026-05-07
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,80088,10417234,0.7688029279173338,2026-05-07
MRT,MARITANA MINERALS LIMITED,FPO,36558,371849684,0.009831391977194742,2026-05-07
MSB,MESOBLAST LIMITED,FPO,468969,1294612776,0.03622465409687877,2026-05-07
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,32110,38316018,0.08380307160310865,2026-05-07
MSV,MITCHELL SERVICES LIMITED,FPO,11510,211962408,0.005430208171630132,2026-05-07
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,20619,187437758,0.011000451680605356,2026-05-07
MTM,METALLIUM LIMITED,FPO,123647,736842626,0.016780652426587495,2026-05-07
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1781,73862998,0.0024112208388833607,2026-05-07
MTS,METCASH LIMITED,FPO,901411,1099726157,0.08196686004623241,2026-05-07
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,3797,7202762,0.05271588871046968,2026-05-07
MVF,MONASH IVF GROUP LIMITED,FPO,86901,389634840,0.02230319034098696,2026-05-07
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,185809,13640121,1.3622239861361933,2026-05-07
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,9057,116199882,0.007794328052759984,2026-05-07
MYR,MYER HOLDINGS LIMITED,FPO,1018416,1730746199,0.05884259636614693,2026-05-07
MYS,MYSTATE LIMITED,FPO,8357,170418992,0.004903796168445827,2026-05-07
MYX,MAYNE PHARMA GROUP LIMITED,FPO,2036,81245827,0.0025059748607150004,2026-05-07
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,864642,3067596955,0.02818629737491052,2026-05-07
NAN,NANOSONICS LIMITED,FPO,99352,298819429,0.033248172761885575,2026-05-07
NCK,NICK SCALI LIMITED,FPO,97703,85530699,0.1142314994993786,2026-05-07
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,713634,1585762123,0.0450025883232677,2026-05-07
NEM,NEWMONT CORPORATION,CDI 1:1,68307,82059728,0.08324058788008656,2026-05-07
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,149873,126498826,0.11847777939061664,2026-05-07
NHC,NEW HOPE CORPORATION LIMITED,FPO,646943,843773054,0.07667263097975158,2026-05-07
NHF,NIB HOLDINGS LIMITED,FPO,311921,488912791,0.06379890355537865,2026-05-07
NIC,NICKEL INDUSTRIES LIMITED,FPO,2819784,4341935875,0.06494301346631473,2026-05-07
NMG,NEW MURCHISON GOLD LIMITED,FPO,48751,10864241595,0.0004487289754531641,2026-05-07
NST,NORTHERN STAR RESOURCES LTD,FPO,2269649,1429807369,0.15873809641835745,2026-05-07
NUF,NUFARM LIMITED,FPO,121120,384153927,0.03152902820644601,2026-05-07
NVA,NOVA MINERALS LIMITED,FPO,27725,456114352,0.006078519537574209,2026-05-07
NVQ,NOVIQTECH LIMITED,FPO,104743,384834886,0.027217646790992853,2026-05-07
NVX,NOVONIX LIMITED,FPO,91291,861442940,0.010597451759254072,2026-05-07
NWH,NRW HOLDINGS LIMITED,FPO,259078,459466948,0.056386645683162394,2026-05-07
NWL,NETWEALTH GROUP LIMITED,FPO,35761,245396703,0.014572730424988637,2026-05-07
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,25239,130296193,0.019370481530492607,2026-05-07
NXL,NUIX LIMITED,FPO,57666,338752094,0.01702306820279021,2026-05-07
NXT,NEXTDC LIMITED,FPO,234671,721741585,0.032514546047668846,2026-05-07
OBM,ORA BANDA MINING LTD,FPO,709487,1927223820,0.03681393892277649,2026-05-07
OCC,ORTHOCELL LIMITED,FPO,906,271753637,0.00033339020224410095,2026-05-07
OCL,OBJECTIVE CORPORATION LIMITED,FPO,28380,95988016,0.029566190846157296,2026-05-07
OD6,OD6 METALS LIMITED,FPO,295,289369820,0.00010194566938597813,2026-05-07
ODY,ODYSSEY GOLD LTD,FPO,103246,1412820913,0.007307791033526413,2026-05-07
OFX,OFX GROUP LIMITED,FPO,10432,231744668,0.0045015059418756515,2026-05-07
OMA,OMEGA OIL & GAS LIMITED,FPO,12287,507506576,0.00242105237272827,2026-05-07
OML,OOH!MEDIA LIMITED,FPO,618257,528211762,0.11704718532943231,2026-05-07
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,99532,15070627,0.6604370209680062,2026-05-07
ORA,ORORA LIMITED,FPO,1794523,1225342799,0.1464506913056907,2026-05-07
ORE,OREZONE GOLD CORPORATION,CDI 1:1,1473,43206918,0.003409176280520633,2026-05-07
ORG,ORIGIN ENERGY LIMITED,FPO,1775986,1722747671,0.10309031496000207,2026-05-07
ORI,ORICA LIMITED,FPO,391560,463360225,0.08450444791630529,2026-05-07
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,19657,26729221,0.0735412378834385,2026-05-07
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,35297,525456672,0.006717394959636178,2026-05-07
PAT,PATRIOT RESOURCES LIMITED,FPO,107913,274496139,0.03931312126761827,2026-05-07
PBH,POINTSBET HOLDINGS LIMITED,FPO,2331,347586582,0.0006706242762846352,2026-05-07
PC2,PC GOLD LTD,FPO,110,199078195,5.525467015611629e-05,2026-05-07
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,3810006,4892656885,0.0778719229562324,2026-05-07
PDN,PALADIN ENERGY LTD,FPO,343002,449358421,0.07633149485363712,2026-05-07
PEN,PENINSULA ENERGY LIMITED,FPO,860040,447254315,0.19229328173166982,2026-05-07
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,13866,137973594,0.010049749084596578,2026-05-07
PGL,PILBARA GOLD LIMITED,FPO,35330,225472492,0.01566931721320577,2026-05-07
PGO,PACGOLD LIMITED,FPO,39061,432912305,0.00902284355257585,2026-05-07
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,23481,165183999,0.014215057234447992,2026-05-07
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,4273,748636226,0.0005707712039037769,2026-05-07
PLS,PLS GROUP LIMITED,FPO,3489685,3220999525,0.10834168005659672,2026-05-07
PLY,PLAYSIDE STUDIOS LIMITED,FPO,11167,451480388,0.0024734186238893727,2026-05-07
PME,PRO MEDICUS LIMITED,FPO,142440,104469963,0.13634541059423944,2026-05-07
PMV,PREMIER INVESTMENTS LIMITED,FPO,48383,159671568,0.030301575043090955,2026-05-07
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,165180,239377509,0.06900397647633638,2026-05-07
PNR,PANTORO GOLD LIMITED,FPO,157406,391993391,0.040155268842274945,2026-05-07
PNV,POLYNOVO LIMITED,FPO,485944,690842991,0.07034072956238475,2026-05-07
POD,PODIUM MINERALS LIMITED,FPO,146949,989633849,0.014848825163820764,2026-05-07
POL,POLYMETALS RESOURCES LTD,FPO,138685,307494927,0.045101557073818,2026-05-07
PPC,PEET LIMITED,FPO,14134,468158956,0.003019060047630489,2026-05-07
PPE,PEOPLEIN LIMITED,FPO,4913,109449652,0.004488821947099476,2026-05-07
PPK,PPK GROUP LIMITED,FPO,891,90812498,0.0009811424854759528,2026-05-07
PPM,PEPPER MONEY LIMITED,FPO,34492,449218195,0.007678228616719321,2026-05-07
PPS,PRAEMIUM LIMITED,FPO,83846,487472439,0.017200151904382843,2026-05-07
PPT,PERPETUAL LIMITED,FPO,37554,115651221,0.03247177130970368,2026-05-07
PRN,PERENTI LIMITED,FPO,481206,936372080,0.05139046862653146,2026-05-07
PRU,PERSEUS MINING LIMITED,FPO,657996,1346377056,0.04887159930925026,2026-05-07
PSC,PROSPECT RESOURCES LIMITED,FPO,103586,814021580,0.012725215466646473,2026-05-07
PWH,PWR HOLDINGS LIMITED,FPO,12120,100574122,0.012050813627783895,2026-05-07
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,812,172256068,0.00047139123133821913,2026-05-07
PXA,PEXA GROUP LIMITED,FPO,64325,175936202,0.03656154860044097,2026-05-07
