Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,57,225552853,2.5271238754847407e-05,2026-08-20
ETM,ENERGY TRANSITION MINERALS LTD,FPO,117,2200500556,5.3169720716944e-06,2026-08-20
EUR,EUROPEAN LITHIUM LIMITED,FPO,542881,1726424635,0.031445392344045184,2026-08-20
EVN,EVOLUTION MINING LIMITED,FPO,2552677,2031090542,0.12568011849862673,2026-08-20
EVT,EVT LIMITED,FPO,51498,162522422,0.031686704742807735,2026-08-20
EXR,ELIXIR ENERGY LIMITED,FPO,2522922,1869174144,0.13497522465194126,2026-08-20
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,28219,2833197,0.9960126316666296,2026-08-20
FAL,FALCON METALS LTD,FPO,246217,213790037,0.11516766798632436,2026-08-20
FANG,GLOBAL X FANG+ ETF,ETF UNITS,1779,47026855,0.003782944872669031,2026-08-20
FAU,FIRST AU LIMITED,FPO,924680,3763480224,0.02456981158299292,2026-08-20
FBU,FLETCHER BUILDING LIMITED,FPO NZX,319087,1075561767,0.029667008422027703,2026-08-20
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,401,345041565,0.00011621788232962599,2026-08-20
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,18156,322968034,0.005621608979419926,2026-08-20
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,30806,554250497,0.0055581366488156704,2026-08-20
FEX,FENIX RESOURCES LTD,FPO,129257,770684831,0.01677170677308945,2026-08-20
FFM,FIREFLY METALS LTD,FPO,614738,768785998,0.07996217433710337,2026-08-20
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,2852,402115341,0.0007092492400084781,2026-08-20
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,4636,411867618,0.0011256043926230685,2026-08-20
FHE,FRONTIER ENERGY LIMITED,FPO,51242,1112572215,0.0046057235035300605,2026-08-20
FID,FIDUCIAN GROUP LIMITED,FPO,2586,31567623,0.00819193766980808,2026-08-20
FLG,FLAGSHIP MINERALS LIMITED,FPO,3922,344914693,0.001137092759339191,2026-08-20
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,55043,204786329,0.026878259046286237,2026-08-20
FME,FUTURE METALS NL,FPO,69285,958400824,0.007229230011596901,2026-08-20
FMG,FORTESCUE LTD,FPO,4009310,3078964918,0.13021616376857986,2026-08-20
FML,FOCUS MINERALS LTD,FPO,16635,286558645,0.005805094451085222,2026-08-20
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,181204,587302790,0.030853590870903235,2026-08-20
FPR,FLEETPARTNERS GROUP LIMITED,FPO,15176,213631949,0.007103806369336638,2026-08-20
FRI,FINBAR GROUP LIMITED,FPO,14840,272123142,0.005453413440301964,2026-08-20
FRS,FORRESTANIA RESOURCES LIMITED,FPO,328030,1629724221,0.02012794531572468,2026-08-20
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,2407,2923128,0.08234329800131913,2026-08-20
FTI,FORTIFAI LTD,FPO,29103,344503550,0.008447808447837475,2026-08-20
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,11,30015454,3.6647788169387676e-05,2026-08-20
FWD,FLEETWOOD LIMITED,FPO,23766,90081099,0.02638289304174675,2026-08-20
FXG,FELIX GOLD LIMITED,FPO,148749,516347203,0.02880794146569629,2026-08-20
G50,G50 CORP LIMITED,FPO,36260,249215770,0.01454964106003404,2026-08-20
G6M,GROUP 6 METALS LIMITED,FPO,23,247652282,9.287215047749893e-06,2026-08-20
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,21534,1964617,1.0960915028221785,2026-08-20
GBM,GBM RESOURCES LIMITED.,FPO,123663,4908399700,0.00251941584952831,2026-08-20
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,320000,9791480,3.2681474097889183,2026-08-20
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,1533600,1971131864,0.07780301399460306,2026-08-20
GDF,GARDA PROPERTY GROUP,STAPLED,316,217573022,0.00014523859488424994,2026-08-20
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,239448,399917513,0.05987434713818097,2026-08-20
GDI,GDI PROPERTY GROUP,STAPLED,7633,539822485,0.0014139833393564554,2026-08-20
GDX,VANECK GOLD MINERS ETF,ETF UNITS,18769,12500732,0.15014320761376215,2026-08-20
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1190,17271588,0.006889928129364828,2026-08-20
GEM,G8 EDUCATION LIMITED,FPO,292006,771558755,0.0378462428308522,2026-08-20
GG8,GORILLA GOLD MINES LTD,FPO,44084,732653065,0.006017036180692154,2026-08-20
GGP,GREATLAND RESOURCES LIMITED,FPO,326041,674667361,0.04832618544296231,2026-08-20
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,38,7281849,0.0005218454818274864,2026-08-20
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,20499,10111584,0.20272788121030297,2026-08-20
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,90,217660004,4.1348892008657684e-05,2026-08-20
GHY,GOLD HYDROGEN LIMITED,FPO,886,180454285,0.0004909830764063042,2026-08-20
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,7139,277494839,0.0025726604594617343,2026-08-20
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,33932,9100331,0.3728655584066118,2026-08-20
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,21301,380288462,0.005601274329485179,2026-08-20
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,76225,56880097,0.1340099683725926,2026-08-20
GLN,GALAN LITHIUM LIMITED,FPO,288082,1267536631,0.022727706083943543,2026-08-20
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,39126,24230507,0.16147412846128228,2026-08-20
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,10124,547658403,0.0018485975828257308,2026-08-20
GMD,GENESIS MINERALS LIMITED,FPO,3339484,1173540674,0.2845648279592566,2026-08-20
GMG,GOODMAN GROUP,STAPLED,1222257,2044793036,0.059774117892682416,2026-08-20
GML,GATEWAY MINING LIMITED,FPO,25300,2322814859,0.0010891957188052413,2026-08-20
GMTL,GLOBAL X RARE EARTH AND CRITICAL,ETF UNITS,926,905295,0.1022870997851529,2026-08-20
GNC,GRAINCORP LIMITED,FPO,257631,222323646,0.11588106107255905,2026-08-20
GNE,GENESIS ENERGY LIMITED,FPO NZX,282,1308868024,2.154533496342791e-05,2026-08-20
GNG,GR ENGINEERING SERVICES LIMITED,FPO,4089,170288366,0.0024012209970938354,2026-08-20
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,2173,493838444,0.0004400224458831317,2026-08-20
GNP,GENUSPLUS GROUP LTD,FPO,18702,203147255,0.009206129809629964,2026-08-20
GOW,GOWING BROS LIMITED,FPO,195,54158012,0.00036005752943811894,2026-08-20
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,88336,754608746,0.011706198804115105,2026-08-20
GPT,GPT GROUP,STAPLED,1305547,1915577430,0.06815422752188095,2026-08-20
GRE,GREENTECH METALS LIMITED,FPO,56095,374502954,0.014978520035919396,2026-08-20
GRR,GRANGE RESOURCES LIMITED.,FPO,20269,1157338698,0.0017513455685035772,2026-08-20
GSN,GREAT SOUTHERN MINING LIMITED,FPO,14325,1169414290,0.001224972203820085,2026-08-20
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,1010,1323833588,7.629357716522902e-05,2026-08-20
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,122500,777591259,0.01575377791123035,2026-08-20
GTK,GENTRACK GROUP LIMITED,FPO NZX,19140,112458975,0.017019539792177546,2026-08-20
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,3478,800261,0.4346082090717903,2026-08-20
GWA,GWA GROUP LIMITED.,FPO,31743,254383529,0.012478402247497713,2026-08-20
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,5796,11565897,0.05011284468467945,2026-08-20
GYG,GUZMAN Y GOMEZ LIMITED,FPO,50400,99590853,0.05060705725655346,2026-08-20
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,284,92112536,0.0003083185116084525,2026-08-20
HAR,HARANGA RESOURCES LIMITED.,FPO,11,453036975,2.428057886445141e-06,2026-08-20
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,8151,230453227,0.0035369433121455055,2026-08-20
HAV,HAVILAH RESOURCES LIMITED,FPO,4053,353972407,0.0011450045031334887,2026-08-20
HCH,HOT CHILI LIMITED,FPO,9573,202901656,0.004718049220850125,2026-08-20
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,19315,31259724,0.06178877331098636,2026-08-20
HLI,HELIA GROUP LIMITED,FPO,420656,274196129,0.15341427376606034,2026-08-20
HLO,HELLOWORLD TRAVEL LIMITED,FPO,5404,163680166,0.0033015606790134855,2026-08-20
HLS,HEALIUS LIMITED,FPO,1774000,726155821,0.24430018305947038,2026-08-20
HMC,HMC CAPITAL LIMITED,FPO,65477,412615731,0.015868759981911597,2026-08-20
HMX,HAMMER METALS LIMITED,FPO,12447,892758700,0.0013942177208690321,2026-08-20
HMY,HARMONEY CORP LIMITED,FPO,236,103006118,0.00022911260474838983,2026-08-20
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,312426,204525901,0.15275620274617444,2026-08-20
HUB,HUB24 LIMITED,FPO,75161,81773777,0.09191332815653115,2026-08-20
HUM,HUMM GROUP LIMITED,FPO,107941,504914454,0.021378076849430022,2026-08-20
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,4903,3353164,0.14622010733742816,2026-08-20
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,877710,1246006654,0.07044183890851036,2026-08-20
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,147,553700568,2.654864533207414e-05,2026-08-20
HZN,HORIZON OIL LIMITED,FPO,244778,1774478592,0.013794361966582689,2026-08-20
IAA,ISHARES ASIA 50 ETF,ETF UNITS,40,8765166,0.00045635188198375255,2026-08-20
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,3835,10600023,0.036179166781053214,2026-08-20
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,8807,36991775,0.023807995155679877,2026-08-20
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1220012,2337952897,0.052182916155645714,2026-08-20
IBR,IRON BEAR RESOURCES LTD,FPO,7547,1106253248,0.0006822126862582554,2026-08-20
ICR,INTELICARE HOLDINGS LIMITED,FPO,497,713604276,6.964644365443797e-05,2026-08-20
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,208715,373066537,0.055945784277081925,2026-08-20
IEL,IDP EDUCATION LIMITED,FPO,5086165,278336211,1.8273457778729338,2026-08-20
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,40,18484761,0.0002163944667718452,2026-08-20
IEU,ISHARES EUROPE ETF,ETF UNITS,126,11595271,0.001086649893736852,2026-08-20
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,16119,82318884,0.019581169249087486,2026-08-20
IFT,INFRATIL LIMITED.,FPO NZX,67582,1002103685,0.006744012721597765,2026-08-20
IGL,IVE GROUP LIMITED,FPO,2370,152435244,0.0015547585570171686,2026-08-20
IGO,IGO LIMITED,FPO,265102,757267813,0.035007694166977625,2026-08-20
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,2625,2618311,0.10025547003392646,2026-08-20
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,34,3572925,0.0009516012790640723,2026-08-20
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,18464,61270041,0.030135445804581718,2026-08-20
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,244,17657382,0.0013818583071941242,2026-08-20
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,1337,9255602,0.01444530566461263,2026-08-20
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,2074,11798534,0.01757845508603018,2026-08-20
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,86,881648,0.009754459829773333,2026-08-20
ILT,ILTANI RESOURCES LIMITED.,FPO,136,79724380,0.000170587717333142,2026-08-20
ILU,ILUKA RESOURCES LIMITED,FPO,320613,431194999,0.07435452654681647,2026-08-20
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,237,411817621,5.754974724600238e-05,2026-08-20
IMD,IMDEX LIMITED,FPO,277746,517560239,0.053664477885056384,2026-08-20
IMM,IMMUTEP LIMITED,FPO,495872,1473721306,0.0336476101676174,2026-08-20
IMU,IMUGENE LIMITED,FPO,69292,489719835,0.014149314576976447,2026-08-20
INA,INGENIA COMMUNITIES GROUP,STAPLED,113865,407583264,0.02793662303072385,2026-08-20
ING,INGHAMS GROUP LIMITED,FPO,160288,371679601,0.04312531534384638,2026-08-20
INR,IONEER LTD,FPO,104259,3087644348,0.0033766518500595137,2026-08-20
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,36009,29489772,0.122106742636057,2026-08-20
IOV,ION VIDEO LTD,FPO,250,133610098,0.00018711160589074635,2026-08-20
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,1956,258269479,0.0007573484902565665,2026-08-20
IPG,IPD GROUP LTD,FPO,10011,103980121,0.009627801837237717,2026-08-20
IPH,IPH LIMITED,FPO,892255,256293158,0.34813843918533327,2026-08-20
IPX,IPERIONX LIMITED,FPO,965439,362240163,0.2665190386412232,2026-08-20
IRE,IRESS LIMITED,FPO,490944,186789474,0.26283279752690986,2026-08-20
IRI,INTEGRATED RESEARCH LIMITED,FPO,2625,180591803,0.0014535543454317248,2026-08-20
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,788,7236084,0.010889868055705269,2026-08-20
IVR,INVESTIGATOR SILVER LIMITED,FPO,446726,2622857752,0.017032033081449398,2026-08-20
IVV,ISHARES S&P 500 ETF,ETF UNITS,55641,201350117,0.027633954640314415,2026-08-20
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,9769,25254543,0.03868214918796986,2026-08-20
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,60,10252920,0.0005851991432684543,2026-08-20
IXR,IONIC RARE EARTHS LIMITED,FPO,124,255773229,4.848044515245182e-05,2026-08-20
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,349,8951423,0.003898821449952706,2026-08-20
JAN,JANISON EDUCATION GROUP LIMITED,FPO,49,259888252,1.885425740598694e-05,2026-08-20
JBH,JB HI-FI LIMITED,FPO,114951,109333981,0.10513748694470386,2026-08-20
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1760527,1122353625,0.15686027654608414,2026-08-20
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,358,436423,0.0820305070997633,2026-08-20
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,5167,595000,0.8684033613445379,2026-08-20
JGH,JADE GAS HOLDINGS LIMITED,FPO,454078,2217510355,0.02047692805475084,2026-08-20
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,116195,299190755,0.03883642728198604,2026-08-20
JIN,JUMBO INTERACTIVE LIMITED,FPO,9367,63351538,0.014785749952905642,2026-08-20
JMS,JUPITER MINES LIMITED.,FPO,12084,1965850551,0.0006146957607664043,2026-08-20
JPEQ,JPMORGAN NASDAQ EQUITY PREMIUM IN,ETF UNITS,1040,1598349,0.06506714115628064,2026-08-20
JYC,JOYCE CORPORATION LTD,FPO,133,29569269,0.00044979130190874855,2026-08-20
KAO,KAOKO METALS LIMITED,FPO,721,35792495,0.002014388770606799,2026-08-20
KAR,KAROON ENERGY LTD,FPO,455048,698172531,0.06517701281490262,2026-08-20
KAU,KAISER REEF LIMITED,FPO,55387,605322399,0.0091500000811964,2026-08-20
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,103822,266048161,0.03902376156623762,2026-08-20
KFM,KINGFISHER MINING LTD,FPO,89,104072502,8.551730600269416e-05,2026-08-20
KGL,KGL RESOURCES LIMITED,FPO,49125,2271390766,0.0021627718460135712,2026-08-20
KGN,KOGAN.COM LTD,FPO,30893,94794645,0.03258939363083221,2026-08-20
KLI,KILLI RESOURCES LIMITED,FPO,5625,248874182,0.002260178197190418,2026-08-20
KLS,KELSIAN GROUP LIMITED,FPO,79526,271656692,0.029274449090324638,2026-08-20
KOV,KORVEST LTD,FPO,32,11872908,0.00026952116532866254,2026-08-20
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,34,45274957,7.509670301840375e-05,2026-08-20
KRR,KING RIVER RESOURCES LIMITED,FPO,38171,1558587035,0.0024490772181997526,2026-08-20
KSL,KINA SECURITIES LIMITED,FPO,23597,294332296,0.008017129047911208,2026-08-20
KSN,KINGSTON RESOURCES LIMITED,FPO,16073,1213768631,0.0013242227216531187,2026-08-20
KZR,KALAMAZOO RESOURCES LIMITED,FPO,23328,379769242,0.006142677557862887,2026-08-20
L1G,L1 GROUP LIMITED,FPO,141936,2566551484,0.005530222202236564,2026-08-20
LAT,LATITUDE 66 LIMITED,FPO,50,182045972,2.746558984562427e-05,2026-08-20
LAU,LINDSAY AUSTRALIA LIMITED,FPO,4378,366251559,0.0011953532735679085,2026-08-20
LDR,LODE RESOURCES LTD,FPO,800,202960949,0.0003941644951610864,2026-08-20
LED,LDR CAPITAL PROPERTY FUND,STAPLED,4576,407002325,0.0011243179016237807,2026-08-20
LEX,LEFROY EXPLORATION LIMITED,FPO,1238,274679578,0.00045070696883042397,2026-08-20
LFG,LIBERTY FINANCIAL GROUP,STAPLED,651,303600000,0.00021442687747035574,2026-08-20
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,6900,1039732901,0.0006636319763819804,2026-08-20
LFT,LI-FT POWER LTD.,CDI 1:1,812,21748072,0.0037336642990698212,2026-08-20
LGF,L1 GOLD FUND LIMITED,FPO,1568,475000001,0.0003301052624629363,2026-08-20
LGI,LGI LIMITED,FPO,1078,103440274,0.0010421472781481612,2026-08-20
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,8302,121740054,0.006819448264742843,2026-08-20
LIN,LINDIAN RESOURCES LIMITED,FPO,8542518,1849396405,0.4619084354714099,2026-08-20
LKE,LAKE RESOURCES N.L.,FPO,808258,2415170102,0.033465882975724254,2026-08-20
LKY,LOCKSLEY RESOURCES LIMITED,FPO,14573,375725799,0.003878626391582975,2026-08-20
LLC,LENDLEASE GROUP,STAPLED,1213600,690891185,0.1756571839891111,2026-08-20
LM8,LUNNON METALS LIMITED,FPO,3742,223338938,0.001675480341005293,2026-08-20
LMS,LITCHFIELD MINERALS LIMITED,FPO,151,65541059,0.000230389930074215,2026-08-20
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,707,6345577,0.011141618799992498,2026-08-20
LNW,LIGHT & WONDER INC.,CDI 1:1,25312,77049181,0.03285174439427201,2026-08-20
LOT,LOTUS RESOURCES LIMITED,FPO,1640808,428874385,0.38258475147682225,2026-08-20
LOV,LOVISA HOLDINGS LIMITED,FPO,85768,110738494,0.07745093589587737,2026-08-20
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,224,142004195,0.00015774181882443684,2026-08-20
LRK,LARK DISTILLING CO. LTD,FPO,469,107387335,0.00043673679023694924,2026-08-20
LRV,LARVOTTO RESOURCES LIMITED,FPO,183804,519375876,0.035389398794486944,2026-08-20
LSA,LACHLAN STAR LIMITED,FPO,5095,371556528,0.0013712583728309573,2026-08-20
LSF,L1 LONG SHORT FUND LIMITED,FPO,5089,634669420,0.0008018347567462759,2026-08-20
LSX,LION SELECTION GROUP LIMITED.,FPO,1089,143245975,0.0007602307848440418,2026-08-20
LTR,LIONTOWN LIMITED,FPO,8009405,3179110946,0.2519385179078931,2026-08-20
LYC,LYNAS RARE EARTHS LIMITED,FPO,1022022,1006502578,0.1015419157724204,2026-08-20
LYL,LYCOPODIUM LIMITED,FPO,4255,39740226,0.010707035234273705,2026-08-20
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,42,235009713,1.7871601758009042e-05,2026-08-20
MAD,MADER GROUP LIMITED,FPO,5713,203461728,0.0028078990855715134,2026-08-20
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,50,66437120,7.525913224414304e-05,2026-08-20
MAF,MA FINANCIAL GROUP LIMITED,FPO,162315,197272019,0.08227978849854017,2026-08-20
MAH,MACMAHON HOLDINGS LIMITED,FPO,216607,2154985818,0.010051435057750344,2026-08-20
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,12816,717117274,0.0017871553879205537,2026-08-20
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4241,25773732,0.016454737715127944,2026-08-20
MAT,MATSA RESOURCES LIMITED,FPO,15448,971192178,0.001590622365988619,2026-08-20
MBK,METAL BANK LIMITED,FPO,1913,911857863,0.00020979146834422812,2026-08-20
MC2,MARIMACA COPPER CORP.,CDI 1:1,1080,41756543,0.0025864210071221655,2026-08-20
MCY,MERCURY NZ LIMITED,FPO NZX,12,1425040949,8.420810649982242e-07,2026-08-20
MEI,METEORIC RESOURCES LIMITED,FPO,26522,2906618799,0.0009124691551958824,2026-08-20
MEK,MEEKA METALS LIMITED,FPO,3345818,3101943073,0.10786200524189955,2026-08-20
MEU,MARMOTA LIMITED,FPO,2772,1295416901,0.00021398516553706754,2026-08-20
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,679,1317244183,5.1547010703329864e-05,2026-08-20
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,3102,593079660,0.0005230326057717103,2026-08-20
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,46848,292607897,0.01601050432347012,2026-08-20
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,229069,361333272,0.06339549046565521,2026-08-20
MGR,MIRVAC GROUP,STAPLED,2182372,3945860217,0.05530788928096486,2026-08-20
MGX,MGX RESOURCES LIMITED,FPO,9228,1180428735,0.0007817498614179364,2026-08-20
MHC,MANHATTAN GOLD CORPORATION LIMITE,FPO,149653,690450545,0.021674687793895506,2026-08-20
MHK,METAL HAWK LIMITED.,FPO,77,123392563,6.240246423927509e-05,2026-08-20
MI6,MINERALS 260 LIMITED,FPO,1253469,2270603587,0.05520422002222443,2026-08-20
MIN,MINERAL RESOURCES LIMITED,FPO,110236,198537253,0.05552408846918014,2026-08-20
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,1281,223858762,0.0005722358100059536,2026-08-20
MKR,MANUKA RESOURCES LTD.,FPO,135926,1586817694,0.008565949353473745,2026-08-20
MLG,MLG OZ LIMITED,FPO,1491,160337151,0.0009299154878958776,2026-08-20
MLX,METALS X LIMITED,FPO,267991,886391538,0.030233930324366432,2026-08-20
MM1,MIDAS MINERALS LTD,FPO,19325,245252427,0.007879636599885716,2026-08-20
MM8,MEDALLION METALS LIMITED.,FPO,99504,803262354,0.012387484550284303,2026-08-20
MMA,MARONAN METALS LIMITED,FPO,868,314269541,0.0002761960313551354,2026-08-20
MME,MONEYME LIMITED,FPO,10350,812930250,0.0012731719603250094,2026-08-20
MMI,METRO MINING LIMITED,FPO,72951,308168437,0.0236724437811261,2026-08-20
MML,MCLAREN MINERALS LIMITED,FPO,518,505461159,0.00010248067349523092,2026-08-20
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,14658,69643024,0.021047334188130602,2026-08-20
MND,MONADELPHOUS GROUP LIMITED,FPO,23647,100522616,0.023524059501197223,2026-08-20
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,758,16478093,0.004600046862218826,2026-08-20
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,64,7489311,0.0008545512397602396,2026-08-20
MP1,MEGAPORT LIMITED,FPO,447933,236064831,0.18974999287377967,2026-08-20
MPK,MANY PEAKS MINERALS LTD,FPO,388,166694672,0.00023276088872234622,2026-08-20
MPL,MEDIBANK PRIVATE LIMITED,FPO,4032623,2754003240,0.1464276781315624,2026-08-20
MPW,METAL POWDER WORKS LIMITED,FPO,1903,121354750,0.0015681298012644744,2026-08-20
MQG,MACQUARIE GROUP LIMITED,FPO,121042,383631025,0.03155167129665803,2026-08-20
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,1761,10063570,0.01749876038026267,2026-08-20
MRT,MARITANA MINERALS LIMITED,FPO,5503,372472265,0.0014774254399854442,2026-08-20
MSB,MESOBLAST LIMITED,FPO,821300,1298748110,0.06323782061172739,2026-08-20
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,71310,44046261,0.16189796450599972,2026-08-20
MSV,MITCHELL SERVICES LIMITED,FPO,26052,212450530,0.012262619443688843,2026-08-20
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,9788,187487758,0.0052206075236122884,2026-08-20
MTM,METALLIUM LIMITED,FPO,403345,751249769,0.05368986675854805,2026-08-20
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1289,73862998,0.0017451227744641504,2026-08-20
MTS,METCASH LIMITED,FPO,2045020,1099726157,0.18595720279844177,2026-08-20
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,23783,8978312,0.26489389096747806,2026-08-20
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,22,35179029,6.253725763721336e-05,2026-08-20
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,138,6829380,0.0020206812331426864,2026-08-20
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,9501,11126564,0.08539024266610967,2026-08-20
MVF,MONASH IVF GROUP LIMITED,FPO,1823,389634840,0.000467873971434382,2026-08-20
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,742,112658324,0.0006586286513546926,2026-08-20
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,660,16299678,0.004049159744137277,2026-08-20
MX1,MICRO-X LIMITED,FPO,156015,752325789,0.020737691340792255,2026-08-20
MXI,MAXIPARTS LIMITED,FPO,114,55565957,0.00020516158841644714,2026-08-20
MYE,MASTERMYNE GROUP LIMITED,FPO,1619,308775979,0.0005243283513320186,2026-08-20
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,10590,117296443,0.009028406769334004,2026-08-20
MYR,MYER HOLDINGS LIMITED,FPO,1592477,1730746199,0.0920110066351791,2026-08-20
MYS,MYSTATE LIMITED,FPO,9168,170418992,0.0053796820955260664,2026-08-20
MYX,MAYNE PHARMA GROUP LIMITED,FPO,4657,81245827,0.0057319867025293495,2026-08-20
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1938792,3117375038,0.06219309439405346,2026-08-20
NAG,NAGAMBIE RESOURCES LIMITED,FPO,169454,1264294534,0.013403047742671013,2026-08-20
NAN,NANOSONICS LIMITED,FPO,84676,298910874,0.028328176511905685,2026-08-20
NCK,NICK SCALI LIMITED,FPO,69277,85530699,0.08099664893420315,2026-08-20
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,76,2940776,0.0025843518853527095,2026-08-20
NDO,NIDO EDUCATION LIMITED,FPO,9918,226928885,0.004370532204395223,2026-08-20
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,456,148111487,0.0003078761878881143,2026-08-20
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,469770,1585762123,0.029624241441160968,2026-08-20
