Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EYE,NOVA EYE MEDICAL LIMITED,FPO,789,284875284,0.0002769633044051656,2026-09-02
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,3636,164822600,0.0022060081566484206,2026-09-02
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,472,47043200,0.0010033331065913884,2026-09-02
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,38,56953976,6.672053940536126e-05,2026-09-02
FAL,FALCON METALS LTD,FPO,355275,213790037,0.16617939965088271,2026-09-02
FANG,GLOBAL X FANG+ ETF,ETF UNITS,171,47026855,0.0003636220198012391,2026-09-02
FBR,FBR LTD,FPO,110,143434531,7.669004055934062e-05,2026-09-02
FBU,FLETCHER BUILDING LIMITED,FPO NZX,128728,1075561767,0.011968443277697877,2026-09-02
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,12608,345041565,0.0036540525197304853,2026-09-02
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,219129,322968034,0.06784851035752969,2026-09-02
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,3840,436582957,0.0008795579255742685,2026-09-02
FEX,FENIX RESOURCES LTD,FPO,78125,770684831,0.010137088062136777,2026-09-02
FFM,FIREFLY METALS LTD,FPO,1304011,768785998,0.16961950443847704,2026-09-02
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1244,402115341,0.0003093639742533474,2026-09-02
FHE,FRONTIER ENERGY LIMITED,FPO,93223,1112572215,0.00837905160160772,2026-09-02
FID,FIDUCIAN GROUP LIMITED,FPO,1772,31652623,0.005598272219019574,2026-09-02
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,1,49606527,2.0158637592186205e-06,2026-09-02
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,280037,204786329,0.13674594459867484,2026-09-02
FME,FUTURE METALS NL,FPO,26343,1172686539,0.002246380351774465,2026-09-02
FMG,FORTESCUE LTD,FPO,2131698,3078964918,0.06923424127172857,2026-09-02
FML,FOCUS MINERALS LTD,FPO,41636,286558645,0.01452966111003212,2026-09-02
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,96909,9367869,1.0344828690495138,2026-09-02
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,63230,588242790,0.01074896302596416,2026-09-02
FPR,FLEETPARTNERS GROUP LIMITED,FPO,18713,213631949,0.008759457603413056,2026-09-02
FRI,FINBAR GROUP LIMITED,FPO,1000,272123142,0.0003674806900473022,2026-09-02
FRM,FARM PRIDE FOODS LIMITED,FPO,8,230550195,3.4699601967372006e-06,2026-09-02
FRS,FORRESTANIA RESOURCES LIMITED,FPO,454611,1629724221,0.027894964935911083,2026-09-02
FSA,FSA GROUP LIMITED,FPO,2365,122758576,0.0019265456451694257,2026-09-02
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,190,285140862,6.663373276889372e-05,2026-09-02
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,3856,2923128,0.13191348445911366,2026-09-02
FTI,FORTIFAI LTD,FPO,31746,344503550,0.009214999380993317,2026-09-02
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,46,30015454,0.00015325438689016665,2026-09-02
FUN,FORTUNA METALS LTD,FPO,651,421712271,0.00015437065619558412,2026-09-02
FWD,FLEETWOOD LIMITED,FPO,16219,90081099,0.018004886907518745,2026-09-02
FXG,FELIX GOLD LIMITED,FPO,21269,516347203,0.004119127570833379,2026-09-02
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,315,1077729,0.029228126922445256,2026-09-02
G50,G50 CORP LIMITED,FPO,6557,249215770,0.0026310534040442147,2026-09-02
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,25,10070029,0.0002482614498925475,2026-09-02
GBM,GBM RESOURCES LIMITED.,FPO,264735,4908399700,0.00539350941611377,2026-09-02
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,100711,1971131864,0.005109297954101766,2026-09-02
GDF,GARDA PROPERTY GROUP,STAPLED,204,217573022,9.376162454552844e-05,2026-09-02
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,374312,399917513,0.09359730140150177,2026-09-02
GDI,GDI PROPERTY GROUP,STAPLED,14370,539822485,0.002661986189774959,2026-09-02
GDX,VANECK GOLD MINERS ETF,ETF UNITS,372,12500732,0.0029758257356449205,2026-09-02
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,22092,17271588,0.12790948927220822,2026-09-02
GED,GOLDEN DEEPS LIMITED.,FPO,5334,228007126,0.0023394005676822573,2026-09-02
GEM,G8 EDUCATION LIMITED,FPO,670432,771558755,0.0868931880631696,2026-09-02
GG8,GORILLA GOLD MINES LTD,FPO,33764,732653065,0.00460845680076422,2026-09-02
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,7062,3098019,0.22795212037111456,2026-09-02
GGFD,BETASHARES GEARED LONG US TR BOND,ETF UNITS,7,150003,0.004666573335199963,2026-09-02
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,7088,6608689,0.10725273953729703,2026-09-02
GGP,GREATLAND RESOURCES LIMITED,FPO,292090,674667361,0.04329392777606148,2026-09-02
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,62,7281849,0.0008514321019290567,2026-09-02
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,388,4085500,0.009497001590992534,2026-09-02
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,63,217660004,2.894422440606038e-05,2026-09-02
GHY,GOLD HYDROGEN LIMITED,FPO,2986,180454285,0.0016547127157440457,2026-09-02
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,13176,277494839,0.004748196416006137,2026-09-02
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,30457,9100331,0.33468013416215303,2026-09-02
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,2745,380288462,0.0007218204795285112,2026-09-02
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,62750,56880097,0.11031978373735896,2026-09-02
GLL,GALILEE ENERGY LIMITED,FPO,126250,2019057169,0.006252918537345289,2026-09-02
GLN,GALAN LITHIUM LIMITED,FPO,355661,1267536631,0.028059228530492857,2026-09-02
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,4072,547658403,0.0007435291739694168,2026-09-02
GMD,GENESIS MINERALS LIMITED,FPO,1303468,1174466328,0.11098385444729413,2026-09-02
GMG,GOODMAN GROUP,STAPLED,515649,2054754582,0.02509540577337912,2026-09-02
GML,GATEWAY MINING LIMITED,FPO,227269,2322814859,0.009784206395934717,2026-09-02
GNC,GRAINCORP LIMITED,FPO,348610,222323646,0.1568029340432821,2026-09-02
GNE,GENESIS ENERGY LIMITED,FPO NZX,283,1308868024,2.1621736860461342e-05,2026-09-02
GNG,GR ENGINEERING SERVICES LIMITED,FPO,90411,188673559,0.04791927415754107,2026-09-02
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,2702,493838444,0.0005471424982863423,2026-09-02
GNP,GENUSPLUS GROUP LTD,FPO,35995,203317612,0.017703827841534948,2026-09-02
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,2660,3201018,0.08309856426924185,2026-09-02
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,25104,754608746,0.0033267570953915233,2026-09-02
GPT,GPT GROUP,STAPLED,1193300,1915577430,0.062294532254955626,2026-09-02
GRE,GREENTECH METALS LIMITED,FPO,19064,374502954,0.0050904805413096955,2026-09-02
GRR,GRANGE RESOURCES LIMITED.,FPO,28109,1157338698,0.002428761783268393,2026-09-02
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,33252,1201027348,0.0027686297115026223,2026-09-02
GTK,GENTRACK GROUP LIMITED,FPO NZX,49912,112458975,0.044382407006643976,2026-09-02
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,362930,800261,45.35145408810376,2026-09-02
GWA,GWA GROUP LIMITED.,FPO,23543,254383529,0.009254923104710919,2026-09-02
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,4326,11565897,0.03740306523566655,2026-09-02
GYG,GUZMAN Y GOMEZ LIMITED,FPO,10162,99590853,0.010203748330180484,2026-09-02
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,610,1600474,0.03811370881376392,2026-09-02
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,128,92112536,0.00013896045593620395,2026-09-02
HAV,HAVILAH RESOURCES LIMITED,FPO,4831,353972407,0.0013647956463453943,2026-09-02
HCH,HOT CHILI LIMITED,FPO,30906,202901656,0.015232009737761823,2026-09-02
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,19862,42262754,0.046996464073306723,2026-09-02
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,44197,31259724,0.14138640507510558,2026-09-02
HGH,HEARTLAND GROUP HOLDINGS LIMITED,FPO NZX,23,945206975,2.433329483206575e-06,2026-09-02
HLI,HELIA GROUP LIMITED,FPO,139043,274196129,0.050709322741751765,2026-09-02
HLO,HELLOWORLD TRAVEL LIMITED,FPO,10735,163680166,0.006558522185271978,2026-09-02
HLS,HEALIUS LIMITED,FPO,544884,726178798,0.07503441321898799,2026-09-02
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,3489,228982167,0.0015236994416250765,2026-09-02
HMC,HMC CAPITAL LIMITED,FPO,252443,412615731,0.061181138050211664,2026-09-02
HMX,HAMMER METALS LIMITED,FPO,5681,892758700,0.0006363421605412526,2026-09-02
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,23,136565886,1.684168768179778e-05,2026-09-02
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,259871,204525901,0.1270601907774996,2026-09-02
HUB,HUB24 LIMITED,FPO,69053,81773777,0.08444394099590141,2026-09-02
HUM,HUMM GROUP LIMITED,FPO,133423,504914454,0.026424872360655376,2026-09-02
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,289443,1246006654,0.0232296512278497,2026-09-02
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,239,553700568,4.3164124043304215e-05,2026-09-02
HZN,HORIZON OIL LIMITED,FPO,28012,1782904692,0.001571143994723415,2026-09-02
IAA,ISHARES ASIA 50 ETF,ETF UNITS,32,8765166,0.000365081505587002,2026-09-02
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,20152,10600023,0.1901127950382749,2026-09-02
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1473057,2337952897,0.06300627364606824,2026-09-02
IAM,INCOME ASSET MANAGEMENT GROUP LIM,FPO,6677,930870820,0.000717285347928298,2026-09-02
IBR,IRON BEAR RESOURCES LTD,FPO,3999,1106253248,0.0003614904640713878,2026-09-02
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,180707,373066537,0.04843827630672756,2026-09-02
IEL,IDP EDUCATION LIMITED,FPO,175368,278336211,0.06300581565364487,2026-09-02
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,32860,18484761,0.17776805445307084,2026-09-02
IEU,ISHARES EUROPE ETF,ETF UNITS,3407,11595271,0.02938266815842424,2026-09-02
IFN,INFRAGREEN GROUP LIMITED,FPO,3200,160015983,0.001999800232455529,2026-09-02
IFT,INFRATIL LIMITED.,FPO NZX,77393,1002103685,0.007723053128978366,2026-09-02
IGB,ISHARES TREASURY ETF,ETF UNITS,64,4429920,0.0014447213493697403,2026-09-02
IGL,IVE GROUP LIMITED,FPO,24832,153104299,0.016219008977664304,2026-09-02
IGO,IGO LIMITED,FPO,397329,757267813,0.052468755858767764,2026-09-02
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,2855,3760112,0.07592858936116796,2026-09-02
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,151,654578,0.02306829743743297,2026-09-02
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1685,2618311,0.06435446362177755,2026-09-02
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,22,3572925,0.0006157420041002819,2026-09-02
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,27,61270041,4.406721386068601e-05,2026-09-02
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,23263,16015564,0.14525245567374337,2026-09-02
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,193,17657382,0.0010930272675756803,2026-09-02
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,17159,11798534,0.14543332247887744,2026-09-02
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,84,881648,0.00952761192675535,2026-09-02
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,11026,296096682,0.003723783706566492,2026-09-02
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,5638,10802596,0.05219115849560606,2026-09-02
ILU,ILUKA RESOURCES LIMITED,FPO,284359,431194999,0.06594672959089676,2026-09-02
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,10992,411817621,0.0026691427077133252,2026-09-02
IMD,IMDEX LIMITED,FPO,284397,520282860,0.05466199674538577,2026-09-02
IMM,IMMUTEP LIMITED,FPO,237214,1473721306,0.016096259111829655,2026-09-02
IMPQ,PERENNIAL BETTER FUTURE ACTIVE ET,ETF UNITS,51,5740479,0.0008884276033411148,2026-09-02
IMU,IMUGENE LIMITED,FPO,47272,517298784,0.009138239149620735,2026-09-02
INA,INGENIA COMMUNITIES GROUP,STAPLED,625698,407583264,0.1535141541042274,2026-09-02
ING,INGHAMS GROUP LIMITED,FPO,67946,371679601,0.01828079878938527,2026-09-02
INR,IONEER LTD,FPO,233007,3087644348,0.007546432611350742,2026-09-02
ION,IONDRIVE LIMITED,FPO,26434,1296367634,0.00203908207106627,2026-09-02
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2883,29489772,0.009776270905044637,2026-09-02
IOV,ION VIDEO LTD,FPO,405,133610098,0.00030312080154300914,2026-09-02
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,46632,258269479,0.01805555971249704,2026-09-02
IPG,IPD GROUP LTD,FPO,9217,103980121,0.008864194339608434,2026-09-02
IPH,IPH LIMITED,FPO,324390,256487071,0.12647421124786443,2026-09-02
IPX,IPERIONX LIMITED,FPO,1567029,362240163,0.4325939418263789,2026-09-02
IRE,IRESS LIMITED,FPO,154015,186789474,0.08245378966054585,2026-09-02
IRI,INTEGRATED RESEARCH LIMITED,FPO,4290,180591803,0.0023755231016769907,2026-09-02
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,21030,7236084,0.2906268086440124,2026-09-02
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,15,300330,0.004994506043352312,2026-09-02
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,493,4123532,0.011955769956435406,2026-09-02
IVR,INVESTIGATOR SILVER LIMITED,FPO,312935,2622857752,0.011931070213829881,2026-09-02
IVV,ISHARES S&P 500 ETF,ETF UNITS,67471,201350117,0.03350929267153095,2026-09-02
IVZ,INVICTUS ENERGY LTD,FPO,3583,1786337385,0.00020057801119131814,2026-09-02
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,20696,25254543,0.08194961199654256,2026-09-02
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,5106,10252920,0.049800447092145456,2026-09-02
IXR,IONIC RARE EARTHS LIMITED,FPO,45,256059851,1.7574016318552024e-05,2026-09-02
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,280,8951423,0.0031279942864950072,2026-09-02
JAV,JAVELIN MINERALS LIMITED,FPO,923,288963422,0.00031941759050735494,2026-09-02
JBH,JB HI-FI LIMITED,FPO,59687,109333981,0.054591444904946794,2026-09-02
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,509196,1122353625,0.045368588710175906,2026-09-02
JGH,JADE GAS HOLDINGS LIMITED,FPO,150779,2217510355,0.006799472194572908,2026-09-02
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,217502,299287897,0.07267316927286238,2026-09-02
JIN,JUMBO INTERACTIVE LIMITED,FPO,41446,63352029,0.06542174047811475,2026-09-02
JMS,JUPITER MINES LIMITED.,FPO,202759,1965850551,0.010314059728337915,2026-09-02
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,32279,164111615,0.019668930806634254,2026-09-02
KAL,KALGOORLIE GOLD MINING LIMITED,FPO,5411,455870177,0.0011869607342179789,2026-09-02
KAN,KANTRA COPPER LTD,FPO,8535,235955001,0.0036172151316258816,2026-09-02
KAO,KAOKO METALS LIMITED,FPO,2905,35792495,0.008116226600017686,2026-09-02
KAR,KAROON ENERGY LTD,FPO,1273637,698172531,0.1824243927465545,2026-09-02
KAU,KAISER REEF LIMITED,FPO,140240,605322399,0.023167819368931034,2026-09-02
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,223184,266048161,0.08388857083661631,2026-09-02
KGL,KGL RESOURCES LIMITED,FPO,109737,2271390766,0.004831269090401858,2026-09-02
KGN,KOGAN.COM LTD,FPO,86437,94794645,0.09118342075124602,2026-09-02
KLI,KILLI RESOURCES LIMITED,FPO,2323,360709700,0.0006440081871931917,2026-09-02
KLS,KELSIAN GROUP LIMITED,FPO,32517,271656692,0.011969887345900538,2026-09-02
KMD,KMD BRANDS LIMITED,FPO NZX,2270,71976827,0.0031537928172354697,2026-09-02
KOA,THE KOALA COMPANY LIMITED,FPO,13,90673345,1.433717924490378e-05,2026-09-02
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2350,45274957,0.005190507414507318,2026-09-02
KRR,KING RIVER RESOURCES LIMITED,FPO,11115,1594587035,0.0006970456774095119,2026-09-02
KSN,KINGSTON RESOURCES LIMITED,FPO,355612,1213768631,0.029298170253997936,2026-09-02
KYP,KINATICO LTD,FPO,160,436629484,3.664434168169917e-05,2026-09-02
L1G,L1 GROUP LIMITED,FPO,185662,2566551484,0.007233909047117327,2026-09-02
LAU,LINDSAY AUSTRALIA LIMITED,FPO,29781,366251559,0.008131296445894446,2026-09-02
LBL,LASERBOND LIMITED,FPO,551,118577668,0.00046467434323299394,2026-09-02
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,14546,944820364,0.001539551914230333,2026-09-02
LED,LDR CAPITAL PROPERTY FUND,STAPLED,379,407002325,9.311986117032624e-05,2026-09-02
LF1,LA TROBE PRIVATE CREDIT FUND,FPO,643,137148508,0.000468834848717421,2026-09-02
LFG,LIBERTY FINANCIAL GROUP,STAPLED,4624,303600000,0.001523056653491436,2026-09-02
LGI,LGI LIMITED,FPO,169,103440274,0.0001633793042736913,2026-09-02
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,4058,121740054,0.0033333318547731218,2026-09-02
LIS,LI-S ENERGY LIMITED,FPO,77816,640200230,0.012154947210812467,2026-09-02
LKE,LAKE RESOURCES N.L.,FPO,1049803,2415170102,0.04346704189202488,2026-09-02
LKY,LOCKSLEY RESOURCES LIMITED,FPO,60114,375725799,0.01599943367210725,2026-09-02
LLC,LENDLEASE GROUP,STAPLED,1296979,690891185,0.18772550991513953,2026-09-02
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,703,6345577,0.011078582767177832,2026-09-02
LNW,LIGHT & WONDER INC.,CDI 1:1,14295,77049181,0.01855308494453692,2026-09-02
LOT,LOTUS RESOURCES LIMITED,FPO,1027894,547045342,0.18789923267457417,2026-09-02
LOV,LOVISA HOLDINGS LIMITED,FPO,99076,110738494,0.08946843723556508,2026-09-02
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,310,142004195,0.0002183034099802474,2026-09-02
LRM,LION ROCK MINERALS LTD,FPO,359080,3663917147,0.009800439955199674,2026-09-02
LRV,LARVOTTO RESOURCES LIMITED,FPO,373706,519375876,0.07195289909845562,2026-09-02
LSF,L1 LONG SHORT FUND LIMITED,FPO,6266,634669420,0.0009872856328890086,2026-09-02
LSX,LION SELECTION GROUP LIMITED.,FPO,756,143293575,0.0005275882048444949,2026-09-02
LTR,LIONTOWN LIMITED,FPO,8085197,3179110946,0.2543225806627763,2026-09-02
LYC,LYNAS RARE EARTHS LIMITED,FPO,1034558,1006502578,0.10278741680480821,2026-09-02
LYL,LYCOPODIUM LIMITED,FPO,1147,39740226,0.002886244280543347,2026-09-02
MAD,MADER GROUP LIMITED,FPO,71325,203461728,0.035055732938629125,2026-09-02
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,111,66437120,0.00016707527358199753,2026-09-02
MAF,MA FINANCIAL GROUP LIMITED,FPO,74259,197272019,0.03764294621022762,2026-09-02
MAH,MACMAHON HOLDINGS LIMITED,FPO,410213,2154985818,0.01903553130482829,2026-09-02
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,9667,25773732,0.03750717979064887,2026-09-02
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1480,247870592,0.0005970857567484246,2026-09-02
MCCL,MUNRO CLIMATE CHANGE LEADERS FUND,ETF UNITS,64,13754631,0.00046529783314434246,2026-09-02
MEI,METEORIC RESOURCES LIMITED,FPO,806692,2906618799,0.027753622190757738,2026-09-02
MEK,MEEKA METALS LIMITED,FPO,2766445,3101943073,0.08918426079703881,2026-09-02
MEU,MARMOTA LIMITED,FPO,5906,1295416901,0.00045591500276404067,2026-09-02
MEX,MINERALS EXPLORATION LIMITED,FPO,4309,191958501,0.0022447560163016693,2026-09-02
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,309,1317244183,2.3458065253798124e-05,2026-09-02
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,1023,593079660,0.00017248947637152147,2026-09-02
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,772417,292607897,0.26397681262853956,2026-09-02
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,107341,361333272,0.02970692386169187,2026-09-02
MGR,MIRVAC GROUP,STAPLED,1599529,3945860217,0.04053688960163183,2026-09-02
MGX,MGX RESOURCES LIMITED,FPO,60923,1180428735,0.005161090898045615,2026-09-02
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,151,384842602,3.923682025203644e-05,2026-09-02
MI6,MINERALS 260 LIMITED,FPO,1665885,2271924590,0.07332483689522458,2026-09-02
MIN,MINERAL RESOURCES LIMITED,FPO,256879,198537253,0.12938579340573428,2026-09-02
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,937,224476335,0.0004174159382992421,2026-09-02
MKR,MANUKA RESOURCES LTD.,FPO,181456,1586817694,0.01143521405679511,2026-09-02
MLG,MLG OZ LIMITED,FPO,21,160337151,1.3097401237970109e-05,2026-09-02
MLX,METALS X LIMITED,FPO,471401,886391538,0.053182028459301464,2026-09-02
MM1,MIDAS MINERALS LTD,FPO,23951,246102427,0.009732126696987023,2026-09-02
MM8,MEDALLION METALS LIMITED.,FPO,23591,928262354,0.0025414151396254943,2026-09-02
MMA,MARONAN METALS LIMITED,FPO,212,314269541,6.745801687475657e-05,2026-09-02
MME,MONEYME LIMITED,FPO,5600,816460751,0.000685887226439376,2026-09-02
MMI,METRO MINING LIMITED,FPO,71239,308168437,0.023116903435506604,2026-09-02
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,1043,13056710,0.007988229806743045,2026-09-02
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,64292,69643024,0.09231649676786005,2026-09-02
MND,MONADELPHOUS GROUP LIMITED,FPO,18687,100522616,0.018589846487878908,2026-09-02
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,344,16478093,0.002087620211877673,2026-09-02
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,105,7489311,0.0014019981277316432,2026-09-02
MP1,MEGAPORT LIMITED,FPO,193675,236064831,0.08204314008976628,2026-09-02
MPK,MANY PEAKS MINERALS LTD,FPO,145,170250227,8.516875575149747e-05,2026-09-02
MPL,MEDIBANK PRIVATE LIMITED,FPO,2342701,2754003240,0.08506529571112632,2026-09-02
MPW,METAL POWDER WORKS LIMITED,FPO,7219,121354750,0.005948675268170385,2026-09-02
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,148,98959697,0.00014955583382596653,2026-09-02
MQG,MACQUARIE GROUP LIMITED,FPO,63582,383631025,0.016573737747096966,2026-09-02
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,3,19055501,1.574348530642149e-05,2026-09-02
MRT,MARITANA MINERALS LIMITED,FPO,13744,372474492,0.0036899171071290435,2026-09-02
MSB,MESOBLAST LIMITED,FPO,1183220,1298748110,0.0911046561600001,2026-09-02
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,64,44046261,0.0001453017771474405,2026-09-02
MSV,MITCHELL SERVICES LIMITED,FPO,2171,212450530,0.001021884953640737,2026-09-02
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,58054,187487758,0.030964155003656294,2026-09-02
MTM,METALLIUM LIMITED,FPO,232413,752187269,0.03089828950561512,2026-09-02
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,11150,73862998,0.015095515077793078,2026-09-02
MTS,METCASH LIMITED,FPO,937077,1099726157,0.08521003106412427,2026-09-02
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,50,6829380,0.0007321308815734371,2026-09-02
MVF,MONASH IVF GROUP LIMITED,FPO,47921,389634840,0.012298951500332977,2026-09-02
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,2444,112658324,0.002169391406887963,2026-09-02
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,88,16299678,0.0005398879658849703,2026-09-02
MYE,MASTERMYNE GROUP LIMITED,FPO,7733,308775979,0.002504404657721124,2026-09-02
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,12342,117316443,0.010520264409994087,2026-09-02
MYR,MYER HOLDINGS LIMITED,FPO,926248,1730746199,0.05351726327841556,2026-09-02
MYS,MYSTATE LIMITED,FPO,13322,170433261,0.007816549376474113,2026-09-02
MYX,MAYNE PHARMA GROUP LIMITED,FPO,17376,81890887,0.02121847819281772,2026-09-02
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,666550,3117375038,0.02138177126187664,2026-09-02
NAG,NAGAMBIE RESOURCES LIMITED,FPO,35213,1264294534,0.0027851896099394193,2026-09-02
NAN,NANOSONICS LIMITED,FPO,331416,298910874,0.11087452107881494,2026-09-02
NCK,NICK SCALI LIMITED,FPO,102203,85530699,0.11949276832169933,2026-09-02
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,53,2940776,0.0018022453937328107,2026-09-02
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,25716,148111487,0.01736259659590076,2026-09-02
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,2476734,1585762123,0.1561857206750801,2026-09-02
NEM,NEWMONT CORPORATION,CDI 1:1,66069,76964799,0.08584313979693496,2026-09-02
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,70378,126773976,0.05551454819086844,2026-09-02
NHC,NEW HOPE CORPORATION LIMITED,FPO,369018,843773054,0.04373427170382239,2026-09-02
NHE,NOBLE HELIUM LIMITED,FPO,24053,1247027149,0.0019288272929172611,2026-09-02
