Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,1,59278641,1.6869482551059159e-06,2026-06-17
FAL,FALCON METALS LTD,FPO,1599,213711694,0.0007482042606428453,2026-06-17
FANG,GLOBAL X FANG+ ETF,ETF UNITS,49778,47464338,0.10487452706071662,2026-06-17
FBU,FLETCHER BUILDING LIMITED,FPO NZX,463603,1075561767,0.043103335784526825,2026-06-17
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,49280,345041565,0.014282337259860273,2026-06-17
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,53844,542250497,0.009929728104979496,2026-06-17
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,30225,435734768,0.006936559168489396,2026-06-17
FEIF,WESTERN ASSET ENHANCED INCOME FUN,ETF UNITS,119756,455609135,0.026284810992650533,2026-06-17
FEX,FENIX RESOURCES LTD,FPO,67619,764963014,0.008839512337520674,2026-06-17
FFM,FIREFLY METALS LTD,FPO,356742,768785998,0.046403290503217516,2026-06-17
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,18,411867618,4.370336295775503e-06,2026-06-17
FHE,FRONTIER ENERGY LIMITED,FPO,80092,562572215,0.014236750032171425,2026-06-17
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,23266,10002084,0.23261152375844873,2026-06-17
FID,FIDUCIAN GROUP LIMITED,FPO,67,31567623,0.00021224277798806705,2026-06-17
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,105165,47277914,0.22244001712935133,2026-06-17
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,1038693,206156257,0.5038377273215627,2026-06-17
FMG,FORTESCUE LTD,FPO,2002880,3078964918,0.06505043264023316,2026-06-17
FML,FOCUS MINERALS LTD,FPO,7848,286558645,0.002738706417319917,2026-06-17
FND,FINDI LIMITED,FPO,6461,99969113,0.0064629962256442155,2026-06-17
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,68973,587289009,0.011744302880355795,2026-06-17
FPR,FLEETPARTNERS GROUP LIMITED,FPO,15784,215607320,0.007320716198318313,2026-06-17
FRS,FORRESTANIA RESOURCES LIMITED,FPO,1999838,1334643276,0.1498406380162964,2026-06-17
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,35952,1642129,2.1893529680067765,2026-06-17
FTI,FORTIFAI LTD,FPO,33620,343103550,0.009798791064680037,2026-06-17
FWD,FLEETWOOD LIMITED,FPO,22576,90081099,0.025061861201315937,2026-06-17
FXG,FELIX GOLD LIMITED,FPO,15271,500067960,0.003053784929552375,2026-06-17
G50,G50 CORP LIMITED,FPO,1800,205064851,0.0008777711008114209,2026-06-17
GBM,GBM RESOURCES LIMITED.,FPO,35109,4908399700,0.000715284046651702,2026-06-17
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,263329,1246944176,0.021117946181417508,2026-06-17
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,987817,399917513,0.2470051867921073,2026-06-17
GDI,GDI PROPERTY GROUP,STAPLED,1043,539822485,0.0001932116629043342,2026-06-17
GDX,VANECK GOLD MINERS ETF,ETF UNITS,9933,11640832,0.08532895243226601,2026-06-17
GEM,G8 EDUCATION LIMITED,FPO,780017,771558755,0.1010962541666707,2026-06-17
GG8,GORILLA GOLD MINES LTD,FPO,46433,732653065,0.0063376517779257496,2026-06-17
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,8622,1985678,0.4342093733223615,2026-06-17
GGP,GREATLAND RESOURCES LIMITED,FPO,270940,674667361,0.0401590495793971,2026-06-17
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,17656,8788377,0.20090171370663773,2026-06-17
GHY,GOLD HYDROGEN LIMITED,FPO,61129,180454285,0.03387506148717943,2026-06-17
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,45567,380288462,0.011982219960173285,2026-06-17
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,206118,54529165,0.37799588532118544,2026-06-17
GLN,GALAN LITHIUM LIMITED,FPO,262030,1261904870,0.020764639730727088,2026-06-17
GMD,GENESIS MINERALS LIMITED,FPO,656183,1142328193,0.0574425987225897,2026-06-17
GMG,GOODMAN GROUP,STAPLED,966551,2044793036,0.047268891422417775,2026-06-17
GML,GATEWAY MINING LIMITED,FPO,5487,2322814859,0.00023622201221677307,2026-06-17
GNC,GRAINCORP LIMITED,FPO,160278,222323646,0.0720921966168187,2026-06-17
GNE,GENESIS ENERGY LIMITED,FPO NZX,298,1308868024,2.2767765315962825e-05,2026-06-17
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5973,170288366,0.0035075796076403714,2026-06-17
GNP,GENUSPLUS GROUP LTD,FPO,3674,203147255,0.0018085403122971068,2026-06-17
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,116990,754427290,0.01550712726736065,2026-06-17
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,480,3070537,0.0156324447482639,2026-06-17
GPT,GPT GROUP,STAPLED,729970,1915577430,0.03810704743999829,2026-06-17
GRR,GRANGE RESOURCES LIMITED.,FPO,11509,1157338698,0.0009944366346592171,2026-06-17
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,44236,1323833588,0.003341507603446605,2026-06-17
GTK,GENTRACK GROUP LIMITED,FPO NZX,46058,112458975,0.04095537950617103,2026-06-17
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,5867,390000,1.5043589743589743,2026-06-17
GWA,GWA GROUP LIMITED.,FPO,45857,265205113,0.01729114476009367,2026-06-17
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,16238,14804874,0.10968009589274451,2026-06-17
GYG,GUZMAN Y GOMEZ LIMITED,FPO,94667,100362701,0.09432488270717226,2026-06-17
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1533,1400217,0.10948303013032981,2026-06-17
HAR,HARANGA RESOURCES LIMITED.,FPO,53,446853475,1.1860711164884641e-05,2026-06-17
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2432,227713501,0.001068008699229476,2026-06-17
HAV,HAVILAH RESOURCES LIMITED,FPO,10476,353972407,0.002959552720164428,2026-06-17
HCH,HOT CHILI LIMITED,FPO,9195,202218065,0.004547071499274805,2026-06-17
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,4698,12010615,0.0391153991698177,2026-06-17
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,56857,30796728,0.1846202622564319,2026-06-17
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,307873,3830000,8.03845953002611,2026-06-17
HGO,HILLGROVE RESOURCES LIMITED,FPO,809990,3530371207,0.022943479665649788,2026-06-17
HLI,HELIA GROUP LIMITED,FPO,182770,274196129,0.06665666676862532,2026-06-17
HLO,HELLOWORLD TRAVEL LIMITED,FPO,26574,163680166,0.016235320777961575,2026-06-17
HLS,HEALIUS LIMITED,FPO,810920,726155821,0.11167300137913513,2026-06-17
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,2136,228982167,0.0009328237338237786,2026-06-17
HMC,HMC CAPITAL LIMITED,FPO,89972,412615731,0.021805276251088933,2026-06-17
HMY,HARMONEY CORP LIMITED,FPO,368,103415097,0.0003558474639345936,2026-06-17
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,48182,16467730,0.2925843452619153,2026-06-17
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,516,136824037,0.00037712671787340995,2026-06-17
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,43179,204333202,0.021131661216761043,2026-06-17
HUB,HUB24 LIMITED,FPO,35607,81773777,0.04354329872765936,2026-06-17
HUM,HUMM GROUP LIMITED,FPO,14778,504914454,0.0029268324332818564,2026-06-17
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,17904,2500109,0.7161287767853322,2026-06-17
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,307257,1246006654,0.02465933861698302,2026-06-17
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,19524,2765736,0.705924209685957,2026-06-17
HZN,HORIZON OIL LIMITED,FPO,1034757,1627588503,0.0635760819207507,2026-06-17
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,16360,10468016,0.1562855845845096,2026-06-17
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,899,35888781,0.0025049610907653844,2026-06-17
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1204519,2337952897,0.05152024241145351,2026-06-17
IBIT,ISHARES BITCOIN ETF,ETF UNITS,7300,1252000,0.5830670926517572,2026-06-17
IBR,IRON BEAR RESOURCES LTD,FPO,72512,1106253248,0.006554737817140402,2026-06-17
ICL,ICENI GOLD LIMITED,FPO,33768,395484720,0.008538382974694952,2026-06-17
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,144915,373066537,0.038844277260921954,2026-06-17
IEL,IDP EDUCATION LIMITED,FPO,729090,278336211,0.261945794756831,2026-06-17
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,4165,18637916,0.022346919043953195,2026-06-17
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,126534,15406338,0.8213113330370916,2026-06-17
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,105047,83917561,0.12517880494644024,2026-06-17
IFT,INFRATIL LIMITED.,FPO NZX,53151,999312470,0.00531875680486605,2026-06-17
IGB,ISHARES TREASURY ETF,ETF UNITS,619,5361525,0.01154522267451891,2026-06-17
IGL,IVE GROUP LIMITED,FPO,15840,153757017,0.010301968852582513,2026-06-17
IGO,IGO LIMITED,FPO,1752182,757267813,0.23138207776962522,2026-06-17
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,57409,22879235,0.2509218511895175,2026-06-17
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,384,2667144,0.014397422861307825,2026-06-17
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,4683,3149702,0.14868073233594797,2026-06-17
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,76067,58701521,0.12958267299411202,2026-06-17
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,1,15521628,6.442623157828547e-06,2026-06-17
IIQ,INOVIQ LTD,FPO,59839,140775458,0.0425066988593992,2026-06-17
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,15479,11644289,0.1329321180537515,2026-06-17
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,61,659814,0.009245029659873843,2026-06-17
ILU,ILUKA RESOURCES LIMITED,FPO,230127,431194999,0.05336958928876632,2026-06-17
IMA,IMAGE RESOURCES NL,FPO,20000,1109138762,0.0018032008875008554,2026-06-17
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,12608,411817621,0.0030615494231122278,2026-06-17
IMD,IMDEX LIMITED,FPO,201630,511841821,0.03939302958989746,2026-06-17
IMM,IMMUTEP LIMITED,FPO,1878234,1473721306,0.12744838473550574,2026-06-17
IMU,IMUGENE LIMITED,FPO,17000,415835040,0.004088159574046478,2026-06-17
INA,INGENIA COMMUNITIES GROUP,STAPLED,94308,407583264,0.023138339654692006,2026-06-17
ING,INGHAMS GROUP LIMITED,FPO,222965,371679601,0.05998849530620326,2026-06-17
INR,IONEER LTD,FPO,194248,3074633957,0.006317760185981059,2026-06-17
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,22181,29478503,0.07524466218654319,2026-06-17
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,92401,247330537,0.037359317260528976,2026-06-17
IPG,IPD GROUP LTD,FPO,15316,103980121,0.014729738581473664,2026-06-17
IPH,IPH LIMITED,FPO,93477,256293158,0.036472686485060204,2026-06-17
IPX,IPERIONX LIMITED,FPO,488207,339384070,0.14385088846391642,2026-06-17
IRE,IRESS LIMITED,FPO,82015,186789474,0.04390772041041242,2026-06-17
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,9447,6006405,0.15728210135680162,2026-06-17
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1150,4101468,0.028038741250693652,2026-06-17
IVR,INVESTIGATOR SILVER LIMITED,FPO,51349,2601475934,0.001973841054183667,2026-06-17
IVV,ISHARES S&P 500 ETF,ETF UNITS,305499,195901478,0.15594522467053568,2026-06-17
IVZ,INVICTUS ENERGY LTD,FPO,391388,1778337385,0.02200864713868679,2026-06-17
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,3075,10096142,0.03045717859356574,2026-06-17
IXR,IONIC RARE EARTHS LIMITED,FPO,1181,226608362,0.0005211634688043859,2026-06-17
JAN,JANISON EDUCATION GROUP LIMITED,FPO,6960,259888252,0.0026780741131769204,2026-06-17
JBH,JB HI-FI LIMITED,FPO,44859,109333981,0.0410293301219865,2026-06-17
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,748201,1121284400,0.06672713898454309,2026-06-17
JGH,JADE GAS HOLDINGS LIMITED,FPO,560271,2063843687,0.02714696871323666,2026-06-17
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,292106,338514007,0.08629066861626201,2026-06-17
JIN,JUMBO INTERACTIVE LIMITED,FPO,154770,63329529,0.24438836423368945,2026-06-17
JLL,JINDALEE LITHIUM LIMITED,FPO,6016,120822636,0.004979199427498006,2026-06-17
JMS,JUPITER MINES LIMITED.,FPO,84444,1965850551,0.0042955452517509304,2026-06-17
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,921,760406,0.1211195072106217,2026-06-17
KAR,KAROON ENERGY LTD,FPO,3491503,710437274,0.4914583071270554,2026-06-17
KAU,KAISER REEF LIMITED,FPO,107385,605322399,0.017740133221139896,2026-06-17
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,185101,266048161,0.06957424524351438,2026-06-17
KGN,KOGAN.COM LTD,FPO,14522,95621429,0.015186972367877916,2026-06-17
KLI,KILLI RESOURCES LIMITED,FPO,457,198000589,0.00023080739421436772,2026-06-17
KLS,KELSIAN GROUP LIMITED,FPO,33622,271656692,0.012376650747112831,2026-06-17
KOV,KORVEST LTD,FPO,48,11838396,0.00040546033432231865,2026-06-17
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,255,45274957,0.0005632252726380281,2026-06-17
KSL,KINA SECURITIES LIMITED,FPO,11657,294332296,0.003960489609335973,2026-06-17
KTK,KTEK AEROSYSTEMS LTD,FPO,13437,62500000,0.0214992,2026-06-17
KYP,KINATICO LTD,FPO,300,437591984,6.855701451788935e-05,2026-06-17
KZR,KALAMAZOO RESOURCES LIMITED,FPO,1559,314124719,0.0004962996878956222,2026-06-17
L1G,L1 GROUP LIMITED,FPO,352052,2566551484,0.013716927254127119,2026-06-17
LAU,LINDSAY AUSTRALIA LIMITED,FPO,71270,366251559,0.01945930283398466,2026-06-17
LBL,LASERBOND LIMITED,FPO,3602,118577668,0.0030376714779042544,2026-06-17
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,56201,929211135,0.006048248657717603,2026-06-17
LED,LDR CAPITAL PROPERTY FUND,STAPLED,38609,407002325,0.00948618659610851,2026-06-17
LFG,LIBERTY FINANCIAL GROUP,STAPLED,89,303600000,2.9314888010540183e-05,2026-06-17
LGI,LGI LIMITED,FPO,102,103440274,9.860762743145866e-05,2026-06-17
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,94563,121740054,0.07767616071535502,2026-06-17
LIN,LINDIAN RESOURCES LIMITED,FPO,1070737,1829396405,0.05852952356709152,2026-06-17
LKE,LAKE RESOURCES N.L.,FPO,43915,2325161067,0.0018886863634208614,2026-06-17
LKY,LOCKSLEY RESOURCES LIMITED,FPO,112808,375003263,0.03008187158094142,2026-06-17
LLC,LENDLEASE GROUP,STAPLED,362226,690891185,0.052428806136815886,2026-06-17
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,110426,4954933,2.22860732930193,2026-06-17
LNW,LIGHT & WONDER INC.,CDI 1:1,20313,82053945,0.024755665312618424,2026-06-17
LOT,LOTUS RESOURCES LIMITED,FPO,589308,273218323,0.21569124410444462,2026-06-17
LOV,LOVISA HOLDINGS LIMITED,FPO,31243,110738494,0.028213314874952156,2026-06-17
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,9893,12146449,0.08144767248436148,2026-06-17
LRK,LARK DISTILLING CO. LTD,FPO,1719,107387335,0.0016007474251968352,2026-06-17
LRV,LARVOTTO RESOURCES LIMITED,FPO,163804,519051720,0.03155831946766307,2026-06-17
LSA,LACHLAN STAR LIMITED,FPO,7103,371556528,0.0019116875804157584,2026-06-17
LTR,LIONTOWN LIMITED,FPO,6333062,3179110946,0.19920858716706139,2026-06-17
LYC,LYNAS RARE EARTHS LIMITED,FPO,807624,1006502578,0.08024062905082793,2026-06-17
LYL,LYCOPODIUM LIMITED,FPO,1674,39740226,0.004212356517549749,2026-06-17
M79,MAMMOTH MINERALS LIMITED,FPO,5929,558912975,0.0010608091536969597,2026-06-17
MAD,MADER GROUP LIMITED,FPO,2361,203461728,0.0011604147980105624,2026-06-17
MAF,MA FINANCIAL GROUP LIMITED,FPO,94263,197272019,0.04778325911491786,2026-06-17
MAH,MACMAHON HOLDINGS LIMITED,FPO,293768,2154985818,0.013632015466006191,2026-06-17
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,203792,608963034,0.03346541392855711,2026-06-17
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5118,25773732,0.019857426933747896,2026-06-17
MAT,MATSA RESOURCES LIMITED,FPO,19600,971152178,0.0020182212884868804,2026-06-17
MBG,MB GOLD LIMITED,FPO,1424,47756958,0.002981764458280613,2026-06-17
MBK,METAL BANK LIMITED,FPO,76365,900093157,0.008484121827403249,2026-06-17
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,69090,993321763,0.006955450144506699,2026-06-17
MEI,METEORIC RESOURCES NL,FPO,526581,2906618799,0.018116617156029066,2026-06-17
MEK,MEEKA METALS LIMITED,FPO,1732873,2945888192,0.05882344770266149,2026-06-17
MEU,MARMOTA LIMITED,FPO,3161,1295416901,0.00024401410831986667,2026-06-17
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,241,1317244183,1.8295772576586886e-05,2026-06-17
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,112372,185769377,0.06049005590410093,2026-06-17
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,74946,361333272,0.020741516435829357,2026-06-17
MGR,MIRVAC GROUP,STAPLED,3026066,3945860217,0.07668964011859217,2026-06-17
MGX,MGX RESOURCES LIMITED,FPO,44946,1180428735,0.0038075996176084276,2026-06-17
MI6,MINERALS 260 LIMITED,FPO,1544472,2268149740,0.06809391693865856,2026-06-17
MIN,MINERAL RESOURCES LIMITED,FPO,87753,197631816,0.04440226365171891,2026-06-17
MKR,MANUKA RESOURCES LTD.,FPO,152159,1586817694,0.009588940215081821,2026-06-17
MLX,METALS X LIMITED,FPO,405746,886391538,0.04577503085323903,2026-06-17
MM1,MIDAS MINERALS LTD,FPO,587,241302427,0.00024326319768014603,2026-06-17
MM8,MEDALLION METALS LIMITED.,FPO,55869,796526854,0.007014076138103437,2026-06-17
MMA,MARONAN METALS LIMITED,FPO,5363,314269541,0.001706496908015658,2026-06-17
MMI,METRO MINING LIMITED,FPO,32725,307626984,0.010637883443930914,2026-06-17
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,8,11854655,6.74840389703454e-05,2026-06-17
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,12744,69643024,0.018299033080470487,2026-06-17
MND,MONADELPHOUS GROUP LIMITED,FPO,40081,100092968,0.04004377210594854,2026-06-17
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,10473,15799321,0.06628765881774286,2026-06-17
MP1,MEGAPORT LIMITED,FPO,100227,214494131,0.046727152641766224,2026-06-17
MPL,MEDIBANK PRIVATE LIMITED,FPO,1470142,2754003240,0.05338199965225894,2026-06-17
MPW,METAL POWDER WORKS LIMITED,FPO,6043,121287250,0.00498238685434784,2026-06-17
MQG,MACQUARIE GROUP LIMITED,FPO,158228,381138415,0.04151457679751332,2026-06-17
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,226193,12780700,1.769801341084604,2026-06-17
MQYM,MACQUARIE GLOBAL YIELD MAXIMISER,ETF UNITS,1125,711849,0.15803913470412967,2026-06-17
MRE,METRICS REAL ESTATE MULTI-STRATEG,STAPLED,181,151416255,0.00011953802450073805,2026-06-17
MRT,MARITANA MINERALS LIMITED,FPO,19937,371850639,0.005361561312255806,2026-06-17
MSB,MESOBLAST LIMITED,FPO,466117,1294612776,0.03600435656445275,2026-06-17
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,3000,187437758,0.001600531308104955,2026-06-17
MTM,METALLIUM LIMITED,FPO,102216,738249769,0.013845720553147913,2026-06-17
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,14525,73862998,0.01966478533676632,2026-06-17
MTS,METCASH LIMITED,FPO,706429,1099726157,0.06423680981882839,2026-06-17
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,13208,35151984,0.03757398159944542,2026-06-17
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,10900,11122374,0.0980006606503252,2026-06-17
MVF,MONASH IVF GROUP LIMITED,FPO,695,389634840,0.00017837213941135244,2026-06-17
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,2887,112658324,0.002562615790378703,2026-06-17
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,46778,84358035,0.0554517420895354,2026-06-17
MXI,MAXIPARTS LIMITED,FPO,2490,55565957,0.004481161010148714,2026-06-17
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,1736,116229882,0.0014935918114413985,2026-06-17
MYR,MYER HOLDINGS LIMITED,FPO,2410854,1730746199,0.13929564030780228,2026-06-17
MYS,MYSTATE LIMITED,FPO,9630,170418992,0.0056507786409157965,2026-06-17
MYX,MAYNE PHARMA GROUP LIMITED,FPO,1732,81245827,0.0021318017970326036,2026-06-17
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1444143,3067606955,0.0470771849583318,2026-06-17
NAN,NANOSONICS LIMITED,FPO,355017,298910874,0.11877018565741439,2026-06-17
NCK,NICK SCALI LIMITED,FPO,139664,85530699,0.1632910775112454,2026-06-17
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,209304,144071576,0.14527778886794435,2026-06-17
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,796724,1585762123,0.050242340162137925,2026-06-17
NEM,NEWMONT CORPORATION,CDI 1:1,59422,78791794,0.0754164830921352,2026-06-17
NES,NELSON RESOURCES LIMITED.,FPO,700000,2784689566,0.02513745189218697,2026-06-17
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,122716,126323976,0.09714387077240191,2026-06-17
NH3,NH3 CLEAN ENERGY LIMITED,FPO,13696,712880222,0.0019212203645621688,2026-06-17
NHC,NEW HOPE CORPORATION LIMITED,FPO,703034,843773054,0.08332027156676658,2026-06-17
NHF,NIB HOLDINGS LIMITED,FPO,186158,488912791,0.03807591117001478,2026-06-17
NIC,NICKEL INDUSTRIES LIMITED,FPO,1163485,4341935875,0.026796457467258197,2026-06-17
NMG,NEW MURCHISON GOLD LIMITED,FPO,250884,10864241595,0.0023092638156671993,2026-06-17
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,738,132001294,0.0005590854283595129,2026-06-17
NST,NORTHERN STAR RESOURCES LTD,FPO,1301039,1427259912,0.09115641720623062,2026-06-17
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,562500,1317741687,0.042686666556068356,2026-06-17
NTU,NORTHERN MINERALS LIMITED,FPO,1675256,9544154113,0.01755269225711842,2026-06-17
NUF,NUFARM LIMITED,FPO,91462,384153927,0.023808685417915823,2026-06-17
NVX,NOVONIX LIMITED,FPO,5979234,862227757,0.6934634093437101,2026-06-17
NWH,NRW HOLDINGS LIMITED,FPO,84492,459466948,0.018389135577168873,2026-06-17
NWL,NETWEALTH GROUP LIMITED,FPO,152147,245396703,0.06200042549063913,2026-06-17
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,220275,133999749,0.1643846362727142,2026-06-17
NXL,NUIX LIMITED,FPO,39007,338752094,0.011514910369823427,2026-06-17
NXT,NEXTDC LIMITED,FPO,349848,759554497,0.04605963118930754,2026-06-17
NZM,NZME LIMITED,FPO NZX,23,188181619,1.2222235158897213e-05,2026-06-17
OBM,ORA BANDA MINING LTD,FPO,1223091,1927443086,0.063456659700301,2026-06-17
OCC,ORTHOCELL LIMITED,FPO,33861,272253637,0.012437299414295796,2026-06-17
OCL,OBJECTIVE CORPORATION LIMITED,FPO,15136,95993016,0.015767813775118808,2026-06-17
OD6,OD6 METALS LIMITED,FPO,47,290987042,1.6151921981460604e-05,2026-06-17
ODY,ODYSSEY GOLD LTD,FPO,156051,1412820913,0.01104534895853428,2026-06-17
OFX,OFX GROUP LIMITED,FPO,18904,231744668,0.008157253482095218,2026-06-17
OMA,OMEGA OIL & GAS LIMITED,FPO,2100,507506576,0.0004137877417375573,2026-06-17
OML,OOH!MEDIA LIMITED,FPO,184656,528211762,0.034958706580259756,2026-06-17
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,32121,24470627,0.13126349398403236,2026-06-17
OPT,OPTHEA LIMITED,FPO,112000,1367978173,0.008187265134090703,2026-06-17
OR3,ORE RESOURCES LIMITED,FPO,5425,827450985,0.0006556279584342994,2026-06-17
ORA,ORORA LIMITED,FPO,876504,1225342799,0.07153132990337996,2026-06-17
ORG,ORIGIN ENERGY LIMITED,FPO,494867,1722747671,0.02872544878918603,2026-06-17
ORI,ORICA LIMITED,FPO,242341,463360225,0.052300777435093836,2026-06-17
OVT,OVANTI LIMITED,FPO,42624,997397274,0.004273522808926386,2026-06-17
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,317938,27569997,1.1532028821040496,2026-06-17
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,130241,576499282,0.02259170203094893,2026-06-17
PAT,PATRIOT RESOURCES LIMITED,FPO,4057,293176139,0.0013838097513113098,2026-06-17
PC2,PC GOLD LTD,FPO,3379,199078195,0.001697323004159245,2026-06-17
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,4356108,4894622385,0.08899783593826718,2026-06-17
PDN,PALADIN ENERGY LTD,FPO,234913,449358421,0.05227742243646526,2026-06-17
PEC,PERPETUAL RESOURCES LIMITED,FPO,586218,954705495,0.06140301936776849,2026-06-17
PEN,PENINSULA ENERGY LIMITED,FPO,93279,550314736,0.01695011852272115,2026-06-17
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,94885,137973594,0.0687704054443925,2026-06-17
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,356154,95415669,0.37326573688856074,2026-06-17
PGC,PARAGON CARE LIMITED,FPO,61227,1655305389,0.0036988340886746182,2026-06-17
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,146195,16518224,0.8850527756494888,2026-06-17
PGL,PILBARA GOLD LIMITED,FPO,14682,233753978,0.006280962628152579,2026-06-17
