Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FAL,FALCON METALS LTD,FPO,23274,213711694,0.010890372709319314,2026-03-03
FANG,GLOBAL X FANG+ ETF,ETF UNITS,55605,43164338,0.12882162121888677,2026-03-03
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,23838,2001114,1.191236481279927,2026-03-03
FBU,FLETCHER BUILDING LIMITED,FPO NZX,217665,1074897372,0.020249840186603415,2026-03-03
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,11043,344831745,0.003202431377076377,2026-03-03
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,14239,497794497,0.00286041731795199,2026-03-03
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,16166,435734768,0.0037100551039801347,2026-03-03
FEX,FENIX RESOURCES LTD,FPO,360259,744963014,0.04835931358063368,2026-03-03
FFM,FIREFLY METALS LTD,FPO,400671,768534579,0.05213441411072799,2026-03-03
FID,FIDUCIAN GROUP LIMITED,FPO,1098,31567623,0.0034782473168790697,2026-03-03
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,33258,38301415,0.08683230110428035,2026-03-03
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,577881,212514765,0.27192510600381103,2026-03-03
FMG,FORTESCUE LTD,FPO,1526113,3078964918,0.04956578072969132,2026-03-03
FML,FOCUS MINERALS LTD,FPO,4918,286558645,0.0017162281040238726,2026-03-03
FND,FINDI LIMITED,FPO,4207,64240005,0.006548878693269093,2026-03-03
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,76633,587276425,0.01304888068680775,2026-03-03
FPR,FLEETPARTNERS GROUP LIMITED,FPO,11142,215966779,0.00515912681181396,2026-03-03
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,89524,685090834,0.01306746427729903,2026-03-03
FRI,FINBAR GROUP LIMITED,FPO,1009,272123142,0.0003707880162577279,2026-03-03
FRS,FORRESTANIA RESOURCES LIMITED,FPO,61952,1015531657,0.006100449904537048,2026-03-03
FTI,FORTIFAI LTD,FPO,9597,320674529,0.002992754064355389,2026-03-03
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,228624,25923257,0.8819262178359764,2026-03-03
FWD,FLEETWOOD LIMITED,FPO,52903,92581099,0.05714233312352449,2026-03-03
FXG,FELIX GOLD LIMITED,FPO,59653,492086059,0.012122473073353212,2026-03-03
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,251,827224,0.030342446544104135,2026-03-03
G50,G50 CORP LIMITED,FPO,3606,205064851,0.001758468105292213,2026-03-03
GBM,GBM RESOURCES LIMITED.,FPO,410599,4749492109,0.008645113847477286,2026-03-03
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,65512,1099220939,0.005959857356756556,2026-03-03
GCAP,VANECK BENTHAM GLOBAL CAPITAL SEC,ETF UNITS,30662,5074405,0.6042481827918741,2026-03-03
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,35042,50583985,0.0692748900664904,2026-03-03
GDF,GARDA PROPERTY GROUP,STAPLED,2865,217573022,0.0013167992858967596,2026-03-03
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,325959,399643208,0.08156250212064158,2026-03-03
GDI,GDI PROPERTY GROUP,STAPLED,48931,539822485,0.00906427600917735,2026-03-03
GDX,VANECK GOLD MINERS ETF,ETF UNITS,16834,11775832,0.14295380572684802,2026-03-03
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1131,15166635,0.007457158427034078,2026-03-03
GEM,G8 EDUCATION LIMITED,FPO,2271243,771558755,0.2943707119232935,2026-03-03
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,381,10281581,0.0037056557741460194,2026-03-03
GGP,GREATLAND RESOURCES LIMITED,FPO,256600,672906505,0.03813308358491793,2026-03-03
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,7556,6577885,0.1148697491670955,2026-03-03
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,3396,3698000,0.0918334234721471,2026-03-03
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,948,262962123,0.0003605081937979334,2026-03-03
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,52591,380288462,0.013829238921269192,2026-03-03
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,27232,50823848,0.053581145607077996,2026-03-03
GLN,GALAN LITHIUM LIMITED,FPO,284829,1238264820,0.023002268610037714,2026-03-03
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,76248,20714904,0.36808280646630076,2026-03-03
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,207,547188803,3.782972145356563e-05,2026-03-03
GMD,GENESIS MINERALS LIMITED,FPO,548995,1142328193,0.04805930584258985,2026-03-03
GMG,GOODMAN GROUP,STAPLED,406242,2044793036,0.019867145126564293,2026-03-03
GML,GATEWAY MINING LIMITED,FPO,48915,2322814859,0.0021058501417137694,2026-03-03
GMN,GOLD MOUNTAIN LIMITED,FPO,1000,194414610,0.0005143646354561522,2026-03-03
GNC,GRAINCORP LIMITED,FPO,137854,222300683,0.06201240506310096,2026-03-03
GNG,GR ENGINEERING SERVICES LIMITED,FPO,8379,169789911,0.004934922193345163,2026-03-03
GNP,GENUSPLUS GROUP LTD,FPO,9538,181525633,0.005254354353360112,2026-03-03
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,41078,754302808,0.005445823555783449,2026-03-03
GPT,GPT GROUP,STAPLED,501740,1915577430,0.02619262433051323,2026-03-03
GRE,GREENTECH METALS LIMITED,FPO,4547,274502954,0.0016564484766892528,2026-03-03
GRL,GODOLPHIN RESOURCES LIMITED,FPO,40745,700323324,0.005818026988916908,2026-03-03
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,4529,18292846,0.024758312621229083,2026-03-03
GRR,GRANGE RESOURCES LIMITED.,FPO,111703,1157338698,0.009651712173198239,2026-03-03
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,18370,650784328,0.002822747753692065,2026-03-03
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,145808,709591263,0.020548167318683575,2026-03-03
GTK,GENTRACK GROUP LIMITED,FPO NZX,28920,112451475,0.02571775959363806,2026-03-03
GTN,GTN LIMITED,FPO,2100,190665797,0.001101403625108493,2026-03-03
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,84412,100000,84.41199999999999,2026-03-03
GWA,GWA GROUP LIMITED.,FPO,60580,265205113,0.02284269685253014,2026-03-03
GWR,GWR GROUP LIMITED,FPO,23430,323606655,0.007240271372045794,2026-03-03
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,3493,8393897,0.04161356757177268,2026-03-03
GYG,GUZMAN Y GOMEZ LIMITED,FPO,64534,103425824,0.06239640885046272,2026-03-03
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,2497,1600217,0.1560413368936838,2026-03-03
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,3626,221882240,0.001634200195563196,2026-03-03
HAV,HAVILAH RESOURCES LIMITED,FPO,26479,353922407,0.007481583385592198,2026-03-03
HCH,HOT CHILI LIMITED,FPO,30221,201932939,0.014965859532208364,2026-03-03
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,4828,6939066,0.06957708717570923,2026-03-03
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,849,4944453,0.017170756805656762,2026-03-03
HFY,HUBIFY LIMITED,FPO,20728,517088676,0.004008596776928838,2026-03-03
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,457209,26546728,1.7222800489762806,2026-03-03
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,285860,1,28586000.0,2026-03-03
HGO,HILLGROVE RESOURCES LIMITED,FPO,74785,3414092137,0.002190479840585509,2026-03-03
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,51332,7826319,0.6558894417669405,2026-03-03
HLI,HELIA GROUP LIMITED,FPO,74859,274167329,0.0273041285674122,2026-03-03
HLO,HELLOWORLD TRAVEL LIMITED,FPO,13809,163680166,0.00843657502155759,2026-03-03
HLS,HEALIUS LIMITED,FPO,2021223,726132843,0.2783544387896527,2026-03-03
HMC,HMC CAPITAL LIMITED,FPO,836272,412615731,0.20267574335405067,2026-03-03
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,5050,14292730,0.03533264813650016,2026-03-03
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,686,136903916,0.000501081356942339,2026-03-03
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,5619,5279306,0.10643444422429767,2026-03-03
HRZ,HORIZON MINERALS LIMITED,FPO,183488,256396268,0.07156422417193685,2026-03-03
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,48148,204227630,0.023575654283409155,2026-03-03
HUB,HUB24 LIMITED,FPO,31901,81773777,0.039011283531638755,2026-03-03
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,14450,1725000,0.8376811594202899,2026-03-03
HUM,HUMM GROUP LIMITED,FPO,15118,500072979,0.003023158745795781,2026-03-03
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1057872,1246006654,0.0849009912269698,2026-03-03
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,7756,2113649,0.36694834383570785,2026-03-03
HZN,HORIZON OIL LIMITED,FPO,428308,1627588503,0.026315496773941023,2026-03-03
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,16225,35306248,0.0459550388928328,2026-03-03
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,312413,2365283816,0.013208266927067157,2026-03-03
IBIT,ISHARES BITCOIN ETF,ETF UNITS,12767,368000,3.4692934782608695,2026-03-03
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,17500,490590239,0.0035671317137640807,2026-03-03
ICME,ISHARES CREDIT INCOME ACTIVE ETF,ETF UNITS,500,1005000,0.04975124378109452,2026-03-03
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,3701,5491534,0.06739464783428455,2026-03-03
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,139225,372926663,0.03733307746890707,2026-03-03
IEL,IDP EDUCATION LIMITED,FPO,229571,278336211,0.08247974605072136,2026-03-03
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,1466,17806316,0.008233033716800262,2026-03-03
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,5030,13714835,0.03667561439856914,2026-03-03
IEU,ISHARES EUROPE ETF,ETF UNITS,10262,9007828,0.11392313441153629,2026-03-03
IFL,INSIGNIA FINANCIAL LTD,FPO,413921,670726143,0.061712370140908614,2026-03-03
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,10375,72430798,0.014324017250231042,2026-03-03
IFT,INFRATIL LIMITED.,FPO NZX,303483,999312470,0.03036917972213436,2026-03-03
IGB,ISHARES TREASURY ETF,ETF UNITS,1,3615190,2.766106345724568e-05,2026-03-03
IGL,IVE GROUP LIMITED,FPO,47407,153757017,0.030832413976917876,2026-03-03
IGO,IGO LIMITED,FPO,1304572,757267813,0.1722735309232006,2026-03-03
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,1274,2827702,0.04505425253439012,2026-03-03
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,55819,52331521,0.10666420339664882,2026-03-03
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,1912,14971628,0.012770822251260852,2026-03-03
IIQ,INOVIQ LTD,FPO,33927,140775458,0.02410008142186261,2026-03-03
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,9964,9459561,0.10533258361566672,2026-03-03
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,31604,9943289,0.31784251669643715,2026-03-03
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1022,8479785,0.012052192361009153,2026-03-03
ILU,ILUKA RESOURCES LIMITED,FPO,383404,431153905,0.08892509045000996,2026-03-03
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,2109,411817621,0.0005121199027080971,2026-03-03
IMD,IMDEX LIMITED,FPO,108013,511841821,0.021102808635091973,2026-03-03
IMM,IMMUTEP LIMITED,FPO,273226,1473721306,0.018539869030026766,2026-03-03
IMU,IMUGENE LIMITED,FPO,104000,321516015,0.03234675572848214,2026-03-03
INA,INGENIA COMMUNITIES GROUP,STAPLED,129179,407583264,0.031693892122126,2026-03-03
ING,INGHAMS GROUP LIMITED,FPO,220234,371679601,0.059253722670671936,2026-03-03
INR,IONEER LTD,FPO,95978,3074633957,0.003121607363422481,2026-03-03
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,540,29030503,0.0018601124479310609,2026-03-03
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,20065,225123430,0.008912888365284768,2026-03-03
IPD,IMPEDIMED LIMITED,FPO,271125,2038747620,0.013298605346747136,2026-03-03
IPG,IPD GROUP LTD,FPO,5788,103980121,0.005566448609922275,2026-03-03
IPH,IPH LIMITED,FPO,138458,261480659,0.05295152633067213,2026-03-03
IPX,IPERIONX LIMITED,FPO,155380,339384070,0.04578293848618175,2026-03-03
IRE,IRESS LIMITED,FPO,54969,186789474,0.029428317786258127,2026-03-03
IRI,INTEGRATED RESEARCH LIMITED,FPO,5550,180591803,0.0030732291874842185,2026-03-03
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,4009,4590968,0.08732363196606903,2026-03-03
IVR,INVESTIGATOR SILVER LIMITED,FPO,27355195,1985053830,1.3780580952809727,2026-03-03
IVV,ISHARES S&P 500 ETF,ETF UNITS,155260,193674831,0.08016529520038668,2026-03-03
IVZ,INVICTUS ENERGY LTD,FPO,73728,1603484688,0.004597985908550191,2026-03-03
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,11727,22819470,0.051390325892757376,2026-03-03
IXR,IONIC RARE EARTHS LIMITED,FPO,3415,225466497,0.0015146374496606474,2026-03-03
JBH,JB HI-FI LIMITED,FPO,121462,109333981,0.11109263459454569,2026-03-03
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,863861,1121061604,0.07705740673997787,2026-03-03
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,1158,145000,0.7986206896551724,2026-03-03
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,2914,3334040,0.08740147088817171,2026-03-03
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,151577,430438730,0.03521453564366757,2026-03-03
JIN,JUMBO INTERACTIVE LIMITED,FPO,113148,63329089,0.17866671033275086,2026-03-03
JMS,JUPITER MINES LIMITED.,FPO,67472,1965850551,0.0034322039366460463,2026-03-03
KAI,KAIROS MINERALS LIMITED,FPO,661727,3367390235,0.019651034000221834,2026-03-03
KAR,KAROON ENERGY LTD,FPO,1153123,718389779,0.1605149507562802,2026-03-03
KAU,KAISER REEF LIMITED,FPO,122812,599387531,0.02048958205638749,2026-03-03
KCC,KINCORA COPPER LIMITED,CDI 1:1,55281,20493585,0.2697478259660279,2026-03-03
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,100365,267238281,0.03755637090032023,2026-03-03
KGN,KOGAN.COM LTD,FPO,34218,97936031,0.03493913287133312,2026-03-03
KLS,KELSIAN GROUP LIMITED,FPO,94699,271594906,0.03486773790963517,2026-03-03
KM1,KALI METALS LIMITED,FPO,4884,192643929,0.0025352472955428563,2026-03-03
KMD,KMD BRANDS LIMITED,FPO NZX,3905,711667484,0.0005487113136111752,2026-03-03
KNB,KOONENBERRY GOLD LIMITED,FPO,100367,1027460013,0.009768458015893608,2026-03-03
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3539,45274957,0.007816683293592084,2026-03-03
KSL,KINA SECURITIES LIMITED,FPO,5216,292965754,0.0017804128737859237,2026-03-03
KSN,KINGSTON RESOURCES LIMITED,FPO,258704,841322627,0.03074967814933141,2026-03-03
KYP,KINATICO LTD,FPO,3,437591984,6.855701451788934e-07,2026-03-03
KZR,KALAMAZOO RESOURCES LIMITED,FPO,4132,314124719,0.001315401097103727,2026-03-03
L1G,L1 GROUP LIMITED,FPO,860865,2566472715,0.03354272948115094,2026-03-03
LAU,LINDSAY AUSTRALIA LIMITED,FPO,150588,365071966,0.041248853383609306,2026-03-03
LBL,LASERBOND LIMITED,FPO,798,118200636,0.0006751232709103189,2026-03-03
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,33883,793213655,0.004271610780578406,2026-03-03
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,1745,1039732901,0.00016783156504152983,2026-03-03
LGI,LGI LIMITED,FPO,5,103440274,4.833707227032287e-06,2026-03-03
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,30674,140676910,0.021804573330477615,2026-03-03
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,63140,121740054,0.05186460653286715,2026-03-03
LIN,LINDIAN RESOURCES LIMITED,FPO,1508287,1673455381,0.09013009950099171,2026-03-03
LKE,LAKE RESOURCES N.L.,FPO,353760,2317887926,0.015262170186566648,2026-03-03
LKY,LOCKSLEY RESOURCES LIMITED,FPO,126574,368983795,0.03430340348686587,2026-03-03
LLC,LENDLEASE GROUP,STAPLED,580290,690647878,0.0840211080761476,2026-03-03
LML,LINCOLN MINERALS LIMITED,FPO,10000,2600433816,0.0003845512213566754,2026-03-03
LMS,LITCHFIELD MINERALS LIMITED,FPO,2,57848559,3.4573030591825116e-06,2026-03-03
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,362739,4924933,7.3653590820423345,2026-03-03
LNQ,LINQ MINERALS LIMITED,FPO,1141,90698202,0.0012580183232298254,2026-03-03
LNW,LIGHT & WONDER INC.,CDI 1:1,42817,80477957,0.05320338835142149,2026-03-03
LOT,LOTUS RESOURCES LIMITED,FPO,414706,271808663,0.15257276770461137,2026-03-03
LOV,LOVISA HOLDINGS LIMITED,FPO,429299,110738494,0.3876691694940334,2026-03-03
LRK,LARK DISTILLING CO. LTD,FPO,600,106967335,0.0005609189010832139,2026-03-03
LRV,LARVOTTO RESOURCES LIMITED,FPO,44085,518201720,0.008507304838741176,2026-03-03
LSA,LACHLAN STAR LIMITED,FPO,22753,295823195,0.007691418517739963,2026-03-03
LTR,LIONTOWN LIMITED,FPO,4878885,3179110946,0.1534669623952155,2026-03-03
LYC,LYNAS RARE EARTHS LIMITED,FPO,1181024,1006502578,0.11733939145459396,2026-03-03
LYL,LYCOPODIUM LIMITED,FPO,4201,39740226,0.010571152765965649,2026-03-03
MAD,MADER GROUP LIMITED,FPO,8823,203461728,0.004336442085068697,2026-03-03
MAF,MA FINANCIAL GROUP LIMITED,FPO,134568,194867377,0.06905619712836798,2026-03-03
MAH,MACMAHON HOLDINGS LIMITED,FPO,232617,2154985818,0.010794363380817386,2026-03-03
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,9441,25773732,0.036630318030776446,2026-03-03
MAT,MATSA RESOURCES LIMITED,FPO,111137,957487481,0.011607149148720828,2026-03-03
MAU,MAGNETIC RESOURCES NL,FPO,39143,295454516,0.0132484013207637,2026-03-03
MBG,MB GOLD LIMITED,FPO,2628,47500000,0.005532631578947368,2026-03-03
MC2,MARIMACA COPPER CORP.,CDI 1:1,407,27466729,0.0014817927536984838,2026-03-03
MEI,METEORIC RESOURCES NL,FPO,632113,2646398877,0.023885779482969452,2026-03-03
MEK,MEEKA METALS LIMITED,FPO,184346,2945888192,0.0062577391939252535,2026-03-03
MEU,MARMOTA LIMITED,FPO,36149,1291416901,0.002799173525761376,2026-03-03
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,92,1307420119,7.036758778835955e-06,2026-03-03
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,824982,168018214,0.4910074808913276,2026-03-03
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,156426,360884377,0.04334518476536877,2026-03-03
MGR,MIRVAC GROUP,STAPLED,1394874,3945860217,0.03535031459022411,2026-03-03
MGX,MGX RESOURCES LIMITED,FPO,26971,1180428735,0.002284847801506628,2026-03-03
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,18251,384842602,0.004742458320661703,2026-03-03
MI6,MINERALS 260 LIMITED,FPO,1454610,2179294444,0.06674683193933752,2026-03-03
MIN,MINERAL RESOURCES LIMITED,FPO,127792,197631816,0.06466165346575574,2026-03-03
MKR,MANUKA RESOURCES LTD.,FPO,462395,1465682561,0.031548099998168704,2026-03-03
MLX,METALS X LIMITED,FPO,295175,886391538,0.03330074660527727,2026-03-03
MM8,MEDALLION METALS LIMITED.,FPO,205452,795228187,0.02583560333481992,2026-03-03
MMA,MARONAN METALS LIMITED,FPO,27436,251447060,0.010911243106202952,2026-03-03
MMI,METRO MINING LIMITED,FPO,933960,6110790614,0.015283783375923081,2026-03-03
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,12032,10487181,0.11473054579681614,2026-03-03
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,111003,69643024,0.1593885411983259,2026-03-03
MND,MONADELPHOUS GROUP LIMITED,FPO,16541,100026003,0.016536699961908905,2026-03-03
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,6154,16249321,0.03787235171241925,2026-03-03
MP1,MEGAPORT LIMITED,FPO,338380,177543365,0.19059005668840398,2026-03-03
MPL,MEDIBANK PRIVATE LIMITED,FPO,1032374,2754003240,0.037486303029912196,2026-03-03
MPW,METAL POWDER WORKS LIMITED,FPO,3361,110203063,0.003049824486275849,2026-03-03
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,49224,75628034,0.06508697555194942,2026-03-03
MQG,MACQUARIE GROUP LIMITED,FPO,88241,381138415,0.023151956488038604,2026-03-03
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,39021,7815067,0.49930474044560336,2026-03-03
MSB,MESOBLAST LIMITED,FPO,1373593,1290302187,0.10645514003147234,2026-03-03
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,21693,35716018,0.06073745399053165,2026-03-03
MSV,MITCHELL SERVICES LIMITED,FPO,17666,211962408,0.008334496747177924,2026-03-03
MTC,METALSTECH LIMITED,FPO,5832,268561058,0.0021715732144606016,2026-03-03
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,9249,184772758,0.005005608023667645,2026-03-03
MTM,METALLIUM LIMITED,FPO,115205,736842626,0.015634953236269476,2026-03-03
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,758,73862998,0.0010262242537190272,2026-03-03
MTS,METCASH LIMITED,FPO,637183,1099726157,0.05794015136806462,2026-03-03
MVF,MONASH IVF GROUP LIMITED,FPO,37781,389634840,0.009696514818849361,2026-03-03
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,939,112658324,0.0008334936706496716,2026-03-03
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,2869,12290121,0.02334395243138778,2026-03-03
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,28,84216923,3.324747450105723e-05,2026-03-03
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,4151,114126470,0.003637193019288163,2026-03-03
MYR,MYER HOLDINGS LIMITED,FPO,3499090,1730746199,0.20217233480112354,2026-03-03
MYS,MYSTATE LIMITED,FPO,14394,169687485,0.008482652683549408,2026-03-03
MYX,MAYNE PHARMA GROUP LIMITED,FPO,55634,81245827,0.06847613231877128,2026-03-03
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,805517,3067522775,0.02625952793455625,2026-03-03
NAG,NAGAMBIE RESOURCES LIMITED,FPO,133418,958783523,0.013915341346557537,2026-03-03
NAN,NANOSONICS LIMITED,FPO,733752,303346030,0.2418861390735854,2026-03-03
NCK,NICK SCALI LIMITED,FPO,112059,85530699,0.13101611621343115,2026-03-03
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,166,138771576,0.00011962103824489245,2026-03-03
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1278802,1585762123,0.08064273836864749,2026-03-03
NEM,NEWMONT CORPORATION,CDI 1:1,29328,87574388,0.03348924345323429,2026-03-03
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,103640,126639526,0.08183858805662302,2026-03-03
NHC,NEW HOPE CORPORATION LIMITED,FPO,365242,843371758,0.0433073548569076,2026-03-03
NHF,NIB HOLDINGS LIMITED,FPO,187784,487953511,0.03848399402130749,2026-03-03
NIC,NICKEL INDUSTRIES LIMITED,FPO,2435751,4341935875,0.056098272063955804,2026-03-03
NMG,NEW MURCHISON GOLD LIMITED,FPO,2476512,10864241595,0.022795074818105606,2026-03-03
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,104,1097962817,9.472087614420552e-06,2026-03-03
NSR,NATIONAL STORAGE REIT,STAPLED,400450,1404059843,0.02852086412103163,2026-03-03
NST,NORTHERN STAR RESOURCES LTD,FPO,1029164,1430735312,0.07193252248463411,2026-03-03
NTU,NORTHERN MINERALS LIMITED,FPO,2914065,9544154113,0.03053245961347984,2026-03-03
NUF,NUFARM LIMITED,FPO,518064,384153927,0.13485844178289502,2026-03-03
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,3630,3709438,0.09785848961486888,2026-03-03
NVA,NOVA MINERALS LIMITED,FPO,48389,456154252,0.010608034406747128,2026-03-03
NVX,NOVONIX LIMITED,FPO,335895,860910987,0.03901622874746748,2026-03-03
NWH,NRW HOLDINGS LIMITED,FPO,105965,459466948,0.023062594700500632,2026-03-03
NWL,NETWEALTH GROUP LIMITED,FPO,58771,245392703,0.023949774904268445,2026-03-03
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,128466,147212469,0.08726570573311966,2026-03-03
NXL,NUIX LIMITED,FPO,323805,334757188,0.09672831879565197,2026-03-03
NXT,NEXTDC LIMITED,FPO,320583,640850580,0.050024609480731064,2026-03-03
NZM,NZME LIMITED,FPO NZX,2709,188181619,0.0014395667411066329,2026-03-03
OBM,ORA BANDA MINING LTD,FPO,650339,1923284034,0.03381398631212264,2026-03-03
OCC,ORTHOCELL LIMITED,FPO,10618,271307941,0.0039136340649903794,2026-03-03
OCL,OBJECTIVE CORPORATION LIMITED,FPO,19516,95906516,0.0203489823360907,2026-03-03
OFX,OFX GROUP LIMITED,FPO,192743,231709686,0.08318297060745229,2026-03-03
OML,OOH!MEDIA LIMITED,FPO,122785,538781286,0.022789395844012295,2026-03-03
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,1579003,17770627,8.88546588705058,2026-03-03
ORA,ORORA LIMITED,FPO,579124,1233784291,0.046938837220127975,2026-03-03
ORE,OREZONE GOLD CORPORATION,CDI 1:1,36,56115703,6.41531658259721e-05,2026-03-03
ORG,ORIGIN ENERGY LIMITED,FPO,347669,1722747671,0.020181075026396017,2026-03-03
ORI,ORICA LIMITED,FPO,71907,466033589,0.015429574540817056,2026-03-03
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,49980,24046941,0.20784348412548606,2026-03-03
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,6363,13306104,0.04782015832733608,2026-03-03
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1212,29962059,0.0040451158580256455,2026-03-03
