Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EVN,EVOLUTION MINING LIMITED,FPO,669791,2030621365,0.032984534268406064,2026-02-11
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,26729,203481906,0.013135811692269092,2026-02-11
EVT,EVT LIMITED,FPO,15950,162522422,0.009814030460363186,2026-02-11
EWC,ENERGY WORLD CORPORATION LTD,FPO,30016,3851899845,0.0007792518291710671,2026-02-11
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,21401,1200016,1.7833928880948253,2026-02-11
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,80,47043200,0.0001700564587443031,2026-02-11
F100,BETASHARES FTSE 100 ETF,ETF UNITS,2421,28571439,0.008473496907173628,2026-02-11
FAL,FALCON METALS LTD,FPO,23515,212645027,0.011058335260292733,2026-02-11
FANG,GLOBAL X FANG+ ETF,ETF UNITS,19698,43164338,0.045634894249970887,2026-02-11
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,17476,2001114,0.8733135643446601,2026-02-11
FAU,FIRST AU LIMITED,FPO,949400,3352108454,0.028322472647539225,2026-02-11
FBU,FLETCHER BUILDING LIMITED,FPO NZX,157436,1074897372,0.014646607583295869,2026-02-11
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,21993,344831745,0.006377893079420515,2026-02-11
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,7822,435734768,0.0017951287284011267,2026-02-11
FEX,FENIX RESOURCES LTD,FPO,44791,744963014,0.006012513260154953,2026-02-11
FFM,FIREFLY METALS LTD,FPO,222010,768501245,0.02888869750627405,2026-02-11
FHE,FRONTIER ENERGY LIMITED,FPO,26031,562572215,0.004627139290908635,2026-02-11
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,11328,5552084,0.204031495200721,2026-02-11
FID,FIDUCIAN GROUP LIMITED,FPO,284,31567623,0.0008996559544568814,2026-02-11
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,42876,38301415,0.111943644901892,2026-02-11
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,43533,212514765,0.02048469432229803,2026-02-11
FME,FUTURE METALS NL,FPO,93721,958400824,0.009778893929665487,2026-02-11
FMG,FORTESCUE LTD,FPO,1375691,3078964918,0.04468030772151851,2026-02-11
FML,FOCUS MINERALS LTD,FPO,31834,286558645,0.0111090698380431,2026-02-11
FND,FINDI LIMITED,FPO,6915,61801221,0.011189099322163878,2026-02-11
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,1347,8242544,0.016342041971507827,2026-02-11
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,19076,587276425,0.0032482148419289945,2026-02-11
FPR,FLEETPARTNERS GROUP LIMITED,FPO,18331,215966779,0.00848787951780306,2026-02-11
FRI,FINBAR GROUP LIMITED,FPO,36509,272123142,0.013416352512936956,2026-02-11
FRS,FORRESTANIA RESOURCES LIMITED,FPO,385044,905967502,0.04250086224395277,2026-02-11
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,188424,25923257,0.7268531110886259,2026-02-11
FWD,FLEETWOOD LIMITED,FPO,11876,92581099,0.012827672309225881,2026-02-11
FXG,FELIX GOLD LIMITED,FPO,73151,492086059,0.014865489209073489,2026-02-11
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,526,827224,0.06358616287728595,2026-02-11
G50,G50 CORP LIMITED,FPO,5251,205064851,0.0025606533613115393,2026-02-11
GBM,GBM RESOURCES LIMITED.,FPO,161269,4673825443,0.003450471181835278,2026-02-11
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,23959,1095779594,0.002186479847880796,2026-02-11
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,552726,50583985,1.0926897119710912,2026-02-11
GDF,GARDA PROPERTY GROUP,STAPLED,1262,217573022,0.0005800351479238083,2026-02-11
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,144714,399643208,0.03621079930876744,2026-02-11
GDI,GDI PROPERTY GROUP,STAPLED,5116,539822485,0.0009477189524626786,2026-02-11
GDX,VANECK GOLD MINERS ETF,ETF UNITS,417,11775832,0.0035411510626170615,2026-02-11
GEM,G8 EDUCATION LIMITED,FPO,1610922,771558755,0.2087879878960093,2026-02-11
GG8,GORILLA GOLD MINES LTD,FPO,113227,730144128,0.015507486215105191,2026-02-11
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,4538,1238422,0.36643405882647434,2026-02-11
GGP,GREATLAND RESOURCES LIMITED,FPO,332730,672906505,0.049446690963405086,2026-02-11
GGR,GOLDEN GLOBE RESOURCES LTD.,FPO,544,111785425,0.0004866466267852003,2026-02-11
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,7103,6577885,0.10798303710083104,2026-02-11
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,1000,217328921,0.00046013204105495005,2026-02-11
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,20313,261732123,0.007760988512671025,2026-02-11
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,1004,7180331,0.013982642304372878,2026-02-11
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,35843,380288462,0.009425213642164091,2026-02-11
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,91406,50823848,0.17984864113398105,2026-02-11
GLN,GALAN LITHIUM LIMITED,FPO,222195,1238264820,0.017944061432674796,2026-02-11
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,29911,20714904,0.14439362113384643,2026-02-11
GMD,GENESIS MINERALS LIMITED,FPO,636737,1142328193,0.055740285839202784,2026-02-11
GMG,GOODMAN GROUP,STAPLED,421673,2044793036,0.020621793627822193,2026-02-11
GML,GATEWAY MINING LIMITED,FPO,62800,2322814859,0.0027036162506311914,2026-02-11
GNC,GRAINCORP LIMITED,FPO,547300,222300683,0.24619807398432508,2026-02-11
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,299,1900896,0.015729424439843105,2026-02-11
GNG,GR ENGINEERING SERVICES LIMITED,FPO,12274,169789911,0.007228933643766383,2026-02-11
GNP,GENUSPLUS GROUP LTD,FPO,4423,181525633,0.0024365704869901213,2026-02-11
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,133383,754302808,0.017682951539536095,2026-02-11
GPT,GPT GROUP,STAPLED,231533,1915577430,0.012086851534892014,2026-02-11
GRE,GREENTECH METALS LIMITED,FPO,108962,274502954,0.03969429050297215,2026-02-11
GRL,GODOLPHIN RESOURCES LIMITED,FPO,34026,700323324,0.004858612991161779,2026-02-11
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,5243,18292846,0.02866147782581234,2026-02-11
GRR,GRANGE RESOURCES LIMITED.,FPO,106635,1157338698,0.009213810977225269,2026-02-11
GRX,GREENX METALS LIMITED,FPO,14208,310613097,0.0045741793044869585,2026-02-11
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,38121,650784328,0.005857700986308939,2026-02-11
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,90146,1211333588,0.007441880658889152,2026-02-11
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,61739,567757925,0.010874176701276342,2026-02-11
GTK,GENTRACK GROUP LIMITED,FPO NZX,21723,112451475,0.019317665686466097,2026-02-11
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,3406,100000,3.406,2026-02-11
GWA,GWA GROUP LIMITED.,FPO,18467,265205113,0.006963289580318159,2026-02-11
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,329,750000,0.04386666666666667,2026-02-11
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,37,14204874,0.00026047397534113994,2026-02-11
GYG,GUZMAN Y GOMEZ LIMITED,FPO,17806,102395074,0.017389508405453176,2026-02-11
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,23,1600217,0.0014373050655004914,2026-02-11
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,42128,93761181,0.044931174661718476,2026-02-11
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,16576,221882240,0.007470629465431753,2026-02-11
HAV,HAVILAH RESOURCES LIMITED,FPO,12806,353922407,0.0036183072183954717,2026-02-11
HCH,HOT CHILI LIMITED,FPO,5005,177561814,0.0028187366907616745,2026-02-11
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,4091,6939066,0.05895606123360118,2026-02-11
HE8,HELIOS ENERGY LTD,FPO,268541,3303574926,0.008128800042841831,2026-02-11
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,500000,4944453,10.112342052801392,2026-02-11
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,15602,26546728,0.0587718380962053,2026-02-11
HGO,HILLGROVE RESOURCES LIMITED,FPO,669416,3414092137,0.01960743802855371,2026-02-11
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,322190,7826319,4.116750160579961,2026-02-11
HLI,HELIA GROUP LIMITED,FPO,50216,272486063,0.01842883245004718,2026-02-11
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3287,163680166,0.0020081846691186764,2026-02-11
HLS,HEALIUS LIMITED,FPO,429348,726132843,0.05912802376851036,2026-02-11
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,917,4406669,0.020809368709108853,2026-02-11
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,6846,228982167,0.002989752472732953,2026-02-11
HMC,HMC CAPITAL LIMITED,FPO,192096,412615731,0.046555665615182276,2026-02-11
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,19515,14292730,0.13653794621461401,2026-02-11
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,620,136903916,0.00045287236341727435,2026-02-11
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,3598,3859678,0.09322021163423477,2026-02-11
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,1367,5279306,0.02589355494832086,2026-02-11
HRZ,HORIZON MINERALS LIMITED,FPO,98264,205501461,0.04781669167792438,2026-02-11
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,53832,204227630,0.02635882324051843,2026-02-11
HUB,HUB24 LIMITED,FPO,27694,81773777,0.03386660249287495,2026-02-11
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,12821,1725000,0.7432463768115942,2026-02-11
HUM,HUMM GROUP LIMITED,FPO,73827,500072979,0.014763245186259105,2026-02-11
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,202211,1246006654,0.016228725532953694,2026-02-11
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,11017,2113649,0.521231292423671,2026-02-11
HZN,HORIZON OIL LIMITED,FPO,172007,1627588503,0.010568211785900039,2026-02-11
HZR,HAZER GROUP LIMITED,FPO,2016,265693098,0.0007587701807745115,2026-02-11
IAA,ISHARES ASIA 50 ETF,ETF UNITS,1248,8493454,0.014693668794815394,2026-02-11
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1259101,2365283816,0.05323255465085379,2026-02-11
IBAL,ISHARES BALANCED ESG ETF,ETF UNITS,7114,781124,0.9107388839672061,2026-02-11
IBIT,ISHARES BITCOIN ETF,ETF UNITS,30481,368000,8.282880434782609,2026-02-11
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,55217,490590239,0.011255217819366357,2026-02-11
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,86730,372926663,0.02325658329235633,2026-02-11
IEL,IDP EDUCATION LIMITED,FPO,246624,278336211,0.088606509053901,2026-02-11
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,11793,17806316,0.06622930874640212,2026-02-11
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,2972,13714835,0.02166996540607306,2026-02-11
IEU,ISHARES EUROPE ETF,ETF UNITS,1995,9007828,0.02214740334739962,2026-02-11
IFL,INSIGNIA FINANCIAL LTD,FPO,654549,670726143,0.0975881150349018,2026-02-11
IFT,INFRATIL LIMITED.,FPO NZX,45938,999312470,0.004596960548285763,2026-02-11
IGL,IVE GROUP LIMITED,FPO,18978,153757017,0.012342851318453973,2026-02-11
IGO,IGO LIMITED,FPO,488834,757267813,0.06455232767168992,2026-02-11
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1360,3865285,0.035184986359349954,2026-02-11
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,3217,2827702,0.1137672923101515,2026-02-11
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,48878,52331521,0.09340068674862326,2026-02-11
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,17596,9943289,0.17696357814803532,2026-02-11
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,1721,4252874,0.04046675260071189,2026-02-11
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,981,269052397,0.000364612993951509,2026-02-11
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,1898,8479785,0.022382642956159854,2026-02-11
ILU,ILUKA RESOURCES LIMITED,FPO,656095,429703905,0.15268537063911486,2026-02-11
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,6789,411817621,0.0016485452913633338,2026-02-11
IMD,IMDEX LIMITED,FPO,133110,511841821,0.026006081281115166,2026-02-11
IMM,IMMUTEP LIMITED,FPO,486607,1473721306,0.033018929564149216,2026-02-11
IMU,IMUGENE LIMITED,FPO,116547,321515615,0.03624925028913448,2026-02-11
INA,INGENIA COMMUNITIES GROUP,STAPLED,35046,407583264,0.008598488479644738,2026-02-11
ING,INGHAMS GROUP LIMITED,FPO,348531,371679601,0.09377189360467485,2026-02-11
INR,IONEER LTD,FPO,155283,3074633957,0.005050454856470578,2026-02-11
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,77280,225123430,0.03432783517912818,2026-02-11
IPD,IMPEDIMED LIMITED,FPO,995318,2038747620,0.048820069254084525,2026-02-11
IPG,IPD GROUP LTD,FPO,2426,103980121,0.0023331382736128956,2026-02-11
IPH,IPH LIMITED,FPO,124146,261480659,0.0474780813520896,2026-02-11
IPX,IPERIONX LIMITED,FPO,292976,338095891,0.08665470589821513,2026-02-11
IRE,IRESS LIMITED,FPO,65125,186789474,0.034865454998818615,2026-02-11
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,743,5174713,0.014358284217888028,2026-02-11
IVR,INVESTIGATOR SILVER LIMITED,FPO,19340,1984542538,0.0009745318948663422,2026-02-11
IVV,ISHARES S&P 500 ETF,ETF UNITS,155588,193674831,0.0803346512278614,2026-02-11
IVZ,INVICTUS ENERGY LTD,FPO,6254,1603484688,0.00039002555165029425,2026-02-11
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,165,10042842,0.0016429612255176372,2026-02-11
IXR,IONIC RARE EARTHS LIMITED,FPO,20166,225049275,0.008960704272431005,2026-02-11
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,9,8308150,0.00010832736529793035,2026-02-11
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,3468,100000,3.4680000000000004,2026-02-11
JBH,JB HI-FI LIMITED,FPO,141659,109333981,0.12956539101965014,2026-02-11
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,111612,1121061604,0.009955920317113991,2026-02-11
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,3089,380809,0.8111678032819601,2026-02-11
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,386,3334040,0.011577545560341207,2026-02-11
JHGA,JPM GBL EQUITY PREMIUM INCOME HED,ETF UNITS,823,155027,0.5308752668889936,2026-02-11
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,441897,430436032,0.10266264140266027,2026-02-11
JIN,JUMBO INTERACTIVE LIMITED,FPO,6203,63329089,0.009794866937056366,2026-02-11
JMS,JUPITER MINES LIMITED.,FPO,555830,1965850551,0.028274275463984647,2026-02-11
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,2431,1360458,0.1786898235741199,2026-02-11
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,510,705406,0.07229878963320414,2026-02-11
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,467,575014,0.08121541388557496,2026-02-11
KAI,KAIROS MINERALS LIMITED,FPO,278001,3367390235,0.008255681123931274,2026-02-11
KAR,KAROON ENERGY LTD,FPO,698676,719855037,0.09705787472318542,2026-02-11
KAU,KAISER REEF LIMITED,FPO,381066,596387531,0.06389570207161156,2026-02-11
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,46157,267238281,0.017271851857182094,2026-02-11
KGL,KGL RESOURCES LIMITED,FPO,1629,770889476,0.00021131433891828096,2026-02-11
KGN,KOGAN.COM LTD,FPO,8310,97855947,0.00849207457979023,2026-02-11
KLS,KELSIAN GROUP LIMITED,FPO,19562,271594906,0.007202638771141016,2026-02-11
KMD,KMD BRANDS LIMITED,FPO NZX,664,711667484,9.330200057306538e-05,2026-02-11
KNB,KOONENBERRY GOLD LIMITED,FPO,78200,1027460013,0.0076110017918527015,2026-02-11
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3622,45274957,0.008000007598019365,2026-02-11
KSL,KINA SECURITIES LIMITED,FPO,999,292965754,0.00034099548713806326,2026-02-11
KSN,KINGSTON RESOURCES LIMITED,FPO,22193,841044722,0.0026387419621664303,2026-02-11
KYP,KINATICO LTD,FPO,43,437591984,9.826505414230806e-06,2026-02-11
KZR,KALAMAZOO RESOURCES LIMITED,FPO,6548,312874719,0.00209285046133753,2026-02-11
L1G,L1 GROUP LIMITED,FPO,540637,2566472715,0.02106537103785263,2026-02-11
LAU,LINDSAY AUSTRALIA LIMITED,FPO,8390,364566966,0.002301360458423981,2026-02-11
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,11865,793213655,0.001495813886360794,2026-02-11
LEX,LEFROY EXPLORATION LIMITED,FPO,28971,248420138,0.011662098022021065,2026-02-11
LFG,LIBERTY FINANCIAL GROUP,STAPLED,687,303600000,0.00022628458498023715,2026-02-11
LGI,LGI LIMITED,FPO,2736,103440274,0.0026450045946320674,2026-02-11
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,22084,121740054,0.018140290951407005,2026-02-11
LIN,LINDIAN RESOURCES LIMITED,FPO,71813,1673455381,0.004291300551860964,2026-02-11
LIS,LI-S ENERGY LIMITED,FPO,21376,640200230,0.003338955376507753,2026-02-11
LKE,LAKE RESOURCES N.L.,FPO,268373,2314676179,0.011594407996886375,2026-02-11
LKY,LOCKSLEY RESOURCES LIMITED,FPO,108173,367983795,0.029396131424754723,2026-02-11
LLC,LENDLEASE GROUP,STAPLED,522340,690647878,0.07563043580364116,2026-02-11
LMS,LITCHFIELD MINERALS LIMITED,FPO,94,57673559,0.00016298630018653782,2026-02-11
LNQ,LINQ MINERALS LIMITED,FPO,2,90698202,2.2051153781416747e-06,2026-02-11
LNW,LIGHT & WONDER INC.,CDI 1:1,49714,80297152,0.06191253209080192,2026-02-11
LOT,LOTUS RESOURCES LIMITED,FPO,665009,236359040,0.2813554328194936,2026-02-11
LOV,LOVISA HOLDINGS LIMITED,FPO,25768,110738494,0.023269234634886764,2026-02-11
LRK,LARK DISTILLING CO. LTD,FPO,516,106967335,0.00048239025493156394,2026-02-11
LRM,LION ROCK MINERALS LTD,FPO,44820,3563917147,0.0012576049933632196,2026-02-11
LRV,LARVOTTO RESOURCES LIMITED,FPO,2189,517624674,0.0004228932873474266,2026-02-11
LSF,L1 LONG SHORT FUND LIMITED,FPO,5,632982953,7.89910688163509e-07,2026-02-11
LTP,LTR PHARMA LIMITED,FPO,9414,181727585,0.0051802812434887085,2026-02-11
LTR,LIONTOWN LIMITED,FPO,2927041,3179110946,0.09207105538996185,2026-02-11
LYC,LYNAS RARE EARTHS LIMITED,FPO,1527345,1006502578,0.15174774842951272,2026-02-11
LYL,LYCOPODIUM LIMITED,FPO,3136,39740226,0.007891248529890092,2026-02-11
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,9383,235009713,0.003992600935604734,2026-02-11
MAD,MADER GROUP LIMITED,FPO,5946,203461728,0.0029224169373023314,2026-02-11
MAF,MA FINANCIAL GROUP LIMITED,FPO,23709,194867377,0.012166736354233371,2026-02-11
MAH,MACMAHON HOLDINGS LIMITED,FPO,124142,2154985818,0.005760687562909985,2026-02-11
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4760,25773732,0.018468415827401323,2026-02-11
MAU,MAGNETIC RESOURCES NL,FPO,3443,295454516,0.0011653231930968352,2026-02-11
MEI,METEORIC RESOURCES NL,FPO,631343,2646398877,0.02385668334003,2026-02-11
MEK,MEEKA METALS LIMITED,FPO,329408,2945888192,0.011181958666814196,2026-02-11
MEX,MINERALS EXPLORATION LIMITED,FPO,5694,191958501,0.0029662661306153874,2026-02-11
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,172,1307420119,1.3155679456084612e-05,2026-02-11
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,85883,168018214,0.05111529158380412,2026-02-11
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,190080,363795214,0.05224917554852715,2026-02-11
MGR,MIRVAC GROUP,STAPLED,529904,3945860217,0.013429365736703187,2026-02-11
MGX,MGX RESOURCES LIMITED,FPO,24000,1180428735,0.002033159587562904,2026-02-11
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,13200,384842602,0.003429973690906497,2026-02-11
MI6,MINERALS 260 LIMITED,FPO,4439328,2068183333,0.21464866915644948,2026-02-11
MIN,MINERAL RESOURCES LIMITED,FPO,115978,197631816,0.05868387102206256,2026-02-11
MKR,MANUKA RESOURCES LTD.,FPO,501172,1461395677,0.034294066137435276,2026-02-11
ML8,MOONLIGHT RESOURCES LTD,FPO,7009,56008342,0.012514207258625867,2026-02-11
MLG,MLG OZ LIMITED,FPO,960,154935183,0.0006196139452715527,2026-02-11
MLX,METALS X LIMITED,FPO,76563,886391538,0.008637605021901733,2026-02-11
MM1,MIDAS MINERALS LTD,FPO,450,203544093,0.00022108231851267727,2026-02-11
MM8,MEDALLION METALS LIMITED.,FPO,28482,795228187,0.003581613487249289,2026-02-11
MMA,MARONAN METALS LIMITED,FPO,26609,251447060,0.010582346836745676,2026-02-11
MMI,METRO MINING LIMITED,FPO,434615,6110790614,0.007112254820256552,2026-02-11
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,428,10487181,0.0040811730054053615,2026-02-11
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,35140,69643024,0.050457315006884246,2026-02-11
MND,MONADELPHOUS GROUP LIMITED,FPO,2603,100026003,0.0026023233178676546,2026-02-11
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,1420,16249321,0.008738826686973566,2026-02-11
MP1,MEGAPORT LIMITED,FPO,115281,177543365,0.06493117892634287,2026-02-11
MPL,MEDIBANK PRIVATE LIMITED,FPO,721156,2754003240,0.026185735351567707,2026-02-11
MPW,METAL POWDER WORKS LIMITED,FPO,332,110203063,0.0003012620438689622,2026-02-11
MQG,MACQUARIE GROUP LIMITED,FPO,229818,381138415,0.06029777922018172,2026-02-11
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,9877,7815067,0.12638407322675546,2026-02-11
MQYM,MACQUARIE GLOBAL YIELD MAXIMISER,ETF UNITS,17065,530892,3.2144014225115467,2026-02-11
MRD,MOUNT RIDLEY MINES LIMITED,FPO,250000,1325065493,0.018866991957808082,2026-02-11
MSB,MESOBLAST LIMITED,FPO,586938,1290302187,0.04548841394779408,2026-02-11
MSV,MITCHELL SERVICES LIMITED,FPO,24309,211962408,0.011468543044670449,2026-02-11
MTC,METALSTECH LIMITED,FPO,7881,268561058,0.002934528206989712,2026-02-11
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,13686,184772758,0.00740693603761654,2026-02-11
MTM,METALLIUM LIMITED,FPO,278638,735626176,0.03787766247186941,2026-02-11
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1223,73862998,0.0016557681560664516,2026-02-11
MTS,METCASH LIMITED,FPO,422209,1099726157,0.03839219403053628,2026-02-11
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,103341,33044677,0.3127311548543809,2026-02-11
MVF,MONASH IVF GROUP LIMITED,FPO,126712,389634840,0.032520705797253656,2026-02-11
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,117,820297,0.01426312664803114,2026-02-11
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,2856,112658324,0.00253509895993127,2026-02-11
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,37031,12290121,0.3013070416475151,2026-02-11
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,168,114126470,0.00014720511376545685,2026-02-11
MYR,MYER HOLDINGS LIMITED,FPO,2862877,1730746199,0.16541287230063706,2026-02-11
MYS,MYSTATE LIMITED,FPO,17821,169687485,0.010502247705539392,2026-02-11
MYX,MAYNE PHARMA GROUP LIMITED,FPO,85794,81245827,0.10559803889989329,2026-02-11
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,697300,3067522775,0.02273169756661383,2026-02-11
NAG,NAGAMBIE RESOURCES LIMITED,FPO,102001,958783523,0.010638584993705612,2026-02-11
NAN,NANOSONICS LIMITED,FPO,47408,303346030,0.015628356830646506,2026-02-11
NC1,NICO RESOURCES LIMITED,FPO,104,136794309,7.602655458422616e-05,2026-02-11
NC6,NANOLLOSE LIMITED,FPO,10030,326474821,0.003072212420326283,2026-02-11
NCK,NICK SCALI LIMITED,FPO,13951,85530699,0.01631110252004371,2026-02-11
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,29328,138771576,0.021134010901483168,2026-02-11
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,915851,1585762123,0.05775462704755245,2026-02-11
NEM,NEWMONT CORPORATION,CDI 1:1,20799,87574388,0.023750094605285738,2026-02-11
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,78662,126639526,0.06211488820638826,2026-02-11
NHC,NEW HOPE CORPORATION LIMITED,FPO,177775,843371758,0.02107907910285988,2026-02-11
NHF,NIB HOLDINGS LIMITED,FPO,114969,487953511,0.023561465879072235,2026-02-11
NIC,NICKEL INDUSTRIES LIMITED,FPO,1697636,4340935875,0.03910760372612047,2026-02-11
NMG,NEW MURCHISON GOLD LIMITED,FPO,446821,10864241595,0.004112767523557635,2026-02-11
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,51026,1083962817,0.004707357042118909,2026-02-11
NOX,NOXOPHARM LIMITED,FPO,59700,292237950,0.020428558303259382,2026-02-11
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,10352,132001294,0.007842347363655388,2026-02-11
NSR,NATIONAL STORAGE REIT,STAPLED,163663,1404059843,0.011656411998103133,2026-02-11
NST,NORTHERN STAR RESOURCES LTD,FPO,847173,1430735312,0.059212419858132366,2026-02-11
NUF,NUFARM LIMITED,FPO,697284,384153927,0.18151161578520061,2026-02-11
NVA,NOVA MINERALS LIMITED,FPO,602,456154252,0.00013197290113169875,2026-02-11
NVQ,NOVIQTECH LIMITED,FPO,68072,355052356,0.0191723836920547,2026-02-11
