Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FID,FIDUCIAN GROUP LIMITED,FPO,1047,31567623,0.003316689381395615,2025-11-06
FLC,FLUENCE CORPORATION LIMITED,FPO,55458,1087861591,0.005097891170973422,2025-11-06
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,143626,34607138,0.4150184277012447,2025-11-06
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,289883,213714233,0.1356404746332454,2025-11-06
FMG,FORTESCUE LTD,FPO,693514,3078964918,0.02252425793959631,2025-11-06
FML,FOCUS MINERALS LTD,FPO,12127,286558645,0.004231943517181274,2025-11-06
FND,FINDI LIMITED,FPO,170,61801221,0.0002750754714053303,2025-11-06
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,20430,587262856,0.0034788510445142133,2025-11-06
FPR,FLEETPARTNERS GROUP LIMITED,FPO,4715,216139229,0.0021814642449751683,2025-11-06
FRI,FINBAR GROUP LIMITED,FPO,6908,272123142,0.0025385566068467634,2025-11-06
FRS,FORRESTANIA RESOURCES LIMITED,FPO,27500,461818191,0.005954724291057647,2025-11-06
FSA,FSA GROUP LIMITED,FPO,10824,125045588,0.008656043106454903,2025-11-06
FWD,FLEETWOOD LIMITED,FPO,7583,92581099,0.008190656712770281,2025-11-06
FXG,FELIX GOLD LIMITED,FPO,22996,441211059,0.005212018042367338,2025-11-06
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1181,575810,0.2051023775203626,2025-11-06
G50,G50 CORP LIMITED,FPO,108668,202722659,0.05360426926917923,2025-11-06
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,6908,10554668,0.065449713813831,2025-11-06
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,71500,1040643469,0.006870748928901412,2025-11-06
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,81509,2863688953,0.0028462937608713123,2025-11-06
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,16716,40397082,0.04137922635105179,2025-11-06
GDF,GARDA PROPERTY GROUP,STAPLED,422,217573022,0.00019395787038339708,2025-11-06
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,138561,399552612,0.034679037463031276,2025-11-06
GDI,GDI PROPERTY GROUP,STAPLED,4528,539822485,0.0008387942565971478,2025-11-06
GEM,G8 EDUCATION LIMITED,FPO,3850504,771558755,0.49905518860971254,2025-11-06
GG8,GORILLA GOLD MINES LTD,FPO,96398,725476086,0.013287550321817223,2025-11-06
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,22348,100000,22.348000000000003,2025-11-06
GGP,GREATLAND RESOURCES LIMITED,FPO,1003078,670751673,0.14954535938965896,2025-11-06
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,45302,4065559,1.1142871127930993,2025-11-06
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,796,1645500,0.04837435429960498,2025-11-06
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,25237,159722861,0.015800493330757455,2025-11-06
GHY,GOLD HYDROGEN LIMITED,FPO,1800,180454285,0.0009974825480037785,2025-11-06
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,13,261732123,4.966910385699962e-06,2025-11-06
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,1031,7080331,0.014561466123547048,2025-11-06
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,24146,380288462,0.006349390637047515,2025-11-06
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,84304,48113955,0.17521735637820668,2025-11-06
GLL,GALILEE ENERGY LIMITED,FPO,216790,707192880,0.03065500320082408,2025-11-06
GLN,GALAN LITHIUM LIMITED,FPO,167309,1057859663,0.01581580297007695,2025-11-06
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,4936,19008679,0.025967085876930217,2025-11-06
GMD,GENESIS MINERALS LIMITED,FPO,605835,1141882635,0.05305580288468087,2025-11-06
GMG,GOODMAN GROUP,STAPLED,457261,2044793036,0.022362214265678866,2025-11-06
GML,GATEWAY MINING LIMITED,FPO,161395,2292360313,0.00704055985809592,2025-11-06
GNC,GRAINCORP LIMITED,FPO,73694,222300683,0.033150595403253894,2025-11-06
GNG,GR ENGINEERING SERVICES LIMITED,FPO,24573,168214911,0.01460809856505527,2025-11-06
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,45154,481852155,0.009370924158261781,2025-11-06
GNP,GENUSPLUS GROUP LTD,FPO,15029,180974909,0.008304466118007552,2025-11-06
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,85124,754302808,0.011285123043052493,2025-11-06
GPT,GPT GROUP,STAPLED,448380,1915577430,0.023407041290938575,2025-11-06
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,1258,7204715,0.01746078783130214,2025-11-06
GRPA,GLOBAL X S&P AUSTRALIA GARP ETF,ETF UNITS,9604,40000,24.01,2025-11-06
GRR,GRANGE RESOURCES LIMITED.,FPO,98507,1157338698,0.008511510085183378,2025-11-06
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,242400,567757925,0.042694252132191725,2025-11-06
GTK,GENTRACK GROUP LIMITED,FPO NZX,27000,107726873,0.025063384138143505,2025-11-06
GWA,GWA GROUP LIMITED.,FPO,28534,265205113,0.010759219412183807,2025-11-06
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,8241,11404874,0.07225857997203652,2025-11-06
GYG,GUZMAN Y GOMEZ LIMITED,FPO,236125,103294965,0.2285929425504912,2025-11-06
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,9460,91861181,0.010298147592942442,2025-11-06
HAR,HARANGA RESOURCES LIMITED.,FPO,97863,369594956,0.026478445771862754,2025-11-06
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,18854,220103408,0.008565973680880034,2025-11-06
HAV,HAVILAH RESOURCES LIMITED,FPO,49624,350367408,0.014163417848500339,2025-11-06
HCH,HOT CHILI LIMITED,FPO,2611,177361814,0.00147213198890715,2025-11-06
HCL,HIGHCOM LIMITED,FPO,5600,102682672,0.005453695244704969,2025-11-06
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,15933,3068946,0.5191684702174623,2025-11-06
HFR,HIGHFIELD RESOURCES LIMITED,FPO,39621,474077043,0.008357502347988615,2025-11-06
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,24248,24385331,0.09943682946112152,2025-11-06
HGO,HILLGROVE RESOURCES LIMITED,FPO,824082,3267615171,0.02521967725311433,2025-11-06
HLI,HELIA GROUP LIMITED,FPO,73051,272486063,0.02680907757106095,2025-11-06
HLO,HELLOWORLD TRAVEL LIMITED,FPO,788,163326530,0.00048246907590579436,2025-11-06
HLS,HEALIUS LIMITED,FPO,315899,726132843,0.043504298565379726,2025-11-06
HMC,HMC CAPITAL LIMITED,FPO,146633,412615731,0.035537423559839985,2025-11-06
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,8604,136903916,0.0062846997013584335,2025-11-06
HRZ,HORIZON MINERALS LIMITED,FPO,433537,3044176578,0.014241519468125938,2025-11-06
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,48468,204153315,0.023740981134692817,2025-11-06
HUB,HUB24 LIMITED,FPO,50095,81765983,0.061266309242561184,2025-11-06
HUM,HUMM GROUP LIMITED,FPO,108158,493046984,0.02193665178164846,2025-11-06
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,259002,1246006654,0.020786566361306127,2025-11-06
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,4554,19608331,0.023224822143200253,2025-11-06
HWK,HAWK RESOURCES LIMITED.,FPO,81616,338661799,0.02409955898214549,2025-11-06
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,8622,1256168,0.6863731602779246,2025-11-06
HZN,HORIZON OIL LIMITED,FPO,664363,1627588503,0.04081885555073868,2025-11-06
HZR,HAZER GROUP LIMITED,FPO,18065,261764783,0.0069012339219061405,2025-11-06
I88,INFINI RESOURCES LIMITED,FPO,7327,85558551,0.00856372614351545,2025-11-06
IAA,ISHARES ASIA 50 ETF,ETF UNITS,6,8165242,7.348220665107048e-05,2025-11-06
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,60405,32668265,0.18490421820687447,2025-11-06
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,797472,2365283816,0.033715700188091086,2025-11-06
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,115110,468141755,0.02458870604268145,2025-11-06
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,92,4830800,0.0019044464684938314,2025-11-06
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,289813,372926663,0.077713134713567,2025-11-06
IEL,IDP EDUCATION LIMITED,FPO,486077,278336211,0.17463663755917122,2025-11-06
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,18903,17011266,0.11112047745300084,2025-11-06
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,2777,12018847,0.023105377745469263,2025-11-06
IFL,INSIGNIA FINANCIAL LTD,FPO,116605,670726143,0.017384889677693686,2025-11-06
IFM,INFOMEDIA LTD,FPO,5530,378419690,0.0014613404498058757,2025-11-06
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,76548,67960486,0.11263603971284138,2025-11-06
IFT,INFRATIL LIMITED.,FPO NZX,25322,997194789,0.00253932333775964,2025-11-06
IGB,ISHARES TREASURY ETF,ETF UNITS,1434,4158095,0.03448694654643533,2025-11-06
IGL,IVE GROUP LIMITED,FPO,7529,154105242,0.004885622255471362,2025-11-06
IGO,IGO LIMITED,FPO,496790,757267813,0.06560294673451281,2025-11-06
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,18,3185344,0.0005650881035140946,2025-11-06
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,727,2988702,0.024324941061370453,2025-11-06
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,39095,50675321,0.0771480066204218,2025-11-06
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,14627,14198328,0.10301917239832746,2025-11-06
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,8982,7441858,0.12069566498043903,2025-11-06
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,881,4246780,0.020745129250867717,2025-11-06
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,92,254623427,3.613178924027285e-05,2025-11-06
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,696,7810313,0.00891129459216295,2025-11-06
ILU,ILUKA RESOURCES LIMITED,FPO,1562098,429703905,0.36352892813482807,2025-11-06
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,58,375467621,1.5447403918752293e-05,2025-11-06
IMC,IMMURON LIMITED,FPO,561202,269353813,0.20835123652027157,2025-11-06
IMD,IMDEX LIMITED,FPO,154250,511841821,0.030136263523491958,2025-11-06
IMM,IMMUTEP LIMITED,FPO,212150,1471920338,0.014413144143946193,2025-11-06
IMU,IMUGENE LIMITED,FPO,52131,315326785,0.016532372915925932,2025-11-06
INA,INGENIA COMMUNITIES GROUP,STAPLED,54865,407583264,0.013461053199672106,2025-11-06
ING,INGHAMS GROUP LIMITED,FPO,283904,371679601,0.07638406822331904,2025-11-06
INR,IONEER LTD,FPO,32859,2668458101,0.001231385270305955,2025-11-06
ION,IONDRIVE LIMITED,FPO,28907,1190635333,0.002427863443894622,2025-11-06
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,8965,28191368,0.031800514256704396,2025-11-06
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,15261,214765862,0.0071058779351068375,2025-11-06
IPD,IMPEDIMED LIMITED,FPO,88144,2036147471,0.004328959530456328,2025-11-06
IPG,IPD GROUP LTD,FPO,4281,103850692,0.0041222642984410736,2025-11-06
IPH,IPH LIMITED,FPO,932657,261480659,0.3566829774587649,2025-11-06
IPX,IPERIONX LIMITED,FPO,608937,335644250,0.1814233373579318,2025-11-06
IR1,IRIS METALS LIMITED,FPO,1262,231302139,0.0005456067139958442,2025-11-06
IRE,IRESS LIMITED,FPO,63932,186789474,0.034226768045826826,2025-11-06
IRI,INTEGRATED RESEARCH LIMITED,FPO,2739,180591803,0.001516680134147617,2025-11-06
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,5705,4410974,0.12933651388559533,2025-11-06
IVR,INVESTIGATOR RESOURCES LTD,FPO,71600,1836490351,0.003898740876096223,2025-11-06
IVV,ISHARES S&P 500 ETF,ETF UNITS,32150,183066220,0.017561951079778673,2025-11-06
IVZ,INVICTUS ENERGY LTD,FPO,7423,1603484688,0.00046292927244965377,2025-11-06
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,10827,20942946,0.05169759784511692,2025-11-06
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,51644,9958020,0.5186171548159172,2025-11-06
IXR,IONIC RARE EARTHS LIMITED,FPO,962858,6733131483,0.014300299978264958,2025-11-06
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,16963,8072466,0.210134053212488,2025-11-06
JBH,JB HI-FI LIMITED,FPO,49108,109333981,0.04491558758845523,2025-11-06
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,269282,1121061604,0.024020267846047823,2025-11-06
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,1,100000,0.001,2025-11-06
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,4713,3187569,0.14785562289004567,2025-11-06
JGH,JADE GAS HOLDINGS LIMITED,FPO,548659,1833834171,0.029918681235000282,2025-11-06
JHPI,JPMORGAN EQUITY PREMIUM INCOME (H,ETF UNITS,836,145359,0.5751277870651283,2025-11-06
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,8672216,430076412,2.0164360932214995,2025-11-06
JIN,JUMBO INTERACTIVE LIMITED,FPO,231088,63363831,0.364700170985558,2025-11-06
JLL,JINDALEE LITHIUM LIMITED,FPO,399,97460294,0.0004093974926855854,2025-11-06
JMS,JUPITER MINES LIMITED.,FPO,1183376,1964800189,0.06022882156797268,2025-11-06
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,1134,1409188,0.08047187458309324,2025-11-06
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,15395,630406,2.44207701068835,2025-11-06
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,2265,560014,0.4044541743599267,2025-11-06
KAI,KAIROS MINERALS LIMITED,FPO,387200,3367390235,0.011498518822544487,2025-11-06
KAR,KAROON ENERGY LTD,FPO,204293,731488539,0.027928393830925078,2025-11-06
KAU,KAISER REEF LIMITED,FPO,6498,593887531,0.0010941465615650382,2025-11-06
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,126354,257751692,0.04902159866325922,2025-11-06
KGN,KOGAN.COM LTD,FPO,104765,99622163,0.10516234223904575,2025-11-06
KLS,KELSIAN GROUP LIMITED,FPO,52764,271594906,0.01942746304674801,2025-11-06
KMD,KMD BRANDS LIMITED,FPO NZX,109119,711667484,0.015332862952608918,2025-11-06
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,6855,45274957,0.015140820564445816,2025-11-06
KSL,KINA SECURITIES LIMITED,FPO,7326,289863920,0.002527392853860529,2025-11-06
KSN,KINGSTON RESOURCES LIMITED,FPO,92232,840040383,0.010979472161875819,2025-11-06
KZR,KALAMAZOO RESOURCES LIMITED,FPO,24924,241615739,0.01031555316021859,2025-11-06
L1G,L1 GROUP LIMITED,FPO,868269,2540156924,0.034181707114091665,2025-11-06
LAU,LINDSAY AUSTRALIA LIMITED,FPO,29752,364566966,0.00816091494148156,2025-11-06
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,141303,787181292,0.017950502817589826,2025-11-06
LEG,LEGEND MINING LIMITED,FPO,211111,2914477185,0.007243528996779571,2025-11-06
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1247,303600000,0.00041073781291172594,2025-11-06
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,2685,1039732901,0.0002582393995051619,2025-11-06
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,9459,121740054,0.007769833911852874,2025-11-06
LIN,LINDIAN RESOURCES LIMITED,FPO,135332,1642055915,0.008241619470065365,2025-11-06
LKE,LAKE RESOURCES N.L.,FPO,708575,2272309816,0.031183027728468874,2025-11-06
LKO,LAKES BLUE ENERGY NL,FPO,12,72891100,1.6462915225589955e-05,2025-11-06
LKY,LOCKSLEY RESOURCES LIMITED,FPO,286830,284148961,0.1009435329239159,2025-11-06
LLC,LENDLEASE GROUP,STAPLED,54336,690647878,0.007867395489196015,2025-11-06
LMG,LATROBE MAGNESIUM LIMITED,FPO,146000,2896688707,0.00504023782904885,2025-11-06
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,26708,5404933,0.49414118546890407,2025-11-06
LNW,LIGHT & WONDER INC.,CDI 1:1,118770,32872995,0.3612996016943391,2025-11-06
LOT,LOTUS RESOURCES LIMITED,FPO,3649659,2715943961,0.13437902447207378,2025-11-06
LOV,LOVISA HOLDINGS LIMITED,FPO,31442,110738494,0.028393017517467773,2025-11-06
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,3021,5540173,0.054528983120202205,2025-11-06
LRK,LARK DISTILLING CO. LTD,FPO,15,106623002,1.40682589297195e-05,2025-11-06
LRV,LARVOTTO RESOURCES LIMITED,FPO,188015,516492295,0.03640228553651512,2025-11-06
LSR,LODESTAR MINERALS LIMITED,FPO,958974,872580359,0.10990093807509138,2025-11-06
LTP,LTR PHARMA LIMITED,FPO,1517,112599375,0.0013472543697511644,2025-11-06
LTR,LIONTOWN RESOURCES LIMITED,FPO,1253165,2939627603,0.042630059627998394,2025-11-06
LYC,LYNAS RARE EARTHS LIMITED,FPO,679615,1006502578,0.06752243013132153,2025-11-06
LYL,LYCOPODIUM LIMITED,FPO,3800,39740226,0.009562099621678045,2025-11-06
M79,MAMMOTH MINERALS LIMITED,FPO,20323,494527975,0.0041095753986415025,2025-11-06
MAD,MADER GROUP LIMITED,FPO,4284,203461728,0.0021055556944842226,2025-11-06
MAF,MA FINANCIAL GROUP LIMITED,FPO,8597,194867377,0.004411718437612058,2025-11-06
MAH,MACMAHON HOLDINGS LIMITED,FPO,363860,2154985818,0.016884565873277593,2025-11-06
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5937,25773732,0.023035080833462535,2025-11-06
MAU,MAGNETIC RESOURCES NL,FPO,10811,295265356,0.0036614522429783466,2025-11-06
MEI,METEORIC RESOURCES NL,FPO,425687,2640934211,0.016118803650122433,2025-11-06
MEK,MEEKA METALS LIMITED,FPO,267897,2924142670,0.009161557086405774,2025-11-06
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,750,1298719649,5.774918401962208e-05,2025-11-06
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,1,589186019,1.6972568386759362e-07,2025-11-06
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,57038,170915521,0.03337204232025247,2025-11-06
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,199512,363795214,0.054841842971579055,2025-11-06
MGR,MIRVAC GROUP,STAPLED,995575,3945860217,0.02523087350410315,2025-11-06
MGX,MOUNT GIBSON IRON LIMITED,FPO,72257,1180428735,0.006121250513272197,2025-11-06
MHC,MANHATTAN CORPORATION LIMITED,FPO,44900,557373622,0.008055637767515306,2025-11-06
MI6,MINERALS 260 LIMITED,FPO,383626,2067333333,0.018556562402218084,2025-11-06
MIN,MINERAL RESOURCES LIMITED,FPO,183284,197631816,0.09274012844166751,2025-11-06
MKR,MANUKA RESOURCES LTD.,FPO,46368,1106825880,0.004189276817415943,2025-11-06
MLX,METALS X LIMITED,FPO,99127,886391538,0.011183206940768426,2025-11-06
MM8,MEDALLION METALS LIMITED.,FPO,8800,613410005,0.0014346032715915678,2025-11-06
MMA,MARONAN METALS LIMITED,FPO,7786,251447060,0.0030964768488444447,2025-11-06
MMI,METRO MINING LIMITED,FPO,1177715,6110790614,0.019272710756965235,2025-11-06
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,24811,8639535,0.2871798077095584,2025-11-06
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,46666,69643024,0.06700742920066194,2025-11-06
MND,MONADELPHOUS GROUP LIMITED,FPO,14481,99380736,0.014571234409050865,2025-11-06
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,493,13247780,0.0037213782233702555,2025-11-06
MP1,MEGAPORT LIMITED,FPO,67165,161811366,0.04150820900924846,2025-11-06
MPL,MEDIBANK PRIVATE LIMITED,FPO,1154543,2754003240,0.041922354455908334,2025-11-06
MPW,METAL POWDER WORKS LIMITED,FPO,23098,108735503,0.02124237196014994,2025-11-06
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,145621,56804753,0.25635354844338465,2025-11-06
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,10163,8362723,0.12152740201965316,2025-11-06
MQG,MACQUARIE GROUP LIMITED,FPO,117791,381138415,0.030905045349469692,2025-11-06
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,24933,6995244,0.35642788157210814,2025-11-06
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,41643,4481627,0.929193795021317,2025-11-06
MRD,MOUNT RIDLEY MINES LIMITED,FPO,856816,1193681667,0.0717792711144989,2025-11-06
MRZ,MONT ROYAL RESOURCES LIMITED,FPO,83341,188744331,0.04415549837096829,2025-11-06
MSB,MESOBLAST LIMITED,FPO,1341863,1282967187,0.10459059386684064,2025-11-06
MSV,MITCHELL SERVICES LIMITED,FPO,11827,211962408,0.005579762992690666,2025-11-06
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,6539,184171572,0.0035504936668510384,2025-11-06
MTM,METALLIUM LIMITED,FPO,303525,615950905,0.0492774663591086,2025-11-06
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1079,73806444,0.0014619319689755004,2025-11-06
MTS,METCASH LIMITED,FPO,664667,1098989156,0.06047985063102843,2025-11-06
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,5636,4301072,0.1310370995881957,2025-11-06
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,24810,30930512,0.08021205727212016,2025-11-06
MVF,MONASH IVF GROUP LIMITED,FPO,226359,389634840,0.05809516417987672,2025-11-06
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,69,819616,0.008418576504119002,2025-11-06
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,2636,112658324,0.002339818227723679,2025-11-06
MVS,VANECK SMALL COMPANIES MASTERS ET,ETF UNITS,4280,9300189,0.046020570119596496,2025-11-06
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,10394,79236220,0.013117738327244789,2025-11-06
MYR,MYER HOLDINGS LIMITED,FPO,2332404,1730746199,0.13476291332302964,2025-11-06
MYS,MYSTATE LIMITED,FPO,64135,169687485,0.03779595177570108,2025-11-06
MYX,MAYNE PHARMA GROUP LIMITED,FPO,19587,81245827,0.0241083151261418,2025-11-06
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1311642,3063032388,0.04282168236740173,2025-11-06
NAG,NAGAMBIE RESOURCES LIMITED,FPO,86776,896689000,0.009677379782734035,2025-11-06
NAN,NANOSONICS LIMITED,FPO,129425,304164829,0.04255094200914334,2025-11-06
NCK,NICK SCALI LIMITED,FPO,30136,85530699,0.03523413271765732,2025-11-06
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1306569,1585762123,0.08239375761657035,2025-11-06
NEM,NEWMONT CORPORATION,CDI 1:1,12967,95197104,0.013621212678906704,2025-11-06
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,145071,126489526,0.11469012857238473,2025-11-06
NHC,NEW HOPE CORPORATION LIMITED,FPO,350454,843371758,0.04155391696196685,2025-11-06
NHF,NIB HOLDINGS LIMITED,FPO,148880,487953511,0.030511103341564025,2025-11-06
NIC,NICKEL INDUSTRIES LIMITED,FPO,1154958,4340935875,0.026606198139243416,2025-11-06
NMG,NEW MURCHISON GOLD LIMITED,FPO,26000,10812241595,0.00024046817462924068,2025-11-06
NOX,NOXOPHARM LIMITED,FPO,5000,292237950,0.0017109345312612547,2025-11-06
NSR,NATIONAL STORAGE REIT,STAPLED,801752,1404059843,0.05710240941632002,2025-11-06
NST,NORTHERN STAR RESOURCES LTD,FPO,944433,1430735312,0.06601032294923884,2025-11-06
NTU,NORTHERN MINERALS LIMITED,FPO,1064000,9544154113,0.011148185448417433,2025-11-06
NUF,NUFARM LIMITED,FPO,762304,383925572,0.19855515120519246,2025-11-06
NVA,NOVA MINERALS LIMITED,FPO,92208,410813177,0.02244523914090516,2025-11-06
NVU,NANOVEU LIMITED,FPO,341,981060630,3.475830031014495e-05,2025-11-06
NVX,NOVONIX LIMITED,FPO,1009077,840047431,0.12012143157187989,2025-11-06
NWH,NRW HOLDINGS LIMITED,FPO,166140,459466948,0.03615929300751357,2025-11-06
NWL,NETWEALTH GROUP LIMITED,FPO,44222,245370945,0.018022508736721052,2025-11-06
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,20582,153542226,0.013404781561523018,2025-11-06
NXL,NUIX LIMITED,FPO,688835,334657188,0.2058330209838493,2025-11-06
NXT,NEXTDC LIMITED,FPO,506666,640850580,0.07906148731268996,2025-11-06
OBM,ORA BANDA MINING LTD,FPO,1617165,1904043544,0.08493319415388328,2025-11-06
OCC,ORTHOCELL LIMITED,FPO,174408,270859429,0.06439059575806755,2025-11-06
OCL,OBJECTIVE CORPORATION LIMITED,FPO,4620,95671246,0.004829037138284998,2025-11-06
OFX,OFX GROUP LIMITED,FPO,43385,231709686,0.018723861202763873,2025-11-06
OMA,OMEGA OIL & GAS LIMITED,FPO,29730,424091927,0.007010272562910635,2025-11-06
OML,OOH!MEDIA LIMITED,FPO,63265,538781286,0.011742241544744373,2025-11-06
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,6300,765338861,0.0008231647863494548,2025-11-06
ORA,ORORA LIMITED,FPO,359680,1245849227,0.028870267140278925,2025-11-06
ORG,ORIGIN ENERGY LIMITED,FPO,156712,1722747671,0.009096631075927312,2025-11-06
ORI,ORICA LIMITED,FPO,103690,467563937,0.022176646185610334,2025-11-06
OSL,ONCOSIL MEDICAL LTD,FPO,1979,18827216,0.010511378846452922,2025-11-06
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,28680,20024343,0.1432256728722635,2025-11-06
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1641,30153859,0.005442089518293496,2025-11-06
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,11851,428519176,0.0027655705190658725,2025-11-06
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1684131,2624669644,0.06416544664392057,2025-11-06
PDN,PALADIN ENERGY LTD,FPO,1007461,449328421,0.22421483995111008,2025-11-06
PEN,PENINSULA ENERGY LIMITED,FPO,89487,407618557,0.021953612872438483,2025-11-06
PEX,PEEL MINING LIMITED,FPO,6553,761868988,0.0008601216355061824,2025-11-06
