Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
DTL,DATA#3 LIMITED,FPO,36715,155077841,0.02367520708519536,2025-10-14
DTM,DART MINING NL,FPO,1022040,1374556664,0.0743541555446564,2025-10-14
DTR,DATELINE RESOURCES LIMITED,FPO,2981851,3392182772,0.08790360662795088,2025-10-14
DUB,DUBBER CORPORATION LIMITED,FPO,79305,2625029971,0.0030211083635661847,2025-10-14
DUG,DUG TECHNOLOGY LTD,FPO,853,135157274,0.0006311166056811712,2025-10-14
DUR,DURATEC LIMITED,FPO,8877,257442132,0.003448153544657562,2025-10-14
DVL,DORSAVI LTD,FPO,8013,1125413728,0.0007120048210394676,2025-10-14
DVP,DEVELOP GLOBAL LIMITED,FPO,272403,329444357,0.08268558687135139,2025-10-14
DXB,DIMERIX LIMITED,FPO,98688,600184606,0.016442940890756534,2025-10-14
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,234,137756563,0.0001698648651679848,2025-10-14
DXI,DEXUS INDUSTRIA REIT.,STAPLED,16306,317269911,0.005139472554647642,2025-10-14
DXS,DEXUS,STAPLED,398447,1075565246,0.037045358380796915,2025-10-14
DY6,DY6 METALS LTD,FPO,226,97757283,0.0002311848212884558,2025-10-14
DYL,DEEP YELLOW LIMITED,FPO,1193490,973124039,0.12264520782226816,2025-10-14
E25,ELEMENT 25 LIMITED,FPO,180601,264935547,0.06816790047429913,2025-10-14
EBO,EBOS GROUP LIMITED,FPO NZ,30125,205007188,0.014694606708131618,2025-10-14
EDU,EDU HOLDINGS LIMITED,FPO,20693,144043597,0.014365789546341308,2025-10-14
EDV,ENDEAVOUR GROUP LIMITED,FPO,2188815,1790980017,0.12221325638609848,2025-10-14
EGG,ENERO GROUP LIMITED,FPO,501,90735121,0.0005521566450547853,2025-10-14
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,30567,380497795,0.008033423689091285,2025-10-14
EGR,ECOGRAF LIMITED,FPO,66596,456626214,0.014584357612022685,2025-10-14
EHL,EMECO HOLDINGS LIMITED,FPO,29596,518374757,0.005709382951299845,2025-10-14
EIQ,ECHOIQ LIMITED,FPO,17241,647787710,0.002661520083485375,2025-10-14
EL8,ELEVATE URANIUM LTD,FPO,165726,385615812,0.04297697211648572,2025-10-14
ELD,ELDERS LIMITED,FPO,186668,191211193,0.09762399212686258,2025-10-14
ELS,ELSIGHT LIMITED,FPO,56167,218463912,0.025709967145511887,2025-10-14
ELV,ELEVRA LITHIUM LIMITED,FPO,23337,168458841,0.01385323552119179,2025-10-14
EMD,EMYRIA LIMITED,FPO,85580,665105663,0.012867128452039658,2025-10-14
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,14776,11354637,0.1301318571434736,2025-10-14
EML,EML PAYMENTS LIMITED,FPO,134756,387470038,0.034778431048647945,2025-10-14
EMN,EURO MANGANESE INC,CDI 1:1,176,50551945,0.000348156732644016,2025-10-14
EMP,EMPEROR ENERGY LIMITED,FPO,170466,830435251,0.020527307793681317,2025-10-14
EMR,EMERALD RESOURCES NL,FPO,185674,660076695,0.028129155506694568,2025-10-14
EMV,EMVISION MEDICAL DEVICES LTD,FPO,3089,91907676,0.003360981513665953,2025-10-14
ENR,ENCOUNTER RESOURCES LIMITED,FPO,6241,500422319,0.0012471466125794442,2025-10-14
ENV,ENOVA MINING LIMITED,FPO,2115953,1579028636,0.1340034595800706,2025-10-14
EOL,ENERGY ONE LIMITED,FPO,12096,31436973,0.0384769869541829,2025-10-14
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,312982,192952099,0.162207097835199,2025-10-14
EPM,ECLIPSE METALS LIMITED.,FPO,32000,2999152362,0.0010669681342451252,2025-10-14
EQR,EQ RESOURCES LIMITED,FPO,1363066,3661789228,0.03722404308738657,2025-10-14
EQT,EQT HOLDINGS LIMITED,FPO,5428,26791156,0.020260417280986306,2025-10-14
ERD,EROAD LIMITED,FPO NZX,10034,187469855,0.0053523271781481885,2025-10-14
ERM,EMMERSON RESOURCES LIMITED,FPO,33180,635687844,0.005219542942840984,2025-10-14
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,7374,3529641,0.20891643087781447,2025-10-14
ETM,ENERGY TRANSITION MINERALS LTD,FPO,551255,1979979997,0.027841442885041427,2025-10-14
EUR,EUROPEAN LITHIUM LIMITED,FPO,2250400,1448950148,0.15531245178491815,2025-10-14
EVN,EVOLUTION MINING LIMITED,FPO,770656,2030525710,0.037953520913556915,2025-10-14
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,13800,183481906,0.007521177592301663,2025-10-14
EVT,EVT LIMITED,FPO,8668,162522422,0.005333417932942201,2025-10-14
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,26448,24374890,0.10850510504867919,2025-10-14
EXR,ELIXIR ENERGY LIMITED,FPO,48123,1399622137,0.0034382851433850965,2025-10-14
EXT,EXCITE TECHNOLOGY SERVICES LTD,FPO,513010,2072641937,0.024751501493911924,2025-10-14
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,3227,47173200,0.006840748560623405,2025-10-14
FAL,FALCON METALS LTD,FPO,37366,212645027,0.01757200745635119,2025-10-14
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,7496,1276114,0.5874083349920148,2025-10-14
FAU,FIRST AU LIMITED,FPO,139102,2616484707,0.005316369693576046,2025-10-14
FBR,FBR LTD,FPO,31068,6551972866,0.0004741777879029452,2025-10-14
FBU,FLETCHER BUILDING LIMITED,FPO NZX,300587,1074897372,0.027964251083869986,2025-10-14
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1955,340084245,0.0005748575621314067,2025-10-14
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,3750,382496004,0.00098040239918428,2025-10-14
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,1568,435734768,0.0003598519363504176,2025-10-14
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,13302,27570879,0.048246557536304885,2025-10-14
FEX,FENIX RESOURCES LTD,FPO,88272,744474534,0.011856953591914266,2025-10-14
FFM,FIREFLY METALS LTD,FPO,813906,682652432,0.11922699778794607,2025-10-14
FHCO,FIDELITY AUSTRALIAN HIGH CONVICTI,ETF UNITS,21255,176923,12.013700875522119,2025-10-14
FHE,FRONTIER ENERGY LIMITED,FPO,41625,515214090,0.008079165692071814,2025-10-14
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,13706,4352084,0.31492958316061914,2025-10-14
FID,FIDUCIAN GROUP LIMITED,FPO,3866,31567623,0.012246725070177125,2025-10-14
FLC,FLUENCE CORPORATION LIMITED,FPO,9385,1087861591,0.0008627016596268449,2025-10-14
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,39696,34607138,0.11470466006174794,2025-10-14
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,315488,213714233,0.14762142678630114,2025-10-14
FLX,FELIX GROUP HOLDINGS LTD,FPO,23718,296834859,0.007990301435587118,2025-10-14
FME,FUTURE METALS NL,FPO,771418,958400824,0.08049012278395119,2025-10-14
FMG,FORTESCUE LTD,FPO,1687690,3078964918,0.05481355081811946,2025-10-14
FML,FOCUS MINERALS LTD,FPO,26363,286558645,0.009199862038711133,2025-10-14
FMR,FMR RESOURCES LIMITED,FPO,14566,48006739,0.030341573502836755,2025-10-14
FND,FINDI LIMITED,FPO,8224,61801221,0.013307180451984922,2025-10-14
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,46024,587262856,0.007837035754905635,2025-10-14
FPR,FLEETPARTNERS GROUP LIMITED,FPO,15692,216139229,0.00726013508635214,2025-10-14
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,152165,679173711,0.022404430197387307,2025-10-14
FRS,FORRESTANIA RESOURCES LIMITED,FPO,120626,416436901,0.02896621305901035,2025-10-14
FUN,FORTUNA METALS LTD,FPO,7726,187344087,0.0041239625566618495,2025-10-14
FWD,FLEETWOOD LIMITED,FPO,461,92334233,0.0004992731135807453,2025-10-14
FXG,FELIX GOLD LIMITED,FPO,12689,439644144,0.002886197888263013,2025-10-14
G50,G50 CORP LIMITED,FPO,20251,201097659,0.010070231598270371,2025-10-14
G88,GOLDEN MILE RESOURCES LTD,FPO,132971,625885033,0.021245275568045098,2025-10-14
GA8,GOLDARC RESOURCES LIMITED,FPO,124000,567519300,0.021849477189586325,2025-10-14
GAL,GALILEO MINING LTD,FPO,2850,197624927,0.00144212576989339,2025-10-14
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,34268,10426172,0.3286728820510538,2025-10-14
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,120967,1040643469,0.011624250149404436,2025-10-14
GBZ,GBM RESOURCES LIMITED,FPO,96320,3882252879,0.0024810336421158207,2025-10-14
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,207933,2631022197,0.007903126025964121,2025-10-14
GDF,GARDA PROPERTY GROUP,STAPLED,617,217573022,0.00028358295266956395,2025-10-14
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,126308,399052613,0.03165196665433186,2025-10-14
GDI,GDI PROPERTY GROUP,STAPLED,51704,539822485,0.009577963392910543,2025-10-14
GDX,VANECK GOLD MINERS ETF,ETF UNITS,12915,10980832,0.11761403871764907,2025-10-14
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,9622,14541823,0.06616777002443229,2025-10-14
GED,GOLDEN DEEPS LIMITED.,FPO,8238,177125701,0.004650934310204932,2025-10-14
GEM,G8 EDUCATION LIMITED,FPO,530533,771558755,0.0687611923994045,2025-10-14
GG8,GORILLA GOLD MINES LTD,FPO,23411,646226086,0.003622725932484254,2025-10-14
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,11069,100000,11.068999999999999,2025-10-14
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,1691,12073854,0.014005470001542177,2025-10-14
GGP,GREATLAND RESOURCES LIMITED,FPO,1121202,670751673,0.16715604971737433,2025-10-14
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,14281,4065559,0.351267808436675,2025-10-14
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,1333,159722861,0.0008345705753417477,2025-10-14
GHY,GOLD HYDROGEN LIMITED,FPO,3150,180454285,0.0017455944590066119,2025-10-14
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,80094,261732123,0.030601516956327138,2025-10-14
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,32448,7080331,0.4582836593373954,2025-10-14
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,17004,380288462,0.004471342598871696,2025-10-14
GLL,GALILEE ENERGY LIMITED,FPO,276340,707192880,0.0390756196527318,2025-10-14
GLN,GALAN LITHIUM LIMITED,FPO,300157,1057859663,0.028373990473252408,2025-10-14
GMD,GENESIS MINERALS LIMITED,FPO,783704,1141882635,0.06863262265127625,2025-10-14
GMG,GOODMAN GROUP,STAPLED,115905,2044793036,0.005668299821028929,2025-10-14
GML,GATEWAY MINING LIMITED,FPO,256386,2292360313,0.011184367420166551,2025-10-14
GNC,GRAINCORP LIMITED,FPO,71488,222300683,0.03215824577561015,2025-10-14
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2471,167619911,0.0014741685431392455,2025-10-14
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,75507,198286347,0.038079777625839265,2025-10-14
GNP,GENUSPLUS GROUP LTD,FPO,7725,180974909,0.004268547525557811,2025-10-14
GOVT,SPDR S&P/ASX IBOXX AUSTRALIAN GOV,ETF UNITS,1249,2717652,0.045958790897436465,2025-10-14
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,70339,754302808,0.009325034887050295,2025-10-14
GPT,GPT GROUP,STAPLED,365710,1915577430,0.019091371315645537,2025-10-14
GRL,GODOLPHIN RESOURCES LIMITED,FPO,634491,696156657,0.09114198558902813,2025-10-14
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,4421,7204715,0.061362593801420326,2025-10-14
GRPA,GLOBAL X S&P AUSTRALIA GARP ETF,ETF UNITS,60863,40000,152.1575,2025-10-14
GRR,GRANGE RESOURCES LIMITED.,FPO,65656,1157338698,0.005673015178137592,2025-10-14
GSN,GREAT SOUTHERN MINING LIMITED,FPO,94439,996804290,0.009474176721289994,2025-10-14
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,19275,475170043,0.004056442590173977,2025-10-14
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,116600,567757925,0.02053692161144206,2025-10-14
GTK,GENTRACK GROUP LIMITED,FPO NZX,34790,107726873,0.032294634598741205,2025-10-14
GTN,GTN LIMITED,FPO,648,190665797,0.0003398616900334778,2025-10-14
GWA,GWA GROUP LIMITED.,FPO,18844,265205113,0.007105443702361802,2025-10-14
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,8720,500000,1.744,2025-10-14
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,27430,11404874,0.24051120599841788,2025-10-14
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,1063,5512347,0.019283981940904662,2025-10-14
GYG,GUZMAN Y GOMEZ LIMITED,FPO,184416,103106805,0.17885919362936326,2025-10-14
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,966,1400177,0.06899127753134068,2025-10-14
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,95163,209081795,0.04551472307763572,2025-10-14
HAV,HAVILAH RESOURCES LIMITED,FPO,2450,350367408,0.0006992659545547684,2025-10-14
HCH,HOT CHILI LIMITED,FPO,37953,177361814,0.02139863093642017,2025-10-14
HCL,HIGHCOM LIMITED,FPO,533,102682672,0.0005190749223978122,2025-10-14
HE8,HELIOS ENERGY LTD,FPO,92614,3238478648,0.0028597996178605653,2025-10-14
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,21282,24385331,0.0872737794701249,2025-10-14
HGO,HILLGROVE RESOURCES LIMITED,FPO,367983,3267615171,0.01126151583778407,2025-10-14
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,6617,7123995,0.09288327686922856,2025-10-14
HLI,HELIA GROUP LIMITED,FPO,57367,272486063,0.021053186856019125,2025-10-14
HLO,HELLOWORLD TRAVEL LIMITED,FPO,16069,163326530,0.009838573071992651,2025-10-14
HLS,HEALIUS LIMITED,FPO,570864,726132843,0.07861701966839696,2025-10-14
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,2716,228982167,0.0011861185679145048,2025-10-14
HMC,HMC CAPITAL LIMITED,FPO,653187,412615731,0.15830394988018526,2025-10-14
HMY,HARMONEY CORP LIMITED,FPO,1945,104056714,0.0018691729973329737,2025-10-14
HOR,HORSESHOE METALS LIMITED,FPO,42240,744359075,0.005674680596861131,2025-10-14
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,8697,136903916,0.006352630555871024,2025-10-14
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,12250,4911346,0.2494224597493233,2025-10-14
HRZ,HORIZON MINERALS LIMITED,FPO,979140,2994680238,0.03269597827425874,2025-10-14
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,54703,204153315,0.026795058409901405,2025-10-14
HUB,HUB24 LIMITED,FPO,9444,81765983,0.011550035422432334,2025-10-14
HUM,HUMM GROUP LIMITED,FPO,216214,493046984,0.043852615879706916,2025-10-14
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,359852,1246006654,0.028880423619310785,2025-10-14
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,7212,19608331,0.03678028486973215,2025-10-14
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,4128,1256168,0.32861846504607667,2025-10-14
HZN,HORIZON OIL LIMITED,FPO,745142,1627588503,0.04578196507449771,2025-10-14
HZR,HAZER GROUP LIMITED,FPO,10310,261764783,0.003938650525040261,2025-10-14
I88,INFINI RESOURCES LIMITED,FPO,20254,68674499,0.029492752469879684,2025-10-14
IAA,ISHARES ASIA 50 ETF,ETF UNITS,64,8165242,0.000783810204278085,2025-10-14
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,26058,32668265,0.07976548494387443,2025-10-14
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,558334,2365283816,0.023605370155714116,2025-10-14
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,11934,467757140,0.002551323962687133,2025-10-14
ICL,ICENI GOLD LIMITED,FPO,19429,343901385,0.005649584691262584,2025-10-14
ICR,INTELICARE HOLDINGS LIMITED,FPO,2500,608022144,0.00041116923530995606,2025-10-14
IDA,INDIANA RESOURCES LIMITED,FPO,70401,643732458,0.010936375682954922,2025-10-14
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,168047,372926663,0.04506167476686965,2025-10-14
IEL,IDP EDUCATION LIMITED,FPO,132693,278336211,0.04767363884248608,2025-10-14
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,18023,17011266,0.10594743507038218,2025-10-14
IFL,INSIGNIA FINANCIAL LTD,FPO,261441,670726143,0.038978799727506674,2025-10-14
IFM,INFOMEDIA LTD,FPO,60397,378419690,0.015960321726387967,2025-10-14
IFT,INFRATIL LIMITED.,FPO NZX,14994,979589512,0.0015306411324665144,2025-10-14
IG6,INTERNATIONAL GRAPHITE LIMITED,FPO,154305,196583785,0.07849324907443408,2025-10-14
IGB,ISHARES TREASURY ETF,ETF UNITS,1,4158095,2.4049474579104133e-05,2025-10-14
IGL,IVE GROUP LIMITED,FPO,30836,154016020,0.020021293888778584,2025-10-14
IGO,IGO LIMITED,FPO,947933,757267813,0.1251780392256022,2025-10-14
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,74,3185344,0.0023231399811135,2025-10-14
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,2488,21526397,0.011557902606739065,2025-10-14
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,6849,3443536,0.19889439227584668,2025-10-14
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,49988,50675321,0.09864367706718621,2025-10-14
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,17895,14198328,0.12603596705189513,2025-10-14
IIQ,INOVIQ LTD,FPO,3744,111632802,0.003353852929356732,2025-10-14
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,30275,9700690,0.3120912017598748,2025-10-14
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,7694,7441858,0.10338815924732775,2025-10-14
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,21682,4246780,0.5105515237426945,2025-10-14
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,152,1242814,0.012230309603850615,2025-10-14
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,45115,253776761,0.017777435499698888,2025-10-14
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,9767,7810313,0.1250526067265166,2025-10-14
ILU,ILUKA RESOURCES LIMITED,FPO,1376169,429703905,0.32025983101084454,2025-10-14
IMA,IMAGE RESOURCES NL,FPO,42965,1115782659,0.0038506603103606756,2025-10-14
IMD,IMDEX LIMITED,FPO,80361,511841821,0.015700358333947083,2025-10-14
IMM,IMMUTEP LIMITED,FPO,64508,1471920338,0.004382574133573797,2025-10-14
IMU,IMUGENE LIMITED,FPO,152716,295832944,0.051622377797112415,2025-10-14
INA,INGENIA COMMUNITIES GROUP,STAPLED,89960,407583264,0.022071563762735853,2025-10-14
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,1,3094055,3.232004602374554e-05,2025-10-14
ING,INGHAMS GROUP LIMITED,FPO,449001,371679601,0.12080323988509663,2025-10-14
INR,IONEER LTD,FPO,1469738,2667809644,0.055091561847581356,2025-10-14
ION,IONDRIVE LIMITED,FPO,17631,1190635333,0.0014808060462623614,2025-10-14
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,3627,28191368,0.01286564029102809,2025-10-14
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,7098,214765862,0.0033049945340009393,2025-10-14
IPD,IMPEDIMED LIMITED,FPO,206912,2036147471,0.0101619358591144,2025-10-14
IPG,IPD GROUP LTD,FPO,7784,103850692,0.007495376150213809,2025-10-14
IPH,IPH LIMITED,FPO,411997,261480659,0.15756308767754787,2025-10-14
IPX,IPERIONX LIMITED,FPO,257703,335644250,0.07677861307023731,2025-10-14
IRE,IRESS LIMITED,FPO,74970,186789474,0.04013609460670144,2025-10-14
IRI,INTEGRATED RESEARCH LIMITED,FPO,2500,180591803,0.001384337471839738,2025-10-14
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,2201,3458613,0.06363822723155207,2025-10-14
ITM,ITECH MINERALS LTD,FPO,42000,238885388,0.01758165300591763,2025-10-14
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1153,4410974,0.026139351535511206,2025-10-14
IVR,INVESTIGATOR RESOURCES LTD,FPO,517665,1836481151,0.02818787438782703,2025-10-14
IVV,ISHARES S&P 500 ETF,ETF UNITS,53744,183066220,0.02935768270082815,2025-10-14
IVZ,INVICTUS ENERGY LTD,FPO,65881,1603484688,0.004108614225819161,2025-10-14
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,45,20942946,0.00021486948397804204,2025-10-14
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,57,1370305,0.004159657886382958,2025-10-14
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,2674,9958020,0.026852727751099113,2025-10-14
IXR,IONIC RARE EARTHS LIMITED,FPO,4177193,5718567847,0.07304613867948397,2025-10-14
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,27526,8072466,0.3409862611994897,2025-10-14
JBH,JB HI-FI LIMITED,FPO,11125,109333981,0.010175244602133347,2025-10-14
JBY,JAMES BAY MINERALS LIMITED,FPO,61275,111507500,0.054951460664080895,2025-10-14
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,398248,1121035043,0.03552502684788954,2025-10-14
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,297,315559,0.0941186909579508,2025-10-14
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,502454,430076292,0.11682903925334252,2025-10-14
JIN,JUMBO INTERACTIVE LIMITED,FPO,21113,62351670,0.03386116201859549,2025-10-14
JLG,JOHNS LYNG GROUP LIMITED,FPO,880,285569036,0.0003081566588332777,2025-10-14
JMS,JUPITER MINES LIMITED.,FPO,517141,1964800189,0.026320284520290223,2025-10-14
KAR,KAROON ENERGY LTD,FPO,795874,731456259,0.10880677965461227,2025-10-14
KAU,KAISER REEF LIMITED,FPO,202996,593887531,0.034180882642575634,2025-10-14
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,97372,257751692,0.03777744357154404,2025-10-14
KFM,KINGFISHER MINING LTD,FPO,13102,86020436,0.015231264347462735,2025-10-14
KGD,KULA GOLD LIMITED,FPO,504758,1151567105,0.04383226976598989,2025-10-14
KGL,KGL RESOURCES LIMITED,FPO,37698,692318047,0.005445185224241309,2025-10-14
KGN,KOGAN.COM LTD,FPO,119910,99622163,0.12036478268394955,2025-10-14
KLS,KELSIAN GROUP LIMITED,FPO,29760,271542854,0.010959596086443136,2025-10-14
KMD,KMD BRANDS LIMITED,FPO NZX,14015,711667484,0.001969318581372758,2025-10-14
KNB,KOONENBERRY GOLD LIMITED,FPO,148824,1027460013,0.014484651287348932,2025-10-14
KNG,KINGSLAND MINERALS LTD,FPO,48744,80037346,0.06090156962475993,2025-10-14
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,4585,45274957,0.010127011274687682,2025-10-14
KRM,KINGSROSE MINING LIMITED,FPO,74401,753526519,0.009873706913293121,2025-10-14
KSL,KINA SECURITIES LIMITED,FPO,15235,289863920,0.005255914568463712,2025-10-14
KSN,KINGSTON RESOURCES LIMITED,FPO,311522,840040383,0.03708416955950081,2025-10-14
KYP,KINATICO LTD,FPO,55567,432091984,0.012859993255510151,2025-10-14
L1G,L1 GROUP LIMITED,FPO,801856,2239104293,0.03581146275797882,2025-10-14
LAU,LINDSAY AUSTRALIA LIMITED,FPO,51737,364566966,0.014191357096243327,2025-10-14
LCL,LCL RESOURCES LIMITED,FPO,294790,1199257151,0.024581050007013883,2025-10-14
LCY,LEGACY IRON ORE LIMITED,FPO,200000,9762042584,0.002048751562790765,2025-10-14
LDR,LODE RESOURCES LTD,FPO,38444,161784145,0.023762526296999004,2025-10-14
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,91783,785857417,0.01167934513494577,2025-10-14
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,16084,14141096,0.11373941595474638,2025-10-14
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,41022,65227269,0.06289087467390364,2025-10-14
LEX,LEFROY EXPLORATION LIMITED,FPO,15864,248420138,0.0063859557150716985,2025-10-14
LFG,LIBERTY FINANCIAL GROUP,STAPLED,240,303600000,7.905138339920949e-05,2025-10-14
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,2536,1039698162,0.00024391694557982684,2025-10-14
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,27262,167986261,0.01622870813226803,2025-10-14
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,8180,121740054,0.006719234739291311,2025-10-14
LIN,LINDIAN RESOURCES LIMITED,FPO,642705,1639136522,0.039209973749825336,2025-10-14
LIT,LIVIUM LTD,FPO,42452,1702107119,0.0024940850975901474,2025-10-14
LKE,LAKE RESOURCES N.L.,FPO,867806,2158730989,0.04019982130344078,2025-10-14
LKY,LOCKSLEY RESOURCES LIMITED,FPO,179395,276498961,0.06488089479656309,2025-10-14
LLC,LENDLEASE GROUP,STAPLED,196293,690647878,0.028421574329371938,2025-10-14
LM1,LEEUWIN METALS LTD,FPO,6634,100806384,0.006580932413962988,2025-10-14
LMG,LATROBE MAGNESIUM LIMITED,FPO,39251,2634499136,0.0014898847171229438,2025-10-14
LML,LINCOLN MINERALS LIMITED,FPO,50000,2577951125,0.001939524745644664,2025-10-14
LMS,LITCHFIELD MINERALS LIMITED,FPO,27364,44046059,0.062125876006296044,2025-10-14
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,409375,5404933,7.57409943842042,2025-10-14
LNQ,LINQ MINERALS LIMITED,FPO,4749,61850001,0.007678253715792179,2025-10-14
LNU,LINIUS TECHNOLOGIES LIMITED,FPO,300000,7127193593,0.004209230408651256,2025-10-14
LNW,LIGHT & WONDER INC.,CDI 1:1,72731,32872995,0.22124847462179822,2025-10-14
LOT,LOTUS RESOURCES LIMITED,FPO,4536298,2715440736,0.16705568049635386,2025-10-14
LOV,LOVISA HOLDINGS LIMITED,FPO,22638,110738494,0.020442755885771755,2025-10-14
LRK,LARK DISTILLING CO. LTD,FPO,562,106623002,0.0005270907679001572,2025-10-14
LRV,LARVOTTO RESOURCES LIMITED,FPO,834482,516356602,0.16160963116726063,2025-10-14
LSA,LACHLAN STAR LIMITED,FPO,11100,289223195,0.0038378664615747707,2025-10-14
LTP,LTR PHARMA LIMITED,FPO,2257,112599375,0.0020044516232883176,2025-10-14
LTR,LIONTOWN RESOURCES LIMITED,FPO,4371634,2939068797,0.14874214596345156,2025-10-14
LU7,LITHIUM UNIVERSE LIMITED,FPO,90000,1450479622,0.006204844151888402,2025-10-14
