Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FTI,FORTIFAI LTD,FPO,40475,148007862,0.027346520281469916,2025-12-17
FWD,FLEETWOOD LIMITED,FPO,2123,92581099,0.002293124647396981,2025-12-17
FXG,FELIX GOLD LIMITED,FPO,412929,492086059,0.08391398058281509,2025-12-17
G50,G50 CORP LIMITED,FPO,10409,204252351,0.005096146971644895,2025-12-17
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,2,10478721,1.9086298795435053e-05,2025-12-17
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,148560,45737082,0.32481302589439354,2025-12-17
GDF,GARDA PROPERTY GROUP,STAPLED,398,217573022,0.0001829270910250996,2025-12-17
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,401082,399643208,0.10036001912986346,2025-12-17
GDI,GDI PROPERTY GROUP,STAPLED,1897,539822485,0.00035141181642331924,2025-12-17
GDX,VANECK GOLD MINERS ETF,ETF UNITS,882,11310832,0.007797834854235302,2025-12-17
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,7005,16487038,0.04248792293679435,2025-12-17
GEM,G8 EDUCATION LIMITED,FPO,583215,771558755,0.07558918827899244,2025-12-17
GG8,GORILLA GOLD MINES LTD,FPO,47470,729010107,0.0065115695302699,2025-12-17
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1928,812659,0.23724588049846246,2025-12-17
GGP,GREATLAND RESOURCES LIMITED,FPO,554000,672906505,0.08232941662527099,2025-12-17
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,2053,6974349,0.02943643915726041,2025-12-17
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,20660,5318761,0.3884363294383786,2025-12-17
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,156,3082500,0.005060827250608272,2025-12-17
GHY,GOLD HYDROGEN LIMITED,FPO,6286,180454285,0.0034834307204176396,2025-12-17
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,24828,261732123,0.00948603469662759,2025-12-17
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,14618,6720331,0.21751904779690168,2025-12-17
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,31675,380288462,0.008329203529714242,2025-12-17
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,50901,49418558,0.10299976782001612,2025-12-17
GLN,GALAN LITHIUM LIMITED,FPO,176521,1150094627,0.015348389241714108,2025-12-17
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,11130,20011627,0.0556176666694817,2025-12-17
GMD,GENESIS MINERALS LIMITED,FPO,1059210,1142328193,0.09272379045625113,2025-12-17
GMG,GOODMAN GROUP,STAPLED,520766,2044793036,0.025467907550131154,2025-12-17
GML,GATEWAY MINING LIMITED,FPO,54758,2322814859,0.002357398386179344,2025-12-17
GNC,GRAINCORP LIMITED,FPO,454026,222300683,0.20423958841368023,2025-12-17
GNE,GENESIS ENERGY LIMITED,FPO NZX,234,1109551837,2.1089596014971946e-05,2025-12-17
GNG,GR ENGINEERING SERVICES LIMITED,FPO,1361,169789911,0.0008015788405708041,2025-12-17
GNP,GENUSPLUS GROUP LTD,FPO,5896,181463393,0.0032491401723101256,2025-12-17
GOW,GOWING BROS LIMITED,FPO,250,53896474,0.0004638522364190281,2025-12-17
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,45849,754302808,0.006078328161281351,2025-12-17
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,5992,2820537,0.21244181515789368,2025-12-17
GPT,GPT GROUP,STAPLED,681886,1915577430,0.03559689048956899,2025-12-17
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,8289,7444715,0.11134072963169175,2025-12-17
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,55942,17618756,0.3175139039328316,2025-12-17
GRR,GRANGE RESOURCES LIMITED.,FPO,11596,1157338698,0.00100195388092,2025-12-17
GSS,GENETIC SIGNATURES LIMITED,FPO,1008,227138828,0.0004437814568630248,2025-12-17
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,86700,567757925,0.015270592656192338,2025-12-17
GTK,GENTRACK GROUP LIMITED,FPO NZX,40860,112451475,0.03633567278686207,2025-12-17
GW1,GREENWING RESOURCES LTD,FPO,11040,377768148,0.002922427435570878,2025-12-17
GWA,GWA GROUP LIMITED.,FPO,15936,265205113,0.00600893392277848,2025-12-17
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,53,13154874,0.0004028924944473052,2025-12-17
GYG,GUZMAN Y GOMEZ LIMITED,FPO,64525,102121629,0.06318446016954939,2025-12-17
HAR,HARANGA RESOURCES LIMITED.,FPO,5000,370354956,0.0013500561877184654,2025-12-17
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,12437,221866987,0.005605610896947007,2025-12-17
HAV,HAVILAH RESOURCES LIMITED,FPO,11232,351867408,0.0031921115012732296,2025-12-17
HCH,HOT CHILI LIMITED,FPO,23861,177361814,0.013453290458565113,2025-12-17
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,859,3910742,0.02196514114201346,2025-12-17
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,12245,44311633,0.027633826990758836,2025-12-17
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,37303,26985331,0.13823436147586998,2025-12-17
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,96574,7423995,1.3008360054121804,2025-12-17
HLI,HELIA GROUP LIMITED,FPO,35981,272486063,0.013204712051639866,2025-12-17
HLO,HELLOWORLD TRAVEL LIMITED,FPO,7690,163680166,0.004698186828573965,2025-12-17
HLS,HEALIUS LIMITED,FPO,977648,726132843,0.134637623049919,2025-12-17
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,113,228982167,4.9348821124572554e-05,2025-12-17
HMC,HMC CAPITAL LIMITED,FPO,354138,412615731,0.08582755658436106,2025-12-17
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,9524,13917730,0.06843069954654961,2025-12-17
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,118,136903916,8.619183690844898e-05,2025-12-17
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,29077,204227630,0.014237544645648583,2025-12-17
HUB,HUB24 LIMITED,FPO,12137,81773777,0.014842166334080422,2025-12-17
HUM,HUMM GROUP LIMITED,FPO,144543,500072979,0.028904381174332555,2025-12-17
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,188893,1246006654,0.015159870887816304,2025-12-17
HZR,HAZER GROUP LIMITED,FPO,6234,265330796,0.0023495199554596745,2025-12-17
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,34971,34188648,0.10228833851517029,2025-12-17
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,993196,2365283816,0.04199056338531173,2025-12-17
IBIT,ISHARES BITCOIN ETF,ETF UNITS,1166,200000,0.583,2025-12-17
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,5377,5341170,0.10067082680386508,2025-12-17
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,148982,372926663,0.03994940957064258,2025-12-17
IEL,IDP EDUCATION LIMITED,FPO,261095,278336211,0.0938056169773756,2025-12-17
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,3960,17238066,0.022972414654869055,2025-12-17
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,29902,13110832,0.22807095690037063,2025-12-17
IFL,INSIGNIA FINANCIAL LTD,FPO,147803,670726143,0.022036266446826124,2025-12-17
IFN,INFRAGREEN GROUP LIMITED,FPO,3180,135139072,0.00235313144669219,2025-12-17
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,20162,70135080,0.028747382907383868,2025-12-17
IFT,INFRATIL LIMITED.,FPO NZX,142194,999312470,0.01422918299018124,2025-12-17
IGB,ISHARES TREASURY ETF,ETF UNITS,75,3514848,0.0021338049326741866,2025-12-17
IGL,IVE GROUP LIMITED,FPO,10992,154105242,0.007132787864542596,2025-12-17
IGO,IGO LIMITED,FPO,791466,757267813,0.10451599637709677,2025-12-17
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,5834,601519,0.9698779257180571,2025-12-17
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,13604,3735285,0.36420246380128957,2025-12-17
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,5768,2758702,0.20908383725389695,2025-12-17
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,7378,51039321,0.0144555214596213,2025-12-17
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,39544,14803328,0.2671291212354411,2025-12-17
IIQ,INOVIQ LTD,FPO,652,140775458,0.00046314891051535417,2025-12-17
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1950,9445258,0.020645280414785916,2025-12-17
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,3947,4238934,0.09311303266340075,2025-12-17
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,5675,269052397,0.002109254577650167,2025-12-17
ILU,ILUKA RESOURCES LIMITED,FPO,520916,429703905,0.12122673169563121,2025-12-17
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,64191,377317621,0.017012457523153945,2025-12-17
IMC,IMMURON LIMITED,FPO,974115,326338766,0.2984980950746134,2025-12-17
IMD,IMDEX LIMITED,FPO,167445,511841821,0.03271420839994237,2025-12-17
IMM,IMMUTEP LIMITED,FPO,590508,1473721306,0.04006917709582194,2025-12-17
IMU,IMUGENE LIMITED,FPO,51472,315326785,0.016323383375123048,2025-12-17
INA,INGENIA COMMUNITIES GROUP,STAPLED,257762,407583264,0.06324155645409425,2025-12-17
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,28441,3320788,0.8564533478198547,2025-12-17
ING,INGHAMS GROUP LIMITED,FPO,324384,371679601,0.08727516902387118,2025-12-17
INR,IONEER LTD,FPO,2155064,2674633957,0.08057416583528405,2025-12-17
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,6640,28575368,0.02323679611055228,2025-12-17
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,50952,220832541,0.023072686556642935,2025-12-17
IPG,IPD GROUP LTD,FPO,1552,103850692,0.0014944532098062476,2025-12-17
IPH,IPH LIMITED,FPO,544851,261480659,0.20837143446238598,2025-12-17
IPX,IPERIONX LIMITED,FPO,265240,335644250,0.07902414535628124,2025-12-17
IRE,IRESS LIMITED,FPO,24750,186789474,0.01325021130473337,2025-12-17
IRI,INTEGRATED RESEARCH LIMITED,FPO,115,180591803,6.367952370462795e-05,2025-12-17
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,10184,4853996,0.20980651817595233,2025-12-17
IVR,INVESTIGATOR SILVER LIMITED,FPO,377942,1979756296,0.019090329489726245,2025-12-17
IVV,ISHARES S&P 500 ETF,ETF UNITS,35840,188450778,0.01901822872814035,2025-12-17
IVZ,INVICTUS ENERGY LTD,FPO,20100,1603484688,0.0012535199213576775,2025-12-17
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,2765,21822946,0.012670150033822198,2025-12-17
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,1,857441,0.00011662610022147296,2025-12-17
JBH,JB HI-FI LIMITED,FPO,70170,109333981,0.06417949786352332,2025-12-17
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,600519,1121061604,0.053566993808129744,2025-12-17
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,4001,110000,3.637272727272727,2025-12-17
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,2369,3253008,0.07282490544136382,2025-12-17
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,375911,430398108,0.08734030029704498,2025-12-17
JIN,JUMBO INTERACTIVE LIMITED,FPO,2399,63367352,0.0037858612113064157,2025-12-17
JLL,JINDALEE LITHIUM LIMITED,FPO,1082,102207385,0.0010586319178403792,2025-12-17
JMS,JUPITER MINES LIMITED.,FPO,138751,1964800189,0.0070618376757495315,2025-12-17
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,3258,1449557,0.22475832271514679,2025-12-17
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,3626,660406,0.5490561866488191,2025-12-17
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,35,545014,0.006421853383582807,2025-12-17
KAI,KAIROS MINERALS LIMITED,FPO,231431,3367390235,0.006872711026911914,2025-12-17
KAR,KAROON ENERGY LTD,FPO,879236,727633349,0.12083503335963783,2025-12-17
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,113836,264738281,0.04299944819842658,2025-12-17
KGN,KOGAN.COM LTD,FPO,20261,99939970,0.02027316998394136,2025-12-17
KLS,KELSIAN GROUP LIMITED,FPO,87090,271594906,0.03206613897242977,2025-12-17
KNB,KOONENBERRY GOLD LIMITED,FPO,58960,1027460013,0.005738422834368737,2025-12-17
KRM,KINGSROSE MINING LIMITED,FPO,88400,753526519,0.011731504833740298,2025-12-17
KSN,KINGSTON RESOURCES LIMITED,FPO,135834,840216145,0.016166554381075362,2025-12-17
L1G,L1 GROUP LIMITED,FPO,382383,2566472715,0.014899164825136275,2025-12-17
LAU,LINDSAY AUSTRALIA LIMITED,FPO,54514,364566966,0.014953082721159108,2025-12-17
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,44779,787216633,0.005688269038390605,2025-12-17
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,69094,75891127,0.09104358141894506,2025-12-17
LFG,LIBERTY FINANCIAL GROUP,STAPLED,318,303600000,0.00010474308300395257,2025-12-17
LGI,LGI LIMITED,FPO,346,103440274,0.0003344925401106343,2025-12-17
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,9281,121740054,0.007623620735374407,2025-12-17
LIN,LINDIAN RESOURCES LIMITED,FPO,367498,1662980570,0.02209875488803817,2025-12-17
LIS,LI-S ENERGY LIMITED,FPO,28111,640200230,0.004390969993872074,2025-12-17
LKE,LAKE RESOURCES N.L.,FPO,1731386,2273321633,0.07616106647061499,2025-12-17
LKY,LOCKSLEY RESOURCES LIMITED,FPO,239096,356982295,0.066976991113803,2025-12-17
LLC,LENDLEASE GROUP,STAPLED,163804,690647878,0.023717440568173292,2025-12-17
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,3813,5279933,0.07221682547865664,2025-12-17
LNW,LIGHT & WONDER INC.,CDI 1:1,28307,80246836,0.03527491102577552,2025-12-17
LOT,LOTUS RESOURCES LIMITED,FPO,1777323,2717154485,0.06541118695354563,2025-12-17
LOV,LOVISA HOLDINGS LIMITED,FPO,66178,110738494,0.05976061043416394,2025-12-17
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,15884,7048039,0.22536765190998517,2025-12-17
LRK,LARK DISTILLING CO. LTD,FPO,313,106667335,0.0002934356614421838,2025-12-17
LRV,LARVOTTO RESOURCES LIMITED,FPO,119863,517524674,0.023160828076769148,2025-12-17
LSF,L1 LONG SHORT FUND LIMITED,FPO,123,632982953,1.9431802928822318e-05,2025-12-17
LTR,LIONTOWN LIMITED,FPO,5037093,2939650088,0.17135008756865353,2025-12-17
LYC,LYNAS RARE EARTHS LIMITED,FPO,1830645,1006502578,0.1818817994125396,2025-12-17
LYL,LYCOPODIUM LIMITED,FPO,294,39740226,0.0007398045496771962,2025-12-17
MAD,MADER GROUP LIMITED,FPO,4697,203461728,0.0023085422728740413,2025-12-17
MAF,MA FINANCIAL GROUP LIMITED,FPO,15916,194867377,0.008167606217637957,2025-12-17
MAH,MACMAHON HOLDINGS LIMITED,FPO,293931,2154985818,0.013639579320888134,2025-12-17
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,12136,25773732,0.04708670052129044,2025-12-17
MAT,MATSA RESOURCES LIMITED,FPO,99200,944739982,0.01050024365328491,2025-12-17
MAU,MAGNETIC RESOURCES NL,FPO,13758,295454516,0.004656554310376491,2025-12-17
MBK,METAL BANK LIMITED,FPO,73544,841269628,0.008742024857695208,2025-12-17
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,120860,993321763,0.012167255817992181,2025-12-17
MEI,METEORIC RESOURCES NL,FPO,196264,2643515729,0.0074243552949935935,2025-12-17
MEK,MEEKA METALS LIMITED,FPO,331017,2942892670,0.011248014695690551,2025-12-17
MEU,MARMOTA LIMITED,FPO,148657,1180305790,0.01259478698312579,2025-12-17
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,190,1307420119,1.453243660846556e-05,2025-12-17
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,78215,169618640,0.04611226690651452,2025-12-17
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,53594,363795214,0.01473191453255347,2025-12-17
MGR,MIRVAC GROUP,STAPLED,672065,3945860217,0.01703215428424286,2025-12-17
MGX,MGX RESOURCES LIMITED,FPO,81165,1180428735,0.0068758915801892945,2025-12-17
MHC,MANHATTAN CORPORATION LIMITED,FPO,50000,561373622,0.008906724156697196,2025-12-17
MI6,MINERALS 260 LIMITED,FPO,1573496,2067333333,0.07611235086683527,2025-12-17
MIN,MINERAL RESOURCES LIMITED,FPO,152432,197631816,0.07712928165371916,2025-12-17
MKR,MANUKA RESOURCES LTD.,FPO,228743,1363368186,0.016777786246509937,2025-12-17
MLX,METALS X LIMITED,FPO,62347,886391538,0.007033799097481907,2025-12-17
MM8,MEDALLION METALS LIMITED.,FPO,151843,613410005,0.02475391642821346,2025-12-17
MMA,MARONAN METALS LIMITED,FPO,146591,251447060,0.05829895167595119,2025-12-17
MMI,METRO MINING LIMITED,FPO,1163316,6110790614,0.01903707839923052,2025-12-17
MML,MCLAREN MINERALS LIMITED,FPO,40000,397469588,0.010063663034264649,2025-12-17
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,4933,69643024,0.007083265080505407,2025-12-17
MND,MONADELPHOUS GROUP LIMITED,FPO,19182,100026003,0.019177013401205284,2025-12-17
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,8621,13847780,0.06225546621913404,2025-12-17
MP1,MEGAPORT LIMITED,FPO,208688,177543365,0.1175419875589268,2025-12-17
MPL,MEDIBANK PRIVATE LIMITED,FPO,2033965,2754003240,0.07385485138354449,2025-12-17
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,230420,67812418,0.33979027263118683,2025-12-17
MQG,MACQUARIE GROUP LIMITED,FPO,102717,381138415,0.026950051728582648,2025-12-17
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,66654,8098449,0.8230464870495573,2025-12-17
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,50950,6683132,0.762367105722287,2025-12-17
MRD,MOUNT RIDLEY MINES LIMITED,FPO,754,1251075699,6.0268135701355344e-05,2025-12-17
MSB,MESOBLAST LIMITED,FPO,437908,1282967187,0.034132439585144274,2025-12-17
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,114633,34116018,0.33600931972775955,2025-12-17
MSV,MITCHELL SERVICES LIMITED,FPO,4200,211962408,0.001981483433609605,2025-12-17
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,29580,184526924,0.016030181048268057,2025-12-17
MTM,METALLIUM LIMITED,FPO,253493,627586193,0.04039174265263035,2025-12-17
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,4975,73862998,0.006735442826190186,2025-12-17
MTS,METCASH LIMITED,FPO,532625,1098989156,0.048464991405247314,2025-12-17
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,5605,32540512,0.01722468288144944,2025-12-17
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,11847,6213061,0.1906789584071362,2025-12-17
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,15888,10519623,0.15103202842915567,2025-12-17
MVF,MONASH IVF GROUP LIMITED,FPO,26791,389634840,0.006875925161107257,2025-12-17
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,42521,82536220,0.051517988102677825,2025-12-17
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,3261,113494563,0.002873265391576511,2025-12-17
MYR,MYER HOLDINGS LIMITED,FPO,683574,1730746199,0.03949591224842551,2025-12-17
MYS,MYSTATE LIMITED,FPO,11234,169687485,0.006620405741766989,2025-12-17
MYX,MAYNE PHARMA GROUP LIMITED,FPO,233909,81245827,0.28790278668712427,2025-12-17
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,913387,3064015943,0.029810125566960863,2025-12-17
NAN,NANOSONICS LIMITED,FPO,39698,304317671,0.013044921075253629,2025-12-17
NCK,NICK SCALI LIMITED,FPO,95944,85530699,0.11217492797527587,2025-12-17
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,82358,135371576,0.060838473210949394,2025-12-17
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1101598,1585762123,0.06946804845584018,2025-12-17
NEM,NEWMONT CORPORATION,CDI 1:1,89604,92898433,0.09645372597404307,2025-12-17
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,79526,126639526,0.0627971396544867,2025-12-17
NHC,NEW HOPE CORPORATION LIMITED,FPO,854454,843371758,0.10131403997049662,2025-12-17
NHF,NIB HOLDINGS LIMITED,FPO,50617,487953511,0.010373324273508506,2025-12-17
NIC,NICKEL INDUSTRIES LIMITED,FPO,3538549,4340935875,0.08151580907653928,2025-12-17
NSR,NATIONAL STORAGE REIT,STAPLED,304137,1404059843,0.02166125621470395,2025-12-17
NST,NORTHERN STAR RESOURCES LTD,FPO,2118800,1430735312,0.1480916828031711,2025-12-17
NTU,NORTHERN MINERALS LIMITED,FPO,2667700,9544154113,0.027951141278893973,2025-12-17
NUF,NUFARM LIMITED,FPO,189372,383925572,0.049325185351289914,2025-12-17
NUZ,NEURIZON THERAPEUTICS LIMITED,FPO,5000,534705765,0.0009350937145777735,2025-12-17
NVX,NOVONIX LIMITED,FPO,1215272,840054965,0.1446657719593384,2025-12-17
NWH,NRW HOLDINGS LIMITED,FPO,69081,459466948,0.015035031420802003,2025-12-17
NWL,NETWEALTH GROUP LIMITED,FPO,32169,245370945,0.013110354202695027,2025-12-17
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,80446,151846457,0.05297851631796717,2025-12-17
NXL,NUIX LIMITED,FPO,251884,334657188,0.0752662751711163,2025-12-17
NXT,NEXTDC LIMITED,FPO,1006450,640850580,0.15704908935246653,2025-12-17
NZM,NZME LIMITED,FPO NZX,2240,187899804,0.0011921247134456829,2025-12-17
OBM,ORA BANDA MINING LTD,FPO,680913,1921613544,0.035434440089479304,2025-12-17
OCC,ORTHOCELL LIMITED,FPO,36658,271090199,0.013522436493545087,2025-12-17
OCL,OBJECTIVE CORPORATION LIMITED,FPO,7481,95744366,0.007813514583197512,2025-12-17
OFX,OFX GROUP LIMITED,FPO,61421,231709686,0.026507739516767544,2025-12-17
OLI,OLIVER'S REAL FOOD LIMITED,FPO,79318,540731917,0.014668636621277898,2025-12-17
OM1,OMNIA METALS GROUP LTD,FPO,55737,277716703,0.0200697327160765,2025-12-17
OML,OOH!MEDIA LIMITED,FPO,73673,538781286,0.013674008714549152,2025-12-17
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,313415,16870627,1.8577554942089587,2025-12-17
OR3,ORE RESOURCES LIMITED,FPO,16968,675037992,0.0025136362991551443,2025-12-17
ORA,ORORA LIMITED,FPO,467792,1238809557,0.037761413556805484,2025-12-17
ORE,OREZONE GOLD CORPORATION,CDI 1:1,48400,74203801,0.06522576922979997,2025-12-17
ORG,ORIGIN ENERGY LIMITED,FPO,734222,1722747671,0.04261924206078349,2025-12-17
ORI,ORICA LIMITED,FPO,216713,467006124,0.046404744790884155,2025-12-17
OVT,OVANTI LIMITED,FPO,13359,5515789649,0.00024219560298899284,2025-12-17
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,14168,21985542,0.06444235034096499,2025-12-17
OZR,SPDR S&P/ASX 200 RESOURCES ETF,ETF UNITS,83715,13392261,0.6250998244433856,2025-12-17
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,2046,30153859,0.006785201190998472,2025-12-17
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,39165,428519176,0.009139614326150949,2025-12-17
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,709395,2626297541,0.027011219746635704,2025-12-17
PDN,PALADIN ENERGY LTD,FPO,466911,449328421,0.10391307964915043,2025-12-17
PEN,PENINSULA ENERGY LIMITED,FPO,278158,407618557,0.06823977839654635,2025-12-17
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,4915,137973594,0.0035622758366358133,2025-12-17
PGC,PARAGON CARE LIMITED,FPO,1885,1655305389,0.00011387626793982485,2025-12-17
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,10890,163731857,0.006651118603021769,2025-12-17
PLS,PLS GROUP LIMITED,FPO,3915661,3219659436,0.12161724175600043,2025-12-17
PLT,PLENTI GROUP LIMITED,FPO,444,180673168,0.00024574761427773273,2025-12-17
PME,PRO MEDICUS LIMITED,FPO,15471,104510839,0.014803249259151004,2025-12-17
PMV,PREMIER INVESTMENTS LIMITED,FPO,91523,159879998,0.057244809322552034,2025-12-17
PNC,PIONEER CREDIT LIMITED,FPO,7551,160721344,0.004698193663686635,2025-12-17
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,309463,227699216,0.13590868051122318,2025-12-17
PNR,PANTORO GOLD LIMITED,FPO,227975,394180907,0.05783511985272285,2025-12-17
PNV,POLYNOVO LIMITED,FPO,275797,690842991,0.03992180619807432,2025-12-17
POD,PODIUM MINERALS LIMITED,FPO,507204,987632544,0.05135553734851411,2025-12-17
POL,POLYMETALS RESOURCES LTD,FPO,66420,307313677,0.021613095989867055,2025-12-17
PPC,PEET LIMITED,FPO,15764,468158956,0.0033672323893340194,2025-12-17
PPE,PEOPLEIN LIMITED,FPO,213,109273029,0.00019492458656014745,2025-12-17
PPM,PEPPER MONEY LIMITED,FPO,2643,444514925,0.0005945807106476795,2025-12-17
PPS,PRAEMIUM LIMITED,FPO,77336,478425394,0.016164693799677363,2025-12-17
PPT,PERPETUAL LIMITED,FPO,30020,114952568,0.026115119063716784,2025-12-17
PRN,PERENTI LIMITED,FPO,259930,939880201,0.02765565225477071,2025-12-17
PRU,PERSEUS MINING LIMITED,FPO,1144630,1351230319,0.08471020697989534,2025-12-17
PSL,PATERSON RESOURCES LTD,FPO,18000,526152974,0.0034210583023331917,2025-12-17
PTX,PRESCIENT THERAPEUTICS LIMITED,FPO,83100,1051514543,0.007902886417805826,2025-12-17
PWH,PWR HOLDINGS LIMITED,FPO,71247,100574122,0.07084029030847518,2025-12-17
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,411,172256068,0.0002385982710344927,2025-12-17
PXA,PEXA GROUP LIMITED,FPO,12067,177601862,0.006794410747788218,2025-12-17
PYC,PYC THERAPEUTICS LIMITED,FPO,26118,583260447,0.004477930937086156,2025-12-17
QAL,QUALITAS LIMITED,FPO,4342,301424517,0.0014404933093083467,2025-12-17
QAN,QANTAS AIRWAYS LIMITED,FPO,464712,1513199279,0.03071056181754895,2025-12-17
