Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EMV,EMVISION MEDICAL DEVICES LTD,FPO,251,92955561,0.0002700214998433499,2026-08-12
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,118,10209988,0.0011557310351393165,2026-08-12
ENR,ENCOUNTER RESOURCES LIMITED,FPO,1741,559989708,0.00031089857101445153,2026-08-12
EOL,ENERGY ONE LIMITED,FPO,490,31747135,0.001543446361380326,2026-08-12
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,262173,221702162,0.11825459780586173,2026-08-12
EPI,EPIMINDER LIMITED,FPO,1921,175186296,0.0010965469582164121,2026-08-12
EQR,EQ RESOURCES LIMITED,FPO,567000,5155120571,0.010998772816093655,2026-08-12
EQT,EQT HOLDINGS LIMITED,FPO,3182,26793110,0.011876187572103425,2026-08-12
ERD,EROAD LIMITED,FPO NZX,588,189050650,0.00031102775896300807,2026-08-12
ESK,ETHERSTACK PLC,CDI 1:1,12,141634695,8.472500329103685e-06,2026-08-12
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,100,4412400,0.0022663403136614995,2026-08-12
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,84,225552853,3.724182553345933e-05,2026-08-12
ETM,ENERGY TRANSITION MINERALS LTD,FPO,3085,2200500556,0.00014019537471091645,2026-08-12
EUR,EUROPEAN LITHIUM LIMITED,FPO,417225,1726231616,0.024169699832447048,2026-08-12
EVN,EVOLUTION MINING LIMITED,FPO,929356,2031090542,0.04575650276451339,2026-08-12
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,951,203661284,0.00046695178451295634,2026-08-12
EVT,EVT LIMITED,FPO,44913,162522422,0.027634956117008887,2026-08-12
EVZ,EVZ LIMITED,FPO,1813,121503037,0.0014921437725050446,2026-08-12
EXR,ELIXIR ENERGY LIMITED,FPO,1882550,1869174144,0.10071560245164615,2026-08-12
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,5782,2833197,0.20408040810434291,2026-08-12
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,2195,164822600,0.0013317348470416072,2026-08-12
F100,BETASHARES FTSE 100 ETF,ETF UNITS,78,28205475,0.0002765420543351956,2026-08-12
FAL,FALCON METALS LTD,FPO,8220,213790037,0.003844893857238071,2026-08-12
FANG,GLOBAL X FANG+ ETF,ETF UNITS,25398,47026855,0.0540074389410051,2026-08-12
FBR,FBR LTD,FPO,116,143434531,8.087313368075921e-05,2026-08-12
FBU,FLETCHER BUILDING LIMITED,FPO NZX,64316,1075561767,0.005979758854704623,2026-08-12
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,42,345041565,1.2172446528290004e-05,2026-08-12
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,4083,322968034,0.0012642118012211698,2026-08-12
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,30,554250497,5.41271503812472e-06,2026-08-12
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,12822,435847240,0.002941856417399821,2026-08-12
FEX,FENIX RESOURCES LTD,FPO,36030,770684831,0.004675062820848488,2026-08-12
FFM,FIREFLY METALS LTD,FPO,539334,768785998,0.07015398321549556,2026-08-12
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,488,402115341,0.0001213582149804128,2026-08-12
FHE,FRONTIER ENERGY LIMITED,FPO,16793,1112572215,0.0015093851683146697,2026-08-12
FID,FIDUCIAN GROUP LIMITED,FPO,1413,31567623,0.004476105153688638,2026-08-12
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,94819,204786329,0.046301430599891266,2026-08-12
FME,FUTURE METALS NL,FPO,95882,958400824,0.0100043737024166,2026-08-12
FMG,FORTESCUE LTD,FPO,586143,3078964918,0.019037014568543387,2026-08-12
FML,FOCUS MINERALS LTD,FPO,66661,286558645,0.023262603017961646,2026-08-12
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,79188,587302790,0.013483334550479488,2026-08-12
FPR,FLEETPARTNERS GROUP LIMITED,FPO,11179,213631949,0.005232831536822238,2026-08-12
FRS,FORRESTANIA RESOURCES LIMITED,FPO,407746,1619943440,0.02517038496109469,2026-08-12
FSA,FSA GROUP LIMITED,FPO,3149,122758576,0.002565197563060686,2026-08-12
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,7762,2923128,0.2655374653453424,2026-08-12
FTI,FORTIFAI LTD,FPO,33114,344503550,0.00961209253141223,2026-08-12
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,343,30015454,0.0011427446674636339,2026-08-12
FUN,FORTUNA METALS LTD,FPO,630,421712271,0.0001493909576086298,2026-08-12
FWD,FLEETWOOD LIMITED,FPO,23766,90081099,0.02638289304174675,2026-08-12
FXG,FELIX GOLD LIMITED,FPO,116,516347203,2.2465503701004845e-05,2026-08-12
G50,G50 CORP LIMITED,FPO,6899,249215770,0.0027682838850848004,2026-08-12
GBM,GBM RESOURCES LIMITED.,FPO,189965,4908399700,0.0038702023390637884,2026-08-12
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,172103,1971131864,0.00873117639378793,2026-08-12
GDF,GARDA PROPERTY GROUP,STAPLED,307,217573022,0.0001411020526248884,2026-08-12
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,99547,399917513,0.024891883141911816,2026-08-12
GDI,GDI PROPERTY GROUP,STAPLED,4622,539822485,0.0008562073882491205,2026-08-12
GDX,VANECK GOLD MINERS ETF,ETF UNITS,179,12500732,0.0014319161469904323,2026-08-12
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,116,17271588,0.0006716232462237983,2026-08-12
GEM,G8 EDUCATION LIMITED,FPO,254663,771558755,0.03300630034325772,2026-08-12
GG8,GORILLA GOLD MINES LTD,FPO,1625,732653065,0.00022179665623865233,2026-08-12
GGP,GREATLAND RESOURCES LIMITED,FPO,547300,674667361,0.08112145801581173,2026-08-12
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,78,7281849,0.0010711565153301037,2026-08-12
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,17717,10111584,0.1752148822578144,2026-08-12
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,59918,277494839,0.021592473653176663,2026-08-12
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,26488,9100331,0.2910663359387697,2026-08-12
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,7758,380288462,0.002040030338864186,2026-08-12
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,69599,56880097,0.12236090244360871,2026-08-12
GLN,GALAN LITHIUM LIMITED,FPO,481679,1267276631,0.03800898621636463,2026-08-12
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,6220,547658403,0.0011357444651497479,2026-08-12
GMD,GENESIS MINERALS LIMITED,FPO,1215444,1173308597,0.10359116119218208,2026-08-12
GMG,GOODMAN GROUP,STAPLED,348011,2044793036,0.01701937525573615,2026-08-12
GML,GATEWAY MINING LIMITED,FPO,106544,2322814859,0.004586848563809708,2026-08-12
GNC,GRAINCORP LIMITED,FPO,344063,222323646,0.1547577174944315,2026-08-12
GNE,GENESIS ENERGY LIMITED,FPO NZX,63,1308868024,4.813319513106235e-06,2026-08-12
GNG,GR ENGINEERING SERVICES LIMITED,FPO,33854,170288366,0.019880395117538446,2026-08-12
GNP,GENUSPLUS GROUP LTD,FPO,14350,203147255,0.0070638414484113995,2026-08-12
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,6902,2597461,0.265721025262747,2026-08-12
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,1130,3201018,0.03530126978355011,2026-08-12
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,34796,754608746,0.004611131289485479,2026-08-12
GPT,GPT GROUP,STAPLED,402496,1915577430,0.021011732216953505,2026-08-12
GRE,GREENTECH METALS LIMITED,FPO,12433,374502954,0.003319867004306727,2026-08-12
GRV,GREENVALE ENERGY LTD,FPO,13153,688190133,0.0019112450715709404,2026-08-12
GRX,GREENX METALS LIMITED,FPO,3338,312256505,0.0010689929421966726,2026-08-12
GSN,GREAT SOUTHERN MINING LIMITED,FPO,12145,1169414290,0.0010385540953155275,2026-08-12
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,4012,1201027348,0.0003340473476046109,2026-08-12
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,147450,777591259,0.01896240451437482,2026-08-12
GTK,GENTRACK GROUP LIMITED,FPO NZX,27221,112458975,0.024205271300045194,2026-08-12
GWA,GWA GROUP LIMITED.,FPO,8151,265205113,0.003073470155909098,2026-08-12
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,40,16094333,0.0002485346860910607,2026-08-12
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,3910,11565897,0.03380628411268058,2026-08-12
GYG,GUZMAN Y GOMEZ LIMITED,FPO,54878,99590853,0.05510345412946709,2026-08-12
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,15477,1600474,0.967026018542007,2026-08-12
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,200,92112536,0.00021712571240031867,2026-08-12
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2800,230453227,0.00121499708919242,2026-08-12
HAV,HAVILAH RESOURCES LIMITED,FPO,1436,353972407,0.0004056813388847001,2026-08-12
HCH,HOT CHILI LIMITED,FPO,5988,202901656,0.0029511834048313534,2026-08-12
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,16,13581938,0.00011780351228226782,2026-08-12
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,9419,31259724,0.030131424065036532,2026-08-12
HGO,HILLGROVE RESOURCES LIMITED,FPO,217431,3539277407,0.006143372643522204,2026-08-12
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,27,10357691,0.00026067585912729007,2026-08-12
HLI,HELIA GROUP LIMITED,FPO,172965,274196129,0.06308075924733424,2026-08-12
HLO,HELLOWORLD TRAVEL LIMITED,FPO,4536,163680166,0.002771258186529454,2026-08-12
HLS,HEALIUS LIMITED,FPO,705468,726155821,0.09715104934757522,2026-08-12
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,5,228982167,2.1835761559545377e-06,2026-08-12
HMC,HMC CAPITAL LIMITED,FPO,42503,412615731,0.010300867564353722,2026-08-12
HMND,GLOBAL X HUMANOID ROBOTICS ETF,ETF UNITS,1425,120000,1.1875,2026-08-12
HMX,HAMMER METALS LIMITED,FPO,12048,892758700,0.0013495247932055997,2026-08-12
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,14100,16501429,0.08544714521390843,2026-08-12
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,3429,136565886,0.0025108759591688954,2026-08-12
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,13612,5669283,0.24010090870397544,2026-08-12
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,49101,204525901,0.02400722830699081,2026-08-12
HUB,HUB24 LIMITED,FPO,9570,81773777,0.011703018193717529,2026-08-12
HUM,HUMM GROUP LIMITED,FPO,30083,504914454,0.005958038982975916,2026-08-12
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,13586,3353164,0.40516956522257785,2026-08-12
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,498323,1246006654,0.039993606647304475,2026-08-12
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,271,553700568,4.894342098634076e-05,2026-08-12
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,26636,3067055,0.8684552445261009,2026-08-12
HZN,HORIZON OIL LIMITED,FPO,111588,1774478592,0.0062884951389709405,2026-08-12
HZR,HAZER GROUP LIMITED,FPO,19556,267847838,0.007301160295346495,2026-08-12
I88,INFINI RESOURCES LIMITED,FPO,2892,108207236,0.0026726493596047497,2026-08-12
IAA,ISHARES ASIA 50 ETF,ETF UNITS,58,8765166,0.0006617102288764412,2026-08-12
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,2852,10600023,0.026905601997278688,2026-08-12
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,5315,36991775,0.014368058845513633,2026-08-12
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,697508,2337952897,0.02983413399367558,2026-08-12
IBIT,ISHARES BITCOIN ETF,ETF UNITS,43989,1876000,2.3448294243070364,2026-08-12
ICR,INTELICARE HOLDINGS LIMITED,FPO,500,713604276,7.006684472277461e-05,2026-08-12
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,190423,373066537,0.05104263746925123,2026-08-12
IEL,IDP EDUCATION LIMITED,FPO,230209,278336211,0.08270896523772826,2026-08-12
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,10752,18484761,0.05816683266827199,2026-08-12
IEU,ISHARES EUROPE ETF,ETF UNITS,194,11595271,0.001673095868134518,2026-08-12
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,57,82318884,6.924292122327606e-05,2026-08-12
IFT,INFRATIL LIMITED.,FPO NZX,18382,1002103685,0.001834341124092364,2026-08-12
IGB,ISHARES TREASURY ETF,ETF UNITS,1281,4429920,0.02891700075847871,2026-08-12
IGL,IVE GROUP LIMITED,FPO,14737,152435244,0.009667711753064141,2026-08-12
IGO,IGO LIMITED,FPO,364709,757267813,0.048161164879722676,2026-08-12
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,11,2618311,0.00042011816014216795,2026-08-12
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,35,3572925,0.0009795895519777212,2026-08-12
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,24529,61270041,0.0400342477329173,2026-08-12
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,188,16015564,0.0011738581295045244,2026-08-12
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,377,17657382,0.002135084351689282,2026-08-12
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1311,11798534,0.011111549960359481,2026-08-12
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,21,4210955,0.000498699226185034,2026-08-12
IKE,IKEGPS GROUP LIMITED,FPO NZX,127,194989715,6.513164040472596e-05,2026-08-12
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,84,881648,0.00952761192675535,2026-08-12
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,2058,296096682,0.0006950432494208091,2026-08-12
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,16678,10802596,0.15438881542918018,2026-08-12
ILT,ILTANI RESOURCES LIMITED.,FPO,1354,79724380,0.0016983512446255462,2026-08-12
ILU,ILUKA RESOURCES LIMITED,FPO,171690,431194999,0.03981725214767623,2026-08-12
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,58622,411817621,0.014234942122595576,2026-08-12
IMD,IMDEX LIMITED,FPO,229860,511841821,0.04490840540362957,2026-08-12
IMM,IMMUTEP LIMITED,FPO,362869,1473721306,0.024622633772250012,2026-08-12
IMPQ,PERENNIAL BETTER FUTURE ACTIVE ET,ETF UNITS,20,5740479,0.000348402981702398,2026-08-12
IMU,IMUGENE LIMITED,FPO,63967,489719835,0.013061958170430241,2026-08-12
INA,INGENIA COMMUNITIES GROUP,STAPLED,36350,407583264,0.008918423107775103,2026-08-12
INF,INFINITY METALS LIMITED,FPO,1135,592463960,0.00019157283423619557,2026-08-12
ING,INGHAMS GROUP LIMITED,FPO,1042926,371679601,0.28059812731019373,2026-08-12
INR,IONEER LTD,FPO,860769,3087644348,0.027877854538446344,2026-08-12
ION,IONDRIVE LIMITED,FPO,31782,1296367634,0.0024516193683373,2026-08-12
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2507,29489772,0.008501252569874057,2026-08-12
IOV,ION VIDEO LTD,FPO,250,133610098,0.00018711160589074635,2026-08-12
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,523,258269479,0.00020250166687330485,2026-08-12
IPG,IPD GROUP LTD,FPO,10813,103980121,0.010399103113180643,2026-08-12
IPH,IPH LIMITED,FPO,126679,256293158,0.04942738268494862,2026-08-12
IPX,IPERIONX LIMITED,FPO,380449,362240163,0.10502673056714586,2026-08-12
IRE,IRESS LIMITED,FPO,302978,186789474,0.16220293012870735,2026-08-12
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,15033,7236084,0.20775049045865138,2026-08-12
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,131,4123532,0.003176888162866203,2026-08-12
IVR,INVESTIGATOR SILVER LIMITED,FPO,340986,2622857752,0.013000552536255119,2026-08-12
IVV,ISHARES S&P 500 ETF,ETF UNITS,93528,201350117,0.04645043240774476,2026-08-12
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,22,25254543,8.71130394242335e-05,2026-08-12
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,1000,1384657,0.07222005160844888,2026-08-12
IXR,IONIC RARE EARTHS LIMITED,FPO,4128,255773229,0.0016139296579783962,2026-08-12
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,290,8951423,0.0032397083681555434,2026-08-12
JBH,JB HI-FI LIMITED,FPO,57186,109333981,0.052303958455514395,2026-08-12
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1147529,1121284400,0.10234058370918207,2026-08-12
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,2142,436423,0.49080822963042736,2026-08-12
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,6171,595000,1.0371428571428571,2026-08-12
JGH,JADE GAS HOLDINGS LIMITED,FPO,145518,2217510355,0.0065622241479905054,2026-08-12
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,441436,299190755,0.14754332900426687,2026-08-12
JIN,JUMBO INTERACTIVE LIMITED,FPO,17543,63351538,0.027691513977135013,2026-08-12
JMS,JUPITER MINES LIMITED.,FPO,129458,1965850551,0.006585342916029226,2026-08-12
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,3774,160922653,0.0023452260633560398,2026-08-12
KAO,KAOKO METALS LIMITED,FPO,1192,35792495,0.0033303070937077727,2026-08-12
KAR,KAROON ENERGY LTD,FPO,959001,701596674,0.13668836178091687,2026-08-12
KAU,KAISER REEF LIMITED,FPO,91546,605322399,0.015123511066373078,2026-08-12
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,139812,266048161,0.052551387491079106,2026-08-12
KGL,KGL RESOURCES LIMITED,FPO,12277,2271390766,0.0005405058514709132,2026-08-12
KGN,KOGAN.COM LTD,FPO,26467,94794645,0.027920353517859577,2026-08-12
KLS,KELSIAN GROUP LIMITED,FPO,23176,271656692,0.008531356186874277,2026-08-12
KLV,KLEVO REWARDS LIMITED,FPO,4256,1544964965,0.0002754755024493387,2026-08-12
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,600,45274957,0.0013252359356188898,2026-08-12
KRR,KING RIVER RESOURCES LIMITED,FPO,199219,1558587035,0.012782025997027494,2026-08-12
KSL,KINA SECURITIES LIMITED,FPO,3124,294332296,0.0010613853941464854,2026-08-12
KSN,KINGSTON RESOURCES LIMITED,FPO,16280,1213768631,0.00134127704277439,2026-08-12
KYP,KINATICO LTD,FPO,15667,436629484,0.0035881681320448808,2026-08-12
KZR,KALAMAZOO RESOURCES LIMITED,FPO,21389,379769242,0.005632104350357051,2026-08-12
L1G,L1 GROUP LIMITED,FPO,117427,2566551484,0.004575283244152527,2026-08-12
L1IF,L1 CAPITAL INTERNATIONAL (UNHEDGE,ETF UNITS,29,78963602,3.672578158225356e-05,2026-08-12
LAU,LINDSAY AUSTRALIA LIMITED,FPO,21771,366251559,0.00594427503856714,2026-08-12
LDR,LODE RESOURCES LTD,FPO,600,202960949,0.0002956233713708148,2026-08-12
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,951,944820364,0.0001006540540652445,2026-08-12
LED,LDR CAPITAL PROPERTY FUND,STAPLED,116,407002325,2.850106568801542e-05,2026-08-12
LFG,LIBERTY FINANCIAL GROUP,STAPLED,17,303600000,5.599472990777338e-06,2026-08-12
LGF,L1 GOLD FUND LIMITED,FPO,2465,475000001,0.0005189473673285318,2026-08-12
LGI,LGI LIMITED,FPO,1598,103440274,0.001544852829759519,2026-08-12
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,42204,121740054,0.034667308427512276,2026-08-12
LIN,LINDIAN RESOURCES LIMITED,FPO,753096,1849396405,0.04072117789155105,2026-08-12
LKE,LAKE RESOURCES N.L.,FPO,932518,2325170102,0.040105366880379745,2026-08-12
LKO,LAKES BLUE ENERGY NL,FPO,76,84317600,9.013539284799378e-05,2026-08-12
LKY,LOCKSLEY RESOURCES LIMITED,FPO,64836,375003263,0.01728944955873624,2026-08-12
LLC,LENDLEASE GROUP,STAPLED,190961,690891185,0.027639808430903627,2026-08-12
LMG,LATROBE MAGNESIUM LIMITED,FPO,43138,3414851094,0.0012632468828815057,2026-08-12
LNW,LIGHT & WONDER INC.,CDI 1:1,36109,77049181,0.04686487193160431,2026-08-12
LOT,LOTUS RESOURCES LIMITED,FPO,11655756,428874385,2.717755223362197,2026-08-12
LOV,LOVISA HOLDINGS LIMITED,FPO,68119,110738494,0.06151338846995698,2026-08-12
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,246,142004195,0.0001732343188875512,2026-08-12
LRV,LARVOTTO RESOURCES LIMITED,FPO,79237,519340876,0.01525722385079506,2026-08-12
LSA,LACHLAN STAR LIMITED,FPO,9480,371556528,0.0025514287290358145,2026-08-12
LSF,L1 LONG SHORT FUND LIMITED,FPO,4793,634669420,0.0007551963036126745,2026-08-12
LTP,LTR PHARMA LIMITED,FPO,3,181777585,1.650368498404245e-06,2026-08-12
LTR,LIONTOWN LIMITED,FPO,5873957,3179110946,0.1847672855642453,2026-08-12
LUX,LUX COPPER CORP. LTD,FPO,1600,66775627,0.0023960838286101005,2026-08-12
LYC,LYNAS RARE EARTHS LIMITED,FPO,860824,1006502578,0.08552625883090387,2026-08-12
LYL,LYCOPODIUM LIMITED,FPO,947,39740226,0.002382975879402397,2026-08-12
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,475,235009713,0.0002021193055965308,2026-08-12
MAD,MADER GROUP LIMITED,FPO,7591,203461728,0.0037309228003804236,2026-08-12
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,209,66437120,0.00031458317278051787,2026-08-12
MAF,MA FINANCIAL GROUP LIMITED,FPO,43986,197272019,0.02229713074513624,2026-08-12
MAH,MACMAHON HOLDINGS LIMITED,FPO,112025,2154985818,0.005198410080673672,2026-08-12
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,20000,717117274,0.00278894411348401,2026-08-12
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,1650,25773732,0.0064018668309269305,2026-08-12
MAT,MATSA RESOURCES LIMITED,FPO,18672,971192178,0.0019225855008894027,2026-08-12
MC2,MARIMACA COPPER CORP.,CDI 1:1,19,41756543,4.550185105122328e-05,2026-08-12
MCP,MCPHERSON'S LIMITED,FPO,13500,143949141,0.009378312302676403,2026-08-12
MCY,MERCURY NZ LIMITED,FPO NZX,20,1425040949,1.4034684416637068e-06,2026-08-12
MEI,METEORIC RESOURCES LIMITED,FPO,151382,2906618799,0.005208182099836478,2026-08-12
MEK,MEEKA METALS LIMITED,FPO,639219,2984138192,0.021420556250164435,2026-08-12
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,201,593079660,3.389089418443384e-05,2026-08-12
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,58611,292607897,0.0200305598724152,2026-08-12
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,37920,361333272,0.010494466725998042,2026-08-12
MGR,MIRVAC GROUP,STAPLED,742683,3945860217,0.018821827412950146,2026-08-12
MGX,MGX RESOURCES LIMITED,FPO,17400,1180428735,0.001474040700983105,2026-08-12
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,36,384842602,9.354473702472265e-06,2026-08-12
MI6,MINERALS 260 LIMITED,FPO,2442450,2270603587,0.10756831416914342,2026-08-12
MIN,MINERAL RESOURCES LIMITED,FPO,102009,198537253,0.05138028176505494,2026-08-12
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,1170,223858762,0.0005226509740101216,2026-08-12
MKR,MANUKA RESOURCES LTD.,FPO,41665,1586817694,0.002625695450557536,2026-08-12
MLG,MLG OZ LIMITED,FPO,5229,160337151,0.0032612529082545567,2026-08-12
MLX,METALS X LIMITED,FPO,72889,886391538,0.008223115505419007,2026-08-12
MM1,MIDAS MINERALS LTD,FPO,5890,245252427,0.002401607222423124,2026-08-12
MM8,MEDALLION METALS LIMITED.,FPO,43847,803262354,0.0054586150815677335,2026-08-12
MMA,MARONAN METALS LIMITED,FPO,796,314269541,0.0002532857614731426,2026-08-12
MMI,METRO MINING LIMITED,FPO,25989,308168437,0.008433375024710919,2026-08-12
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,15413,69643024,0.022131434154840837,2026-08-12
MND,MONADELPHOUS GROUP LIMITED,FPO,30047,100522616,0.02989078596999505,2026-08-12
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,856,16478093,0.005194775876067698,2026-08-12
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,104,7489311,0.0013886457646103893,2026-08-12
MOON,GLOBAL X SPACE TECH ETF,ETF UNITS,54,140000,0.038571428571428576,2026-08-12
MP1,MEGAPORT LIMITED,FPO,59734,236064831,0.02530406572929959,2026-08-12
MPL,MEDIBANK PRIVATE LIMITED,FPO,1034473,2754003240,0.037562519352736856,2026-08-12
MPW,METAL POWDER WORKS LIMITED,FPO,764,121354750,0.0006295592055523166,2026-08-12
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,13,98959697,1.3136661079307872e-05,2026-08-12
MQG,MACQUARIE GROUP LIMITED,FPO,36123,383631025,0.00941607890029228,2026-08-12
MRD,MOUNT RIDLEY MINES LIMITED,FPO,2646,1328358598,0.00019919320008797805,2026-08-12
MRE,METRICS REAL ESTATE MULTI-STRATEG,STAPLED,228,151416255,0.00015057828500645456,2026-08-12
MRT,MARITANA MINERALS LIMITED,FPO,12613,371963006,0.00339092861293846,2026-08-12
MSB,MESOBLAST LIMITED,FPO,161235,1298748110,0.012414647517754616,2026-08-12
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,33946,44046261,0.07706897073510961,2026-08-12
MSV,MITCHELL SERVICES LIMITED,FPO,9500,212450530,0.004471629230578996,2026-08-12
MTM,METALLIUM LIMITED,FPO,1153548,738249769,0.1562544342631552,2026-08-12
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,912,73862998,0.0012347183633136581,2026-08-12
MTS,METCASH LIMITED,FPO,1033284,1099726157,0.0939582998388207,2026-08-12
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,12,8978312,0.0001336554131778891,2026-08-12
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,112,35179029,0.00031837149342581346,2026-08-12
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,80,6829380,0.0011714094105174993,2026-08-12
