Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EQR,EQ RESOURCES LIMITED,FPO,1472941,5158434012,0.02855403396793515,2026-08-13
EQT,EQT HOLDINGS LIMITED,FPO,2328,26793110,0.008688800964128465,2026-08-13
EQX,EQUATORIAL RESOURCES LIMITED,FPO,5645,131445353,0.0042945603409806354,2026-08-13
ERD,EROAD LIMITED,FPO NZX,127,189050650,6.717776426581978e-05,2026-08-13
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,71,4412400,0.0016091016226996648,2026-08-13
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,300081,225552853,0.1330424315226906,2026-08-13
ETM,ENERGY TRANSITION MINERALS LTD,FPO,12548,2200500556,0.0005702338936377892,2026-08-13
EUR,EUROPEAN LITHIUM LIMITED,FPO,216301,1726231616,0.012530242059939191,2026-08-13
EVN,EVOLUTION MINING LIMITED,FPO,1405964,2031090542,0.06922212333358402,2026-08-13
EVT,EVT LIMITED,FPO,32312,162522422,0.01988156440346428,2026-08-13
EWC,ENERGY WORLD CORPORATION LTD,FPO,3000,3853389705,7.785353233562968e-05,2026-08-13
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,4329,29505660,0.014671761282411579,2026-08-13
EXR,ELIXIR ENERGY LIMITED,FPO,167656,1869174144,0.008969522745548957,2026-08-13
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,24525,2833197,0.8656298873675216,2026-08-13
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,395,164822600,0.00023965160117605229,2026-08-13
F100,BETASHARES FTSE 100 ETF,ETF UNITS,1977,28205475,0.007009277454111303,2026-08-13
FAL,FALCON METALS LTD,FPO,54443,213790037,0.025465639448857946,2026-08-13
FANG,GLOBAL X FANG+ ETF,ETF UNITS,227,47026855,0.0004827029151747443,2026-08-13
FBU,FLETCHER BUILDING LIMITED,FPO NZX,31146,1075561767,0.0028957890616429843,2026-08-13
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,986,345041565,0.0002857626732593796,2026-08-13
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,14062,322968034,0.004353991268374257,2026-08-13
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,3598,554250497,0.0006491649569057581,2026-08-13
FEX,FENIX RESOURCES LTD,FPO,45653,770684831,0.005923692560649348,2026-08-13
FFM,FIREFLY METALS LTD,FPO,394959,768785998,0.05137437479708105,2026-08-13
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,2657,402115341,0.0006607556909896656,2026-08-13
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,767,411867618,0.00018622488549221173,2026-08-13
FHE,FRONTIER ENERGY LIMITED,FPO,19674,1112572215,0.001768334651427548,2026-08-13
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,51615,204786329,0.025204319180896106,2026-08-13
FME,FUTURE METALS NL,FPO,91486,958400824,0.009545692961549458,2026-08-13
FMG,FORTESCUE LTD,FPO,1315332,3078964918,0.042719941117562284,2026-08-13
FML,FOCUS MINERALS LTD,FPO,5665,286558645,0.0019769077286082223,2026-08-13
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,57060,587302790,0.00971560172564479,2026-08-13
FPR,FLEETPARTNERS GROUP LIMITED,FPO,57471,213631949,0.02690187505615089,2026-08-13
FRI,FINBAR GROUP LIMITED,FPO,4527,272123142,0.0016635850838441371,2026-08-13
FRS,FORRESTANIA RESOURCES LIMITED,FPO,2997745,1619943440,0.1850524484978315,2026-08-13
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,3242,2923128,0.11090858833414069,2026-08-13
FTI,FORTIFAI LTD,FPO,62016,344503550,0.018001556152324117,2026-08-13
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,22,30015454,7.329557633877535e-05,2026-08-13
FWD,FLEETWOOD LIMITED,FPO,21947,90081099,0.02436360151423108,2026-08-13
FXG,FELIX GOLD LIMITED,FPO,21041,516347203,0.004074971235972784,2026-08-13
G50,G50 CORP LIMITED,FPO,3513,249215770,0.001409621871039702,2026-08-13
GBM,GBM RESOURCES LIMITED.,FPO,15330,4908399700,0.00031232175325901024,2026-08-13
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,172308,1971131864,0.008741576509769212,2026-08-13
GDF,GARDA PROPERTY GROUP,STAPLED,936,217573022,0.0004302003949736011,2026-08-13
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,181010,399917513,0.04526183378220798,2026-08-13
GDI,GDI PROPERTY GROUP,STAPLED,889,539822485,0.00016468376636812377,2026-08-13
GDX,VANECK GOLD MINERS ETF,ETF UNITS,23812,12500732,0.19048484520746467,2026-08-13
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,2250,17271588,0.01302717503451333,2026-08-13
GEM,G8 EDUCATION LIMITED,FPO,501541,771558755,0.06500360429452971,2026-08-13
GG8,GORILLA GOLD MINES LTD,FPO,32778,732653065,0.0044738774142711055,2026-08-13
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,59,6608689,0.0008927640565322411,2026-08-13
GGP,GREATLAND RESOURCES LIMITED,FPO,379747,674667361,0.056286552744619876,2026-08-13
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,41,7281849,0.0005630438093401827,2026-08-13
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,15362,10111584,0.15192476272758054,2026-08-13
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,90,217660004,4.1348892008657684e-05,2026-08-13
GHY,GOLD HYDROGEN LIMITED,FPO,802,180454285,0.00044443389083279457,2026-08-13
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,19187,277494839,0.00691436282892454,2026-08-13
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,12973,9100331,0.14255525430888172,2026-08-13
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,7747,380288462,0.002037137797780465,2026-08-13
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,102406,56880097,0.18003837089096386,2026-08-13
GLN,GALAN LITHIUM LIMITED,FPO,724957,1267276631,0.057205899822199126,2026-08-13
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,833,547658403,0.0001521021124549421,2026-08-13
GMD,GENESIS MINERALS LIMITED,FPO,3152618,1173308597,0.2686946987400281,2026-08-13
GMG,GOODMAN GROUP,STAPLED,600101,2044793036,0.029347762313095042,2026-08-13
GML,GATEWAY MINING LIMITED,FPO,40892,2322814859,0.0017604502503313804,2026-08-13
GNC,GRAINCORP LIMITED,FPO,183880,222323646,0.08270825137511463,2026-08-13
GNE,GENESIS ENERGY LIMITED,FPO NZX,975,1308868024,7.449184960759649e-05,2026-08-13
GNG,GR ENGINEERING SERVICES LIMITED,FPO,12727,170288366,0.007473793012964843,2026-08-13
GNP,GENUSPLUS GROUP LTD,FPO,20106,203147255,0.0098972540879275,2026-08-13
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,21570,754608746,0.002858434932584256,2026-08-13
GPT,GPT GROUP,STAPLED,983285,1915577430,0.05133099735884861,2026-08-13
GRL,GODOLPHIN RESOURCES LIMITED,FPO,417,848582148,4.914079337902829e-05,2026-08-13
GRR,GRANGE RESOURCES LIMITED.,FPO,4356,1157338698,0.0003763807438157572,2026-08-13
GRV,GREENVALE ENERGY LTD,FPO,35069,688190133,0.00509583010833432,2026-08-13
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,67020,1201027348,0.005580222641191681,2026-08-13
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,909,1323833588,6.866421944870612e-05,2026-08-13
GTK,GENTRACK GROUP LIMITED,FPO NZX,40533,112458975,0.03604247682321487,2026-08-13
GWA,GWA GROUP LIMITED.,FPO,7257,265205113,0.002736372582680938,2026-08-13
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,53254,11565897,0.46043986039301577,2026-08-13
GYG,GUZMAN Y GOMEZ LIMITED,FPO,38662,99590853,0.03882083427882679,2026-08-13
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,284,92112536,0.0003083185116084525,2026-08-13
HAR,HARANGA RESOURCES LIMITED.,FPO,11,453036975,2.428057886445141e-06,2026-08-13
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,9716,230453227,0.004216039899497697,2026-08-13
HAV,HAVILAH RESOURCES LIMITED,FPO,18601,353972407,0.005254929376458431,2026-08-13
HCH,HOT CHILI LIMITED,FPO,6597,202901656,0.003251328811234542,2026-08-13
HCL,HIGHCOM LIMITED,FPO,851,141655172,0.0006007546268765958,2026-08-13
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,4949,31259724,0.015831873627547063,2026-08-13
HGO,HILLGROVE RESOURCES LIMITED,FPO,78372,3539277407,0.0022143503033979616,2026-08-13
HIO,HAWSONS IRON LTD,FPO,4065,1266317135,0.0003210096339729305,2026-08-13
HLI,HELIA GROUP LIMITED,FPO,270788,274196129,0.09875704700411725,2026-08-13
HLO,HELLOWORLD TRAVEL LIMITED,FPO,500,163680166,0.0003054737859931056,2026-08-13
HLS,HEALIUS LIMITED,FPO,193837,726155821,0.02669358206521903,2026-08-13
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,7939,4457359,0.1781099525526214,2026-08-13
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,3844,228982167,0.0016787333486978488,2026-08-13
HMC,HMC CAPITAL LIMITED,FPO,57832,412615731,0.01401594647393606,2026-08-13
HMX,HAMMER METALS LIMITED,FPO,12447,892758700,0.0013942177208690321,2026-08-13
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,1056,16501429,0.006399445769211866,2026-08-13
HOR,HORSESHOE METALS LIMITED,FPO,24784,750009075,0.0033044933489638113,2026-08-13
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1692,136565886,0.0012389624155479063,2026-08-13
HRN,HORIZON GOLD LIMITED,FPO,9,194792509,4.620300876149195e-06,2026-08-13
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,36085,204525901,0.01764324216325051,2026-08-13
HUB,HUB24 LIMITED,FPO,11264,81773777,0.013774586931456036,2026-08-13
HUM,HUMM GROUP LIMITED,FPO,37332,504914454,0.007393727730361231,2026-08-13
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,17439,3353164,0.5200759640745278,2026-08-13
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,637135,1246006654,0.05113415710539215,2026-08-13
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,310,553700568,5.5986939135666554e-05,2026-08-13
HZN,HORIZON OIL LIMITED,FPO,68694,1774478592,0.0038712216822281054,2026-08-13
HZR,HAZER GROUP LIMITED,FPO,822,267847838,0.00030689066080869394,2026-08-13
I88,INFINI RESOURCES LIMITED,FPO,60,108207236,5.544915683827281e-05,2026-08-13
IAA,ISHARES ASIA 50 ETF,ETF UNITS,11073,8765166,0.12632960973015228,2026-08-13
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,8244,10600023,0.07777341615202156,2026-08-13
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,15043,36991775,0.04066579665344526,2026-08-13
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1852829,2337952897,0.07925005685005466,2026-08-13
IBIT,ISHARES BITCOIN ETF,ETF UNITS,36697,1876000,1.9561300639658847,2026-08-13
ICR,INTELICARE HOLDINGS LIMITED,FPO,499,713604276,6.992671103332907e-05,2026-08-13
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,126988,373066537,0.03403896822834046,2026-08-13
IEL,IDP EDUCATION LIMITED,FPO,316774,278336211,0.11380984129298218,2026-08-13
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,20281,18484761,0.1097174045149948,2026-08-13
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,180000,16729143,1.0759666529241814,2026-08-13
IEU,ISHARES EUROPE ETF,ETF UNITS,83,11595271,0.0007158090569853865,2026-08-13
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,8035,82318884,0.009760822316298653,2026-08-13
IFT,INFRATIL LIMITED.,FPO NZX,42331,1002103685,0.004224213585243926,2026-08-13
IGL,IVE GROUP LIMITED,FPO,2547,152435244,0.0016708734365918686,2026-08-13
IGO,IGO LIMITED,FPO,325036,757267813,0.04292219930916304,2026-08-13
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,948,3760112,0.025212014961256475,2026-08-13
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,44,3572925,0.0012314840082005638,2026-08-13
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,6169,61270041,0.010068542307650814,2026-08-13
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,189,17657382,0.0010703738527036454,2026-08-13
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,918,11798534,0.007780627661029751,2026-08-13
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,25,4210955,0.0005936895549821834,2026-08-13
IKE,IKEGPS GROUP LIMITED,FPO NZX,78,194989715,4.0002109854871064e-05,2026-08-13
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,163,881648,0.018488104095965737,2026-08-13
ILT,ILTANI RESOURCES LIMITED.,FPO,136,79724380,0.000170587717333142,2026-08-13
ILU,ILUKA RESOURCES LIMITED,FPO,181750,431194999,0.04215030332483054,2026-08-13
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,10006,411817621,0.0024297163330949355,2026-08-13
IMD,IMDEX LIMITED,FPO,204960,511841821,0.04004362121085842,2026-08-13
IMM,IMMUTEP LIMITED,FPO,431891,1473721306,0.029306151593359673,2026-08-13
IMU,IMUGENE LIMITED,FPO,20306,489719835,0.004146452430296191,2026-08-13
INA,INGENIA COMMUNITIES GROUP,STAPLED,118309,407583264,0.029026952392235614,2026-08-13
ING,INGHAMS GROUP LIMITED,FPO,768345,371679601,0.2067224022875552,2026-08-13
INR,IONEER LTD,FPO,3975799,3087644348,0.12876479775189445,2026-08-13
ION,IONDRIVE LIMITED,FPO,1444,1296367634,0.00011138815580766034,2026-08-13
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,15190,29489772,0.05150938433840723,2026-08-13
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,36208,258269479,0.01401946530429947,2026-08-13
IPG,IPD GROUP LTD,FPO,11396,103980121,0.010959787207787534,2026-08-13
IPH,IPH LIMITED,FPO,56627,256293158,0.022094620255137674,2026-08-13
IPX,IPERIONX LIMITED,FPO,355113,362240163,0.09803247576387603,2026-08-13
IRE,IRESS LIMITED,FPO,245711,186789474,0.13154435029888248,2026-08-13
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,10385,7236084,0.1435168524854051,2026-08-13
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,72,300330,0.0239736290080911,2026-08-13
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1620,4123532,0.039286708578956095,2026-08-13
IVR,INVESTIGATOR SILVER LIMITED,FPO,143080,2622857752,0.005455118558789458,2026-08-13
IVV,ISHARES S&P 500 ETF,ETF UNITS,87044,201350117,0.04323017105572379,2026-08-13
IVZ,INVICTUS ENERGY LTD,FPO,14160,1786337385,0.0007926834045406267,2026-08-13
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,24,25254543,9.503240664461836e-05,2026-08-13
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,263,1384657,0.018993873573022055,2026-08-13
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,20,10252920,0.00019506638108948476,2026-08-13
IXR,IONIC RARE EARTHS LIMITED,FPO,2128,255773229,0.0008319869942291732,2026-08-13
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,13133,8951423,0.14671410344478192,2026-08-13
JBH,JB HI-FI LIMITED,FPO,49524,109333981,0.0452960731394204,2026-08-13
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,737456,1121284400,0.06576886292184213,2026-08-13
JEPI,JPMORGAN EQUITY PREMIUM INCOME CO,ETF UNITS,1137,3257845,0.03490037125768722,2026-08-13
JGH,JADE GAS HOLDINGS LIMITED,FPO,23176,2217510355,0.0010451360440208632,2026-08-13
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,380973,299190755,0.1273344826446927,2026-08-13
JIN,JUMBO INTERACTIVE LIMITED,FPO,21964,63351538,0.034670034372330474,2026-08-13
JLL,JINDALEE LITHIUM LIMITED,FPO,1988,126238473,0.001574797249012985,2026-08-13
JMS,JUPITER MINES LIMITED.,FPO,13943,1965850551,0.0007092604263791769,2026-08-13
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,613,160922653,0.0003809283457438401,2026-08-13
JPEQ,JPMORGAN NASDAQ EQUITY PREMIUM IN,ETF UNITS,3377,1598349,0.21128051508149973,2026-08-13
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,36,830875,0.004332781706032796,2026-08-13
KAO,KAOKO METALS LIMITED,FPO,1540,35792495,0.004302577956635882,2026-08-13
KAR,KAROON ENERGY LTD,FPO,969087,701596674,0.13812593986156782,2026-08-13
KAU,KAISER REEF LIMITED,FPO,84664,605322399,0.013986596256782495,2026-08-13
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,114377,266048161,0.04299108836914682,2026-08-13
KGL,KGL RESOURCES LIMITED,FPO,9448,2271390766,0.00041595660867452873,2026-08-13
KGN,KOGAN.COM LTD,FPO,28214,94794645,0.029763284624358264,2026-08-13
KLS,KELSIAN GROUP LIMITED,FPO,21819,271656692,0.008031828643485065,2026-08-13
KLV,KLEVO REWARDS LIMITED,FPO,3347,1544964965,0.0002166392167993272,2026-08-13
KMD,KMD BRANDS LIMITED,FPO NZX,1398,71976827,0.001942291787883342,2026-08-13
KNI,KUNIKO LIMITED,FPO,10970,255767278,0.004289055302844486,2026-08-13
KOA,THE KOALA COMPANY LIMITED,FPO,4,90673345,4.411439767662701e-06,2026-08-13
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,802,45274957,0.0017713987006105826,2026-08-13
KRR,KING RIVER RESOURCES LIMITED,FPO,221469,1558587035,0.0142096010698562,2026-08-13
KSL,KINA SECURITIES LIMITED,FPO,2610,294332296,0.0008867528421006168,2026-08-13
KSN,KINGSTON RESOURCES LIMITED,FPO,16238,1213768631,0.0013378167457352916,2026-08-13
L1G,L1 GROUP LIMITED,FPO,160231,2566551484,0.006243046398986633,2026-08-13
LAT,LATITUDE 66 LIMITED,FPO,50,182045972,2.746558984562427e-05,2026-08-13
LAU,LINDSAY AUSTRALIA LIMITED,FPO,10182,366251559,0.0027800564256437745,2026-08-13
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,1550,944820364,0.00016405234889708622,2026-08-13
LFG,LIBERTY FINANCIAL GROUP,STAPLED,274,303600000,9.025032938076416e-05,2026-08-13
LFT,LI-FT POWER LTD.,CDI 1:1,193,21748072,0.000887434987340487,2026-08-13
LGF,L1 GOLD FUND LIMITED,FPO,832,475000001,0.00017515789436808865,2026-08-13
LGI,LGI LIMITED,FPO,2064,103440274,0.001995354343318928,2026-08-13
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,6613,121740054,0.005432065932876948,2026-08-13
LIN,LINDIAN RESOURCES LIMITED,FPO,543020,1849396405,0.029362012304765997,2026-08-13
LIS,LI-S ENERGY LIMITED,FPO,40002,640200230,0.006248357642733118,2026-08-13
LKE,LAKE RESOURCES N.L.,FPO,561628,2415170102,0.0232541798830201,2026-08-13
LKY,LOCKSLEY RESOURCES LIMITED,FPO,144156,375003263,0.03844126550973504,2026-08-13
LLC,LENDLEASE GROUP,STAPLED,245693,690891185,0.0355617505816057,2026-08-13
LMG,LATROBE MAGNESIUM LIMITED,FPO,30068,3414851094,0.0008805069144253585,2026-08-13
LMS,LITCHFIELD MINERALS LIMITED,FPO,151,65541059,0.000230389930074215,2026-08-13
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,6,6345577,9.455404922200141e-05,2026-08-13
LNW,LIGHT & WONDER INC.,CDI 1:1,31660,77049181,0.041090637939422095,2026-08-13
LOT,LOTUS RESOURCES LIMITED,FPO,12139335,428874385,2.830510616762528,2026-08-13
LOV,LOVISA HOLDINGS LIMITED,FPO,24580,110738494,0.02219643694991915,2026-08-13
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,108,142004195,7.605409121892491e-05,2026-08-13
LRK,LARK DISTILLING CO. LTD,FPO,1083,107387335,0.0010084988141292452,2026-08-13
LRV,LARVOTTO RESOURCES LIMITED,FPO,127812,519340876,0.02461042561956937,2026-08-13
LSA,LACHLAN STAR LIMITED,FPO,9733,371556528,0.0026195206560870868,2026-08-13
LSF,L1 LONG SHORT FUND LIMITED,FPO,4909,634669420,0.000773473535246113,2026-08-13
LSX,LION SELECTION GROUP LIMITED.,FPO,983,143245975,0.0006862321960529782,2026-08-13
LTR,LIONTOWN LIMITED,FPO,6810212,3179110946,0.2142175002910389,2026-08-13
LYC,LYNAS RARE EARTHS LIMITED,FPO,771004,1006502578,0.07660228764958017,2026-08-13
LYL,LYCOPODIUM LIMITED,FPO,420,39740226,0.0010568636423959944,2026-08-13
MAD,MADER GROUP LIMITED,FPO,18559,203461728,0.009121617211468881,2026-08-13
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,50,66437120,7.525913224414304e-05,2026-08-13
MAF,MA FINANCIAL GROUP LIMITED,FPO,19991,197272019,0.010133723019279282,2026-08-13
MAH,MACMAHON HOLDINGS LIMITED,FPO,237283,2154985818,0.01101088452731525,2026-08-13
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3122,25773732,0.012113108027972046,2026-08-13
MAT,MATSA RESOURCES LIMITED,FPO,25000,971192178,0.00257415582274181,2026-08-13
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1087,247870592,0.0004385352821523902,2026-08-13
MCY,MERCURY NZ LIMITED,FPO NZX,26,1425040949,1.8245089741628188e-06,2026-08-13
MEI,METEORIC RESOURCES LIMITED,FPO,315543,2906618799,0.010856015935373437,2026-08-13
MEK,MEEKA METALS LIMITED,FPO,2740884,2984138192,0.0918484273733661,2026-08-13
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,82,1317244183,6.225117640166492e-06,2026-08-13
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,2003,593079660,0.0003377286619473681,2026-08-13
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,54763,292607897,0.01871548941825039,2026-08-13
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,77017,361333272,0.02131467151466749,2026-08-13
MGR,MIRVAC GROUP,STAPLED,1523861,3945860217,0.03861923424034968,2026-08-13
MGX,MGX RESOURCES LIMITED,FPO,12835,1180428735,0.0010873168044320777,2026-08-13
MI6,MINERALS 260 LIMITED,FPO,1982917,2270603587,0.08732995100302375,2026-08-13
MIN,MINERAL RESOURCES LIMITED,FPO,141193,198537253,0.07111662817254755,2026-08-13
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,852,223858762,0.00038059711953557576,2026-08-13
MKR,MANUKA RESOURCES LTD.,FPO,65757,1586817694,0.004143954295987324,2026-08-13
MLG,MLG OZ LIMITED,FPO,6798,160337151,0.0042398158864628945,2026-08-13
MLX,METALS X LIMITED,FPO,134626,886391538,0.01518809625639725,2026-08-13
MM1,MIDAS MINERALS LTD,FPO,12484,245252427,0.005090265630684258,2026-08-13
MM8,MEDALLION METALS LIMITED.,FPO,6893,803262354,0.0008581256130920335,2026-08-13
MMA,MARONAN METALS LIMITED,FPO,1839,314269541,0.0005851664765692327,2026-08-13
MME,MONEYME LIMITED,FPO,16944,812930250,0.002084311661424827,2026-08-13
MMI,METRO MINING LIMITED,FPO,51117,308168437,0.016587357387284927,2026-08-13
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,14338,69643024,0.02058784810952494,2026-08-13
MND,MONADELPHOUS GROUP LIMITED,FPO,20984,100522616,0.020874904409570877,2026-08-13
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,882,16478093,0.0053525611246398475,2026-08-13
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,96,7489311,0.0012818268596403593,2026-08-13
MP1,MEGAPORT LIMITED,FPO,87463,236064831,0.03705041518869873,2026-08-13
MPK,MANY PEAKS MINERALS LTD,FPO,1,166694672,5.998991977380056e-07,2026-08-13
MPL,MEDIBANK PRIVATE LIMITED,FPO,1850823,2754003240,0.06720482289628679,2026-08-13
MPW,METAL POWDER WORKS LIMITED,FPO,5518,121354750,0.004546999602405345,2026-08-13
MQG,MACQUARIE GROUP LIMITED,FPO,44884,383631025,0.011699783665828382,2026-08-13
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,16112,2050067,0.7859255331655015,2026-08-13
MRD,MOUNT RIDLEY MINES LIMITED,FPO,1418,1328358598,0.00010674828334268815,2026-08-13
MRT,MARITANA MINERALS LIMITED,FPO,5076,371963006,0.0013646518385218127,2026-08-13
MSB,MESOBLAST LIMITED,FPO,344622,1298748110,0.026534937556136274,2026-08-13
MTM,METALLIUM LIMITED,FPO,872095,738249769,0.11813007421340622,2026-08-13
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,2143,73862998,0.0029013173822161945,2026-08-13
MTS,METCASH LIMITED,FPO,527855,1099726157,0.047998767387688865,2026-08-13
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,69,6829380,0.0010103406165713432,2026-08-13
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,20,11126564,0.00017975001087487566,2026-08-13
MVF,MONASH IVF GROUP LIMITED,FPO,7627,389634840,0.001957473823439403,2026-08-13
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,3960,112658324,0.003515053179736634,2026-08-13
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,1028,16299678,0.00630687305601988,2026-08-13
MXI,MAXIPARTS LIMITED,FPO,275,55565957,0.0004949073404782716,2026-08-13
MYE,MASTERMYNE GROUP LIMITED,FPO,736,308661611,0.00023844882997127882,2026-08-13
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,1631,117296443,0.0013904939981854352,2026-08-13
MYR,MYER HOLDINGS LIMITED,FPO,1611523,1730746199,0.09311145683469445,2026-08-13
MYS,MYSTATE LIMITED,FPO,6655,170418992,0.003905081189542536,2026-08-13
MYX,MAYNE PHARMA GROUP LIMITED,FPO,21556,81245827,0.026531824212953116,2026-08-13
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,573569,3117375038,0.018399101584132205,2026-08-13
NAN,NANOSONICS LIMITED,FPO,41006,298910874,0.013718470476253066,2026-08-13
NCK,NICK SCALI LIMITED,FPO,126070,85530699,0.14739736898443914,2026-08-13
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,96,2940776,0.0032644444867613175,2026-08-13
NDO,NIDO EDUCATION LIMITED,FPO,29,226928885,1.2779333930980186e-05,2026-08-13
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,694,148111487,0.00046856595261919153,2026-08-13
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,356117,1585762123,0.02245715134917496,2026-08-13
