Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,4595,2151114,0.2136102503168126,2026-04-01
FAU,FIRST AU LIMITED,FPO,165333,3433108454,0.004815839703734568,2026-04-01
FBU,FLETCHER BUILDING LIMITED,FPO NZX,405478,1074897372,0.03772248500761987,2026-04-01
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,2630,344845565,0.0007626602360392832,2026-04-01
FEX,FENIX RESOURCES LTD,FPO,34459,764963014,0.004504662234558703,2026-04-01
FFM,FIREFLY METALS LTD,FPO,797875,768785998,0.10378375803873577,2026-04-01
FHE,FRONTIER ENERGY LIMITED,FPO,866,562572215,0.00015393579293637884,2026-04-01
FID,FIDUCIAN GROUP LIMITED,FPO,244,31567623,0.0007729438481953488,2026-04-01
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,449231,208608422,0.2153465309276919,2026-04-01
FME,FUTURE METALS NL,FPO,98835,958400824,0.010312491133667891,2026-04-01
FMG,FORTESCUE LTD,FPO,1310562,3078964918,0.042565018923674536,2026-04-01
FML,FOCUS MINERALS LTD,FPO,570,286558645,0.00019891216333745577,2026-04-01
FND,FINDI LIMITED,FPO,3862,77923118,0.004956167180065869,2026-04-01
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,37897,587276425,0.006453008904622725,2026-04-01
FPR,FLEETPARTNERS GROUP LIMITED,FPO,25458,215966779,0.011787924104753166,2026-04-01
FRS,FORRESTANIA RESOURCES LIMITED,FPO,467783,1120566255,0.041745233529274894,2026-04-01
FTI,FORTIFAI LTD,FPO,34903,320674529,0.010884244566864243,2026-04-01
FWD,FLEETWOOD LIMITED,FPO,8770,92581099,0.009472775863246125,2026-04-01
FXG,FELIX GOLD LIMITED,FPO,32777,492086059,0.006660826780301045,2026-04-01
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1170,877224,0.13337528384996308,2026-04-01
G50,G50 CORP LIMITED,FPO,25019,205064851,0.012200530650667188,2026-04-01
GBM,GBM RESOURCES LIMITED.,FPO,624888,4908399700,0.012730992547326576,2026-04-01
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,10982,10402796,0.10556777235658567,2026-04-01
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,37255,1099220939,0.0033892185527226388,2026-04-01
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,141561,58003985,0.2440539214676371,2026-04-01
GDF,GARDA PROPERTY GROUP,STAPLED,1701,217573022,0.0007818064870193328,2026-04-01
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,603034,399871129,0.15080708665015924,2026-04-01
GDI,GDI PROPERTY GROUP,STAPLED,11145,539822485,0.002064567577247176,2026-04-01
GDX,VANECK GOLD MINERS ETF,ETF UNITS,2638,11640832,0.02266161044159043,2026-04-01
GEM,G8 EDUCATION LIMITED,FPO,272479,771558755,0.03531539215053039,2026-04-01
GG8,GORILLA GOLD MINES LTD,FPO,18067,732653065,0.002465969346623835,2026-04-01
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,10648,1588862,0.670165187410864,2026-04-01
GGP,GREATLAND RESOURCES LIMITED,FPO,759723,672906505,0.1129017173046945,2026-04-01
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,28638,7230188,0.39608928564513124,2026-04-01
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,40772,3933500,1.0365323503241388,2026-04-01
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,66,217328921,3.0368714709626705e-05,2026-04-01
GHY,GOLD HYDROGEN LIMITED,FPO,12683,180454285,0.007028372864628845,2026-04-01
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,238820,380288462,0.06279969651038217,2026-04-01
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,234930,52523848,0.4472825372581232,2026-04-01
GLN,GALAN LITHIUM LIMITED,FPO,643953,1239249603,0.051963139503220804,2026-04-01
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,109769,21114904,0.5198650204613765,2026-04-01
GMD,GENESIS MINERALS LIMITED,FPO,1956060,1142328193,0.17123450265750378,2026-04-01
GMG,GOODMAN GROUP,STAPLED,1170943,2044793036,0.05726462186562337,2026-04-01
GML,GATEWAY MINING LIMITED,FPO,43750,2322814859,0.0018834906204636087,2026-04-01
GNC,GRAINCORP LIMITED,FPO,209955,222300683,0.0944464034777617,2026-04-01
GNE,GENESIS ENERGY LIMITED,FPO NZX,84,1308868024,6.417759350808313e-06,2026-04-01
GNG,GR ENGINEERING SERVICES LIMITED,FPO,17280,170266366,0.010148804139039415,2026-04-01
GNP,GENUSPLUS GROUP LTD,FPO,523,181525633,0.0002881135800804507,2026-04-01
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,4998,2999713,0.16661593959155424,2026-04-01
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,111134,754302808,0.014733340353679288,2026-04-01
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,50872,2820537,1.8036281743511962,2026-04-01
GPT,GPT GROUP,STAPLED,471409,1915577430,0.02460923753940868,2026-04-01
GRR,GRANGE RESOURCES LIMITED.,FPO,76367,1157338698,0.006598500519508248,2026-04-01
GRX,GREENX METALS LIMITED,FPO,6767,311328979,0.002173585003791118,2026-04-01
GTK,GENTRACK GROUP LIMITED,FPO NZX,36429,112451475,0.032395306508874164,2026-04-01
GWA,GWA GROUP LIMITED.,FPO,47892,265205113,0.018058475365819966,2026-04-01
GWR,GWR GROUP LIMITED,FPO,7550,325484155,0.0023196213652858155,2026-04-01
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,11232,9117897,0.1231863005252198,2026-04-01
GYG,GUZMAN Y GOMEZ LIMITED,FPO,153640,102417211,0.15001384874657445,2026-04-01
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1859,1700217,0.10933898437670016,2026-04-01
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,32697,221882240,0.014736195199760018,2026-04-01
HAV,HAVILAH RESOURCES LIMITED,FPO,659,353922407,0.00018619900491352614,2026-04-01
HCH,HOT CHILI LIMITED,FPO,25950,202179607,0.012835122386997222,2026-04-01
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,251,9510757,0.00263911694936586,2026-04-01
HE8,HELIOS ENERGY LTD,FPO,330875,3348671204,0.009880784939553595,2026-04-01
HFY,HUBIFY LIMITED,FPO,16500,517088676,0.003190942050334129,2026-04-01
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,59872,26436728,0.22647280707355313,2026-04-01
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,142258,1,14225800.0,2026-04-01
HGO,HILLGROVE RESOURCES LIMITED,FPO,380804,3414092137,0.011153887614017841,2026-04-01
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,2344,8576319,0.027331072923010444,2026-04-01
HLI,HELIA GROUP LIMITED,FPO,101701,274167329,0.03709450005255732,2026-04-01
HLO,HELLOWORLD TRAVEL LIMITED,FPO,18350,163680166,0.011210887945946976,2026-04-01
HLS,HEALIUS LIMITED,FPO,322152,726132843,0.04436543576090525,2026-04-01
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,4258,228982167,0.0018595334544108844,2026-04-01
HMC,HMC CAPITAL LIMITED,FPO,821271,412615731,0.19904015729346972,2026-04-01
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,585,136903916,0.0004273069880630734,2026-04-01
HRZ,HORIZON MINERALS LIMITED,FPO,48749,260704156,0.018698973099607972,2026-04-01
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,49486,204333202,0.024218286365423863,2026-04-01
HUB,HUB24 LIMITED,FPO,31447,81773777,0.038456093326837526,2026-04-01
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,7121,1875000,0.37978666666666666,2026-04-01
HUM,HUMM GROUP LIMITED,FPO,56775,504914454,0.011244479049910503,2026-04-01
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,567619,1246006654,0.045555053673092184,2026-04-01
HVY,HEAVY MINERALS LIMITED,FPO,1650,71658592,0.0023025850131132915,2026-04-01
HZN,HORIZON OIL LIMITED,FPO,1188861,1627588503,0.07304432280079826,2026-04-01
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,9934,36246248,0.0274069746474173,2026-04-01
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1056333,2365283816,0.04465988364078842,2026-04-01
IBIT,ISHARES BITCOIN ETF,ETF UNITS,13392,884000,1.5149321266968325,2026-04-01
IBR,IRON BEAR RESOURCES LTD,FPO,31825,1106253248,0.002876827711695903,2026-04-01
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,16530,490590239,0.003369410698772586,2026-04-01
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,185864,372926663,0.04983928971579059,2026-04-01
IEL,IDP EDUCATION LIMITED,FPO,381102,278336211,0.13692145863119476,2026-04-01
IFL,INSIGNIA FINANCIAL LTD,FPO,401914,670726143,0.059922220744569966,2026-04-01
IFT,INFRATIL LIMITED.,FPO NZX,51847,999312470,0.005188267089271887,2026-04-01
IGB,ISHARES TREASURY ETF,ETF UNITS,385542,3385190,11.389080081177127,2026-04-01
IGL,IVE GROUP LIMITED,FPO,13619,153757017,0.008857481932027856,2026-04-01
IGO,IGO LIMITED,FPO,572320,757267813,0.07557696104006999,2026-04-01
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,19414,21964788,0.08838692183143311,2026-04-01
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,6811,3885285,0.1753024552896377,2026-04-01
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,57025,15026628,0.37949299070955905,2026-04-01
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,226,9459561,0.002389117211676102,2026-04-01
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,2679,10170089,0.026341952366395218,2026-04-01
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,3,4291574,6.990442201392775e-05,2026-04-01
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,103,637814,0.016148908615991497,2026-04-01
ILU,ILUKA RESOURCES LIMITED,FPO,516862,431194999,0.11986734567856155,2026-04-01
IMD,IMDEX LIMITED,FPO,208035,511841821,0.04064439275273679,2026-04-01
IMM,IMMUTEP LIMITED,FPO,2042719,1473721306,0.13860958592940367,2026-04-01
IMU,IMUGENE LIMITED,FPO,100132,357005792,0.02804772422291681,2026-04-01
INA,INGENIA COMMUNITIES GROUP,STAPLED,137302,407583264,0.03368685913462826,2026-04-01
ING,INGHAMS GROUP LIMITED,FPO,492912,371679601,0.13261744757415406,2026-04-01
INR,IONEER LTD,FPO,418399,3074633957,0.013608091429792272,2026-04-01
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1212,29006503,0.004178373380617443,2026-04-01
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,3021,231498430,0.0013049764527560727,2026-04-01
IPG,IPD GROUP LTD,FPO,12525,103980121,0.012045571672300708,2026-04-01
IPH,IPH LIMITED,FPO,111067,261729709,0.042435763377553753,2026-04-01
IPX,IPERIONX LIMITED,FPO,392352,339384070,0.11560707607755426,2026-04-01
IRE,IRESS LIMITED,FPO,58094,186789474,0.0311013242641285,2026-04-01
IRI,INTEGRATED RESEARCH LIMITED,FPO,7969,180591803,0.004412714125236348,2026-04-01
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,6824,5235068,0.13035169743735897,2026-04-01
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,107,4612968,0.0023195478485868535,2026-04-01
IVR,INVESTIGATOR SILVER LIMITED,FPO,34457,2469670925,0.001395206124475875,2026-04-01
IVV,ISHARES S&P 500 ETF,ETF UNITS,104191,195020331,0.05342571180437592,2026-04-01
IVZ,INVICTUS ENERGY LTD,FPO,103200,1603484688,0.006435982879806583,2026-04-01
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,55007,23094470,0.23818256058701498,2026-04-01
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,197,1401164,0.01405973890279796,2026-04-01
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,8180,9998642,0.08181110994873103,2026-04-01
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,2858,8308150,0.03439995666905388,2026-04-01
JBH,JB HI-FI LIMITED,FPO,69406,109333981,0.06348072151511615,2026-04-01
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1674840,1121077504,0.14939555864997536,2026-04-01
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,5202,415882,1.2508355735521135,2026-04-01
JGH,JADE GAS HOLDINGS LIMITED,FPO,373810,1839177020,0.020324851601288493,2026-04-01
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,377551,430438730,0.08771306429604975,2026-04-01
JIN,JUMBO INTERACTIVE LIMITED,FPO,17487,63329089,0.027612903132082003,2026-04-01
JMS,JUPITER MINES LIMITED.,FPO,55910,1965850551,0.002844061567730028,2026-04-01
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,31329,97915259,0.031996034448522476,2026-04-01
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,30466,1385847,2.1983667749758813,2026-04-01
JYC,JOYCE CORPORATION LTD,FPO,156,29569269,0.0005275747601335698,2026-04-01
KAI,KAIROS MINERALS LIMITED,FPO,101934,3367390235,0.0030270919877511612,2026-04-01
KAR,KAROON ENERGY LTD,FPO,1841348,714685116,0.2576446547964768,2026-04-01
KAU,KAISER REEF LIMITED,FPO,124551,605322399,0.020575977397459564,2026-04-01
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,229387,267238281,0.08583613064028053,2026-04-01
KGN,KOGAN.COM LTD,FPO,47071,96321245,0.04886876202648751,2026-04-01
KLS,KELSIAN GROUP LIMITED,FPO,90646,271594906,0.0333754418796058,2026-04-01
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,380,45274957,0.0008393160925586301,2026-04-01
KSL,KINA SECURITIES LIMITED,FPO,22237,292965754,0.007590306954443555,2026-04-01
KSN,KINGSTON RESOURCES LIMITED,FPO,46586,841929455,0.00553324268717977,2026-04-01
KYP,KINATICO LTD,FPO,2300,437591984,0.0005256037779704849,2026-04-01
L1G,L1 GROUP LIMITED,FPO,1828491,2566551484,0.0712431062224505,2026-04-01
LAU,LINDSAY AUSTRALIA LIMITED,FPO,12271,365071966,0.003361255079224571,2026-04-01
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,77724,797709472,0.00974339690428046,2026-04-01
LED,LDR CAPITAL PROPERTY FUND,STAPLED,877,407002325,0.00021547788455508206,2026-04-01
LEL,LITHIUM ENERGY LIMITED,FPO,8520,112001569,0.0076070362907148205,2026-04-01
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,5036,82711242,0.006088652374486168,2026-04-01
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,3589,1039732901,0.0003451848062659315,2026-04-01
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,38159,121740054,0.031344655063156125,2026-04-01
LIN,LINDIAN RESOURCES LIMITED,FPO,4350267,1673455381,0.2599571550811488,2026-04-01
LIS,LI-S ENERGY LIMITED,FPO,27375,640200230,0.0042760059614474055,2026-04-01
LKE,LAKE RESOURCES N.L.,FPO,135498,2318067208,0.005845300754541367,2026-04-01
LKY,LOCKSLEY RESOURCES LIMITED,FPO,1661,373617174,0.00044457271121053975,2026-04-01
LLC,LENDLEASE GROUP,STAPLED,483420,690891185,0.06997049759724464,2026-04-01
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,309397,5074933,6.096573097615279,2026-04-01
LNW,LIGHT & WONDER INC.,CDI 1:1,54627,81184108,0.06728779972553249,2026-04-01
LOT,LOTUS RESOURCES LIMITED,FPO,653453,273218323,0.2391688056734028,2026-04-01
LOV,LOVISA HOLDINGS LIMITED,FPO,163210,110738494,0.14738325771343794,2026-04-01
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,14140,10272985,0.13764256445424577,2026-04-01
LRK,LARK DISTILLING CO. LTD,FPO,924,107387335,0.0008604366613623478,2026-04-01
LRM,LION ROCK MINERALS LTD,FPO,19374,3563917147,0.0005436153311338469,2026-04-01
LRV,LARVOTTO RESOURCES LIMITED,FPO,117987,518201720,0.022768546580663605,2026-04-01
LSA,LACHLAN STAR LIMITED,FPO,2700,308323195,0.0008757044697853498,2026-04-01
LSR,LODESTAR MINERALS LIMITED,FPO,178515,1163070645,0.015348594753674658,2026-04-01
LTR,LIONTOWN LIMITED,FPO,5048753,3179110946,0.15881021725122266,2026-04-01
LYC,LYNAS RARE EARTHS LIMITED,FPO,868099,1006502578,0.08624905876793493,2026-04-01
LYL,LYCOPODIUM LIMITED,FPO,2227,39740226,0.005603893646704475,2026-04-01
MAD,MADER GROUP LIMITED,FPO,30850,203461728,0.015162556763500997,2026-04-01
MAF,MA FINANCIAL GROUP LIMITED,FPO,58014,196007997,0.029597771972538447,2026-04-01
MAH,MACMAHON HOLDINGS LIMITED,FPO,1736435,2154985818,0.08057756044128175,2026-04-01
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4395,25773732,0.01705224528601446,2026-04-01
MAT,MATSA RESOURCES LIMITED,FPO,19150,971132673,0.001971924180126931,2026-04-01
MC2,MARIMACA COPPER CORP.,CDI 1:1,16,49392405,3.239364432649109e-05,2026-04-01
MCE,MATRIX COMPOSITES & ENGINEERING L,FPO,4780,224685996,0.0021274134058626424,2026-04-01
MCY,MERCURY NZ LIMITED,FPO NZX,1,1417393024,7.055206164186682e-08,2026-04-01
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,13200,993321763,0.001328874539115479,2026-04-01
MEI,METEORIC RESOURCES NL,FPO,62428,2646398877,0.0023589792356158105,2026-04-01
MEK,MEEKA METALS LIMITED,FPO,1500665,2945888192,0.050941003262624844,2026-04-01
MEU,MARMOTA LIMITED,FPO,40300,1291416901,0.0031206034216211638,2026-04-01
MEX,MINERALS EXPLORATION LIMITED,FPO,2098,191958501,0.0010929445630542822,2026-04-01
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1438,1317244183,0.00010916730690926117,2026-04-01
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,103135,183402829,0.05623413802411957,2026-04-01
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,88960,361333272,0.024619930378290765,2026-04-01
MGR,MIRVAC GROUP,STAPLED,3095211,3945860217,0.07844198298421376,2026-04-01
MGT,MAGNETITE MINES LIMITED.,FPO,16,196035675,8.161779737285063e-06,2026-04-01
MGX,MGX RESOURCES LIMITED,FPO,26382,1180428735,0.0022349506766285217,2026-04-01
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,31775,384842602,0.008256622274890449,2026-04-01
MI6,MINERALS 260 LIMITED,FPO,1010458,2180294444,0.046345024764003845,2026-04-01
MIN,MINERAL RESOURCES LIMITED,FPO,301229,197631816,0.15241928455487147,2026-04-01
MKR,MANUKA RESOURCES LTD.,FPO,313875,1488058921,0.021092914774441245,2026-04-01
MLG,MLG OZ LIMITED,FPO,18612,154935183,0.012012765363952228,2026-04-01
MLX,METALS X LIMITED,FPO,1014437,886391538,0.11444569995432426,2026-04-01
MM1,MIDAS MINERALS LTD,FPO,4320,203544093,0.0021223902577217017,2026-04-01
MM8,MEDALLION METALS LIMITED.,FPO,69127,795944354,0.008684903618274802,2026-04-01
MMA,MARONAN METALS LIMITED,FPO,137904,251447060,0.054844148903550514,2026-04-01
MMI,METRO MINING LIMITED,FPO,194788,6144891087,0.0031699178592780814,2026-04-01
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,81330,10688202,0.7609324748914739,2026-04-01
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,49024,69643024,0.07039326724238741,2026-04-01
MND,MONADELPHOUS GROUP LIMITED,FPO,33736,100092968,0.03370466544662758,2026-04-01
MP1,MEGAPORT LIMITED,FPO,193401,177856075,0.10874017095002238,2026-04-01
MPL,MEDIBANK PRIVATE LIMITED,FPO,1687166,2754003240,0.06126230991652719,2026-04-01
MPW,METAL POWDER WORKS LIMITED,FPO,760,121018019,0.0006280056526127733,2026-04-01
MQG,MACQUARIE GROUP LIMITED,FPO,150235,381138415,0.039417438412761414,2026-04-01
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,20207,400000,5.05175,2026-04-01
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,57012,8776114,0.6496269305526341,2026-04-01
MSB,MESOBLAST LIMITED,FPO,518870,1290302187,0.040213060570438296,2026-04-01
MSV,MITCHELL SERVICES LIMITED,FPO,7482,211962408,0.0035298712024445394,2026-04-01
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,6750,184772758,0.003653135923857347,2026-04-01
MTM,METALLIUM LIMITED,FPO,278414,736842626,0.037784730439848355,2026-04-01
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,903,73862998,0.0012225336426230629,2026-04-01
MTS,METCASH LIMITED,FPO,664291,1099726157,0.06040512865604233,2026-04-01
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,32606,6602762,0.4938236453169143,2026-04-01
MVF,MONASH IVF GROUP LIMITED,FPO,69056,389634840,0.01772326109236022,2026-04-01
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,1507,820297,0.1837139475092558,2026-04-01
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,727,112658324,0.0006453140559769023,2026-04-01
MYR,MYER HOLDINGS LIMITED,FPO,2590209,1730746199,0.1496585115423963,2026-04-01
MYS,MYSTATE LIMITED,FPO,17783,170418992,0.010434869841267458,2026-04-01
MYX,MAYNE PHARMA GROUP LIMITED,FPO,15304,81245827,0.018836659758537506,2026-04-01
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1115424,3067596955,0.036361491302888585,2026-04-01
NAN,NANOSONICS LIMITED,FPO,175923,303360975,0.057991308868914335,2026-04-01
NC6,NANOLLOSE LIMITED,FPO,18000,327066353,0.005503470422712666,2026-04-01
NCK,NICK SCALI LIMITED,FPO,64668,85530699,0.0756079404892973,2026-04-01
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,127867,139771576,0.0914828348218668,2026-04-01
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1853335,1585762123,0.11687345618356657,2026-04-01
NEM,NEWMONT CORPORATION,CDI 1:1,52106,84921884,0.06135756479448807,2026-04-01
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,116000,126639526,0.09159857405025347,2026-04-01
NH3,NH3 CLEAN ENERGY LIMITED,FPO,6863,712880222,0.0009627143225752166,2026-04-01
NHC,NEW HOPE CORPORATION LIMITED,FPO,1267116,843371758,0.150244063543802,2026-04-01
NHF,NIB HOLDINGS LIMITED,FPO,216526,487953511,0.04437430925668654,2026-04-01
NIC,NICKEL INDUSTRIES LIMITED,FPO,2132994,4341935875,0.049125414594014476,2026-04-01
NMG,NEW MURCHISON GOLD LIMITED,FPO,222687,10864241595,0.002049724300152587,2026-04-01
NSR,NATIONAL STORAGE REIT,STAPLED,1289026,1404059843,0.0918070555487,2026-04-01
NST,NORTHERN STAR RESOURCES LTD,FPO,1763960,1431123550,0.1232570032126157,2026-04-01
NTD,NTAW HOLDINGS LIMITED,FPO,2665,167707610,0.0015890751767316939,2026-04-01
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,182659,1317741687,0.01386151791371536,2026-04-01
NTU,NORTHERN MINERALS LIMITED,FPO,618505,9544154113,0.00648045906087728,2026-04-01
NUF,NUFARM LIMITED,FPO,737821,384153927,0.19206389630373347,2026-04-01
NVA,NOVA MINERALS LIMITED,FPO,16600,456114352,0.0036394382082500227,2026-04-01
NVX,NOVONIX LIMITED,FPO,245925,861396932,0.028549556059946593,2026-04-01
NWH,NRW HOLDINGS LIMITED,FPO,183845,459466948,0.04001267137935676,2026-04-01
NWL,NETWEALTH GROUP LIMITED,FPO,102741,245392703,0.04186799311632343,2026-04-01
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,131126,144249304,0.09090234501235445,2026-04-01
NXL,NUIX LIMITED,FPO,36019,334757188,0.0107597390858714,2026-04-01
NXT,NEXTDC LIMITED,FPO,616504,640850580,0.0962008960029341,2026-04-01
NZM,NZME LIMITED,FPO NZX,2200,188181619,0.001169083363024951,2026-04-01
OBM,ORA BANDA MINING LTD,FPO,1749826,1923284034,0.09098115354083994,2026-04-01
OCC,ORTHOCELL LIMITED,FPO,51897,271307941,0.019128448584555067,2026-04-01
OCL,OBJECTIVE CORPORATION LIMITED,FPO,8336,95987516,0.008684462675333737,2026-04-01
OD6,OD6 METALS LIMITED,FPO,14441,260592197,0.005541608753542225,2026-04-01
ODY,ODYSSEY GOLD LTD,FPO,124189,1412820913,0.008790144515648177,2026-04-01
OFX,OFX GROUP LIMITED,FPO,1435,231709686,0.0006193094577841687,2026-04-01
OMA,OMEGA OIL & GAS LIMITED,FPO,25720,468122328,0.005494290372750603,2026-04-01
OML,OOH!MEDIA LIMITED,FPO,179878,538781286,0.03338608906323446,2026-04-01
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,7283,17870627,0.04075402614580898,2026-04-01
ORA,ORORA LIMITED,FPO,1244150,1233784291,0.10084015569622778,2026-04-01
ORE,OREZONE GOLD CORPORATION,CDI 1:1,216688,50593459,0.4282925189993434,2026-04-01
ORG,ORIGIN ENERGY LIMITED,FPO,1143649,1722747671,0.0663851717376665,2026-04-01
ORI,ORICA LIMITED,FPO,110662,463360225,0.023882498762167168,2026-04-01
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,145866,24867688,0.5865684015337493,2026-04-01
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,6924,14756104,0.046922954731140415,2026-04-01
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1381,29719250,0.004646819822169133,2026-04-01
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,62378,444908135,0.014020422440691042,2026-04-01
PBH,POINTSBET HOLDINGS LIMITED,FPO,2169,347586582,0.000624017183724313,2026-04-01
PC2,PC GOLD LTD,FPO,2175,198907120,0.0010934751858053145,2026-04-01
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,2729136,2636041003,0.10353162173479288,2026-04-01
PDN,PALADIN ENERGY LTD,FPO,272822,449358421,0.0607136724828397,2026-04-01
PEN,PENINSULA ENERGY LIMITED,FPO,1284726,427493682,0.3005251431996602,2026-04-01
PFE,PANTERA MINERALS LIMITED,FPO,394639,492778054,0.08008453233593069,2026-04-01
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,12754,268102282,0.004757139665077524,2026-04-01
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,11426,137973594,0.008281294752675646,2026-04-01
PGC,PARAGON CARE LIMITED,FPO,2031,1655305389,0.0001226963926715036,2026-04-01
PGF,PM CAPITAL GLOBAL OPPORTUNITIES F,FPO,1488,479924357,0.0003100488604707346,2026-04-01
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,3544,858075186,0.00041301742059698715,2026-04-01
