Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FRM,FARM PRIDE FOODS LIMITED,FPO,879,230791256,0.00038086364935766893,2026-04-22
FRS,FORRESTANIA RESOURCES LIMITED,FPO,132568,1128482040,0.011747462104049082,2026-04-22
FTI,FORTIFAI LTD,FPO,13320,320674529,0.004153744309389786,2026-04-22
FWD,FLEETWOOD LIMITED,FPO,16128,92581099,0.017420402408487287,2026-04-22
FXG,FELIX GOLD LIMITED,FPO,12472,494190060,0.0025237253861398992,2026-04-22
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,600,927224,0.06470928276230986,2026-04-22
G50,G50 CORP LIMITED,FPO,6209,205064851,0.00302782264718784,2026-04-22
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,1019,10951961,0.00930426980154513,2026-04-22
GBM,GBM RESOURCES LIMITED.,FPO,415280,4908399700,0.008460598675368674,2026-04-22
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,137671,1099220939,0.01252441571257223,2026-04-22
GDF,GARDA PROPERTY GROUP,STAPLED,96,217573022,4.412311743318985e-05,2026-04-22
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,2044615,399917513,0.5112591805900732,2026-04-22
GDI,GDI PROPERTY GROUP,STAPLED,3453,539822485,0.0006396547190878868,2026-04-22
GEM,G8 EDUCATION LIMITED,FPO,710986,771558755,0.09214930106003398,2026-04-22
GG8,GORILLA GOLD MINES LTD,FPO,3706,732653065,0.0005058328664741203,2026-04-22
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,8314,1739388,0.4779842105384193,2026-04-22
GGP,GREATLAND RESOURCES LIMITED,FPO,541871,672906505,0.08052693739377657,2026-04-22
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,15647,217395897,0.007197467944852704,2026-04-22
GHY,GOLD HYDROGEN LIMITED,FPO,2308,180454285,0.0012789942893292891,2026-04-22
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,5447,7720331,0.07055396977150333,2026-04-22
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,46116,380288462,0.012126584056078988,2026-04-22
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,47757,50423848,0.09471113747606093,2026-04-22
GLN,GALAN LITHIUM LIMITED,FPO,247576,1241942416,0.019934579639962955,2026-04-22
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1661,547658403,0.0003032912470440082,2026-04-22
GMD,GENESIS MINERALS LIMITED,FPO,484865,1142328193,0.042445332521001695,2026-04-22
GMG,GOODMAN GROUP,STAPLED,585838,2044793036,0.02865023450715625,2026-04-22
GML,GATEWAY MINING LIMITED,FPO,172719,2322814859,0.007435762662305235,2026-04-22
GNC,GRAINCORP LIMITED,FPO,130429,222300683,0.05867233435355662,2026-04-22
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,607,1900896,0.031932309816002556,2026-04-22
GNE,GENESIS ENERGY LIMITED,FPO NZX,330,1308868024,2.521262602103266e-05,2026-04-22
GNG,GR ENGINEERING SERVICES LIMITED,FPO,4247,170266366,0.002494327035792847,2026-04-22
GNP,GENUSPLUS GROUP LTD,FPO,3785,181525633,0.0020851049724751546,2026-04-22
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,1245,3049713,0.04082351355684945,2026-04-22
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,16903,754302808,0.0022408772472712313,2026-04-22
GPT,GPT GROUP,STAPLED,613463,1915577430,0.032024964921412755,2026-04-22
GRR,GRANGE RESOURCES LIMITED.,FPO,127603,1157338698,0.011025553731203414,2026-04-22
GSS,GENETIC SIGNATURES LIMITED,FPO,13043,227138828,0.005742303116929,2026-04-22
GTK,GENTRACK GROUP LIMITED,FPO NZX,27092,112458975,0.024090562803013277,2026-04-22
GTN,GTN LIMITED,FPO,6956,190665797,0.003648268388692703,2026-04-22
GW1,GREENWING RESOURCES LTD,FPO,5910,462068148,0.0012790321136786082,2026-04-22
GWA,GWA GROUP LIMITED.,FPO,94963,265205113,0.03580737902289237,2026-04-22
GYG,GUZMAN Y GOMEZ LIMITED,FPO,68292,101237300,0.06745735020590238,2026-04-22
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,1662,221934044,0.0007488711375889676,2026-04-22
HCH,HOT CHILI LIMITED,FPO,9188,202179607,0.004544474161531039,2026-04-22
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,5669,5944453,0.09536621788413502,2026-04-22
HFY,HUBIFY LIMITED,FPO,2364,517088676,0.0004571749701205988,2026-04-22
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,23963,29346728,0.08165475892235755,2026-04-22
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,2634,2130000,0.1236619718309859,2026-04-22
HGO,HILLGROVE RESOURCES LIMITED,FPO,192833,3414092137,0.0056481486808801955,2026-04-22
HLI,HELIA GROUP LIMITED,FPO,51861,274167329,0.018915820564455368,2026-04-22
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2307,163680166,0.0014094560485721891,2026-04-22
HLS,HEALIUS LIMITED,FPO,768386,726132843,0.1058189293332928,2026-04-22
HMC,HMC CAPITAL LIMITED,FPO,573506,412615731,0.13899276176651637,2026-04-22
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,8327,5541806,0.1502578762230219,2026-04-22
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,55708,204333202,0.027263312792406593,2026-04-22
HUB,HUB24 LIMITED,FPO,27722,81773777,0.0339008432984574,2026-04-22
HUM,HUMM GROUP LIMITED,FPO,26480,504914454,0.005244452756347514,2026-04-22
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1282489,1246006654,0.10292794150680354,2026-04-22
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,2937,2414586,0.12163575867664271,2026-04-22
HZN,HORIZON OIL LIMITED,FPO,496883,1627588503,0.030528785321605335,2026-04-22
HZR,HAZER GROUP LIMITED,FPO,2436,265693098,0.0009168473017692015,2026-04-22
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,8063,9728008,0.08288438907533793,2026-04-22
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,590437,2350193563,0.025122909418844323,2026-04-22
IBR,IRON BEAR RESOURCES LTD,FPO,24427,1106253248,0.0022080839124460584,2026-04-22
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,34481,490590239,0.007028472492702815,2026-04-22
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,4435,5995178,0.07397611880748162,2026-04-22
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,188329,373066537,0.050481343492890116,2026-04-22
IEL,IDP EDUCATION LIMITED,FPO,322537,278336211,0.11588035880821844,2026-04-22
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,7329,18201116,0.04026676166450453,2026-04-22
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,2238,14434835,0.015504160594838806,2026-04-22
IFT,INFRATIL LIMITED.,FPO NZX,156422,999312470,0.01565296188088196,2026-04-22
IGB,ISHARES TREASURY ETF,ETF UNITS,4129,3080190,0.1340501722296352,2026-04-22
IGL,IVE GROUP LIMITED,FPO,4049,153757017,0.002633375750259255,2026-04-22
IGO,IGO LIMITED,FPO,1148500,757267813,0.1516636492775377,2026-04-22
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,27,21964788,0.0001229240182058666,2026-04-22
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2961,2942702,0.10062180947985899,2026-04-22
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,151672,56208121,0.2698400111969585,2026-04-22
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,683,15301628,0.004463577339613798,2026-04-22
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,416,11379689,0.003655635931702527,2026-04-22
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,816,4605474,0.017718045960090103,2026-04-22
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,5523,9440218,0.05850500486323514,2026-04-22
ILU,ILUKA RESOURCES LIMITED,FPO,862407,431194999,0.20000394299563756,2026-04-22
IMD,IMDEX LIMITED,FPO,191879,511841821,0.03748794884035082,2026-04-22
IMM,IMMUTEP LIMITED,FPO,7030437,1473721306,0.4770533595040527,2026-04-22
IMU,IMUGENE LIMITED,FPO,10587,357028165,0.0029653122744531936,2026-04-22
INA,INGENIA COMMUNITIES GROUP,STAPLED,164317,407583264,0.04031495267676152,2026-04-22
ING,INGHAMS GROUP LIMITED,FPO,350828,371679601,0.09438989900336231,2026-04-22
INR,IONEER LTD,FPO,624175,3074633957,0.020300790556838307,2026-04-22
ION,IONDRIVE LIMITED,FPO,2000,1296144420,0.00015430379278259747,2026-04-22
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,9173,29022503,0.03160650892171499,2026-04-22
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,114216,240573430,0.0474765646397443,2026-04-22
IPG,IPD GROUP LTD,FPO,10980,103980121,0.010559710735477986,2026-04-22
IPH,IPH LIMITED,FPO,189143,259040928,0.07301664700645297,2026-04-22
IPX,IPERIONX LIMITED,FPO,261611,339384070,0.07708405406299712,2026-04-22
IRE,IRESS LIMITED,FPO,47268,186789474,0.025305494462712602,2026-04-22
IRI,INTEGRATED RESEARCH LIMITED,FPO,10783,180591803,0.005970924383539158,2026-04-22
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,3112,6385424,0.048735996231417056,2026-04-22
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,413,4117968,0.01002921829407125,2026-04-22
IVR,INVESTIGATOR SILVER LIMITED,FPO,2016,2469674605,8.163018706668849e-05,2026-04-22
IVV,ISHARES S&P 500 ETF,ETF UNITS,197822,188039331,0.10520245894727205,2026-04-22
IVZ,INVICTUS ENERGY LTD,FPO,688043,1603484688,0.042909234191577134,2026-04-22
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,4212,10041542,0.04194574896963036,2026-04-22
IXR,IONIC RARE EARTHS LIMITED,FPO,3389,225988168,0.0014996360340422778,2026-04-22
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,1347,9092500,0.014814407478691229,2026-04-22
JBH,JB HI-FI LIMITED,FPO,48809,109333981,0.04464211359869902,2026-04-22
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,738453,1121284400,0.06585777881151295,2026-04-22
JGH,JADE GAS HOLDINGS LIMITED,FPO,10345,1910843687,0.0005413838960444492,2026-04-22
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,109452,430531030,0.025422557811918926,2026-04-22
JIN,JUMBO INTERACTIVE LIMITED,FPO,21645,63329529,0.034178368830123464,2026-04-22
JMS,JUPITER MINES LIMITED.,FPO,37670,1965850551,0.0019162189099694179,2026-04-22
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,13440,589081,2.2815198588988608,2026-04-22
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,2709,1321282,0.20502814690580817,2026-04-22
KAR,KAROON ENERGY LTD,FPO,687638,711100093,0.09670059205012647,2026-04-22
KAU,KAISER REEF LIMITED,FPO,78272,605322399,0.012930630045956718,2026-04-22
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,147157,267238281,0.05506583841556742,2026-04-22
KGN,KOGAN.COM LTD,FPO,18842,95801587,0.01966773264413668,2026-04-22
KLS,KELSIAN GROUP LIMITED,FPO,82698,271656692,0.030442099324392864,2026-04-22
KMD,KMD BRANDS LIMITED,FPO NZX,65522,1447582133,0.004526306211324315,2026-04-22
KOA,THE KOALA COMPANY LIMITED,FPO,15,89838426,1.6696641590759837e-05,2026-04-22
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3275,45274957,0.007233579481919773,2026-04-22
KSL,KINA SECURITIES LIMITED,FPO,11675,294332296,0.003966605146178046,2026-04-22
KSN,KINGSTON RESOURCES LIMITED,FPO,13900,841929455,0.0016509696765508698,2026-04-22
KYP,KINATICO LTD,FPO,7504,437591984,0.0017148394564741386,2026-04-22
KZR,KALAMAZOO RESOURCES LIMITED,FPO,2090,314124719,0.0006653408259793779,2026-04-22
L1G,L1 GROUP LIMITED,FPO,512532,2566551484,0.019969675387193596,2026-04-22
LAU,LINDSAY AUSTRALIA LIMITED,FPO,40533,366251559,0.011066983608389227,2026-04-22
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,77582,922696365,0.008408183118831295,2026-04-22
LEL,LITHIUM ENERGY LIMITED,FPO,109,112001569,9.732006522158631e-05,2026-04-22
LFG,LIBERTY FINANCIAL GROUP,STAPLED,835,303600000,0.00027503293807641633,2026-04-22
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,53726,121740054,0.04413173662630378,2026-04-22
LIN,LINDIAN RESOURCES LIMITED,FPO,123880,1828096405,0.006776447875570326,2026-04-22
LIS,LI-S ENERGY LIMITED,FPO,11050,640200230,0.00172602249768014,2026-04-22
LKE,LAKE RESOURCES N.L.,FPO,2302433,2318124438,0.09932309768437031,2026-04-22
LKY,LOCKSLEY RESOURCES LIMITED,FPO,52138,375003263,0.013903345689021377,2026-04-22
LLC,LENDLEASE GROUP,STAPLED,635398,690891185,0.09196788348081182,2026-04-22
LMG,LATROBE MAGNESIUM LIMITED,FPO,9500,3127816808,0.0003037262276902503,2026-04-22
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,33400,5354933,0.6237239569570712,2026-04-22
LNW,LIGHT & WONDER INC.,CDI 1:1,9419,81184108,0.011602024376494966,2026-04-22
LOT,LOTUS RESOURCES LIMITED,FPO,643073,273218323,0.2353696461272841,2026-04-22
LOV,LOVISA HOLDINGS LIMITED,FPO,60514,110738494,0.054645857835126425,2026-04-22
LRK,LARK DISTILLING CO. LTD,FPO,2423,107387335,0.0022563182148062433,2026-04-22
LRM,LION ROCK MINERALS LTD,FPO,37320,3563917147,0.0010471623907254656,2026-04-22
LRV,LARVOTTO RESOURCES LIMITED,FPO,107637,518201720,0.02077125486962876,2026-04-22
LSA,LACHLAN STAR LIMITED,FPO,555,368323195,0.00015068288056091609,2026-04-22
LSR,LODESTAR MINERALS LIMITED,FPO,6,1163326219,5.157624664522412e-07,2026-04-22
LTR,LIONTOWN LIMITED,FPO,4331554,3179110946,0.13625048240137763,2026-04-22
LYC,LYNAS RARE EARTHS LIMITED,FPO,744546,1006502578,0.07397358101948151,2026-04-22
LYL,LYCOPODIUM LIMITED,FPO,32,39740226,8.052294418255195e-05,2026-04-22
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,10663,235009713,0.004537259274896438,2026-04-22
MAD,MADER GROUP LIMITED,FPO,6215,203461728,0.0030546285343649496,2026-04-22
MAF,MA FINANCIAL GROUP LIMITED,FPO,296689,196007997,0.1513657628979291,2026-04-22
MAH,MACMAHON HOLDINGS LIMITED,FPO,870911,2154985818,0.04041376944226368,2026-04-22
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4805,25773732,0.018643012195517512,2026-04-22
MAT,MATSA RESOURCES LIMITED,FPO,636,971132673,6.549053673946361e-05,2026-04-22
MC2,MARIMACA COPPER CORP.,CDI 1:1,16960,47844616,0.03544808469149381,2026-04-22
MCY,MERCURY NZ LIMITED,FPO NZX,1,1425040949,7.017342208318534e-08,2026-04-22
MEI,METEORIC RESOURCES NL,FPO,584071,2646398877,0.022070406886739318,2026-04-22
MEK,MEEKA METALS LIMITED,FPO,2609694,2945888192,0.08858767984090551,2026-04-22
MEU,MARMOTA LIMITED,FPO,48869,1291416901,0.0037841381789380808,2026-04-22
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,4631,1317244183,0.0003515673145318418,2026-04-22
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,77758,185769377,0.04185727554009076,2026-04-22
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,52493,361333272,0.014527585491767279,2026-04-22
MGR,MIRVAC GROUP,STAPLED,3381059,3945860217,0.08568623352224541,2026-04-22
MGX,MGX RESOURCES LIMITED,FPO,5120,1180428735,0.0004337407120134194,2026-04-22
MI6,MINERALS 260 LIMITED,FPO,1257408,2263627777,0.05554835528951013,2026-04-22
MIN,MINERAL RESOURCES LIMITED,FPO,63592,197631816,0.032177005346143255,2026-04-22
MKR,MANUKA RESOURCES LTD.,FPO,2249,1490725587,0.00015086612986404718,2026-04-22
MLX,METALS X LIMITED,FPO,360480,886391538,0.04066825827482121,2026-04-22
MM1,MIDAS MINERALS LTD,FPO,389,203544093,0.000191113382003181,2026-04-22
MM8,MEDALLION METALS LIMITED.,FPO,29127,795944354,0.003659426673940575,2026-04-22
MMA,MARONAN METALS LIMITED,FPO,4650,251447060,0.0018492958318939978,2026-04-22
MMI,METRO MINING LIMITED,FPO,201807,6144891087,0.003284142829267366,2026-04-22
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,2172,12272213,0.017698519411291184,2026-04-22
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,20945,69643024,0.030074799738736217,2026-04-22
MND,MONADELPHOUS GROUP LIMITED,FPO,27444,100092968,0.02741850956003223,2026-04-22
MNE,MACALLUM NEW ENERGY LIMITED,FPO,8835,84863092,0.010410886277865058,2026-04-22
MP1,MEGAPORT LIMITED,FPO,355118,177856075,0.19966593775332103,2026-04-22
MPL,MEDIBANK PRIVATE LIMITED,FPO,6122135,2754003240,0.2222994842954506,2026-04-22
MPW,METAL POWDER WORKS LIMITED,FPO,11117,121210326,0.009171660836882825,2026-04-22
MQG,MACQUARIE GROUP LIMITED,FPO,155319,381138415,0.04075133701755044,2026-04-22
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,19774,8930973,0.22140924622658698,2026-04-22
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,19579,10417234,0.1879481635912182,2026-04-22
MRT,MARITANA MINERALS LIMITED,FPO,32097,371849684,0.008631713668472554,2026-04-22
MSB,MESOBLAST LIMITED,FPO,991613,1294612776,0.07659533556155791,2026-04-22
MSV,MITCHELL SERVICES LIMITED,FPO,20884,211962408,0.009852690482738808,2026-04-22
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,4047,184787758,0.002190080145893647,2026-04-22
MTM,METALLIUM LIMITED,FPO,163288,736842626,0.02216049862457333,2026-04-22
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3704,73862998,0.005014689493107225,2026-04-22
MTS,METCASH LIMITED,FPO,1319288,1099726157,0.11996513783021712,2026-04-22
MVF,MONASH IVF GROUP LIMITED,FPO,39972,389634840,0.010258836196475654,2026-04-22
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,7400,112658324,0.006568533719709873,2026-04-22
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,2825,116199882,0.0024311556529807835,2026-04-22
MYR,MYER HOLDINGS LIMITED,FPO,4290746,1730746199,0.2479130679286848,2026-04-22
MYS,MYSTATE LIMITED,FPO,25843,170418992,0.0151643896591056,2026-04-22
MYX,MAYNE PHARMA GROUP LIMITED,FPO,67116,81245827,0.0826085504674597,2026-04-22
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,890452,3067596955,0.029027672574410936,2026-04-22
NAN,NANOSONICS LIMITED,FPO,122107,303394516,0.04024693709361576,2026-04-22
NCK,NICK SCALI LIMITED,FPO,111545,85530699,0.1304151623968372,2026-04-22
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,114253,139271576,0.08203612200094584,2026-04-22
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1157395,1585762123,0.07298667203693829,2026-04-22
NEM,NEWMONT CORPORATION,CDI 1:1,55719,82059728,0.06790054190771873,2026-04-22
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,52029,126498826,0.0411300259814269,2026-04-22
NHC,NEW HOPE CORPORATION LIMITED,FPO,1036286,843773054,0.12281572575556556,2026-04-22
NHF,NIB HOLDINGS LIMITED,FPO,172406,488912791,0.03526313959742567,2026-04-22
NIC,NICKEL INDUSTRIES LIMITED,FPO,1135357,4341935875,0.02614863583170721,2026-04-22
NMG,NEW MURCHISON GOLD LIMITED,FPO,1339891,10864241595,0.01233303759202715,2026-04-22
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,14100,132001294,0.01068171346865736,2026-04-22
NST,NORTHERN STAR RESOURCES LTD,FPO,1474644,1431123550,0.10304099880125653,2026-04-22
NTU,NORTHERN MINERALS LIMITED,FPO,234649,9544154113,0.002458562563238442,2026-04-22
NUF,NUFARM LIMITED,FPO,270427,384153927,0.07039547977860447,2026-04-22
NVA,NOVA MINERALS LIMITED,FPO,3862,456114352,0.0008467174915820233,2026-04-22
NVO,NOVO RESOURCES CORP.,CDI 1:1,13573,118469525,0.011456954858221978,2026-04-22
NVQ,NOVIQTECH LIMITED,FPO,370482,355052356,0.1043457376748121,2026-04-22
NVU,NANOVEU LIMITED,FPO,26733,1080451190,0.0024742441164787832,2026-04-22
NVX,NOVONIX LIMITED,FPO,75642,861410374,0.008781180524765772,2026-04-22
NWH,NRW HOLDINGS LIMITED,FPO,110992,459466948,0.024156688633020017,2026-04-22
NWL,NETWEALTH GROUP LIMITED,FPO,44323,245392703,0.018062069270250468,2026-04-22
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,45141,133672685,0.033769801212566355,2026-04-22
NXL,NUIX LIMITED,FPO,60507,335157188,0.018053320103640445,2026-04-22
NXT,NEXTDC LIMITED,FPO,1478310,640850580,0.23067935742525195,2026-04-22
NZM,NZME LIMITED,FPO NZX,2895,188181619,0.0015384074254351059,2026-04-22
OBM,ORA BANDA MINING LTD,FPO,1096631,1927223820,0.056902109065879024,2026-04-22
OCC,ORTHOCELL LIMITED,FPO,6998,271307941,0.002579356864456835,2026-04-22
OCL,OBJECTIVE CORPORATION LIMITED,FPO,2576,95988016,0.002683668344598351,2026-04-22
OD6,OD6 METALS LIMITED,FPO,82077,260592197,0.031496338318986586,2026-04-22
ODY,ODYSSEY GOLD LTD,FPO,26833,1412820913,0.0018992499157605546,2026-04-22
OEC,ORBITAL CORPORATION LIMITED,FPO,6945,179065431,0.003878470546333424,2026-04-22
OFX,OFX GROUP LIMITED,FPO,17824,231709686,0.00769238451257493,2026-04-22
OML,OOH!MEDIA LIMITED,FPO,215724,533515624,0.040434429714095874,2026-04-22
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,28554,36770627,0.07765437342148122,2026-04-22
ORA,ORORA LIMITED,FPO,639889,1225342799,0.05222122336069647,2026-04-22
ORD,ORDELL MINERALS LIMITED,FPO,258,58298699,0.00044254846922055674,2026-04-22
ORG,ORIGIN ENERGY LIMITED,FPO,657174,1722747671,0.038146851745185145,2026-04-22
ORI,ORICA LIMITED,FPO,90861,463360225,0.0196091496632021,2026-04-22
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,4310,25908385,0.016635540964826636,2026-04-22
OZXX,GLOBAL X AUSTRALIA EX FINANCIALS,ETF UNITS,319,650998,0.04900168664112639,2026-04-22
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,146,29078303,0.0005020925739717342,2026-04-22
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,12408,451772461,0.0027465153525593053,2026-04-22
PBH,POINTSBET HOLDINGS LIMITED,FPO,1599,347586582,0.00046002926545651293,2026-04-22
PC2,PC GOLD LTD,FPO,5091,199078195,0.0025572865978617096,2026-04-22
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,60081695,4892656885,1.227997311321781,2026-04-22
PDN,PALADIN ENERGY LTD,FPO,501662,449358421,0.11163961251323695,2026-04-22
PEN,PENINSULA ENERGY LIMITED,FPO,129595,447254315,0.02897568467282423,2026-04-22
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,3148,137973594,0.0022815959987242196,2026-04-22
PGC,PARAGON CARE LIMITED,FPO,38270,1655305389,0.002311960092337983,2026-04-22
PGL,PILBARA GOLD LIMITED,FPO,1036,225472492,0.000459479553718686,2026-04-22
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,3900,165183999,0.0023610035013137075,2026-04-22
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,3708,748636226,0.0004953006375088239,2026-04-22
PLS,PLS GROUP LIMITED,FPO,1448034,3220999525,0.044956045127016904,2026-04-22
PLT,PLENTI GROUP LIMITED,FPO,3928,182212929,0.0021557196964876184,2026-04-22
PME,PRO MEDICUS LIMITED,FPO,39179,104469963,0.0375026456169033,2026-04-22
PMV,PREMIER INVESTMENTS LIMITED,FPO,20175,159879998,0.012618839287200891,2026-04-22
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,129316,228830715,0.05651164442675451,2026-04-22
PNR,PANTORO GOLD LIMITED,FPO,883245,393161871,0.22465174401410862,2026-04-22
PNV,POLYNOVO LIMITED,FPO,270261,690842991,0.039120466375260655,2026-04-22
POD,PODIUM MINERALS LIMITED,FPO,39101,989633849,0.003951057256126655,2026-04-22
POL,POLYMETALS RESOURCES LTD,FPO,65825,307494927,0.02140685722597303,2026-04-22
PPC,PEET LIMITED,FPO,54134,468158956,0.011563166592502398,2026-04-22
PPE,PEOPLEIN LIMITED,FPO,649,109449652,0.0005929667094784367,2026-04-22
PPK,PPK GROUP LIMITED,FPO,398,90812498,0.00043826566691293966,2026-04-22
PPM,PEPPER MONEY LIMITED,FPO,16542,449218195,0.003682397593000435,2026-04-22
PPS,PRAEMIUM LIMITED,FPO,39797,487472439,0.008163948731468694,2026-04-22
PPT,PERPETUAL LIMITED,FPO,32499,115651221,0.02810087063412845,2026-04-22
PRN,PERENTI LIMITED,FPO,819813,938501311,0.0873534208627227,2026-04-22
PRU,PERSEUS MINING LIMITED,FPO,686494,1346377056,0.05098824262792548,2026-04-22
PTX,PRESCIENT THERAPEUTICS LIMITED,FPO,23759,1051514543,0.0022595027485035933,2026-04-22
PWH,PWR HOLDINGS LIMITED,FPO,9979,100574122,0.009922035411852763,2026-04-22
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,2459,172256068,0.0014275259086954197,2026-04-22
PXA,PEXA GROUP LIMITED,FPO,106435,175936202,0.06049636106160801,2026-04-22
PXX,POLARX LIMITED,FPO,165327,2725019256,0.006067002999556051,2026-04-22
PYC,PYC THERAPEUTICS LIMITED,FPO,240430,983260447,0.024452320922047625,2026-04-22
QAL,QUALITAS LIMITED,FPO,22915,301424517,0.007602234956886404,2026-04-22
QAN,QANTAS AIRWAYS LIMITED,FPO,979286,1513199279,0.06471626134048666,2026-04-22
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,16147,40320527,0.04004659958933572,2026-04-22
QBE,QBE INSURANCE GROUP LIMITED,FPO,574645,1501791677,0.038263962225967244,2026-04-22
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,675,4416369,0.015284048955148448,2026-04-22
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,13951,44040764,0.031677470445335594,2026-04-22
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,1504,1101755,0.13650947806000427,2026-04-22
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,10352,11237863,0.09211715786177496,2026-04-22
QML,QMINES LIMITED,FPO,15145,647604423,0.0023386189874740866,2026-04-22
