Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
E79,E79 GOLD MINES LIMITED,FPO,138484,158412634,0.087419795065083,2025-10-08
EBO,EBOS GROUP LIMITED,FPO NZ,6186,205007188,0.003017455173327874,2025-10-08
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,7380,276031096,0.0026736118165469297,2025-10-08
EDU,EDU HOLDINGS LIMITED,FPO,20626,150553408,0.01370012162062781,2025-10-08
EDV,ENDEAVOUR GROUP LIMITED,FPO,372435,1790980017,0.02079503938987835,2025-10-08
EG1,EVERGREEN LITHIUM LIMITED,FPO,82478,262933817,0.03136835000573547,2025-10-08
EGG,ENERO GROUP LIMITED,FPO,1226,90735121,0.001351185722229874,2025-10-08
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,4572,426578945,0.0010717828560432114,2025-10-08
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,17084,380497795,0.0044899077536047225,2025-10-08
EGR,ECOGRAF LIMITED,FPO,10000,456626214,0.0021899750153196416,2025-10-08
EHL,EMECO HOLDINGS LIMITED,FPO,4827,518374757,0.0009311796021734137,2025-10-08
EIQ,ECHOIQ LIMITED,FPO,87210,647787710,0.013462743836248453,2025-10-08
EL8,ELEVATE URANIUM LTD,FPO,2151214,385615812,0.5578645722131332,2025-10-08
ELD,ELDERS LIMITED,FPO,64543,191211193,0.03375482312899957,2025-10-08
ELS,ELSIGHT LIMITED,FPO,115303,218463912,0.05277896882117537,2025-10-08
ELT,ELEMENTOS LIMITED,FPO,27472,295094112,0.009309572398381165,2025-10-08
ELV,ELEVRA LITHIUM LIMITED,FPO,122230,168458841,0.0725577828236394,2025-10-08
EMD,EMYRIA LIMITED,FPO,19181,664993053,0.0028843910343827306,2025-10-08
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,275,226194705,0.00012157667439651162,2025-10-08
EML,EML PAYMENTS LIMITED,FPO,91201,387470038,0.023537561890140262,2025-10-08
EMR,EMERALD RESOURCES NL,FPO,232169,659940251,0.03518030604258445,2025-10-08
EMV,EMVISION MEDICAL DEVICES LTD,FPO,1742,91907676,0.0018953803162208127,2025-10-08
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,17772,10962593,0.1621149302906712,2025-10-08
ENR,ENCOUNTER RESOURCES LIMITED,FPO,12944,500422319,0.002586615246471451,2025-10-08
ENT,ENTERPRISE METALS LIMITED,FPO,60347,1441317252,0.004186933856252767,2025-10-08
ENV,ENOVA MINING LIMITED,FPO,437692,1579028636,0.027719066647756477,2025-10-08
ENX,ENEGEX LIMITED,FPO,52635,380922052,0.013817787582431695,2025-10-08
EOL,ENERGY ONE LIMITED,FPO,6239,31436973,0.019846058333924197,2025-10-08
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,171285,192952099,0.08877073682416899,2025-10-08
EPM,ECLIPSE METALS LIMITED.,FPO,6400,2999152362,0.00021339362684902503,2025-10-08
EQR,EQ RESOURCES LIMITED,FPO,1192917,3661789228,0.03257743484737784,2025-10-08
EQT,EQT HOLDINGS LIMITED,FPO,3316,26790402,0.012377567160059784,2025-10-08
EQX,EQUATORIAL RESOURCES LIMITED,FPO,8785,131445353,0.006683385756512822,2025-10-08
ERD,EROAD LIMITED,FPO NZX,2695,187469855,0.0014375644553627034,2025-10-08
ERM,EMMERSON RESOURCES LIMITED,FPO,744,635687844,0.00011703857593350487,2025-10-08
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,10544,5210597,0.20235685085605357,2025-10-08
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,2,3529641,5.6662986405699614e-05,2025-10-08
ETM,ENERGY TRANSITION MINERALS LTD,FPO,103873,1979979997,0.005246164110616518,2025-10-08
EUR,EUROPEAN LITHIUM LIMITED,FPO,1513499,1448950148,0.10445487045148498,2025-10-08
EVN,EVOLUTION MINING LIMITED,FPO,1860019,2013836320,0.09236197507849099,2025-10-08
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,20608,183481906,0.011231625204503815,2025-10-08
EVT,EVT LIMITED,FPO,11895,162522422,0.0073189901144840195,2025-10-08
EVZ,EVZ LIMITED,FPO,182,122015917,0.00014916086726619445,2025-10-08
EXR,ELIXIR ENERGY LIMITED,FPO,149833,1399622137,0.0107052465118305,2025-10-08
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,936,47173200,0.001984177456691511,2025-10-08
FAL,FALCON METALS LTD,FPO,99537,212645027,0.046808994973581014,2025-10-08
FAU,FIRST AU LIMITED,FPO,1348981,2616484707,0.05155699922078696,2025-10-08
FBU,FLETCHER BUILDING LIMITED,FPO NZX,196678,1074897372,0.01829737471904434,2025-10-08
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3918,340084245,0.0011520674825733254,2025-10-08
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,17705,382496004,0.004628806527348714,2025-10-08
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,15876,435734768,0.003643500855547979,2025-10-08
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,6941,27570879,0.02517511320549483,2025-10-08
FEX,FENIX RESOURCES LTD,FPO,60155,744474534,0.008080195796193613,2025-10-08
FFM,FIREFLY METALS LTD,FPO,43079,682652432,0.006310531975076887,2025-10-08
FGH,FORESTA GROUP HOLDINGS LIMITED,FPO,4500,2652906450,0.00016962528022803066,2025-10-08
FGR,FIRST GRAPHENE LIMITED,FPO,35627,836292832,0.004260110649854285,2025-10-08
FHE,FRONTIER ENERGY LIMITED,FPO,6795,515214090,0.0013188692102733448,2025-10-08
FID,FIDUCIAN GROUP LIMITED,FPO,1667,31567623,0.00528072702844937,2025-10-08
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,30101,34607138,0.08697916597437211,2025-10-08
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,154960,215413927,0.07193592455143348,2025-10-08
FME,FUTURE METALS NL,FPO,223147,958400824,0.023283264622902703,2025-10-08
FMG,FORTESCUE LTD,FPO,1474025,3078964918,0.04787404336381594,2025-10-08
FML,FOCUS MINERALS LTD,FPO,72496,286558645,0.025298835426863495,2025-10-08
FND,FINDI LIMITED,FPO,3084,61801221,0.0049901926694943454,2025-10-08
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,11908,587262856,0.0020277121017168503,2025-10-08
FPR,FLEETPARTNERS GROUP LIMITED,FPO,8085,221776047,0.0036455695325834712,2025-10-08
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,40294,679173711,0.005932797360585707,2025-10-08
FRI,FINBAR GROUP LIMITED,FPO,5040,272123142,0.001852102677838403,2025-10-08
FRS,FORRESTANIA RESOURCES LIMITED,FPO,69701,416436901,0.016737469670104956,2025-10-08
FUN,FORTUNA METALS LTD,FPO,145660,187344087,0.07774998524506407,2025-10-08
FWD,FLEETWOOD LIMITED,FPO,7173,92334233,0.00776851636380626,2025-10-08
FXG,FELIX GOLD LIMITED,FPO,10420,439644144,0.002370098667798928,2025-10-08
G50,G50 CORP LIMITED,FPO,149257,201097659,0.07422115242027755,2025-10-08
GAL,GALILEO MINING LTD,FPO,10961,197624927,0.005546365110105771,2025-10-08
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,207960,1040643469,0.01998378947208864,2025-10-08
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,135024,2631022197,0.005131997751822844,2025-10-08
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,197119,40397082,0.4879535606061844,2025-10-08
GDF,GARDA PROPERTY GROUP,STAPLED,2278,217573022,0.0010470048074250676,2025-10-08
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,87290,397077784,0.021983098404719615,2025-10-08
GDI,GDI PROPERTY GROUP,STAPLED,8651,539822485,0.0016025638502256906,2025-10-08
GDX,VANECK GOLD MINERS ETF,ETF UNITS,31303,10980832,0.2850694737885071,2025-10-08
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,4461,14541823,0.030677034096756647,2025-10-08
GED,GOLDEN DEEPS LIMITED.,FPO,44976,177125701,0.025392136627309665,2025-10-08
GEM,G8 EDUCATION LIMITED,FPO,1612444,771558755,0.20898525090289463,2025-10-08
GG8,GORILLA GOLD MINES LTD,FPO,6302,646226086,0.0009752004966261916,2025-10-08
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,4605,100000,4.605,2025-10-08
GGP,GREATLAND RESOURCES LIMITED,FPO,1141551,670751673,0.17018981032045818,2025-10-08
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,309,6994349,0.004417852183241071,2025-10-08
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,19330,4065559,0.47545737252859943,2025-10-08
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,7547,1645500,0.4586447888179884,2025-10-08
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,35465,261732123,0.013550113602219166,2025-10-08
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,43939,7080331,0.6205783317192374,2025-10-08
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,11322,380288462,0.002977213649989728,2025-10-08
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,2868,48113955,0.005960848572934817,2025-10-08
GLL,GALILEE ENERGY LIMITED,FPO,139676,707192880,0.01975076445905394,2025-10-08
GLN,GALAN LITHIUM LIMITED,FPO,66978,1057859663,0.006331463647083025,2025-10-08
GMD,GENESIS MINERALS LIMITED,FPO,709643,1141882635,0.062146754688147086,2025-10-08
GMG,GOODMAN GROUP,STAPLED,165661,2044793036,0.008101602317859224,2025-10-08
GML,GATEWAY MINING LIMITED,FPO,381111,2292360313,0.01662526601244645,2025-10-08
GNC,GRAINCORP LIMITED,FPO,59018,222300683,0.026548726348267677,2025-10-08
GNG,GR ENGINEERING SERVICES LIMITED,FPO,9060,167619911,0.005405085795565182,2025-10-08
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,10700,198286347,0.005396236383335056,2025-10-08
GNP,GENUSPLUS GROUP LTD,FPO,1601,180974909,0.0008846530211544408,2025-10-08
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,20681,754302808,0.00274173710884555,2025-10-08
GPT,GPT GROUP,STAPLED,486635,1915577430,0.025404089251563167,2025-10-08
GRE,GREENTECH METALS LIMITED,FPO,101181,113395133,0.08922869731984,2025-10-08
GRL,GODOLPHIN RESOURCES LIMITED,FPO,72300,556924973,0.012982000000922924,2025-10-08
GRR,GRANGE RESOURCES LIMITED.,FPO,182691,1157338698,0.015785439501479454,2025-10-08
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,57900,567757925,0.010198008244446785,2025-10-08
GTK,GENTRACK GROUP LIMITED,FPO NZX,61427,107726873,0.05702105546124967,2025-10-08
GUE,GLOBAL URANIUM AND ENRICHMENT LTD,FPO,157811,454754673,0.0347024471368104,2025-10-08
GWA,GWA GROUP LIMITED.,FPO,9809,265205113,0.003698646639591749,2025-10-08
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,4,500000,0.0007999999999999999,2025-10-08
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,43594,11404874,0.38224008437094525,2025-10-08
GYG,GUZMAN Y GOMEZ LIMITED,FPO,374774,103062048,0.3636391933527267,2025-10-08
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,437,1400177,0.031210339835606497,2025-10-08
HAR,HARANGA RESOURCES LIMITED.,FPO,1253910,298244956,0.4204295746748522,2025-10-08
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,167399,209081795,0.08006388121930941,2025-10-08
HAV,HAVILAH RESOURCES LIMITED,FPO,2741,350367408,0.0007823216250753552,2025-10-08
HCH,HOT CHILI LIMITED,FPO,7076,177361814,0.003989584815590575,2025-10-08
HCL,HIGHCOM LIMITED,FPO,294,102682672,0.0002863190003470108,2025-10-08
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,5389,3068946,0.17559774593622698,2025-10-08
HE8,HELIOS ENERGY LTD,FPO,41250,3238478648,0.0012737462396262803,2025-10-08
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,537,42811633,0.0012543319709388335,2025-10-08
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,11243,24385331,0.04610558700228428,2025-10-08
HGO,HILLGROVE RESOURCES LIMITED,FPO,464160,2614092137,0.017756068863459498,2025-10-08
HIO,HAWSONS IRON LTD,FPO,5266,1128817135,0.0004665060297831145,2025-10-08
HLI,HELIA GROUP LIMITED,FPO,123317,272486063,0.045256259583448866,2025-10-08
HLO,HELLOWORLD TRAVEL LIMITED,FPO,24405,163326530,0.014942459133859023,2025-10-08
HLS,HEALIUS LIMITED,FPO,254057,726132843,0.03498767511332634,2025-10-08
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1036,228982167,0.0004524369795137802,2025-10-08
HMC,HMC CAPITAL LIMITED,FPO,508143,412615731,0.1231516303967577,2025-10-08
HMD,HERAMED LIMITED,FPO,10647,1041052742,0.0010227147550224693,2025-10-08
HMY,HARMONEY CORP LIMITED,FPO,742,104056714,0.0007130726807306253,2025-10-08
HNG,HANCOCK & GORE LTD,FPO,5000,521431955,0.0009588978872612439,2025-10-08
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,3845,136903916,0.002808539092482935,2025-10-08
HRZ,HORIZON MINERALS LIMITED,FPO,614273,2994680238,0.02051213990079431,2025-10-08
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,50364,204153315,0.024669694930008854,2025-10-08
HTG,HARVEST TECHNOLOGY GROUP LTD,FPO,64823,951765957,0.006810813049494267,2025-10-08
HUB,HUB24 LIMITED,FPO,9058,81765983,0.011077956465098696,2025-10-08
HUM,HUMM GROUP LIMITED,FPO,31343,493046984,0.006357000654525857,2025-10-08
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,185668,1246006654,0.014901044019625276,2025-10-08
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,21221,19608331,0.10822440726852274,2025-10-08
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,2705,1256168,0.21533743894128812,2025-10-08
HZN,HORIZON OIL LIMITED,FPO,665773,1627588503,0.0409054867844566,2025-10-08
HZR,HAZER GROUP LIMITED,FPO,8117,261764783,0.0031008754909555574,2025-10-08
IAA,ISHARES ASIA 50 ETF,ETF UNITS,3933,8165242,0.048167586459776694,2025-10-08
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,104256,32668265,0.31913540556867653,2025-10-08
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,407249,2365283816,0.017217764618569564,2025-10-08
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,210113,450633852,0.04662610211538214,2025-10-08
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,2889,4830800,0.05980375921172476,2025-10-08
ICR,INTELICARE HOLDINGS LIMITED,FPO,46695,608022144,0.00767981897711936,2025-10-08
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,34031,372926663,0.009125386671534397,2025-10-08
IEL,IDP EDUCATION LIMITED,FPO,197642,278336211,0.0710083676464217,2025-10-08
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,8124,17011266,0.0477565867231751,2025-10-08
IFL,INSIGNIA FINANCIAL LTD,FPO,135074,670726143,0.020138472521116564,2025-10-08
IFM,INFOMEDIA LTD,FPO,5818,378419690,0.0015374464262152955,2025-10-08
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,21032,67960486,0.03094739493181376,2025-10-08
IFT,INFRATIL LIMITED.,FPO NZX,22260,979589512,0.002272380392737402,2025-10-08
IGL,IVE GROUP LIMITED,FPO,26129,154626380,0.01689815153145278,2025-10-08
IGO,IGO LIMITED,FPO,557718,757267813,0.07364871323271202,2025-10-08
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1663,3185344,0.052207862007996625,2025-10-08
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,8903,21526397,0.04135852367676764,2025-10-08
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,1179,2988702,0.039448563289347684,2025-10-08
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,20642,50675321,0.040733831760039564,2025-10-08
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,736,14198328,0.005183708955026254,2025-10-08
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,245,7441858,0.0032921885905374706,2025-10-08
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,1500,1242814,0.12069384477484162,2025-10-08
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,2622,253776761,0.001033191530094436,2025-10-08
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,8213,7810313,0.10515583690435966,2025-10-08
ILU,ILUKA RESOURCES LIMITED,FPO,698850,429703905,0.1626352453092089,2025-10-08
IMC,IMMURON LIMITED,FPO,1559,268219973,0.0005812393396967496,2025-10-08
IMD,IMDEX LIMITED,FPO,87626,511841821,0.017119742155653202,2025-10-08
IMM,IMMUTEP LIMITED,FPO,254175,1471920338,0.017268257896712342,2025-10-08
IMU,IMUGENE LIMITED,FPO,514587,295832944,0.17394513033004194,2025-10-08
INA,INGENIA COMMUNITIES GROUP,STAPLED,110642,407583264,0.027145864360122503,2025-10-08
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,8,3094055,0.0002585603681899643,2025-10-08
ING,INGHAMS GROUP LIMITED,FPO,515432,371679601,0.13867642954125964,2025-10-08
INR,IONEER LTD,FPO,1202218,2667809644,0.04506385988609913,2025-10-08
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2127,28191368,0.0075448626686012545,2025-10-08
IPG,IPD GROUP LTD,FPO,6106,103850692,0.005879594909199064,2025-10-08
IPH,IPH LIMITED,FPO,304546,261480659,0.11646979977972291,2025-10-08
IPX,IPERIONX LIMITED,FPO,149346,335211020,0.04455283122851987,2025-10-08
IR1,IRIS METALS LIMITED,FPO,16223,231302139,0.007013769985067021,2025-10-08
IRE,IRESS LIMITED,FPO,90363,186789474,0.048376922995136226,2025-10-08
IRI,INTEGRATED RESEARCH LIMITED,FPO,2571,180591803,0.0014236526560399865,2025-10-08
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,18741,3458613,0.5418646145145467,2025-10-08
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,247,135122,0.18279776794304406,2025-10-08
IVR,INVESTIGATOR RESOURCES LTD,FPO,299392,1732712911,0.017278800088539308,2025-10-08
IVV,ISHARES S&P 500 ETF,ETF UNITS,101536,183066220,0.05546408288760209,2025-10-08
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,8216,20942946,0.039230392896968745,2025-10-08
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,1943,1370305,0.14179325040775595,2025-10-08
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,14884,8072466,0.18437984130252144,2025-10-08
JBH,JB HI-FI LIMITED,FPO,35870,109333981,0.03280773248346276,2025-10-08
JBY,JAMES BAY MINERALS LIMITED,FPO,18568,99128270,0.018731286241553496,2025-10-08
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,518356,1121035043,0.0462390540988646,2025-10-08
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,1244963,430021535,0.28951177991585936,2025-10-08
JIN,JUMBO INTERACTIVE LIMITED,FPO,58600,62351670,0.09398304808836716,2025-10-08
JLG,JOHNS LYNG GROUP LIMITED,FPO,37318,283670807,0.013155389655587647,2025-10-08
JMS,JUPITER MINES LIMITED.,FPO,158695,1964800189,0.008076902724687187,2025-10-08
JYC,JOYCE CORPORATION LTD,FPO,217,29569269,0.0007338700189037477,2025-10-08
KAI,KAIROS MINERALS LIMITED,FPO,1467494,2693912189,0.054474455625992194,2025-10-08
KAR,KAROON ENERGY LTD,FPO,782084,731456259,0.10692149945770033,2025-10-08
KAU,KAISER REEF LIMITED,FPO,34750,593546150,0.0058546416314889755,2025-10-08
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,97383,257751692,0.03778171124478981,2025-10-08
KFM,KINGFISHER MINING LTD,FPO,3102,86020436,0.0036061198294786603,2025-10-08
KGD,KULA GOLD LIMITED,FPO,299621,1151567105,0.026018544529369827,2025-10-08
KGN,KOGAN.COM LTD,FPO,192843,99622163,0.19357439568944113,2025-10-08
KLI,KILLI RESOURCES LIMITED,FPO,1669,140223743,0.0011902406570333814,2025-10-08
KLS,KELSIAN GROUP LIMITED,FPO,46384,271542854,0.017081650029354113,2025-10-08
KMD,KMD BRANDS LIMITED,FPO NZX,6848,711667484,0.0009622471384402888,2025-10-08
KNB,KOONENBERRY GOLD LIMITED,FPO,70512,1027460013,0.0068627488279682574,2025-10-08
KNG,KINGSLAND MINERALS LTD,FPO,17529,72560911,0.02415763495582353,2025-10-08
KNI,KUNIKO LIMITED,FPO,188077,107389742,0.17513497704464176,2025-10-08
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,6620,45274957,0.014621769822995083,2025-10-08
KRM,KINGSROSE MINING LIMITED,FPO,32650,753526519,0.004332959647303402,2025-10-08
KSC,K & S CORPORATION LIMITED,FPO,80,136847312,5.845931412960453e-05,2025-10-08
KSL,KINA SECURITIES LIMITED,FPO,11458,289863920,0.003952889342005724,2025-10-08
KYP,KINATICO LTD,FPO,28255,432091984,0.0065391169117360905,2025-10-08
L1G,L1 GROUP LIMITED,FPO,174809,2239104293,0.007807095031102242,2025-10-08
LAU,LINDSAY AUSTRALIA LIMITED,FPO,47297,363801021,0.013000788142373024,2025-10-08
LCY,LEGACY IRON ORE LIMITED,FPO,12000,9762042584,0.00012292509376744592,2025-10-08
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,129765,785857417,0.016512537413641285,2025-10-08
LEX,LEFROY EXPLORATION LIMITED,FPO,35128,248420138,0.014140560537004451,2025-10-08
LFG,LIBERTY FINANCIAL GROUP,STAPLED,389,303600000,0.00012812911725955202,2025-10-08
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,2925,1039698162,0.0002813316505603287,2025-10-08
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,14640,167986261,0.008714998424781894,2025-10-08
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,48484,121740054,0.039825840721246925,2025-10-08
LIN,LINDIAN RESOURCES LIMITED,FPO,117590,1639136522,0.00717389908782717,2025-10-08
LIS,LI-S ENERGY LIMITED,FPO,174925,640200230,0.027323482842235156,2025-10-08
LIT,LIVIUM LTD,FPO,26226,1702107119,0.0015407960936916804,2025-10-08
LKY,LOCKSLEY RESOURCES LIMITED,FPO,864769,275398961,0.3140059050549577,2025-10-08
LLC,LENDLEASE GROUP,STAPLED,216251,690647878,0.031311324755854825,2025-10-08
LM8,LUNNON METALS LIMITED,FPO,208,220628174,9.427626410034106e-05,2025-10-08
LMS,LITCHFIELD MINERALS LIMITED,FPO,19957,44046059,0.04530938851986735,2025-10-08
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,185456,5404933,3.4312358728591086,2025-10-08
LNQ,LINQ MINERALS LIMITED,FPO,5580,61850001,0.009021826854942168,2025-10-08
LNW,LIGHT & WONDER INC.,CDI 1:1,77215,30673804,0.25172945618352394,2025-10-08
LOT,LOTUS RESOURCES LIMITED,FPO,1635431,2715424364,0.060227455482902925,2025-10-08
LOV,LOVISA HOLDINGS LIMITED,FPO,29649,110738494,0.026773887678118505,2025-10-08
LRD,LORD RESOURCES LIMITED,FPO,22500,177002026,0.01271171890427966,2025-10-08
LRM,LION ROCK MINERALS LTD,FPO,80238,2907321290,0.00275986009100494,2025-10-08
LRV,LARVOTTO RESOURCES LIMITED,FPO,245913,516356602,0.04762464526404951,2025-10-08
LSF,L1 LONG SHORT FUND LIMITED,FPO,6953,628939776,0.00110551125327459,2025-10-08
LSR,LODESTAR MINERALS LIMITED,FPO,171392,858870256,0.019955517006517456,2025-10-08
LTP,LTR PHARMA LIMITED,FPO,6403,112599375,0.00568653245188972,2025-10-08
LTR,LIONTOWN RESOURCES LIMITED,FPO,997289,2939068797,0.03393214207908179,2025-10-08
LU7,LITHIUM UNIVERSE LIMITED,FPO,170536,1446979622,0.011785653191458698,2025-10-08
LYC,LYNAS RARE EARTHS LIMITED,FPO,474639,1006502578,0.047157256262884605,2025-10-08
LYL,LYCOPODIUM LIMITED,FPO,1912,39740226,0.004811245914907479,2025-10-08
M3M,M3 MINING LIMITED,FPO,250,96305374,0.00025959091337935097,2025-10-08
MAC,MAC COPPER LIMITED,CDI 1:1,3288,28591776,0.011499810295100242,2025-10-08
MAD,MADER GROUP LIMITED,FPO,11064,203461728,0.005437877731973258,2025-10-08
MAF,MA FINANCIAL GROUP LIMITED,FPO,14991,194867377,0.007692924403657366,2025-10-08
MAH,MACMAHON HOLDINGS LIMITED,FPO,7868,2154985818,0.0003651068111112739,2025-10-08
MAN,MANDRAKE RESOURCES LIMITED,FPO,71800,627259920,0.011446610521520328,2025-10-08
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5299,25773732,0.02055969232550412,2025-10-08
MAT,MATSA RESOURCES LIMITED,FPO,3680,819304794,0.0004491612922260039,2025-10-08
MAU,MAGNETIC RESOURCES NL,FPO,5150,295265356,0.001744193788857505,2025-10-08
MBK,METAL BANK LIMITED,FPO,6240,497458998,0.001254374737433134,2025-10-08
MCE,MATRIX COMPOSITES & ENGINEERING L,FPO,404,223811179,0.00018050930333555858,2025-10-08
MCY,MERCURY NZ LIMITED,FPO NZX,6,1417393024,4.2331236985120084e-07,2025-10-08
MEI,METEORIC RESOURCES NL,FPO,436230,2640934211,0.01651801844146734,2025-10-08
MEK,MEEKA METALS LIMITED,FPO,1342557,2922330170,0.045941318122859474,2025-10-08
MEL,METGASCO LTD,FPO,450000,1837086744,0.02449530494244315,2025-10-08
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,5261,1297649396,0.0004054253804006703,2025-10-08
MFD,MAYFIELD CHILDCARE LIMITED,FPO,375,75424609,0.0004971852091404279,2025-10-08
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,2,585869563,3.4137291409350786e-07,2025-10-08
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,117323,171464732,0.06842398353965876,2025-10-08
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,20242,363221583,0.005572906717935867,2025-10-08
MGR,MIRVAC GROUP,STAPLED,306577,3945860217,0.007769585923981047,2025-10-08
MGT,MAGNETITE MINES LIMITED.,FPO,19699,185837236,0.010600136132028998,2025-10-08
MGX,MOUNT GIBSON IRON LIMITED,FPO,60028,1180428735,0.0050852709884260825,2025-10-08
MI6,MINERALS 260 LIMITED,FPO,3481922,2067333333,0.16842576590913025,2025-10-08
MIN,MINERAL RESOURCES LIMITED,FPO,269425,197631816,0.13632673395057,2025-10-08
MKR,MANUKA RESOURCES LTD.,FPO,20327,1065384853,0.0019079490329491292,2025-10-08
MLG,MLG OZ LIMITED,FPO,6400,154935183,0.0041307596351436845,2025-10-08
MLX,METALS X LIMITED,FPO,173560,886391538,0.01958051183471474,2025-10-08
MM8,MEDALLION METALS LIMITED.,FPO,38335,611760005,0.0062663462283710425,2025-10-08
