Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EDE,EDEN INNOVATIONS LTD,FPO,15899,631879696,0.0025161435160277724,2026-08-05
EDU,EDU HOLDINGS LIMITED,FPO,4769,125616053,0.003796489291062186,2026-08-05
EDV,ENDEAVOUR GROUP LIMITED,FPO,1131493,1795725673,0.06301034824042413,2026-08-05
EG1,EVERGOLD MINERALS LIMITED,FPO,1043,436345357,0.00023903084638528648,2026-08-05
EGG,ENERO GROUP LIMITED,FPO,8813,90735121,0.00971288725123318,2026-08-05
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,5969,428905970,0.0013916803256434037,2026-08-05
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,17821,380497795,0.004683601385916047,2026-08-05
EHL,EMECO HOLDINGS LIMITED,FPO,5775,518374757,0.0011140588776779499,2026-08-05
EIQ,ECHOIQ LIMITED,FPO,621590,739324779,0.08407536412356606,2026-08-05
EL8,ELEVATE URANIUM LTD,FPO,5866,470669781,0.0012463090338064428,2026-08-05
ELD,ELDERS LIMITED,FPO,278669,215398820,0.1293735035317278,2026-08-05
ELS,ELSIGHT LIMITED,FPO,82894,222003462,0.037339057352177685,2026-08-05
ELV,ELEVRA LITHIUM LIMITED,FPO,90727,194016029,0.04676263114322374,2026-08-05
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,39601,20018624,0.1978207892810215,2026-08-05
EML,EML PAYMENTS LIMITED,FPO,27410,389474299,0.007037691593611417,2026-08-05
EMR,EMERALD RESOURCES NL,FPO,113582,662217668,0.01715176225107905,2026-08-05
ENR,ENCOUNTER RESOURCES LIMITED,FPO,1640,559989708,0.00029286252525198195,2026-08-05
EOL,ENERGY ONE LIMITED,FPO,2398,31747135,0.007553437499163311,2026-08-05
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,270231,221702162,0.12188920376879321,2026-08-05
EPI,EPIMINDER LIMITED,FPO,3160,175186296,0.0018037940593252798,2026-08-05
EQR,EQ RESOURCES LIMITED,FPO,4384089,5150688764,0.08511655820949542,2026-08-05
EQT,EQT HOLDINGS LIMITED,FPO,690,26793110,0.0025752889455535398,2026-08-05
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,51,4106904,0.0012418113498635468,2026-08-05
ETM,ENERGY TRANSITION MINERALS LTD,FPO,3420,2200500556,0.000155419183634144,2026-08-05
EUR,EUROPEAN LITHIUM LIMITED,FPO,78762,1726231616,0.004562655397455077,2026-08-05
EVN,EVOLUTION MINING LIMITED,FPO,1685521,2031090542,0.08298600998556567,2026-08-05
EVT,EVT LIMITED,FPO,36279,162522422,0.02232245837438972,2026-08-05
EVZ,EVZ LIMITED,FPO,102,121503037,8.394851891644486e-05,2026-08-05
EWC,ENERGY WORLD CORPORATION LTD,FPO,64350,3853389705,0.0016699582685992566,2026-08-05
EXP,EXPERIENCE CO LIMITED,FPO,1083,754667387,0.0001435069301596837,2026-08-05
EXR,ELIXIR ENERGY LIMITED,FPO,244484,1869174144,0.013079787176854934,2026-08-05
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,16122,2440016,0.660733372240182,2026-08-05
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,375,47043200,0.0007971396503639208,2026-08-05
F100,BETASHARES FTSE 100 ETF,ETF UNITS,30,28071439,0.0001068701893052223,2026-08-05
FAL,FALCON METALS LTD,FPO,7676,213711694,0.0035917547871760352,2026-08-05
FANG,GLOBAL X FANG+ ETF,ETF UNITS,36800,48114338,0.07648447745451678,2026-08-05
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,6265,2580084,0.24282155154638374,2026-08-05
FBR,FBR LTD,FPO,127,143434531,8.854213773669326e-05,2026-08-05
FBU,FLETCHER BUILDING LIMITED,FPO NZX,298363,1075561767,0.027740201367719312,2026-08-05
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,4878,345041565,0.0014137427182142534,2026-08-05
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,5729,322968034,0.001773859762232692,2026-08-05
FEIF,WESTERN ASSET ENHANCED INCOME FUN,ETF UNITS,44399,458255476,0.00968870037027119,2026-08-05
FEX,FENIX RESOURCES LTD,FPO,134005,770684831,0.017387782217812977,2026-08-05
FFM,FIREFLY METALS LTD,FPO,828126,768785998,0.10771866321113721,2026-08-05
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,4385,402115341,0.0010904831407563733,2026-08-05
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,932,411867618,0.0002262863015368205,2026-08-05
FHE,FRONTIER ENERGY LIMITED,FPO,102455,1112572215,0.009208840434685851,2026-08-05
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,26823,12202084,0.2198231056268749,2026-08-05
FID,FIDUCIAN GROUP LIMITED,FPO,10,31567623,3.1678026565383144e-05,2026-08-05
FLG,FLAGSHIP MINERALS LIMITED,FPO,5616,344914693,0.0016282286936381686,2026-08-05
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,299698,204786329,0.14634668313234914,2026-08-05
FME,FUTURE METALS NL,FPO,135739,958400824,0.014163072130246835,2026-08-05
FMG,FORTESCUE LTD,FPO,1618364,3078964918,0.05256194997672267,2026-08-05
FML,FOCUS MINERALS LTD,FPO,6972,286558645,0.0024330098294539325,2026-08-05
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,38948,587302790,0.006631672905895781,2026-08-05
FPR,FLEETPARTNERS GROUP LIMITED,FPO,29159,213631949,0.013649175667072157,2026-08-05
FRI,FINBAR GROUP LIMITED,FPO,1174,272123142,0.0004314223301155328,2026-08-05
FRS,FORRESTANIA RESOURCES LIMITED,FPO,204807,1589367135,0.012886072417748841,2026-08-05
FRX,FLEXIROAM LIMITED,FPO,3087,1516718010,0.00020353157143561577,2026-08-05
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,434,259670321,0.00016713500346464316,2026-08-05
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,43508,2322548,1.8732874412068126,2026-08-05
FTI,FORTIFAI LTD,FPO,99470,344503550,0.028873432508895774,2026-08-05
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,37,28973257,0.00012770397197664038,2026-08-05
FUN,FORTUNA METALS LTD,FPO,547,421712271,0.00012970929176495317,2026-08-05
FWD,FLEETWOOD LIMITED,FPO,74834,90081099,0.08307403087966322,2026-08-05
FXG,FELIX GOLD LIMITED,FPO,18809,516347203,0.003642703957863794,2026-08-05
G50,G50 CORP LIMITED,FPO,7432,249215770,0.0029821547809755376,2026-08-05
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,11,1760569,0.000624798005644766,2026-08-05
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,4,11251961,3.5549358907305136e-05,2026-08-05
GBM,GBM RESOURCES LIMITED.,FPO,362621,4908399700,0.007387764284966443,2026-08-05
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,271496,1971131864,0.013773609211971018,2026-08-05
GCAP,VANECK BENTHAM GLOBAL CAPITAL SEC,ETF UNITS,12298,5488022,0.2240880229707534,2026-08-05
GDF,GARDA PROPERTY GROUP,STAPLED,559,217573022,0.0002569252358870117,2026-08-05
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,210379,399917513,0.05260559819494576,2026-08-05
GDI,GDI PROPERTY GROUP,STAPLED,2996,539822485,0.0005549972598862754,2026-08-05
GDX,VANECK GOLD MINERS ETF,ETF UNITS,127071,11580832,1.0972527707853805,2026-08-05
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,338,16932843,0.0019961207931828103,2026-08-05
GEM,G8 EDUCATION LIMITED,FPO,381002,771558755,0.049380814815587176,2026-08-05
GG8,GORILLA GOLD MINES LTD,FPO,4392,732653065,0.0005994651779693298,2026-08-05
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,14939,2751338,0.5429721829887858,2026-08-05
GGP,GREATLAND RESOURCES LIMITED,FPO,750645,674667361,0.11126149616714599,2026-08-05
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,22537,7131849,0.3160050079579643,2026-08-05
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,1802,9391118,0.019188343709449714,2026-08-05
GHY,GOLD HYDROGEN LIMITED,FPO,9666,180454285,0.00535648128278029,2026-08-05
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,4423,277494839,0.001593903517607403,2026-08-05
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,40053,8540331,0.4689865064948888,2026-08-05
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,33111,380288462,0.008706811620279975,2026-08-05
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,43339,55429165,0.07818808022816147,2026-08-05
GLN,GALAN LITHIUM LIMITED,FPO,151089,1266609965,0.011928612925447812,2026-08-05
GLOB,BARROW HANLEY GLOBAL SHARE ACTIVE,ETF UNITS,35,107971952,3.241582591745679e-05,2026-08-05
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,26215,23717902,0.11052832581903746,2026-08-05
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,6770,547658403,0.001236172030396108,2026-08-05
GMD,GENESIS MINERALS LIMITED,FPO,2355814,1173308597,0.20078383521807602,2026-08-05
GMG,GOODMAN GROUP,STAPLED,786229,2044793036,0.03845029722607095,2026-08-05
GML,GATEWAY MINING LIMITED,FPO,14393,2322814859,0.0006196361257218908,2026-08-05
GNC,GRAINCORP LIMITED,FPO,352587,222323646,0.15859176760712174,2026-08-05
GNE,GENESIS ENERGY LIMITED,FPO NZX,258,1308868024,1.9711689434625534e-05,2026-08-05
GNG,GR ENGINEERING SERVICES LIMITED,FPO,8857,170288366,0.005201177395759379,2026-08-05
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,4346,493613693,0.0008804455916906666,2026-08-05
GNP,GENUSPLUS GROUP LTD,FPO,22396,203147255,0.011024515197116495,2026-08-05
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,35215,2177159,1.6174748835523727,2026-08-05
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,14210,754608746,0.001883095057581005,2026-08-05
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,32985,3070537,1.0742420625447602,2026-08-05
GPT,GPT GROUP,STAPLED,1466483,1915577430,0.07655566290525777,2026-08-05
GRE,GREENTECH METALS LIMITED,FPO,34500,374502954,0.009212210379520799,2026-08-05
GRIN,VANECK INDIA GROWTH LEADERS ETF,ETF UNITS,722,801418,0.09009031491680995,2026-08-05
GRL,GODOLPHIN RESOURCES LIMITED,FPO,79036,848582148,0.009313889077949352,2026-08-05
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,42953,20363928,0.21092688993989764,2026-08-05
GRR,GRANGE RESOURCES LIMITED.,FPO,182153,1157338698,0.015738953541843806,2026-08-05
GRX,GREENX METALS LIMITED,FPO,5623,311972551,0.0018024021606952208,2026-08-05
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,71310,1201027348,0.005937416838904488,2026-08-05
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,11801,777591259,0.0015176353724933012,2026-08-05
GTK,GENTRACK GROUP LIMITED,FPO NZX,46026,112458975,0.04092692468520187,2026-08-05
GWA,GWA GROUP LIMITED.,FPO,100900,265205113,0.03804602364510219,2026-08-05
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,9289,10731897,0.08655506104838688,2026-08-05
GYG,GUZMAN Y GOMEZ LIMITED,FPO,14211,99590853,0.01426938275144606,2026-08-05
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,209,92661181,0.0002255529205914179,2026-08-05
HAR,HARANGA RESOURCES LIMITED.,FPO,13250,453036975,0.0029247060904907373,2026-08-05
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,8804,230453227,0.003820297990446452,2026-08-05
HAV,HAVILAH RESOURCES LIMITED,FPO,5523,353972407,0.0015602911104876038,2026-08-05
HCH,HOT CHILI LIMITED,FPO,22890,202863198,0.011283466013387013,2026-08-05
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,16626,12474405,0.13328090598309097,2026-08-05
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,33532,31346728,0.1069712921871782,2026-08-05
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,11747,5355000,0.21936507936507937,2026-08-05
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,40,4379539,0.0009133381390141748,2026-08-05
HGO,HILLGROVE RESOURCES LIMITED,FPO,309763,3539277407,0.008752153741533491,2026-08-05
HLI,HELIA GROUP LIMITED,FPO,105668,274196129,0.038537378476265795,2026-08-05
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2621,163680166,0.0016012935861758593,2026-08-05
HLS,HEALIUS LIMITED,FPO,496371,726155821,0.06835598994668116,2026-08-05
HLTH,VANECK GLOBAL HEALTHCARE LEADERS,ETF UNITS,2036,4456669,0.04568434406952816,2026-08-05
HMC,HMC CAPITAL LIMITED,FPO,67409,412615731,0.01633699225102981,2026-08-05
HMX,HAMMER METALS LIMITED,FPO,11714,892758700,0.0013121126682943554,2026-08-05
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,179,136565886,0.0001310722650018175,2026-08-05
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,10502,5541806,0.1895050097387025,2026-08-05
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,39994,204525901,0.019554491536013328,2026-08-05
HUB,HUB24 LIMITED,FPO,18069,81773777,0.022096325573906166,2026-08-05
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,5740,2197800,0.26117026117026115,2026-08-05
HUM,HUMM GROUP LIMITED,FPO,66006,504914454,0.013072709540614576,2026-08-05
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,4242,2600109,0.16314700652934166,2026-08-05
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,706639,1246006654,0.056712297460973275,2026-08-05
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,35,21501149,0.00016278199830157912,2026-08-05
HVY,HEAVY MINERALS LIMITED,FPO,2000,71843592,0.0027838251739974247,2026-08-05
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,552,532034063,0.0001037527553945357,2026-08-05
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,5,2866407,0.0001744344051629793,2026-08-05
HZN,HORIZON OIL LIMITED,FPO,103397,1774478592,0.0058268947546705595,2026-08-05
HZR,HAZER GROUP LIMITED,FPO,3,267847838,1.1200389080609268e-06,2026-08-05
I88,INFINI RESOURCES LIMITED,FPO,51,108207236,4.713178331253189e-05,2026-08-05
IAA,ISHARES ASIA 50 ETF,ETF UNITS,52,8667454,0.0005999454972590567,2026-08-05
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,22059,10232016,0.21558801315400603,2026-08-05
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,25,36424172,6.8635740024509e-05,2026-08-05
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,531141,2337952897,0.022718207910926956,2026-08-05
IAM,INCOME ASSET MANAGEMENT GROUP LIM,FPO,12640,930870820,0.0013578683237702091,2026-08-05
IBIT,ISHARES BITCOIN ETF,ETF UNITS,6985,1708000,0.40895784543325525,2026-08-05
ICE,ICETANA LIMITED,FPO,170,664325914,2.5589849261848903e-05,2026-08-05
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,105150,373066537,0.028185320732746395,2026-08-05
IEL,IDP EDUCATION LIMITED,FPO,343305,278336211,0.12334183855078779,2026-08-05
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,24849,18335516,0.1355238652678223,2026-08-05
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,123,16246338,0.0007570936908982196,2026-08-05
IEU,ISHARES EUROPE ETF,ETF UNITS,125,11336628,0.00110262063816507,2026-08-05
IFN,INFRAGREEN GROUP LIMITED,FPO,212,135139072,0.00015687542977947932,2026-08-05
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,24635,80439473,0.03062551143267684,2026-08-05
IFT,INFRATIL LIMITED.,FPO NZX,32369,1002103685,0.003230104876822202,2026-08-05
IGB,ISHARES TREASURY ETF,ETF UNITS,2175,4349523,0.05000548335989946,2026-08-05
IGL,IVE GROUP LIMITED,FPO,5096,152435244,0.0033430589057213047,2026-08-05
IGO,IGO LIMITED,FPO,812782,757267813,0.10733085257909938,2026-08-05
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,50,23379235,0.00021386499601034852,2026-08-05
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,39,3517702,0.001108678336027327,2026-08-05
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,59278,60394121,0.09815193766956223,2026-08-05
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,5529,15796628,0.03500114074978533,2026-08-05
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,139,17777382,0.0007818924068797082,2026-08-05
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,297,9328342,0.003183845532249997,2026-08-05
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,23005,11682089,0.1969253957917972,2026-08-05
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,49,4257478,0.001150916105732079,2026-08-05
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,101,703814,0.014350382345335557,2026-08-05
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,5923,295916682,0.0020015769168431,2026-08-05
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,58,10590500,0.0005476606392521599,2026-08-05
ILU,ILUKA RESOURCES LIMITED,FPO,431432,431194999,0.10005496376362195,2026-08-05
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,10200,411817621,0.002476824565017824,2026-08-05
IMD,IMDEX LIMITED,FPO,252420,511841821,0.049316017105995716,2026-08-05
IMM,IMMUTEP LIMITED,FPO,153819,1473721306,0.010437455126267951,2026-08-05
IMU,IMUGENE LIMITED,FPO,141491,489719835,0.028892233862653327,2026-08-05
INA,INGENIA COMMUNITIES GROUP,STAPLED,168567,407583264,0.04135768440187966,2026-08-05
ING,INGHAMS GROUP LIMITED,FPO,303873,371679601,0.08175670636280091,2026-08-05
INIF,INTELLIGENT INVESTOR AUS EQ INC F,ETF UNITS,33,23019682,0.0001433555858851569,2026-08-05
INR,IONEER LTD,FPO,409959,3087644348,0.01327740354116717,2026-08-05
IOD,IODM LIMITED,FPO,212,634659378,3.340374496128536e-05,2026-08-05
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,57,29206503,0.00019516201580175484,2026-08-05
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,32147,254830537,0.01261505013427806,2026-08-05
IPD,IMPEDIMED LIMITED,FPO,625000,3662493691,0.017064875812232493,2026-08-05
IPG,IPD GROUP LTD,FPO,10029,103980121,0.009645112838443418,2026-08-05
IPH,IPH LIMITED,FPO,76062,256293158,0.029677733340037114,2026-08-05
IPX,IPERIONX LIMITED,FPO,362016,362240163,0.09993811757422381,2026-08-05
IRE,IRESS LIMITED,FPO,88147,186789474,0.047190560641548786,2026-08-05
IRI,INTEGRATED RESEARCH LIMITED,FPO,2215,180591803,0.0012265230000500077,2026-08-05
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,4406,7400741,0.05953457903742341,2026-08-05
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1897,4117968,0.046066409452428965,2026-08-05
IVR,INVESTIGATOR SILVER LIMITED,FPO,146824,2622857752,0.005597863623676988,2026-08-05
IVV,ISHARES S&P 500 ETF,ETF UNITS,143295,198455978,0.07220493000215897,2026-08-05
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,30842,24744470,0.12464199071550129,2026-08-05
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,45727,10129942,0.451404361446492,2026-08-05
IXR,IONIC RARE EARTHS LIMITED,FPO,16766,226675775,0.0073964674875380935,2026-08-05
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,7873,9034400,0.0871446914017533,2026-08-05
JBH,JB HI-FI LIMITED,FPO,34193,109333981,0.031273900106134435,2026-08-05
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1019448,1121284400,0.09091787953172273,2026-08-05
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,455,595000,0.07647058823529412,2026-08-05
JGH,JADE GAS HOLDINGS LIMITED,FPO,298993,2217510355,0.013483274128837158,2026-08-05
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,99718,318242088,0.03133400758733081,2026-08-05
JIN,JUMBO INTERACTIVE LIMITED,FPO,13953,63351538,0.02202472179917716,2026-08-05
JMS,JUPITER MINES LIMITED.,FPO,103734,1965850551,0.005276799904612892,2026-08-05
JNO,JUNO MINERALS LIMITED,FPO,6,209237049,2.867560992986476e-06,2026-08-05
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,11559,160922653,0.0071829539126477115,2026-08-05
JPEQ,JPMORGAN NASDAQ EQUITY PREMIUM IN,ETF UNITS,6122,1598349,0.3830202289987982,2026-08-05
JYC,JOYCE CORPORATION LTD,FPO,11,29569269,3.720078436839274e-05,2026-08-05
KAO,KAOKO METALS LIMITED,FPO,411,35792495,0.001148285415699576,2026-08-05
KAR,KAROON ENERGY LTD,FPO,1112009,706356031,0.1574289665830007,2026-08-05
KAU,KAISER REEF LIMITED,FPO,159100,605322399,0.02628351441526617,2026-08-05
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,147402,266048161,0.05540425441993564,2026-08-05
KGL,KGL RESOURCES LIMITED,FPO,9829,2271390766,0.000432730472762695,2026-08-05
KGN,KOGAN.COM LTD,FPO,50424,94794645,0.05319287814200897,2026-08-05
KLS,KELSIAN GROUP LIMITED,FPO,23111,271656692,0.008507428927979437,2026-08-05
KOA,THE KOALA COMPANY LIMITED,FPO,25,90673345,2.7571498547891884e-05,2026-08-05
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2272,45274957,0.005018226742876862,2026-08-05
KPO,KALINA POWER LIMITED,FPO,90,2933020702,3.0685088563687883e-06,2026-08-05
KRR,KING RIVER RESOURCES LIMITED,FPO,23959,1558587035,0.0015372256705574355,2026-08-05
KSL,KINA SECURITIES LIMITED,FPO,10618,294332296,0.0036074872327296354,2026-08-05
KSN,KINGSTON RESOURCES LIMITED,FPO,76977,1213768631,0.006341982980444977,2026-08-05
KZR,KALAMAZOO RESOURCES LIMITED,FPO,4417,379769242,0.0011630747073508392,2026-08-05
L1G,L1 GROUP LIMITED,FPO,413566,2566551484,0.01611368416251104,2026-08-05
LAU,LINDSAY AUSTRALIA LIMITED,FPO,11110,366251559,0.0030334341866924313,2026-08-05
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,1679,944820364,0.00017770573793432758,2026-08-05
LED,LDR CAPITAL PROPERTY FUND,STAPLED,10000,407002325,0.00245698842138064,2026-08-05
LEX,LEFROY EXPLORATION LIMITED,FPO,737,274679578,0.00026831263007110053,2026-08-05
LFG,LIBERTY FINANCIAL GROUP,STAPLED,146,303600000,4.8089591567852436e-05,2026-08-05
LGF,L1 GOLD FUND LIMITED,FPO,273,475000001,5.7473684089529087e-05,2026-08-05
LGI,LGI LIMITED,FPO,28,103440274,2.706876047138081e-05,2026-08-05
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,6698,121740054,0.005501886831757114,2026-08-05
LIN,LINDIAN RESOURCES LIMITED,FPO,5375682,1849396405,0.2906722423308701,2026-08-05
LKE,LAKE RESOURCES N.L.,FPO,373261,2325170102,0.016053062082595108,2026-08-05
LKO,LAKES BLUE ENERGY NL,FPO,3071,73425883,0.004182448851176908,2026-08-05
LKY,LOCKSLEY RESOURCES LIMITED,FPO,155012,375003263,0.04133617365350765,2026-08-05
LLC,LENDLEASE GROUP,STAPLED,217229,690891185,0.031441854334847245,2026-08-05
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,417813,5354933,7.802394539763616,2026-08-05
LNW,LIGHT & WONDER INC.,CDI 1:1,87664,77049181,0.11377667985854385,2026-08-05
LOT,LOTUS RESOURCES LIMITED,FPO,1387739,428874385,0.32357703060302845,2026-08-05
LOV,LOVISA HOLDINGS LIMITED,FPO,78042,110738494,0.07047413883017048,2026-08-05
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,182,136271085,0.00013355731335081098,2026-08-05
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,5070,12343681,0.0410736473180083,2026-08-05
LRV,LARVOTTO RESOURCES LIMITED,FPO,100156,519340876,0.019285214129765513,2026-08-05
LSA,LACHLAN STAR LIMITED,FPO,348,371556528,9.366004195194762e-05,2026-08-05
LSF,L1 LONG SHORT FUND LIMITED,FPO,2905,634669420,0.00045771860254429774,2026-08-05
LSX,LION SELECTION GROUP LIMITED.,FPO,746,143245975,0.0005207825211144676,2026-08-05
LTR,LIONTOWN LIMITED,FPO,6629425,3179110946,0.20853078463150937,2026-08-05
LYC,LYNAS RARE EARTHS LIMITED,FPO,995286,1006502578,0.09888558874610255,2026-08-05
LYL,LYCOPODIUM LIMITED,FPO,5681,39740226,0.014295338934408678,2026-08-05
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,3091,235009713,0.001315264786523951,2026-08-05
MAD,MADER GROUP LIMITED,FPO,8461,203461728,0.004158521645898928,2026-08-05
MAF,MA FINANCIAL GROUP LIMITED,FPO,48459,197272019,0.024564558240771084,2026-08-05
MAH,MACMAHON HOLDINGS LIMITED,FPO,283418,2154985818,0.013151733883011567,2026-08-05
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2205,25773732,0.00855522203769326,2026-08-05
MAT,MATSA RESOURCES LIMITED,FPO,15000,971192178,0.0015444934936450856,2026-08-05
MCGG,MUNRO CONCENTRATED GLOBAL GROWTH,ETF UNITS,15,7966937,0.00018827812997642633,2026-08-05
MCY,MERCURY NZ LIMITED,FPO NZX,131,1425040949,9.19271829289728e-06,2026-08-05
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,35800,993321763,0.0036040688257828898,2026-08-05
MEI,METEORIC RESOURCES LIMITED,FPO,440990,2906618799,0.015171924166723177,2026-08-05
MEK,MEEKA METALS LIMITED,FPO,7097105,2984138192,0.23782762537694163,2026-08-05
MEX,MINERALS EXPLORATION LIMITED,FPO,39,191958501,2.0316891305584846e-05,2026-08-05
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,129,1317244183,9.793172872944849e-06,2026-08-05
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,3890,593079660,0.0006558983998877992,2026-08-05
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,79401,292607897,0.0271356312710863,2026-08-05
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,62400,361333272,0.01726937562506007,2026-08-05
MGR,MIRVAC GROUP,STAPLED,2540287,3945860217,0.06437853497839707,2026-08-05
MGU,MAGNUM MINING AND EXPLORATION LIM,FPO,700,3213037149,2.1786240480221722e-05,2026-08-05
