Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
G50,G50 CORP LIMITED,FPO,8608,204252351,0.004214394575071501,2025-12-29
GBM,GBM RESOURCES LIMITED.,FPO,35652,4575041269,0.0007792716590683938,2025-12-29
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,205732,1040643469,0.019769691169800634,2025-12-29
GCAP,VANECK BENTHAM GBL CAPITAL SECURI,ETF UNITS,2815,4772700,0.0589812894168919,2025-12-29
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,81357,45737082,0.17787973443517888,2025-12-29
GDF,GARDA PROPERTY GROUP,STAPLED,1536,217573022,0.0007059698789310376,2025-12-29
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,89282,399643208,0.022340427214266583,2025-12-29
GDI,GDI PROPERTY GROUP,STAPLED,29639,539822485,0.005490508606732082,2025-12-29
GDX,VANECK GOLD MINERS ETF,ETF UNITS,123418,11310832,1.0911487324716698,2025-12-29
GEM,G8 EDUCATION LIMITED,FPO,193329,771558755,0.025056938145948456,2025-12-29
GGP,GREATLAND RESOURCES LIMITED,FPO,252769,672906505,0.037563762294139214,2025-12-29
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,17738,6974349,0.254331981379194,2025-12-29
GHY,GOLD HYDROGEN LIMITED,FPO,16275,180454285,0.009018904704867495,2025-12-29
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,95533,261732123,0.03650029614439035,2025-12-29
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,3739,6720331,0.055637140492038266,2025-12-29
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,46691,380288462,0.012277785067273485,2025-12-29
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,73009,49418558,0.1477359982863118,2025-12-29
GLN,GALAN LITHIUM LIMITED,FPO,427991,1150709457,0.03719366321328495,2025-12-29
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,3455,20011627,0.017264963013751956,2025-12-29
GMD,GENESIS MINERALS LIMITED,FPO,451457,1142328193,0.03952077894658072,2025-12-29
GMG,GOODMAN GROUP,STAPLED,491651,2044793036,0.02404404706706953,2025-12-29
GML,GATEWAY MINING LIMITED,FPO,27500,2322814859,0.001183908390005697,2025-12-29
GNC,GRAINCORP LIMITED,FPO,57311,222300683,0.02578084746595223,2025-12-29
GNE,GENESIS ENERGY LIMITED,FPO NZX,231,1109551837,2.081921657888256e-05,2025-12-29
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2316,169789911,0.0013640386442042485,2025-12-29
GNP,GENUSPLUS GROUP LTD,FPO,5457,181525633,0.0030061870105143776,2025-12-29
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,35599,754302808,0.00471945744102281,2025-12-29
GPR,GEOPACIFIC RESOURCES LTD,FPO,114470,3205795329,0.0035707207807214323,2025-12-29
GPT,GPT GROUP,STAPLED,338213,1915577430,0.01765592947083324,2025-12-29
GRR,GRANGE RESOURCES LIMITED.,FPO,13142,1157338698,0.0011355362110254089,2025-12-29
GTK,GENTRACK GROUP LIMITED,FPO NZX,31402,112451475,0.0279249338436868,2025-12-29
GW1,GREENWING RESOURCES LTD,FPO,9180,377768148,0.0024300619437083934,2025-12-29
GWA,GWA GROUP LIMITED.,FPO,11555,265205113,0.004357004987305807,2025-12-29
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,474,13154874,0.0036032272144909936,2025-12-29
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,2668,7333354,0.03638171565152862,2025-12-29
GYG,GUZMAN Y GOMEZ LIMITED,FPO,37927,102121629,0.03713904720419217,2025-12-29
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,50610,92811181,0.054530067880506766,2025-12-29
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2432,221866987,0.001096152263518141,2025-12-29
HCH,HOT CHILI LIMITED,FPO,28904,177561814,0.01627827478716792,2025-12-29
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,901,4644453,0.019399485795205593,2025-12-29
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,12,7423995,0.0001616380398963092,2025-12-29
HLI,HELIA GROUP LIMITED,FPO,23814,272486063,0.008739529551645362,2025-12-29
HLO,HELLOWORLD TRAVEL LIMITED,FPO,73,163680166,4.459917275499342e-05,2025-12-29
HLS,HEALIUS LIMITED,FPO,178427,726132843,0.02457222555349972,2025-12-29
HMC,HMC CAPITAL LIMITED,FPO,228454,412615731,0.05536725404199386,2025-12-29
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1174,136903916,0.0008575357333094841,2025-12-29
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,1300,3796479,0.03424225446788985,2025-12-29
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,9804,5011346,0.19563606264664224,2025-12-29
HRZ,HORIZON MINERALS LIMITED,FPO,46659,205456013,0.022709970527852112,2025-12-29
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,25514,204227630,0.01249292272549018,2025-12-29
HUB,HUB24 LIMITED,FPO,15186,81773777,0.018570745484827,2025-12-29
HUM,HUMM GROUP LIMITED,FPO,20,500072979,3.999416253202515e-06,2025-12-29
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,236598,1246006654,0.018988502127212557,2025-12-29
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,240,20750718,0.0011565864853447481,2025-12-29
HWK,HAWK RESOURCES LIMITED.,FPO,40014,524429449,0.00763000630042803,2025-12-29
HZN,HORIZON OIL LIMITED,FPO,16633,1627588503,0.0010219413549150637,2025-12-29
HZR,HAZER GROUP LIMITED,FPO,3033,265693098,0.001141542638040225,2025-12-29
I88,INFINI RESOURCES LIMITED,FPO,12090,85558551,0.014130674092411874,2025-12-29
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,10190,34188648,0.029805214877172095,2025-12-29
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,297628,2365283816,0.01258318337895396,2025-12-29
IBAL,ISHARES BALANCED ESG ETF,ETF UNITS,337,740977,0.04548049399643984,2025-12-29
IBIT,ISHARES BITCOIN ETF,ETF UNITS,6406,200000,3.2030000000000003,2025-12-29
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,1898,5341170,0.03553528534010338,2025-12-29
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,125049,372926663,0.033531793890532305,2025-12-29
IEL,IDP EDUCATION LIMITED,FPO,296336,278336211,0.1064669231988647,2025-12-29
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,27318,17238066,0.15847485442972545,2025-12-29
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,20852,13110832,0.15904406371769542,2025-12-29
IFL,INSIGNIA FINANCIAL LTD,FPO,35162,670726143,0.005242378035650834,2025-12-29
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,18242,70135080,0.026009808500966992,2025-12-29
IFT,INFRATIL LIMITED.,FPO NZX,35942,999312470,0.0035966728204642534,2025-12-29
IGB,ISHARES TREASURY ETF,ETF UNITS,3478,3514848,0.09895164741121096,2025-12-29
IGL,IVE GROUP LIMITED,FPO,4263,154105242,0.002766291363404757,2025-12-29
IGO,IGO LIMITED,FPO,343844,757267813,0.0454058648865352,2025-12-29
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,930,601519,0.15460858260503824,2025-12-29
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,4184,3467497,0.12066340648600417,2025-12-29
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,207,814030,0.02542903824183384,2025-12-29
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,96,3735285,0.00257008501359334,2025-12-29
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,34994,51039321,0.06856282433694602,2025-12-29
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,2110,14803328,0.01425355163379478,2025-12-29
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,11017,9445258,0.11664054068189561,2025-12-29
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,11411,269052397,0.004241181319042477,2025-12-29
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,55,8359308,0.0006579491986657269,2025-12-29
ILU,ILUKA RESOURCES LIMITED,FPO,428082,429703905,0.09962255288324642,2025-12-29
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,2688,411817621,0.0006527161206635206,2025-12-29
IMC,IMMURON LIMITED,FPO,8639,326653609,0.0026446975517726485,2025-12-29
IMD,IMDEX LIMITED,FPO,114910,511841821,0.022450295244631838,2025-12-29
IMM,IMMUTEP LIMITED,FPO,358512,1473721306,0.024326987642804696,2025-12-29
IMU,IMUGENE LIMITED,FPO,20045,317113966,0.006321071333704678,2025-12-29
INA,INGENIA COMMUNITIES GROUP,STAPLED,100332,407583264,0.024616319869306506,2025-12-29
ING,INGHAMS GROUP LIMITED,FPO,121769,371679601,0.032761819500554186,2025-12-29
INR,IONEER LTD,FPO,355970,2674633957,0.013309110918462775,2025-12-29
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,3507,28575368,0.012272807825257052,2025-12-29
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,13665,220832541,0.006187946730187741,2025-12-29
IPD,IMPEDIMED LIMITED,FPO,154625,2038299523,0.007585980286764753,2025-12-29
IPG,IPD GROUP LTD,FPO,2233,103850692,0.002150202330861695,2025-12-29
IPH,IPH LIMITED,FPO,191727,261480659,0.07332358757746592,2025-12-29
IPX,IPERIONX LIMITED,FPO,128683,336322679,0.038261767057344354,2025-12-29
IRE,IRESS LIMITED,FPO,20357,186789474,0.010898365718402313,2025-12-29
IRI,INTEGRATED RESEARCH LIMITED,FPO,1116,180591803,0.0006179682474292589,2025-12-29
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,83,135227,0.06137827504862195,2025-12-29
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,49,4531974,0.0010812065559069844,2025-12-29
IVR,INVESTIGATOR SILVER LIMITED,FPO,502586,1980411641,0.025377855269837813,2025-12-29
IVV,ISHARES S&P 500 ETF,ETF UNITS,74993,188450778,0.03979447620003988,2025-12-29
IVZ,INVICTUS ENERGY LTD,FPO,4968,1603484688,0.00030982522235347966,2025-12-29
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,21444,21822946,0.09826354333644964,2025-12-29
IXR,IONIC RARE EARTHS LIMITED,FPO,93,224974672,4.1337986704565575e-05,2025-12-29
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,2097,857441,0.2445649321644288,2025-12-29
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,1029,8362966,0.01230424708171718,2025-12-29
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,4591,20000,22.955000000000002,2025-12-29
JAN,JANISON EDUCATION GROUP LIMITED,FPO,43,259888252,1.6545572825662008e-05,2025-12-29
JBH,JB HI-FI LIMITED,FPO,33511,109333981,0.03065012331344635,2025-12-29
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,116013,1121061604,0.010348494639907408,2025-12-29
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,107,3253008,0.003289263352564765,2025-12-29
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,56775,430398108,0.013191275459788963,2025-12-29
JIN,JUMBO INTERACTIVE LIMITED,FPO,18298,63367352,0.028876068547096616,2025-12-29
JMS,JUPITER MINES LIMITED.,FPO,79456,1965850551,0.004041812840736132,2025-12-29
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,66831,551581,12.116262162764853,2025-12-29
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,2625,1449557,0.1810898088174525,2025-12-29
KAI,KAIROS MINERALS LIMITED,FPO,838842,3367390235,0.02491074516048776,2025-12-29
KAR,KAROON ENERGY LTD,FPO,664663,726107192,0.0915378620846934,2025-12-29
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,211251,264738281,0.0797961666903775,2025-12-29
KGL,KGL RESOURCES LIMITED,FPO,44952,770889476,0.0058311861037781245,2025-12-29
KGN,KOGAN.COM LTD,FPO,49384,98785078,0.0499913559819227,2025-12-29
KLS,KELSIAN GROUP LIMITED,FPO,38161,271594906,0.014050705354540045,2025-12-29
KMD,KMD BRANDS LIMITED,FPO NZX,1594,711667484,0.00022398100739979854,2025-12-29
KNB,KOONENBERRY GOLD LIMITED,FPO,13800,1027460013,0.001343117963268124,2025-12-29
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,37,45274957,8.17228826964982e-05,2025-12-29
KSL,KINA SECURITIES LIMITED,FPO,1778,292965754,0.000606896873004481,2025-12-29
KSN,KINGSTON RESOURCES LIMITED,FPO,219504,840216145,0.026124706280191746,2025-12-29
KYP,KINATICO LTD,FPO,19500,437591984,0.004456205943662807,2025-12-29
L1G,L1 GROUP LIMITED,FPO,254478,2566472715,0.009915476541506891,2025-12-29
LAU,LINDSAY AUSTRALIA LIMITED,FPO,3163,364566966,0.0008676046638849884,2025-12-29
LDR,LODE RESOURCES LTD,FPO,120231,167784145,0.07165814147695541,2025-12-29
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,116121,787216633,0.014750831617654604,2025-12-29
LGI,LGI LIMITED,FPO,94,103440274,9.0873695868207e-05,2025-12-29
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,1230,145214742,0.0008470214408396635,2025-12-29
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,7035,121740054,0.00577870616025848,2025-12-29
LIN,LINDIAN RESOURCES LIMITED,FPO,170258,1673455381,0.010174038814124797,2025-12-29
LKE,LAKE RESOURCES N.L.,FPO,1193996,2304255349,0.05181700025208447,2025-12-29
LKY,LOCKSLEY RESOURCES LIMITED,FPO,89116,356982295,0.024963703031826833,2025-12-29
LLC,LENDLEASE GROUP,STAPLED,124290,690647878,0.017996145931834746,2025-12-29
LM1,LEEUWIN METALS LTD,FPO,43919,127206932,0.034525634184778546,2025-12-29
LNW,LIGHT & WONDER INC.,CDI 1:1,58809,80251453,0.07328091617232152,2025-12-29
LOT,LOTUS RESOURCES LIMITED,FPO,661247,2717350093,0.02433425864791578,2025-12-29
LOV,LOVISA HOLDINGS LIMITED,FPO,33214,110738494,0.029993183761375698,2025-12-29
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,8658,7048039,0.1228426800703004,2025-12-29
LRM,LION ROCK MINERALS LTD,FPO,41600,3063917147,0.0013577390642149762,2025-12-29
LRV,LARVOTTO RESOURCES LIMITED,FPO,130384,517524674,0.025193774625709923,2025-12-29
LTP,LTR PHARMA LIMITED,FPO,7,181645077,3.853668987681951e-06,2025-12-29
LTR,LIONTOWN LIMITED,FPO,2519952,2939650088,0.08572285559722712,2025-12-29
LYC,LYNAS RARE EARTHS LIMITED,FPO,1109907,1006502578,0.11027363707358533,2025-12-29
LYL,LYCOPODIUM LIMITED,FPO,394,39740226,0.000991438750247671,2025-12-29
MAD,MADER GROUP LIMITED,FPO,2633,203461728,0.0012941008738508305,2025-12-29
MAF,MA FINANCIAL GROUP LIMITED,FPO,25914,194867377,0.013298275164857378,2025-12-29
MAH,MACMAHON HOLDINGS LIMITED,FPO,181932,2154985818,0.00844237574467416,2025-12-29
MAN,MANDRAKE RESOURCES LIMITED,FPO,155585,627259920,0.024803912228283292,2025-12-29
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,27998,608963034,0.0045976518174007915,2025-12-29
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5123,25773732,0.019876826530205248,2025-12-29
MAT,MATSA RESOURCES LIMITED,FPO,1438,945270802,0.00015212571857265513,2025-12-29
MAU,MAGNETIC RESOURCES NL,FPO,2727,295454516,0.0009229847073990908,2025-12-29
MCP,MCPHERSON'S LIMITED,FPO,23034,143949141,0.016001484857766535,2025-12-29
MEI,METEORIC RESOURCES NL,FPO,27759,2643515729,0.0010500788663928545,2025-12-29
MEK,MEEKA METALS LIMITED,FPO,264541,2945888192,0.008980008159114818,2025-12-29
MEU,MARMOTA LIMITED,FPO,3500,1180305790,0.0002965333246395411,2025-12-29
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,80,1307420119,6.118920677248657e-06,2025-12-29
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,92193,168709172,0.05464611017117671,2025-12-29
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,34892,363795214,0.009591110233792135,2025-12-29
MGR,MIRVAC GROUP,STAPLED,819621,3945860217,0.020771668404998646,2025-12-29
MGX,MGX RESOURCES LIMITED,FPO,84799,1180428735,0.007183745827739444,2025-12-29
MHC,MANHATTAN CORPORATION LIMITED,FPO,140908,561373622,0.02510057374943777,2025-12-29
MI6,MINERALS 260 LIMITED,FPO,1175098,2068183333,0.05681788365905954,2025-12-29
MIN,MINERAL RESOURCES LIMITED,FPO,180759,197631816,0.0914625001472435,2025-12-29
MKR,MANUKA RESOURCES LTD.,FPO,1063783,1404559716,0.07573782644354296,2025-12-29
MLX,METALS X LIMITED,FPO,339901,886391538,0.03834659802449513,2025-12-29
MM8,MEDALLION METALS LIMITED.,FPO,35125,764925156,0.0045919525229995185,2025-12-29
MMA,MARONAN METALS LIMITED,FPO,218008,251447060,0.08670135176764444,2025-12-29
MMI,METRO MINING LIMITED,FPO,1573172,6110790614,0.025744164697704044,2025-12-29
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,91067,9663752,0.9423565505406182,2025-12-29
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,3067,69643024,0.0044038868846361405,2025-12-29
MND,MONADELPHOUS GROUP LIMITED,FPO,8452,100026003,0.008449802797778494,2025-12-29
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,62889,13847780,0.454144996526519,2025-12-29
MP1,MEGAPORT LIMITED,FPO,66002,177543365,0.037175143098138304,2025-12-29
MPL,MEDIBANK PRIVATE LIMITED,FPO,407604,2754003240,0.01480041831759065,2025-12-29
MPW,METAL POWDER WORKS LIMITED,FPO,38835,108827813,0.03568481156558756,2025-12-29
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,85444,67812418,0.12600052102551482,2025-12-29
MQG,MACQUARIE GROUP LIMITED,FPO,35556,381138415,0.009328894333571702,2025-12-29
MRD,MOUNT RIDLEY MINES LIMITED,FPO,317,1272866921,2.4904410254526518e-05,2025-12-29
MSB,MESOBLAST LIMITED,FPO,280643,1282967187,0.021874526709933697,2025-12-29
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,17654,34116018,0.05174695358643556,2025-12-29
MSV,MITCHELL SERVICES LIMITED,FPO,31224,211962408,0.014730913983577692,2025-12-29
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,139617,184526924,0.07566212939202303,2025-12-29
MTM,METALLIUM LIMITED,FPO,276221,627586193,0.04401323723831509,2025-12-29
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,416,73862998,0.0005632048674764054,2025-12-29
MTS,METCASH LIMITED,FPO,558228,1098989156,0.050794677722916494,2025-12-29
MVF,MONASH IVF GROUP LIMITED,FPO,56477,389634840,0.014494853694294894,2025-12-29
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,1,819616,0.00012200835513215947,2025-12-29
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,5982,112658324,0.005309860636662765,2025-12-29
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,9434,10333131,0.09129856187829226,2025-12-29
MX1,MICRO-X LIMITED,FPO,10800,705070997,0.0015317606377163178,2025-12-29
MXI,MAXIPARTS LIMITED,FPO,167,55544562,0.00030065949570364783,2025-12-29
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,2286,114126470,0.002003041012308538,2025-12-29
MYR,MYER HOLDINGS LIMITED,FPO,665137,1730746199,0.03843064918382062,2025-12-29
MYS,MYSTATE LIMITED,FPO,3800,169687485,0.0022394108793586044,2025-12-29
MYX,MAYNE PHARMA GROUP LIMITED,FPO,37277,81245827,0.045881741101607594,2025-12-29
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,288795,3066991935,0.009416229521320863,2025-12-29
NAN,NANOSONICS LIMITED,FPO,70790,303346030,0.023336385842926643,2025-12-29
NCK,NICK SCALI LIMITED,FPO,28171,85530699,0.032936711998577256,2025-12-29
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,42324,135371576,0.03126505670584791,2025-12-29
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,337527,1585762123,0.02128484437258816,2025-12-29
NEM,NEWMONT CORPORATION,CDI 1:1,11969,92898433,0.012883963284935065,2025-12-29
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,31100,126639526,0.02455789356002485,2025-12-29
NHC,NEW HOPE CORPORATION LIMITED,FPO,117894,843371758,0.013978888773745254,2025-12-29
NHF,NIB HOLDINGS LIMITED,FPO,23958,487953511,0.004909893967337393,2025-12-29
NIC,NICKEL INDUSTRIES LIMITED,FPO,5509585,4340935875,0.1269215938371815,2025-12-29
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,7680,132001294,0.005818124782928265,2025-12-29
NSR,NATIONAL STORAGE REIT,STAPLED,207258,1404059843,0.014761336636276122,2025-12-29
NST,NORTHERN STAR RESOURCES LTD,FPO,371154,1430735312,0.025941485953902284,2025-12-29
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,184600,1296313116,0.014240386656706482,2025-12-29
NTU,NORTHERN MINERALS LIMITED,FPO,33845,9544154113,0.00035461497791512036,2025-12-29
NUF,NUFARM LIMITED,FPO,86866,383925572,0.022625739553498666,2025-12-29
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,6455,3460763,0.18651956230461317,2025-12-29
NVA,NOVA MINERALS LIMITED,FPO,15225,455131303,0.0033451884982738703,2025-12-29
NVX,NOVONIX LIMITED,FPO,664160,840073798,0.0790597208937113,2025-12-29
NWH,NRW HOLDINGS LIMITED,FPO,186564,459466948,0.04060444408723824,2025-12-29
NWL,NETWEALTH GROUP LIMITED,FPO,108791,245370945,0.04433736031786486,2025-12-29
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,181925,151846457,0.1198085247389078,2025-12-29
NXL,NUIX LIMITED,FPO,291131,334657188,0.08699379856141025,2025-12-29
NXT,NEXTDC LIMITED,FPO,198234,640850580,0.030932951640614888,2025-12-29
NZM,NZME LIMITED,FPO NZX,1500,187899804,0.000798297799182377,2025-12-29
OBM,ORA BANDA MINING LTD,FPO,1409408,1921863544,0.0733354875480171,2025-12-29
OCC,ORTHOCELL LIMITED,FPO,30224,271307941,0.011140108869869016,2025-12-29
OCL,OBJECTIVE CORPORATION LIMITED,FPO,4082,95879616,0.004257422140697768,2025-12-29
OFX,OFX GROUP LIMITED,FPO,11195,231709686,0.004831476919786599,2025-12-29
OLI,OLIVER'S REAL FOOD LIMITED,FPO,35794,540731917,0.006619546373105991,2025-12-29
OML,OOH!MEDIA LIMITED,FPO,16795,538781286,0.003117220370567956,2025-12-29
ORA,ORORA LIMITED,FPO,199910,1233784291,0.01620299443413808,2025-12-29
ORG,ORIGIN ENERGY LIMITED,FPO,79472,1722747671,0.004613095773559749,2025-12-29
ORI,ORICA LIMITED,FPO,114879,467006124,0.024599035022504333,2025-12-29
OVT,OVANTI LIMITED,FPO,107555,5515789649,0.0019499474571061546,2025-12-29
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,21212,21985542,0.09648158776344927,2025-12-29
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1250,29962059,0.004171942922881235,2025-12-29
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,24783,428519176,0.005783405128175641,2025-12-29
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1286318,2626297541,0.0489783803974555,2025-12-29
PDN,PALADIN ENERGY LTD,FPO,479670,449328421,0.10675265075208763,2025-12-29
PEN,PENINSULA ENERGY LIMITED,FPO,380185,407618557,0.0932697968409716,2025-12-29
PFE,PANTERA MINERALS LIMITED,FPO,152480,473982101,0.03216999116175486,2025-12-29
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,25741,266322761,0.009665339869317441,2025-12-29
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,3097,137973594,0.00224463240408161,2025-12-29
PGC,PARAGON CARE LIMITED,FPO,92782,1655305389,0.0056051288551686096,2025-12-29
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,5140,163772397,0.0031385020272982874,2025-12-29
PL9,PRAIRIE LITHIUM LIMITED,FPO,133333,5580314445,0.0023893456419730483,2025-12-29
PLS,PLS GROUP LIMITED,FPO,4071368,3220853253,0.1264065041214717,2025-12-29
PLT,PLENTI GROUP LIMITED,FPO,1222,180673168,0.0006763594248815075,2025-12-29
PME,PRO MEDICUS LIMITED,FPO,11853,104510839,0.011341407373066827,2025-12-29
PMV,PREMIER INVESTMENTS LIMITED,FPO,35589,159879998,0.022259820143355268,2025-12-29
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,57627,227449216,0.025336205159748715,2025-12-29
PNN,POWER MINERALS LIMITED,FPO,352,275005473,0.00012799745261797026,2025-12-29
PNR,PANTORO GOLD LIMITED,FPO,115131,394180907,0.029207655154134596,2025-12-29
PNV,POLYNOVO LIMITED,FPO,50837,690842991,0.007358690854837087,2025-12-29
POD,PODIUM MINERALS LIMITED,FPO,345597,987632544,0.03499246780592115,2025-12-29
POL,POLYMETALS RESOURCES LTD,FPO,102797,308057427,0.0333694275775406,2025-12-29
PPC,PEET LIMITED,FPO,15052,468158956,0.003215147292835299,2025-12-29
PPE,PEOPLEIN LIMITED,FPO,312,109273029,0.00028552333805993425,2025-12-29
PPL,PUREPROFILE LTD,FPO,11111,1169796802,0.0009498230787606478,2025-12-29
PPM,PEPPER MONEY LIMITED,FPO,1895,444514925,0.0004263073956403151,2025-12-29
PPS,PRAEMIUM LIMITED,FPO,18683,478425394,0.003905102077420246,2025-12-29
PPT,PERPETUAL LIMITED,FPO,9946,115529568,0.008609051494072928,2025-12-29
PRN,PERENTI LIMITED,FPO,105771,939880201,0.011253668274686851,2025-12-29
PRU,PERSEUS MINING LIMITED,FPO,512021,1351230319,0.037892947841706916,2025-12-29
PSL,PATERSON RESOURCES LTD,FPO,22663,526152974,0.0043073024614320625,2025-12-29
PVT,PIVOTAL METALS LIMITED,FPO,353418,1310922494,0.026959488575226176,2025-12-29
PWH,PWR HOLDINGS LIMITED,FPO,29548,100574122,0.029379326821267204,2025-12-29
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,271,172256068,0.00015732392080376525,2025-12-29
PXA,PEXA GROUP LIMITED,FPO,18918,177601862,0.010651915349851456,2025-12-29
PYC,PYC THERAPEUTICS LIMITED,FPO,27950,583260447,0.0047920273256588574,2025-12-29
QAL,QUALITAS LIMITED,FPO,8405,301424517,0.002788426131906185,2025-12-29
QAN,QANTAS AIRWAYS LIMITED,FPO,114023,1513199279,0.00753522695803505,2025-12-29
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,41983,41060527,0.10224661753610713,2025-12-29
QBE,QBE INSURANCE GROUP LIMITED,FPO,133552,1510196921,0.008843350038852317,2025-12-29
