Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EMP,EMPEROR ENERGY LIMITED,FPO,11,1011268585,1.0877426791617383e-06,2026-09-16
EMR,EMERALD RESOURCES NL,FPO,384773,662682471,0.05806295123807492,2026-09-16
EMV,EMVISION MEDICAL DEVICES LTD,FPO,2164,92955561,0.0023279941261394785,2026-09-16
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,106565,10067988,1.0584537844105495,2026-09-16
ENP,ENTROPY NEURODYNAMICS LIMITED,FPO,61598,1633593749,0.003770704928181015,2026-09-16
ENR,ENCOUNTER RESOURCES LIMITED,FPO,12869,560224708,0.002297113964491548,2026-09-16
EOL,ENERGY ONE LIMITED,FPO,2457,31747135,0.007739281040635635,2026-09-16
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,352572,221702162,0.15902957229618717,2026-09-16
EQR,EQ RESOURCES LIMITED,FPO,8512441,5166646743,0.16475755791767704,2026-09-16
EQT,EQT HOLDINGS LIMITED,FPO,7672,26816712,0.028609025595680786,2026-09-16
EQU,EQUUS ENERGY LIMITED,FPO,6033,114559404,0.005266263431328606,2026-09-16
EQX,EQUATORIAL RESOURCES LIMITED,FPO,700,131445353,0.0005325406977301053,2026-09-16
ESR,ESTRELLA RESOURCES LIMITED,FPO,540537,2246577690,0.024060463272917127,2026-09-16
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,5,4452400,0.00011229898481717724,2026-09-16
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,18,225752853,7.973321161084065e-06,2026-09-16
ETM,ENERGY TRANSITION MINERALS LTD,FPO,30952,2200500556,0.0014065890560947443,2026-09-16
EUR,EUROPEAN LITHIUM LIMITED,FPO,76202,1729424835,0.0044062047946709405,2026-09-16
EVN,EVOLUTION MINING LIMITED,FPO,6859681,2044548397,0.33551081549672895,2026-09-16
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,19336,203661284,0.009494195273756596,2026-09-16
EVT,EVT LIMITED,FPO,136702,162919060,0.0839079233577704,2026-09-16
EVZ,EVZ LIMITED,FPO,16900,124041537,0.013624468390777841,2026-09-16
EXR,ELIXIR ENERGY LIMITED,FPO,109001,1997300339,0.005457416587360825,2026-09-16
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,2076,3538197,0.05867395173304369,2026-09-16
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,87104,164822600,0.05284712169326294,2026-09-16
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,3558,47043200,0.007563261002652881,2026-09-16
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,2229,56153976,0.003969442876137568,2026-09-16
FAL,FALCON METALS LTD,FPO,107622,263790037,0.04079835661117103,2026-09-16
FANG,GLOBAL X FANG+ ETF,ETF UNITS,178,47126855,0.00037770396518078703,2026-09-16
FAR,FAR LIMITED,FPO,2540,92409648,0.002748630749031746,2026-09-16
FAU,FIRST AU LIMITED,FPO,143976,3763480224,0.0038256079859767585,2026-09-16
FBU,FLETCHER BUILDING LIMITED,FPO NZX,448563,1075561767,0.04170499675264117,2026-09-16
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,16,345041565,4.6371224869676204e-06,2026-09-16
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,4740,322968034,0.0014676375061935696,2026-09-16
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,10357,554250497,0.0018686496549952575,2026-09-16
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,5128,436582957,0.0011745763131106376,2026-09-16
FEX,FENIX RESOURCES LTD,FPO,1066368,770684831,0.1383662889298518,2026-09-16
FFM,FIREFLY METALS LTD,FPO,1255577,869876115,0.1443397488848168,2026-09-16
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,2490,402115341,0.000619225318240221,2026-09-16
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,4344,411867618,0.0010547078260471547,2026-09-16
FHE,FRONTIER ENERGY LIMITED,FPO,97565,1112572215,0.00876931840330023,2026-09-16
FID,FIDUCIAN GROUP LIMITED,FPO,228,31652623,0.0007203194503027443,2026-09-16
FLC,FLUENCE CORPORATION LIMITED,FPO,188,1145671209,1.640959452617265e-05,2026-09-16
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,242822,204786329,0.11857334480564863,2026-09-16
FMG,FORTESCUE LTD,FPO,1304059,3078964918,0.04235381158051896,2026-09-16
FML,FOCUS MINERALS LTD,FPO,34590,286558645,0.012070827596215078,2026-09-16
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,16,9367869,0.00017079658137832628,2026-09-16
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,271452,588251793,0.04614554570511951,2026-09-16
FPR,FLEETPARTNERS GROUP LIMITED,FPO,43102,213631949,0.020175821173639155,2026-09-16
FRB,FIREBIRD METALS LIMITED,FPO,108033,182361401,0.059241154875751365,2026-09-16
FRI,FINBAR GROUP LIMITED,FPO,23,272123142,8.45205587108795e-06,2026-09-16
FRS,FORRESTANIA RESOURCES LIMITED,FPO,2478972,2408929451,0.10290762143204002,2026-09-16
FRX,FLEXIROAM LIMITED,FPO,15651,1516718010,0.0010318991333135156,2026-09-16
FSA,FSA GROUP LIMITED,FPO,9439,122758576,0.007689075832877044,2026-09-16
FTI,FORTIFAI LTD,FPO,24090,346461538,0.0069531527623709856,2026-09-16
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,147965,29565454,0.5004658477424362,2026-09-16
FWD,FLEETWOOD LIMITED,FPO,11037,90118126,0.01224725867024798,2026-09-16
FXG,FELIX GOLD LIMITED,FPO,52988,516347203,0.01026208715611073,2026-09-16
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,25,10220029,0.0002446177011826483,2026-09-16
GBM,GBM RESOURCES LIMITED.,FPO,473788,4908399700,0.009652596140448791,2026-09-16
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,391026,1972959604,0.0198192603237912,2026-09-16
GDF,GARDA PROPERTY GROUP,STAPLED,615,217573022,0.00028266372105637254,2026-09-16
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,336356,401260976,0.08382474751295027,2026-09-16
GDI,GDI PROPERTY GROUP,STAPLED,58090,539822485,0.010760944868756254,2026-09-16
GDX,VANECK GOLD MINERS ETF,ETF UNITS,229,13430732,0.0017050448181082014,2026-09-16
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1339,15396988,0.008696506095867581,2026-09-16
GEM,G8 EDUCATION LIMITED,FPO,808580,771558755,0.10479824054358633,2026-09-16
GG8,GORILLA GOLD MINES LTD,FPO,71904,732653065,0.00981419493549788,2026-09-16
GGP,GREATLAND RESOURCES LIMITED,FPO,299044,674667361,0.044324657940581776,2026-09-16
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,4915,7181849,0.0684364151905728,2026-09-16
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,11948,10765009,0.1109892244400353,2026-09-16
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,18,217660004,8.269778401731537e-06,2026-09-16
GHY,GOLD HYDROGEN LIMITED,FPO,5602,180454285,0.0031043873521762037,2026-09-16
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,34991,277494839,0.012609603885281628,2026-09-16
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,15866,380288462,0.004172096075846761,2026-09-16
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,80278,58980097,0.13611032209730006,2026-09-16
GLN,GALAN LITHIUM LIMITED,FPO,714275,1267536631,0.0563514286318089,2026-09-16
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,5609,547658403,0.0010241785699397002,2026-09-16
GMD,GENESIS MINERALS LIMITED,FPO,2895817,1174947242,0.2464635769577814,2026-09-16
GMG,GOODMAN GROUP,STAPLED,950143,2054754582,0.04624119144560691,2026-09-16
GML,GATEWAY MINING LIMITED,FPO,204103,2323696859,0.00878354675264464,2026-09-16
GNC,GRAINCORP LIMITED,FPO,885420,222323646,0.3982572326112356,2026-09-16
GNG,GR ENGINEERING SERVICES LIMITED,FPO,19835,188673559,0.010512866829421498,2026-09-16
GNP,GENUSPLUS GROUP LTD,FPO,128683,203317612,0.06329161489463096,2026-09-16
GOW,GOWING BROS LIMITED,FPO,164,54158012,0.0003028176145018026,2026-09-16
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,37179,754608746,0.004926924077818732,2026-09-16
GPT,GPT GROUP,STAPLED,1139061,1915577430,0.05946306226838348,2026-09-16
GRE,GREENTECH METALS LIMITED,FPO,186062,374502954,0.04968238514882316,2026-09-16
GRR,GRANGE RESOURCES LIMITED.,FPO,2437,1157338698,0.00021056930043135912,2026-09-16
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,27669,777591259,0.0035582961716394503,2026-09-16
GTK,GENTRACK GROUP LIMITED,FPO NZX,126933,112458975,0.1128704934399411,2026-09-16
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,11825,900261,1.3135079715771314,2026-09-16
GWA,GWA GROUP LIMITED.,FPO,100985,254383529,0.03969793185784446,2026-09-16
GWR,GWR GROUP LIMITED,FPO,27343,325484155,0.008400716157749675,2026-09-16
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,24,16494333,0.00014550451964320108,2026-09-16
GYG,GUZMAN Y GOMEZ LIMITED,FPO,19815,99742943,0.019866067116146753,2026-09-16
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,3,1900474,0.00015785535608485042,2026-09-16
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,280,91112536,0.000307312267106691,2026-09-16
HAR,HARANGA RESOURCES LIMITED.,FPO,30281,453036975,0.00668400189631321,2026-09-16
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,63827,234317116,0.027239580739803915,2026-09-16
HAV,HAVILAH RESOURCES LIMITED,FPO,10309,353972407,0.002912373901505831,2026-09-16
HCH,HOT CHILI LIMITED,FPO,30899,202901656,0.015228559790561789,2026-09-16
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,26334,32599724,0.08077982500710741,2026-09-16
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,16,4383024,0.0003650447727413767,2026-09-16
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,364,42300000,0.0008605200945626478,2026-09-16
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,20,11107691,0.00018005542285971045,2026-09-16
HLI,HELIA GROUP LIMITED,FPO,292756,274196129,0.10676883042356881,2026-09-16
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2648,163680166,0.0016177891706194874,2026-09-16
HLS,HEALIUS LIMITED,FPO,599151,726178798,0.08250736618173751,2026-09-16
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,934,228982167,0.0004078920259323076,2026-09-16
HMC,HMC CAPITAL LIMITED,FPO,87880,412615731,0.021298266982457827,2026-09-16
HMG,HAMELIN GOLD LIMITED,FPO,4934,247879463,0.0019904835762856237,2026-09-16
HMX,HAMMER METALS LIMITED,FPO,19359,892758700,0.002168447084301727,2026-09-16
HMY,HARMONEY CORP LIMITED,FPO,247,103006118,0.0002397915820883571,2026-09-16
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,13,16576429,7.84246112356286e-05,2026-09-16
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,31,136565886,2.2699666005901356e-05,2026-09-16
HRN,HORIZON GOLD LIMITED,FPO,3218,195192509,0.0016486288415914568,2026-09-16
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,93062,204703993,0.045461741432664675,2026-09-16
HUB,HUB24 LIMITED,FPO,44605,81773777,0.05454682617876389,2026-09-16
HUM,HUMM GROUP LIMITED,FPO,448268,504914454,0.08878097991625329,2026-09-16
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1069916,1246006654,0.08586759922712259,2026-09-16
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,195,547815075,3.559595361628192e-05,2026-09-16
HZN,HORIZON OIL LIMITED,FPO,284038,1782904692,0.015931193701743875,2026-09-16
HZR,HAZER GROUP LIMITED,FPO,148,267847838,5.525525279767238e-05,2026-09-16
IAA,ISHARES ASIA 50 ETF,ETF UNITS,32,8811566,0.00036315905708474524,2026-09-16
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,761395,11020023,6.909196106033535,2026-09-16
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1276974,2337952897,0.05461932110089043,2026-09-16
IBIT,ISHARES BITCOIN ETF,ETF UNITS,6036,2432000,0.24819078947368423,2026-09-16
IBR,IRON BEAR RESOURCES LTD,FPO,1256369,1106253248,0.11356974565013887,2026-09-16
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,5020,5457249,0.09198773961019555,2026-09-16
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,56265,373066537,0.01508176006683762,2026-09-16
IEL,IDP EDUCATION LIMITED,FPO,167974,278336211,0.06034931617287842,2026-09-16
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,64,18845961,0.0003395953116956997,2026-09-16
IEU,ISHARES EUROPE ETF,ETF UNITS,241187,11726471,2.0567739433287304,2026-09-16
IFT,INFRATIL LIMITED.,FPO NZX,134303,1002103685,0.013402106190239186,2026-09-16
IGL,IVE GROUP LIMITED,FPO,12402,153104299,0.008100360395497452,2026-09-16
IGO,IGO LIMITED,FPO,471349,757267813,0.062243369110420645,2026-09-16
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,54,23790971,0.00022697686445836951,2026-09-16
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,46221,644578,7.170738064283919,2026-09-16
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,576,2688311,0.021426092442429465,2026-09-16
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,66,3641925,0.0018122284231553367,2026-09-16
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,92247,62471241,0.14766314631079602,2026-09-16
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,25954,16620564,0.15615595234915014,2026-09-16
IIQ,INOVIQ LTD,FPO,28987,140775458,0.02059094703851008,2026-09-16
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,13911,11533934,0.1206093254911984,2026-09-16
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,390,4202355,0.009280510570858483,2026-09-16
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,89,738648,0.012049040950493334,2026-09-16
ILT,ILTANI RESOURCES LIMITED.,FPO,1096,79724380,0.001374736310272968,2026-09-16
ILU,ILUKA RESOURCES LIMITED,FPO,613789,431194999,0.1423460386654438,2026-09-16
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,24241,413167621,0.005867110288393098,2026-09-16
IMD,IMDEX LIMITED,FPO,225331,520282860,0.043309326007779696,2026-09-16
IMM,IMMUTEP LIMITED,FPO,1564914,1473721306,0.10618791990240793,2026-09-16
IMU,IMUGENE LIMITED,FPO,26390,548901511,0.004807784178243954,2026-09-16
INA,INGENIA COMMUNITIES GROUP,STAPLED,509097,407583264,0.12490625719116866,2026-09-16
ING,INGHAMS GROUP LIMITED,FPO,222691,371679601,0.05991477589861059,2026-09-16
INR,IONEER LTD,FPO,2502077,3087644348,0.08103514258760737,2026-09-16
ION,IONDRIVE LIMITED,FPO,53290,1296367634,0.00411071663641982,2026-09-16
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1509,29753772,0.005071625876544325,2026-09-16
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,56,261944479,2.1378576182932262e-05,2026-09-16
IPG,IPD GROUP LTD,FPO,7289,103980121,0.00700999376601995,2026-09-16
IPH,IPH LIMITED,FPO,116344,256487071,0.045360571020751375,2026-09-16
IPT,IMPACT MINERALS LIMITED,FPO,65898,516783796,0.012751560809387297,2026-09-16
IPX,IPERIONX LIMITED,FPO,533112,362240163,0.14717087017211838,2026-09-16
IRE,IRESS LIMITED,FPO,80932,186789474,0.04332792328544166,2026-09-16
ITM,ITECH MINERALS LTD,FPO,5016,238885388,0.002099751701849592,2026-09-16
IVR,INVESTIGATOR SILVER LIMITED,FPO,2275024,2622857752,0.08673836765509806,2026-09-16
IVV,ISHARES S&P 500 ETF,ETF UNITS,3018,204275117,0.001477419298210462,2026-09-16
IVZ,INVICTUS ENERGY LTD,FPO,183306,1786337385,0.01026155537801724,2026-09-16
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,21823,26244543,0.08315252431715042,2026-09-16
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,109,10298420,0.0010584147859574575,2026-09-16
IXR,IONIC RARE EARTHS LIMITED,FPO,1501,257463615,0.0005829949991186133,2026-09-16
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,201972,1143213,17.667048922641712,2026-09-16
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,677,9125723,0.007418590285942276,2026-09-16
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,289,280115,0.1031719115363333,2026-09-16
JBH,JB HI-FI LIMITED,FPO,62825,109333981,0.05746154985429462,2026-09-16
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1462402,1122353625,0.1302977927299874,2026-09-16
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,334,740000,0.04513513513513513,2026-09-16
JGH,JADE GAS HOLDINGS LIMITED,FPO,65222,2217510355,0.0029412264007218133,2026-09-16
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,887093,296581193,0.29910628891428054,2026-09-16
JIN,JUMBO INTERACTIVE LIMITED,FPO,28576,63359570,0.04510131618633144,2026-09-16
JMS,JUPITER MINES LIMITED.,FPO,282357,1965850551,0.014363095905554419,2026-09-16
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,19217,164111615,0.011709713538557279,2026-09-16
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,895,400557,0.22343886138552066,2026-09-16
KAN,KANTRA COPPER LTD,FPO,27709,236574049,0.011712611808914003,2026-09-16
KAO,KAOKO METALS LIMITED,FPO,7040,44883405,0.015685084498379746,2026-09-16
KAR,KAROON ENERGY LTD,FPO,1285151,697863330,0.18415511243440746,2026-09-16
KAU,KAISER REEF LIMITED,FPO,280224,605322399,0.04629334722503801,2026-09-16
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,377729,266409004,0.14178537298987087,2026-09-16
KGL,KGL RESOURCES LIMITED,FPO,196759,2271390766,0.00866249008956304,2026-09-16
KGN,KOGAN.COM LTD,FPO,62723,95536528,0.06565342211305816,2026-09-16
KLS,KELSIAN GROUP LIMITED,FPO,35494,271878726,0.013055085450120876,2026-09-16
KLV,KLEVO GROUP LIMITED,FPO,117,161412717,7.248499509490321e-05,2026-09-16
KMD,KMD BRANDS LIMITED,FPO NZX,4309,71976827,0.005986649008576052,2026-09-16
KNI,KUNIKO LIMITED,FPO,9845,255767278,0.0038492023205564238,2026-09-16
KOA,THE KOALA COMPANY LIMITED,FPO,3039,90673345,0.003351591363481738,2026-09-16
KOB,KOBA RESOURCES LIMITED,FPO,6319,285671584,0.0022119805937716227,2026-09-16
KOV,KORVEST LTD,FPO,866,11872908,0.00729391653670693,2026-09-16
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,624,45274957,0.0013782453730436454,2026-09-16
KRR,KING RIVER RESOURCES LIMITED,FPO,23352,1594587035,0.0014644544002579325,2026-09-16
KSL,KINA SECURITIES LIMITED,FPO,11136,294332296,0.003783478792962631,2026-09-16
KYP,KINATICO LTD,FPO,40950,436629484,0.009378661199159881,2026-09-16
KZR,KALAMAZOO RESOURCES LIMITED,FPO,17755,379769242,0.004675207477702999,2026-09-16
L1G,L1 GROUP LIMITED,FPO,209412,2566551484,0.008159275249512198,2026-09-16
LAU,LINDSAY AUSTRALIA LIMITED,FPO,46041,366251559,0.012570867991854747,2026-09-16
LBL,LASERBOND LIMITED,FPO,122,118577668,0.00010288615222218741,2026-09-16
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,6897,945123838,0.0007297456399570783,2026-09-16
LED,LDR CAPITAL PROPERTY FUND,STAPLED,38894,407002325,0.00955621076611786,2026-09-16
LFG,LIBERTY FINANCIAL GROUP,STAPLED,605,303600000,0.00019927536231884057,2026-09-16
LFT,LI-FT POWER LTD.,CDI 1:1,6374,21327180,0.029886745458143085,2026-09-16
LGF,L1 GOLD FUND LIMITED,FPO,9240,588270281,0.0015707065779853664,2026-09-16
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,62710,121740054,0.051511394926767484,2026-09-16
LIN,LINDIAN RESOURCES LIMITED,FPO,1693167,1849396405,0.09155241112302259,2026-09-16
LIS,LI-S ENERGY LIMITED,FPO,12623,640200230,0.001971726876761666,2026-09-16
LKE,LAKE RESOURCES N.L.,FPO,151269,2415170102,0.006263285549731437,2026-09-16
LKO,LAKES BLUE ENERGY NL,FPO,7453,93341083,0.007984694156591261,2026-09-16
LLC,LENDLEASE GROUP,STAPLED,556383,690891185,0.08053120550380159,2026-09-16
LM1,LEEUWIN METALS LTD,FPO,50914,129848558,0.03921029296297615,2026-09-16
LM8,LUNNON METALS LIMITED,FPO,23878,227416106,0.010499696094523753,2026-09-16
LMG,LATROBE MAGNESIUM LIMITED,FPO,2788016,3414851094,0.08164385278463916,2026-09-16
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,144,6845577,0.0021035480281647555,2026-09-16
LNQ,LINQ MINERALS LIMITED,FPO,45,92334566,4.8735811461982725e-05,2026-09-16
LNW,LIGHT & WONDER INC.,CDI 1:1,38947,77049181,0.05054823360160052,2026-09-16
LOT,LOTUS RESOURCES LIMITED,FPO,192368,547045342,0.03516490960268518,2026-09-16
LOV,LOVISA HOLDINGS LIMITED,FPO,47860,110738494,0.0432189370391835,2026-09-16
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,149,145069488,0.00010270939951204624,2026-09-16
LRV,LARVOTTO RESOURCES LIMITED,FPO,263448,519506376,0.05071121591008153,2026-09-16
LSA,LACHLAN STAR LIMITED,FPO,7155,371556528,0.0019256827590982332,2026-09-16
LSF,L1 LONG SHORT FUND LIMITED,FPO,1645,634669420,0.0002591900520431566,2026-09-16
LSX,LION SELECTION GROUP LIMITED.,FPO,452,143293575,0.0003154363341133753,2026-09-16
LTP,LTR PHARMA LIMITED,FPO,7664,182274622,0.0042046445719689934,2026-09-16
LTR,LIONTOWN LIMITED,FPO,11109622,3191828735,0.3480644772126221,2026-09-16
LYC,LYNAS RARE EARTHS LIMITED,FPO,1877475,1006502578,0.1865345445742117,2026-09-16
LYL,LYCOPODIUM LIMITED,FPO,6462,39740226,0.016260602040864085,2026-09-16
MAD,MADER GROUP LIMITED,FPO,12436,203461728,0.006112206026285199,2026-09-16
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,222,69734199,0.0003183516885309029,2026-09-16
MAF,MA FINANCIAL GROUP LIMITED,FPO,350023,199379799,0.17555589972281996,2026-09-16
MAH,MACMAHON HOLDINGS LIMITED,FPO,586046,2154985818,0.027194888945668225,2026-09-16
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2007,25773732,0.00778699801798203,2026-09-16
MC2,MARIMACA COPPER CORP.,CDI 1:1,6100,41736640,0.0146154553888382,2026-09-16
MCCL,MUNRO CLIMATE CHANGE LEADERS FUND,ETF UNITS,64,14481489,0.0004419435045664158,2026-09-16
MCY,MERCURY NZ LIMITED,FPO NZX,60,1425040949,4.210405324991121e-06,2026-09-16
MEI,METEORIC RESOURCES LIMITED,FPO,515178,2906618799,0.017724305649479837,2026-09-16
MEK,MEEKA METALS LIMITED,FPO,2618892,3101943073,0.08442746815038021,2026-09-16
MEU,MARMOTA LIMITED,FPO,139993,1295416901,0.010806791226201548,2026-09-16
MEX,MINERALS EXPLORATION LIMITED,FPO,1,191958501,5.20945930912432e-07,2026-09-16
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2524,1317244183,0.00019161215760707596,2026-09-16
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,1125,593079660,0.00018968784058451775,2026-09-16
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,161505,292607897,0.05519502435028266,2026-09-16
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,114108,361333272,0.03157971015744158,2026-09-16
MGR,MIRVAC GROUP,STAPLED,2758889,3945860217,0.06991856903885858,2026-09-16
MGX,MGX RESOURCES LIMITED,FPO,15018,1180428735,0.001272249611917487,2026-09-16
MHC,MANHATTAN GOLD CORPORATION LIMITE,FPO,25762,748950545,0.0034397464788546214,2026-09-16
MHK,METAL HAWK LIMITED.,FPO,5000,123392563,0.004052108067485396,2026-09-16
MI6,MINERALS 260 LIMITED,FPO,11488572,2271924590,0.5056757627681647,2026-09-16
MIN,MINERAL RESOURCES LIMITED,FPO,170726,198537253,0.08599192213060387,2026-09-16
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,2294,224476335,0.00102193400475823,2026-09-16
MKR,MANUKA RESOURCES LTD.,FPO,686286,1793960551,0.03825535626284794,2026-09-16
MLG,MLG OZ LIMITED,FPO,2708,160337151,0.001688941073924907,2026-09-16
MLX,METALS X LIMITED,FPO,148625,886391538,0.016767420900175606,2026-09-16
MM1,MIDAS MINERALS LTD,FPO,8285,246177427,0.003365458848507666,2026-09-16
MM8,MEDALLION METALS LIMITED.,FPO,47152,928262354,0.00507959843430212,2026-09-16
MMI,METRO MINING LIMITED,FPO,50395,308425589,0.016339435441590416,2026-09-16
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,2134,13658332,0.015624162599064073,2026-09-16
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,42395,69643024,0.06087472594527199,2026-09-16
MND,MONADELPHOUS GROUP LIMITED,FPO,62241,100522616,0.06191740971006962,2026-09-16
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,273,17368093,0.0015718478706902362,2026-09-16
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,116,7389311,0.0015698351307720031,2026-09-16
MP1,MEGAPORT LIMITED,FPO,291987,237965433,0.12270143453986446,2026-09-16
MPL,MEDIBANK PRIVATE LIMITED,FPO,6286530,2754003240,0.2282687946293048,2026-09-16
MPW,METAL POWDER WORKS LIMITED,FPO,504,121354750,0.00041531130837482667,2026-09-16
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,74,102259697,7.236477534252815e-05,2026-09-16
MQG,MACQUARIE GROUP LIMITED,FPO,218250,383631025,0.05689060210914902,2026-09-16
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,28,20868725,0.00013417206849004908,2026-09-16
MRD,MOUNT RIDLEY MINES LIMITED,FPO,359017,1390302536,0.02582294074158259,2026-09-16
MRT,MARITANA MINERALS LIMITED,FPO,3189,372535398,0.0008560260359473275,2026-09-16
MRZ,MONT ROYAL RESOURCES LIMITED,FPO,42564,188744331,0.022551140886981128,2026-09-16
MSB,MESOBLAST LIMITED,FPO,825618,1298748110,0.06357029462780123,2026-09-16
